#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 88 89 31.28138349971336 0.002531066610725219
-4 -3.75 89 90 29.43940120019348 0.002572612004811958
-4 -3.75 90 91 27.70459451517278 0.002593413096583674
-4 -3.75 91 92 26.07072886999696 0.001607173943067863
-4 -3.75 92 93 24.5321073820166 0.001531827843546552
-4 -3.75 93 94 23.08308049832528 0.001460916465735096
-4 -3.75 94 95 21.71835940366772 0.001389100235794416
-4 -3.75 95 96 20.43293829306129 0.001326417054784201
-4 -3.75 96 97 19.22221022735478 0.001267653306026517
-4 -3.75 97 98 18.08188626529836 0.001210404450645797
-4 -3.75 98 99 17.00791440461493 0.00115585203979407
-4 -3.75 99 100 15.99648275657166 0.001103305817709455
-3.75 -3.5 0 1 -2576.498197476263 0.08608464232975166
-3.75 -3.5 1 2 47643.47410015618 3.684247699886328
-3.75 -3.5 2 3 44397.70468385656 1.223731517435226
-3.75 -3.5 3 4 34955.94106903802 0.6879355498604127
-3.75 -3.5 4 5 27809.65420499833 0.3605206001884653
-3.75 -3.5 5 6 22615.8560945257 0.1662580482116027
-3.75 -3.5 6 7 18763.54063318647 0.05998954573442461
-3.75 -3.5 7 8 15828.13686437896 0.08394720662727195
-3.75 -3.5 8 9 13537.27534484242 1.134955955718397
-3.75 -3.5 9 10 11710.74417966386 0.7951508126952831
-3.75 -3.5 10 11 10228.70331875879 0.5495882063278259
-3.75 -3.5 11 12 9007.778051495568 0.3736905535988626
-3.75 -3.5 12 13 7988.459478133102 0.2489966514167463
-3.75 -3.5 13 14 7128.053429709251 0.1615932949798662
-3.75 -3.5 14 15 6394.516278755503 0.1011683729675497
-3.75 -3.5 15 16 5763.549694755001 0.5440608490989689
-3.75 -3.5 16 17 5216.752572686132 0.4352038070082926
-3.75 -3.5 17 18 4739.661158742066 0.3607732342143208
-3.75 -3.5 18 19 4320.688708744414 0.2965804979739914
-3.75 -3.5 19 20 3950.688703817156 0.2368033172742798
-3.75 -3.5 20 21 3622.384004285561 0.1959516283163794
-3.75 -3.5 21 22 3329.741357620082 0.1656505714313425
-3.75 -3.5 22 23 3067.731810688626 0.1406410251120178
-3.75 -3.5 23 24 2832.209979889787 0.1169189037927936
-3.75 -3.5 24 25 2619.780667038551 0.09824570228784069
-3.75 -3.5 25 26 2427.576103166115 0.08239296466763335
-3.75 -3.5 26 27 2253.146750194511 0.07014525453587339
-3.75 -3.5 27 28 2094.388486378012 0.06065886554461031
-3.75 -3.5 28 29 1949.505516320141 0.1890718829263278
-3.75 -3.5 29 30 1816.963345672517 0.1543647631965541
-3.75 -3.5 30 31 1695.44967415057 0.1256578198224361
-3.75 -3.5 31 32 1583.82486861341 0.1019695403185779
-3.75 -3.5 32 33 1481.078890558347 0.08247755199067797
-3.75 -3.5 33 34 1386.320622885385 0.06643629302675436
-3.75 -3.5 34 35 1298.779488251138 0.05328531451004892
-3.75 -3.5 35 36 1217.784346009833 0.04246705653463323
-3.75 -3.5 36 37 1142.733728195785 0.03361877164820726
-3.75 -3.5 37 38 1073.095798734183 0.02640596689229824
-3.75 -3.5 38 39 1008.392064027979 0.02054451846845495
-3.75 -3.5 39 40 948.1959967086185 0.01577902636176987
-3.75 -3.5 40 41 892.1275635839371 0.01506530913127335
-3.75 -3.5 41 42 839.8497896734452 0.01346626142083096
-3.75 -3.5 42 43 791.0574119546588 0.007631159381958241
-3.75 -3.5 43 44 745.4756852791664 0.005500010482137441
-3.75 -3.5 44 45 702.8547586797462 0.007229040685956534
-3.75 -3.5 45 46 662.9658546594239 0.008189676485699238
-3.75 -3.5 46 47 625.6028312625695 0.009613684374926379
-3.75 -3.5 47 48 590.5773557399012 0.009568232085257478
-3.75 -3.5 48 49 557.7228029415371 0.007658524722046423
-3.75 -3.5 49 50 526.8832924150622 0.004601247086498006
-3.75 -3.5 50 51 497.9167992900616 0.0044915693355847
-3.75 -3.5 51 52 470.6960302794373 0.005716464035458557
-3.75 -3.5 52 53 445.0984002535413 0.006006906782261012
-3.75 -3.5 53 54 421.0141532943855 0.005151655298277547
-3.75 -3.5 54 55 398.3418449619756 0.005692156933264414
-3.75 -3.5 55 56 376.9877683706197 0.006097132437332675
-3.75 -3.5 56 57 356.8667543029313 0.005378804008216775
-3.75 -3.5 57 58 337.9000793508123 0.004167348633188794
-3.75 -3.5 58 59 320.0136385491742 0.004281137978296101
-3.75 -3.5 59 60 303.1397667965826 0.00422214087689099
-3.75 -3.5 60 61 287.2161758045211 0.02745481717886378
-3.75 -3.5 61 62 272.1806861466192 0.02052304189919596
-3.75 -3.5 62 63 257.9804293815082 0.01444712891861855
-3.75 -3.5 63 64 244.5642153582574 0.009130805236054584
-3.75 -3.5 64 65 231.8853483680455 0.004494643206527371
-3.75 -3.5 65 66 219.9004147394256 0.004129679140248754
-3.75 -3.5 66 67 208.5694543676673 0.0112624621796158
-3.75 -3.5 67 68 197.8505438643622 0.01333435031961017
-3.75 -3.5 68 69 187.7088482154988 0.008655032049176725
-3.75 -3.5 69 70 178.1126881744293 0.01086715649046255
-3.75 -3.5 70 71 169.029636435353 0.01273577901281442
-3.75 -3.5 71 72 160.4301621009504 0.01429654803658309
-3.75 -3.5 72 73 152.2854723558854 0.003630011278943357
-3.75 -3.5 73 74 144.5720701701979 0.003548200027381654
-3.75 -3.5 74 75 137.2650144935457 0.003439701488190394
-3.75 -3.5 75 76 130.341350115883 0.003359708056706268
-3.75 -3.5 76 77 123.7797994327631 0.003284688595613261
-3.75 -3.5 77 78 117.5605929894968 0.003166399287891863
-3.75 -3.5 78 79 111.6645606867537 0.003079754984298688
-3.75 -3.5 79 80 106.0739506101796 0.00300182195141474
-3.75 -3.5 80 81 100.7721891212074 0.002890455423951721
-3.75 -3.5 81 82 95.74334412377814 0.002807319100639916
-3.75 -3.5 82 83 90.97277482797107 0.002725025380385659
-3.75 -3.5 83 84 86.44671284253999 0.002644624249157346
-3.75 -3.5 84 85 82.15209237915157 0.002544923950793532
-3.75 -3.5 85 86 78.07639777503597 0.002465638100943579
-3.75 -3.5 86 87 74.20804212728977 0.002389597463391624
-3.75 -3.5 87 88 70.53614946982118 0.002297697347103167
-3.75 -3.5 88 89 67.05019733616419 0.002216512861394904
-3.75 -3.5 89 90 63.74030311223338 0.002140219028675006
-3.75 -3.5 90 91 60.59719737596377 0.00206259550488852
-3.75 -3.5 91 92 57.61211486738906 0.001990358509743828
-3.75 -3.5 92 93 54.77685081946947 0.001920368826205276
-3.75 -3.5 93 94 52.08367387565848 0.001859052551147045
-3.75 -3.5 94 95 49.52533935840562 0.001784871847661407
-3.75 -3.5 95 96 47.09480675649635 0.001719570853090602
-3.75 -3.5 96 97 44.78545200980383 0.001656608377309965
-3.75 -3.5 97 98 42.59107837563672 0.001592302406621116
-3.75 -3.5 98 99 40.50576565591685 0.001534590822132031
-3.75 -3.5 99 100 38.52393578593368 0.00147832296726591
-3.5 -3.25 0 1 -8764.319697969693 0.3574541039997712
-3.5 -3.25 1 2 47520.67861189908 2.499018134032667
-3.5 -3.25 2 3 47978.91777372737 1.218606432710658
-3.5 -3.25 3 4 38538.89157233715 0.7180902888649143
-3.5 -3.25 4 5 30987.72105345047 0.3744344518709113
-3.5 -3.25 5 6 25385.66668352998 0.1710951913155441
-3.5 -3.25 6 7 21180.93768898222 0.0600524090914405
-3.5 -3.25 7 8 17953.85790958708 1.740499743082182
-3.5 -3.25 8 9 15420.11743457481 1.241697190727791
-3.5 -3.25 9 10 13391.86556889388 0.8789321203312284
-3.5 -3.25 10 11 11739.85715473321 0.6163777361653047
-3.5 -3.25 11 12 10374.65054251993 0.4280026915894268
-3.5 -3.25 12 13 9232.029273662065 0.2940648940621031
-3.5 -3.25 13 14 8264.889813771159 0.1997070294328296
-3.5 -3.25 14 15 7438.544379894258 0.134114595200117
-3.5 -3.25 15 16 6726.446975896974 0.620458275187957
-3.5 -3.25 16 17 6107.902458632575 0.4922895533927658
-3.5 -3.25 17 18 5567.042709881166 0.3941371395249007
-3.5 -3.25 18 19 5091.321594720962 0.3263054408225798
-3.5 -3.25 19 20 4670.516665972424 0.2747114502390104
-3.5 -3.25 20 21 4296.328628600186 0.2250040963217543
-3.5 -3.25 21 22 3962.096709294966 0.1875997159631879
-3.5 -3.25 22 23 3662.335929749009 0.1588821207551518
-3.5 -3.25 23 24 3392.446923015247 0.3379803721709322
-3.5 -3.25 24 25 3148.567926760691 0.2570349036604966
-3.5 -3.25 25 26 2927.456414877433 0.1908382319516022
-3.5 -3.25 26 27 2726.382650685577 0.1368877929180599
-3.5 -3.25 27 28 2543.024443046355 0.09304721333228372
-3.5 -3.25 28 29 2375.372391496035 0.06273077972036845
-3.5 -3.25 29 30 2221.697615987476 0.05371683514795222
-3.5 -3.25 30 31 2080.519103051906 0.04664758874741892
-3.5 -3.25 31 32 1950.544707610185 0.0395349967252514
-3.5 -3.25 32 33 1830.650313481521 0.0352144362702802
-3.5 -3.25 33 34 1719.837195280322 0.03687053990552158
-3.5 -3.25 34 35 1617.238435141765 0.04523819684868613
-3.5 -3.25 35 36 1522.090901378765 0.05147196315806468
-3.5 -3.25 36 37 1433.718553684282 0.05598879030276294
-3.5 -3.25 37 38 1351.518041776657 0.05912622907771947
-3.5 -3.25 38 39 1274.959438566198 0.06113588738071485
-3.5 -3.25 39 40 1203.556715637049 0.06222859700051231
-3.5 -3.25 40 41 1136.887781758229 0.06261534452073647
-3.5 -3.25 41 42 1074.562936447024 0.06242347329066433
-3.5 -3.25 42 43 1016.236350891014 0.06179928228516474
-3.5 -3.25 43 44 961.5975759172943 0.0608375673896262
-3.5 -3.25 44 45 910.3651727107401 0.0595994857178539
-3.5 -3.25 45 46 862.2830424718454 0.05817709984944486
-3.5 -3.25 46 47 817.1181676993705 0.05662729962261892
-3.5 -3.25 47 48 774.6616034582613 0.05498204121408889
-3.5 -3.25 48 49 734.7181792770718 0.05326380802875974
-3.5 -3.25 49 50 697.1135257568941 0.05150550869154813
-3.5 -3.25 50 51 661.6842393328014 0.04975500924740572
-3.5 -3.25 51 52 628.283112007504 0.04801155662300971
-3.5 -3.25 52 53 596.7750263615455 0.04628871299087223
-3.5 -3.25 53 54 567.0344667488325 0.04459311927200815
-3.5 -3.25 54 55 538.9477347827259 0.0429342232395129
-3.5 -3.25 55 56 512.4077776921149 0.04132020809913683
-3.5 -3.25 56 57 487.3168858246673 0.03975540585292947
-3.5 -3.25 57 58 463.5852093706838 0.03824215693157385
-3.5 -3.25 58 59 441.1276132556336 0.03679081240017013
-3.5 -3.25 59 60 419.8667654762233 0.03539123935502175
-3.5 -3.25 60 61 399.731145160205 0.03404317038138061
-3.5 -3.25 61 62 380.6523959115573 0.03274794809351533
-3.5 -3.25 62 63 362.5685909127131 0.03150151998050887
-3.5 -3.25 63 64 345.4216905021221 0.03030601553490442
-3.5 -3.25 64 65 329.157443638994 0.02916151950063295
-3.5 -3.25 65 66 313.7251320708132 0.02806843050467478
-3.5 -3.25 66 67 299.0761150449865 0.02702010857228743
-3.5 -3.25 67 68 285.1667639978316 0.02601617745420981
-3.5 -3.25 68 69 271.9567033121539 0.02505662015437338
-3.5 -3.25 69 70 259.4067106603594 0.02413761154713256
-3.5 -3.25 70 71 247.4802479793075 0.02325589487065827
-3.5 -3.25 71 72 236.1432078722072 0.02241105434922019
-3.5 -3.25 72 73 225.3640940662707 0.02160254009450568
-3.5 -3.25 73 74 215.1127368824916 0.0208295985818836
-3.5 -3.25 74 75 205.3606101341561 0.02008778191009242
-3.5 -3.25 75 76 196.0810355913397 0.01937874769964765
-3.5 -3.25 76 77 187.2491971638462 0.01869792575197948
-3.5 -3.25 77 78 178.8437199522423 0.003030783753303012
-3.5 -3.25 78 79 170.8388092954169 0.002966211224844528
-3.5 -3.25 79 80 163.215039939317 0.002903571687994599
-3.5 -3.25 80 81 155.9529113361604 0.002852409222953156
-3.5 -3.25 81 82 149.0341005036622 0.002772700713080667
-3.5 -3.25 82 83 142.4410585504669 0.002726470792367763
-3.5 -3.25 83 84 136.1706702154397 0.01335611877649967
-3.5 -3.25 84 85 130.1798345724859 0.0124170125155274
-3.5 -3.25 85 86 124.4675714845756 0.01157485387673773
-3.5 -3.25 86 87 119.0201857216028 0.01081751016592136
-3.5 -3.25 87 88 113.8247577973252 0.01013918193058316
-3.5 -3.25 88 89 108.8685737284927 0.009532409232619443
-3.5 -3.25 89 90 104.1397779297802 0.008986879834338879
-3.5 -3.25 90 91 99.62733310524324 0.008491433581809815
-3.5 -3.25 91 92 95.3208513539097 0.008045134837146861
-3.5 -3.25 92 93 91.2102417879931 0.007649795307088425
-3.5 -3.25 93 94 87.28591562221251 0.00729838288620499
-3.5 -3.25 94 95 83.53869870765379 0.006981836338752601
-3.5 -3.25 95 96 79.96015253021321 0.006694709116487729
-3.5 -3.25 96 97 76.54229424888743 0.006436338849852064
-3.5 -3.25 97 98 73.27756278797236 0.006203098566842868
-3.5 -3.25 98 99 70.15926268805676 0.005980011991638889
-3.5 -3.25 99 100 67.17912165014855 0.00578818134148662
-3.25 -3 0 1 -14432.77003652788 0.7264106035836448
-3.25 -3 1 2 45363.79104546196 2.589249122058391
-3.25 -3 2 3 49393.82464086358 1.210121995783993
-3.25 -3 3 4 40356.86759176125 0.7581954957859125
-3.25 -3 4 5 32734.10278259944 0.3876230638961715
-3.25 -3 5 6 26972.36451684203 0.17410915264918
-3.25 -3 6 7 22605.8364796022 0.06066605098749278
-3.25 -3 7 8 19231.91240621029 1.818399847019464
-3.25 -3 8 9 16571.18136397136 1.297650232419983
-3.25 -3 9 10 14433.20554808846 0.9186646767175262
-3.25 -3 10 11 12687.15366550809 0.6447869668463682
-3.25 -3 11 12 11240.26446514355 0.4481982560118922
-3.25 -3 12 13 10026.84783391915 0.3086766157866805
-3.25 -3 13 14 8998.068715045696 0.2105345294985455
-3.25 -3 14 15 8117.273158624267 0.1422503880958175
-3.25 -3 15 16 7356.978008642503 0.6446179407921591
-3.25 -3 16 17 6695.79210915369 0.522442297863563
-3.25 -3 17 18 6116.845160342324 0.4245530625858009
-3.25 -3 18 19 5606.796771738221 0.3434241337245112
-3.25 -3 19 20 5155.009013313895 0.2880241224620477
-3.25 -3 20 21 4752.818164143538 0.2405608535818828
-3.25 -3 21 22 4393.139102875491 0.430242984506549
-3.25 -3 22 23 4070.13108666196 0.3139322740312309
-3.25 -3 23 24 3778.92288403168 0.2189733034601886
-3.25 -3 24 25 3515.439716245505 0.1420157682427998
-3.25 -3 25 26 3276.267607197424 0.1066999999966356
-3.25 -3 26 27 3058.491271925729 0.09189489243317439
-3.25 -3 27 28 2859.637373787339 0.08054917455046962
-3.25 -3 28 29 2677.571644589181 0.06796566746470489
-3.25 -3 29 30 2510.475323205674 0.06631738064425008
-3.25 -3 30 31 2356.749677466451 0.08532805869936055
-3.25 -3 31 32 2215.021924636997 0.09978908752145799
-3.25 -3 32 33 2084.094069712882 0.1104368594083098
-3.25 -3 33 34 1962.909500450485 0.1180568015340668
-3.25 -3 34 35 1850.549633262616 0.1231890816875421
-3.25 -3 35 36 1746.197141546178 0.1263298529770509
-3.25 -3 36 37 1649.125882658099 0.1279039144937997
-3.25 -3 37 38 1558.686477147035 0.1281742182613925
-3.25 -3 38 39 1474.310242099448 0.1274608313253793
-3.25 -3 39 40 1395.489278774449 0.1259707468286706
-3.25 -3 40 41 1321.770961390191 0.1238749713224934
-3.25 -3 41 42 1252.744969765811 0.1213382155035561
-3.25 -3 42 43 1188.035739808033 0.1184712030958508
-3.25 -3 43 44 1127.313601148009 0.008103281415287711
-3.25 -3 44 45 1070.269358746739 0.007846971853723517
-3.25 -3 45 46 1016.633683942577 0.008912432329793774
-3.25 -3 46 47 966.1588492729883 0.01113009993628111
-3.25 -3 47 48 918.6196781481694 0.007183236043033503
-3.25 -3 48 49 873.8084162933292 0.006858631350269206
-3.25 -3 49 50 831.5334093551095 0.006624366670621384
-3.25 -3 50 51 791.6255137969275 0.006397286643846201
-3.25 -3 51 52 753.9277963071228 0.006173407029450573
-3.25 -3 52 53 718.2923369424815 0.006818507974912791
-3.25 -3 53 54 684.5857815435888 0.009055789884200749
-3.25 -3 54 55 652.688509693525 0.005658762357711566
-3.25 -3 55 56 622.4838537069409 0.005367176215600011
-3.25 -3 56 57 593.8646632546165 0.005180413901598513
-3.25 -3 57 58 566.7342617883312 0.005001142976539086
-3.25 -3 58 59 541.0039500063853 0.00482766349546182
-3.25 -3 59 60 516.5894634778559 0.004663971478748863
-3.25 -3 60 61 493.4120634861701 0.00607632666117297
-3.25 -3 61 62 471.4016232786899 0.005479059323818092
-3.25 -3 62 63 450.4912567466089 0.004211853980621072
-3.25 -3 63 64 430.6161372540074 0.004068931696338041
-3.25 -3 64 65 411.7172582950361 0.003931153169787649
-3.25 -3 65 66 393.7406141682397 0.003800093772781565
-3.25 -3 66 67 376.636461483165 0.003675292296236421
-3.25 -3 67 68 360.3558507128685 0.00355703638263094
-3.25 -3 68 69 344.8540126382219 0.003977260315878084
-3.25 -3 69 70 330.0891993725421 0.004373593571529
-3.25 -3 70 71 316.0229072196666 0.003225535539627344
-3.25 -3 71 72 302.6169024171047 0.003121610431662702
-3.25 -3 72 73 289.835822847084 0.003022070919939779
-3.25 -3 73 74 277.6475907127902 0.002925716888114493
