#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 47 48 0.2199788814072829 7.723414485183433e-07
-3.75 -3.5 48 49 0.1938510391496758 1.287897783919245e-06
-3.75 -3.5 49 50 0.1706713495281394 1.680631548012235e-06
-3.75 -3.5 50 51 0.1501195970139816 1.911364399864723e-06
-3.75 -3.5 51 52 0.1319100616003037 2.007557496269685e-06
-3.75 -3.5 52 53 0.1157874677095095 1.972599830118993e-06
-3.75 -3.5 53 54 0.1015237219707243 1.826456680176225e-06
-3.75 -3.5 54 55 0.08891495676767325 1.631265722001896e-06
-3.75 -3.5 55 56 0.07777906002805465 1.401968514169738e-06
-3.75 -3.5 56 57 0.06795327608335029 1.120300826398801e-06
-3.75 -3.5 57 58 0.05929212361278182 8.478868941744211e-07
-3.75 -3.5 58 59 0.05166554148888623 5.865803687638005e-07
