#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 89 90 8.230607684387975 4.269623188335459e-06
-5 -4 90 91 7.574239367785563 6.953001436826867e-06
-5 -4 91 92 6.968685479585044 8.78760848532778e-06
-5 -4 92 93 6.41011834697481 1.061206479668897e-05
-5 -4 93 94 5.894984719290445 1.12611728448897e-05
-5 -4 94 95 5.419975648204514 1.168567004228294e-05
-5 -4 95 96 4.981995868070922 1.240920345679797e-05
-5 -4 96 97 4.578218333123472 1.794502863550207e-05
-5 -4 97 98 4.206037832432139 1.734064741931718e-05
-5 -4 98 99 3.863054921402576 1.304941308699625e-05
-5 -4 99 100 3.547048812454559 1.252793101969019e-05
-4 -3.75 0 1 15868.19573482432 0.2632895183687651
-4 -3.75 1 2 56029.21291694212 5.083998227601114
-4 -3.75 2 3 41605.38739492552 1.099258121292223
-4 -3.75 3 4 30724.15751339444 0.667211411819153
-4 -3.75 4 5 23631.87329245092 0.3667517284520727
-4 -3.75 5 6 18794.7929105287 0.2879557965607091
-4 -3.75 6 7 15335.42051265229 0.2289104545234295
-4 -3.75 7 8 12763.78242176549 0.2038874772151757
-4 -3.75 8 9 10792.11391467216 1.047001214657939
-4 -3.75 9 10 9242.675369466901 0.7246928590902826
-4 -3.75 10 11 7999.564217851461 0.4925812172623409
-4 -3.75 11 12 6985.358251932585 0.3277814792400022
-4 -3.75 12 13 6146.102009195695 0.2119255720535875
-4 -3.75 13 14 5442.86219012827 0.13178166644866
-4 -3.75 14 15 4847.34591916964 0.0883111270959489
-4 -3.75 15 16 4338.533319964649 0.4127253043025121
-4 -3.75 16 17 3900.172569246089 0.3335296705713517
-4 -3.75 17 18 3519.689452186553 0.2597990837671205
-4 -3.75 18 19 3187.415305515772 0.2068989594936284
-4 -3.75 19 20 2895.603717589103 0.1742637416732578
-4 -3.75 20 21 2637.901765244909 0.1437605230012196
-4 -3.75 21 22 2409.218832135281 0.1147982128968579
-4 -3.75 22 23 2205.466622596092 0.0923483867595678
-4 -3.75 23 24 2023.252067636497 0.07613474046843294
-4 -3.75 24 25 1859.68933716145 0.06596901663579047
-4 -3.75 25 26 1712.335309367242 0.05441761932524969
-4 -3.75 26 27 1579.17901536078 0.04303017717734292
-4 -3.75 27 28 1458.543833362681 0.03399319846243998
-4 -3.75 28 29 1348.991985182041 0.02897082052299993
-4 -3.75 29 30 1249.251232445234 0.0236467671822993
-4 -3.75 30 31 1158.226078868468 0.01959109248446111
-4 -3.75 31 32 1074.973763187955 0.01912619958216055
-4 -3.75 32 33 998.6931353733374 0.09636771335465255
-4 -3.75 33 34 928.6773973985216 0.08091812100985862
-4 -3.75 34 35 864.3119593180357 0.06814122534558464
-4 -3.75 35 36 805.0489678882142 0.05756469059645042
-4 -3.75 36 37 750.4000807991661 0.04882074456531882
-4 -3.75 37 38 699.9444987771884 0.04225180686239582
-4 -3.75 38 39 653.2793432492905 0.06241273172929596
-4 -3.75 39 40 610.0729597128994 0.03055379303862082
-4 -3.75 40 41 570.0467737605896 0.02642757615979008
-4 -3.75 41 42 532.9211298755478 0.0230033347211247
-4 -3.75 42 43 498.451158462643 0.02014760730730814
-4 -3.75 43 44 466.4160929747026 0.0177674101392995
-4 -3.75 44 45 436.6167352122923 0.01576293261649653
-4 -3.75 45 46 408.8759215900628 0.01407435973084148
-4 -3.75 46 47 383.0337079231037 0.01266267101857466
-4 -3.75 47 48 358.9448037713158 0.01147833537078213
-4 -3.75 48 49 336.4773001827431 0.01047582704842398
-4 -3.75 49 50 315.5086877884459 0.009607578227360136
-4 -3.75 50 51 295.9267573881194 0.008849971662698408
-4 -3.75 51 52 277.6283143990954 0.008201927323284508
-4 -3.75 52 53 260.5203647998685 0.007639018574820966
-4 -3.75 53 54 244.5182657760558 0.007148443614255484
-4 -3.75 54 55 229.5456183867359 0.006725765220522817
-4 -3.75 55 56 215.5312583804291 0.006352928749151943
-4 -3.75 56 57 202.40915227816 0.00600631978659294
-4 -3.75 57 58 190.1179906768858 0.005685311293660789
-4 -3.75 58 59 178.600298985539 0.005389552457017999
-4 -3.75 59 60 167.80316832806 0.005123641090989395
-4 -3.75 60 61 157.6780390353334 0.004917575631367299
-4 -3.75 61 62 148.1806556859907 0.004800371684609672
-4 -3.75 62 63 139.2701121603847 0.004736090581445751
-4 -3.75 63 64 130.909007417743 0.004593701775263526
-4 -3.75 64 65 123.0617635289935 0.004490632704829522
-4 -3.75 65 66 115.6953934790664 0.004331933981376324
-4 -3.75 66 67 108.775055779874 0.009092303064178964
-4 -3.75 67 68 102.2789192396843 0.006401036675413252
-4 -3.75 68 69 96.17621788360036 0.004065533720037706
-4 -3.75 69 70 90.44210358876154 0.003765500243517295
-4 -3.75 70 71 85.05364119839425 0.003655376021171719
-4 -3.75 71 72 79.98969108517544 0.003538104809976517
-4 -3.75 72 73 75.23045715325685 0.003403596835767075
-4 -3.75 73 74 70.75708280632266 0.003542995214345979
-4 -3.75 74 75 66.55191993560382 0.0044428479224905
-4 -3.75 75 76 62.59810876436016 0.005185329505955849
-4 -3.75 76 77 58.87999203037811 0.005787745193735816
-4 -3.75 77 78 55.38530697824953 0.002770336135029083
-4 -3.75 78 79 52.09590686824947 0.002659906462383788
-4 -3.75 79 80 49.0016356142628 0.002560464946348873
-4 -3.75 80 81 46.09087632114149 0.002469589579213505
-4 -3.75 81 82 43.35287920120245 0.002405665702745807
-4 -3.75 82 83 40.77730129432285 0.002594422273176633
-4 -3.75 83 84 38.35437567516709 0.002613657282097392
-4 -3.75 84 85 36.07497592060544 0.002570159514192483
-4 -3.75 85 86 33.93020262929198 0.002547558716649689
-4 -3.75 86 87 31.91190103159827 0.002456660020548895
-4 -3.75 87 88 30.01251762085084 0.002416643052072232
-4 -3.75 88 89 28.22500692822894 0.002439187952944621
-4 -3.75 89 90 26.54288216614524 0.00246067065157618
-4 -3.75 90 91 24.95996312383946 0.00246247228277241
-4 -3.75 91 92 23.4704269335814 0.0015133579690918
-4 -3.75 92 93 22.06890331963562 0.001439332283496242
-4 -3.75 93 94 20.7500809251475 0.001370076890967908
-4 -3.75 94 95 19.50898556704129 0.001299720519813974
-4 -3.75 95 96 18.34091242991903 0.001239390236708715
-4 -3.75 96 97 17.2415563286057 0.001183254845397386
-4 -3.75 97 98 16.20692458829523 0.001128998951251958
-4 -3.75 98 99 15.23325417612564 0.001077392209195338
-4 -3.75 99 100 14.317008713281 0.001027700412887356
-3.75 -3.5 0 1 13300.30580144888 0.468075530954593
-3.75 -3.5 1 2 62746.30078815255 3.132138379776734
-3.75 -3.5 2 3 49396.05379710969 1.145854595662968
-3.75 -3.5 3 4 37200.08858826032 0.7046560155285988
-3.75 -3.5 4 5 28951.27037698404 0.3860042982232699
-3.75 -3.5 5 6 23224.50227349351 0.1836429122595291
-3.75 -3.5 6 7 19084.50289648998 0.06976644131282228
-3.75 -3.5 7 8 15982.28930386498 1.590108526195763
-3.75 -3.5 8 9 13590.21220769063 1.117699381957209
-3.75 -3.5 9 10 11700.27385262639 0.7747232486763096
-3.75 -3.5 10 11 10177.93023365615 0.5281733057381643
-3.75 -3.5 11 12 8931.291812417787 0.3529048024283838
-3.75 -3.5 12 13 7895.718976226098 0.2298452682516654
-3.75 -3.5 13 14 7025.418325558778 0.1445877998721699
-3.75 -3.5 14 15 6286.275504114859 0.08643261339148012
-3.75 -3.5 15 16 5652.620830339222 0.5078607156283397
-3.75 -3.5 16 17 5105.184980255993 0.4045603297545313
-3.75 -3.5 17 18 4628.876739400842 0.3363382640618511
-3.75 -3.5 18 19 4211.643491894718 0.2758265580223451
-3.75 -3.5 19 20 3844.035500289236 0.2172207087814968
-3.75 -3.5 20 21 3518.580312864106 0.1790813581501425
-3.75 -3.5 21 22 3229.08276182103 0.1515123074150324
-3.75 -3.5 22 23 2970.384163028844 0.1284575656327434
-3.75 -3.5 23 24 2738.253094971212 0.1057827323656966
-3.75 -3.5 24 25 2529.245039764182 0.08835391618094945
-3.75 -3.5 25 26 2340.452696655697 0.0735572668900204
-3.75 -3.5 26 27 2169.393597437035 0.06227843470469452
-3.75 -3.5 27 28 2013.945403935107 0.1969481595194793
-3.75 -3.5 28 29 1872.272698181517 0.1585760742523235
-3.75 -3.5 29 30 1742.852375150033 0.1271452520049934
-3.75 -3.5 30 31 1624.361824838082 0.1013766398573352
-3.75 -3.5 31 32 1515.660309213096 0.08032274640959258
-3.75 -3.5 32 33 1415.73379663794 0.06319377218619593
-3.75 -3.5 33 34 1323.687658918374 0.04926199875148995
-3.75 -3.5 34 35 1238.753051576516 0.03800421463301973
-3.75 -3.5 35 36 1160.26282815574 0.02886671776695948
-3.75 -3.5 36 37 1087.617648364702 0.02151449537018379
-3.75 -3.5 37 38 1020.288409728029 0.01562800116778362
-3.75 -3.5 38 39 957.7988077925751 0.01094281978612344
-3.75 -3.5 39 40 899.7249746705894 0.01122811541267765
-3.75 -3.5 40 41 845.6901340444876 0.01585567041468039
-3.75 -3.5 41 42 795.3613065142221 0.01371987172740319
-3.75 -3.5 42 43 748.4365651405155 0.006376422903485945
-3.75 -3.5 43 44 704.6448903273426 0.004059034404576778
-3.75 -3.5 44 45 663.7392919407624 0.00664469502510201
-3.75 -3.5 45 46 625.4935178664202 0.008140805990251465
-3.75 -3.5 46 47 589.7040913369049 0.009979486070164967
-3.75 -3.5 47 48 556.1853618408913 0.009817277786055456
-3.75 -3.5 48 49 524.7745155676664 0.007314042708458146
-3.75 -3.5 49 50 495.3180211969623 0.004111073776584817
-3.75 -3.5 50 51 467.6765934291812 0.004138730582496919
-3.75 -3.5 51 52 441.725941263113 0.005485289290106721
-3.75 -3.5 52 53 417.3449501034229 0.005767600010472052
-3.75 -3.5 53 54 394.4261755741822 0.004754421244456353
-3.75 -3.5 54 55 372.870318920125 0.005569695339318059
-3.75 -3.5 55 56 352.5856862739792 0.006174133604304188
-3.75 -3.5 56 57 333.489325370641 0.00527593268259352
-3.75 -3.5 57 58 315.5078979472293 0.03117442501428513
-3.75 -3.5 58 59 298.5622773021824 0.02274407266486378
-3.75 -3.5 59 60 282.5899809102242 0.01536697159559708
-3.75 -3.5 60 61 267.5283602170334 0.008932014582171632
-3.75 -3.5 61 62 253.3206544425393 0.004446847361521122
-3.75 -3.5 62 63 239.9134946027427 0.004383446554129478
-3.75 -3.5 63 64 227.2571353607293 0.005615358694626593
-3.75 -3.5 64 65 215.3101220984613 0.02142490329316615
-3.75 -3.5 65 66 204.0216010763371 0.01224956983202219
-3.75 -3.5 66 67 193.3555877812358 0.01477003455954673
-3.75 -3.5 67 68 183.2779778812987 0.01692664911325892
-3.75 -3.5 68 69 173.7505802384906 0.003957919647319841
-3.75 -3.5 69 70 164.743166708783 0.003910892546684863
-3.75 -3.5 70 71 156.2242902792794 0.003798388212572945
-3.75 -3.5 71 72 148.1653807940411 0.003690430063016947
-3.75 -3.5 72 73 140.5395219868487 0.003619316755191448
-3.75 -3.5 73 74 133.3223246129686 0.003530477595433013
-3.75 -3.5 74 75 126.4908305545378 0.003407602558013423
-3.75 -3.5 75 76 120.0228675843394 0.00332429190622463
-3.75 -3.5 76 77 113.8980276694568 0.003246581112875901
-3.75 -3.5 77 78 108.097388551381 0.003114946882490699
-3.75 -3.5 78 79 102.6024331022664 0.003024543226430865
-3.75 -3.5 79 80 97.39612247780276 0.002942588812032909
-3.75 -3.5 80 81 92.46256298274866 0.002823937123807241
-3.75 -3.5 81 82 87.78645185152253 0.00274023500330145
-3.75 -3.5 82 83 83.35384521119009 0.00265653591048931
-3.75 -3.5 83 84 79.15162645757411 0.002575984115722463
-3.75 -3.5 84 85 75.16733733161855 0.00247128261240448
-3.75 -3.5 85 86 71.3889909917341 0.002391351773169959
-3.75 -3.5 86 87 67.80554918855674 0.002314847593282821
-3.75 -3.5 87 88 64.40666213854568 0.002218734726397997
-3.75 -3.5 88 89 61.18225672390464 0.002136826554817617
-3.75 -3.5 89 90 58.12291480510909 0.002060735462549701
-3.75 -3.5 90 91 55.21982878498314 0.001982679109161722
-3.75 -3.5 91 92 52.46466686894882 0.001910582270483019
-3.75 -3.5 92 93 49.84964890229999 0.001841185446465943
-3.75 -3.5 93 94 47.3674584859321 0.001781970257560772
-3.75 -3.5 94 95 45.01126052534412 0.001706910395057548
-3.75 -3.5 95 96 42.77437009771059 0.001642962096134681
-3.75 -3.5 96 97 40.65052173167658 0.001581359641065205
-3.75 -3.5 97 98 38.63386988620155 0.001516701637264362
-3.75 -3.5 98 99 36.7188022469255 0.001459972071096161
-3.75 -3.5 99 100 34.90004052335384 0.001404701546675824
-3.5 -3.25 0 1 9373.261487514201 0.4475079865114822
-3.5 -3.25 1 2 65267.27230241382 2.021625568355375
-3.5 -3.25 2 3 53986.9410933181 1.135641507215041
-3.5 -3.25 3 4 41322.26601307565 0.7386964451798121
-3.5 -3.25 4 5 32460.11655332673 0.4027277033019345
-3.5 -3.25 5 6 26214.38111698312 0.1902201518896618
-3.5 -3.25 6 7 21655.95780031714 0.07080103920816327
-3.5 -3.25 7 8 18219.94840775861 1.735277408486581
-3.5 -3.25 8 9 15556.28923512716 1.228817052975501
-3.5 -3.25 9 10 13444.52937061097 0.8611020764128625
-3.5 -3.25 10 11 11737.48142960165 0.5963138656097726
-3.5 -3.25 11 12 10335.55012934184 0.4077976959051739
-3.5 -3.25 12 13 9168.297647635949 0.274969401940325
-3.5 -3.25 13 14 8184.686731367151 0.1823998663139719
-3.5 -3.25 14 15 7347.5583197623 0.719296324366951
-3.5 -3.25 15 16 6628.666958615774 0.5874331824370529
-3.5 -3.25 16 17 6006.120323222966 0.4623565681749824
-3.5 -3.25 17 18 5463.279565736929 0.3672479126871622
-3.5 -3.25 18 19 4987.054859650287 0.3041692301239891
-3.5 -3.25 19 20 4566.796651885919 0.2565362575696781
-3.5 -3.25 20 21 4193.895220585757 0.2081911701106947
-3.5 -3.25 21 22 3861.486555132867 0.1726653660007287
-3.5 -3.25 22 23 3563.934659287404 0.1459268247999717
-3.5 -3.25 23 24 3296.523749957341 0.2937832093575707
-3.5 -3.25 24 25 3055.288168708047 0.2174944236498959
-3.5 -3.25 25 26 2836.923437014195 0.1556361520606515
-3.5 -3.25 26 27 2638.652749863589 0.1056750825823656
-3.5 -3.25 27 28 2458.119529171745 0.06545839138243537
-3.5 -3.25 28 29 2293.283738958507 0.05635963872646244
-3.5 -3.25 29 30 2142.393645978626 0.04777422642064266
-3.5 -3.25 30 31 2003.955909957248 0.04139387915211046
-3.5 -3.25 31 32 1876.667017036318 0.03455288606755857
-3.5 -3.25 32 33 1759.395714130044 0.04002716833110753
-3.5 -3.25 33 34 1651.134798285653 0.0491249949207031
-3.5 -3.25 34 35 1551.014585357445 0.05581117496626575
-3.5 -3.25 35 36 1458.27113764855 0.06055211332181898
-3.5 -3.25 36 37 1372.226974935053 0.06375107475378172
-3.5 -3.25 37 38 1292.278370990959 0.06573383519958043
-3.5 -3.25 38 39 1217.896907286869 0.06672828107343776
-3.5 -3.25 39 40 1148.595753922488 0.06692429041231662
-3.5 -3.25 40 41 1083.955866716699 0.06652548831175409
-3.5 -3.25 41 42 1023.587548878568 0.06564294609620447
-3.5 -3.25 42 43 967.1470323508009 0.06441924408761679
-3.5 -3.25 43 44 914.3263857934709 0.06293149424777766
-3.5 -3.25 44 45 864.8461841090242 0.061227806701595
-3.5 -3.25 45 46 818.451979310964 0.05940433348769147
-3.5 -3.25 46 47 774.9129425174352 0.05751056524638898
-3.5 -3.25 47 48 734.022608372067 0.05556798088196047
-3.5 -3.25 48 49 695.5874266825732 0.0535870963559546
-3.5 -3.25 49 50 659.4354258963615 0.05159987481226835
-3.5 -3.25 50 51 625.4045553686051 0.04965726405919213
-3.5 -3.25 51 52 593.3496288290971 0.04774934575334555
-3.5 -3.25 52 53 563.1375828409401 0.04588490986827765
-3.5 -3.25 53 54 534.6446873201543 0.04406771228354955
-3.5 -3.25 54 55 507.7592884506592 0.04230486622162744
-3.5 -3.25 55 56 482.3756728814702 0.04060404284177821
-3.5 -3.25 56 57 458.3980382852957 0.03896671296769227
-3.5 -3.25 57 58 435.7382354173795 0.03739392146513865
-3.5 -3.25 58 59 414.3123287664793 0.03589546845506675
-3.5 -3.25 59 60 394.0446630871231 0.03445695664709092
-3.5 -3.25 60 61 374.8652895719223 0.03307684059950589
-3.5 -3.25 61 62 356.7069674693006 0.0317571575874922
-3.5 -3.25 62 63 339.509273065747 0.03049157320538143
-3.5 -3.25 63 64 323.2155288516858 0.02928313051580744
-3.5 -3.25 64 65 307.7727099175971 0.02813146603136829
-3.5 -3.25 65 66 293.1311825476396 0.02703546370076992
-3.5 -3.25 66 67 279.2431753393362 0.02598665745495055
-3.5 -3.25 67 68 266.0663684254641 0.02498508798583998
-3.5 -3.25 68 69 253.5617436909263 0.02403112404624608
-3.5 -3.25 69 70 241.6909459526687 0.02311927198289254
-3.5 -3.25 70 71 230.4183669076707 0.022246239281003
-3.5 -3.25 71 72 219.7108555730621 0.0214126623529296
-3.5 -3.25 72 73 209.5585388128593 0.02033682402222325
-3.5 -3.25 73 74 199.8901125904691 0.01805732853296149
-3.5 -3.25 74 75 190.6991761491375 0.01604368630719932
-3.5 -3.25 75 76 181.9598411499218 0.01426468064590836
-3.5 -3.25 76 77 173.6481571705767 0.01268723045834008
-3.5 -3.25 77 78 165.7419970131078 0.01129233647293404
-3.5 -3.25 78 79 158.2194886629524 0.01006566283712118
-3.5 -3.25 79 80 151.060150915889 0.008988735285583971
-3.5 -3.25 80 81 144.2451997800985 0.008042103594618766
-3.5 -3.25 81 82 137.7570286931168 0.007211657297574448
-3.5 -3.25 82 83 131.5786802939897 0.006485989947407234
-3.5 -3.25 83 84 125.6943006787418 0.005857097869736094
-3.5 -3.25 84 85 120.0883321975959 0.005310730704962907
-3.5 -3.25 85 86 114.7465951625329 0.004837830007559774
-3.5 -3.25 86 87 109.6560259472499 0.004427945556358281
-3.5 -3.25 87 88 104.8042850930291 0.004077452136726833
-3.5 -3.25 88 89 100.1790582048557 0.003779620715945953
-3.5 -3.25 89 90 95.76895741899126 0.003524816433085221
-3.5 -3.25 90 91 91.56345199993349 0.003303193630841861
-3.5 -3.25 91 92 87.55262622163451 0.003115227353347905
-3.5 -3.25 92 93 83.72677116326481 0.002963550486157374
-3.5 -3.25 93 94 80.07665753178239 0.002841450624728736
-3.5 -3.25 94 95 76.59346587778383 0.00274116165691396
-3.5 -3.25 95 96 73.2691754614998 0.002657812487370848
-3.5 -3.25 96 97 70.09641266016773 0.002581023286666095
-3.5 -3.25 97 98 67.06776316519756 0.005075949087952836
-3.5 -3.25 98 99 64.17544156979359 0.002501010497681477
-3.5 -3.25 99 100 61.4139022455032 0.002470527220744145
-3.25 -3 0 1 5134.153611817635 0.2076687158742061
-3.25 -3 1 2 64802.67693103125 6.431113038459443
-3.25 -3 2 3 56111.77766818144 1.11252189365041
-3.25 -3 3 4 43535.24470059435 0.7835438014226384
-3.25 -3 4 5 34457.77853740093 0.4181359362046351
-3.25 -3 5 6 27973.82715146772 0.1942892630795541
-3.25 -3 6 7 23206.10268921411 0.08379066666748258
-3.25 -3 7 8 19592.0352612902 1.826705526800652
-3.25 -3 8 9 16779.9743750747 1.294930878681043
-3.25 -3 9 10 14543.0207471286 0.9085118591683568
-3.25 -3 10 11 12730.55032978773 0.6306775745106279
-3.25 -3 11 12 11238.18377336097 0.4326049703850003
-3.25 -3 12 13 9993.365491731825 0.2933124453575147
-3.25 -3 13 14 8942.790771146778 0.19625603113127
-3.25 -3 14 15 8046.877182156391 0.7720791756701146
-3.25 -3 15 16 7276.243037398724 0.6103116499089083
-3.25 -3 16 17 6608.173387157697 0.4939992232302757
-3.25 -3 17 18 6024.84403623999 0.4001529648248834
-3.25 -3 18 19 5512.244738119238 0.3209439155934888
-3.25 -3 19 20 5059.267913337605 0.2694046672368131
-3.25 -3 20 21 4656.895863120036 0.2242799469313468
-3.25 -3 21 22 4297.789369089551 0.3754983952794646
-3.25 -3 22 23 3975.899506240129 0.2643980008856488
-3.25 -3 23 24 3686.21280106168 0.1743658292557484
-3.25 -3 24 25 3424.543966861494 0.1149281964426336
-3.25 -3 25 26 3187.397667416265 0.0978978734779048
-3.25 -3 26 27 2971.791408760921 0.0839351922845708
-3.25 -3 27 28 2775.203414410113 0.07366873867204049
-3.25 -3 28 29 2595.459334067511 0.0661564213633028
-3.25 -3 29 30 2430.714214133873 0.08777281341826892
-3.25 -3 30 31 2279.34299779618 0.1040392214558779
-3.25 -3 31 32 2139.957467480326 0.1160550711265387
-3.25 -3 32 33 2011.346846318275 0.1245060405963159
-3.25 -3 33 34 1892.443651479686 0.1301758388894996
-3.25 -3 34 35 1782.323729836683 0.1335748157116541
-3.25 -3 35 36 1680.164344913341 0.1351765495949167
-3.25 -3 36 37 1585.234565395867 0.1353987225641049
-3.25 -3 37 38 1496.880027965239 0.1344677406227675
-3.25 -3 38 39 1414.531479277621 0.1326958074150753
-3.25 -3 39 40 1337.681420266827 0.1302735859435415
-3.25 -3 40 41 1265.886177251679 0.01551644872870384
-3.25 -3 41 42 1198.718478793776 0.009543080133653348
-3.25 -3 42 43 1135.809702844699 0.008336816475321029
-3.25 -3 43 44 1076.822014141311 0.007596991299806177
-3.25 -3 44 45 1021.466364065465 0.007360779265582096
-3.25 -3 45 46 969.4650788792098 0.01118792064255558
-3.25 -3 46 47 920.5717353789101 0.01351338078950448
-3.25 -3 47 48 874.5625771396166 0.007791210220716493
-3.25 -3 48 49 831.2306572115327 0.006445778508805233
-3.25 -3 49 50 790.3851522800406 0.006226960529829739
-3.25 -3 50 51 751.8593730957862 0.006015252665065418
-3.25 -3 51 52 715.4979998290343 0.005804863344451405
-3.25 -3 52 53 681.1537207623919 0.00849566649242206
-3.25 -3 53 54 648.6948656844627 0.01089736708331657
-3.25 -3 54 55 618.0040876956075 0.005972874400299588
-3.25 -3 55 56 588.9651339084884 0.005051572644788394
-3.25 -3 56 57 561.4716101642557 0.004875404828567298
-3.25 -3 57 58 535.4284606151205 0.00470669686239944
-3.25 -3 58 59 510.7486753884583 0.004543567026985329
-3.25 -3 59 60 487.3488906691341 0.004911269138631269
-3.25 -3 60 61 465.1514747700842 0.007366656036083441
-3.25 -3 61 62 444.0881163512796 0.006268451410392117
-3.25 -3 62 63 424.0930014735448 0.003966933512231208
-3.25 -3 63 64 405.1016715359503 0.00383185478830228
-3.25 -3 64 65 387.0561443528288 0.003701853410916556
-3.25 -3 65 66 369.9037421412591 0.003578719148322307
-3.25 -3 66 67 353.596010282575 0.003461764676103485
-3.25 -3 67 68 338.084648863838 0.003350995906487242
-3.25 -3 68 69 323.3258184348065 0.004682394793860567
-3.25 -3 69 70 309.2788116888405 0.004964290318127951
-3.25 -3 70 71 295.9061390681962 0.00303933890126018
-3.25 -3 71 72 283.1699370226622 0.002951385004337226
-3.25 -3 72 73 271.0355551485624 0.002962901251407857
