#ylo yhi qTlo qThi PDF0  uncertainty
-3.5 -3.25 31 32 2104.970720526387 0.04537632914070855
-3.5 -3.25 32 33 1976.586399914478 0.04059680251998543
-3.5 -3.25 33 34 1857.837565035737 0.03454269041003499
-3.5 -3.25 34 35 1747.813954343886 0.03001440589150661
-3.5 -3.25 35 36 1645.713435386732 0.02559053907248199
-3.5 -3.25 36 37 1550.824152525371 0.02762906293901324
-3.5 -3.25 37 38 1462.509416349758 0.03437389145187808
-3.5 -3.25 38 39 1380.210720776386 0.03952729649927278
-3.5 -3.25 39 40 1303.41263773362 0.04335688949413452
-3.5 -3.25 40 41 1231.669702817871 0.04613358813594459
-3.5 -3.25 41 42 1164.567969645323 0.04802479415047856
-3.5 -3.25 42 43 1101.740815902225 0.0492225309017158
-3.5 -3.25 43 44 1042.859003492222 0.0498546228984651
-3.5 -3.25 44 45 987.6237702133175 0.05000550547117655
-3.5 -3.25 45 46 935.7627808806375 0.04980091540312515
-3.5 -3.25 46 47 887.0280358310873 0.04931991906892108
-3.5 -3.25 47 48 841.1975126249541 0.04861201861001518
-3.5 -3.25 48 49 798.0629100852711 0.0477130341486145
-3.5 -3.25 49 50 757.4386213782027 0.04667166396563971
-3.5 -3.25 50 51 719.1500135321444 0.04555494493661172
-3.5 -3.25 51 52 683.0400207182132 0.04436874683676706
-3.5 -3.25 52 53 648.9645444346116 0.04313547922981797
-3.5 -3.25 53 54 616.789290465567 0.04187045463027061
-3.5 -3.25 54 55 586.3930264701481 0.04059001763391734
-3.5 -3.25 55 56 557.6610459632309 0.03930964365554246
-3.5 -3.25 56 57 530.4889146377545 0.03803837957582346
-3.5 -3.25 57 58 504.7805734900603 0.03678349588801666
-3.5 -3.25 58 59 480.4446522632095 0.03556175774139092
-3.5 -3.25 59 60 457.3984343006247 0.03436479222551725
-3.5 -3.25 60 61 435.5653585020816 0.03319513499565119
-3.5 -3.25 61 62 414.8719797982581 0.03205729438997196
-3.5 -3.25 62 63 395.2519510914354 0.03094908463680213
-3.5 -3.25 63 64 376.6430593020335 0.02987527149099378
-3.5 -3.25 64 65 358.9870846673402 0.0288383523286484
-3.5 -3.25 65 66 342.229538336752 0.02784063376822132
-3.5 -3.25 66 67 326.3179954747444 0.02687580966852465
-3.5 -3.25 67 68 311.2056445882831 0.02594525145400439
-3.5 -3.25 68 69 296.849293761832 0.02505036441215225
-3.5 -3.25 69 70 283.206696348522 0.02418819191973398
-3.5 -3.25 70 71 270.2384970663517 0.02335592297151834
-3.5 -3.25 71 72 257.9080404622824 0.02255440492132266
-3.5 -3.25 72 73 246.1814731141443 0.02178372503050241
-3.5 -3.25 73 74 235.0263134431366 0.02104398092399151
-3.5 -3.25 74 75 224.4117862164165 0.02033068255161652
-3.5 -3.25 75 76 214.3091030658667 0.01964642784071202
-3.5 -3.25 76 77 204.6915758906574 0.01898649073311276
-3.5 -3.25 77 78 195.534463661918 0.0183520724761479
-3.5 -3.25 78 79 186.8134845510801 0.0177393124272669
-3.5 -3.25 79 80 178.5058310475363 0.01714675338075722
-3.5 -3.25 80 81 170.5904707279176 0.01657625462863166
-3.5 -3.25 81 82 163.0476768987666 0.01602941712295092
-3.5 -3.25 82 83 155.8584911538665 0.01550474172103122
-3.5 -3.25 83 84 149.0066368689226 0.002809374483916827
-3.5 -3.25 84 85 142.4717684144244 0.00273669435077295
-3.5 -3.25 85 86 136.2394502148893 0.002678218330032678
-3.5 -3.25 86 87 130.2949159352669 0.002631250915186456
-3.5 -3.25 87 88 124.624250041834 0.002533376288468503
-3.5 -3.25 88 89 119.2136521316194 0.002463954735318907
-3.5 -3.25 89 90 114.0502831607467 0.002401542464923523
-3.5 -3.25 90 91 109.1222232790927 0.002347741225378286
-3.5 -3.25 91 92 104.4182543392431 0.002267515439157819
-3.5 -3.25 92 93 99.92743965087239 0.002201725884233952
-3.5 -3.25 93 94 95.6393787196122 0.002121390800951417
-3.5 -3.25 94 95 91.5440983094893 0.002063544924268967
-3.5 -3.25 95 96 87.63246972953544 0.002004151913865826
-3.5 -3.25 96 97 83.89585844832267 0.001950416215976247
-3.5 -3.25 97 98 80.3260757774385 0.001875876061404824
-3.5 -3.25 98 99 76.91584562027857 0.006951817339796662
-3.5 -3.25 99 100 73.65619604735751 0.001761294940848757
-3.25 -3 0 1 -49649.19251121935 3.811687672554399
-3.25 -3 1 2 15571.95994075564 1.249713584724304
-3.25 -3 2 3 41350.73545924848 1.654211981629487
-3.25 -3 3 4 37582.05704981438 1.117001746424648
-3.25 -3 4 5 31844.90662522809 0.6513486743169778
-3.25 -3 5 6 26884.14610233819 0.3505853812857822
-3.25 -3 6 7 22886.27818662353 0.1702538499739603
-3.25 -3 7 8 19684.78193687693 0.07019710293388925
-3.25 -3 8 9 17099.9297332715 0.04282881725157495
-3.25 -3 9 10 14987.87182743367 1.259430759728275
-3.25 -3 10 11 13241.24206359517 0.9155598290035414
-3.25 -3 11 12 11779.53797510793 0.6615345002155664
-3.25 -3 12 13 10544.06362298396 0.4758672082716657
-3.25 -3 13 14 9489.807355123165 0.3410945780287875
-3.25 -3 14 15 8582.269773411781 0.2440360581731511
-3.25 -3 15 16 7795.296988781501 0.7386475001167128
-3.25 -3 16 17 7108.222132014189 0.5990871397762021
-3.25 -3 17 18 6504.540831421502 0.486761219811342
-3.25 -3 18 19 5971.096741517204 0.3931160771317082
-3.25 -3 19 20 5497.334400029451 0.3299729393111193
-3.25 -3 20 21 5074.58870604706 0.2755494074390299
-3.25 -3 21 22 4695.746703429882 0.2332718206725986
-3.25 -3 22 23 4354.872256819755 0.1936105241275072
-3.25 -3 23 24 4047.009886492025 0.3878656988417788
-3.25 -3 24 25 3768.04751149266 0.2886840505670989
-3.25 -3 25 26 3514.467673540488 0.2071048672701181
-3.25 -3 26 27 3283.273896913062 0.1401346051011387
-3.25 -3 27 28 3071.918876170822 0.09218396266123818
-3.25 -3 28 29 2878.195078880732 0.07754410198958794
-3.25 -3 29 30 2700.220965893036 0.06964982446697832
-3.25 -3 30 31 2536.33348703453 0.05997016810852074
-3.25 -3 31 32 2385.104731542711 0.05219719862088823
-3.25 -3 32 33 2245.286240034483 0.0639202566530912
-3.25 -3 33 34 2115.773571922535 0.0778498224726718
-3.25 -3 34 35 1995.606684384133 0.08845635709826638
-3.25 -3 35 36 1883.928827491221 0.09634660762822023
-3.25 -3 36 37 1779.977257412014 0.1020503106981323
-3.25 -3 37 38 1683.067627539001 0.1058983228106172
-3.25 -3 38 39 1592.602331863284 0.108294297694556
-3.25 -3 39 40 1508.04646890706 0.1095052326868426
-3.25 -3 40 41 1428.92364304926 0.1097551921320701
-3.25 -3 41 42 1354.800611476996 0.1092588433566561
-3.25 -3 42 43 1285.279176426859 0.1081674335698608
-3.25 -3 43 44 1220.001353323079 0.1066045546094756
-3.25 -3 44 45 1158.658667306463 0.104668805966412
-3.25 -3 45 46 1100.956295581436 0.1024841202531661
-3.25 -3 46 47 1046.631422236818 0.1000808124535979
-3.25 -3 47 48 995.4454794146374 0.09755480377350523
-3.25 -3 48 49 947.1851386815542 0.007799254023893809
-3.25 -3 49 50 901.6304850486227 0.007511548106094779
-3.25 -3 50 51 858.6101886341233 0.007235194112922727
-3.25 -3 51 52 817.9577554392401 0.006964839167835635
-3.25 -3 52 53 779.5150492288431 0.008013090885469865
