#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 95 96 4.884663006198662e-05 4.206181731513932e-10
-4.75 -4.5 96 97 3.717356066697478e-05 3.4550314639717e-10
-4.75 -4.5 97 98 2.815774140517364e-05 2.806585182966591e-10
-4.75 -4.5 98 99 2.122801890567901e-05 2.38597299236147e-10
-4.75 -4.5 99 100 1.592692606192087e-05 1.930167065538951e-10
-4.5 -4.25 0 1 589.8647007258359 0.01689982310006144
-4.5 -4.25 1 2 1902.584134178391 0.07939311682343941
-4.5 -4.25 2 3 1307.790104591822 0.008024599868804216
-4.5 -4.25 3 4 932.4837482221386 0.001477338183576649
-4.5 -4.25 4 5 699.4922541675287 0.002794620025952099
-4.5 -4.25 5 6 544.7547752862931 0.00304903593587369
-4.5 -4.25 6 7 436.1236584701398 0.002916380472697711
-4.5 -4.25 7 8 356.547889187971 0.002627000512518407
-4.5 -4.25 8 9 296.304909314556 0.002274995960817705
-4.5 -4.25 9 10 249.4907887540413 0.00192145549172551
-4.5 -4.25 10 11 212.338525981604 0.001594635311533921
-4.5 -4.25 11 12 182.3378639010706 0.007717173028879643
-4.5 -4.25 12 13 157.7562421273396 0.005180277315844251
-4.5 -4.25 13 14 137.3668262089794 0.003243187619830223
-4.5 -4.25 14 15 120.2745386231108 0.001754277521740732
-4.5 -4.25 15 16 105.8156934378971 0.000620732917695932
-4.5 -4.25 16 17 93.48632268187353 0.0002357219428859025
-4.5 -4.25 17 18 82.89827911524256 0.000859243161357881
-4.5 -4.25 18 19 73.74950826040643 0.001294669742634369
-4.5 -4.25 19 20 65.80045883349653 0.001561333139463272
-4.5 -4.25 20 21 58.85911904125565 0.00267878111446862
-4.5 -4.25 21 22 52.77075648127096 0.001939475094268062
-4.5 -4.25 22 23 47.40938056714214 0.001622141621112405
-4.5 -4.25 23 24 42.67084411612402 0.001469130378488614
-4.5 -4.25 24 25 38.46879836852336 0.001266761993065302
-4.5 -4.25 25 26 34.73137446838741 0.001037020394527133
-4.5 -4.25 26 27 31.39832268177557 0.0008006749647009315
-4.5 -4.25 27 28 28.41845385268223 0.0005739046316470819
-4.5 -4.25 28 29 25.7482219986466 0.0003683632977100615
-4.5 -4.25 29 30 23.35047178814064 0.0002725630405926438
-4.5 -4.25 30 31 21.19344963697862 0.0003525260665284691
-4.5 -4.25 31 32 19.24972848504158 0.0004092293709092587
-4.5 -4.25 32 33 17.49545104801478 0.0004501224364510392
-4.5 -4.25 33 34 15.90986811604462 0.000480604977395771
-4.5 -4.25 34 35 14.47490288569567 0.0005031543516640369
-4.5 -4.25 35 36 13.17476987147185 0.0005182374386851762
-4.5 -4.25 36 37 11.99560024474605 0.0005232765616085544
-4.5 -4.25 37 38 10.92511064344663 0.0005232487440771649
-4.5 -4.25 38 39 9.952436572987846 5.777459316114175e-05
-4.5 -4.25 39 40 9.067948022962236 3.008848065277903e-05
-4.5 -4.25 40 41 8.263097285618745 1.051564473009137e-05
-4.5 -4.25 41 42 7.530293867427019 2.171612661250322e-06
-4.5 -4.25 42 43 6.8627539204301 4.555536666117632e-06
-4.5 -4.25 43 44 6.254379743537185 3.765179942050167e-06
-4.5 -4.25 44 45 5.699696909344227 1.565581359663781e-06
-4.5 -4.25 45 46 5.193793523375732 2.727234872601514e-06
-4.5 -4.25 46 47 4.732249060630181 4.603765223265555e-06
-4.5 -4.25 47 48 4.311081245289986 4.996432882542479e-06
-4.5 -4.25 48 49 3.926699784170937 4.348871676995714e-06
-4.5 -4.25 49 50 3.575851355535526 3.619579994396105e-06
-4.5 -4.25 50 51 3.25558397680301 3.196393568938305e-06
-4.5 -4.25 51 52 2.963217536119267 2.9799839733613e-06
-4.5 -4.25 52 53 2.696320031964377 2.546197695796337e-06
-4.5 -4.25 53 54 2.45268355636759 1.631548448788323e-06
-4.5 -4.25 54 55 2.230299617697167 9.801363702877097e-07
-4.5 -4.25 55 56 2.027339397128049 7.895339551033942e-07
-4.5 -4.25 56 57 1.842136121235827 1.228324137958481e-06
-4.5 -4.25 57 58 1.673166294924767 1.68140329503963e-06
-4.5 -4.25 58 59 1.519039208221497 1.936290823012499e-06
-4.5 -4.25 59 60 1.378483679678281 1.697511660792017e-06
-4.5 -4.25 60 61 1.250338282541386 1.410877611851546e-06
-4.5 -4.25 61 62 1.133541698695276 1.578363541199224e-06
-4.5 -4.25 62 63 1.027123655101925 1.790254579248085e-06
