#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.15 -0.1 14 14.5 276.9196077778493 0.002482158952943792
10 60 -0.15 -0.1 14.5 15 255.5737418901712 0.002146410332073856
10 60 -0.15 -0.1 15 16 454.8490977706558 0.003789651596889598
10 60 -0.15 -0.1 16 17 390.6743469016697 0.0104587841689181
10 60 -0.15 -0.1 17 18 337.2791188806121 0.01543129782004371
10 60 -0.15 -0.1 18 19 292.5799140228267 0.00248958129913035
10 60 -0.15 -0.1 19 20 254.9451905648423 0.002170628435465005
10 60 -0.15 -0.1 20 21 223.0882596934718 0.00188692142836544
10 60 -0.15 -0.1 21 22 195.9863431992987 0.001684114106865309
10 60 -0.15 -0.1 22 23 172.8199605467005 0.001467731871116484
10 60 -0.15 -0.1 23 24 152.9291220748076 0.001297803773979922
10 60 -0.15 -0.1 24 25 135.7783870805806 0.001172419615443232
10 60 -0.15 -0.1 25 26 120.9308322789014 0.001032243134474697
10 60 -0.15 -0.1 26 27 108.02846124659 0.0009119936374162307
10 60 -0.15 -0.1 27 28 96.77609380284387 0.0008331394091243283
10 60 -0.15 -0.1 28 29 86.92895720289195 0.0007469593671629582
10 60 -0.15 -0.1 29 30 78.28349626613003 0.0006580174703003649
10 60 -0.15 -0.1 30 31 70.66961750514891 0.0005968340355479995
10 60 -0.15 -0.1 31 32 63.94437121897708 0.0005485352847713898
10 60 -0.15 -0.1 32 33 57.98720387378577 0.0004968860664007479
10 60 -0.15 -0.1 33 34 52.69618039748587 0.0004401465396384197
10 60 -0.15 -0.1 34 35 47.98476444589033 0.0003997067323240344
10 60 -0.15 -0.1 35 36 43.77912606436116 0.0003702419193416517
10 60 -0.15 -0.1 36 37 40.01607600493745 0.0003393612541273683
10 60 -0.15 -0.1 37 38 36.64141896424241 0.0003023025859576478
10 60 -0.15 -0.1 38 39 33.60853821645151 0.0002754558707920296
10 60 -0.15 -0.1 39 40 30.87715392376931 0.0002540980553398242
10 60 -0.15 -0.1 40 42 54.5962242444341 0.0004545462218885632
10 60 -0.15 -0.1 42 44 46.49882566258847 0.0003719613390558152
10 60 -0.15 -0.1 44 46 39.82139402615055 0.0003179442859462256
10 60 -0.15 -0.1 46 48 34.27829725850159 0.0002749808127902043
10 60 -0.15 -0.1 48 50 29.64832001477032 0.0002281287736103366
10 60 -0.15 -0.1 50 52 25.7587755391213 0.0001989506848154576
10 60 -0.15 -0.1 52 54 22.47359442439981 0.0001721721420864242
10 60 -0.15 -0.1 54 56 19.68483030933798 0.0001429635605845192
10 60 -0.15 -0.1 56 58 17.30625476388245 0.000126834174185575
10 60 -0.15 -0.1 58 60 15.26843827534646 0.0001116452169327431
10 60 -0.15 -0.1 60 65 31.01264530467193 0.0002149319687099194
10 60 -0.15 -0.1 65 70 23.2838830960419 0.0001539036675595185
10 60 -0.15 -0.1 70 80 31.5446711897494 0.000193980600165844
10 60 -0.15 -0.1 80 90 19.3956399227201 0.0001040637891556173
10 60 -0.15 -0.1 90 100 12.48213934289856 5.825898814570962e-05
10 60 -0.1 -0.05 0 0.5 -62821.32514817243 0.9122837280592648
10 60 -0.1 -0.05 0.5 1 1939.001314468466 0.04924495547993502
10 60 -0.1 -0.05 1 1.5 5718.293734322992 0.27132474260452
10 60 -0.1 -0.05 1.5 2 5178.775925978646 0.2085100041676924
10 60 -0.1 -0.05 2 2.5 4352.289367977706 0.1615108623964261
10 60 -0.1 -0.05 2.5 3 3639.545875947986 0.1255089131032037
10 60 -0.1 -0.05 3 3.5 3067.080701301335 0.09936654056127736
10 60 -0.1 -0.05 3.5 4 2610.28966465374 0.0802956232246288
10 60 -0.1 -0.05 4 4.5 2242.645834826602 0.06458004546811935
10 60 -0.1 -0.05 4.5 5 1943.09996647048 0.05151240127383971
10 60 -0.1 -0.05 5 5.5 1695.983203715621 0.04158785015783906
10 60 -0.1 -0.05 5.5 6 1489.756884328395 0.03411424163437005
10 60 -0.1 -0.05 6 6.5 1315.876534535219 0.02813420816573853
10 60 -0.1 -0.05 6.5 7 1167.938283850641 0.02301096807673275
10 60 -0.1 -0.05 7 7.5 1041.073621164931 0.01884427004415556
10 60 -0.1 -0.05 7.5 8 931.5289926008032 0.01560000310371379
10 60 -0.1 -0.05 8 8.5 836.365754398888 0.01301963106516268
10 60 -0.1 -0.05 8.5 9 753.256920726359 0.01096040470417847
10 60 -0.1 -0.05 9 9.5 680.3333077858626 0.009227231313275297
10 60 -0.1 -0.05 9.5 10 616.0768439984494 0.007837869823219989
10 60 -0.1 -0.05 10 10.5 559.244547670196 0.006677877410879773
10 60 -0.1 -0.05 10.5 11 508.8059619105481 0.005739362292274564
10 60 -0.1 -0.05 11 11.5 463.9021440661823 0.02202428478818774
10 60 -0.1 -0.05 11.5 12 423.8113573092762 0.01662760686019737
10 60 -0.1 -0.05 12 12.5 387.9217447568109 0.01231997598523549
10 60 -0.1 -0.05 12.5 13 355.7133774319245 0.008876151694209966
10 60 -0.1 -0.05 13 13.5 326.7420464364412 0.006221854432567397
10 60 -0.1 -0.05 13.5 14 300.6250807204153 0.004132407452289044
10 60 -0.1 -0.05 14 14.5 277.0322503018015 0.002477092629874278
10 60 -0.1 -0.05 14.5 15 255.6778573910905 0.002126171743611849
10 60 -0.1 -0.05 15 16 455.0349930097074 0.003853707378368654
10 60 -0.1 -0.05 16 17 390.833513569648 0.0105371029875414
10 60 -0.1 -0.05 17 18 337.4165484017444 0.01537709351902095
10 60 -0.1 -0.05 18 19 292.6984305733671 0.002493251870419044
10 60 -0.1 -0.05 19 20 255.0477169116234 0.002160385362543593
10 60 -0.1 -0.05 20 21 223.1774740637241 0.001923574909767467
10 60 -0.1 -0.05 21 22 196.0638365328275 0.001662983811229424
10 60 -0.1 -0.05 22 23 172.8877542524088 0.001470679406281761
10 60 -0.1 -0.05 23 24 152.9886298569715 0.001326776875373525
10 60 -0.1 -0.05 24 25 135.8305294000173 0.001155325318279665
10 60 -0.1 -0.05 25 26 120.9768196138894 0.001028649495992795
10 60 -0.1 -0.05 26 27 108.0691935541507 0.0009342783733075066
10 60 -0.1 -0.05 27 28 96.81210957023607 0.0008252265342321152
10 60 -0.1 -0.05 28 29 86.96097308290628 0.0007338856229353041
10 60 -0.1 -0.05 29 30 78.31214810708055 0.0006682009619396467
10 60 -0.1 -0.05 30 31 70.69525061988529 0.0006128395242512852
10 60 -0.1 -0.05 31 32 63.96725781740084 0.0005406943242789453
10 60 -0.1 -0.05 32 33 58.00774729592916 0.0004831815386339144
10 60 -0.1 -0.05 33 34 52.71475428785601 0.0004458955726107661
10 60 -0.1 -0.05 34 35 48.00157902182687 0.0004103231774053029
10 60 -0.1 -0.05 35 36 43.79432993169777 0.0003676967220158645
10 60 -0.1 -0.05 36 37 40.02986747829845 0.000330307371044114
10 60 -0.1 -0.05 37 38 36.65399993921453 0.0003049932419827428
10 60 -0.1 -0.05 38 39 33.62002955221143 0.0002825017898757665
10 60 -0.1 -0.05 39 40 30.88763395700863 0.0002600285605964814
10 60 -0.1 -0.05 40 42 54.61452841696786 0.0004401850863970935
10 60 -0.1 -0.05 42 44 46.51435217505052 0.0003787817912126457
10 60 -0.1 -0.05 44 46 39.83459558551587 0.0003227212714449479
10 60 -0.1 -0.05 46 48 34.28953580798841 0.0002678355395531185
10 60 -0.1 -0.05 48 50 29.65801184160677 0.0002347483278377638
10 60 -0.1 -0.05 50 52 25.76712678464963 0.0001990890167213877
10 60 -0.1 -0.05 52 54 22.48082480203148 0.0001668844825601923
10 60 -0.1 -0.05 54 56 19.69115563260329 0.0001484555756334771
10 60 -0.1 -0.05 56 58 17.31177547037934 0.0001284538125432277
10 60 -0.1 -0.05 58 60 15.27326406093444 0.0001087703916766714
10 60 -0.1 -0.05 60 65 31.02234604930985 0.0002179747012931443
10 60 -0.1 -0.05 65 70 23.29103482145127 0.0001537799630781933
10 60 -0.1 -0.05 70 80 31.55401119410175 0.0001956634974895621
10 60 -0.1 -0.05 80 90 19.40100601876017 0.0001054511413656201
10 60 -0.1 -0.05 90 100 12.48528628071589 5.859499879434793e-05
10 60 -0.05 0 0 0.5 -62836.18510827077 0.9019447483296972
10 60 -0.05 0 0.5 1 1938.134364757133 0.04878339728497849
10 60 -0.05 0 1 1.5 5718.83488153881 0.2825853372787606
10 60 -0.05 0 1.5 2 5179.44828485012 0.2151623132185705
10 60 -0.05 0 2 2.5 4352.920161343244 0.1640868260374191
10 60 -0.05 0 2.5 3 3640.103701812327 0.127908079909048
10 60 -0.05 0 3 3.5 3067.567213659231 0.09999314520200642
10 60 -0.05 0 3.5 4 2610.716767772157 0.07931277012175997
10 60 -0.05 0 4 4.5 2243.020849738547 0.064171789601005
10 60 -0.05 0 4.5 5 1943.431971021856 0.05207761976589609
10 60 -0.05 0 5 5.5 1696.277173325078 0.04187210608188252
10 60 -0.05 0 5.5 6 1490.019996979122 0.03382989721330887
10 60 -0.05 0 6 6.5 1316.112151552874 0.02769015146986931
10 60 -0.05 0 6.5 7 1168.150565473159 0.02293649225043737
10 60 -0.05 0 7 7.5 1041.265945046576 0.01900819264824349
10 60 -0.05 0 7.5 8 931.7029399601576 0.01568624383708084
10 60 -0.05 0 8 8.5 836.5239823845147 0.01305333867367153
10 60 -0.05 0 8.5 9 753.4015265666847 0.01094204644562069
10 60 -0.05 0 9 9.5 680.4647265338959 0.009240913299322528
10 60 -0.05 0 9.5 10 616.1975469116701 0.00785250837861895
10 60 -0.05 0 10 10.5 559.3548605272348 0.006694195456134366
10 60 -0.05 0 10.5 11 508.9071688974348 0.005742826137975499
10 60 -0.05 0 11 11.5 463.9956855617186 0.02209154625728615
10 60 -0.05 0 11.5 12 423.8970469507061 0.01662955349252115
10 60 -0.05 0 12 12.5 388.0004226705425 0.01228420010488662
10 60 -0.05 0 12.5 13 355.7862900912604 0.008912256542259911
10 60 -0.05 0 13 13.5 326.8092570188734 0.006240280691997668
10 60 -0.05 0 13.5 14 300.6868540492237 0.004115110289660606
10 60 -0.05 0 14 14.5 277.0893841542923 0.002477533625494743
10 60 -0.05 0 14.5 15 255.7307761453615 0.002166058503405566
10 60 -0.05 0 15 16 455.1285884853947 0.003838471961046253
10 60 -0.05 0 16 17 390.9137353959218 0.01049376719942074
10 60 -0.05 0 17 18 337.4852285243317 0.01536501083683106
10 60 -0.05 0 18 19 292.757156100569 0.002481311115332119
10 60 -0.05 0 19 20 255.0982684657304 0.002194416752359984
10 60 -0.05 0 20 21 223.2207234223097 0.001894455336497458
10 60 -0.05 0 21 22 196.1013117937478 0.001675041447157355
10 60 -0.05 0 22 23 172.9201748577944 0.001496970236019024
10 60 -0.05 0 23 24 153.0164888742652 0.001295794627736768
10 60 -0.05 0 24 25 135.8548413959075 0.001164002316585311
10 60 -0.05 0 25 26 120.9980591914173 0.001048400611210809
10 60 -0.05 0 26 27 108.0876311205806 0.000916114354936326
10 60 -0.05 0 27 28 96.82830720334925 0.0008195898132612456
10 60 -0.05 0 28 29 86.97530112774609 0.000747972160652921
10 60 -0.05 0 29 30 78.32474466691355 0.0006764200665827502
10 60 -0.05 0 30 31 70.70631506098708 0.0005916535993151228
10 60 -0.05 0 31 32 63.97713475814343 0.0005397475465329649
10 60 -0.05 0 32 33 58.01660542163016 0.000496259184991743
10 60 -0.05 0 33 34 52.72264602710126 0.0004475347527304052
10 60 -0.05 0 34 35 48.00862217715962 0.0003967498822632365
10 60 -0.05 0 35 36 43.80070661285408 0.0003652978653718719
10 60 -0.05 0 36 37 40.03567422605974 0.000338496414926226
10 60 -0.05 0 37 38 36.65925423339694 0.0003120079941041354
10 60 -0.05 0 38 39 33.62476509418565 0.0002765551514443132
10 60 -0.05 0 39 40 30.89194309042492 0.0002492620261200784
10 60 -0.05 0 40 42 54.62218197133748 0.0004492152231563296
10 60 -0.05 0 42 44 46.52080676208686 0.0003783955298501951
10 60 -0.05 0 44 46 39.84009275983681 0.0003176783544631689
10 60 -0.05 0 46 48 34.29430247006235 0.0002756859865726824
10 60 -0.05 0 48 50 29.66209887631752 0.0002289521319731591
10 60 -0.05 0 50 52 25.7707136739916 0.0001968056312620092
10 60 -0.05 0 52 54 22.48400937004165 0.0001738244633813224
10 60 -0.05 0 54 56 19.6939381717563 0.0001462547886212917
10 60 -0.05 0 56 58 17.31423124390753 0.0001261348079637514
10 60 -0.05 0 58 60 15.27545951661213 0.0001116845961419699
10 60 -0.05 0 60 65 31.02683519418677 0.0002153174408086045
10 60 -0.05 0 65 70 23.29447707579416 0.0001579010954628757
10 60 -0.05 0 70 80 31.5586817999341 0.0001933574753998357
10 60 -0.05 0 80 90 19.40383113707542 0.0001073329186738192
10 60 -0.05 0 90 100 12.48701779661459 6.051422680641849e-05
10 60 0 0.05 0 0.5 -62835.31644458528 0.875477219458844
10 60 0 0.05 0.5 1 1938.438517951707 0.04815593152443398
10 60 0 0.05 1 1.5 5718.962628696101 0.2770929019598043
10 60 0 0.05 1.5 2 5179.510245027758 0.217967647583464
10 60 0 0.05 2 2.5 4352.952324124456 0.1645970722238417
10 60 0 0.05 2.5 3 3640.121833260066 0.1274521199538867
10 60 0 0.05 3 3.5 3067.57450833851 0.1008205282464587
10 60 0 0.05 3.5 4 2610.720238026013 0.07982874863182587
10 60 0 0.05 4 4.5 2243.021038056964 0.06362357638181493
10 60 0 0.05 4.5 5 1943.431497944453 0.05153518913971311
10 60 0 0.05 5 5.5 1696.276685705925 0.04213455965464163
10 60 0 0.05 5.5 6 1490.018476220686 0.03419957506162064
10 60 0 0.05 6 6.5 1316.111711711159 0.02773594467930707
10 60 0 0.05 6.5 7 1168.149990355061 0.02269657888155052
10 60 0 0.05 7 7.5 1041.266295150799 0.01881088875802561
10 60 0 0.05 7.5 8 931.7030872846443 0.01569645972313083
10 60 0 0.05 8 8.5 836.5254933955658 0.01311698394215455
10 60 0 0.05 8.5 9 753.4026646628541 0.01097207436157532
10 60 0 0.05 9 9.5 680.4666883657393 0.009260075747306473
10 60 0 0.05 9.5 10 616.199388642292 0.007840434863965129
10 60 0 0.05 10 10.5 559.3568112556349 0.006694286609445044
10 60 0 0.05 10.5 11 508.9098180954357 0.005729907938018641
10 60 0 0.05 11 11.5 463.9978423475453 0.0220701087292241
10 60 0 0.05 11.5 12 423.8990272741368 0.01659694441406145
10 60 0 0.05 12 12.5 388.0027209732688 0.01231869406325359
10 60 0 0.05 12.5 13 355.7882946358313 0.008914543903358663
10 60 0 0.05 13 13.5 326.8109344940659 0.006214762724312095
10 60 0 0.05 13.5 14 300.6886003318318 0.004127228412698969
10 60 0 0.05 14 14.5 277.0909654793888 0.002497308792328568
10 60 0 0.05 14.5 15 255.7318388504652 0.0021530079054628
10 60 0 0.05 15 16 455.130098752218 0.003821265386079631
10 60 0 0.05 16 17 390.9145881815865 0.01043706752801654
10 60 0 0.05 17 18 337.4848495963516 0.01541097245001311
10 60 0 0.05 18 19 292.7561912872249 0.002518758967994472
10 60 0 0.05 19 20 255.0963362330448 0.002165689710409424
10 60 0 0.05 20 21 223.2183865222906 0.001903370126569826
10 60 0 0.05 21 22 196.0985466352348 0.001696232258467489
10 60 0 0.05 22 23 172.9168651498305 0.001465395849294282
10 60 0 0.05 23 24 153.0130725860236 0.001311958746583741
10 60 0 0.05 24 25 135.8512309255511 0.001171094937063799
10 60 0 0.05 25 26 120.9942867582916 0.001023312387673059
10 60 0 0.05 26 27 108.0839976928322 0.000920921462068236
10 60 0 0.05 27 28 96.82477399869238 0.0008386967726465855
10 60 0 0.05 28 29 86.97172031251917 0.0007391574841335569
10 60 0 0.05 29 30 78.32123320483633 0.0006543378425476476
10 60 0 0.05 30 31 70.70305222111159 0.0006036834593174945
10 60 0 0.05 31 32 63.97403831312355 0.0005485784681411587
10 60 0 0.05 32 33 58.01361983191794 0.0004840510475005999
10 60 0 0.05 33 34 52.71984883774783 0.0004388599837383822
10 60 0 0.05 34 35 48.00605416791961 0.0004051133825200282
10 60 0 0.05 35 36 43.79830021311868 0.0003737927179443545
10 60 0 0.05 36 37 40.0333784954821 0.0003318875266060672
10 60 0 0.05 37 38 36.6571114606182 0.0002978599758449718
10 60 0 0.05 38 39 33.62283276784854 0.0002765692982649171
10 60 0 0.05 39 40 30.89020405560023 0.000257843714049244
10 60 0 0.05 40 42 54.61908451904706 0.0004476877436090376
10 60 0 0.05 42 44 46.51819616838065 0.0003741373269008363
10 60 0 0.05 44 46 39.83794267750371 0.0003232646921773608
10 60 0 0.05 46 48 34.29249827956847 0.0002669737041074427
10 60 0 0.05 48 50 29.6606616940034 0.0002308653830276342
10 60 0 0.05 50 52 25.76956086757544 0.0002015003441648844
10 60 0 0.05 52 54 22.48305930888649 0.0001684798366774487
10 60 0 0.05 54 56 19.69319357153194 0.0001468546205920518
10 60 0 0.05 56 58 17.31364981349693 0.0001295816965622976
10 60 0 0.05 58 60 15.27498920829348 0.0001080257645877936
10 60 0 0.05 60 65 31.02613901824735 0.0002193248253945512
10 60 0 0.05 65 70 23.29415332810749 0.000154193511242795
10 60 0 0.05 70 80 31.55868773674705 0.0001971845344996837
10 60 0 0.05 80 90 19.40409333381162 0.0001068193553308561
10 60 0 0.05 90 100 12.48730352092429 6.073973766795859e-05
10 60 0.05 0.1 0 0.5 -62818.75719774626 0.848262099265412
10 60 0.05 0.1 0.5 1 1939.898485700225 0.04772302708897769
10 60 0.05 0.1 1 1.5 5718.671251342968 0.2677243574826207
10 60 0.05 0.1 1.5 2 5178.95953294697 0.2095120144886096
10 60 0.05 0.1 2 2.5 4352.384781963045 0.1627004214178669
10 60 0.05 0.1 2.5 3 3639.598204145712 0.1259719068948471
10 60 0.05 0.1 3 3.5 3067.103071320189 0.09968004251049933
10 60 0.05 0.1 3.5 4 2610.300147797678 0.08003541640118783
10 60 0.05 0.1 4 4.5 2242.647679099505 0.0641954120264927
10 60 0.05 0.1 4.5 5 1943.098776092582 0.05144182059871127
10 60 0.05 0.1 5 5.5 1695.980386980097 0.04169172727733894
10 60 0.05 0.1 5.5 6 1489.75412922097 0.03422817991145166
10 60 0.05 0.1 6 6.5 1315.874020014978 0.02808329723688985
10 60 0.05 0.1 6.5 7 1167.937549869002 0.02299461591087493
10 60 0.05 0.1 7 7.5 1041.073906065215 0.0188297891354523
10 60 0.05 0.1 7.5 8 931.5305835441601 0.01560908211990863
10 60 0.05 0.1 8 8.5 836.3690329336205 0.01303724500746739
10 60 0.05 0.1 8.5 9 753.2614912872278 0.01094281545692866
10 60 0.05 0.1 9 9.5 680.3383205220151 0.009224776397104506
10 60 0.05 0.1 9.5 10 616.0825484346732 0.007827890312569252
10 60 0.05 0.1 10 10.5 559.2510773267147 0.00668976347071748
10 60 0.05 0.1 10.5 11 508.8127409647467 0.005749083452371906
10 60 0.05 0.1 11 11.5 463.9089432728796 0.02204176846021255
10 60 0.05 0.1 11.5 12 423.8178675451562 0.01662899828585296
10 60 0.05 0.1 12 12.5 387.9278869653916 0.01230771869495584
10 60 0.05 0.1 12.5 13 355.7193147681844 0.00889079929078207
10 60 0.05 0.1 13 13.5 326.7476111453299 0.006236913592431392
10 60 0.05 0.1 13.5 14 300.6299844081761 0.004140408595446843
10 60 0.05 0.1 14 14.5 277.0363732148184 0.00247422614415882
10 60 0.05 0.1 14.5 15 255.6812904598464 0.002135815806923347
10 60 0.05 0.1 15 16 455.0397376395424 0.003872877622654869
10 60 0.05 0.1 16 17 390.835511310495 0.01051355656761643
10 60 0.05 0.1 17 18 337.4158253485361 0.01534578658925057
10 60 0.05 0.1 18 19 292.6950020540758 0.002479695559998163
10 60 0.05 0.1 19 20 255.0423079800585 0.002173764420803082
10 60 0.05 0.1 20 21 223.1703176350509 0.001927080402197134
10 60 0.05 0.1 21 22 196.0552793428205 0.001655565554642635
10 60 0.05 0.1 22 23 172.8781995813265 0.001484840334001092
10 60 0.05 0.1 23 24 152.9782051528967 0.001315143646735351
10 60 0.05 0.1 24 25 135.8196478475444 0.001143429798560192
10 60 0.05 0.1 25 26 120.9658426151741 0.001032548119084709
10 60 0.05 0.1 26 27 108.0582208946472 0.0009348868182570413
10 60 0.05 0.1 27 28 96.80125321145563 0.0008137879220271316
10 60 0.05 0.1 28 29 86.95038848622131 0.0007337215581770806
10 60 0.05 0.1 29 30 78.30189390373884 0.0006718184919094483
10 60 0.05 0.1 30 31 70.68535765463992 0.0005955618680530961
10 60 0.05 0.1 31 32 63.95787662181788 0.0005314817039803188
10 60 0.05 0.1 32 33 57.99894395373211 0.000487466122123692
10 60 0.05 0.1 33 34 52.70647496896018 0.0004502454506649656
10 60 0.05 0.1 34 35 47.99377306519292 0.0004036999710166356
10 60 0.05 0.1 35 36 43.78702338925255 0.0003561502088302859
10 60 0.05 0.1 36 37 40.02309867836484 0.0003292998330834962
10 60 0.05 0.1 37 38 36.64774536076836 0.0003055470746531341
10 60 0.05 0.1 38 39 33.61425465669084 0.0002811960000244085
10 60 0.05 0.1 39 40 30.88231854963441 0.000250042306856102
10 60 0.05 0.1 40 42 54.60525308063334 0.0004426215222110841
10 60 0.05 0.1 42 44 46.50658555283814 0.0003807790469210204
10 60 0.05 0.1 44 46 39.82809497889016 0.0003100005621092805
10 60 0.05 0.1 46 48 34.28423358106447 0.0002709914963077154
10 60 0.05 0.1 48 50 29.65368309790706 0.0002338112231434764
10 60 0.05 0.1 50 52 25.76361784156305 0.0001946307046551965
10 60 0.05 0.1 52 54 22.47802915275676 0.0001705365829707262
10 60 0.05 0.1 54 56 19.68891889895719 0.0001487575719387735
10 60 0.05 0.1 56 58 17.30999904098646 0.0001237544083885211
10 60 0.05 0.1 58 60 15.27189631187298 0.0001106958990337858
10 60 0.05 0.1 60 65 31.02020389033136 0.0002179298707325472
10 60 0.05 0.1 65 70 23.29010588923578 0.0001564281220929331
10 60 0.05 0.1 70 80 31.55397797082883 0.0001969807964705694
10 60 0.05 0.1 80 90 19.40179345254967 0.0001070665786038205
10 60 0.05 0.1 90 100 12.48613867185898 6.005954761079124e-05
10 60 0.1 0.15 0 0.5 -62786.62788429832 0.8300894575077109
10 60 0.1 0.15 0.5 1 1942.501199051241 0.04647963262573285
10 60 0.1 0.15 1 1.5 5717.960111023434 0.276830779644115
10 60 0.1 0.15 1.5 2 5177.79664364114 0.206404218811258
10 60 0.1 0.15 2 2.5 4351.220639320513 0.16156716506066
10 60 0.1 0.15 2.5 3 3638.532931739076 0.1263738740999543
10 60 0.1 0.15 3 3.5 3066.153774892353 0.09911003696970511
10 60 0.1 0.15 3.5 4 2609.456719927757 0.07895919764996506
10 60 0.1 0.15 4 4.5 2241.901185250435 0.06379923411532218
10 60 0.1 0.15 4.5 5 1942.435118880837 0.05168767769578153
10 60 0.1 0.15 5 5.5 1695.388750702273 0.04172405099188836
10 60 0.1 0.15 5.5 6 1489.225719665388 0.03382418592968861
10 60 0.1 0.15 6 6.5 1315.4007990071 0.02777549317897865
10 60 0.1 0.15 6.5 7 1167.511825700005 0.02291986031286797
10 60 0.1 0.15 7 7.5 1040.690727288466 0.01893190709029113
10 60 0.1 0.15 7.5 8 931.1843404149497 0.01567463038713868
10 60 0.1 0.15 8 8.5 836.0559258404422 0.01302756880443212
10 60 0.1 0.15 8.5 9 752.9774180848882 0.01098205403707198
10 60 0.1 0.15 9 9.5 680.079769422154 0.009264214874406207
10 60 0.1 0.15 9.5 10 615.8479250409755 0.007861421043799055
10 60 0.1 0.15 10 10.5 559.0364061271948 0.006679106173123728
10 60 0.1 0.15 10.5 11 508.6164416512066 0.00572770552031443
10 60 0.1 0.15 11 11.5 463.7294495244777 0.02207345253191306
10 60 0.1 0.15 11.5 12 423.6528047835184 0.0165988781446913
10 60 0.1 0.15 12 12.5 387.7762026703417 0.01228659377244412
10 60 0.1 0.15 12.5 13 355.5799538472134 0.008921349280342383
10 60 0.1 0.15 13 13.5 326.6187757816809 0.006234988588062151
10 60 0.1 0.15 13.5 14 300.510682368195 0.004106084018758338
10 60 0.1 0.15 14 14.5 276.9262489002851 0.002481744386329865
10 60 0.1 0.15 14.5 15 255.5793787538568 0.002170610772395776
10 60 0.1 0.15 15 16 454.8567506836719 0.003816508124543816
10 60 0.1 0.15 16 17 390.6772009887344 0.01044899672831434
10 60 0.1 0.15 17 18 337.277609990068 0.01538778583278599
10 60 0.1 0.15 18 19 292.5741704630245 0.002482371290568608
10 60 0.1 0.15 19 20 254.9360780042758 0.002190992535190617
10 60 0.1 0.15 20 21 223.0762294696605 0.001883684828328569
10 60 0.1 0.15 21 22 195.9720490174709 0.001682538217977481
10 60 0.1 0.15 22 23 172.8039732959049 0.001474061738605315
10 60 0.1 0.15 23 24 152.9118953907478 0.00128647261436754
10 60 0.1 0.15 24 25 135.760477335444 0.001165861330150619
10 60 0.1 0.15 25 26 120.9126160321549 0.001034475657974099
10 60 0.1 0.15 26 27 108.0101841942488 0.0008999875380482081
10 60 0.1 0.15 27 28 96.75806319239844 0.0008217615121992594
10 60 0.1 0.15 28 29 86.91141528242936 0.0007456867578525816
10 60 0.1 0.15 29 30 78.26654599386808 0.0006507655305512117
10 60 0.1 0.15 30 31 70.65335901055764 0.000589408309494388
10 60 0.1 0.15 31 32 63.9288876260584 0.0005408028310611712
10 60 0.1 0.15 32 33 57.97255239572389 0.0004919699372578634
10 60 0.1 0.15 33 34 52.68238626796441 0.00043187380728682
10 60 0.1 0.15 34 35 47.97184957107881 0.0003931375229910827
10 60 0.1 0.15 35 36 43.76709227713917 0.0003651408493752228
10 60 0.1 0.15 36 37 40.00490418782577 0.0003351770916566466
10 60 0.1 0.15 37 38 36.63108097437705 0.0002974998081839431
10 60 0.1 0.15 38 39 33.59899990390557 0.0002709664564832792
10 60 0.1 0.15 39 40 30.86837860846888 0.000251646009200357
10 60 0.1 0.15 40 42 54.58077535227645 0.000448662014903789
10 60 0.1 0.15 42 44 46.48591706532149 0.0003640025420779125
10 60 0.1 0.15 44 46 39.81072088917004 0.0003189953060669382
10 60 0.1 0.15 46 48 34.26948656072577 0.0002682549175148097
10 60 0.1 0.15 48 50 29.64113239710673 0.0002270330074054527
10 60 0.1 0.15 50 52 25.75296249760152 0.000199456256382291
10 60 0.1 0.15 52 54 22.46891130829406 0.0001677739574539316
10 60 0.1 0.15 54 56 19.68111119070272 0.0001431912354306064
10 60 0.1 0.15 56 58 17.30333495125072 0.0001293427491191323
10 60 0.1 0.15 58 60 15.26615478312846 0.000110726783905335
10 60 0.1 0.15 60 65 31.00904160708646 0.0002158392265769749
10 60 0.1 0.15 65 70 23.28232121026914 0.0001541840720591381
10 60 0.1 0.15 70 80 31.54454828451621 0.0001964050878662249
10 60 0.1 0.15 80 90 19.39691725569571 0.0001084498041556969
10 60 0.1 0.15 90 100 12.48353314828463 6.037385825763408e-05
10 60 0.15 0.2 0 0.5 -62739.05492648756 0.8346641791649745
10 60 0.15 0.2 0.5 1 1946.222641085644 0.04649034323733758
10 60 0.15 0.2 1 1.5 5716.82695684263 0.2722292419484802
10 60 0.15 0.2 1.5 2 5176.02221722646 0.2110338629208854
10 60 0.15 0.2 2 2.5 4349.464510189358 0.1594687415563385
10 60 0.15 0.2 2.5 3 3636.930486811893 0.1266658159747749
10 60 0.15 0.2 3 3.5 3064.727604754199 0.1004957836962603
10 60 0.15 0.2 3.5 4 2608.192198825778 0.07979495132713055
10 60 0.15 0.2 4 4.5 2240.781423977111 0.0638673988996743
10 60 0.15 0.2 4.5 5 1941.440226198541 0.0516526305982552
10 60 0.15 0.2 5 5.5 1694.503459589988 0.04204912884824807
10 60 0.15 0.2 5.5 6 1488.433671256978 0.03415122093224454
10 60 0.15 0.2 6 6.5 1314.69195096866 0.02772842358126582
10 60 0.15 0.2 6.5 7 1166.874110637034 0.02276621585042449
10 60 0.15 0.2 7 7.5 1040.116505478092 0.01888407200181064
10 60 0.15 0.2 7.5 8 930.665372719158 0.01569004690588827
