#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.3 -1.2 10.5 11 1046.132945978906 0.02387430771796062
10 60 -1.3 -1.2 11 11.5 955.5248713356241 0.02137964100370482
10 60 -1.3 -1.2 11.5 12 874.4041902790086 0.03967528088332983
10 60 -1.3 -1.2 12 12.5 801.5997585246869 0.0300766529816201
10 60 -1.3 -1.2 12.5 13 736.1092389876961 0.02237777871869184
10 60 -1.3 -1.2 13 13.5 677.0717468019368 0.01630288292392379
10 60 -1.3 -1.2 13.5 14 623.7431758010908 0.01420411959077228
10 60 -1.3 -1.2 14 14.5 575.4779561419878 0.01309164911447169
10 60 -1.3 -1.2 14.5 15 531.7148458835827 0.01191049590829607
10 60 -1.3 -1.2 15 16 947.7616963655469 0.02121665644540371
10 60 -1.3 -1.2 16 17 815.5906702284436 0.01831402428479123
10 60 -1.3 -1.2 17 18 705.3281617230958 0.0238376459454912
10 60 -1.3 -1.2 18 19 612.8035292046256 0.03041604815757637
10 60 -1.3 -1.2 19 20 534.7364603975534 0.01164665214400884
10 60 -1.3 -1.2 20 21 468.5287176052792 0.01012335029940914
10 60 -1.3 -1.2 21 22 412.1058075694586 0.008951013039677491
10 60 -1.3 -1.2 22 23 363.8005667977712 0.007714742271787145
10 60 -1.3 -1.2 23 24 322.2657640035725 0.006776002368951595
10 60 -1.3 -1.2 24 25 286.4054911669368 0.006030331419367485
10 60 -1.3 -1.2 25 26 255.3234684100712 0.005263564100886242
10 60 -1.3 -1.2 26 27 228.283243332712 0.004633268397356005
10 60 -1.3 -1.2 27 28 204.6763252875778 0.004138914832083174
10 60 -1.3 -1.2 28 29 183.997576563378 0.003697734751028747
10 60 -1.3 -1.2 29 30 165.8258537426266 0.003250072442597229
10 60 -1.3 -1.2 30 31 149.8086088001711 0.002885395006501312
10 60 -1.3 -1.2 31 32 135.649345565151 0.002630125900765279
10 60 -1.3 -1.2 32 33 123.0976724735626 0.002367907378157952
10 60 -1.3 -1.2 33 34 111.9414913784559 0.00209010777969354
10 60 -1.3 -1.2 34 35 102.0005025066156 0.001870785134002517
10 60 -1.3 -1.2 35 36 93.12078325626193 0.001699903731037011
10 60 -1.3 -1.2 36 37 85.1705142788818 0.00154978968090802
10 60 -1.3 -1.2 37 38 78.03647046621565 0.001404995476207205
10 60 -1.3 -1.2 38 39 71.62110017938954 0.001259207890029757
10 60 -1.3 -1.2 39 40 65.84012422969063 0.001129430816604327
10 60 -1.3 -1.2 40 42 116.5191899485608 0.001988865157315445
10 60 -1.3 -1.2 42 44 99.35371009681712 0.001674585473978141
10 60 -1.3 -1.2 44 46 85.18357073300169 0.0013721630421486
10 60 -1.3 -1.2 46 48 73.40882959288524 0.001160270223721227
10 60 -1.3 -1.2 48 50 63.56428970163174 0.0009934443893229172
10 60 -1.3 -1.2 50 52 55.28619119709492 0.0008289706694668553
10 60 -1.3 -1.2 52 54 48.28786356761012 0.0007089968810163327
10 60 -1.3 -1.2 54 56 42.34159861940323 0.000622850290888266
10 60 -1.3 -1.2 56 58 37.26526373252277 0.0005343052881983112
10 60 -1.3 -1.2 58 60 32.91224981472372 0.0004439132512885635
10 60 -1.3 -1.2 60 65 66.96982712061462 0.0008885913613738694
10 60 -1.3 -1.2 65 70 50.41107177230271 0.0006260683114263088
10 60 -1.3 -1.2 70 80 68.5464372057004 0.000799027546733555
10 60 -1.3 -1.2 80 90 42.3564415246131 0.0004499137276354759
10 60 -1.3 -1.2 90 100 27.38948522359168 0.0002836592883106448
10 60 -1.2 -1.1 0 0.5 -198627.5632619044 7.024806702480419
10 60 -1.2 -1.1 0.5 1 -9462.292652453691 0.05494667340826709
10 60 -1.2 -1.1 1 1.5 7205.303844347031 0.1996605124031703
10 60 -1.2 -1.1 1.5 2 8489.245755281159 0.3930029257026035
10 60 -1.2 -1.1 2 2.5 7752.131683594049 0.3209321391332196
10 60 -1.2 -1.1 2.5 3 6757.182511759542 0.2653238443772352
10 60 -1.2 -1.1 3 3.5 5839.368876349587 0.2143015961310084
10 60 -1.2 -1.1 3.5 4 5055.088839337388 0.1716297988541555
10 60 -1.2 -1.1 4 4.5 4397.389383199054 0.140238052163113
10 60 -1.2 -1.1 4.5 5 3846.587073153658 0.1160568681343648
10 60 -1.2 -1.1 5 5.5 3383.121256873019 0.09582473571254013
10 60 -1.2 -1.1 5.5 6 2990.514239543614 0.07880387703244196
10 60 -1.2 -1.1 6 6.5 2655.557145734185 0.06479429826049454
10 60 -1.2 -1.1 6.5 7 2367.820390790098 0.05395873633415249
10 60 -1.2 -1.1 7 7.5 2119.086850028229 0.04944356721398435
10 60 -1.2 -1.1 7.5 8 1902.834767243233 0.04402358672791706
10 60 -1.2 -1.1 8 8.5 1713.858801408953 0.04062138316862729
10 60 -1.2 -1.1 8.5 9 1547.956838362599 0.03624135434733944
10 60 -1.2 -1.1 9 9.5 1401.712631318791 0.03320905183409195
10 60 -1.2 -1.1 9.5 10 1272.316445849717 0.03054714308473194
10 60 -1.2 -1.1 10 10.5 1157.440151643775 0.0273202675975881
10 60 -1.2 -1.1 10.5 11 1055.142221532985 0.02529357760499806
10 60 -1.2 -1.1 11 11.5 963.7872053536087 0.02319158871182481
10 60 -1.2 -1.1 11.5 12 881.9910661543779 0.0401404474462197
10 60 -1.2 -1.1 12 12.5 808.5762118640215 0.03044584890403712
10 60 -1.2 -1.1 12.5 13 742.5331893885951 0.02272841620413146
10 60 -1.2 -1.1 13 13.5 682.9938358625385 0.01654734942360392
10 60 -1.2 -1.1 13.5 14 629.2091376375528 0.01494346751860576
10 60 -1.2 -1.1 14 14.5 580.5294389864819 0.01393136244530524
10 60 -1.2 -1.1 14.5 15 536.388916970274 0.01294821041472005
10 60 -1.2 -1.1 15 16 956.1059406857253 0.02272545897551481
10 60 -1.2 -1.1 16 17 822.7811757103054 0.01967997050189751
10 60 -1.2 -1.1 17 18 711.5500024538746 0.02384897019999244
10 60 -1.2 -1.1 18 19 618.2081443699229 0.03061443576200418
10 60 -1.2 -1.1 19 20 539.4494180841797 0.01276449448846506
10 60 -1.2 -1.1 20 21 472.6525590309345 0.01097128450453511
10 60 -1.2 -1.1 21 22 415.7261277726235 0.009619552697358813
10 60 -1.2 -1.1 22 23 366.9890686921918 0.008476399698679415
10 60 -1.2 -1.1 23 24 325.082166501266 0.007374890398750722
10 60 -1.2 -1.1 24 25 288.9003054820045 0.006504978111081527
10 60 -1.2 -1.1 25 26 257.5395270155157 0.005805662828947789
10 60 -1.2 -1.1 26 27 230.2566359580083 0.0050978512221036
10 60 -1.2 -1.1 27 28 206.437884586939 0.004484013499620687
10 60 -1.2 -1.1 28 29 185.5737788670969 0.004049550564786841
10 60 -1.2 -1.1 29 30 167.2393176780237 0.003645364767606907
10 60 -1.2 -1.1 30 31 151.0786728409707 0.003207807376384153
10 60 -1.2 -1.1 31 32 136.7927994356722 0.002851345584929277
10 60 -1.2 -1.1 32 33 124.1291662366493 0.002574025941683544
10 60 -1.2 -1.1 33 34 112.8737494857327 0.002345001428579963
10 60 -1.2 -1.1 34 35 102.844496131545 0.002108693829455888
10 60 -1.2 -1.1 35 36 93.88610722302924 0.001868037876874951
10 60 -1.2 -1.1 36 37 85.8656317294528 0.001681209008907558
10 60 -1.2 -1.1 37 38 78.66882975904379 0.001551610914546586
10 60 -1.2 -1.1 38 39 72.197215766463 0.001429212774894495
10 60 -1.2 -1.1 39 40 66.36570310798319 0.001289757745709608
10 60 -1.2 -1.1 40 42 117.438376442336 0.002200856426739506
10 60 -1.2 -1.1 42 44 100.1245636078732 0.001846380666677305
10 60 -1.2 -1.1 44 46 85.83313086806623 0.001560405655268937
10 60 -1.2 -1.1 46 48 73.9585178289704 0.0012857780749016
10 60 -1.2 -1.1 48 50 64.0313651719851 0.001109626066806868
10 60 -1.2 -1.1 50 52 55.68455106679288 0.0009602628894356258
10 60 -1.2 -1.1 52 54 48.62873293690534 0.0007942069779574013
10 60 -1.2 -1.1 54 56 42.63422205768507 0.0006758822146721855
10 60 -1.2 -1.1 56 58 37.51725682909057 0.0005970012906644229
10 60 -1.2 -1.1 58 60 33.12986014946551 0.0005177098431801141
10 60 -1.2 -1.1 60 65 67.39515658410446 0.0009828509701890198
10 60 -1.2 -1.1 65 70 50.7116973383216 0.0007122165581776585
10 60 -1.2 -1.1 70 80 68.91655631422027 0.0008624964660270962
10 60 -1.2 -1.1 80 90 42.55190479722085 0.0004746190821123264
10 60 -1.2 -1.1 90 100 27.4947384310928 0.0002649542292019191
10 60 -1.1 -1 0 0.5 -200719.0782796202 7.320400494936621
10 60 -1.1 -1 0.5 1 -9716.598882135217 0.1066017257344356
10 60 -1.1 -1 1 1.5 7187.344554924341 0.1715610646988353
10 60 -1.1 -1 1.5 2 8516.189116660538 0.4061797917493095
10 60 -1.1 -1 2 2.5 7789.18706106439 0.3340966631503761
10 60 -1.1 -1 2.5 3 6794.959196407567 0.2652403529828007
10 60 -1.1 -1 3 3.5 5874.978899118314 0.2126091093277864
10 60 -1.1 -1 3.5 4 5087.720458288483 0.1749158537495532
10 60 -1.1 -1 4 4.5 4426.962550175348 0.1441164838015538
10 60 -1.1 -1 4.5 5 3873.272774846158 0.1172364000035486
10 60 -1.1 -1 5 5.5 3407.178811023387 0.09547134823378656
10 60 -1.1 -1 5.5 6 3012.213416259298 0.07849436227934348
10 60 -1.1 -1 6 6.5 2675.149626144001 0.06506163762696815
10 60 -1.1 -1 6.5 7 2385.54098240736 0.05739655556908474
10 60 -1.1 -1 7 7.5 2135.138168630128 0.05183282982034143
10 60 -1.1 -1 7.5 8 1917.399242885772 0.04701382916641705
10 60 -1.1 -1 8 8.5 1727.094861583407 0.04217711727142159
10 60 -1.1 -1 8.5 9 1560.007951953344 0.03893243533389068
10 60 -1.1 -1 9 9.5 1412.700024169929 0.03479194727037793
10 60 -1.1 -1 9.5 10 1282.349908419134 0.03206553561790315
10 60 -1.1 -1 10 10.5 1166.616970160061 0.02930267391639063
10 60 -1.1 -1 10.5 11 1063.546848050734 0.02639617928457483
10 60 -1.1 -1 11 11.5 971.4963640401944 0.02448787228809124
10 60 -1.1 -1 11.5 12 889.0721056898577 0.0406774690156908
10 60 -1.1 -1 12 12.5 815.0879616409103 0.03079164173857407
10 60 -1.1 -1 12.5 13 748.5294658277883 0.02298626885976773
10 60 -1.1 -1 13 13.5 688.5229528806269 0.01751559434637784
10 60 -1.1 -1 13.5 14 634.3135728489905 0.01601863367170608
10 60 -1.1 -1 14 14.5 585.247264979445 0.01464505727119558
10 60 -1.1 -1 14.5 15 540.7548122864094 0.01365278825164751
10 60 -1.1 -1 15 16 963.9023842577418 0.0244841561756175
10 60 -1.1 -1 16 17 829.50106255576 0.02075161506752465
10 60 -1.1 -1 17 18 717.3669109049177 0.02382132943751003
10 60 -1.1 -1 18 19 623.2630261800032 0.03072343349651874
10 60 -1.1 -1 19 20 543.8583716277695 0.01356402542171509
10 60 -1.1 -1 20 21 476.5119542119102 0.0118970673908052
10 60 -1.1 -1 21 22 419.115464866359 0.01030368821875527
10 60 -1.1 -1 22 23 369.9751488494926 0.009094367276020421
10 60 -1.1 -1 23 24 327.720948559427 0.008048758595350591
10 60 -1.1 -1 24 25 291.2386171676241 0.006994286293661389
10 60 -1.1 -1 25 26 259.6172511706789 0.006214688424734049
10 60 -1.1 -1 26 27 232.1076649462964 0.005598246646371763
10 60 -1.1 -1 27 28 208.090809955979 0.004936784309109044
10 60 -1.1 -1 28 29 187.0530962687786 0.004346864946995765
10 60 -1.1 -1 29 30 168.5662693894285 0.003904644980366356
10 60 -1.1 -1 30 31 152.2715579341746 0.003536167151736436
10 60 -1.1 -1 31 32 137.867240897908 0.003158250933608997
10 60 -1.1 -1 32 33 125.0987127523647 0.002800811182510188
10 60 -1.1 -1 33 34 113.7502415322449 0.002525780087751173
10 60 -1.1 -1 34 35 103.6382914698726 0.002312638618917617
10 60 -1.1 -1 35 36 94.60619385361785 0.002097451837656195
10 60 -1.1 -1 36 37 86.51982501961456 0.001879153922189403
10 60 -1.1 -1 37 38 79.26402352248728 0.001692135238755554
10 60 -1.1 -1 38 39 72.73953065208524 0.001534671256536058
10 60 -1.1 -1 39 40 66.86056608685577 0.001404152204230513
10 60 -1.1 -1 40 42 118.304291850288 0.00246619695271022
10 60 -1.1 -1 42 44 100.8510836124237 0.002026589323406824
10 60 -1.1 -1 44 46 86.44554224768733 0.001733310280002343
10 60 -1.1 -1 46 48 74.47692783981402 0.001466187810663655
10 60 -1.1 -1 48 50 64.47185491130705 0.001209098382929596
10 60 -1.1 -1 50 52 56.06026233015056 0.001035215368389686
10 60 -1.1 -1 52 54 48.95035723060593 0.0009061839787491976
10 60 -1.1 -1 54 56 42.91038071588879 0.000765419677485113
10 60 -1.1 -1 56 58 37.75505424928619 0.0006455719245295199
10 60 -1.1 -1 58 60 33.33521074604643 0.0005673369130079209
10 60 -1.1 -1 60 65 67.79663905180786 0.00111111041699985
10 60 -1.1 -1 65 70 50.99541933255691 0.0007794134901715211
10 60 -1.1 -1 70 80 69.26586467828336 0.0009546929957480188
10 60 -1.1 -1 80 90 42.73602296041284 0.0004938646542456127
10 60 -1.1 -1 90 100 27.59353340339935 0.0002738560493042996
10 60 -1 -0.95 0 0.5 -101089.274643789 1.006027325056493
10 60 -1 -0.95 0.5 1 -4947.040017095936 0.1137709502290818
10 60 -1 -0.95 1 1.5 3587.460191564175 0.08987607731341996
10 60 -1 -0.95 1.5 2 4267.556110042348 0.2013955044867544
10 60 -1 -0.95 2 2.5 3907.580730822492 0.1625540336690392
10 60 -1 -0.95 2.5 3 3410.7137394009 0.1343663740135526
10 60 -1 -0.95 3 3.5 2949.966058056659 0.1092307195908688
10 60 -1 -0.95 3.5 4 2555.294940067121 0.08731274699630376
10 60 -1 -0.95 4 4.5 2223.845744014843 0.07039248802720977
10 60 -1 -0.95 4.5 5 1945.99091947355 0.05834155893489879
10 60 -1 -0.95 5 5.5 1712.025849890143 0.04857372359379042
10 60 -1 -0.95 5.5 6 1513.71620771585 0.03987192112572302
10 60 -1 -0.95 6 6.5 1344.448403842828 0.03274808811534058
10 60 -1 -0.95 6.5 7 1198.988160718617 0.0271098686678215
10 60 -1 -0.95 7 7.5 1073.20214354737 0.02257906065847237
10 60 -1 -0.95 7.5 8 963.8116852336011 0.01889409810644338
10 60 -1 -0.95 8 8.5 868.1952468026087 0.01587396092304516
10 60 -1 -0.95 8.5 9 784.2351484365234 0.01337878335982623
10 60 -1 -0.95 9 9.5 710.2092131078093 0.01137372738901377
10 60 -1 -0.95 9.5 10 644.699262573017 0.009656640053776755
10 60 -1 -0.95 10 10.5 586.53224462601 0.008252557104810876
10 60 -1 -0.95 10.5 11 534.7270869435482 0.007099342415131105
10 60 -1 -0.95 11 11.5 488.4572405952421 0.00616750988962167
10 60 -1 -0.95 11.5 12 447.0244318120986 0.02048056465980608
10 60 -1 -0.95 12 12.5 409.8331375429524 0.01555374050803948
10 60 -1 -0.95 12.5 13 376.3728970674417 0.01159648333697305
10 60 -1 -0.95 13 13.5 346.205317279117 0.008446178638791935
10 60 -1 -0.95 13.5 14 318.9517114063026 0.005982117282144372
10 60 -1 -0.95 14 14.5 294.2830520307527 0.004038242959438776
10 60 -1 -0.95 14.5 15 271.9129989806551 0.002517306992274371
10 60 -1 -0.95 15 16 484.6934270667226 0.00630471425978385
10 60 -1 -0.95 16 17 417.1152243411463 0.005253667016063446
10 60 -1 -0.95 17 18 360.7305043431473 0.01197037314182126
10 60 -1 -0.95 18 19 313.4110822211504 0.01537313634094062
10 60 -1 -0.95 19 20 273.4816695144735 0.001926230767878678
10 60 -1 -0.95 20 21 239.6150878795426 0.001619551973931266
10 60 -1 -0.95 21 22 210.7518156641995 0.001371087488763578
10 60 -1 -0.95 22 23 186.0398174856215 0.001190081801922815
10 60 -1 -0.95 23 24 164.7905633187557 0.001044793628182106
10 60 -1 -0.95 24 25 146.4438946771456 0.0009403372219196626
10 60 -1 -0.95 25 26 130.5414607144046 0.0008266961120853011
10 60 -1 -0.95 26 27 116.7067314873639 0.000722821768022186
10 60 -1 -0.95 27 28 104.6286458201583 0.0006486188854779584
10 60 -1 -0.95 28 29 94.04878937661888 0.0005888108812541759
10 60 -1 -0.95 29 30 84.75168660096325 0.0005178131629719473
10 60 -1 -0.95 30 31 76.55703504667937 0.0004589842125426458
10 60 -1 -0.95 31 32 69.3131836293711 0.0004176431036455597
10 60 -1 -0.95 32 33 62.89201449022788 0.0003806844018683364
10 60 -1 -0.95 33 34 57.18496613647934 0.0003412721862119383
10 60 -1 -0.95 34 35 52.09976525937312 0.0003038980551153259
10 60 -1 -0.95 35 36 47.55768421825299 0.0002730922549645243
10 60 -1 -0.95 36 37 43.49128432463765 0.0002503616147464527
10 60 -1 -0.95 37 38 39.8426026197958 0.0002299800160301402
10 60 -1 -0.95 38 39 36.56170152225107 0.0002080177605634503
10 60 -1 -0.95 39 40 33.60544584227537 0.0001856827907218417
10 60 -1 -0.95 40 42 59.45869438399909 0.0003256536539240074
10 60 -1 -0.95 42 44 50.68284426480245 0.0002792388999210971
10 60 -1 -0.95 44 46 43.43965811039523 0.0002287869728547776
10 60 -1 -0.95 46 48 37.42208939681212 0.0001921281557457633
10 60 -1 -0.95 48 50 32.39205569886242 0.0001677406249100954
10 60 -1 -0.95 50 52 28.16331723480611 0.0001406789040956369
10 60 -1 -0.95 52 54 24.58916238851387 0.0001168696710003303
10 60 -1 -0.95 54 56 21.55308663211754 0.0001031019939112809
10 60 -1 -0.95 56 58 18.96185215961223 9.115055049591092e-05
10 60 -1 -0.95 58 60 16.74041102102179 7.470254437791368e-05
10 60 -1 -0.95 60 65 34.040673590296 0.0001476960679838157
10 60 -1 -0.95 65 70 25.59836204490613 0.0001028417608566201
10 60 -1 -0.95 70 80 34.75684926149833 0.000132796022271009
10 60 -1 -0.95 80 90 21.43334981398131 8.084308961997522e-05
10 60 -1 -0.95 90 100 13.83175985662785 5.178634820701689e-05
10 60 -0.95 -0.9 0 0.5 -101545.9813433379 1.058197081438266
10 60 -0.95 -0.9 0.5 1 -5002.586700147535 0.1130587240368186
10 60 -0.95 -0.9 1 1.5 3583.594721469649 0.1003408992983168
10 60 -0.95 -0.9 1.5 2 4273.501625868225 0.206398384437307
10 60 -0.95 -0.9 2 2.5 3915.734946632294 0.1630174347542379
10 60 -0.95 -0.9 2.5 3 3419.021193785626 0.130850497413121
10 60 -0.95 -0.9 3 3.5 2957.7990697343 0.1082759976548004
10 60 -0.95 -0.9 3.5 4 2562.474823360918 0.08915354442888201
10 60 -0.95 -0.9 4 4.5 2230.355207161506 0.07215629044094385
10 60 -0.95 -0.9 4.5 5 1951.868123493868 0.05821870828003739
10 60 -0.95 -0.9 5 5.5 1717.3256265949 0.04795601730461385
10 60 -0.95 -0.9 5.5 6 1518.498986517114 0.03997209329031648
10 60 -0.95 -0.9 6 6.5 1348.768426694358 0.03305931854674782
10 60 -0.95 -0.9 6.5 7 1202.896997874514 0.02728249610913736
10 60 -0.95 -0.9 7 7.5 1076.743502152038 0.02260386058128461
10 60 -0.95 -0.9 7.5 8 967.0269772254396 0.01890485286560306
10 60 -0.95 -0.9 8 8.5 871.117818458641 0.01585323292181329
10 60 -0.95 -0.9 8.5 9 786.8974326376821 0.01337678802167375
10 60 -0.95 -0.9 9 9.5 712.6366880197398 0.01133491706025325
10 60 -0.95 -0.9 9.5 10 646.9170132853319 0.009691146166346698
10 60 -0.95 -0.9 10 10.5 588.5615559343934 0.008318352496871739
10 60 -0.95 -0.9 10.5 11 536.5855873926151 0.007153458116476941
10 60 -0.95 -0.9 11 11.5 490.1625071257965 0.00616474133482825
10 60 -0.95 -0.9 11.5 12 448.5911895713556 0.02061513954203065
10 60 -0.95 -0.9 12 12.5 411.273998488366 0.01561415578646574
10 60 -0.95 -0.9 12.5 13 377.7000735800634 0.01164110193604984
10 60 -0.95 -0.9 13 13.5 347.4296871922923 0.008520256748511201
10 60 -0.95 -0.9 13.5 14 320.0822227782637 0.00603534715259002
10 60 -0.95 -0.9 14 14.5 295.3278682086139 0.004046147684562129
10 60 -0.95 -0.9 14.5 15 272.8800510679627 0.00252230930954056
10 60 -0.95 -0.9 15 16 486.4211258480954 0.006500959184506883
10 60 -0.95 -0.9 16 17 418.6047074640538 0.005296040731593621
10 60 -0.95 -0.9 17 18 362.0206454992087 0.01192105832097923
10 60 -0.95 -0.9 18 19 314.5324423428639 0.01541526274951366
10 60 -0.95 -0.9 19 20 274.4600894066239 0.001935166295595536
10 60 -0.95 -0.9 20 21 240.4720911871929 0.001620786161737442
10 60 -0.95 -0.9 21 22 211.504649216676 0.001397017686599611
10 60 -0.95 -0.9 22 23 186.7034011290396 0.001220489682168591
10 60 -0.95 -0.9 23 24 165.3773243024487 0.001096298175554011
10 60 -0.95 -0.9 24 25 146.9640144007469 0.0009621444801837242
10 60 -0.95 -0.9 25 26 131.0038271872573 0.0008446368944419191
10 60 -0.95 -0.9 26 27 117.118905395176 0.0007574398970575658
10 60 -0.95 -0.9 27 28 104.996873911852 0.0006785404913074444
10 60 -0.95 -0.9 28 29 94.37846761458735 0.0005964198281418476
10 60 -0.95 -0.9 29 30 85.04759714407992 0.0005346610247300987
10 60 -0.95 -0.9 30 31 76.82320952386556 0.0004847744004337073
10 60 -0.95 -0.9 31 32 69.55301430278092 0.0004379536443508414
10 60 -0.95 -0.9 32 33 63.10848256325994 0.0003893436968951391
10 60 -0.95 -0.9 33 34 57.3807419517405 0.0003491864072486806
10 60 -0.95 -0.9 34 35 52.27717411012144 0.0003168904836243769
10 60 -0.95 -0.9 35 36 47.71870365322458 0.0002917108112114875
10 60 -0.95 -0.9 36 37 43.63761319784439 0.0002625862129477241
10 60 -0.95 -0.9 37 38 39.97577242416707 0.0002336617917322314
10 60 -0.95 -0.9 38 39 36.683099985735 0.0002124672264471883
10 60 -0.95 -0.9 39 40 33.71628663001221 0.0001964877492923733
10 60 -0.95 -0.9 40 42 59.65272958311979 0.0003496348207292499
10 60 -0.95 -0.9 42 44 50.84563014800761 0.0002824060534933892
10 60 -0.95 -0.9 44 46 43.57695208022368 0.0002388256842493774
10 60 -0.95 -0.9 46 48 37.5383958848879 0.0002070795078950027
10 60 -0.95 -0.9 48 50 32.49089796555831 0.0001706289630263313
10 60 -0.95 -0.9 50 52 28.24766215223969 0.0001448612007131089
10 60 -0.95 -0.9 52 54 24.66140107366964 0.0001278755591478387
10 60 -0.95 -0.9 54 56 21.61510122465694 0.0001082094594053729
10 60 -0.95 -0.9 56 58 19.01524202995675 8.922794431143188e-05
10 60 -0.95 -0.9 58 60 16.78654639424513 7.925555466314904e-05
10 60 -0.95 -0.9 60 65 34.13090744317473 0.00015569570812346
10 60 -0.95 -0.9 65 70 25.66218154448646 0.000109975758480374
10 60 -0.95 -0.9 70 80 34.83542659145369 0.0001328366343642529
10 60 -0.95 -0.9 80 90 21.47480497605428 8.083257027635682e-05
10 60 -0.95 -0.9 90 100 13.85395838156799 5.175288539049916e-05
10 60 -0.9 -0.85 0 0.5 -101980.043017903 1.084963105939096
10 60 -0.9 -0.85 0.5 1 -5055.393154658411 0.1176297134652486
10 60 -0.9 -0.85 1 1.5 3579.945939180325 0.1115659925676482
10 60 -0.9 -0.85 1.5 2 4279.17461369055 0.1979492375239715
10 60 -0.9 -0.85 2 2.5 3923.505409297539 0.1669704462192385
10 60 -0.9 -0.85 2.5 3 3426.935344190983 0.1319776406880919
10 60 -0.9 -0.85 3 3.5 2965.260992995063 0.1056439469639372
10 60 -0.9 -0.85 3.5 4 2569.314809665344 0.08719956660843309
10 60 -0.9 -0.85 4 4.5 2236.555735430323 0.0724803746447833
10 60 -0.9 -0.85 4.5 5 1957.467680546646 0.05944402506088409
10 60 -0.9 -0.85 5 5.5 1722.376127963268 0.04815010723450541
10 60 -0.9 -0.85 5.5 6 1523.056185393513 0.03947346037216448
10 60 -0.9 -0.85 6 6.5 1352.887191105374 0.0329550097246738
10 60 -0.9 -0.85 6.5 7 1206.622286963832 0.02742540979943442
10 60 -0.9 -0.85 7 7.5 1080.121033309065 0.02275758463633792
10 60 -0.9 -0.85 7.5 8 970.0922717497244 0.01898434328495568
10 60 -0.9 -0.85 8 8.5 873.9059666012087 0.01593593058225906
10 60 -0.9 -0.85 8.5 9 789.4360516012225 0.01349068012609678
10 60 -0.9 -0.85 9 9.5 714.9525117304674 0.01141946843631558
10 60 -0.9 -0.85 9.5 10 649.0332564915876 0.009708305469871448
10 60 -0.9 -0.85 10 10.5 590.497070879529 0.00829347656497248
10 60 -0.9 -0.85 10.5 11 538.3592961089169 0.007159323928021877
10 60 -0.9 -0.85 11 11.5 491.7900082223649 0.006196712505129653
10 60 -0.9 -0.85 11.5 12 450.0859772494692 0.02068228738363587
10 60 -0.9 -0.85 12 12.5 412.6492656895882 0.01567907799608292
10 60 -0.9 -0.85 12.5 13 378.9672773826637 0.01173535121625946
10 60 -0.9 -0.85 13 13.5 348.5982358125093 0.00857213733951312
10 60 -0.9 -0.85 13.5 14 321.1610328324296 0.006044422938145999
10 60 -0.9 -0.85 14 14.5 296.325460608716 0.004077149567194738
10 60 -0.9 -0.85 14.5 15 273.8035756756427 0.002533463634108557
10 60 -0.9 -0.85 15 16 488.0703275772128 0.006518107516399141
10 60 -0.9 -0.85 16 17 420.0272452969933 0.005225335545446796
10 60 -0.9 -0.85 17 18 363.2525413874492 0.01191544555820201
10 60 -0.9 -0.85 18 19 315.6033001349653 0.01547228896231445
10 60 -0.9 -0.85 19 20 275.3948396297898 0.001938384061816123
10 60 -0.9 -0.85 20 21 241.2905508044381 0.001637883082963754
10 60 -0.9 -0.85 21 22 212.2239233864244 0.001430747599385995
10 60 -0.9 -0.85 22 23 187.3375993390906 0.001282919483941214
10 60 -0.9 -0.85 23 24 165.9378804218453 0.001114965641875187
10 60 -0.9 -0.85 24 25 147.4610358758101 0.0009787304788630991
10 60 -0.9 -0.85 25 26 131.4458665803348 0.0008849320329602506
10 60 -0.9 -0.85 26 27 117.5129167552505 0.0007856325492099359
10 60 -0.9 -0.85 27 28 105.3488829329473 0.0006890386320890229
10 60 -0.9 -0.85 28 29 94.69378006051053 0.0006183196192068863
10 60 -0.9 -0.85 29 30 85.3306521078686 0.0005616592987678359
10 60 -0.9 -0.85 30 31 77.07776418011539 0.0005024580113968113
10 60 -0.9 -0.85 31 32 69.78238014411275 0.0004458652230994176
10 60 -0.9 -0.85 32 33 63.31559406099149 0.0004003213468593003
10 60 -0.9 -0.85 33 34 57.56811554457406 0.0003668303231236791
10 60 -0.9 -0.85 34 35 52.44695240829026 0.0003347042307595416
10 60 -0.9 -0.85 35 36 47.87276662333481 0.000296774907553754
10 60 -0.9 -0.85 36 37 43.77766577150794 0.0002678992023561477
10 60 -0.9 -0.85 37 38 40.10330169730715 0.0002464123743237678
10 60 -0.9 -0.85 38 39 36.7993723806615 0.0002265977134925379
10 60 -0.9 -0.85 39 40 33.82240898438967 0.0002079525050930897
10 60 -0.9 -0.85 40 42 59.83843620150859 0.000353319960900933
10 60 -0.9 -0.85 42 44 51.00159647194031 0.000297740229605381
10 60 -0.9 -0.85 44 46 43.70850334012503 0.0002532854538230822
10 60 -0.9 -0.85 46 48 37.64977258445418 0.0002095230221570432
10 60 -0.9 -0.85 48 50 32.58562487469827 0.0001786704748099055
10 60 -0.9 -0.85 50 52 28.32851257361131 0.0001559311216006165
10 60 -0.9 -0.85 52 54 24.73059492912781 0.0001302427227578562
10 60 -0.9 -0.85 54 56 21.67453114432089 0.0001093746483391556
10 60 -0.9 -0.85 56 58 19.06646163132353 9.693688598844119e-05
10 60 -0.9 -0.85 58 60 16.83077934613338 8.388900343447858e-05
10 60 -0.9 -0.85 60 65 34.21741624433833 0.000159521221590353
