#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.9 -0.85 54 56 18.08684400008003 0.0002636382707272844
10 60 -0.9 -0.85 56 58 15.96177588259873 8.152228081748092e-05
10 60 -0.9 -0.85 58 60 14.11910280155358 7.084388465372626e-05
10 60 -0.9 -0.85 60 65 28.80129950695596 0.000137800455217274
10 60 -0.9 -0.85 65 70 21.75455767698666 9.916133292620088e-05
10 60 -0.9 -0.85 70 80 29.71238459738636 0.0001219143796156175
10 60 -0.9 -0.85 80 90 18.46097054516214 6.568148775087934e-05
10 60 -0.9 -0.85 90 100 11.99494017130606 3.693596593201676e-05
10 60 -0.85 -0.8 0 0.5 -33841.1577201091 0.5963479636266129
10 60 -0.85 -0.8 0.5 1 4359.354471499909 0.0192679892097658
10 60 -0.85 -0.8 1 1.5 5519.805105749337 0.2131401263395674
10 60 -0.85 -0.8 1.5 2 4607.975238150741 0.1496292791134692
10 60 -0.85 -0.8 2 2.5 3758.767280818954 0.1127257976909277
10 60 -0.85 -0.8 2.5 3 3097.76325106783 0.08773733625093882
10 60 -0.85 -0.8 3 3.5 2589.643904529726 0.06809252162474877
10 60 -0.85 -0.8 3.5 4 2193.710591431148 0.05331986136843625
10 60 -0.85 -0.8 4 4.5 1879.605016502877 0.04258389552296649
10 60 -0.85 -0.8 4.5 5 1626.058325028688 0.034461467584606
10 60 -0.85 -0.8 5 5.5 1418.199709693676 0.02790567477177319
10 60 -0.85 -0.8 5.5 6 1245.485413175732 0.02251159653087598
10 60 -0.85 -0.8 6 6.5 1100.299127362994 0.01824350418200993
10 60 -0.85 -0.8 6.5 7 977.0311497726358 0.01496706410102888
10 60 -0.85 -0.8 7 7.5 871.4722234041692 0.01238129510613817
10 60 -0.85 -0.8 7.5 8 780.4072981225947 0.01026266163114542
10 60 -0.85 -0.8 8 8.5 701.3400427464409 0.008545985773025677
10 60 -0.85 -0.8 8.5 9 632.3032394611159 0.007149857319632247
10 60 -0.85 -0.8 9 9.5 571.7261033836529 0.006040540185153986
10 60 -0.85 -0.8 9.5 10 518.3377371655473 0.005136500625667395
10 60 -0.85 -0.8 10 10.5 471.0999399853415 0.004396795054617542
10 60 -0.85 -0.8 10.5 11 429.1554505315559 0.003782583379859261
10 60 -0.85 -0.8 11 11.5 391.7903725835902 0.01858547215033468
10 60 -0.85 -0.8 11.5 12 358.4061218240033 0.01416435387346837
10 60 -0.85 -0.8 12 12.5 328.4968341395252 0.0106609327009437
10 60 -0.85 -0.8 12.5 13 301.6323301886747 0.007866166290796173
10 60 -0.85 -0.8 13 13.5 277.4452104227472 0.005649750562668032
10 60 -0.85 -0.8 13.5 14 255.6199680535961 0.003909721512172837
10 60 -0.85 -0.8 14 14.5 235.8842432196553 0.002538310696934332
10 60 -0.85 -0.8 14.5 15 218.0021741231645 0.00149824890448258
10 60 -0.85 -0.8 15 16 388.77429812803 0.002666406702360291
10 60 -0.85 -0.8 16 17 334.837393402329 0.005745758110606403
10 60 -0.85 -0.8 17 18 289.8573643715254 0.01025813510563012
10 60 -0.85 -0.8 18 19 251.618427373352 0.01226595119376839
10 60 -0.85 -0.8 19 20 220.2614991707807 0.001519185027149206
10 60 -0.85 -0.8 20 21 193.235000052794 0.001325626639157917
10 60 -0.85 -0.8 21 22 170.1881903625765 0.001174518413222359
10 60 -0.85 -0.8 22 23 150.4419650051952 0.001031149332391124
10 60 -0.85 -0.8 23 24 133.4483265660292 0.0009108554851025019
10 60 -0.85 -0.8 24 25 118.7621070712743 0.0008117419240107893
10 60 -0.85 -0.8 25 26 106.0195254276859 0.0007202115809690213
10 60 -0.85 -0.8 26 27 94.92177234314698 0.0006414143071111766
10 60 -0.85 -0.8 27 28 85.22206687788768 0.0005743582323987084
10 60 -0.85 -0.8 28 29 76.71556986480459 0.0005156633600620353
10 60 -0.85 -0.8 29 30 69.23148337366415 0.0004620373356800656
10 60 -0.85 -0.8 30 31 62.62676719335114 0.0004138399969164652
10 60 -0.85 -0.8 31 32 56.78110227478203 0.0003744280554514035
10 60 -0.85 -0.8 32 33 51.59284992406223 0.0003392146101575122
10 60 -0.85 -0.8 33 34 46.97584198571798 0.000306155564047117
10 60 -0.85 -0.8 34 35 42.85676666944988 0.0002755793907951443
10 60 -0.85 -0.8 35 36 39.17301704877864 0.0002509598640969557
10 60 -0.85 -0.8 36 37 35.87092794908442 0.0002298585628537353
10 60 -0.85 -0.8 37 38 32.9043582854425 0.0002100207154072109
10 60 -0.85 -0.8 38 39 30.23352520046424 0.0001910166287721893
10 60 -0.85 -0.8 39 40 27.82402794172525 0.0001725147181481645
10 60 -0.85 -0.8 40 42 49.31960306580044 0.0003026563049317588
10 60 -0.85 -0.8 42 44 42.14152784501858 0.0002568124522568382
10 60 -0.85 -0.8 44 46 36.20328669002682 0.0002151424345910868
10 60 -0.85 -0.8 46 48 31.25862851569801 0.0001809043965614876
10 60 -0.85 -0.8 48 50 27.11627462432206 0.0001572031178369571
10 60 -0.85 -0.8 50 52 23.626313232186 0.0001326489457973423
10 60 -0.85 -0.8 52 54 20.64722362727161 0.0007233986555377214
10 60 -0.85 -0.8 54 56 18.1341707867748 9.980959159605618e-05
10 60 -0.85 -0.8 56 58 15.98504089174862 0.0007092328711806317
10 60 -0.85 -0.8 58 60 14.154571470922 7.235701909102943e-05
10 60 -0.85 -0.8 60 65 28.87109032481102 0.0001442007688368108
10 60 -0.85 -0.8 65 70 21.8043531793676 0.0001015369625854134
10 60 -0.85 -0.8 70 80 29.7745957955502 0.0001273495702953653
10 60 -0.85 -0.8 80 90 18.49451599492533 6.764898406430575e-05
10 60 -0.85 -0.8 90 100 12.01341349855289 3.691013451856406e-05
10 60 -0.8 -0.75 0 0.5 -33983.57115583732 0.5909682950295974
10 60 -0.8 -0.75 0.5 1 4353.616997673156 0.01889076775205467
10 60 -0.8 -0.75 1 1.5 5527.725184815175 0.2129007864086816
10 60 -0.8 -0.75 1.5 2 4616.872623785621 0.1548750600504718
10 60 -0.8 -0.75 2 2.5 3766.921295882552 0.112796655112561
10 60 -0.8 -0.75 2.5 3 3104.948520724195 0.08668399520820458
10 60 -0.8 -0.75 3 3.5 2595.928715017124 0.06859634147895122
10 60 -0.8 -0.75 3.5 4 2199.216379289149 0.05420711159877101
10 60 -0.8 -0.75 4 4.5 1884.447985764779 0.04280420058717027
10 60 -0.8 -0.75 4.5 5 1630.338074040062 0.03420124000240321
10 60 -0.8 -0.75 5 5.5 1421.998970412172 0.02773744956903101
10 60 -0.8 -0.75 5.5 6 1248.872733830665 0.02265676468914535
10 60 -0.8 -0.75 6 6.5 1103.330232567791 0.01845917520290641
10 60 -0.8 -0.75 6.5 7 979.7529990926697 0.01503424040572554
10 60 -0.8 -0.75 7 7.5 873.9237860315513 0.01233880238044094
10 60 -0.8 -0.75 7.5 8 782.6216061093432 0.01023826603091038
10 60 -0.8 -0.75 8 8.5 703.3447619453826 0.008570617329041852
10 60 -0.8 -0.75 8.5 9 634.1228411321762 0.007205086600151844
10 60 -0.8 -0.75 9 9.5 573.3808362017505 0.006085209574848705
10 60 -0.8 -0.75 9.5 10 519.8457987657755 0.005155062033622926
10 60 -0.8 -0.75 10 10.5 472.4768648062259 0.004404635235687238
10 60 -0.8 -0.75 10.5 11 430.414646585271 0.003780679632768624
10 60 -0.8 -0.75 11 11.5 392.9441102137087 0.01866132256765241
10 60 -0.8 -0.75 11.5 12 359.4649701892838 0.01423787859181402
10 60 -0.8 -0.75 12 12.5 329.4698858836235 0.0107024882140081
10 60 -0.8 -0.75 12.5 13 302.5279480865188 0.007897308226517907
10 60 -0.8 -0.75 13 13.5 278.2708299299435 0.005685739835598724
10 60 -0.8 -0.75 13.5 14 256.3819908810639 0.003932885867754976
10 60 -0.8 -0.75 14 14.5 236.588468514794 0.002547212153729106
10 60 -0.8 -0.75 14.5 15 218.6539296642042 0.001521350011358891
10 60 -0.8 -0.75 15 16 389.9386496642332 0.002738451733819147
10 60 -0.8 -0.75 16 17 335.8416621627099 0.005758194012230433
10 60 -0.8 -0.75 17 18 290.7276626487972 0.01025498295206262
10 60 -0.8 -0.75 18 19 252.3745446115713 0.0122903299037489
10 60 -0.8 -0.75 19 20 220.9231322111898 0.001547614106186757
10 60 -0.8 -0.75 20 21 193.8152890299231 0.001366136234224768
10 60 -0.8 -0.75 21 22 170.6987977026901 0.001196165488835277
10 60 -0.8 -0.75 22 23 150.8928155656779 0.001054633936433902
10 60 -0.8 -0.75 23 24 133.8476825371735 0.0009380927220661306
10 60 -0.8 -0.75 24 25 119.1168438737142 0.0008314661853887628
10 60 -0.8 -0.75 25 26 106.3355135572415 0.0007375508519373852
10 60 -0.8 -0.75 26 27 95.20400561596105 0.0006596432970269461
10 60 -0.8 -0.75 27 28 85.47476993944753 0.0005924373143670891
10 60 -0.8 -0.75 28 29 76.94234589506073 0.0005296827874019527
10 60 -0.8 -0.75 29 30 69.43544836695554 0.0004738056314721462
10 60 -0.8 -0.75 30 31 62.81061014439083 0.0004290642594142469
10 60 -0.8 -0.75 31 32 56.94712189789064 0.0003875663275039187
10 60 -0.8 -0.75 32 33 51.74305068566382 0.0003480299714127
10 60 -0.8 -0.75 33 34 47.11198776193097 0.0003147002341208349
10 60 -0.8 -0.75 34 35 42.98039031679019 0.0002863860584625399
10 60 -0.8 -0.75 35 36 39.28544153780965 0.000261367684736058
10 60 -0.8 -0.75 36 37 35.97331365819015 0.0002373232334562658
10 60 -0.8 -0.75 37 38 32.99774201489981 0.0002151989431879997
10 60 -0.8 -0.75 38 39 30.3188316727318 0.000195913000442971
10 60 -0.8 -0.75 39 40 27.90207032152056 0.0001797342513860656
10 60 -0.8 -0.75 40 42 49.45663253322038 0.0003163977700424425
10 60 -0.8 -0.75 42 44 42.25699558319574 0.0002631399132368983
10 60 -0.8 -0.75 44 46 36.3010557072046 0.0002227009329871521
10 60 -0.8 -0.75 46 48 31.34175750615653 0.000191632729780622
10 60 -0.8 -0.75 48 50 27.18718598723004 0.0001592435415922466
10 60 -0.8 -0.75 50 52 23.68705240551451 0.000137191590578567
10 60 -0.8 -0.75 52 54 20.6994013740135 0.0009008372927823416
10 60 -0.8 -0.75 54 56 18.17913882922156 0.0001009147318633552
10 60 -0.8 -0.75 56 58 16.02391694049151 0.0005736772007480795
10 60 -0.8 -0.75 58 60 14.18829598746332 7.602072689749662e-05
10 60 -0.8 -0.75 60 65 28.93742734030415 0.000148685466850651
10 60 -0.8 -0.75 65 70 21.85170411544282 0.0001061181886541362
10 60 -0.8 -0.75 70 80 29.83375498849963 0.0001313735380250591
10 60 -0.8 -0.75 80 90 18.52643731586288 6.945933981228336e-05
10 60 -0.8 -0.75 90 100 12.0310060129055 3.775490316293428e-05
10 60 -0.75 -0.7 0 0.5 -34117.04873468442 0.5839410569897154
10 60 -0.75 -0.7 0.5 1 4348.334409144811 0.01875262173325609
10 60 -0.75 -0.7 1 1.5 5535.223262526938 0.2116538200070863
10 60 -0.75 -0.7 1.5 2 4625.269591518565 0.1535606558763902
10 60 -0.75 -0.7 2 2.5 3774.609058928382 0.1151161448728999
10 60 -0.75 -0.7 2.5 3 3111.720716560641 0.08666979905365224
10 60 -0.75 -0.7 3 3.5 2601.851046928256 0.06754236121150825
10 60 -0.75 -0.7 3.5 4 2204.404212615647 0.05397306000077151
10 60 -0.75 -0.7 4 4.5 1889.011223477881 0.04327733792206345
10 60 -0.75 -0.7 4.5 5 1634.37094945545 0.03456197096124924
10 60 -0.75 -0.7 5 5.5 1425.579633244947 0.02767607938221772
10 60 -0.75 -0.7 5.5 6 1252.065049787461 0.02241144156664632
10 60 -0.75 -0.7 6 6.5 1106.187495207202 0.01837729066710381
10 60 -0.75 -0.7 6.5 7 982.3187506718099 0.01513991989850183
10 60 -0.75 -0.7 7 7.5 876.2353124836723 0.01245953043667214
10 60 -0.75 -0.7 7.5 8 784.7092516708603 0.01029838958277196
10 60 -0.75 -0.7 8 8.5 705.2355043822132 0.008557594208696173
10 60 -0.75 -0.7 8.5 9 635.8388469438466 0.007181593296309075
10 60 -0.75 -0.7 9 9.5 574.9417499260416 0.006073520554537026
10 60 -0.75 -0.7 9.5 10 521.2684940145001 0.005173230295213216
10 60 -0.75 -0.7 10 10.5 473.7757200515757 0.004420240628121519
10 60 -0.75 -0.7 10.5 11 431.6028311225392 0.003802477044700936
10 60 -0.75 -0.7 11 11.5 394.0328404721124 0.01874945917836612
10 60 -0.75 -0.7 11.5 12 360.4639473377592 0.01428356331689429
10 60 -0.75 -0.7 12 12.5 330.388099814623 0.01074459373501213
10 60 -0.75 -0.7 12.5 13 303.3732344184392 0.007941752980798356
10 60 -0.75 -0.7 13 13.5 279.0499224082043 0.005711860212784359
10 60 -0.75 -0.7 13.5 14 257.1010616817612 0.003945379877848154
10 60 -0.75 -0.7 14 14.5 237.2531471903584 0.002562322875547807
10 60 -0.75 -0.7 14.5 15 219.2691165120457 0.001562221892157822
10 60 -0.75 -0.7 15 16 391.0373728796293 0.002779688882185383
10 60 -0.75 -0.7 16 17 336.7895358511424 0.005732713110091936
10 60 -0.75 -0.7 17 18 291.5489721891412 0.01026529242682273
10 60 -0.75 -0.7 18 19 253.0880919595837 0.01232998371136773
10 60 -0.75 -0.7 19 20 221.5475791648778 0.001589544082946759
10 60 -0.75 -0.7 20 21 194.3628412491911 0.001389945019013794
10 60 -0.75 -0.7 21 22 171.1806830346636 0.001221364403306779
10 60 -0.75 -0.7 22 23 151.3183381880557 0.001083842482529462
10 60 -0.75 -0.7 23 24 134.2245484925 0.0009570077307898828
10 60 -0.75 -0.7 24 25 119.4516325519802 0.0008478453305826861
10 60 -0.75 -0.7 25 26 106.6337872899991 0.0007598426460191376
10 60 -0.75 -0.7 26 27 95.47040469709025 0.0006783914846977268
10 60 -0.75 -0.7 27 28 85.71327307858525 0.0006031832417221494
10 60 -0.75 -0.7 28 29 77.15641570151094 0.0005433508745085192
10 60 -0.75 -0.7 29 30 69.6280184989923 0.0004914679520737764
10 60 -0.75 -0.7 30 31 62.98416822292013 0.0004400741592434088
10 60 -0.75 -0.7 31 32 57.10386012591379 0.0003957471406081936
10 60 -0.75 -0.7 32 33 51.88488816019643 0.0003586257430967521
10 60 -0.75 -0.7 33 34 47.24057205888435 0.0003267089953595814
10 60 -0.75 -0.7 34 35 43.0971404396994 0.0002971019027739885
10 60 -0.75 -0.7 35 36 39.39160545795807 0.0002677723739452631
10 60 -0.75 -0.7 36 37 36.07000942259417 0.0002426231444374594
10 60 -0.75 -0.7 37 38 33.08595726784109 0.0002216604897427032
10 60 -0.75 -0.7 38 39 30.39942748503131 0.0002036998716690164
10 60 -0.75 -0.7 39 40 27.97579776655255 0.0001871603857850346
10 60 -0.75 -0.7 40 42 49.58608598243576 0.0003244908199917518
10 60 -0.75 -0.7 42 44 42.36613765098131 0.0002727075308612825
10 60 -0.75 -0.7 44 46 36.39347080142968 0.0002324381110980767
10 60 -0.75 -0.7 46 48 31.4203159691275 0.0001942969662387384
10 60 -0.75 -0.7 48 50 27.2542561385334 0.0001669406913720195
10 60 -0.75 -0.7 50 52 23.74449618694709 0.0001426686810575006
10 60 -0.75 -0.7 52 54 20.77196182492989 0.0001208503447003295
10 60 -0.75 -0.7 54 56 18.22167840335371 0.0001998787067911678
10 60 -0.75 -0.7 56 58 16.06070406047592 0.0004448317820191505
10 60 -0.75 -0.7 58 60 14.22019633682871 7.862082031095952e-05
10 60 -0.75 -0.7 60 65 29.00019957585947 0.000152528760338555
10 60 -0.75 -0.7 65 70 21.89651538640483 0.000108819911986302
10 60 -0.75 -0.7 70 80 29.88976173200473 0.0001354810013545205
10 60 -0.75 -0.7 80 90 18.55668864017133 7.206316187335915e-05
10 60 -0.75 -0.7 90 100 12.04769038449187 3.902660109034173e-05
10 60 -0.7 -0.65 0 0.5 -34241.54535761166 0.5779468535620254
10 60 -0.7 -0.65 0.5 1 4343.502420989318 0.0184124496554432
10 60 -0.7 -0.65 1 1.5 5542.292029214613 0.2122324940874023
10 60 -0.7 -0.65 1.5 2 4633.157001936254 0.1508787150050921
10 60 -0.7 -0.65 2 2.5 3781.823327415562 0.1139511546416543
10 60 -0.7 -0.65 2.5 3 3118.073244575938 0.08808382771803736
10 60 -0.7 -0.65 3 3.5 2607.405433822874 0.06808294731945352
10 60 -0.7 -0.65 3.5 4 2209.269292290793 0.0535773935657744
10 60 -0.7 -0.65 4 4.5 1893.290534461168 0.04298807286772899
10 60 -0.7 -0.65 4.5 5 1638.152900556959 0.034769264853594
10 60 -0.7 -0.65 5 5.5 1428.937773219335 0.02808760928610354
10 60 -0.7 -0.65 5.5 6 1255.05942228207 0.02265406447531859
10 60 -0.7 -0.65 6 6.5 1108.867458658992 0.01836919867560027
10 60 -0.7 -0.65 6.5 7 984.7260708823529 0.01504901817941118
10 60 -0.7 -0.65 7 7.5 878.4038422449946 0.01245293932561253
10 60 -0.7 -0.65 7.5 8 786.668448796231 0.01034064748569108
10 60 -0.7 -0.65 8 8.5 707.0098464070643 0.008615867190428617
10 60 -0.7 -0.65 8.5 9 637.4495402870173 0.007220045880217185
10 60 -0.7 -0.65 9 9.5 576.4071715526335 0.006077434858752895
10 60 -0.7 -0.65 9.5 10 522.6039685020646 0.00516449616452519
10 60 -0.7 -0.65 10 10.5 474.9953752836086 0.004418824841422975
10 60 -0.7 -0.65 10.5 11 432.7186319323996 0.003805272284012062
10 60 -0.7 -0.65 11 11.5 395.0550969108863 0.0188024972594576
10 60 -0.7 -0.65 11.5 12 361.4021973399747 0.01434020190987439
10 60 -0.7 -0.65 12 12.5 331.2505402099517 0.01079574504797165
10 60 -0.7 -0.65 12.5 13 304.166999753875 0.007969498339264192
10 60 -0.7 -0.65 13 13.5 279.7816079403846 0.005729522142928545
10 60 -0.7 -0.65 13.5 14 257.7765718551581 0.003969766296961552
10 60 -0.7 -0.65 14 14.5 237.8775296825522 0.002582486215374047
10 60 -0.7 -0.65 14.5 15 219.8468664065417 0.001582685443310083
10 60 -0.7 -0.65 15 16 392.0693801255912 0.002825356903997545
10 60 -0.7 -0.65 16 17 337.6798105499738 0.005713071048830898
10 60 -0.7 -0.65 17 18 292.3203161013945 0.01028792995793992
10 60 -0.7 -0.65 18 19 253.7583552117895 0.01232627957256227
10 60 -0.7 -0.65 19 20 222.1339301360609 0.001613317082274079
10 60 -0.7 -0.65 20 21 194.8770302149572 0.001414890355277976
10 60 -0.7 -0.65 21 22 171.6332332219933 0.001253431728343912
10 60 -0.7 -0.65 22 23 151.7178815054101 0.001102247681870949
10 60 -0.7 -0.65 23 24 134.5784471841538 0.0009759988778910156
10 60 -0.7 -0.65 24 25 119.7660455528203 0.0008719052260204307
10 60 -0.7 -0.65 25 26 106.9138475629498 0.0007752388189601334
10 60 -0.7 -0.65 26 27 95.72054222063062 0.000690489728214061
10 60 -0.7 -0.65 27 28 85.93727115355847 0.0006217657398934762
10 60 -0.7 -0.65 28 29 77.35744403800017 0.0005584375073368619
10 60 -0.7 -0.65 29 30 69.80882248232713 0.0004998489173146936
10 60 -0.7 -0.65 30 31 63.1471590301781 0.0004511256763919391
10 60 -0.7 -0.65 31 32 57.2510908503607 0.000408351124605133
10 60 -0.7 -0.65 32 33 52.01811387391735 0.0003707332079727621
10 60 -0.7 -0.65 33 34 47.361323673101 0.000334977398722458
10 60 -0.7 -0.65 34 35 43.20677961825164 0.0003021377842316042
10 60 -0.7 -0.65 35 36 39.49133733249488 0.0002753314056036515
10 60 -0.7 -0.65 36 37 36.16087109546101 0.0002518574453773681
10 60 -0.7 -0.65 37 38 33.16884658630708 0.0002304799564498694
10 60 -0.7 -0.65 38 39 30.47513925659308 0.0002083838849458175
10 60 -0.7 -0.65 39 40 28.04505449081399 0.0001895298516991772
10 60 -0.7 -0.65 40 42 49.70774208047156 0.0003350960701382633
10 60 -0.7 -0.65 42 44 42.46872477598993 0.0002845374525790589
10 60 -0.7 -0.65 44 46 36.48032910596264 0.0002359136327285682
10 60 -0.7 -0.65 46 48 31.49419423456105 0.000201909220503893
10 60 -0.7 -0.65 48 50 27.31732609804939 0.0001728310826933921
10 60 -0.7 -0.65 50 52 23.79852433849974 0.0001457883516771119
10 60 -0.7 -0.65 52 54 20.81840479718221 0.0001253701753221037
10 60 -0.7 -0.65 54 56 18.2617009075124 0.0003374771471982285
10 60 -0.7 -0.65 56 58 16.0953072504454 0.0003244280406313749
10 60 -0.7 -0.65 58 60 14.25021412891487 7.979539413049963e-05
10 60 -0.7 -0.65 60 65 29.05930270064441 0.0001586636387038709
10 60 -0.7 -0.65 65 70 21.93871584074959 0.0001117707453595074
10 60 -0.7 -0.65 70 80 29.94251924042606 0.0001387755428297055
10 60 -0.7 -0.65 80 90 18.58521319190102 7.424955542845169e-05
10 60 -0.7 -0.65 90 100 12.0634407377686 3.967360251166951e-05
10 60 -0.65 -0.6 0 0.5 -34357.05362013183 0.5780279275932116
10 60 -0.65 -0.6 0.5 1 4339.113799423057 0.01816958511153643
10 60 -0.65 -0.6 1 1.5 5548.922052380593 0.2102650248061764
10 60 -0.65 -0.6 1.5 2 4640.528108103941 0.1526702119581387
10 60 -0.65 -0.6 2 2.5 3788.557525419748 0.1124302767448171
10 60 -0.65 -0.6 2.5 3 3124.000297651058 0.08700274313696355
10 60 -0.65 -0.6 3 3.5 2612.586803820486 0.06858255438555716
10 60 -0.65 -0.6 3.5 4 2213.806948908964 0.0539745827313709
10 60 -0.65 -0.6 4 4.5 1897.28172298294 0.042779371660572
10 60 -0.65 -0.6 4.5 5 1641.680382202939 0.03439849626556679
10 60 -0.65 -0.6 5 5.5 1432.069836877609 0.02793522179513275
10 60 -0.65 -0.6 5.5 6 1257.85247884525 0.02276648558495253
10 60 -0.65 -0.6 6 6.5 1111.367706406602 0.01852689885708969
10 60 -0.65 -0.6 6.5 7 986.9720394049208 0.01509928337793554
10 60 -0.65 -0.6 7 7.5 880.4274117708195 0.0124134580989903
10 60 -0.65 -0.6 7.5 8 788.4968957576884 0.01029410150397325
10 60 -0.65 -0.6 8 8.5 708.6659424680423 0.008619237076686659
10 60 -0.65 -0.6 8.5 9 638.9533426924286 0.007243666881549871
10 60 -0.65 -0.6 9 9.5 577.7750651580884 0.00612638682071065
10 60 -0.65 -0.6 9.5 10 523.851061696795 0.005197829869985071
10 60 -0.65 -0.6 10 10.5 476.1344105341087 0.004437281850073305
10 60 -0.65 -0.6 10.5 11 433.7605298676866 0.003808659236483436
10 60 -0.65 -0.6 11 11.5 396.0099884258131 0.01887469133140485
10 60 -0.65 -0.6 11.5 12 362.2786588912435 0.01440288850676552
10 60 -0.65 -0.6 12 12.5 332.056038002105 0.01082704432917581
10 60 -0.65 -0.6 12.5 13 304.9084938407457 0.007994262859540413
10 60 -0.65 -0.6 13 13.5 280.4652518537557 0.005761348591875048
10 60 -0.65 -0.6 13.5 14 258.4076091735598 0.003991650207865405
10 60 -0.65 -0.6 14 14.5 238.4607145058414 0.002589600110525225
10 60 -0.65 -0.6 14.5 15 220.3866193655707 0.001606480452068126
10 60 -0.65 -0.6 15 16 393.0335603797003 0.002886512655891238
10 60 -0.65 -0.6 16 17 338.5113474627948 0.005728630733813134
10 60 -0.65 -0.6 17 18 293.040923229583 0.01027705917965704
10 60 -0.65 -0.6 18 19 254.8845338361946 0.0125899512254648
10 60 -0.65 -0.6 19 20 222.6815558033242 0.001638696070386914
10 60 -0.65 -0.6 20 21 195.3572391880105 0.001446418685247863
10 60 -0.65 -0.6 21 22 172.0557494068307 0.001269856057149354
10 60 -0.65 -0.6 22 23 152.0909606155016 0.001124052243454798
10 60 -0.65 -0.6 23 24 134.9089027136903 0.001000409090124776
10 60 -0.65 -0.6 24 25 120.0595588259928 0.0008872272384934377
10 60 -0.65 -0.6 25 26 107.1753078002711 0.0007896759379519835
10 60 -0.65 -0.6 26 27 95.95408155279614 0.0007090798094253614
10 60 -0.65 -0.6 27 28 86.1463617052234 0.0006356947739760699
10 60 -0.65 -0.6 28 29 77.54508763022726 0.0005685687623184776
10 60 -0.65 -0.6 29 30 69.97761742102652 0.0005117646198300463
10 60 -0.65 -0.6 30 31 63.29932044027526 0.0004636410760809895
10 60 -0.65 -0.6 31 32 57.38851926512952 0.0004204896450730189
10 60 -0.65 -0.6 32 33 52.14245764251766 0.0003777402340645608
10 60 -0.65 -0.6 33 34 47.47404388273493 0.0003410038021058881
10 60 -0.65 -0.6 34 35 43.30915248592618 0.0003115198182825907
10 60 -0.65 -0.6 35 36 39.5844560169942 0.0002850267353196045
10 60 -0.65 -0.6 36 37 36.24569226717441 0.0002582097659313831
10 60 -0.65 -0.6 37 38 33.24622684217923 0.0002337063765267544
10 60 -0.65 -0.6 38 39 30.54584488997003 0.000213528918919792
10 60 -0.65 -0.6 39 40 28.10975057667537 0.000196656336989065
10 60 -0.65 -0.6 40 42 49.8213531713279 0.0003458046783819668
10 60 -0.65 -0.6 42 44 42.56451062184993 0.0002878613199470692
10 60 -0.65 -0.6 44 46 36.56150143141766 0.000246385492296497
10 60 -0.65 -0.6 46 48 31.56323101844041 0.0002078785167043407
10 60 -0.65 -0.6 48 50 27.37626133899125 0.000175112261086241
10 60 -0.65 -0.6 50 52 23.84904302037016 0.0001517714069905196
10 60 -0.65 -0.6 52 54 20.86183711915996 0.0001309409387957317
10 60 -0.65 -0.6 54 56 18.29911588446468 0.0004657322443399892
10 60 -0.65 -0.6 56 58 16.127670340989 0.0002114356243367865
10 60 -0.65 -0.6 58 60 14.27830699253971 8.417290799123123e-05
10 60 -0.65 -0.6 60 65 29.11460672897557 0.000161894961422604
10 60 -0.65 -0.6 65 70 21.97822910849947 0.0001160638544952519
10 60 -0.65 -0.6 70 80 29.99194152771427 0.0001419313693347135
10 60 -0.65 -0.6 80 90 18.61195848781476 7.584621607037434e-05
10 60 -0.65 -0.6 90 100 12.07823845164749 4.072840049573756e-05
10 60 -0.6 -0.55 0 0.5 -34463.57328960147 0.5884177993357298
10 60 -0.6 -0.55 0.5 1 4335.160935625441 0.01802486331234832
10 60 -0.6 -0.55 1 1.5 5555.106132034305 0.2099098243634216
10 60 -0.6 -0.55 1.5 2 4647.376767102215 0.1526575762463835
10 60 -0.6 -0.55 2 2.5 3794.80662227371 0.1143120943838767
10 60 -0.6 -0.55 2.5 3 3129.496486048819 0.0868940106233822
10 60 -0.6 -0.55 3 3.5 2617.390255613342 0.0682994964045065
10 60 -0.6 -0.55 3.5 4 2218.012798012688 0.0545026656295704
10 60 -0.6 -0.55 4 4.5 1900.98065207021 0.04343935731617421
10 60 -0.6 -0.55 4.5 5 1644.94959570679 0.03463289970000005
10 60 -0.6 -0.55 5 5.5 1434.97296208514 0.02785055844583439
10 60 -0.6 -0.55 5.5 6 1260.441170667263 0.02262284652920243
10 60 -0.6 -0.55 6 6.5 1113.685738490635 0.01853230035567321
10 60 -0.6 -0.55 6.5 7 989.0542052938151 0.01524064595537311
10 60 -0.6 -0.55 7 7.5 882.304000495961 0.01253239462471356
10 60 -0.6 -0.55 7.5 8 790.1924467544563 0.01034950119333189
10 60 -0.6 -0.55 8 8.5 710.2023442597571 0.008610220881791975
10 60 -0.6 -0.55 8.5 9 640.3481478845184 0.007218317850288258
10 60 -0.6 -0.55 9 9.5 579.0442743669396 0.006100786850652185
10 60 -0.6 -0.55 9.5 10 525.0083196098219 0.005187991099546707
10 60 -0.6 -0.55 10 10.5 477.1912677306307 0.004441776662645225
10 60 -0.6 -0.55 10.5 11 434.7276653267216 0.003819786544681847
10 60 -0.6 -0.55 11 11.5 396.8963538570662 0.01894655570424675
10 60 -0.6 -0.55 11.5 12 363.0920866235706 0.01443558333289729
10 60 -0.6 -0.55 12 12.5 332.8038727023359 0.0108639476509893
10 60 -0.6 -0.55 12.5 13 305.5970492320779 0.008035870732157946
