#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 0.1 1 3622.137610476366 0.3958693270737967
-4 -3.75 1 2 21341.21807557194 13.83183585574079
-4 -3.75 2 3 16974.7353453832 14.40300166129964
-4 -3.75 3 4 12752.75057223004 6.057598328470704
-4 -3.75 4 5 9877.097519512443 8.821196977896761
-4 -3.75 5 6 7878.86776937211 5.106063247560087
-4 -3.75 6 7 6435.203720833975 3.82415535689961
-4 -3.75 7 8 5355.372931606048 4.172751142680681
-4 -3.75 8 9 4524.223836135722 4.278650661814027
-4 -3.75 9 10 3869.232120196333 0.9938921127891263
-4 -3.75 10 11 3342.986701216666 0.7189722744665232
-4 -3.75 11 12 2913.213360168829 0.5306130821027182
-4 -3.75 12 13 2557.350047532257 0.3981348917213836
-4 -3.75 13 14 2259.184914372912 0.3043035205255364
-4 -3.75 14 15 2006.781353768695 0.2345944342762323
-4 -3.75 15 16 1791.149020858503 1.786217897914412
-4 -3.75 16 17 1605.583415261516 1.471095629965021
-4 -3.75 17 18 1444.703104875173 1.212111467672457
-4 -3.75 18 19 1304.352555173866 0.9990267993894122
-4 -3.75 19 20 1181.226690338229 0.8235764738533362
-4 -3.75 20 21 1072.662149946518 0.6790552017635036
-4 -3.75 21 22 976.4952085875703 0.5599718877335818
-4 -3.75 22 23 890.9562136952036 0.4618519448430334
-4 -3.75 23 24 814.5820076472045 0.3810007021614865
-4 -3.75 24 25 746.1517918531615 0.3143832915953908
-4 -3.75 25 26 684.6416930499394 0.259495534270286
-4 -3.75 26 27 629.1894118655666 0.2142748302085238
-4 -3.75 27 28 579.0640010383615 0.1770203309482667
-4 -3.75 28 29 533.640479815557 0.1463271259266321
-4 -3.75 29 30 492.3818183440707 0.1210451579020742
-4 -3.75 30 31 454.8248577857323 0.1002199166602509
-4 -3.75 31 32 420.5699972475708 0.08306525654734287
-4 -3.75 32 33 389.2697673351843 0.06893454069813743
-4 -3.75 33 34 360.620680376172 0.05729017996134189
-4 -3.75 34 35 334.3563134191591 0.04769060013904891
-4 -3.75 35 36 310.2420565128462 0.0397725250595613
-4 -3.75 36 37 288.0711497952633 0.03324340834171835
-4 -3.75 37 38 267.660889132923 0.02785550341570797
-4 -3.75 38 39 248.849287548707 0.02340918840033623
-4 -3.75 39 40 231.4918597723295 0.01973684521473729
-4 -3.75 40 41 215.4595562920566 0.01669861486917057
-4 -3.75 41 42 200.6366346571 0.01418069545024991
-4 -3.75 42 43 186.9192728036049 0.01209487885824956
-4 -3.75 43 44 174.2141964019312 0.01036685636597667
-4 -3.75 44 45 162.4375226248233 0.008931220453206379
-4 -3.75 45 46 151.513457488368 0.007736298941068753
-4 -3.75 46 47 141.3733810484728 0.006740610241052991
-4 -3.75 47 48 131.9548938471661 0.005909090296967179
-4 -3.75 48 49 123.2012525601747 0.005210523998826488
-4 -3.75 49 50 115.0608523521043 0.004622690391940409
-4 -3.75 50 51 107.4866519443747 0.004126383478251228
-4 -3.75 51 52 100.4357027513036 0.00370339006803988
-4 -3.75 52 53 93.86884491842783 0.003346125063316663
-4 -3.75 53 54 87.75019639983003 0.003044760783694755
-4 -3.75 54 55 82.04687997428388 0.002839129319241351
-4 -3.75 55 56 76.72618274619694 0.07395069996580617
-4 -3.75 56 57 71.76562256763131 0.06574455410496682
-4 -3.75 57 58 67.1368278137596 0.05842659833952268
-4 -3.75 58 59 62.8162113201634 0.051903056363237
-4 -3.75 59 60 58.78200068212892 0.0460770020018586
-4 -3.75 60 61 55.01410843512025 0.04087097675589746
-4 -3.75 61 62 51.49402618139716 0.03623257880320097
-4 -3.75 62 63 48.2046393695774 0.03210620235028472
-4 -3.75 63 64 45.13014608180093 0.02842517339102102
-4 -3.75 64 65 42.25592064364668 0.02513731357848314
-4 -3.75 65 66 39.56837047135531 0.02220167346627022
-4 -3.75 66 67 37.05487675348792 0.01958303886718227
-4 -3.75 67 68 34.70374872297224 0.01724931779386196
-4 -3.75 68 69 32.50413968210052 0.0151699160245542
-4 -3.75 69 70 30.44593337519729 0.01331827650409068
-4 -3.75 70 71 28.51973928020869 0.01167570850704891
-4 -3.75 71 72 26.71682960680134 0.01021735257115353
-4 -3.75 72 73 25.02907554135462 0.008921295586631572
-4 -3.75 73 74 23.44891090454612 0.007771773968002549
-4 -3.75 74 75 21.96930348091233 0.006747753630026665
-4 -3.75 75 76 20.58372554556246 0.005834463089847475
-4 -3.75 76 77 19.28610991696448 0.005022639528370121
-4 -3.75 77 78 18.0707626441069 0.004305761236491179
-4 -3.75 78 79 16.93235608799844 0.003674768444074772
-4 -3.75 79 80 15.86591434113009 0.00311844400875394
-4 -3.75 80 81 14.86678651074955 0.002626148621704516
-4 -3.75 81 82 13.93065152319069 0.002194132347938194
-4 -3.75 82 83 13.0535044865547 0.001813019551859085
-4 -3.75 83 84 12.23159767158073 0.001476847012462201
-4 -3.75 84 85 11.4614012737257 0.001191889085607301
-4 -3.75 85 86 10.73960362241943 0.001113596742042589
-4 -3.75 86 87 10.06311949644042 0.001045049230491202
-4 -3.75 87 88 9.429085814661255 0.001007289809500378
-4 -3.75 88 89 8.834832788917369 0.0009895171206775188
-4 -3.75 89 90 8.27785892837041 0.000972694545302133
-4 -3.75 90 91 7.755818010485341 0.0009508381282437028
-4 -3.75 91 92 7.266487506454374 0.0009295395303734466
-4 -3.75 92 93 6.807788397146364 0.0009044908835980081
-4 -3.75 93 94 6.37779637272916 0.0008736702205132119
-4 -3.75 94 95 5.974720612741879 0.0008365535322516493
-4 -3.75 95 96 5.596892927795527 0.0007932864487134594
-4 -3.75 96 97 5.24273500806849 0.0007638107551048989
-4 -3.75 97 98 4.910745030797949 0.0007488007495650706
-4 -3.75 98 99 4.599519366628082 0.0007367876743575863
-4 -3.75 99 100 4.307765523379007 0.0007104082103044362
-3.75 -3.5 0.1 1 1984.056618334203 0.4931794212614022
-3.75 -3.5 1 2 26879.20459535875 14.26397541438928
-3.75 -3.5 2 3 22940.42946226003 9.424585579028644
-3.75 -3.5 3 4 17618.17166687869 6.386560737159016
-3.75 -3.5 4 5 13820.84164833283 11.92068175964778
-3.75 -3.5 5 6 11127.36014958822 6.952537399001812
-3.75 -3.5 6 7 9157.250064728622 8.990401887143889
-3.75 -3.5 7 8 7670.752915555145 6.884182770485495
-3.75 -3.5 8 9 6518.896885111501 5.346223904973158
-3.75 -3.5 9 10 5606.238909595282 4.211607819508572
-3.75 -3.5 10 11 4869.45528923192 3.325841985875741
-3.75 -3.5 11 12 4264.887898590025 4.247725667439227
-3.75 -3.5 12 13 3762.757320184436 3.486016899749302
-3.75 -3.5 13 14 3340.509941052276 2.86673589652446
-3.75 -3.5 14 15 2981.844143180068 2.36063120043309
-3.75 -3.5 15 16 2674.477198448638 1.945599643456262
-3.75 -3.5 16 17 2409.018062647644 1.604409997554285
-3.75 -3.5 17 18 2178.155844240098 1.323443108893116
-3.75 -3.5 18 19 1976.126257081667 1.09178737830257
-3.75 -3.5 19 20 1798.335756085104 0.9006958081849916
-3.75 -3.5 20 21 1641.087669290561 0.7430155763108814
-3.75 -3.5 21 22 1501.366669947189 0.6128643095205462
-3.75 -3.5 22 23 1376.694152750219 0.505465988561582
-3.75 -3.5 23 24 1265.020324159736 0.41685454605431
-3.75 -3.5 24 25 1164.641862175316 0.343742291815488
-3.75 -3.5 25 26 1074.122620271338 0.3236417320774763
-3.75 -3.5 26 27 992.2475542384782 0.3738227472445033
-3.75 -3.5 27 28 917.9857489180522 0.4183624420356864
-3.75 -3.5 28 29 850.4570060238113 0.4573728473518486
-3.75 -3.5 29 30 788.9061497452791 0.4899840152343131
-3.75 -3.5 30 31 732.6797610689732 0.5167863508470418
-3.75 -3.5 31 32 681.2112547404417 0.5393393342410491
-3.75 -3.5 32 33 634.0074679875748 0.5586310195659507
-3.75 -3.5 33 34 590.637227459016 0.5754047782453426
-3.75 -3.5 34 35 550.7209891424621 0.05046620812777292
-3.75 -3.5 35 36 513.9319092810412 0.04179650151240821
-3.75 -3.5 36 37 479.9731100123111 0.03466302454489778
-3.75 -3.5 37 38 448.5840838139418 0.02879183086440662
-3.75 -3.5 38 39 419.5328220677396 0.02395983416073477
-3.75 -3.5 39 40 392.6131575382076 0.01998416481188769
-3.75 -3.5 40 41 367.640916366132 0.01671583982050606
-3.75 -3.5 41 42 344.4509922397361 0.01402641132477811
-3.75 -3.5 42 43 322.8951331125564 0.01181365211175489
-3.75 -3.5 43 44 302.8395364865474 0.009990849530822743
-3.75 -3.5 44 45 284.1548616660707 0.2785282605588009
-3.75 -3.5 45 46 266.7501442064229 0.2465954066100267
-3.75 -3.5 46 47 250.5163932288735 0.2181500158519327
-3.75 -3.5 47 48 235.3638281555094 0.1928075328754915
-3.75 -3.5 48 49 221.2108669511724 0.1702358301067761
-3.75 -3.5 49 50 207.9830894583759 0.1501365041499696
-3.75 -3.5 50 51 195.6124907370156 0.1322442096378893
-3.75 -3.5 51 52 184.0369597294728 0.1163168729374888
-3.75 -3.5 52 53 173.1993608236262 0.1021392899222064
-3.75 -3.5 53 54 163.0473327351451 0.08952456573621248
-3.75 -3.5 54 55 153.5328267351898 0.07830281998622013
-3.75 -3.5 55 56 144.6116610043031 0.06832689134250813
-3.75 -3.5 56 57 136.2431375494 0.05946707427736442
-3.75 -3.5 57 58 128.3897730784962 0.05160009465313919
-3.75 -3.5 58 59 121.0169617592204 0.04461381813604248
-3.75 -3.5 59 60 114.0927015595164 0.03841465923416365
-3.75 -3.5 60 61 107.5873463079002 0.03291870873741232
-3.75 -3.5 61 62 101.4735054585727 0.02804869569274615
-3.75 -3.5 62 63 95.72571957616439 0.02373905234775009
-3.75 -3.5 63 64 90.32037710421429 0.01993333194342028
-3.75 -3.5 64 65 85.23555013249684 0.01657937891792471
-3.75 -3.5 65 66 80.45085660087032 0.01362424616513636
-3.75 -3.5 66 67 75.9473463892632 0.01102424159427073
-3.75 -3.5 67 68 71.70736073605374 0.008741358362300389
-3.75 -3.5 68 69 67.71446069508511 0.006737519007828041
-3.75 -3.5 69 70 63.95335803371029 0.004979825758482548
-3.75 -3.5 70 71 60.40980422461563 0.003444024518771016
-3.75 -3.5 71 72 57.07047230790556 0.002107597272299699
-3.75 -3.5 72 73 53.92292672562846 0.001929764582968119
-3.75 -3.5 73 74 50.95554539700612 0.001859586722460449
-3.75 -3.5 74 75 48.15743753841562 0.001791793296355593
-3.75 -3.5 75 76 45.51843609644066 0.001725558003307981
-3.75 -3.5 76 77 43.02904548899346 0.002276919838067215
-3.75 -3.5 77 78 40.68040491408499 0.002802433529289772
-3.75 -3.5 78 79 38.46420355205002 0.003241259520663675
-3.75 -3.5 79 80 36.37259503793883 0.003605566174996966
-3.75 -3.5 80 81 34.39822252120676 0.003903910752612205
-3.75 -3.5 81 82 32.53420404064337 0.004142868474318107
-3.75 -3.5 82 83 30.77410287294371 0.004331137073705804
-3.75 -3.5 83 84 29.1118826900813 0.004475940383180443
-3.75 -3.5 84 85 27.54187781414644 0.004582386986150766
-3.75 -3.5 85 86 26.0587735065003 0.004653885538360214
-3.75 -3.5 86 87 24.65758032672766 0.00469254565408761
-3.75 -3.5 87 88 23.33360477490583 0.004703595554275353
-3.75 -3.5 88 89 22.08245452739355 0.004692271580644558
-3.75 -3.5 89 90 20.90001098273829 0.004660439758190194
-3.75 -3.5 90 91 19.78237360702703 0.004610331193767081
-3.75 -3.5 91 92 18.72584812185709 0.004546305822724861
-3.75 -3.5 92 93 17.72695983916485 0.004471334295470086
-3.75 -3.5 93 94 16.78244637890653 0.004386847636411062
-3.75 -3.5 94 95 15.88925089983969 0.004294427381832833
-3.75 -3.5 95 96 15.04449646038727 0.004197858323323089
-3.75 -3.5 96 97 14.24547122486808 0.004096313811823293
-3.75 -3.5 97 98 13.48962763637953 0.003988361351018099
-3.75 -3.5 98 99 12.77457528724565 0.003876305247052514
-3.75 -3.5 99 100 12.09805414585103 0.003761765926737937
-3.5 -3.25 0.1 1 -865.2209625158407 0.5950350801371087
-3.5 -3.25 1 2 30618.46631381896 14.67865037261072
-3.5 -3.25 2 3 28002.07567816106 9.801951507317426
-3.5 -3.25 3 4 21929.19910951893 6.712523700054589
-3.5 -3.25 4 5 17390.42117418581 14.61271202769785
-3.5 -3.25 5 6 14108.68242414245 8.574646858151027
-3.5 -3.25 6 7 11681.33926713155 5.374980219889039
-3.5 -3.25 7 8 9835.943707468959 3.550051462150805
-3.5 -3.25 8 9 8396.622420177426 8.228259196566796
-3.5 -3.25 9 10 7252.206088362585 6.668522047581064
-3.5 -3.25 10 11 6324.708514822676 5.433208566227222
-3.5 -3.25 11 12 5561.460663666489 4.443207691291718
-3.5 -3.25 12 13 4925.086422203776 3.642483648838606
-3.5 -3.25 13 14 4388.446893707463 2.990534861452034
-3.5 -3.25 14 15 3931.425425001937 2.457178326238591
-3.5 -3.25 15 16 3538.803507989277 2.019370441938463
-3.5 -3.25 16 17 3198.909346855026 3.190148657293321
-3.5 -3.25 17 18 2902.612457685107 2.826781402265624
-3.5 -3.25 18 19 2642.73705613307 2.516553962910166
-3.5 -3.25 19 20 2413.527210386521 2.240904377061725
-3.5 -3.25 20 21 2210.340297628911 1.99443307350748
-3.5 -3.25 21 22 2029.401819277599 1.781227307628797
-3.5 -3.25 22 23 1867.5940207598 1.594653723034753
-3.5 -3.25 23 24 1722.333011897581 1.426662381833012
-3.5 -3.25 24 25 1591.464063906846 1.27334487161329
-3.5 -3.25 25 26 1473.178159809688 1.136484871971788
-3.5 -3.25 26 27 1365.942627916178 1.015910469111532
-3.5 -3.25 27 28 1268.451851202624 0.9077328917617251
-3.5 -3.25 28 29 1179.589565802163 0.809020783748565
-3.5 -3.25 29 30 1098.394886588791 0.7179131894349666
-3.5 -3.25 30 31 1024.040036110653 0.6351106734593941
-3.5 -3.25 31 32 955.8081225944678 0.5612634874294145
-3.5 -3.25 32 33 893.0714119400558 0.494577777402128
-3.5 -3.25 33 34 835.2810040080255 0.4339413128228671
-3.5 -3.25 34 35 781.954974793097 0.3778667422951685
-3.5 -3.25 35 36 732.6696615430078 0.3259214270458415
-3.5 -3.25 36 37 687.0509442720601 0.2782119167238761
-3.5 -3.25 37 38 644.7671612278551 0.2351193904919455
-3.5 -3.25 38 39 605.5221797131253 0.1962882892468087
-3.5 -3.25 39 40 569.0519429707593 0.160796481208763
-3.5 -3.25 40 41 535.1212226671596 0.527102097767056
-3.5 -3.25 41 42 503.5194710612319 0.4694094845588666
-3.5 -3.25 42 43 474.0541603680534 0.4178948046162532
-3.5 -3.25 43 44 446.5540166772112 0.3718971795597099
-3.5 -3.25 44 45 420.8648083238381 0.3308163384724025
-3.5 -3.25 45 46 396.8465703049503 0.2941295443665695
-3.5 -3.25 46 47 374.3721429914212 0.2613704820859084
-3.5 -3.25 47 48 353.3257402318623 0.2321134039067942
-3.5 -3.25 48 49 333.601874756391 0.2059852664700657
-3.5 -3.25 49 50 315.1045686315462 0.1826517524039559
-3.5 -3.25 50 51 297.7462145425846 0.1618185363699922
-3.5 -3.25 51 52 281.4464880326207 0.1432245018804679
-3.5 -3.25 52 53 266.131711764175 0.1266311820893975
-3.5 -3.25 53 54 251.7344144351085 0.1151542023465595
-3.5 -3.25 54 55 238.1922497395104 0.1243193623093362
-3.5 -3.25 55 56 225.4478719221542 0.132540921582347
-3.5 -3.25 56 57 213.4485529592698 0.1399117753778398
-3.5 -3.25 57 58 202.1454418618682 0.1465176953840057
-3.5 -3.25 58 59 191.4933475947561 0.1524132794612854
-3.5 -3.25 59 60 181.4504194990749 0.1576863701704667
-3.5 -3.25 60 61 171.978053119759 0.1623491059168316
-3.5 -3.25 61 62 163.0395985824878 0.03873738232974233
-3.5 -3.25 62 63 154.6031856795169 0.03352014296396533
-3.5 -3.25 63 64 146.6371347175384 0.02889028444403152
-3.5 -3.25 64 65 139.1126928163405 0.02478495368040967
-3.5 -3.25 65 66 132.0029785300098 0.02114831696013653
-3.5 -3.25 66 67 125.2829786890095 0.01793020956156965
-3.5 -3.25 67 68 118.9294167269282 0.01508557576693192
-3.5 -3.25 68 69 112.9205231795452 0.0125732679790076
-3.5 -3.25 69 70 107.2359755670289 0.01035768841911988
-3.5 -3.25 70 71 101.8567591298226 0.008409328606120425
-3.5 -3.25 71 72 96.76509791784108 0.006700626707555557
-3.5 -3.25 72 73 91.94439101011989 0.005206059532710583
-3.5 -3.25 73 74 87.37907765053374 0.003902433129681526
-3.5 -3.25 74 75 83.05455403779905 0.002767630477805483
-3.5 -3.25 75 76 78.95714184728389 0.002010661668833791
-3.5 -3.25 76 77 75.07403927701343 0.001949327164183501
-3.5 -3.25 77 78 71.39323099320525 0.001887602334434746
-3.5 -3.25 78 79 67.90341745496369 0.00182669535016089
-3.5 -3.25 79 80 64.59399087541591 0.001767309718800902
-3.5 -3.25 80 81 61.45499503154758 0.001709398744324631
-3.5 -3.25 81 82 58.47707265386904 0.001797846215580989
-3.5 -3.25 82 83 55.65141107111258 0.002108611205819955
-3.5 -3.25 83 84 52.96970668331686 0.002361467878166934
-3.5 -3.25 84 85 50.42413943938188 0.002563676879660193
-3.5 -3.25 85 86 48.00733517235593 0.002721925515608348
-3.5 -3.25 86 87 45.71236693665382 0.002841816472681558
-3.5 -3.25 87 88 43.53271559442423 0.002928264445479556
-3.5 -3.25 88 89 41.46223161632028 0.002985375085771125
-3.5 -3.25 89 90 39.49511537727359 0.003017625175303351
-3.5 -3.25 90 91 37.62590058483232 0.003028149992886142
-3.5 -3.25 91 92 35.8494350384868 0.003018639425661718
-3.5 -3.25 92 93 34.16086356403494 0.002991834810458727
-3.5 -3.25 93 94 32.55559526055133 0.00295091550171378
-3.5 -3.25 94 95 31.02927705875231 0.002897330670680986
-3.5 -3.25 95 96 29.57780657786277 0.002834344408118028
-3.5 -3.25 96 97 28.1973132977321 0.002763206275833596
-3.5 -3.25 97 98 26.8841465530907 0.002686548760685525
-3.5 -3.25 98 99 25.63485241593101 0.002606322064668376
-3.5 -3.25 99 100 24.44615432523717 0.00252206251741427
-3.25 -3 0.1 1 -4460.02219646873 1.292472336682295
-3.25 -3 1 2 32686.39830073049 15.12153777093044
-3.25 -3 2 3 31988.41181671436 10.07545585661137
-3.25 -3 3 4 25491.97839896767 6.99634218484789
-3.25 -3 4 5 20405.76867972034 16.81024514681849
-3.25 -3 5 6 16661.57394503476 9.92420381093325
-3.25 -3 6 7 13861.5816808482 13.25217604225691
-3.25 -3 7 8 11721.07438313966 10.55709684766771
-3.25 -3 8 9 10044.51769247924 8.488471955601199
-3.25 -3 9 10 8704.663375018798 6.87195226707081
-3.25 -3 10 11 7615.219915372822 5.589955807547994
-3.25 -3 11 12 6716.164317849693 4.561502458720497
-3.25 -3 12 13 5964.698292198987 3.729003473840748
-3.25 -3 13 14 5329.57494647727 3.050814267669011
-3.25 -3 14 15 4787.545364575471 2.495783413297431
-3.25 -3 15 16 4320.994671361004 2.040136326088032
-3.25 -3 16 17 3916.335877850855 1.665371736275574
-3.25 -3 17 18 3562.963595316714 1.356837515773805
-3.25 -3 18 19 3252.492939430218 1.102713120523731
-3.25 -3 19 20 2978.221449494838 2.975190159027534
-3.25 -3 20 21 2734.667950406335 2.718472543131611
-3.25 -3 21 22 2517.417823399398 2.486234996205894
-3.25 -3 22 23 2322.821833034315 2.282631492239943
-3.25 -3 23 24 2147.843700400702 2.102873888561135
-3.25 -3 24 25 1989.945917836013 1.93875257357854
-3.25 -3 25 26 1846.991224309118 1.786743080682982
-3.25 -3 26 27 1717.173713224971 1.64841868806252
-3.25 -3 27 28 1598.957635406059 1.525099594316316
-3.25 -3 28 29 1491.02259104468 1.413422459481353
-3.25 -3 29 30 1392.232728414697 1.310842994648965
-3.25 -3 30 31 1301.606238661006 1.214684673959255
-3.25 -3 31 32 1218.292724563339 1.125276385748066
-3.25 -3 32 33 1141.551957264488 1.043538666747054
-3.25 -3 33 34 1070.733525375223 0.9694032810705266
-3.25 -3 34 35 1005.265449614193 0.9011851679864549
-3.25 -3 35 36 944.6446187448691 0.83765973507127
-3.25 -3 36 37 888.4260159109451 0.7781517018096338
-3.25 -3 37 38 836.2141711711695 0.7221089458843153
-3.25 -3 38 39 787.6577511613435 0.6699008472216974
-3.25 -3 39 40 742.4440909193632 0.6219305903671284
-3.25 -3 40 41 700.3220524452105 0.6862810947604885
-3.25 -3 41 42 660.9813144950517 0.6183079731479211
-3.25 -3 42 43 624.2229192375396 0.5573143799094851
-3.25 -3 43 44 589.8423914742415 0.5025615247027417
-3.25 -3 44 45 557.655308572578 0.4534020480316485
-3.25 -3 45 46 527.4946544438455 0.4092631841036791
-3.25 -3 46 47 499.2088889742486 0.3696157984868478
-3.25 -3 47 48 472.6602169770355 0.3392384052492616
-3.25 -3 48 49 447.7226920848068 0.3133661641498406
-3.25 -3 49 50 424.2812288140076 0.2891805396541258
-3.25 -3 50 51 402.2310043219748 0.2665398729056392
-3.25 -3 51 52 381.4758141641274 0.2453199696024058
-3.25 -3 52 53 361.927258432076 0.225346196655039
-3.25 -3 53 54 343.5041143444433 0.2064322960189884
-3.25 -3 54 55 326.1317119899828 0.1886455042730972
-3.25 -3 55 56 309.7411378006643 0.1718633914148313
-3.25 -3 56 57 294.2690480736438 0.1560414333550852
-3.25 -3 57 58 279.6569487617167 0.1412655199092683
-3.25 -3 58 59 265.850479510831 0.1274949487471986
-3.25 -3 59 60 252.7991154821299 0.1146095963768516
-3.25 -3 60 61 240.4561720881002 0.1025313897223725
-3.25 -3 61 62 228.7783171543311 0.09122691353806545
-3.25 -3 62 63 217.7252109596258 0.08061216038333896
-3.25 -3 63 64 207.2594445879205 0.07330053186876739
-3.25 -3 64 65 197.3460762088015 0.06728932375276031
-3.25 -3 65 66 187.9525909296914 0.06186073817079318
-3.25 -3 66 67 179.0486467562328 0.05695811494206282
-3.25 -3 67 68 170.6058443644375 0.05252930468105887
-3.25 -3 68 69 162.5976698151352 0.04852738655344524
-3.25 -3 69 70 154.999475785769 0.04491061411252417
-3.25 -3 70 71 147.7881520211106 0.04164056652342651
-3.25 -3 71 72 140.9419771406738 0.03868364201599661
-3.25 -3 72 73 134.4405840344867 0.03600795400325296
-3.25 -3 73 74 128.2648513332287 0.03358377765269438
-3.25 -3 74 75 122.3968561127767 0.03138711939932648
-3.25 -3 75 76 116.8198214502181 0.02939521850142057
