#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 15 16 5769.004536923512 0.5445625523798299
-3.75 -3.5 16 17 5221.685182414208 0.43563396216814
-3.75 -3.5 17 18 4744.138476587889 0.3610633397693164
-3.75 -3.5 18 19 4324.767444951468 0.296780641049736
-3.75 -3.5 19 20 3954.416760982619 0.2370231500672162
-3.75 -3.5 20 21 3625.801176704856 0.1961314565523935
-3.75 -3.5 21 22 3332.881543803511 0.1657900078780585
-3.75 -3.5 22 23 3070.624476823062 0.1407442560162053
-3.75 -3.5 23 24 2834.88075469712 0.1170140474259824
-3.75 -3.5 24 25 2622.251569673822 0.0983253907420476
-3.75 -3.5 25 26 2429.866276615139 0.08246543624545666
-3.75 -3.5 26 27 2255.272988187987 0.07021102336648255
-3.75 -3.5 27 28 2096.365597055385 0.06070718131604735
-3.75 -3.5 28 29 1951.346606173614 0.1893940081467917
-3.75 -3.5 29 30 1818.680233748382 0.154666887743133
-3.75 -3.5 30 31 1697.052760944941 0.1259398647844137
-3.75 -3.5 31 32 1585.32335248464 0.1022318442646792
-3.75 -3.5 32 33 1482.481039645602 0.0827206239014231
-3.75 -3.5 33 34 1387.633979990829 0.06666105457111371
-3.75 -3.5 34 35 1300.010836599655 0.05349236640154231
-3.75 -3.5 35 36 1218.93977198107 0.04265794433945302
-3.75 -3.5 36 37 1143.818747361264 0.03379443826815987
-3.75 -3.5 37 38 1074.115439757886 0.02656746310344715
-3.75 -3.5 38 39 1009.350916943242 0.02069285999277781
-3.75 -3.5 39 40 949.0982597780455 0.01591535395186838
-3.75 -3.5 40 41 892.9770842604802 0.01501679095269992
-3.75 -3.5 41 42 840.6500879052703 0.01341619171228103
-3.75 -3.5 42 43 791.8117173084612 0.007628901230646079
-3.75 -3.5 43 44 746.1869578669431 0.005523859095205808
-3.75 -3.5 44 45 703.5257284153799 0.007232014835608425
-3.75 -3.5 45 46 663.599058658365 0.008167939332111018
-3.75 -3.5 46 47 626.2006235134636 0.009573462709113301
-3.75 -3.5 47 48 591.1419289437185 0.009531347641200227
-3.75 -3.5 48 49 558.2561668696029 0.007641553319217564
-3.75 -3.5 49 50 527.3873268235249 0.004604715065397613
-3.75 -3.5 50 51 498.3932537908369 0.004485955693610322
-3.75 -3.5 51 52 471.1465094459651 0.005694801984304831
-3.75 -3.5 52 53 445.5244201341878 0.005981671113204357
-3.75 -3.5 53 54 421.4171344644202 0.00513467229455955
-3.75 -3.5 54 55 398.7231121484912 0.005670798497078522
-3.75 -3.5 55 56 377.3485672346215 0.006069862473964349
-3.75 -3.5 56 57 357.2082499633687 0.005351599077812352
-3.75 -3.5 57 58 338.2233529020189 0.004170424240214743
-3.75 -3.5 58 59 320.3197079368878 0.004284244522011704
-3.75 -3.5 59 60 303.4295884302487 0.004225805539192606
-3.75 -3.5 60 61 287.4906256522903 0.02763309744949538
-3.75 -3.5 61 62 272.4406341304861 0.02068875312335194
-3.75 -3.5 62 63 258.2266733017037 0.01460119037164986
-3.75 -3.5 63 64 244.7975099438903 0.00927408232391258
-3.75 -3.5 64 65 232.1064002287659 0.004627967422607071
-3.75 -3.5 65 66 220.1098847994526 0.004133673922439129
-3.75 -3.5 66 67 208.7679582668408 0.007112803187993677
-3.75 -3.5 67 68 198.0386833528187 0.01735087410219194
-3.75 -3.5 68 69 187.8871884958852 0.008554504045349631
-3.75 -3.5 69 70 178.2817467125695 0.01077326537887302
-3.75 -3.5 70 71 169.1899096249022 0.01264804432940991
-3.75 -3.5 71 72 160.582118941073 0.01421452705460524
-3.75 -3.5 72 73 152.4295676710396 0.003633586283882551
-3.75 -3.5 73 74 144.7087137423916 0.003551689803089175
-3.75 -3.5 74 75 137.3946010169667 0.003443254109384952
-3.75 -3.5 75 76 130.4642544144216 0.003363101748021791
-3.75 -3.5 76 77 123.8963751335428 0.003287865615888563
-3.75 -3.5 77 78 117.6711721142193 0.003169674174557713
-3.75 -3.5 78 79 111.7694592448207 0.003082918626631681
-3.75 -3.5 79 80 106.1734681809858 0.003004893393892871
-3.75 -3.5 80 81 100.8666097407961 0.002893564114614833
-3.75 -3.5 81 82 95.83293802206833 0.002810267395730648
-3.75 -3.5 82 83 91.05779641039695 0.002727838265656146
-3.75 -3.5 83 84 86.52740178557819 0.00264730481750064
-3.75 -3.5 84 85 82.22867504890972 0.002547598119107874
-3.75 -3.5 85 86 78.14908929147647 0.002468210577703189
-3.75 -3.5 86 87 74.2770459379515 0.002392029724973099
-3.75 -3.5 87 88 70.60165717675464 0.002300120308305509
-3.75 -3.5 88 89 67.11239130161985 0.002218878213497533
-3.75 -3.5 89 90 63.7993567661098 0.002142475325712212
-3.75 -3.5 90 91 60.65327475830936 0.002064775979199851
-3.75 -3.5 91 92 57.66537138727706 0.001992476966663048
-3.75 -3.5 92 93 54.82743388564331 0.001922415319320692
-3.75 -3.5 93 94 52.13172307246454 0.001860974481793676
