#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.3 -1.2 9 9.5 1284.440630537135 0.02409038335554214
10 60 -1.3 -1.2 9.5 10 1164.750284040441 0.02191558387607984
10 60 -1.3 -1.2 10 10.5 1058.752983428669 0.02001920503198562
10 60 -1.3 -1.2 10.5 11 964.5634439047086 0.01831438460339996
10 60 -1.3 -1.2 11 11.5 880.6065518691274 0.04340474854052445
10 60 -1.3 -1.2 11.5 12 805.5569353875045 0.03307796892966053
10 60 -1.3 -1.2 12 12.5 738.2922169699177 0.02485869565475696
10 60 -1.3 -1.2 12.5 13 677.8564565070862 0.01835278980934163
10 60 -1.3 -1.2 13 13.5 623.4308824465865 0.01320229230452696
10 60 -1.3 -1.2 13.5 14 574.3110501777971 0.01100353416291
10 60 -1.3 -1.2 14 14.5 529.8883853898245 0.01016425388945663
10 60 -1.3 -1.2 14.5 15 489.6351068607379 0.009433156692068678
10 60 -1.3 -1.2 15 16 872.9492028601738 0.01684755945609595
10 60 -1.3 -1.2 16 17 751.533753661495 0.01447890284998721
10 60 -1.3 -1.2 17 18 650.2950250209707 0.02352461696921182
10 60 -1.3 -1.2 18 19 565.3649602321534 0.01079381870465568
10 60 -1.3 -1.2 19 20 493.7101252060047 0.009380364853370793
10 60 -1.3 -1.2 20 21 432.9333617993635 0.008124372471002062
10 60 -1.3 -1.2 21 22 381.125735068412 0.007179574668214173
10 60 -1.3 -1.2 22 23 336.7556956747281 0.006271905631535901
10 60 -1.3 -1.2 23 24 298.5869454640561 0.005508053506275701
10 60 -1.3 -1.2 24 25 265.6151549076478 0.004911759892593182
10 60 -1.3 -1.2 25 26 237.0196257985021 0.004310356611910038
10 60 -1.3 -1.2 26 27 212.1263376948228 0.003773538956778566
10 60 -1.3 -1.2 27 28 190.3787267965855 0.003419803780900565
10 60 -1.3 -1.2 28 29 171.3147064705908 0.003097877836239604
10 60 -1.3 -1.2 29 30 154.5491074632589 0.00274747949686116
10 60 -1.3 -1.2 30 31 139.7595623935609 0.002447045943711146
10 60 -1.3 -1.2 31 32 126.6750320144737 0.002176462632135667
10 60 -1.3 -1.2 32 33 115.0667102352206 0.00190476846816523
10 60 -1.3 -1.2 33 34 104.7406874297695 0.00172640606739094
10 60 -1.3 -1.2 34 35 95.53185489566836 0.001588577058512897
10 60 -1.3 -1.2 35 36 87.29924122513849 0.001447339592317576
10 60 -1.3 -1.2 36 37 79.92215041366295 0.001306390532235469
10 60 -1.3 -1.2 37 38 73.29688247494734 0.001169562664188106
10 60 -1.3 -1.2 38 39 67.33406549987295 0.001058275315173773
10 60 -1.3 -1.2 39 40 61.95640831126398 0.0009644113086366701
10 60 -1.3 -1.2 40 42 109.7941188239589 0.001667814338986773
10 60 -1.3 -1.2 42 44 93.78724582386629 0.001407455645320965
10 60 -1.3 -1.2 44 46 80.5519119167121 0.001192053350905553
10 60 -1.3 -1.2 46 48 69.53608456003019 0.0009902897010931611
10 60 -1.3 -1.2 48 50 60.3114445466917 0.0007874008722907888
10 60 -1.3 -1.2 50 52 52.54270065928117 0.0007003867101644801
10 60 -1.3 -1.2 52 54 45.96497195614651 0.0005861016375803274
10 60 -1.3 -1.2 54 56 40.3677350382028 0.000490118091377667
10 60 -1.3 -1.2 56 58 35.58241696859071 0.0004296619324151152
10 60 -1.3 -1.2 58 60 31.47308279048305 0.0003651126571568852
10 60 -1.3 -1.2 60 65 64.19959772792836 0.0007080333601408029
10 60 -1.3 -1.2 65 70 48.49487268433643 0.000472778400009588
10 60 -1.3 -1.2 70 80 66.25352766175658 0.0005737844034712225
10 60 -1.3 -1.2 80 90 41.19237319666264 0.0003029915500789571
10 60 -1.3 -1.2 90 100 26.78856911771922 0.0001820836714401253
10 60 -1.2 -1.1 0 0.5 -118106.0642690548 3.821530106419232
10 60 -1.2 -1.1 0.5 1 2649.371590064883 0.003868592203161825
10 60 -1.2 -1.1 1 1.5 10281.83314113918 0.4856074617709965
10 60 -1.2 -1.1 1.5 2 9469.548154220038 0.3864495991856529
10 60 -1.2 -1.1 2 2.5 8017.868338247048 0.2968007661356751
10 60 -1.2 -1.1 2.5 3 6736.994273523 0.2242783551264438
10 60 -1.2 -1.1 3 3.5 5697.796113732803 0.1760193219561188
10 60 -1.2 -1.1 3.5 4 4863.514207250096 0.1424560631185159
10 60 -1.2 -1.1 4 4.5 4189.133772152157 0.1148322994677073
10 60 -1.2 -1.1 4.5 5 3637.811537379921 0.09211384436866865
10 60 -1.2 -1.1 5 5.5 3181.714883165948 0.07470654696680867
10 60 -1.2 -1.1 5.5 6 2800.175888103679 0.06103480599176692
10 60 -1.2 -1.1 6 6.5 2477.797388420203 0.05000642450795567
10 60 -1.2 -1.1 6.5 7 2202.989330127209 0.04151732899345006
10 60 -1.2 -1.1 7 7.5 1966.911065179739 0.03740977155848668
10 60 -1.2 -1.1 7.5 8 1762.725749445116 0.03380620487746455
10 60 -1.2 -1.1 8 8.5 1585.071891476046 0.03063682650190458
10 60 -1.2 -1.1 8.5 9 1429.690132487557 0.02779322896390113
10 60 -1.2 -1.1 9 9.5 1293.155726452176 0.02528441985396057
10 60 -1.2 -1.1 9.5 10 1172.684277729954 0.02301860022998881
10 60 -1.2 -1.1 10 10.5 1065.988655245714 0.02101104123676123
10 60 -1.2 -1.1 10.5 11 971.1732176261202 0.019181220063615
10 60 -1.2 -1.1 11 11.5 886.6544216335362 0.0438002299283653
10 60 -1.2 -1.1 11.5 12 811.0996735030413 0.03339005431098485
10 60 -1.2 -1.1 12 12.5 743.3799158610277 0.02511167766658673
10 60 -1.2 -1.1 12.5 13 682.5332724486909 0.01854630222896958
10 60 -1.2 -1.1 13 13.5 627.7360018509316 0.01334352308469988
10 60 -1.2 -1.1 13.5 14 578.2794210737834 0.01155386865082164
10 60 -1.2 -1.1 14 14.5 533.5512233341034 0.01064988368034392
10 60 -1.2 -1.1 14.5 15 493.0203348741215 0.009866745450949566
10 60 -1.2 -1.1 15 16 878.9844198064714 0.01754632334552753
10 60 -1.2 -1.1 16 17 756.7274873250524 0.01520827166723393
10 60 -1.2 -1.1 17 18 654.7846403147219 0.02352191481054433
10 60 -1.2 -1.1 18 19 569.2609554957581 0.01130406597633282
10 60 -1.2 -1.1 19 20 497.1044647304906 0.009793095213524339
10 60 -1.2 -1.1 20 21 435.9021942886648 0.008628244158444431
10 60 -1.2 -1.1 21 22 383.7315516212771 0.007560473012688362
10 60 -1.2 -1.1 22 23 339.0505218142077 0.006676230510777259
10 60 -1.2 -1.1 23 24 300.6141639348407 0.00583015064268011
10 60 -1.2 -1.1 24 25 267.4112990474074 0.005154901162711667
10 60 -1.2 -1.1 25 26 238.6155822650154 0.004628267636149985
10 60 -1.2 -1.1 26 27 213.548058795445 0.004085219035999899
10 60 -1.2 -1.1 27 28 191.6482521384148 0.003602153767502614
10 60 -1.2 -1.1 28 29 172.4511154139734 0.003239025628261061
10 60 -1.2 -1.1 29 30 155.5688440112905 0.002907080491752367
10 60 -1.2 -1.1 30 31 140.6766911431796 0.002597847943263787
10 60 -1.2 -1.1 31 32 127.5015991922486 0.002364758270402945
10 60 -1.2 -1.1 32 33 115.8129855442042 0.002158804859092811
10 60 -1.2 -1.1 33 34 105.4154603293338 0.001917413143331714
10 60 -1.2 -1.1 34 35 96.14291620540851 0.001669869587431094
10 60 -1.2 -1.1 35 36 87.85358561200611 0.001499763513663765
10 60 -1.2 -1.1 36 37 80.42595476748581 0.001401416118227417
10 60 -1.2 -1.1 37 38 73.75547910240948 0.001275740900737787
10 60 -1.2 -1.1 38 39 67.75210552182442 0.001147840100273356
10 60 -1.2 -1.1 39 40 62.33799351215276 0.001048363488010295
10 60 -1.2 -1.1 40 42 110.4619997719375 0.001828894878585174
10 60 -1.2 -1.1 42 44 94.34778779804368 0.001509249135864366
10 60 -1.2 -1.1 44 46 81.02464829270244 0.001267236980169173
10 60 -1.2 -1.1 46 48 69.93659646221204 0.001088350716202058
10 60 -1.2 -1.1 48 50 60.6520223605941 0.0009157569049946801
10 60 -1.2 -1.1 50 52 52.83313945443664 0.000771702647924144
10 60 -1.2 -1.1 52 54 46.21342066884799 0.0006244263243431192
10 60 -1.2 -1.1 54 56 40.58095577362048 0.0005504028196696709
10 60 -1.2 -1.1 56 58 35.76588926426071 0.0004687618151919537
10 60 -1.2 -1.1 58 60 31.63134493845771 0.0003923786670405605
10 60 -1.2 -1.1 60 65 64.50837002236054 0.0007719495811358001
10 60 -1.2 -1.1 65 70 48.71231252185969 0.0005428293858358302
10 60 -1.2 -1.1 70 80 66.51810593690475 0.0006196830837268408
10 60 -1.2 -1.1 80 90 41.32858196017957 0.0003283862449379171
10 60 -1.2 -1.1 90 100 26.85865769963399 0.0001507276669912017
10 60 -1.1 -1 0 0.5 -119219.3997899713 3.930968552769627
10 60 -1.1 -1 0.5 1 2543.793244971191 0.01441609737048566
10 60 -1.1 -1 1 1.5 10296.83076302025 0.1734494586780784
10 60 -1.1 -1 1.5 2 9503.111922873068 0.3814628588206688
10 60 -1.1 -1 2 2.5 8052.989507218753 0.2870870731821924
10 60 -1.1 -1 2.5 3 6769.71588812119 0.2282982287642881
10 60 -1.1 -1 3 3.5 5727.281208511442 0.1820575266137894
10 60 -1.1 -1 3.5 4 4889.799296737184 0.143293452269063
10 60 -1.1 -1 4 4.5 4212.512286590286 0.113689411593441
10 60 -1.1 -1 4.5 5 3658.6192419372 0.09230971223723827
10 60 -1.1 -1 5 5.5 3200.273808339377 0.07540909189629019
10 60 -1.1 -1 5.5 6 2816.769479744471 0.06139601782570026
10 60 -1.1 -1 6 6.5 2492.672064827101 0.05022361071905834
10 60 -1.1 -1 6.5 7 2216.356775979102 0.04331977274750898
10 60 -1.1 -1 7 7.5 1978.953994512618 0.03911988632808061
10 60 -1.1 -1 7.5 8 1773.600482502752 0.03536669259074188
10 60 -1.1 -1 8 8.5 1594.91287147398 0.03202939257130311
10 60 -1.1 -1 8.5 9 1438.614145635531 0.02899290279447087
10 60 -1.1 -1 9 9.5 1301.264547161858 0.02639018364129697
10 60 -1.1 -1 9.5 10 1180.066029858651 0.02406641892207517
10 60 -1.1 -1 10 10.5 1072.720285095327 0.02192231217190965
10 60 -1.1 -1 10.5 11 977.3226029798235 0.02006829032791302
10 60 -1.1 -1 11 11.5 892.2812447580196 0.04419152947195926
10 60 -1.1 -1 11.5 12 816.2563082849632 0.03369020191291838
10 60 -1.1 -1 12 12.5 748.1127547479332 0.0253351829045414
10 60 -1.1 -1 12.5 13 686.8835858143511 0.0187155672241488
10 60 -1.1 -1 13 13.5 631.7404798816874 0.01347644327029229
10 60 -1.1 -1 13.5 14 581.9706343191986 0.01208308525497159
10 60 -1.1 -1 14 14.5 536.9582024812726 0.01110295462046906
10 60 -1.1 -1 14.5 15 496.1690879656018 0.01027685035950299
10 60 -1.1 -1 15 16 884.5978149122908 0.01844564628368062
10 60 -1.1 -1 16 17 761.5567022607147 0.01574501122206584
10 60 -1.1 -1 17 18 658.9588692642758 0.0236381316118468
10 60 -1.1 -1 18 19 572.8850199907265 0.01196173007133439
10 60 -1.1 -1 19 20 500.2629513625507 0.01041558958132782
10 60 -1.1 -1 20 21 438.664512457273 0.009077763543189121
10 60 -1.1 -1 21 22 386.1558513440054 0.00780521804546197
10 60 -1.1 -1 22 23 341.185812618459 0.007023332748019584
10 60 -1.1 -1 23 24 302.5009308903075 0.006233449970295624
10 60 -1.1 -1 24 25 269.0832264181507 0.005441659394307408
10 60 -1.1 -1 25 26 240.1012834916629 0.004851070289447534
10 60 -1.1 -1 26 27 214.8718666675728 0.004336290669613163
10 60 -1.1 -1 27 28 192.8307669083547 0.003827537447705254
10 60 -1.1 -1 28 29 173.5098971688491 0.003441326019981261
10 60 -1.1 -1 29 30 156.5189379031736 0.003104441904156374
10 60 -1.1 -1 30 31 141.5310612082145 0.002748311560736738
10 60 -1.1 -1 31 32 128.2715203755531 0.002463651599640571
10 60 -1.1 -1 32 33 116.5082881539368 0.002257785367120846
10 60 -1.1 -1 33 34 106.0446281309637 0.002043549983412163
10 60 -1.1 -1 34 35 96.7132322162489 0.001845809272765564
10 60 -1.1 -1 35 36 88.37128893596366 0.001684002113634619
10 60 -1.1 -1 36 37 80.89647435578324 0.001515928246590192
10 60 -1.1 -1 37 38 74.18371709885136 0.001334070444286795
10 60 -1.1 -1 38 39 68.14247287911385 0.001198182255905067
10 60 -1.1 -1 39 40 62.69440204019614 0.001120526676366751
10 60 -1.1 -1 40 42 111.0861504386841 0.001976562618011712
10 60 -1.1 -1 42 44 94.87200221898611 0.001639371130437439
10 60 -1.1 -1 44 46 81.4668445396824 0.001368068750721818
10 60 -1.1 -1 46 48 70.31116943053827 0.001149674457494143
10 60 -1.1 -1 48 50 60.97067201799276 0.0009813065449080227
10 60 -1.1 -1 50 52 53.10525675536121 0.0008375070049737587
10 60 -1.1 -1 52 54 46.44652722213215 0.0007209167508008818
10 60 -1.1 -1 54 56 40.7810995193942 0.0006054487898481398
10 60 -1.1 -1 56 58 35.93816752400464 0.0004911289801654561
10 60 -1.1 -1 58 60 31.78005998105484 0.0004400109137527863
10 60 -1.1 -1 60 65 64.79864967597118 0.0008389214816588719
10 60 -1.1 -1 65 70 48.91678091225937 0.0005882471738161144
10 60 -1.1 -1 70 80 66.76776886638544 0.0006931591842089802
10 60 -1.1 -1 80 90 41.4570027894406 0.0003306473055815218
10 60 -1.1 -1 90 100 26.92491855742364 0.0001810692319139662
10 60 -1 -0.95 0 0.5 -59997.83896608394 0.7890675968301366
10 60 -1 -0.95 0.5 1 1235.398225582382 0.0511034813596325
10 60 -1 -0.95 1 1.5 5153.860566151959 0.2522803362489867
10 60 -1 -0.95 1.5 2 4763.415517391876 0.1985302644225158
10 60 -1 -0.95 2 2.5 4038.859741375641 0.149463908587677
10 60 -1 -0.95 2.5 3 3396.36144966184 0.1122788291518191
10 60 -1 -0.95 3 3.5 2873.997665616128 0.0884896437187308
10 60 -1 -0.95 3.5 4 2454.12946130284 0.07200321086702388
10 60 -1 -0.95 4 4.5 2114.462266269051 0.0584771453995927
10 60 -1 -0.95 4.5 5 1836.611872341524 0.04672362040355438
10 60 -1 -0.95 5 5.5 1606.64853976723 0.03744308177329003
10 60 -1 -0.95 5.5 6 1414.206369959658 0.03058521543812276
10 60 -1 -0.95 6 6.5 1251.554349487276 0.02518229270526717
10 60 -1 -0.95 6.5 7 1112.867850371877 0.02076236052448621
10 60 -1 -0.95 7 7.5 993.7013987106467 0.01718614099058868
10 60 -1 -0.95 7.5 8 890.6144705482392 0.01423050804930881
10 60 -1 -0.95 8 8.5 800.9079969256047 0.01189606730429205
10 60 -1 -0.95 8.5 9 722.4371815613341 0.01000759912915328
10 60 -1 -0.95 9 9.5 653.4762369776359 0.008477871477225563
10 60 -1 -0.95 9.5 10 592.6217047765572 0.00723131959841794
10 60 -1 -0.95 10 10.5 538.7207866624905 0.006191834034893873
10 60 -1 -0.95 10.5 11 490.8177912131301 0.005314559731687041
10 60 -1 -0.95 11 11.5 448.1138237145286 0.02222922887034429
10 60 -1 -0.95 11.5 12 409.9364595780892 0.01694319712152037
10 60 -1 -0.95 12 12.5 375.7161241014149 0.0127537272464906
10 60 -1 -0.95 12.5 13 344.9673193007272 0.009423440028683672
10 60 -1 -0.95 13 13.5 317.2743150821458 0.006776502329387313
10 60 -1 -0.95 13.5 14 292.279520662184 0.004698694627109035
10 60 -1 -0.95 14 14.5 269.6736978534623 0.003066565200811056
10 60 -1 -0.95 14.5 15 249.1885385604015 0.001902564093484216
10 60 -1 -0.95 15 16 444.2667576256994 0.003236541994965592
10 60 -1 -0.95 16 17 382.4714123015917 0.006498021312836499
10 60 -1 -0.95 17 18 330.9424205958276 0.01187250598576384
10 60 -1 -0.95 18 19 287.7123581458439 0.001781185774007099
10 60 -1 -0.95 19 20 251.2383857607081 0.001498092108391802
10 60 -1 -0.95 20 21 220.3007813646702 0.001256703089723032
10 60 -1 -0.95 21 22 193.9282252399916 0.001070471509109439
10 60 -1 -0.95 22 23 171.341482016166 0.0009150914289932643
10 60 -1 -0.95 23 24 151.911812418437 0.0007937162170890133
10 60 -1 -0.95 24 25 135.1278525379349 0.0007208740480280085
10 60 -1 -0.95 25 26 120.5716410907903 0.0006256617999156333
10 60 -1 -0.95 26 27 107.9002057951475 0.0005607265300682229
10 60 -1 -0.95 27 28 96.83017155310952 0.000504756782575555
10 60 -1 -0.95 28 29 87.12637020189329 0.0004444414168034427
10 60 -1 -0.95 29 30 78.59282836233301 0.0004007348033781
10 60 -1 -0.95 30 31 71.06538435124538 0.0003641061289272329
10 60 -1 -0.95 31 32 64.40598441700052 0.0003226147173620575
10 60 -1 -0.95 32 33 58.49812693228075 0.0002899746766118483
10 60 -1 -0.95 33 34 53.24305276346404 0.0002633728781731293
10 60 -1 -0.95 34 35 48.5567207408432 0.0002394281690030198
10 60 -1 -0.95 35 36 44.36737450247414 0.0002200545241706209
10 60 -1 -0.95 36 37 40.61355106846761 0.0001995548363069588
10 60 -1 -0.95 37 38 37.2424500522851 0.0001803595453253592
10 60 -1 -0.95 38 39 34.2085620330609 0.0001653900828628707
10 60 -1 -0.95 39 40 31.47254008506193 0.0001479405864053263
10 60 -1 -0.95 40 42 55.76249128328006 0.0002469002502891726
10 60 -1 -0.95 42 44 47.62040849408326 0.00022000607185646
10 60 -1 -0.95 44 46 40.88907543314097 0.0001813389926610398
10 60 -1 -0.95 46 48 35.2874860776985 0.0001507017277262435
10 60 -1 -0.95 48 50 30.59753130724086 0.0001276818390323342
10 60 -1 -0.95 50 52 26.64843252370166 0.0001087049017662878
10 60 -1 -0.95 52 54 23.30538390767255 9.476799052521301e-05
10 60 -1 -0.95 54 56 20.46116492118421 8.229777930068849e-05
10 60 -1 -0.95 56 58 18.02994308716213 6.892711023809284e-05
10 60 -1 -0.95 58 60 15.94256172925048 5.793887953586818e-05
10 60 -1 -0.95 60 65 32.50194775004069 0.0001173672386016733
10 60 -1 -0.95 65 70 24.53071670513127 8.79338144343933e-05
10 60 -1 -0.95 70 80 33.47236188359273 0.0001193091788564971
10 60 -1 -0.95 80 90 20.77418500205732 7.389619495867805e-05
10 60 -1 -0.95 90 100 13.48599652575949 4.809405872485684e-05
10 60 -0.95 -0.9 0 0.5 -60240.63915317488 0.7934784468670841
10 60 -0.95 -0.9 0.5 1 1212.705721451495 0.05106766984272326
10 60 -0.95 -0.9 1 1.5 5157.370010884879 0.2472487290378922
10 60 -0.95 -0.9 1.5 2 4770.9106887098 0.1873711381331304
10 60 -0.95 -0.9 2 2.5 4046.651518937243 0.1486915340547057
10 60 -0.95 -0.9 2.5 3 3403.603835988198 0.1157807264294206
10 60 -0.95 -0.9 3 3.5 2880.513791773243 0.08946356394289978
10 60 -0.95 -0.9 3.5 4 2459.935452077683 0.07081893716440391
10 60 -0.95 -0.9 4 4.5 2119.622630556586 0.05765236333400026
10 60 -0.95 -0.9 4.5 5 1841.203712888113 0.04725048949808297
10 60 -0.95 -0.9 5 5.5 1610.74259755067 0.03825821455257028
10 60 -0.95 -0.9 5.5 6 1417.866224523223 0.03086286993516296
10 60 -0.95 -0.9 6 6.5 1254.834822197738 0.02519256539972048
10 60 -0.95 -0.9 6.5 7 1115.816040947564 0.02071067787119318
10 60 -0.95 -0.9 7 7.5 996.3573177515833 0.01714680992631656
10 60 -0.95 -0.9 7.5 8 893.0122472383094 0.01434900689991991
10 60 -0.95 -0.9 8 8.5 803.077804458202 0.01196208137344001
10 60 -0.95 -0.9 8.5 9 724.4047858900226 0.01004199858402899
10 60 -0.95 -0.9 9 9.5 655.2638787627593 0.008485741463687191
10 60 -0.95 -0.9 9.5 10 594.2489092126976 0.007221976200185054
10 60 -0.95 -0.9 10 10.5 540.2046984297309 0.006194722819600429
10 60 -0.95 -0.9 10.5 11 492.1732287668314 0.005345825617268929
10 60 -0.95 -0.9 11 11.5 449.353931220551 0.02230267531450636
10 60 -0.95 -0.9 11.5 12 411.0729762797185 0.01701533077590511
10 60 -0.95 -0.9 12 12.5 376.7591915396226 0.01280298614966568
10 60 -0.95 -0.9 12.5 13 345.9260337202775 0.009453020645310062
10 60 -0.95 -0.9 13 13.5 318.1568693629036 0.00681213198521391
10 60 -0.95 -0.9 13.5 14 293.0929711034851 0.004724251648610789
10 60 -0.95 -0.9 14 14.5 270.4243561700191 0.003077031275211084
10 60 -0.95 -0.9 14.5 15 249.8822133426194 0.001909260944415792
10 60 -0.95 -0.9 15 16 445.5033636627587 0.003242107626249435
10 60 -0.95 -0.9 16 17 383.5350879277298 0.00651241718600204
10 60 -0.95 -0.9 17 18 331.8616700712703 0.01188022799613009
10 60 -0.95 -0.9 18 19 288.5100580105022 0.001792007070548607
10 60 -0.95 -0.9 19 20 251.9334186212111 0.00149419797662631
10 60 -0.95 -0.9 20 21 220.9090007394192 0.001263392858049883
10 60 -0.95 -0.9 21 22 194.4623056173145 0.001070424780181156
10 60 -0.95 -0.9 22 23 171.8120370407177 0.0009313339330105919
10 60 -0.95 -0.9 23 24 152.3273650790166 0.0008086073452773235
10 60 -0.95 -0.9 24 25 135.4959642389191 0.0007126908838586132
10 60 -0.95 -0.9 25 26 120.8989452093516 0.0006534521831156326
10 60 -0.95 -0.9 26 27 108.1919054239561 0.0005775639303493563
10 60 -0.95 -0.9 27 28 97.09075223601131 0.0005093389041235241
10 60 -0.95 -0.9 28 29 87.35975986215898 0.0004613933834747286
10 60 -0.95 -0.9 29 30 78.80231187706265 0.0004119816700836054
10 60 -0.95 -0.9 30 31 71.25380805381522 0.0003675712937933895
10 60 -0.95 -0.9 31 32 64.57584721044326 0.0003335901784708994
10 60 -0.95 -0.9 32 33 58.65154205517265 0.0003000669875490303
10 60 -0.95 -0.9 33 34 53.38184073436788 0.0002715978678864417
10 60 -0.95 -0.9 34 35 48.68248809829148 0.0002440610415419542
10 60 -0.95 -0.9 35 36 44.48156027559394 0.0002209531132351117
10 60 -0.95 -0.9 36 37 40.71742676454935 0.0002042963987136659
10 60 -0.95 -0.9 37 38 37.33710691388882 0.0001879540023779214
10 60 -0.95 -0.9 38 39 34.29494308514202 0.0001693924398509239
10 60 -0.95 -0.9 39 40 31.55147717669573 0.0001546764697408776
10 60 -0.95 -0.9 40 42 55.90074309446187 0.0002646547267275423
10 60 -0.95 -0.9 42 44 47.73644684752075 0.0002161433867513551
10 60 -0.95 -0.9 44 46 40.98709309621391 0.0001883134051254842
10 60 -0.95 -0.9 46 48 35.3706207235763 0.0001585189139063914
10 60 -0.95 -0.9 48 50 30.66828271821406 0.0001326221918915849
10 60 -0.95 -0.9 50 52 26.70883221529636 0.0001116368278601954
10 60 -0.95 -0.9 52 54 23.35712336075538 9.619996643905893e-05
10 60 -0.95 -0.9 54 56 20.50565743102489 8.279671779121145e-05
10 60 -0.95 -0.9 56 58 18.06833848976603 7.271434584055214e-05
10 60 -0.95 -0.9 58 60 15.97577185087147 6.332618955440239e-05
10 60 -0.95 -0.9 60 65 32.56679528989661 0.000117311286800259
10 60 -0.95 -0.9 65 70 24.57651635799201 8.787619613670472e-05
10 60 -0.95 -0.9 70 80 33.52836742479385 0.0001191946999554716
10 60 -0.95 -0.9 80 90 20.80325948388423 7.379749595415319e-05
10 60 -0.95 -0.9 90 100 13.50097349500628 4.800739476351623e-05
10 60 -0.9 -0.85 0 0.5 -60471.33294884909 0.7950412803984364
10 60 -0.9 -0.85 0.5 1 1191.240305587878 0.05125505323690049
10 60 -0.9 -0.85 1 1.5 5160.778781066008 0.2545859090823797
10 60 -0.9 -0.85 1.5 2 4778.082108724427 0.1897395462983695
10 60 -0.9 -0.85 2 2.5 4054.093787656337 0.1446720623534929
10 60 -0.9 -0.85 2.5 3 3410.515274933618 0.1154505722047361
10 60 -0.9 -0.85 3 3.5 2886.730992358907 0.09182843530197715
10 60 -0.9 -0.85 3.5 4 2465.472644996304 0.07219672372775676
10 60 -0.9 -0.85 4 4.5 2124.544255841291 0.05725249274928501
10 60 -0.9 -0.85 4.5 5 1845.582409779165 0.04636708505290699
10 60 -0.9 -0.85 5 5.5 1614.646412801966 0.03812301498396664
10 60 -0.9 -0.85 5.5 6 1421.355852155113 0.03123276488122428
10 60 -0.9 -0.85 6 6.5 1257.962519712964 0.02540215314388661
10 60 -0.9 -0.85 6.5 7 1118.626957338962 0.02082348893850394
10 60 -0.9 -0.85 7 7.5 998.8895359842737 0.01719306356324068
10 60 -0.9 -0.85 7.5 8 895.2988521621905 0.01422749830987868
10 60 -0.9 -0.85 8 8.5 805.1469209611886 0.01199722526416735
10 60 -0.9 -0.85 8.5 9 726.2807469587269 0.01009742570943217
10 60 -0.9 -0.85 9 9.5 656.9682255865353 0.008523588055709297
10 60 -0.9 -0.85 9.5 10 595.8004424336655 0.007256782334820855
10 60 -0.9 -0.85 10 10.5 541.6194938242397 0.006198215377935412
10 60 -0.9 -0.85 10.5 11 493.4655163724349 0.005331067910390175
10 60 -0.9 -0.85 11 11.5 450.5363579820728 0.02239825503545489
10 60 -0.9 -0.85 11.5 12 412.1563889717012 0.01707192905490729
10 60 -0.9 -0.85 12 12.5 377.7534726520869 0.01283928790149957
10 60 -0.9 -0.85 12.5 13 346.840042458604 0.009495203861490609
10 60 -0.9 -0.85 13 13.5 318.9981954486977 0.006845537454864825
10 60 -0.9 -0.85 13.5 14 293.8683545428293 0.004743067432059433
10 60 -0.9 -0.85 14 14.5 271.1399495068706 0.003089974772024107
10 60 -0.9 -0.85 14.5 15 250.5435160928133 0.001913614572913502
10 60 -0.9 -0.85 15 16 446.6819767333593 0.003252287877216986
10 60 -0.9 -0.85 16 17 384.548876312112 0.006517956970185423
10 60 -0.9 -0.85 17 18 332.7377169840045 0.01188664098566505
10 60 -0.9 -0.85 18 19 289.2702033071225 0.00179097721712651
10 60 -0.9 -0.85 19 20 252.5957721216642 0.001497984597563118
10 60 -0.9 -0.85 20 21 221.488232090961 0.001264463060124399
10 60 -0.9 -0.85 21 22 194.9709819994841 0.001082932903813116
10 60 -0.9 -0.85 22 23 172.2602876176929 0.0009584897178740448
10 60 -0.9 -0.85 23 24 152.7234930436534 0.0008345825236801829
10 60 -0.9 -0.85 24 25 135.8468800987269 0.0007332940311641778
10 60 -0.9 -0.85 25 26 121.2106611249739 0.0006500815124894643
10 60 -0.9 -0.85 26 27 108.4697566816712 0.0005909222243900558
10 60 -0.9 -0.85 27 28 97.33905032341993 0.0005295484998839584
10 60 -0.9 -0.85 28 29 87.58211715286895 0.0004683052225260553
10 60 -0.9 -0.85 29 30 79.00191080312142 0.000420550445269896
10 60 -0.9 -0.85 30 31 71.43338292264312 0.0003794708285198567
10 60 -0.9 -0.85 31 32 64.73772322299305 0.0003411537964552736
10 60 -0.9 -0.85 32 33 58.79774561816409 0.0003091653026743302
10 60 -0.9 -0.85 33 34 53.51412760365214 0.0002766320409506307
10 60 -0.9 -0.85 34 35 48.80239406633657 0.0002512669238754484
10 60 -0.9 -0.85 35 36 44.590415488175 0.0002284716933189657
10 60 -0.9 -0.85 36 37 40.81640953569172 0.0002057308332297225
10 60 -0.9 -0.85 37 38 37.42728231187775 0.0001887323229610161
10 60 -0.9 -0.85 38 39 34.37724443761856 0.0001746482564470853
10 60 -0.9 -0.85 39 40 31.62670350956207 0.0001604211433559044
10 60 -0.9 -0.85 40 42 56.03266053681595 0.0002792041430978998
10 60 -0.9 -0.85 42 44 47.84726778477839 0.0002218821516848379
10 60 -0.9 -0.85 44 46 41.08060207686045 0.0001900261248692914
10 60 -0.9 -0.85 46 48 35.4499629383663 0.0001639905727586211
10 60 -0.9 -0.85 48 50 30.73584441324354 0.0001386203076663151
10 60 -0.9 -0.85 50 52 26.76654600836203 0.0001169004221210912
10 60 -0.9 -0.85 52 54 23.40656082170527 9.665206447451169e-05
