#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.9 -1.8 0.5 1 3591.764955193427 0.00609676324074826
10 60 -1.9 -1.8 1 1.5 10147.96982911377 0.4953501655181753
10 60 -1.9 -1.8 1.5 2 9169.950830084055 0.3643611646893987
10 60 -1.9 -1.8 2 2.5 7704.425249196531 0.2793260247208309
10 60 -1.9 -1.8 2.5 3 6445.009706977282 0.219047154695545
10 60 -1.9 -1.8 3 3.5 5434.766257246809 0.1713554548277898
10 60 -1.9 -1.8 3.5 4 4629.067691456375 0.1343904998993821
10 60 -1.9 -1.8 4 4.5 3980.688197491701 0.1071159966836603
10 60 -1.9 -1.8 4.5 5 3452.352194368916 0.08721746803666974
10 60 -1.9 -1.8 5 5.5 3016.381584793387 0.07163724760812329
10 60 -1.9 -1.8 5.5 6 2652.422888459238 0.05863754290567158
10 60 -1.9 -1.8 6 6.5 2345.417750689201 0.04761259345787039
10 60 -1.9 -1.8 6.5 7 2084.085474886137 0.03884483035199082
10 60 -1.9 -1.8 7 7.5 1859.85509562992 0.03223340036856825
10 60 -1.9 -1.8 7.5 8 1666.117674688099 0.02690725549496165
10 60 -1.9 -1.8 8 8.5 1497.705102816621 0.02252582089749922
10 60 -1.9 -1.8 8.5 9 1350.521003659723 0.0188980870211708
10 60 -1.9 -1.8 9 9.5 1221.277723062866 0.01595756343908761
10 60 -1.9 -1.8 9.5 10 1107.307155076044 0.01360789797172401
10 60 -1.9 -1.8 10 10.5 1006.42142488399 0.01172325568722954
10 60 -1.9 -1.8 10.5 11 916.80980008579 0.01067953902645513
10 60 -1.9 -1.8 11 11.5 836.9613670039331 0.0403728292442338
10 60 -1.9 -1.8 11.5 12 765.6062188293221 0.0307139761413282
10 60 -1.9 -1.8 12 12.5 701.6698860870034 0.02305274868535889
10 60 -1.9 -1.8 12.5 13 644.2377655401929 0.01697772576653733
10 60 -1.9 -1.8 13 13.5 592.5273197418769 0.01217272065468933
10 60 -1.9 -1.8 13.5 14 545.865831808773 0.008380855362702277
10 60 -1.9 -1.8 14 14.5 503.6725390297837 0.005782928770486251
10 60 -1.9 -1.8 14.5 15 465.4440584906856 0.00530381414716885
10 60 -1.9 -1.8 15 16 829.9284404718129 0.009448860562883965
10 60 -1.9 -1.8 16 17 714.649154898711 0.01303974421034582
10 60 -1.9 -1.8 17 18 618.5349158299523 0.0226457205699262
10 60 -1.9 -1.8 18 19 537.9051295650513 0.005893862601283217
10 60 -1.9 -1.8 19 20 469.8772612043406 0.005080742347445266
10 60 -1.9 -1.8 20 21 412.173814786353 0.004458830638498057
10 60 -1.9 -1.8 21 22 362.9812245272328 0.003878868071808483
10 60 -1.9 -1.8 22 23 320.8455154513332 0.003397462363864179
10 60 -1.9 -1.8 23 24 284.5931878679975 0.002973388068028271
10 60 -1.9 -1.8 24 25 253.2712518308975 0.002614093236161352
10 60 -1.9 -1.8 25 26 226.1011994618434 0.002328819053559528
10 60 -1.9 -1.8 26 27 202.4434963936636 0.002089289968608909
10 60 -1.9 -1.8 27 28 181.7701148032642 0.001861305763355858
10 60 -1.9 -1.8 28 29 163.6430430676164 0.001642243332042881
10 60 -1.9 -1.8 29 30 147.6972249228911 0.001430679266434254
10 60 -1.9 -1.8 30 31 133.6270114295646 0.001303979686213097
10 60 -1.9 -1.8 31 32 121.1752551357641 0.001219377848968861
10 60 -1.9 -1.8 32 33 110.124796785525 0.001087321221660886
10 60 -1.9 -1.8 33 34 100.2916945701164 0.0009668804965627942
10 60 -1.9 -1.8 34 35 91.51948635760294 0.0008828297650467221
10 60 -1.9 -1.8 35 36 83.67455596471048 0.0008039072922940704
10 60 -1.9 -1.8 36 37 76.64243756578774 0.0007423778002788595
10 60 -1.9 -1.8 37 38 70.32474321906579 0.0006991398942517435
10 60 -1.9 -1.8 38 39 64.63663582545857 0.0006553760669874009
10 60 -1.9 -1.8 39 40 59.50477371272865 0.0005996294082919462
10 60 -1.9 -1.8 40 42 105.5293330594651 0.00102271849559088
10 60 -1.9 -1.8 42 44 90.23665011227219 0.0009023611433605083
10 60 -1.9 -1.8 44 46 77.58199238522356 0.0007843869053800745
10 60 -1.9 -1.8 46 48 67.04115206709646 0.0006911722041422763
10 60 -1.9 -1.8 48 50 58.20706864121748 0.0006546472447155338
10 60 -1.9 -1.8 50 52 50.76082815776839 0.0006007140477279904
10 60 -1.9 -1.8 52 54 44.45073461741743 0.0005150303684615665
10 60 -1.9 -1.8 54 56 39.07667346026693 0.000453857495891441
10 60 -1.9 -1.8 56 58 34.47826660565647 0.0004491014619816269
10 60 -1.9 -1.8 58 60 30.52602996021286 0.0004203857389413201
10 60 -1.9 -1.8 60 65 62.36802759771423 0.0009547209720395244
10 60 -1.9 -1.8 65 70 47.21905557144772 0.0008097114661254068
10 60 -1.9 -1.8 70 80 64.70698094388142 0.001436256190601171
10 60 -1.9 -1.8 80 90 40.38193873494215 0.001212373722182747
10 60 -1.9 -1.8 90 100 26.34223587442432 0.001056481432300416
10 60 -1.8 -1.7 0 0.5 -109793.1403928946 2.955004510033177
10 60 -1.8 -1.7 0.5 1 3426.19365764469 0.009963267413240828
10 60 -1.8 -1.7 1 1.5 10165.66113054081 0.4910018077553104
10 60 -1.8 -1.7 1.5 2 9216.922524631113 0.3693060380410316
10 60 -1.8 -1.7 2 2.5 7754.565524029131 0.2824551279954903
10 60 -1.8 -1.7 2.5 3 6492.082362823636 0.2170709191141214
10 60 -1.8 -1.7 3 3.5 5477.337199934581 0.1706077243361506
10 60 -1.8 -1.7 3.5 4 4667.098188287667 0.1369856750243343
10 60 -1.8 -1.7 4 4.5 4014.544005693394 0.1106871821880304
10 60 -1.8 -1.7 4.5 5 3482.498743623591 0.08933174490539386
10 60 -1.8 -1.7 5 5.5 3043.266717875025 0.07190563174390263
10 60 -1.8 -1.7 5.5 6 2676.453668038233 0.05802492694783723
10 60 -1.8 -1.7 6 6.5 2366.947982735611 0.04747226644531111
10 60 -1.8 -1.7 6.5 7 2103.4216678549 0.03935687932744258
10 60 -1.8 -1.7 7 7.5 1877.261148826248 0.03278037705763381
10 60 -1.8 -1.7 7.5 8 1681.821489967125 0.02724900656494356
10 60 -1.8 -1.7 8 8.5 1511.903081147497 0.02265545235263744
10 60 -1.8 -1.7 8.5 9 1363.382869363651 0.01901789735165949
10 60 -1.8 -1.7 9 9.5 1232.951261198163 0.01607056202101376
10 60 -1.8 -1.7 9.5 10 1117.921355242911 0.01415363999058172
10 60 -1.8 -1.7 10 10.5 1016.089079448646 0.01287104141965756
10 60 -1.8 -1.7 10.5 11 925.6299772445839 0.01178024876116979
10 60 -1.8 -1.7 11 11.5 845.0213008641734 0.04092768102702848
10 60 -1.8 -1.7 11.5 12 772.9827580955358 0.03115122397878167
10 60 -1.8 -1.7 12 12.5 708.4308796364452 0.02338597473408299
10 60 -1.8 -1.7 12.5 13 650.4433849007384 0.01722638412036304
10 60 -1.8 -1.7 13 13.5 598.2310686364218 0.0123535794067493
10 60 -1.8 -1.7 13.5 14 551.1153720438119 0.008511997594837339
10 60 -1.8 -1.7 14 14.5 508.5103335079922 0.006387478259568979
10 60 -1.8 -1.7 14.5 15 469.908002597918 0.005869062209626463
10 60 -1.8 -1.7 15 16 837.8668743862995 0.01039545343519421
10 60 -1.8 -1.7 16 17 721.4560762165187 0.01308541542141484
10 60 -1.8 -1.7 17 18 624.3978269335657 0.02282051683414466
10 60 -1.8 -1.7 18 19 542.9762173960672 0.006599430554956598
10 60 -1.8 -1.7 19 20 474.2804066146928 0.005696711024597789
10 60 -1.8 -1.7 20 21 416.0108255832983 0.004855090385319727
10 60 -1.8 -1.7 21 22 366.3368284775243 0.004242326235669225
10 60 -1.8 -1.7 22 23 323.7901269584464 0.00376089231900778
10 60 -1.8 -1.7 23 24 287.1853657619725 0.003273766080894802
10 60 -1.8 -1.7 24 25 255.5600273802606 0.002890639551992535
10 60 -1.8 -1.7 25 26 228.1278074953686 0.002542866008127476
10 60 -1.8 -1.7 26 27 204.24289716131 0.002233716287122434
10 60 -1.8 -1.7 27 28 183.3720938834805 0.002012814016410402
10 60 -1.8 -1.7 28 29 165.0728741936319 0.001818788746135169
10 60 -1.8 -1.7 29 30 148.9763498099688 0.001627292729608598
10 60 -1.8 -1.7 30 31 134.7737137363849 0.001453527393948661
10 60 -1.8 -1.7 31 32 122.2053421491261 0.001272929851054982
10 60 -1.8 -1.7 32 33 111.052091148199 0.001114613154584276
10 60 -1.8 -1.7 33 34 101.1281934511732 0.001044564073765741
10 60 -1.8 -1.7 34 35 92.27549297022031 0.0009911599763654522
10 60 -1.8 -1.7 35 36 84.35897153981564 0.000878052583161093
10 60 -1.8 -1.7 36 37 77.26307164197398 0.0007650327932253731
10 60 -1.8 -1.7 37 38 70.88850066995906 0.0006993890051347762
10 60 -1.8 -1.7 38 39 65.14960021817618 0.0006565060384673416
10 60 -1.8 -1.7 39 40 59.97228559896523 0.000616308305467328
10 60 -1.8 -1.7 40 42 106.3461345952174 0.001102567726533721
10 60 -1.8 -1.7 42 44 90.92077313996981 0.0009222564564623781
10 60 -1.8 -1.7 44 46 78.15786571174017 0.0007898497653542336
10 60 -1.8 -1.7 46 48 67.52823485992805 0.000695550985369664
10 60 -1.8 -1.7 48 50 58.6209488412938 0.000580015325688521
10 60 -1.8 -1.7 50 52 51.114211433739 0.0005395341693912314
10 60 -1.8 -1.7 52 54 44.75382929505849 0.0005049588500085633
10 60 -1.8 -1.7 54 56 39.33760464649927 0.0004475909604266803
10 60 -1.8 -1.7 56 58 34.70363012629441 0.0004034035110933587
10 60 -1.8 -1.7 58 60 30.72135696156005 0.0003531990185479117
10 60 -1.8 -1.7 60 65 62.75354046533152 0.0007929767324554859
10 60 -1.8 -1.7 65 70 47.49719380396413 0.0006918090097158824
10 60 -1.8 -1.7 70 80 65.06512322884898 0.001127670194605912
10 60 -1.8 -1.7 80 90 40.59095962081592 0.0009346411755899453
10 60 -1.8 -1.7 90 100 26.47392004043672 0.0008106366107760721
10 60 -1.7 -1.6 0 0.5 -111405.6175415761 3.119868060050067
10 60 -1.7 -1.6 0.5 1 3270.433697235221 0.002616041191686236
10 60 -1.7 -1.6 1 1.5 10184.50508033889 0.5004009161111753
10 60 -1.7 -1.6 1.5 2 9263.22909691339 0.3780339963523147
10 60 -1.7 -1.6 2 2.5 7803.55928253718 0.2833973481547218
10 60 -1.7 -1.6 2.5 3 6537.914737817086 0.2193241838194808
10 60 -1.7 -1.6 3 3.5 5518.709468680191 0.1733908594778768
10 60 -1.7 -1.6 3.5 4 4704.011487441211 0.1381136324225736
10 60 -1.7 -1.6 4 4.5 4047.381103238713 0.1103913872766498
10 60 -1.7 -1.6 4.5 5 3511.718552363608 0.08871384591793685
10 60 -1.7 -1.6 5 5.5 3069.316058857142 0.07209167145219908
10 60 -1.7 -1.6 5.5 6 2699.729220049955 0.05909675464044994
10 60 -1.7 -1.6 6 6.5 2387.797135431583 0.04862340266572573
10 60 -1.7 -1.6 6.5 7 2122.143060397219 0.03992547785219358
10 60 -1.7 -1.6 7 7.5 1894.111786914924 0.03282527761734855
10 60 -1.7 -1.6 7.5 8 1697.02247560419 0.02714231181835203
10 60 -1.7 -1.6 8 8.5 1525.645011441335 0.02278411832389793
10 60 -1.7 -1.6 8.5 9 1375.831407674537 0.01922116266996454
10 60 -1.7 -1.6 9 9.5 1244.250094913122 0.01719175082666879
10 60 -1.7 -1.6 9.5 10 1128.195160432092 0.01563744473060069
10 60 -1.7 -1.6 10 10.5 1025.446915427575 0.01422057074591976
10 60 -1.7 -1.6 10.5 11 934.1675634956193 0.01290921055840499
10 60 -1.7 -1.6 11 11.5 852.8229984321437 0.04145945945379026
10 60 -1.7 -1.6 11.5 12 780.1230730697334 0.03155643426612187
10 60 -1.7 -1.6 12 12.5 714.9757698174764 0.02370365719718848
10 60 -1.7 -1.6 12.5 13 656.4511546534465 0.01747139417716426
10 60 -1.7 -1.6 13 13.5 603.7534157972286 0.01253559329677501
10 60 -1.7 -1.6 13.5 14 556.1983124261907 0.008640900297791632
10 60 -1.7 -1.6 14 14.5 513.19492397037 0.007007178373100942
10 60 -1.7 -1.6 14.5 15 474.2309561070996 0.006457259575654462
10 60 -1.7 -1.6 15 16 845.5555619634114 0.01145423949128599
10 60 -1.7 -1.6 16 17 728.0495462978446 0.01311185312124508
10 60 -1.7 -1.6 17 18 630.077131776326 0.02300818007279304
10 60 -1.7 -1.6 18 19 547.8890053039396 0.007197483707500396
10 60 -1.7 -1.6 19 20 478.5472433335082 0.006289247058930414
10 60 -1.7 -1.6 20 21 419.7303758256707 0.005460484052093761
10 60 -1.7 -1.6 21 22 369.5902635944257 0.004726801216293097
10 60 -1.7 -1.6 22 23 326.6450651922246 0.004057599012355695
10 60 -1.7 -1.6 23 24 289.6987149894302 0.003551954099066279
10 60 -1.7 -1.6 24 25 257.7794873020388 0.003188420417814086
10 60 -1.7 -1.6 25 26 230.0933360578525 0.002810511469192534
10 60 -1.7 -1.6 26 27 205.9881977358288 0.002479400087821659
10 60 -1.7 -1.6 27 28 184.9257465176056 0.002203420374030429
10 60 -1.7 -1.6 28 29 166.459309278012 0.001935736110425523
10 60 -1.7 -1.6 29 30 150.2165905497379 0.001723274356209004
10 60 -1.7 -1.6 30 31 135.8857845075709 0.001582340549333594
10 60 -1.7 -1.6 31 32 123.2046270669272 0.001451061915588525
10 60 -1.7 -1.6 32 33 111.9517280727967 0.001294367897585857
10 60 -1.7 -1.6 33 34 101.9395316493473 0.001131761469295611
10 60 -1.7 -1.6 34 35 93.00853396783586 0.000999990896559666
10 60 -1.7 -1.6 35 36 85.02253648196596 0.0009071178139095082
10 60 -1.7 -1.6 36 37 77.86482975345189 0.0008578952400739581
10 60 -1.7 -1.6 37 38 71.43506208504324 0.0007983083796005985
10 60 -1.7 -1.6 38 39 65.64673854084725 0.0006988006427235405
10 60 -1.7 -1.6 39 40 60.42514381343171 0.0006214436542819612
10 60 -1.7 -1.6 40 42 107.1367635218071 0.001133182128398857
10 60 -1.7 -1.6 42 44 91.58254410891668 0.00096278965673946
10 60 -1.7 -1.6 44 46 78.71465510107582 0.0008251689422280606
10 60 -1.7 -1.6 46 48 67.99884725653646 0.0007338333770547933
10 60 -1.7 -1.6 48 50 59.0203622289719 0.0005912828172327522
10 60 -1.7 -1.6 50 52 51.45456598921886 0.0005239968616237434
10 60 -1.7 -1.6 52 54 45.04503118352257 0.0004745247389692508
10 60 -1.7 -1.6 54 56 39.5877528086506 0.0004097548455348488
10 60 -1.7 -1.6 56 58 34.91934025574593 0.0003758512149119042
10 60 -1.7 -1.6 58 60 30.90799893343793 0.000358069217298862
10 60 -1.7 -1.6 60 65 63.11983250191381 0.0007061574752782462
10 60 -1.7 -1.6 65 70 47.75869459078537 0.0005849729464415532
10 60 -1.7 -1.6 70 80 65.39589186219034 0.0009302832334157074
10 60 -1.7 -1.6 80 90 40.7772940213825 0.0007338964052436836
10 60 -1.7 -1.6 90 100 26.58606232435015 0.0006122294166317488
10 60 -1.6 -1.5 0 0.5 -112943.3385539752 3.245169836591231
10 60 -1.6 -1.5 0.5 1 3124.326414365173 0.00229013970692904
10 60 -1.6 -1.5 1 1.5 10204.20454919311 0.493835912537179
10 60 -1.6 -1.5 1.5 2 9308.600801413862 0.3720218550879508
10 60 -1.6 -1.5 2 2.5 7851.185230113424 0.2845100906915832
10 60 -1.6 -1.5 2.5 3 6582.321317891472 0.2221515607197944
10 60 -1.6 -1.5 3 3.5 5558.722218247159 0.1747995297373564
10 60 -1.6 -1.5 3.5 4 4739.673300839015 0.1388137817048118
10 60 -1.6 -1.5 4 4.5 4079.080186502083 0.1112706609069392
10 60 -1.6 -1.5 4.5 5 3539.912529769913 0.09000745986077163
10 60 -1.6 -1.5 5 5.5 3094.4404924958 0.0732525653288576
10 60 -1.6 -1.5 5.5 6 2722.172562784359 0.05960912315049427
10 60 -1.6 -1.5 6 6.5 2407.896433443032 0.04868494524407652
10 60 -1.6 -1.5 6.5 7 2140.188529555302 0.03985277206629689
10 60 -1.6 -1.5 7 7.5 1910.352338946571 0.03297436893763006
10 60 -1.6 -1.5 7.5 8 1711.671587339336 0.02752947528097138
10 60 -1.6 -1.5 8 8.5 1538.887592175871 0.02311992594877665
10 60 -1.6 -1.5 8.5 9 1387.826844095038 0.02057017473384803
10 60 -1.6 -1.5 9 9.5 1255.136746486653 0.0186480543734433
10 60 -1.6 -1.5 9.5 10 1138.094071890239 0.01695927703281086
10 60 -1.6 -1.5 10 10.5 1034.463876217331 0.01550086358656699
10 60 -1.6 -1.5 10.5 11 942.3950484699847 0.01414093474238598
10 60 -1.6 -1.5 11 11.5 860.3421111636577 0.0419833608633553
10 60 -1.6 -1.5 11.5 12 787.0051704987389 0.03196533131279011
10 60 -1.6 -1.5 12 12.5 721.2839561433448 0.02399926780321948
10 60 -1.6 -1.5 12.5 13 662.2416646985944 0.01769310434167437
10 60 -1.6 -1.5 13 13.5 609.0763396958762 0.01270059383091393
10 60 -1.6 -1.5 13.5 14 561.0981789862012 0.008767566978576724
10 60 -1.6 -1.5 14 14.5 517.7112337533001 0.007697998174990062
10 60 -1.6 -1.5 14.5 15 478.398897947234 0.007075156268001592
10 60 -1.6 -1.5 15 16 852.9693291441253 0.01249608586783779
10 60 -1.6 -1.5 16 17 734.4087240463554 0.01313383042793248
10 60 -1.6 -1.5 17 18 635.5559372094331 0.02314449608991254
10 60 -1.6 -1.5 18 19 552.6286620525557 0.007890372699193904
10 60 -1.6 -1.5 19 20 482.6635905191696 0.006778203836461216
10 60 -1.6 -1.5 20 21 423.3191820365852 0.005922343388249374
10 60 -1.6 -1.5 21 22 372.7304974585705 0.005198333856071713
10 60 -1.6 -1.5 22 23 329.4019000712144 0.004564850854364977
10 60 -1.6 -1.5 23 24 292.1261770661808 0.003983713816580803
10 60 -1.6 -1.5 24 25 259.9229713931791 0.003431078252333464
10 60 -1.6 -1.5 25 26 231.9915295685312 0.003007585140181845
10 60 -1.6 -1.5 26 27 207.6739203650679 0.002703678933443143
10 60 -1.6 -1.5 27 28 186.4266766825766 0.002411240112536461
10 60 -1.6 -1.5 28 29 167.798942664254 0.002171319448279974
10 60 -1.6 -1.5 29 30 151.414907433259 0.001923071060673465
10 60 -1.6 -1.5 30 31 136.9599888010006 0.001675335626885044
10 60 -1.6 -1.5 31 32 124.1697000954836 0.001499986068282055
10 60 -1.6 -1.5 32 33 112.8206584554903 0.001389288029400859
10 60 -1.6 -1.5 33 34 102.7234593449325 0.001274227602920064
10 60 -1.6 -1.5 34 35 93.71702342629145 0.001141891439360165
10 60 -1.6 -1.5 35 36 85.66387596600468 0.00101941957957763
10 60 -1.6 -1.5 36 37 78.44628572612618 0.0009257871612078361
10 60 -1.6 -1.5 37 38 71.96305570952661 0.0008343708402094308
10 60 -1.6 -1.5 38 39 66.12696146196478 0.000740884962368682
10 60 -1.6 -1.5 39 40 60.86258845739562 0.0006783387237589977
10 60 -1.6 -1.5 40 42 107.9002806267895 0.001223724656981062
10 60 -1.6 -1.5 42 44 92.22115246404695 0.001023340975791598
10 60 -1.6 -1.5 44 46 79.25147505593802 0.0008458230448127324
10 60 -1.6 -1.5 46 48 68.45230741871767 0.0007382534717663702
10 60 -1.6 -1.5 48 50 59.40513506807986 0.0006605525888829789
10 60 -1.6 -1.5 50 52 51.7822276364921 0.000557012464682316
10 60 -1.6 -1.5 52 54 45.32500465379202 0.0004673772822911815
10 60 -1.6 -1.5 54 56 39.8278225403343 0.0004087189961481386
10 60 -1.6 -1.5 56 58 35.12588939705682 0.0003614322688250127
10 60 -1.6 -1.5 58 60 31.08630724193991 0.0003256188500593282
10 60 -1.6 -1.5 60 65 63.46888323258941 0.000692882262320893
10 60 -1.6 -1.5 65 70 48.00615173665988 0.0005280227735795506
10 60 -1.6 -1.5 70 80 65.70411615795216 0.0007893765563125044
10 60 -1.6 -1.5 80 90 40.94589332786322 0.0005790730896322316
10 60 -1.6 -1.5 90 100 26.68334435334588 0.0004747448709636615
10 60 -1.5 -1.4 0 0.5 -114403.1190600602 3.381174139722134
10 60 -1.5 -1.4 0.5 1 2987.89282924442 0.009420109775419405
10 60 -1.5 -1.4 1 1.5 10224.39505466293 0.1404650425774889
10 60 -1.5 -1.4 1.5 2 9352.759352349956 0.3772806638680777
10 60 -1.5 -1.4 2 2.5 7897.207231076931 0.2879427058833244
10 60 -1.5 -1.4 2.5 3 6625.109154107003 0.2226820147507169
10 60 -1.5 -1.4 3 3.5 5597.213451939125 0.1751577071427164
10 60 -1.5 -1.4 3.5 4 4773.945615620917 0.139664467043076
10 60 -1.5 -1.4 4 4.5 4109.522649932005 0.1123206799156833
10 60 -1.5 -1.4 4.5 5 3566.976715128523 0.09087954033020651
10 60 -1.5 -1.4 5 5.5 3118.549559908693 0.07362015446005898
10 60 -1.5 -1.4 5.5 6 2743.704070801982 0.05973528169897691
10 60 -1.5 -1.4 6 6.5 2427.175686141516 0.04885154661769775
10 60 -1.5 -1.4 6.5 7 2157.495311219915 0.04030115486557406
10 60 -1.5 -1.4 7 7.5 1925.926193860115 0.03343174267865834
10 60 -1.5 -1.4 7.5 8 1725.718975115911 0.02782471143905241
10 60 -1.5 -1.4 8 8.5 1551.58562946134 0.02460710490322526
10 60 -1.5 -1.4 8.5 9 1399.328635150544 0.02227504355550991
10 60 -1.5 -1.4 9 9.5 1265.575472760152 0.0202212462040734
10 60 -1.5 -1.4 9.5 10 1147.585556172413 0.01834769033439443
10 60 -1.5 -1.4 10 10.5 1043.109318604078 0.01672637506817409
10 60 -1.5 -1.4 10.5 11 950.2832708570736 0.01522824911296539
10 60 -1.5 -1.4 11 11.5 867.5513298764977 0.04245273335823185
10 60 -1.5 -1.4 11.5 12 793.6043886384269 0.03233072350644761
10 60 -1.5 -1.4 12 12.5 727.3339976185351 0.02429491720079113
10 60 -1.5 -1.4 12.5 13 667.7961574643136 0.01792890298793282
10 60 -1.5 -1.4 13 13.5 614.1826601637847 0.01287885703982283
10 60 -1.5 -1.4 13.5 14 565.7985110563781 0.009016238952767708
10 60 -1.5 -1.4 14 14.5 522.0435241592248 0.008235211121700559
10 60 -1.5 -1.4 14.5 15 482.3972440218695 0.007582632378387189
10 60 -1.5 -1.4 15 16 860.0828192135232 0.01361352666560833
10 60 -1.5 -1.4 16 17 740.5115056376472 0.01312657632081482
10 60 -1.5 -1.4 17 18 640.8145329143064 0.02330664287933359
10 60 -1.5 -1.4 18 19 557.1790030982369 0.00861214258804921
10 60 -1.5 -1.4 19 20 486.6165737337079 0.007444402338535383
10 60 -1.5 -1.4 20 21 426.7657752294759 0.006452300166529312
10 60 -1.5 -1.4 21 22 375.7461609371667 0.00558313354827078
10 60 -1.5 -1.4 22 23 332.0496119297857 0.004928458545577996
10 60 -1.5 -1.4 23 24 294.4584041539124 0.004353625553903839
10 60 -1.5 -1.4 24 25 261.9834693513433 0.003822144335970279
10 60 -1.5 -1.4 25 26 233.8168545010669 0.003414315305462878
10 60 -1.5 -1.4 26 27 209.2948550628846 0.002969363090755905
10 60 -1.5 -1.4 27 28 187.8697119235189 0.002534821602807824
10 60 -1.5 -1.4 28 29 169.0869523575025 0.002308261975258574
10 60 -1.5 -1.4 29 30 152.5673511206354 0.002116450030968053
10 60 -1.5 -1.4 30 31 137.9933712277491 0.001890511485555635
10 60 -1.5 -1.4 31 32 125.0981481995274 0.00166873329285977
10 60 -1.5 -1.4 32 33 113.656428050861 0.001483777417476517
10 60 -1.5 -1.4 33 34 103.4772735200268 0.00134373923120279
10 60 -1.5 -1.4 34 35 94.39822941536001 0.001222880335220111
10 60 -1.5 -1.4 35 36 86.28059997403882 0.001105532864357883
10 60 -1.5 -1.4 36 37 79.0055795002078 0.0009978080885275631
10 60 -1.5 -1.4 37 38 72.47108484351541 0.0009211609714441238
10 60 -1.5 -1.4 38 39 66.58909043711698 0.0008552204555911658
10 60 -1.5 -1.4 39 40 61.28350014665593 0.0007716480697439465
10 60 -1.5 -1.4 40 42 108.6346879364271 0.001265777732498918
10 60 -1.5 -1.4 42 44 92.83531555743501 0.001093194350900717
10 60 -1.5 -1.4 44 46 79.7676159351916 0.0009400766396794324
10 60 -1.5 -1.4 46 48 68.88792552847011 0.0007720170414700078
10 60 -1.5 -1.4 48 50 59.77438332666203 0.0006738566286585979
10 60 -1.5 -1.4 50 52 52.09653653436092 0.0005669175348259614
10 60 -1.5 -1.4 52 54 45.59357278229378 0.0005111151702337224
10 60 -1.5 -1.4 54 56 40.05800176938653 0.0004476884168767015
10 60 -1.5 -1.4 56 58 35.32370000765721 0.0003726768072098707
10 60 -1.5 -1.4 58 60 31.25677306591155 0.0003170087412982525
10 60 -1.5 -1.4 60 65 63.80130858171654 0.000657550050583211
10 60 -1.5 -1.4 65 70 48.24087095061015 0.0005147886742804531
10 60 -1.5 -1.4 70 80 65.99326046866648 0.0006917692683572341
10 60 -1.5 -1.4 80 90 41.10041178972508 0.0004952618457849667
10 60 -1.5 -1.4 90 100 26.76917527192632 0.0003653473329379153
10 60 -1.4 -1.3 0 0.5 -115781.761548615 3.513160413640435
10 60 -1.4 -1.3 0.5 1 2861.15909084307 0.006573969760665932
10 60 -1.4 -1.3 1 1.5 10244.85895497418 0.4791843005841656
10 60 -1.4 -1.3 1.5 2 9395.40262790186 0.3828080916409817
10 60 -1.4 -1.3 2 2.5 7941.381989865607 0.2901324988033593
10 60 -1.4 -1.3 2.5 3 6666.080134109107 0.2233918717156484
10 60 -1.4 -1.3 3 3.5 5634.022016191873 0.1766540984099265
10 60 -1.4 -1.3 3.5 4 4806.687317588571 0.140659643771869
10 60 -1.4 -1.3 4 4.5 4138.590639758129 0.1130672617628079
10 60 -1.4 -1.3 4.5 5 3592.805852716951 0.09121285366563825
10 60 -1.4 -1.3 5 5.5 3141.552867976346 0.07386477432055472
10 60 -1.4 -1.3 5.5 6 2764.242782026307 0.06024047679511568
10 60 -1.4 -1.3 6 6.5 2445.563546108454 0.04946172672362081
10 60 -1.4 -1.3 6.5 7 2174.000155146481 0.04071083207600168
10 60 -1.4 -1.3 7 7.5 1940.777807753411 0.0336264765951455
10 60 -1.4 -1.3 7.5 8 1739.113934994554 0.02927884416976667
10 60 -1.4 -1.3 8 8.5 1563.693277367062 0.02645542955951896
10 60 -1.4 -1.3 8.5 9 1410.295734898779 0.02396685351891392
10 60 -1.4 -1.3 9 9.5 1275.529128762964 0.02179459203648548
10 60 -1.4 -1.3 9.5 10 1156.636185581759 0.01979676212363302
10 60 -1.4 -1.3 10 10.5 1051.353370533393 0.01804149462873283
10 60 -1.4 -1.3 10.5 11 957.8053943382112 0.01642706570237351
10 60 -1.4 -1.3 11 11.5 874.4259651420707 0.04291070612396197
10 60 -1.4 -1.3 11.5 12 799.8972085114955 0.03268841660576527
10 60 -1.4 -1.3 12 12.5 733.1029804322752 0.02456451869227294
10 60 -1.4 -1.3 12.5 13 673.0927012267987 0.01812716479582832
10 60 -1.4 -1.3 13 13.5 619.0524760801524 0.01302665618641186
10 60 -1.4 -1.3 13.5 14 570.2822225248975 0.009772863959256028
10 60 -1.4 -1.3 14 14.5 526.1771177484136 0.009031240387116668
10 60 -1.4 -1.3 14.5 15 486.2126443498811 0.008326023593724585
10 60 -1.4 -1.3 15 16 866.8704807938813 0.01460367069012136
10 60 -1.4 -1.3 16 17 746.3350313454296 0.01318427755677476
10 60 -1.4 -1.3 17 18 645.8337682171292 0.02342756064797413
10 60 -1.4 -1.3 18 19 561.5229649361902 0.009309180660693528
10 60 -1.4 -1.3 19 20 490.3909696682703 0.008030744648237942
10 60 -1.4 -1.3 20 21 430.0576108944369 0.007046158274079062
10 60 -1.4 -1.3 21 22 378.6270579647315 0.006108626339198509
10 60 -1.4 -1.3 22 23 334.5791114305464 0.005314361938076217
