#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 34 35 316.5407764102109 0.007970752763696964
10 60 -5 -4 35 36 280.1120697332217 0.007387526517959486
10 60 -5 -4 36 37 248.2183821915669 0.006497598047161546
10 60 -5 -4 37 38 220.2468586428737 0.005925139094472343
10 60 -5 -4 38 39 195.674943694303 0.005539716585502674
10 60 -5 -4 39 40 174.0604074418205 0.003436134062155816
10 60 -5 -4 40 42 293.1963050181214 0.008145039908697527
10 60 -5 -4 42 44 233.5244246787452 0.005802976932301362
10 60 -5 -4 44 46 186.7514099977708 0.004082867074231444
10 60 -5 -4 46 48 149.9074604948903 0.002104001447776227
10 60 -5 -4 48 50 120.7518603451825 0.0007168119315252852
10 60 -5 -4 50 52 97.58172792310469 0.001058751790239398
10 60 -5 -4 52 54 79.09627687089154 0.002614323276944219
10 60 -5 -4 54 56 64.29309264654665 0.0003807623208871291
10 60 -5 -4 56 58 52.39779762571331 0.0003096458925426759
10 60 -5 -4 58 60 42.80815768620936 0.0002531711991906604
10 60 -5 -4 60 65 76.21937018536278 0.0004523211637064151
10 60 -5 -4 65 70 46.80802558173835 0.0002786055295942447
10 60 -5 -4 70 80 47.23073638225797 0.00102102707442242
10 60 -5 -4 80 90 18.70543717325098 0.0004726223342785829
10 60 -5 -4 90 100 7.534194727313841 0.000223114552911241
10 60 -4 -3.5 0 0.5 -339723.109580625 5.965809601999354
10 60 -4 -3.5 0.5 1 40207.07270833834 0.08336789064196637
10 60 -4 -3.5 1 1.5 50234.64577306221 2.230849870458769
10 60 -4 -3.5 1.5 2 41342.68776220848 1.539736126891512
10 60 -4 -3.5 2 2.5 33341.84885368909 1.140131111518713
10 60 -4 -3.5 2.5 3 27224.92015478443 0.8905690284045704
10 60 -4 -3.5 3 3.5 22584.96178006205 0.7111777169702691
10 60 -4 -3.5 3.5 4 19008.80602589677 0.5638182396432967
10 60 -4 -3.5 4 4.5 16198.22407406116 0.4470553535065847
10 60 -4 -3.5 4.5 5 13948.01783542619 0.3550092523710191
10 60 -4 -3.5 5 5.5 12116.54013377111 0.2853777870495833
10 60 -4 -3.5 5.5 6 10604.37795912835 0.2327356847636111
10 60 -4 -3.5 6 6.5 9340.345475062357 0.1903877655531687
10 60 -4 -3.5 6.5 7 8272.435193321127 0.156697330163297
10 60 -4 -3.5 7 7.5 7361.911031714911 0.1304408289697676
10 60 -4 -3.5 7.5 8 6579.397175664457 0.1093395707994205
10 60 -4 -3.5 8 8.5 5902.241395173167 0.09179581073931331
10 60 -4 -3.5 8.5 9 5312.711446001571 0.077202048439176
10 60 -4 -3.5 9 9.5 4796.732261468299 0.06510675940899091
10 60 -4 -3.5 9.5 10 4342.990806963281 0.05540101511905959
10 60 -4 -3.5 10 10.5 3942.292330509981 0.04827034577829181
10 60 -4 -3.5 10.5 11 3587.088322925193 0.04447311220474148
10 60 -4 -3.5 11 11.5 3271.12425451524 0.1473864851532198
10 60 -4 -3.5 11.5 12 2989.176006366779 0.1123641402268731
10 60 -4 -3.5 12 12.5 2736.849935148403 0.08454252843193899
10 60 -4 -3.5 12.5 13 2510.425656057063 0.06242166492575052
10 60 -4 -3.5 13 13.5 2306.734882998753 0.04488067852480526
10 60 -4 -3.5 13.5 14 2123.065298717202 0.03103166030268767
10 60 -4 -3.5 14 14.5 1957.083420974133 0.02230664589524167
10 60 -4 -3.5 14.5 15 1806.773835895626 0.0199778014371077
10 60 -4 -3.5 15 16 3216.794803856587 0.03375907418785573
10 60 -4 -3.5 16 17 2763.99709592828 0.04766130870939378
10 60 -4 -3.5 17 18 2386.650497499455 0.08411726244048623
10 60 -4 -3.5 18 19 2070.207927976874 0.1027512091236531
10 60 -4 -3.5 19 20 1803.303639334958 0.01211771466205391
10 60 -4 -3.5 20 21 1576.974714630698 0.0101795047169162
10 60 -4 -3.5 21 22 1384.095166094406 0.008713438621271052
10 60 -4 -3.5 22 23 1218.956393814363 0.007461377168738181
10 60 -4 -3.5 23 24 1076.952387689397 0.006456855797978278
10 60 -4 -3.5 24 25 954.3438975661751 0.006851245680650209
10 60 -4 -3.5 25 26 848.0754763241164 0.008626428177194612
10 60 -4 -3.5 26 27 755.6368369910798 0.009893759390138257
10 60 -4 -3.5 27 28 674.9536300928735 0.01052967939995142
10 60 -4 -3.5 28 29 604.3045818027862 0.01089800565284804
10 60 -4 -3.5 29 30 542.2537923570953 0.01122978159082777
10 60 -4 -3.5 30 31 487.5980882911367 0.01164436947817649
10 60 -4 -3.5 31 32 439.3250636403251 0.0122517062558245
10 60 -4 -3.5 32 33 396.5791428352084 0.0129420791438406
10 60 -4 -3.5 33 34 358.6344306873917 0.01353110067981333
10 60 -4 -3.5 34 35 324.8730730667238 0.01387471503397819
10 60 -4 -3.5 35 36 294.7669526376775 0.01399704730368967
10 60 -4 -3.5 36 37 267.8634718484956 0.001361385980942487
10 60 -4 -3.5 37 38 243.7738642316983 0.001232287013777977
10 60 -4 -3.5 38 39 222.1621548372401 0.00111647747422694
10 60 -4 -3.5 39 40 202.7377318006944 0.001014241973223307
10 60 -4 -3.5 40 42 354.7243726084632 0.001763990712788654
10 60 -4 -3.5 42 44 297.5643671947049 0.001469236402385832
10 60 -4 -3.5 44 46 250.7172166721793 0.001231003772630856
10 60 -4 -3.5 46 48 212.1035795675404 0.001037369087924844
10 60 -4 -3.5 48 50 180.1090894150431 0.0008778647715530496
10 60 -4 -3.5 50 52 153.4705328046706 0.0007465472070009582
10 60 -4 -3.5 52 54 131.1915596626254 0.0006373750594832472
10 60 -4 -3.5 54 56 112.4810222024099 0.000546102350810429
10 60 -4 -3.5 56 58 96.70623496626135 0.0004697563565940754
10 60 -4 -3.5 58 60 83.35852933000042 0.0004052471663840151
10 60 -4 -3.5 60 65 162.4178810133763 0.0007915545962191572
10 60 -4 -3.5 65 70 114.1846845252412 0.0005591775034048396
10 60 -4 -3.5 70 80 139.5129827359213 0.0006911980099459925
10 60 -4 -3.5 80 90 73.03194917308451 0.0003688464905451383
10 60 -4 -3.5 90 100 39.29130415998942 0.0005102032575123872
10 60 -3.5 -3.25 0 0.5 -189737.3152417421 3.135033471364295
10 60 -3.5 -3.25 0.5 1 17886.29830697907 0.1825246544722177
10 60 -3.5 -3.25 1 1.5 25179.18689008966 1.101462310838542
10 60 -3.5 -3.25 1.5 2 21130.89069521252 0.8589557498089562
10 60 -3.5 -3.25 2 2.5 17195.47387794699 0.6212580283317948
10 60 -3.5 -3.25 2.5 3 14117.3232713332 0.4538406136070989
10 60 -3.5 -3.25 3 3.5 11755.13108493034 0.3593314222798654
10 60 -3.5 -3.25 3.5 4 9921.174270397983 0.2912630303399055
10 60 -3.5 -3.25 4 4.5 8472.426011999336 0.2330715125772258
10 60 -3.5 -3.25 4.5 5 7308.083982704808 0.18789018989537
10 60 -3.5 -3.25 5 5.5 6357.579937766196 0.1510429035361085
10 60 -3.5 -3.25 5.5 6 5570.925228544538 0.1209350293556781
10 60 -3.5 -3.25 6 6.5 4912.079853814138 0.09990007778014842
10 60 -3.5 -3.25 6.5 7 4354.573315570111 0.1033402967459551
10 60 -3.5 -3.25 7 7.5 3878.605430438224 0.1079823265299638
10 60 -3.5 -3.25 7.5 8 3469.104948894279 0.1116881539878705
10 60 -3.5 -3.25 8 8.5 3114.41574699069 0.1154434817062793
10 60 -3.5 -3.25 8.5 9 2805.387718342589 0.1191872069771307
10 60 -3.5 -3.25 9 9.5 2534.739781335108 0.1224937815054545
10 60 -3.5 -3.25 9.5 10 2296.609598743121 0.02911934681833372
10 60 -3.5 -3.25 10 10.5 2086.219144602419 0.02510358690187786
10 60 -3.5 -3.25 10.5 11 1899.642028246277 0.0215647795332643
10 60 -3.5 -3.25 11 11.5 1733.619481152854 0.0772624224196079
10 60 -3.5 -3.25 11.5 12 1585.426145370097 0.05875817204582745
10 60 -3.5 -3.25 12 12.5 1452.766692262622 0.04404546641058005
10 60 -3.5 -3.25 12.5 13 1333.695818343708 0.03240437507952265
10 60 -3.5 -3.25 13 13.5 1226.555233076545 0.02318557161697754
10 60 -3.5 -3.25 13.5 14 1129.924273310233 0.01590902114071469
10 60 -3.5 -3.25 14 14.5 1042.580151483654 0.0101936532541913
10 60 -3.5 -3.25 14.5 15 963.4659176079667 0.007841997244554477
10 60 -3.5 -3.25 15 16 1718.041601671048 0.01350534882794818
10 60 -3.5 -3.25 16 17 1479.547180300305 0.02631142972632006
10 60 -3.5 -3.25 17 18 1280.684004507565 0.04478232833798756
10 60 -3.5 -3.25 18 19 1113.8104366781 0.05402567341025133
10 60 -3.5 -3.25 19 20 972.9554304943201 0.006312015656476433
10 60 -3.5 -3.25 20 21 853.4102603015746 0.005361376659152484
10 60 -3.5 -3.25 21 22 751.4320476087594 0.004579486513193842
10 60 -3.5 -3.25 22 23 664.0224721877214 0.003924320962482852
10 60 -3.5 -3.25 23 24 588.7634100714035 0.003401420425348078
10 60 -3.5 -3.25 24 25 523.6917378696581 0.002952754198304319
10 60 -3.5 -3.25 25 26 467.2041006593743 0.002582001662631228
10 60 -3.5 -3.25 26 27 417.9836903155727 0.002265855685607221
10 60 -3.5 -3.25 27 28 374.9431116250282 0.001998423288796403
10 60 -3.5 -3.25 28 29 337.1797359207529 0.001766394928040427
10 60 -3.5 -3.25 29 30 303.9409672083831 0.001574618280358209
10 60 -3.5 -3.25 30 31 274.5961704524833 0.001396071764190765
10 60 -3.5 -3.25 31 32 248.6147333544587 0.00125784278694141
10 60 -3.5 -3.25 32 33 225.5484358730961 0.001121451290146069
10 60 -3.5 -3.25 33 34 205.0169931892872 0.001013297220225695
10 60 -3.5 -3.25 34 35 186.696638013758 0.0009125126487106172
10 60 -3.5 -3.25 35 36 170.3107200362578 0.0008261413478294344
10 60 -3.5 -3.25 36 37 155.6220138690271 0.0007490650226884554
10 60 -3.5 -3.25 37 38 142.4264475270497 0.0006804409614176166
10 60 -3.5 -3.25 38 39 130.5479100504894 0.0006197960319695994
10 60 -3.5 -3.25 39 40 119.8339708299336 0.0005656918787764198
10 60 -3.5 -3.25 40 42 211.5400407860502 0.0009911185601083616
10 60 -3.5 -3.25 42 44 179.6596741808094 0.0008342791959705664
10 60 -3.5 -3.25 44 46 153.3187706872426 0.0007064769900466672
10 60 -3.5 -3.25 46 48 131.4209935423244 0.0006021614792075525
10 60 -3.5 -3.25 48 50 113.1136329398354 0.0005158619615173166
10 60 -3.5 -3.25 50 52 97.72732736485283 0.0004441001956223545
10 60 -3.5 -3.25 52 54 84.73291254680592 0.0003837805527098226
10 60 -3.5 -3.25 54 56 73.70850914063151 0.0003332967394555908
10 60 -3.5 -3.25 56 58 64.31585950661164 0.0002904288981113723
10 60 -3.5 -3.25 58 60 56.28166576911092 0.0002539953790403615
10 60 -3.5 -3.25 60 65 112.574217642094 0.0005082499353790126
10 60 -3.5 -3.25 65 70 82.38500196660347 0.0004238779016816352
10 60 -3.5 -3.25 70 80 106.8967572733784 0.0006988366424707237
10 60 -3.5 -3.25 80 90 61.20766435464017 0.0004936056776188025
10 60 -3.5 -3.25 90 100 36.23253502295396 0.0003915288353368851
10 60 -3.25 -3 0 0.5 -203075.4443680443 5.166169871226884
10 60 -3.25 -3 0.5 1 16420.18687694111 0.6182975882438768
10 60 -3.25 -3 1 1.5 25215.51305982174 1.157053208266007
10 60 -3.25 -3 1.5 2 21430.37725195787 0.8004987554304535
10 60 -3.25 -3 2 2.5 17538.39371181272 0.6156793089212442
10 60 -3.25 -3 2.5 3 14447.5582164162 0.4896944584870653
10 60 -3.25 -3 3 3.5 12057.62500450203 0.3881663398533419
10 60 -3.25 -3 3.5 4 10193.37506740895 0.3026314510425436
10 60 -3.25 -3 4 4.5 8715.842253793046 0.2354148377344245
10 60 -3.25 -3 4.5 5 7525.435753272819 0.1882027729861875
10 60 -3.25 -3 5 5.5 6551.782801884542 0.15465181455329
10 60 -3.25 -3 5.5 6 5744.723542663179 0.1264047992053747
10 60 -3.25 -3 6 6.5 5067.9342964907 0.1028560334643771
10 60 -3.25 -3 6.5 7 4494.646678010268 0.08566946199061931
10 60 -3.25 -3 7 7.5 4004.7806089749 0.07171528148592188
10 60 -3.25 -3 7.5 8 3583.018210085724 0.05925768010729371
10 60 -3.25 -3 8 8.5 3217.488702599044 0.05614195263933652
10 60 -3.25 -3 8.5 9 2898.856092219324 0.05548783085941977
10 60 -3.25 -3 9 9.5 2619.680713795966 0.05525881303401547
10 60 -3.25 -3 9.5 10 2373.961986468219 0.05565486301065903
10 60 -3.25 -3 10 10.5 2156.807068947394 0.05657902497387113
10 60 -3.25 -3 10.5 11 1964.187367517401 0.0576285928902962
10 60 -3.25 -3 11 11.5 1792.756734735256 0.08037754683778076
10 60 -3.25 -3 11.5 12 1639.714329485384 0.0610131151229325
10 60 -3.25 -3 12 12.5 1502.699298595191 0.06029861507568057
10 60 -3.25 -3 12.5 13 1379.709111152696 0.06116271230121129
10 60 -3.25 -3 13 13.5 1269.035986680049 0.06210454956317335
10 60 -3.25 -3 13.5 14 1169.216286320087 0.0162988608408341
10 60 -3.25 -3 14 14.5 1078.987975811035 0.01036406521416211
10 60 -3.25 -3 14.5 15 997.2611009841397 0.008091838484006075
10 60 -3.25 -3 15 16 1778.737430592126 0.0136654857810754
10 60 -3.25 -3 16 17 1532.381745135054 0.02893054985975141
10 60 -3.25 -3 17 18 1326.977858418689 0.04788062462853304
10 60 -3.25 -3 18 19 1154.629463499648 0.05720769956406002
10 60 -3.25 -3 19 20 1009.164620229968 0.00651721802580596
10 60 -3.25 -3 20 21 885.7156592810363 0.005474869571912677
10 60 -3.25 -3 21 22 780.412436554103 0.004682132790549076
10 60 -3.25 -3 22 23 690.1550703074698 0.004030355352483639
10 60 -3.25 -3 23 24 612.4435864092657 0.003479103969652897
10 60 -3.25 -3 24 25 545.2488303035309 0.003025556454304024
10 60 -3.25 -3 25 26 486.9136313725431 0.002638661545745435
10 60 -3.25 -3 26 27 436.0772068732474 0.002321414573884795
10 60 -3.25 -3 27 28 391.6161646547341 0.002051021244540152
10 60 -3.25 -3 28 29 352.5982497437793 0.001809525780629428
10 60 -3.25 -3 29 30 318.2462024975828 0.001609685033201913
10 60 -3.25 -3 30 31 287.9091395554044 0.001441435110393741
10 60 -3.25 -3 31 32 261.0393780662013 0.001282246515415864
10 60 -3.25 -3 32 33 237.1743967860451 0.001159547594539845
10 60 -3.25 -3 33 34 215.922014436661 0.001038622945230827
10 60 -3.25 -3 34 35 196.948372490262 0.0009405372612150131
10 60 -3.25 -3 35 36 179.9682404040272 0.0008510150965435059
10 60 -3.25 -3 36 37 164.7371297700321 0.000772048338632203
10 60 -3.25 -3 37 38 151.0448268492983 0.000703201644910223
10 60 -3.25 -3 38 39 138.7098577371639 0.0006410570990453834
10 60 -3.25 -3 39 40 127.5752218295547 0.0005856169953091239
10 60 -3.25 -3 40 42 225.8844985420385 0.001028250582407964
10 60 -3.25 -3 42 44 192.6621440469208 0.0008680463486712142
10 60 -3.25 -3 44 46 165.1546591841016 0.0007378392095915842
10 60 -3.25 -3 46 48 142.2341630006205 0.0006311383868649045
10 60 -3.25 -3 48 50 123.0233656874846 0.0005426880454990624
10 60 -3.25 -3 50 52 106.8338924322443 0.0004690084648899528
10 60 -3.25 -3 52 54 93.12120185883538 0.0004073302226288433
10 60 -3.25 -3 54 56 81.45132691967527 0.0003552005511551215
10 60 -3.25 -3 56 58 71.47594017487121 0.0003110067381726367
10 60 -3.25 -3 58 60 62.91358487306162 0.0002733511030044156
10 60 -3.25 -3 60 65 127.1436670668754 0.0005518585049770763
10 60 -3.25 -3 65 70 94.54635623697347 0.0004105358703725415
10 60 -3.25 -3 70 80 125.7227729272372 0.000548610815428674
10 60 -3.25 -3 80 90 74.70502631578744 0.0003458259127597785
10 60 -3.25 -3 90 100 46.03318360877937 0.0003019417299867655
10 60 -3 -2.75 0 0.5 -216289.7382902013 3.324140859185718
10 60 -3 -2.75 0.5 1 14970.91917824257 0.01596233346026565
10 60 -3 -2.75 1 1.5 25250.80419141126 1.108529069046199
10 60 -3 -2.75 1.5 2 21726.03906402564 0.8250043834777898
10 60 -3 -2.75 2 2.5 17877.2484225629 0.6432308630028274
10 60 -3 -2.75 2.5 3 14774.06833644995 0.4884417322355148
10 60 -3 -2.75 3 3.5 12356.82722626101 0.3760215679467365
10 60 -3 -2.75 3.5 4 10462.68673781323 0.3054806990367069
10 60 -3 -2.75 4 4.5 8956.705417839103 0.2480393489513517
10 60 -3 -2.75 4.5 5 7740.50900019203 0.198172616201191
10 60 -3 -2.75 5 5.5 6743.924981782083 0.159148024685237
10 60 -3 -2.75 5.5 6 5916.630867621049 0.1288631920670014
10 60 -3 -2.75 6 6.5 5222.027615470945 0.105674739665119
10 60 -3 -2.75 6.5 7 4633.054470499662 0.08826412157668528
10 60 -3 -2.75 7 7.5 4129.360973240464 0.07931624586672115
10 60 -3 -2.75 7.5 8 3695.384975476059 0.07151178170670391
10 60 -3 -2.75 8 8.5 3319.044673910671 0.06506948382138944
10 60 -3 -2.75 8.5 9 2990.822662451632 0.05991037873855021
10 60 -3 -2.75 9 9.5 2703.123298583155 0.0553117215004022
10 60 -3 -2.75 9.5 10 2449.812069907051 0.05144094380193565
10 60 -3 -2.75 10 10.5 2225.881198029952 0.04830141264847043
10 60 -3 -2.75 10.5 11 2027.202739728088 0.04553695973868344
10 60 -3 -2.75 11 11.5 1850.344883682612 0.08393436038545588
10 60 -3 -2.75 11.5 12 1692.432364962687 0.06366560427341028
10 60 -3 -2.75 12 12.5 1551.039855594766 0.04759842726139141
10 60 -3 -2.75 12.5 13 1424.108726190794 0.03788580150626331
10 60 -3 -2.75 13 13.5 1309.881716174111 0.03690821812597278
10 60 -3 -2.75 13.5 14 1206.851571079882 0.03624000749846346
10 60 -3 -2.75 14 14.5 1113.719681495693 0.03580354491100479
10 60 -3 -2.75 14.5 15 1029.362436445412 0.0354474515295351
10 60 -3 -2.75 15 16 1835.998547993657 0.06977705641679677
10 60 -3 -2.75 16 17 1581.731530530204 0.06829387853622393
10 60 -3 -2.75 17 18 1369.753163375507 0.0675284599153656
10 60 -3 -2.75 18 19 1191.91266956574 0.007863550750926152
10 60 -3 -2.75 19 20 1041.835028414857 0.006595891191636838
10 60 -3 -2.75 20 21 914.4929184693383 0.005633117306842905
10 60 -3 -2.75 21 22 805.8881101342458 0.004765881460684795
10 60 -3 -2.75 22 23 712.8177729519438 0.004101806766129812
10 60 -3 -2.75 23 24 632.6986641013995 0.003548925039467576
10 60 -3 -2.75 24 25 563.433955250996 0.003081960112808702
10 60 -3 -2.75 25 26 503.3116371277362 0.00269243078537329
10 60 -3 -2.75 26 27 450.9256316695233 0.002364274522903997
10 60 -3 -2.75 27 28 405.1153485247951 0.002083542108948677
10 60 -3 -2.75 28 29 364.9179618443627 0.001843806737895193
10 60 -3 -2.75 29 30 329.5307698741743 0.001641455154071991
10 60 -3 -2.75 30 31 298.2817260730636 0.001462524622070305
10 60 -3 -2.75 31 32 270.6055638512018 0.001309986418448261
10 60 -3 -2.75 32 33 246.0248463295854 0.001177142782125884
10 60 -3 -2.75 33 34 224.1348914148668 0.001058589944307187
10 60 -3 -2.75 34 35 204.591345017384 0.0009579807432089638
10 60 -3 -2.75 35 36 187.1000514855053 0.0008663999787756893
10 60 -3 -2.75 36 37 171.4089055608849 0.0007872326365827576
10 60 -3 -2.75 37 38 157.3012118712868 0.0007165426103767913
10 60 -3 -2.75 38 39 144.5900365441259 0.0006530727426650174
10 60 -3 -2.75 39 40 133.1136060544694 0.0005976102619627
10 60 -3 -2.75 40 42 236.053451232315 0.001049536507167659
10 60 -3 -2.75 42 44 201.7846083202559 0.0008873784337311008
10 60 -3 -2.75 44 46 173.3909497605283 0.0007550031518519518
10 60 -3 -2.75 46 48 149.712418966627 0.0006470307098140893
10 60 -3 -2.75 48 50 129.8469201180883 0.0005572280354613213
10 60 -3 -2.75 50 52 113.087062246347 0.0004827966592557686
10 60 -3 -2.75 52 54 98.87343574131383 0.0004201101591121414
10 60 -3 -2.75 54 56 86.76038772625678 0.0003673533575323518
10 60 -3 -2.75 56 58 76.39037441487746 0.0003224905789807053
10 60 -3 -2.75 58 60 67.4745115941861 0.0002842037816890297
10 60 -3 -2.75 60 65 137.2180049743759 0.0005765990634358786
10 60 -3 -2.75 65 70 103.049356564179 0.0004325666712077236
10 60 -3 -2.75 70 80 139.1732827876782 0.0005856693291832471
10 60 -3 -2.75 80 90 84.69540673086753 0.0003594466400329566
10 60 -3 -2.75 90 100 53.57679936425152 0.0002301859861617572
10 60 -2.75 -2.5 0 0.5 -229185.7210851241 3.402124688494951
10 60 -2.75 -2.5 0.5 1 13566.83615907099 0.00578198134280683
10 60 -2.75 -2.5 1 1.5 25292.31360475779 1.220714692379261
10 60 -2.75 -2.5 1.5 2 22019.52333053975 0.869007544406486
10 60 -2.75 -2.5 2 2.5 18211.70881065345 0.6318284665394458
10 60 -2.75 -2.5 2.5 3 15095.7449298724 0.494757357348135
10 60 -2.75 -2.5 3 3.5 12651.3738526017 0.3991847132674593
10 60 -2.75 -2.5 3.5 4 10727.71935699807 0.3197412059816997
10 60 -2.75 -2.5 4 4.5 9193.717064928109 0.2510450945956109
10 60 -2.75 -2.5 4.5 5 7952.147033169444 0.2107838693054873
10 60 -2.75 -2.5 5 5.5 6933.009495469233 0.1904479923423423
10 60 -2.75 -2.5 5.5 6 6085.813918909906 0.1724755147797623
10 60 -2.75 -2.5 6 6.5 5373.68809562458 0.1565277280724331
10 60 -2.75 -2.5 6.5 7 4769.280921238032 0.1402668443488437
10 60 -2.75 -2.5 7 7.5 4251.972273057992 0.1260473204602022
10 60 -2.75 -2.5 7.5 8 3805.963699648449 0.1128867407123835
10 60 -2.75 -2.5 8 8.5 3418.966409098409 0.1013713225820538
10 60 -2.75 -2.5 8.5 9 3081.28538736358 0.09148705655024969
10 60 -2.75 -2.5 9 9.5 2785.172417506722 0.0826081759664703
10 60 -2.75 -2.5 9.5 10 2524.362059757204 0.07479809590950026
10 60 -2.75 -2.5 10 10.5 2293.733611661653 0.06808879737991447
10 60 -2.75 -2.5 10.5 11 2089.06214155685 0.06215775779401156
10 60 -2.75 -2.5 11 11.5 1906.83189447706 0.08767152188465843
10 60 -2.75 -2.5 11.5 12 1744.094861018644 0.06652659126825711
10 60 -2.75 -2.5 12 12.5 1598.36229458932 0.0497312297291046
10 60 -2.75 -2.5 12.5 13 1467.520520224433 0.04452123827422838
10 60 -2.75 -2.5 13 13.5 1349.764116449231 0.04126575709210556
10 60 -2.75 -2.5 13.5 14 1243.543798350127 0.0384312053222402
10 60 -2.75 -2.5 14 14.5 1147.524094566482 0.03597579228835457
10 60 -2.75 -2.5 14.5 15 1060.54906224006 0.03385300806303349
10 60 -2.75 -2.5 15 16 1891.458650790948 0.06201347140313374
10 60 -2.75 -2.5 16 17 1629.305601788746 0.05537313996478588
10 60 -2.75 -2.5 17 18 1410.768082958973 0.05274148997136763
10 60 -2.75 -2.5 18 19 1227.443440351734 0.04720612760229415
10 60 -2.75 -2.5 19 20 1072.759391336208 0.04458800512907146
10 60 -2.75 -2.5 20 21 941.5292024240742 0.04205036503515203
10 60 -2.75 -2.5 21 22 829.6282267988048 0.0397745334494175
10 60 -2.75 -2.5 22 23 733.7521860839255 0.004174703980538652
10 60 -2.75 -2.5 23 24 651.234389799234 0.003606494950190609
10 60 -2.75 -2.5 24 25 579.9110010122457 0.003129955844883625
10 60 -2.75 -2.5 25 26 518.014895288163 0.002734753266850021
10 60 -2.75 -2.5 26 27 464.0951462617709 0.002400237481140266
10 60 -2.75 -2.5 27 28 416.9539216988221 0.002113067672894431
10 60 -2.75 -2.5 28 29 375.5975385203761 0.0018724784848132
10 60 -2.75 -2.5 29 30 339.197868149937 0.00166124775279286
10 60 -2.75 -2.5 30 31 307.0613197320662 0.001483415298650925
10 60 -2.75 -2.5 31 32 278.6047967208408 0.001326231297355207
10 60 -2.75 -2.5 32 33 253.3358816749302 0.001192067180681988
10 60 -2.75 -2.5 33 34 230.8371465254433 0.001071652241051879
10 60 -2.75 -2.5 34 35 210.7534250571479 0.0009696784216828291
10 60 -2.75 -2.5 35 36 192.7814783076398 0.0008765771761716223
10 60 -2.75 -2.5 36 37 176.6615228125741 0.000796663510811868
10 60 -2.75 -2.5 37 38 162.1701658299303 0.0007247261796692328
10 60 -2.75 -2.5 38 39 149.1147991496933 0.0006610785709142419
10 60 -2.75 -2.5 39 40 137.3288439603814 0.0006042998904263186
10 60 -2.75 -2.5 40 42 243.673425036575 0.001061755391049246
