#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 32 33 407.5342176603781 0.009699770463953428
10 60 -5 -4 33 34 359.6725307735157 0.009035648544113428
10 60 -5 -4 34 35 317.9092599970701 0.008565169147630058
10 60 -5 -4 35 36 281.3984843513125 0.007949794103524255
10 60 -5 -4 36 37 249.4221270616903 0.00701829798754261
10 60 -5 -4 37 38 221.3689583099775 0.00640527666277535
10 60 -5 -4 38 39 196.7176170596585 0.005981902998485111
10 60 -5 -4 39 40 175.0214936136032 0.005582600613138311
10 60 -5 -4 40 42 294.9141024428104 0.00879877821324726
10 60 -5 -4 42 44 234.9824983240631 0.006277069102651467
10 60 -5 -4 44 46 187.9822838370442 0.004394450464587862
10 60 -5 -4 46 48 150.9422787171714 0.002254967292401489
10 60 -5 -4 48 50 121.6191034639938 0.0007239142622808004
10 60 -5 -4 50 52 98.3067568662249 0.001164593567025918
10 60 -5 -4 52 54 79.70124933412954 0.002822323367823287
10 60 -5 -4 54 56 64.79709360822106 0.0003851539348147526
10 60 -5 -4 56 58 52.81713297503364 0.0003133353489204183
10 60 -5 -4 58 60 43.15665255458003 0.0002562890519186567
10 60 -5 -4 60 65 76.85275458427712 0.0004581850451614855
10 60 -5 -4 65 70 47.20343016024309 0.0002824403182941637
10 60 -5 -4 70 80 47.62668723783933 0.001016211893180241
10 60 -5 -4 80 90 18.85234915683003 0.0004729057245995705
10 60 -5 -4 90 100 7.58562747745396 0.000224446674922163
10 60 -4 -3.5 0 0.5 -342253.9707515322 5.883990069618449
10 60 -4 -3.5 0.5 1 38118.63216824342 0.07671513812965713
10 60 -4 -3.5 1 1.5 49095.71750795562 2.080826954494114
10 60 -4 -3.5 1.5 2 40625.07637951613 1.524351779975404
10 60 -4 -3.5 2 2.5 32849.64508823623 1.126923918411194
10 60 -4 -3.5 2.5 3 26868.11611866487 0.8816747647179
10 60 -4 -3.5 3 3.5 22315.98244848985 0.7054945148192928
10 60 -4 -3.5 3.5 4 18800.00488205374 0.5593586342074559
10 60 -4 -3.5 4 4.5 16032.39789252673 0.4429167837752175
10 60 -4 -3.5 4.5 5 13813.89229397405 0.3510593551472994
10 60 -4 -3.5 5 5.5 12006.41980574481 0.2819111450044147
10 60 -4 -3.5 5.5 6 10512.83367778681 0.2299247640439717
10 60 -4 -3.5 6 6.5 9263.440283139858 0.1881538311754412
10 60 -4 -3.5 6.5 7 8207.247240060216 0.1549430121722253
10 60 -4 -3.5 7 7.5 7306.228181755748 0.1291161861554428
10 60 -4 -3.5 7.5 8 6531.515265813775 0.1083349166738117
10 60 -4 -3.5 8 8.5 5860.82752461884 0.09099844956654124
10 60 -4 -3.5 8.5 9 5276.708932574635 0.07655818041803286
10 60 -4 -3.5 9 9.5 4765.293358839974 0.06456037292900874
10 60 -4 -3.5 9.5 10 4315.428106206847 0.05493077838764293
10 60 -4 -3.5 10 10.5 3918.043024547765 0.04764873107205858
10 60 -4 -3.5 10.5 11 3565.687623270594 0.0440488041917888
10 60 -4 -3.5 11 11.5 3252.185307106968 0.1479592655218767
10 60 -4 -3.5 11.5 12 2972.374432333737 0.1129414581992023
10 60 -4 -3.5 12 12.5 2721.911975906422 0.08511306343825709
10 60 -4 -3.5 12.5 13 2497.118914922602 0.06297858914376775
10 60 -4 -3.5 13 13.5 2294.860999533464 0.04541626495529272
10 60 -4 -3.5 13.5 14 2112.454133919165 0.03154468918683051
10 60 -4 -3.5 14 14.5 1947.588358930196 0.0227454076145932
10 60 -4 -3.5 14.5 15 1798.267960428674 0.02050372986627735
10 60 -4 -3.5 15 16 3202.323488315049 0.03500972357869614
10 60 -4 -3.5 16 17 2752.330046528953 0.04459762039186899
10 60 -4 -3.5 17 18 2377.229172635773 0.0813900472203386
10 60 -4 -3.5 18 19 2062.597021447113 0.1003430597788793
10 60 -4 -3.5 19 20 1797.160501819732 0.0120625081747221
10 60 -4 -3.5 20 21 1572.027311914434 0.01013528435191802
10 60 -4 -3.5 21 22 1380.125756874159 0.008681715989951044
10 60 -4 -3.5 22 23 1215.789454687417 0.007435220512888918
10 60 -4 -3.5 23 24 1074.445568244328 0.006437329549271453
10 60 -4 -3.5 24 25 952.3811107972333 0.005559357803235798
10 60 -4 -3.5 25 26 846.5616120714645 0.00716656186000364
10 60 -4 -3.5 26 27 754.4936499207139 0.008535809240697745
10 60 -4 -3.5 27 28 674.1165207635109 0.009276564773472273
10 60 -4 -3.5 28 29 603.7200139372818 0.009762153241126725
10 60 -4 -3.5 29 30 541.8772684934571 0.01021471946307884
10 60 -4 -3.5 30 31 487.3925581596362 0.01072099036400687
10 60 -4 -3.5 31 32 439.2596058641844 0.01140607946894079
10 60 -4 -3.5 32 33 396.6279056420611 0.01216121481280652
10 60 -4 -3.5 33 34 358.7757835335639 0.01280658966572901
10 60 -4 -3.5 34 35 325.0888790189334 0.01320700053696555
10 60 -4 -3.5 35 36 295.0420229039958 0.01339611876420577
10 60 -4 -3.5 36 37 268.185153981899 0.01338977150913934
10 60 -4 -3.5 37 38 244.1313695708598 0.001235116905121458
10 60 -4 -3.5 38 39 222.5466106326262 0.001119529899142435
10 60 -4 -3.5 39 40 203.1416761708968 0.00101731249498016
10 60 -4 -3.5 40 42 355.5668636339668 0.001770300822215631
10 60 -4 -3.5 42 44 298.4227339726455 0.001475544356651426
10 60 -4 -3.5 44 46 251.5653928743518 0.001237102394867406
10 60 -4 -3.5 46 48 212.9242069146286 0.001043196554576298
10 60 -4 -3.5 48 50 180.8910583931211 0.0008833726019190635
10 60 -4 -3.5 50 52 154.2071988608697 0.0007517194679280692
10 60 -4 -3.5 52 54 131.879461643646 0.0006421877867524017
10 60 -4 -3.5 54 56 113.1189413074095 0.0005505549158186795
10 60 -4 -3.5 56 58 97.29451212778956 0.0004738627113596294
10 60 -4 -3.5 58 60 83.89856092725532 0.0004090273782964005
10 60 -4 -3.5 60 65 163.5716235127909 0.000799676050405651
10 60 -4 -3.5 65 70 115.0919941879552 0.0005656241940528162
10 60 -4 -3.5 70 80 140.7605227889609 0.0007003060133854433
10 60 -4 -3.5 80 90 73.76273371495178 0.0003744227283846158
10 60 -4 -3.5 90 100 39.7106202492167 0.0002062778433895573
10 60 -3.5 -3.25 0 0.5 -191535.0026425858 3.096191120479489
10 60 -3.5 -3.25 0.5 1 16810.73284900331 0.01196835569135146
10 60 -3.5 -3.25 1 1.5 24625.61385017348 1.084940282416937
10 60 -3.5 -3.25 1.5 2 20793.19680395248 0.8525727617743541
10 60 -3.5 -3.25 2 2.5 16969.48763371988 0.6158416121834307
10 60 -3.5 -3.25 2.5 3 13956.91920394759 0.4486177423550544
10 60 -3.5 -3.25 3 3.5 11636.48817646792 0.3558108189772611
10 60 -3.5 -3.25 3.5 4 9830.685268366507 0.2888723712003411
10 60 -3.5 -3.25 4 4.5 8401.741304616657 0.2311799455019354
10 60 -3.5 -3.25 4.5 5 7251.798112196808 0.1864246614186413
10 60 -3.5 -3.25 5 5.5 6312.043652937145 0.1497830873377097
10 60 -3.5 -3.25 5.5 6 5533.590934270457 0.1197485836983105
10 60 -3.5 -3.25 6 6.5 4881.119248162348 0.09729490675363195
10 60 -3.5 -3.25 6.5 7 4328.643350519955 0.08152802875520138
10 60 -3.5 -3.25 7 7.5 3856.699990304715 0.07882176607336078
10 60 -3.5 -3.25 7.5 8 3450.457399107881 0.08502912466201451
10 60 -3.5 -3.25 8 8.5 3098.433157914922 0.09079701430528075
10 60 -3.5 -3.25 8.5 9 2791.605494899809 0.09622891815934054
10 60 -3.5 -3.25 9 9.5 2522.789612614174 0.1009928589655829
10 60 -3.5 -3.25 9.5 10 2286.19515912977 0.1057105391000732
10 60 -3.5 -3.25 10 10.5 2077.104286636898 0.02495592902960198
10 60 -3.5 -3.25 10.5 11 1891.630926371116 0.02141719089922844
10 60 -3.5 -3.25 11 11.5 1726.552135363226 0.07782063560489405
10 60 -3.5 -3.25 11.5 12 1579.170067508352 0.05925354817509287
10 60 -3.5 -3.25 12 12.5 1447.211463548215 0.04448522581583347
10 60 -3.5 -3.25 12.5 13 1328.748837677617 0.03279519042757784
10 60 -3.5 -3.25 13 13.5 1222.138389379879 0.02353270790695206
10 60 -3.5 -3.25 13.5 14 1125.971329637462 0.01621825641495889
10 60 -3.5 -3.25 14 14.5 1039.034649445816 0.01046831458302222
10 60 -3.5 -3.25 14.5 15 960.2795206803685 0.007803587131775203
10 60 -3.5 -3.25 15 16 1712.585512764362 0.01343370540575961
10 60 -3.5 -3.25 16 17 1475.097173693001 0.02497650675991281
10 60 -3.5 -3.25 17 18 1277.036039876415 0.04369757769336502
10 60 -3.5 -3.25 18 19 1110.807998547514 0.05313604995171772
10 60 -3.5 -3.25 19 20 970.4769600712657 0.006291582481139812
10 60 -3.5 -3.25 20 21 851.3602881511815 0.005344364316442807
10 60 -3.5 -3.25 21 22 749.7348073371032 0.004568214394453207
10 60 -3.5 -3.25 22 23 662.6172997888748 0.003915084546747494
10 60 -3.5 -3.25 23 24 587.6013123223341 0.003394697699945937
10 60 -3.5 -3.25 24 25 522.7328415033111 0.002948345946606423
10 60 -3.5 -3.25 25 26 466.4157298137315 0.002578819671498422
10 60 -3.5 -3.25 26 27 417.3388974813432 0.002263209940281286
10 60 -3.5 -3.25 27 28 374.4195469207648 0.001997358401752081
10 60 -3.5 -3.25 28 29 336.7587566363396 0.001765198033353954
10 60 -3.5 -3.25 29 30 303.6069623907267 0.001574842446132152
10 60 -3.5 -3.25 30 31 274.3359969057993 0.001395901507919461
10 60 -3.5 -3.25 31 32 248.4172826043409 0.00125841420111783
10 60 -3.5 -3.25 32 33 225.4042996965634 0.001122273421884756
10 60 -3.5 -3.25 33 34 204.9181666761313 0.001014099574717875
10 60 -3.5 -3.25 34 35 186.6362858132841 0.0009136697834151164
10 60 -3.5 -3.25 35 36 170.282999989546 0.0008272785101155478
10 60 -3.5 -3.25 36 37 155.6219258923168 0.000750365681369658
10 60 -3.5 -3.25 37 38 142.4496906852825 0.0006817421106006805
10 60 -3.5 -3.25 38 39 130.5907822704321 0.0006211531816973093
10 60 -3.5 -3.25 39 40 119.893290673435 0.0005670753246533877
10 60 -3.5 -3.25 40 42 211.6974103889955 0.0009938615703504183
10 60 -3.5 -3.25 42 44 179.854441987693 0.0008370376322659467
10 60 -3.5 -3.25 44 46 153.537674023655 0.0007091421834672929
10 60 -3.5 -3.25 46 48 131.6541366595352 0.0006047238106816621
10 60 -3.5 -3.25 48 50 113.3536581079934 0.0005182930570128974
10 60 -3.5 -3.25 50 52 97.96879407036876 0.0004464149634486603
10 60 -3.5 -3.25 52 54 84.97183502028487 0.0003859545664823827
10 60 -3.5 -3.25 54 56 73.94200800703004 0.00033534203645047
10 60 -3.5 -3.25 56 58 64.54190060750682 0.0002923478894416576
10 60 -3.5 -3.25 58 60 56.49885826055245 0.000255788689230485
10 60 -3.5 -3.25 60 65 113.0734681932774 0.0005122195449303035
10 60 -3.5 -3.25 65 70 82.81874841698809 0.0004219296556442487
10 60 -3.5 -3.25 70 80 107.579484898641 0.0007070564555391456
10 60 -3.5 -3.25 80 90 61.68639221246301 0.0005091502973399997
10 60 -3.5 -3.25 90 100 36.56071411139336 0.0004099182846104554
10 60 -3.25 -3 0 0.5 -205193.8570179571 7.068238016217947
10 60 -3.25 -3 0.5 1 15344.93531090285 0.001696004550467478
10 60 -3.25 -3 1 1.5 24684.85653573696 1.14024202987639
10 60 -3.25 -3 1.5 2 21114.68523138965 0.7869187495853112
10 60 -3.25 -3 2 2.5 17331.35515684674 0.6074665123960585
10 60 -3.25 -3 2.5 3 14303.25613604542 0.4856611069008068
10 60 -3.25 -3 3 3.5 11952.72797697567 0.38585543258705
10 60 -3.25 -3 3.5 4 10114.71765251967 0.3006517653957417
10 60 -3.25 -3 4 4.5 8655.427768888434 0.2334344382252311
10 60 -3.25 -3 4.5 5 7478.132500877632 0.1865318680866039
10 60 -3.25 -3 5 5.5 6514.154734226868 0.1534752253746774
10 60 -3.25 -3 5.5 6 5714.390447995052 0.1255184729834582
10 60 -3.25 -3 6 6.5 5043.201091249252 0.1021249492350762
10 60 -3.25 -3 6.5 7 4474.277958759717 0.08516647258875309
10 60 -3.25 -3 7 7.5 3987.85826108223 0.07135772423816888
10 60 -3.25 -3 7.5 8 3568.848601749215 0.05893273234323715
10 60 -3.25 -3 8 8.5 3205.540125928005 0.0486631367539303
10 60 -3.25 -3 8.5 9 2888.715704488363 0.04052877891081152
10 60 -3.25 -3 9 9.5 2611.024452247389 0.03665895118683693
10 60 -3.25 -3 9.5 10 2366.532896242228 0.03869398326105511
10 60 -3.25 -3 10 10.5 2150.399563087323 0.04098698315374349
10 60 -3.25 -3 10.5 11 1958.635638840427 0.04319515813904218
10 60 -3.25 -3 11 11.5 1787.926067865657 0.08112638059628807
10 60 -3.25 -3 11.5 12 1635.494502538015 0.06166299881056148
10 60 -3.25 -3 12 12.5 1498.999561155342 0.04854923421589774
10 60 -3.25 -3 12.5 13 1376.454313412658 0.05011219887978768
10 60 -3.25 -3 13 13.5 1266.163543646271 0.05167487029279982
10 60 -3.25 -3 13.5 14 1166.673296092166 0.05323662235173288
10 60 -3.25 -3 14 14.5 1076.731360879453 0.01068337346532644
10 60 -3.25 -3 14.5 15 995.2531467547142 0.008066857073686151
10 60 -3.25 -3 15 16 1775.345749203875 0.01360389044521071
10 60 -3.25 -3 16 17 1529.661627537435 0.02754517260359535
10 60 -3.25 -3 17 18 1324.780959134484 0.04681552882721007
10 60 -3.25 -3 18 19 1152.844905673801 0.05637615106275007
10 60 -3.25 -3 19 20 1007.708384636786 0.006503565712364434
10 60 -3.25 -3 20 21 884.5233366967785 0.005464116986217959
10 60 -3.25 -3 21 22 779.4340664392279 0.004673590794709526
10 60 -3.25 -3 22 23 689.3515002691337 0.004025189549224706
10 60 -3.25 -3 23 24 611.7838406686939 0.003475278821042593
10 60 -3.25 -3 24 25 544.708156804642 0.003023072956466422
10 60 -3.25 -3 25 26 486.472102215606 0.002637091527333268
10 60 -3.25 -3 26 27 435.7186325561155 0.002320717627299018
10 60 -3.25 -3 27 28 391.3272967796919 0.002051272072094434
10 60 -3.25 -3 28 29 352.368182829766 0.0018097999558222
10 60 -3.25 -3 29 30 318.0658970977407 0.00161021407257067
10 60 -3.25 -3 30 31 287.7710564300677 0.001443075445934028
10 60 -3.25 -3 31 32 260.9371957026349 0.001282968756925129
10 60 -3.25 -3 32 33 237.1027878187087 0.001161383929485282
10 60 -3.25 -3 33 34 215.8764711775895 0.001039958272286867
10 60 -3.25 -3 34 35 196.9250638500797 0.0009421362834416414
10 60 -3.25 -3 35 36 179.9638922514152 0.0008526372835149232
10 60 -3.25 -3 36 37 164.7489423255001 0.0007735991210893189
10 60 -3.25 -3 37 38 151.0703958569175 0.0007048164739273943
10 60 -3.25 -3 38 39 138.7471066659508 0.0006426405244894795
10 60 -3.25 -3 39 40 127.6223584778709 0.0005871641647701153
10 60 -3.25 -3 40 42 226.0024469617673 0.001031304642168607
10 60 -3.25 -3 42 44 192.8035559820774 0.0008709134210960201
10 60 -3.25 -3 44 46 165.3118872230782 0.0007405465821364032
10 60 -3.25 -3 46 48 142.4014154926819 0.0006336947587897157
10 60 -3.25 -3 48 50 123.1962248618633 0.0005450864879037454
10 60 -3.25 -3 50 52 107.0090171732066 0.0004712648552924747
10 60 -3.25 -3 52 54 93.2960499148388 0.0004094108577703537
10 60 -3.25 -3 54 56 81.62399817842901 0.0003571434880456081
10 60 -3.25 -3 56 58 71.64501239767635 0.000312812544095209
10 60 -3.25 -3 58 60 63.07802544339955 0.0002750366165997775
10 60 -3.25 -3 60 65 127.5302272035809 0.0005555739211757782
10 60 -3.25 -3 65 70 94.89388868941212 0.0004136360709452447
10 60 -3.25 -3 70 80 126.2995561815014 0.000553401834054057
10 60 -3.25 -3 80 90 75.14114617464394 0.0003429808257635614
10 60 -3.25 -3 90 100 46.35646841994583 0.000305313418486719
10 60 -3 -2.75 0 0.5 -218684.8022938214 3.29724119065213
10 60 -3 -2.75 0.5 1 13922.73830381009 0.01313115132870735
10 60 -3 -2.75 1 1.5 24757.23389355838 1.094083879554091
10 60 -3 -2.75 1.5 2 21441.0880378826 0.8159201498019684
10 60 -3 -2.75 2 2.5 17695.05822119341 0.6381428666245483
10 60 -3 -2.75 2.5 3 14650.09754338481 0.4842831865335029
10 60 -3 -2.75 3 3.5 12268.8396238756 0.3726037793712749
10 60 -3 -2.75 3.5 4 10398.30644446572 0.3034244447262608
10 60 -3 -2.75 4 4.5 8908.501574514519 0.2467282732650347
10 60 -3 -2.75 4.5 5 7703.762358403564 0.1970627821192465
10 60 -3 -2.75 5 5.5 6715.50614896248 0.1581568620031248
10 60 -3 -2.75 5.5 6 5894.392359802772 0.1280474332352242
10 60 -3 -2.75 6 6.5 5204.454259045266 0.1050867333833594
10 60 -3 -2.75 6.5 7 4619.05267387709 0.08790884918289521
10 60 -3 -2.75 7 7.5 4118.126325734003 0.07383151318663295
10 60 -3 -2.75 7.5 8 3686.316103827409 0.06111946267492385
10 60 -3 -2.75 8 8.5 3311.685843984973 0.05016239671340372
10 60 -3 -2.75 8.5 9 2984.824419167147 0.04184964889827825
10 60 -3 -2.75 9 9.5 2698.214950449836 0.03669966204915909
10 60 -3 -2.75 9.5 10 2445.782042336805 0.03475442695162201
10 60 -3 -2.75 10 10.5 2222.562776341031 0.03323182173880923
10 60 -3 -2.75 10.5 11 2024.463691700365 0.03186286467712307
10 60 -3 -2.75 11 11.5 1848.079622432499 0.08485241180392222
10 60 -3 -2.75 11.5 12 1690.556084516173 0.06444993011950828
10 60 -3 -2.75 12 12.5 1549.484107056344 0.04826949159155447
10 60 -3 -2.75 12.5 13 1422.817976780073 0.03545792958334459
10 60 -3 -2.75 13 13.5 1308.810719141073 0.02803575742473186
10 60 -3 -2.75 13.5 14 1205.963311515623 0.02799407352631533
10 60 -3 -2.75 14 14.5 1112.983762806305 0.02809754511326901
10 60 -3 -2.75 14.5 15 1028.753816457702 0.02821205257851034
10 60 -3 -2.75 15 16 1835.083957523904 0.05653376852251313
10 60 -3 -2.75 16 17 1581.120098862288 0.05650690433458294
10 60 -3 -2.75 17 18 1369.356870817426 0.05699975831498705
10 60 -3 -2.75 18 19 1191.669244325372 0.05941067615481188
10 60 -3 -2.75 19 20 1041.701703069576 0.006589224449726316
10 60 -3 -2.75 20 21 914.438147108806 0.005629327498809289
10 60 -3 -2.75 21 22 805.8896006261285 0.004763253050782623
10 60 -3 -2.75 22 23 712.8594599882994 0.004100616305777294
10 60 -3 -2.75 23 24 632.7689128642835 0.003549153836161167
10 60 -3 -2.75 24 25 563.5242947509685 0.003082925660464753
10 60 -3 -2.75 25 26 503.4158943432639 0.002693800687666226
10 60 -3 -2.75 26 27 451.039288612165 0.002366032100837856
10 60 -3 -2.75 27 28 405.235097892232 0.002085663529214798
10 60 -3 -2.75 28 29 365.0413840630038 0.001845791595030732
10 60 -3 -2.75 29 30 329.6560959506494 0.001643535821244768
10 60 -3 -2.75 30 31 298.4076651848043 0.001464690810564662
10 60 -3 -2.75 31 32 270.7311767942032 0.001312288798658301
10 60 -3 -2.75 32 33 246.1494577638309 0.001179192663073536
10 60 -3 -2.75 33 34 224.2580155698359 0.00106075530823091
10 60 -3 -2.75 34 35 204.7126348622751 0.0009600855899805083
10 60 -3 -2.75 35 36 187.2192713164354 0.0008684476023290699
10 60 -3 -2.75 36 37 171.5258980980016 0.0007892560835500717
10 60 -3 -2.75 37 38 157.4158765810953 0.0007185405133895983
10 60 -3 -2.75 38 39 144.7023157031177 0.0006549582661534714
10 60 -3 -2.75 39 40 133.2234708040138 0.0005994585435189492
10 60 -3 -2.75 40 42 236.2659318223807 0.001053081112104337
10 60 -3 -2.75 42 44 201.9875560188923 0.0008906349664243862
10 60 -3 -2.75 44 46 173.5846257078187 0.0007579743300141217
10 60 -3 -2.75 46 48 149.8971551591337 0.0006497595881853613
10 60 -3 -2.75 48 50 130.0230634277683 0.0005597492711331142
10 60 -3 -2.75 50 52 113.2549682160432 0.0004850982445958607
10 60 -3 -2.75 52 54 99.03345447686272 0.0004222090231422726
10 60 -3 -2.75 54 56 86.91285059380922 0.0003692750189401295
10 60 -3 -2.75 56 58 76.53560618972845 0.0003242530960392287
10 60 -3 -2.75 58 60 67.61282438686598 0.000285822028814664
10 60 -3 -2.75 60 65 137.535428832634 0.0005801301878136655
10 60 -3 -2.75 65 70 103.3297081748085 0.0004354865850615397
10 60 -3 -2.75 70 80 139.63828300593 0.0005901365279896709
10 60 -3 -2.75 80 90 85.05534245389543 0.0003626409582295764
10 60 -3 -2.75 90 100 53.85445320656638 0.0002325109193037633
10 60 -2.75 -2.5 0 0.5 -231812.9811883101 3.370495185634354
10 60 -2.75 -2.5 0.5 1 12574.73988742049 0.005972045626549516
10 60 -2.75 -2.5 1 1.5 24851.13902793583 1.210627834498155
10 60 -2.75 -2.5 1.5 2 21774.76363698648 0.8629690264606324
10 60 -2.75 -2.5 2 2.5 18060.75776965336 0.6266238158823398
10 60 -2.75 -2.5 2.5 3 14996.69135850449 0.4912592186938127
10 60 -2.75 -2.5 3 3.5 12583.72920172536 0.3976250783762225
10 60 -2.75 -2.5 3.5 4 10680.27044754971 0.318795679779214
10 60 -2.75 -2.5 4 4.5 9159.828587550777 0.2498733717511641
10 60 -2.75 -2.5 4.5 5 7927.661067006075 0.1964170054607166
10 60 -2.75 -2.5 5 5.5 6915.203487104373 0.1611106605614623
10 60 -2.75 -2.5 5.5 6 6072.843039594064 0.1355407232640573
10 60 -2.75 -2.5 6 6.5 5364.267674922495 0.1165518711832192
10 60 -2.75 -2.5 6.5 7 4762.496219302257 0.1059719503982706
10 60 -2.75 -2.5 7 7.5 4247.160167285053 0.09630261020993203
10 60 -2.75 -2.5 7.5 8 3802.63645364273 0.08693107515500742
10 60 -2.75 -2.5 8 8.5 3416.760877753315 0.07855838473460608
10 60 -2.75 -2.5 8.5 9 3079.92850785761 0.07129141287987295
10 60 -2.75 -2.5 9 9.5 2784.457246366949 0.06463711890773993
10 60 -2.75 -2.5 9.5 10 2524.130743004222 0.05872469253699819
10 60 -2.75 -2.5 10 10.5 2293.865088660672 0.0536423896096494
10 60 -2.75 -2.5 10.5 11 2089.463252165319 0.0491280799337801
10 60 -2.75 -2.5 11 11.5 1907.430733133895 0.08874026603757557
10 60 -2.75 -2.5 11.5 12 1744.835832896852 0.06743100388962375
10 60 -2.75 -2.5 12 12.5 1599.202406615964 0.0504956349193435
10 60 -2.75 -2.5 12.5 13 1468.42655201051 0.03710974253817767
10 60 -2.75 -2.5 13 13.5 1350.710443402477 0.03302520195938996
10 60 -2.75 -2.5 13.5 14 1244.510727795125 0.03081867708033315
10 60 -2.75 -2.5 14 14.5 1148.496589249466 0.0289264807586278
10 60 -2.75 -2.5 14.5 15 1061.515725393993 0.02731487766777718
10 60 -2.75 -2.5 15 16 1893.342532191171 0.05029727080204793
10 60 -2.75 -2.5 16 17 1631.089887296229 0.04521834611023223
10 60 -2.75 -2.5 17 18 1412.431057072009 0.05171606055296252
10 60 -2.75 -2.5 18 19 1228.97713278634 0.03933569733953846
10 60 -2.75 -2.5 19 20 1074.164082493834 0.03749440399269588
10 60 -2.75 -2.5 20 21 942.8099526268591 0.03561686445914347
10 60 -2.75 -2.5 21 22 830.7926902612012 0.03396125306903741
10 60 -2.75 -2.5 22 23 734.8088813221016 0.03292504835462751
10 60 -2.75 -2.5 23 24 652.1928859941016 0.03245408848772513
10 60 -2.75 -2.5 24 25 580.7804365131567 0.00313387305584456
10 60 -2.75 -2.5 25 26 518.8036238500745 0.002738791951060193
10 60 -2.75 -2.5 26 27 464.8111685075552 0.002404324335998353
10 60 -2.75 -2.5 27 28 417.6045900374888 0.002116969402948143
10 60 -2.75 -2.5 28 29 376.189536721532 0.001876499241177498
10 60 -2.75 -2.5 29 30 339.7372433983207 0.001664993822714678
10 60 -2.75 -2.5 30 31 307.5534958076297 0.001487073805947148
10 60 -2.75 -2.5 31 32 279.054630673378 0.001329813310803729
10 60 -2.75 -2.5 32 33 253.7477186975071 0.001195450594622116
10 60 -2.75 -2.5 33 34 231.2148601898632 0.001074804341641311
10 60 -2.75 -2.5 34 35 211.1004660174641 0.0009727894406523774
10 60 -2.75 -2.5 35 36 193.1009211747355 0.0008793663902793014
10 60 -2.75 -2.5 36 37 176.9561089568657 0.0007993778787351857
10 60 -2.75 -2.5 37 38 162.4423368144683 0.0007272310065786769
10 60 -2.75 -2.5 38 39 149.3667284695766 0.0006634810960690629
10 60 -2.75 -2.5 39 40 137.5624710332077 0.0006065220822222273
10 60 -2.75 -2.5 40 42 244.0925151173835 0.001065822326637544
