#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.55 -0.5 3 3.5 2900.937587351279 0.09011178924583874
10 60 -0.55 -0.5 3.5 4 2478.022092434435 0.07237687459792141
10 60 -0.55 -0.5 4 4.5 2135.662844685638 0.05830056923196025
10 60 -0.55 -0.5 4.5 5 1855.475049874174 0.04693524212029843
10 60 -0.55 -0.5 5 5.5 1623.488026148127 0.03800464133178139
10 60 -0.55 -0.5 5.5 6 1429.291004684829 0.03106822747463411
10 60 -0.55 -0.5 6 6.5 1265.111882523511 0.02553585499549627
10 60 -0.55 -0.5 6.5 7 1125.090700639594 0.02099920955538437
10 60 -0.55 -0.5 7 7.5 1004.75181561389 0.01727978180917944
10 60 -0.55 -0.5 7.5 8 900.6308110227009 0.01431473516163351
10 60 -0.55 -0.5 8 8.5 810.0089750824228 0.01199625372373703
10 60 -0.55 -0.5 8.5 9 730.7244352481745 0.01010019250634286
10 60 -0.55 -0.5 9 9.5 661.0381999767685 0.008546287721515
10 60 -0.55 -0.5 9.5 10 599.535381081667 0.007295631108377165
10 60 -0.55 -0.5 10 10.5 545.0533946090932 0.006266235036491707
10 60 -0.55 -0.5 10.5 11 496.6282045655225 0.005349167463691629
10 60 -0.55 -0.5 11 11.5 453.453730511354 0.02259734231461152
10 60 -0.55 -0.5 11.5 12 414.8516589867982 0.01724399134309351
10 60 -0.55 -0.5 12 12.5 380.2471335384357 0.0129909609755714
10 60 -0.55 -0.5 12.5 13 349.150216032089 0.009596226285736975
10 60 -0.55 -0.5 13 13.5 321.1414778021261 0.006913141570635162
10 60 -0.55 -0.5 13.5 14 295.8597716207282 0.004812573733886438
10 60 -0.55 -0.5 14 14.5 272.9926633140682 0.003147985680755028
10 60 -0.55 -0.5 14.5 15 252.2692635024165 0.001920012498885626
10 60 -0.55 -0.5 15 16 449.7941263525553 0.003362181439513279
10 60 -0.55 -0.5 16 17 387.267892873803 0.006392122623992691
10 60 -0.55 -0.5 17 18 335.1236093369102 0.01183649744046988
10 60 -0.55 -0.5 18 19 291.3724770104426 0.001799820876215108
10 60 -0.55 -0.5 19 20 254.4551163780536 0.001498805954696536
10 60 -0.55 -0.5 20 21 223.1386478063786 0.001292838610368108
10 60 -0.55 -0.5 21 22 196.4410551378882 0.001140075837696486
10 60 -0.55 -0.5 22 23 173.5742150717001 0.001009794127753594
10 60 -0.55 -0.5 23 24 153.9016980104983 0.0008860743099035062
10 60 -0.55 -0.5 24 25 136.9065093801784 0.000792589975503688
10 60 -0.55 -0.5 25 26 122.1660847280894 0.0007019096446754247
10 60 -0.55 -0.5 26 27 109.3333280867075 0.0006206678894216111
10 60 -0.55 -0.5 27 28 98.12160867874789 0.0005618201774666431
10 60 -0.55 -0.5 28 29 88.29293284447317 0.0005076919650122136
10 60 -0.55 -0.5 29 30 79.64889016452888 0.0004557365521264956
10 60 -0.55 -0.5 30 31 72.02337304547018 0.0004125695362517945
10 60 -0.55 -0.5 31 32 65.27669611629946 0.0003722540409398789
10 60 -0.55 -0.5 32 33 59.29095980154836 0.0003257534514773397
10 60 -0.55 -0.5 33 34 53.96631760102765 0.0002879301792830802
10 60 -0.55 -0.5 34 35 49.21775259612893 0.0002742408971485588
10 60 -0.55 -0.5 35 36 44.97252520698648 0.0002511521387802418
10 60 -0.55 -0.5 36 37 41.16841090738767 0.0002229241511244595
10 60 -0.55 -0.5 37 38 37.7519968315645 0.0002020919447645042
10 60 -0.55 -0.5 38 39 34.67720719047777 0.0001863786403575318
10 60 -0.55 -0.5 39 40 31.90418264333038 0.0001721940309735714
10 60 -0.55 -0.5 40 42 56.52805493930658 0.000298853915992936
10 60 -0.55 -0.5 42 44 48.27438253907872 0.0002496275577570373
10 60 -0.55 -0.5 44 46 41.45029436559375 0.0002110060183184714
10 60 -0.55 -0.5 46 48 35.77114089877958 0.0001748689359644118
10 60 -0.55 -0.5 48 50 31.01598087806837 0.0001526959689570617
10 60 -0.55 -0.5 50 52 27.01171931056414 0.0001314290281939634
10 60 -0.55 -0.5 52 54 23.62175867891482 0.0001134307351833286
10 60 -0.55 -0.5 54 56 20.73749066152167 9.775490492813788e-05
10 60 -0.55 -0.5 56 58 18.2719874411038 7.592396971034532e-05
10 60 -0.55 -0.5 58 60 16.15524233699882 6.771434500407736e-05
10 60 -0.55 -0.5 60 65 32.93015046227745 0.0001394711683175842
10 60 -0.55 -0.5 65 70 24.84675150977905 9.410953950705903e-05
10 60 -0.55 -0.5 70 80 33.8864857856679 0.0001183404800073617
10 60 -0.55 -0.5 80 90 21.01342933369801 7.315290654474893e-05
10 60 -0.55 -0.5 90 100 13.62765999335775 4.75165745132955e-05
10 60 -0.5 -0.45 0 0.5 -61021.01066310039 0.7790508669859264
10 60 -0.5 -0.45 0.5 1 1148.913688959322 0.04377494903701518
10 60 -0.5 -0.45 1 1.5 5177.056919360057 0.2505222974123171
10 60 -0.5 -0.45 1.5 2 4801.208194820868 0.192354407286075
10 60 -0.5 -0.45 2 2.5 4076.429034116407 0.1477298255281312
10 60 -0.5 -0.45 2.5 3 3430.641192294039 0.1156474183276259
10 60 -0.5 -0.45 3 3.5 2904.558990869389 0.09100916840407081
10 60 -0.5 -0.45 3.5 4 2481.226772388055 0.07224436615615559
10 60 -0.5 -0.45 4 4.5 2138.498607308497 0.05818137088863296
10 60 -0.5 -0.45 4.5 5 1857.988964519892 0.0471976733676911
10 60 -0.5 -0.45 5 5.5 1625.723346180368 0.03826109138344691
10 60 -0.5 -0.45 5.5 6 1431.284532941649 0.03101123287547125
10 60 -0.5 -0.45 6 6.5 1266.895256921202 0.02533931961193048
10 60 -0.5 -0.45 6.5 7 1126.690423165829 0.02091029635926134
10 60 -0.5 -0.45 7 7.5 1006.190478425698 0.0173548967690067
10 60 -0.5 -0.45 7.5 8 901.9280562170859 0.01443258063670783
10 60 -0.5 -0.45 8 8.5 811.1811529518845 0.01202209082009631
10 60 -0.5 -0.45 8.5 9 731.7859163462194 0.01010447642090639
10 60 -0.5 -0.45 9 9.5 662.0012835734394 0.008553854982210396
10 60 -0.5 -0.45 9.5 10 600.4108231379516 0.007264866769105538
10 60 -0.5 -0.45 10 10.5 545.8506310597255 0.006226609340387768
10 60 -0.5 -0.45 10.5 11 497.3553307601087 0.005396156433903343
10 60 -0.5 -0.45 11 11.5 454.118249289475 0.02264193576883144
10 60 -0.5 -0.45 11.5 12 415.4599607245892 0.01728407702165669
10 60 -0.5 -0.45 12 12.5 380.8047342249348 0.0130097728794567
10 60 -0.5 -0.45 12.5 13 349.6621398481747 0.009626231775826
10 60 -0.5 -0.45 13 13.5 321.6118927795755 0.006942127051956959
10 60 -0.5 -0.45 13.5 14 296.2923804083152 0.004811044642735851
10 60 -0.5 -0.45 14 14.5 273.391206671749 0.003147326902876557
10 60 -0.5 -0.45 14.5 15 252.637043312614 0.001919731297249427
10 60 -0.5 -0.45 15 16 450.4480928264217 0.003356315992448344
10 60 -0.5 -0.45 16 17 387.8286829095978 0.006378247340933285
10 60 -0.5 -0.45 17 18 335.6065612023366 0.01185988777319835
10 60 -0.5 -0.45 18 19 291.7902620699246 0.001793473238990373
10 60 -0.5 -0.45 19 20 254.818065294656 0.001505496608245949
10 60 -0.5 -0.45 20 21 223.4552032845519 0.001312511709045339
10 60 -0.5 -0.45 21 22 196.7180629538392 0.001151051112429968
10 60 -0.5 -0.45 22 23 173.8174964165333 0.001014571367079498
10 60 -0.5 -0.45 23 24 154.116122889009 0.0009028354031102026
10 60 -0.5 -0.45 24 25 137.0960511927146 0.0007963021344323806
10 60 -0.5 -0.45 25 26 122.3341741020191 0.0007083719457199322
10 60 -0.5 -0.45 26 27 109.4828196217244 0.0006359949098140305
10 60 -0.5 -0.45 27 28 98.25483935921675 0.0005626875681201682
10 60 -0.5 -0.45 28 29 88.41202497577235 0.0005042907603325375
10 60 -0.5 -0.45 29 30 79.75570971849368 0.0004594065892575827
10 60 -0.5 -0.45 30 31 72.11945466557042 0.0004176358223872967
10 60 -0.5 -0.45 31 32 65.36332693915988 0.0003753413608791334
10 60 -0.5 -0.45 32 33 59.36921936892852 0.000340414816946577
10 60 -0.5 -0.45 33 34 54.03703349777963 0.0003053019410330648
10 60 -0.5 -0.45 34 35 49.28166746356521 0.0002637882129121749
10 60 -0.5 -0.45 35 36 45.03049822919423 0.0002444322261894172
10 60 -0.5 -0.45 36 37 41.22116642457918 0.0002300072869942937
10 60 -0.5 -0.45 37 38 37.80006050758849 0.000208980639506251
10 60 -0.5 -0.45 38 39 34.72103546125461 0.0001900009241424527
10 60 -0.5 -0.45 39 40 31.94420004834743 0.0001711375728277176
10 60 -0.5 -0.45 40 42 56.59819476831827 0.0003008986618695531
10 60 -0.5 -0.45 42 44 48.33340895924253 0.0002545924872308092
10 60 -0.5 -0.45 44 46 41.50019884019618 0.0002136799646947907
10 60 -0.5 -0.45 46 48 35.81349678372117 0.0001814081625539643
10 60 -0.5 -0.45 48 50 31.05203093497193 0.000150008038897198
10 60 -0.5 -0.45 50 52 27.04258166675861 0.0001309268362739147
10 60 -0.5 -0.45 52 54 23.64832265720921 0.0001159246329081043
10 60 -0.5 -0.45 54 56 20.76043979869356 9.895584550534409e-05
10 60 -0.5 -0.45 56 58 18.29185000190211 8.382055098365981e-05
10 60 -0.5 -0.45 58 60 16.17238840626371 6.729612766775972e-05
10 60 -0.5 -0.45 60 65 32.96375866202283 0.0001374414208257235
10 60 -0.5 -0.45 65 70 24.87071381401777 9.917066416065268e-05
10 60 -0.5 -0.45 70 80 33.91616592357834 0.000118267307847475
10 60 -0.5 -0.45 80 90 21.02927573976521 7.309246839071193e-05
10 60 -0.5 -0.45 90 100 13.63608314986203 4.746816144063359e-05
10 60 -0.45 -0.4 0 0.5 -61134.17178166637 0.7851612598606152
10 60 -0.45 -0.4 0.5 1 1139.547743487318 0.04330296403031753
10 60 -0.45 -0.4 1 1.5 5179.473586320621 0.08609163841902046
10 60 -0.45 -0.4 1.5 2 4805.237017103706 0.1949472790811342
10 60 -0.45 -0.4 2 2.5 4080.451566973915 0.1487837520867288
10 60 -0.45 -0.4 2.5 3 3434.314167991249 0.1152785154517915
10 60 -0.45 -0.4 3 3.5 2907.831910063225 0.09109294980999039
10 60 -0.45 -0.4 3.5 4 2484.122899404 0.07260081089543746
10 60 -0.45 -0.4 4 4.5 2141.061156761705 0.05804906485354877
10 60 -0.45 -0.4 4.5 5 1860.260751505706 0.04679908721868742
10 60 -0.45 -0.4 5 5.5 1627.743201202489 0.03812411590183729
10 60 -0.45 -0.4 5.5 6 1433.086027903755 0.03121632294755727
10 60 -0.45 -0.4 6 6.5 1268.506971471501 0.0255316280797615
10 60 -0.45 -0.4 6.5 7 1128.136053189535 0.02090089282251029
10 60 -0.45 -0.4 7 7.5 1007.490817715606 0.01725703649015031
10 60 -0.45 -0.4 7.5 8 903.1004710966158 0.01438568198295798
10 60 -0.45 -0.4 8 8.5 812.2405477596534 0.01207149274500807
10 60 -0.45 -0.4 8.5 9 732.745210504913 0.01015055133177611
10 60 -0.45 -0.4 9 9.5 662.8716664622915 0.008573013602131141
10 60 -0.45 -0.4 9.5 10 601.2020958160133 0.007303864698201323
10 60 -0.45 -0.4 10 10.5 546.5710261396664 0.006234618130633862
10 60 -0.45 -0.4 10.5 11 498.0124141473933 0.005348565891893031
10 60 -0.45 -0.4 11 11.5 454.7185095017505 0.02268097417487525
10 60 -0.45 -0.4 11.5 12 416.0092019014293 0.01729905278432398
10 60 -0.45 -0.4 12 12.5 381.3082817751609 0.01304047346110337
10 60 -0.45 -0.4 12.5 13 350.1243935518015 0.009646893439821724
10 60 -0.45 -0.4 13 13.5 322.0367994247969 0.006958237518688293
10 60 -0.45 -0.4 13.5 14 296.6834325456324 0.004837074874501468
10 60 -0.45 -0.4 14 14.5 273.7512929484355 0.003157854058542853
10 60 -0.45 -0.4 14.5 15 252.9689649027989 0.001913204843532412
10 60 -0.45 -0.4 15 16 451.0382285270367 0.003388723526086324
10 60 -0.45 -0.4 16 17 388.3345408158812 0.006391809682156691
10 60 -0.45 -0.4 17 18 336.042109661659 0.01186952545236863
10 60 -0.45 -0.4 18 19 292.1667966834537 0.001798857283347388
10 60 -0.45 -0.4 19 20 255.1449802923538 0.00151010189958356
10 60 -0.45 -0.4 20 21 223.7402543410999 0.001331034020324751
10 60 -0.45 -0.4 21 22 196.9674536231673 0.001162772977608029
10 60 -0.45 -0.4 22 23 174.0364022525433 0.001024755841797287
10 60 -0.45 -0.4 23 24 154.3089265319281 0.0009058747078825036
10 60 -0.45 -0.4 24 25 137.266464031004 0.0008050256827516478
10 60 -0.45 -0.4 25 26 122.485246684094 0.0007199207712886846
10 60 -0.45 -0.4 26 27 109.617093040639 0.0006364121225033159
10 60 -0.45 -0.4 27 28 98.37454078004433 0.0005705249134990709
10 60 -0.45 -0.4 28 29 88.51898852690312 0.0005120475731246188
10 60 -0.45 -0.4 29 30 79.85151496997014 0.0004569273711609867
10 60 -0.45 -0.4 30 31 72.20554435667584 0.0004151181982336993
10 60 -0.45 -0.4 31 32 65.44093014784602 0.0003812491238477378
10 60 -0.45 -0.4 32 33 59.43932820762004 0.0003462990243860986
10 60 -0.45 -0.4 33 34 54.10048511633699 0.0003083864181832041
10 60 -0.45 -0.4 34 35 49.33916093697979 0.000278490650856611
10 60 -0.45 -0.4 35 36 45.08258368723035 0.0002465600078025432
10 60 -0.45 -0.4 36 37 41.26844354576486 0.0002249518978771903
10 60 -0.45 -0.4 37 38 37.84311535505431 0.0002104747889006831
10 60 -0.45 -0.4 38 39 34.76031795475818 0.0001915390595783606
10 60 -0.45 -0.4 39 40 31.98009106231649 0.0001735832749822919
10 60 -0.45 -0.4 40 42 56.66110781935179 0.000305156980708432
10 60 -0.45 -0.4 42 44 48.38634138837111 0.0002559128676651312
10 60 -0.45 -0.4 44 46 41.5449651206801 0.0002178433179835793
10 60 -0.45 -0.4 46 48 35.85151765282959 0.0001819689670625735
10 60 -0.45 -0.4 48 50 31.0844563525329 0.0001553734008474805
10 60 -0.45 -0.4 50 52 27.07029987850632 0.0001320590513138598
10 60 -0.45 -0.4 52 54 23.67212307562318 0.0001117257819949202
10 60 -0.45 -0.4 54 56 20.7810137392955 9.935210774969505e-05
10 60 -0.45 -0.4 56 58 18.3097122312624 8.893554785061042e-05
10 60 -0.45 -0.4 58 60 16.18788928173673 7.438045983576558e-05
10 60 -0.45 -0.4 60 65 32.99407685686423 0.0001355039008643644
10 60 -0.45 -0.4 65 70 24.89231844354575 9.795828826497655e-05
10 60 -0.45 -0.4 70 80 33.94301842427629 0.0001192903953324276
10 60 -0.45 -0.4 80 90 21.04365287007026 7.30439715113107e-05
10 60 -0.45 -0.4 90 100 13.64376827691307 4.742346763819683e-05
10 60 -0.4 -0.35 0 0.5 -61234.93200350439 0.7951478159520775
10 60 -0.4 -0.35 0.5 1 1131.22173033187 0.04300972438113604
10 60 -0.4 -0.35 1 1.5 5181.634228720629 0.07390442633641214
10 60 -0.4 -0.35 1.5 2 4808.834217614067 0.1959712621182916
10 60 -0.4 -0.35 2 2.5 4084.041733786058 0.1479552810401401
10 60 -0.4 -0.35 2.5 3 3437.591386882904 0.1151891004797108
10 60 -0.4 -0.35 3 3.5 2910.751749326233 0.09072818745107725
10 60 -0.4 -0.35 3.5 4 2486.707012583728 0.07236859881049895
10 60 -0.4 -0.35 4 4.5 2143.347464997817 0.0582782474589294
10 60 -0.4 -0.35 4.5 5 1862.287954823411 0.04704204918061805
10 60 -0.4 -0.35 5 5.5 1629.545554311261 0.03805095202574194
10 60 -0.4 -0.35 5.5 6 1434.693680022548 0.03101655526074865
10 60 -0.4 -0.35 6 6.5 1269.945076810175 0.02550167568642792
10 60 -0.4 -0.35 6.5 7 1129.426053374675 0.02106734578842406
10 60 -0.4 -0.35 7 7.5 1008.651243597398 0.01740506051260127
10 60 -0.4 -0.35 7.5 8 904.146698174776 0.01440700107707471
10 60 -0.4 -0.35 8 8.5 813.1859435858021 0.0120228806401883
10 60 -0.4 -0.35 8.5 9 733.6012289929243 0.01012665864084283
10 60 -0.4 -0.35 9 9.5 663.6484394560619 0.008586889978914769
10 60 -0.4 -0.35 9.5 10 601.908061216028 0.007301928771539679
10 60 -0.4 -0.35 10 10.5 547.2138949754737 0.006260024717221313
10 60 -0.4 -0.35 10.5 11 498.598677625327 0.005391056941391525
10 60 -0.4 -0.35 11 11.5 455.2539574157754 0.02271050637023109
10 60 -0.4 -0.35 11.5 12 416.4990999415091 0.01733481776034296
10 60 -0.4 -0.35 12 12.5 381.7571144726652 0.01305189521315242
10 60 -0.4 -0.35 12.5 13 350.5363574271261 0.00965813176270558
10 60 -0.4 -0.35 13 13.5 322.41553906299 0.006975867999756247
10 60 -0.4 -0.35 13.5 14 297.0319965948786 0.004845782576410329
10 60 -0.4 -0.35 14 14.5 274.0724518694477 0.003168850731071871
10 60 -0.4 -0.35 14.5 15 253.2651148871001 0.00193806986348477
10 60 -0.4 -0.35 15 16 451.5639367274646 0.003325758627340747
10 60 -0.4 -0.35 16 17 388.7849303010117 0.006378670451567814
10 60 -0.4 -0.35 17 18 336.4297059239016 0.01188103307583788
10 60 -0.4 -0.35 18 19 292.5017408968549 0.001802098360315085
10 60 -0.4 -0.35 19 20 255.4356100343018 0.001526214659065772
10 60 -0.4 -0.35 20 21 223.9934188712932 0.001333088001985061
10 60 -0.4 -0.35 21 22 197.1889203677449 0.001181018873069206
10 60 -0.4 -0.35 22 23 174.230716383523 0.001031408323967753
10 60 -0.4 -0.35 23 24 154.4799807309695 0.0009111960578707112
10 60 -0.4 -0.35 24 25 137.417554040178 0.0008152546709823127
10 60 -0.4 -0.35 25 26 122.6190864364936 0.0007184146036678385
10 60 -0.4 -0.35 26 27 109.7360550243524 0.0006449877667051851
10 60 -0.4 -0.35 27 28 98.48055419557758 0.0005777181821002841
10 60 -0.4 -0.35 28 29 88.61369036743623 0.0005135650257273028
10 60 -0.4 -0.35 29 30 79.93632283735462 0.0004633182087303567
10 60 -0.4 -0.35 30 31 72.28165360166419 0.0004187445049836924
10 60 -0.4 -0.35 31 32 65.50941244498685 0.0003754346727333768
10 60 -0.4 -0.35 32 33 59.50116768900102 0.0003415084836504434
10 60 -0.4 -0.35 33 34 54.1565075623652 0.0003155755525341419
10 60 -0.4 -0.35 34 35 49.38999234512085 0.0002885022665566339
10 60 -0.4 -0.35 35 36 45.1287238069168 0.000257287516085114
10 60 -0.4 -0.35 36 37 41.31030639727359 0.0002278045101817838
10 60 -0.4 -0.35 37 38 37.88114573811406 0.0002013137695726641
10 60 -0.4 -0.35 38 39 34.79500526335357 0.0001925901812782627
10 60 -0.4 -0.35 39 40 32.01180297498819 0.000178593339498434
10 60 -0.4 -0.35 40 42 56.71671010283031 0.0003074899385779872
10 60 -0.4 -0.35 42 44 48.43312114041474 0.000259476026165828
10 60 -0.4 -0.35 44 46 41.58451938218494 0.0002164330257556912
10 60 -0.4 -0.35 46 48 35.88515613580805 0.0001863725636468416
10 60 -0.4 -0.35 48 50 31.11316166091775 0.000159090857408728
10 60 -0.4 -0.35 50 52 27.09485856083701 0.0001311891536843746
10 60 -0.4 -0.35 52 54 23.69321785800874 0.0001137686808903027
10 60 -0.4 -0.35 54 56 20.79920356779628 0.0001006136958672244
10 60 -0.4 -0.35 56 58 18.32546537358789 8.46308139124119e-05
10 60 -0.4 -0.35 58 60 16.20162283000605 7.555715907159311e-05
10 60 -0.4 -0.35 60 65 33.02113132351124 0.000141195430714447
10 60 -0.4 -0.35 65 70 24.91155408199599 0.0001020220869314414
10 60 -0.4 -0.35 70 80 33.96700097755442 0.0001213871542589118
10 60 -0.4 -0.35 80 90 21.05649529936689 7.299438403407521e-05
10 60 -0.4 -0.35 90 100 13.65070817157304 4.738358571998447e-05
10 60 -0.35 -0.3 0 0.5 -61323.2800401371 0.7994417693698779
10 60 -0.35 -0.3 0.5 1 1123.924521103193 0.04214181670477046
10 60 -0.35 -0.3 1 1.5 5183.537799741223 0.2510369132405685
10 60 -0.35 -0.3 1.5 2 4811.992312613162 0.1933882182984235
10 60 -0.35 -0.3 2 2.5 4087.19346992696 0.1476061888856748
10 60 -0.35 -0.3 2.5 3 3440.468965189909 0.1146678981026525
10 60 -0.35 -0.3 3 3.5 2913.315108069649 0.09098242213258345
10 60 -0.35 -0.3 3.5 4 2488.976180504755 0.07269996155946501
10 60 -0.35 -0.3 4 4.5 2145.354996228174 0.05836300693272278
10 60 -0.35 -0.3 4.5 5 1864.068188723081 0.04721503221662715
10 60 -0.35 -0.3 5 5.5 1631.128391356453 0.03839361571749578
10 60 -0.35 -0.3 5.5 6 1436.105631381037 0.0312151975811048
10 60 -0.35 -0.3 6 6.5 1271.207965453224 0.02544508453684102
10 60 -0.35 -0.3 6.5 7 1130.559077029845 0.02091727290394374
10 60 -0.35 -0.3 7 7.5 1009.670354566912 0.01734810464131442
10 60 -0.35 -0.3 7.5 8 905.0655708913465 0.01448226425679877
10 60 -0.35 -0.3 8 8.5 814.0161569449933 0.01210449253744628
10 60 -0.35 -0.3 8.5 9 734.3531162800638 0.01015061229600178
10 60 -0.35 -0.3 9 9.5 664.3305059695458 0.008576050724059314
10 60 -0.35 -0.3 9.5 10 602.5280422928968 0.007303325406041949
10 60 -0.35 -0.3 10 10.5 547.778314874023 0.006250776554452386
10 60 -0.35 -0.3 10.5 11 499.1133801217099 0.005380639506256557
10 60 -0.35 -0.3 11 11.5 455.7241100581551 0.02275335477457929
10 60 -0.35 -0.3 11.5 12 416.9290619931453 0.01735178184435426
10 60 -0.35 -0.3 12 12.5 382.1509830847882 0.01307145680135591
10 60 -0.35 -0.3 12.5 13 350.8976918968114 0.009672712754763779
10 60 -0.35 -0.3 13 13.5 322.7475037263503 0.006979359603121793
10 60 -0.35 -0.3 13.5 14 297.3375119475143 0.004853289469622268
10 60 -0.35 -0.3 14 14.5 274.3540103368123 0.003179805541208225
10 60 -0.35 -0.3 14.5 15 253.5248427458171 0.001900474934160457
10 60 -0.35 -0.3 15 16 452.0252142797025 0.003391983500193874
10 60 -0.35 -0.3 16 17 389.1792850700872 0.006432417843711846
10 60 -0.35 -0.3 17 18 336.7688984911805 0.0118908330896943
10 60 -0.35 -0.3 18 19 292.7947361281801 0.001798414188840525
10 60 -0.35 -0.3 19 20 255.689645328077 0.001533621584769662
10 60 -0.35 -0.3 20 21 224.2145495685221 0.001347893636648223
10 60 -0.35 -0.3 21 22 197.3821084280256 0.001176840310847638
10 60 -0.35 -0.3 22 23 174.4002474350189 0.001047509064903807
10 60 -0.35 -0.3 23 24 154.6291392261199 0.0009227913716358671
10 60 -0.35 -0.3 24 25 137.54913879318 0.0008089983613501772
10 60 -0.35 -0.3 25 26 122.7356359687625 0.0007302533959432367
10 60 -0.35 -0.3 26 27 109.8395509402006 0.0006473774744364391
10 60 -0.35 -0.3 27 28 98.57273407294112 0.0005779458711430152
10 60 -0.35 -0.3 28 29 88.69603290165361 0.0005234838333194602
10 60 -0.35 -0.3 29 30 80.01001521623513 0.0004683738655586467
10 60 -0.35 -0.3 30 31 72.34774337591395 0.0004149210271435777
10 60 -0.35 -0.3 31 32 65.56885819283423 0.000376223234567874
10 60 -0.35 -0.3 32 33 59.55478427999928 0.0003460068818412765
10 60 -0.35 -0.3 33 34 54.20498022420399 0.0003130848531114339
10 60 -0.35 -0.3 34 35 49.4339464891253 0.0002853724538738334
10 60 -0.35 -0.3 35 36 45.16869341852059 0.0002610722239069219
10 60 -0.35 -0.3 36 37 41.34670136579752 0.0002381150346622007
10 60 -0.35 -0.3 37 38 37.91426167856691 0.0002133104078936299
10 60 -0.35 -0.3 38 39 34.82511006338339 0.0001849699295632945
10 60 -0.35 -0.3 39 40 32.03926402345585 0.0001726361125449216
10 60 -0.35 -0.3 40 42 56.76490610536389 0.0003159439361581917
10 60 -0.35 -0.3 42 44 48.47368981251908 0.0002582602094136632
10 60 -0.35 -0.3 44 46 41.6188569215416 0.0002210787248912993
10 60 -0.35 -0.3 46 48 35.9143320831472 0.0001871633417920293
10 60 -0.35 -0.3 48 50 31.1380731044923 0.0001569320997241164
10 60 -0.35 -0.3 50 52 27.11624209512994 0.0001378114161312283
10 60 -0.35 -0.3 52 54 23.71157965162452 0.0001165396169717781
10 60 -0.35 -0.3 54 56 20.81500381801717 9.544347989631774e-05
10 60 -0.35 -0.3 56 58 18.33916183745943 8.639079816674666e-05
10 60 -0.35 -0.3 58 60 16.21354464122645 7.664497659121139e-05
10 60 -0.35 -0.3 60 65 33.0447980825703 0.0001483609162491462
10 60 -0.35 -0.3 65 70 24.92837593817062 9.723538273220811e-05
10 60 -0.35 -0.3 70 80 33.98806918086513 0.0001240212466342427
10 60 -0.35 -0.3 80 90 21.06778240661493 7.295074685131908e-05
10 60 -0.35 -0.3 90 100 13.656889134187 4.735083127904716e-05
10 60 -0.3 -0.25 0 0.5 -61399.22199869972 0.7980417853686959
10 60 -0.3 -0.25 0.5 1 1117.641324605776 0.04208394904480883
10 60 -0.3 -0.25 1 1.5 5185.174538139624 0.2503558502112355
10 60 -0.3 -0.25 1.5 2 4814.705591802175 0.1930847042458481
10 60 -0.3 -0.25 2 2.5 4089.902401803075 0.1484036264282622
10 60 -0.3 -0.25 2.5 3 3442.943620300661 0.115373308998187
10 60 -0.3 -0.25 3 3.5 2915.519441981498 0.0909228987620736
10 60 -0.3 -0.25 3.5 4 2490.927759375103 0.07267091487028665
10 60 -0.3 -0.25 4 4.5 2147.081564492981 0.05856641272202978
10 60 -0.3 -0.25 4.5 5 1865.599277514741 0.04728873649946763
10 60 -0.3 -0.25 5 5.5 1632.489928632116 0.03829179404965544
10 60 -0.3 -0.25 5.5 6 1437.320157186196 0.03125037371773942
10 60 -0.3 -0.25 6 6.5 1272.294319598628 0.02564618809833519
10 60 -0.3 -0.25 6.5 7 1131.533728709334 0.02104398772871718
10 60 -0.3 -0.25 7 7.5 1010.547051772771 0.01732789802952084
10 60 -0.3 -0.25 7.5 8 905.8558598215552 0.01438205505587575
10 60 -0.3 -0.25 8 8.5 814.7303883091544 0.01205325164232818
10 60 -0.3 -0.25 8.5 9 734.9997807368096 0.01017394785333181
10 60 -0.3 -0.25 9 9.5 664.9171954677839 0.008609385155523341
10 60 -0.3 -0.25 9.5 10 603.061173504401 0.007317283306747413
10 60 -0.3 -0.25 10 10.5 548.2636382744764 0.006259239885821444
10 60 -0.3 -0.25 10.5 11 499.5559423380597 0.005385146925675599
10 60 -0.3 -0.25 11 11.5 456.1282114722706 0.02277218203101938
10 60 -0.3 -0.25 11.5 12 417.2986937375013 0.01738172250378511
10 60 -0.3 -0.25 12 12.5 382.4894723702267 0.01309030033792169
10 60 -0.3 -0.25 12.5 13 351.2080451763243 0.009682349557635916
10 60 -0.3 -0.25 13 13.5 323.0325051856813 0.006986668992453815
10 60 -0.3 -0.25 13.5 14 297.5996274514685 0.004857586172363426
10 60 -0.3 -0.25 14 14.5 274.5954471532683 0.00317985653902042
10 60 -0.3 -0.25 14.5 15 253.7475903017398 0.001949917086449204
10 60 -0.3 -0.25 15 16 452.4211021366179 0.003451864520854997
10 60 -0.3 -0.25 16 17 389.5176528330017 0.006434045383798548
10 60 -0.3 -0.25 17 18 337.059277053166 0.01192413096055134
10 60 -0.3 -0.25 18 19 293.0453824572798 0.001804276443465369
10 60 -0.3 -0.25 19 20 255.9068410769505 0.001551791963720461
10 60 -0.3 -0.25 20 21 224.4033878662355 0.001346665083076459
10 60 -0.3 -0.25 21 22 197.5469872544407 0.001190436081003554
10 60 -0.3 -0.25 22 23 174.5446826040258 0.001046920593267942
10 60 -0.3 -0.25 23 24 154.7561840569598 0.0009277583102402787
10 60 -0.3 -0.25 24 25 137.6612277981146 0.000825809220799556
