#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 23 24 1367.985312735117 0.01631506122294013
10 60 -5 -4 24 25 1185.845138983014 0.01519945077143348
10 60 -5 -4 25 26 1030.468062751998 0.0141429868697287
10 60 -5 -4 26 27 897.5108573122884 0.01331146455072485
10 60 -5 -4 27 28 783.4069786094311 0.01295920409438622
10 60 -5 -4 28 29 685.2121071162104 0.01287409943699913
10 60 -5 -4 29 30 600.4882103244092 0.0121310942170112
10 60 -5 -4 30 31 527.2087081559717 0.01152516511922386
10 60 -5 -4 31 32 463.6807850017039 0.01085893360340151
10 60 -5 -4 32 33 408.4851789820565 0.00988279996562369
10 60 -5 -4 33 34 360.4284390262239 0.009132100432452717
10 60 -5 -4 34 35 318.5040096476087 0.008582277928724125
10 60 -5 -4 35 36 281.8602424502059 0.007901203338974483
10 60 -5 -4 36 37 249.774340869732 0.006911150493436935
10 60 -5 -4 37 38 221.6311481847837 0.00624790869875369
10 60 -5 -4 38 39 196.9060338701118 0.005788240766122499
10 60 -5 -4 39 40 175.155043631789 0.006386308430279541
10 60 -5 -4 40 42 295.0329941972929 0.008291625482343079
10 60 -5 -4 42 44 234.9729899993091 0.005708970818744774
10 60 -5 -4 44 46 187.8922819980066 0.003814885331820506
10 60 -5 -4 46 48 150.8046512443665 0.001687745273443397
10 60 -5 -4 48 50 121.4562052729272 0.0007223847725867927
10 60 -5 -4 50 52 98.13355669892937 0.001649682353786375
10 60 -5 -4 52 54 79.5275828447851 0.003249556979923796
10 60 -5 -4 54 56 64.62920240961685 0.0003836646650938746
10 60 -5 -4 56 58 52.65877966490186 0.0003119371035964491
10 60 -5 -4 58 60 43.00990596730886 0.0002550106948717712
10 60 -5 -4 60 65 76.54089187550765 0.000455492576350025
10 60 -5 -4 65 70 46.96634338514247 0.0002803820717289796
10 60 -5 -4 70 80 47.32668688283758 0.001027752983695507
10 60 -5 -4 80 90 18.70127058831408 0.0004771893850055164
10 60 -5 -4 90 100 7.513340463405952 0.0002257503199736277
10 60 -4 -3.5 0 0.5 -340686.3518103172 6.000532361387741
10 60 -4 -3.5 0.5 1 40723.57107699176 0.115396314933605
10 60 -4 -3.5 1 1.5 50609.64392580256 2.193734929212951
10 60 -4 -3.5 1.5 2 41608.10484840372 1.55069822799851
10 60 -4 -3.5 2 2.5 33537.64127162364 1.1433576332347
10 60 -4 -3.5 2.5 3 27374.40596243611 0.8925365938994219
10 60 -4 -3.5 3 3.5 22702.13215191254 0.7127879942017898
10 60 -4 -3.5 3.5 4 19102.51525132329 0.5646999717209837
10 60 -4 -3.5 4 4.5 16274.35318232967 0.4473396269968362
10 60 -4 -3.5 4.5 5 14010.63588694443 0.355033125859336
10 60 -4 -3.5 5 5.5 12168.56071902289 0.2855199621972133
10 60 -4 -3.5 5.5 6 10647.94754702222 0.2330739811441163
10 60 -4 -3.5 6 6.5 9377.083921420392 0.1908426080208301
10 60 -4 -3.5 6.5 7 8303.590158895235 0.1572270940123417
10 60 -4 -3.5 7 7.5 7388.460316978973 0.131009823921886
10 60 -4 -3.5 7.5 8 6602.118428224804 0.1099021656355035
10 60 -4 -3.5 8 8.5 5921.760873649758 0.09226931185730791
10 60 -4 -3.5 8.5 9 5329.538693955657 0.07761976829078776
10 60 -4 -3.5 9 9.5 4811.285698930306 0.06547289137324697
10 60 -4 -3.5 9.5 10 4355.616615345729 0.05568776227210037
10 60 -4 -3.5 10 10.5 3953.278855037503 0.04804546380273678
10 60 -4 -3.5 10.5 11 3596.677022465936 0.04484420424432756
10 60 -4 -3.5 11 11.5 3279.51827163648 0.146586569421288
10 60 -4 -3.5 11.5 12 2996.546799438003 0.1115411070404662
10 60 -4 -3.5 12 12.5 2743.342664234606 0.0837171689859133
10 60 -4 -3.5 12.5 13 2516.163680425991 0.06161633068404626
10 60 -4 -3.5 13 13.5 2311.823281240259 0.04410816673635054
10 60 -4 -3.5 13.5 14 2127.593756312443 0.03029735767995589
10 60 -4 -3.5 14 14.5 1961.128639303511 0.02471946951936843
10 60 -4 -3.5 14.5 15 1810.401361159291 0.0225502627156402
10 60 -4 -3.5 15 16 3223.013329253311 0.03906023369245304
10 60 -4 -3.5 16 17 2769.12209433345 0.05129221633615089
10 60 -4 -3.5 17 18 2390.948818447445 0.08701303819680106
10 60 -4 -3.5 18 19 2073.876848551778 0.01880828009279867
10 60 -4 -3.5 19 20 1806.489269519692 0.01368467560155295
10 60 -4 -3.5 20 21 1579.785801665048 0.01019668987623845
10 60 -4 -3.5 21 22 1386.612657069365 0.008734602605500186
10 60 -4 -3.5 22 23 1221.240546842403 0.007471532328963804
10 60 -4 -3.5 23 24 1079.048120485269 0.006468284675293035
10 60 -4 -3.5 24 25 956.2846203223404 0.00558261332002985
10 60 -4 -3.5 25 26 849.8861472309525 0.005637998719976167
10 60 -4 -3.5 26 27 757.3361756303425 0.007256491032762824
10 60 -4 -3.5 27 28 676.5558270433665 0.0082182012992007
10 60 -4 -3.5 28 29 605.8203750071506 0.008935721881812242
10 60 -4 -3.5 29 30 543.6914118367966 0.009632636199739864
10 60 -4 -3.5 30 31 488.9639318470821 0.01033629575499617
10 60 -4 -3.5 31 32 440.6241527423889 0.01118185298435037
10 60 -4 -3.5 32 33 397.8155234150839 0.01204151251852181
10 60 -4 -3.5 33 34 359.8114512181059 0.01274878727946316
10 60 -4 -3.5 34 35 325.9935625002838 0.01320264176342789
10 60 -4 -3.5 35 36 295.8334110500795 0.01344102547693637
10 60 -4 -3.5 36 37 268.8781936260301 0.001365362011256366
10 60 -4 -3.5 37 38 244.7388796715886 0.001235996270452233
10 60 -4 -3.5 38 39 223.0793992855181 0.001120192878317994
10 60 -4 -3.5 39 40 203.6090502847348 0.001017706789241402
10 60 -4 -3.5 40 42 356.3363018571148 0.00177061192397332
10 60 -4 -3.5 42 44 299.0133704505532 0.001475381801753883
10 60 -4 -3.5 44 46 252.0164419065359 0.001236639733320999
10 60 -4 -3.5 46 48 213.2656490996561 0.001042508705495493
10 60 -4 -3.5 48 50 181.1460678875648 0.0008825630692115283
10 60 -4 -3.5 50 52 154.3938645497716 0.0007508492478507378
10 60 -4 -3.5 52 54 132.0120247587128 0.0006412761367187159
10 60 -4 -3.5 54 56 113.2086989674815 0.0005496399158744225
10 60 -4 -3.5 56 58 97.35047765830652 0.0004729627666364422
10 60 -4 -3.5 58 60 83.92796181648076 0.0004081409741303332
10 60 -4 -3.5 60 65 163.5643194816597 0.0007975946380724963
10 60 -4 -3.5 65 70 115.0161585423043 0.0005637618757532437
10 60 -4 -3.5 70 80 140.5375999305363 0.0006972552795048159
10 60 -4 -3.5 80 90 73.54507512974197 0.0003721633418649617
10 60 -4 -3.5 90 100 39.53814581682835 0.0006210428678983249
10 60 -3.5 -3.25 0 0.5 -190883.7682822526 3.156650364951929
10 60 -3.5 -3.25 0.5 1 18030.89317481276 0.01374404674425023
10 60 -3.5 -3.25 1 1.5 25345.5406309209 1.117716934226337
10 60 -3.5 -3.25 1.5 2 21265.2633479699 0.8703830401864252
10 60 -3.5 -3.25 2 2.5 17302.53831843169 0.62693839964777
10 60 -3.5 -3.25 2.5 3 14203.83057108908 0.4766128904338984
10 60 -3.5 -3.25 3 3.5 11826.16033020082 0.3972797690857988
10 60 -3.5 -3.25 3.5 4 9980.32671918831 0.3368087016115169
10 60 -3.5 -3.25 4 4.5 8522.273683489349 0.2916672288774862
10 60 -3.5 -3.25 4.5 5 7350.501962096522 0.2585661363773397
10 60 -3.5 -3.25 5 5.5 6393.96652138191 0.2326200668094316
10 60 -3.5 -3.25 5.5 6 5602.346130215927 0.2144426331824434
10 60 -3.5 -3.25 6 6.5 4939.363571938031 0.2001164882221929
10 60 -3.5 -3.25 6.5 7 4378.375099093015 0.1896452052014865
10 60 -3.5 -3.25 7 7.5 3899.451749494973 0.1822920544614135
10 60 -3.5 -3.25 7.5 8 3487.425330552714 0.05746496560050218
10 60 -3.5 -3.25 8 8.5 3130.562981452551 0.04775549396254064
10 60 -3.5 -3.25 8.5 9 2819.656208853041 0.04017316422323347
10 60 -3.5 -3.25 9 9.5 2547.37707186505 0.03411647228358561
10 60 -3.5 -3.25 9.5 10 2307.823548921222 0.02930209817805007
10 60 -3.5 -3.25 10 10.5 2096.189435796266 0.02524911534737839
10 60 -3.5 -3.25 10.5 11 1908.52159685841 0.02167344926397163
10 60 -3.5 -3.25 11 11.5 1741.540061747324 0.07751801807057745
10 60 -3.5 -3.25 11.5 12 1592.501702958781 0.05888774445111267
10 60 -3.5 -3.25 12 12.5 1459.096193494112 0.0440791442392765
10 60 -3.5 -3.25 12.5 13 1339.365478203234 0.03236457996899844
10 60 -3.5 -3.25 13 13.5 1231.640387850454 0.0230932393162675
10 60 -3.5 -3.25 13.5 14 1134.490910282388 0.01578018415716542
10 60 -3.5 -3.25 14 14.5 1046.686166653219 0.0100365012756356
10 60 -3.5 -3.25 14.5 15 967.1622585153326 0.007895732853171467
10 60 -3.5 -3.25 15 16 1724.379624049138 0.01354752528186509
10 60 -3.5 -3.25 16 17 1484.72079211624 0.02782354959572331
10 60 -3.5 -3.25 17 18 1284.928187877736 0.04622191907401429
10 60 -3.5 -3.25 18 19 1117.310203888307 0.05534203440697638
10 60 -3.5 -3.25 19 20 975.857050872033 0.006344595721316182
10 60 -3.5 -3.25 20 21 855.8298230012156 0.005382405880595797
10 60 -3.5 -3.25 21 22 753.461913207849 0.004601752156645489
10 60 -3.5 -3.25 22 23 665.7364405683385 0.003939548626249234
10 60 -3.5 -3.25 23 24 590.220566718625 0.003414579905552273
10 60 -3.5 -3.25 24 25 524.9394956643179 0.002964364470699365
10 60 -3.5 -3.25 25 26 468.280583067564 0.00259139043811274
10 60 -3.5 -3.25 26 27 418.9196324858684 0.002272829624700989
10 60 -3.5 -3.25 27 28 375.7633280225663 0.002005471994664276
10 60 -3.5 -3.25 28 29 337.9042902823901 0.001770725509231852
10 60 -3.5 -3.25 29 30 304.5861428265524 0.001580218607500683
10 60 -3.5 -3.25 30 31 275.1751708221387 0.001399273026265746
10 60 -3.5 -3.25 31 32 249.1382679004458 0.001261285883970231
10 60 -3.5 -3.25 32 33 226.0252586438132 0.001124550432081151
10 60 -3.5 -3.25 33 34 205.4542413863416 0.001015595264163949
10 60 -3.5 -3.25 34 35 187.1001090533451 0.0009149056679405021
10 60 -3.5 -3.25 35 36 170.6851720708745 0.0008280422219115735
10 60 -3.5 -3.25 36 37 155.9713768797234 0.0007509410856982868
10 60 -3.5 -3.25 37 38 142.7539220262335 0.0006820529755771076
10 60 -3.5 -3.25 38 39 130.8561268167421 0.0006212884217973169
10 60 -3.5 -3.25 39 40 120.1251288184916 0.0005670356658811215
10 60 -3.5 -3.25 40 42 212.0781065817754 0.0009935161413920923
10 60 -3.5 -3.25 42 44 180.1475608974112 0.0008364254757395884
10 60 -3.5 -3.25 44 46 153.7643262138052 0.0007083710278266153
10 60 -3.5 -3.25 46 48 131.8298718900153 0.0006038788266380379
10 60 -3.5 -3.25 48 50 113.4900460705905 0.0005174227392359398
10 60 -3.5 -3.25 50 52 98.07451428982965 0.0004455453477163474
10 60 -3.5 -3.25 52 54 85.05347034343946 0.0003851142987656431
10 60 -3.5 -3.25 54 56 74.0045824928151 0.0003345370441820705
10 60 -3.5 -3.25 56 58 64.58929566209112 0.0002915817767075168
10 60 -3.5 -3.25 58 60 56.53409261447931 0.0002550693383085445
10 60 -3.5 -3.25 60 65 113.1227077651861 0.0005106164503132504
10 60 -3.5 -3.25 65 70 82.83112018017177 0.0004356843135155941
10 60 -3.5 -3.25 70 80 107.5477260284397 0.0007346455425079057
10 60 -3.5 -3.25 80 90 61.62469281779358 0.0005273650376267369
10 60 -3.5 -3.25 90 100 36.49466203566089 0.0004191440364067489
10 60 -3.25 -3 0 0.5 -204628.839719044 7.298435389238875
10 60 -3.25 -3 0.5 1 16446.35694618353 0.4920639173833479
10 60 -3.25 -3 1 1.5 25340.07873699428 1.156905970507069
10 60 -3.25 -3 1.5 2 21546.56107628285 0.8009939505136572
10 60 -3.25 -3 2 2.5 17637.33171345577 0.6184264217044984
10 60 -3.25 -3 2.5 3 14530.9500306111 0.4933943507730874
10 60 -3.25 -3 3 3.5 12128.26265401156 0.3914552244623337
10 60 -3.25 -3 3.5 4 10253.69269065217 0.3050244540772837
10 60 -3.25 -3 4 4.5 8767.7651434043 0.236873937301425
10 60 -3.25 -3 4.5 5 7570.45868332311 0.2015406712489494
10 60 -3.25 -3 5 5.5 6591.070558768275 0.1806109771359843
10 60 -3.25 -3 5.5 6 5779.19360821842 0.1649947439464086
10 60 -3.25 -3 6 6.5 5098.318641085903 0.1507914227777292
10 60 -3.25 -3 6.5 7 4521.536915223972 0.1388334030625629
10 60 -3.25 -3 7 7.5 4028.660931279729 0.129126425738832
10 60 -3.25 -3 7.5 8 3604.289405647006 0.1202356045996567
10 60 -3.25 -3 8 8.5 3236.48584928597 0.1130446715942526
10 60 -3.25 -3 8.5 9 2915.861853433333 0.1072061140530423
10 60 -3.25 -3 9 9.5 2634.935498065687 0.1021947054641714
10 60 -3.25 -3 9.5 10 2387.671672512002 0.0981518841081197
10 60 -3.25 -3 10 10.5 2169.149020544893 0.09492767491929044
10 60 -3.25 -3 10.5 11 1975.315284556288 0.09212126060720038
10 60 -3.25 -3 11 11.5 1802.804445485173 0.08953853250409338
10 60 -3.25 -3 11.5 12 1648.799048554563 0.06147901373947207
10 60 -3.25 -3 12 12.5 1510.923417907368 0.04600432734650894
10 60 -3.25 -3 12.5 13 1387.162968150492 0.03371947659047692
10 60 -3.25 -3 13 13.5 1275.799230051216 0.02403388793254635
10 60 -3.25 -3 13.5 14 1175.358802867108 0.01637689771678197
10 60 -3.25 -3 14 14.5 1084.572873668086 0.01038990035817733
10 60 -3.25 -3 14.5 15 1002.343956545271 0.008155637800882687
10 60 -3.25 -3 15 16 1787.589610957138 0.01373703398576254
10 60 -3.25 -3 16 17 1539.75399273317 0.02967028083207879
10 60 -3.25 -3 17 18 1333.138833254083 0.04876086822719117
10 60 -3.25 -3 18 19 1159.79544695566 0.00770683064251898
10 60 -3.25 -3 19 20 1013.510414863853 0.006555320136044429
10 60 -3.25 -3 20 21 889.3833163123533 0.005509389447638569
10 60 -3.25 -3 21 22 783.5177354656953 0.004708673587629164
10 60 -3.25 -3 22 23 692.7927329319924 0.004054369658206269
10 60 -3.25 -3 23 24 614.691411486206 0.003499012796396528
10 60 -3.25 -3 24 25 547.170831804151 0.003042215329742248
10 60 -3.25 -3 25 26 488.5627139474091 0.002652699581176421
10 60 -3.25 -3 26 27 437.497127227694 0.002333365630761364
10 60 -3.25 -3 27 28 392.8432233472705 0.00206199190137113
10 60 -3.25 -3 28 29 353.6626607702608 0.001817826946876266
10 60 -3.25 -3 29 30 319.173145940899 0.001616484039004717
10 60 -3.25 -3 30 31 288.7196517753047 0.001448910095632527
10 60 -3.25 -3 31 32 261.7510502041999 0.001286742490322013
10 60 -3.25 -3 32 33 237.8019849999465 0.001165010504195152
10 60 -3.25 -3 33 34 216.47791173985 0.001042442180590797
10 60 -3.25 -3 34 35 197.4430065546565 0.0009441018088125475
10 60 -3.25 -3 35 36 180.4103907680304 0.000854203284632149
10 60 -3.25 -3 36 37 165.1342078184059 0.0007746455964934285
10 60 -3.25 -3 37 38 151.4031080430353 0.0007055985239219353
10 60 -3.25 -3 38 39 139.0346415185136 0.0006431594659375151
10 60 -3.25 -3 39 40 127.8709958925214 0.0005874095233338039
10 60 -3.25 -3 40 42 226.4037349475945 0.001031437002154689
10 60 -3.25 -3 42 44 193.1042720540042 0.0008705524589345259
10 60 -3.25 -3 44 46 165.5372270651241 0.0007399014780844482
10 60 -3.25 -3 46 48 142.5700512519917 0.0006328710621517075
10 60 -3.25 -3 48 50 123.3220026227159 0.000544186361949528
10 60 -3.25 -3 50 52 107.1023113620185 0.0004703547237596695
10 60 -3.25 -3 52 54 93.36462067251661 0.0004084433053606062
10 60 -3.25 -3 54 56 81.67370550987185 0.0003562096700733264
10 60 -3.25 -3 56 58 71.68028191251777 0.0003119043827553014
10 60 -3.25 -3 58 60 63.10221952386387 0.0002741903166736392
10 60 -3.25 -3 60 65 127.5576406949765 0.0005536705505591044
10 60 -3.25 -3 65 70 94.89282373532431 0.0004120096629520731
10 60 -3.25 -3 70 80 126.2606611561953 0.0005509220769823742
10 60 -3.25 -3 80 90 75.08701960160451 0.0003540835731570269
10 60 -3.25 -3 90 100 46.30224095258023 0.0003159119720166359
10 60 -3 -2.75 0 0.5 -218200.9909586788 3.330582584254444
10 60 -3 -2.75 0.5 1 14875.02776237503 0.01518602448959427
10 60 -3 -2.75 1 1.5 25327.30803179266 1.096677044799435
10 60 -3 -2.75 1.5 2 21818.35313510594 0.8198178577840736
10 60 -3 -2.75 2 2.5 17963.14450767566 0.6418715340005292
10 60 -3 -2.75 2.5 3 14850.08104094696 0.4880426767886092
10 60 -3 -2.75 3 3.5 12423.33908881638 0.3760454847197252
10 60 -3 -2.75 3.5 4 10520.86759597813 0.3062436730851914
10 60 -3 -2.75 4 4.5 9007.760662436778 0.2490469112453866
10 60 -3 -2.75 4.5 5 7785.49840472146 0.199031185493368
10 60 -3 -2.75 5 5.5 6783.737894609854 0.1666682353143187
10 60 -3 -2.75 5.5 6 5952.003641293214 0.1542093111838767
10 60 -3 -2.75 6 6.5 5253.569561799445 0.1418206391135755
10 60 -3 -2.75 6.5 7 4661.272153918335 0.1296984410600999
10 60 -3 -2.75 7 7.5 4154.678326206508 0.1200586757349811
10 60 -3 -2.75 7.5 8 3718.159348390631 0.1109420992588639
10 60 -3 -2.75 8 8.5 3339.579485827841 0.1030420366510043
10 60 -3 -2.75 8.5 9 3009.377311104778 0.09631574584500413
10 60 -3 -2.75 9 9.5 2719.920925621243 0.09005903495472012
10 60 -3 -2.75 9.5 10 2465.045736050357 0.08445976432540192
10 60 -3 -2.75 10 10.5 2239.718774148206 0.07952917313514263
10 60 -3 -2.75 10.5 11 2039.790937895694 0.07497503511035575
10 60 -3 -2.75 11 11.5 1861.812419376843 0.08480678112664464
10 60 -3 -2.75 11.5 12 1702.892572496841 0.06693607949750913
10 60 -3 -2.75 12 12.5 1560.592877676434 0.06365923244584337
10 60 -3 -2.75 12.5 13 1432.843299257964 0.06084439374399153
10 60 -3 -2.75 13 13.5 1317.87665735769 0.05840643393798928
10 60 -3 -2.75 13.5 14 1214.177054625268 0.05629491850504564
10 60 -3 -2.75 14 14.5 1120.438353099888 0.05442393841804005
10 60 -3 -2.75 14.5 15 1035.530388867585 0.008341085925167135
10 60 -3 -2.75 15 16 1846.878283959538 0.01424723461127542
10 60 -3 -2.75 16 17 1590.948522225583 0.03096902917036459
10 60 -3 -2.75 17 18 1377.586452998211 0.05088688150885901
10 60 -3 -2.75 18 19 1198.589264565166 0.007914766758631231
10 60 -3 -2.75 19 20 1047.54224754853 0.006643112221127012
10 60 -3 -2.75 20 21 919.3845817124613 0.005672094448527787
10 60 -3 -2.75 21 22 810.0915413561708 0.004799374071126294
10 60 -3 -2.75 22 23 716.438721896962 0.004130203484692174
10 60 -3 -2.75 23 24 635.8253023287532 0.003573562533006225
10 60 -3 -2.75 24 25 566.1400044289919 0.00310311986038414
10 60 -3 -2.75 25 26 505.6589621169593 0.002710626932753257
10 60 -3 -2.75 26 27 452.9663044124306 0.00238016740928515
10 60 -3 -2.75 27 28 406.8932947170868 0.00209754317182842
10 60 -3 -2.75 28 29 366.4703436711317 0.001855381691939328
10 60 -3 -2.75 29 30 330.8891259260735 0.001651511784871218
10 60 -3 -2.75 30 31 299.4728533971182 0.001471430562901332
10 60 -3 -2.75 31 32 271.6523002131348 0.001318136809061343
10 60 -3 -2.75 32 33 246.9467035779923 0.001183650983762163
10 60 -3 -2.75 33 34 224.9485446577856 0.001064642625038914
10 60 -3 -2.75 34 35 205.3110837516074 0.0009632431044224177
10 60 -3 -2.75 35 36 187.7381585668927 0.0008709885310054233
10 60 -3 -2.75 36 37 171.9759421128149 0.0007913156983931913
10 60 -3 -2.75 37 38 157.8062827911976 0.0007201839637218654
10 60 -3 -2.75 38 39 145.0409952750006 0.0006562219976444794
10 60 -3 -2.75 39 40 133.5172319193184 0.0006004516681912264
10 60 -3 -2.75 40 42 236.7414250494552 0.001054384204906
10 60 -3 -2.75 42 44 202.3442201230509 0.000891174881473944
10 60 -3 -2.75 44 46 173.8510636245124 0.0007580021566582218
10 60 -3 -2.75 46 48 150.0949396204846 0.0006494398319034644
10 60 -3 -2.75 48 50 130.1685280438015 0.0005592231994455688
10 60 -3 -2.75 50 52 113.360531840051 0.0004844147588158876
10 60 -3 -2.75 52 54 99.1086043939292 0.0004214411011247421
10 60 -3 -2.75 54 56 86.96482112978846 0.0003684631099361013
10 60 -3 -2.75 56 58 76.56995690853942 0.0003234355436347869
10 60 -3 -2.75 58 60 67.63382442818663 0.000285003708498266
10 60 -3 -2.75 60 65 137.5491885246566 0.0005782018799607158
10 60 -3 -2.75 65 70 103.3122692657198 0.0004337801427709564
10 60 -3 -2.75 70 80 139.5712928236561 0.0005873958708093596
10 60 -3 -2.75 80 90 84.98475187868134 0.0003606789097858609
10 60 -3 -2.75 90 100 53.79365226998149 0.0002311176292835171
10 60 -2.75 -2.5 0 0.5 -231411.3941773583 3.415228326397482
10 60 -2.75 -2.5 0.5 1 13363.67169263953 0.007712017815720174
10 60 -2.75 -2.5 1 1.5 25325.69182815079 1.226620929388446
10 60 -2.75 -2.5 1.5 2 22089.78323040264 0.8720237978413934
10 60 -2.75 -2.5 2 2.5 18285.02804964911 0.6329869459987094
10 60 -2.75 -2.5 2.5 3 15164.16276305128 0.4957751835718227
10 60 -2.75 -2.5 3 3.5 12713.17198429003 0.4004619791248842
10 60 -2.75 -2.5 3.5 4 10782.96377526407 0.3208591082602652
10 60 -2.75 -2.5 4 4.5 9242.984682076065 0.251717813031064
10 60 -2.75 -2.5 4.5 5 7996.117937077846 0.1979867188656499
10 60 -2.75 -2.5 5 5.5 6972.332597020596 0.1743598429684425
10 60 -2.75 -2.5 5.5 6 6121.067911350768 0.1644090912268439
10 60 -2.75 -2.5 6 6.5 5405.375698635198 0.1545709096571954
10 60 -2.75 -2.5 6.5 7 4797.834674134623 0.1429740642306569
10 60 -2.75 -2.5 7 7.5 4277.763556504518 0.132303328040507
10 60 -2.75 -2.5 7.5 8 3829.311907946296 0.1218864302895781
10 60 -2.75 -2.5 8 8.5 3440.147016465281 0.1124766816278679
10 60 -2.75 -2.5 8.5 9 3100.536902017813 0.1041801523228969
10 60 -2.75 -2.5 9 9.5 2802.702148594417 0.09645822959146244
10 60 -2.75 -2.5 9.5 10 2540.350935600076 0.08945481878117789
10 60 -2.75 -2.5 10 10.5 2308.340083710448 0.08326079517610196
10 60 -2.75 -2.5 10.5 11 2102.425515626941 0.07760373798009823
10 60 -2.75 -2.5 11 11.5 1919.075042830542 0.08863666836782613
10 60 -2.75 -2.5 11.5 12 1755.326478901291 0.06773083003668035
10 60 -2.75 -2.5 12 12.5 1608.678836124202 0.06343813374178353
10 60 -2.75 -2.5 12.5 13 1477.00779959595 0.05956715052229811
10 60 -2.75 -2.5 13 13.5 1358.498639102714 0.05596913525232594
10 60 -2.75 -2.5 13.5 14 1251.593944651363 0.05272398465763217
10 60 -2.75 -2.5 14 14.5 1154.951131118054 0.04980430739533404
10 60 -2.75 -2.5 14.5 15 1067.407985177938 0.04718277893425693
10 60 -2.75 -2.5 15 16 1903.665013606826 0.08712227227874791
10 60 -2.75 -2.5 16 17 1639.772378633171 0.07847287164895533
10 60 -2.75 -2.5 17 18 1419.773178377224 0.05264652273717729
10 60 -2.75 -2.5 18 19 1235.214437389689 0.008102507441208218
10 60 -2.75 -2.5 19 20 1079.484468513084 0.006784753576084768
10 60 -2.75 -2.5 20 21 947.3650485830536 0.005746046642002511
10 60 -2.75 -2.5 21 22 834.7053810371508 0.004901698353705797
10 60 -2.75 -2.5 22 23 738.1794218839539 0.004204259327593718
10 60 -2.75 -2.5 23 24 655.1038494260812 0.00363297643423266
10 60 -2.75 -2.5 24 25 583.300210640341 0.003152923427478527
10 60 -2.75 -2.5 25 26 520.989499582855 0.002754981463226613
10 60 -2.75 -2.5 26 27 466.7109529569082 0.00241804845546767
10 60 -2.75 -2.5 27 28 419.2585108240129 0.002128572654612526
10 60 -2.75 -2.5 28 29 377.6315735454177 0.001886401467288579
10 60 -2.75 -2.5 29 30 340.9962210029514 0.001673302612459793
10 60 -2.75 -2.5 30 31 308.6539492826474 0.001494105165591009
10 60 -2.75 -2.5 31 32 280.0175081449046 0.00133608610644842
10 60 -2.75 -2.5 32 33 254.5909653216837 0.001200490241814123
10 60 -2.75 -2.5 33 34 231.9539013448079 0.001079237007246547
10 60 -2.75 -2.5 34 35 211.7485779506267 0.0009765378422628146
10 60 -2.75 -2.5 35 36 193.6695606459735 0.000882488999565112
10 60 -2.75 -2.5 36 37 177.4552011411834 0.0008020534497745757
10 60 -2.75 -2.5 37 38 162.8804833432581 0.0007294839968778888
10 60 -2.75 -2.5 38 39 149.7514000116233 0.0006654176219740293
10 60 -2.75 -2.5 39 40 137.9001751277484 0.0006081139285925019
10 60 -2.75 -2.5 40 42 244.6489991826078 0.001068183522335175
