#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 33 34 354.376536935642 0.008667452186557512
10 60 -5 -4 34 35 313.2252200389187 0.008193029668916552
10 60 -5 -4 35 36 277.2500722587395 0.00758758392424852
10 60 -5 -4 36 37 245.7433761590818 0.006677615276089455
10 60 -5 -4 37 38 218.1027249565635 0.006082294921014864
10 60 -5 -4 38 39 193.8142738100622 0.005673832862157724
10 60 -5 -4 39 40 172.4431597843277 0.007447692069973755
10 60 -5 -4 40 42 290.5602798998248 0.008275951640882795
10 60 -5 -4 42 44 231.5141856353122 0.005826626412385849
10 60 -5 -4 44 46 185.2094138564451 0.004012133530693518
10 60 -5 -4 46 48 148.718053019261 0.001946657478924863
10 60 -5 -4 48 50 119.8295246509789 0.0007105320185445407
10 60 -5 -4 50 52 96.86283219890741 0.00133603519351766
10 60 -5 -4 52 54 78.53317583400508 0.002923583245220129
10 60 -5 -4 54 56 63.8499026126158 0.0003780503592523132
10 60 -5 -4 56 58 52.04735180211218 0.0003075630299989029
10 60 -5 -4 58 60 42.52978013258932 0.0002515789219259545
10 60 -5 -4 60 65 75.74377145654611 0.0004497891324177772
10 60 -5 -4 65 70 46.53054216627893 0.0002772782733018175
10 60 -5 -4 70 80 46.96341900386876 0.001000814822553764
10 60 -5 -4 80 90 18.60262043696169 0.0004661504167842168
10 60 -5 -4 90 100 7.492719102516241 0.0002211103675682224
10 60 -4 -3.5 0 0.5 -337121.3356505901 5.780126701283734
10 60 -4 -3.5 0.5 1 37636.60316157173 0.01100215203769039
10 60 -4 -3.5 1 1.5 48431.70516115233 2.087762648377975
10 60 -4 -3.5 1.5 2 40068.77617219569 1.486205737011915
10 60 -4 -3.5 2 2.5 32397.58190387448 1.099922250701638
10 60 -4 -3.5 2.5 3 26497.57369717383 0.8610752399763442
10 60 -4 -3.5 3 3.5 22008.05201197444 0.6891632823571854
10 60 -4 -3.5 3.5 4 18540.73455787812 0.5467121773617691
10 60 -4 -3.5 4 4.5 15811.60359106006 0.4333085252656019
10 60 -4 -3.5 4.5 5 13624.04370734329 0.3438070635347685
10 60 -4 -3.5 5 5.5 11841.84417237125 0.2763324888201169
10 60 -4 -3.5 5.5 6 10369.17452290989 0.2254970283593138
10 60 -4 -3.5 6 6.5 9137.291261667562 0.1846080433042516
10 60 -4 -3.5 6.5 7 8095.901109749633 0.1520769197431946
10 60 -4 -3.5 7 7.5 7207.501918156981 0.1267472290110163
10 60 -4 -3.5 7.5 8 6443.626019016888 0.1063572450239008
10 60 -4 -3.5 8 8.5 5782.303100569197 0.08933709899065434
10 60 -4 -3.5 8.5 9 5206.32177650204 0.07516205842148338
10 60 -4 -3.5 9 9.5 4702.011251442739 0.06339236555231764
10 60 -4 -3.5 9.5 10 4258.376704436109 0.05394311293275678
10 60 -4 -3.5 10 10.5 3866.47691388796 0.04719600444877869
10 60 -4 -3.5 10.5 11 3518.967662097501 0.04364664092418025
10 60 -4 -3.5 11 11.5 3209.760712616455 0.1463055335884746
10 60 -4 -3.5 11.5 12 2933.768435255331 0.1117655435814413
10 60 -4 -3.5 12 12.5 2686.710150986863 0.08430540927520269
10 60 -4 -3.5 12.5 13 2464.959703753751 0.06245593521225601
10 60 -4 -3.5 13 13.5 2265.427884912865 0.04511247380969508
10 60 -4 -3.5 13.5 14 2085.469154203618 0.03140642810421923
10 60 -4 -3.5 14 14.5 1922.806709871699 0.02257238262086503
10 60 -4 -3.5 14.5 15 1775.473426939621 0.02035443098316136
10 60 -4 -3.5 15 16 3161.951481367926 0.03475764330960374
10 60 -4 -3.5 16 17 2717.872712563715 0.04260860870454053
10 60 -4 -3.5 17 18 2347.662030015792 0.07917373149257401
10 60 -4 -3.5 18 19 2037.099364628188 0.09809254389392663
10 60 -4 -3.5 19 20 1775.069811996852 0.01186268991068573
10 60 -4 -3.5 20 21 1552.805017756488 0.009967403701693911
10 60 -4 -3.5 21 22 1363.331215535169 0.008538502180726937
10 60 -4 -3.5 22 23 1201.059941483481 0.007312748319691309
10 60 -4 -3.5 23 24 1061.480763964169 0.006332438774279581
10 60 -4 -3.5 24 25 940.9309796076438 0.005526051259039377
10 60 -4 -3.5 25 26 836.4169470749445 0.007375376467052774
10 60 -4 -3.5 26 27 745.4785587713178 0.008737045427096746
10 60 -4 -3.5 27 28 666.0824606518819 0.009469940041299196
10 60 -4 -3.5 28 29 596.540975061317 0.009954142861488435
10 60 -4 -3.5 29 30 535.4459336026649 0.01040512324073006
10 60 -4 -3.5 30 31 481.6171616170555 0.01090517162595006
10 60 -4 -3.5 31 32 434.0613831424679 0.01158397602671357
10 60 -4 -3.5 32 33 391.9390143226654 0.01232853619961816
10 60 -4 -3.5 33 34 354.5375884729759 0.01295849368335666
10 60 -4 -3.5 34 35 321.250548443725 0.01334438863455034
10 60 -4 -3.5 35 36 291.5593516625711 0.01351820513832536
10 60 -4 -3.5 36 37 265.0195278748396 0.001342201662168918
10 60 -4 -3.5 37 38 241.2491636068657 0.001215321351679677
10 60 -4 -3.5 38 39 219.918181042367 0.001101561814294882
10 60 -4 -3.5 39 40 200.7410014322356 0.001001017087247646
10 60 -4 -3.5 40 42 351.3596767905158 0.001741932516210909
10 60 -4 -3.5 42 44 294.8838690308998 0.00145187892968579
10 60 -4 -3.5 44 46 248.5738451487514 0.00121726550673884
10 60 -4 -3.5 46 48 210.3838336122417 0.001026448478228303
10 60 -4 -3.5 48 50 178.724861397992 0.0008691649455840889
10 60 -4 -3.5 50 52 152.3530600975942 0.000739599382796996
10 60 -4 -3.5 52 54 130.286920952622 0.0006318050064351155
10 60 -4 -3.5 54 56 111.7467469733876 0.000541628883240719
10 60 -4 -3.5 56 58 96.10873904834403 0.000466158622558055
10 60 -4 -3.5 58 60 82.87115339401325 0.0004023539673454479
10 60 -4 -3.5 60 65 161.5521550789023 0.0007865593441351848
10 60 -4 -3.5 65 70 113.6540540217359 0.0005562759938726458
10 60 -4 -3.5 70 80 138.9745123533112 0.0006885986358895479
10 60 -4 -3.5 80 90 72.81034452191413 0.0003680771352208012
10 60 -4 -3.5 90 100 39.19261568856993 0.000474237810358602
10 60 -3.5 -3.25 0 0.5 -188836.5546084899 3.051123943645507
10 60 -3.5 -3.25 0.5 1 16527.36230317464 0.01442478080207366
10 60 -3.5 -3.25 1 1.5 24260.10676031193 1.059952508076094
10 60 -3.5 -3.25 1.5 2 20491.09321819693 0.8330988931120373
10 60 -3.5 -3.25 2 2.5 16725.75924101421 0.6021469475599588
10 60 -3.5 -3.25 2.5 3 13758.1664807714 0.4389485653155134
10 60 -3.5 -3.25 3 3.5 11471.99173382393 0.3481854306792229
10 60 -3.5 -3.25 3.5 4 9692.657764567697 0.2827180053191114
10 60 -3.5 -3.25 4 4.5 8284.549335132428 0.2262996527260839
10 60 -3.5 -3.25 4.5 5 7151.301619287519 0.1825285588156476
10 60 -3.5 -3.25 5 5.5 6225.138494315024 0.1467443300552986
10 60 -3.5 -3.25 5.5 6 5457.90241738186 0.1174205914885533
10 60 -3.5 -3.25 6 6.5 4814.796594887363 0.09818472291954095
10 60 -3.5 -3.25 6.5 7 4270.219760054733 0.1004149900700213
10 60 -3.5 -3.25 7 7.5 3804.995635813688 0.103954362206423
10 60 -3.5 -3.25 7.5 8 3404.51098176529 0.1067464371226379
10 60 -3.5 -3.25 8 8.5 3057.45244753411 0.1096441384170248
10 60 -3.5 -3.25 8.5 9 2754.931197080904 0.1126401676083333
10 60 -3.5 -3.25 9 9.5 2489.868388297804 0.1153337329706119
10 60 -3.5 -3.25 9.5 10 2256.560275289417 0.02841922536026686
10 60 -3.5 -3.25 10 10.5 2050.355138702156 0.02451281639241643
10 60 -3.5 -3.25 10.5 11 1867.427842527027 0.02104664803960077
10 60 -3.5 -3.25 11 11.5 1704.601847936078 0.07706346413033316
10 60 -3.5 -3.25 11.5 12 1559.219127578818 0.05873571228016772
10 60 -3.5 -3.25 12 12.5 1429.039927736247 0.04415146789801838
10 60 -3.5 -3.25 12.5 13 1312.165128910659 0.0326003413510989
10 60 -3.5 -3.25 13 13.5 1206.975080806767 0.02344388012693344
10 60 -3.5 -3.25 13.5 14 1112.081629377455 0.01620894863117428
10 60 -3.5 -3.25 14 14.5 1026.289477679904 0.01051731071311224
10 60 -3.5 -3.25 14.5 15 948.5650693922593 0.007675261564941138
10 60 -3.5 -3.25 15 16 1691.857813628196 0.0132098888479959
10 60 -3.5 -3.25 16 17 1457.425311658304 0.02369825154664795
10 60 -3.5 -3.25 17 18 1261.884543811987 0.04236136368604093
10 60 -3.5 -3.25 18 19 1097.749220008631 0.05182986351496766
10 60 -3.5 -3.25 19 20 959.1667133511817 0.006190767805151154
10 60 -3.5 -3.25 20 21 841.5195797189543 0.005258985270756966
10 60 -3.5 -3.25 21 22 741.1359515987665 0.004495988756843872
10 60 -3.5 -3.25 22 23 655.0733211168438 0.003853310848285219
10 60 -3.5 -3.25 23 24 580.9577496171369 0.003341589176670823
10 60 -3.5 -3.25 24 25 516.8613802168333 0.002902304410667966
10 60 -3.5 -3.25 25 26 461.209207286524 0.002538760972697673
10 60 -3.5 -3.25 26 27 412.707368277116 0.002228310754276208
10 60 -3.5 -3.25 27 28 370.2871531526034 0.00196655386406519
10 60 -3.5 -3.25 28 29 333.0612383622788 0.00173811286470027
10 60 -3.5 -3.25 29 30 300.2896499044026 0.001550752598063809
10 60 -3.5 -3.25 30 31 271.3521908282907 0.001374597115955112
10 60 -3.5 -3.25 31 32 245.7269340777703 0.001239292735107256
10 60 -3.5 -3.25 32 33 222.9729415276756 0.001105207869898095
10 60 -3.5 -3.25 33 34 202.7160305846728 0.0009987870471093174
10 60 -3.5 -3.25 34 35 184.6375717580646 0.0008998639872856984
10 60 -3.5 -3.25 35 36 168.4652806795305 0.000814831993864118
10 60 -3.5 -3.25 36 37 153.9656483297239 0.0007390924737649129
10 60 -3.5 -3.25 37 38 140.9377516488358 0.0006715274777775448
10 60 -3.5 -3.25 38 39 129.2081832179749 0.0006118561184109694
10 60 -3.5 -3.25 39 40 118.6268453461514 0.0005585907137657387
10 60 -3.5 -3.25 40 42 209.4678295395361 0.0009790437648860006
10 60 -3.5 -3.25 42 44 177.9664953012847 0.0008245705309661844
10 60 -3.5 -3.25 44 46 151.9300471467675 0.0006985901200664557
10 60 -3.5 -3.25 46 48 130.2781078359742 0.0005957336861968088
10 60 -3.5 -3.25 48 50 112.1702028017814 0.0005105923884798358
10 60 -3.5 -3.25 50 52 96.94642117808426 0.0004397757326302099
10 60 -3.5 -3.25 52 54 84.08495626099862 0.0003802130454744201
10 60 -3.5 -3.25 54 56 73.16969635539274 0.0003303507044307707
10 60 -3.5 -3.25 56 58 63.86693720068368 0.0002879910811017794
10 60 -3.5 -3.25 58 60 55.9069939636224 0.0002519737459465432
10 60 -3.5 -3.25 60 65 111.8842469792676 0.0005045701457078167
10 60 -3.5 -3.25 65 70 81.94108557758796 0.0004221420086167882
10 60 -3.5 -3.25 70 80 106.4234964678235 0.0007040456738280909
10 60 -3.5 -3.25 80 90 61.00850165798462 0.0005026497484195147
10 60 -3.5 -3.25 90 100 36.14940558543021 0.000401718865916223
10 60 -3.25 -3 0 0.5 -202454.0454610578 5.729627107240958
10 60 -3.25 -3 0.5 1 15002.00159430977 0.002309361740117311
10 60 -3.25 -3 1 1.5 24280.75199265953 1.110802479794074
10 60 -3.25 -3 1.5 2 20786.57271273709 0.7687303813399922
10 60 -3.25 -3 2 2.5 17069.0603808702 0.5944334277264716
10 60 -3.25 -3 2.5 3 14090.66503880419 0.4753597523340432
10 60 -3.25 -3 3 3.5 11777.58034531119 0.3776828078243852
10 60 -3.25 -3 3.5 4 9968.289178011106 0.2944419904451934
10 60 -3.25 -3 4 4.5 8531.481886187219 0.2287848348551051
10 60 -3.25 -3 4.5 5 7372.123535906994 0.182882585931111
10 60 -3.25 -3 5 5.5 6422.695416117629 0.1504661342769396
10 60 -3.25 -3 5.5 6 5634.902138813262 0.1230612867248055
10 60 -3.25 -3 6 6.5 4973.682317669948 0.1001570397220348
10 60 -3.25 -3 6.5 7 4413.148025500031 0.08352734396612504
10 60 -3.25 -3 7 7.5 3933.849572764103 0.06998081301344428
10 60 -3.25 -3 7.5 8 3520.930960889262 0.05781773413718838
10 60 -3.25 -3 8 8.5 3162.866479489446 0.05272871329907503
10 60 -3.25 -3 8.5 9 2850.582617637727 0.05228017700164855
10 60 -3.25 -3 9 9.5 2576.842593093705 0.05217882396755158
10 60 -3.25 -3 9.5 10 2335.804732238679 0.05260906001331023
10 60 -3.25 -3 10 10.5 2122.702292957 0.05347877069925744
10 60 -3.25 -3 10.5 11 1933.607856435848 0.05442929895002635
10 60 -3.25 -3 11 11.5 1765.257255964326 0.08040644449192769
10 60 -3.25 -3 11.5 12 1614.916623228774 0.06118779169059962
10 60 -3.25 -3 12 12.5 1480.280278150292 0.05682885473743227
10 60 -3.25 -3 12.5 13 1359.391486471202 0.05760916414055828
10 60 -3.25 -3 13 13.5 1250.580692002043 0.05846644114149058
10 60 -3.25 -3 13.5 14 1152.416315457016 0.01670132542062674
10 60 -3.25 -3 14 14.5 1063.663553674651 0.01077502833913968
10 60 -3.25 -3 14.5 15 983.2554123168876 0.007935884241646818
10 60 -3.25 -3 15 16 1754.150220064767 0.01338592132083249
10 60 -3.25 -3 16 17 1511.627522395506 0.02600803247855765
10 60 -3.25 -3 17 18 1309.348249208253 0.04525882958864713
10 60 -3.25 -3 18 19 1139.567285905182 0.0548847837978883
10 60 -3.25 -3 19 20 996.2274314952156 0.006401232791517941
10 60 -3.25 -3 20 21 874.5491486568141 0.005379548901032649
10 60 -3.25 -3 21 22 770.7305784799191 0.004601612560463764
10 60 -3.25 -3 22 23 681.7252689610416 0.00396337437382499
10 60 -3.25 -3 23 24 605.075407117283 0.003422363270487949
10 60 -3.25 -3 24 25 538.7853282826951 0.002977166498340011
10 60 -3.25 -3 25 26 481.2247134646699 0.002597251460599637
10 60 -3.25 -3 26 27 431.0544001399759 0.002285883999604721
10 60 -3.25 -3 27 28 387.1685468943002 0.002020639164584281
10 60 -3.25 -3 28 29 348.6492395786232 0.001782853535132745
10 60 -3.25 -3 29 30 314.7309854424121 0.001586357539508754
10 60 -3.25 -3 30 31 284.7726160565298 0.001421754905607031
10 60 -3.25 -3 31 32 258.2345076724621 0.001264183866567237
10 60 -3.25 -3 32 33 234.6608621931548 0.001144345142591874
10 60 -3.25 -3 33 34 213.6651298826353 0.001024813953875992
10 60 -3.25 -3 34 35 194.9181897170109 0.0009284275249115126
10 60 -3.25 -3 35 36 178.1388098977534 0.0008402797306246157
10 60 -3.25 -3 36 37 163.0859011642129 0.000762412537454793
10 60 -3.25 -3 37 38 149.552143528822 0.0006946424131797357
10 60 -3.25 -3 38 39 137.358528872078 0.000633389867061851
10 60 -3.25 -3 39 40 126.3501757855658 0.0005787147948268512
10 60 -3.25 -3 40 42 223.7618533254044 0.001016514372821575
10 60 -3.25 -3 42 44 190.9049179506089 0.0008584705031182693
10 60 -3.25 -3 44 46 163.6936673894121 0.0007300015921600789
10 60 -3.25 -3 46 48 141.0147742805433 0.0006246917855037282
10 60 -3.25 -3 48 50 122.0020764660532 0.0005373563262622838
10 60 -3.25 -3 50 52 105.9758494808121 0.0004645960146518746
10 60 -3.25 -3 52 54 92.39827268929746 0.0004036259267081732
10 60 -3.25 -3 54 56 80.84069447274349 0.0003521028033475204
10 60 -3.25 -3 56 58 70.95898073773535 0.0003084008119600412
10 60 -3.25 -3 58 60 62.4750350283764 0.0002711631329290753
10 60 -3.25 -3 60 65 126.3130789141955 0.0005477566068492479
10 60 -3.25 -3 65 70 93.98839765879843 0.0004078152034452387
10 60 -3.25 -3 70 80 125.0894004159716 0.0005456035702309237
10 60 -3.25 -3 80 90 74.41266024413272 0.0003443002527916406
10 60 -3.25 -3 90 100 45.89943305422283 0.0003045327803192777
10 60 -3 -2.75 0 0.5 -215935.3046312258 3.229074559203582
10 60 -3 -2.75 0.5 1 13499.72036001282 0.01344359116228588
10 60 -3 -2.75 1 1.5 24303.73789933408 1.060274981573457
10 60 -3 -2.75 1.5 2 21080.28157318954 0.793739765547798
10 60 -3 -2.75 2 2.5 17409.64900814573 0.6219725834998826
10 60 -3 -2.75 2.5 3 14420.37736280109 0.4727783558701049
10 60 -3 -2.75 3 3.5 12080.55272627276 0.3642437489452277
10 60 -3 -2.75 3.5 4 10241.53141547041 0.2968677997905615
10 60 -3 -2.75 4 4.5 8776.239954536013 0.2415299110525666
10 60 -3 -2.75 4.5 5 7590.960133459248 0.1930080588917917
10 60 -3 -2.75 5 5.5 6618.423522374223 0.154999145101101
10 60 -3 -2.75 5.5 6 5810.198684192918 0.125562338981581
10 60 -3 -2.75 6 6.5 5130.962995008595 0.1030627002064648
10 60 -3 -2.75 6.5 7 4554.543938377055 0.08620172204336995
10 60 -3 -2.75 7 7.5 4061.225737952934 0.07239818598054626
10 60 -3 -2.75 7.5 8 3635.910244111497 0.06246215757209939
10 60 -3 -2.75 8 8.5 3266.861744992536 0.05755022303856094
10 60 -3 -2.75 8.5 9 2944.825649997668 0.05359756971392926
10 60 -3 -2.75 9 9.5 2662.409146984678 0.04999187704379437
10 60 -3 -2.75 9.5 10 2413.636341640797 0.04691318861159743
10 60 -3 -2.75 10 10.5 2193.625087810593 0.04437900093626013
10 60 -3 -2.75 10.5 11 1998.348148557451 0.04210737342918947
10 60 -3 -2.75 11 11.5 1824.455110249171 0.08415565320706264
10 60 -3 -2.75 11.5 12 1669.137135961056 0.06400403909060515
10 60 -3 -2.75 12 12.5 1530.023562802344 0.04801378956108238
10 60 -3 -2.75 12.5 13 1405.101015305981 0.03574948696586944
10 60 -3 -2.75 13 13.5 1292.649970057639 0.03495464092907241
10 60 -3 -2.75 13.5 14 1191.194824488193 0.03441340317135655
10 60 -3 -2.75 14 14.5 1099.463648987893 0.03404873583735935
10 60 -3 -2.75 14.5 15 1016.355449324933 0.03372617302625258
10 60 -3 -2.75 15 16 1813.218474666861 0.06638264073967548
10 60 -3 -2.75 16 17 1562.558771981748 0.06499187413805885
10 60 -3 -2.75 17 18 1353.508796516828 0.06432655952789901
10 60 -3 -2.75 18 19 1178.064671201737 0.05771131646042704
10 60 -3 -2.75 19 20 1029.962840593602 0.006488031859589682
10 60 -3 -2.75 20 21 904.2610199298848 0.005543926017708145
10 60 -3 -2.75 21 22 797.0267703442317 0.00469175247962994
10 60 -3 -2.75 22 23 705.1085152374275 0.004039620512457986
10 60 -3 -2.75 23 24 625.9633059418284 0.003496666719797759
10 60 -3 -2.75 24 25 557.5262127583582 0.003037576644601359
10 60 -3 -2.75 25 26 498.1106944313635 0.002654501651818464
10 60 -3 -2.75 26 27 446.3311293139301 0.002331721141104026
10 60 -3 -2.75 27 28 401.0434604367235 0.002055522489513351
10 60 -3 -2.75 28 29 361.2983143794519 0.001819201335820253
10 60 -3 -2.75 29 30 326.304000184423 0.00161998009485842
10 60 -3 -2.75 30 31 295.3975185977118 0.001443761936286592
10 60 -3 -2.75 31 32 268.021089021431 0.001293617983492368
10 60 -3 -2.75 32 33 243.703499341648 0.001162443313432959
10 60 -3 -2.75 33 34 222.0452536618451 0.001045728543260793
10 60 -3 -2.75 34 35 202.7063487586495 0.0009465377010826614
10 60 -3 -2.75 35 36 185.3963026170629 0.0008562141354957475
10 60 -3 -2.75 36 37 169.8661093704407 0.0007781735473599838
10 60 -3 -2.75 37 38 155.9017066755074 0.0007084743489542689
10 60 -3 -2.75 38 39 143.3184039590132 0.0006458190793807717
10 60 -3 -2.75 39 40 131.9563430586016 0.0005911251760721825
10 60 -3 -2.75 40 42 234.0360354686005 0.001038503533607127
10 60 -3 -2.75 42 44 200.099719427215 0.0008783734487565198
10 60 -3 -2.75 44 46 171.9767935621679 0.0007475924874427164
10 60 -3 -2.75 46 48 148.5201881022438 0.0006409019562454432
10 60 -3 -2.75 48 50 128.8377253148494 0.0005521432506441215
10 60 -3 -2.75 50 52 112.2296819903078 0.0004785303620309378
10 60 -3 -2.75 52 54 98.14262689122724 0.0004165159173794564
10 60 -3 -2.75 54 56 86.13559231778113 0.0003643154179400199
10 60 -3 -2.75 56 58 75.85476349262875 0.0003199137900224969
10 60 -3 -2.75 58 60 67.01422568724487 0.0002820072458575851
10 60 -3 -2.75 60 65 136.3261710833231 0.0005724174143040273
10 60 -3 -2.75 65 70 102.4284349085009 0.0004297258302017326
10 60 -3 -2.75 70 80 138.4285901508614 0.000582355533538248
10 60 -3 -2.75 80 90 84.32036727442647 0.0003578587641470676
10 60 -3 -2.75 90 100 53.38698437663511 0.0002294379983425188
10 60 -2.75 -2.5 0 0.5 -229079.9208504479 3.304797975812107
10 60 -2.75 -2.5 0.5 1 12056.2955467851 0.005568831093114568
10 60 -2.75 -2.5 1 1.5 24340.22384600044 1.176239165877632
10 60 -2.75 -2.5 1.5 2 21376.29554405827 0.8404414497672406
10 60 -2.75 -2.5 2 2.5 17748.85385267737 0.6113504984423344
10 60 -2.75 -2.5 2.5 3 14747.39424538196 0.4798393464334367
10 60 -2.75 -2.5 3 3.5 12380.44838171175 0.3884987159126467
10 60 -2.75 -2.5 3.5 4 10511.69385374791 0.3116546586861659
10 60 -2.75 -2.5 4 4.5 9018.077268142441 0.2445211764497799
10 60 -2.75 -2.5 4.5 5 7807.095872379915 0.1923401022741018
10 60 -2.75 -2.5 5 5.5 6811.681125758175 0.1577879243332063
10 60 -2.75 -2.5 5.5 6 5983.245323632004 0.142520204010907
10 60 -2.75 -2.5 6 6.5 5286.19754541091 0.1315326636722602
10 60 -2.75 -2.5 6.5 7 4694.076302994884 0.1193067423528191
10 60 -2.75 -2.5 7 7.5 4186.895805356435 0.108295292985531
10 60 -2.75 -2.5 7.5 8 3749.320604252524 0.09785044459567871
10 60 -2.75 -2.5 8 8.5 3369.406677425655 0.08858823839773322
10 60 -2.75 -2.5 8.5 9 3037.720363852484 0.0805672583537671
10 60 -2.75 -2.5 9 9.5 2746.714832772682 0.07327779129946066
10 60 -2.75 -2.5 9.5 10 2490.281912880852 0.06680556702576723
10 60 -2.75 -2.5 10 10.5 2263.425241510953 0.06121588008363688
10 60 -2.75 -2.5 10.5 11 2062.019419507089 0.05624509822973778
10 60 -2.75 -2.5 11 11.5 1882.629016461231 0.08805418978727175
10 60 -2.75 -2.5 11.5 12 1722.371464970731 0.06700092221421983
10 60 -2.75 -2.5 12 12.5 1578.811808203533 0.0502619399296691
10 60 -2.75 -2.5 12.5 13 1449.880837149787 0.04122220526232923
10 60 -2.75 -2.5 13 13.5 1333.810139769532 0.03838759650670909
10 60 -2.75 -2.5 13.5 14 1229.081432593395 0.03590736226078661
10 60 -2.75 -2.5 14 14.5 1134.385350115168 0.03375435806333371
10 60 -2.75 -2.5 14.5 15 1048.588016993495 0.03188912592486304
10 60 -2.75 -2.5 15 16 1870.576941239634 0.05872256753536931
10 60 -2.75 -2.5 16 17 1611.803160956204 0.05277904062768357
10 60 -2.75 -2.5 17 18 1395.996958997639 0.04973627491426669
10 60 -2.75 -2.5 18 19 1214.897854278799 0.06018650268333658
10 60 -2.75 -2.5 19 20 1062.040914019576 0.04298147192275792
10 60 -2.75 -2.5 20 21 932.3212407723782 0.04052167227632708
10 60 -2.75 -2.5 21 22 821.6772630357179 0.03834866276031335
10 60 -2.75 -2.5 22 23 726.8536275715931 0.00411592743773781
10 60 -2.75 -2.5 23 24 645.2219915648809 0.003557510865107361
10 60 -2.75 -2.5 24 25 574.6488073228015 0.003088467513407522
10 60 -2.75 -2.5 25 26 513.3910325530786 0.00269948094683059
10 60 -2.75 -2.5 26 27 460.0170435920527 0.002370052657795441
10 60 -2.75 -2.5 27 28 413.3445585083563 0.002087024466561616
10 60 -2.75 -2.5 28 29 372.3924925088954 0.001850072573347461
10 60 -2.75 -2.5 29 30 336.3430014504045 0.001641696920785307
10 60 -2.75 -2.5 30 31 304.5109105841661 0.001466354239596512
10 60 -2.75 -2.5 31 32 276.3200635942132 0.001311455289794594
10 60 -2.75 -2.5 32 33 251.2837956123006 0.001178958341370162
10 60 -2.75 -2.5 33 34 228.9894615986801 0.001060090947021308
10 60 -2.75 -2.5 34 35 209.0858887144473 0.000959515163742708
10 60 -2.75 -2.5 35 36 191.273192219301 0.0008674279577576272
10 60 -2.75 -2.5 36 37 175.2944195930964 0.0007885602598207697
10 60 -2.75 -2.5 37 38 160.9285685119041 0.0007174382444929961
10 60 -2.75 -2.5 38 39 147.9850597600549 0.0006545694604938035
10 60 -2.75 -2.5 39 40 136.2990470575755 0.0005984065263930916
10 60 -2.75 -2.5 40 42 241.8731972220467 0.001051602913861416
