#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 7 7.5 3807.756408607337 0.07036830714014286
10 60 -3.5 -3.25 7.5 8 3406.73517721323 0.07650954080827432
10 60 -3.5 -3.25 8 8.5 3059.239417516405 0.08240761823844878
10 60 -3.5 -3.25 8.5 9 2756.360796580157 0.08811632838160222
10 60 -3.5 -3.25 9 9.5 2491.005224030673 0.0932521264899151
10 60 -3.5 -3.25 9.5 10 2257.455753803148 0.09836545939833741
10 60 -3.5 -3.25 10 10.5 2051.054614892195 0.02450944361498841
10 60 -3.5 -3.25 10.5 11 1867.965378481188 0.02103977720344119
10 60 -3.5 -3.25 11 11.5 1705.006476745548 0.07683220539161084
10 60 -3.5 -3.25 11.5 12 1559.514788002708 0.05851885831043546
10 60 -3.5 -3.25 12 12.5 1429.246398700428 0.04395119145488025
10 60 -3.5 -3.25 12.5 13 1312.298771618808 0.03241804133040205
10 60 -3.5 -3.25 13 13.5 1207.049435380068 0.02327887535352602
10 60 -3.5 -3.25 13.5 14 1112.107914276858 0.01606017184076336
10 60 -3.5 -3.25 14 14.5 1026.276998196164 0.01038459299684291
10 60 -3.5 -3.25 14.5 15 948.5215330368063 0.007661491453063718
10 60 -3.5 -3.25 15 16 1691.702006805658 0.01319271668899091
10 60 -3.5 -3.25 16 17 1457.208710570047 0.02431173148352173
10 60 -3.5 -3.25 17 18 1261.633784038115 0.0428358293047495
10 60 -3.5 -3.25 18 19 1097.482371038722 0.05219641425537702
10 60 -3.5 -3.25 19 20 958.8959050815527 0.006178215679597088
10 60 -3.5 -3.25 20 21 841.2528152939677 0.005248005807743539
10 60 -3.5 -3.25 21 22 740.8783802151788 0.004486291739567605
10 60 -3.5 -3.25 22 23 654.8281103702448 0.003844939227519717
10 60 -3.5 -3.25 23 24 580.726700858473 0.003334253344405624
10 60 -3.5 -3.25 24 25 516.6453611167715 0.00289601835618214
10 60 -3.5 -3.25 25 26 461.0084583655725 0.002533258032542562
10 60 -3.5 -3.25 26 27 412.5217085982447 0.002223458096807462
10 60 -3.5 -3.25 27 28 370.1161322911435 0.001962338730947977
10 60 -3.5 -3.25 28 29 332.904233769164 0.001734584416510643
10 60 -3.5 -3.25 29 30 300.1459389611752 0.001547482298178693
10 60 -3.5 -3.25 30 31 271.2210006818619 0.001371861039160649
10 60 -3.5 -3.25 31 32 245.607477752702 0.00123681975475165
10 60 -3.5 -3.25 32 33 222.8644359004175 0.001103125579788866
10 60 -3.5 -3.25 33 34 202.6177128013679 0.0009968812761940171
10 60 -3.5 -3.25 34 35 184.5487103219956 0.0008982623991471428
10 60 -3.5 -3.25 35 36 168.3851762998413 0.0008133857256211741
10 60 -3.5 -3.25 36 37 153.8936390542384 0.0007378467765590813
10 60 -3.5 -3.25 37 38 140.8732170527181 0.0006704376183392924
10 60 -3.5 -3.25 38 39 129.1505404675367 0.0006109086454273438
10 60 -3.5 -3.25 39 40 118.575549361254 0.0005577693880951529
10 60 -3.5 -3.25 40 42 209.3822832684903 0.0009777043485428294
10 60 -3.5 -3.25 42 44 177.9006887685233 0.0008235777141578637
10 60 -3.5 -3.25 44 46 151.8808346427545 0.0006978617521724573
10 60 -3.5 -3.25 46 48 130.2427849504369 0.0005952115934917401
10 60 -3.5 -3.25 48 50 112.1464510322937 0.0005102230878435421
10 60 -3.5 -3.25 50 52 96.93225862592082 0.0004395343220835457
10 60 -3.5 -3.25 52 54 84.07869060716409 0.0003800602451917712
10 60 -3.5 -3.25 54 56 73.16988599471813 0.0003302679089927096
10 60 -3.5 -3.25 56 58 63.87235435235789 0.000287962206954262
10 60 -3.5 -3.25 58 60 55.91659633273869 0.0002519870274397817
10 60 -3.5 -3.25 60 65 111.9211012486237 0.0005047234451893701
10 60 -3.5 -3.25 65 70 81.98853449519521 0.0004157577225640807
10 60 -3.5 -3.25 70 80 106.5260191222005 0.0006994036636456258
10 60 -3.5 -3.25 80 90 61.1015670248003 0.0005049396452250221
10 60 -3.5 -3.25 90 100 36.22481353081237 0.0004067450482807544
10 60 -3.25 -3 0 0.5 -202714.1145744688 6.047549285140121
10 60 -3.25 -3 0.5 1 15131.37924959491 0.00325805762076925
10 60 -3.25 -3 1 1.5 24374.38378765362 1.121803298665327
10 60 -3.25 -3 1.5 2 20852.03879551394 0.7741102567561029
10 60 -3.25 -3 2 2.5 17116.67788480857 0.5966001314300229
10 60 -3.25 -3 2.5 3 14126.51294555483 0.4762146382545325
10 60 -3.25 -3 3 3.5 11805.29174194987 0.3781398958071804
10 60 -3.25 -3 3.5 4 9990.149451766867 0.2947779118967446
10 60 -3.25 -3 4 4.5 8548.998380821951 0.2291823979649052
10 60 -3.25 -3 4.5 5 7386.331892890657 0.1833289312899069
10 60 -3.25 -3 5 5.5 6434.331630599239 0.1508859560435667
10 60 -3.25 -3 5.5 6 5644.504686215383 0.1234500574400954
10 60 -3.25 -3 6 6.5 4981.65490351993 0.100496165660843
10 60 -3.25 -3 6.5 7 4419.799570871138 0.08377525626656279
10 60 -3.25 -3 7 7.5 3939.420710920285 0.07016978391311568
10 60 -3.25 -3 7.5 8 3525.611896395621 0.05796703787791557
10 60 -3.25 -3 8 8.5 3166.809434146434 0.04788314365941915
10 60 -3.25 -3 8.5 9 2853.910729607569 0.03987453993931922
10 60 -3.25 -3 9 9.5 2579.656275565358 0.03598167539894348
10 60 -3.25 -3 9.5 10 2338.186532791747 0.03723192511642992
10 60 -3.25 -3 10 10.5 2124.720434107249 0.03894805393565548
10 60 -3.25 -3 10.5 11 1935.319012623827 0.04074313483215519
10 60 -3.25 -3 11 11.5 1766.708723301353 0.08018234683618175
10 60 -3.25 -3 11.5 12 1616.148001939349 0.06096538659949147
10 60 -3.25 -3 12 12.5 1481.324847714256 0.04572656117943552
10 60 -3.25 -3 12.5 13 1360.277294580519 0.04703778487441923
10 60 -3.25 -3 13 13.5 1251.331417851546 0.04861112570915793
10 60 -3.25 -3 13.5 14 1153.051531477551 0.05022474937482002
10 60 -3.25 -3 14 14.5 1064.200783079253 0.05192789252100738
10 60 -3.25 -3 14.5 15 983.7093826936519 0.007927717874736118
10 60 -3.25 -3 15 16 1754.85438619012 0.01337496753512823
10 60 -3.25 -3 16 17 1512.122077806483 0.02682686460593686
10 60 -3.25 -3 17 18 1309.689839879489 0.04591233675455442
10 60 -3.25 -3 18 19 1139.797284823922 0.05540505269732421
10 60 -3.25 -3 19 20 996.3761756235948 0.006391371821109715
10 60 -3.25 -3 20 21 874.6389252699296 0.005370150975295473
10 60 -3.25 -3 21 22 770.7778059941396 0.004593402176851669
10 60 -3.25 -3 22 23 681.7420624821835 0.003956089826942844
10 60 -3.25 -3 23 24 605.070701643506 0.003415758419919257
10 60 -3.25 -3 24 25 538.7657299890197 0.002971455687656999
10 60 -3.25 -3 25 26 481.1950876663224 0.002592202983748848
10 60 -3.25 -3 26 27 431.0183355501301 0.002281416225002886
10 60 -3.25 -3 27 28 387.1286778206484 0.002016636474479583
10 60 -3.25 -3 28 29 348.6074905364318 0.001779405845638848
10 60 -3.25 -3 29 30 314.6887510807319 0.001583368449246336
10 60 -3.25 -3 30 31 284.7308940524545 0.001419030424472112
10 60 -3.25 -3 31 32 258.1940027849934 0.001261864009165947
10 60 -3.25 -3 32 33 234.622057655104 0.001142283575433112
10 60 -3.25 -3 33 34 213.6283475196734 0.001023016626675144
10 60 -3.25 -3 34 35 194.8836297155821 0.0009268808042577348
10 60 -3.25 -3 35 36 178.1065826054043 0.0008388978563118599
10 60 -3.25 -3 36 37 163.0560519402237 0.0007612233578129235
10 60 -3.25 -3 37 38 149.5246679054073 0.0006935882544496508
10 60 -3.25 -3 38 39 137.3333881032376 0.0006324678801377104
10 60 -3.25 -3 39 40 126.3273077225148 0.000577913148248399
10 60 -3.25 -3 40 42 223.7226027658594 0.001015187679143992
10 60 -3.25 -3 42 44 190.8736750635661 0.0008574493940898265
10 60 -3.25 -3 44 46 163.66961547864 0.0007292123095510306
10 60 -3.25 -3 46 48 140.9970964188306 0.0006240970157875836
10 60 -3.25 -3 48 50 121.9899941619707 0.0005369083640260897
10 60 -3.25 -3 50 52 105.9686378489278 0.0004642613133114537
10 60 -3.25 -3 52 54 92.39526813132443 0.0004033843149926497
10 60 -3.25 -3 54 56 80.84129905783588 0.000351935360782818
10 60 -3.25 -3 56 58 70.96265684966146 0.0003082926337185654
10 60 -3.25 -3 58 60 62.48130503204395 0.0002711006999405186
10 60 -3.25 -3 60 65 126.3374331692059 0.0005477490455803036
10 60 -3.25 -3 65 70 94.02106920858505 0.0004079436582600238
10 60 -3.25 -3 70 80 125.1653806523722 0.0005460295950001637
10 60 -3.25 -3 80 90 74.48873307312692 0.0003380104856489652
10 60 -3.25 -3 90 100 45.96729402911178 0.0003020912360156558
10 60 -3 -2.75 0 0.5 -216201.203677061 3.248815087921685
10 60 -3 -2.75 0.5 1 13682.7781104337 0.01397414928396756
10 60 -3 -2.75 1 1.5 24432.40023372002 1.07972336110106
10 60 -3 -2.75 1.5 2 21169.96324590491 0.8045180871886259
10 60 -3 -2.75 2 2.5 17475.11555658111 0.6280233236211643
10 60 -3 -2.75 2.5 3 14470.0099001399 0.4766458692793094
10 60 -3 -2.75 3 3.5 12119.27921122531 0.3668588194905169
10 60 -3 -2.75 3.5 4 10272.42089757952 0.2984255937190028
10 60 -3 -2.75 4 4.5 8801.303923004714 0.2424721573206625
10 60 -3 -2.75 4.5 5 7611.57362015232 0.1936701915010417
10 60 -3 -2.75 5 5.5 6635.560892692918 0.155478055171443
10 60 -3 -2.75 5.5 6 5824.571196562138 0.1259070145315491
10 60 -3 -2.75 6 6.5 5143.103244530316 0.1033458855727076
10 60 -3 -2.75 6.5 7 4564.859658564643 0.08643695647151617
10 60 -3 -2.75 7 7.5 4070.034762151554 0.07361598837769634
10 60 -3 -2.75 7.5 8 3643.464444346549 0.06488790390858412
10 60 -3 -2.75 8 8.5 3273.363381560452 0.05771593823919829
10 60 -3 -2.75 8.5 9 2950.439075483471 0.05197495359198001
10 60 -3 -2.75 9 9.5 2667.269225200961 0.04698271497500173
10 60 -3 -2.75 9.5 10 2417.854669169214 0.04284541542983789
10 60 -3 -2.75 10 10.5 2197.294686814557 0.03954133088654999
10 60 -3 -2.75 10.5 11 2001.547008498566 0.036727682008177
10 60 -3 -2.75 11 11.5 1827.24895548518 0.08400541892842739
10 60 -3 -2.75 11.5 12 1671.581601804369 0.06383467516684505
10 60 -3 -2.75 12 12.5 1532.165941049318 0.04783531129533003
10 60 -3 -2.75 12.5 13 1406.981645930685 0.03516526603402781
10 60 -3 -2.75 13 13.5 1294.303364279021 0.02871712579826635
10 60 -3 -2.75 13.5 14 1192.650596835235 0.02824368641586261
10 60 -3 -2.75 14 14.5 1100.74727074765 0.02800687279727754
10 60 -3 -2.75 14.5 15 1017.488867151765 0.02785490755218234
10 60 -3 -2.75 15 16 1815.107933756687 0.05524431662888674
10 60 -3 -2.75 16 17 1564.043688073599 0.0547019673624618
10 60 -3 -2.75 17 18 1354.68184840883 0.05489427842098848
10 60 -3 -2.75 18 19 1178.995727503496 0.05838612666116205
10 60 -3 -2.75 19 20 1030.706280424287 0.006481612280140325
10 60 -3 -2.75 20 21 904.8574073663376 0.005538486969840051
10 60 -3 -2.75 21 22 797.5076575580406 0.004686261731421837
10 60 -3 -2.75 22 23 705.4982969804183 0.004034485329384552
10 60 -3 -2.75 23 24 626.2809173581084 0.00349203130110709
10 60 -3 -2.75 24 25 557.7864180168555 0.003033347381119711
10 60 -3 -2.75 25 26 498.3250529695321 0.002650671335857169
10 60 -3 -2.75 26 27 446.5087214623437 0.002328282721691721
10 60 -3 -2.75 27 28 401.1914553331166 0.00205244491803569
10 60 -3 -2.75 28 29 361.4223905677782 0.001816531394752019
10 60 -3 -2.75 29 30 326.4086683029612 0.001617612721190653
10 60 -3 -2.75 30 31 295.4863802761271 0.001441640809673572
10 60 -3 -2.75 31 32 268.0970278347752 0.001291754066187423
10 60 -3 -2.75 32 33 243.7688310510741 0.001160804242573477
10 60 -3 -2.75 33 34 222.1018471901208 0.001044270673673964
10 60 -3 -2.75 34 35 202.7557175592584 0.000945259899225448
10 60 -3 -2.75 35 36 185.439675249082 0.0008550690497770574
10 60 -3 -2.75 36 37 169.9044880939672 0.0007771689074047572
10 60 -3 -2.75 37 38 155.9359100452074 0.0007075843957125016
10 60 -3 -2.75 38 39 143.3491041468276 0.0006450303754945708
10 60 -3 -2.75 39 40 131.9840942411443 0.0005904181928428898
10 60 -3 -2.75 40 42 234.0844373583002 0.001037321921273815
10 60 -3 -2.75 42 44 200.1408707671708 0.0008774608587884813
10 60 -3 -2.75 44 46 172.0126372505184 0.0007468810863144881
10 60 -3 -2.75 46 48 148.5520896558895 0.0006403495024187578
10 60 -3 -2.75 48 50 128.8666540620835 0.0005517136438015768
10 60 -3 -2.75 50 52 112.2563329034553 0.0004782066117030581
10 60 -3 -2.75 52 54 98.16750064368269 0.000416270931268059
10 60 -3 -2.75 54 56 86.15905435556633 0.0003641377510916755
10 60 -3 -2.75 56 58 75.8770798995909 0.0003197879474186038
10 60 -3 -2.75 58 60 67.03559229492036 0.0002819262749085283
10 60 -3 -2.75 60 65 136.3762894396586 0.0005723570275790735
10 60 -3 -2.75 65 70 102.4748116959972 0.0004297965750907906
10 60 -3 -2.75 70 80 138.5123306519158 0.0005826903592947019
10 60 -3 -2.75 80 90 84.39332590348131 0.0003582728197102369
10 60 -3 -2.75 90 100 53.44974566042627 0.0002298321837557182
10 60 -2.75 -2.5 0 0.5 -229335.0670135793 3.326309856987791
10 60 -2.75 -2.5 0.5 1 12280.50476537737 0.004204813489195658
10 60 -2.75 -2.5 1 1.5 24495.84393160395 1.181114617615094
10 60 -2.75 -2.5 1.5 2 21484.81253762648 0.8442641553374415
10 60 -2.75 -2.5 2 2.5 17828.40497436693 0.6143486100845621
10 60 -2.75 -2.5 2.5 3 14808.08942401496 0.4820655784860719
10 60 -2.75 -2.5 3 3.5 12428.18028515576 0.3902106474506581
10 60 -2.75 -2.5 3.5 4 10550.11207994245 0.3130168017087271
10 60 -2.75 -2.5 4 4.5 9049.563284360198 0.2747734603708523
10 60 -2.75 -2.5 4.5 5 7833.273010893177 0.2478616705393506
10 60 -2.75 -2.5 5 5.5 6833.696408669274 0.2207939693453227
10 60 -2.75 -2.5 5.5 6 6001.934691436624 0.1971968896095859
10 60 -2.75 -2.5 6 6.5 5302.186272773752 0.1765583243577566
10 60 -2.75 -2.5 6.5 7 4707.842736035953 0.1564082115337442
10 60 -2.75 -2.5 7 7.5 4198.813177880686 0.1388729687832893
10 60 -2.75 -2.5 7.5 8 3759.685020443009 0.1229822499435613
10 60 -2.75 -2.5 8 8.5 3378.456508842035 0.1091454943293684
10 60 -2.75 -2.5 8.5 9 3045.649946668771 0.097269762860833
10 60 -2.75 -2.5 9 9.5 2753.684316763088 0.08672700498846098
10 60 -2.75 -2.5 9.5 10 2496.424530056636 0.07750947364820604
10 60 -2.75 -2.5 10 10.5 2268.85271212179 0.06961244436342895
10 60 -2.75 -2.5 10.5 11 2066.82606346585 0.06270393383874762
10 60 -2.75 -2.5 11 11.5 1886.894958205942 0.08804069023562988
10 60 -2.75 -2.5 11.5 12 1726.165105594067 0.06694433944653611
10 60 -2.75 -2.5 12 12.5 1582.191805936559 0.05017545768964737
10 60 -2.75 -2.5 12.5 13 1452.89769612957 0.04257002010444921
10 60 -2.75 -2.5 13 13.5 1336.507502113505 0.03892433489409086
10 60 -2.75 -2.5 13.5 14 1231.497124952474 0.03577379939997627
10 60 -2.75 -2.5 14 14.5 1136.552253632785 0.03307515824053553
10 60 -2.75 -2.5 14.5 15 1050.534784152588 0.03077252896855498
10 60 -2.75 -2.5 15 16 1873.907037154976 0.05551908588267906
10 60 -2.75 -2.5 16 17 1614.514878811508 0.04868624421919776
10 60 -2.75 -2.5 17 18 1398.217732962362 0.0505492842160038
10 60 -2.75 -2.5 18 19 1216.726715609834 0.04056629962656189
10 60 -2.75 -2.5 19 20 1063.555260462745 0.03806210662560261
10 60 -2.75 -2.5 20 21 933.5819195461449 0.03572455061453184
10 60 -2.75 -2.5 21 22 822.7323262435804 0.03373984320501222
10 60 -2.75 -2.5 22 23 727.7409166441068 0.03246351578104623
10 60 -2.75 -2.5 23 24 645.9723623143185 0.03182901929960735
10 60 -2.75 -2.5 24 25 575.2868070356881 0.003087103208372355
10 60 -2.75 -2.5 25 26 513.9360793379544 0.002698026701182243
10 60 -2.75 -2.5 26 27 460.4850194661542 0.002368638340556117
10 60 -2.75 -2.5 27 28 413.7483530210119 0.002085674998454579
10 60 -2.75 -2.5 28 29 372.7426148654085 0.001848757212258079
10 60 -2.75 -2.5 29 30 336.6480471443119 0.001640491745320105
10 60 -2.75 -2.5 30 31 304.7779388182419 0.001465216479289211
10 60 -2.75 -2.5 31 32 276.5548965515079 0.001310353023825428
10 60 -2.75 -2.5 32 33 251.4912510818004 0.001177995142711552
10 60 -2.75 -2.5 33 34 229.1735381233934 0.001059149172959906
10 60 -2.75 -2.5 34 35 209.2499221661868 0.0009587006043716428
10 60 -2.75 -2.5 35 36 191.4199751755272 0.0008666559711798527
10 60 -2.75 -2.5 36 37 175.4262938323558 0.0007878780403416386
10 60 -2.75 -2.5 37 38 161.0475082970322 0.0007168059582056685
10 60 -2.75 -2.5 38 39 148.0927352794628 0.0006539985284632621
10 60 -2.75 -2.5 39 40 136.3968754525889 0.0005978979093583803
10 60 -2.75 -2.5 40 42 242.0439635664267 0.001050754992803604
