#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.9 -0.85 24 25 134.0992526730526 0.0006752638020088852
10 60 -0.9 -0.85 25 26 119.6630002162179 0.0005873394980113744
10 60 -0.9 -0.85 26 27 107.0958849623901 0.0005333363406379021
10 60 -0.9 -0.85 27 28 96.11666658696977 0.0004773745999386847
10 60 -0.9 -0.85 28 29 86.49214690935747 0.0004215153281421635
10 60 -0.9 -0.85 29 30 78.02798574236134 0.000377744869297203
10 60 -0.9 -0.85 30 31 70.56142068826837 0.0003403815184270798
10 60 -0.9 -0.85 31 32 63.95557200677942 0.0003058709702301599
10 60 -0.9 -0.85 32 33 58.09488607458789 0.0002770932703413109
10 60 -0.9 -0.85 33 34 52.88142844569975 0.0002479356439337721
10 60 -0.9 -0.85 34 35 48.23190608475974 0.0002252806882836467
10 60 -0.9 -0.85 35 36 44.07520304395344 0.000204703881799162
10 60 -0.9 -0.85 36 37 40.35040842627344 0.0001841024306656891
10 60 -0.9 -0.85 37 38 37.00517823477453 0.0001688377631339222
10 60 -0.9 -0.85 38 39 33.99437070717215 0.0001564423494926359
10 60 -0.9 -0.85 39 40 31.27895216666354 0.0001439193087726665
10 60 -0.9 -0.85 40 42 55.4284469833835 0.0002504827917420016
10 60 -0.9 -0.85 42 44 47.34518779609279 0.0001994300895660217
10 60 -0.9 -0.85 44 46 40.66151620233894 0.0001709969903487263
10 60 -0.9 -0.85 46 48 35.09870397638053 0.0001481552982554035
10 60 -0.9 -0.85 48 50 30.44031634064381 0.0001256398618778576
10 60 -0.9 -0.85 50 52 26.51703193853439 0.0001063529321747581
10 60 -0.9 -0.85 52 54 23.19520972000218 8.835854150390787e-05
10 60 -0.9 -0.85 54 56 20.36858645617067 7.790602789370382e-05
10 60 -0.9 -0.85 56 58 17.95200377065984 6.964143179644111e-05
10 60 -0.9 -0.85 58 60 15.87679874310954 5.975050365947254e-05
10 60 -0.9 -0.85 60 65 32.37822094743232 0.0001160676326179555
10 60 -0.9 -0.85 65 70 24.44824167983885 8.697697664672432e-05
10 60 -0.9 -0.85 70 80 33.37933037241431 0.0001180365658228766
10 60 -0.9 -0.85 80 90 20.7314951216805 7.313586766954927e-05
10 60 -0.9 -0.85 90 100 13.46626763132678 4.760892238486747e-05
10 60 -0.85 -0.8 0 0.5 -59277.95149846814 0.7925543287929031
10 60 -0.85 -0.8 0.5 1 1393.97205654475 0.03950903068175649
10 60 -0.85 -0.8 1 1.5 5202.219997882796 0.07818309230060549
10 60 -0.85 -0.8 1.5 2 4780.616464247668 0.1973303532695354
10 60 -0.85 -0.8 2 2.5 4043.805993378103 0.1471410889948856
10 60 -0.85 -0.8 2.5 3 3395.762284201082 0.1130683387209501
10 60 -0.85 -0.8 3 3.5 2870.735931918857 0.09020405299634149
10 60 -0.85 -0.8 3.5 4 2449.600005802819 0.07256380984881616
10 60 -0.85 -0.8 4 4.5 2109.385312586021 0.05788332054953571
10 60 -0.85 -0.8 4.5 5 1831.379233473925 0.04613915967365756
10 60 -0.85 -0.8 5 5.5 1601.475558628084 0.03721321523767074
10 60 -0.85 -0.8 5.5 6 1409.212041465016 0.03053729098405711
10 60 -0.85 -0.8 6 6.5 1246.802086109591 0.0252220291172307
10 60 -0.85 -0.8 6.5 7 1108.388183824705 0.02075891119625339
10 60 -0.85 -0.8 7 7.5 989.504185778329 0.01712309082722641
10 60 -0.85 -0.8 7.5 8 886.6983271229063 0.0142274477528872
10 60 -0.85 -0.8 8 8.5 797.2643425412456 0.01180080760570945
10 60 -0.85 -0.8 8.5 9 719.0529490153782 0.009961001797137214
10 60 -0.85 -0.8 9 9.5 650.3371308744815 0.008482340482601103
10 60 -0.85 -0.8 9.5 10 589.712684312789 0.007183342951634586
10 60 -0.85 -0.8 10 10.5 536.026287711798 0.006157822321029016
10 60 -0.85 -0.8 10.5 11 488.3224582053285 0.005299397732642319
10 60 -0.85 -0.8 11 11.5 445.8028244258729 0.02193222150941665
10 60 -0.85 -0.8 11.5 12 407.7959199610136 0.01669721050024009
10 60 -0.85 -0.8 12 12.5 373.7330644723189 0.01255578312111538
10 60 -0.85 -0.8 12.5 13 343.1295777445476 0.009261769695115163
10 60 -0.85 -0.8 13 13.5 315.5705678558011 0.006651662909916922
10 60 -0.85 -0.8 13.5 14 290.6991809884249 0.004597342310830754
10 60 -0.85 -0.8 14 14.5 268.207013317369 0.002983503269717858
10 60 -0.85 -0.8 14.5 15 247.8265763888871 0.001894227495967016
10 60 -0.85 -0.8 15 16 441.8249273326055 0.003211946775195429
10 60 -0.85 -0.8 16 17 380.3587075890358 0.006717127106128373
10 60 -0.85 -0.8 17 18 329.1101858090497 0.01199144949782749
10 60 -0.85 -0.8 18 19 286.119539251737 0.00177295848408221
10 60 -0.85 -0.8 19 20 249.8503383159972 0.001483485858955191
10 60 -0.85 -0.8 20 21 219.0886708744939 0.001248602756874106
10 60 -0.85 -0.8 21 22 192.8676020670018 0.001062324834947503
10 60 -0.85 -0.8 22 23 170.4115697339684 0.0009065660897533689
10 60 -0.85 -0.8 23 24 151.0944354006107 0.0007913765604428136
10 60 -0.85 -0.8 24 25 134.4075569966697 0.0006887493349836404
10 60 -0.85 -0.8 25 26 119.9356760879431 0.00060010099176111
10 60 -0.85 -0.8 26 27 107.3377382699339 0.0005346265334509326
10 60 -0.85 -0.8 27 28 96.33190498934462 0.000486746831015239
10 60 -0.85 -0.8 28 29 86.68420455895171 0.0004337661032565165
10 60 -0.85 -0.8 29 30 78.19974839606265 0.000387915700088115
10 60 -0.85 -0.8 30 31 70.71536310762944 0.0003495400039383867
10 60 -0.85 -0.8 31 32 64.09383375840108 0.0003122432628970273
10 60 -0.85 -0.8 32 33 58.21932785284892 0.0002807722959659031
10 60 -0.85 -0.8 33 34 52.99366486437433 0.0002565580331719275
10 60 -0.85 -0.8 34 35 48.33331104171913 0.0002303926943980628
10 60 -0.85 -0.8 35 36 44.16697993919883 0.0002075019998741823
10 60 -0.85 -0.8 36 37 40.43361190738347 0.0001890168958240679
10 60 -0.85 -0.8 37 38 37.08072797485065 0.0001720082459186756
10 60 -0.85 -0.8 38 39 34.06308781760396 0.0001578693322983327
10 60 -0.85 -0.8 39 40 31.34156686294664 0.0001438860325002622
10 60 -0.85 -0.8 40 42 55.53786745588258 0.0002539003724777444
10 60 -0.85 -0.8 42 44 47.43686853693877 0.0002151626406785567
10 60 -0.85 -0.8 44 46 40.73848880886337 0.0001690504545521776
10 60 -0.85 -0.8 46 48 35.16365505542033 0.0001490135136137383
10 60 -0.85 -0.8 48 50 30.49543011282754 0.000127892098227278
10 60 -0.85 -0.8 50 52 26.5639730235307 0.0001078579467304053
10 60 -0.85 -0.8 52 54 23.23533023707922 9.380360008393041e-05
10 60 -0.85 -0.8 54 56 20.40294563443378 7.847091887214219e-05
10 60 -0.85 -0.8 56 58 17.98152264731826 6.665896772517499e-05
10 60 -0.85 -0.8 58 60 15.90227515391379 5.965673640595526e-05
10 60 -0.85 -0.8 60 65 32.42804661930823 0.0001196743881592965
10 60 -0.85 -0.8 65 70 24.48331283611406 8.689544557327622e-05
10 60 -0.85 -0.8 70 80 33.42226336643348 0.0001179049292900913
10 60 -0.85 -0.8 80 90 20.75389071632226 7.302893191152293e-05
10 60 -0.85 -0.8 90 100 13.47801260875078 4.753000187562861e-05
10 60 -0.8 -0.75 0 0.5 -59474.31716029361 0.7933141073372099
10 60 -0.8 -0.75 0.5 1 1380.235376382312 0.0383722803630917
10 60 -0.8 -0.75 1 1.5 5207.886046725092 0.2598033227568521
10 60 -0.8 -0.75 1.5 2 4788.559640448673 0.1945715492729505
10 60 -0.8 -0.75 2 2.5 4051.449668796519 0.1484771012228521
10 60 -0.8 -0.75 2.5 3 3402.620146413761 0.1140631141947779
10 60 -0.8 -0.75 3 3.5 2876.779432911129 0.08900906507733453
10 60 -0.8 -0.75 3.5 4 2454.906439562388 0.07134975730195947
10 60 -0.8 -0.75 4 4.5 2114.052438216437 0.05798864061534914
10 60 -0.8 -0.75 4.5 5 1835.496565473874 0.04700199688045359
10 60 -0.8 -0.75 5 5.5 1605.121157689508 0.037852927493077
10 60 -0.8 -0.75 5.5 6 1412.451444705902 0.03053939367327985
10 60 -0.8 -0.75 6 6.5 1249.690552699992 0.0249893412799338
10 60 -0.8 -0.75 6.5 7 1110.971330968177 0.02068258318195149
10 60 -0.8 -0.75 7 7.5 991.8213473371914 0.01715823273980277
10 60 -0.8 -0.75 7.5 8 888.7825560578533 0.0142777024774432
10 60 -0.8 -0.75 8 8.5 799.1434419723857 0.0119681631729236
10 60 -0.8 -0.75 8.5 9 720.7510739850666 0.009987235077801415
10 60 -0.8 -0.75 9 9.5 651.8747344635782 0.008393497226506952
10 60 -0.8 -0.75 9.5 10 591.1074660160383 0.007232724477717056
10 60 -0.8 -0.75 10 10.5 537.2941286980201 0.00616823732946159
10 60 -0.8 -0.75 10.5 11 489.4768704315221 0.005301046669842435
10 60 -0.8 -0.75 11 11.5 446.8558424189762 0.02199237311066327
10 60 -0.8 -0.75 11.5 12 408.7581097777693 0.0167592241448915
10 60 -0.8 -0.75 12 12.5 374.6134884594275 0.01259342788250706
10 60 -0.8 -0.75 12.5 13 343.9363930605476 0.009283794714349369
10 60 -0.8 -0.75 13 13.5 316.3111006381658 0.006675359493215183
10 60 -0.8 -0.75 13.5 14 291.3798018227141 0.004614414530351496
10 60 -0.8 -0.75 14 14.5 268.8333843099063 0.002990322591585937
10 60 -0.8 -0.75 14.5 15 248.4038488448884 0.001889263862636881
10 60 -0.8 -0.75 15 16 442.8498853314322 0.003230892554540787
10 60 -0.8 -0.75 16 17 381.2353834940678 0.006773427119696862
10 60 -0.8 -0.75 17 18 329.8637860984644 0.01200056653181036
10 60 -0.8 -0.75 18 19 286.7699875517122 0.001776602171787545
10 60 -0.8 -0.75 19 20 250.4142173299317 0.001483935474993814
10 60 -0.8 -0.75 20 21 219.5793216433531 0.001251544661215576
10 60 -0.8 -0.75 21 22 193.2960888986368 0.001062193521221388
10 60 -0.8 -0.75 22 23 170.7872084827275 0.0009091990856688881
10 60 -0.8 -0.75 23 24 151.4248936492012 0.0007969273710841662
10 60 -0.8 -0.75 24 25 134.6993111392855 0.0007138358530482947
10 60 -0.8 -0.75 25 26 120.19392058745 0.0006280349064553548
10 60 -0.8 -0.75 26 27 107.5667313676542 0.0005449451261512195
10 60 -0.8 -0.75 27 28 96.53550343568911 0.0004826540617273167
10 60 -0.8 -0.75 28 29 86.86585086525665 0.0004465014636991782
10 60 -0.8 -0.75 29 30 78.36218961456214 0.0003982750976376792
10 60 -0.8 -0.75 30 31 70.86094044085293 0.0003540325686799406
10 60 -0.8 -0.75 31 32 64.22459208770564 0.0003209477962116125
10 60 -0.8 -0.75 32 33 58.33700889529695 0.0002894930145345143
10 60 -0.8 -0.75 33 34 53.09977425897105 0.0002583872460277803
10 60 -0.8 -0.75 34 35 48.42918380642683 0.0002351047519368876
10 60 -0.8 -0.75 35 36 44.25376125020095 0.0002144897690001812
10 60 -0.8 -0.75 36 37 40.51228206833699 0.0001943873071184044
10 60 -0.8 -0.75 37 38 37.15214773716411 0.0001746750463809121
10 60 -0.8 -0.75 38 39 34.12802662622101 0.0001573755071717642
10 60 -0.8 -0.75 39 40 31.40072180601753 0.0001448384848075079
10 60 -0.8 -0.75 40 42 55.64118670518763 0.0002586926936416489
10 60 -0.8 -0.75 42 44 47.52342531209593 0.0002179762827907439
10 60 -0.8 -0.75 44 46 40.81134874294654 0.0001849139152341195
10 60 -0.8 -0.75 46 48 35.22505781794371 0.0001431158237465979
10 60 -0.8 -0.75 48 50 30.5474738743054 0.000128356215132186
10 60 -0.8 -0.75 50 52 26.60831762540972 0.0001128160505246001
10 60 -0.8 -0.75 52 54 23.27321311480342 9.435101756594122e-05
10 60 -0.8 -0.75 54 56 20.43541810042793 8.013562482034331e-05
10 60 -0.8 -0.75 56 58 18.00943012455415 6.833799541539065e-05
10 60 -0.8 -0.75 58 60 15.92632084288228 5.859199217539413e-05
10 60 -0.8 -0.75 60 65 32.47500970114653 0.0001201298259587702
10 60 -0.8 -0.75 65 70 24.51649059880637 8.684112941992339e-05
10 60 -0.8 -0.75 70 80 33.46279106331876 0.0001177871715469792
10 60 -0.8 -0.75 80 90 20.77499135783985 7.293045457501535e-05
10 60 -0.8 -0.75 90 100 13.48912128935199 4.745103097469894e-05
10 60 -0.75 -0.7 0 0.5 -59659.00945232077 0.7969910183383035
10 60 -0.75 -0.7 0.5 1 1367.41979205171 0.03742127457849165
10 60 -0.75 -0.7 1 1.5 5213.290057859229 0.2486024134441323
10 60 -0.75 -0.7 1.5 2 4796.084284853697 0.1918927015631198
10 60 -0.75 -0.7 2 2.5 4058.680398953596 0.1463463356853936
10 60 -0.75 -0.7 2.5 3 3409.103383447163 0.1146548816514041
10 60 -0.75 -0.7 3 3.5 2882.490616009494 0.09040735839516856
10 60 -0.75 -0.7 3.5 4 2459.92007371021 0.0715111921585958
10 60 -0.75 -0.7 4 4.5 2118.461540652022 0.05735128545848056
10 60 -0.75 -0.7 4.5 5 1839.385732651155 0.04668765449878265
10 60 -0.75 -0.7 5 5.5 1608.564638131253 0.03819368288804981
10 60 -0.75 -0.7 5.5 6 1415.51128330285 0.03113646576684914
10 60 -0.75 -0.7 6 6.5 1252.418609870486 0.02527444827637737
10 60 -0.75 -0.7 6.5 7 1113.411170397646 0.02064331801761909
10 60 -0.75 -0.7 7 7.5 994.0099251893909 0.01708850217573854
10 60 -0.75 -0.7 7.5 8 890.7508074700169 0.01422683091561794
10 60 -0.75 -0.7 8 8.5 800.9179724655928 0.0119154042710079
10 60 -0.75 -0.7 8.5 9 722.3547532105575 0.01008644372461731
10 60 -0.75 -0.7 9 9.5 653.3270012881194 0.008529644804411873
10 60 -0.75 -0.7 9.5 10 592.4252114953767 0.007149986343847559
10 60 -0.75 -0.7 10 10.5 538.4915358779482 0.006173360070647504
10 60 -0.75 -0.7 10.5 11 490.5670171321347 0.005337453431536687
10 60 -0.75 -0.7 11 11.5 447.850313504968 0.02206689671692175
10 60 -0.75 -0.7 11.5 12 409.6666450625848 0.01680689888996767
10 60 -0.75 -0.7 12 12.5 375.4448082435258 0.01262492285815142
10 60 -0.75 -0.7 12.5 13 344.6982846107401 0.009318232725092912
10 60 -0.75 -0.7 13 13.5 317.0102800804505 0.006698108283728743
10 60 -0.75 -0.7 13.5 14 292.0222761127495 0.004620926232746569
10 60 -0.75 -0.7 14 14.5 269.4246522370998 0.002995702744897244
10 60 -0.75 -0.7 14.5 15 248.9487597890707 0.001908558202330823
10 60 -0.75 -0.7 15 16 443.8171124462334 0.003211960494866162
10 60 -0.75 -0.7 16 17 382.0628770245145 0.006757030671167286
10 60 -0.75 -0.7 17 18 330.5747465913417 0.01204991234044428
10 60 -0.75 -0.7 18 19 287.3836396741361 0.001776594751561333
10 60 -0.75 -0.7 19 20 250.9459966060367 0.001487295148137946
10 60 -0.75 -0.7 20 21 220.0419911795282 0.001252977109658104
10 60 -0.75 -0.7 21 22 193.7001399932488 0.001063844976869177
10 60 -0.75 -0.7 22 23 171.1411886296082 0.0009106738930597658
10 60 -0.75 -0.7 23 24 151.7361774841098 0.0008136346116884852
10 60 -0.75 -0.7 24 25 134.9739925095227 0.000722115502384213
10 60 -0.75 -0.7 25 26 120.4371102359278 0.0006434441088885023
10 60 -0.75 -0.7 26 27 107.7826176322039 0.0005710474798945597
10 60 -0.75 -0.7 27 28 96.72744728759825 0.0005014804060579081
10 60 -0.75 -0.7 28 29 87.03685037316087 0.0004361311220151265
10 60 -0.75 -0.7 29 30 78.51508125674148 0.0004056143659312283
10 60 -0.75 -0.7 30 31 70.99798740468717 0.0003666746084007855
10 60 -0.75 -0.7 31 32 64.34766347352243 0.0003254500623768308
10 60 -0.75 -0.7 32 33 58.44776452287492 0.000292985423008929
10 60 -0.75 -0.7 33 34 53.19965485534478 0.0002665392582201775
10 60 -0.75 -0.7 34 35 48.51941208557426 0.0002416942298424374
10 60 -0.75 -0.7 35 36 44.33540713433054 0.0002166468192683624
10 60 -0.75 -0.7 36 37 40.5863001455713 0.0001961309680709178
10 60 -0.75 -0.7 37 38 37.21937061161645 0.000178668824347028
10 60 -0.75 -0.7 38 39 34.18916730954446 0.0001638143648037271
10 60 -0.75 -0.7 39 40 31.45639349407666 0.0001477751827643203
10 60 -0.75 -0.7 40 42 55.73832015222825 0.0002573403487033943
10 60 -0.75 -0.7 42 44 47.60474030370735 0.0002222870889383444
10 60 -0.75 -0.7 44 46 40.87981550640561 0.0001861503989246671
10 60 -0.75 -0.7 46 48 35.28295906144172 0.0001578640180781576
10 60 -0.75 -0.7 48 50 30.59645841814591 0.0001250509848667036
10 60 -0.75 -0.7 50 52 26.6499711185882 0.0001111317732913619
10 60 -0.75 -0.7 52 54 23.30882733558909 9.582116114614792e-05
10 60 -0.75 -0.7 54 56 20.46596474154689 8.279310814884866e-05
10 60 -0.75 -0.7 56 58 18.03569791322732 7.050188428081583e-05
10 60 -0.75 -0.7 58 60 15.94895156943808 6.023420747958141e-05
10 60 -0.75 -0.7 60 65 32.51910201988223 0.0001166631669846652
10 60 -0.75 -0.7 65 70 24.54767263530149 8.758438407596714e-05
10 60 -0.75 -0.7 70 80 33.50092387575891 0.0001176723949356528
10 60 -0.75 -0.7 80 90 20.79482726377099 7.283791720169575e-05
10 60 -0.75 -0.7 90 100 13.49956887554788 4.737707022961501e-05
10 60 -0.7 -0.65 0 0.5 -59831.94426157152 0.8012514378642663
10 60 -0.7 -0.65 0.5 1 1355.504215251989 0.03704474249343548
10 60 -0.7 -0.65 1 1.5 5218.409074698639 0.2541333776653119
10 60 -0.7 -0.65 1.5 2 4803.17689873666 0.1925859266284533
10 60 -0.7 -0.65 2 2.5 4065.485680938239 0.1480829089946383
10 60 -0.7 -0.65 2.5 3 3415.202016049145 0.1146342593883674
10 60 -0.7 -0.65 3 3.5 2887.86094409333 0.0907488805464709
10 60 -0.7 -0.65 3.5 4 2464.634307750462 0.07257296200214114
10 60 -0.7 -0.65 4 4.5 2122.606063092122 0.05794478238249212
10 60 -0.7 -0.65 4.5 5 1843.041818225287 0.04646586454373391
10 60 -0.7 -0.65 5 5.5 1611.801250550012 0.03770134585624874
10 60 -0.7 -0.65 5.5 6 1418.387327837481 0.03091304144732021
10 60 -0.7 -0.65 6 6.5 1254.982745827413 0.02546280914816634
10 60 -0.7 -0.65 6.5 7 1115.704515071041 0.02092138488251294
10 60 -0.7 -0.65 7 7.5 996.0670764745581 0.01718504833888801
10 60 -0.7 -0.65 7.5 8 892.6006781086073 0.01425898937668535
10 60 -0.7 -0.65 8 8.5 802.5857121801599 0.01191683233196272
10 60 -0.7 -0.65 8.5 9 723.8617360594939 0.009994242710490653
10 60 -0.7 -0.65 9 9.5 654.6919086150156 0.008502445262706715
10 60 -0.7 -0.65 9.5 10 593.663606800642 0.007308353551252367
10 60 -0.7 -0.65 10 10.5 539.6172152881255 0.006170977185092852
10 60 -0.7 -0.65 10.5 11 491.5919196571789 0.005281079112421594
10 60 -0.7 -0.65 11 11.5 448.7848234207055 0.0221112123492162
10 60 -0.7 -0.65 11.5 12 410.5203565666027 0.01684547797401592
10 60 -0.7 -0.65 12 12.5 376.2260495253594 0.0126681268535549
10 60 -0.7 -0.65 12.5 13 345.4141320985469 0.009344782303571719
10 60 -0.7 -0.65 13 13.5 317.6671350084595 0.006709368819826977
10 60 -0.7 -0.65 13.5 14 292.6259472200532 0.00463795094873376
10 60 -0.7 -0.65 14 14.5 269.9801471022395 0.003009212399547323
10 60 -0.7 -0.65 14.5 15 249.4605105171007 0.001893900250280467
10 60 -0.7 -0.65 15 16 444.7254480793211 0.003244625709271531
10 60 -0.7 -0.65 16 17 382.8398598140805 0.006772079314089297
10 60 -0.7 -0.65 17 18 331.2423064599799 0.01207507351676895
10 60 -0.7 -0.65 18 19 287.9596128580878 0.001782074352092877
10 60 -0.7 -0.65 19 20 251.445039165802 0.001488288676199545
10 60 -0.7 -0.65 20 21 220.4761135883956 0.001254500489011434
10 60 -0.7 -0.65 21 22 194.0791296868886 0.001065359449711423
10 60 -0.7 -0.65 22 23 171.4732379273015 0.0009374051268196126
10 60 -0.7 -0.65 23 24 152.0279791342697 0.0008206964092494218
10 60 -0.7 -0.65 24 25 135.2313350344492 0.0007293568151851559
10 60 -0.7 -0.65 25 26 120.6648728159277 0.0006538527651400727
10 60 -0.7 -0.65 26 27 107.9848149479358 0.0005862422663369671
10 60 -0.7 -0.65 27 28 96.9073936220007 0.000517749471370621
10 60 -0.7 -0.65 28 29 87.19726149374797 0.0004592880506635311
10 60 -0.7 -0.65 29 30 78.65828985135171 0.0003985628043068346
10 60 -0.7 -0.65 30 31 71.12626943752511 0.0003670116229699261
10 60 -0.7 -0.65 31 32 64.46290374347993 0.000335329090404457
10 60 -0.7 -0.65 32 33 58.55147488086939 0.0003017636451119188
10 60 -0.7 -0.65 33 34 53.29314884655896 0.0002704000670163964
10 60 -0.7 -0.65 34 35 48.60386094205973 0.000242918251082358
10 60 -0.7 -0.65 35 36 44.41184210920522 0.0002209439461537954
10 60 -0.7 -0.65 36 37 40.65560197992263 0.0002017745124618386
10 60 -0.7 -0.65 37 38 37.2823002545598 0.0001830032587974983
10 60 -0.7 -0.65 38 39 34.2463962445429 0.0001652202673838588
10 60 -0.7 -0.65 39 40 31.50851891162605 0.0001512599621840138
10 60 -0.7 -0.65 40 42 55.82925037726782 0.0002641830859033689
10 60 -0.7 -0.65 42 44 47.68074864589982 0.0002179816669283241
10 60 -0.7 -0.65 44 46 40.94380008028077 0.0001900013790532284
10 60 -0.7 -0.65 46 48 35.33710068355482 0.0001633108584542242
10 60 -0.7 -0.65 48 50 30.64240051564805 0.0001349228090816723
10 60 -0.7 -0.65 50 52 26.6889766139913 0.0001056226537770044
10 60 -0.7 -0.65 52 54 23.34213494017554 9.728784068840923e-05
10 60 -0.7 -0.65 54 56 20.49453449680234 8.374360178819984e-05
10 60 -0.7 -0.65 56 58 18.06027043784186 7.221971530668725e-05
10 60 -0.7 -0.65 58 60 15.97014064393262 6.161567580953431e-05
10 60 -0.7 -0.65 60 65 32.56038184432443 0.0001173307998953987
10 60 -0.7 -0.65 65 70 24.57677198946558 8.670784774977847e-05
10 60 -0.7 -0.65 70 80 33.53665386679823 0.0001175821782055664
10 60 -0.7 -0.65 80 90 20.81341014379164 7.275014365859533e-05
10 60 -0.7 -0.65 90 100 13.50933407679041 4.730499454552728e-05
10 60 -0.65 -0.6 0 0.5 -59993.02033475105 0.8053495890635531
10 60 -0.65 -0.6 0.5 1 1344.479194994876 0.03669806436892031
10 60 -0.65 -0.6 1 1.5 5223.230603716232 0.06947414331534674
10 60 -0.65 -0.6 1.5 2 4809.82160243855 0.1953804957720422
10 60 -0.65 -0.6 2 2.5 4071.853763824785 0.1485887168691988
10 60 -0.65 -0.6 2.5 3 3420.906122652849 0.1157506925392227
10 60 -0.65 -0.6 3 3.5 2892.882382584995 0.09067426286810587
10 60 -0.65 -0.6 3.5 4 2469.041919766867 0.0721197931657116
10 60 -0.65 -0.6 4 4.5 2126.480562157776 0.05813614849284932
10 60 -0.65 -0.6 4.5 5 1846.459537389007 0.04696778257198275
10 60 -0.65 -0.6 5 5.5 1614.826820673782 0.03788379465004255
10 60 -0.65 -0.6 5.5 6 1421.07577917165 0.03071261388549829
10 60 -0.65 -0.6 6 6.5 1257.379480512446 0.02517970512326428
10 60 -0.65 -0.6 6.5 7 1117.84837644057 0.02083872140519816
10 60 -0.65 -0.6 7 7.5 997.9899499518779 0.01730167202424582
10 60 -0.65 -0.6 7.5 8 894.3299286796225 0.01435565385156679
10 60 -0.65 -0.6 8 8.5 804.1445121720599 0.01197776227388658
10 60 -0.65 -0.6 8.5 9 725.2703535399611 0.01007240093088058
10 60 -0.65 -0.6 9 9.5 655.9673580666951 0.008476566690887921
10 60 -0.65 -0.6 9.5 10 594.8208862096449 0.007198671540663781
10 60 -0.65 -0.6 10 10.5 540.6693966492409 0.006242724519779586
10 60 -0.65 -0.6 10.5 11 492.5500270564123 0.00537930937417741
10 60 -0.65 -0.6 11 11.5 449.6585823088944 0.02217397585673098
10 60 -0.65 -0.6 11.5 12 411.3183463162042 0.01688718644379605
10 60 -0.65 -0.6 12 12.5 376.9559804577895 0.012692528938544
10 60 -0.65 -0.6 12.5 13 346.0829759803597 0.009364610515603999
10 60 -0.65 -0.6 13 13.5 318.2809573317988 0.006733546250529798
10 60 -0.65 -0.6 13.5 14 293.1899453742894 0.004652564424077354
10 60 -0.65 -0.6 14 14.5 270.4990242605138 0.00301061462545249
10 60 -0.65 -0.6 14.5 15 249.9385977920802 0.001911941656203453
10 60 -0.65 -0.6 15 16 445.5737810303945 0.003225618165174637
10 60 -0.65 -0.6 16 17 383.5652308857841 0.006797646755103415
10 60 -0.65 -0.6 17 18 331.8655254209653 0.01208668392234813
10 60 -0.65 -0.6 18 19 288.49718755277 0.001781781656177372
10 60 -0.65 -0.6 19 20 251.9107263609913 0.00149068991819945
10 60 -0.65 -0.6 20 21 220.8810567436954 0.001255992842828846
10 60 -0.65 -0.6 21 22 194.4326052204997 0.001085413869276408
10 60 -0.65 -0.6 22 23 171.7828319452849 0.0009520332353361027
10 60 -0.65 -0.6 23 24 152.3000533809558 0.0008374149001042497
10 60 -0.65 -0.6 24 25 135.471166723068 0.0007413823059891911
10 60 -0.65 -0.6 25 26 120.8769438050355 0.0006586189586101909
10 60 -0.65 -0.6 26 27 108.1729889060608 0.0005902779951867387
10 60 -0.65 -0.6 27 28 97.07489506862434 0.0005331424691235043
10 60 -0.65 -0.6 28 29 87.34670394471377 0.0004725038891990607
10 60 -0.65 -0.6 29 30 78.79183795033997 0.000418012484431074
10 60 -0.65 -0.6 30 31 71.24575732766382 0.0003655358907224127
10 60 -0.65 -0.6 31 32 64.5701195330622 0.0003356626702810672
10 60 -0.65 -0.6 32 33 58.6479586338474 0.0003061862129953852
10 60 -0.65 -0.6 33 34 53.38015191368562 0.0002741800436965036
10 60 -0.65 -0.6 34 35 48.68246368110716 0.000249603473982063
10 60 -0.65 -0.6 35 36 44.48297097062031 0.0002258026305455019
10 60 -0.65 -0.6 36 37 40.72007522850132 0.0002033005498773832
10 60 -0.65 -0.6 37 38 37.34084549468399 0.0001857945836860608
10 60 -0.65 -0.6 38 39 34.29964372115288 0.0001703676635145257
10 60 -0.65 -0.6 39 40 31.55701233196037 0.0001551923364715435
10 60 -0.65 -0.6 40 42 55.91386193011209 0.0002657421002183469
10 60 -0.65 -0.6 42 44 47.75149310030345 0.000223428993948005
10 60 -0.65 -0.6 44 46 41.0032356558783 0.0001895613773399418
10 60 -0.65 -0.6 46 48 35.38734312226764 0.0001616948449054689
10 60 -0.65 -0.6 48 50 30.68512324904985 0.0001398665027139145
10 60 -0.65 -0.6 50 52 26.72538796538959 0.000117119899162077
10 60 -0.65 -0.6 52 54 23.37314013012615 9.163787658295064e-05
10 60 -0.65 -0.6 54 56 20.52108799938762 8.422368869176466e-05
10 60 -0.65 -0.6 56 58 18.08311629170115 7.215105454605464e-05
10 60 -0.65 -0.6 58 60 15.9898550934255 6.238488079901572e-05
10 60 -0.65 -0.6 60 65 32.59883402554492 0.0001210061374763427
10 60 -0.65 -0.6 65 70 24.60382260724984 8.665403597873933e-05
10 60 -0.65 -0.6 70 80 33.56991912691539 0.0001174639695165069
10 60 -0.65 -0.6 80 90 20.83072163235601 7.267266484944912e-05
10 60 -0.65 -0.6 90 100 13.51842063172926 4.723959129293576e-05
10 60 -0.6 -0.55 0 0.5 -60142.12528354444 0.8018923079725937
10 60 -0.6 -0.55 0.5 1 1334.334036416415 0.03584964008496172
10 60 -0.6 -0.55 1 1.5 5227.741140331959 0.07316516903028969
