#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.3 0.35 32 33 59.24690631667284 0.0003104395214990063
10 60 0.3 0.35 33 34 53.91011252478233 0.0002857567553036233
10 60 0.3 0.35 34 35 49.15230164590515 0.0002612963810904034
10 60 0.3 0.35 35 36 44.90027042388494 0.0002324124696500007
10 60 0.3 0.35 36 37 41.09137313851203 0.0002081233482371658
10 60 0.3 0.35 37 38 37.67177315589132 0.000193890638044536
10 60 0.3 0.35 38 39 34.59504314979698 0.0001788160915126014
10 60 0.3 0.35 39 40 31.82107201350535 0.0001609344866082552
10 60 0.3 0.35 40 42 56.36212322234974 0.0002757194607241331
10 60 0.3 0.35 42 44 48.11253105107581 0.0002326023214962447
10 60 0.3 0.35 44 46 41.29530008157084 0.000200015283589039
10 60 0.3 0.35 46 48 35.62449433346125 0.0001636400454287923
10 60 0.3 0.35 48 50 30.87838488648506 0.0001411942833371427
10 60 0.3 0.35 50 52 26.88341463177982 0.0001201241940620434
10 60 0.3 0.35 52 54 23.50268929318433 0.000103617426269409
10 60 0.3 0.35 54 56 20.62737014178872 9.009062126708045e-05
10 60 0.3 0.35 56 58 18.17031875428475 8.05141733444259e-05
10 60 0.3 0.35 58 60 16.06133205415815 6.961864881560587e-05
10 60 0.3 0.35 60 65 32.72555536365896 0.0001220692363688158
10 60 0.3 0.35 65 70 24.67936707306498 9.274873159981212e-05
10 60 0.3 0.35 70 80 33.63552264163341 0.0001167652221738535
10 60 0.3 0.35 80 90 20.84065756251649 7.210398967671949e-05
10 60 0.3 0.35 90 100 13.50580619922183 4.679035078680727e-05
10 60 0.35 0.4 0 0.5 -61892.47980447188 0.7962620781836449
10 60 0.35 0.4 0.5 1 1175.973061992694 0.04408183539817401
10 60 0.35 0.4 1 1.5 5249.380930564957 0.08232380809204187
10 60 0.35 0.4 1.5 2 4865.588024336455 0.1991647175291291
10 60 0.35 0.4 2 2.5 4129.556598349103 0.1528490297632743
10 60 0.35 0.4 2.5 3 3474.173137856174 0.1178062515818965
10 60 0.35 0.4 3 3.5 2940.434620666252 0.09276243151816743
10 60 0.35 0.4 3.5 4 2511.029868717719 0.07394367837014215
10 60 0.35 0.4 4 4.5 2163.449079905364 0.05938797807766605
10 60 0.35 0.4 4.5 5 1879.019736387844 0.04793657199070367
10 60 0.35 0.4 5 5.5 1643.552844898543 0.03887765757576744
10 60 0.35 0.4 5.5 6 1446.47475283609 0.03167537337253634
10 60 0.35 0.4 6 6.5 1279.890169386219 0.02591859662379647
10 60 0.35 0.4 6.5 7 1137.845757868263 0.02130478281492287
10 60 0.35 0.4 7 7.5 1015.795002929714 0.01762304219812449
10 60 0.35 0.4 7.5 8 910.2178137523608 0.01464698583413337
10 60 0.35 0.4 8 8.5 818.3510444263352 0.01224610608790044
10 60 0.35 0.4 8.5 9 737.9983209539741 0.01029280225702678
10 60 0.35 0.4 9 9.5 667.3919874612549 0.008689352196142863
10 60 0.35 0.4 9.5 10 605.0942158220099 0.007392703286313917
10 60 0.35 0.4 10 10.5 549.9233195587206 0.006322743946157061
10 60 0.35 0.4 10.5 11 500.8996258788582 0.005435460087483079
10 60 0.35 0.4 11 11.5 457.2042913515397 0.02261798733997011
10 60 0.35 0.4 11.5 12 418.1477715402059 0.01719084860809517
10 60 0.35 0.4 12 12.5 383.1461554233079 0.01290308476302471
10 60 0.35 0.4 12.5 13 351.7015991228224 0.009503228584662793
10 60 0.35 0.4 13 13.5 323.3876751996506 0.006800352165953427
10 60 0.35 0.4 13.5 14 297.8376486886931 0.004678999986595045
10 60 0.35 0.4 14 14.5 274.7344609589568 0.00301475358855896
10 60 0.35 0.4 14.5 15 253.8030315633816 0.001937254683127776
10 60 0.35 0.4 15 16 452.3326204074448 0.003290004734765262
10 60 0.35 0.4 16 17 389.2312663605758 0.007365014971867367
10 60 0.35 0.4 17 18 336.6363684312134 0.01271245460435466
10 60 0.35 0.4 18 19 292.5310528926768 0.00180863513105578
10 60 0.35 0.4 19 20 255.3348086841845 0.001509188363428393
10 60 0.35 0.4 20 21 223.7984718387297 0.001319736020832352
10 60 0.35 0.4 21 22 196.9270592987148 0.001131625138526715
10 60 0.35 0.4 22 23 173.9230096755981 0.001006331255297255
10 60 0.35 0.4 23 24 154.1421800705606 0.000878587625692262
10 60 0.35 0.4 24 25 137.0616757804224 0.0007659928562020468
10 60 0.35 0.4 25 26 122.254308576057 0.0007011404563286305
10 60 0.35 0.4 26 27 109.3689122589321 0.0006239382632600154
10 60 0.35 0.4 27 28 98.1158838051829 0.0005412663978745513
10 60 0.35 0.4 28 29 88.25517534753786 0.0004809532509568726
10 60 0.35 0.4 29 30 79.58672520090599 0.0004193755945323119
10 60 0.35 0.4 30 31 71.94305465720748 0.0003817273713906388
10 60 0.35 0.4 31 32 65.18311970245696 0.0003465909243658416
10 60 0.35 0.4 32 33 59.18793571344688 0.0003165138705440995
10 60 0.35 0.4 33 34 53.85674863131317 0.0002832735881312942
10 60 0.35 0.4 34 35 49.10391638157093 0.0002488227132317888
10 60 0.35 0.4 35 36 44.85637166697674 0.0002277719461787342
10 60 0.35 0.4 36 37 41.05149554977846 0.0002096495319676706
10 60 0.35 0.4 37 38 37.63548296967654 0.0001912799170042945
10 60 0.35 0.4 38 39 34.56197720271615 0.000174068619372747
10 60 0.35 0.4 39 40 31.7909178258939 0.0001573417935496479
10 60 0.35 0.4 40 42 56.30938978389739 0.0002731555360853122
10 60 0.35 0.4 42 44 48.06829708464088 0.000232542767939492
10 60 0.35 0.4 44 46 41.25803905268653 0.0001898979613557117
10 60 0.35 0.4 46 48 35.59305319807423 0.0001652596133112638
10 60 0.35 0.4 48 50 30.85173368428583 0.0001407169949771969
10 60 0.35 0.4 50 52 26.86071459961811 0.0001182446687906236
10 60 0.35 0.4 52 54 23.48329142579006 9.889610342739275e-05
10 60 0.35 0.4 54 56 20.610791263339 8.880855047621594e-05
10 60 0.35 0.4 56 58 18.1561496281231 7.790491233450325e-05
10 60 0.35 0.4 58 60 16.04922766658535 6.777968044602289e-05
10 60 0.35 0.4 60 65 32.70220703444791 0.0001263148174004414
10 60 0.35 0.4 65 70 24.66306110716684 8.965301042351825e-05
10 60 0.35 0.4 70 80 33.61618621651929 0.000116805494066341
10 60 0.35 0.4 80 90 20.83111738807235 7.214057680116071e-05
10 60 0.35 0.4 90 100 13.50118892593511 4.682498365227161e-05
10 60 0.4 0.45 0 0.5 -61791.12642173053 0.8067750983682345
10 60 0.4 0.45 0.5 1 1184.121629378164 0.04400468375547462
10 60 0.4 0.45 1 1.5 5247.086143260179 0.08995073872029025
10 60 0.4 0.45 1.5 2 4861.905791521086 0.2048978507891661
10 60 0.4 0.45 2 2.5 4125.915236677543 0.1514581521832952
10 60 0.4 0.45 2.5 3 3470.861353762519 0.1183706027341032
10 60 0.4 0.45 3 3.5 2937.489682514326 0.0928322396484873
10 60 0.4 0.45 3.5 4 2508.427349968901 0.07387811177477488
10 60 0.4 0.45 4 4.5 2161.148302300167 0.05933657488549215
10 60 0.4 0.45 4.5 5 1876.98077695493 0.04792100967256374
10 60 0.4 0.45 5 5.5 1641.740312899869 0.03886436814741501
10 60 0.4 0.45 5.5 6 1444.858228286874 0.03165888162038755
10 60 0.4 0.45 6 6.5 1278.443696025756 0.02589225419683316
10 60 0.4 0.45 6.5 7 1136.54759317389 0.02127676004533896
10 60 0.4 0.45 7 7.5 1014.626872917443 0.01757817107704795
10 60 0.4 0.45 7.5 8 909.1638561225999 0.01460925551168657
10 60 0.4 0.45 8 8.5 817.3979739956769 0.01220963930643393
10 60 0.4 0.45 8.5 9 737.1344418232017 0.01027275428555185
10 60 0.4 0.45 9 9.5 666.6074326373351 0.008694380723795803
10 60 0.4 0.45 9.5 10 604.3802251320996 0.007388820260644025
10 60 0.4 0.45 10 10.5 549.2724130057248 0.006320353781234189
10 60 0.4 0.45 10.5 11 500.3052422914325 0.005437868641081423
10 60 0.4 0.45 11 11.5 456.6604836120419 0.02256279492263502
10 60 0.4 0.45 11.5 12 417.6496474085902 0.01717377489507044
10 60 0.4 0.45 12 12.5 382.6890515052507 0.01288560675720873
10 60 0.4 0.45 12.5 13 351.2814545537051 0.009476047433452095
10 60 0.4 0.45 13 13.5 323.0011073619443 0.00679296711717825
10 60 0.4 0.45 13.5 14 297.481432998992 0.004674485731186451
10 60 0.4 0.45 14 14.5 274.4057087389288 0.003001571499225975
10 60 0.4 0.45 14.5 15 253.4993261843253 0.001935603592016832
10 60 0.4 0.45 15 16 451.7914730434377 0.003283397620236883
10 60 0.4 0.45 16 17 388.7659920094758 0.007365239169473625
10 60 0.4 0.45 17 18 336.2344830600339 0.01270491888908509
10 60 0.4 0.45 18 19 292.1824854097912 0.001805530710385028
10 60 0.4 0.45 19 20 255.0312850354003 0.001507587461702542
10 60 0.4 0.45 20 21 223.5329756705243 0.001279247811510231
10 60 0.4 0.45 21 22 196.6942486990716 0.001137883195497125
10 60 0.4 0.45 22 23 173.7179700348279 0.0009884881629318443
10 60 0.4 0.45 23 24 153.9610547411955 0.0008600835564607223
10 60 0.4 0.45 24 25 136.9012329442965 0.0007715605444218454
10 60 0.4 0.45 25 26 122.1116750782956 0.0006738151344336529
10 60 0.4 0.45 26 27 109.2420040401519 0.0006019222112740863
10 60 0.4 0.45 27 28 98.0028509658447 0.0005505377159948921
10 60 0.4 0.45 28 29 88.15412276768055 0.0004851489342172499
10 60 0.4 0.45 29 30 79.49598181718196 0.0004166632010367266
10 60 0.4 0.45 30 31 71.86128787648754 0.0003654342536236754
10 60 0.4 0.45 31 32 65.10942220169999 0.0003451031097796431
10 60 0.4 0.45 32 33 59.12141840866801 0.0003071954107412012
10 60 0.4 0.45 33 34 53.79661886070367 0.0002731042474906076
10 60 0.4 0.45 34 35 49.04949663983263 0.0002518474384913816
10 60 0.4 0.45 35 36 44.80700119715006 0.0002278904849362107
10 60 0.4 0.45 36 37 41.00660591368055 0.0002053886118247306
10 60 0.4 0.45 37 38 37.59461145088157 0.0001836779501758201
10 60 0.4 0.45 38 39 34.52474193333182 0.0001681038271073021
10 60 0.4 0.45 39 40 31.75697440002527 0.0001556888042060223
10 60 0.4 0.45 40 42 56.25007901725328 0.0002757943008333541
10 60 0.4 0.45 42 44 48.01853414037258 0.0002199750589468863
10 60 0.4 0.45 44 46 41.21617450904303 0.0001924442268617099
10 60 0.4 0.45 46 48 35.55766509689854 0.0001623056704076475
10 60 0.4 0.45 48 50 30.8217095576416 0.0001366040550223602
10 60 0.4 0.45 50 52 26.8351826939178 0.0001168340857908845
10 60 0.4 0.45 52 54 23.4614949084101 0.0001008547382497227
10 60 0.4 0.45 54 56 20.59209500121267 8.4092432548033e-05
10 60 0.4 0.45 56 58 18.14011412231234 7.359515083393831e-05
10 60 0.4 0.45 58 60 16.03549246152338 6.685007606321847e-05
10 60 0.4 0.45 60 65 32.67581833886023 0.0001311201118951999
10 60 0.4 0.45 65 70 24.6446152360065 8.629552055339218e-05
10 60 0.4 0.45 70 80 33.5941893267275 0.0001168504558961558
10 60 0.4 0.45 80 90 20.82023778080782 7.218517875173802e-05
10 60 0.4 0.45 90 100 13.49584440247042 4.686325325664598e-05
10 60 0.45 0.5 0 0.5 -61677.12284865269 0.8210396449285327
10 60 0.45 0.5 0.5 1 1193.327121392889 0.04410331965368641
10 60 0.45 0.5 1 1.5 5244.540227141139 0.2486414705317657
10 60 0.45 0.5 1.5 2 4857.785723822098 0.1975979835406179
10 60 0.45 0.5 2 2.5 4121.831543534322 0.1517242046411411
10 60 0.45 0.5 2.5 3 3467.147322926818 0.1170546739640486
10 60 0.45 0.5 3 3.5 2934.187115962277 0.09303256475732269
10 60 0.45 0.5 3.5 4 2505.508163040148 0.07405103480778052
10 60 0.45 0.5 4 4.5 2158.567412688909 0.05941619583381907
10 60 0.45 0.5 4.5 5 1874.693570327273 0.04795542018814558
10 60 0.45 0.5 5 5.5 1639.707109207689 0.03890752864845126
10 60 0.45 0.5 5.5 6 1443.044844251078 0.0316765745842531
10 60 0.45 0.5 6 6.5 1276.82117573998 0.0259148572902177
10 60 0.45 0.5 6.5 7 1135.09152718572 0.02131130987595498
10 60 0.45 0.5 7 7.5 1013.316663550368 0.01760500028683509
10 60 0.45 0.5 7.5 8 907.9818519144776 0.01461781513171445
10 60 0.45 0.5 8 8.5 816.3290459598444 0.01220956024371844
10 60 0.45 0.5 8.5 9 736.1657034852814 0.01024919387828049
10 60 0.45 0.5 9 9.5 665.7275946431745 0.00866077460455017
10 60 0.45 0.5 9.5 10 603.5796477619916 0.007377857968549506
10 60 0.45 0.5 10 10.5 548.5426524659931 0.00631139604740838
10 60 0.45 0.5 10.5 11 499.6387496487292 0.00542825286322568
10 60 0.45 0.5 11 11.5 456.0509920544505 0.02253855361345813
10 60 0.45 0.5 11.5 12 417.0912225851316 0.0171404531001258
10 60 0.45 0.5 12 12.5 382.1766508999422 0.01285178153881361
10 60 0.45 0.5 12.5 13 350.8107265792493 0.009466072093005096
10 60 0.45 0.5 13 13.5 322.5679314364837 0.006778705808073937
10 60 0.45 0.5 13.5 14 297.0822729633995 0.004657995219361055
10 60 0.45 0.5 14 14.5 274.0374975972135 0.002999232450235922
10 60 0.45 0.5 14.5 15 253.1591668571483 0.001933255815401935
10 60 0.45 0.5 15 16 451.1855333980889 0.003283322718743875
10 60 0.45 0.5 16 17 388.2452594567364 0.007345607490435668
10 60 0.45 0.5 17 18 335.7848442925057 0.01271504808380541
10 60 0.45 0.5 18 19 291.7927567199789 0.00180332809338779
10 60 0.45 0.5 19 20 254.6919238430055 0.001508521895942749
10 60 0.45 0.5 20 21 223.2366068533932 0.001287381834998769
10 60 0.45 0.5 21 22 196.434222537432 0.001108464878711857
10 60 0.45 0.5 22 23 173.4892135728483 0.0009705763027341163
10 60 0.45 0.5 23 24 153.759213398114 0.0008693496496903208
10 60 0.45 0.5 24 25 136.722369709401 0.0007446340928538575
10 60 0.45 0.5 25 26 121.9528178176153 0.0006610621314706577
10 60 0.45 0.5 26 27 109.1006025701116 0.0005990400783559835
10 60 0.45 0.5 27 28 97.87669642745988 0.0005254655921476115
10 60 0.45 0.5 28 29 88.04147593800195 0.0004746382177813757
10 60 0.45 0.5 29 30 79.39518755518637 0.0004323986196510532
10 60 0.45 0.5 30 31 71.77065284974256 0.0003761784140721147
10 60 0.45 0.5 31 32 65.02755359041261 0.0003145408692262208
10 60 0.45 0.5 32 33 59.04751504375195 0.0002973079584691618
10 60 0.45 0.5 33 34 53.72988537467495 0.0002786260303651034
10 60 0.45 0.5 34 35 48.98906414828202 0.0002479208650854048
10 60 0.45 0.5 35 36 44.75217220087174 0.0002209268274526721
10 60 0.45 0.5 36 37 40.95679919064415 0.0001996207047127996
10 60 0.45 0.5 37 38 37.54930707438762 0.0001826036405390141
10 60 0.45 0.5 38 39 34.48345854135508 0.0001686662078768109
10 60 0.45 0.5 39 40 31.71929155832057 0.0001512956120528486
10 60 0.45 0.5 40 42 56.18420507310564 0.0002623342349750146
10 60 0.45 0.5 42 44 47.96342540410582 0.0002265441190516526
10 60 0.45 0.5 44 46 41.16972787172465 0.0001855809036754863
10 60 0.45 0.5 46 48 35.5183837515429 0.0001573176380489372
10 60 0.45 0.5 48 50 30.78840232789083 0.0001351609409780963
10 60 0.45 0.5 50 52 26.80684283100762 0.0001162775382823611
10 60 0.45 0.5 52 54 23.43729410381254 9.774652587779542e-05
10 60 0.45 0.5 54 56 20.57136904004205 8.37572572116585e-05
10 60 0.45 0.5 56 58 18.12229968551766 7.203901093078002e-05
10 60 0.45 0.5 58 60 16.02016622794442 6.288750389060738e-05
10 60 0.45 0.5 60 65 32.64629907960097 0.0001293033612341787
10 60 0.45 0.5 65 70 24.62412194814765 8.631791858348947e-05
10 60 0.45 0.5 70 80 33.56955530931509 0.0001168947418932476
10 60 0.45 0.5 80 90 20.80799727496757 7.223554674595789e-05
10 60 0.45 0.5 90 100 13.48981630227798 4.690749452862519e-05
10 60 0.5 0.55 0 0.5 -61550.56220514017 0.8297308809414972
10 60 0.5 0.55 0.5 1 1203.591366441224 0.04433906532017318
10 60 0.5 0.55 1 1.5 5241.744667542053 0.08271846996376553
10 60 0.5 0.55 1.5 2 4853.239811950087 0.1896361680646805
10 60 0.5 0.55 2 2.5 4117.314513469585 0.1521455012125443
10 60 0.5 0.55 2.5 3 3463.034941315504 0.1175062914535374
10 60 0.5 0.55 3 3.5 2930.530874606233 0.09244282359713907
10 60 0.5 0.55 3.5 4 2502.275886918783 0.07402644531748592
10 60 0.5 0.55 4 4.5 2155.709482042722 0.05943252527458753
10 60 0.5 0.55 4.5 5 1872.160701720474 0.04797018519820995
10 60 0.5 0.55 5 5.5 1637.455574535374 0.03886225826886403
10 60 0.5 0.55 5.5 6 1441.036813256058 0.03164114811670515
10 60 0.5 0.55 6 6.5 1275.024449212146 0.02587699316768521
10 60 0.5 0.55 6.5 7 1133.479391562824 0.02125395259781726
10 60 0.5 0.55 7 7.5 1011.865960896058 0.01755171833508484
10 60 0.5 0.55 7.5 8 906.6731171332782 0.0145920923491758
10 60 0.5 0.55 8 8.5 815.1456101039747 0.0121982197467787
10 60 0.5 0.55 8.5 9 735.0931498509563 0.01026413751333166
10 60 0.5 0.55 9 9.5 664.7535949177861 0.008675807922600143
10 60 0.5 0.55 9.5 10 602.6934933937266 0.007365002374285723
10 60 0.5 0.55 10 10.5 547.7348105530549 0.006303079528265698
10 60 0.5 0.55 10.5 11 498.9012467172238 0.005422081843676096
10 60 0.5 0.55 11 11.5 455.376371185666 0.02248502349294768
10 60 0.5 0.55 11.5 12 416.4732314817214 0.01709835194651532
10 60 0.5 0.55 12 12.5 381.609767687535 0.01283383322424925
10 60 0.5 0.55 12.5 13 350.2898363012209 0.009437609859674012
10 60 0.5 0.55 13 13.5 322.0887214280349 0.006762024478234707
10 60 0.5 0.55 13.5 14 296.6408227095149 0.00465227943118407
10 60 0.5 0.55 14 14.5 273.630208691381 0.002986045126419867
10 60 0.5 0.55 14.5 15 252.7829985584724 0.001931113246627092
10 60 0.5 0.55 15 16 450.5157000795026 0.003277777503399193
10 60 0.5 0.55 16 17 387.6696284409691 0.007387364883754799
10 60 0.5 0.55 17 18 335.2882178075002 0.0126668806235557
10 60 0.5 0.55 18 19 291.3621805808356 0.001802984251128237
10 60 0.5 0.55 19 20 254.3174742459786 0.001504889237338602
10 60 0.5 0.55 20 21 222.9094596685277 0.001267962648654475
10 60 0.5 0.55 21 22 196.1475406733509 0.00109453161431361
10 60 0.5 0.55 22 23 173.2371190086542 0.0009721749475772867
10 60 0.5 0.55 23 24 153.53666656634 0.0008314308740295928
10 60 0.5 0.55 24 25 136.5255154169532 0.0007459896108912289
10 60 0.5 0.55 25 26 121.7780657088294 0.0006621445252221747
10 60 0.5 0.55 26 27 108.9449314392442 0.0005674347141422231
10 60 0.5 0.55 27 28 97.73785451921775 0.0005167660845444288
10 60 0.5 0.55 28 29 87.91742376828519 0.0004712791823777707
10 60 0.5 0.55 29 30 79.28410945851206 0.0004152369903920317
10 60 0.5 0.55 30 31 71.67104452584685 0.0003728517454391067
10 60 0.5 0.55 31 32 64.93795823874329 0.0003348954449222674
10 60 0.5 0.55 32 33 58.96650612754237 0.0002877499441140685
10 60 0.5 0.55 33 34 53.6565308023197 0.0002574096090626199
10 60 0.5 0.55 34 35 48.92268821117546 0.0002431131791524876
10 60 0.5 0.55 35 36 44.69202288013629 0.0002183469558332263
10 60 0.5 0.55 36 37 40.90218456532299 0.0002015895590758987
10 60 0.5 0.55 37 38 37.49961153015563 0.000180428146897782
10 60 0.5 0.55 38 39 34.4381676057609 0.0001596904819294309
10 60 0.5 0.55 39 40 31.67797972965655 0.0001463483008805611
10 60 0.5 0.55 40 42 56.11199205764226 0.000261207473990055
10 60 0.5 0.55 42 44 47.90292121664258 0.0002207951200787761
10 60 0.5 0.55 44 46 41.11880857321692 0.0001832284666747341
10 60 0.5 0.55 46 48 35.4753199830106 0.0001543669027483929
10 60 0.5 0.55 48 50 30.75185685578322 0.0001328684355144105
10 60 0.5 0.55 50 52 26.77572347828401 0.0001114504154244855
10 60 0.5 0.55 52 54 23.41073945694625 9.75718104037071e-05
10 60 0.5 0.55 54 56 20.54863102456971 8.347607878178565e-05
10 60 0.5 0.55 56 58 18.10275884463191 7.016779840540721e-05
10 60 0.5 0.55 58 60 16.00332850015978 6.004790037650309e-05
10 60 0.5 0.55 60 65 32.61368084018159 0.0001249609009761343
10 60 0.5 0.55 65 70 24.60157641250652 9.184632562408979e-05
10 60 0.5 0.55 70 80 33.54233317284419 0.0001169586567115743
10 60 0.5 0.55 80 90 20.79439564896323 7.229164010169598e-05
10 60 0.5 0.55 90 100 13.48312997531671 4.695468464355201e-05
10 60 0.55 0.6 0 0.5 -61411.5054083338 0.8259344553298433
10 60 0.55 0.6 0.5 1 1214.91892354733 0.04454731494138287
10 60 0.55 0.6 1 1.5 5238.708591788127 0.07435021579112799
10 60 0.55 0.6 1.5 2 4848.270766359157 0.1999132434893909
10 60 0.55 0.6 2 2.5 4112.372024561212 0.1486447766646961
10 60 0.55 0.6 2.5 3 3458.530575385043 0.1186011116114969
10 60 0.55 0.6 3 3.5 2926.524761972979 0.09260045450218968
10 60 0.55 0.6 3.5 4 2498.734240302257 0.07356378054055313
10 60 0.55 0.6 4 4.5 2152.577894880293 0.05911553409850967
10 60 0.55 0.6 4.5 5 1869.385320095586 0.04773232284651385
10 60 0.55 0.6 5 5.5 1634.988421726579 0.03873524543223539
10 60 0.55 0.6 5.5 6 1438.836339843407 0.03156423264704245
10 60 0.55 0.6 6 6.5 1273.055815360848 0.02582800744949054
10 60 0.55 0.6 6.5 7 1131.71284236708 0.02123296755212323
10 60 0.55 0.6 7 7.5 1010.276456974731 0.01755018181643209
10 60 0.55 0.6 7.5 8 905.2392226991782 0.01456673799077635
10 60 0.55 0.6 8 8.5 813.8490292840182 0.01216712180269042
10 60 0.55 0.6 8.5 9 733.9181413952498 0.01022522701612161
10 60 0.55 0.6 9 9.5 663.6866710149142 0.008651562133877633
10 60 0.55 0.6 9.5 10 601.722702937784 0.007372155249413481
10 60 0.55 0.6 10 10.5 546.8501274484004 0.006299995028371086
10 60 0.55 0.6 10.5 11 498.0934017766284 0.005418199130417634
10 60 0.55 0.6 11 11.5 454.6375952916374 0.0224354891178109
10 60 0.55 0.6 11.5 12 415.7965642043008 0.01706795657906923
10 60 0.55 0.6 12 12.5 380.988951627028 0.01279170861863577
10 60 0.55 0.6 12.5 13 349.7195898827607 0.009421600972075339
10 60 0.55 0.6 13 13.5 321.5641215454937 0.006747672918891112
10 60 0.55 0.6 13.5 14 296.1575248547276 0.004630293291597809
10 60 0.55 0.6 14 14.5 273.1845180239574 0.002980176413700519
10 60 0.55 0.6 14.5 15 252.3714205824696 0.001928487597695039
10 60 0.55 0.6 15 16 449.7825978053191 0.003272908933638519
10 60 0.55 0.6 16 17 387.0401430954077 0.007338093906867016
10 60 0.55 0.6 17 18 334.7449580978749 0.01269867914919587
10 60 0.55 0.6 18 19 290.8917057509664 0.001799493298108246
10 60 0.55 0.6 19 20 253.9081291981722 0.001503775821191766
10 60 0.55 0.6 20 21 222.5521888007848 0.00126735725464755
10 60 0.55 0.6 21 22 195.8345710746567 0.001091642164539053
10 60 0.55 0.6 22 23 172.9618529577302 0.0009308251682114133
10 60 0.55 0.6 23 24 153.2940015663416 0.0008354127739949035
10 60 0.55 0.6 24 25 136.3107960541639 0.0007332327996891763
10 60 0.55 0.6 25 26 121.5875345056672 0.0006361224196780313
10 60 0.55 0.6 26 27 108.7754933137791 0.0005752767882256649
10 60 0.55 0.6 27 28 97.58662625410184 0.000506307157536412
10 60 0.55 0.6 28 29 87.78214506110656 0.0004429955579468015
10 60 0.55 0.6 29 30 79.16302068362042 0.0004074641819613589
10 60 0.55 0.6 30 31 71.56248331120432 0.0003714842319482159
10 60 0.55 0.6 31 32 64.84038774969774 0.000334119532979571
10 60 0.55 0.6 32 33 58.87855505199406 0.0002925284686554619
10 60 0.55 0.6 33 34 53.57694487112583 0.0002528728991961771
10 60 0.55 0.6 34 35 48.85052561597342 0.0002275378343341572
10 60 0.55 0.6 35 36 44.62659950525757 0.0002183839574385615
10 60 0.55 0.6 36 37 40.84277891110777 0.0001923855354419857
10 60 0.55 0.6 37 38 37.44560148653983 0.0001740111552948065
10 60 0.55 0.6 38 39 34.38900374606852 0.0001609606332593216
10 60 0.55 0.6 39 40 31.63314159071025 0.0001474707423874122
10 60 0.55 0.6 40 42 56.03353242915186 0.000253902711790488
10 60 0.55 0.6 42 44 47.83712704242434 0.0002110995450692599
10 60 0.55 0.6 44 46 41.06348432299851 0.0001833609607189146
10 60 0.55 0.6 46 48 35.42855027019155 0.0001526745941475838
10 60 0.55 0.6 48 50 30.71213235451399 0.0001264183700797616
10 60 0.55 0.6 50 52 26.74191187440464 0.0001117379547999064
10 60 0.55 0.6 52 54 23.38185358693622 9.445084345216515e-05
10 60 0.55 0.6 54 56 20.52389476070158 8.06085889131225e-05
10 60 0.55 0.6 56 58 18.08152848106096 7.077122685217319e-05
10 60 0.55 0.6 58 60 15.98503827656331 6.127545190182104e-05
10 60 0.55 0.6 60 65 32.57807079854959 0.0001179419771872858
10 60 0.55 0.6 65 70 24.57686165652011 8.915277989984816e-05
10 60 0.55 0.6 70 80 33.51262289759092 0.0001170231506009145
10 60 0.55 0.6 80 90 20.77945752318443 7.23533131470333e-05
10 60 0.55 0.6 90 100 13.47577524873873 4.700826502457289e-05
10 60 0.6 0.65 0 0.5 -61259.98347504254 0.8132646404701518
10 60 0.6 0.65 0.5 1 1227.313578045924 0.04459794448030152
10 60 0.6 0.65 1 1.5 5235.44223802996 0.2607527964619294
10 60 0.6 0.65 1.5 2 4842.886439959631 0.2060652107447822
10 60 0.6 0.65 2 2.5 4107.009131120641 0.1504737631767057
10 60 0.6 0.65 2.5 3 3453.640372027838 0.1160040361605752
10 60 0.6 0.65 3 3.5 2922.173899407901 0.09300523203819466
10 60 0.6 0.65 3.5 4 2494.887305133757 0.0736552812240916
10 60 0.6 0.65 4 4.5 2149.176256834086 0.05901970366812748
10 60 0.6 0.65 4.5 5 1866.37056644097 0.04761424375828938
10 60 0.6 0.65 5 5.5 1632.308524264831 0.03862895590964399
10 60 0.6 0.65 5.5 6 1436.446069880286 0.031481561365581
10 60 0.6 0.65 6 6.5 1270.917365206499 0.02577228816039678
10 60 0.6 0.65 6.5 7 1129.794081381877 0.02120923069060154
10 60 0.6 0.65 7 7.5 1008.549969115177 0.01753165875618379
10 60 0.6 0.65 7.5 8 903.681880715567 0.01457292789598341
10 60 0.6 0.65 8 8.5 812.4408304937915 0.01218055981769339
10 60 0.6 0.65 8.5 9 732.6421927974383 0.01022669118754038
10 60 0.6 0.65 9 9.5 662.5279978293348 0.008641321686468473
10 60 0.6 0.65 9.5 10 600.668739976316 0.007337103869986095
10 60 0.6 0.65 10 10.5 545.8894401685309 0.00628770153628011
10 60 0.6 0.65 10.5 11 497.2163743090623 0.005409133156263124
10 60 0.6 0.65 11 11.5 453.8355910429812 0.0223874897362748
10 60 0.6 0.65 11.5 12 415.0619660741084 0.01701392872769247
10 60 0.6 0.65 12 12.5 380.3152216765095 0.01277143392223934
10 60 0.6 0.65 12.5 13 349.1006356961589 0.009392812334169776
10 60 0.6 0.65 13 13.5 320.9947619124546 0.006719417807346417
10 60 0.6 0.65 13.5 14 295.6332280741818 0.004626171412041913
10 60 0.6 0.65 14 14.5 272.7009375501029 0.00297382220497866
10 60 0.6 0.65 14.5 15 251.9247691494499 0.001926843462797478
10 60 0.6 0.65 15 16 448.9876145330867 0.003271346537019326
10 60 0.6 0.65 16 17 386.3572903003806 0.007386826804065549
10 60 0.6 0.65 17 18 334.1561804030343 0.01264947745954714
