#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.2 -0.15 12.5 13 350.4612443774124 0.009682738834328575
10 60 -0.2 -0.15 13 13.5 322.3338205368061 0.006981464489399514
10 60 -0.2 -0.15 13.5 14 296.9445399227531 0.004852392833242902
10 60 -0.2 -0.15 14 14.5 273.9800417959156 0.003170750216952456
10 60 -0.2 -0.15 14.5 15 253.1685186609749 0.001933908418806141
10 60 -0.2 -0.15 15 16 451.3607630562166 0.003380140637318618
10 60 -0.2 -0.15 16 17 388.5714133412844 0.006430182986662203
10 60 -0.2 -0.15 17 18 336.2098726438484 0.01193718209816552
10 60 -0.2 -0.15 18 19 292.2792883016797 0.001808423694342309
10 60 -0.2 -0.15 19 20 255.2142840434934 0.001608367198940641
10 60 -0.2 -0.15 20 21 223.7756073333175 0.001397811626389966
10 60 -0.2 -0.15 21 22 196.9763223802187 0.001227706643589954
10 60 -0.2 -0.15 22 23 174.0247389027573 0.001079375850451925
10 60 -0.2 -0.15 23 24 154.2814991717614 0.0009462885466007265
10 60 -0.2 -0.15 24 25 137.2271523798093 0.0008472959306686789
10 60 -0.2 -0.15 25 26 122.4370583523377 0.0007514642473580579
10 60 -0.2 -0.15 26 27 109.5624574138506 0.0006616872468327983
10 60 -0.2 -0.15 27 28 98.31543127054341 0.000591095577476608
10 60 -0.2 -0.15 28 29 88.45697832179707 0.0005339843758633833
10 60 -0.2 -0.15 29 30 79.78779226688704 0.0004737852665783748
10 60 -0.2 -0.15 30 31 72.14104768135701 0.0004276941992742422
10 60 -0.2 -0.15 31 32 65.37643252201151 0.0003863192097099954
10 60 -0.2 -0.15 32 33 59.3754848180554 0.0003463013906426227
10 60 -0.2 -0.15 33 34 54.03782269443445 0.0003124812580352909
10 60 -0.2 -0.15 34 35 49.27804665289187 0.0002844398926740155
10 60 -0.2 -0.15 35 36 45.02324893288835 0.0002567353639904013
10 60 -0.2 -0.15 36 37 41.21099317355322 0.0002318397511800185
10 60 -0.2 -0.15 37 38 37.78761435926901 0.0002118076405395186
10 60 -0.2 -0.15 38 39 34.70683509582219 0.0001975842055017552
10 60 -0.2 -0.15 39 40 31.92863273090664 0.0001828866982656052
10 60 -0.2 -0.15 40 42 56.56409045136853 0.0003128406750292356
10 60 -0.2 -0.15 42 44 48.29695967619044 0.0002495186882356393
10 60 -0.2 -0.15 44 46 41.46309981239348 0.000221582308832069
10 60 -0.2 -0.15 46 48 35.77672764082563 0.0001821429386623663
10 60 -0.2 -0.15 48 50 31.01618540329294 0.0001563264564765632
10 60 -0.2 -0.15 50 52 27.00799355047108 0.0001342371688792809
10 60 -0.2 -0.15 52 54 23.61522893978421 0.0001107940227065285
10 60 -0.2 -0.15 54 56 20.72905110778044 9.773449661309996e-05
10 60 -0.2 -0.15 56 58 18.26225769226055 8.564470575223027e-05
10 60 -0.2 -0.15 58 60 16.14457140157338 6.961129603055838e-05
10 60 -0.2 -0.15 60 65 32.90145110617348 0.0001393384795633779
10 60 -0.2 -0.15 65 70 24.81770390569412 0.0001003042035740975
10 60 -0.2 -0.15 70 80 33.83230950381503 0.000117083130156459
10 60 -0.2 -0.15 80 90 20.9680720722722 7.231111569439008e-05
10 60 -0.2 -0.15 90 100 13.59080156485373 4.692816281348655e-05
10 60 -0.15 -0.1 0 0.5 -61606.27076629279 0.8011398560192902
10 60 -0.15 -0.1 0.5 1 1031.427464926895 0.03993133997119003
10 60 -0.15 -0.1 1 1.5 5144.614847136882 0.2498729326498506
10 60 -0.15 -0.1 1.5 2 4791.206801736033 0.192023819951828
10 60 -0.15 -0.1 2 2.5 4074.727181258665 0.1465331726294608
10 60 -0.15 -0.1 2.5 3 3432.442139544363 0.1145016473797114
10 60 -0.15 -0.1 3 3.5 2907.884380673063 0.09077654718521444
10 60 -0.15 -0.1 3.5 4 2485.160903793151 0.07268891863259341
10 60 -0.15 -0.1 4 4.5 2142.590760162024 0.05845994263790999
10 60 -0.15 -0.1 4.5 5 1862.010035072089 0.04721051324486325
10 60 -0.15 -0.1 5 5.5 1629.557819407911 0.0383039954817832
10 60 -0.15 -0.1 5.5 6 1434.877415567423 0.03117846729446683
10 60 -0.15 -0.1 6 6.5 1270.224897952844 0.02551412623392935
10 60 -0.15 -0.1 6.5 7 1129.753810377965 0.02098716489763319
10 60 -0.15 -0.1 7 7.5 1008.995385022185 0.01735322002286921
10 60 -0.15 -0.1 7.5 8 904.4873028149665 0.01441463757669226
10 60 -0.15 -0.1 8 8.5 813.5106608544331 0.01203057518011974
10 60 -0.15 -0.1 8.5 9 733.9026154913194 0.01011720253336534
10 60 -0.15 -0.1 9 9.5 663.9222406877191 0.008575552554589194
10 60 -0.15 -0.1 9.5 10 602.1525035422858 0.007314453924095687
10 60 -0.15 -0.1 10 10.5 547.4286821793861 0.00625760375498885
10 60 -0.15 -0.1 10.5 11 498.7845309907463 0.005379238311206791
10 60 -0.15 -0.1 11 11.5 455.4121960819425 0.004649116993050484
10 60 -0.15 -0.1 11.5 12 416.6313257331381 0.01740274444199486
10 60 -0.15 -0.1 12 12.5 381.8651962595485 0.01309864677983796
10 60 -0.15 -0.1 12.5 13 350.6223217096752 0.009691205977674144
10 60 -0.15 -0.1 13 13.5 322.4814341162545 0.006993027176577016
10 60 -0.15 -0.1 13.5 14 297.0798766316365 0.004852932386313569
10 60 -0.15 -0.1 14 14.5 274.1042943230148 0.003173984761872362
10 60 -0.15 -0.1 14.5 15 253.2827069388034 0.001910582795716209
10 60 -0.15 -0.1 15 16 451.5624986728761 0.003340586546471513
10 60 -0.15 -0.1 16 17 388.743296712428 0.006428067900856149
10 60 -0.15 -0.1 17 18 336.3570224525001 0.01194415687962191
10 60 -0.15 -0.1 18 19 292.4055367831408 0.001854334767131149
10 60 -0.15 -0.1 19 20 255.3223212137727 0.001577229222988308
10 60 -0.15 -0.1 20 21 223.868842906435 0.00141177788552227
10 60 -0.15 -0.1 21 22 197.0571254313657 0.001231948691952311
10 60 -0.15 -0.1 22 23 174.0949757575314 0.001078615610481393
10 60 -0.15 -0.1 23 24 154.3427777468105 0.0009591742489760691
10 60 -0.15 -0.1 24 25 137.280695766375 0.0008404242832682485
10 60 -0.15 -0.1 25 26 122.48409461205 0.000746537804573677
10 60 -0.15 -0.1 26 27 109.6039953724248 0.0006738038448759198
10 60 -0.15 -0.1 27 28 98.35212519351678 0.0005961082940473261
10 60 -0.15 -0.1 28 29 88.48942475803844 0.0005266073325174148
10 60 -0.15 -0.1 29 30 79.81662463806781 0.0004775756709420875
10 60 -0.15 -0.1 30 31 72.16673861283061 0.0004285155739012225
10 60 -0.15 -0.1 31 32 65.39938727157069 0.0003829124676570927
10 60 -0.15 -0.1 32 33 59.39607028980897 0.0003486400470791295
10 60 -0.15 -0.1 33 34 54.05631857054515 0.0003168829920170424
10 60 -0.15 -0.1 34 35 49.29468199858795 0.0002836418362903714
10 60 -0.15 -0.1 35 36 45.03824652163065 0.0002540935587020954
10 60 -0.15 -0.1 36 37 41.22455330912405 0.0002325221194183769
10 60 -0.15 -0.1 37 38 37.79990518944686 0.0002143270929195751
10 60 -0.15 -0.1 38 39 34.71800191839775 0.0001957956810230144
10 60 -0.15 -0.1 39 40 31.93882443611866 0.0001756633128451313
10 60 -0.15 -0.1 40 42 56.58208530862542 0.0003162895761832374
10 60 -0.15 -0.1 42 44 48.31216691597054 0.0002669790706733011
10 60 -0.15 -0.1 44 46 41.47572690505684 0.0002044009372141886
10 60 -0.15 -0.1 46 48 35.78746685967776 0.0001880364105630861
10 60 -0.15 -0.1 48 50 31.02537943002416 0.0001582132377606627
10 60 -0.15 -0.1 50 52 27.01586987823252 0.0001307724812384947
10 60 -0.15 -0.1 52 54 23.62203084547934 0.0001151498617417701
10 60 -0.15 -0.1 54 56 20.73492213212045 9.803119545992445e-05
10 60 -0.15 -0.1 56 58 18.2673466072748 8.1161433818977e-05
10 60 -0.15 -0.1 58 60 16.14902967388 7.317459763456213e-05
10 60 -0.15 -0.1 60 65 32.91024529616143 0.0001390792579982758
10 60 -0.15 -0.1 65 70 24.82409019874578 0.000100362463808068
10 60 -0.15 -0.1 70 80 33.84056575737607 0.0001203049055291672
10 60 -0.15 -0.1 80 90 20.97256146367157 7.228963084315865e-05
10 60 -0.15 -0.1 90 100 13.59324395377298 4.691218859775859e-05
10 60 -0.1 -0.05 0 0.5 -61632.77693397778 0.8114082292013336
10 60 -0.1 -0.05 0.5 1 1029.218413314961 0.04001454991907849
10 60 -0.1 -0.05 1 1.5 5145.178755350405 0.2483391649593614
10 60 -0.1 -0.05 1.5 2 4792.1581970878 0.1924476040530863
10 60 -0.1 -0.05 2 2.5 4075.680384450191 0.1476206295783413
10 60 -0.1 -0.05 2.5 3 3433.314054851794 0.1147654637084088
10 60 -0.1 -0.05 3 3.5 2908.6629768509 0.09082444590330851
10 60 -0.1 -0.05 3.5 4 2485.850518377715 0.07258276808215669
10 60 -0.1 -0.05 4 4.5 2143.201766341813 0.05838623749423277
10 60 -0.1 -0.05 4.5 5 1862.552281657172 0.04717861743915819
10 60 -0.1 -0.05 5 5.5 1630.040191843693 0.03826956767693446
10 60 -0.1 -0.05 5.5 6 1435.307708744422 0.03118966277543223
10 60 -0.1 -0.05 6 6.5 1270.60980382523 0.02552701675540447
10 60 -0.1 -0.05 6.5 7 1130.098971803061 0.02099522546518529
10 60 -0.1 -0.05 7 7.5 1009.305602938203 0.01736427106811789
10 60 -0.1 -0.05 7.5 8 904.7668176471623 0.01443345857569511
10 60 -0.1 -0.05 8 8.5 813.762877367063 0.01207524075300626
10 60 -0.1 -0.05 8.5 9 734.1306588892629 0.01014913669757789
10 60 -0.1 -0.05 9 9.5 664.1286921601238 0.008576371187928089
10 60 -0.1 -0.05 9.5 10 602.3397925470844 0.007285914422936912
10 60 -0.1 -0.05 10 10.5 547.5987851735101 0.006241261474769999
10 60 -0.1 -0.05 10.5 11 498.9392575194817 0.005379479972361878
10 60 -0.1 -0.05 11 11.5 455.5531068307677 0.004660005150128654
10 60 -0.1 -0.05 11.5 12 416.7597316449466 0.01740324485484734
10 60 -0.1 -0.05 12 12.5 381.9824412290612 0.01311170925970373
10 60 -0.1 -0.05 12.5 13 350.7294215674153 0.009698392567202063
10 60 -0.1 -0.05 13 13.5 322.579335700298 0.006990715985295992
10 60 -0.1 -0.05 13.5 14 297.1695431573993 0.004859729729275841
10 60 -0.1 -0.05 14 14.5 274.1864512080759 0.003177656276648122
10 60 -0.1 -0.05 14.5 15 253.3580174007 0.001925782761645678
10 60 -0.1 -0.05 15 16 451.6951272120085 0.003361069114873771
10 60 -0.1 -0.05 16 17 388.8553824868973 0.006469013983746663
10 60 -0.1 -0.05 17 18 336.452600319745 0.01194564596210057
10 60 -0.1 -0.05 18 19 292.4873893202931 0.001868051826193096
10 60 -0.1 -0.05 19 20 255.3922888275663 0.001611608420517996
10 60 -0.1 -0.05 20 21 223.9283519603219 0.00138067423969801
10 60 -0.1 -0.05 21 22 197.1083557278341 0.001236499790536527
10 60 -0.1 -0.05 22 23 174.1392869123077 0.001090471440846841
10 60 -0.1 -0.05 23 24 154.3811028382225 0.0009502597435755433
10 60 -0.1 -0.05 24 25 137.3140325454808 0.0008431147231533487
10 60 -0.1 -0.05 25 26 122.513184273237 0.0007531723328213502
10 60 -0.1 -0.05 26 27 109.6294278151081 0.000664926135755195
10 60 -0.1 -0.05 27 28 98.37451256888541 0.0005980687373607907
10 60 -0.1 -0.05 28 29 88.50918251763399 0.000535814696618786
10 60 -0.1 -0.05 29 30 79.83403052258913 0.0004708944260300996
10 60 -0.1 -0.05 30 31 72.18216050112582 0.0004263436038769441
10 60 -0.1 -0.05 31 32 65.41311697993648 0.0003882061398741143
10 60 -0.1 -0.05 32 33 59.40829626431771 0.00034826249016362
10 60 -0.1 -0.05 33 34 54.06724416438331 0.0003101572169725841
10 60 -0.1 -0.05 34 35 49.30451085895931 0.0002837988620143506
10 60 -0.1 -0.05 35 36 45.04711087525931 0.0002605161627258212
10 60 -0.1 -0.05 36 37 41.2325288270489 0.0002358881460864382
10 60 -0.1 -0.05 37 38 37.80707581842341 0.0002078728464169899
10 60 -0.1 -0.05 38 39 34.72449513458074 0.0001901937409556353
10 60 -0.1 -0.05 39 40 31.94475455814312 0.0001781376711242899
10 60 -0.1 -0.05 40 42 56.59250195137148 0.0003168209978525738
10 60 -0.1 -0.05 42 44 48.32104236927422 0.0002616486692730291
10 60 -0.1 -0.05 44 46 41.48332895937412 0.0002228372446069216
10 60 -0.1 -0.05 46 48 35.79375724838793 0.0001746167747356253
10 60 -0.1 -0.05 48 50 31.03078408106137 0.0001578406941362687
10 60 -0.1 -0.05 50 52 27.02057562552012 0.0001367336807334141
10 60 -0.1 -0.05 52 54 23.6260877799969 0.0001126416274672692
10 60 -0.1 -0.05 54 56 20.73845497940785 9.591882209747382e-05
10 60 -0.1 -0.05 56 58 18.27045457867105 8.540827429825981e-05
10 60 -0.1 -0.05 58 60 16.15174745975253 7.263783787792022e-05
10 60 -0.1 -0.05 60 65 32.91569593388648 0.0001397413074499809
10 60 -0.1 -0.05 65 70 24.8280737318174 9.891831847852472e-05
10 60 -0.1 -0.05 70 80 33.84598177663913 0.0001204690129981145
10 60 -0.1 -0.05 80 90 20.97557621244368 7.227359946426759e-05
10 60 -0.1 -0.05 90 100 13.59495039211294 4.690083800262812e-05
10 60 -0.05 0 0 0.5 -61646.6042468931 0.7987062757747481
10 60 -0.05 0 0.5 1 1027.970830162993 0.04008549270065487
10 60 -0.05 0 1 1.5 5145.416350567102 0.07112252202114178
10 60 -0.05 0 1.5 2 4792.617588761171 0.1949918419168171
10 60 -0.05 0 2 2.5 4076.152427967968 0.1490092921540054
10 60 -0.05 0 2.5 3 3433.751008116161 0.1154341753608605
10 60 -0.05 0 3 3.5 2909.055883993173 0.09073397147722062
10 60 -0.05 0 3.5 4 2486.200225066912 0.07231231657624448
10 60 -0.05 0 4 4.5 2143.512267296691 0.05815112081381812
10 60 -0.05 0 4.5 5 1862.828603717174 0.04701939460369431
10 60 -0.05 0 5 5.5 1630.2862291805 0.03817012919762419
10 60 -0.05 0 5.5 6 1435.527537464764 0.03111701415218704
10 60 -0.05 0 6 6.5 1270.806527754956 0.02548182919440478
10 60 -0.05 0 6.5 7 1130.275307095365 0.02096407878184436
10 60 -0.05 0 7 7.5 1009.464119969611 0.01733411057887224
10 60 -0.05 0 7.5 8 904.9094201509652 0.01442397404002804
10 60 -0.05 0 8 8.5 813.8914253542588 0.01206998642578583
10 60 -0.05 0 8.5 9 734.2465973716115 0.01015001348957867
10 60 -0.05 0 9 9.5 664.2334960175574 0.008593555308493706
10 60 -0.05 0 9.5 10 602.4345934185856 0.007313787563134611
10 60 -0.05 0 10 10.5 547.6846577966145 0.006257114456502677
10 60 -0.05 0 10.5 11 499.0170889997287 0.005375705279163867
10 60 -0.05 0 11 11.5 455.623663856308 0.004648446033741038
10 60 -0.05 0 11.5 12 416.8238677791443 0.01741820462655141
10 60 -0.05 0 12 12.5 382.0406670091374 0.01311266753691598
10 60 -0.05 0 12.5 13 350.7823288167774 0.009698525948863335
10 60 -0.05 0 13 13.5 322.6274757046294 0.006997539934502583
10 60 -0.05 0 13.5 14 297.213306352481 0.004859056650616367
10 60 -0.05 0 14 14.5 274.2262933862955 0.00317521446623914
10 60 -0.05 0 14.5 15 253.3943654531435 0.001919644740553395
10 60 -0.05 0 15 16 451.7583786351153 0.003363246347475979
10 60 -0.05 0 16 17 388.9079074517551 0.00647146157274392
10 60 -0.05 0 17 18 336.4964265150548 0.01197346497440321
10 60 -0.05 0 18 19 292.5244139734264 0.001875492979309001
10 60 -0.05 0 19 20 255.4236486384267 0.001628103041127815
10 60 -0.05 0 20 21 223.9545660104883 0.001398956964010267
10 60 -0.05 0 21 22 197.1299975109467 0.001216096267569355
10 60 -0.05 0 22 23 174.1574835550128 0.001083474975416721
10 60 -0.05 0 23 24 154.3965597574182 0.0009561277774423615
10 60 -0.05 0 24 25 137.3271328487507 0.0008477149739576362
10 60 -0.05 0 25 26 122.5242567884692 0.0007458432695983674
10 60 -0.05 0 26 27 109.6388493336146 0.0006665691045668609
10 60 -0.05 0 27 28 98.38256390765051 0.0005953683367891927
10 60 -0.05 0 28 29 88.51613093638225 0.0005303701939425309
10 60 -0.05 0 29 30 79.84007519572337 0.0004799433720279467
10 60 -0.05 0 30 31 72.1873492363066 0.0004285723223489413
10 60 -0.05 0 31 32 65.41756329034303 0.0003791738463547745
10 60 -0.05 0 32 33 59.41218502498835 0.0003446833041707009
10 60 -0.05 0 33 34 54.07067794898139 0.0003151930229350342
10 60 -0.05 0 34 35 49.30752601757274 0.0002867915622601913
10 60 -0.05 0 35 36 45.04975305721712 0.0002541097903474565
10 60 -0.05 0 36 37 41.23488457241476 0.0002308240041060117
10 60 -0.05 0 37 38 37.8092059991787 0.0002135172541457564
10 60 -0.05 0 38 39 34.72639579750891 0.0001960535734610858
10 60 -0.05 0 39 40 31.94642304571424 0.0001755925379391954
10 60 -0.05 0 40 42 56.59536433536112 0.000303627861562461
10 60 -0.05 0 42 44 48.32359876103656 0.0002661605133411626
10 60 -0.05 0 44 46 41.48564528778544 0.0002220258527358965
10 60 -0.05 0 46 48 35.79578300625506 0.0001840566162485402
10 60 -0.05 0 48 50 31.03242269793736 0.0001513663274508303
10 60 -0.05 0 50 52 27.02202630715865 0.0001332828922251394
10 60 -0.05 0 52 54 23.6274257450082 0.0001145407983287328
10 60 -0.05 0 54 56 20.73967020247832 9.94247867112108e-05
10 60 -0.05 0 56 58 18.27153296058176 8.356028387623837e-05
10 60 -0.05 0 58 60 16.15272205825532 7.186392395297503e-05
10 60 -0.05 0 60 65 32.91778607730025 0.0001422475426764436
10 60 -0.05 0 65 70 24.82968954003542 9.606772873382852e-05
10 60 -0.05 0 70 80 33.84848793307202 0.0001259494032765929
10 60 -0.05 0 80 90 20.97711385921994 7.226157843476244e-05
10 60 -0.05 0 90 100 13.59592378296197 4.689508193322922e-05
10 60 0 0.05 0 0.5 -61647.70306618917 0.8034478382905945
10 60 0 0.05 0.5 1 1027.68654944729 0.04044652956554273
10 60 0 0.05 1 1.5 5145.325486239745 0.07584668500112457
10 60 0 0.05 1.5 2 4792.58312901822 0.1947032263178698
10 60 0 0.05 2 2.5 4076.141662132278 0.1483886231239921
10 60 0 0.05 2.5 3 3433.751910367846 0.115404592687355
10 60 0 0.05 3 3.5 2909.062083273227 0.09093591062628548
10 60 0 0.05 3.5 4 2486.20943567998 0.0723401389745959
10 60 0 0.05 4 4.5 2143.522052483028 0.05809515711962376
10 60 0 0.05 4.5 5 1862.838717535543 0.04698134470004334
10 60 0 0.05 5 5.5 1630.295844299811 0.03820386059169323
10 60 0 0.05 5.5 6 1435.53655740993 0.0311670971204876
10 60 0 0.05 6 6.5 1270.814686330352 0.02552213280614524
10 60 0 0.05 6.5 7 1130.282596575097 0.02100297744118507
10 60 0 0.05 7 7.5 1009.470511334 0.01736149066550752
10 60 0 0.05 7.5 8 904.9149438564593 0.01442299336963515
10 60 0 0.05 8 8.5 813.8959728140048 0.01204808910404154
10 60 0 0.05 8.5 9 734.2503242892706 0.01013903383136494
10 60 0 0.05 9 9.5 664.2364045693386 0.008579029428233298
10 60 0 0.05 9.5 10 602.4367860091844 0.007301647223812324
10 60 0 0.05 10 10.5 547.6861151791925 0.006250695921266924
10 60 0 0.05 10.5 11 499.0178392908084 0.005382440448045145
10 60 0 0.05 11 11.5 455.6238712254167 0.004658995429281276
10 60 0 0.05 11.5 12 416.8234631401834 0.01741245254481782
10 60 0 0.05 12 12.5 382.0397798326126 0.0131154166049896
10 60 0 0.05 12.5 13 350.7809913278164 0.00970383475402059
10 60 0 0.05 13 13.5 322.6256680849594 0.006994035358161454
10 60 0 0.05 13.5 14 297.2111466453824 0.004858402865522748
10 60 0 0.05 14 14.5 274.2238337777135 0.003179808946356388
10 60 0 0.05 14.5 15 253.3915706100063 0.001921343437601308
10 60 0 0.05 15 16 451.7520971945657 0.003360113624808037
10 60 0 0.05 16 17 388.9008607438371 0.006464996408453771
10 60 0 0.05 17 18 336.4887295756486 0.01198533034954608
10 60 0 0.05 18 19 292.5164859040537 0.001862383322759342
10 60 0 0.05 19 20 255.415979302714 0.001626693902039733
10 60 0 0.05 20 21 223.9471989865484 0.001426519889264455
10 60 0 0.05 21 22 197.1223907892153 0.001215365574239513
10 60 0 0.05 22 23 174.1497029610269 0.00106374054587377
10 60 0 0.05 23 24 154.3890651745296 0.0009607694044007076
10 60 0 0.05 24 25 137.3199326499365 0.0008418118574411437
10 60 0 0.05 25 26 122.5173881638105 0.0007497201332284931
10 60 0 0.05 26 27 109.6322856157508 0.0006616437279802767
10 60 0 0.05 27 28 98.37635125316356 0.0005893420446057007
10 60 0 0.05 28 29 88.51031260696124 0.0005333753981204836
10 60 0 0.05 29 30 79.83463214889008 0.000477672952470698
10 60 0 0.05 30 31 72.18228607580711 0.0004231738285369602
10 60 0 0.05 31 32 65.41286230167763 0.0003834182010677978
10 60 0 0.05 32 33 59.40778740714664 0.0003461575018803842
10 60 0 0.05 33 34 54.0665659812737 0.0003116091711135027
10 60 0 0.05 34 35 49.30370926846752 0.0002777755204874666
10 60 0 0.05 35 36 45.04625729068833 0.0002565021967768644
10 60 0 0.05 36 37 41.23167294601809 0.0002360309667039928
10 60 0 0.05 37 38 37.8062259936495 0.0002135028258010152
10 60 0 0.05 38 39 34.72363099807147 0.0001891537905862606
10 60 0 0.05 39 40 31.94388329718126 0.000173807146982341
10 60 0 0.05 40 42 56.5908814358729 0.0003080440490563774
10 60 0 0.05 42 44 48.31981123661159 0.0002558214543100235
10 60 0 0.05 44 46 41.48262073233729 0.0002222154731938986
10 60 0 0.05 46 48 35.79340937227116 0.0001917037723373483
10 60 0 0.05 48 50 31.03041051226609 0.0001510584745361143
10 60 0 0.05 50 52 27.0202760955154 0.0001276397633844795
10 60 0 0.05 52 54 23.62601432294911 0.0001178608338037179
10 60 0 0.05 54 56 20.73851530095483 9.711775745913087e-05
10 60 0 0.05 56 58 18.27059822756398 8.397635822277039e-05
10 60 0 0.05 58 60 16.15196931881046 7.270728604424903e-05
10 60 0 0.05 60 65 32.91647432038718 0.0001404604187698055
10 60 0 0.05 65 70 24.8289760591548 0.0001000798576917816
10 60 0 0.05 70 80 33.84799465682647 0.0001232077140187471
10 60 0 0.05 80 90 20.97720442393017 7.225699760837756e-05
10 60 0 0.05 90 100 13.5961379262669 4.689523374779014e-05
10 60 0.05 0.1 0 0.5 -61636.06130670986 0.8009458907981752
10 60 0.05 0.1 0.5 1 1028.371090311321 0.04004912708978736
10 60 0.05 0.1 1 1.5 5144.901664664124 0.2514266212556322
10 60 0.05 0.1 1.5 2 4792.054023352905 0.1916843294193313
10 60 0.05 0.1 2 2.5 4075.64852786626 0.1467055849839198
10 60 0.05 0.1 2.5 3 3433.316927025296 0.1147914002563084
10 60 0.05 0.1 3 3.5 2908.681768768414 0.09100349384971196
10 60 0.05 0.1 3.5 4 2485.87794349878 0.07271458273999087
10 60 0.05 0.1 4 4.5 2143.231280101316 0.05840066968312385
10 60 0.05 0.1 4.5 5 1862.582580320088 0.04713685570959569
10 60 0.05 0.1 5 5.5 1630.068974398671 0.03821797383989178
10 60 0.05 0.1 5.5 6 1435.33478338527 0.03116573859983873
10 60 0.05 0.1 6 6.5 1270.63425693559 0.02553736072013635
10 60 0.05 0.1 6.5 7 1130.120756632732 0.02099769254573403
10 60 0.05 0.1 7 7.5 1009.324793881035 0.01736759916889241
10 60 0.05 0.1 7.5 8 904.7832080158224 0.01443804308826202
10 60 0.05 0.1 8 8.5 813.7765516059156 0.01207180270398567
10 60 0.05 0.1 8.5 9 734.1417126664733 0.01014876474425819
10 60 0.05 0.1 9 9.5 664.1374171938028 0.008576792554208623
10 60 0.05 0.1 9.5 10 602.3462424162619 0.007298248972006149
10 60 0.05 0.1 10 10.5 547.6030735594971 0.006245920700393981
10 60 0.05 0.1 10.5 11 498.9415642736021 0.005378882274726493
10 60 0.05 0.1 11 11.5 455.5535476229615 0.004653873726397251
10 60 0.05 0.1 11.5 12 416.7585722917668 0.0174147069534456
10 60 0.05 0.1 12 12.5 381.9797267937949 0.01311535104713357
10 60 0.05 0.1 12.5 13 350.7252840943455 0.009695977395153932
10 60 0.05 0.1 13 13.5 322.5739862037411 0.006995708452393501
10 60 0.05 0.1 13.5 14 297.1630598049767 0.004861072280789358
10 60 0.05 0.1 14 14.5 274.1789524377193 0.003174249972062171
10 60 0.05 0.1 14.5 15 253.3496819250323 0.001922190333147
10 60 0.05 0.1 15 16 451.676268657916 0.003369691524540031
10 60 0.05 0.1 16 17 388.8341449453445 0.006466370622092654
10 60 0.05 0.1 17 18 336.4296500613069 0.0119793691093264
10 60 0.05 0.1 18 19 292.4638804081139 0.001844074374446336
10 60 0.05 0.1 19 20 255.3692691651499 0.001623636505627246
10 60 0.05 0.1 20 21 223.905722226418 0.00141283698289385
10 60 0.05 0.1 21 22 197.0855332579083 0.00124364822681855
10 60 0.05 0.1 22 23 174.1163107276748 0.001066868448077685
10 60 0.05 0.1 23 24 154.3586164893197 0.000932237106866296
10 60 0.05 0.1 24 25 137.2924884308549 0.0008491040151170637
10 60 0.05 0.1 25 26 122.4925609772695 0.0007401463653877727
10 60 0.05 0.1 26 27 109.6098251240835 0.0006622205870598918
10 60 0.05 0.1 27 28 98.35596491370227 0.0005939249228816834
10 60 0.05 0.1 28 29 88.49173189642158 0.0005219334796606745
10 60 0.05 0.1 29 30 79.81775872693375 0.0004683888139993542
10 60 0.05 0.1 30 31 72.16701226126619 0.0004294728262550507
10 60 0.05 0.1 31 32 65.3989752690641 0.0003864103296820076
10 60 0.05 0.1 32 33 59.3951025639751 0.0003386893241241751
10 60 0.05 0.1 33 34 54.05498979053154 0.000305620785510996
10 60 0.05 0.1 34 35 49.29316921429265 0.000284617266849807
10 60 0.05 0.1 35 36 45.0366141806351 0.000257598760256883
10 60 0.05 0.1 36 37 41.22283214128576 0.0002273894204591898
10 60 0.05 0.1 37 38 37.79815308230538 0.00020799441274022
10 60 0.05 0.1 38 39 34.71627739002295 0.0001927833723769368
10 60 0.05 0.1 39 40 31.93716213370901 0.0001775706649418396
10 60 0.05 0.1 40 42 56.57904028598344 0.0003017326247061192
10 60 0.05 0.1 42 44 48.30984853318252 0.0002549192082312857
10 60 0.05 0.1 44 46 41.47427291550756 0.0002195890210785478
10 60 0.05 0.1 46 48 35.78648580037292 0.0001838981553206054
10 60 0.05 0.1 48 50 31.02473791793483 0.0001621846673778293
10 60 0.05 0.1 50 52 27.0154377805964 0.0001308829807662448
10 60 0.05 0.1 52 54 23.62181645884408 0.0001067772335687778
10 60 0.05 0.1 54 56 20.7350085378954 9.976931313104842e-05
10 60 0.05 0.1 56 58 18.26765099920905 8.549692853776492e-05
10 60 0.05 0.1 58 60 16.14946903127841 7.245777918996055e-05
10 60 0.05 0.1 60 65 32.91178705152989 0.0001408134260856286
10 60 0.05 0.1 65 70 24.825873725839 9.977230062219178e-05
10 60 0.05 0.1 70 80 33.84453097269268 0.0001218624666634582
10 60 0.05 0.1 80 90 20.97584049736085 7.226789508507636e-05
10 60 0.05 0.1 90 100 13.59556598500737 4.689991076389788e-05
10 60 0.1 0.15 0 0.5 -61611.70157813124 0.7994964694444207
10 60 0.1 0.15 0.5 1 1030.015511795554 0.03894658700505715
10 60 0.1 0.15 1 1.5 5144.147209926209 0.2477469886043764
10 60 0.1 0.15 1.5 2 4791.032407618638 0.1922046206564119
10 60 0.1 0.15 2 2.5 4074.674582955737 0.1469616344420501
10 60 0.1 0.15 2.5 3 3432.447211836236 0.1146234971556623
10 60 0.1 0.15 3 3.5 2907.9160866149 0.09083397260064885
