#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.4 0.45 4 4.5 2098.386446415926 0.0565902729103982
10 60 0.4 0.45 4.5 5 1823.400597630774 0.0457626250508838
10 60 0.4 0.45 5 5.5 1595.716468432772 0.03715914238455298
10 60 0.4 0.45 5.5 6 1405.111844172848 0.03030363667903657
10 60 0.4 0.45 6 6.5 1243.956545017298 0.02481125920553495
10 60 0.4 0.45 6.5 7 1106.499415987611 0.02041542734514223
10 60 0.4 0.45 7 7.5 988.3496842228111 0.01688605257970721
10 60 0.4 0.45 7.5 8 886.1083505835256 0.01404781650103359
10 60 0.4 0.45 8 8.5 797.1085096329759 0.01175488852209128
10 60 0.4 0.45 8.5 9 719.230254777656 0.009899018168539442
10 60 0.4 0.45 9 9.5 650.7681744527392 0.00838397514553435
10 60 0.4 0.45 9.5 10 590.3348572245851 0.007133288068757793
10 60 0.4 0.45 10 10.5 536.7904453198634 0.006107876236569609
10 60 0.4 0.45 10.5 11 489.1897699249555 0.005259158055764601
10 60 0.4 0.45 11 11.5 446.7426727684712 0.004549749330635677
10 60 0.4 0.45 11.5 12 408.7841319080812 0.01712259142180983
10 60 0.4 0.45 12 12.5 374.7503084597395 0.01292584925658957
10 60 0.4 0.45 12.5 13 344.1607614293643 0.009582945276576993
10 60 0.4 0.45 13 13.5 316.6039999815178 0.006942609043846915
10 60 0.4 0.45 13.5 14 291.7256646246374 0.0048521743863148
10 60 0.4 0.45 14 14.5 269.2194889319966 0.003198004799060072
10 60 0.4 0.45 14.5 15 248.8198165779238 0.001907162298664389
10 60 0.4 0.45 15 16 443.7388576031441 0.003929663900692049
10 60 0.4 0.45 16 17 382.1605637562781 0.005781596204542438
10 60 0.4 0.45 17 18 330.7914792398565 0.01125883849260845
10 60 0.4 0.45 18 19 287.6787436304897 0.0140710911127826
10 60 0.4 0.45 19 20 251.2906714632731 0.001474476108455747
10 60 0.4 0.45 20 21 220.4155871265701 0.001244257010313277
10 60 0.4 0.45 21 22 194.0882541901975 0.001101846006918095
10 60 0.4 0.45 22 23 171.5335146178618 0.0009567781868895509
10 60 0.4 0.45 23 24 152.1255366420285 0.0008326409618462094
10 60 0.4 0.45 24 25 135.3556860165583 0.0007466085913847564
10 60 0.4 0.45 25 26 120.8079854120075 0.0006526585557082853
10 60 0.4 0.45 26 27 108.1407221240549 0.0005831984490072273
10 60 0.4 0.45 27 28 97.07150205472237 0.0005335094142253638
10 60 0.4 0.45 28 29 87.3658709408558 0.0004702035432870844
10 60 0.4 0.45 29 30 78.82855888328032 0.0004039996334341822
10 60 0.4 0.45 30 31 71.2961442619338 0.0003545049082305241
10 60 0.4 0.45 31 32 64.63105356093263 0.0003353703868782532
10 60 0.4 0.45 32 33 58.71682828407788 0.0002985521158862525
10 60 0.4 0.45 33 34 53.45488150753472 0.0002654732975031493
10 60 0.4 0.45 34 35 48.76139940710419 0.0002451292417404716
10 60 0.4 0.45 35 36 44.5647542017655 0.0002220396338117325
10 60 0.4 0.45 36 37 40.80360434569639 0.0002004152283561211
10 60 0.4 0.45 37 38 37.42524040501678 0.000179464509635352
10 60 0.4 0.45 38 39 34.38421755514979 0.0001643947345755237
10 60 0.4 0.45 39 40 31.64121379569738 0.0001524096683169773
10 60 0.4 0.45 40 42 56.07938319021583 0.0002703108176902447
10 60 0.4 0.45 42 44 47.91105278396885 0.0002158033723702601
10 60 0.4 0.45 44 46 41.15537501240404 0.0001899325632592763
10 60 0.4 0.45 46 48 35.5312474879952 0.0001603554007871821
10 60 0.4 0.45 48 50 30.82048994471789 0.0001351388347607951
10 60 0.4 0.45 50 52 26.85227948356835 0.0001159599276121526
10 60 0.4 0.45 52 54 23.49173151432276 0.0001005606508854839
10 60 0.4 0.45 54 56 20.63156648206495 8.424071043577896e-05
10 60 0.4 0.45 56 58 18.18587374093704 7.386120799068863e-05
10 60 0.4 0.45 58 60 16.08532110791158 6.725158196729808e-05
10 60 0.4 0.45 60 65 32.80824953194376 0.0001329482065415277
10 60 0.4 0.45 65 70 24.77667069066039 8.803033584925402e-05
10 60 0.4 0.45 70 80 33.83111014702827 0.0001174333267144334
10 60 0.4 0.45 80 90 21.01064317175605 7.274136414991972e-05
10 60 0.4 0.45 90 100 13.64371291145078 4.733702559533981e-05
10 60 0.45 0.5 0 0.5 -59526.90243773066 0.7857378599364893
10 60 0.45 0.5 0.5 1 1161.603255638445 0.0381614154248382
10 60 0.45 0.5 1 1.5 5082.205543718178 0.2371201354244477
10 60 0.45 0.5 1.5 2 4707.436610131604 0.1879645108101613
10 60 0.45 0.5 2 2.5 3995.224098770116 0.1442287421532455
10 60 0.45 0.5 2.5 3 3361.819302088539 0.1112573984951268
10 60 0.45 0.5 3 3.5 2846.224372868333 0.08848841015378639
10 60 0.45 0.5 3.5 4 2431.507297223644 0.07050451807572244
10 60 0.45 0.5 4 4.5 2095.837714342993 0.05663387840922951
10 60 0.45 0.5 4.5 5 1821.146134030274 0.04576244423424214
10 60 0.45 0.5 5 5.5 1593.715117039958 0.03717505223698936
10 60 0.45 0.5 5.5 6 1403.328672559983 0.030309389475633
10 60 0.45 0.5 6 6.5 1242.362239294333 0.02483065050091682
10 60 0.45 0.5 6.5 7 1105.069497534286 0.0204413144733735
10 60 0.45 0.5 7 7.5 987.0635561052575 0.01690833787893098
10 60 0.45 0.5 7.5 8 884.948435937168 0.01405720744219252
10 60 0.45 0.5 8 8.5 796.0598174853739 0.01175142354122727
10 60 0.45 0.5 8.5 9 718.2800170370496 0.009877047378267889
10 60 0.45 0.5 9 9.5 649.9052627565084 0.008356509036616444
10 60 0.45 0.5 9.5 10 589.5497728987619 0.007122252536419182
10 60 0.45 0.5 10 10.5 536.0748459164378 0.006097838674691047
10 60 0.45 0.5 10.5 11 488.5362586455867 0.005249886461115238
10 60 0.45 0.5 11 11.5 446.1450368424475 0.00454750048538699
10 60 0.45 0.5 11.5 12 408.2365758354483 0.01708966651568744
10 60 0.45 0.5 12 12.5 374.2478876280115 0.01289447569934055
10 60 0.45 0.5 12.5 13 343.699182813883 0.009571664441125449
10 60 0.45 0.5 13 13.5 316.1792444740782 0.006928804521010079
10 60 0.45 0.5 13.5 14 291.3342585659669 0.004837632135888725
10 60 0.45 0.5 14 14.5 268.8583979201572 0.003194969412049886
10 60 0.45 0.5 14.5 15 248.486212332709 0.001901583790953509
10 60 0.45 0.5 15 16 443.1445545159731 0.003894291966446417
10 60 0.45 0.5 16 17 381.6497701373617 0.005765750710565953
10 60 0.45 0.5 17 18 330.3503984327031 0.01126541264397929
10 60 0.45 0.5 18 19 287.2963816857039 0.01403583692774646
10 60 0.45 0.5 19 20 250.9577011717979 0.001475257127793839
10 60 0.45 0.5 20 21 220.1247820306788 0.001244895202887619
10 60 0.45 0.5 21 22 193.8331195630359 0.001071947401413809
10 60 0.45 0.5 22 23 171.3090674071672 0.0009382558638151295
10 60 0.45 0.5 23 24 151.9275003124793 0.000839667789421128
10 60 0.45 0.5 24 25 135.180209163105 0.0007193724751743957
10 60 0.45 0.5 25 26 120.6521550419158 0.0006390596574874507
10 60 0.45 0.5 26 27 108.0020398418207 0.0005796425765964841
10 60 0.45 0.5 27 28 96.94779941196242 0.0005085830174351713
10 60 0.45 0.5 28 29 87.25543633980313 0.0004596637172511464
10 60 0.45 0.5 29 30 78.7297642553837 0.0004189913291554603
10 60 0.45 0.5 30 31 71.20732701519204 0.0003646100616379044
10 60 0.45 0.5 31 32 64.55084831406423 0.0003049199301301542
10 60 0.45 0.5 32 33 58.64444995198372 0.0002891165748266644
10 60 0.45 0.5 33 34 53.38954412602392 0.000271267971236
10 60 0.45 0.5 34 35 48.70224436146214 0.0002413753948076192
10 60 0.45 0.5 35 36 44.51109477770362 0.0002151277496338366
10 60 0.45 0.5 36 37 40.75487028602208 0.0001946659294418396
10 60 0.45 0.5 37 38 37.3809225810321 0.000178460042505435
10 60 0.45 0.5 38 39 34.34384362989891 0.0001652778004626043
10 60 0.45 0.5 39 40 31.60436915823602 0.0001483191639302106
10 60 0.45 0.5 40 42 56.01499102628878 0.000257675637236332
10 60 0.45 0.5 42 44 47.85719211123376 0.0002231859011487813
10 60 0.45 0.5 44 46 41.10997422256047 0.0001830924392862698
10 60 0.45 0.5 46 48 35.4928486957649 0.0001562149091611786
10 60 0.45 0.5 48 50 30.78792030367533 0.000134551868221422
10 60 0.45 0.5 50 52 26.82454617418882 0.0001158976044308702
10 60 0.45 0.5 52 54 23.46802466784735 9.787983712072901e-05
10 60 0.45 0.5 54 56 20.61124033768288 8.435123775285547e-05
10 60 0.45 0.5 56 58 18.16837873269949 7.292906876088523e-05
10 60 0.45 0.5 58 60 16.07024253948104 6.383965049039375e-05
10 60 0.45 0.5 60 65 32.77908933556031 0.0001319350032886746
10 60 0.45 0.5 65 70 24.75627481211164 8.833414608844237e-05
10 60 0.45 0.5 70 80 33.80619364993467 0.0001174770179517282
10 60 0.45 0.5 80 90 20.99782411146045 7.279103228441386e-05
10 60 0.45 0.5 90 100 13.63701641687036 4.738006011173468e-05
10 60 0.5 0.55 0 0.5 -59408.14297490516 0.7936161625038949
10 60 0.5 0.55 0.5 1 1170.268259660498 0.03852056879554766
10 60 0.5 0.55 1 1.5 5078.948031254772 0.2507862905258662
10 60 0.5 0.55 1.5 2 4702.730839616865 0.1799783802216552
10 60 0.5 0.55 2 2.5 3990.660622666168 0.1444561968742164
10 60 0.5 0.55 2.5 3 3357.709105265385 0.1115829606337684
10 60 0.5 0.55 3 3.5 2842.592193339998 0.08785458497686705
10 60 0.5 0.55 3.5 4 2428.308624347741 0.07043220681543971
10 60 0.5 0.55 4 4.5 2093.016875159413 0.0566236906092854
10 60 0.5 0.55 4.5 5 1818.650711046317 0.0457711994172314
10 60 0.5 0.55 5 5.5 1591.499811718633 0.03713644719118747
10 60 0.5 0.55 5.5 6 1401.354870874404 0.03027847869657307
10 60 0.5 0.55 6 6.5 1240.597440997231 0.0247952267227447
10 60 0.5 0.55 6.5 7 1103.486858008668 0.02039305137918745
10 60 0.5 0.55 7 7.5 985.6400055588419 0.01685887802022989
10 60 0.5 0.55 7.5 8 883.6646106746643 0.01403001392850456
10 60 0.5 0.55 8 8.5 794.8992012537418 0.01174275632752142
10 60 0.5 0.55 8.5 9 717.2283469845504 0.009887595152804352
10 60 0.5 0.55 9 9.5 648.950382242242 0.008364700842776074
10 60 0.5 0.55 9.5 10 588.6811084594035 0.007111367130050894
10 60 0.5 0.55 10 10.5 535.2830602645111 0.006090455094408753
10 60 0.5 0.55 10.5 11 487.8134582863008 0.005243024857350065
10 60 0.5 0.55 11 11.5 445.4839219510068 0.004536819822760663
10 60 0.5 0.55 11.5 12 407.6309851496696 0.01705028461594793
10 60 0.5 0.55 12 12.5 373.6923803131081 0.01287469728180213
10 60 0.5 0.55 12.5 13 343.1887773783011 0.009544870169236219
10 60 0.5 0.55 13 13.5 315.7096978405829 0.00691319099098564
10 60 0.5 0.55 13.5 14 290.901714476988 0.004831200205842379
10 60 0.5 0.55 14 14.5 268.4593427240723 0.003182533441361102
10 60 0.5 0.55 14.5 15 248.1176543736176 0.001893597690582283
10 60 0.5 0.55 15 16 442.4882344477945 0.003909919579484722
10 60 0.5 0.55 16 17 381.0857472069505 0.00580452003720211
10 60 0.5 0.55 17 18 329.8637818322965 0.01122023899364422
10 60 0.5 0.55 18 19 286.8744933917947 0.01405264296363384
10 60 0.5 0.55 19 20 250.590788509222 0.001471766041277078
10 60 0.5 0.55 20 21 219.8042133399888 0.001241249225870433
10 60 0.5 0.55 21 22 193.5522083974034 0.001056491456921549
10 60 0.5 0.55 22 23 171.0620606779898 0.0009380262142144602
10 60 0.5 0.55 23 24 151.70946207928 0.0008021474615702573
10 60 0.5 0.55 24 25 134.9873513687201 0.0007198257719949197
10 60 0.5 0.55 25 26 120.4809583745374 0.0006389156591239953
10 60 0.5 0.55 26 27 107.8495514533737 0.0005478888510737079
10 60 0.5 0.55 27 28 96.81181617802774 0.0004997169651801414
10 60 0.5 0.55 28 29 87.13395617635403 0.0004560262279795779
10 60 0.5 0.55 29 30 78.62100508743136 0.0004019242964261593
10 60 0.5 0.55 30 31 71.10981266470178 0.0003613317151689444
10 60 0.5 0.55 31 32 64.4631481712824 0.0003249446133963829
10 60 0.5 0.55 32 33 58.56516435704754 0.0002794329832980225
10 60 0.5 0.55 33 34 53.31776191846888 0.0002503742054287272
10 60 0.5 0.55 34 35 48.63730282935755 0.0002369140676137249
10 60 0.5 0.55 35 36 44.4522529707664 0.0002129338078376009
10 60 0.5 0.55 36 37 40.70144682988016 0.0001968950614497089
10 60 0.5 0.55 37 38 37.33231285117066 0.0001763307017697002
10 60 0.5 0.55 38 39 34.29954476938609 0.0001563554707146864
10 60 0.5 0.55 39 40 31.56396609343017 0.0001437670645785261
10 60 0.5 0.55 40 42 55.94437166843882 0.0002574525800440597
10 60 0.5 0.55 42 44 47.79801739102701 0.0002180639747564328
10 60 0.5 0.55 44 46 41.06015789936099 0.0001815510619067595
10 60 0.5 0.55 46 48 35.45069535829833 0.0001536273678652833
10 60 0.5 0.55 48 50 30.75212752498874 0.0001329987523916998
10 60 0.5 0.55 50 52 26.79404111810168 0.0001119736410544192
10 60 0.5 0.55 52 54 23.44196072300998 9.824198019003916e-05
10 60 0.5 0.55 54 56 20.5888878192581 8.446244411075554e-05
10 60 0.5 0.55 56 58 18.14913643243261 7.156153893816963e-05
10 60 0.5 0.55 58 60 16.05362942919544 6.159083715218117e-05
10 60 0.5 0.55 60 65 32.74676596602728 0.0001288131999857001
10 60 0.5 0.55 65 70 24.73374375888996 9.604316464262297e-05
10 60 0.5 0.55 70 80 33.77852894013226 0.0001175400722601694
10 60 0.5 0.55 80 90 20.98349192937587 7.284568221521681e-05
10 60 0.5 0.55 90 100 13.62953266291156 4.742498791543426e-05
10 60 0.55 0.6 0 0.5 -59277.63426829248 0.7909067074942868
10 60 0.55 0.6 0.5 1 1179.85685784305 0.03890295001110644
10 60 0.55 0.6 1 1.5 5075.413431611719 0.07159525656607002
10 60 0.55 0.6 1.5 2 4697.593186690438 0.1894727842436623
10 60 0.55 0.6 2 2.5 3985.671958488828 0.1408635141797276
10 60 0.55 0.6 2.5 3 3353.210778520455 0.1126064708896592
10 60 0.55 0.6 3 3.5 2838.615288572479 0.08803433152206708
10 60 0.55 0.6 3.5 4 2424.806053625672 0.07004226679828207
10 60 0.55 0.6 4 4.5 2089.927724458901 0.05636689427910824
10 60 0.55 0.6 4.5 5 1815.917820406504 0.04557676222771079
10 60 0.55 0.6 5 5.5 1589.073578321764 0.03703311838830814
10 60 0.55 0.6 5.5 6 1399.192939255946 0.03021010906309129
10 60 0.55 0.6 6 6.5 1238.664641775436 0.02474807121416234
10 60 0.55 0.6 6.5 7 1101.753413819117 0.02036954635764232
10 60 0.55 0.6 7 7.5 984.0809078365002 0.01685629988207893
10 60 0.55 0.6 7.5 8 882.2586227434775 0.01400443186753364
10 60 0.55 0.6 8 8.5 793.6281791283982 0.01170870645478317
10 60 0.55 0.6 8.5 9 716.0767618421816 0.009853014092527701
10 60 0.55 0.6 9 9.5 647.9048889309406 0.008344887365296927
10 60 0.55 0.6 9.5 10 587.7299770598588 0.007113576713436487
10 60 0.55 0.6 10 10.5 534.4163784498528 0.006086595523242977
10 60 0.55 0.6 10.5 11 487.0221670483983 0.00524004508690723
10 60 0.55 0.6 11 11.5 444.7603615851165 0.004536917507209637
10 60 0.55 0.6 11.5 12 406.9683065390248 0.0170188494594754
10 60 0.55 0.6 12 12.5 373.0844653428035 0.01283614580063386
10 60 0.55 0.6 12.5 13 342.6304078249425 0.009528649610103912
10 60 0.55 0.6 13 13.5 315.1960513155797 0.00689789489638315
10 60 0.55 0.6 13.5 14 290.4285538699236 0.004810639208812972
10 60 0.55 0.6 14 14.5 268.0230297358395 0.00317745531123137
10 60 0.55 0.6 14.5 15 247.7147523006388 0.001894746733057673
10 60 0.55 0.6 15 16 441.7706447716498 0.003832689782882426
10 60 0.55 0.6 16 17 380.4695969092375 0.005759514035560187
10 60 0.55 0.6 17 18 329.3320675896144 0.01125007031913583
10 60 0.55 0.6 18 19 286.4140466382281 0.01399982464857885
10 60 0.55 0.6 19 20 250.1901860755789 0.001470634756543632
10 60 0.55 0.6 20 21 219.4545744487866 0.001240537666063801
10 60 0.55 0.6 21 22 193.2459246710725 0.001052896288740612
10 60 0.55 0.6 22 23 170.7926948115288 0.0009004764597762005
10 60 0.55 0.6 23 24 151.4720134926231 0.0008052667267577363
10 60 0.55 0.6 24 25 134.7772558545966 0.0007065463693436413
10 60 0.55 0.6 25 26 120.2945352499805 0.0006130223010529789
10 60 0.55 0.6 26 27 107.6837687190805 0.0005547418881235444
10 60 0.55 0.6 27 28 96.66385659204936 0.0004887016723529314
10 60 0.55 0.6 28 29 87.00161316055338 0.0004281201389773059
10 60 0.55 0.6 29 30 78.50255439622443 0.0003945209782187931
10 60 0.55 0.6 30 31 71.00362207181745 0.000360092227637665
10 60 0.55 0.6 31 32 64.36771040519382 0.0003241347787508175
10 60 0.55 0.6 32 33 58.47913687928834 0.0002839346976344359
10 60 0.55 0.6 33 34 53.23991815709809 0.0002457849083228325
10 60 0.55 0.6 34 35 48.56672294930435 0.0002218561922759932
10 60 0.55 0.6 35 36 44.38826682047484 0.00021337505432939
10 60 0.55 0.6 36 37 40.64334524158674 0.0001880572890513577
10 60 0.55 0.6 37 38 37.27948530957116 0.0001704097847223807
10 60 0.55 0.6 38 39 34.25145237280377 0.0001579643820761589
10 60 0.55 0.6 39 40 31.52009928502823 0.0001450654193142498
10 60 0.55 0.6 40 42 55.86759734617671 0.00025057441543197
10 60 0.55 0.6 42 44 47.73361688642299 0.000209380521887681
10 60 0.55 0.6 44 46 41.00597686622586 0.0001825952157901156
10 60 0.55 0.6 46 48 35.40485345026369 0.0001524859994859185
10 60 0.55 0.6 48 50 30.71315256030485 0.0001271435815830557
10 60 0.55 0.6 50 52 26.76083181617565 0.0001130468009478136
10 60 0.55 0.6 52 54 23.41354867390347 9.592635634092517e-05
10 60 0.55 0.6 54 56 20.56451263259007 8.221004210184901e-05
10 60 0.55 0.6 56 58 18.12817175265671 7.250435535866018e-05
10 60 0.55 0.6 58 60 16.03552723886116 6.327935630068282e-05
10 60 0.55 0.6 60 65 32.71135778492973 0.0001232671105242389
10 60 0.55 0.6 65 70 24.70894265988187 9.415238339371967e-05
10 60 0.55 0.6 70 80 33.74818276371916 0.0001176034366849876
10 60 0.55 0.6 80 90 20.96764790445286 7.290475980425981e-05
10 60 0.55 0.6 90 100 13.62123843951696 4.747539488825225e-05
10 60 0.6 0.65 0 0.5 -59135.40338265642 0.7799968377294135
10 60 0.6 0.65 0.5 1 1190.377283921906 0.03920334182771512
10 60 0.6 0.65 1 1.5 5071.616111011115 0.2479604974560061
10 60 0.6 0.65 1.5 2 4692.033002509259 0.1960136400202828
10 60 0.6 0.65 2 2.5 3980.264386389815 0.1429864245351382
10 60 0.6 0.65 2.5 3 3348.331322385026 0.1103000966395484
10 60 0.6 0.65 3 3.5 2834.29944681054 0.08855051272166747
10 60 0.6 0.65 3.5 4 2421.004221291405 0.07019843092166411
10 60 0.6 0.65 4 4.5 2086.574342774932 0.05631213343303898
10 60 0.6 0.65 4.5 5 1812.951005730556 0.04547464729193962
10 60 0.6 0.65 5 5.5 1586.439601908927 0.03693320693628266
10 60 0.6 0.65 5.5 6 1396.84580650097 0.03013324386120075
10 60 0.6 0.65 6 6.5 1236.566250357982 0.02469475510565644
10 60 0.6 0.65 6.5 7 1099.871562671678 0.0203408231600406
10 60 0.6 0.65 7 7.5 982.3883492165677 0.01683207470659909
10 60 0.6 0.65 7.5 8 880.7323599356239 0.01401036831555302
10 60 0.6 0.65 8 8.5 792.2484772322425 0.01172125716072969
10 60 0.6 0.65 8.5 9 714.8268956438911 0.009849196609593491
10 60 0.6 0.65 9 9.5 646.7701424931054 0.008332349558145324
10 60 0.6 0.65 9.5 10 586.697922258914 0.00708446065186763
10 60 0.6 0.65 10 10.5 533.4758203313174 0.006074132065009508
10 60 0.6 0.65 10.5 11 486.1636238628242 0.00522976395114938
10 60 0.6 0.65 11 11.5 443.9753653228335 0.004526603802275986
10 60 0.6 0.65 11.5 12 406.2494040776721 0.01696909312641992
10 60 0.6 0.65 12 12.5 372.4251947288265 0.01281530948546106
10 60 0.6 0.65 12.5 13 342.0248038378873 0.009500153872863848
10 60 0.6 0.65 13 13.5 314.6390363262606 0.006871901555996374
10 60 0.6 0.65 13.5 14 289.9156591139739 0.004805909112576501
10 60 0.6 0.65 14 14.5 267.5500074358167 0.003170395452741559
10 60 0.6 0.65 14.5 15 247.2779073168464 0.00187765983355348
10 60 0.6 0.65 15 16 440.9932112186266 0.003855780586661695
10 60 0.6 0.65 16 17 379.8019124581811 0.005803947009724197
10 60 0.6 0.65 17 18 328.7564120725851 0.01120311201816548
10 60 0.6 0.65 18 19 285.915416259378 0.01399611864070494
10 60 0.6 0.65 19 20 249.7567320217572 0.001469576704636211
10 60 0.6 0.65 20 21 219.0763351299008 0.001238390606914663
10 60 0.6 0.65 21 22 192.9145647869009 0.001051951102681414
10 60 0.6 0.65 22 23 170.5016386325962 0.0009024215115687184
10 60 0.6 0.65 23 24 151.2153131274187 0.0007802448105564963
10 60 0.6 0.65 24 25 134.5502498098463 0.0006835224612871116
10 60 0.6 0.65 25 26 120.0932970596561 0.0006174186841576557
10 60 0.6 0.65 26 27 107.5047413455749 0.0005384413339157845
10 60 0.6 0.65 27 28 96.50419568632357 0.0004729246620911454
10 60 0.6 0.65 28 29 86.85890088556349 0.0004259210968058369
10 60 0.6 0.65 29 30 78.37466274366636 0.0003846897122059545
10 60 0.6 0.65 30 31 70.88881241591351 0.0003438781354816456
10 60 0.6 0.65 31 32 64.26453748341875 0.000311411304721787
10 60 0.6 0.65 32 33 58.38629373942472 0.0002862568565547008
10 60 0.6 0.65 33 34 53.15612838391183 0.0002596755041821552
10 60 0.6 0.65 34 35 48.49077404758939 0.0002198697861217624
10 60 0.6 0.65 35 36 44.3192533460262 0.0001884191322645279
10 60 0.6 0.65 36 37 40.58069004912811 0.000185293872156933
10 60 0.6 0.65 37 38 37.22254579809182 0.0001744108248900034
10 60 0.6 0.65 38 39 34.19958215269429 0.0001551240024255662
10 60 0.6 0.65 39 40 31.47277086748192 0.000140915493769711
10 60 0.6 0.65 40 42 55.78480671048713 0.0002443537724445832
10 60 0.6 0.65 42 44 47.66416576351367 0.0002079691615861634
10 60 0.6 0.65 44 46 40.94743691092768 0.0001759580142604023
10 60 0.6 0.65 46 48 35.35535963561466 0.0001504003029211276
10 60 0.6 0.65 48 50 30.67110003799677 0.0001284102101060114
10 60 0.6 0.65 50 52 26.72492942812817 0.0001084163814972783
10 60 0.6 0.65 52 54 23.38283088912433 9.389397859393966e-05
10 60 0.6 0.65 54 56 20.53815350621823 8.31737381936648e-05
10 60 0.6 0.65 56 58 18.10547164962975 7.192680125456263e-05
10 60 0.6 0.65 58 60 16.01592193011813 6.133956550868902e-05
10 60 0.6 0.65 60 65 32.67297510156803 0.0001219577603635003
10 60 0.6 0.65 65 70 24.68188086154524 9.14864472356669e-05
10 60 0.6 0.65 70 80 33.71513427080166 0.0001176865292293883
10 60 0.6 0.65 80 90 20.95030990623385 7.29671268473453e-05
10 60 0.6 0.65 90 100 13.61209294276222 4.75285656111879e-05
10 60 0.65 0.7 0 0.5 -58981.51246568855 0.7747933844002546
10 60 0.65 0.7 0.5 1 1201.838649542922 0.03953619704293487
10 60 0.65 0.7 1 1.5 5067.56497609775 0.240473686480982
10 60 0.65 0.7 1.5 2 4686.056293011517 0.1860445274132871
10 60 0.65 0.7 2 2.5 3974.446700776918 0.1459272491665615
10 60 0.65 0.7 2.5 3 3343.077767300975 0.1103090956180495
10 60 0.65 0.7 3 3.5 2829.65089732348 0.08709716764860786
10 60 0.65 0.7 3.5 4 2416.908203770024 0.07033636795222264
10 60 0.65 0.7 4 4.5 2082.961337118307 0.05648770018342475
10 60 0.65 0.7 4.5 5 1809.75425662829 0.04566079858977901
10 60 0.65 0.7 5 5.5 1583.601022432374 0.0369694501810045
10 60 0.65 0.7 5.5 6 1394.316590325739 0.03013655098038726
10 60 0.65 0.7 6 6.5 1234.305118116316 0.02467795859934085
10 60 0.65 0.7 6.5 7 1097.843730752482 0.02029858328205592
10 60 0.65 0.7 7 7.5 980.5646800817498 0.01678176055145286
10 60 0.65 0.7 7.5 8 879.0878370401615 0.01396063308357043
10 60 0.65 0.7 8 8.5 790.7621062157223 0.01168393092632414
10 60 0.65 0.7 8.5 9 713.4803143404905 0.009841603013455824
10 60 0.65 0.7 9 9.5 645.5478990629106 0.008331239471431218
10 60 0.65 0.7 9.5 10 585.5861954739252 0.007092407411619206
10 60 0.65 0.7 10 10.5 532.4628680452553 0.0060648794486724
10 60 0.65 0.7 10.5 11 485.2390087402846 0.005219749223158487
10 60 0.65 0.7 11 11.5 443.1300369181627 0.02214688759858063
10 60 0.65 0.7 11.5 12 405.4754263636019 0.01693683190211459
10 60 0.65 0.7 12 12.5 371.7153248219346 0.01277006721818452
10 60 0.65 0.7 12.5 13 341.3729421240716 0.009472051388229374
10 60 0.65 0.7 13 13.5 314.039637697906 0.00686354219186569
10 60 0.65 0.7 13.5 14 289.3635694882933 0.004787672726251913
10 60 0.65 0.7 14 14.5 267.0409089241932 0.003150953071212825
10 60 0.65 0.7 14.5 15 246.8080158781259 0.001879442933301334
10 60 0.65 0.7 15 16 440.1567800845785 0.003813602371451452
10 60 0.65 0.7 16 17 379.0840205171571 0.00577954938756875
10 60 0.65 0.7 17 18 328.137394872722 0.01119797157900848
10 60 0.65 0.7 18 19 285.3795391029251 0.01397154992343985
10 60 0.65 0.7 19 20 249.291025584991 0.001467125799621272
10 60 0.65 0.7 20 21 218.6699222444799 0.001237020803529276
10 60 0.65 0.7 21 22 192.5588707508882 0.00105093893415642
10 60 0.65 0.7 22 23 170.1890404982821 0.0008985132716361477
10 60 0.65 0.7 23 24 150.9398532667212 0.0007732586468875979
10 60 0.65 0.7 24 25 134.306778093208 0.0006834873989021162
10 60 0.65 0.7 25 26 119.8773346994582 0.0005901718219689656
10 60 0.65 0.7 26 27 107.3127778596164 0.0005265962917349043
10 60 0.65 0.7 27 28 96.33313495799327 0.0004734009060882727
10 60 0.65 0.7 28 29 86.70597352646811 0.0004205730974291555
10 60 0.65 0.7 29 30 78.23757592184873 0.000366600560283814
10 60 0.65 0.7 30 31 70.76572718029591 0.0003316399751582821
10 60 0.65 0.7 31 32 64.15386517313581 0.0003087387711246947
10 60 0.65 0.7 32 33 58.28660112326113 0.0002763582682874244
10 60 0.65 0.7 33 34 53.06619851549404 0.0002478508431238424
10 60 0.65 0.7 34 35 48.40952363219526 0.0002266985012937539
10 60 0.65 0.7 35 36 44.24558734264166 0.0002028023736997397
10 60 0.65 0.7 36 37 40.51363098050839 0.0001722337755509784
10 60 0.65 0.7 37 38 37.16147431540099 0.0001606448520377057
10 60 0.65 0.7 38 39 34.14397633160723 0.0001532692136763103
10 60 0.65 0.7 39 40 31.42206393882143 0.0001377966189117785
10 60 0.65 0.7 40 42 55.69612870301573 0.0002445101949462014
10 60 0.65 0.7 42 44 47.58973891087884 0.000202531663830996
10 60 0.65 0.7 44 46 40.88467435407043 0.0001703273844739783
10 60 0.65 0.7 46 48 35.30224430986065 0.0001489678110644377
10 60 0.65 0.7 48 50 30.62597925686357 0.0001265027777570538
10 60 0.65 0.7 50 52 26.68642155550552 0.0001061711670651277
10 60 0.65 0.7 52 54 23.34984854383236 9.469213487989236e-05
10 60 0.65 0.7 54 56 20.50980842960544 8.027693350243226e-05
10 60 0.65 0.7 56 58 18.08105236115101 7.045119271964495e-05
