#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.4 -0.35 4.5 5 1858.463080469751 0.04748428279094696
10 60 -0.4 -0.35 5 5.5 1625.513259303741 0.03837956824850153
10 60 -0.4 -0.35 5.5 6 1430.548380862175 0.03125501252952745
10 60 -0.4 -0.35 6 6.5 1265.75672899152 0.0256718774098772
10 60 -0.4 -0.35 6.5 7 1125.247056271553 0.02118678938086305
10 60 -0.4 -0.35 7 7.5 1004.52098939414 0.01748888726297082
10 60 -0.4 -0.35 7.5 8 900.094651924462 0.01446582029700494
10 60 -0.4 -0.35 8 8.5 809.2338756104812 0.01206293133122927
10 60 -0.4 -0.35 8.5 9 729.7648749228447 0.01015106911142993
10 60 -0.4 -0.35 9 9.5 659.9387789552625 0.00860154122210588
10 60 -0.4 -0.35 9.5 10 598.3323027386442 0.007308689733804385
10 60 -0.4 -0.35 10 10.5 543.7762347118469 0.006260990504756592
10 60 -0.4 -0.35 10.5 11 495.3009521355696 0.005388672990648047
10 60 -0.4 -0.35 11 11.5 452.0961424598806 0.02227971355006275
10 60 -0.4 -0.35 11.5 12 413.4797448254235 0.01694607676336091
10 60 -0.4 -0.35 12 12.5 378.8736795503367 0.01270397333263418
10 60 -0.4 -0.35 12.5 13 347.785479142743 0.009347789556954922
10 60 -0.4 -0.35 13 13.5 319.7932589001488 0.006700767865879698
10 60 -0.4 -0.35 13.5 14 294.5339280960896 0.004603330944746631
10 60 -0.4 -0.35 14 14.5 271.6939195429624 0.002955285176142297
10 60 -0.4 -0.35 14.5 15 251.0012766771647 0.001928224701174486
10 60 -0.4 -0.35 15 16 447.3606120857593 0.003235639813965463
10 60 -0.4 -0.35 16 17 384.9814509343184 0.007313958861345782
10 60 -0.4 -0.35 17 18 332.9883317612704 0.01258570970531991
10 60 -0.4 -0.35 18 19 289.3869812189958 0.001788809419679183
10 60 -0.4 -0.35 19 20 252.6146852143152 0.001490259260890525
10 60 -0.4 -0.35 20 21 221.4364368929036 0.001258001620442428
10 60 -0.4 -0.35 21 22 194.8688362433707 0.001089869912078711
10 60 -0.4 -0.35 22 23 172.1231775791959 0.0009482086496745978
10 60 -0.4 -0.35 23 24 152.5631678974509 0.0008349017859359265
10 60 -0.4 -0.35 24 25 135.6719796625355 0.0007451884804368092
10 60 -0.4 -0.35 25 26 121.0273728501249 0.0006542719021780385
10 60 -0.4 -0.35 26 27 108.2827118776357 0.0005866933904314919
10 60 -0.4 -0.35 27 28 97.15177222468334 0.0005245620752987179
10 60 -0.4 -0.35 28 29 87.39716243989447 0.0004642357751549753
10 60 -0.4 -0.35 29 30 78.82108575659119 0.0004176521156438184
10 60 -0.4 -0.35 30 31 71.25793424532314 0.0003766951110009131
10 60 -0.4 -0.35 31 32 64.56848858778709 0.0003366151546231322
10 60 -0.4 -0.35 32 33 58.63524765842757 0.0003055967924368019
10 60 -0.4 -0.35 33 34 53.35862359828224 0.0002820191314185649
10 60 -0.4 -0.35 34 35 48.65390805740727 0.0002573408138673017
10 60 -0.4 -0.35 35 36 44.44884997927625 0.0002283302943126841
10 60 -0.4 -0.35 36 37 40.68162588566587 0.0002013918621273092
10 60 -0.4 -0.35 37 38 37.2991442315655 0.0001775373213277476
10 60 -0.4 -0.35 38 39 34.25561550853943 0.0001700524775429813
10 60 -0.4 -0.35 39 40 31.51136401564825 0.0001573698887646913
10 60 -0.4 -0.35 40 42 55.81980180508118 0.0002695813189177443
10 60 -0.4 -0.35 42 44 47.65635248212337 0.0002262253034359674
10 60 -0.4 -0.35 44 46 40.90921765393389 0.0001872944362730777
10 60 -0.4 -0.35 46 48 35.29593428848991 0.000161212479532935
10 60 -0.4 -0.35 48 50 30.59726758410168 0.0001373742639039222
10 60 -0.4 -0.35 50 52 26.64167605262279 0.000112097699656033
10 60 -0.4 -0.35 52 54 23.2938755711452 9.660646183817789e-05
10 60 -0.4 -0.35 54 56 20.44626123809117 8.538317026207665e-05
10 60 -0.4 -0.35 56 58 18.01265336818255 7.130050623871398e-05
10 60 -0.4 -0.35 58 60 15.92363353228514 6.368120870980931e-05
10 60 -0.4 -0.35 60 65 32.45052365034254 0.0001174130139744989
10 60 -0.4 -0.35 65 70 24.47779879401049 8.563000806915966e-05
10 60 -0.4 -0.35 70 80 33.37237221358783 0.0001159307044176217
10 60 -0.4 -0.35 80 90 20.68785951441697 7.160181838727908e-05
10 60 -0.4 -0.35 90 100 13.4134148459295 4.647299534177307e-05
10 60 -0.35 -0.3 0 0.5 -61337.11261976912 0.8059883633686695
10 60 -0.35 -0.3 0.5 1 1152.510262506223 0.04559499520519239
10 60 -0.35 -0.3 1 1.5 5193.787095572395 0.254592668566147
10 60 -0.35 -0.3 1.5 2 4815.945684946924 0.1962093810006991
10 60 -0.35 -0.3 2 2.5 4087.9638664039 0.1496897998981694
10 60 -0.35 -0.3 2.5 3 3439.368930255216 0.1162564379169453
10 60 -0.35 -0.3 3 3.5 2911.034212302894 0.09217400780062235
10 60 -0.35 -0.3 3.5 4 2485.924386284614 0.07358703504087316
10 60 -0.35 -0.3 4 4.5 2141.796260921182 0.05900739719982084
10 60 -0.35 -0.3 4.5 5 1860.182055592723 0.04766910595617446
10 60 -0.35 -0.3 5 5.5 1627.042087505882 0.03871306467226532
10 60 -0.35 -0.3 5.5 6 1431.911832625778 0.03144712357720891
10 60 -0.35 -0.3 6 6.5 1266.975425264273 0.02561294104975786
10 60 -0.35 -0.3 6.5 7 1126.339373574728 0.0210391784901276
10 60 -0.35 -0.3 7 7.5 1005.502291116031 0.0174327449900602
10 60 -0.35 -0.3 7.5 8 900.9781759145407 0.01453878160054956
10 60 -0.35 -0.3 8 8.5 810.0308669137401 0.01214245474068321
10 60 -0.35 -0.3 8.5 9 730.485412310114 0.01017708724339172
10 60 -0.35 -0.3 9 9.5 660.5911856953762 0.008592014874921006
10 60 -0.35 -0.3 9.5 10 598.9241623138292 0.00731175214320956
10 60 -0.35 -0.3 10 10.5 544.3139701037095 0.006253801356479016
10 60 -0.35 -0.3 10.5 11 495.7903055955939 0.005379115205698781
10 60 -0.35 -0.3 11 11.5 452.5422076803787 0.02232094716708843
10 60 -0.35 -0.3 11.5 12 413.886803636643 0.01696201854360879
10 60 -0.35 -0.3 12 12.5 379.2457509713612 0.0127216549167315
10 60 -0.35 -0.3 12.5 13 348.1260637637185 0.009361235852509253
10 60 -0.35 -0.3 13 13.5 320.1054600259262 0.006702844485573678
10 60 -0.35 -0.3 13.5 14 294.8206179986529 0.004608771058997263
10 60 -0.35 -0.3 14 14.5 271.9575558851146 0.002964925796106854
10 60 -0.35 -0.3 14.5 15 251.2439433010383 0.001893196649660922
10 60 -0.35 -0.3 15 16 447.7902273458271 0.003271714469406106
10 60 -0.35 -0.3 16 17 385.3471889272001 0.007370069138460167
10 60 -0.35 -0.3 17 18 333.3016073900581 0.01260247593182839
10 60 -0.35 -0.3 18 19 289.6565163304934 0.001785064434727701
10 60 -0.35 -0.3 19 20 252.8474717930193 0.001496165924578463
10 60 -0.35 -0.3 20 21 221.6382987776338 0.00125556929296522
10 60 -0.35 -0.3 21 22 195.0445321442535 0.001083129142188
10 60 -0.35 -0.3 22 23 172.2768305528596 0.0009630477579776198
10 60 -0.35 -0.3 23 24 152.6978996185468 0.0008458698989670665
10 60 -0.35 -0.3 24 25 135.7904310504189 0.0007378773449602249
10 60 -0.35 -0.3 25 26 121.1319467499529 0.0006648675620510858
10 60 -0.35 -0.3 26 27 108.3752763395063 0.0005877098754609733
10 60 -0.35 -0.3 27 28 97.23396781665112 0.0005232419012770606
10 60 -0.35 -0.3 28 29 87.47038142474925 0.0004734026720996098
10 60 -0.35 -0.3 29 30 78.88642929476474 0.0004223059523837946
10 60 -0.35 -0.3 30 31 71.31636985667213 0.0003722859408981094
10 60 -0.35 -0.3 31 32 64.62090573797666 0.0003366853942310399
10 60 -0.35 -0.3 32 33 58.68240138405236 0.0003093197488084343
10 60 -0.35 -0.3 33 34 53.40114688719881 0.0002792205808574977
10 60 -0.35 -0.3 34 35 48.69237712899162 0.0002538633280124714
10 60 -0.35 -0.3 35 36 44.48375411140211 0.0002317682279482369
10 60 -0.35 -0.3 36 37 40.71333634216915 0.0002108687247073249
10 60 -0.35 -0.3 37 38 37.32792765315244 0.0001881143900632765
10 60 -0.35 -0.3 38 39 34.28171661277212 0.0001621682112897815
10 60 -0.35 -0.3 39 40 31.53512040338756 0.0001514328760627848
10 60 -0.35 -0.3 40 42 55.86137530547425 0.000277275450891068
10 60 -0.35 -0.3 42 44 47.69120637882622 0.0002248431996463296
10 60 -0.35 -0.3 44 46 40.9385956011569 0.0001913561574866662
10 60 -0.35 -0.3 46 48 35.32079023752137 0.0001613877012971443
10 60 -0.35 -0.3 48 50 30.61840896098142 0.0001345809579973434
10 60 -0.35 -0.3 50 52 26.65976349439546 0.0001182825276409005
10 60 -0.35 -0.3 52 54 23.30934753468387 9.939880338905027e-05
10 60 -0.35 -0.3 54 56 20.45951548162648 8.014102347431162e-05
10 60 -0.35 -0.3 56 58 18.02409726854005 7.272926166024263e-05
10 60 -0.35 -0.3 58 60 15.93355775157507 6.454804484334886e-05
10 60 -0.35 -0.3 60 65 32.47010827566175 0.0001237123262214368
10 60 -0.35 -0.3 65 70 24.49155592492606 8.559071279279351e-05
10 60 -0.35 -0.3 70 80 33.38930031127614 0.0001158688467839397
10 60 -0.35 -0.3 80 90 20.69663642243513 7.155439744366276e-05
10 60 -0.35 -0.3 90 100 13.41801093276224 4.643586322572446e-05
10 60 -0.3 -0.25 0 0.5 -61415.10538136544 0.8041895526985172
10 60 -0.3 -0.25 0.5 1 1145.437678673087 0.04568750523685594
10 60 -0.3 -0.25 1 1.5 5195.027133238947 0.2535075974838037
10 60 -0.3 -0.25 1.5 2 4818.419339247624 0.1958839840417568
10 60 -0.3 -0.25 2 2.5 4090.511468348218 0.1504652962134969
10 60 -0.3 -0.25 2.5 3 3441.726506686833 0.1168931691759099
10 60 -0.3 -0.25 3 3.5 2913.148605158336 0.09207024937632013
10 60 -0.3 -0.25 3.5 4 2487.803763003571 0.07353172162220289
10 60 -0.3 -0.25 4 4.5 2143.462680101778 0.0592057454314272
10 60 -0.3 -0.25 4.5 5 1861.661515777127 0.0477591513867992
10 60 -0.3 -0.25 5 5.5 1628.358219981815 0.03863044146874017
10 60 -0.3 -0.25 5.5 6 1433.085634958714 0.03148776746229487
10 60 -0.3 -0.25 6 6.5 1268.024674732138 0.02581557882740526
10 60 -0.3 -0.25 6.5 7 1127.279819438075 0.02116304338255759
10 60 -0.3 -0.25 7 7.5 1006.347158104957 0.01741381989052115
10 60 -0.3 -0.25 7.5 8 901.7386400550816 0.01444396112196955
10 60 -0.3 -0.25 8 8.5 810.7169990801459 0.01209364057081075
10 60 -0.3 -0.25 8.5 9 731.1055129138201 0.01019796475441126
10 60 -0.3 -0.25 9 9.5 661.1526763300819 0.008623763606465218
10 60 -0.3 -0.25 9.5 10 599.4333405727076 0.007325309907173505
10 60 -0.3 -0.25 10 10.5 544.7764840530905 0.006261761002747335
10 60 -0.3 -0.25 10.5 11 496.2111450543021 0.005384149944291039
10 60 -0.3 -0.25 11 11.5 452.9256125595194 0.02233800672019015
10 60 -0.3 -0.25 11.5 12 414.236715660441 0.01698995100156253
10 60 -0.3 -0.25 12 12.5 379.5654548243252 0.01273978652091046
10 60 -0.3 -0.25 12.5 13 348.4185083709854 0.009369385295428856
10 60 -0.3 -0.25 13 13.5 320.373386782352 0.006708835322001505
10 60 -0.3 -0.25 13.5 14 295.0664520144629 0.004612306212550266
10 60 -0.3 -0.25 14 14.5 272.1834606691197 0.002963375802892187
10 60 -0.3 -0.25 14.5 15 251.4518821405141 0.001939178182112755
10 60 -0.3 -0.25 15 16 448.1585687810733 0.003231063657722189
10 60 -0.3 -0.25 16 17 385.6606173818851 0.0073789190333855
10 60 -0.3 -0.25 17 18 333.5694156042499 0.01263811555008942
10 60 -0.3 -0.25 18 19 289.8866994009994 0.001790610783359625
10 60 -0.3 -0.25 19 20 253.0461373044326 0.00149271822797914
10 60 -0.3 -0.25 20 21 221.8103401843711 0.001258840245242254
10 60 -0.3 -0.25 21 22 195.1941642814551 0.001095313106901585
10 60 -0.3 -0.25 22 23 172.4074168425371 0.0009604542781289638
10 60 -0.3 -0.25 23 24 152.8123668092234 0.0008491958454612814
10 60 -0.3 -0.25 24 25 135.8910910525805 0.0007544483025299087
10 60 -0.3 -0.25 25 26 121.2206222522347 0.0006563279075493256
10 60 -0.3 -0.25 26 27 108.4537276653549 0.0005916011061373183
10 60 -0.3 -0.25 27 28 97.30357590792759 0.0005318385942700843
10 60 -0.3 -0.25 28 29 87.53227646511868 0.0004686679432381879
10 60 -0.3 -0.25 29 30 78.94166716368018 0.0004198972983147087
10 60 -0.3 -0.25 30 31 71.36582149968196 0.000381775190575695
10 60 -0.3 -0.25 31 32 64.66522329259011 0.0003429769433296315
10 60 -0.3 -0.25 32 33 58.72217028297027 0.0003032978529020625
10 60 -0.3 -0.25 33 34 53.43696049002946 0.0002761699444704391
10 60 -0.3 -0.25 34 35 48.72474735742503 0.0002532952378260234
10 60 -0.3 -0.25 35 36 44.51310142758718 0.0002318999574768554
10 60 -0.3 -0.25 36 37 40.7400140815717 0.0002099234700807528
10 60 -0.3 -0.25 37 38 37.35222846466765 0.000192498873602176
10 60 -0.3 -0.25 38 39 34.30384908575204 0.0001750224400396405
10 60 -0.3 -0.25 39 40 31.55522368803001 0.0001540706218889909
10 60 -0.3 -0.25 40 42 55.89636509159596 0.0002618808558949581
10 60 -0.3 -0.25 42 44 47.72062865683501 0.0002337727969319303
10 60 -0.3 -0.25 44 46 40.96339064819359 0.0001915583789724451
10 60 -0.3 -0.25 46 48 35.34178568621333 0.000159362109336314
10 60 -0.3 -0.25 48 50 30.63629568501808 0.0001396794728201201
10 60 -0.3 -0.25 50 52 26.67503159118326 0.0001164052741629007
10 60 -0.3 -0.25 52 54 23.32245380992816 9.828460048311172e-05
10 60 -0.3 -0.25 54 56 20.47080589142818 8.631837836858836e-05
10 60 -0.3 -0.25 56 58 18.03380481003782 7.13947143964333e-05
10 60 -0.3 -0.25 58 60 15.94195109263009 6.091981251898915e-05
10 60 -0.3 -0.25 60 65 32.48673228905295 0.0001267742781294601
10 60 -0.3 -0.25 65 70 24.50339897877767 8.555098748530554e-05
10 60 -0.3 -0.25 70 80 33.40383440814512 0.0001158196024277913
10 60 -0.3 -0.25 80 90 20.70421554068715 7.151323637089035e-05
10 60 -0.3 -0.25 90 100 13.4220276882422 4.640438157821336e-05
10 60 -0.25 -0.2 0 0.5 -61480.45191019864 0.8019903357926523
10 60 -0.25 -0.2 0.5 1 1139.464051879214 0.04612590753436052
10 60 -0.25 -0.2 1 1.5 5196.037042031355 0.08752291268319823
10 60 -0.25 -0.2 1.5 2 4820.476202049593 0.1984070508178775
10 60 -0.25 -0.2 2 2.5 4092.635899032442 0.1515224032300466
10 60 -0.25 -0.2 2.5 3 3443.695465407595 0.1175385116639518
10 60 -0.25 -0.2 3 3.5 2914.916151185686 0.09233404099995823
10 60 -0.25 -0.2 3.5 4 2489.375493774645 0.07335432090803806
10 60 -0.25 -0.2 4 4.5 2144.857070751943 0.05879284227103199
10 60 -0.25 -0.2 4.5 5 1862.8995672124 0.04752052016942798
10 60 -0.25 -0.2 5 5.5 1629.459998913185 0.03862091084852182
10 60 -0.25 -0.2 5.5 6 1434.068182524013 0.03143873206749959
10 60 -0.25 -0.2 6 6.5 1268.903176737055 0.02568282791662568
10 60 -0.25 -0.2 6.5 7 1128.067253858814 0.02115801000172723
10 60 -0.25 -0.2 7 7.5 1007.054382209572 0.01753501839220917
10 60 -0.25 -0.2 7.5 8 902.3752647541306 0.01455330141061495
10 60 -0.25 -0.2 8 8.5 811.2912057879299 0.01212620138403508
10 60 -0.25 -0.2 8.5 9 731.6244381419813 0.0101651382565251
10 60 -0.25 -0.2 9 9.5 661.6223923429667 0.008599157533581092
10 60 -0.25 -0.2 9.5 10 599.8592244678375 0.007326191189690689
10 60 -0.25 -0.2 10 10.5 545.1632448296916 0.006271866794236303
10 60 -0.25 -0.2 10.5 11 496.5628341462335 0.005393274763264344
10 60 -0.25 -0.2 11 11.5 453.2459969141164 0.02236813073449184
10 60 -0.25 -0.2 11.5 12 414.5289242846152 0.01700693653111784
10 60 -0.25 -0.2 12 12.5 379.8323231622071 0.01275197198577871
10 60 -0.25 -0.2 12.5 13 348.6625740258245 0.009382828738068838
10 60 -0.25 -0.2 13 13.5 320.5968186483691 0.006715872621384733
10 60 -0.25 -0.2 13.5 14 295.2712489973833 0.004610430532295595
10 60 -0.25 -0.2 14 14.5 272.3715153334843 0.002964935274178515
10 60 -0.25 -0.2 14.5 15 251.6248134879747 0.001899082081138204
10 60 -0.25 -0.2 15 16 448.4646375560689 0.003279133341777651
10 60 -0.25 -0.2 16 17 385.9213959230589 0.007327043372924891
10 60 -0.25 -0.2 17 18 333.7917840153067 0.01267657795989408
10 60 -0.25 -0.2 18 19 290.0772932749222 0.001787282666157353
10 60 -0.25 -0.2 19 20 253.2103769427932 0.001494562585435233
10 60 -0.25 -0.2 20 21 221.952494173419 0.00125903819667883
10 60 -0.25 -0.2 21 22 195.3175493790948 0.001094486741493483
10 60 -0.25 -0.2 22 23 172.5149359281095 0.0009622722023152619
10 60 -0.25 -0.2 23 24 152.906448057943 0.000854005888413667
10 60 -0.25 -0.2 24 25 135.9737210461001 0.0007508262850137726
10 60 -0.25 -0.2 25 26 121.2934518973613 0.0006705425717683511
10 60 -0.25 -0.2 26 27 108.5179983111659 0.000592276414437265
10 60 -0.25 -0.2 27 28 97.36048053496911 0.0005235874574225363
10 60 -0.25 -0.2 28 29 87.58288773765254 0.0004716976402079354
10 60 -0.25 -0.2 29 30 78.9868025853756 0.0004275308348269391
10 60 -0.25 -0.2 30 31 71.40613901855954 0.0003797363368818196
10 60 -0.25 -0.2 31 32 64.70134329912352 0.0003418468525495655
10 60 -0.25 -0.2 32 33 58.75461490860494 0.0003082432778356292
10 60 -0.25 -0.2 33 34 53.46613932822245 0.0002780351038111917
10 60 -0.25 -0.2 34 35 48.75104700208168 0.0002482381259980571
10 60 -0.25 -0.2 35 36 44.53690294970631 0.0002284310034426085
10 60 -0.25 -0.2 36 37 40.76163577376248 0.0002113194730455348
10 60 -0.25 -0.2 37 38 37.37191887449222 0.0001937756213976627
10 60 -0.25 -0.2 38 39 34.32181692199997 0.0001739746419673338
10 60 -0.25 -0.2 39 40 31.5716455935214 0.0001580725168501829
10 60 -0.25 -0.2 40 42 55.92498680396987 0.0002706738946542941
10 60 -0.25 -0.2 42 44 47.74448689241012 0.0002247516698901109
10 60 -0.25 -0.2 44 46 40.98358655074515 0.0001940029101561436
10 60 -0.25 -0.2 46 48 35.35893344644681 0.0001658682998240124
10 60 -0.25 -0.2 48 50 30.65085840237298 0.0001348615570471168
10 60 -0.25 -0.2 50 52 26.68750004055925 0.0001163573087339387
10 60 -0.25 -0.2 52 54 23.33318477404093 0.0001023896856970907
10 60 -0.25 -0.2 54 56 20.48004834716517 8.467767290909478e-05
10 60 -0.25 -0.2 56 58 18.04179341229097 7.25551685860637e-05
10 60 -0.25 -0.2 58 60 15.948863932892 6.318797050752778e-05
10 60 -0.25 -0.2 60 65 32.50033827661768 0.0001216199707414489
10 60 -0.25 -0.2 65 70 24.51328044646727 9.022603812525176e-05
10 60 -0.25 -0.2 70 80 33.41594518784479 0.0001157756025023104
10 60 -0.25 -0.2 80 90 20.71060678600626 7.147884553404538e-05
10 60 -0.25 -0.2 90 100 13.42541518510054 4.637776217819578e-05
10 60 -0.2 -0.15 0 0.5 -61533.06397272614 0.8076331523625413
10 60 -0.2 -0.15 0.5 1 1134.596383433152 0.04596430903598048
10 60 -0.2 -0.15 1 1.5 5196.816010370944 0.09130174780784728
10 60 -0.2 -0.15 1.5 2 4822.112169958425 0.1985836295716581
10 60 -0.2 -0.15 2 2.5 4094.334019781641 0.1508792308936791
10 60 -0.2 -0.15 2.5 3 3445.272450633732 0.1172808714768507
10 60 -0.2 -0.15 3 3.5 2916.334227371973 0.09250374619659851
10 60 -0.2 -0.15 3.5 4 2490.637279349628 0.07356305134635477
10 60 -0.2 -0.15 4 4.5 2145.977543629744 0.05898332843707976
10 60 -0.2 -0.15 4.5 5 1863.894716795202 0.04756769866617105
10 60 -0.2 -0.15 5 5.5 1630.345912863056 0.03854543044212733
10 60 -0.2 -0.15 5.5 6 1434.858293856864 0.03143370483599028
10 60 -0.2 -0.15 6 6.5 1269.609746469223 0.02574754369675247
10 60 -0.2 -0.15 6.5 7 1128.700581277288 0.02114577372594795
10 60 -0.2 -0.15 7 7.5 1007.623113102851 0.01744276091210395
10 60 -0.2 -0.15 7.5 8 902.8871465962371 0.0145102531602106
10 60 -0.2 -0.15 8 8.5 811.7528011810083 0.01215481386191186
10 60 -0.2 -0.15 8.5 9 732.0414196081648 0.01022612165263581
10 60 -0.2 -0.15 9 9.5 661.9997121707805 0.00863202265406926
10 60 -0.2 -0.15 9.5 10 600.2012347892581 0.007322985328301002
10 60 -0.2 -0.15 10 10.5 545.4736511932703 0.006260038097707366
10 60 -0.2 -0.15 10.5 11 496.8450500398498 0.005389068387955831
10 60 -0.2 -0.15 11 11.5 453.5028612369006 0.02238445554263535
10 60 -0.2 -0.15 11.5 12 414.76304967508 0.01701849216294704
10 60 -0.2 -0.15 12 12.5 380.0460445001468 0.01276615305408768
10 60 -0.2 -0.15 12.5 13 348.8578612101068 0.009388286327634887
10 60 -0.2 -0.15 13 13.5 320.7755102417638 0.006719564691138658
10 60 -0.2 -0.15 13.5 14 295.4349698023914 0.004620756003248516
10 60 -0.2 -0.15 14 14.5 272.5215961621864 0.002965863179269945
10 60 -0.2 -0.15 14.5 15 251.7625783305225 0.001931623145992489
10 60 -0.2 -0.15 15 16 448.7081365275817 0.003238264571336913
10 60 -0.2 -0.15 16 17 386.1285657678355 0.007344778654498896
10 60 -0.2 -0.15 17 18 333.9687187894869 0.01262978377695845
10 60 -0.2 -0.15 18 19 290.228257532235 0.00179266994871341
10 60 -0.2 -0.15 19 20 253.3401105301419 0.001495395234542229
10 60 -0.2 -0.15 20 21 222.0644970535059 0.001258358120821867
10 60 -0.2 -0.15 21 22 195.4146308402203 0.001102328706735989
10 60 -0.2 -0.15 22 23 172.5993534912458 0.0009683894922716263
10 60 -0.2 -0.15 23 24 152.9800833863364 0.0008458052126911753
10 60 -0.2 -0.15 24 25 136.038281438096 0.0007582825121232872
10 60 -0.2 -0.15 25 26 121.3502261531908 0.0006723457776018904
10 60 -0.2 -0.15 26 27 108.5680692080217 0.0005903326441796253
10 60 -0.2 -0.15 27 28 97.40477630864305 0.000527137771811681
10 60 -0.2 -0.15 28 29 87.62217440691437 0.0004762061863488043
10 60 -0.2 -0.15 29 30 79.02172885692255 0.000421049348744873
10 60 -0.2 -0.15 30 31 71.43731805945859 0.0003807287711339313
10 60 -0.2 -0.15 31 32 64.72925978396887 0.0003444100583038789
10 60 -0.2 -0.15 32 33 58.77966374326385 0.0003082091292441191
10 60 -0.2 -0.15 33 34 53.48866964570454 0.0002774407049770389
10 60 -0.2 -0.15 34 35 48.77134974548048 0.0002527425289926555
10 60 -0.2 -0.15 35 36 44.555215105416 0.0002281962000125759
10 60 -0.2 -0.15 36 37 40.77820364081945 0.0002056974298056957
10 60 -0.2 -0.15 37 38 37.38698809111278 0.0001877033918091797
10 60 -0.2 -0.15 38 39 34.33559333656243 0.0001757238184580956
10 60 -0.2 -0.15 39 40 31.58426548014185 0.0001629518620411829
10 60 -0.2 -0.15 40 42 55.94712067906931 0.0002776445096088764
10 60 -0.2 -0.15 42 44 47.76294218008113 0.0002205059431545919
10 60 -0.2 -0.15 44 46 40.99912359664992 0.0001970435383569225
10 60 -0.2 -0.15 46 48 35.37213683585847 0.0001614527636064622
10 60 -0.2 -0.15 48 50 30.66215167991968 0.0001387066288529581
10 60 -0.2 -0.15 50 52 26.69717179093507 0.0001188487642629354
10 60 -0.2 -0.15 52 54 23.34148712713737 9.77337920176069e-05
10 60 -0.2 -0.15 54 56 20.48724078453127 8.660832372697769e-05
10 60 -0.2 -0.15 56 58 18.04803817934468 7.624720788612649e-05
10 60 -0.2 -0.15 58 60 15.95426980397432 6.155175443822714e-05
10 60 -0.2 -0.15 60 65 32.511006804815 0.000122839734146396
10 60 -0.2 -0.15 65 70 24.52103437436191 8.853834942712524e-05
10 60 -0.2 -0.15 70 80 33.42565717821018 0.0001157340646784633
10 60 -0.2 -0.15 80 90 20.7157932862854 7.144951529625132e-05
10 60 -0.2 -0.15 90 100 13.42816157082025 4.635692342347397e-05
10 60 -0.15 -0.1 0 0.5 -61572.91668463982 0.8112869904507534
10 60 -0.15 -0.1 0.5 1 1130.832124673518 0.0457104274082667
10 60 -0.15 -0.1 1 1.5 5197.359452866377 0.255922766623371
10 60 -0.15 -0.1 1.5 2 4823.324761102481 0.1961714330655013
10 60 -0.15 -0.1 2 2.5 4095.60324652773 0.1495039264455045
10 60 -0.15 -0.1 2.5 3 3446.455203277348 0.1166645811795206
10 60 -0.15 -0.1 3 3.5 2917.400693749834 0.09235449113793948
10 60 -0.15 -0.1 3.5 4 2491.587378076293 0.07383316848427057
10 60 -0.15 -0.1 4 4.5 2146.822344935648 0.05930103541641074
10 60 -0.15 -0.1 4.5 5 1864.645747962046 0.04783733255635525
10 60 -0.15 -0.1 5 5.5 1631.014718590412 0.03877273971329487
10 60 -0.15 -0.1 5.5 6 1435.454944887089 0.03152743722421292
10 60 -0.15 -0.1 6 6.5 1270.143479889472 0.02577587807013515
10 60 -0.15 -0.1 6.5 7 1129.178782778218 0.02118519470695901
10 60 -0.15 -0.1 7 7.5 1008.052595404714 0.01749840024001514
10 60 -0.15 -0.1 7.5 8 903.2735902323408 0.01452224968761584
10 60 -0.15 -0.1 8 8.5 812.1011625182241 0.01211337004485813
10 60 -0.15 -0.1 8.5 9 732.355908176857 0.01017752397899585
10 60 -0.15 -0.1 9 9.5 662.2841342913465 0.00861926969025717
10 60 -0.15 -0.1 9.5 10 600.4588005399152 0.007347386852302407
10 60 -0.15 -0.1 10 10.5 545.7073476641367 0.00628262041459493
10 60 -0.15 -0.1 10.5 11 497.057305796245 0.005396682191530999
10 60 -0.15 -0.1 11 11.5 453.6958975271905 0.02239876446043354
10 60 -0.15 -0.1 11.5 12 414.9388331487774 0.01703490555877352
10 60 -0.15 -0.1 12 12.5 380.2062462183103 0.01276715314679677
10 60 -0.15 -0.1 12.5 13 349.0041418498483 0.009395494332636645
10 60 -0.15 -0.1 13 13.5 320.9092347188487 0.00673028677141474
10 60 -0.15 -0.1 13.5 14 295.5572610470343 0.004619680874952792
10 60 -0.15 -0.1 14 14.5 272.6336014741823 0.002968151052073154
10 60 -0.15 -0.1 14.5 15 251.8652658401079 0.001909899668220305
10 60 -0.15 -0.1 15 16 448.888870608115 0.003272562896597719
10 60 -0.15 -0.1 16 17 386.2818523007313 0.007343575980428341
10 60 -0.15 -0.1 17 18 334.0993704802607 0.01264335814556716
10 60 -0.15 -0.1 18 19 290.339906749468 0.001785514957873602
10 60 -0.15 -0.1 19 20 253.4352391108472 0.00149522011810177
10 60 -0.15 -0.1 20 21 222.1462889019686 0.001267156415025283
10 60 -0.15 -0.1 21 22 195.4852776850257 0.001104644959156076
10 60 -0.15 -0.1 22 23 172.6605708327096 0.0009647391251803583
10 60 -0.15 -0.1 23 24 153.033350547225 0.0008582970750978802
10 60 -0.15 -0.1 24 25 136.0846856955034 0.0007495538015405145
10 60 -0.15 -0.1 25 26 121.3908960456537 0.0006651587607109377
10 60 -0.15 -0.1 26 27 108.6039329738075 0.0006016824912222773
10 60 -0.15 -0.1 27 28 97.43640516087333 0.0005311511591656881
