#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 27 28 773.4363538213794 0.01165292499513271
10 60 -5 -4 28 29 676.545058036943 0.0116380051890701
10 60 -5 -4 29 30 592.9421054932577 0.01100686621521163
10 60 -5 -4 30 31 520.62855763022 0.01050018861519675
10 60 -5 -4 31 32 457.9346886528053 0.009929479407048802
10 60 -5 -4 32 33 403.4605952736655 0.009077135753045695
10 60 -5 -4 33 34 356.0290972674684 0.008438261449668971
10 60 -5 -4 34 35 314.6473844853063 0.007992825428061678
10 60 -5 -4 35 36 278.4754187391281 0.007414703365213882
10 60 -5 -4 36 37 246.800254771304 0.006535379311770839
10 60 -5 -4 37 38 219.0151405972113 0.005977402129985876
10 60 -5 -4 38 39 194.6025962166861 0.005606591955654494
10 60 -5 -4 39 40 173.1194268425822 0.005259571564920407
10 60 -5 -4 40 42 291.6600607974721 0.008344126402903385
10 60 -5 -4 42 44 232.3382364358956 0.0060587301758801
10 60 -5 -4 44 46 185.8271202840992 0.004379218882149871
10 60 -5 -4 46 48 149.1808031462186 0.002419603035036744
10 60 -5 -4 48 50 120.1755995262996 0.0008998434163771662
10 60 -5 -4 50 52 97.12089676310107 0.000759434529157943
10 60 -5 -4 52 54 78.72477077491082 0.002346603158059679
10 60 -5 -4 54 56 63.99138554829285 0.003185950929371018
10 60 -5 -4 56 58 52.15077187972339 0.0003083110934056776
10 60 -5 -4 58 60 42.60454399248946 0.0002521189408497548
10 60 -5 -4 60 65 75.84743184410198 0.0004505666858989343
10 60 -5 -4 65 70 46.56568240564238 0.0002775967932748813
10 60 -5 -4 70 80 46.95321578566786 0.001012051929528468
10 60 -5 -4 80 90 18.56493354403962 0.0004685332348941529
10 60 -5 -4 90 100 7.458343312200824 0.0002218900654460398
10 60 -4 -3.5 0 0.5 -338340.1647665739 5.844059039198328
10 60 -4 -3.5 0.5 1 38542.77821239639 0.01151804492110386
10 60 -4 -3.5 1 1.5 49095.37923008628 2.102551661992038
10 60 -4 -3.5 1.5 2 40545.24578318236 1.496783054171829
10 60 -4 -3.5 2 2.5 32754.68153914578 1.108156171238079
10 60 -4 -3.5 2.5 3 26775.23071897284 0.8669349970041367
10 60 -4 -3.5 3 3.5 22230.20520573535 0.6935066376390751
10 60 -4 -3.5 3.5 4 18722.49385711743 0.5503767573209188
10 60 -4 -3.5 4 4.5 15962.97187772547 0.4366476845207217
10 60 -4 -3.5 4.5 5 13751.91548152067 0.3468753921915777
10 60 -4 -3.5 5 5.5 11951.13519216816 0.2790075500070088
10 60 -4 -3.5 5.5 6 10463.49265152799 0.2277341621665983
10 60 -4 -3.5 6 6.5 9219.3506433538 0.1864429968081822
10 60 -4 -3.5 6.5 7 8167.787874730977 0.1535648574936204
10 60 -4 -3.5 7 7.5 7270.849664522507 0.1279371150658335
10 60 -4 -3.5 7.5 8 6499.735136067039 0.1073113044249112
10 60 -4 -3.5 8 8.5 5832.223502084632 0.09011882166123542
10 60 -4 -3.5 8.5 9 5250.911994136665 0.07580631964447093
10 60 -4 -3.5 9 9.5 4741.980988922988 0.06394263224137831
10 60 -4 -3.5 9.5 10 4294.318391530441 0.05442139286697056
10 60 -4 -3.5 10 10.5 3898.88934221212 0.0477470634364181
10 60 -4 -3.5 10.5 11 3548.273956555849 0.04412479082748177
10 60 -4 -3.5 11 11.5 3236.322246415997 0.147178474293014
10 60 -4 -3.5 11.5 12 2957.89573639709 0.112397159557986
10 60 -4 -3.5 12 12.5 2708.671487279076 0.08474719128344077
10 60 -4 -3.5 12.5 13 2484.987942615237 0.06274767486047494
10 60 -4 -3.5 13 13.5 2283.726047710398 0.04528893817541757
10 60 -4 -3.5 13.5 14 2102.214924120495 0.03149227513767983
10 60 -4 -3.5 14 14.5 1938.156165385669 0.02263288008998643
10 60 -4 -3.5 14.5 15 1789.564151348411 0.02036502104920146
10 60 -4 -3.5 15 16 3186.829608877482 0.03465315310722872
10 60 -4 -3.5 16 17 2739.007276622941 0.04374458127176695
10 60 -4 -3.5 17 18 2365.702754936963 0.08048305185957361
10 60 -4 -3.5 18 19 2052.566843211148 0.09945134598820005
10 60 -4 -3.5 19 20 1788.38459076696 0.01195596269212729
10 60 -4 -3.5 20 21 1564.309310767733 0.01004772303326718
10 60 -4 -3.5 21 22 1373.305388084283 0.008604977165759919
10 60 -4 -3.5 22 23 1209.735103227072 0.007369887946197196
10 60 -4 -3.5 23 24 1069.048503930194 0.006380883815609195
10 60 -4 -3.5 24 25 947.5509828412917 0.006181132564506697
10 60 -4 -3.5 25 26 842.2229391873936 0.008015443171757397
10 60 -4 -3.5 26 27 750.5830310092982 0.009338286188153688
10 60 -4 -3.5 27 28 670.5804335295336 0.01003540720864748
10 60 -4 -3.5 28 29 600.5130531243663 0.01047131223447195
10 60 -4 -3.5 29 30 538.9607457140736 0.01086698624965265
10 60 -4 -3.5 30 31 484.7333343785098 0.01133220233549537
10 60 -4 -3.5 31 32 436.8291755124041 0.0119854150200922
10 60 -4 -3.5 32 33 394.4016456193136 0.0127094169498605
10 60 -4 -3.5 33 34 356.7323248691624 0.01332301885008746
10 60 -4 -3.5 34 35 323.2096205573808 0.01369289781621319
10 60 -4 -3.5 35 36 293.3106982664698 0.01384154158137108
10 60 -4 -3.5 36 37 266.5874261006276 0.001350895985183342
10 60 -4 -3.5 37 38 242.6547805116018 0.001223103245877155
10 60 -4 -3.5 38 39 221.1799917573427 0.001108497440213796
10 60 -4 -3.5 39 40 201.875172511715 0.001007238812263722
10 60 -4 -3.5 40 42 353.3000700431294 0.001752511128188416
10 60 -4 -3.5 42 44 296.462726573224 0.00146042240925226
10 60 -4 -3.5 44 46 249.864226917532 0.001224210423714567
10 60 -4 -3.5 46 48 211.4428672344955 0.001032134115320105
10 60 -4 -3.5 48 50 179.5974846264051 0.0008738275667212747
10 60 -4 -3.5 50 52 153.0748169506533 0.0007434410363202915
10 60 -4 -3.5 52 54 130.886064531296 0.0006349887021599443
10 60 -4 -3.5 54 56 112.2458433368219 0.0005442731663265477
10 60 -4 -3.5 56 58 96.52588554405025 0.0004683654786106217
10 60 -4 -3.5 58 60 83.22092788960774 0.00040420498233118
10 60 -4 -3.5 60 65 162.2038343627644 0.000789996620767397
10 60 -4 -3.5 65 70 114.084186148317 0.0005585401518857225
10 60 -4 -3.5 70 80 139.4588303695062 0.0006911229242518857
10 60 -4 -3.5 80 90 73.03766406637334 0.0003692558974393023
10 60 -4 -3.5 90 100 39.30129081577212 0.0003481741815818395
10 60 -3.5 -3.25 0 0.5 -189293.2194791093 3.067606405849801
10 60 -3.5 -3.25 0.5 1 16932.58491370914 0.1653260893654078
10 60 -3.5 -3.25 1 1.5 24553.82752232828 1.070663388454705
10 60 -3.5 -3.25 1.5 2 20701.35840202784 0.8383835797612846
10 60 -3.5 -3.25 2 2.5 16883.22435206387 0.6061564249357616
10 60 -3.5 -3.25 2.5 3 13880.64526602248 0.4422826816826273
10 60 -3.5 -3.25 3 3.5 11570.09871741804 0.3505588072166574
10 60 -3.5 -3.25 3.5 4 9773.065554605488 0.2844668303914659
10 60 -3.5 -3.25 4 4.5 8351.660780845601 0.2277265129559964
10 60 -3.5 -3.25 4.5 5 7208.143135539718 0.1836981787937475
10 60 -3.5 -3.25 5 5.5 6273.863067964153 0.1544249889930143
10 60 -3.5 -3.25 5.5 6 5500.086697172549 0.1472420990421597
10 60 -3.5 -3.25 6 6.5 4851.624545098905 0.1421498963018166
10 60 -3.5 -3.25 6.5 7 4302.599957621113 0.1395431695900697
10 60 -3.5 -3.25 7 7.5 3833.638568206225 0.1389609502411986
10 60 -3.5 -3.25 7.5 8 3429.981527898482 0.1381854150549771
10 60 -3.5 -3.25 8 8.5 3080.20639188448 0.1380181442805224
10 60 -3.5 -3.25 8.5 9 2775.340997317907 0.1383390709065679
10 60 -3.5 -3.25 9 9.5 2508.243046309302 0.0333263164775417
10 60 -3.5 -3.25 9.5 10 2273.154512263649 0.02862191741314746
10 60 -3.5 -3.25 10 10.5 2065.38660086068 0.0246817972952158
10 60 -3.5 -3.25 10.5 11 1881.080319774394 0.02120385261514457
10 60 -3.5 -3.25 11 11.5 1717.03247038733 0.07750229309294809
10 60 -3.5 -3.25 11.5 12 1570.563062300843 0.05906882301428595
10 60 -3.5 -3.25 12 12.5 1439.41409772431 0.04440033455966841
10 60 -3.5 -3.25 12.5 13 1321.671182156245 0.03278098184159717
10 60 -3.5 -3.25 13 13.5 1215.701792048261 0.02357067007255864
10 60 -3.5 -3.25 13.5 14 1120.106845361483 0.01629225164106174
10 60 -3.5 -3.25 14 14.5 1033.681726008929 0.01056719301368503
10 60 -3.5 -3.25 14.5 15 955.3848693555694 0.007730530095159338
10 60 -3.5 -3.25 15 16 1703.988580690309 0.01330767001832101
10 60 -3.5 -3.25 16 17 1467.836655778699 0.02395065424707354
10 60 -3.5 -3.25 17 18 1270.865037172281 0.04272587928880967
10 60 -3.5 -3.25 18 19 1105.531159802813 0.05224868086111201
10 60 -3.5 -3.25 19 20 965.9386498519603 0.006233902385247347
10 60 -3.5 -3.25 20 21 847.4357015995982 0.005296223770301367
10 60 -3.5 -3.25 21 22 746.3232249174489 0.00452675693850324
10 60 -3.5 -3.25 22 23 659.6369354693295 0.003880167388956579
10 60 -3.5 -3.25 23 24 584.985366189913 0.003364544555097382
10 60 -3.5 -3.25 24 25 520.4264450562879 0.002921947038430517
10 60 -3.5 -3.25 25 26 464.3735681488935 0.002555943056393062
10 60 -3.5 -3.25 26 27 415.523347905158 0.002243578123056977
10 60 -3.5 -3.25 27 28 372.7992148037594 0.001979642368553414
10 60 -3.5 -3.25 28 29 335.3073270744248 0.001749981911018494
10 60 -3.5 -3.25 29 30 302.3022654335517 0.00156085223500213
10 60 -3.5 -3.25 30 31 273.1592838139827 0.001383932762792028
10 60 -3.5 -3.25 31 32 247.3526275828915 0.001247420379115738
10 60 -3.5 -3.25 32 33 224.438113081262 0.001112458359500579
10 60 -3.5 -3.25 33 34 204.0388133657248 0.001005370303516884
10 60 -3.5 -3.25 34 35 185.8337692593751 0.0009056704497254486
10 60 -3.5 -3.25 35 36 169.5486968088121 0.0008201215814835905
10 60 -3.5 -3.25 36 37 154.9483684124702 0.0007438121548091203
10 60 -3.5 -3.25 37 38 141.8303961540768 0.0006758257198100637
10 60 -3.5 -3.25 38 39 130.0201054085396 0.0006157373781263686
10 60 -3.5 -3.25 39 40 119.3662935743438 0.0005621239856878901
10 60 -3.5 -3.25 40 42 210.7576674427335 0.0009851870965178477
10 60 -3.5 -3.25 42 44 179.0438633046958 0.000829670049483866
10 60 -3.5 -3.25 44 46 152.8337807098769 0.0007028770081092262
10 60 -3.5 -3.25 46 48 131.0391788326015 0.0005993460227102787
10 60 -3.5 -3.25 48 50 112.8134750189015 0.000513654615204473
10 60 -3.5 -3.25 50 52 97.49197977534605 0.0004423775591533285
10 60 -3.5 -3.25 52 54 84.54911724501474 0.0003824400606049494
10 60 -3.5 -3.25 54 56 73.56578754306105 0.0003322559881127063
10 60 -3.5 -3.25 56 58 64.2058959362719 0.0002896258910283223
10 60 -3.5 -3.25 58 60 56.19783734765562 0.0002533812742413488
10 60 -3.5 -3.25 60 65 112.4468116085486 0.0005073019638643927
10 60 -3.5 -3.25 65 70 82.33278468253756 0.0004244905603627558
10 60 -3.5 -3.25 70 80 106.8975360653109 0.0007019326142341242
10 60 -3.5 -3.25 80 90 61.25588140204627 0.000496467456152061
10 60 -3.5 -3.25 90 100 36.28424490385674 0.0003947511532160775
10 60 -3.25 -3 0 0.5 -202759.9342501198 6.873187722463626
10 60 -3.25 -3 0.5 1 15371.19522320614 0.712849309305966
10 60 -3.25 -3 1 1.5 24542.39640428607 1.120401736312488
10 60 -3.25 -3 1.5 2 20972.48377633261 0.7758988976747787
10 60 -3.25 -3 2 2.5 17207.77469486076 0.5989238786933129
10 60 -3.25 -3 2.5 3 14198.35967404421 0.4780452983886789
10 60 -3.25 -3 3 3.5 11863.78488774054 0.3795777782543155
10 60 -3.25 -3 3.5 4 10038.95037709753 0.2960002458476083
10 60 -3.25 -3 4 4.5 8590.50232622825 0.2301511931436835
10 60 -3.25 -3 4.5 5 7422.173899516571 0.1840026908339496
10 60 -3.25 -3 5 5.5 6465.66816256612 0.151312381970456
10 60 -3.25 -3 5.5 6 5672.178760939805 0.1237400718482604
10 60 -3.25 -3 6 6.5 5006.297010714038 0.1041467980094239
10 60 -3.25 -3 6.5 7 4441.892279501544 0.09624353527306084
10 60 -3.25 -3 7 7.5 3959.340985363533 0.09016242917596173
10 60 -3.25 -3 7.5 8 3543.659595000373 0.08458882296145021
10 60 -3.25 -3 8 8.5 3183.22706039884 0.08039141926246884
10 60 -3.25 -3 8.5 9 2868.897373055903 0.07730819432936187
10 60 -3.25 -3 9 9.5 2593.377602141403 0.07487641322177296
10 60 -3.25 -3 9.5 10 2350.782061654571 0.07325135131895877
10 60 -3.25 -3 10 10.5 2136.308964515144 0.07230744348817097
10 60 -3.25 -3 10.5 11 1946.002662931172 0.07164926673249283
10 60 -3.25 -3 11 11.5 1776.576017414465 0.08083403721752802
10 60 -3.25 -3 11.5 12 1625.276269619362 0.07053121078683944
10 60 -3.25 -3 12 12.5 1489.782063927062 0.07015135655751692
10 60 -3.25 -3 12.5 13 1368.12400202803 0.03402816970174172
10 60 -3.25 -3 13 13.5 1258.620619146855 0.02441813029622608
10 60 -3.25 -3 13.5 14 1159.830787509052 0.01681051334230688
10 60 -3.25 -3 14 14.5 1070.512777230668 0.01085151381471405
10 60 -3.25 -3 14.5 15 989.5922079184086 0.007982325024386228
10 60 -3.25 -3 15 16 1765.468951949998 0.01347641332404237
10 60 -3.25 -3 16 17 1521.396293377779 0.02605893672148341
10 60 -3.25 -3 17 18 1317.821166785938 0.04543856140321623
10 60 -3.25 -3 18 19 1146.949750146027 0.05514142919605547
10 60 -3.25 -3 19 20 1002.686876040676 0.00644031443835047
10 60 -3.25 -3 20 21 880.2230529577485 0.005412985164184647
10 60 -3.25 -3 21 22 775.7326008402748 0.004630343364624423
10 60 -3.25 -3 22 23 686.1499466162235 0.00398752402043101
10 60 -3.25 -3 23 24 609.0018159702652 0.003443448249981884
10 60 -3.25 -3 24 25 542.2799698371855 0.002995442292103689
10 60 -3.25 -3 25 26 484.3437782745365 0.002613242050529152
10 60 -3.25 -3 26 27 433.8455972282435 0.002299900835566859
10 60 -3.25 -3 27 28 389.672556866299 0.002032840888546161
10 60 -3.25 -3 28 29 350.9008857121011 0.001793882314814255
10 60 -3.25 -3 29 30 316.7601967518129 0.001596197988703807
10 60 -3.25 -3 30 31 286.6052082210437 0.001430187220478274
10 60 -3.25 -3 31 32 259.8928289349778 0.001272175751296345
10 60 -3.25 -3 32 33 236.1643209787357 0.001151133034710483
10 60 -3.25 -3 33 34 215.0306330114818 0.001031163689361847
10 60 -3.25 -3 34 35 196.1605110416622 0.0009340790963676682
10 60 -3.25 -3 35 36 179.2708989835997 0.0008454108983073638
10 60 -3.25 -3 36 37 164.1191342880648 0.0007671042096433212
10 60 -3.25 -3 37 38 150.4965418658771 0.0006988883157816872
10 60 -3.25 -3 38 39 138.2229468713519 0.0006372695678180662
10 60 -3.25 -3 39 40 127.1424526931366 0.000582271440194404
10 60 -3.25 -3 40 42 225.1570291269088 0.001022728881906687
10 60 -3.25 -3 42 44 192.0855371417282 0.0008637266025459667
10 60 -3.25 -3 44 46 164.6971720231363 0.0007344537854976352
10 60 -3.25 -3 46 48 141.8712239631531 0.0006284832092546822
10 60 -3.25 -3 48 50 122.7357975470778 0.0005406003995176434
10 60 -3.25 -3 50 52 106.6066347552908 0.0004673747804986306
10 60 -3.25 -3 52 54 92.94234363756061 0.0004060369560647814
10 60 -3.25 -3 54 56 81.31140441388398 0.0003541911335105397
10 60 -3.25 -3 56 58 71.36739099984682 0.000310219982324611
10 60 -3.25 -3 58 60 62.83034385577511 0.0002727471615884269
10 60 -3.25 -3 60 65 127.0164969930831 0.0005509131982819326
10 60 -3.25 -3 65 70 94.49513332088102 0.0004101169900536661
10 60 -3.25 -3 70 80 125.7319222200345 0.0005485599164529731
10 60 -3.25 -3 80 90 74.76914611557933 0.0003468939980137975
10 60 -3.25 -3 90 100 46.10469213918815 0.0003038083657074253
10 60 -3 -2.75 0 0.5 -216062.9358261627 3.248352647904539
10 60 -3 -2.75 0.5 1 13828.66327468927 0.01557110459543765
10 60 -3 -2.75 1 1.5 24528.26497358987 1.065786002076493
10 60 -3 -2.75 1.5 2 21237.69535586038 0.7974514480629296
10 60 -3 -2.75 2 2.5 17526.25322885338 0.6242084525692917
10 60 -3 -2.75 2.5 3 14510.52238692892 0.4747460959388263
10 60 -3 -2.75 3 3.5 12152.53907150885 0.3659758397006954
10 60 -3 -2.75 3.5 4 10300.47773041737 0.2980477861019608
10 60 -3 -2.75 4 4.5 8825.475480101653 0.2424252287255513
10 60 -3 -2.75 4.5 5 7632.746361613692 0.1938170779667416
10 60 -3 -2.75 5 5.5 6654.352953676638 0.155705036470863
10 60 -3 -2.75 5.5 6 5841.427024918639 0.132742431312181
10 60 -3 -2.75 6 6.5 5158.351068635038 0.1201814231853859
10 60 -3 -2.75 6.5 7 4578.747550838599 0.1081793959892821
10 60 -3 -2.75 7 7.5 4082.754359161123 0.09882240790875585
10 60 -3 -2.75 7.5 8 3655.166699794001 0.09014803420450335
10 60 -3 -2.75 8 8.5 3284.169485027803 0.08277893780359591
10 60 -3 -2.75 8.5 9 2960.448016973859 0.07665738884725215
10 60 -3 -2.75 9 9.5 2676.5631424098 0.07110791524291926
10 60 -3 -2.75 9.5 10 2426.502765613939 0.06628366911763806
10 60 -3 -2.75 10 10.5 2205.356071321543 0.06217816353091621
10 60 -3 -2.75 10.5 11 2009.072783944203 0.05847200292487287
10 60 -3 -2.75 11 11.5 1834.283827762253 0.08455316119079725
10 60 -3 -2.75 11.5 12 1678.165064047136 0.06432839658850753
10 60 -3 -2.75 12 12.5 1538.333139973183 0.04959408642071139
10 60 -3 -2.75 12.5 13 1412.764099936348 0.04753006604028087
10 60 -3 -2.75 13 13.5 1299.729513440225 0.04584041649377468
10 60 -3 -2.75 13.5 14 1197.746216818585 0.04448868084000424
10 60 -3 -2.75 14 14.5 1105.53583177689 0.0433910377828397
10 60 -3 -2.75 14.5 15 1021.99183016989 0.04240375100221172
10 60 -3 -2.75 15 16 1823.334198036249 0.08196475312502116
10 60 -3 -2.75 16 17 1571.343990338153 0.07849324373910349
10 60 -3 -2.75 17 18 1361.175288753873 0.04773027351552628
10 60 -3 -2.75 18 19 1184.783168776007 0.05778366610365993
10 60 -3 -2.75 19 20 1035.874682872744 0.006524281440306368
10 60 -3 -2.75 20 21 909.482519280045 0.005573762113385783
10 60 -3 -2.75 21 22 801.6546224657932 0.004717852157682501
10 60 -3 -2.75 22 23 709.2236001910368 0.004062051452933702
10 60 -3 -2.75 23 24 629.633645720902 0.00351575443528418
10 60 -3 -2.75 24 25 560.8093169102184 0.003054245098496722
10 60 -3 -2.75 25 26 501.0554016843633 0.002669029815081103
10 60 -3 -2.75 26 27 448.9791068038564 0.002344431431481553
10 60 -3 -2.75 27 28 403.4304010124688 0.002066699115516712
10 60 -3 -2.75 28 29 363.4549111264726 0.001829250889670675
10 60 -3 -2.75 29 30 328.2567443369227 0.001628894610689713
10 60 -3 -2.75 30 31 297.1693554375333 0.001451749178727368
10 60 -3 -2.75 31 32 269.6319566089428 0.001300728381863792
10 60 -3 -2.75 32 33 245.1707772626616 0.001168964061236011
10 60 -3 -2.75 33 34 223.3841407366707 0.001051589865909364
10 60 -3 -2.75 34 35 203.9301734142606 0.0009518447771768024
10 60 -3 -2.75 35 36 186.5167811000229 0.0008610707878631274
10 60 -3 -2.75 36 37 170.8935712065018 0.0007825831504533198
10 60 -3 -2.75 37 38 156.8452804916467 0.0007124970622385263
10 60 -3 -2.75 38 39 144.1861767136603 0.0006495234524663829
10 60 -3 -2.75 39 40 132.7554980072223 0.0005945117821681833
10 60 -3 -2.75 40 42 235.4533685913371 0.001044455332305461
10 60 -3 -2.75 42 44 201.310795986245 0.0008834472263856696
10 60 -3 -2.75 44 46 173.0163562739297 0.0007519457640512428
10 60 -3 -2.75 46 48 149.4162925562709 0.0006446448944927852
10 60 -3 -2.75 48 50 129.6131933759839 0.0005553750573881189
10 60 -3 -2.75 50 52 112.9031944746243 0.0004813432113337512
10 60 -3 -2.75 52 54 98.7295667501072 0.0004189703294770197
10 60 -3 -2.75 54 56 86.64870676104819 0.0003664629274453546
10 60 -3 -2.75 56 58 76.30466321171571 0.000321798541463636
10 60 -3 -2.75 58 60 67.40978967213776 0.0002836696723846899
10 60 -3 -2.75 60 65 137.1235684359603 0.0005757693780026329
10 60 -3 -2.75 65 70 103.0185450369291 0.0004322168075816535
10 60 -3 -2.75 70 80 139.2062713985931 0.0005856861313020545
10 60 -3 -2.75 80 90 84.77553941392942 0.0003598539136788759
10 60 -3 -2.75 90 100 53.66279394689423 0.0002306763172441606
10 60 -2.75 -2.5 0 0.5 -229009.5038741942 3.322146910912124
10 60 -2.75 -2.5 0.5 1 12341.89184875489 0.006443759457397391
10 60 -2.75 -2.5 1 1.5 24523.80390507758 1.182547854059521
10 60 -2.75 -2.5 1.5 2 21502.02159004049 0.843591943019419
10 60 -2.75 -2.5 2 2.5 17840.72763679825 0.6135038722713944
10 60 -2.75 -2.5 2.5 3 14817.80438494036 0.4811434008224751
10 60 -2.75 -2.5 3 3.5 12436.36153387783 0.3891499579385709
10 60 -2.75 -2.5 3.5 4 10557.32630153122 0.3121150047609262
10 60 -2.75 -2.5 4 4.5 9056.13202570361 0.2450515102063946
10 60 -2.75 -2.5 4.5 5 7839.387091580632 0.2012113145610783
10 60 -2.75 -2.5 5 5.5 6839.472717597366 0.1859703848476784
10 60 -2.75 -2.5 5.5 6 6007.445929122187 0.1716845981445658
10 60 -2.75 -2.5 6 6.5 5307.477852339555 0.1584026430109589
10 60 -2.75 -2.5 6.5 7 4712.943033960304 0.1441241467355212
10 60 -2.75 -2.5 7 7.5 4203.739671266646 0.1312934115676399
10 60 -2.75 -2.5 7.5 8 3764.448320785541 0.1191640574934354
10 60 -2.75 -2.5 8 8.5 3383.062976372606 0.1083683782717344
10 60 -2.75 -2.5 8.5 9 3050.103384006727 0.09895144318988969
10 60 -2.75 -2.5 9 9.5 2757.987088430858 0.09037760393948702
10 60 -2.75 -2.5 9.5 10 2500.578280434728 0.08272799952965215
10 60 -2.75 -2.5 10 10.5 2272.858878192913 0.07605062023230857
10 60 -2.75 -2.5 10.5 11 2070.686141717697 0.07006168307862026
10 60 -2.75 -2.5 11 11.5 1890.61067635636 0.08839220576032858
10 60 -2.75 -2.5 11.5 12 1729.738544018659 0.0672891942476781
10 60 -2.75 -2.5 12 12.5 1585.62540177226 0.05551739439783887
10 60 -2.75 -2.5 12.5 13 1456.194235014761 0.05166424350318266
10 60 -2.75 -2.5 13 13.5 1339.670100090261 0.04815007048910047
10 60 -2.75 -2.5 13.5 14 1234.529182889 0.04504154816436312
10 60 -2.75 -2.5 14 14.5 1139.457393969988 0.04230008456875112
10 60 -2.75 -2.5 14.5 15 1053.316816707224 0.03988031458220576
10 60 -2.75 -2.5 15 16 1879.117761582584 0.07317892074115662
10 60 -2.75 -2.5 16 17 1619.281904797224 0.06542125782311814
10 60 -2.75 -2.5 17 18 1402.57426953908 0.05947983668283996
10 60 -2.75 -2.5 18 19 1220.705461077677 0.06006675966568764
10 60 -2.75 -2.5 19 20 1067.187719901626 0.05161657582175394
10 60 -2.75 -2.5 20 21 936.898060644003 0.005646307163829078
10 60 -2.75 -2.5 21 22 825.760256252895 0.004819278983404729
10 60 -2.75 -2.5 22 23 730.5064756977791 0.004135538895411628
10 60 -2.75 -2.5 23 24 648.4993989535499 0.003574593618623112
10 60 -2.75 -2.5 24 25 577.5971393486647 0.003103554257677388
10 60 -2.75 -2.5 25 26 516.049972978686 0.002712806808744972
10 60 -2.75 -2.5 26 27 462.4206887077611 0.002381846811260857
10 60 -2.75 -2.5 27 28 415.5223193008818 0.002097608688927721
10 60 -2.75 -2.5 28 29 374.3698317400795 0.001859410264046346
10 60 -2.75 -2.5 29 30 338.1420308767334 0.001650060252700314
10 60 -2.75 -2.5 30 31 306.1509053513367 0.001473877892294695
10 60 -2.75 -2.5 31 32 277.8178696500835 0.001318113737568183
10 60 -2.75 -2.5 32 33 252.6541770560172 0.001184971536645207
10 60 -2.75 -2.5 33 34 230.2453979182017 0.001065553167137523
10 60 -2.75 -2.5 34 35 210.2388189376747 0.0009643669834531465
10 60 -2.75 -2.5 35 36 192.3332226946903 0.000871912507648176
10 60 -2.75 -2.5 36 37 176.2704995996314 0.0007925931042507273
10 60 -2.75 -2.5 37 38 161.8286429900743 0.0007211418903807498
10 60 -2.75 -2.5 38 39 148.8161983381719 0.0006579474473085156
10 60 -2.75 -2.5 39 40 137.0675516025855 0.0006015189599111181
10 60 -2.75 -2.5 40 42 243.2442319862134 0.001057119334546996
