#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.4 -1.3 12.5 13 663.4322247990078 0.01788204356751066
10 60 -1.4 -1.3 13 13.5 610.2272236753569 0.0128704821397605
10 60 -1.4 -1.3 13.5 14 562.2079996859833 0.00917824254736388
10 60 -1.4 -1.3 14 14.5 518.7793903426651 0.008510783338920191
10 60 -1.4 -1.3 14.5 15 479.4252931378026 0.007869054594095815
10 60 -1.4 -1.3 15 16 854.8982703520877 0.01386358062393356
10 60 -1.4 -1.3 16 17 736.1781117662891 0.01254554865852242
10 60 -1.4 -1.3 17 18 637.1747626103656 0.02267344050198972
10 60 -1.4 -1.3 18 19 554.1068589086009 0.009011873594090503
10 60 -1.4 -1.3 19 20 484.0115610876451 0.00783105483634472
10 60 -1.4 -1.3 20 21 424.5471887396187 0.006920864505673308
10 60 -1.4 -1.3 21 22 373.8484742130909 0.006045444269830114
10 60 -1.4 -1.3 22 23 330.4196178560845 0.005297614182381949
10 60 -1.4 -1.3 23 24 293.0529097606 0.004711355750714574
10 60 -1.4 -1.3 24 25 260.7670911216393 0.004159443931882834
10 60 -1.4 -1.3 25 26 232.7604786534747 0.003700082804215299
10 60 -1.4 -1.3 26 27 208.3743865095011 0.003358301747198311
10 60 -1.4 -1.3 27 28 187.0647581612034 0.003030344658441209
10 60 -1.4 -1.3 28 29 168.38024881801 0.00265393512475498
10 60 -1.4 -1.3 29 30 151.9447596809712 0.002297930799130654
10 60 -1.4 -1.3 30 31 137.4433458299628 0.002107286824895027
10 60 -1.4 -1.3 31 32 124.6108829902076 0.001960924739947245
10 60 -1.4 -1.3 32 33 113.2234447704805 0.001743825267340071
10 60 -1.4 -1.3 33 34 103.0913732405772 0.001566017136198639
10 60 -1.4 -1.3 34 35 94.05330570390846 0.00144270316943107
10 60 -1.4 -1.3 35 36 85.97143768798449 0.001313549457989893
10 60 -1.4 -1.3 36 37 78.72773118741603 0.001167858539389499
10 60 -1.4 -1.3 37 38 72.22076478080011 0.001054283887540919
10 60 -1.4 -1.3 38 39 66.36306964386155 0.0009846030597202571
10 60 -1.4 -1.3 39 40 61.07896540452677 0.0009208901538428904
10 60 -1.4 -1.3 40 42 108.2804393023972 0.001608657004524616
10 60 -1.4 -1.3 42 44 92.54084844504285 0.001347794819778869
10 60 -1.4 -1.3 44 46 79.52057611557156 0.001097196075392048
10 60 -1.4 -1.3 46 48 68.67910595762145 0.0009540772958871457
10 60 -1.4 -1.3 48 50 59.59648178367073 0.000823432635122856
10 60 -1.4 -1.3 50 52 51.94384632998762 0.0006963459500255453
10 60 -1.4 -1.3 52 54 45.46164562935981 0.0006038436738364794
10 60 -1.4 -1.3 54 56 39.94335568152894 0.0005143326259471337
10 60 -1.4 -1.3 56 58 35.22354469082785 0.0004588958911284635
10 60 -1.4 -1.3 58 60 31.1687625026455 0.0004038304283255911
10 60 -1.4 -1.3 60 65 63.62266852422353 0.0007747223958673999
10 60 -1.4 -1.3 65 70 48.10599780329603 0.0005460701706283544
10 60 -1.4 -1.3 70 80 65.80813680948587 0.0007548253075526645
10 60 -1.4 -1.3 80 90 40.98344023218124 0.0004304494003690706
10 60 -1.4 -1.3 90 100 26.6925480410918 0.0002990551656374407
10 60 -1.3 -1.2 0 0.5 -114596.83513486 3.506323300549411
10 60 -1.3 -1.2 0.5 1 2879.703341848849 0.007275911052147421
10 60 -1.3 -1.2 1 1.5 10175.40772782602 0.1465749071048776
10 60 -1.3 -1.2 1.5 2 9324.087710549538 0.3742832508851279
10 60 -1.3 -1.2 2 2.5 7878.45936037285 0.2828037918798145
10 60 -1.3 -1.2 2.5 3 6612.081576681759 0.2246230354221552
10 60 -1.3 -1.2 3 3.5 5587.825828947975 0.1760093666516696
10 60 -1.3 -1.2 3.5 4 4767.025276068987 0.1391660806120854
10 60 -1.3 -1.2 4 4.5 4104.3544138573 0.1121176364722487
10 60 -1.3 -1.2 4.5 5 3563.092925387092 0.09040579200654975
10 60 -1.3 -1.2 5 5.5 3115.632923597608 0.07319934368570102
10 60 -1.3 -1.2 5.5 6 2741.527751577089 0.05964955385798021
10 60 -1.3 -1.2 6 6.5 2425.574242980911 0.04888452828436129
10 60 -1.3 -1.2 6.5 7 2156.344504167025 0.04020644812771934
10 60 -1.3 -1.2 7 7.5 1925.131345022646 0.03319942499297213
10 60 -1.3 -1.2 7.5 8 1725.205937295428 0.02884719673875225
10 60 -1.3 -1.2 8 8.5 1551.296748853213 0.02615104963570047
10 60 -1.3 -1.2 8.5 9 1399.218180217209 0.02367615023285907
10 60 -1.3 -1.2 9 9.5 1265.60664195716 0.02149189453621148
10 60 -1.3 -1.2 9.5 10 1147.728798456319 0.01952354505397125
10 60 -1.3 -1.2 10 10.5 1043.34095024028 0.01781262118720406
10 60 -1.3 -1.2 10.5 11 950.5841758043738 0.01627935932287983
10 60 -1.3 -1.2 11 11.5 867.9057443302105 0.04262182341733478
10 60 -1.3 -1.2 11.5 12 793.9993767772626 0.03249056290894714
10 60 -1.3 -1.2 12 12.5 727.7590652198893 0.02442694385933919
10 60 -1.3 -1.2 12.5 13 668.2429674914383 0.01804289329743369
10 60 -1.3 -1.2 13 13.5 614.6445217299048 0.01298852643481041
10 60 -1.3 -1.2 13.5 14 566.269881686605 0.009746797887487446
10 60 -1.3 -1.2 14 14.5 522.5197036283698 0.009001420375057023
10 60 -1.3 -1.2 14.5 15 482.8742564415199 0.008358502961812064
10 60 -1.3 -1.2 15 16 861.026752466464 0.014937620333626
10 60 -1.3 -1.2 16 17 741.4273936359874 0.01284672167105327
10 60 -1.3 -1.2 17 18 641.6911779314005 0.02290808375153119
10 60 -1.3 -1.2 18 19 558.0104899676105 0.009602309816159504
10 60 -1.3 -1.2 19 20 487.3995828984071 0.008368209422940254
10 60 -1.3 -1.2 20 21 427.4990357990729 0.0072632235487049
10 60 -1.3 -1.2 21 22 376.4300098540403 0.006436820202850413
10 60 -1.3 -1.2 22 23 332.6851286721363 0.005642353086045659
10 60 -1.3 -1.2 23 24 295.0475530906334 0.004973606622684201
10 60 -1.3 -1.2 24 25 262.5287275635574 0.004456286109018492
10 60 -1.3 -1.2 25 26 234.3208140128841 0.003924979651287686
10 60 -1.3 -1.2 26 27 209.7603178033296 0.003447132950071818
10 60 -1.3 -1.2 27 28 188.2993340126625 0.003139590503423051
10 60 -1.3 -1.2 28 29 169.4829354091153 0.002858660287159864
10 60 -1.3 -1.2 29 30 152.9318818865114 0.002547415350534266
10 60 -1.3 -1.2 30 31 138.3287320213172 0.002281192341030192
10 60 -1.3 -1.2 31 32 125.4065588062194 0.002039983607247109
10 60 -1.3 -1.2 32 33 113.9400039356909 0.001794575477646276
10 60 -1.3 -1.2 33 34 103.7380592392871 0.00163552631383368
10 60 -1.3 -1.2 34 35 94.63807510439251 0.001513840520829035
10 60 -1.3 -1.2 35 36 86.5011623691953 0.001386995872550756
10 60 -1.3 -1.2 36 37 79.20839111401375 0.001259269909482441
10 60 -1.3 -1.2 37 38 72.65756468101665 0.001134666924073713
10 60 -1.3 -1.2 38 39 66.76059385348104 0.001032764774620887
10 60 -1.3 -1.2 39 40 61.44128819602533 0.0009467748499289996
10 60 -1.3 -1.2 40 42 108.9135480244672 0.001653788971722747
10 60 -1.3 -1.2 42 44 93.07141182934421 0.001412016044611164
10 60 -1.3 -1.2 44 46 79.96737812215515 0.001210046704585466
10 60 -1.3 -1.2 46 48 69.05682553709927 0.001018585601713085
10 60 -1.3 -1.2 48 50 59.91705068211741 0.0008270634917124653
10 60 -1.3 -1.2 50 52 52.21705116659002 0.0007423245828661607
10 60 -1.3 -1.2 52 54 45.69527379903617 0.0006300193503605556
10 60 -1.3 -1.2 54 56 40.14377747877047 0.0005361568615711576
10 60 -1.3 -1.2 56 58 35.39600320962357 0.0004748390662996371
10 60 -1.3 -1.2 58 60 31.31760317644709 0.0004091487726114451
10 60 -1.3 -1.2 60 65 63.91350209299218 0.0008118063368343087
10 60 -1.3 -1.2 65 70 48.31115004515552 0.0005692472115157443
10 60 -1.3 -1.2 70 80 66.05967287923161 0.000726426574431116
10 60 -1.3 -1.2 80 90 41.11537737905358 0.000414474893936756
10 60 -1.3 -1.2 90 100 26.76274478681174 0.0002605494221299409
10 60 -1.2 -1.1 0 0.5 -115747.2321620232 3.592853250491316
10 60 -1.2 -1.1 0.5 1 2791.350894530588 0.003817856337263947
10 60 -1.2 -1.1 1 1.5 10203.21995175837 0.4815192575188121
10 60 -1.2 -1.1 1.5 2 9366.801068479575 0.3815128678797919
10 60 -1.2 -1.1 2 2.5 7920.359036922724 0.2926867692185624
10 60 -1.2 -1.1 2.5 3 6649.999360244416 0.2213017398735246
10 60 -1.2 -1.1 3 3.5 5621.39706435364 0.1736306217353558
10 60 -1.2 -1.1 3.5 4 4796.595676072156 0.1404141658576918
10 60 -1.2 -1.1 4 4.5 4130.413832440417 0.1131861019775897
10 60 -1.2 -1.1 4.5 5 3586.116789618094 0.09082949629328141
10 60 -1.2 -1.1 5 5.5 3136.038832841368 0.07366887374382713
10 60 -1.2 -1.1 5.5 6 2759.673068302714 0.06016991624073853
10 60 -1.2 -1.1 6 6.5 2441.761027788787 0.04928295475565392
10 60 -1.2 -1.1 6.5 7 2170.827445626281 0.04050346560870821
10 60 -1.2 -1.1 7 7.5 1938.1255412644 0.03440671588964506
10 60 -1.2 -1.1 7.5 8 1736.894955788436 0.03101727339594618
10 60 -1.2 -1.1 8 8.5 1561.836880845052 0.02804176314748474
10 60 -1.2 -1.1 8.5 9 1408.743617450845 0.02538244208949436
10 60 -1.2 -1.1 9 9.5 1274.233236026139 0.02304733186406338
10 60 -1.2 -1.1 9.5 10 1155.557088313315 0.02094444826389008
10 60 -1.2 -1.1 10 10.5 1050.458120766607 0.01908467300904704
10 60 -1.2 -1.1 10.5 11 957.066158072323 0.01738996961773864
10 60 -1.2 -1.1 11 11.5 873.8193240249277 0.04298078555154916
10 60 -1.2 -1.1 11.5 12 799.4035551951173 0.03276757918479234
10 60 -1.2 -1.1 12 12.5 732.7057394444766 0.02464673221606972
10 60 -1.2 -1.1 12.5 13 672.7777563745507 0.01820628991390549
10 60 -1.2 -1.1 13 13.5 618.8077754899085 0.01310304758692382
10 60 -1.2 -1.1 13.5 14 570.0974571356024 0.01039750576944698
10 60 -1.2 -1.1 14 14.5 526.0435189482466 0.009573435186439383
10 60 -1.2 -1.1 14.5 15 486.1227873232944 0.008861659827005042
10 60 -1.2 -1.1 15 16 866.7971856772934 0.01573910313425131
10 60 -1.2 -1.1 16 17 746.3696236680111 0.01363404709343286
10 60 -1.2 -1.1 17 18 645.9438409033379 0.02300319939979545
10 60 -1.2 -1.1 18 19 561.6846357406972 0.01013074499746835
10 60 -1.2 -1.1 19 20 490.5870992078379 0.008776898908934072
10 60 -1.2 -1.1 20 21 430.2756653338963 0.007742045059217162
10 60 -1.2 -1.1 21 22 378.8576549029211 0.006792725523496301
10 60 -1.2 -1.1 22 23 334.8150750325655 0.006007623540881468
10 60 -1.2 -1.1 23 24 296.9223972930682 0.00525034081948661
10 60 -1.2 -1.1 24 25 264.1842040530358 0.004652149161643138
10 60 -1.2 -1.1 25 26 235.7870117645249 0.004190284940534639
10 60 -1.2 -1.1 26 27 211.0624111897597 0.003708165063358138
10 60 -1.2 -1.1 27 28 189.4586036777339 0.003278543363649078
10 60 -1.2 -1.1 28 29 170.5177224118888 0.002955409621336003
10 60 -1.2 -1.1 29 30 153.8579400763662 0.002659390060159694
10 60 -1.2 -1.1 30 31 139.1594927901302 0.002384437134168138
10 60 -1.2 -1.1 31 32 126.1534877165632 0.002179545606580291
10 60 -1.2 -1.1 32 33 114.6128408137618 0.001996996303475385
10 60 -1.2 -1.1 33 34 104.3451106235456 0.001780170344545695
10 60 -1.2 -1.1 34 35 95.18667577392462 0.001556455502068843
10 60 -1.2 -1.1 35 36 86.99787536855254 0.001403323184590022
10 60 -1.2 -1.1 36 37 79.65899445688751 0.001316501930034519
10 60 -1.2 -1.1 37 38 73.06703120922361 0.001203557903238561
10 60 -1.2 -1.1 38 39 67.13324776307178 0.001087687679273586
10 60 -1.2 -1.1 39 40 61.78093107031826 0.0009981264898470954
10 60 -1.2 -1.1 40 42 109.5067984536247 0.001753318544572835
10 60 -1.2 -1.1 42 44 93.56808469572974 0.001460131723106883
10 60 -1.2 -1.1 44 46 80.38536737192698 0.001238896453173766
10 60 -1.2 -1.1 46 48 69.41032940015559 0.001073076038679233
10 60 -1.2 -1.1 48 50 60.21721241997325 0.0009118747889829137
10 60 -1.2 -1.1 50 52 52.47271687395975 0.0007769579847192176
10 60 -1.2 -1.1 52 54 45.91378002953707 0.0006388969396269317
10 60 -1.2 -1.1 54 56 40.33118605498062 0.0005683808463174955
10 60 -1.2 -1.1 56 58 35.55720454765044 0.0004893143312187931
10 60 -1.2 -1.1 58 60 31.4566361190476 0.0004156421975842761
10 60 -1.2 -1.1 60 65 64.18485349864585 0.0008330553385462736
10 60 -1.2 -1.1 65 70 48.50255478854999 0.0006025630098775991
10 60 -1.2 -1.1 70 80 66.29372675125741 0.0007317201949916807
10 60 -1.2 -1.1 80 90 41.2373013927016 0.000414738115154023
10 60 -1.2 -1.1 90 100 26.82673451198073 0.0002182214580876973
10 60 -1.1 -1 0 0.5 -116811.3033734636 3.705586408046656
10 60 -1.1 -1 0.5 1 2712.063216506956 0.01406890938415017
10 60 -1.1 -1 1 1.5 10230.54825831604 0.1693453283824056
10 60 -1.1 -1 1.5 2 9407.424007554542 0.3802080789864704
10 60 -1.1 -1 2 2.5 7959.943398201695 0.2854002399681121
10 60 -1.1 -1 2.5 3 6685.714060929318 0.2263008931895456
10 60 -1.1 -1 3 3.5 5652.965965542592 0.1801229225420684
10 60 -1.1 -1 3.5 4 4824.366954512553 0.1416737202616787
10 60 -1.1 -1 4 4.5 4154.867469166573 0.1123391265700775
10 60 -1.1 -1 4.5 5 3607.707314264239 0.09111469382833093
10 60 -1.1 -1 5 5.5 3155.167063622453 0.07436418415636581
10 60 -1.1 -1 5.5 6 2776.676889820197 0.0605173547933191
10 60 -1.1 -1 6 6.5 2456.925424427882 0.04949079893458475
10 60 -1.1 -1 6.5 7 2184.392220973605 0.04086785743720611
10 60 -1.1 -1 7 7.5 1950.294204432022 0.03679601353201178
10 60 -1.1 -1 7.5 8 1747.839607043869 0.03317113717707798
10 60 -1.1 -1 8 8.5 1571.704112857269 0.02996234882471072
10 60 -1.1 -1 8.5 9 1417.659608113343 0.02704764525674364
10 60 -1.1 -1 9 9.5 1282.307122073649 0.02455632315945877
10 60 -1.1 -1 9.5 10 1162.882865326858 0.02233539981966715
10 60 -1.1 -1 10 10.5 1057.117453069595 0.02029649809605871
10 60 -1.1 -1 10.5 11 963.1306942296593 0.01854179081669827
10 60 -1.1 -1 11 11.5 879.3517856772004 0.0433392533047936
10 60 -1.1 -1 11.5 12 804.4587857546429 0.03303752077533773
10 60 -1.1 -1 12 12.5 737.3321292490058 0.0248428208973337
10 60 -1.1 -1 12.5 13 677.0181831941385 0.01835026675007612
10 60 -1.1 -1 13 13.5 622.7002382599778 0.01321104757039393
10 60 -1.1 -1 13.5 14 573.675615462886 0.01103877192588243
10 60 -1.1 -1 14 14.5 529.3372927952273 0.01012973551769392
10 60 -1.1 -1 14.5 15 489.1588906670389 0.009365024841088143
10 60 -1.1 -1 15 16 872.1890780570037 0.01678270774777957
10 60 -1.1 -1 16 17 750.9849399864535 0.01429131365796366
10 60 -1.1 -1 17 18 649.9136939396066 0.02320712645951062
10 60 -1.1 -1 18 19 565.1149822771874 0.01082387531891982
10 60 -1.1 -1 19 20 493.5631208337194 0.009414471378477174
10 60 -1.1 -1 20 21 432.8669383951986 0.008198041201069373
10 60 -1.1 -1 21 22 381.1221658609585 0.007039787209976112
10 60 -1.1 -1 22 23 336.8014519710928 0.006339043651792053
10 60 -1.1 -1 23 24 298.6706573302496 0.005629057298222051
10 60 -1.1 -1 24 25 265.7274998185761 0.004913030477950997
10 60 -1.1 -1 25 26 237.153380102555 0.004381629840480628
10 60 -1.1 -1 26 27 212.2756060106699 0.00391974457249944
10 60 -1.1 -1 27 28 190.5386628757071 0.003463897547618444
10 60 -1.1 -1 28 29 171.4816532610469 0.003121133215643113
10 60 -1.1 -1 29 30 154.7202441441391 0.002821067952396561
10 60 -1.1 -1 30 31 139.9326106743594 0.002499006799894232
10 60 -1.1 -1 31 32 126.8482004090223 0.002243088152397377
10 60 -1.1 -1 32 33 115.2385171623509 0.002060284424487691
10 60 -1.1 -1 33 34 104.9098090220023 0.001868847234277382
10 60 -1.1 -1 34 35 95.69729021052979 0.001691802059980319
10 60 -1.1 -1 35 36 87.46029153725647 0.001547710476856423
10 60 -1.1 -1 36 37 80.07831409472105 0.001397334018307106
10 60 -1.1 -1 37 38 73.44784330710097 0.001232319042699714
10 60 -1.1 -1 38 39 67.47966806569042 0.001108977051885063
10 60 -1.1 -1 39 40 62.09659926639446 0.001040424198592405
10 60 -1.1 -1 40 42 110.0581225122226 0.001844240195694624
10 60 -1.1 -1 42 44 94.02959451319789 0.001539072713583778
10 60 -1.1 -1 44 46 80.77350769901035 0.001293471338101426
10 60 -1.1 -1 46 48 69.73824268170355 0.001094758956455166
10 60 -1.1 -1 48 50 60.49552623946923 0.0009414143683272869
10 60 -1.1 -1 50 52 52.70991422490257 0.0008093535678455055
10 60 -1.1 -1 52 54 46.11662157796064 0.0007014899039390343
10 60 -1.1 -1 54 56 40.50508480890952 0.0005944079296540394
10 60 -1.1 -1 56 58 35.70670946782312 0.0004886795601564131
10 60 -1.1 -1 58 60 31.58557081485116 0.0004414236386303116
10 60 -1.1 -1 60 65 64.43625325805587 0.0008548631685982855
10 60 -1.1 -1 65 70 48.67954256173666 0.000614972486005172
10 60 -1.1 -1 70 80 66.51019362913243 0.0007573526972777245
10 60 -1.1 -1 80 90 41.3493599421128 0.0003927023714922484
10 60 -1.1 -1 90 100 26.88529414576414 0.0002317468408676859
10 60 -1 -0.95 0 0.5 -58777.01133082336 0.7817494255359634
10 60 -1 -0.95 0.5 1 1329.033130293052 0.04324602484894058
10 60 -1 -0.95 1 1.5 5125.252715578801 0.2489614771129709
10 60 -1 -0.95 1.5 2 4718.198683001975 0.1956685277318684
10 60 -1 -0.95 2 2.5 3994.016356394112 0.1473431636595706
10 60 -1 -0.95 2.5 3 3355.499635149449 0.1108164340466828
10 60 -1 -0.95 3 3.5 2837.642716986044 0.08737995418414357
10 60 -1 -0.95 3.5 4 2421.99355220811 0.07107794235616893
10 60 -1 -0.95 4 4.5 2086.066402709006 0.05771515864262255
10 60 -1 -0.95 4.5 5 1811.472458979737 0.04613038596539809
10 60 -1 -0.95 5 5.5 1584.33093151028 0.03697249876063324
10 60 -1 -0.95 5.5 6 1394.335186041608 0.03019051660430705
10 60 -1 -0.95 6 6.5 1233.809889321469 0.0248474418015121
10 60 -1 -0.95 6.5 7 1096.978691543168 0.02047379678242578
10 60 -1 -0.95 7 7.5 979.4367060761962 0.01693850364779337
10 60 -1 -0.95 7.5 8 877.7772710614527 0.01402507940088071
10 60 -1 -0.95 8 8.5 789.3294626592821 0.0117199151669638
10 60 -1 -0.95 8.5 9 711.9719361872238 0.009857165654580058
10 60 -1 -0.95 9 9.5 643.9985619930845 0.00834983869287953
10 60 -1 -0.95 9.5 10 584.0224274728547 0.007120934152453628
10 60 -1 -0.95 10 10.5 530.9047310136297 0.006095477422263684
10 60 -1 -0.95 10.5 11 483.7017014599741 0.005230667407147394
10 60 -1 -0.95 11 11.5 441.6246583109849 0.02179195194690919
10 60 -1 -0.95 11.5 12 404.0099369137485 0.01660760244897119
10 60 -1 -0.95 12 12.5 370.2955056998017 0.01249779559026365
10 60 -1 -0.95 12.5 13 340.0024229880639 0.009231635211051525
10 60 -1 -0.95 13 13.5 312.7206478438958 0.006636356888861883
10 60 -1 -0.95 13.5 14 288.0975375287533 0.004598706111039519
10 60 -1 -0.95 14 14.5 265.8281963690642 0.002997995065754822
10 60 -1 -0.95 14.5 15 245.6481272824763 0.00187208496220137
10 60 -1 -0.95 15 16 437.9919058101246 0.00318297992856742
10 60 -1 -0.95 16 17 377.1163631272194 0.006423740785123755
10 60 -1 -0.95 17 18 326.3529345349976 0.01168585081734363
10 60 -1 -0.95 18 19 283.763268547647 0.00175192427144566
10 60 -1 -0.95 19 20 247.8275633341617 0.001473402936596813
10 60 -1 -0.95 20 21 217.344435461902 0.001236256250649603
10 60 -1 -0.95 21 22 191.3572351584865 0.001052964039985227
10 60 -1 -0.95 22 23 169.0985606636151 0.0009001790169236301
10 60 -1 -0.95 23 24 149.9492328785109 0.0007746754883157791
10 60 -1 -0.95 24 25 133.4057060383985 0.0006707868789703753
10 60 -1 -0.95 25 26 119.0564284159138 0.0005837985369510079
10 60 -1 -0.95 26 27 106.5636688481771 0.000510386133541374
10 60 -1 -0.95 27 28 95.64839534765774 0.0004560655757757104
10 60 -1 -0.95 28 29 86.07904722685642 0.0004014515977104338
10 60 -1 -0.95 29 30 77.66264418001528 0.0003625347040809856
10 60 -1 -0.95 30 31 70.23752790702241 0.0003297030082194397
10 60 -1 -0.95 31 32 63.66774851557164 0.0002923406777100013
10 60 -1 -0.95 32 33 57.83857307130691 0.0002628531779862442
10 60 -1 -0.95 33 34 52.65274048947466 0.0002389051771345407
10 60 -1 -0.95 34 35 48.0274818404578 0.0002174005340123131
10 60 -1 -0.95 35 36 43.89212286922973 0.000200128848611314
10 60 -1 -0.95 36 37 40.18612261984825 0.0001818013898926552
10 60 -1 -0.95 37 38 36.85746820659728 0.0001645336536100217
10 60 -1 -0.95 38 39 33.86132622034687 0.0001512037771433938
10 60 -1 -0.95 39 40 31.15893087724003 0.0001354878926456138
10 60 -1 -0.95 40 42 55.22210478738933 0.000226372685695253
10 60 -1 -0.95 42 44 47.17639222333281 0.0002029019438509749
10 60 -1 -0.95 44 46 40.52265314103716 0.0001678426562250479
10 60 -1 -0.95 46 48 34.98389909636646 0.0001402401035690559
10 60 -1 -0.95 48 50 30.34509766729304 0.0001194600746501351
10 60 -1 -0.95 50 52 26.43784787283206 0.0001022936808254826
10 60 -1 -0.95 52 54 23.129194103836 8.98035324539137e-05
10 60 -1 -0.95 54 56 20.31336630020018 7.834976058163079e-05
10 60 -1 -0.95 56 58 17.9056756204276 6.601979539766489e-05
10 60 -1 -0.95 58 60 15.83786956397292 5.731780010087562e-05
10 60 -1 -0.95 60 65 32.306005902599 0.0001161752458358478
10 60 -1 -0.95 65 70 24.40156033115041 8.711257524396387e-05
10 60 -1 -0.95 70 80 33.33059984455098 0.0001183281786651946
10 60 -1 -0.95 80 90 20.71373992628802 7.339800094996463e-05
10 60 -1 -0.95 90 100 13.46289939289318 4.78367416292258e-05
10 60 -0.95 -0.9 0 0.5 -59009.54825958276 0.7857580504423822
10 60 -0.95 -0.9 0.5 1 1312.431944851393 0.04233070309373943
10 60 -0.95 -0.9 1 1.5 5131.706749093592 0.2469916089848994
10 60 -0.95 -0.9 1.5 2 4727.415223231658 0.1861640960314617
10 60 -0.95 -0.9 2 2.5 4002.917491051026 0.1470728251529181
10 60 -0.95 -0.9 2.5 3 3363.500240413322 0.1142965150406781
10 60 -0.95 -0.9 3 3.5 2844.697520082041 0.08827841965239713
10 60 -0.95 -0.9 3.5 4 2428.19233830382 0.06986727525509195
10 60 -0.95 -0.9 4 4.5 2091.518390610273 0.05684991817361151
10 60 -0.95 -0.9 4.5 5 1816.283221627646 0.04657775597411273
10 60 -0.95 -0.9 5 5.5 1588.590317884012 0.0377237354848603
10 60 -0.95 -0.9 5.5 6 1398.119962041877 0.03043944849810032
10 60 -0.95 -0.9 6 6.5 1237.184330818385 0.02484549491919097
10 60 -0.95 -0.9 6.5 7 1099.996778709026 0.02042729567051538
10 60 -0.95 -0.9 7 7.5 982.143643089453 0.01690792313888778
10 60 -0.95 -0.9 7.5 8 880.2111398487767 0.01413958579530572
10 60 -0.95 -0.9 8 8.5 791.5234476750173 0.01178801526964435
10 60 -0.95 -0.9 8.5 9 713.9541730118027 0.009893879861351706
10 60 -0.95 -0.9 9 9.5 645.793186462664 0.008358108121342411
10 60 -0.95 -0.9 9.5 10 585.6504702401444 0.007112574043617315
10 60 -0.95 -0.9 10 10.5 532.3845426554957 0.006100779561847958
10 60 -0.95 -0.9 10.5 11 485.049094385825 0.005263907740754803
10 60 -0.95 -0.9 11 11.5 442.8535688380557 0.02186036118280299
10 60 -0.95 -0.9 11.5 12 405.1327410448176 0.0166725325917696
10 60 -0.95 -0.9 12 12.5 371.322901756482 0.01254121808051423
10 60 -0.95 -0.9 12.5 13 340.9439549580616 0.009256474834387518
10 60 -0.95 -0.9 13 13.5 313.5848659940383 0.006666465953628631
10 60 -0.95 -0.9 13.5 14 288.8918118557465 0.004619206647760166
10 60 -0.95 -0.9 14 14.5 266.5590972129532 0.00300484269541812
10 60 -0.95 -0.9 14.5 15 246.3216604568885 0.00187810106834263
10 60 -0.95 -0.9 15 16 439.1877246615282 0.003190612819594207
10 60 -0.95 -0.9 16 17 378.1394427038713 0.00646151531606165
10 60 -0.95 -0.9 17 18 327.2324851278382 0.0117135901398342
10 60 -0.95 -0.9 18 19 284.5226314139139 0.001762766652973369
10 60 -0.95 -0.9 19 20 248.4858984101233 0.001469892392009342
10 60 -0.95 -0.9 20 21 217.9177432021257 0.00124261272085846
10 60 -0.95 -0.9 21 22 191.8582874289682 0.001053034580564827
10 60 -0.95 -0.9 22 23 169.5379966372719 0.0009018353543979174
10 60 -0.95 -0.9 23 24 150.3355752477489 0.0007755480225171141
10 60 -0.95 -0.9 24 25 133.746463322795 0.0006718119705908521
10 60 -0.95 -0.9 25 26 119.3581442658793 0.0005919943708789788
10 60 -0.95 -0.9 26 27 106.8314752852694 0.0005225290914694369
10 60 -0.95 -0.9 27 28 95.88669339711538 0.0004603412985346722
10 60 -0.95 -0.9 28 29 86.29166596458504 0.0004167685613225558
10 60 -0.95 -0.9 29 30 77.85277937921046 0.0003717996408170166
10 60 -0.95 -0.9 30 31 70.40794113486605 0.0003317619196963051
10 60 -0.95 -0.9 31 32 63.82085184494093 0.0003013893689640668
10 60 -0.95 -0.9 32 33 57.9763981205223 0.0002712952640067101
10 60 -0.95 -0.9 33 34 52.77702814175044 0.0002455432209274022
10 60 -0.95 -0.9 34 35 48.13976149773456 0.0002205251799622943
10 60 -0.95 -0.9 35 36 43.99375968246699 0.0001997326187961335
10 60 -0.95 -0.9 36 37 40.27831923589166 0.0001849162959501882
10 60 -0.95 -0.9 37 38 36.94125378681237 0.0001703851540781898
10 60 -0.95 -0.9 38 39 33.93758635501275 0.0001536120969234389
10 60 -0.95 -0.9 39 40 31.22844438065277 0.0001404256774506507
10 60 -0.95 -0.9 40 42 55.343417602438 0.0002408732818821591
10 60 -0.95 -0.9 42 44 47.27774247183707 0.0001968604471329627
10 60 -0.95 -0.9 44 46 40.60790989588565 0.0001723974023519759
10 60 -0.95 -0.9 46 48 35.05593482667587 0.0001455702402566317
10 60 -0.95 -0.9 48 50 30.40618691497588 0.0001222557439994887
10 60 -0.95 -0.9 50 52 26.48982828185794 0.0001034109266946359
10 60 -0.95 -0.9 52 54 23.17358870763865 8.954047390830056e-05
10 60 -0.95 -0.9 54 56 20.35144282075949 7.751288655200028e-05
10 60 -0.95 -0.9 56 58 17.93845791913857 6.83985768965556e-05
10 60 -0.95 -0.9 58 60 15.86616382564554 5.981570261681668e-05
10 60 -0.95 -0.9 60 65 32.36107065334586 0.0001160814790992504
10 60 -0.95 -0.9 65 70 24.44030987140494 8.702862139031708e-05
10 60 -0.95 -0.9 70 80 33.37782091342171 0.0001181818202269369
10 60 -0.95 -0.9 80 90 20.73821718406494 7.328471319212326e-05
10 60 -0.95 -0.9 90 100 13.47552412409076 4.774294414922053e-05
