#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 8.5 9 5223.776440016689 0.07561920404623379
10 60 -4 -3.5 9 9.5 4717.253499531508 0.06379522894530965
10 60 -4 -3.5 9.5 10 4271.678984147544 0.05428405478596687
10 60 -4 -3.5 10 10.5 3878.076681265842 0.04653514857545815
10 60 -4 -3.5 10.5 11 3529.072328588657 0.04191333475728243
10 60 -4 -3.5 11 11.5 3218.551832084878 0.1468148155190647
10 60 -4 -3.5 11.5 12 2941.405167629985 0.1120100277330494
10 60 -4 -3.5 12 12.5 2693.332166270564 0.08434738977302914
10 60 -4 -3.5 12.5 13 2470.689739999367 0.0623468984072133
10 60 -4 -3.5 13 13.5 2270.373891003857 0.04489527077612365
10 60 -4 -3.5 13.5 14 2089.726108403642 0.03111054650344158
10 60 -4 -3.5 14 14.5 1926.458234806187 0.02276546211055575
10 60 -4 -3.5 14.5 15 1778.593126622522 0.02069767252100974
10 60 -4 -3.5 15 16 3166.847140967947 0.03572384041126497
10 60 -4 -3.5 16 17 2721.324949550803 0.04578135555175322
10 60 -4 -3.5 17 18 2350.006943574233 0.08212894179541763
10 60 -4 -3.5 18 19 2038.598179779937 0.1007593171996177
10 60 -4 -3.5 19 20 1775.925615874914 0.01199419764998311
10 60 -4 -3.5 20 21 1553.175813249912 0.009979697822473099
10 60 -4 -3.5 21 22 1363.339840630338 0.008547419132355571
10 60 -4 -3.5 22 23 1200.801739369157 0.007315391138718041
10 60 -4 -3.5 23 24 1061.029591926829 0.006332328936196063
10 60 -4 -3.5 24 25 940.343863171059 0.005467056371003309
10 60 -4 -3.5 25 26 835.7377892009255 0.005907922953383604
10 60 -4 -3.5 26 27 744.7410183828472 0.007380866902963135
10 60 -4 -3.5 27 28 665.3122315866276 0.008231258105752204
10 60 -4 -3.5 28 29 595.7574844784681 0.008847440706290399
10 60 -4 -3.5 29 30 534.6637024285661 0.009440255971526312
10 60 -4 -3.5 30 31 480.8468794099578 0.01005843275220286
10 60 -4 -3.5 31 32 433.3107544311903 0.01082845275334421
10 60 -4 -3.5 32 33 391.2134546290732 0.01163202826808174
10 60 -4 -3.5 33 34 353.8407465844495 0.01230089536289825
10 60 -4 -3.5 34 35 320.5846965909613 0.01272502967498212
10 60 -4 -3.5 35 36 290.9257234121547 0.01294468093561818
10 60 -4 -3.5 36 37 264.418620199024 0.01297874211769567
10 60 -4 -3.5 37 38 240.680741231775 0.001211415211599842
10 60 -4 -3.5 38 39 219.3816951156256 0.001097931004238717
10 60 -4 -3.5 39 40 200.2355542616829 0.0009975733030387346
10 60 -4 -3.5 40 42 350.437290906497 0.001735715657162018
10 60 -4 -3.5 42 44 294.0706945633397 0.00144649367666716
10 60 -4 -3.5 44 46 247.8587322915226 0.001212580870884494
10 60 -4 -3.5 46 48 209.7557546757969 0.001022381732497024
10 60 -4 -3.5 48 50 178.1734275516397 0.0008656501395023497
10 60 -4 -3.5 50 52 151.8687665591906 0.0007365681594251328
10 60 -4 -3.5 52 54 129.8612452877975 0.0006291800502822298
10 60 -4 -3.5 54 56 111.3721447308577 0.0005393496646206586
10 60 -4 -3.5 56 58 95.77859408603734 0.0004641780861760481
10 60 -4 -3.5 58 60 82.57969744972252 0.0004006266913592071
10 60 -4 -3.5 60 65 160.9615611570644 0.0007831173004433367
10 60 -4 -3.5 65 70 113.2143177801629 0.0005537582675430031
10 60 -4 -3.5 70 80 138.390008078075 0.0006853023120072521
10 60 -4 -3.5 80 90 72.46318466786751 0.0003661155291041496
10 60 -4 -3.5 90 100 38.97874418450365 0.0004525267611512618
10 60 -3.5 -3.25 0 0.5 -189486.2354911045 3.054381890367949
10 60 -3.5 -3.25 0.5 1 16500.2642343362 0.016050376027124
10 60 -3.5 -3.25 1 1.5 24295.99982561977 1.07021213756525
10 60 -3.5 -3.25 1.5 2 20532.52124712965 0.8357467489986448
10 60 -3.5 -3.25 2 2.5 16764.4818433329 0.6036803825445531
10 60 -3.5 -3.25 2.5 3 13792.8687251205 0.4569983731344109
10 60 -3.5 -3.25 3 3.5 11502.7907809482 0.3985778504757036
10 60 -3.5 -3.25 3.5 4 9719.971785290241 0.3502187118483562
10 60 -3.5 -3.25 4 4.5 8308.817548534273 0.3119339747827325
10 60 -3.5 -3.25 4.5 5 7172.916235979645 0.2827505296727395
10 60 -3.5 -3.25 5 5.5 6244.434439159676 0.2588578346021677
10 60 -3.5 -3.25 5.5 6 5475.162553346134 0.2415429565016893
10 60 -3.5 -3.25 6 6.5 4830.260303650748 0.2273003301816061
10 60 -3.5 -3.25 6.5 7 4284.092248060419 0.08063335567476315
10 60 -3.5 -3.25 7 7.5 3817.451016834896 0.06721520920609692
10 60 -3.5 -3.25 7.5 8 3415.701671226177 0.05588027466683343
10 60 -3.5 -3.25 8 8.5 3067.511481467724 0.04646712610110626
10 60 -3.5 -3.25 8.5 9 2763.975607325473 0.03911019710540131
10 60 -3.5 -3.25 9 9.5 2498.001869119104 0.03321278776002146
10 60 -3.5 -3.25 9.5 10 2263.873346146019 0.02853375283348214
10 60 -3.5 -3.25 10 10.5 2056.930922441498 0.02460243472523871
10 60 -3.5 -3.25 10.5 11 1873.33964143332 0.02112762546335034
10 60 -3.5 -3.25 11 11.5 1709.91536415151 0.07771499134651094
10 60 -3.5 -3.25 11.5 12 1563.993348628517 0.05923959911569909
10 60 -3.5 -3.25 12 12.5 1433.32788060029 0.04453372087937169
10 60 -3.5 -3.25 12.5 13 1316.014523533483 0.03288233078274061
10 60 -3.5 -3.25 13 13.5 1210.428882577773 0.0236450564216284
10 60 -3.5 -3.25 13.5 14 1115.178552817402 0.01634498089356384
10 60 -3.5 -3.25 14 14.5 1029.064413435356 0.01060030181906768
10 60 -3.5 -3.25 14.5 15 951.0494853407582 0.007708839884003282
10 60 -3.5 -3.25 15 16 1696.065882613951 0.0132463973582162
10 60 -3.5 -3.25 16 17 1460.777560603969 0.0240705351352517
10 60 -3.5 -3.25 17 18 1264.540244247482 0.04291519832031554
10 60 -3.5 -3.25 18 19 1099.838255660224 0.05246750675382827
10 60 -3.5 -3.25 19 20 960.795052589138 0.00620945596688216
10 60 -3.5 -3.25 20 21 842.7737540481062 0.005270514970675322
10 60 -3.5 -3.25 21 22 742.0866141895041 0.004505915800564253
10 60 -3.5 -3.25 22 23 655.7782381716668 0.003859994065692263
10 60 -3.5 -3.25 23 24 581.4641425819156 0.003345920925198698
10 60 -3.5 -3.25 24 25 517.2078611308806 0.002905511331050548
10 60 -3.5 -3.25 25 26 461.4273583395753 0.002540450541346218
10 60 -3.5 -3.25 26 27 412.8230196510448 0.002228842096883454
10 60 -3.5 -3.25 27 28 370.3214283702115 0.001966777752556936
10 60 -3.5 -3.25 28 29 333.03140308185 0.001737395783891316
10 60 -3.5 -3.25 29 30 300.2098092257838 0.001549927844507692
10 60 -3.5 -3.25 30 31 271.2338495032578 0.001373380162419835
10 60 -3.5 -3.25 31 32 245.5794569967335 0.001237730178416996
10 60 -3.5 -3.25 32 33 222.803948707775 0.001103812350834232
10 60 -3.5 -3.25 33 34 202.5317023057999 0.0009970057003556576
10 60 -3.5 -3.25 34 35 184.4428917871655 0.000898225133255437
10 60 -3.5 -3.25 35 36 168.2642640293488 0.0008130597674380624
10 60 -3.5 -3.25 36 37 153.7615185337508 0.000737395086161996
10 60 -3.5 -3.25 37 38 140.733064099008 0.0006698439050580873
10 60 -3.5 -3.25 38 39 129.0049508675698 0.0006102212607004276
10 60 -3.5 -3.25 39 40 118.4266458287399 0.0005569961376181709
10 60 -3.5 -3.25 40 42 209.0810690755762 0.0009760265486136177
10 60 -3.5 -3.25 42 44 177.6028343764533 0.0008218151485550607
10 60 -3.5 -3.25 44 46 151.5927040237454 0.0006960982756538669
10 60 -3.5 -3.25 46 48 129.9681994325945 0.0005934952559130124
10 60 -3.5 -3.25 48 50 111.8875043658234 0.0005085785531377951
10 60 -3.5 -3.25 50 52 96.68987969195025 0.0004379814912738311
10 60 -3.5 -3.25 52 54 83.85304063196504 0.0003786138207289014
10 60 -3.5 -3.25 54 56 72.96062293959609 0.0003289277626805642
10 60 -3.5 -3.25 56 58 63.67882861220922 0.000286721932916123
10 60 -3.5 -3.25 58 60 55.73797472275916 0.0002508422726776871
10 60 -3.5 -3.25 60 65 111.533581064793 0.0005022535890049085
10 60 -3.5 -3.25 65 70 81.67349492066982 0.0004176974320131421
10 60 -3.5 -3.25 70 80 106.0611958872597 0.0007057849789759985
10 60 -3.5 -3.25 80 90 60.79115859956426 0.0005086764404467203
10 60 -3.5 -3.25 90 100 36.0147101518092 0.0004079998066757184
10 60 -3.25 -3 0 0.5 -202684.9173216314 9.56452166714007
10 60 -3.25 -3 0.5 1 14970.99378737973 0.005202790240218746
10 60 -3.25 -3 1 1.5 24288.95690995134 1.105568376704468
10 60 -3.25 -3 1.5 2 20802.04182845396 0.7693394732741581
10 60 -3.25 -3 2 2.5 17085.87669957461 0.5949184023411362
10 60 -3.25 -3 2.5 3 14107.20337785192 0.4753241577691369
10 60 -3.25 -3 3 3.5 11793.32708819011 0.3777116809869767
10 60 -3.25 -3 3.5 4 9983.088637891155 0.2947137874998589
10 60 -3.25 -3 4 4.5 8545.307887229628 0.2292363529977592
10 60 -3.25 -3 4.5 5 7384.999783926016 0.2063446825586652
10 60 -3.25 -3 5 5.5 6434.664338599571 0.1893001357238973
10 60 -3.25 -3 5.5 6 5646.012768117758 0.1761490040253193
10 60 -3.25 -3 6 6.5 4983.984988014452 0.1636171461295817
10 60 -3.25 -3 6.5 7 4422.692086546635 0.1527118988815346
10 60 -3.25 -3 7 7.5 3942.682834047406 0.143610317337334
10 60 -3.25 -3 7.5 8 3529.099152399456 0.1350292635424921
10 60 -3.25 -3 8 8.5 3170.413226120646 0.1278886234977108
10 60 -3.25 -3 8.5 9 2857.549441059582 0.1219097098492057
10 60 -3.25 -3 9 9.5 2583.268938596235 0.1166318777295601
10 60 -3.25 -3 9.5 10 2341.72804492881 0.1122257350602922
10 60 -3.25 -3 10 10.5 2128.158309485037 0.02520184324021102
10 60 -3.25 -3 10.5 11 1938.629701989598 0.02185514031589264
10 60 -3.25 -3 11 11.5 1769.876464995794 0.081147287060503
10 60 -3.25 -3 11.5 12 1619.162848574316 0.06180378388739882
10 60 -3.25 -3 12 12.5 1484.181392172984 0.04645935700705195
10 60 -3.25 -3 12.5 13 1362.973545321948 0.03425854017973506
10 60 -3.25 -3 13 13.5 1253.867953273038 0.02462120358427455
10 60 -3.25 -3 13.5 14 1155.430860461666 0.01698853081643392
10 60 -3.25 -3 14 14.5 1066.426971257855 0.01100589381098871
10 60 -3.25 -3 14.5 15 985.7872875372253 0.007961031815625574
10 60 -3.25 -3 15 16 1758.590693765198 0.0134266417580875
10 60 -3.25 -3 16 17 1515.343077600968 0.02545241529082887
10 60 -3.25 -3 17 18 1312.450010495791 0.04501704734184386
10 60 -3.25 -3 18 19 1142.149991076709 0.05485195379083052
10 60 -3.25 -3 19 20 998.3716196571381 0.00641400963399974
10 60 -3.25 -3 20 21 876.3231950606486 0.005393316552726901
10 60 -3.25 -3 21 22 772.1924398033708 0.004611263200217763
10 60 -3.25 -3 22 23 682.9240231350034 0.003971185562591018
10 60 -3.25 -3 23 24 606.0526028324854 0.003428747954671962
10 60 -3.25 -3 24 25 539.5760967316855 0.002981976964861133
10 60 -3.25 -3 25 26 481.8587841897595 0.002601136760347345
10 60 -3.25 -3 26 27 431.5569071870066 0.002288566471804643
10 60 -3.25 -3 27 28 387.5607373015272 0.002022637907998615
10 60 -3.25 -3 28 29 348.9490921327716 0.001784159427302257
10 60 -3.25 -3 29 30 314.9537028932307 0.001586980309696173
10 60 -3.25 -3 30 31 284.9310496033156 0.001422239057774277
10 60 -3.25 -3 31 32 258.3395248872011 0.001264042531261111
10 60 -3.25 -3 32 33 234.7216530102552 0.001144086624748297
10 60 -3.25 -3 33 34 213.6894583803883 0.001024297447003164
10 60 -3.25 -3 34 35 194.9126178099908 0.0009277227446204961
10 60 -3.25 -3 35 36 178.1088780081237 0.000839526374079469
10 60 -3.25 -3 36 37 163.036285096124 0.0007615176542969948
10 60 -3.25 -3 37 38 149.4867862391016 0.0006936932439884913
10 60 -3.25 -3 38 39 137.2807485839128 0.0006324028576329965
10 60 -3.25 -3 39 40 126.2627620881662 0.0005776953127138995
10 60 -3.25 -3 40 42 223.567114246202 0.001014507455749936
10 60 -3.25 -3 42 44 190.6951390134529 0.0008564816731677638
10 60 -3.25 -3 44 46 163.4788846635039 0.0007280803001208369
10 60 -3.25 -3 46 48 140.8018382041297 0.0006228728626922475
10 60 -3.25 -3 48 50 121.795516262371 0.0005356720420337524
10 60 -3.25 -3 50 52 105.7785590399577 0.0004630468782380603
10 60 -3.25 -3 52 54 92.21195784228149 0.0004021715879929388
10 60 -3.25 -3 54 56 80.66623888678841 0.0003507764642591837
10 60 -3.25 -3 56 58 70.79668372690664 0.0003071891773913649
10 60 -3.25 -3 58 60 62.32480317716254 0.0002700682983487468
10 60 -3.25 -3 60 65 125.9875353749017 0.0005454394906934112
10 60 -3.25 -3 65 70 93.72661265585754 0.0004060012860236384
10 60 -3.25 -3 70 80 124.7148060553349 0.000543087907075801
10 60 -3.25 -3 80 90 74.17619602919162 0.000339768107863847
10 60 -3.25 -3 90 100 45.74887483050681 0.0003041200517017728
10 60 -3 -2.75 0 0.5 -215656.1889930083 3.221830658440012
10 60 -3 -2.75 0.5 1 13474.47428467048 0.01492080037314736
10 60 -3 -2.75 1 1.5 24282.24281736518 1.049941385634156
10 60 -3 -2.75 1.5 2 21065.80836816275 0.7881837275999715
10 60 -3 -2.75 2 2.5 17400.2925182108 0.6175797848154616
10 60 -3 -2.75 2.5 3 14414.62839020507 0.4703569004905148
10 60 -3 -2.75 3 3.5 12077.38222087586 0.3631020962420735
10 60 -3 -2.75 3.5 4 10240.23152866715 0.2958367042283498
10 60 -3 -2.75 4 4.5 8776.310631281061 0.2407673234047252
10 60 -3 -2.75 4.5 5 7592.038129244987 0.1926615127522382
10 60 -3 -2.75 5 5.5 6620.239182284721 0.1619030268993811
10 60 -3 -2.75 5.5 6 5812.548064412059 0.1528422483897884
10 60 -3 -2.75 6 6.5 5133.689699934913 0.1429873585584573
10 60 -3 -2.75 6.5 7 4557.527082101289 0.1328042241566436
10 60 -3 -2.75 7 7.5 4064.371164888112 0.1245755123823074
10 60 -3 -2.75 7.5 8 3639.144528811797 0.1165152662097171
10 60 -3 -2.75 8 8.5 3270.127706302319 0.1093531121291562
10 60 -3 -2.75 8.5 9 2948.078999812519 0.1031353223752376
10 60 -3 -2.75 9 9.5 2665.61578956817 0.09724119924248953
10 60 -3 -2.75 9.5 10 2416.770395176221 0.09186377156720482
10 60 -3 -2.75 10 10.5 2196.66727564887 0.08705398156052979
10 60 -3 -2.75 10.5 11 2001.284512843348 0.08255530162023206
10 60 -3 -2.75 11 11.5 1827.275964336857 0.08481705815552232
10 60 -3 -2.75 11.5 12 1671.836222916414 0.07443676222669637
10 60 -3 -2.75 12 12.5 1532.597359286874 0.07103592328758168
10 60 -3 -2.75 12.5 13 1407.548158071002 0.06806297855928278
10 60 -3 -2.75 13 13.5 1294.971004382361 0.025739466179175
10 60 -3 -2.75 13.5 14 1193.391081472531 0.01777581653300331
10 60 -3 -2.75 14 14.5 1101.537781186616 0.01151388775974738
10 60 -3 -2.75 14.5 15 1018.310901121932 0.008143022013427981
10 60 -3 -2.75 15 16 1816.789928544126 0.01390667498299081
10 60 -3 -2.75 16 17 1565.707907930939 0.02642700274554954
10 60 -3 -2.75 17 18 1356.273731032654 0.04682444966852017
10 60 -3 -2.75 18 19 1180.483108691185 0.05706497003484401
10 60 -3 -2.75 19 20 1032.072136557325 0.006500827733589176
10 60 -3 -2.75 20 21 906.0956751734841 0.00555132343799869
10 60 -3 -2.75 21 22 798.6185356791303 0.004700397443343718
10 60 -3 -2.75 22 23 706.4862209361331 0.004046185021252313
10 60 -3 -2.75 23 24 627.1528836094266 0.003502035492942923
10 60 -3 -2.75 24 25 558.5508208868989 0.003042139540866629
10 60 -3 -2.75 25 26 498.9908945972031 0.002658204832357569
10 60 -3 -2.75 26 27 447.0851255933988 0.002334805744965252
10 60 -3 -2.75 27 28 401.6873014067311 0.00205819612739333
10 60 -3 -2.75 28 29 361.8461149918522 0.001821250800219332
10 60 -3 -2.75 29 30 326.7681655820429 0.001621522783239016
10 60 -3 -2.75 30 31 295.7889188694668 0.001445155945361876
10 60 -3 -2.75 31 32 268.3492425093266 0.001294784752303713
10 60 -3 -2.75 32 33 243.976746220865 0.001163121958512647
10 60 -3 -2.75 33 34 222.2708790117128 0.001046414264266105
10 60 -3 -2.75 34 35 202.8907177015261 0.0009469018695824616
10 60 -3 -2.75 35 36 185.5449798330225 0.000856478071057154
10 60 -3 -2.75 36 37 169.9839548842982 0.00077826422364069
10 60 -3 -2.75 37 38 155.9929630926292 0.0007084497340770213
10 60 -3 -2.75 38 39 143.3867697869543 0.0006456956456872831
10 60 -3 -2.75 39 40 132.0050465129685 0.0005908942959536034
10 60 -3 -2.75 40 42 234.0853672071086 0.001037857641819073
10 60 -3 -2.75 42 44 200.0997791910984 0.0008775124274791324
10 60 -3 -2.75 44 46 171.9415956832152 0.00074662714885676
10 60 -3 -2.75 46 48 148.4603425574739 0.0006398525448503278
10 60 -3 -2.75 48 50 128.7612345425026 0.000551098267777661
10 60 -3 -2.75 50 52 112.1425613321139 0.0004774884266112167
10 60 -3 -2.75 52 54 98.04937190662952 0.000415504097773578
10 60 -3 -2.75 54 56 86.03952522209535 0.0003633458828034009
10 60 -3 -2.75 56 58 75.75832263117796 0.0003189952788602568
10 60 -3 -2.75 58 60 66.91916915379782 0.0002811406107809944
10 60 -3 -2.75 60 65 136.101771027104 0.0005705070006172264
10 60 -3 -2.75 65 70 102.2298060721987 0.0004281456406687312
10 60 -3 -2.75 70 80 138.1144877268061 0.0005800146965668773
10 60 -3 -2.75 80 90 84.10150089841956 0.0003563282255640843
10 60 -3 -2.75 90 100 53.23782284399631 0.0002284314736868964
10 60 -2.75 -2.5 0 0.5 -228236.4187213307 3.299408298073104
10 60 -2.75 -2.5 0.5 1 12052.68213497306 0.00740310665605648
10 60 -2.75 -2.5 1 1.5 24293.18658769866 1.121759835867124
10 60 -2.75 -2.5 1.5 2 21332.79487068678 0.838539562508231
10 60 -2.75 -2.5 2 2.5 17712.95215769845 0.6098842359060654
10 60 -2.75 -2.5 2.5 3 14718.38810292975 0.4781264806897525
10 60 -2.75 -2.5 3 3.5 12357.09226097358 0.3864736134601117
10 60 -2.75 -2.5 3.5 4 10492.87682180156 0.3098640066436928
10 60 -2.75 -2.5 4 4.5 9002.905799298489 0.2433479112169152
10 60 -2.75 -2.5 4.5 5 7794.867252593419 0.1916484969306111
10 60 -2.75 -2.5 5 5.5 6801.842319244564 0.1612636652243964
10 60 -2.75 -2.5 5.5 6 5975.357918458727 0.1548537216340264
10 60 -2.75 -2.5 6 6.5 5279.910592792814 0.1477764938026667
10 60 -2.75 -2.5 6.5 7 4689.106302557801 0.138408355483989
10 60 -2.75 -2.5 7 7.5 4183.011859946767 0.1295086396485203
10 60 -2.75 -2.5 7.5 8 3746.33332271267 0.1205386669926156
10 60 -2.75 -2.5 8 8.5 3367.159779717949 0.1122552607494072
10 60 -2.75 -2.5 8.5 9 3036.08440195579 0.1048523060571824
10 60 -2.75 -2.5 9 9.5 2745.582079582794 0.09785839541109453
10 60 -2.75 -2.5 9.5 10 2489.562586511265 0.09144012813840163
10 60 -2.75 -2.5 10 10.5 2263.044342424249 0.085709518693875
10 60 -2.75 -2.5 10.5 11 2061.914195542102 0.08042628163957488
10 60 -2.75 -2.5 11 11.5 1882.746975945574 0.08849471327039282
10 60 -2.75 -2.5 11.5 12 1722.668681457213 0.0710627260370984
10 60 -2.75 -2.5 12 12.5 1579.251531568706 0.06693020520560822
10 60 -2.75 -2.5 12.5 13 1450.432363852288 0.06317408798440738
10 60 -2.75 -2.5 13 13.5 1334.447830956713 0.05965853379666441
10 60 -2.75 -2.5 13.5 14 1229.783921018025 0.05646487572448677
10 60 -2.75 -2.5 14 14.5 1135.13487238925 0.0535692513669801
10 60 -2.75 -2.5 14.5 15 1049.369845564504 0.05094474407292182
10 60 -2.75 -2.5 15 16 1872.191018457078 0.01417475014113734
10 60 -2.75 -2.5 16 17 1613.426956974956 0.02704984620299911
10 60 -2.75 -2.5 17 18 1397.581639508392 0.04835238819964616
10 60 -2.75 -2.5 18 19 1216.412516894141 0.05906701923231594
10 60 -2.75 -2.5 19 20 1063.466962778272 0.006637237516542882
10 60 -2.75 -2.5 20 21 933.6492037612202 0.005623407892016985
10 60 -2.75 -2.5 21 22 822.9033660944218 0.004799363089887265
10 60 -2.75 -2.5 22 23 727.9775714632 0.004118558756886159
10 60 -2.75 -2.5 23 24 646.2469133069162 0.003560301670859189
10 60 -2.75 -2.5 24 25 575.5792511615308 0.003091238684987729
10 60 -2.75 -2.5 25 26 514.2325444822399 0.002701993379901069
10 60 -2.75 -2.5 26 27 460.7756901256019 0.002372344580066965
10 60 -2.75 -2.5 27 28 414.0265960721259 0.00208916563275352
10 60 -2.75 -2.5 28 29 373.0041341019826 0.001851960285932819
10 60 -2.75 -2.5 29 30 336.89026251657 0.001643412939529298
10 60 -2.75 -2.5 30 31 304.9995265054902 0.001467748534935254
10 60 -2.75 -2.5 31 32 276.7554223364164 0.001312827810522776
10 60 -2.75 -2.5 32 33 251.6709186590948 0.001179933778502118
10 60 -2.75 -2.5 33 34 229.3329967344208 0.001061068519987884
10 60 -2.75 -2.5 34 35 209.3901071262509 0.0009602522807767855
10 60 -2.75 -2.5 35 36 191.5420000099619 0.0008680592316636648
10 60 -2.75 -2.5 36 37 175.531381640296 0.0007890774229508679
10 60 -2.75 -2.5 37 38 161.1369271326772 0.0007178482441929646
10 60 -2.75 -2.5 38 39 148.1677517008289 0.0006549357942162715
10 60 -2.75 -2.5 39 40 136.4587323974233 0.0005986700367657249
10 60 -2.75 -2.5 40 42 242.1329418222354 0.00105192023349332
