#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 52 54 131.9130441539827 0.0006422126021448094
10 60 -4 -3.5 54 56 113.1258626350335 0.0005505098864375668
10 60 -4 -3.5 56 58 97.28117545869388 0.0004737649587980286
10 60 -4 -3.5 58 60 83.87010541111599 0.0004088788991083447
10 60 -4 -3.5 60 65 163.4592522181995 0.0007991727050296049
10 60 -4 -3.5 65 70 114.9528056122484 0.0005650286635727753
10 60 -4 -3.5 70 80 140.4866318598507 0.0006990789316603241
10 60 -4 -3.5 80 90 73.54572858148146 0.00037337281220573
10 60 -4 -3.5 90 100 39.55782026242214 0.000658555980521669
10 60 -3.5 -3.25 0 0.5 -192571.3744382882 3.121483279945096
10 60 -3.5 -3.25 0.5 1 17068.67402880285 0.009885297920845915
10 60 -3.5 -3.25 1 1.5 24858.99292066015 1.079772464199777
10 60 -3.5 -3.25 1.5 2 20971.63033745954 0.8505888487852644
10 60 -3.5 -3.25 2 2.5 17107.58365736258 0.6153353118061204
10 60 -3.5 -3.25 2.5 3 14066.28604457094 0.44862858446686
10 60 -3.5 -3.25 3 3.5 11724.89451741738 0.3561063332799677
10 60 -3.5 -3.25 3.5 4 9903.358710588855 0.2893662670066988
10 60 -3.5 -3.25 4 4.5 8462.30262817009 0.2317109171563061
10 60 -3.5 -3.25 4.5 5 7302.831802066327 0.18696344755881
10 60 -3.5 -3.25 5 5.5 6355.446212550118 0.1591897047628663
10 60 -3.5 -3.25 5.5 6 5570.788074640001 0.1441182674789161
10 60 -3.5 -3.25 6 6.5 4913.205644886964 0.1330411863664267
10 60 -3.5 -3.25 6.5 7 4356.475095761305 0.1259027297764987
10 60 -3.5 -3.25 7 7.5 3880.95731389878 0.1219167467229454
10 60 -3.5 -3.25 7.5 8 3471.688353278703 0.1185953946805967
10 60 -3.5 -3.25 8 8.5 3117.084643683378 0.1165532390277804
10 60 -3.5 -3.25 8.5 9 2808.045725820947 0.1155714556011844
10 60 -3.5 -3.25 9 9.5 2537.324767308292 0.1150567753661562
10 60 -3.5 -3.25 9.5 10 2299.08296790623 0.02909470377653633
10 60 -3.5 -3.25 10 10.5 2088.558863808426 0.02507365471728917
10 60 -3.5 -3.25 10.5 11 1901.837211318579 0.02153564877517056
10 60 -3.5 -3.25 11 11.5 1735.666905998761 0.07788593573695834
10 60 -3.5 -3.25 11.5 12 1587.327718621959 0.05922108664003645
10 60 -3.5 -3.25 12 12.5 1454.52764743616 0.04438263778433793
10 60 -3.5 -3.25 12.5 13 1335.323451384683 0.03264207252664164
10 60 -3.5 -3.25 13 13.5 1228.058023931972 0.02334727151173865
10 60 -3.5 -3.25 13.5 14 1131.311247700976 0.0160139194479143
10 60 -3.5 -3.25 14 14.5 1043.860426179976 0.0102526127816418
10 60 -3.5 -3.25 14.5 15 964.6484556298564 0.007848044875913729
10 60 -3.5 -3.25 15 16 1720.147402523753 0.01348268932247265
10 60 -3.5 -3.25 16 17 1481.358674798978 0.02657439098084069
10 60 -3.5 -3.25 17 18 1282.254952531485 0.04513137608114448
10 60 -3.5 -3.25 18 19 1115.185686105529 0.05439014629700978
10 60 -3.5 -3.25 19 20 974.1717021513391 0.006314166487868533
10 60 -3.5 -3.25 20 21 854.4972450736017 0.005360960731081832
10 60 -3.5 -3.25 21 22 752.4135009132877 0.004583372772799521
10 60 -3.5 -3.25 22 23 664.9173231259033 0.003925354994294139
10 60 -3.5 -3.25 23 24 589.5866653131858 0.003403952590133486
10 60 -3.5 -3.25 24 25 524.4552468211178 0.002955408000730131
10 60 -3.5 -3.25 25 26 467.9171864510955 0.002584752620521158
10 60 -3.5 -3.25 26 27 418.653706085724 0.002268122274415418
10 60 -3.5 -3.25 27 28 375.5758385717069 0.002001355275297101
10 60 -3.5 -3.25 28 29 337.7797241955432 0.001768126515571566
10 60 -3.5 -3.25 29 30 304.511831962218 0.001578080613001021
10 60 -3.5 -3.25 30 31 275.1407723990911 0.00139793578341596
10 60 -3.5 -3.25 31 32 249.1353409130554 0.001260526968025033
10 60 -3.5 -3.25 32 33 226.0469016435447 0.001123934003771865
10 60 -3.5 -3.25 33 34 205.4948225685144 0.001015581944159294
10 60 -3.5 -3.25 34 35 187.1550523401103 0.0009149676762376657
10 60 -3.5 -3.25 35 36 170.7507519365695 0.0008284167258238995
10 60 -3.5 -3.25 36 37 156.044561160917 0.0007514177025313984
10 60 -3.5 -3.25 37 38 142.8322702749219 0.0006826569193947307
10 60 -3.5 -3.25 38 39 130.9376811836492 0.0006219795068886924
10 60 -3.5 -3.25 39 40 120.2083134708948 0.0005678028972653237
10 60 -3.5 -3.25 40 42 212.244647539171 0.0009951713622911029
10 60 -3.5 -3.25 42 44 180.3088658331227 0.0008381190710622377
10 60 -3.5 -3.25 44 46 153.9162642649976 0.0007100537737585455
10 60 -3.5 -3.25 46 48 131.9702629702444 0.0006054987285608604
10 60 -3.5 -3.25 48 50 113.6179864090828 0.0005189625556880628
10 60 -3.5 -3.25 50 52 98.1899226015752 0.000446975299666974
10 60 -3.5 -3.25 52 54 85.15677526607556 0.0003864387835221805
10 60 -3.5 -3.25 54 56 74.09651680477222 0.0003357507712280494
10 60 -3.5 -3.25 56 58 64.67074935734716 0.0002926940611445161
10 60 -3.5 -3.25 58 60 56.60602390321325 0.0002560819022221494
10 60 -3.5 -3.25 60 65 113.2671124214217 0.0005127649450002991
10 60 -3.5 -3.25 65 70 82.93568313429896 0.0004386150055495364
10 60 -3.5 -3.25 70 80 107.6790231647995 0.0007253869186598649
10 60 -3.5 -3.25 80 90 61.69687884686527 0.0005137403700032905
10 60 -3.5 -3.25 90 100 36.53751901831638 0.0004068449010858899
10 60 -3.25 -3 0 0.5 -206612.3004805497 7.481993960536784
10 60 -3.25 -3 0.5 1 15531.73707442799 0.08964319631377293
10 60 -3.25 -3 1 1.5 24904.35611426954 1.138614353701996
10 60 -3.25 -3 1.5 2 21293.48474423698 0.7876173541044409
10 60 -3.25 -3 2 2.5 17474.65311728918 0.6090846013612463
10 60 -3.25 -3 2.5 3 14419.58053209151 0.4871864150409237
10 60 -3.25 -3 3 3.5 12048.62616275204 0.3871432832384016
10 60 -3.25 -3 3.5 4 10194.88239774095 0.3017671625621006
10 60 -3.25 -3 4 4.5 8723.233858735091 0.2343940656301129
10 60 -3.25 -3 4.5 5 7536.053080324903 0.1998812030551562
10 60 -3.25 -3 5 5.5 6564.040648803783 0.1718773720731406
10 60 -3.25 -3 5.5 6 5757.655504223015 0.1509368768802233
10 60 -3.25 -3 6 6.5 5080.945631123297 0.1328306915684152
10 60 -3.25 -3 6.5 7 4507.372734971484 0.1179809512495922
10 60 -3.25 -3 7 7.5 4017.002839665136 0.1061335351846537
10 60 -3.25 -3 7.5 8 3594.612362812491 0.09577797742122129
10 60 -3.25 -3 8 8.5 3228.39186927726 0.08760102577434736
10 60 -3.25 -3 8.5 9 2909.045417768478 0.08120545524889167
10 60 -3.25 -3 9 9.5 2629.159384147531 0.07601303839646789
10 60 -3.25 -3 9.5 10 2382.749804706076 0.07208215942409879
10 60 -3.25 -3 10 10.5 2164.934084594184 0.06919714662262777
10 60 -3.25 -3 10.5 11 1971.689616793617 0.06691094443863221
10 60 -3.25 -3 11 11.5 1799.673298441063 0.08156100490327844
10 60 -3.25 -3 11.5 12 1646.085300096463 0.06334722491783396
10 60 -3.25 -3 12 12.5 1508.564479037962 0.06208763592962896
10 60 -3.25 -3 12.5 13 1385.107136337719 0.06113900430182184
10 60 -3.25 -3 13 13.5 1274.003755107636 0.06053508550780862
10 60 -3.25 -3 13.5 14 1173.788610033653 0.01660602309743808
10 60 -3.25 -3 14 14.5 1083.197558727023 0.01058520028254861
10 60 -3.25 -3 14.5 15 1001.138312766871 0.008114149476568855
10 60 -3.25 -3 15 16 1785.604987513813 0.01368136381165641
10 60 -3.25 -3 16 17 1538.229345774487 0.0288416596326897
10 60 -3.25 -3 17 18 1331.973170375184 0.04810616706640758
10 60 -3.25 -3 18 19 1158.912613478963 0.05759306670233855
10 60 -3.25 -3 19 20 1012.852120600749 0.006536802256164265
10 60 -3.25 -3 20 21 888.9042264008191 0.005491069365120893
10 60 -3.25 -3 21 22 783.1821984841421 0.004695626758120852
10 60 -3.25 -3 22 23 692.5724115048506 0.004043855467784851
10 60 -3.25 -3 23 24 614.5635634209267 0.003490691623028397
10 60 -3.25 -3 24 25 547.1171153962615 0.003035761733599429
10 60 -3.25 -3 25 26 488.5682080284266 0.002647587813726204
10 60 -3.25 -3 26 27 437.5496669210637 0.002329679966919684
10 60 -3.25 -3 27 28 392.932856152771 0.00205922622228627
10 60 -3.25 -3 28 29 353.7812032433953 0.001815883068957191
10 60 -3.25 -3 29 30 319.3138708558182 0.001615271221567127
10 60 -3.25 -3 30 31 288.8770340181418 0.001448005831889532
10 60 -3.25 -3 31 32 261.920544441766 0.00128648649592833
10 60 -3.25 -3 32 33 237.9798591451567 0.001164934856006994
10 60 -3.25 -3 33 34 216.661112333178 0.001042719897185407
10 60 -3.25 -3 34 35 197.6290379020041 0.0009446013037006651
10 60 -3.25 -3 35 36 180.597226610597 0.0008548024127605913
10 60 -3.25 -3 36 37 165.3202096798667 0.0007754347134323325
10 60 -3.25 -3 37 38 151.5869610724945 0.000706468456399989
10 60 -3.25 -3 38 39 139.2153051330877 0.0006441027761070472
10 60 -3.25 -3 39 40 128.0476551567482 0.0005884114648893046
10 60 -3.25 -3 40 42 226.7426839427074 0.001033472970334515
10 60 -3.25 -3 42 44 193.4215474590706 0.0008726371462444149
10 60 -3.25 -3 44 46 165.8313029616983 0.0007419597152704682
10 60 -3.25 -3 46 48 142.8405630706356 0.0006348654592613912
10 60 -3.25 -3 48 50 123.5693996859675 0.0005460653989359798
10 60 -3.25 -3 50 52 107.327526459353 0.0004721134182830156
10 60 -3.25 -3 52 54 93.56891350548379 0.0004101155151090552
10 60 -3.25 -3 54 56 81.85849116758646 0.000357760052011713
10 60 -3.25 -3 56 58 71.84705404796132 0.0003133450157690731
10 60 -3.25 -3 58 60 63.25247058144654 0.0002755117017798625
10 60 -3.25 -3 60 65 127.8703599482232 0.0005565334467831917
10 60 -3.25 -3 65 70 95.13176779816332 0.0004143223743398039
10 60 -3.25 -3 70 80 126.5819039938466 0.0005542505658553409
10 60 -3.25 -3 80 90 75.27503094732792 0.0003583030644733753
10 60 -3.25 -3 90 100 46.41433016041024 0.0003136267180963159
10 60 -3 -2.75 0 0.5 -220476.0681999146 3.310685534059303
10 60 -3 -2.75 0.5 1 13994.79382514778 0.01820566895912634
10 60 -3 -2.75 1 1.5 24935.6859033796 1.076725880877348
10 60 -3 -2.75 1.5 2 21601.92828296722 0.8085927472238836
10 60 -3 -2.75 2 2.5 17830.3539202077 0.6348531444309629
10 60 -3 -2.75 2.5 3 14763.41991804675 0.483175011115236
10 60 -3 -2.75 3 3.5 12364.47032645094 0.3725743093582423
10 60 -3 -2.75 3.5 4 10479.77094545676 0.3076735580580134
10 60 -3 -2.75 4 4.5 8978.523873218652 0.2721512493044429
10 60 -3 -2.75 4.5 5 7764.430195576982 0.2412302408210962
10 60 -3 -2.75 5 5.5 6768.432696770376 0.212499500334161
10 60 -3 -2.75 5.5 6 5940.839972194437 0.1895270216391509
10 60 -3 -2.75 6 6.5 5245.424735866067 0.1685991002250375
10 60 -3 -2.75 6.5 7 4655.351935780341 0.1494747917222412
10 60 -3 -2.75 7 7.5 4150.410932316322 0.1340196933297193
10 60 -3 -2.75 7.5 8 3715.127308711405 0.1201146010371303
10 60 -3 -2.75 8 8.5 3337.474408312002 0.1082246737546484
10 60 -3 -2.75 8.5 9 3007.969295327397 0.09819072755226443
10 60 -3 -2.75 9 9.5 2719.037343456175 0.08924549582570762
10 60 -3 -2.75 9.5 10 2464.55615613799 0.08145228945522831
10 60 -3 -2.75 10 10.5 2239.524192657312 0.07472720949226641
10 60 -3 -2.75 10.5 11 2039.815983898576 0.06871297040834179
10 60 -3 -2.75 11 11.5 1861.999581942356 0.08565296133065203
10 60 -3 -2.75 11.5 12 1703.197901774728 0.06504755336140988
10 60 -3 -2.75 12 12.5 1560.98280198534 0.05451787585548118
10 60 -3 -2.75 12.5 13 1433.292201702541 0.05113266986086273
10 60 -3 -2.75 13 13.5 1318.36503238487 0.04829174481915288
10 60 -3 -2.75 13.5 14 1214.690111260044 0.04593432555134314
10 60 -3 -2.75 14 14.5 1120.964923205641 0.04394771554848376
10 60 -3 -2.75 14.5 15 1036.062061469592 0.04216822213311389
10 60 -3 -2.75 15 16 1847.93359803977 0.07948876781711078
10 60 -3 -2.75 16 17 1591.968784758886 0.07393710194060077
10 60 -3 -2.75 17 18 1378.556509143056 0.0503897597300238
10 60 -3 -2.75 18 19 1199.502345699334 0.007902131115088196
10 60 -3 -2.75 19 20 1048.397386328693 0.006631903440393216
10 60 -3 -2.75 20 21 920.1837110737588 0.005665297658538293
10 60 -3 -2.75 21 22 810.8380237084245 0.004792244810460033
10 60 -3 -2.75 22 23 717.1364903115501 0.004125508739434736
10 60 -3 -2.75 23 24 636.4783862215594 0.003569674863115324
10 60 -3 -2.75 24 25 566.7522765460993 0.003100381036574618
10 60 -3 -2.75 25 26 506.2339995616143 0.002708588879670515
10 60 -3 -2.75 26 27 453.5073360544324 0.002378784855352478
10 60 -3 -2.75 27 28 407.4032032717682 0.002096578701696217
10 60 -3 -2.75 28 29 366.9516836763306 0.001855080026984979
10 60 -3 -2.75 29 30 331.3441434557436 0.001651663296399875
10 60 -3 -2.75 30 31 299.903536525854 0.00147169156724658
10 60 -3 -2.75 31 32 272.0604066466552 0.001318568874864923
10 60 -3 -2.75 32 33 247.3337826046161 0.00118448455580733
10 60 -3 -2.75 33 34 225.3159842003205 0.001065455660153702
10 60 -3 -2.75 34 35 205.6601281670031 0.000964208146456258
10 60 -3 -2.75 35 36 188.0699232313209 0.000872029670063057
10 60 -3 -2.75 36 37 172.291434233656 0.0007924065304791839
10 60 -3 -2.75 37 38 158.1064200913527 0.0007213116234368044
10 60 -3 -2.75 38 39 145.3266217563739 0.0006573799116438295
10 60 -3 -2.75 39 40 133.7891230941906 0.0006016409547271451
10 60 -3 -2.75 40 42 237.2468127780835 0.001056734965487749
10 60 -3 -2.75 42 44 202.8026440476594 0.0008935245640202538
10 60 -3 -2.75 44 46 174.2670531664579 0.0007602732967768588
10 60 -3 -2.75 46 48 150.4725112700012 0.0006516436937715753
10 60 -3 -2.75 48 50 130.5112838703599 0.0005612923672515535
10 60 -3 -2.75 50 52 113.671710275569 0.0004863818615206128
10 60 -3 -2.75 52 54 99.39113016988112 0.0004232878715981769
10 60 -3 -2.75 54 56 87.22135456675983 0.0003701898981915974
10 60 -3 -2.75 56 58 76.80290602277111 0.0003250418957634338
10 60 -3 -2.75 58 60 67.84537554564101 0.0002865014777455599
10 60 -3 -2.75 60 65 137.9970737106204 0.0005814585882717438
10 60 -3 -2.75 65 70 103.664778796518 0.0004364498331455025
10 60 -3 -2.75 70 80 140.0686522763077 0.0005913791591467543
10 60 -3 -2.75 80 90 85.29646959689772 0.0003633609249078518
10 60 -3 -2.75 90 100 53.99119982146286 0.0002329378508534319
10 60 -2.75 -2.5 0 0.5 -233944.6669635467 3.387165912659839
10 60 -2.75 -2.5 0.5 1 12503.36242225342 0.007617547722475138
10 60 -2.75 -2.5 1 1.5 24968.22309538152 1.203159430682717
10 60 -2.75 -2.5 1.5 2 21903.10201501618 0.8588578133167175
10 60 -2.75 -2.5 2 2.5 18177.11698804165 0.6241508730636269
10 60 -2.75 -2.5 2.5 3 15098.46314465937 0.4897868103380461
10 60 -2.75 -2.5 3 3.5 12672.20866030009 0.3967434109417809
10 60 -2.75 -2.5 3.5 4 10757.36700897941 0.3207618914784689
10 60 -2.75 -2.5 4 4.5 9227.31890301858 0.2968915930359799
10 60 -2.75 -2.5 4.5 5 7987.044825390452 0.2751560492306453
10 60 -2.75 -2.5 5 5.5 6967.711585732726 0.2513262710208437
10 60 -2.75 -2.5 5.5 6 6119.480586037646 0.2297041368628925
10 60 -2.75 -2.5 6 6.5 5405.858070999848 0.2100959032268293
10 60 -2.75 -2.5 6.5 7 4799.718839316769 0.190232916590503
10 60 -2.75 -2.5 7 7.5 4280.580080124692 0.1724396443951264
10 60 -2.75 -2.5 7.5 8 3832.72767259548 0.1559106650993272
10 60 -2.75 -2.5 8 8.5 3443.924243143431 0.141207502056659
10 60 -2.75 -2.5 8.5 9 3104.505562190512 0.1283159936369884
10 60 -2.75 -2.5 9 9.5 2806.740999538793 0.1166440711267569
10 60 -2.75 -2.5 9.5 10 2544.374088666619 0.1062159961443285
10 60 -2.75 -2.5 10 10.5 2312.287529049812 0.0970316780462781
10 60 -2.75 -2.5 10.5 11 2106.25625080486 0.08876520292506029
10 60 -2.75 -2.5 11 11.5 1922.762043490225 0.08983529642955546
10 60 -2.75 -2.5 11.5 12 1758.853013610724 0.07462900733003153
10 60 -2.75 -2.5 12 12.5 1612.035703803281 0.06860168322532445
10 60 -2.75 -2.5 12.5 13 1480.191293807018 0.06322846811440286
10 60 -2.75 -2.5 13 13.5 1361.509040481503 0.05834340960518603
10 60 -2.75 -2.5 13.5 14 1254.434338925335 0.05399696383074115
10 60 -2.75 -2.5 14 14.5 1157.626542035147 0.05012897602728117
10 60 -2.75 -2.5 14.5 15 1069.924753643182 0.0466851180001413
10 60 -2.75 -2.5 15 16 1908.25180786796 0.0840929919042992
10 60 -2.75 -2.5 16 17 1643.815335842894 0.07332931959058442
10 60 -2.75 -2.5 17 18 1423.334320125954 0.06500711126568604
10 60 -2.75 -2.5 18 19 1238.353112107876 0.05881380510027157
10 60 -2.75 -2.5 19 20 1082.254636054525 0.05359811327593889
10 60 -2.75 -2.5 20 21 949.8144546184851 0.005749634323592545
10 60 -2.75 -2.5 21 22 836.8763090651295 0.00490559983370531
10 60 -2.75 -2.5 22 23 740.1086660792338 0.004207951760236028
10 60 -2.75 -2.5 23 24 656.8232613725519 0.003636468925833469
10 60 -2.75 -2.5 24 25 584.8372568622035 0.003156004198217488
10 60 -2.75 -2.5 25 26 522.3678061075474 0.002757977182795912
10 60 -2.75 -2.5 26 27 467.9508097930594 0.002420859079336424
10 60 -2.75 -2.5 27 28 420.3773409416665 0.002131295010940448
10 60 -2.75 -2.5 28 29 378.6443463823156 0.001888852805734587
10 60 -2.75 -2.5 29 30 341.9158062720163 0.001675496381096764
10 60 -2.75 -2.5 30 31 309.4914284079734 0.00149644685916428
10 60 -2.75 -2.5 31 32 280.7824389491123 0.001338009593780498
10 60 -2.75 -2.5 32 33 255.2915985744577 0.001202519035189198
10 60 -2.75 -2.5 33 34 232.5973770198576 0.001081121323409207
10 60 -2.75 -2.5 34 35 212.3410894772742 0.0009783151225519759
10 60 -2.75 -2.5 35 36 194.2164953581927 0.0008842824280179684
10 60 -2.75 -2.5 36 37 177.9612505638163 0.0008037474309503523
10 60 -2.75 -2.5 37 38 163.3497458660063 0.0007311609975033662
10 60 -2.75 -2.5 38 39 150.1874707780684 0.0006670113595248495
10 60 -2.75 -2.5 39 40 138.3062093857096 0.0006096803233504033
10 60 -2.75 -2.5 40 42 245.3817380115431 0.001071200051029564
