#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.2 -1.1 40 42 109.1715866008901 0.001596075100607663
10 60 -1.2 -1.1 42 44 93.28957997133558 0.001314160783991269
10 60 -1.2 -1.1 44 46 80.15284016758135 0.001102461725281501
10 60 -1.2 -1.1 46 48 69.21534698356849 0.0009497991176630194
10 60 -1.2 -1.1 48 50 60.05307610408658 0.0008002090946988005
10 60 -1.2 -1.1 50 52 52.33406314381619 0.0006747463304890289
10 60 -1.2 -1.1 52 54 45.79628916550362 0.0005451506714990728
10 60 -1.2 -1.1 54 56 40.2313578436279 0.0004829093903566672
10 60 -1.2 -1.1 56 58 35.47218326852747 0.0004119024887074829
10 60 -1.2 -1.1 58 60 31.38407632777712 0.0003462783226737542
10 60 -1.2 -1.1 60 65 64.04604653041167 0.0006897120256610378
10 60 -1.2 -1.1 65 70 48.40795601745604 0.0004922851587068067
10 60 -1.2 -1.1 70 80 66.18453793401882 0.0005815808104898679
10 60 -1.2 -1.1 80 90 41.18644809065486 0.0003295185028306946
10 60 -1.2 -1.1 90 100 26.80419047043156 0.0001698127644509384
10 60 -1.1 -1 0 0.5 -116855.8922417779 3.735159025527537
10 60 -1.1 -1 0.5 1 2337.581465389636 0.01376793218560124
10 60 -1.1 -1 1 1.5 10000.65613503352 0.1690050907363911
10 60 -1.1 -1 1.5 2 9254.33726396501 0.3715851521428704
10 60 -1.1 -1 2 2.5 7850.977870025112 0.279718141138801
10 60 -1.1 -1 2.5 3 6604.456363458723 0.2223882050211614
10 60 -1.1 -1 3 3.5 5590.286516223469 0.1773180427899206
10 60 -1.1 -1 3.5 4 4774.766643150651 0.1396027653818237
10 60 -1.1 -1 4 4.5 4114.826706089432 0.1107864456334937
10 60 -1.1 -1 4.5 5 3574.863769862149 0.08993759399845658
10 60 -1.1 -1 5 5.5 3127.873609431295 0.07346058592111149
10 60 -1.1 -1 5.5 6 2753.748393089626 0.05981228770360758
10 60 -1.1 -1 6 6.5 2437.486604002839 0.04893296225554877
10 60 -1.1 -1 6.5 7 2167.782057363967 0.04138044775618255
10 60 -1.1 -1 7 7.5 1936.003989402473 0.03729149594823866
10 60 -1.1 -1 7.5 8 1735.471396185055 0.03364705040826266
10 60 -1.1 -1 8 8.5 1560.942182101567 0.03041612885681388
10 60 -1.1 -1 8.5 9 1408.250392284069 0.02747993144839711
10 60 -1.1 -1 9 9.5 1274.044782146616 0.02496622993885467
10 60 -1.1 -1 9.5 10 1155.598731094367 0.02272871087780004
10 60 -1.1 -1 10 10.5 1050.672145123515 0.02066866431027847
10 60 -1.1 -1 10.5 11 957.4081950476244 0.01889184817935075
10 60 -1.1 -1 11 11.5 874.2548886012589 0.04350385506302246
10 60 -1.1 -1 11.5 12 799.9055659989092 0.03321226913237751
10 60 -1.1 -1 12 12.5 733.2531746260447 0.02502017787867317
10 60 -1.1 -1 12.5 13 673.3543986190741 0.0185258567623805
10 60 -1.1 -1 13 13.5 619.4010775476702 0.01338216220574395
10 60 -1.1 -1 13.5 14 570.6976592338301 0.01126404096339684
10 60 -1.1 -1 14 14.5 526.6431122923099 0.01033431339999424
10 60 -1.1 -1 14.5 15 486.7161106923534 0.009551487801729763
10 60 -1.1 -1 15 16 867.9489646392722 0.01710492820654963
10 60 -1.1 -1 16 17 747.4574106195355 0.0145585754687545
10 60 -1.1 -1 17 18 646.9575346923607 0.02244485140795405
10 60 -1.1 -1 18 19 562.6208028870715 0.02779236374487937
10 60 -1.1 -1 19 20 491.4454307334872 0.00955127268355227
10 60 -1.1 -1 20 21 431.0583361156023 0.008298295930501354
10 60 -1.1 -1 21 22 379.5690802848872 0.00711231711346727
10 60 -1.1 -1 22 23 335.4609634388429 0.00638730430165424
10 60 -1.1 -1 23 24 297.5081298099832 0.005656528961310414
10 60 -1.1 -1 24 25 264.7147953535842 0.004921683195732385
10 60 -1.1 -1 25 26 236.2674958660757 0.004375416726531967
10 60 -1.1 -1 26 27 211.4976211967269 0.00390112411815835
10 60 -1.1 -1 27 28 189.8529255950658 0.003433333780577641
10 60 -1.1 -1 28 29 170.8751480494329 0.003081323555164772
10 60 -1.1 -1 29 30 154.1820893591968 0.002775219856090416
10 60 -1.1 -1 30 31 139.4536604443239 0.002449436243097125
10 60 -1.1 -1 31 32 126.4207287038048 0.00218952499089653
10 60 -1.1 -1 32 33 114.8559704651692 0.002003262218593704
10 60 -1.1 -1 33 34 104.5666052222449 0.001809729917937375
10 60 -1.1 -1 34 35 95.38865553049077 0.001631601649634717
10 60 -1.1 -1 35 36 87.182126103057 0.001486602507668522
10 60 -1.1 -1 36 37 79.82708437984508 0.00133539339572053
10 60 -1.1 -1 37 38 73.22049328801351 0.001170773804176406
10 60 -1.1 -1 38 39 67.27354557802363 0.00104839186323602
10 60 -1.1 -1 39 40 61.90939418664274 0.0009800604340952646
10 60 -1.1 -1 40 42 109.7326455972465 0.00172678962462669
10 60 -1.1 -1 42 44 93.75861886270332 0.001429283517865088
10 60 -1.1 -1 44 46 80.54666805094271 0.001190228621666733
10 60 -1.1 -1 46 48 69.54741199567111 0.000997776363320213
10 60 -1.1 -1 48 50 60.33427799022433 0.0008506837111568188
10 60 -1.1 -1 50 52 52.5731222758575 0.0007262411948403269
10 60 -1.1 -1 52 54 46.00015902124338 0.0006263048117745029
10 60 -1.1 -1 54 56 40.4056040695715 0.0005251100239291873
10 60 -1.1 -1 56 58 35.62148214010844 0.000424148447315531
10 60 -1.1 -1 58 60 31.51236200254189 0.0003820238269511833
10 60 -1.1 -1 60 65 64.29447896612983 0.0007286882875661149
10 60 -1.1 -1 65 70 48.58087411295894 0.0005170829889280526
10 60 -1.1 -1 70 80 66.39186557564096 0.000618215333901162
10 60 -1.1 -1 80 90 41.2898931450955 0.000307945077786087
10 60 -1.1 -1 90 100 26.85546682006091 0.0001798657115941182
10 60 -1 -0.95 0 0.5 -58800.24926266557 0.7684623848617775
10 60 -1 -0.95 0.5 1 1136.949317212702 0.04557993735647869
10 60 -1 -0.95 1 1.5 5007.468304333611 0.2443255631787906
10 60 -1 -0.95 1.5 2 4639.813045631339 0.1925591350982359
10 60 -1 -0.95 2 2.5 3938.2487099296 0.1451217763374189
10 60 -1 -0.95 2.5 3 3313.930286955536 0.1091368465545202
10 60 -1 -0.95 3 3.5 2805.590687782171 0.08608583703244221
10 60 -1 -0.95 3.5 4 2396.640259778269 0.07007515988698287
10 60 -1 -0.95 4 4.5 2065.608329588994 0.05692807019568136
10 60 -1 -0.95 4.5 5 1794.699370187157 0.04551242633965558
10 60 -1 -0.95 5 5.5 1570.399067356394 0.03648872893222688
10 60 -1 -0.95 5.5 6 1382.637549492823 0.02981169471513567
10 60 -1 -0.95 6 6.5 1223.898179094786 0.02455098128052668
10 60 -1 -0.95 6.5 7 1088.514376081087 0.02024103598864713
10 60 -1 -0.95 7 7.5 972.1592665311862 0.01675371037185869
10 60 -1 -0.95 7.5 8 871.4829122844427 0.01387688335853454
10 60 -1 -0.95 8 8.5 783.8564980826029 0.01160047967175615
10 60 -1 -0.95 8.5 9 707.1905105329563 0.009759775773886759
10 60 -1 -0.95 9 9.5 639.8032632897333 0.008268981134278874
10 60 -1 -0.95 9.5 10 580.3268821380509 0.007054917795358051
10 60 -1 -0.95 10 10.5 527.6375791902557 0.00604111830682541
10 60 -1 -0.95 10.5 11 480.803551265651 0.0051843686758275
10 60 -1 -0.95 11 11.5 439.0457438914934 0.02187890998510511
10 60 -1 -0.95 11.5 12 401.7083173423274 0.01669941891032067
10 60 -1 -0.95 12 12.5 368.2356527023886 0.01259145090426728
10 60 -1 -0.95 12.5 13 338.1540881372487 0.009323949902636741
10 60 -1 -0.95 13 13.5 311.057970634905 0.006725579330861819
10 60 -1 -0.95 13.5 14 286.598319809244 0.004684458112876655
10 60 -1 -0.95 14 14.5 264.4733003807783 0.003079457057026502
10 60 -1 -0.95 14.5 15 244.4209965736404 0.0018583697482768
10 60 -1 -0.95 15 16 435.8653493226208 0.003451384361994769
10 60 -1 -0.95 16 17 375.3511197823248 0.005954034740454972
10 60 -1 -0.95 17 18 324.8769300632964 0.01128729062759248
10 60 -1 -0.95 18 19 282.52073899319 0.01397006298498127
10 60 -1 -0.95 19 20 246.7749465586138 0.001464704259177552
10 60 -1 -0.95 20 21 216.4474107408207 0.001229324270440202
10 60 -1 -0.95 21 22 190.5885653838124 0.001047256747114034
10 60 -1 -0.95 22 23 168.4364628666371 0.000895479456829662
10 60 -1 -0.95 23 24 149.3761573253294 0.000770788062311567
10 60 -1 -0.95 24 25 132.9074182771243 0.000667540565842728
10 60 -1 -0.95 25 26 118.62130542041 0.0005810228591940358
10 60 -1 -0.95 26 27 106.1821709092716 0.0005082647974035126
10 60 -1 -0.95 27 28 95.31264523298518 0.0004562818399023172
10 60 -1 -0.95 28 29 85.7825023051832 0.0004003728000583351
10 60 -1 -0.95 29 30 77.39984651879313 0.0003602275572376357
10 60 -1 -0.95 30 31 70.00390251603875 0.0003268271150602686
10 60 -1 -0.95 31 32 63.4594395193924 0.0002887932962707396
10 60 -1 -0.95 32 33 57.65231656825301 0.0002588813605655105
10 60 -1 -0.95 33 34 52.48576086699715 0.0002345793314262323
10 60 -1 -0.95 34 35 47.87740925868521 0.0002127428941989251
10 60 -1 -0.95 35 36 43.75692674828575 0.00019522594579513
10 60 -1 -0.95 36 37 40.06405680028531 0.0001766670828047268
10 60 -1 -0.95 37 38 36.74702551145938 0.0001593266603450161
10 60 -1 -0.95 38 39 33.76120066691222 0.000145934257126612
10 60 -1 -0.95 39 40 31.0679874895926 0.0001301453667643671
10 60 -1 -0.95 40 42 55.06393179861143 0.000216317139148714
10 60 -1 -0.95 42 44 47.04458726076473 0.0001923734519593268
10 60 -1 -0.95 44 46 40.41217088420679 0.0001579227378272208
10 60 -1 -0.95 46 48 34.89079418838284 0.0001318326829462535
10 60 -1 -0.95 48 50 30.26625528055979 0.0001132325775010656
10 60 -1 -0.95 50 52 26.37078902521991 9.781692565269395e-05
10 60 -1 -0.95 52 54 23.07193137400361 8.493659351316296e-05
10 60 -1 -0.95 54 56 20.26429256434692 7.411459338868553e-05
10 60 -1 -0.95 56 58 17.86347970234192 6.496679855416687e-05
10 60 -1 -0.95 58 60 15.80147596054022 5.716280460354994e-05
10 60 -1 -0.95 60 65 32.23496696978396 0.0001158728701895484
10 60 -1 -0.95 65 70 24.35144584977814 8.68999334713294e-05
10 60 -1 -0.95 70 80 33.26906263102763 0.0001180717200881531
10 60 -1 -0.95 80 90 20.68141178006664 7.326546607089313e-05
10 60 -1 -0.95 90 100 13.44563975220056 4.776734785316705e-05
10 60 -0.95 -0.9 0 0.5 -59033.27708060917 0.772976699314313
10 60 -0.95 -0.9 0.5 1 1117.187017212799 0.04534404935225211
10 60 -0.95 -0.9 1 1.5 5012.05961855526 0.2400660526218417
10 60 -0.95 -0.9 1.5 2 4647.816908997653 0.1821477182165836
10 60 -0.95 -0.9 2 2.5 3946.302034822295 0.1445127196752765
10 60 -0.95 -0.9 2.5 3 3321.309039107606 0.1125533224144419
10 60 -0.95 -0.9 3 3.5 2812.173630464903 0.08701598432116953
10 60 -0.95 -0.9 3.5 4 2402.471976679331 0.06892022566216838
10 60 -0.95 -0.9 4 4.5 2070.769329431433 0.05612386278608028
10 60 -0.95 -0.9 4.5 5 1799.276121149425 0.04600678840620276
10 60 -0.95 -0.9 5 5.5 1574.468137418552 0.03726767479588489
10 60 -0.95 -0.9 5.5 6 1386.266211997889 0.0300742393260407
10 60 -0.95 -0.9 6 6.5 1227.143679225554 0.0245534320358729
10 60 -0.95 -0.9 6.5 7 1091.425421359628 0.02019309630054522
10 60 -0.95 -0.9 7 7.5 974.7769877600349 0.01672088759153212
10 60 -0.95 -0.9 7.5 8 873.8422132793922 0.01398897449701053
10 60 -0.95 -0.9 8 8.5 785.9880483086398 0.01166549989147825
10 60 -0.95 -0.9 8.5 9 709.1204239947482 0.009794235768936232
10 60 -0.95 -0.9 9 9.5 641.5540321931131 0.008276768022369652
10 60 -0.95 -0.9 9.5 10 581.9181899832583 0.007044344465384711
10 60 -0.95 -0.9 10 10.5 529.0866664253429 0.006043649967409692
10 60 -0.95 -0.9 10.5 11 482.1253033132 0.005217203486324706
10 60 -0.95 -0.9 11 11.5 440.2533358943999 0.02194916108129519
10 60 -0.95 -0.9 11.5 12 402.8134923297929 0.01676750372092783
10 60 -0.95 -0.9 12 12.5 369.2485595268633 0.01263754402913264
10 60 -0.95 -0.9 12.5 13 339.0838092108074 0.009351583043041956
10 60 -0.95 -0.9 13 13.5 311.9126615408153 0.00675884198113863
10 60 -0.95 -0.9 13.5 14 287.3850077294651 0.004707344681605719
10 60 -0.95 -0.9 14 14.5 265.1982743888177 0.003088078982329989
10 60 -0.95 -0.9 14.5 15 245.0900292188998 0.001864847177813544
10 60 -0.95 -0.9 15 16 437.0556341877502 0.003503824708843695
10 60 -0.95 -0.9 16 17 376.3721990689294 0.005976360066199504
10 60 -0.95 -0.9 17 18 325.7569961210002 0.01130338960075505
10 60 -0.95 -0.9 18 19 283.2823972287406 0.01400687482487228
10 60 -0.95 -0.9 19 20 247.436819796458 0.001461223679143586
10 60 -0.95 -0.9 20 21 217.0250884040822 0.001235610394729747
10 60 -0.95 -0.9 21 22 191.0944982129484 0.00104726753710338
10 60 -0.95 -0.9 22 23 168.8810512563991 0.0008971241466610991
10 60 -0.95 -0.9 23 24 149.7677575710503 0.000771668776280876
10 60 -0.95 -0.9 24 25 133.2534158200704 0.0006685178099417044
10 60 -0.95 -0.9 25 26 118.9281600915654 0.0005970135686084177
10 60 -0.95 -0.9 26 27 106.4549509075339 0.0005261758024488472
10 60 -0.95 -0.9 27 28 95.55570683056156 0.0004625093297079275
10 60 -0.95 -0.9 28 29 85.99964902844935 0.0004178251082436191
10 60 -0.95 -0.9 29 30 77.59425724191264 0.0003719918142621736
10 60 -0.95 -0.9 30 31 70.17832814247615 0.0003310088352179719
10 60 -0.95 -0.9 31 32 63.616290689934 0.0002997970452156551
10 60 -0.95 -0.9 32 33 57.79362936922573 0.0002691120161912863
10 60 -0.95 -0.9 33 34 52.61328491077929 0.0002430706491480805
10 60 -0.95 -0.9 34 35 47.99268380867461 0.0002177731609549483
10 60 -0.95 -0.9 35 36 43.86132696326506 0.0001965442513807147
10 60 -0.95 -0.9 36 37 40.15879646612731 0.000181443385670832
10 60 -0.95 -0.9 37 38 36.83314576417512 0.0001667391005000241
10 60 -0.95 -0.9 38 39 33.83959971404055 0.0001498795785508378
10 60 -0.95 -0.9 39 40 31.13945616335323 0.0001365716135772743
10 60 -0.95 -0.9 40 42 55.18864988449545 0.0002327465892761893
10 60 -0.95 -0.9 42 44 47.14874549686453 0.0001888594464531934
10 60 -0.95 -0.9 44 46 40.49971998796688 0.0001642960825094519
10 60 -0.95 -0.9 46 48 34.96468496046373 0.0001378900080268863
10 60 -0.95 -0.9 48 50 30.32883001458604 0.0001150543967902706
10 60 -0.95 -0.9 50 52 26.42394114513403 9.779726699932212e-05
10 60 -0.95 -0.9 52 54 23.11723139544072 8.491609004224188e-05
10 60 -0.95 -0.9 54 56 20.30305086308084 7.408516751539196e-05
10 60 -0.95 -0.9 56 58 17.89675909226855 6.493068786994627e-05
10 60 -0.95 -0.9 58 60 15.8301148191852 5.71444269841237e-05
10 60 -0.95 -0.9 60 65 32.29037736794073 0.000115785638634236
10 60 -0.95 -0.9 65 70 24.39003307416598 8.681752851913416e-05
10 60 -0.95 -0.9 70 80 33.3152133116366 0.0001179219373881324
10 60 -0.95 -0.9 80 90 20.70448988864643 7.314688835435845e-05
10 60 -0.95 -0.9 90 100 13.45690631240472 4.766724184612769e-05
10 60 -0.9 -0.85 0 0.5 -59254.78274628614 0.7745967129085329
10 60 -0.9 -0.85 0.5 1 1098.514356670895 0.04538459816399154
10 60 -0.9 -0.85 1 1.5 5016.509439034571 0.2481316963967402
10 60 -0.9 -0.85 1.5 2 4655.483117273003 0.1848492611352412
10 60 -0.9 -0.85 2 2.5 3954.002183774056 0.1409862766658989
10 60 -0.9 -0.85 2.5 3 3328.357932566802 0.1124466383425897
10 60 -0.9 -0.85 3 3.5 2818.460981999313 0.08941783924046831
10 60 -0.9 -0.85 3.5 4 2408.03942291857 0.07030869481468471
10 60 -0.9 -0.85 4 4.5 2075.696556550691 0.05577014877917463
10 60 -0.9 -0.85 4.5 5 1803.644866396076 0.04517072979570003
10 60 -0.9 -0.85 5 5.5 1578.352086038224 0.03713739657928272
10 60 -0.9 -0.85 5.5 6 1389.729649163322 0.03043159826574993
10 60 -0.9 -0.85 6 6.5 1230.241234554624 0.02475656069009347
10 60 -0.9 -0.85 6.5 7 1094.203813822788 0.02029500803246265
10 60 -0.9 -0.85 7 7.5 977.275408396218 0.01676158817235773
10 60 -0.9 -0.85 7.5 8 876.0944913462794 0.01387649467721985
10 60 -0.9 -0.85 8 8.5 788.0228436592504 0.01169772065793495
10 60 -0.9 -0.85 8.5 9 710.9624386646735 0.009847071888884784
10 60 -0.9 -0.85 9 9.5 643.2250405386612 0.008314838474916542
10 60 -0.9 -0.85 9.5 10 583.437153646644 0.007079672259465042
10 60 -0.9 -0.85 10 10.5 530.4697899009569 0.006047354990187159
10 60 -0.9 -0.85 10.5 11 483.386887274859 0.00520119056477597
10 60 -0.9 -0.85 11 11.5 441.4060556828363 0.02204053700472741
10 60 -0.9 -0.85 11.5 12 403.8682255043486 0.01682099901199763
10 60 -0.9 -0.85 12 12.5 370.21519265607 0.01267167730219398
10 60 -0.9 -0.85 12.5 13 339.9711865131248 0.009390773168718169
10 60 -0.9 -0.85 13 13.5 312.7283673750434 0.006789740091051044
10 60 -0.9 -0.85 13.5 14 288.1357663876147 0.004724719526336685
10 60 -0.9 -0.85 14 14.5 265.8902019045827 0.003099597259847542
10 60 -0.9 -0.85 14.5 15 245.7285907237471 0.001869205716218403
10 60 -0.9 -0.85 15 16 438.1914468751832 0.003531909476009787
10 60 -0.9 -0.85 16 17 377.3465546165357 0.005990741901712227
10 60 -0.9 -0.85 17 18 326.5967233254149 0.01131720877657472
10 60 -0.9 -0.85 18 19 284.0090886485338 0.01405698228734309
10 60 -0.9 -0.85 19 20 248.0683463853388 0.001464778125665589
10 60 -0.9 -0.85 20 21 217.5759149613206 0.001236727074058308
10 60 -0.9 -0.85 21 22 191.5769702036321 0.001049953921494762
10 60 -0.9 -0.85 22 23 169.3051075638122 0.0008973178366602497
10 60 -0.9 -0.85 23 24 150.1415321804704 0.0007730693105258979
10 60 -0.9 -0.85 24 25 133.583675764175 0.0006740825668600792
10 60 -0.9 -0.85 25 26 119.2207761728028 0.0005960162812499448
10 60 -0.9 -0.85 26 27 106.7151151285452 0.000540665547049457
10 60 -0.9 -0.85 27 28 95.78761375142503 0.0004833442070122373
10 60 -0.9 -0.85 28 29 86.20680559641667 0.0004261628396875494
10 60 -0.9 -0.85 29 30 77.77974231963618 0.0003814695432424742
10 60 -0.9 -0.85 30 31 70.34478408334257 0.0003432055527099465
10 60 -0.9 -0.85 31 32 63.76596407473765 0.0003078064524046908
10 60 -0.9 -0.85 32 33 57.92847442352551 0.0002783533628800683
10 60 -0.9 -0.85 33 34 52.73499199871945 0.0002483762293081782
10 60 -0.9 -0.85 34 35 48.10272832199245 0.0002251533811161721
10 60 -0.9 -0.85 35 36 43.9609834611469 0.0002043090328243125
10 60 -0.9 -0.85 36 37 40.24919028054084 0.0001833772604129535
10 60 -0.9 -0.85 37 38 36.91529207594685 0.0001677649230344969
10 60 -0.9 -0.85 38 39 33.91438822718879 0.0001550017689027072
10 60 -0.9 -0.85 39 40 31.20764801560576 0.0001422243455557748
10 60 -0.9 -0.85 40 42 55.307798542473 0.0002466366429985101
10 60 -0.9 -0.85 42 44 47.24834251829846 0.0001945395869640265
10 60 -0.9 -0.85 44 46 40.58333557413474 0.0001659956113329031
10 60 -0.9 -0.85 46 48 35.03527690115862 0.0001429424459544748
10 60 -0.9 -0.85 48 50 30.38863753501615 0.0001203972338679193
10 60 -0.9 -0.85 50 52 26.47477215980603 0.0001012492152234756
10 60 -0.9 -0.85 52 54 23.1605480435524 8.489193762528657e-05
10 60 -0.9 -0.85 54 56 20.3400906491267 7.406376481355892e-05
10 60 -0.9 -0.85 56 58 17.92853828300434 6.49040585507521e-05
10 60 -0.9 -0.85 58 60 15.85745642901703 5.71185259499174e-05
10 60 -0.9 -0.85 60 65 32.34345241897972 0.0001157079051310461
10 60 -0.9 -0.85 65 70 24.42693686682023 8.674168804745364e-05
10 60 -0.9 -0.85 70 80 33.35939469111659 0.0001177839830930338
10 60 -0.9 -0.85 80 90 20.72659729147665 7.30312340202488e-05
10 60 -0.9 -0.85 90 100 13.46768917083783 4.757199737426276e-05
10 60 -0.85 -0.8 0 0.5 -59464.6319884464 0.7762194953174912
10 60 -0.85 -0.8 0.5 1 1080.930803214067 0.04525082187115004
10 60 -0.85 -0.8 1 1.5 5020.79818289716 0.07788027438891731
10 60 -0.85 -0.8 1.5 2 4662.800855251468 0.1922778130792722
10 60 -0.85 -0.8 2 2.5 3961.338093618217 0.1436095308699805
10 60 -0.85 -0.8 2.5 3 3335.069185498052 0.1104844560550191
10 60 -0.85 -0.8 3 3.5 2824.444064199683 0.08830875966759777
10 60 -0.85 -0.8 3.5 4 2413.336645651289 0.07116881200681746
10 60 -0.85 -0.8 4 4.5 2080.383979493755 0.05683269877090424
10 60 -0.85 -0.8 4.5 5 1807.800391139484 0.04532377881992034
10 60 -0.85 -0.8 5 5.5 1582.046684956143 0.03657315954706064
10 60 -0.85 -0.8 5.5 6 1393.023966107585 0.03003732631191269
10 60 -0.85 -0.8 6 6.5 1233.187573155919 0.02483071125607239
10 60 -0.85 -0.8 6.5 7 1096.846348454883 0.02044467428072494
10 60 -0.85 -0.8 7 7.5 979.651687780913 0.01686609920716364
10 60 -0.85 -0.8 7.5 8 878.2369085010652 0.01401742806058337
10 60 -0.85 -0.8 8 8.5 789.9586105241096 0.01162804058901656
10 60 -0.85 -0.8 8.5 9 712.7148083426483 0.009820838177347468
10 60 -0.85 -0.8 9 9.5 644.814655991936 0.008367330605096868
10 60 -0.85 -0.8 9.5 10 584.8819672180994 0.007085406994178811
10 60 -0.85 -0.8 10 10.5 531.7854306517353 0.00607540108228477
10 60 -0.85 -0.8 10.5 11 484.587041171976 0.005230673905828098
10 60 -0.85 -0.8 11 11.5 442.5024357536187 0.02210589423157217
10 60 -0.85 -0.8 11.5 12 404.8714879745954 0.01687032872240479
10 60 -0.85 -0.8 12 12.5 371.1347583712648 0.01272466957613005
10 60 -0.85 -0.8 12.5 13 340.8151501053342 0.009423530178651163
10 60 -0.85 -0.8 13 13.5 313.5040432150328 0.00680485954848109
10 60 -0.85 -0.8 13.5 14 288.8497977263637 0.004741114811622538
10 60 -0.85 -0.8 14 14.5 266.5483665570027 0.003117495655430957
10 60 -0.85 -0.8 14.5 15 246.3359209103643 0.001873194338259054
10 60 -0.85 -0.8 15 16 439.2715813344165 0.00351721641942504
10 60 -0.85 -0.8 16 17 378.2731674481034 0.005973385623974536
10 60 -0.85 -0.8 17 18 327.395071012393 0.01136927875182892
10 60 -0.85 -0.8 18 19 284.7001060283877 0.01407173596106759
10 60 -0.85 -0.8 19 20 248.6686831140094 0.001468789169280171
10 60 -0.85 -0.8 20 21 218.0995505360715 0.001236717546532873
10 60 -0.85 -0.8 21 22 192.0353713665888 0.00105254026564694
10 60 -0.85 -0.8 22 23 169.7079352352498 0.000898437747537173
10 60 -0.85 -0.8 23 24 150.4968024802456 0.0008047507946002952
10 60 -0.85 -0.8 24 25 133.8977636762268 0.0007001015233640828
10 60 -0.85 -0.8 25 26 119.4990420262392 0.0006096703739757459
10 60 -0.85 -0.8 26 27 106.9623299354492 0.0005432164655587712
10 60 -0.85 -0.8 27 28 96.00796231403851 0.0004943536976043106
10 60 -0.85 -0.8 28 29 86.40370443360737 0.0004400422630368439
10 60 -0.85 -0.8 29 30 77.95606903367067 0.0003930472639552818
10 60 -0.85 -0.8 30 31 70.50301385873414 0.0003539898966380406
10 60 -0.85 -0.8 31 32 63.90823946886347 0.0003158118441746183
10 60 -0.85 -0.8 32 33 58.05666201748394 0.0002835395969142951
10 60 -0.85 -0.8 33 34 52.85071501336203 0.0002586984115779956
10 60 -0.85 -0.8 34 35 48.20736959423257 0.0002318986917302368
10 60 -0.85 -0.8 35 36 44.05575714383568 0.0002083593214550206
10 60 -0.85 -0.8 36 37 40.33516490527071 0.0001895047554754115
10 60 -0.85 -0.8 37 38 36.9934012793939 0.0001722027705000073
10 60 -0.85 -0.8 38 39 33.98546581830312 0.0001578566211293264
10 60 -0.85 -0.8 39 40 31.27243556549077 0.0001435117741195313
10 60 -0.85 -0.8 40 42 55.42104811347741 0.0002522245512750487
10 60 -0.85 -0.8 42 44 47.34323739285468 0.0002128691318858955
10 60 -0.85 -0.8 44 46 40.66298133109697 0.0001657845720330897
10 60 -0.85 -0.8 46 48 35.10243616818245 0.0001456024463806216
10 60 -0.85 -0.8 48 50 30.44556080067685 0.000124204420998808
10 60 -0.85 -0.8 50 52 26.52318181318677 0.0001040286707763016
10 60 -0.85 -0.8 52 54 23.201847352484 9.008878384264563e-05
10 60 -0.85 -0.8 54 56 20.37537998860309 7.46226290289087e-05
10 60 -0.85 -0.8 56 58 17.95877554581921 6.487621419282164e-05
10 60 -0.85 -0.8 58 60 15.8834728453825 5.709345868432081e-05
10 60 -0.85 -0.8 60 65 32.39402548767539 0.0001156337995382728
10 60 -0.85 -0.8 65 70 24.4621404222621 8.6662219771938e-05
10 60 -0.85 -0.8 70 80 33.40156832668093 0.000117646872716648
10 60 -0.85 -0.8 80 90 20.74767572914594 7.291826538846635e-05
10 60 -0.85 -0.8 90 100 13.47801920896406 4.748535070753235e-05
10 60 -0.8 -0.75 0 0.5 -59662.68049056407 0.7770072256971616
10 60 -0.8 -0.75 0.5 1 1064.431969696022 0.04460639163789892
10 60 -0.8 -0.75 1 1.5 5024.913168450442 0.08600367035160161
10 60 -0.8 -0.75 1.5 2 4669.75533890013 0.190067363288108
10 60 -0.8 -0.75 2 2.5 3968.300308192962 0.1454265050110735
10 60 -0.8 -0.75 2.5 3 3341.432858512036 0.1117868849278238
10 60 -0.8 -0.75 3 3.5 2830.116242087121 0.08724974056030987
10 60 -0.8 -0.75 3.5 4 2418.356778064437 0.06998630518819482
10 60 -0.8 -0.75 4 4.5 2084.826064459434 0.05693666836668854
10 60 -0.8 -0.75 4.5 5 1811.738220191947 0.04618930083734085
10 60 -0.8 -0.75 5 5.5 1585.547485721866 0.03721525539481263
10 60 -0.8 -0.75 5.5 6 1396.145542276223 0.03003104869003437
10 60 -0.8 -0.75 6 6.5 1235.97953427507 0.02458278926746971
10 60 -0.8 -0.75 6.5 7 1099.350068017629 0.02036106207106059
10 60 -0.8 -0.75 7 7.5 981.9032487040702 0.01690154796028764
10 60 -0.8 -0.75 7.5 8 880.2668399768451 0.01406832903978739
10 60 -0.8 -0.75 8 8.5 791.7927067929356 0.01179586311388903
10 60 -0.8 -0.75 8.5 9 714.3756322616796 0.009843268836903007
10 60 -0.8 -0.75 9 9.5 646.3213520611522 0.008273980388707969
10 60 -0.8 -0.75 9.5 10 586.2511876186995 0.00713587819541317
10 60 -0.8 -0.75 10 10.5 533.0322069000501 0.006086440029321238
10 60 -0.8 -0.75 10.5 11 485.7241740840162 0.005230953374677938
10 60 -0.8 -0.75 11 11.5 443.541372345181 0.02216868350262757
10 60 -0.8 -0.75 11.5 12 405.8222968117616 0.01693528190395455
10 60 -0.8 -0.75 12 12.5 372.0060808811884 0.01276456658206371
10 60 -0.8 -0.75 12.5 13 341.6147980591313 0.009447665677669193
10 60 -0.8 -0.75 13 13.5 314.2390532787986 0.006830686857711044
