#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 29 30 588.4394520052347 0.01152396755173868
10 60 -5 -4 30 31 516.8330442245892 0.01095358852137451
10 60 -5 -4 31 32 454.7303961993121 0.01032350134670423
10 60 -5 -4 32 33 401.4468278384128 0.004429546700748688
10 60 -5 -4 33 34 353.7360035564253 0.008676850123435997
10 60 -5 -4 34 35 312.7040609057425 0.008159528929922999
10 60 -5 -4 35 36 276.8268105066483 0.00751995708043296
10 60 -5 -4 36 37 245.4004022628342 0.006584191494113156
10 60 -5 -4 37 38 217.8255794566307 0.005967304726965494
10 60 -5 -4 38 39 193.5910727096679 0.005541970097425519
10 60 -5 -4 39 40 172.2639956157125 0.003011886728984337
10 60 -5 -4 40 42 290.304082818313 0.007972298213758222
10 60 -5 -4 42 44 231.3553527033185 0.005541315827429116
10 60 -5 -4 44 46 185.1150052153457 0.003772051483196037
10 60 -5 -4 46 48 148.6657848991354 0.001757884187554737
10 60 -5 -4 48 50 119.8043650158056 0.0007095602347675367
10 60 -5 -4 50 52 96.85468747914717 0.001434805766351133
10 60 -5 -4 52 54 78.53531993397799 0.002987366820136117
10 60 -5 -4 54 56 63.85789618064436 0.0003777715787975922
10 60 -5 -4 56 58 52.05830416893431 0.0003073902329333578
10 60 -5 -4 58 60 42.54185348247003 0.0002514770623918139
10 60 -5 -4 60 65 75.77251358367732 0.0004497127770548559
10 60 -5 -4 65 70 46.55257389771369 0.000277294828386232
10 60 -5 -4 70 80 46.98675611765869 0.0009955055004837732
10 60 -5 -4 80 90 18.60884367040564 0.0004645654574204627
10 60 -5 -4 90 100 7.492054068196999 0.0002208384927930851
10 60 -4 -3.5 0 0.5 -334136.1517480687 5.802030728489626
10 60 -4 -3.5 0.5 1 38412.39095643985 0.07970265511539765
10 60 -4 -3.5 1 1.5 48680.40589613454 2.0883990873117
10 60 -4 -3.5 1.5 2 40161.00900443819 1.47639631570928
10 60 -4 -3.5 2 2.5 32425.86562142127 1.089566602084233
10 60 -4 -3.5 2.5 3 26495.72972600197 0.8534651782902074
10 60 -4 -3.5 3 3.5 21991.05186131061 0.6842961965230643
10 60 -4 -3.5 3.5 4 18516.01925718101 0.54340848402353
10 60 -4 -3.5 4 4.5 15783.16044296053 0.4309294313407008
10 60 -4 -3.5 4.5 5 13594.11788019939 0.3420868150933529
10 60 -4 -3.5 5 5.5 11811.73920954323 0.2751374763502099
10 60 -4 -3.5 5.5 6 10339.65731620275 0.22466650471506
10 60 -4 -3.5 6 6.5 9108.810230740573 0.1839555209007813
10 60 -4 -3.5 6.5 7 8068.709824504411 0.1515181499698883
10 60 -4 -3.5 7 7.5 7181.731925782657 0.1262553291117001
10 60 -4 -3.5 7.5 8 6419.331375392241 0.1059236163364403
10 60 -4 -3.5 8 8.5 5759.488177676993 0.08892250265125767
10 60 -4 -3.5 8.5 9 5184.959099154426 0.07479595381482795
10 60 -4 -3.5 9 9.5 4682.053295879023 0.06309312443863746
10 60 -4 -3.5 9.5 10 4239.763720781091 0.05366860662161343
10 60 -4 -3.5 10 10.5 3849.142235712991 0.04922930248949342
10 60 -4 -3.5 10.5 11 3502.84126158208 0.04588849500669312
10 60 -4 -3.5 11 11.5 3194.771616974557 0.1438897389753038
10 60 -4 -3.5 11.5 12 2919.846352316414 0.109729777591383
10 60 -4 -3.5 12 12.5 2673.786538232133 0.08259184735879899
10 60 -4 -3.5 12.5 13 2452.968551734014 0.06101872386489049
10 60 -4 -3.5 13 13.5 2254.306151805557 0.043912785682096
10 60 -4 -3.5 13.5 14 2075.156995959858 0.03040596574101073
10 60 -4 -3.5 14 14.5 1913.247623373167 0.02488082716035933
10 60 -4 -3.5 14.5 15 1766.614184386252 0.02260047351569483
10 60 -4 -3.5 15 16 3146.135970369533 0.03893988069148691
10 60 -4 -3.5 16 17 2704.298695136063 0.04515810307475476
10 60 -4 -3.5 17 18 2336.015692510972 0.08068297410818559
10 60 -4 -3.5 18 19 2027.109153421658 0.09887555277987303
10 60 -4 -3.5 19 20 1766.501582755049 0.01301561636728366
10 60 -4 -3.5 20 21 1545.457545774893 0.009891798766830107
10 60 -4 -3.5 21 22 1357.031742881988 0.008479288637090576
10 60 -4 -3.5 22 23 1195.660232816788 0.007257897710132966
10 60 -4 -3.5 23 24 1056.8537357081 0.006288377615646823
10 60 -4 -3.5 24 25 936.9676425505678 0.0054298208876844
10 60 -4 -3.5 25 26 833.0238402003991 0.006215873447217746
10 60 -4 -3.5 26 27 742.5754971660778 0.007783523794046232
10 60 -4 -3.5 27 28 663.6006938849958 0.008690529760315258
10 60 -4 -3.5 28 29 594.4214642301563 0.009347989330990458
10 60 -4 -3.5 29 30 533.6379864904544 0.009978111049690597
10 60 -4 -3.5 30 31 480.0772152099188 0.01062047447487657
10 60 -4 -3.5 31 32 432.751974100701 0.0114142440280034
10 60 -4 -3.5 32 33 390.827921369841 0.01224031394406211
10 60 -4 -3.5 33 34 353.5970687195515 0.01293023591239262
10 60 -4 -3.5 34 35 320.456697776776 0.0133719733917701
10 60 -4 -3.5 35 36 290.8915837807194 0.01359012692643091
10 60 -4 -3.5 36 37 264.4601116562082 0.001336922316397704
10 60 -4 -3.5 37 38 240.7827972438116 0.001210805733251163
10 60 -4 -3.5 38 39 219.531665672232 0.001097827973865151
10 60 -4 -3.5 39 40 200.4229498822483 0.0009978125885652389
10 60 -4 -3.5 40 42 350.8909954475437 0.001737030686683738
10 60 -4 -3.5 42 44 294.5875041992875 0.001448502933271811
10 60 -4 -3.5 44 46 248.4024407475113 0.001214999908455638
10 60 -4 -3.5 46 48 210.3021285923359 0.001024978299113855
10 60 -4 -3.5 48 50 178.7066394517571 0.0008682862986404416
10 60 -4 -3.5 50 52 152.3788690626162 0.0007391583669971169
10 60 -4 -3.5 52 54 130.3423833204781 0.0006316668464592112
10 60 -4 -3.5 54 56 111.8212941174278 0.0005417088807178061
10 60 -4 -3.5 56 58 96.19465381326958 0.0004663893325727031
10 60 -4 -3.5 58 60 82.9628603993928 0.0004026752187229476
10 60 -4 -3.5 60 65 161.7834952932646 0.0007875703165609593
10 60 -4 -3.5 65 70 113.8646217358225 0.0005573329949726258
10 60 -4 -3.5 70 80 139.2973137438537 0.000690379447775058
10 60 -4 -3.5 80 90 73.01438903281939 0.0003692638326668884
10 60 -4 -3.5 90 100 39.31418491374084 0.0006322087755847861
10 60 -3.5 -3.25 0 0.5 -187860.5090551029 3.046972254582215
10 60 -3.5 -3.25 0.5 1 16932.6871488499 0.0114507473881531
10 60 -3.5 -3.25 1 1.5 24433.33224217506 1.063345550377562
10 60 -3.5 -3.25 1.5 2 20582.17185053143 0.8344573659960588
10 60 -3.5 -3.25 2 2.5 16778.3237133401 0.6020685682160547
10 60 -3.5 -3.25 2.5 3 13789.88103819853 0.4380060958683316
10 60 -3.5 -3.25 3 3.5 11491.3851897917 0.3473977238318184
10 60 -3.5 -3.25 3.5 4 9704.332871755783 0.2821415113412513
10 60 -3.5 -3.25 4 4.5 8291.190915530446 0.2258749180637096
10 60 -3.5 -3.25 4.5 5 7154.56729325719 0.1822395330746076
10 60 -3.5 -3.25 5 5.5 6226.097389022372 0.1464417541856164
10 60 -3.5 -3.25 5.5 6 5457.268014798416 0.1327237083960426
10 60 -3.5 -3.25 6 6.5 4813.058361602946 0.1236035214869844
10 60 -3.5 -3.25 6.5 7 4267.720798938157 0.1178432532342413
10 60 -3.5 -3.25 7 7.5 3801.980739243224 0.1148028836819321
10 60 -3.5 -3.25 7.5 8 3401.157250746055 0.1121645189236915
10 60 -3.5 -3.25 8 8.5 3053.889375809727 0.1105736662238996
10 60 -3.5 -3.25 8.5 9 2751.25415037118 0.1098996746914054
10 60 -3.5 -3.25 9 9.5 2486.147862911362 0.1095927037690672
10 60 -3.5 -3.25 9.5 10 2252.847241104678 0.1100587225596428
10 60 -3.5 -3.25 10 10.5 2046.690334915882 0.02443299306241897
10 60 -3.5 -3.25 10.5 11 1863.83829155216 0.02097405750282633
10 60 -3.5 -3.25 11 11.5 1701.107838196781 0.07627537283451602
10 60 -3.5 -3.25 11.5 12 1555.834947887593 0.05803355419880063
10 60 -3.5 -3.25 12 12.5 1425.775260478704 0.04352742811192911
10 60 -3.5 -3.25 12.5 13 1309.026109750104 0.03204517358904013
10 60 -3.5 -3.25 13 13.5 1203.965129187918 0.02295231857078761
10 60 -3.5 -3.25 13.5 14 1109.202060642321 0.01577518056319605
10 60 -3.5 -3.25 14 14.5 1023.539975992349 0.01013330240755295
10 60 -3.5 -3.25 14.5 15 945.9441018281087 0.007652259264318673
10 60 -3.5 -3.25 15 16 1686.990953181308 0.01313821081180322
10 60 -3.5 -3.25 16 17 1453.035172858379 0.02541697339825078
10 60 -3.5 -3.25 17 18 1257.938363009597 0.04367549808080184
10 60 -3.5 -3.25 18 19 1094.211837715238 0.05282160336014385
10 60 -3.5 -3.25 19 20 956.0026895239449 0.006163934757069001
10 60 -3.5 -3.25 20 21 838.694508626417 0.005233356914914111
10 60 -3.5 -3.25 21 22 738.6171821304138 0.004476981105653977
10 60 -3.5 -3.25 22 23 652.830418587984 0.003834460873349599
10 60 -3.5 -3.25 23 24 578.962651631286 0.003326019446490136
10 60 -3.5 -3.25 24 25 515.0884173264894 0.002888845288680386
10 60 -3.5 -3.25 25 26 459.6350374580712 0.002527018811065318
10 60 -3.5 -3.25 26 27 411.3108879707937 0.002217639652371872
10 60 -3.5 -3.25 27 28 369.0493325680815 0.001957740605064373
10 60 -3.5 -3.25 28 29 331.9649708473145 0.001729453406255743
10 60 -3.5 -3.25 29 30 299.3196025719443 0.001544437747952543
10 60 -3.5 -3.25 30 31 270.4946283226603 0.001368023412112507
10 60 -3.5 -3.25 31 32 244.9695593466249 0.001233948679953301
10 60 -3.5 -3.25 32 33 222.3047876880019 0.001100574687825429
10 60 -3.5 -3.25 33 34 202.1273027295531 0.000994505297029491
10 60 -3.5 -3.25 34 35 184.1195122268837 0.0008963072929191185
10 60 -3.5 -3.25 35 36 168.0100857524984 0.0008115982901699681
10 60 -3.5 -3.25 36 37 153.566372081892 0.0007363652916581032
10 60 -3.5 -3.25 37 38 140.5881859119507 0.0006690899780323889
10 60 -3.5 -3.25 38 39 128.9027932889387 0.0006097497189614387
10 60 -3.5 -3.25 39 40 118.3607100325658 0.0005567446192884518
10 60 -3.5 -3.25 40 42 209.0362201844823 0.0009760821136808318
10 60 -3.5 -3.25 42 44 177.645079021767 0.0008223734161276752
10 60 -3.5 -3.25 44 46 151.6952111981617 0.0006969740817908132
10 60 -3.5 -3.25 46 48 130.111093772498 0.0005945681402010905
10 60 -3.5 -3.25 48 50 112.0561141761673 0.0005097830659082092
10 60 -3.5 -3.25 50 52 96.87342761224272 0.0004392276339757473
10 60 -3.5 -3.25 52 54 84.04367425949262 0.0003798738914326805
10 60 -3.5 -3.25 54 56 73.15268036628191 0.0003301684163545815
10 60 -3.5 -3.25 56 58 63.86829215252976 0.0002879286345134346
10 60 -3.5 -3.25 58 60 55.92205868307443 0.0002519984958126997
10 60 -3.5 -3.25 60 65 111.9596520052255 0.0005048769745314985
10 60 -3.5 -3.25 65 70 82.04232781077707 0.0004356789973769537
10 60 -3.5 -3.25 70 80 106.6306359920527 0.0007274710782496641
10 60 -3.5 -3.25 80 90 61.17824928922391 0.0005189071065885287
10 60 -3.5 -3.25 90 100 36.27358911997015 0.0004110414330469325
10 60 -3.25 -3 0 0.5 -201805.6267874296 7.839240937231807
10 60 -3.25 -3 0.5 1 15390.66264776106 0.3668344342149794
10 60 -3.25 -3 1 1.5 24470.21766373892 1.118486033283261
10 60 -3.25 -3 1.5 2 20897.10842297597 0.7702853033479187
10 60 -3.25 -3 2 2.5 17140.02102199528 0.594687012500799
10 60 -3.25 -3 2.5 3 14138.9968452454 0.4758212738543079
10 60 -3.25 -3 3 3.5 11811.83412324704 0.3782501680925634
10 60 -3.25 -3 3.5 4 9993.251878326328 0.2946951047124458
10 60 -3.25 -3 4 4.5 8550.037952521639 0.2286577050235792
10 60 -3.25 -3 4.5 5 7386.109609974947 0.1826175579290066
10 60 -3.25 -3 5 5.5 6433.332674622179 0.1502341598916246
10 60 -3.25 -3 5.5 6 5643.031523187849 0.1286183046886435
10 60 -3.25 -3 6 6.5 4979.899908238261 0.1141649798964863
10 60 -3.25 -3 6.5 7 4417.886774676015 0.1022427927755416
10 60 -3.25 -3 7 7.5 3937.430770042758 0.09274900486707338
10 60 -3.25 -3 7.5 8 3523.597399284641 0.08433957031866157
10 60 -3.25 -3 8 8.5 3164.804541656321 0.07776039882537589
10 60 -3.25 -3 8.5 9 2851.93737817681 0.07268320186631172
10 60 -3.25 -3 9 9.5 2577.728349042157 0.06859977928843364
10 60 -3.25 -3 9.5 10 2336.312483492381 0.06558062920930752
10 60 -3.25 -3 10 10.5 2122.905099835963 0.06342628112952298
10 60 -3.25 -3 10.5 11 1933.56488291408 0.06173016887328231
10 60 -3.25 -3 11 11.5 1765.016727185108 0.08000964078837569
10 60 -3.25 -3 11.5 12 1614.518038486903 0.06081175212011658
10 60 -3.25 -3 12 12.5 1479.756158694926 0.05816990286029977
10 60 -3.25 -3 12.5 13 1358.76869368483 0.05751133521653173
10 60 -3.25 -3 13 13.5 1249.881445261181 0.05713588007733961
10 60 -3.25 -3 13.5 14 1151.658592273839 0.05700647937624126
10 60 -3.25 -3 14 14.5 1062.863544927407 0.01051180755393943
10 60 -3.25 -3 14.5 15 982.4254093304256 0.007924642457624032
10 60 -3.25 -3 15 16 1752.440601325495 0.01334972648669464
10 60 -3.25 -3 16 17 1509.902734730255 0.02743521278307526
10 60 -3.25 -3 17 18 1307.651996023857 0.04644727694676476
10 60 -3.25 -3 18 19 1137.928606552219 0.05586041146284515
10 60 -3.25 -3 19 20 994.664847349796 0.006386059534179367
10 60 -3.25 -3 20 21 873.0737390249645 0.00536712551763685
10 60 -3.25 -3 21 22 769.3480768666167 0.004589547824934925
10 60 -3.25 -3 22 23 680.4376459336409 0.003954062277330195
10 60 -3.25 -3 23 24 603.8820367107663 0.003413711270695785
10 60 -3.25 -3 24 25 537.683770330228 0.002969551954720373
10 60 -3.25 -3 25 26 480.2113701342372 0.002590365744026712
10 60 -3.25 -3 26 27 430.1248915151857 0.002279863863066112
10 60 -3.25 -3 27 28 386.3180647037066 0.002015791167366388
10 60 -3.25 -3 28 29 347.8727784378759 0.001777691493714428
10 60 -3.25 -3 29 30 314.0234987064234 0.001581575354407505
10 60 -3.25 -3 30 31 284.1291410480642 0.001418545444153096
10 60 -3.25 -3 31 32 257.650220639624 0.001260000767729252
10 60 -3.25 -3 32 33 234.1311540728681 0.001141672275394967
10 60 -3.25 -3 33 34 213.1856299184579 0.00102180161582055
10 60 -3.25 -3 34 35 194.4847830244548 0.0009259087524355891
10 60 -3.25 -3 35 36 177.7476434551726 0.0008380719239937662
10 60 -3.25 -3 36 37 162.7333832583039 0.0007603332125540874
10 60 -3.25 -3 37 38 149.2349496568012 0.0006928698514911957
10 60 -3.25 -3 38 39 137.0735769008257 0.000631809595319055
10 60 -3.25 -3 39 40 126.0946166268045 0.0005772628589113538
10 60 -3.25 -3 40 42 223.3286679878529 0.001014186706953524
10 60 -3.25 -3 42 44 190.5605874633185 0.0008566179847093736
10 60 -3.25 -3 44 46 163.4226441342493 0.0007285608331244475
10 60 -3.25 -3 46 48 140.804077047006 0.0006235880298959273
10 60 -3.25 -3 48 50 121.8408509239478 0.0005365349900472438
10 60 -3.25 -3 50 52 105.8550852981193 0.0004640249434970656
10 60 -3.25 -3 52 54 92.31047237489828 0.0004031805093802632
10 60 -3.25 -3 54 56 80.77965022683667 0.0003518088472560521
10 60 -3.25 -3 56 58 70.919548045554 0.0003082113542660636
10 60 -3.25 -3 58 60 62.45296279923774 0.0002710764434823432
10 60 -3.25 -3 60 65 126.3123118533732 0.0005478205830939942
10 60 -3.25 -3 65 70 94.0359064790273 0.0004080951860885307
10 60 -3.25 -3 70 80 125.2415106806377 0.0005464521986482396
10 60 -3.25 -3 80 90 74.57173934496474 0.0003559274614133301
10 60 -3.25 -3 90 100 46.03467569365169 0.0003145598795271098
10 60 -3 -2.75 0 0.5 -215565.4277575117 3.249529046734096
10 60 -3 -2.75 0.5 1 13859.16605746145 0.01484432028519223
10 60 -3 -2.75 1 1.5 24499.10369830882 1.062334702703083
10 60 -3 -2.75 1.5 2 21202.5182225215 0.7937441554422549
10 60 -3 -2.75 2 2.5 17493.05533390927 0.621924891249364
10 60 -3 -2.75 2.5 3 14480.64332423495 0.472396177585324
10 60 -3 -2.75 3 3.5 12125.9080482881 0.3637819674095226
10 60 -3 -2.75 3.5 4 10276.71934413158 0.296623344609543
10 60 -3 -2.75 4 4.5 8804.188838539183 0.2414471196334489
10 60 -3 -2.75 4.5 5 7613.574956086335 0.2016633877119602
10 60 -3 -2.75 5 5.5 6636.996469477374 0.1789641389123062
10 60 -3 -2.75 5.5 6 5825.636575725254 0.1608187475703744
10 60 -3 -2.75 6 6.5 5143.920921063363 0.1438875909097987
10 60 -3 -2.75 6.5 7 4565.5071176455 0.1281138078602453
10 60 -3 -2.75 7 7.5 4070.561427000686 0.1154651101992386
10 60 -3 -2.75 7.5 8 3643.901868755697 0.1039710330978778
10 60 -3 -2.75 8 8.5 3273.731753219104 0.09412764161379528
10 60 -3 -2.75 8.5 9 2950.75137355412 0.0858192727991991
10 60 -3 -2.75 9 9.5 2667.533839998505 0.07835327667453384
10 60 -3 -2.75 9.5 10 2418.077154279998 0.07183229528391166
10 60 -3 -2.75 10 10.5 2197.478805670741 0.06619791475441161
10 60 -3 -2.75 10.5 11 2001.695541455541 0.06113761584219901
10 60 -3 -2.75 11 11.5 1827.364137645739 0.08412975042801918
10 60 -3 -2.75 11.5 12 1671.665364296351 0.06394908235165531
10 60 -3 -2.75 12 12.5 1532.220080391655 0.04919942293167878
10 60 -3 -2.75 12.5 13 1407.007914838525 0.04638658676185514
10 60 -3 -2.75 13 13.5 1294.303497393923 0.04403645499428421
10 60 -3 -2.75 13.5 14 1192.626319407352 0.04209766608960308
10 60 -3 -2.75 14 14.5 1100.700316204198 0.04046304930920996
10 60 -3 -2.75 14.5 15 1017.420990288403 0.03898563245172681
10 60 -3 -2.75 15 16 1814.916391405742 0.0738870044901887
10 60 -3 -2.75 16 17 1563.789199727588 0.06921547126057703
10 60 -3 -2.75 17 18 1354.377419338486 0.06603558047913793
10 60 -3 -2.75 18 19 1178.653442347578 0.05846953515106179
10 60 -3 -2.75 19 20 1030.335847522404 0.006486774383120064
10 60 -3 -2.75 20 21 904.4683879144068 0.005542796678014383
10 60 -3 -2.75 21 22 797.1078783499304 0.004689733234158666
10 60 -3 -2.75 22 23 705.09430741914 0.004038009038140444
10 60 -3 -2.75 23 24 625.878125029877 0.003494969244457025
10 60 -3 -2.75 24 25 557.3891799421168 0.003036020837043907
10 60 -3 -2.75 25 26 497.9368230177708 0.002652937186951476
10 60 -3 -2.75 26 27 446.1321818771785 0.002330314256710153
10 60 -3 -2.75 27 28 400.8286031087977 0.002054319651051628
10 60 -3 -2.75 28 29 361.0746612941734 0.001817855583738037
10 60 -3 -2.75 29 30 326.0770446151824 0.001618764821955665
10 60 -3 -2.75 30 31 295.171444183129 0.001442631169425113
10 60 -3 -2.75 31 32 267.7990588142129 0.001292899640191081
10 60 -3 -2.75 32 33 243.4878573113413 0.001161402355904784
10 60 -3 -2.75 33 34 221.8376860898552 0.001044965098344619
10 60 -3 -2.75 34 35 202.5080299204251 0.0009458264951547335
10 60 -3 -2.75 35 36 185.2080080890134 0.0008555033099639786
10 60 -3 -2.75 36 37 169.6882935959133 0.0007775461557741892
10 60 -3 -2.75 37 38 155.7345825442978 0.000707904338668186
10 60 -3 -2.75 38 39 143.1619920672743 0.0006452331833486369
10 60 -3 -2.75 39 40 131.8105108819011 0.0005906252855822913
10 60 -3 -2.75 40 42 233.7750845564831 0.00103763481064334
10 60 -3 -2.75 42 44 199.8773326742035 0.0008775973484205224
10 60 -3 -2.75 44 46 171.7895711942195 0.0007469039664158572
10 60 -3 -2.75 46 48 148.3644901235741 0.0006403432721526769
10 60 -3 -2.75 48 50 128.7099268603949 0.0005517048999763574
10 60 -3 -2.75 50 52 112.1263237831563 0.0004781743303681196
10 60 -3 -2.75 52 54 98.060515121409 0.0004162407135908097
10 60 -3 -2.75 54 56 86.07180168682825 0.0003641065538602106
10 60 -3 -2.75 56 58 75.80668050563479 0.0003197711876623544
10 60 -3 -2.75 58 60 66.97953111994343 0.0002819149928541265
10 60 -3 -2.75 60 65 136.2851736472507 0.0005723896481981683
10 60 -3 -2.75 65 70 102.433512598341 0.0004298925125993946
10 60 -3 -2.75 70 80 138.5114780546036 0.0005829473272171981
10 60 -3 -2.75 80 90 84.43826284562572 0.0003585600511968323
10 60 -3 -2.75 90 100 53.50380240000593 0.0002301017208310441
10 60 -2.75 -2.5 0 0.5 -228927.4469224864 3.310598345589824
10 60 -2.75 -2.5 0.5 1 12382.60225227777 0.006267831749937613
10 60 -2.75 -2.5 1 1.5 24534.92982915329 1.181741848384263
10 60 -2.75 -2.5 1.5 2 21504.4902137886 0.8420535514160292
10 60 -2.75 -2.5 2 2.5 17839.90973783271 0.6108855304591998
10 60 -2.75 -2.5 2.5 3 14815.58266185253 0.4790511053233786
10 60 -2.75 -2.5 3 3.5 12433.51753497589 0.3882649001898244
10 60 -2.75 -2.5 3.5 4 10554.21876294642 0.3115857263619546
10 60 -2.75 -2.5 4 4.5 9052.936013970262 0.2597913002609857
10 60 -2.75 -2.5 4.5 5 7836.190738639852 0.2430043162294169
10 60 -2.75 -2.5 5 5.5 6836.320216122167 0.2231699599333297
10 60 -2.75 -2.5 5.5 6 6004.358688616298 0.2047654559055445
10 60 -2.75 -2.5 6 6.5 5304.465261127077 0.1878193624897904
10 60 -2.75 -2.5 6.5 7 4710.008158066852 0.1702794010652724
10 60 -2.75 -2.5 7 7.5 4200.882319646094 0.1544772565484891
10 60 -2.75 -2.5 7.5 8 3761.66693643366 0.1397342503482832
10 60 -2.75 -2.5 8 8.5 3380.355416724979 0.1266190316232496
10 60 -2.75 -2.5 8.5 9 3047.467454028601 0.1151155874281358
10 60 -2.75 -2.5 9 9.5 2755.420747499059 0.1046710247969713
10 60 -2.75 -2.5 9.5 10 2498.079740032296 0.09534446251745976
10 60 -2.75 -2.5 10 10.5 2270.426589924349 0.08715602249503718
10 60 -2.75 -2.5 10.5 11 2068.318766937447 0.07979737453888447
10 60 -2.75 -2.5 11 11.5 1888.307069585342 0.08833811032627636
10 60 -2.75 -2.5 11.5 12 1727.497684337521 0.06725460022312291
10 60 -2.75 -2.5 12 12.5 1583.446348121194 0.06191607180653591
10 60 -2.75 -2.5 12.5 13 1454.076105568901 0.0571547917791122
10 60 -2.75 -2.5 13 13.5 1337.612029591362 0.05281398542251736
10 60 -2.75 -2.5 13.5 14 1232.53028453054 0.04895141642691669
10 60 -2.75 -2.5 14 14.5 1137.516769125529 0.04552245880358896
10 60 -2.75 -2.5 14.5 15 1051.433555264285 0.04248277033889281
10 60 -2.75 -2.5 15 16 1875.519428072829 0.07677802878833972
10 60 -2.75 -2.5 16 17 1615.900893446979 0.06728122634990541
10 60 -2.75 -2.5 17 18 1399.401727707924 0.05998813846827034
10 60 -2.75 -2.5 18 19 1217.731904888799 0.06063090044654018
10 60 -2.75 -2.5 19 20 1064.403344108327 0.04996879007831012
10 60 -2.75 -2.5 20 21 934.2928209853676 0.04569977724361252
10 60 -2.75 -2.5 21 22 823.3244344397948 0.00480375059146354
10 60 -2.75 -2.5 22 23 728.2301829909571 0.004121390490695376
10 60 -2.75 -2.5 23 24 646.3730327792431 0.00356282011341591
10 60 -2.75 -2.5 24 25 575.6113993364331 0.003092866208817213
10 60 -2.75 -2.5 25 26 514.1959046724222 0.002703434831460072
10 60 -2.75 -2.5 26 27 460.6897620514778 0.002373556959355483
10 60 -2.75 -2.5 27 28 413.9064388204432 0.002090044272506475
10 60 -2.75 -2.5 28 29 372.8613348328344 0.001852773579173572
10 60 -2.75 -2.5 29 30 336.7337090928355 0.00164376908497843
10 60 -2.75 -2.5 30 31 304.8359728009655 0.00146836739287437
10 60 -2.75 -2.5 31 32 276.5899639679692 0.001313222913324807
10 60 -2.75 -2.5 32 33 251.5073489576938 0.001180372603840851
10 60 -2.75 -2.5 33 34 229.1740958030949 0.001061334549035564
10 60 -2.75 -2.5 34 35 209.2378543791028 0.0009606249979583481
10 60 -2.75 -2.5 35 36 191.3977606019326 0.000868298856914862
10 60 -2.75 -2.5 36 37 175.3960496254142 0.0007893624855057624
10 60 -2.75 -2.5 37 38 161.0110193997068 0.0007181203446862128
10 60 -2.75 -2.5 38 39 148.0515095989089 0.0006552118857143796
10 60 -2.75 -2.5 39 40 136.3521851356002 0.000598931117082202
10 60 -2.75 -2.5 40 42 241.9482664038586 0.001052461140432115
