#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 29 30 589.0595985031327 0.01139795325821069
10 60 -5 -4 30 31 517.4012511469863 0.01098578240839743
10 60 -5 -4 31 32 455.2575865105833 0.01047992717263924
10 60 -5 -4 32 33 401.2455838354896 0.009662234850111417
10 60 -5 -4 33 34 354.2021456399655 0.009040790971994284
10 60 -5 -4 34 35 313.1462177918896 0.008606684115932239
10 60 -5 -4 35 36 277.247654036522 0.008023800999126252
10 60 -5 -4 36 37 245.8017723716167 0.007132612453347065
10 60 -5 -4 37 38 218.2087598479605 0.006548146989160841
10 60 -5 -4 38 39 193.9570006537754 0.006143843250583814
10 60 -5 -4 39 40 172.6082061790896 0.00575658093077891
10 60 -5 -4 40 42 290.9551097036423 0.009205720223860681
10 60 -5 -4 42 44 231.9456892044255 0.00672825184713588
10 60 -5 -4 44 46 185.6478021091472 0.004848729808230701
10 60 -5 -4 46 48 149.144393412484 0.002708853117525223
10 60 -5 -4 48 50 120.2323556514696 0.001034075316013627
10 60 -5 -4 50 52 97.23586359967564 0.0007474298490421916
10 60 -5 -4 52 54 78.87354554031006 0.002424468711794248
10 60 -5 -4 54 56 64.15704217407584 0.0003787971188131678
10 60 -5 -4 56 58 52.3221376585677 0.0003083405514985316
10 60 -5 -4 58 60 42.77395446738877 0.0002523403826799608
10 60 -5 -4 60 65 76.23541582527005 0.0004515122000725569
10 60 -5 -4 65 70 46.88307421645644 0.0002787117142020179
10 60 -5 -4 70 80 47.38452999105919 0.0009886333136179815
10 60 -5 -4 80 90 18.80189441530445 0.0004616774310726157
10 60 -5 -4 90 100 7.582924340185418 0.0002198640941450947
10 60 -4 -3.5 0 0.5 -334912.2601079325 16.06001275475137
10 60 -4 -3.5 0.5 1 38801.332422965 0.1703180750992033
10 60 -4 -3.5 1 1.5 49000.15182005805 2.128669258461741
10 60 -4 -3.5 1.5 2 40403.53695676441 1.51243472648639
10 60 -4 -3.5 2 2.5 32615.51855184321 1.116715526201006
10 60 -4 -3.5 2.5 3 26648.77288169209 0.871361690627964
10 60 -4 -3.5 3 3.5 22117.72338039425 0.6954978275643953
10 60 -4 -3.5 3.5 4 18622.95772894061 0.5506259736430366
10 60 -4 -3.5 4 4.5 15874.84197778222 0.4355444282828103
10 60 -4 -3.5 4.5 5 13673.67302185618 0.3449395426941919
10 60 -4 -3.5 5 5.5 11881.42921155898 0.2767246376097319
10 60 -4 -3.5 5.5 6 10401.16353045804 0.2254975494761311
10 60 -4 -3.5 6 6.5 9163.415604295904 0.1844781841064105
10 60 -4 -3.5 6.5 7 8117.416244854513 0.1519206534867408
10 60 -4 -3.5 7 7.5 7225.338195897467 0.1266029533135224
10 60 -4 -3.5 7.5 8 6458.48644461872 0.1062316818879481
10 60 -4 -3.5 8 8.5 5794.728166852882 0.08929277629249555
10 60 -4 -3.5 8.5 9 5216.733694398907 0.07517831101904449
10 60 -4 -3.5 9 9.5 4710.744587705133 0.06341009375228168
10 60 -4 -3.5 9.5 10 4265.699997849482 0.05396083970390464
10 60 -4 -3.5 10 10.5 3872.60824962929 0.04627064213536869
10 60 -4 -3.5 10.5 11 3524.086005025433 0.03979556527747263
10 60 -4 -3.5 11 11.5 3214.014373057315 0.1460039069411323
10 60 -4 -3.5 11.5 12 2937.281352136544 0.1114457279722956
10 60 -4 -3.5 12 12.5 2689.586708071964 0.08397408503378756
10 60 -4 -3.5 12.5 13 2467.28838112432 0.06211584407083137
10 60 -4 -3.5 13 13.5 2267.284136822335 0.04476634563116022
10 60 -4 -3.5 13.5 14 2086.917678579684 0.03105930362835352
10 60 -4 -3.5 14 14.5 1923.903238007867 0.02020641521949074
10 60 -4 -3.5 14.5 15 1776.266188010025 0.01682920032567381
10 60 -4 -3.5 15 16 3162.787724754746 0.0285507424187017
10 60 -4 -3.5 16 17 2717.929909444258 0.04510793926874612
10 60 -4 -3.5 17 18 2347.149030667254 0.08147624996445302
10 60 -4 -3.5 18 19 2036.176430153303 0.1001836060768255
10 60 -4 -3.5 19 20 1773.860358184507 0.01185438627339863
10 60 -4 -3.5 20 21 1551.404035039916 0.009960550868299833
10 60 -4 -3.5 21 22 1361.81164244512 0.008527517131142304
10 60 -4 -3.5 22 23 1199.477518367248 0.007305293950366831
10 60 -4 -3.5 23 24 1059.87776910006 0.006320954334569251
10 60 -4 -3.5 24 25 939.3391552182635 0.005460110233798332
10 60 -4 -3.5 25 26 834.8597762960991 0.006812743030423007
10 60 -4 -3.5 26 27 743.9730605871454 0.007957912580309312
10 60 -4 -3.5 27 28 664.6405610054002 0.008550068107069819
10 60 -4 -3.5 28 29 595.1706379907171 0.008925201518081849
10 60 -4 -3.5 29 30 534.1519889486634 0.009270927535112605
10 60 -4 -3.5 30 31 480.402054115094 0.009681242766248488
10 60 -4 -3.5 31 32 432.9257338753668 0.01027502496077659
10 60 -4 -3.5 32 33 390.8820708072583 0.01095370709657573
10 60 -4 -3.5 33 34 353.5575994304353 0.01154779176107468
10 60 -4 -3.5 34 35 320.3450006831839 0.01192621124334892
10 60 -4 -3.5 35 36 290.7252067030147 0.01212463897087446
10 60 -4 -3.5 36 37 264.2534505402679 0.01214428522536082
10 60 -4 -3.5 37 38 240.5473766050052 0.01187296543238858
10 60 -4 -3.5 38 39 219.2771006711899 0.001096920502334342
10 60 -4 -3.5 39 40 200.1568413483996 0.0009967440372520286
10 60 -4 -3.5 40 42 350.3473328819733 0.001734323505615976
10 60 -4 -3.5 42 44 294.055866554695 0.001445496262931556
10 60 -4 -3.5 44 46 247.9037723984471 0.001211877953863905
10 60 -4 -3.5 46 48 209.8478576224493 0.001021961314819464
10 60 -4 -3.5 48 50 178.3018784750147 0.0008654644454964
10 60 -4 -3.5 50 52 152.0246138764197 0.0007365579804172739
10 60 -4 -3.5 52 54 130.0370525925892 0.0006293287941332437
10 60 -4 -3.5 54 56 111.56175821303 0.0005396199366884957
10 60 -4 -3.5 56 58 95.97696421506787 0.0004645338745348226
10 60 -4 -3.5 58 60 82.78270022189291 0.0004010702100600838
10 60 -4 -3.5 60 65 161.4691667639198 0.00078446090302009
10 60 -4 -3.5 65 70 113.6962798601998 0.0005552762996074989
10 60 -4 -3.5 70 80 139.2143760707538 0.0006883044397625326
10 60 -4 -3.5 80 90 73.0810335390786 0.0003686687095125762
10 60 -4 -3.5 90 100 39.41605203107127 0.0003803515268359092
10 60 -3.5 -3.25 0 0.5 -187518.3087586975 3.061668603069847
10 60 -3.5 -3.25 0.5 1 17067.80419884339 0.3705353268051113
10 60 -3.5 -3.25 1 1.5 24509.75922389397 1.063503159410175
10 60 -3.5 -3.25 1.5 2 20633.08181152404 0.8327270439222048
10 60 -3.5 -3.25 2 2.5 16815.78375000892 0.6020317721449828
10 60 -3.5 -3.25 2.5 3 13819.34939098256 0.4395008316496387
10 60 -3.5 -3.25 3 3.5 11515.69392055061 0.3485395253555907
10 60 -3.5 -3.25 3.5 4 9725.093047328466 0.2829055014917685
10 60 -3.5 -3.25 4 4.5 8309.380094315778 0.2265139985047426
10 60 -3.5 -3.25 4.5 5 7170.8088532879 0.1826600560807492
10 60 -3.5 -3.25 5 5.5 6240.804937044275 0.1594549941100922
10 60 -3.5 -3.25 5.5 6 5470.725106531449 0.1565385155454351
10 60 -3.5 -3.25 6 6.5 4825.465086485308 0.1546571022936405
10 60 -3.5 -3.25 6.5 7 4279.222625329032 0.1544238738415515
10 60 -3.5 -3.25 7 7.5 3812.686322130739 0.1556002935458309
10 60 -3.5 -3.25 7.5 8 3411.149917777851 0.1561210007694172
10 60 -3.5 -3.25 8 8.5 3063.235848121934 0.04627745923335169
10 60 -3.5 -3.25 8.5 9 2760.006904535448 0.03893960515551953
10 60 -3.5 -3.25 9 9.5 2494.351675351476 0.03303159634333497
10 60 -3.5 -3.25 9.5 10 2260.540011396474 0.02839555377840952
10 60 -3.5 -3.25 10 10.5 2053.904316006027 0.02450559362068816
10 60 -3.5 -3.25 10.5 11 1870.604414581941 0.02103338728375093
10 60 -3.5 -3.25 11 11.5 1707.453155449876 0.07710513486972559
10 60 -3.5 -3.25 11.5 12 1561.784322402157 0.05879100740548893
10 60 -3.5 -3.25 12 12.5 1431.351784061623 0.04421285033890854
10 60 -3.5 -3.25 12.5 13 1314.251379181282 0.03266394271440731
10 60 -3.5 -3.25 13 13.5 1208.859413545947 0.02350456612862217
10 60 -3.5 -3.25 13.5 14 1113.784483559723 0.01626367449694044
10 60 -3.5 -3.25 14 14.5 1027.828654334411 0.01056624331022249
10 60 -3.5 -3.25 14.5 15 949.9561691214986 0.007670651603916667
10 60 -3.5 -3.25 15 16 1694.249342128898 0.01321641957406428
10 60 -3.5 -3.25 16 17 1459.371236110042 0.02357025951391734
10 60 -3.5 -3.25 17 18 1263.459817233145 0.04232751462814122
10 60 -3.5 -3.25 18 19 1099.015087888699 0.05187150445885891
10 60 -3.5 -3.25 19 20 960.1738136100408 0.006193401556743083
10 60 -3.5 -3.25 20 21 842.3101609196906 0.005260747438910585
10 60 -3.5 -3.25 21 22 741.7454681489421 0.004495984920254159
10 60 -3.5 -3.25 22 23 655.5316533967138 0.003855073735621772
10 60 -3.5 -3.25 23 24 581.2901303443289 0.003341621760114322
10 60 -3.5 -3.25 24 25 517.0891687164575 0.002902812046841063
10 60 -3.5 -3.25 25 26 461.3505213183885 0.002538640112959456
10 60 -3.5 -3.25 26 27 412.7775471648769 0.002228003456991701
10 60 -3.5 -3.25 27 28 370.2992053957108 0.001966220138058361
10 60 -3.5 -3.25 28 29 333.0261861831501 0.001738023919585885
10 60 -3.5 -3.25 29 30 300.2168025350272 0.001549625268296495
10 60 -3.5 -3.25 30 31 271.2494136914571 0.001374348939066294
10 60 -3.5 -3.25 31 32 245.6008696412722 0.001238189633454567
10 60 -3.5 -3.25 32 33 222.8291585348537 0.001104563640296874
10 60 -3.5 -3.25 33 34 202.5591998729482 0.0009977739033786293
10 60 -3.5 -3.25 34 35 184.4716064061439 0.0008989756824746564
10 60 -3.5 -3.25 35 36 168.293432398565 0.0008138276001830036
10 60 -3.5 -3.25 36 37 153.7906009116025 0.0007380888312127354
10 60 -3.5 -3.25 37 38 140.7617236776419 0.0006705363025503175
10 60 -3.5 -3.25 38 39 129.0329857986194 0.0006108693043813673
10 60 -3.5 -3.25 39 40 118.4539381331265 0.000557629427717643
10 60 -3.5 -3.25 40 42 209.133332130688 0.0009771142422891899
10 60 -3.5 -3.25 42 44 177.6522408665872 0.0008227673255589707
10 60 -3.5 -3.25 44 46 151.6398223455413 0.0006969183327782957
10 60 -3.5 -3.25 46 48 130.0137009882079 0.0005941945717609087
10 60 -3.5 -3.25 48 50 111.9320100881608 0.0005091747128744828
10 60 -3.5 -3.25 50 52 96.73391585841881 0.0004385105054467431
10 60 -3.5 -3.25 52 54 83.89698957804231 0.0003790741909170947
10 60 -3.5 -3.25 54 56 73.00475761831594 0.0003293308718923527
10 60 -3.5 -3.25 56 58 63.72330069303408 0.0002870850117275836
10 60 -3.5 -3.25 58 60 55.78284593655029 0.0002511707170285149
10 60 -3.5 -3.25 60 65 111.6473169566976 0.0005029577227162463
10 60 -3.5 -3.25 65 70 81.78819572226035 0.0003883231678400989
10 60 -3.5 -3.25 70 80 106.2848079886216 0.0006623068906890239
10 60 -3.5 -3.25 80 90 60.994345417947 0.0004851764035151973
10 60 -3.5 -3.25 90 100 36.18871517707704 0.0003980616463010733
10 60 -3.25 -3 0 0.5 -200911.1607433502 6.64662090461934
10 60 -3.25 -3 0.5 1 15525.5375961127 0.002137730802132864
10 60 -3.25 -3 1 1.5 24506.75406372544 1.115604936272575
10 60 -3.25 -3 1.5 2 20908.86137737517 0.7699798917456064
10 60 -3.25 -3 2 2.5 17143.23149651536 0.5931037308218947
10 60 -3.25 -3 2.5 3 14139.01580132304 0.4732516341973678
10 60 -3.25 -3 3 3.5 11810.77627509542 0.3757948168404255
10 60 -3.25 -3 3.5 4 9992.028556769874 0.2930420809370844
10 60 -3.25 -3 4 4.5 8549.049307686792 0.2279330167348235
10 60 -3.25 -3 4.5 5 7385.520106723801 0.1823919718217439
10 60 -3.25 -3 5 5.5 6433.19218920302 0.1501357459810606
10 60 -3.25 -3 5.5 6 5643.333284258776 0.1228678317702361
10 60 -3.25 -3 6 6.5 4980.609876855205 0.1000467887251943
10 60 -3.25 -3 6.5 7 4418.958780055841 0.09013138498994522
10 60 -3.25 -3 7 7.5 3938.814616579621 0.08636641183875327
10 60 -3.25 -3 7.5 8 3525.243285302785 0.08284256914430443
10 60 -3.25 -3 8 8.5 3166.665441416864 0.08042446380204638
10 60 -3.25 -3 8.5 9 2853.970160815333 0.07887762722566549
10 60 -3.25 -3 9 9.5 2579.894259830183 0.07779389092547717
10 60 -3.25 -3 9.5 10 2338.577198328428 0.07732803252838494
10 60 -3.25 -3 10 10.5 2125.238631395382 0.07737482454422207
10 60 -3.25 -3 10.5 11 1935.941231373335 0.0775554969031873
10 60 -3.25 -3 11 11.5 1767.41355659113 0.08037719914864283
10 60 -3.25 -3 11.5 12 1616.916372230544 0.07772358706506566
10 60 -3.25 -3 12 12.5 1482.140386689088 0.04598622314847489
10 60 -3.25 -3 12.5 13 1361.125161026059 0.03389318252561679
10 60 -3.25 -3 13 13.5 1252.199128233789 0.02434519273856495
10 60 -3.25 -3 13.5 14 1153.928423806507 0.01678325103466705
10 60 -3.25 -3 14 14.5 1065.077979412254 0.01085834659033935
10 60 -3.25 -3 14.5 15 984.5792468043793 0.007929364326628274
10 60 -3.25 -3 15 16 1756.550482853946 0.01338594679646121
10 60 -3.25 -3 16 17 1513.732508578832 0.02547713994067635
10 60 -3.25 -3 17 18 1311.193369607031 0.0448179759400773
10 60 -3.25 -3 18 19 1141.182697299797 0.05453715664157244
10 60 -3.25 -3 19 20 997.6393676630863 0.006399687804218956
10 60 -3.25 -3 20 21 875.7806847307538 0.005380447188713333
10 60 -3.25 -3 21 22 771.8021997963257 0.004602395822644212
10 60 -3.25 -3 22 23 682.6552325695146 0.003963957615496838
10 60 -3.25 -3 23 24 605.8799902515698 0.00342323915799625
10 60 -3.25 -3 24 25 539.4790711467559 0.002978251845320301
10 60 -3.25 -3 25 26 481.8205868495069 0.002598605713842517
10 60 -3.25 -3 26 27 431.5639979941269 0.002286800307672365
10 60 -3.25 -3 27 28 387.6021985370717 0.002021044394155069
10 60 -3.25 -3 28 29 349.0161492976482 0.001783978694561483
10 60 -3.25 -3 29 30 315.0393448886326 0.001587389022631669
10 60 -3.25 -3 30 31 285.0296893510682 0.001422001556250052
10 60 -3.25 -3 31 32 258.4467618581589 0.001265117925242976
10 60 -3.25 -3 32 33 234.8340254431578 0.001144522766225009
10 60 -3.25 -3 33 34 213.8042741690672 0.001025344885590584
10 60 -3.25 -3 34 35 195.027803683834 0.0009287338687045121
10 60 -3.25 -3 35 36 178.2228641166657 0.0008405127039736726
10 60 -3.25 -3 36 37 163.1479050438973 0.0007626380273961786
10 60 -3.25 -3 37 38 149.595180984233 0.0006947432766253314
10 60 -3.25 -3 38 39 137.3853233754869 0.0006334327762829162
10 60 -3.25 -3 39 40 126.3631297138236 0.0005787627087983083
10 60 -3.25 -3 40 42 223.7543886659395 0.001016403926314524
10 60 -3.25 -3 42 44 190.8641532608425 0.0008582587658736429
10 60 -3.25 -3 44 46 163.630267693966 0.0007296931123619288
10 60 -3.25 -3 46 48 140.9368349959474 0.0006243241041374858
10 60 -3.25 -3 48 50 121.9157077072083 0.0005369526169545225
10 60 -3.25 -3 50 52 105.8855922100333 0.0004641556103308631
10 60 -3.25 -3 52 54 92.30746561092886 0.0004031930805155071
10 60 -3.25 -3 54 56 80.7517386675987 0.0003516678588937339
10 60 -3.25 -3 56 58 70.87355593809264 0.0003079782468944359
10 60 -3.25 -3 58 60 62.3942762184497 0.0002707454028083589
10 60 -3.25 -3 60 65 126.1355065995717 0.0005467877207081528
10 60 -3.25 -3 65 70 93.84759768906798 0.0004070122958381717
10 60 -3.25 -3 70 80 124.9069598375816 0.0005444397628764364
10 60 -3.25 -3 80 90 74.32871139863381 0.0003276598337720316
10 60 -3.25 -3 90 100 45.87597188907157 0.0002862876745126641
10 60 -3 -2.75 0 0.5 -214144.0737652128 3.237233104475308
10 60 -3 -2.75 0.5 1 14006.60931558576 0.01335270971321734
10 60 -3 -2.75 1 1.5 24503.52604920529 1.073781533261354
10 60 -3 -2.75 1.5 2 21180.37768393418 0.7992980965209426
10 60 -3 -2.75 2 2.5 17465.81396447806 0.6236352555097255
10 60 -3 -2.75 2.5 3 14454.05757762131 0.4732269907199225
10 60 -3 -2.75 3 3.5 12101.65834447083 0.3642113373462053
10 60 -3 -2.75 3.5 4 10255.19009207063 0.2962261307111476
10 60 -3 -2.75 4 4.5 8785.315371252116 0.2407045010113507
10 60 -3 -2.75 4.5 5 7597.139906119658 0.1923192212379945
10 60 -3 -2.75 5 5.5 6622.742143132594 0.154449418004333
10 60 -3 -2.75 5.5 6 5813.308554161853 0.1278902690146424
10 60 -3 -2.75 6 6.5 5133.284019105286 0.1145744882487634
10 60 -3 -2.75 6.5 7 4556.350251162487 0.1023044847934216
10 60 -3 -2.75 7 7.5 4062.69773739094 0.09299460541978988
10 60 -3 -2.75 7.5 8 3637.167062537732 0.08459489595998093
10 60 -3 -2.75 8 8.5 3267.981926555413 0.07761573455718462
10 60 -3 -2.75 8.5 9 2945.86057312942 0.07195256195973343
10 60 -3 -2.75 9 9.5 2663.391926023852 0.06693419796101807
10 60 -3 -2.75 9.5 10 2414.587821268979 0.0626885879614747
10 60 -3 -2.75 10 10.5 2194.557852919206 0.05921290044898342
10 60 -3 -2.75 10.5 11 1999.26926767697 0.05618216890434269
10 60 -3 -2.75 11 11.5 1825.367996358335 0.08403268257916352
10 60 -3 -2.75 11.5 12 1670.042849124234 0.0639487654984805
10 60 -3 -2.75 12 12.5 1530.921705332703 0.04920873463288444
10 60 -3 -2.75 12.5 13 1405.990320630462 0.04766643391963044
10 60 -3 -2.75 13 13.5 1293.528727138565 0.04644658302595417
10 60 -3 -2.75 13.5 14 1192.061154763172 0.04551996637064804
10 60 -3 -2.75 14 14.5 1100.315673095148 0.04481638951415334
10 60 -3 -2.75 14.5 15 1017.19138728479 0.04419596629929856
10 60 -3 -2.75 15 16 1814.835862692991 0.08653134196970313
10 60 -3 -2.75 16 17 1564.095632815466 0.02705091000643733
10 60 -3 -2.75 17 18 1354.95769580575 0.04714770676582702
10 60 -3 -2.75 18 19 1179.421174957252 0.05718209617521097
10 60 -3 -2.75 19 20 1031.226225891148 0.00648564741482005
10 60 -3 -2.75 20 21 905.4321018601022 0.005540838091860678
10 60 -3 -2.75 21 22 798.1078623931189 0.004691691255970909
10 60 -3 -2.75 22 23 706.1030366086062 0.004039176052742732
10 60 -3 -2.75 23 24 626.8753899054773 0.003496871978427407
10 60 -3 -2.75 24 25 558.3604557550124 0.00303810504874491
10 60 -3 -2.75 25 26 498.8719259686843 0.002655160122515099
10 60 -3 -2.75 26 27 447.024253255862 0.002332426359771489
10 60 -3 -2.75 27 28 401.6733571449255 0.002056435673125634
10 60 -3 -2.75 28 29 361.8697395076769 0.001820297311326158
10 60 -3 -2.75 29 30 326.8215216760332 0.001620928010538591
10 60 -3 -2.75 30 31 295.8654901892409 0.001444885757848624
10 60 -3 -2.75 31 32 268.4436139061237 0.001294540728565607
10 60 -3 -2.75 32 33 244.0844316962977 0.001163462558338324
10 60 -3 -2.75 33 34 222.3881928567957 0.001046753785658439
10 60 -3 -2.75 34 35 203.014636424374 0.000947419741549993
10 60 -3 -2.75 35 36 185.6730310392579 0.0008571441634330768
10 60 -3 -2.75 36 37 170.1141385778505 0.0007790149700213078
10 60 -3 -2.75 37 38 156.1236623047157 0.0007092717276009353
10 60 -3 -2.75 38 39 143.5166977357344 0.0006465998714020316
10 60 -3 -2.75 39 40 132.1331941579844 0.0005917904144041586
10 60 -3 -2.75 40 42 234.3333423651427 0.001039701133663584
10 60 -3 -2.75 42 44 200.3333849961938 0.0008793964668996068
10 60 -3 -2.75 44 46 172.1586315516146 0.0007484725157098637
10 60 -3 -2.75 46 48 148.6599880410908 0.000641588180258168
10 60 -3 -2.75 48 50 128.9435748315837 0.0005526983228207882
10 60 -3 -2.75 50 52 112.3082449670223 0.0004789557076492201
10 60 -3 -2.75 52 54 98.19937084178416 0.0004168326195781447
10 60 -3 -2.75 54 56 86.17500855659418 0.0003645505839244834
10 60 -3 -2.75 56 58 75.88051710047286 0.0003200761907464766
10 60 -3 -2.75 58 60 67.02930726189152 0.0002821137787520911
10 60 -3 -2.75 60 65 136.3320468194504 0.0005725119317503413
10 60 -3 -2.75 65 70 102.4085554411025 0.0004296608715321781
10 60 -3 -2.75 70 80 138.3669789663275 0.000582063649204656
10 60 -3 -2.75 80 90 84.26819810271118 0.0003575620081761599
10 60 -3 -2.75 90 100 53.35654725207944 0.0002292232365448399
10 60 -2.75 -2.5 0 0.5 -227030.2217058123 3.30405646483996
10 60 -2.75 -2.5 0.5 1 12537.07978913546 0.003852047599139041
10 60 -2.75 -2.5 1 1.5 24506.66700877716 1.174051110316213
10 60 -2.75 -2.5 1.5 2 21449.11357515829 0.8380246599735983
10 60 -2.75 -2.5 2 2.5 17783.25260198014 0.6095996972580906
10 60 -2.75 -2.5 2.5 3 14763.52766922521 0.4782420885367173
10 60 -2.75 -2.5 3 3.5 12387.20082265107 0.3870006656288751
10 60 -2.75 -2.5 3.5 4 10513.45060945697 0.31039030269676
10 60 -2.75 -2.5 4 4.5 9017.165855073577 0.2592588309289567
10 60 -2.75 -2.5 4.5 5 7804.811449311948 0.2359508588870085
10 60 -2.75 -2.5 5 5.5 6808.764773423521 0.2119134206923263
10 60 -2.75 -2.5 5.5 6 5980.126096798833 0.1908628251294431
10 60 -2.75 -2.5 6 6.5 5283.122224676214 0.1723984187146925
10 60 -2.75 -2.5 6.5 7 4691.182612189811 0.1541301856404971
10 60 -2.75 -2.5 7 7.5 4184.255254339859 0.1382217325008241
10 60 -2.75 -2.5 7.5 8 3746.964243676466 0.1237479756123321
10 60 -2.75 -2.5 8 8.5 3367.340989646606 0.1111212849164076
10 60 -2.75 -2.5 8.5 9 3035.937273507018 0.1002836104230482
10 60 -2.75 -2.5 9 9.5 2745.197927055476 0.09062293333045091
10 60 -2.75 -2.5 9.5 10 2489.010506889496 0.0821547147252204
10 60 -2.75 -2.5 10 10.5 2262.376862580078 0.07489400424083215
10 60 -2.75 -2.5 10.5 11 2061.171347641629 0.06852936158838929
10 60 -2.75 -2.5 11 11.5 1881.959259227174 0.08787057495305817
10 60 -2.75 -2.5 11.5 12 1721.859288384457 0.06690367661622076
10 60 -2.75 -2.5 12 12.5 1578.438016173039 0.05361870541833014
10 60 -2.75 -2.5 12.5 13 1449.62789435499 0.04976683625795886
10 60 -2.75 -2.5 13 13.5 1333.662198617665 0.04629640243456379
10 60 -2.75 -2.5 13.5 14 1229.024273587913 0.04327416097612513
10 60 -2.75 -2.5 14 14.5 1134.406287112895 0.04066879709284876
10 60 -2.75 -2.5 14.5 15 1048.675774176983 0.03843000308984301
10 60 -2.75 -2.5 15 16 1870.914186851107 0.070919825063811
10 60 -2.75 -2.5 16 17 1612.302502995756 0.06402756680040511
10 60 -2.75 -2.5 17 18 1396.607077943636 0.05883349923874448
10 60 -2.75 -2.5 18 19 1215.579598411038 0.05955634828410439
10 60 -2.75 -2.5 19 20 1062.764604925293 0.05222519213680243
10 60 -2.75 -2.5 20 21 933.0647399961621 0.005615412114252649
10 60 -2.75 -2.5 21 22 822.4240098392811 0.004793126066147124
10 60 -2.75 -2.5 22 23 727.5909579389076 0.004113644917197234
10 60 -2.75 -2.5 23 24 645.9414314378539 0.00355587999592899
10 60 -2.75 -2.5 24 25 575.3442052392559 0.003087893628730853
10 60 -2.75 -2.5 25 26 514.0582505799449 0.002699188011320075
10 60 -2.75 -2.5 26 27 460.6534567351168 0.002370208629258741
10 60 -2.75 -2.5 27 28 413.9486918231485 0.002087506530358496
10 60 -2.75 -2.5 28 29 372.9637488934434 0.001850719227263653
10 60 -2.75 -2.5 29 30 336.8814182336167 0.001642768947135664
10 60 -2.75 -2.5 30 31 305.0170028089359 0.001467269009765459
10 60 -2.75 -2.5 31 32 276.7946875022631 0.001312454004050778
10 60 -2.75 -2.5 32 33 251.7280487361892 0.001180031334314435
10 60 -2.75 -2.5 33 34 229.4045958581154 0.001061154732525438
10 60 -2.75 -2.5 34 35 209.4732649846391 0.000960566302950383
10 60 -2.75 -2.5 35 36 191.6342275755465 0.0008684726498131567
10 60 -2.75 -2.5 36 37 175.6305427435979 0.0007895752246156462
10 60 -2.75 -2.5 37 38 161.2412086454729 0.0007183926695120135
10 60 -2.75 -2.5 38 39 148.2756181845205 0.0006554936299778547
10 60 -2.75 -2.5 39 40 136.5688846665322 0.0005992984887654984
10 60 -2.75 -2.5 40 42 242.3559213402309 0.001053290449050337
