#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 40 42 292.3369011430678 0.007673938655329948
10 60 -5 -4 42 44 232.9375825414637 0.005264263058904817
10 60 -5 -4 44 46 186.3572668394272 0.00351256515156706
10 60 -5 -4 46 48 149.6493874257065 0.001525671590087541
10 60 -5 -4 48 50 120.5895512155949 0.0007151510914127357
10 60 -5 -4 50 52 97.48641504954654 0.001582580143661971
10 60 -5 -4 52 54 79.04740995360147 0.003085835818680494
10 60 -5 -4 54 56 64.27598463822359 0.0003805757936419241
10 60 -5 -4 56 58 52.40197533188995 0.0003096639838204851
10 60 -5 -4 58 60 42.82618088080633 0.000253333616804241
10 60 -5 -4 60 65 76.29426320284729 0.0004530364392678621
10 60 -5 -4 65 70 46.8935988274118 0.0002794121935565386
10 60 -5 -4 70 80 47.37527079650084 0.001006052886602049
10 60 -5 -4 80 90 18.80103240216746 0.0004693970319742391
10 60 -5 -4 90 100 7.592258087384382 0.000222297479615996
10 60 -4 -3.5 0 0.5 -336840.5188275987 5.83087809686549
10 60 -4 -3.5 0.5 1 38565.65746176399 0.9694173759271507
10 60 -4 -3.5 1 1.5 48991.99546134013 2.086504215694731
10 60 -4 -3.5 1.5 2 40438.80665036605 1.483542032779951
10 60 -4 -3.5 2 2.5 32659.74073467101 1.098857352379127
10 60 -4 -3.5 2.5 3 26692.58765640825 0.8614017236650398
10 60 -4 -3.5 3 3.5 22158.34678978105 0.6905050957539061
10 60 -4 -3.5 3.5 4 18659.71391028161 0.5490239581777132
10 60 -4 -3.5 4 4.5 15907.79170246084 0.4363255227071932
10 60 -4 -3.5 4.5 5 13703.13092145924 0.3470775694695476
10 60 -4 -3.5 5 5.5 11907.77965796042 0.279421667322822
10 60 -4 -3.5 5.5 6 10424.78828612601 0.228131205714817
10 60 -4 -3.5 6 6.5 9184.666433192257 0.1867285396056104
10 60 -4 -3.5 6.5 7 8136.606218200839 0.1537515384961807
10 60 -4 -3.5 7 7.5 7242.741165235811 0.1280415285928029
10 60 -4 -3.5 7.5 8 6474.339487273336 0.1073581735217886
10 60 -4 -3.5 8 8.5 5809.235163195321 0.09010100132218213
10 60 -4 -3.5 8.5 9 5230.069187662735 0.07576759127459809
10 60 -4 -3.5 9 9.5 4723.057532388141 0.06390847264356125
10 60 -4 -3.5 9.5 10 4277.117271388419 0.05538885054011189
10 60 -4 -3.5 10 10.5 3883.237854596428 0.05131688252549793
10 60 -4 -3.5 10.5 11 3534.019867709753 0.04754852965106693
10 60 -4 -3.5 11 11.5 3223.330681093999 0.1458589484441291
10 60 -4 -3.5 11.5 12 2946.046699860652 0.111327003030965
10 60 -4 -3.5 12 12.5 2697.857830439698 0.08388578578205852
10 60 -4 -3.5 12.5 13 2475.113721745939 0.06206172803422305
10 60 -4 -3.5 13 13.5 2274.705136217455 0.04474902454830954
10 60 -4 -3.5 13.5 14 2093.969842801042 0.03107394095331983
10 60 -4 -3.5 14 14.5 1930.617073985589 0.02484477486723335
10 60 -4 -3.5 14.5 15 1782.667944349255 0.02244283060963426
10 60 -4 -3.5 15 16 3174.742917277345 0.03836264907522491
10 60 -4 -3.5 16 17 2728.874275215828 0.04404731057411482
10 60 -4 -3.5 17 18 2357.198714513633 0.08029291427556018
10 60 -4 -3.5 18 19 2045.423587675657 0.09895767465513927
10 60 -4 -3.5 19 20 1782.379993215559 0.01191740481544912
10 60 -4 -3.5 20 21 1559.259054785448 0.01001099552581763
10 60 -4 -3.5 21 22 1369.056187478208 0.008578328347084607
10 60 -4 -3.5 22 23 1206.159158343034 0.007343963136918319
10 60 -4 -3.5 23 24 1066.039069725637 0.006360835604482418
10 60 -4 -3.5 24 25 945.0187673061668 0.005507381326196992
10 60 -4 -3.5 25 26 840.0931364127042 0.00751563618405271
10 60 -4 -3.5 26 27 748.7928295084243 0.008987200459841915
10 60 -4 -3.5 27 28 669.0770307030716 0.009799663317267004
10 60 -4 -3.5 28 29 599.2519869073558 0.01034758277694436
10 60 -4 -3.5 29 30 537.9045717162886 0.01085810987513014
10 60 -4 -3.5 30 31 483.8504745793212 0.0114077343287704
10 60 -4 -3.5 31 32 436.0929435954844 0.01212788713542068
10 60 -4 -3.5 32 33 393.7894610254266 0.01290288164068443
10 60 -4 -3.5 33 34 356.2250621262834 0.01355316046493726
10 60 -4 -3.5 34 35 322.7910783191486 0.01394793461003019
10 60 -4 -3.5 35 36 292.9671493126573 0.01411166002145592
10 60 -4 -3.5 36 37 266.3072338142379 0.001348690713314227
10 60 -4 -3.5 37 38 242.4280615958403 0.001221273828292624
10 60 -4 -3.5 38 39 220.9983522578312 0.001107019585759872
10 60 -4 -3.5 39 40 201.7314798072204 0.001006013008151285
10 60 -4 -3.5 40 42 353.1032119753189 0.001750756379635732
10 60 -4 -3.5 42 44 296.3560175525472 0.00145934743250109
10 60 -4 -3.5 44 46 249.820024178847 0.001223630924783947
10 60 -4 -3.5 46 48 211.4412723331253 0.001031872503176601
10 60 -4 -3.5 48 50 179.6242148301603 0.0008737977598798352
10 60 -4 -3.5 50 52 153.119675036975 0.000743571287245004
10 60 -4 -3.5 52 54 130.9418221612798 0.000635215274598977
10 60 -4 -3.5 54 56 112.307431067854 0.0005445669843453516
10 60 -4 -3.5 56 58 96.58980106000452 0.0004686966019562533
10 60 -4 -3.5 58 60 83.28480301455737 0.0004045397192129485
10 60 -4 -3.5 60 65 162.3545113424224 0.0007908223912806989
10 60 -4 -3.5 65 70 114.2148766456623 0.0005592654168680156
10 60 -4 -3.5 70 80 139.6589259062006 0.000692255600029057
10 60 -4 -3.5 80 90 73.1761033270288 0.000370034218704518
10 60 -4 -3.5 90 100 39.40092124147905 0.0008553231681887041
10 60 -3.5 -3.25 0 0.5 -188493.9435321934 3.080592455080478
10 60 -3.5 -3.25 0.5 1 17082.90045361744 0.008473997342662187
10 60 -3.5 -3.25 1 1.5 24581.49130714477 1.068091676610493
10 60 -3.5 -3.25 1.5 2 20699.41838847935 0.8382317993455217
10 60 -3.5 -3.25 2 2.5 16871.55450140388 0.6061345215239271
10 60 -3.5 -3.25 2.5 3 13865.60352378123 0.4422192692181852
10 60 -3.5 -3.25 3 3.5 11554.13689856078 0.3509712485920318
10 60 -3.5 -3.25 3.5 4 9757.222515684653 0.2851210278458893
10 60 -3.5 -3.25 4 4.5 8336.391904873797 0.2282953651028947
10 60 -3.5 -3.25 4.5 5 7193.640861550854 0.1841565809809254
10 60 -3.5 -3.25 5 5.5 6260.1952537737 0.1481155776600644
10 60 -3.5 -3.25 5.5 6 5487.260651686162 0.1307917340427593
10 60 -3.5 -3.25 6 6.5 4839.617822779266 0.1219283605469172
10 60 -3.5 -3.25 6.5 7 4291.376159965833 0.1166344247212692
10 60 -3.5 -3.25 7 7.5 3823.155429415981 0.1142224343770977
10 60 -3.5 -3.25 7.5 8 3420.194998723436 0.1122601569800281
10 60 -3.5 -3.25 8 8.5 3071.072832366248 0.1114116587386889
10 60 -3.5 -3.25 8.5 9 2766.818271343809 0.1114640331297778
10 60 -3.5 -3.25 9 9.5 2500.289869740664 0.1118327645913268
10 60 -3.5 -3.25 9.5 10 2265.734099347497 0.1129563761087411
10 60 -3.5 -3.25 10 10.5 2058.464470395553 0.02467906647780183
10 60 -3.5 -3.25 10.5 11 1874.621828543717 0.0212015248798707
10 60 -3.5 -3.25 11 11.5 1711.006292950088 0.0767474422750638
10 60 -3.5 -3.25 11.5 12 1564.939911518527 0.05841497903134041
10 60 -3.5 -3.25 12 12.5 1434.166602494824 0.04383473794518977
10 60 -3.5 -3.25 12.5 13 1316.773786617581 0.0322931612145112
10 60 -3.5 -3.25 13 13.5 1211.130653856992 0.02315144938052072
10 60 -3.5 -3.25 13.5 14 1115.839728695575 0.01593417092522031
10 60 -3.5 -3.25 14 14.5 1029.697885785839 0.01026101621164344
10 60 -3.5 -3.25 14.5 15 951.6649800157251 0.007724292328475713
10 60 -3.5 -3.25 15 16 1697.269865307363 0.01327790942150386
10 60 -3.5 -3.25 16 17 1461.973222730902 0.02508198678947338
10 60 -3.5 -3.25 17 18 1265.744438549851 0.04349603261243828
10 60 -3.5 -3.25 18 19 1101.0560127913 0.05275131634448371
10 60 -3.5 -3.25 19 20 962.0246530334755 0.006218224371309589
10 60 -3.5 -3.25 20 21 844.009875161285 0.005280831457866952
10 60 -3.5 -3.25 21 22 743.3223785935987 0.004514709354793922
10 60 -3.5 -3.25 22 23 657.0063601156463 0.00386748047844776
10 60 -3.5 -3.25 23 24 582.6776814678586 0.003353859322487551
10 60 -3.5 -3.25 24 25 518.400585370374 0.002912247174663207
10 60 -3.5 -3.25 25 26 462.5939025347889 0.00254726851886744
10 60 -3.5 -3.25 26 27 413.9589605026802 0.002235547654549919
10 60 -3.5 -3.25 27 28 371.423243334688 0.00197268329606004
10 60 -3.5 -3.25 28 29 334.0964050797161 0.001743266790469988
10 60 -3.5 -3.25 29 30 301.2360688493296 0.001555700813185013
10 60 -3.5 -3.25 30 31 272.2200975066218 0.001378533736499321
10 60 -3.5 -3.25 31 32 246.5249899402721 0.001243125448183946
10 60 -3.5 -3.25 32 33 223.7085432074168 0.001108463294031026
10 60 -3.5 -3.25 33 34 203.39552779112 0.001001841137053816
10 60 -3.5 -3.25 34 35 185.2664458053331 0.0009025891824876453
10 60 -3.5 -3.25 35 36 169.0483010789928 0.0008173582546930902
10 60 -3.5 -3.25 36 37 154.5069914577635 0.000741429981701458
10 60 -3.5 -3.25 37 38 141.4410858113625 0.0006736727001168674
10 60 -3.5 -3.25 38 39 129.6767543409961 0.0006138476335308951
10 60 -3.5 -3.25 39 40 119.0635434998871 0.0005604313385560999
10 60 -3.5 -3.25 40 42 210.2556494103392 0.0009824075873154925
10 60 -3.5 -3.25 42 44 178.6545075488496 0.00082750150437505
10 60 -3.5 -3.25 44 46 152.5326487521926 0.000701178540367664
10 60 -3.5 -3.25 46 48 130.8071988990966 0.0005980212232827853
10 60 -3.5 -3.25 48 50 112.635733499959 0.0005126352437656578
10 60 -3.5 -3.25 50 52 97.35677610222363 0.0004415890364981578
10 60 -3.5 -3.25 52 54 84.447267779253 0.0003818340389898367
10 60 -3.5 -3.25 54 56 73.49005529723375 0.0003317971559795296
10 60 -3.5 -3.25 56 58 64.15058129442788 0.0002892820968725118
10 60 -3.5 -3.25 58 60 56.15844352219448 0.000253129545725983
10 60 -3.5 -3.25 60 65 112.3964643858379 0.0005069522483722722
10 60 -3.5 -3.25 65 70 82.32371865309672 0.0004377148213734472
10 60 -3.5 -3.25 70 80 106.928748637808 0.0007235751784833155
10 60 -3.5 -3.25 80 90 61.30101997516314 0.0005110361691507137
10 60 -3.5 -3.25 90 100 36.32323969722098 0.000402884770124956
10 60 -3.25 -3 0 0.5 -201969.8093489747 6.922534926474327
10 60 -3.25 -3 0.5 1 15590.74606398518 0.2414422482306691
10 60 -3.25 -3 1 1.5 24613.66870140186 1.129588468229485
10 60 -3.25 -3 1.5 2 21000.27041012049 0.7789767277499777
10 60 -3.25 -3 2 2.5 17217.77427935044 0.6008859959729307
10 60 -3.25 -3 2.5 3 14199.87482197953 0.4795913175566966
10 60 -3.25 -3 3 3.5 11860.90961979326 0.3805647995341133
10 60 -3.25 -3 3.5 4 10033.71520104289 0.2965893603850418
10 60 -3.25 -3 4 4.5 8583.997660971634 0.2305178279439133
10 60 -3.25 -3 4.5 5 7415.01987101887 0.1925258577393834
10 60 -3.25 -3 5 5.5 6458.232037770067 0.1644120222335914
10 60 -3.25 -3 5.5 6 5664.684352337862 0.1435608554866121
10 60 -3.25 -3 6 6.5 4998.883355760127 0.1256997148302617
10 60 -3.25 -3 6.5 7 4434.646288722748 0.1111997305279147
10 60 -3.25 -3 7 7.5 3952.316657267933 0.09976850713974272
10 60 -3.25 -3 7.5 8 3536.889586557186 0.08983926855762547
10 60 -3.25 -3 8 8.5 3176.729958126366 0.08211988864422892
10 60 -3.25 -3 8.5 9 2862.682203262852 0.07618831290346861
10 60 -3.25 -3 9 9.5 2587.446874931664 0.07145147864821411
10 60 -3.25 -3 9.5 10 2345.133804664214 0.06797342643039883
10 60 -3.25 -3 10 10.5 2130.938099926761 0.06553085997347807
10 60 -3.25 -3 10.5 11 1940.902021942897 0.06366865482846151
10 60 -3.25 -3 11 11.5 1771.736986516727 0.08018289866754458
10 60 -3.25 -3 11.5 12 1620.689298281323 0.06094041775145342
10 60 -3.25 -3 12 12.5 1485.437055200585 0.05995242044832594
10 60 -3.25 -3 12.5 13 1364.010093920308 0.05931418370323627
10 60 -3.25 -3 13 13.5 1254.727696714851 0.05899258943077257
10 60 -3.25 -3 13.5 14 1156.14897375439 0.01645199591757773
10 60 -3.25 -3 14 14.5 1067.031235158344 0.01053604024264132
10 60 -3.25 -3 14.5 15 986.3008511466295 0.007978856777754118
10 60 -3.25 -3 15 16 1759.417938727372 0.01346036665859174
10 60 -3.25 -3 16 17 1515.992959052676 0.02744066270633994
10 60 -3.25 -3 17 18 1312.997202060832 0.04648087827081326
10 60 -3.25 -3 18 19 1142.642998949511 0.05591466890268748
10 60 -3.25 -3 19 20 998.8411846054803 0.006430892458524795
10 60 -3.25 -3 20 21 876.7880102977103 0.005402720774554837
10 60 -3.25 -3 21 22 772.6631025324039 0.004620856860128697
10 60 -3.25 -3 22 23 683.4057650581659 0.003979444289711864
10 60 -3.25 -3 23 24 606.5471622162889 0.003435512807982377
10 60 -3.25 -3 24 25 540.0830387814872 0.002988146374491407
10 60 -3.25 -3 25 26 482.3763470644215 0.002606328095623667
10 60 -3.25 -3 26 27 432.0826105531828 0.002293645224369811
10 60 -3.25 -3 27 28 388.0917921277041 0.002027447632826807
10 60 -3.25 -3 28 29 349.4826338096628 0.001788263944320079
10 60 -3.25 -3 29 30 315.486970307003 0.001590936405762022
10 60 -3.25 -3 30 31 285.4614993443827 0.001426006804877034
10 60 -3.25 -3 31 32 258.864857209762 0.001267500199730875
10 60 -3.25 -3 32 33 235.2398492746973 0.001147524514919951
10 60 -3.25 -3 33 34 214.1987882688198 0.001027408709802557
10 60 -3.25 -3 34 35 195.4116224754882 0.0009307894679579931
10 60 -3.25 -3 35 36 178.5963555010599 0.0008423846395828605
10 60 -3.25 -3 36 37 163.5112662019853 0.0007642845503710305
10 60 -3.25 -3 37 38 149.9485205536051 0.0006963702549853679
10 60 -3.25 -3 38 39 137.7286737671186 0.0006349711425457372
10 60 -3.25 -3 39 40 126.6964797811346 0.0005801460844025996
10 60 -3.25 -3 40 42 224.3910606220044 0.001019105554320276
10 60 -3.25 -3 42 44 191.4607946393893 0.0008607085822518457
10 60 -3.25 -3 44 46 164.187131688632 0.0007319702666563899
10 60 -3.25 -3 46 48 141.4545711254303 0.0006264395403547951
10 60 -3.25 -3 48 50 122.3953159406364 0.0005389166758078545
10 60 -3.25 -3 50 52 106.3284138161859 0.0004660053132994335
10 60 -3.25 -3 52 54 92.71508409135758 0.0004048857621370416
10 60 -3.25 -3 54 56 81.12592540051101 0.0003532485587101064
10 60 -3.25 -3 56 58 71.21620265340302 0.000309438567043685
10 60 -3.25 -3 58 60 62.70732797442376 0.0002721130925422699
10 60 -3.25 -3 60 65 126.8015169664545 0.0005497986744416039
10 60 -3.25 -3 65 70 94.37053688774782 0.0004094520530344425
10 60 -3.25 -3 70 80 125.627413561432 0.0005480044421091179
10 60 -3.25 -3 80 90 74.75109879144483 0.0003575354304388156
10 60 -3.25 -3 90 100 46.11568316741926 0.0003126924416179122
10 60 -3 -2.75 0 0.5 -215281.4236011191 3.251420299115125
10 60 -3 -2.75 0.5 1 14095.03654235803 0.01796663985987834
10 60 -3 -2.75 1 1.5 24630.55516651156 1.072169180071796
10 60 -3 -2.75 1.5 2 21287.21025723464 0.8007435143772454
10 60 -3 -2.75 2 2.5 17552.45441047556 0.6264488807464659
10 60 -3 -2.75 2.5 3 14524.68530844826 0.4761793433244748
10 60 -3 -2.75 3 3.5 12159.87738820617 0.3707068427647755
10 60 -3 -2.75 3.5 4 10303.70297085497 0.3281632011257898
10 60 -3 -2.75 4 4.5 8826.117629092441 0.2857041590377776
10 60 -3 -2.75 4.5 5 7631.721664810632 0.2499581881593258
10 60 -3 -2.75 5 5.5 6652.236210315668 0.2177715366387929
10 60 -3 -2.75 5.5 6 5838.592384548831 0.192306689608813
10 60 -3 -2.75 6 6.5 5155.049334097373 0.1695814672357301
10 60 -3 -2.75 6.5 7 4575.151059289272 0.1491752708034255
10 60 -3 -2.75 7 7.5 4078.983919451184 0.132787114076109
10 60 -3 -2.75 7.5 8 3651.308260132927 0.1182037455178033
10 60 -3 -2.75 8 8.5 3280.284909424453 0.1058432931581592
10 60 -3 -2.75 8.5 9 2956.582107040248 0.09548379266379925
10 60 -3 -2.75 9 9.5 2672.748467917965 0.08634202470511809
10 60 -3 -2.75 9.5 10 2422.762906850639 0.07844941070879941
10 60 -3 -2.75 10 10.5 2201.707889589472 0.07171004936526515
10 60 -3 -2.75 10.5 11 2005.528163805091 0.06574039821475708
10 60 -3 -2.75 11 11.5 1830.850837231191 0.08405945758704547
10 60 -3 -2.75 11.5 12 1674.848832399621 0.06387583658533913
10 60 -3 -2.75 12 12.5 1535.136583339853 0.05184277155012751
10 60 -3 -2.75 12.5 13 1409.688419720913 0.04858692059019631
10 60 -3 -2.75 13 13.5 1296.774550317494 0.04587918817287573
10 60 -3 -2.75 13.5 14 1194.91079213487 0.04366158120615182
10 60 -3 -2.75 14 14.5 1102.818000577863 0.04182633860318674
10 60 -3 -2.75 14.5 15 1019.389056024092 0.04020944781814251
10 60 -3 -2.75 15 16 1818.461577206812 0.07606346121133356
10 60 -3 -2.75 16 17 1566.89235397572 0.07111424895037999
10 60 -3 -2.75 17 18 1357.114716268705 0.06773679733419158
10 60 -3 -2.75 18 19 1181.0846961774 0.05862821557911957
10 60 -3 -2.75 19 20 1032.508289511797 0.006517723997149005
10 60 -3 -2.75 20 21 906.4199058734949 0.005568220917780309
10 60 -3 -2.75 21 22 798.8691258135589 0.004710994863557971
10 60 -3 -2.75 22 23 706.6903485477148 0.004055951132841074
10 60 -3 -2.75 23 24 627.3296582079604 0.003509858586085102
10 60 -3 -2.75 24 25 558.7134710436479 0.003048742201826826
10 60 -3 -2.75 25 26 499.1483903729988 0.002663854145964706
10 60 -3 -2.75 26 27 447.2433421516341 0.002339760485767783
10 60 -3 -2.75 27 28 401.8498926167305 0.002062356791498132
10 60 -3 -2.75 28 29 362.0151560064378 0.001825063895523726
10 60 -3 -2.75 29 30 326.9446099628273 0.001625106444009816
10 60 -3 -2.75 30 31 295.9729563354828 0.001448188826032037
10 60 -3 -2.75 31 32 268.5405499573067 0.001297589325304216
10 60 -3 -2.75 32 33 244.1746518753235 0.00116585626707888
10 60 -3 -2.75 33 34 222.4745162351835 0.001048746297584557
10 60 -3 -2.75 34 35 203.0991164936 0.000949216829354782
10 60 -3 -2.75 35 36 185.7571247489751 0.0008585546826225254
10 60 -3 -2.75 36 37 170.1988323517567 0.0007802476619929166
10 60 -3 -2.75 37 38 156.2096017561709 0.0007103023268371089
10 60 -3 -2.75 38 39 143.6042596335008 0.0006474277363679448
10 60 -3 -2.75 39 40 132.2225411611777 0.0005925791223262422
10 60 -3 -2.75 40 42 234.5173687020753 0.001040945697582174
10 60 -3 -2.75 42 44 200.5235919351986 0.0008803356662099304
10 60 -3 -2.75 44 46 172.3532028745478 0.000749193311662566
10 60 -3 -2.75 46 48 148.8567947439006 0.0006422669787014001
10 60 -3 -2.75 48 50 129.140492063422 0.0005533164333257901
10 60 -3 -2.75 50 52 112.5033247047338 0.0004795675713609171
10 60 -3 -2.75 52 54 98.39094112999813 0.0004174436547117466
10 60 -3 -2.75 54 56 86.36166728435755 0.0003651526750729772
10 60 -3 -2.75 56 58 76.06116002706788 0.0003206828197903633
10 60 -3 -2.75 58 60 67.20309124562307 0.0002827138885947988
10 60 -3 -2.75 60 65 136.7329766288083 0.0005739546865868306
10 60 -3 -2.75 65 70 102.7587482307881 0.0004310094468138459
10 60 -3 -2.75 70 80 138.9201322116296 0.0005843410271495486
10 60 -3 -2.75 80 90 84.65392254138253 0.000359289877664537
10 60 -3 -2.75 90 100 53.61598995204962 0.0002304781896853569
10 60 -2.75 -2.5 0 0.5 -228218.2178659743 3.332738027791493
10 60 -2.75 -2.5 0.5 1 12634.48328721688 0.006680874419544125
10 60 -2.75 -2.5 1 1.5 24643.80764510391 1.187844912608853
10 60 -2.75 -2.5 1.5 2 21564.16108231656 0.8459149831796822
10 60 -2.75 -2.5 2 2.5 17876.52395547797 0.6143834837130271
10 60 -2.75 -2.5 2.5 3 14839.61822625407 0.4816763549588359
10 60 -2.75 -2.5 3 3.5 12450.02153474252 0.3897131993362564
10 60 -2.75 -2.5 3.5 4 10565.91746622071 0.3626883747874672
10 60 -2.75 -2.5 4 4.5 9061.422775560535 0.3281187674128887
10 60 -2.75 -2.5 4.5 5 7842.453480250644 0.2985149855776399
10 60 -2.75 -2.5 5 5.5 6841.000117417868 0.2688697369685542
10 60 -2.75 -2.5 5.5 6 6007.887529316245 0.2428300284627767
10 60 -2.75 -2.5 6 6.5 5307.142732438838 0.2198322633612406
10 60 -2.75 -2.5 6.5 7 4712.04751130665 0.1973659712375593
10 60 -2.75 -2.5 7 7.5 4202.438571543504 0.1775614750176828
10 60 -2.75 -2.5 7.5 8 3762.854618442261 0.1594356292430348
10 60 -2.75 -2.5 8 8.5 3381.26044685269 0.1434589121522549
10 60 -2.75 -2.5 8.5 9 3048.155071542379 0.1295618142798958
10 60 -2.75 -2.5 9 9.5 2755.940894555953 0.1170814413480912
10 60 -2.75 -2.5 9.5 10 2498.471002400539 0.1060143656609398
10 60 -2.75 -2.5 10 10.5 2270.718920057798 0.09634059417612661
10 60 -2.75 -2.5 10.5 11 2068.535534476553 0.08769508433488227
10 60 -2.75 -2.5 11 11.5 1888.466578005173 0.0880590711935838
10 60 -2.75 -2.5 11.5 12 1727.614280119777 0.07305673354721876
10 60 -2.75 -2.5 12 12.5 1583.531293130481 0.06688595344803616
10 60 -2.75 -2.5 12.5 13 1454.138232102584 0.06141645914954097
10 60 -2.75 -2.5 13 13.5 1337.658242049319 0.05647088825026003
10 60 -2.75 -2.5 13.5 14 1232.565974566414 0.05209523419125617
10 60 -2.75 -2.5 14 14.5 1137.546110890213 0.04822483427483348
10 60 -2.75 -2.5 14.5 15 1051.459750469283 0.04480011962118624
10 60 -2.75 -2.5 15 16 1875.571537024657 0.08044963629072299
10 60 -2.75 -2.5 16 17 1615.962554638488 0.06991943658204036
10 60 -2.75 -2.5 17 18 1399.479614048591 0.06184980037824062
10 60 -2.75 -2.5 18 19 1217.828787720903 0.06082376000836121
10 60 -2.75 -2.5 19 20 1064.519592700268 0.05101528024238178
10 60 -2.75 -2.5 20 21 934.4273357366701 0.04657051151082214
10 60 -2.75 -2.5 21 22 823.4752734229597 0.004817587460706818
10 60 -2.75 -2.5 22 23 728.3950713970984 0.004132848124640986
10 60 -2.75 -2.5 23 24 646.5495795314674 0.003571832227862615
10 60 -2.75 -2.5 24 25 575.797261053481 0.003100275463793878
10 60 -2.75 -2.5 25 26 514.3888802233213 0.002709568217142078
10 60 -2.75 -2.5 26 27 460.8878243935883 0.00237859899709747
10 60 -2.75 -2.5 27 28 414.1077688639368 0.002094403773241993
10 60 -2.75 -2.5 28 29 373.0643266682741 0.001856336423315952
10 60 -2.75 -2.5 29 30 336.9369611678954 0.001646907921895036
10 60 -2.75 -2.5 30 31 305.038288312392 0.001471027012200921
10 60 -2.75 -2.5 31 32 276.7903280446032 0.00131545855197146
10 60 -2.75 -2.5 32 33 251.7049087601174 0.001182393858215391
10 60 -2.75 -2.5 33 34 229.3681438612247 0.001063154408456057
10 60 -2.75 -2.5 34 35 209.4278199309314 0.0009621506709720506
10 60 -2.75 -2.5 35 36 191.5831867866634 0.0008697931589551899
10 60 -2.75 -2.5 36 37 175.576573819392 0.0007906431117135071
10 60 -2.75 -2.5 37 38 161.1863709567042 0.0007193211998526294
10 60 -2.75 -2.5 38 39 148.221492370858 0.0006562572771713349
10 60 -2.75 -2.5 39 40 136.5166642718058 0.0005999226975177407
10 60 -2.75 -2.5 40 42 242.2604435540674 0.001054206904314015
