#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.5 -3.25 36 37 153.4401454408605 0.000733945042469486
10 60 -3.5 -3.25 37 38 140.4763468155592 0.0006669364881872752
10 60 -3.5 -3.25 38 39 128.8034599591592 0.000607816783343651
10 60 -3.5 -3.25 39 40 118.2722867406716 0.0005550035737087455
10 60 -3.5 -3.25 40 42 208.8868753532866 0.0009730836867731796
10 60 -3.5 -3.25 42 44 177.5254762606686 0.000819926665968751
10 60 -3.5 -3.25 44 46 151.5989403017648 0.0006949704872738494
10 60 -3.5 -3.25 46 48 130.0333425053084 0.0005929267633462132
10 60 -3.5 -3.25 48 50 111.9932190722679 0.00050842356105818
10 60 -3.5 -3.25 50 52 96.82256051610446 0.0004381154536190479
10 60 -3.5 -3.25 52 54 84.00262316481962 0.0003789524083543938
10 60 -3.5 -3.25 54 56 73.11969409949657 0.0003294077554869546
10 60 -3.5 -3.25 56 58 63.84196693942163 0.0002872997670806399
10 60 -3.5 -3.25 58 60 55.90125799712302 0.0002514804545725724
10 60 -3.5 -3.25 60 65 111.9261105083623 0.0005039546518759153
10 60 -3.5 -3.25 65 70 82.02725322659259 0.0004273938118046772
10 60 -3.5 -3.25 70 80 106.6308964350354 0.0007163515049342095
10 60 -3.5 -3.25 80 90 61.19618043006439 0.0005139126089233059
10 60 -3.5 -3.25 90 100 36.29553045778844 0.000410825969105133
10 60 -3.25 -3 0 0.5 -201777.3088790922 8.566029455483658
10 60 -3.25 -3 0.5 1 14787.4356760077 0.03312581242425949
10 60 -3.25 -3 1 1.5 24099.24524719323 1.099198028798128
10 60 -3.25 -3 1.5 2 20650.12693543997 0.7588564665093145
10 60 -3.25 -3 2 2.5 16964.52590521919 0.586822358192876
10 60 -3.25 -3 2.5 3 14008.5161325807 0.4697234222003317
10 60 -3.25 -3 3 3.5 11711.592449248 0.3733527569202124
10 60 -3.25 -3 3.5 4 9914.321431901777 0.3029580166275991
10 60 -3.25 -3 4 4.5 8486.688231859294 0.2583861665589211
10 60 -3.25 -3 4.5 5 7334.485406180415 0.2228767389560744
10 60 -3.25 -3 5 5.5 6390.740162857804 0.1929804124720249
10 60 -3.25 -3 5.5 6 5607.529217304754 0.1702357982012472
10 60 -3.25 -3 6 6.5 4950.052145051152 0.1505592262328719
10 60 -3.25 -3 6.5 7 4392.608466721288 0.134299130943873
10 60 -3.25 -3 7 7.5 3915.886533469038 0.121135377297378
10 60 -3.25 -3 7.5 8 3505.133836799459 0.1096127375544711
10 60 -3.25 -3 8 8.5 3148.90360392299 0.1003576990387955
10 60 -3.25 -3 8.5 9 2838.183461706556 0.09296312858350575
10 60 -3.25 -3 9 9.5 2565.784606582486 0.08685702348702762
10 60 -3.25 -3 9.5 10 2325.903447099147 0.08206224563173237
10 60 -3.25 -3 10 10.5 2113.803747045004 0.0783565150600225
10 60 -3.25 -3 10.5 11 1925.582796892965 0.07530281103072411
10 60 -3.25 -3 11 11.5 1757.99653882861 0.08042277149615984
10 60 -3.25 -3 11.5 12 1608.32760254071 0.07038002457898074
10 60 -3.25 -3 12 12.5 1474.283958854224 0.06851884073353176
10 60 -3.25 -3 12.5 13 1353.920174802155 0.06701016645047275
10 60 -3.25 -3 13 13.5 1245.576580987575 0.02433551429589897
10 60 -3.25 -3 13.5 14 1147.828070294426 0.016769050387893
10 60 -3.25 -3 14 14.5 1059.447997936229 0.01084052867304308
10 60 -3.25 -3 14.5 15 979.3744921460013 0.007876970464735678
10 60 -3.25 -3 15 16 1747.263288737232 0.01327901412332722
10 60 -3.25 -3 16 17 1505.729582795142 0.02561308680151342
10 60 -3.25 -3 17 18 1304.267348762258 0.04492350089390129
10 60 -3.25 -3 18 19 1135.167688602477 0.05459403323857259
10 60 -3.25 -3 19 20 992.4006791882891 0.006353799772000457
10 60 -3.25 -3 20 21 871.2076732794247 0.005340381124483429
10 60 -3.25 -3 21 22 767.8029249365935 0.00456768707658739
10 60 -3.25 -3 22 23 679.1525951771567 0.003935249802907492
10 60 -3.25 -3 23 24 602.8088645843136 0.003398103688937226
10 60 -3.25 -3 24 25 536.7840268868955 0.002956203301664573
10 60 -3.25 -3 25 26 479.4542107815758 0.002579102506388153
10 60 -3.25 -3 26 27 429.485465929901 0.002270128563168328
10 60 -3.25 -3 27 28 385.7762418497073 0.002007282630813734
10 60 -3.25 -3 28 29 347.4121817279539 0.001770586224552062
10 60 -3.25 -3 29 30 313.6307453495837 0.001575373879347808
10 60 -3.25 -3 30 31 283.793247992178 0.001412848500308428
10 60 -3.25 -3 31 32 257.362145767156 0.001255369549596708
10 60 -3.25 -3 32 33 233.8834195146704 0.001137247015662979
10 60 -3.25 -3 33 34 212.9720341789767 0.001018067103927933
10 60 -3.25 -3 34 35 194.3001651498645 0.0009225518969060431
10 60 -3.25 -3 35 36 177.5876920067558 0.0008350562716543664
10 60 -3.25 -3 36 37 162.594489433955 0.0007576794319277269
10 60 -3.25 -3 37 38 149.1140803671632 0.0006904624897572376
10 60 -3.25 -3 38 39 136.9681771942976 0.0006296539244772248
10 60 -3.25 -3 39 40 126.0025298356726 0.0005753394248984023
10 60 -3.25 -3 40 42 223.177395667894 0.001010875062974037
10 60 -3.25 -3 42 44 190.4439522589503 0.0008539186719360714
10 60 -3.25 -3 44 46 163.3322214907697 0.0007263434162325666
10 60 -3.25 -3 46 48 140.7336720942227 0.0006217583459999787
10 60 -3.25 -3 48 50 121.7858742049787 0.0005350130978314382
10 60 -3.25 -3 50 52 105.8120983132961 0.0004627479217589325
10 60 -3.25 -3 52 54 92.27687869498257 0.000402118828404241
10 60 -3.25 -3 54 56 80.75347391798337 0.0003509166759556592
10 60 -3.25 -3 56 58 70.89926903636186 0.000307466298963277
10 60 -3.25 -3 58 60 62.43740508649078 0.0002704479198456511
10 60 -3.25 -3 60 65 126.288510024666 0.0005466528287598749
10 60 -3.25 -3 65 70 94.02651533475962 0.0004073516675049405
10 60 -3.25 -3 70 80 125.245486931533 0.0005456881577430295
10 60 -3.25 -3 80 90 74.58909519874511 0.0003485273419698842
10 60 -3.25 -3 90 100 46.05574265983912 0.0003097326085210739
10 60 -3 -2.75 0 0.5 -215254.7993441135 3.213758144149324
10 60 -3 -2.75 0.5 1 13242.06322309531 0.0167803516069398
10 60 -3 -2.75 1 1.5 24100.11001662185 1.041363541862665
10 60 -3 -2.75 1.5 2 20930.97979933819 0.7807352143863682
10 60 -3 -2.75 2 2.5 17297.26049097394 0.6122814655755064
10 60 -3 -2.75 2.5 3 14333.39983939614 0.4657743581847171
10 60 -3 -2.75 3 3.5 12011.70046839709 0.3645438731527975
10 60 -3 -2.75 3.5 4 10186.03473046591 0.329305904402645
10 60 -3 -2.75 4 4.5 8730.854127296167 0.2913966696651187
10 60 -3 -2.75 4.5 5 7553.399218685162 0.2584369716614674
10 60 -3 -2.75 5 5.5 6587.028822121975 0.228011656239687
10 60 -3 -2.75 5.5 6 5783.735690659635 0.2035550124837755
10 60 -3 -2.75 6 6.5 5108.493174314576 0.181384376416645
10 60 -3 -2.75 6.5 7 4535.340994326219 0.1612323593653855
10 60 -3 -2.75 7 7.5 4044.71897970033 0.14485739614247
10 60 -3 -2.75 7.5 8 3621.645538553649 0.1301570052269199
10 60 -3 -2.75 8 8.5 3254.473759184185 0.1175437808392417
10 60 -3 -2.75 8.5 9 2934.017826204602 0.1068451490309599
10 60 -3 -2.75 9 9.5 2652.938795670651 0.0973063784781516
10 60 -3 -2.75 9.5 10 2405.30352292534 0.08896967523332933
10 60 -3 -2.75 10 10.5 2186.2640394963 0.08174122864875244
10 60 -3 -2.75 10.5 11 1991.820767639575 0.07527554291687011
10 60 -3 -2.75 11 11.5 1818.645791317086 0.08448388213332692
10 60 -3 -2.75 11.5 12 1663.94863761878 0.06434012846784753
10 60 -3 -2.75 12 12.5 1525.373790954168 0.05995851105421934
10 60 -3 -2.75 12.5 13 1400.920415822542 0.05624466988206223
10 60 -3 -2.75 13 13.5 1288.879363797191 0.05308743092768964
10 60 -3 -2.75 13.5 14 1187.783687948755 0.05042061450126312
10 60 -3 -2.75 14 14.5 1096.368733135946 0.04813368212944624
10 60 -3 -2.75 14.5 15 1013.539618297767 0.04607026787914492
10 60 -3 -2.75 15 16 1808.300409146786 0.08653191305734254
10 60 -3 -2.75 16 17 1558.42616125518 0.02661501049624349
10 60 -3 -2.75 17 18 1350.004539491719 0.04688096024278821
10 60 -3 -2.75 18 19 1175.068449957388 0.05703115311530382
10 60 -3 -2.75 19 20 1027.38272436201 0.006449410969025848
10 60 -3 -2.75 20 21 902.0248165229796 0.005510925190833404
10 60 -3 -2.75 21 22 795.0775483194237 0.00466411338254602
10 60 -3 -2.75 22 23 703.4008735720381 0.004016374038428694
10 60 -3 -2.75 23 24 624.4606911142968 0.003476581745189833
10 60 -3 -2.75 24 25 556.1988946785268 0.003020490926360253
10 60 -3 -2.75 25 26 496.9342733934545 0.002639625545100444
10 60 -3 -2.75 26 27 445.2854152149473 0.002318943829322961
10 60 -3 -2.75 27 28 400.1115880772118 0.002044496826840714
10 60 -3 -2.75 28 29 360.4660926184759 0.001809371754802669
10 60 -3 -2.75 29 30 325.5594102223087 0.001611390221626152
10 60 -3 -2.75 30 31 294.7302981804886 0.001436280089023967
10 60 -3 -2.75 31 32 267.4224289705203 0.001287242959449486
10 60 -3 -2.75 32 33 243.1657956619578 0.00115652879722461
10 60 -3 -2.75 33 34 221.5618970540708 0.001040683040343993
10 60 -3 -2.75 34 35 202.2715713491274 0.0009420133701780742
10 60 -3 -2.75 35 36 185.005054582391 0.0008521827076606314
10 60 -3 -2.75 36 37 169.5139427601192 0.0007745785954114126
10 60 -3 -2.75 37 38 155.5846957090161 0.0007052641218479039
10 60 -3 -2.75 38 39 143.0330677201665 0.0006429028139791626
10 60 -3 -2.75 39 40 131.699581111054 0.0005885208887264071
10 60 -3 -2.75 40 42 233.5974869952002 0.0010340478881119
10 60 -3 -2.75 42 44 199.7459459447548 0.0008746939804780141
10 60 -3 -2.75 44 46 171.6926630687508 0.000744543872315262
10 60 -3 -2.75 46 48 148.2934221770826 0.0006383948684458574
10 60 -3 -2.75 48 50 128.6582937502852 0.0005500898730304016
10 60 -3 -2.75 50 52 112.0893532690315 0.0004768423064831495
10 60 -3 -2.75 52 54 98.03462589645645 0.0004151291756642195
10 60 -3 -2.75 54 56 86.05430101001967 0.0003631803273407286
10 60 -3 -2.75 56 58 75.79552965452284 0.0003189943727335276
10 60 -3 -2.75 58 60 66.97318221554455 0.0002812624731944879
10 60 -3 -2.75 60 65 136.2832599888997 0.0005711658693314803
10 60 -3 -2.75 65 70 102.4429678936955 0.0004290778885547297
10 60 -3 -2.75 70 80 138.542679229472 0.000582058279235298
10 60 -3 -2.75 80 90 84.47154991798375 0.0003581984644966951
10 60 -3 -2.75 90 100 53.53373261275117 0.0002299879229639146
10 60 -2.75 -2.5 0 0.5 -228321.4426855205 3.27427119933418
10 60 -2.75 -2.5 0.5 1 11743.33771843361 0.006575823148523341
10 60 -2.75 -2.5 1 1.5 24101.56423244041 1.157387320658017
10 60 -2.75 -2.5 1.5 2 21203.76164422782 0.8265992977212591
10 60 -2.75 -2.5 2 2.5 17620.29784584778 0.6007264709514857
10 60 -2.75 -2.5 2.5 3 14648.80783203568 0.4716008247833088
10 60 -2.75 -2.5 3 3.5 12303.10199732107 0.3823417942840024
10 60 -2.75 -2.5 3.5 4 10449.92403214702 0.3412483363990759
10 60 -2.75 -2.5 4 4.5 8968.052266462069 0.3144592534026742
10 60 -2.75 -2.5 4.5 5 7766.127296628831 0.2902732953843952
10 60 -2.75 -2.5 5 5.5 6777.823179285271 0.2645072607701877
10 60 -2.75 -2.5 5.5 6 5955.052920999582 0.2412294128753274
10 60 -2.75 -2.5 6 6.5 5262.573762080799 0.2202462971481509
10 60 -2.75 -2.5 6.5 7 4674.173194215514 0.1992959455346863
10 60 -2.75 -2.5 7 7.5 4170.047773677918 0.1805751891524778
10 60 -2.75 -2.5 7.5 8 3734.998576156668 0.1633018146089853
10 60 -2.75 -2.5 8 8.5 3357.18545248598 0.1479460321902479
10 60 -2.75 -2.5 8.5 9 3027.255233023644 0.1344685342705816
10 60 -2.75 -2.5 9 9.5 2737.724155661927 0.1222941185869786
10 60 -2.75 -2.5 9.5 10 2482.534078192865 0.1114277208876047
10 60 -2.75 -2.5 10 10.5 2256.728734893017 0.1018554974971266
10 60 -2.75 -2.5 10.5 11 2056.215065623924 0.09325191812285993
10 60 -2.75 -2.5 11 11.5 1877.584018704704 0.08861938757922871
10 60 -2.75 -2.5 11.5 12 1717.97460980647 0.07856695809232406
10 60 -2.75 -2.5 12 12.5 1574.969603715803 0.07230831639617463
10 60 -2.75 -2.5 12.5 13 1446.514475592383 0.0667198839730645
10 60 -2.75 -2.5 13 13.5 1330.853016238841 0.06163695346413078
10 60 -2.75 -2.5 13.5 14 1226.477072423525 0.05710585642759725
10 60 -2.75 -2.5 14 14.5 1132.085747891241 0.05306716179097748
10 60 -2.75 -2.5 14.5 15 1046.552302398911 0.04946645783456916
10 60 -2.75 -2.5 15 16 1867.162692799181 0.08925379104994136
10 60 -2.75 -2.5 16 17 1609.086870715454 0.07804406550735621
10 60 -2.75 -2.5 17 18 1393.814165574621 0.06931321974684579
10 60 -2.75 -2.5 18 19 1213.126438534771 0.05898845970887123
10 60 -2.75 -2.5 19 20 1060.588995063436 0.006599948864732141
10 60 -2.75 -2.5 20 21 931.1201581246604 0.005593415044359062
10 60 -2.75 -2.5 21 22 820.6747107499821 0.004774182683263462
10 60 -2.75 -2.5 22 23 726.009082781105 0.004096752451232533
10 60 -2.75 -2.5 23 24 644.5049006878895 0.003541991228757979
10 60 -2.75 -2.5 24 25 574.0352545286937 0.003075242856766636
10 60 -2.75 -2.5 25 26 512.8623310347754 0.002688381162897713
10 60 -2.75 -2.5 26 27 459.5585012761568 0.002360616459327503
10 60 -2.75 -2.5 27 28 412.9445415698437 0.00207902221131917
10 60 -2.75 -2.5 28 29 372.0417085266928 0.001843160572263969
10 60 -2.75 -2.5 29 30 336.0339790265928 0.001635507525691082
10 60 -2.75 -2.5 30 31 304.2375930165723 0.001461078851548336
10 60 -2.75 -2.5 31 32 276.0774988776459 0.001306897451570421
10 60 -2.75 -2.5 32 33 251.0679063348469 0.001174770621190646
10 60 -2.75 -2.5 33 34 228.7968697978782 0.001056470622330608
10 60 -2.75 -2.5 34 35 208.91376311395 0.000956275435413545
10 60 -2.75 -2.5 35 36 191.1191441754689 0.0008645066566259629
10 60 -2.75 -2.5 36 37 175.1564267378912 0.0007859794245632656
10 60 -2.75 -2.5 37 38 160.8048981068123 0.0007151281507731255
10 60 -2.75 -2.5 38 39 147.8742180534978 0.0006525437140680879
10 60 -2.75 -2.5 39 40 136.1997399752718 0.0005965637051872363
10 60 -2.75 -2.5 40 42 241.7048049863152 0.00104846371132794
