#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 70 80 47.7647230578393 0.001035097946342489
10 60 -5 -4 80 90 18.89515565599386 0.0004788335504315455
10 60 -5 -4 90 100 7.599143734136216 0.000226141826161097
10 60 -4 -3.5 0 0.5 -346601.3462957263 6.045880461751949
10 60 -4 -3.5 0.5 1 40282.8437036451 0.08103726443368942
10 60 -4 -3.5 1 1.5 50763.34611918253 2.471326840757683
10 60 -4 -3.5 1.5 2 41842.20536109387 1.563469359607552
10 60 -4 -3.5 2 2.5 33768.75910464341 1.158698812185321
10 60 -4 -3.5 2.5 3 27584.94561257089 0.9062751830788329
10 60 -4 -3.5 3 3.5 22889.62760039013 0.724466966210457
10 60 -4 -3.5 3.5 4 19268.4842032264 0.5747162176739948
10 60 -4 -3.5 4 4.5 16421.24073429292 0.4558210119430441
10 60 -4 -3.5 4.5 5 14140.8985104004 0.3619423483778519
10 60 -4 -3.5 5 5.5 12284.40379504145 0.2908893536023243
10 60 -4 -3.5 5.5 6 10751.27624339546 0.2371619236946572
10 60 -4 -3.5 6 6.5 9469.521831859247 0.1939489858177694
10 60 -4 -3.5 6.5 7 8386.516594619954 0.1595989612978883
10 60 -4 -3.5 7 7.5 7463.048707931003 0.1328590083667223
10 60 -4 -3.5 7.5 8 6669.370455657822 0.1113640755083907
10 60 -4 -3.5 8 8.5 5982.535112783956 0.09348465358107205
10 60 -4 -3.5 8.5 9 5384.574526311312 0.07862127536918706
10 60 -4 -3.5 9 9.5 4861.222434326597 0.06629379405967484
10 60 -4 -3.5 9.5 10 4401.009365736743 0.05639711321691721
10 60 -4 -3.5 10 10.5 3994.611383900141 0.04907375916673118
10 60 -4 -3.5 10.5 11 3634.372497833511 0.04521869368272746
10 60 -4 -3.5 11 11.5 3313.948102682176 0.1491246406403661
10 60 -4 -3.5 11.5 12 3028.038073896105 0.1135558699388639
10 60 -4 -3.5 12 12.5 2772.18432928829 0.08531493138343649
10 60 -4 -3.5 12.5 13 2542.611595147547 0.06287360424630606
10 60 -4 -3.5 13 13.5 2336.104624513177 0.04508958871292634
10 60 -4 -3.5 13.5 14 2149.910750211164 0.03105948360735056
10 60 -4 -3.5 14 14.5 1981.661682998916 0.02269238299663812
10 60 -4 -3.5 14.5 15 1829.311889883602 0.02034764232439557
10 60 -4 -3.5 15 16 3256.530915361045 0.03446310113531581
10 60 -4 -3.5 16 17 2797.703948855024 0.05054177299552975
10 60 -4 -3.5 17 18 2415.398830254628 0.08712694517180353
10 60 -4 -3.5 18 19 2094.852725638715 0.01452927036007168
10 60 -4 -3.5 19 20 1824.532355040289 0.01230367337393545
10 60 -4 -3.5 20 21 1595.343834105965 0.01033353860179886
10 60 -4 -3.5 21 22 1400.057948444164 0.008844816875807737
10 60 -4 -3.5 22 23 1232.884172292223 0.00757141621647861
10 60 -4 -3.5 23 24 1089.151045874556 0.006551873043235901
10 60 -4 -3.5 24 25 965.0667461309499 0.006256302739416242
10 60 -4 -3.5 25 26 857.5333555381208 0.008052016886267666
10 60 -4 -3.5 26 27 764.0060680501731 0.00934848929796317
10 60 -4 -3.5 27 28 682.3823364210544 0.01000718785712706
10 60 -4 -3.5 28 29 610.9177309395214 0.01040813513350258
10 60 -4 -3.5 29 30 548.1572534377661 0.01077917802876982
10 60 -4 -3.5 30 31 492.8819301183809 0.01121837574385154
10 60 -4 -3.5 31 32 444.0661817384221 0.01184772314246629
10 60 -4 -3.5 32 33 400.8434223225174 0.0125549251874304
10 60 -4 -3.5 33 34 362.4785220571742 0.01315351740419146
10 60 -4 -3.5 34 35 328.3458391571516 0.01350695406654268
10 60 -4 -3.5 35 36 297.9106952827079 0.0136490430700178
10 60 -4 -3.5 36 37 270.7149381932198 0.001379887386917744
10 60 -4 -3.5 37 38 246.3650223227686 0.001248933032769628
10 60 -4 -3.5 38 39 224.5209320075323 0.001131572937197234
10 60 -4 -3.5 39 40 204.8885835274056 0.001027907793343275
10 60 -4 -3.5 40 42 358.485609279226 0.001787720744232502
10 60 -4 -3.5 42 44 300.7201686698322 0.001488994492603979
10 60 -4 -3.5 44 46 253.3793863298794 0.001247549963665051
10 60 -4 -3.5 46 48 214.3603531205587 0.001051328906100935
10 60 -4 -3.5 48 50 182.0307021568518 0.0008897145989976707
10 60 -4 -3.5 50 52 155.1133400825002 0.0007566625629067403
10 60 -4 -3.5 52 54 132.6011259709881 0.0006460470245883698
10 60 -4 -3.5 54 56 113.6944426010075 0.0005535670685077321
10 60 -4 -3.5 56 58 97.75391404947645 0.0004762085596183852
10 60 -4 -3.5 58 60 84.26553499051141 0.0004108536068230251
10 60 -4 -3.5 60 65 164.1980799223374 0.0008026382582215774
10 60 -4 -3.5 65 70 115.448997811463 0.0005671529183643997
10 60 -4 -3.5 70 80 141.0749789103451 0.0007013167268894449
10 60 -4 -3.5 80 90 73.85519519860529 0.0003743999565983813
10 60 -4 -3.5 90 100 39.73114812899885 0.0002060093842217725
10 60 -3.5 -3.25 0 0.5 -193686.2520232534 3.19415757569368
10 60 -3.5 -3.25 0.5 1 17915.53665440642 0.07158141714535304
10 60 -3.5 -3.25 1 1.5 25473.28343896232 1.114581443285715
10 60 -3.5 -3.25 1.5 2 21410.87538501863 0.8735228140358231
10 60 -3.5 -3.25 2 2.5 17435.39810980995 0.632338237210206
10 60 -3.5 -3.25 2.5 3 14319.94021203302 0.4620034265099093
10 60 -3.5 -3.25 3 3.5 11926.74542778113 0.3662438851351908
10 60 -3.5 -3.25 3.5 4 10067.5419821337 0.297161647471512
10 60 -3.5 -3.25 4 4.5 8598.192589690065 0.2378170647480147
10 60 -3.5 -3.25 4.5 5 7416.900565887868 0.1916929311864806
10 60 -3.5 -3.25 5 5.5 6452.31520275767 0.1541005714116181
10 60 -3.5 -3.25 5.5 6 5653.852208291572 0.1233413614963865
10 60 -3.5 -3.25 6 6.5 4985.019736347416 0.1036508932184006
10 60 -3.5 -3.25 6.5 7 4419.002129261095 0.1054548675338083
10 60 -3.5 -3.25 7 7.5 3935.732604668935 0.1088375242225084
10 60 -3.5 -3.25 7.5 8 3519.931371247558 0.1115596621734767
10 60 -3.5 -3.25 8 8.5 3159.777162016251 0.1145740815572935
10 60 -3.5 -3.25 8.5 9 2845.987435124301 0.1177608812713515
10 60 -3.5 -3.25 9 9.5 2571.173779451395 0.120645161300672
10 60 -3.5 -3.25 9.5 10 2329.385979048088 0.02966218510846375
10 60 -3.5 -3.25 10 10.5 2115.773419731497 0.02557152717781719
10 60 -3.5 -3.25 10.5 11 1926.349261665496 0.02195807375937875
10 60 -3.5 -3.25 11 11.5 1757.804042770614 0.07826740062114368
10 60 -3.5 -3.25 11.5 12 1607.369631633083 0.05944870323810392
10 60 -3.5 -3.25 12 12.5 1472.714419961963 0.04449480602647782
10 60 -3.5 -3.25 12.5 13 1351.862165092279 0.03266970168647276
10 60 -3.5 -3.25 13 13.5 1243.128082638213 0.02331143975902705
10 60 -3.5 -3.25 13.5 14 1145.068736751853 0.01593003730840792
10 60 -3.5 -3.25 14 14.5 1056.441692187011 0.01013701140345802
10 60 -3.5 -3.25 14.5 15 976.1729942135678 0.007978656696877806
10 60 -3.5 -3.25 15 16 1740.434305038865 0.0137326603519341
10 60 -3.5 -3.25 16 17 1498.52892241516 0.02794734253598108
10 60 -3.5 -3.25 17 18 1296.861187070155 0.04649898133084207
10 60 -3.5 -3.25 18 19 1127.667359912648 0.05570524527729503
10 60 -3.5 -3.25 19 20 984.8815803716211 0.006414354364778774
10 60 -3.5 -3.25 20 21 863.7209008375314 0.005446028349751941
10 60 -3.5 -3.25 21 22 760.3839301701358 0.004651568609006063
10 60 -3.5 -3.25 22 23 671.8259212801378 0.003984778211702178
10 60 -3.5 -3.25 23 24 595.5916678080765 0.00345309813167205
10 60 -3.5 -3.25 24 25 529.6882500138644 0.002997212244054026
10 60 -3.5 -3.25 25 26 472.4882259002325 0.002620329119849885
10 60 -3.5 -3.25 26 27 422.6552240473574 0.002298763264263926
10 60 -3.5 -3.25 27 28 379.0858676190521 0.00202735057348491
10 60 -3.5 -3.25 28 29 340.8644023976482 0.00179140687293966
10 60 -3.5 -3.25 29 30 307.2274200963697 0.001597044577522411
10 60 -3.5 -3.25 30 31 277.5353136627876 0.001415410663298644
10 60 -3.5 -3.25 31 32 251.2500054656403 0.001275267747189446
10 60 -3.5 -3.25 32 33 227.9170488710391 0.001136917548308247
10 60 -3.5 -3.25 33 34 207.1509274060998 0.00102700905225106
10 60 -3.5 -3.25 34 35 188.6234632994928 0.0009249001788589339
10 60 -3.5 -3.25 35 36 172.0542866865731 0.0008372000451970507
10 60 -3.5 -3.25 36 37 157.2030178124708 0.0007590658761671421
10 60 -3.5 -3.25 37 38 143.8628899862132 0.0006894427189934049
10 60 -3.5 -3.25 38 39 131.8554958836446 0.000627943267346609
10 60 -3.5 -3.25 39 40 121.0264446805166 0.0005730843604254687
10 60 -3.5 -3.25 40 42 213.6264059453186 0.00100391964988944
10 60 -3.5 -3.25 42 44 181.4124488203194 0.000844954399639164
10 60 -3.5 -3.25 44 46 154.8004334278356 0.0007154228721049094
10 60 -3.5 -3.25 46 48 132.6806989943486 0.0006097106162883392
10 60 -3.5 -3.25 48 50 114.1903759768157 0.0005222658353289944
10 60 -3.5 -3.25 50 52 98.65228091179205 0.0004495833095035096
10 60 -3.5 -3.25 52 54 85.53117276988773 0.0003884841212169476
10 60 -3.5 -3.25 54 56 74.40041977297453 0.0003373604772036742
10 60 -3.5 -3.25 56 58 64.91801703913085 0.0002939540414246267
10 60 -3.5 -3.25 58 60 56.80769009241323 0.0002570650929030194
10 60 -3.5 -3.25 60 65 113.6253539915635 0.000514363012499075
10 60 -3.5 -3.25 65 70 83.15567462616313 0.0004184280513044314
10 60 -3.5 -3.25 70 80 107.9050106560051 0.0006970807906014898
10 60 -3.5 -3.25 80 90 61.79488843961417 0.0004990264339781447
10 60 -3.5 -3.25 90 100 36.58667677282659 0.0004010600460091496
10 60 -3.25 -3 0 0.5 -207365.0349522709 5.795503009867389
10 60 -3.25 -3 0.5 1 16436.06194169409 0.3650217162139597
10 60 -3.25 -3 1 1.5 25525.46929014433 1.175874645814474
10 60 -3.25 -3 1.5 2 21728.10840229789 0.8137921721099701
10 60 -3.25 -3 2 2.5 17794.40029044563 0.6268756004901661
10 60 -3.25 -3 2.5 3 14664.18862828578 0.4992024555922399
10 60 -3.25 -3 3 3.5 12241.36907195902 0.3957395028373867
10 60 -3.25 -3 3.5 4 10350.2648477705 0.3084518486139132
10 60 -3.25 -3 4 4.5 8850.77918872531 0.239898742061996
10 60 -3.25 -3 4.5 5 7642.28587987328 0.1918211846123086
10 60 -3.25 -3 5 5.5 6653.59039713608 0.1576985434294329
10 60 -3.25 -3 5.5 6 5833.904527648513 0.1289084913578336
10 60 -3.25 -3 6 6.5 5146.426575015866 0.1048668684716176
10 60 -3.25 -3 6.5 7 4564.022394316719 0.08734794012889324
10 60 -3.25 -3 7 7.5 4066.329056758881 0.07314879504701821
10 60 -3.25 -3 7.5 8 3637.807211565032 0.06676640020941704
10 60 -3.25 -3 8 8.5 3266.410575721814 0.06353459649744764
10 60 -3.25 -3 8.5 9 2942.66232275762 0.06145654939018641
10 60 -3.25 -3 9 9.5 2659.00856721912 0.0600284557044688
10 60 -3.25 -3 9.5 10 2409.355169889402 0.05941844032349763
10 60 -3.25 -3 10 10.5 2188.731945466747 0.05949730486372573
10 60 -3.25 -3 10.5 11 1993.045874286874 0.05983601183493192
10 60 -3.25 -3 11 11.5 1818.896728825805 0.08150599682085158
10 60 -3.25 -3 11.5 12 1663.438012973429 0.06179617342036181
10 60 -3.25 -3 12 12.5 1524.270120597463 0.06100340305010832
10 60 -3.25 -3 12.5 13 1399.357449604791 0.06153956829803064
10 60 -3.25 -3 13 13.5 1286.963876958285 0.06221673187542365
10 60 -3.25 -3 13.5 14 1185.601385661593 0.01634129130206929
10 60 -3.25 -3 14 14.5 1093.98688671915 0.01031976988315364
10 60 -3.25 -3 14.5 15 1011.01219916564 0.008236753862320256
10 60 -3.25 -3 15 16 1802.972554379066 0.01390223288399284
10 60 -3.25 -3 16 17 1552.927014043177 0.03063867160653899
10 60 -3.25 -3 17 18 1344.487871933401 0.04969674585322537
10 60 -3.25 -3 18 19 1169.627433718384 0.00778247098742213
10 60 -3.25 -3 19 20 1022.071559685002 0.006626081452623112
10 60 -3.25 -3 20 21 896.8725822817638 0.00556435825239987
10 60 -3.25 -3 21 22 790.0971983018502 0.004757783634318002
10 60 -3.25 -3 22 23 698.595375694494 0.004094901105190729
10 60 -3.25 -3 23 24 619.8270635163832 0.003534103601282368
10 60 -3.25 -3 24 25 551.7308827287992 0.003072822339504455
10 60 -3.25 -3 25 26 492.6236088540031 0.002679337179756658
10 60 -3.25 -3 26 27 441.1232770102722 0.00235684506844791
10 60 -3.25 -3 27 28 396.0891826126945 0.002082087882968153
10 60 -3.25 -3 28 29 356.5748642194851 0.001836424710518259
10 60 -3.25 -3 29 30 321.7913343139802 0.001633258387755632
10 60 -3.25 -3 30 31 291.0779957201298 0.001462633026505955
10 60 -3.25 -3 31 32 263.8790764489313 0.001300394866859733
10 60 -3.25 -3 32 33 239.725294044284 0.001176153401331703
10 60 -3.25 -3 33 34 218.2187987637056 0.001053075203429898
10 60 -3.25 -3 34 35 199.0209545405802 0.000953544771448378
10 60 -3.25 -3 35 36 181.8424891790692 0.0008626317757318702
10 60 -3.25 -3 36 37 166.4354920956714 0.0007824451755311657
10 60 -3.25 -3 37 38 152.5868338725112 0.0007125871447897225
10 60 -3.25 -3 38 39 140.112546196414 0.0006495264283046254
10 60 -3.25 -3 39 40 128.8534967112797 0.0005932700171626948
10 60 -3.25 -3 40 42 228.1185256239345 0.001041551140531283
10 60 -3.25 -3 42 44 194.5361293001255 0.0008790783341510178
10 60 -3.25 -3 44 46 166.7363629399798 0.0007470846646810969
10 60 -3.25 -3 46 48 143.5768960264388 0.0006389508378390474
10 60 -3.25 -3 48 50 124.1693941663249 0.0005493215999052836
10 60 -3.25 -3 50 52 107.8169996856955 0.0004746868938525495
10 60 -3.25 -3 52 54 93.96856182464556 0.0004121953495541675
10 60 -3.25 -3 54 56 82.1849591566112 0.0003594043864154628
10 60 -3.25 -3 56 58 72.11378523625126 0.0003146539553569028
10 60 -3.25 -3 58 60 63.47035572142218 0.0002765303293159604
10 60 -3.25 -3 60 65 128.2554817221076 0.0005581931711731158
10 60 -3.25 -3 65 70 95.36190657721272 0.0004151797827205428
10 60 -3.25 -3 70 80 126.7950639537011 0.0005547326046269063
10 60 -3.25 -3 80 90 75.33943383260362 0.0003403265686472423
10 60 -3.25 -3 90 100 46.42629062499091 0.0003006838022656666
10 60 -3 -2.75 0 0.5 -220904.8791158111 3.387658565217862
10 60 -3 -2.75 0.5 1 14967.62009070923 0.01706578906487266
10 60 -3 -2.75 1 1.5 25572.32198453342 1.12467817497236
10 60 -3 -2.75 1.5 2 22038.43795676543 0.8391929038916714
10 60 -3 -2.75 2 2.5 18147.0517663412 0.6554309375496814
10 60 -3 -2.75 2.5 3 15002.96390519222 0.4979887188073917
10 60 -3 -2.75 3 3.5 12551.33299064737 0.3834236140137364
10 60 -3 -2.75 3.5 4 10629.01031391522 0.3116899627821113
10 60 -3 -2.75 4 4.5 9099.936651085007 0.253128747588562
10 60 -3 -2.75 4.5 5 7864.681455818719 0.2021550466570261
10 60 -3 -2.75 5 5.5 6852.224330269175 0.1623001448169816
10 60 -3 -2.75 5.5 6 6011.590262753418 0.1417223709668178
10 60 -3 -2.75 6 6.5 5305.682063389649 0.1252341104809602
10 60 -3 -2.75 6.5 7 4707.056945712859 0.1101872012704916
10 60 -3 -2.75 7 7.5 4195.068467945746 0.09853599183679762
10 60 -3 -2.75 7.5 8 3753.922461122873 0.08806686420757615
10 60 -3 -2.75 8 8.5 3371.353024147777 0.0793377163590776
10 60 -3 -2.75 8.5 9 3037.694925158727 0.07221820041013416
10 60 -3 -2.75 9 9.5 2745.23257819652 0.06592800949465527
10 60 -3 -2.75 9.5 10 2487.733118510158 0.06058522260900645
10 60 -3 -2.75 10 10.5 2260.10742033808 0.05618014226183732
10 60 -3 -2.75 10.5 11 2058.159739244217 0.05232701535578599
10 60 -3 -2.75 11 11.5 1878.401296938957 0.08520218575563376
10 60 -3 -2.75 11.5 12 1717.908693155297 0.06455748744065204
10 60 -3 -2.75 12 12.5 1574.215736134688 0.04819998061998376
10 60 -3 -2.75 12.5 13 1445.228896354085 0.04157026325515289
10 60 -3 -2.75 13 13.5 1329.160960964381 0.04004962641465681
10 60 -3 -2.75 13.5 14 1224.478908553696 0.03890460938191609
10 60 -3 -2.75 14 14.5 1129.861875642333 0.0380513816671737
10 60 -3 -2.75 14.5 15 1044.166947669221 0.03733032809509496
10 60 -3 -2.75 15 16 1862.102595251204 0.07263199175076807
10 60 -3 -2.75 16 17 1603.873647623062 0.07019918119044632
10 60 -3 -2.75 17 18 1388.633106060004 0.06873693724764962
10 60 -3 -2.75 18 19 1208.09041751194 0.008000017122185454
10 60 -3 -2.75 19 20 1055.761764670162 0.006709331716592715
10 60 -3 -2.75 20 21 926.5344512513764 0.005728941915094765
10 60 -3 -2.75 21 22 816.3428189795175 0.004845803189255093
10 60 -3 -2.75 22 23 721.9304005645124 0.004169656549947831
10 60 -3 -2.75 23 24 640.671038640472 0.003606996647590677
10 60 -3 -2.75 24 25 570.4333565804766 0.003131756351422155
10 60 -3 -2.75 25 26 509.477392278852 0.002735333649070526
10 60 -3 -2.75 26 27 456.3743140520283 0.002401537319883573
10 60 -3 -2.75 27 28 409.9449288269154 0.002115980355597458
10 60 -3 -2.75 28 29 369.2111247783698 0.001872056008835443
10 60 -3 -2.75 29 30 333.3575785973853 0.001666325463247631
10 60 -3 -2.75 30 31 301.7017816921316 0.001484447191160143
10 60 -3 -2.75 31 32 273.6697501767022 0.001329439096593887
10 60 -3 -2.75 32 33 248.7767631118944 0.001194340555201734
10 60 -3 -2.75 33 34 226.6120188893042 0.001073951927821781
10 60 -3 -2.75 34 35 206.8260080549746 0.0009717107977849082
10 60 -3 -2.75 35 36 189.1202192491634 0.0008786900189932112
10 60 -3 -2.75 36 37 173.2388468127154 0.0007982825277110805
10 60 -3 -2.75 37 38 158.9620469901753 0.0007265045889539579
10 60 -3 -2.75 38 39 146.1001967361587 0.0006620358425948325
10 60 -3 -2.75 39 40 134.4892162867745 0.0006057249319724178
10 60 -3 -2.75 40 42 238.4558944440956 0.00106357696449777
10 60 -3 -2.75 42 44 203.797762659599 0.0008989717391045815
10 60 -3 -2.75 44 46 175.0881614366635 0.0007646428180407838
10 60 -3 -2.75 46 48 151.1514026842965 0.0006551244549939383
10 60 -3 -2.75 48 50 131.0734449931541 0.0005640805484858902
10 60 -3 -2.75 50 52 114.1377084952686 0.0004886351374864262
10 60 -3 -2.75 52 54 99.77764188946352 0.0004251082257695771
10 60 -3 -2.75 54 56 87.54199837853655 0.0003716650515883657
10 60 -3 -2.75 56 58 77.06883046698985 0.0003262273229154289
10 60 -3 -2.75 58 60 68.06575011101285 0.0002874574835516341
10 60 -3 -2.75 60 65 138.3952990466966 0.0005830917545210923
10 60 -3 -2.75 65 70 103.9094041608795 0.000437332351239661
10 60 -3 -2.75 70 80 140.2983614293284 0.0005919611581646222
10 60 -3 -2.75 80 90 85.35822971567579 0.0003632102802413328
10 60 -3 -2.75 90 100 53.98799950439131 0.0002325481835612209
10 60 -2.75 -2.5 0 0.5 -234101.9430770519 3.458036259311484
10 60 -2.75 -2.5 0.5 1 13540.24385948112 0.006083200805733213
10 60 -2.75 -2.5 1 1.5 25621.27395816817 1.240473850131821
10 60 -2.75 -2.5 1.5 2 22343.34136575154 0.8842955345098744
10 60 -2.75 -2.5 2 2.5 18492.74737964977 0.6432362738196389
10 60 -2.75 -2.5 2.5 3 15334.84942571892 0.5040410196015728
10 60 -2.75 -2.5 3 3.5 12854.96251432795 0.4069519989170658
10 60 -2.75 -2.5 3.5 4 10902.08714345218 0.3260786176615511
10 60 -2.75 -2.5 4 4.5 9344.079714597941 0.2813412575651455
10 60 -2.75 -2.5 4.5 5 8082.660614291774 0.2555601155827389
10 60 -2.75 -2.5 5 5.5 7046.967164030066 0.2293753021149314
10 60 -2.75 -2.5 5.5 6 6185.84026262714 0.2065313090242853
10 60 -2.75 -2.5 6 6.5 5461.895168457167 0.1864820460050396
10 60 -2.75 -2.5 6.5 7 4847.38642665888 0.1666511927332976
10 60 -2.75 -2.5 7 7.5 4321.38792794555 0.1493728157392979
10 60 -2.75 -2.5 7.5 8 3867.86090250669 0.1335262819734453
10 60 -2.75 -2.5 8 8.5 3474.325748893732 0.1196600884700274
10 60 -2.75 -2.5 8.5 9 3130.934108405565 0.1077335017926089
10 60 -2.75 -2.5 9 9.5 2829.813153778498 0.09705580407990055
10 60 -2.75 -2.5 9.5 10 2564.595298516996 0.08765872968660915
10 60 -2.75 -2.5 10 10.5 2330.075210592639 0.07954697817558554
10 60 -2.75 -2.5 10.5 11 2121.957399991 0.0723675280887619
10 60 -2.75 -2.5 11 11.5 1936.666853809195 0.089076693040397
10 60 -2.75 -2.5 11.5 12 1771.205412483508 0.06753073608069826
10 60 -2.75 -2.5 12 12.5 1623.041718906933 0.05533912008991138
10 60 -2.75 -2.5 12.5 13 1490.025713928399 0.05093006478045936
10 60 -2.75 -2.5 13 13.5 1370.320724517296 0.04696014843352714
10 60 -2.75 -2.5 13.5 14 1262.350547215834 0.04348993214421171
10 60 -2.75 -2.5 14 14.5 1164.756453167716 0.04047061183041478
10 60 -2.75 -2.5 14.5 15 1076.362318294079 0.03784879520344475
10 60 -2.75 -2.5 15 16 1919.363397357591 0.06872652742413266
10 60 -2.75 -2.5 16 17 1652.998626560342 0.06067697770663472
10 60 -2.75 -2.5 17 18 1430.988724906925 0.05463815064581468
10 60 -2.75 -2.5 18 19 1244.784217338118 0.05046306524832289
10 60 -2.75 -2.5 19 20 1087.698398776673 0.0471035561458848
10 60 -2.75 -2.5 20 21 954.4545907310746 0.04397633289363512
10 60 -2.75 -2.5 21 22 840.8570127644692 0.04124198367219378
10 60 -2.75 -2.5 22 23 743.5447267660412 0.004245162550432724
10 60 -2.75 -2.5 23 24 659.8056215327616 0.003666816784061666
10 60 -2.75 -2.5 24 25 587.4392733998355 0.003181706687314545
10 60 -2.75 -2.5 25 26 524.6489020575284 0.002779485276164451
10 60 -2.75 -2.5 26 27 469.9594287867051 0.00243908841270013
10 60 -2.75 -2.5 27 28 422.1532446786804 0.002146843624871053
10 60 -2.75 -2.5 28 29 380.2203912373992 0.001902165774481546
10 60 -2.75 -2.5 29 30 343.319299225419 0.001687237950818599
10 60 -2.75 -2.5 30 31 310.7452088234929 0.001506355335379794
10 60 -2.75 -2.5 31 32 281.905720342318 0.001346582702922205
10 60 -2.75 -2.5 32 33 256.3006318319208 0.001210104546828461
10 60 -2.75 -2.5 33 34 233.505969865766 0.001087687171889229
10 60 -2.75 -2.5 34 35 213.1610523347138 0.0009840562788667739
10 60 -2.75 -2.5 35 36 194.9579718105522 0.000889381639893827
10 60 -2.75 -2.5 36 37 178.6329819641445 0.0008081981302723307
10 60 -2.75 -2.5 37 38 163.9593132530471 0.0007350895036211114
10 60 -2.75 -2.5 38 39 150.7414686155121 0.0006704435630808803
10 60 -2.75 -2.5 39 40 138.8103967691086 0.0006127589634843389
10 60 -2.75 -2.5 40 42 246.2602868884934 0.001076391410663291
