#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.6 -1.5 80 90 40.68704217069128 0.000512564510152913
10 60 -1.6 -1.5 90 100 26.52486834745191 0.0004110299565454056
10 60 -1.5 -1.4 0 0.5 -111851.4316106146 3.297374306857819
10 60 -1.5 -1.4 0.5 1 2980.955436480621 0.008730284579996805
10 60 -1.5 -1.4 1 1.5 10047.1236748645 0.1373058269527974
10 60 -1.5 -1.4 1.5 2 9183.393343263297 0.365849006402641
10 60 -1.5 -1.4 2 2.5 7752.61346702824 0.2794631048245719
10 60 -1.5 -1.4 2.5 3 6503.696698474206 0.2162532922502578
10 60 -1.5 -1.4 3 3.5 5495.054476920443 0.1701436190833192
10 60 -1.5 -1.4 3.5 4 4687.428606563088 0.1357300959816712
10 60 -1.5 -1.4 4 4.5 4035.726847696748 0.1092520890761079
10 60 -1.5 -1.4 4.5 5 3503.605617275529 0.0884863676533314
10 60 -1.5 -1.4 5 5.5 3063.799753829386 0.07174702577685821
10 60 -1.5 -1.4 5.5 6 2696.148213677626 0.05825827320268218
10 60 -1.5 -1.4 6 6.5 2385.672174438019 0.04766987582252113
10 60 -1.5 -1.4 6.5 7 2121.120903257598 0.03934380015334682
10 60 -1.5 -1.4 7 7.5 1893.926449915344 0.03265890866236987
10 60 -1.5 -1.4 7.5 8 1697.471482257287 0.02719689686568927
10 60 -1.5 -1.4 8 8.5 1526.572525566522 0.02465130131622573
10 60 -1.5 -1.4 8.5 9 1377.115833496178 0.02241255205740345
10 60 -1.5 -1.4 9 9.5 1245.796689530206 0.02043685103308235
10 60 -1.5 -1.4 9.5 10 1129.929922787015 0.01862780661735997
10 60 -1.5 -1.4 10 10.5 1027.311659048211 0.01705553615806821
10 60 -1.5 -1.4 10.5 11 936.1163603637483 0.0156001748006247
10 60 -1.5 -1.4 11 11.5 854.8196682735717 0.04211901381995631
10 60 -1.5 -1.4 11.5 12 782.1391769137692 0.03215825813038009
10 60 -1.5 -1.4 12 12.5 716.9890010884508 0.02424161259557422
10 60 -1.5 -1.4 12.5 13 658.4442905568801 0.01796215204728924
10 60 -1.5 -1.4 13 13.5 605.7131702242804 0.01297361096590066
10 60 -1.5 -1.4 13.5 14 558.1146274678368 0.009491176026699577
10 60 -1.5 -1.4 14 14.5 515.0604756818482 0.008712432999914199
10 60 -1.5 -1.4 14.5 15 476.040606933879 0.008055848001106369
10 60 -1.5 -1.4 15 16 848.994609416676 0.01454455393388798
10 60 -1.5 -1.4 16 17 731.2379215414086 0.01255726566159865
10 60 -1.5 -1.4 17 18 633.0133864680339 0.02184081260577386
10 60 -1.5 -1.4 18 19 550.5802317541805 0.02703957759194964
10 60 -1.5 -1.4 19 20 481.0055844638205 0.008233932131020083
10 60 -1.5 -1.4 20 21 421.9709280214728 0.00719243529454161
10 60 -1.5 -1.4 21 22 371.6293330074434 0.00627695176655152
10 60 -1.5 -1.4 22 23 328.4989829927015 0.005578652752831204
10 60 -1.5 -1.4 23 24 291.382932234401 0.004958833137777674
10 60 -1.5 -1.4 24 25 259.3086410003375 0.004380383360114593
10 60 -1.5 -1.4 25 26 231.4813835436279 0.003927810912529139
10 60 -1.5 -1.4 26 27 207.2480852628259 0.003445590095424222
10 60 -1.5 -1.4 27 28 186.0695627016552 0.00297879695315828
10 60 -1.5 -1.4 28 29 167.4983028741328 0.002718369001030396
10 60 -1.5 -1.4 29 30 151.1607713707535 0.002492608884892888
10 60 -1.5 -1.4 30 31 136.744104989374 0.002234157948493021
10 60 -1.5 -1.4 31 32 123.9852898621398 0.001982987212699072
10 60 -1.5 -1.4 32 33 112.6622534202474 0.001772643132710527
10 60 -1.5 -1.4 33 34 102.5866963316633 0.001610279041116769
10 60 -1.5 -1.4 34 35 93.5983604671048 0.001469089134118917
10 60 -1.5 -1.4 35 36 85.56038939260283 0.001331769397921789
10 60 -1.5 -1.4 36 37 78.35552560376465 0.001204064017940709
10 60 -1.5 -1.4 37 38 71.88299401796918 0.001108477024629906
10 60 -1.5 -1.4 38 39 66.05587632704392 0.001025902501993414
10 60 -1.5 -1.4 39 40 60.79901429488798 0.0009280578369939008
10 60 -1.5 -1.4 40 42 107.7911734498743 0.001542267772222772
10 60 -1.5 -1.4 42 44 92.1307588869732 0.001325250306592807
10 60 -1.5 -1.4 44 46 79.17491229305118 0.001132461464848689
10 60 -1.5 -1.4 46 48 68.38602314282386 0.0009315758776722305
10 60 -1.5 -1.4 48 50 59.34677816090076 0.0008049889126198195
10 60 -1.5 -1.4 50 52 51.73017832040134 0.0006736759017229588
10 60 -1.5 -1.4 52 54 45.27805633504994 0.0005990209882682507
10 60 -1.5 -1.4 54 56 39.78496140422239 0.0005195475845809483
10 60 -1.5 -1.4 56 58 35.08635957803102 0.0004314501505788826
10 60 -1.5 -1.4 58 60 31.04960549305083 0.0003646605769276334
10 60 -1.5 -1.4 60 65 63.3875474980772 0.0007316397957382037
10 60 -1.5 -1.4 65 70 47.937360274711 0.0005495262740140561
10 60 -1.5 -1.4 70 80 65.59492833086854 0.000697162980074495
10 60 -1.5 -1.4 80 90 40.86652813940665 0.0004614278407260031
10 60 -1.5 -1.4 90 100 26.62639349701557 0.0003225893981806394
10 60 -1.4 -1.3 0 0.5 -113155.0241358161 3.404456808886607
10 60 -1.4 -1.3 0.5 1 2862.489290310296 0.005706388934868301
10 60 -1.4 -1.3 1 1.5 10067.53615628671 0.466245479103236
10 60 -1.4 -1.3 1.5 2 9224.450573725799 0.3721967423807655
10 60 -1.4 -1.3 2 2.5 7794.911939769276 0.2818910439364117
10 60 -1.4 -1.3 2.5 3 6542.833268175912 0.2170542363019194
10 60 -1.4 -1.3 3 3.5 5530.167118585518 0.1717756758425821
10 60 -1.4 -1.3 3.5 4 4718.634955298134 0.1368775031205587
10 60 -1.4 -1.3 4 4.5 4063.416479875425 0.110081644609636
10 60 -1.4 -1.3 4.5 5 3528.201471628728 0.08883898616704755
10 60 -1.4 -1.3 5 5.5 3085.700540440354 0.07197370626226984
10 60 -1.4 -1.3 5.5 6 2715.701229711361 0.05872398799601797
10 60 -1.4 -1.3 6 6.5 2403.178185133265 0.04824486697361863
10 60 -1.4 -1.3 6.5 7 2136.83616107515 0.03973785362404669
10 60 -1.4 -1.3 7 7.5 1908.070459231419 0.03284488466260882
10 60 -1.4 -1.3 7.5 8 1710.231752983543 0.0287286403051894
10 60 -1.4 -1.3 8 8.5 1538.110439761886 0.02604898065351335
10 60 -1.4 -1.3 8.5 9 1387.57111503141 0.02368091660355276
10 60 -1.4 -1.3 9 9.5 1255.290242922163 0.02160591128176748
10 60 -1.4 -1.3 9.5 10 1138.566718649167 0.01970066224930633
10 60 -1.4 -1.3 10 10.5 1035.183317038028 0.01801692810613531
10 60 -1.4 -1.3 10.5 11 943.3032578877967 0.01646996861506977
10 60 -1.4 -1.3 11 11.5 861.3924549167173 0.04254585672481426
10 60 -1.4 -1.3 11.5 12 788.1601336491735 0.03249237058514609
10 60 -1.4 -1.3 12 12.5 722.5130782931232 0.02449359896968417
10 60 -1.4 -1.3 12.5 13 663.5201880931899 0.01814670303463117
10 60 -1.4 -1.3 13 13.5 610.3841998268673 0.013111269168121
10 60 -1.4 -1.3 13.5 14 562.4192730567962 0.01002769393778635
10 60 -1.4 -1.3 14 14.5 519.0328147181657 0.009303694488949077
10 60 -1.4 -1.3 14.5 15 479.7108484708146 0.008610829716360513
10 60 -1.4 -1.3 15 16 855.5342025320537 0.01520717094501833
10 60 -1.4 -1.3 16 17 736.8610593759921 0.01310811057055616
10 60 -1.4 -1.3 17 18 637.8712850337563 0.0219428507292605
10 60 -1.4 -1.3 18 19 554.7949403525091 0.02722399638003026
10 60 -1.4 -1.3 19 20 484.6771290852778 0.008628071292378081
10 60 -1.4 -1.3 20 21 425.1816279360768 0.007623071358693778
10 60 -1.4 -1.3 21 22 374.4469514632982 0.00665998011368174
10 60 -1.4 -1.3 22 23 330.9798966685025 0.005837214511643651
10 60 -1.4 -1.3 23 24 293.574496619932 0.005190228384833517
10 60 -1.4 -1.3 24 25 261.2506282723555 0.004583092371660769
10 60 -1.4 -1.3 25 26 233.2073380024991 0.004074159172716918
10 60 -1.4 -1.3 26 27 208.7863879201741 0.003689480627059538
10 60 -1.4 -1.3 27 28 187.4439697807666 0.003322228676893246
10 60 -1.4 -1.3 28 29 168.7288527357707 0.002911330050750394
10 60 -1.4 -1.3 29 30 152.2649560873599 0.002526403715364722
10 60 -1.4 -1.3 30 31 137.7372876746052 0.002311071356928096
10 60 -1.4 -1.3 31 32 124.8806350885339 0.002142079517142292
10 60 -1.4 -1.3 32 33 113.4709629934558 0.001903820719050486
10 60 -1.4 -1.3 33 34 103.3184940568976 0.001707053576382123
10 60 -1.4 -1.3 34 35 94.26174060658704 0.001568139445737415
10 60 -1.4 -1.3 35 36 86.16277068812765 0.001425785815087011
10 60 -1.4 -1.3 36 37 78.90342091660223 0.001267676878171642
10 60 -1.4 -1.3 37 38 72.38215082712695 0.001142652076353556
10 60 -1.4 -1.3 38 39 66.51137980454151 0.001063175430999763
10 60 -1.4 -1.3 39 40 61.21532260232449 0.0009909938732235446
10 60 -1.4 -1.3 40 42 108.5213063348512 0.001725708973339124
10 60 -1.4 -1.3 42 44 92.74508448773092 0.001440008196581744
10 60 -1.4 -1.3 44 46 79.69413683858555 0.001168735061781945
10 60 -1.4 -1.3 46 48 68.82693760949626 0.001009433060289666
10 60 -1.4 -1.3 48 50 59.72269082779188 0.0008662271904285035
10 60 -1.4 -1.3 50 52 52.05184306574172 0.0007289486807522394
10 60 -1.4 -1.3 52 54 45.55426641586399 0.0006290872812684256
10 60 -1.4 -1.3 54 56 40.02296195029428 0.0005331358176121626
10 60 -1.4 -1.3 56 58 35.29210809773021 0.0004725450693285893
10 60 -1.4 -1.3 58 60 31.22793375691743 0.0004130528992263294
10 60 -1.4 -1.3 60 65 63.73807469725655 0.000782882245154326
10 60 -1.4 -1.3 65 70 48.18714554664632 0.0005437303837609875
10 60 -1.4 -1.3 70 80 65.90710192430319 0.0007345070003879073
10 60 -1.4 -1.3 80 90 41.0349964515235 0.0004047488185392467
10 60 -1.4 -1.3 90 100 26.72007355156084 0.0002752571343762611
10 60 -1.3 -1.2 0 0.5 -114376.8350690545 3.524899799507693
10 60 -1.3 -1.2 0.5 1 2753.664316337395 0.007102865448359807
10 60 -1.3 -1.2 1 1.5 10088.14172821554 0.1457138806999865
10 60 -1.3 -1.2 1.5 2 9263.951986994347 0.3669008649503667
10 60 -1.3 -1.2 2 2.5 7835.28994349979 0.2779501347749829
10 60 -1.3 -1.2 2.5 3 6580.070519007575 0.2213009739707559
10 60 -1.3 -1.2 3 3.5 5563.519908543924 0.1736225363965787
10 60 -1.3 -1.2 3.5 4 4748.250430244319 0.1374208361667115
10 60 -1.3 -1.2 4 4.5 4089.67226653915 0.1108521454716538
10 60 -1.3 -1.2 4.5 5 3551.511919367246 0.08949009889147419
10 60 -1.3 -1.2 5 5.5 3106.445994283348 0.07252930075901531
10 60 -1.3 -1.2 5.5 6 2734.216406778873 0.05914949810221515
10 60 -1.3 -1.2 6 6.5 2419.749312975017 0.04850805542082526
10 60 -1.3 -1.2 6.5 7 2151.708277374129 0.03991980953014718
10 60 -1.3 -1.2 7 7.5 1921.45240594315 0.03361126781851453
10 60 -1.3 -1.2 7.5 8 1722.302047176104 0.03036002685030326
10 60 -1.3 -1.2 8 8.5 1549.022862777688 0.02756880488846036
10 60 -1.3 -1.2 8.5 9 1397.45784413821 0.02500968090384958
10 60 -1.3 -1.2 9 9.5 1264.265675386412 0.02274846307705047
10 60 -1.3 -1.2 9.5 10 1146.73059567837 0.02070701089587601
10 60 -1.3 -1.2 10 10.5 1042.622910890518 0.01893050389253403
10 60 -1.3 -1.2 10.5 11 950.0949395338138 0.01733203310561748
10 60 -1.3 -1.2 11 11.5 867.6030510349284 0.04296417555133303
10 60 -1.3 -1.2 11.5 12 793.8483753402928 0.03281442097136278
10 60 -1.3 -1.2 12 12.5 727.7309603989216 0.02472867589244743
10 60 -1.3 -1.2 12.5 13 668.3139364523628 0.01832112923318618
10 60 -1.3 -1.2 13 13.5 614.7948341905103 0.01324307027869054
10 60 -1.3 -1.2 13.5 14 566.4831853798094 0.01048501500031307
10 60 -1.3 -1.2 14 14.5 522.7824421823565 0.009697379595877464
10 60 -1.3 -1.2 14.5 15 483.1752012368075 0.009012739294291805
10 60 -1.3 -1.2 15 16 861.7077149966843 0.01613109789195732
10 60 -1.3 -1.2 16 17 742.1691107228811 0.01390423022655796
10 60 -1.3 -1.2 17 18 642.4553733965887 0.02210813499311826
10 60 -1.3 -1.2 18 19 558.7716099341865 0.02738624159394476
10 60 -1.3 -1.2 19 20 488.1409514890321 0.009104901313946812
10 60 -1.3 -1.2 20 21 428.2101704199424 0.007918434197677016
10 60 -1.3 -1.2 21 22 377.1047288050142 0.007022783813624756
10 60 -1.3 -1.2 22 23 333.3202112618958 0.006161787612768421
10 60 -1.3 -1.2 23 24 295.64182057457 0.005435330380976211
10 60 -1.3 -1.2 24 25 263.0823771922018 0.004867214362661798
10 60 -1.3 -1.2 25 26 234.8349441303286 0.004292276874934942
10 60 -1.3 -1.2 26 27 210.2365907537015 0.003776753294602031
10 60 -1.3 -1.2 27 28 188.7397428584976 0.00343509005301712
10 60 -1.3 -1.2 28 29 169.8896462040542 0.003123269180406396
10 60 -1.3 -1.2 29 30 153.3071264302483 0.002783243493297505
10 60 -1.3 -1.2 30 31 138.6747347136152 0.002491110185957268
10 60 -1.3 -1.2 31 32 125.7254859102967 0.002228615184804994
10 60 -1.3 -1.2 32 33 114.2339276570812 0.001964844244099595
10 60 -1.3 -1.2 33 34 104.0089377720434 0.001788507072760126
10 60 -1.3 -1.2 34 35 94.88774426814958 0.001650915727665847
10 60 -1.3 -1.2 35 36 86.73133350835754 0.001510286682091078
10 60 -1.3 -1.2 36 37 79.42065143881733 0.001369872761173951
10 60 -1.3 -1.2 37 38 72.85338103407733 0.001233760367838954
10 60 -1.3 -1.2 38 39 66.94131781133703 0.001122206676498649
10 60 -1.3 -1.2 39 40 61.60816126923752 0.001027902259757241
10 60 -1.3 -1.2 40 42 109.2101994233074 0.001792981472490851
10 60 -1.3 -1.2 42 44 93.32512328026164 0.001524903232578367
10 60 -1.3 -1.2 44 46 80.18485454691987 0.001301991006059211
10 60 -1.3 -1.2 46 48 69.24367349760108 0.00109353142686075
10 60 -1.3 -1.2 48 50 60.07795879278324 0.0008871053980286092
10 60 -1.3 -1.2 50 52 52.35594623845365 0.0007911183670827882
10 60 -1.3 -1.2 52 54 45.8154456999834 0.0006696322631114526
10 60 -1.3 -1.2 54 56 40.24798650781793 0.0005678957081656222
10 60 -1.3 -1.2 56 58 35.48657019816179 0.0005008679415468009
10 60 -1.3 -1.2 58 60 31.39648218223743 0.0004303805562813068
10 60 -1.3 -1.2 60 65 64.06977733806765 0.0008472037985853831
10 60 -1.3 -1.2 65 70 48.42366357576299 0.0005865710321160122
10 60 -1.3 -1.2 70 80 66.20184475743405 0.0007364202428021827
10 60 -1.3 -1.2 80 90 41.1935452988481 0.0004079704507091719
10 60 -1.3 -1.2 90 100 26.8070822656784 0.0002499411313507949
10 60 -1.2 -1.1 0 0.5 -115514.1736852501 3.606338610756211
10 60 -1.2 -1.1 0.5 1 2654.285088764489 0.003811881059391453
10 60 -1.2 -1.1 1 1.5 10108.62460252743 0.4724300584930461
10 60 -1.2 -1.1 1.5 2 9301.637320224583 0.3755339700819604
10 60 -1.2 -1.1 2 2.5 7873.553564830399 0.2885384337996584
10 60 -1.2 -1.1 2.5 3 6615.254148911811 0.2182848874281262
10 60 -1.2 -1.1 3 3.5 5594.976102989759 0.1714226109415904
10 60 -1.2 -1.1 3.5 4 4776.150260424532 0.1387826401651182
10 60 -1.2 -1.1 4 4.5 4114.391473219633 0.111948272952759
10 60 -1.2 -1.1 4.5 5 3573.448030786726 0.08987438043914153
10 60 -1.2 -1.1 5 5.5 3125.961401730987 0.07293434600615001
10 60 -1.2 -1.1 5.5 6 2751.628075293526 0.05961236964003547
10 60 -1.2 -1.1 6 6.5 2435.329029034673 0.04886130505019537
10 60 -1.2 -1.1 6.5 7 2165.687472782485 0.04018248643342304
10 60 -1.2 -1.1 7 7.5 1934.027998506485 0.03546470917467559
10 60 -1.2 -1.1 7.5 8 1733.6431812609 0.03204001693302416
10 60 -1.2 -1.1 8 8.5 1559.274214764589 0.0290323636404537
10 60 -1.2 -1.1 8.5 9 1406.744126749407 0.02633399571732298
10 60 -1.2 -1.1 9 9.5 1272.694966574983 0.02396221082517513
10 60 -1.2 -1.1 9.5 10 1154.396995954046 0.0218198286918323
10 60 -1.2 -1.1 10 10.5 1049.608236081821 0.01992266763772932
10 60 -1.2 -1.1 10.5 11 956.4706225833978 0.01819415372233379
10 60 -1.2 -1.1 11 11.5 873.4320780423171 0.04333225766049509
10 60 -1.2 -1.1 11.5 12 799.1865261286649 0.0331025054483689
10 60 -1.2 -1.1 12 12.5 732.6273901122622 0.0249608421057701
10 60 -1.2 -1.1 12.5 13 672.8119227385936 0.01849712480850485
10 60 -1.2 -1.1 13 13.5 618.9327312931559 0.01336992679034665
10 60 -1.2 -1.1 13.5 14 570.2951506229142 0.01099947407863056
10 60 -1.2 -1.1 14 14.5 526.298945124242 0.0101467016281731
10 60 -1.2 -1.1 14.5 15 486.423470043562 0.009408644792245013
10 60 -1.2 -1.1 15 16 867.4945957079065 0.01675450110951715
10 60 -1.2 -1.1 16 17 747.1447983690708 0.01455006698427042
10 60 -1.2 -1.1 17 18 646.7532721226653 0.0221369663928499
10 60 -1.2 -1.1 18 19 562.4988768466314 0.02757173685836278
10 60 -1.2 -1.1 19 20 491.386601963587 0.009441397867533396
10 60 -1.2 -1.1 20 21 431.0477874627139 0.008339095898634241
10 60 -1.2 -1.1 21 22 379.5946255664893 0.00732960935289384
10 60 -1.2 -1.1 22 23 335.5125188285988 0.006492163280142904
10 60 -1.2 -1.1 23 24 297.5782851770849 0.005687827589213157
10 60 -1.2 -1.1 24 25 264.7981139999897 0.00504556452807492
10 60 -1.2 -1.1 25 26 236.3596082499706 0.004544859198603035
10 60 -1.2 -1.1 26 27 211.59507004643 0.004026814102275011
10 60 -1.2 -1.1 27 28 189.9531459795814 0.003565352331861504
10 60 -1.2 -1.1 28 29 170.976222914214 0.003216910679157081
10 60 -1.2 -1.1 29 30 154.2825893316532 0.00289703364177285
10 60 -1.2 -1.1 30 31 139.5525106590171 0.002598505892251524
10 60 -1.2 -1.1 31 32 126.5170671028711 0.00237289396713436
10 60 -1.2 -1.1 32 33 114.9491068315788 0.002172164982681579
10 60 -1.2 -1.1 33 34 104.6560937910832 0.001938198678217873
10 60 -1.2 -1.1 34 35 95.47429737526971 0.001699505351851371
10 60 -1.2 -1.1 35 36 87.26393831804131 0.00153412574121603
10 60 -1.2 -1.1 36 37 79.90517918624575 0.001436059335148343
10 60 -1.2 -1.1 37 38 73.29489749876831 0.00131200721324376
10 60 -1.2 -1.1 38 39 67.34424024341683 0.001185958841475099
10 60 -1.2 -1.1 39 40 61.97638441592721 0.001087295229801555
10 60 -1.2 -1.1 40 42 109.8559116229433 0.001908654403848686
10 60 -1.2 -1.1 42 44 93.86856872257546 0.00159048439485332
10 60 -1.2 -1.1 44 46 80.64455995536392 0.001347651626204538
10 60 -1.2 -1.1 46 48 69.63440828675161 0.001164187364508962
10 60 -1.2 -1.1 48 50 60.41137645747794 0.0009882211916902861
10 60 -1.2 -1.1 50 52 52.64134277156054 0.000840811287730503
10 60 -1.2 -1.1 52 54 46.06055763366766 0.000692111565079756
10 60 -1.2 -1.1 54 56 40.45923162652422 0.0006129654511539684
10 60 -1.2 -1.1 56 58 35.66915331438106 0.0005268327254555061
10 60 -1.2 -1.1 58 60 31.55472024386782 0.0004471606334206513
10 60 -1.2 -1.1 60 65 64.38115514215168 0.0008925787741418389
10 60 -1.2 -1.1 65 70 48.64601238432618 0.0006411903504641714
10 60 -1.2 -1.1 70 80 66.47887124964628 0.0007704626445956819
10 60 -1.2 -1.1 80 90 41.34223172760171 0.0004288521934441292
10 60 -1.2 -1.1 90 100 26.88814126715985 0.0002202360056351438
10 60 -1.1 -1 0 0.5 -116564.8876918355 3.707656045400654
10 60 -1.1 -1 0.5 1 2564.132791931946 0.01368693400536358
10 60 -1.1 -1 1 1.5 10128.65690357692 0.1686442757236364
10 60 -1.1 -1 1.5 2 9337.230223908129 0.3725515989044652
10 60 -1.1 -1 2 2.5 7909.486089676348 0.2802084946088144
10 60 -1.1 -1 2.5 3 6648.212336156036 0.2226721206016009
10 60 -1.1 -1 3 3.5 5624.404204518398 0.1775346967615405
10 60 -1.1 -1 3.5 4 4802.223475240626 0.1397811079186795
10 60 -1.1 -1 4 4.5 4137.476754541074 0.1109422304371037
10 60 -1.1 -1 4.5 5 3593.922558970955 0.09008651842850668
10 60 -1.1 -1 5 5.5 3144.171119593625 0.07360378020985081
10 60 -1.1 -1 5.5 6 2767.87071601119 0.05994626044321194
10 60 -1.1 -1 6 6.5 2449.859434608425 0.04905656952860227
10 60 -1.1 -1 6.5 7 2178.722285483139 0.04133764057178269
10 60 -1.1 -1 7 7.5 1945.752642294178 0.0373095494919653
10 60 -1.1 -1 7.5 8 1744.215363112642 0.03371155552804339
10 60 -1.1 -1 8 8.5 1568.82892574359 0.03052011996328474
10 60 -1.1 -1 8.5 9 1415.398117755319 0.02761511481162415
10 60 -1.1 -1 9 9.5 1280.549612235276 0.02512672914713221
10 60 -1.1 -1 9.5 10 1161.539853612408 0.02290747311531049
10 60 -1.1 -1 10 10.5 1056.115575097553 0.02086116158193363
10 60 -1.1 -1 10.5 11 962.4095654448943 0.01909618327852058
10 60 -1.1 -1 11 11.5 878.8615337757511 0.04369714597191887
10 60 -1.1 -1 11.5 12 804.1581053552364 0.03338091035448087
10 60 -1.1 -1 12 12.5 737.1867295924031 0.02516645076514124
10 60 -1.1 -1 12.5 13 676.9995513398769 0.01865139831670604
10 60 -1.1 -1 13 13.5 622.7846321659833 0.01348917179427644
10 60 -1.1 -1 13.5 14 573.8432418529073 0.01150526926221573
10 60 -1.1 -1 14 14.5 529.5716478591287 0.01057633600032659
10 60 -1.1 -1 14.5 15 489.4462131280696 0.009794518514468109
10 60 -1.1 -1 15 16 872.8786319840738 0.0175941617206945
10 60 -1.1 -1 16 17 751.7716665846493 0.01503918514538327
10 60 -1.1 -1 17 18 650.7486856137489 0.02227860598156894
10 60 -1.1 -1 18 19 565.9646799461765 0.02769541899772321
10 60 -1.1 -1 19 20 494.404858794193 0.009991445103651131
10 60 -1.1 -1 20 21 433.6857473003607 0.00872500713859381
10 60 -1.1 -1 21 22 381.908518509784 0.007520007659422845
10 60 -1.1 -1 22 23 337.5496563601628 0.006777704650289706
10 60 -1.1 -1 23 24 299.3777052282375 0.006029487694149793
10 60 -1.1 -1 24 25 266.392247864287 0.005277354385953004
10 60 -1.1 -1 25 26 237.7759636729696 0.004715250392735015
10 60 -1.1 -1 26 27 212.8570138054322 0.004224540419130562
10 60 -1.1 -1 27 28 191.0804403363479 0.003740068495346804
10 60 -1.1 -1 28 29 171.9856938050636 0.003372005853805149
10 60 -1.1 -1 29 30 155.1886340892578 0.003050204602459416
10 60 -1.1 -1 30 31 140.3675183989044 0.002709103929760204
10 60 -1.1 -1 31 32 127.2517997930776 0.002436020840079323
10 60 -1.1 -1 32 33 115.612938065405 0.002237319373691093
10 60 -1.1 -1 33 34 105.2571059828207 0.002030712138406443
10 60 -1.1 -1 34 35 96.01942403081483 0.00183954738997727
10 60 -1.1 -1 35 36 87.75911724907003 0.00168248023764761
10 60 -1.1 -1 36 37 80.35557524288801 0.001520382376014595
10 60 -1.1 -1 37 38 73.70516944983453 0.001345441568446404
10 60 -1.1 -1 38 39 67.7185753582004 0.001213634791838558
10 60 -1.1 -1 39 40 62.31849279410638 0.001136919290921412
10 60 -1.1 -1 40 42 110.455969254158 0.002014231788606935
10 60 -1.1 -1 42 44 94.3737379455896 0.001682645871269983
10 60 -1.1 -1 44 46 81.07181275070715 0.00141530453014127
10 60 -1.1 -1 46 48 69.99737379975078 0.001199497228256519
10 60 -1.1 -1 48 50 60.72112110923915 0.001031046114313483
10 60 -1.1 -1 50 52 52.90674445964277 0.0008859408509920286
10 60 -1.1 -1 52 54 46.28872961582262 0.0007675763609071851
10 60 -1.1 -1 54 56 40.65589860183569 0.0006510649807296431
10 60 -1.1 -1 56 58 35.83914206109791 0.0005369986936685223
10 60 -1.1 -1 58 60 31.7021031161016 0.0004830657554641959
10 60 -1.1 -1 60 65 64.67115939575228 0.0009360299633129898
10 60 -1.1 -1 65 70 48.8530227276384 0.0006724496289436388
10 60 -1.1 -1 70 80 66.7373805667316 0.0008251895503548212
10 60 -1.1 -1 80 90 41.48071887887173 0.0004258775540222359
10 60 -1.1 -1 90 100 26.96371816442582 0.0002475631578242599
10 60 -1 -0.95 0 0.5 -58648.76780418764 0.7729186267679324
10 60 -1 -0.95 0.5 1 1251.099786720059 0.04602501556837524
10 60 -1 -0.95 1 1.5 5071.621087636821 0.2448606559510154
10 60 -1 -0.95 1.5 2 4681.242805473525 0.1927106030843788
10 60 -1 -0.95 2 2.5 3967.433949521928 0.1452237865005372
10 60 -1 -0.95 2.5 3 3335.724115897887 0.1092276630120068
10 60 -1 -0.95 3 3.5 2822.56385949381 0.0861627249078083
10 60 -1 -0.95 3.5 4 2410.287011154353 0.07015349658922787
10 60 -1 -0.95 4 4.5 2076.857859829963 0.05701221881554375
10 60 -1 -0.95 4.5 5 1804.160107462508 0.04559158230586036
10 60 -1 -0.95 5 5.5 1578.486018214597 0.03656161167509708
10 60 -1 -0.95 5.5 6 1389.643432341922 0.02987926113678441
10 60 -1 -0.95 6 6.5 1230.035398036073 0.02461205691838586
10 60 -1 -0.95 6.5 7 1093.940881924407 0.02029621029805639
10 60 -1 -0.95 7 7.5 976.9950652257102 0.01680378646733516
10 60 -1 -0.95 7.5 8 875.8209656579921 0.01392137667460247
10 60 -1 -0.95 8 8.5 787.7700860237659 0.01164043817516358
10 60 -1 -0.95 8.5 9 710.7383239712734 0.009796382503850509
10 60 -1 -0.95 9 9.5 643.0329851791137 0.0083019094630572
10 60 -1 -0.95 9.5 10 583.2777594442549 0.007083936937874569
10 60 -1 -0.95 10 10.5 530.3423040677883 0.006067162594376896
10 60 -1 -0.95 10.5 11 483.2896514821304 0.005208703862308539
10 60 -1 -0.95 11 11.5 441.3366287583773 0.0219730827316198
10 60 -1 -0.95 11.5 12 403.8240685259203 0.01678165602044146
10 60 -1 -0.95 12 12.5 370.1936311759719 0.01266272111689659
10 60 -1 -0.95 12.5 13 339.9694080315093 0.009385624700428252
10 60 -1 -0.95 13 13.5 312.7438688674614 0.006778687563667063
10 60 -1 -0.95 13.5 14 288.166454865676 0.004729536638535592
10 60 -1 -0.95 14 14.5 265.9339988620167 0.003117585701033931
10 60 -1 -0.95 14.5 15 245.7834452623744 0.001869873269697564
10 60 -1 -0.95 15 16 438.3274645716843 0.00364668513742572
10 60 -1 -0.95 16 17 377.5082824591954 0.005820751371402366
10 60 -1 -0.95 17 18 326.7747098867865 0.0112012677506641
10 60 -1 -0.95 18 19 284.1965699250002 0.01391896875190923
10 60 -1 -0.95 19 20 248.2598628478665 0.001475309394550095
10 60 -1 -0.95 20 21 217.7673313023861 0.001238315717557725
10 60 -1 -0.95 21 22 191.765272554258 0.001055103745585484
10 60 -1 -0.95 22 23 169.4883668555275 0.0009023155743648203
10 60 -1 -0.95 23 24 150.3189076861442 0.0007767529549482788
10 60 -1 -0.95 24 25 133.7543804431091 0.0006949276012733208
10 60 -1 -0.95 25 26 119.3839445731825 0.0006044725034541898
10 60 -1 -0.95 26 27 106.8703599077192 0.0005428541052907576
