#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.1 -1 26 27 214.1569320970525 0.003824316081960433
10 60 -1.1 -1 27 28 192.2017276447753 0.003365504057796898
10 60 -1.1 -1 28 29 172.9560634983795 0.003021830867680819
10 60 -1.1 -1 29 30 156.0310422662896 0.002723390035782813
10 60 -1.1 -1 30 31 141.1010565804903 0.002403221843337633
10 60 -1.1 -1 31 32 127.8924091131384 0.002148245522519687
10 60 -1.1 -1 32 33 116.1739805472229 0.001967803382257216
10 60 -1.1 -1 33 34 105.7498180440834 0.001779848014052732
10 60 -1.1 -1 34 35 96.45328359343695 0.001606444117854267
10 60 -1.1 -1 35 36 88.1421429513093 0.001465821715186166
10 60 -1.1 -1 36 37 80.69457227582721 0.001318499157719089
10 60 -1.1 -1 37 38 74.0059315574288 0.001156645004456891
10 60 -1.1 -1 38 39 67.98605092580074 0.00103660283147633
10 60 -1.1 -1 39 40 62.55692042069195 0.000971008921652583
10 60 -1.1 -1 40 42 110.8597325414954 0.001715498425170381
10 60 -1.1 -1 42 44 94.69883829278258 0.001425464390550246
10 60 -1.1 -1 44 46 81.33578509805318 0.001191711057771272
10 60 -1.1 -1 46 48 70.21344476771721 0.001003223937146913
10 60 -1.1 -1 48 50 60.89936334325615 0.0008594160995869515
10 60 -1.1 -1 50 52 53.05488811088535 0.0007372178769529114
10 60 -1.1 -1 52 54 46.41274665733177 0.0006388788228051112
10 60 -1.1 -1 54 56 40.76043626499465 0.0005389342904251748
10 60 -1.1 -1 56 58 35.92784520295941 0.0004384598001934137
10 60 -1.1 -1 58 60 31.7778515428885 0.0003970957640042627
10 60 -1.1 -1 60 65 64.81777013957678 0.0007658162261350299
10 60 -1.1 -1 65 70 48.95683784622948 0.0005521073154710621
10 60 -1.1 -1 70 80 66.87016137732044 0.000679689343400014
10 60 -1.1 -1 80 90 41.55876155184649 0.0003555701845954218
10 60 -1.1 -1 90 100 27.01310439010343 0.0002156032209263969
10 60 -1 -0.95 0 0.5 -59656.11930309696 0.7899635137655423
10 60 -1 -0.95 0.5 1 1320.117880568121 0.0437064805398677
10 60 -1 -0.95 1 1.5 5181.377738292272 0.2517211417743965
10 60 -1 -0.95 1.5 2 4774.34526751141 0.1981500323199725
10 60 -1 -0.95 2 2.5 4042.994619790508 0.1492172105104146
10 60 -1 -0.95 2.5 3 3397.243616455423 0.1122188336053114
10 60 -1 -0.95 3 3.5 2873.194078247082 0.08850537599573727
10 60 -1 -0.95 3.5 4 2452.422957714777 0.0720001771128409
10 60 -1 -0.95 4 4.5 2112.276558551505 0.05846697181505078
10 60 -1 -0.95 4.5 5 1834.189316125825 0.04674419205503
10 60 -1 -0.95 5 5.5 1604.133043591492 0.03747526453275896
10 60 -1 -0.95 5.5 6 1411.685346307042 0.03060612474519075
10 60 -1 -0.95 6 6.5 1249.081390256806 0.02519423558169365
10 60 -1 -0.95 6.5 7 1110.475532475892 0.02076503045236677
10 60 -1 -0.95 7 7.5 991.4088963711596 0.0171834930984005
10 60 -1 -0.95 7.5 8 888.4322816153011 0.01423092772188284
10 60 -1 -0.95 8 8.5 798.8408941728179 0.01189190373406745
10 60 -1 -0.95 8.5 9 720.4861201458949 0.01000136096809001
10 60 -1 -0.95 9 9.5 651.6396683479261 0.008471956919606782
10 60 -1 -0.95 9.5 10 590.8964419818167 0.007226147599794785
10 60 -1 -0.95 10 10.5 537.1025855568708 0.006185449509644059
10 60 -1 -0.95 10.5 11 489.3017842309259 0.005307049893929161
10 60 -1 -0.95 11 11.5 446.6948083094494 0.02201478610976437
10 60 -1 -0.95 11.5 12 408.6090850070168 0.01676209362051395
10 60 -1 -0.95 12 12.5 374.4750348280247 0.0126008248139442
10 60 -1 -0.95 12.5 13 343.8072586287503 0.009294640900407103
10 60 -1 -0.95 13 13.5 316.190190594477 0.006668162668461264
10 60 -1 -0.95 13.5 14 291.2664467752512 0.004607905366185605
10 60 -1 -0.95 14 14.5 268.7270211750045 0.002990505922298325
10 60 -1 -0.95 14.5 15 248.3038546102472 0.001899004059140452
10 60 -1 -0.95 15 16 442.6669953274096 0.003229197147845753
10 60 -1 -0.95 16 17 381.0729403419826 0.006757310184241305
10 60 -1 -0.95 17 18 329.7187349171534 0.01204242196303085
10 60 -1 -0.95 18 19 286.6404112282029 0.001776875812652179
10 60 -1 -0.95 19 20 250.2982317794304 0.001493905680518992
10 60 -1 -0.95 20 21 219.4751904117261 0.001253440964404717
10 60 -1 -0.95 21 22 193.2023252234253 0.001067393931748484
10 60 -1 -0.95 22 23 170.702451444828 0.0009123693640162855
10 60 -1 -0.95 23 24 151.3485633380822 0.000785068162826974
10 60 -1 -0.95 24 25 134.6308144835279 0.0006796844325833717
10 60 -1 -0.95 25 26 120.1325481625586 0.0005914226724712535
10 60 -1 -0.95 26 27 107.5118919722909 0.00051701809987037
10 60 -1 -0.95 27 28 96.48642961768721 0.0004542179585911299
10 60 -1 -0.95 28 29 86.82181775649391 0.0004007206766516447
10 60 -1 -0.95 29 30 78.32278259734667 0.0003548621097735349
10 60 -1 -0.95 30 31 70.82576484865875 0.0003209350705191127
10 60 -1 -0.95 31 32 64.19322901389086 0.0002835935064240402
10 60 -1 -0.95 32 33 58.30911892321998 0.0002540832104998003
10 60 -1 -0.95 33 34 53.07506494622842 0.0002301826157804499
10 60 -1 -0.95 34 35 48.40736506304326 0.0002089003017360369
10 60 -1 -0.95 35 36 44.23455603998255 0.0001919108952179727
10 60 -1 -0.95 36 37 40.49542815681629 0.0001737714676508517
10 60 -1 -0.95 37 38 37.13740001925935 0.0001568136185099434
10 60 -1 -0.95 38 39 34.11515273210337 0.0001438454424800284
10 60 -1 -0.95 39 40 31.38950537433765 0.0001283632173922911
10 60 -1 -0.95 40 42 55.62318384256326 0.0002194881650012803
10 60 -1 -0.95 42 44 47.51070792402309 0.0001904114995028294
10 60 -1 -0.95 44 46 40.80306269019528 0.0001566831642278999
10 60 -1 -0.95 46 48 35.22046736862038 0.0001336381838825673
10 60 -1 -0.95 48 50 30.54576773115787 0.0001147498892954957
10 60 -1 -0.95 50 52 26.60893863834904 9.909845580935439e-05
10 60 -1 -0.95 52 54 23.27576934623805 8.602505957355788e-05
10 60 -1 -0.95 54 56 20.43950894443343 7.504332377550327e-05
10 60 -1 -0.95 56 58 18.01469636957564 6.576316119577541e-05
10 60 -1 -0.95 58 60 15.93246955155658 5.784954215748428e-05
10 60 -1 -0.95 60 65 32.49304335545492 0.0001172203048369624
10 60 -1 -0.95 65 70 24.53679288533924 8.785959512991326e-05
10 60 -1 -0.95 70 80 33.50489611759293 0.0001192848994477913
10 60 -1 -0.95 80 90 20.81417217957513 7.39418178667961e-05
10 60 -1 -0.95 90 100 13.52369556127112 4.816008000396721e-05
10 60 -0.95 -0.9 0 0.5 -59894.63222507633 0.7945237833700958
10 60 -0.95 -0.9 0.5 1 1301.167370213105 0.04337924806213778
10 60 -0.95 -0.9 1 1.5 5186.841424494264 0.2474361581271296
10 60 -0.95 -0.9 1.5 2 4783.042874331741 0.1878246539145039
10 60 -0.95 -0.9 2 2.5 4051.595067730669 0.1488074197004607
10 60 -0.95 -0.9 2.5 3 3405.060701587558 0.115787312584871
10 60 -0.95 -0.9 3 3.5 2880.134166068216 0.08949021038961291
10 60 -0.95 -0.9 3.5 4 2458.550031983755 0.07086541563649007
10 60 -0.95 -0.9 4 4.5 2117.684841100332 0.05767146603648143
10 60 -0.95 -0.9 4.5 5 1838.975230004035 0.04724428244458068
10 60 -0.95 -0.9 5 5.5 1608.38049912953 0.03826013955426788
10 60 -0.95 -0.9 5.5 6 1415.46720556254 0.03087203033646801
10 60 -0.95 -0.9 6 6.5 1252.459190474754 0.02519723929458451
10 60 -0.95 -0.9 6.5 7 1113.501388105219 0.02071377116067197
10 60 -0.95 -0.9 7 7.5 994.1266366552368 0.01714628645345329
10 60 -0.95 -0.9 7.5 8 890.8790130627868 0.014340693445547
10 60 -0.95 -0.9 8 8.5 801.0490785606131 0.01195760408268143
10 60 -0.95 -0.9 8.5 9 722.4833695133688 0.01003816356387688
10 60 -0.95 -0.9 9 9.5 653.4497282451456 0.008479879185756545
10 60 -0.95 -0.9 9.5 10 592.5400422175602 0.007215585359517718
10 60 -0.95 -0.9 10 10.5 538.5978669769033 0.006189365526893198
10 60 -0.95 -0.9 10.5 11 490.6643902957134 0.00534117993191785
10 60 -0.95 -0.9 11 11.5 447.9385619935108 0.02208567590889743
10 60 -0.95 -0.9 11.5 12 409.7463030416415 0.01683117779117538
10 60 -0.95 -0.9 12 12.5 375.5163504544619 0.01264720974160127
10 60 -0.95 -0.9 12.5 13 344.7621781841669 0.009321753847586933
10 60 -0.95 -0.9 13 13.5 317.0672469955815 0.006701328040492172
10 60 -0.95 -0.9 13.5 14 292.072986733595 0.004630624421054108
10 60 -0.95 -0.9 14 14.5 269.4696107702639 0.002998433850393667
10 60 -0.95 -0.9 14.5 15 248.988515171116 0.001905326735396784
10 60 -0.95 -0.9 15 16 443.8834233430209 0.003236214516618929
10 60 -0.95 -0.9 16 17 382.1145257202421 0.006786166668291571
10 60 -0.95 -0.9 17 18 330.6148159496569 0.01206432908168154
10 60 -0.95 -0.9 18 19 287.4144848901442 0.001787573606122805
10 60 -0.95 -0.9 19 20 250.9696260175918 0.001490440636786161
10 60 -0.95 -0.9 20 21 220.0600713039534 0.001259825087714717
10 60 -0.95 -0.9 21 22 193.7136049269885 0.001067440789313423
10 60 -0.95 -0.9 22 23 171.150894747278 0.0009140726744760741
10 60 -0.95 -0.9 23 24 151.7428185406362 0.0007859863890757879
10 60 -0.95 -0.9 24 25 134.9785068407863 0.0006807125618024656
10 60 -0.95 -0.9 25 26 120.4403347943068 0.0005920195261666095
10 60 -0.95 -0.9 26 27 107.785000648838 0.0005182561644545558
10 60 -0.95 -0.9 27 28 96.7293425306527 0.000455025543544707
10 60 -0.95 -0.9 28 29 87.0384399604774 0.0004107167239624232
10 60 -0.95 -0.9 29 30 78.51637796987126 0.0003654527843366395
10 60 -0.95 -0.9 30 31 70.99915419901647 0.0003250637152660829
10 60 -0.95 -0.9 31 32 64.34888042136963 0.0002943963120856097
10 60 -0.95 -0.9 32 33 58.44911488192253 0.0002642950815143763
10 60 -0.95 -0.9 33 34 53.20119024997308 0.0002387017658662671
10 60 -0.95 -0.9 34 35 48.52118654937097 0.0002136550134324011
10 60 -0.95 -0.9 35 36 44.33747284870318 0.000192788883623507
10 60 -0.95 -0.9 36 37 40.58867432580958 0.0001781399161089325
10 60 -0.95 -0.9 37 38 37.22203256750611 0.0001638549431461911
10 60 -0.95 -0.9 38 39 34.1920820620735 0.000147318278678199
10 60 -0.95 -0.9 39 40 31.45953207277895 0.0001343292815967345
10 60 -0.95 -0.9 40 42 55.74512722990652 0.0002291163988275002
10 60 -0.95 -0.9 42 44 47.61226236754309 0.0001859357590703326
10 60 -0.95 -0.9 44 46 40.88819887916918 0.0001622517767572162
10 60 -0.95 -0.9 46 48 35.29214222700737 0.0001364344519600991
10 60 -0.95 -0.9 48 50 30.60632148192704 0.0001147391505931239
10 60 -0.95 -0.9 50 52 26.6602564136567 9.906781222568384e-05
10 60 -0.95 -0.9 52 54 23.31941111402454 8.59948996669857e-05
10 60 -0.95 -0.9 54 56 20.47677361631916 7.500565651952229e-05
10 60 -0.95 -0.9 56 58 18.04663367386193 6.571998428128722e-05
10 60 -0.95 -0.9 58 60 15.95990533394292 5.782386561925534e-05
10 60 -0.95 -0.9 60 65 32.54597540622555 0.000117115442989757
10 60 -0.95 -0.9 65 70 24.57352413214642 8.77659691589372e-05
10 60 -0.95 -0.9 70 80 33.54865003116608 0.0001191193203808893
10 60 -0.95 -0.9 80 90 20.83597967612653 7.381547448304104e-05
10 60 -0.95 -0.9 90 100 13.53433275631613 4.805656234374567e-05
10 60 -0.9 -0.85 0 0.5 -60121.4602683429 0.7957465262370533
10 60 -0.9 -0.85 0.5 1 1283.259372375459 0.04336859561522033
10 60 -0.9 -0.85 1 1.5 5192.125900411445 0.25614668164053
10 60 -0.9 -0.85 1.5 2 4791.375062404559 0.1907583217289357
10 60 -0.9 -0.85 2 2.5 4059.821561156331 0.1454589333234253
10 60 -0.9 -0.85 2.5 3 3412.532012986774 0.1158609405979405
10 60 -0.9 -0.85 3 3.5 2886.766236829472 0.09202434408825866
10 60 -0.9 -0.85 3.5 4 2464.402911283019 0.07231301264710055
10 60 -0.9 -0.85 4 4.5 2122.851311592097 0.05734038743912606
10 60 -0.9 -0.85 4.5 5 1843.546549674666 0.0464139063856237
10 60 -0.9 -0.85 5 5.5 1612.437394655757 0.03812925122019806
10 60 -0.9 -0.85 5.5 6 1419.079309549707 0.03122966310274933
10 60 -0.9 -0.85 6 6.5 1255.685281776845 0.0254015769887701
10 60 -0.9 -0.85 6.5 7 1116.391423865517 0.02082041220342035
10 60 -0.9 -0.85 7 7.5 996.7224350715472 0.01719038884823476
10 60 -0.9 -0.85 7.5 8 893.2165046087283 0.01422688539651062
10 60 -0.9 -0.85 8 8.5 803.1586502979104 0.01198931751059717
10 60 -0.9 -0.85 8.5 9 724.3911633571956 0.0100903983295666
10 60 -0.9 -0.85 9 9.5 655.1787149725807 0.008519692578261129
10 60 -0.9 -0.85 9.5 10 594.1102108572511 0.007251948603652636
10 60 -0.9 -0.85 10 10.5 540.0262810290004 0.006192547884552368
10 60 -0.9 -0.85 10.5 11 491.9660819188335 0.005325190718963313
10 60 -0.9 -0.85 11 11.5 449.1268465754261 0.02217926781975166
10 60 -0.9 -0.85 11.5 12 410.8325902864039 0.01688542444315999
10 60 -0.9 -0.85 12 12.5 376.5109980442143 0.0126812998005903
10 60 -0.9 -0.85 12.5 13 345.6744473756481 0.009361076797574697
10 60 -0.9 -0.85 13 13.5 317.9050779797398 0.006731997862175376
10 60 -0.9 -0.85 13.5 14 292.8434161209254 0.004647501532417664
10 60 -0.9 -0.85 14 14.5 270.179029832323 0.003009550456908983
10 60 -0.9 -0.85 14.5 15 249.6426268374931 0.001910153233808387
10 60 -0.9 -0.85 15 16 445.0453245001306 0.00324488100096687
10 60 -0.9 -0.85 16 17 383.1094287834098 0.006806880596741394
10 60 -0.9 -0.85 17 18 331.4706697247864 0.01208375638918824
10 60 -0.9 -0.85 18 19 288.1537577600684 0.001786640168347731
10 60 -0.9 -0.85 19 20 251.6108769364867 0.001494040540819697
10 60 -0.9 -0.85 20 21 220.6183171905371 0.001261024624341189
10 60 -0.9 -0.85 21 22 194.2016435956157 0.001070197624784441
10 60 -0.9 -0.85 22 23 171.5790302068641 0.0009143059496636852
10 60 -0.9 -0.85 23 24 152.119473030487 0.0007874334998518862
10 60 -0.9 -0.85 24 25 135.3106784807911 0.000681819972754738
10 60 -0.9 -0.85 25 26 120.7340868146303 0.0005926325622596096
10 60 -0.9 -0.85 26 27 108.04568391297 0.0005335140088931212
10 60 -0.9 -0.85 27 28 96.96128026911708 0.0004765709495870851
10 60 -0.9 -0.85 28 29 87.24524160898807 0.0004197632141398344
10 60 -0.9 -0.85 29 30 78.70120412258042 0.0003752328856450049
10 60 -0.9 -0.85 30 31 71.1647164185454 0.0003373245747582132
10 60 -0.9 -0.85 31 32 64.49748295403586 0.0003024129506172812
10 60 -0.9 -0.85 32 33 58.58275886459212 0.0002734360262124369
10 60 -0.9 -0.85 33 34 53.32160421363383 0.0002438594898706015
10 60 -0.9 -0.85 34 35 48.62987596399758 0.0002210389292898185
10 60 -0.9 -0.85 35 36 44.43573510535195 0.0002004434173770164
10 60 -0.9 -0.85 36 37 40.67765371234847 0.0001797697867900183
10 60 -0.9 -0.85 37 38 37.3027606177722 0.0001644893154661986
10 60 -0.9 -0.85 38 39 34.26546194617863 0.0001520813620743411
10 60 -0.9 -0.85 39 40 31.52633534125953 0.0001396240353486178
10 60 -0.9 -0.85 40 42 55.8615891273147 0.0002422286898422499
10 60 -0.9 -0.85 42 44 47.70932445754157 0.0001910411441272686
10 60 -0.9 -0.85 44 46 40.96945088667394 0.0001630811314825564
10 60 -0.9 -0.85 46 48 35.36055276913951 0.0001407987732164884
10 60 -0.9 -0.85 48 50 30.66413007526788 0.00011873250059935
10 60 -0.9 -0.85 50 52 26.70926622578433 0.0001000262127810458
10 60 -0.9 -0.85 52 54 23.36107525538968 8.596081242373543e-05
10 60 -0.9 -0.85 54 56 20.51231847405002 7.497591208860399e-05
10 60 -0.9 -0.85 56 58 18.0770650079799 6.568624494107667e-05
10 60 -0.9 -0.85 58 60 15.98603441677477 5.779109559966855e-05
10 60 -0.9 -0.85 60 65 32.59653580976188 0.0001170215417403142
10 60 -0.9 -0.85 65 70 24.60852567613077 8.767872689574574e-05
10 60 -0.9 -0.85 70 80 33.59033901378487 0.0001189656415760965
10 60 -0.9 -0.85 80 90 20.85672764557155 7.369137847845764e-05
10 60 -0.9 -0.85 90 100 13.54441288631091 4.795706445470671e-05
10 60 -0.85 -0.8 0 0.5 -60336.45223803782 0.7968465811136412
10 60 -0.85 -0.8 0.5 1 1266.392291751606 0.04320969647551465
10 60 -0.85 -0.8 1 1.5 5197.209017684119 0.07952652955464146
10 60 -0.85 -0.8 1.5 2 4799.329159673895 0.1980659612254385
10 60 -0.85 -0.8 2 2.5 4067.661507512417 0.1479349803348669
10 60 -0.85 -0.8 2.5 3 3419.648452250418 0.1137992460867281
10 60 -0.85 -0.8 3 3.5 2893.080466276794 0.09088530837516373
10 60 -0.85 -0.8 3.5 4 2469.974704904756 0.07317662608647879
10 60 -0.85 -0.8 4 4.5 2127.769157035276 0.05840137164705084
10 60 -0.85 -0.8 4.5 5 1847.897378499604 0.04656722454160445
10 60 -0.85 -0.8 5 5.5 1616.298921893047 0.03756957303062336
10 60 -0.85 -0.8 5.5 6 1422.5172670785 0.03083918307243039
10 60 -0.85 -0.8 6 6.5 1258.755923156421 0.0254798515204584
10 60 -0.85 -0.8 6.5 7 1119.142039835695 0.02097437268025715
10 60 -0.85 -0.8 7 7.5 999.1930714695523 0.01730031968054391
10 60 -0.85 -0.8 7.5 8 895.4415716872838 0.01437493114667632
10 60 -0.85 -0.8 8 8.5 805.1670296531843 0.0119210659112241
10 60 -0.85 -0.8 8.5 9 726.2074694634483 0.01006373275413353
10 60 -0.85 -0.8 9 9.5 656.8247532909809 0.008571036449666281
10 60 -0.85 -0.8 9.5 10 595.6049060473359 0.007257201456013718
10 60 -0.85 -0.8 10 10.5 541.3860883757138 0.006221560993367348
10 60 -0.85 -0.8 10.5 11 493.2054061844778 0.005354647825583925
10 60 -0.85 -0.8 11 11.5 450.2579960768355 0.02224577619642787
10 60 -0.85 -0.8 11.5 12 411.8667458592847 0.01693545465582247
10 60 -0.85 -0.8 12 12.5 377.4580358788151 0.01273512138084243
10 60 -0.85 -0.8 12.5 13 346.542850391962 0.009393847114154141
10 60 -0.85 -0.8 13 13.5 318.7025055912547 0.006746811464552138
10 60 -0.85 -0.8 13.5 14 293.5768152606316 0.004663550446309728
10 60 -0.85 -0.8 14 14.5 270.8544423546316 0.003026936518722323
10 60 -0.85 -0.8 14.5 15 250.2653173472983 0.001914023132854936
10 60 -0.85 -0.8 15 16 446.1513027939565 0.003244776402993921
10 60 -0.85 -0.8 16 17 384.0564757870864 0.006794961955165491
10 60 -0.85 -0.8 17 18 332.2851180600584 0.01214155283435048
10 60 -0.85 -0.8 18 19 288.8573995547961 0.001790834894052296
10 60 -0.85 -0.8 19 20 252.2210397656241 0.001498240595481093
10 60 -0.85 -0.8 20 21 221.1495111801014 0.001261019277990272
10 60 -0.85 -0.8 21 22 194.6657688943169 0.001072843638979748
10 60 -0.85 -0.8 22 23 171.9861037766055 0.0009154732502452134
10 60 -0.85 -0.8 23 24 152.4777987086093 0.0007994976554641653
10 60 -0.85 -0.8 24 25 135.6268602322347 0.0006943395437701838
10 60 -0.85 -0.8 25 26 121.0136682229297 0.0006034634660352367
10 60 -0.85 -0.8 26 27 108.2935891702208 0.0005369224968490016
10 60 -0.85 -0.8 27 28 97.18182196231544 0.0004883310215291203
10 60 -0.85 -0.8 28 29 87.44193989936342 0.000434145688544163
10 60 -0.85 -0.8 29 30 78.87702070915572 0.000387442026607232
10 60 -0.85 -0.8 30 31 71.32219266299361 0.0003485016538036234
10 60 -0.85 -0.8 31 32 64.63881666428928 0.0003105387391002523
10 60 -0.85 -0.8 32 33 58.70986350178609 0.0002785498175654766
10 60 -0.85 -0.8 33 34 53.43614206002815 0.0002541117029153384
10 60 -0.85 -0.8 34 35 48.73326135693379 0.0002276761965731566
10 60 -0.85 -0.8 35 36 44.52920711247929 0.0002044721908163183
10 60 -0.85 -0.8 36 37 40.76229979527962 0.0001858365744453749
10 60 -0.85 -0.8 37 38 37.37952966436719 0.00016872632235021
10 60 -0.85 -0.8 38 39 34.33520090954996 0.0001546139213530751
10 60 -0.85 -0.8 39 40 31.58979685338187 0.0001405781667571659
10 60 -0.85 -0.8 40 42 55.97225714665326 0.000247169872999109
10 60 -0.85 -0.8 42 44 47.80176890028329 0.0002086912303127519
10 60 -0.85 -0.8 44 46 41.04680180410848 0.000162358725091849
10 60 -0.85 -0.8 46 48 35.42558255907243 0.0001426614692405792
10 60 -0.85 -0.8 48 50 30.71909404437813 0.0001219130094938237
10 60 -0.85 -0.8 50 52 26.75588367897733 0.0001022053461383621
10 60 -0.85 -0.8 52 54 23.40074254626564 8.859584202269843e-05
10 60 -0.85 -0.8 54 56 20.54612720732447 7.494647822881007e-05
10 60 -0.85 -0.8 56 58 18.10596212580229 6.565068752806269e-05
10 60 -0.85 -0.8 58 60 16.01084093324469 5.776034082671799e-05
10 60 -0.85 -0.8 60 65 32.64458696042388 0.0001169338946880316
10 60 -0.85 -0.8 65 70 24.64180372728228 8.758687043552982e-05
10 60 -0.85 -0.8 70 80 33.62995889832398 0.0001188134337866131
10 60 -0.85 -0.8 80 90 20.87638017202404 7.356920277601375e-05
10 60 -0.85 -0.8 90 100 13.553980897142 4.786567628833893e-05
10 60 -0.8 -0.75 0 0.5 -60539.44501053929 0.7973075256450102
10 60 -0.8 -0.75 0.5 1 1250.560914667064 0.04249989817526512
10 60 -0.8 -0.75 1 1.5 5202.076034709644 0.08792519957205513
10 60 -0.8 -0.75 1.5 2 4806.888533350711 0.1955214963327307
10 60 -0.8 -0.75 2 2.5 4075.103967605234 0.14947945202357
10 60 -0.8 -0.75 2.5 3 3426.398815364091 0.1149219338544754
10 60 -0.8 -0.75 3 3.5 2899.069131744699 0.0897162742189721
10 60 -0.8 -0.75 3.5 4 2475.257615013114 0.07195056484761153
10 60 -0.8 -0.75 4 4.5 2132.432064112452 0.05850661101976584
10 60 -0.8 -0.75 4.5 5 1852.022603155358 0.04743898759352305
10 60 -0.8 -0.75 5 5.5 1619.960047130536 0.03821413765990656
10 60 -0.8 -0.75 5.5 6 1425.7769575052 0.03083662404037568
10 60 -0.8 -0.75 6 6.5 1261.667516120694 0.02523656954508624
10 60 -0.8 -0.75 6.5 7 1121.749883069134 0.02089147744754882
10 60 -0.8 -0.75 7 7.5 1001.535608957035 0.01733442006718633
10 60 -0.8 -0.75 7.5 8 897.5512725757762 0.01442530680060372
10 60 -0.8 -0.75 8 8.5 807.0712636526544 0.01209206631688176
10 60 -0.8 -0.75 8.5 9 727.930126414354 0.01008920169965677
10 60 -0.8 -0.75 9 9.5 658.3860738745753 0.008477986473735655
10 60 -0.8 -0.75 9.5 10 597.0224624929675 0.007308017095624564
10 60 -0.8 -0.75 10 10.5 542.6757150756963 0.006231648805169243
10 60 -0.8 -0.75 10.5 11 494.380569696842 0.00535528485767145
10 60 -0.8 -0.75 11 11.5 451.3307290375043 0.02230975973122895
10 60 -0.8 -0.75 11.5 12 412.8476213817079 0.0170015529927241
10 60 -0.8 -0.75 12 12.5 378.3561254947399 0.01277533548187648
10 60 -0.8 -0.75 12.5 13 347.3663435481872 0.009418279438591526
10 60 -0.8 -0.75 13 13.5 319.4587658213345 0.006772653593088762
10 60 -0.8 -0.75 13.5 14 294.2722526451252 0.004682376192420179
10 60 -0.8 -0.75 14 14.5 271.4947614716401 0.00303537024126399
10 60 -0.8 -0.75 14.5 15 250.8557119352868 0.001908227409302299
10 60 -0.8 -0.75 15 16 447.2001995314578 0.003264012176089182
10 60 -0.8 -0.75 16 17 384.9542815855128 0.00684670282788602
10 60 -0.8 -0.75 17 18 333.0573658058542 0.01214633649249208
10 60 -0.8 -0.75 18 19 289.5242986275685 0.001794290402301613
10 60 -0.8 -0.75 19 20 252.7994270008849 0.001498765199158925
10 60 -0.8 -0.75 20 21 221.6529516012083 0.001263986360555691
10 60 -0.8 -0.75 21 22 195.1055294459572 0.001072672785937812
10 60 -0.8 -0.75 22 23 172.3716916820342 0.0009182742268194488
10 60 -0.8 -0.75 23 24 152.8170353032473 0.0008075187766394265
10 60 -0.8 -0.75 24 25 135.9263582023977 0.0007223646441332221
10 60 -0.8 -0.75 25 26 121.2787349348219 0.0006344976257253165
10 60 -0.8 -0.75 26 27 108.5285790122868 0.000549359346010192
10 60 -0.8 -0.75 27 28 97.39068868180696 0.0004856872893270747
10 60 -0.8 -0.75 28 29 87.62821718929207 0.0004491208718349071
10 60 -0.8 -0.75 29 30 79.04352660404945 0.0003999378653816166
10 60 -0.8 -0.75 30 31 71.47133016148544 0.0003546293620928509
10 60 -0.8 -0.75 31 32 64.77268783889579 0.0003209827020356215
10 60 -0.8 -0.75 32 33 58.83025967414738 0.0002889790709872386
10 60 -0.8 -0.75 33 34 53.54461235721764 0.0002573601783026902
10 60 -0.8 -0.75 34 35 48.83118053206785 0.0002336669141129732
10 60 -0.8 -0.75 35 36 44.617755787357 0.000212792160908748
10 60 -0.8 -0.75 36 37 40.84248881168038 0.0001924582354391191
10 60 -0.8 -0.75 37 38 37.45224695654051 0.0001725312491061004
10 60 -0.8 -0.75 38 39 34.40124051264993 0.0001550409087869298
10 60 -0.8 -0.75 39 40 31.64987842015517 0.0001423713393826631
10 60 -0.8 -0.75 40 42 56.07698447639088 0.0002537700959592826
10 60 -0.8 -0.75 42 44 47.88924618894062 0.0002128776883552064
10 60 -0.8 -0.75 44 46 41.12019939732419 0.0001798334275662228
10 60 -0.8 -0.75 46 48 35.48721686094838 0.0001377519826561979
10 60 -0.8 -0.75 48 50 30.77113156303733 0.0001232687091068385
10 60 -0.8 -0.75 50 52 26.80003982861549 0.0001079725528505548
10 60 -0.8 -0.75 52 54 23.43829782576503 8.973583752336367e-05
10 60 -0.8 -0.75 54 56 20.57816834819513 7.577818858450769e-05
10 60 -0.8 -0.75 56 58 18.13336120278614 6.562093604145502e-05
10 60 -0.8 -0.75 58 60 16.03432160491845 5.772782956015021e-05
10 60 -0.8 -0.75 60 65 32.69000010608087 0.0001168571436949151
10 60 -0.8 -0.75 65 70 24.67337986351314 8.752234245790191e-05
10 60 -0.8 -0.75 70 80 33.6674600326273 0.0001186773625718729
10 60 -0.8 -0.75 80 90 20.89492874533092 7.345605996178506e-05
10 60 -0.8 -0.75 90 100 13.56304309207351 4.777491391294575e-05
10 60 -0.75 -0.7 0 0.5 -60730.33424476774 0.8012030370809953
10 60 -0.75 -0.7 0.5 1 1235.749367389545 0.04182818052572657
10 60 -0.75 -0.7 1 1.5 5206.712014270472 0.2478116485326609
10 60 -0.75 -0.7 1.5 2 4814.040268631612 0.1924512810483066
10 60 -0.75 -0.7 2 2.5 4082.136782755738 0.1472143779096768
10 60 -0.75 -0.7 2.5 3 3432.774442195344 0.1155535760844941
10 60 -0.75 -0.7 3 3.5 2904.723755928304 0.09120512964864247
10 60 -0.75 -0.7 3.5 4 2480.245246506498 0.07217525377882339
10 60 -0.75 -0.7 4 4.5 2136.834150858254 0.0578992893006216
10 60 -0.75 -0.7 4.5 5 1855.916791293922 0.0471429332083062
10 60 -0.75 -0.7 5 5.5 1623.4162294662 0.03856996052900286
