#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.35 -0.3 70 80 33.77041973734611 0.0001172589670801472
10 60 -0.35 -0.3 80 90 20.92313441459809 7.240095258609358e-05
10 60 -0.35 -0.3 90 100 13.55885322838423 4.698204227970848e-05
10 60 -0.3 -0.25 0 0.5 -62124.00341684611 0.8093870689917821
10 60 -0.3 -0.25 0.5 1 1094.634679735707 0.0437385582722527
10 60 -0.3 -0.25 1 1.5 5217.347623425521 0.252802827430969
10 60 -0.3 -0.25 1.5 2 4849.632195153839 0.1956849347861862
10 60 -0.3 -0.25 2 2.5 4120.911535537339 0.1505921312673308
10 60 -0.3 -0.25 2.5 3 3469.416506488657 0.117125810475045
10 60 -0.3 -0.25 3 3.5 2937.943429606889 0.09231524095594068
10 60 -0.3 -0.25 3.5 4 2509.938522445718 0.07377378988303462
10 60 -0.3 -0.25 4 4.5 2163.254007170142 0.05943399724264964
10 60 -0.3 -0.25 4.5 5 1879.412101540607 0.04796307117180731
10 60 -0.3 -0.25 5 5.5 1644.333010428345 0.03881058449610464
10 60 -0.3 -0.25 5.5 6 1447.509930078739 0.03165154274824999
10 60 -0.3 -0.25 6 6.5 1281.088693738812 0.02596055060325853
10 60 -0.3 -0.25 6.5 7 1139.144326494446 0.02128977066877269
10 60 -0.3 -0.25 7 7.5 1017.148770159917 0.01752358945134347
10 60 -0.3 -0.25 7.5 8 911.5942462710465 0.01453854853275516
10 60 -0.3 -0.25 8 8.5 819.7273243425757 0.01217800830568194
10 60 -0.3 -0.25 8.5 9 739.3579339354263 0.01027646338764043
10 60 -0.3 -0.25 9 9.5 668.7234661601223 0.008692872550113862
10 60 -0.3 -0.25 9.5 10 606.3894476110015 0.007384784164401026
10 60 -0.3 -0.25 10 10.5 551.1769592334499 0.006314880973491199
10 60 -0.3 -0.25 10.5 11 502.1083095081278 0.005431756568782475
10 60 -0.3 -0.25 11 11.5 458.3660012016842 0.02279289906817894
10 60 -0.3 -0.25 11.5 12 419.2618460054232 0.01736421564947932
10 60 -0.3 -0.25 12 12.5 384.2124677583675 0.01304630504034776
10 60 -0.3 -0.25 12.5 13 352.7207147643178 0.009619910064543546
10 60 -0.3 -0.25 13 13.5 324.3607199691461 0.006912520867160765
10 60 -0.3 -0.25 13.5 14 298.7658654187591 0.004776749017594284
10 60 -0.3 -0.25 14 14.5 275.6192699868825 0.003095580505259932
10 60 -0.3 -0.25 14.5 15 254.6460550519253 0.00196133236983087
10 60 -0.3 -0.25 15 16 453.8996726905847 0.003264678581274438
10 60 -0.3 -0.25 16 17 390.6507178133335 0.007045583330864247
10 60 -0.3 -0.25 17 18 337.9223919256901 0.01247038264904177
10 60 -0.3 -0.25 18 19 293.6969778418834 0.001845217442166813
10 60 -0.3 -0.25 19 20 256.3923239334713 0.001609171968539158
10 60 -0.3 -0.25 20 21 224.7582074575925 0.001394589412711866
10 60 -0.3 -0.25 21 22 197.7989411475706 0.001229564772387448
10 60 -0.3 -0.25 22 23 174.7156618627402 0.00107983251663768
10 60 -0.3 -0.25 23 24 154.8634717477493 0.0009552948677367112
10 60 -0.3 -0.25 24 25 137.7185097382273 0.0008481330576728396
10 60 -0.3 -0.25 25 26 122.8528724465835 0.000740311442442021
10 60 -0.3 -0.25 26 27 109.9151876124189 0.0006671660131587487
10 60 -0.3 -0.25 27 28 98.6151489476413 0.0005989691335059888
10 60 -0.3 -0.25 28 29 88.71195351548178 0.0005288364659463696
10 60 -0.3 -0.25 29 30 80.00497906654236 0.000473623705204318
10 60 -0.3 -0.25 30 31 72.32621550097184 0.0004298085106171357
10 60 -0.3 -0.25 31 32 65.53437456189859 0.0003861429056968291
10 60 -0.3 -0.25 32 33 59.51024005005229 0.0003424396146058939
10 60 -0.3 -0.25 33 34 54.15281504201767 0.0003113569433708108
10 60 -0.3 -0.25 34 35 49.37614411441535 0.0002848603525436033
10 60 -0.3 -0.25 35 36 45.1068452726957 0.0002603690586866492
10 60 -0.3 -0.25 36 37 41.28208746704077 0.0002360439317001806
10 60 -0.3 -0.25 37 38 37.84790126905777 0.0002161458631704249
10 60 -0.3 -0.25 38 39 34.75777542747058 0.0001962051987476343
10 60 -0.3 -0.25 39 40 31.97152509676381 0.0001725335572437814
10 60 -0.3 -0.25 40 42 56.63032987795955 0.0002936582035886204
10 60 -0.3 -0.25 42 44 48.34302257451672 0.0002602315710902303
10 60 -0.3 -0.25 44 46 41.4938424043005 0.0002128181683005437
10 60 -0.3 -0.25 46 48 35.79602444886361 0.000177428632625265
10 60 -0.3 -0.25 48 50 31.02699844996953 0.0001542550669775267
10 60 -0.3 -0.25 50 52 27.01249356719865 0.0001280336946827276
10 60 -0.3 -0.25 52 54 23.61508811758201 0.000107660678157373
10 60 -0.3 -0.25 54 56 20.72552275167692 9.398218235290301e-05
10 60 -0.3 -0.25 56 58 18.25630675969772 7.781175983367916e-05
10 60 -0.3 -0.25 58 60 16.13696549979786 6.617069354319938e-05
10 60 -0.3 -0.25 60 65 32.87832019513809 0.0001356431225474353
10 60 -0.3 -0.25 65 70 24.79234400348614 8.659256929632875e-05
10 60 -0.3 -0.25 70 80 33.78548950516312 0.0001172104686091302
10 60 -0.3 -0.25 80 90 20.93062460948564 7.235810718597691e-05
10 60 -0.3 -0.25 90 100 13.56257848751687 4.694861974030573e-05
10 60 -0.25 -0.2 0 0.5 -62190.36137539842 0.8067647229036083
10 60 -0.25 -0.2 0.5 1 1089.10949838284 0.04411116410392424
10 60 -0.25 -0.2 1 1.5 5218.755210067128 0.08797623854570702
10 60 -0.25 -0.2 1.5 2 4851.994065115987 0.198792120937469
10 60 -0.25 -0.2 2 2.5 4123.275064702562 0.1517485287340605
10 60 -0.25 -0.2 2.5 3 3471.578676911656 0.1177545722380273
10 60 -0.25 -0.2 3 3.5 2939.871341472508 0.09253158088085911
10 60 -0.25 -0.2 3.5 4 2511.64625791737 0.07353316289800205
10 60 -0.25 -0.2 4 4.5 2164.76580125291 0.05896164355817746
10 60 -0.25 -0.2 4.5 5 1880.752981730584 0.04768467798339771
10 60 -0.25 -0.2 5 5.5 1645.5259220641 0.03877793611627567
10 60 -0.25 -0.2 5.5 6 1448.574057363604 0.03158427061316615
10 60 -0.25 -0.2 6 6.5 1282.040813627075 0.02581782426818791
10 60 -0.25 -0.2 6.5 7 1139.998627255305 0.02127964057217469
10 60 -0.25 -0.2 7 7.5 1017.917068818239 0.01764583984436285
10 60 -0.25 -0.2 7.5 8 912.2868993945877 0.01465359033136338
10 60 -0.25 -0.2 8 8.5 820.3531137595457 0.01221258879877496
10 60 -0.25 -0.2 8.5 9 739.9244907310189 0.01023935850582802
10 60 -0.25 -0.2 9 9.5 669.2372792994224 0.008666557264859875
10 60 -0.25 -0.2 9.5 10 606.8562484258223 0.007388155563717191
10 60 -0.25 -0.2 10 10.5 551.6017608560268 0.006325465550958143
10 60 -0.25 -0.2 10.5 11 502.4954193486394 0.005440886603651052
10 60 -0.25 -0.2 11 11.5 458.7193989948318 0.02282620479292063
10 60 -0.25 -0.2 11.5 12 419.584849262311 0.0173837873257412
10 60 -0.25 -0.2 12 12.5 384.5080845646003 0.01306106993126832
10 60 -0.25 -0.2 12.5 13 352.9916351171123 0.009635025816635334
10 60 -0.25 -0.2 13 13.5 324.6092606580873 0.006920887946250787
10 60 -0.25 -0.2 13.5 14 298.9941612178258 0.004776315929632347
10 60 -0.25 -0.2 14 14.5 275.8293328718277 0.003098049224547594
10 60 -0.25 -0.2 14.5 15 254.8396164779215 0.001918271482651335
10 60 -0.25 -0.2 15 16 454.2432406414126 0.003316574280972873
10 60 -0.25 -0.2 16 17 390.9445117069805 0.006985295653123558
10 60 -0.25 -0.2 17 18 338.1738198674752 0.01250569063540752
10 60 -0.25 -0.2 18 19 293.9131999354641 0.001856067312701271
10 60 -0.25 -0.2 19 20 256.5792342770143 0.001611723729865844
10 60 -0.25 -0.2 20 21 224.9204258865849 0.001414362000502933
10 60 -0.25 -0.2 21 22 197.9401155077623 0.001232622137877115
10 60 -0.25 -0.2 22 23 174.8389761672935 0.001085162990364097
10 60 -0.25 -0.2 23 24 154.9715958770641 0.0009627469251256571
10 60 -0.25 -0.2 24 25 137.8136438219745 0.0008481538837941116
10 60 -0.25 -0.2 25 26 122.9368416919282 0.0007570590877890027
10 60 -0.25 -0.2 26 27 109.9893950582946 0.0006692625348421188
10 60 -0.25 -0.2 27 28 98.6809383569003 0.0005933684212493517
10 60 -0.25 -0.2 28 29 88.7705167697419 0.0005340161247175956
10 60 -0.25 -0.2 29 30 80.05723660217981 0.0004831134710059359
10 60 -0.25 -0.2 30 31 72.37291650203566 0.0004298297085512104
10 60 -0.25 -0.2 31 32 65.57621828474937 0.0003867414378788681
10 60 -0.25 -0.2 32 33 59.54782119061962 0.0003485201783135494
10 60 -0.25 -0.2 33 34 54.18661022545288 0.0003140304372450942
10 60 -0.25 -0.2 34 35 49.40659979922422 0.000281258704667664
10 60 -0.25 -0.2 35 36 45.13439117842606 0.0002583583902762143
10 60 -0.25 -0.2 36 37 41.30708408186194 0.0002381867486320743
10 60 -0.25 -0.2 37 38 37.87063780005526 0.0002177961302649578
10 60 -0.25 -0.2 38 39 34.77849784963202 0.0001960096455775329
10 60 -0.25 -0.2 39 40 31.9904393746677 0.0001782428625070054
10 60 -0.25 -0.2 40 42 56.66322901462846 0.000304288524318963
10 60 -0.25 -0.2 42 44 48.37036286705032 0.0002518952481906922
10 60 -0.25 -0.2 44 46 41.51688586440475 0.0002167089457500992
10 60 -0.25 -0.2 46 48 35.81549950653061 0.0001843128450573772
10 60 -0.25 -0.2 48 50 31.04347139525386 0.0001503385732952722
10 60 -0.25 -0.2 50 52 27.02652762112173 0.0001288648610149323
10 60 -0.25 -0.2 52 54 23.62709685690911 0.0001124196723978343
10 60 -0.25 -0.2 54 56 20.73580408916818 9.276362733601218e-05
10 60 -0.25 -0.2 56 58 18.26513834837699 7.92057453686823e-05
10 60 -0.25 -0.2 58 60 16.14456260231345 6.875291986574439e-05
10 60 -0.25 -0.2 60 65 32.89311555086499 0.0001311319239860609
10 60 -0.25 -0.2 65 70 24.80289549331241 9.551016101028154e-05
10 60 -0.25 -0.2 70 80 33.79806526993175 0.0001171671779189865
10 60 -0.25 -0.2 80 90 20.93694861170656 7.232343811480746e-05
10 60 -0.25 -0.2 90 100 13.5657231934774 4.691994074335071e-05
10 60 -0.2 -0.15 0 0.5 -62243.66220069505 0.8119270439492539
10 60 -0.2 -0.15 0.5 1 1084.641853299725 0.04381408994208869
10 60 -0.2 -0.15 1 1.5 5219.868673017311 0.09163096151132777
10 60 -0.2 -0.15 1.5 2 4853.88146667347 0.1990503823099061
10 60 -0.2 -0.15 2 2.5 4125.167749502699 0.151070290896314
10 60 -0.2 -0.15 2.5 3 3473.311430246757 0.1174150591468788
10 60 -0.2 -0.15 3 3.5 2941.417784352306 0.0926491409945811
10 60 -0.2 -0.15 3.5 4 2513.016370155121 0.07371327784403547
10 60 -0.2 -0.15 4 4.5 2165.979438682131 0.05913445095893621
10 60 -0.2 -0.15 4.5 5 1881.829527251916 0.0477179785568751
10 60 -0.2 -0.15 5 5.5 1646.483850743415 0.03869341088648071
10 60 -0.2 -0.15 5.5 6 1449.428584366241 0.03157606817171654
10 60 -0.2 -0.15 6 6.5 1282.805482419562 0.0258795859822385
10 60 -0.2 -0.15 6.5 7 1140.684748607675 0.0212690874841428
10 60 -0.2 -0.15 7 7.5 1018.534053574737 0.01755193757037432
10 60 -0.2 -0.15 7.5 8 912.8431145736834 0.01460586232281003
10 60 -0.2 -0.15 8 8.5 820.8555938718006 0.01224294684823235
10 60 -0.2 -0.15 8.5 9 740.3792928516532 0.0103046549568262
10 60 -0.2 -0.15 9 9.5 669.6496724436682 0.008699637067024923
10 60 -0.2 -0.15 9.5 10 607.2308522853534 0.007382138120306081
10 60 -0.2 -0.15 10 10.5 551.9425205798761 0.006314917230270112
10 60 -0.2 -0.15 10.5 11 502.8059490330738 0.005437694885415567
10 60 -0.2 -0.15 11 11.5 459.0027066659194 0.02284522608891848
10 60 -0.2 -0.15 11.5 12 419.8436866734609 0.01739776841242247
10 60 -0.2 -0.15 12 12.5 384.7449103925716 0.01307706346199211
10 60 -0.2 -0.15 12.5 13 353.2085384741202 0.009642374750455929
10 60 -0.2 -0.15 13 13.5 324.8081852365262 0.006925951414586962
10 60 -0.2 -0.15 13.5 14 299.1768326835093 0.004787576309240649
10 60 -0.2 -0.15 14 14.5 275.9971787812991 0.003100162864427602
10 60 -0.2 -0.15 14.5 15 254.9940436578431 0.001953333515587019
10 60 -0.2 -0.15 15 16 454.5170636629514 0.003272771908370942
10 60 -0.2 -0.15 16 17 391.178454615048 0.006995169922788591
10 60 -0.2 -0.15 17 18 338.3743842320948 0.01245315761491383
10 60 -0.2 -0.15 18 19 294.0850048276684 0.001830928210893035
10 60 -0.2 -0.15 19 20 256.7273930590679 0.001628797280773142
10 60 -0.2 -0.15 20 21 225.0487603297819 0.001415690428842709
10 60 -0.2 -0.15 21 22 198.0516739874316 0.001243445023675349
10 60 -0.2 -0.15 22 23 174.9362432858865 0.001093329394507236
10 60 -0.2 -0.15 23 24 155.0566609221666 0.0009578979092168538
10 60 -0.2 -0.15 24 25 137.8883774655476 0.0008577994533709443
10 60 -0.2 -0.15 25 26 123.0026807657313 0.0007610014469889848
10 60 -0.2 -0.15 26 27 110.0475503962915 0.0006697385534266687
10 60 -0.2 -0.15 27 28 98.7324503604511 0.0005978472670733481
10 60 -0.2 -0.15 28 29 88.8162609813422 0.0005400115985452203
10 60 -0.2 -0.15 29 30 80.09794922894788 0.0004789254340948901
10 60 -0.2 -0.15 30 31 72.40927947124696 0.000432188560480995
10 60 -0.2 -0.15 31 32 65.6087821389052 0.00039026946849674
10 60 -0.2 -0.15 32 33 59.57704152146085 0.0003496042187975945
10 60 -0.2 -0.15 33 34 54.21288822526591 0.0003151203249345258
10 60 -0.2 -0.15 34 35 49.43026945506851 0.0002865302153267635
10 60 -0.2 -0.15 35 36 45.15573224758336 0.0002583977301924278
10 60 -0.2 -0.15 36 37 41.32638313100138 0.0002332085246123938
10 60 -0.2 -0.15 37 38 37.88817291486205 0.0002129203838805438
10 60 -0.2 -0.15 38 39 34.79450084021775 0.0001984233997731621
10 60 -0.2 -0.15 39 40 32.00507160377603 0.000183423741475508
10 60 -0.2 -0.15 40 42 56.68883383666094 0.0003130703881240038
10 60 -0.2 -0.15 42 44 48.39164743270102 0.0002487682203167196
10 60 -0.2 -0.15 44 46 41.53472738322282 0.0002204005673647202
10 60 -0.2 -0.15 46 48 35.83058640184881 0.000180639609467903
10 60 -0.2 -0.15 48 50 31.05630534180523 0.000154447088519305
10 60 -0.2 -0.15 50 52 27.03746530289724 0.0001320137118767661
10 60 -0.2 -0.15 52 54 23.63643633825644 0.0001084293132720404
10 60 -0.2 -0.15 54 56 20.74384094188877 9.525722636993805e-05
10 60 -0.2 -0.15 56 58 18.2720663996058 8.308243861065989e-05
10 60 -0.2 -0.15 58 60 16.15052052695917 6.707975434494529e-05
10 60 -0.2 -0.15 60 65 32.90474469284268 0.0001330324865946864
10 60 -0.2 -0.15 65 70 24.81119350645831 9.423972548106008e-05
10 60 -0.2 -0.15 70 80 33.80816256803574 0.000117125924518291
10 60 -0.2 -0.15 80 90 20.94208646369017 7.229465191116446e-05
10 60 -0.2 -0.15 90 100 13.56827555255078 4.689712643113353e-05
10 60 -0.15 -0.1 0 0.5 -62283.89900133708 0.8151407844343339
10 60 -0.15 -0.1 0.5 1 1081.225976069864 0.04338071880147254
10 60 -0.15 -0.1 1 1.5 5220.682562152387 0.2553738224351036
10 60 -0.15 -0.1 1.5 2 4855.291609768102 0.1960966360065868
10 60 -0.15 -0.1 2 2.5 4126.587035576656 0.1495561716092197
10 60 -0.15 -0.1 2.5 3 3474.612668031093 0.1167807112601622
10 60 -0.15 -0.1 3 3.5 2942.580805191531 0.09251678012697084
10 60 -0.15 -0.1 3.5 4 2514.047275052332 0.07402794281915703
10 60 -0.15 -0.1 4 4.5 2166.893304981068 0.05949814072664594
10 60 -0.15 -0.1 4.5 5 1882.640625312293 0.04802001093571562
10 60 -0.15 -0.1 5 5.5 1647.205643376271 0.03893790656320562
10 60 -0.15 -0.1 5.5 6 1450.072542377767 0.03167734329099403
10 60 -0.15 -0.1 6 6.5 1283.381854454209 0.02591097420713595
10 60 -0.15 -0.1 6.5 7 1141.201693432411 0.02130409372989561
10 60 -0.15 -0.1 7 7.5 1018.998985980908 0.0176078109707305
10 60 -0.15 -0.1 7.5 8 913.2621731438602 0.01462106672079244
10 60 -0.15 -0.1 8 8.5 821.2341034353143 0.01219761089498661
10 60 -0.15 -0.1 8.5 9 740.721747989969 0.01025395126009698
10 60 -0.15 -0.1 9 9.5 669.9600967942878 0.008689117313451789
10 60 -0.15 -0.1 9.5 10 607.5126475626415 0.007408937517539016
10 60 -0.15 -0.1 10 10.5 552.1988311759692 0.00633554116166124
10 60 -0.15 -0.1 10.5 11 503.0393466103195 0.00544488302642776
10 60 -0.15 -0.1 11 11.5 459.2155348996779 0.02286094336994893
10 60 -0.15 -0.1 11.5 12 420.0380185169807 0.01741605316959749
10 60 -0.15 -0.1 12 12.5 384.922503534178 0.01308004221175452
10 60 -0.15 -0.1 12.5 13 353.3711267240473 0.009650831132773874
10 60 -0.15 -0.1 13 13.5 324.9572077534839 0.006938092872474044
10 60 -0.15 -0.1 13.5 14 299.3134766593017 0.004787916243458312
10 60 -0.15 -0.1 14 14.5 276.1226487776589 0.003103177179752947
10 60 -0.15 -0.1 14.5 15 255.1093710325176 0.001929964079636193
10 60 -0.15 -0.1 15 16 454.7208484224814 0.003309251582265915
10 60 -0.15 -0.1 16 17 391.3521303357404 0.006992111318083971
10 60 -0.15 -0.1 17 18 338.5231046876835 0.01246056918330396
10 60 -0.15 -0.1 18 19 294.2126338623072 0.00187794182579637
10 60 -0.15 -0.1 19 20 256.8366330668696 0.001597280824455538
10 60 -0.15 -0.1 20 21 225.1430530377799 0.001429722155791069
10 60 -0.15 -0.1 21 22 198.1334125391865 0.001248180495451834
10 60 -0.15 -0.1 22 23 175.0073077747607 0.001092551060366986
10 60 -0.15 -0.1 23 24 155.1186741078889 0.0009716096791407836
10 60 -0.15 -0.1 24 25 137.9425670721278 0.0008511708754213032
10 60 -0.15 -0.1 25 26 123.0502869025338 0.0007558794113009526
10 60 -0.15 -0.1 26 27 110.089596846939 0.0006822672612258884
10 60 -0.15 -0.1 27 28 98.76959653592165 0.0006036279953889334
10 60 -0.15 -0.1 28 29 88.84910427329324 0.0005327935775483184
10 60 -0.15 -0.1 29 30 80.12712930167037 0.0004829567620276976
10 60 -0.15 -0.1 30 31 72.43527541752685 0.0004332504284718652
10 60 -0.15 -0.1 31 32 65.63200459392564 0.0003869909026121832
10 60 -0.15 -0.1 32 33 59.59786216569541 0.0003522293472357774
10 60 -0.15 -0.1 33 34 54.23158955827201 0.0003198796810153226
10 60 -0.15 -0.1 34 35 49.44708207394103 0.0002860852958050941
10 60 -0.15 -0.1 35 36 45.17088053089942 0.0002560276502237002
10 60 -0.15 -0.1 36 37 41.34006998013229 0.000234064795535005
10 60 -0.15 -0.1 37 38 37.90056955623881 0.0002155631301903327
10 60 -0.15 -0.1 38 39 34.80575544667257 0.0001967522875361283
10 60 -0.15 -0.1 39 40 32.01533536516114 0.0001764213013899507
10 60 -0.15 -0.1 40 42 56.70693024022597 0.0003170654000541617
10 60 -0.15 -0.1 42 44 48.40690372708691 0.0002667601050418966
10 60 -0.15 -0.1 44 46 41.54735719687522 0.0002034703039228702
10 60 -0.15 -0.1 46 48 35.84129312845099 0.0001867636416150731
10 60 -0.15 -0.1 48 50 31.06544016891382 0.0001565898470268223
10 60 -0.15 -0.1 50 52 27.04526090467161 0.0001289205482635225
10 60 -0.15 -0.1 52 54 23.64313920135817 0.0001130153774440146
10 60 -0.15 -0.1 54 56 20.74959831365334 9.571895996174362e-05
10 60 -0.15 -0.1 56 58 18.27703090074243 7.882303032502591e-05
10 60 -0.15 -0.1 58 60 16.15484630839205 7.077708749747558e-05
10 60 -0.15 -0.1 60 65 32.9131901800784 0.000133097944441829
10 60 -0.15 -0.1 65 70 24.81722485010565 9.453066837750157e-05
10 60 -0.15 -0.1 70 80 33.81574832552442 0.0001170782985582264
10 60 -0.15 -0.1 80 90 20.94599551131231 7.227218525329704e-05
10 60 -0.15 -0.1 90 100 13.57024021173896 4.688000471553266e-05
10 60 -0.1 -0.05 0 0.5 -62311.1271068497 0.8251632775209146
10 60 -0.1 -0.05 0.5 1 1078.854491568476 0.04355765402306133
10 60 -0.1 -0.05 1 1.5 5221.194785718645 0.2532555814377702
10 60 -0.1 -0.05 1.5 2 4856.222666012907 0.1962515314207849
10 60 -0.1 -0.05 2 2.5 4127.532000556555 0.1504955783620971
10 60 -0.1 -0.05 2.5 3 3475.481836248944 0.1169588186635337
10 60 -0.1 -0.05 3 3.5 2943.359359364695 0.09252072472918371
10 60 -0.1 -0.05 3.5 4 2514.73819839829 0.0739023702835766
10 60 -0.1 -0.05 4 4.5 2167.506283466111 0.0594160304772231
10 60 -0.1 -0.05 4.5 5 1883.185149166274 0.04798627468744598
10 60 -0.1 -0.05 5 5.5 1647.690386525823 0.03890552275765913
10 60 -0.1 -0.05 5.5 6 1450.505178234726 0.03169304478501545
10 60 -0.1 -0.05 6 6.5 1283.769022826576 0.0259258681967367
10 60 -0.1 -0.05 6.5 7 1141.549002797653 0.0213124180718296
10 60 -0.1 -0.05 7 7.5 1019.311212276944 0.01761965989476266
10 60 -0.1 -0.05 7.5 8 913.5435698541099 0.0146397564722065
10 60 -0.1 -0.05 8 8.5 821.488068875512 0.01224361228230464
10 60 -0.1 -0.05 8.5 9 740.9514232287459 0.01028704625423416
10 60 -0.1 -0.05 9 9.5 670.1680515738923 0.008689575854418763
10 60 -0.1 -0.05 9.5 10 607.7013335915836 0.007379933076094858
10 60 -0.1 -0.05 10 10.5 552.3702241380014 0.006320195688886088
10 60 -0.1 -0.05 10.5 11 503.1952710284365 0.005445379323361976
10 60 -0.1 -0.05 11 11.5 459.3575608902892 0.02287927750563767
10 60 -0.1 -0.05 11.5 12 420.1674549581056 0.0174158128334625
10 60 -0.1 -0.05 12 12.5 385.040711459468 0.01309359009422906
10 60 -0.1 -0.05 12.5 13 353.479122396692 0.009658447838603479
10 60 -0.1 -0.05 13 13.5 325.0559369661892 0.006935261363139489
10 60 -0.1 -0.05 13.5 14 299.4039164518606 0.004794864805717225
10 60 -0.1 -0.05 14 14.5 276.2055282190815 0.003107215311388245
10 60 -0.1 -0.05 14.5 15 255.18535213992 0.001945122570305102
10 60 -0.1 -0.05 15 16 454.8546922748648 0.003284016925306332
10 60 -0.1 -0.05 16 17 391.4652758401423 0.007033676893172469
10 60 -0.1 -0.05 17 18 338.6196132765656 0.01246153017422102
10 60 -0.1 -0.05 18 19 294.295303775735 0.001891665604432546
10 60 -0.1 -0.05 19 20 256.9073190254994 0.001632197824392279
10 60 -0.1 -0.05 20 21 225.2031884803328 0.001398767726470851
10 60 -0.1 -0.05 21 22 198.1851920893533 0.001252275331694364
10 60 -0.1 -0.05 22 23 175.0521102611407 0.001104922974036526
10 60 -0.1 -0.05 23 24 155.1574367693013 0.000962944788511777
10 60 -0.1 -0.05 24 25 137.9762924099309 0.0008540495579438812
10 60 -0.1 -0.05 25 26 123.0797212720846 0.0007627937730632084
10 60 -0.1 -0.05 26 27 110.115335104438 0.0006734164943651422
10 60 -0.1 -0.05 27 28 98.79225807897274 0.0006056384892474398
10 60 -0.1 -0.05 28 29 88.86910895190238 0.0005425328795354289
10 60 -0.1 -0.05 29 30 80.14475386446091 0.0004765399993971187
10 60 -0.1 -0.05 30 31 72.45088941798595 0.0004311627350546132
10 60 -0.1 -0.05 31 32 65.64590365056931 0.0003923760915682806
10 60 -0.1 -0.05 32 33 59.61023823859757 0.0003518792938876913
10 60 -0.1 -0.05 33 34 54.24264899331325 0.0003133232954866116
10 60 -0.1 -0.05 34 35 49.45702987292569 0.0002864916895362057
10 60 -0.1 -0.05 35 36 45.17984915107738 0.0002627251812796771
10 60 -0.1 -0.05 36 37 41.34813520564148 0.0002375878609655047
10 60 -0.1 -0.05 37 38 37.9078164592652 0.0002092191252742737
10 60 -0.1 -0.05 38 39 34.81231323149982 0.0001912795734924089
10 60 -0.1 -0.05 39 40 32.02131987597769 0.0001789470932536119
10 60 -0.1 -0.05 40 42 56.71743073275588 0.0003177997591521375
10 60 -0.1 -0.05 42 44 48.41583362424737 0.000261884174342697
10 60 -0.1 -0.05 44 46 41.55498408856197 0.0002222232659434553
10 60 -0.1 -0.05 46 48 35.84758217066096 0.0001734195402249838
10 60 -0.1 -0.05 48 50 31.07082445008998 0.0001564307713408652
10 60 -0.1 -0.05 50 52 27.04993113997925 0.0001350173857019854
10 60 -0.1 -0.05 52 54 23.64714837289032 0.0001107255895291814
10 60 -0.1 -0.05 54 56 20.75307265711075 9.382873101770883e-05
10 60 -0.1 -0.05 56 58 18.28007101580948 8.315709905559743e-05
10 60 -0.1 -0.05 58 60 16.15748938632206 7.032132806727986e-05
10 60 -0.1 -0.05 60 65 32.91843585817295 0.0001339754955651529
10 60 -0.1 -0.05 65 70 24.82099343326911 9.327539144621255e-05
10 60 -0.1 -0.05 70 80 33.82074462150778 0.0001170666705903045
10 60 -0.1 -0.05 80 90 20.94863845722079 7.225606737293333e-05
10 60 -0.1 -0.05 90 100 13.5716356058571 4.686811244525302e-05
10 60 -0.05 0 0 0.5 -62325.33443617547 0.8116412185772788
10 60 -0.05 0 0.5 1 1077.529485778338 0.04368335234380538
10 60 -0.05 0 1 1.5 5221.409508156298 0.07186952392930834
10 60 -0.05 0 1.5 2 4856.673792617827 0.1988954221378663
10 60 -0.05 0 2 2.5 4128.001150085959 0.1518961011997817
10 60 -0.05 0 2.5 3 3475.9181321842 0.1176033472352174
10 60 -0.05 0 3 3.5 2943.752611090124 0.09239051297618062
10 60 -0.05 0 3.5 4 2515.088676907838 0.07359605040210226
10 60 -0.05 0 4 4.5 2167.81772345395 0.05915440978742481
10 60 -0.05 0 4.5 5 1883.462443641557 0.04780873506842909
10 60 -0.05 0 5 5.5 1647.93736434522 0.03879528419565759
10 60 -0.05 0 5.5 6 1450.725904654046 0.03161409174867913
10 60 -0.05 0 6 6.5 1283.966576347607 0.02587892772794476
10 60 -0.05 0 6.5 7 1141.726096313077 0.02128375053212039
10 60 -0.05 0 7 7.5 1019.470417848903 0.01759084019727197
10 60 -0.05 0 7.5 8 913.6867947207428 0.01463146904359292
10 60 -0.05 0 8 8.5 821.6171937062879 0.01223910204737422
10 60 -0.05 0 8.5 9 741.0678811041367 0.01028810089735543
10 60 -0.05 0 9 9.5 670.2733372045548 0.008707602961408156
10 60 -0.05 0 9.5 10 607.7965715777676 0.007407800089481498
10 60 -0.05 0 10 10.5 552.4565012324507 0.006335564771802638
10 60 -0.05 0 10.5 11 503.2734777561619 0.005441807716579206
10 60 -0.05 0 11 11.5 459.428458838186 0.02287362590857356
10 60 -0.05 0 11.5 12 420.231913654019 0.01743142438078848
10 60 -0.05 0 12 12.5 385.099235246493 0.01309455745155219
10 60 -0.05 0 12.5 13 353.5323046522043 0.009658127078807865
10 60 -0.05 0 13 13.5 325.104337485961 0.006942572114780887
10 60 -0.05 0 13.5 14 299.4479198899395 0.004794289671224305
10 60 -0.05 0 14 14.5 276.2455909470747 0.0031044095921402
10 60 -0.05 0 14.5 15 255.2219087437278 0.001938956642305811
10 60 -0.05 0 15 16 454.9183193987872 0.003297334197043256
10 60 -0.05 0 16 17 391.5181293058619 0.007035444437121896
10 60 -0.05 0 17 18 338.6637228375981 0.01248979934905492
