#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.5 -1.4 2 2.5 7755.738256148926 0.2809408845696453
10 60 -1.5 -1.4 2.5 3 6511.111972541541 0.2174284618349702
10 60 -1.5 -1.4 3 3.5 5504.054617851174 0.170882774799793
10 60 -1.5 -1.4 3.5 4 4696.813962366735 0.1362038756078618
10 60 -1.5 -1.4 4 4.5 4044.93685691743 0.109599171949867
10 60 -1.5 -1.4 4.5 5 3512.377506653932 0.08877645491020303
10 60 -1.5 -1.4 5 5.5 3072.018256694318 0.07198396150033659
10 60 -1.5 -1.4 5.5 6 2703.774156085464 0.0584366170883186
10 60 -1.5 -1.4 6 6.5 2392.706417482969 0.04780880624230122
10 60 -1.5 -1.4 6.5 7 2127.585279605922 0.03946312873085844
10 60 -1.5 -1.4 7 7.5 1899.853278136007 0.03276294134116142
10 60 -1.5 -1.4 7.5 8 1702.897749089589 0.02786184495448651
10 60 -1.5 -1.4 8 8.5 1531.536537401535 0.02522565122444576
10 60 -1.5 -1.4 8.5 9 1381.655330178685 0.02284211163942018
10 60 -1.5 -1.4 9 9.5 1249.947830971553 0.02074576268273631
10 60 -1.5 -1.4 9.5 10 1133.72672275272 0.01883451677440462
10 60 -1.5 -1.4 10 10.5 1030.785730164824 0.0171816502031561
10 60 -1.5 -1.4 10.5 11 939.2968397309975 0.0156576543548681
10 60 -1.5 -1.4 11 11.5 857.7332519870874 0.04241863572929105
10 60 -1.5 -1.4 11.5 12 784.8102166736149 0.03239145102713792
10 60 -1.5 -1.4 12 12.5 719.4396418081351 0.02442001994666043
10 60 -1.5 -1.4 12.5 13 660.6946463364829 0.01809827473266523
10 60 -1.5 -1.4 13 13.5 607.7814646502098 0.01307507302601607
10 60 -1.5 -1.4 13.5 14 560.0173593900786 0.009315219030554545
10 60 -1.5 -1.4 14 14.5 516.8125904265939 0.008505148133167495
10 60 -1.5 -1.4 14.5 15 477.6556427763088 0.007834677013420333
10 60 -1.5 -1.4 15 16 851.8612216969425 0.0140920437385148
10 60 -1.5 -1.4 16 17 733.6883974726934 0.01207558912585682
10 60 -1.5 -1.4 17 18 635.116757711701 0.02192356557395669
10 60 -1.5 -1.4 18 19 552.3930800018695 0.02716360431372777
10 60 -1.5 -1.4 19 20 482.57441466975 0.007744495964914222
10 60 -1.5 -1.4 20 21 423.3340488680215 0.006714613613723941
10 60 -1.5 -1.4 21 22 372.818400579472 0.005820945172331449
10 60 -1.5 -1.4 22 23 329.5402173629084 0.005148829456629755
10 60 -1.5 -1.4 23 24 292.2981172037138 0.004549193441221178
10 60 -1.5 -1.4 24 25 260.1159546501954 0.003995059923056488
10 60 -1.5 -1.4 25 26 232.1960401096032 0.003572815845899413
10 60 -1.5 -1.4 26 27 207.8828548635417 0.0031074312113617
10 60 -1.5 -1.4 27 28 186.6352321182846 0.002653697238145014
10 60 -1.5 -1.4 28 29 168.0040200658545 0.002420592344151373
10 60 -1.5 -1.4 29 30 151.6142883325339 0.002220908097910979
10 60 -1.5 -1.4 30 31 137.1520100707304 0.001982817630732825
10 60 -1.5 -1.4 31 32 124.35320959219 0.001749979161445481
10 60 -1.5 -1.4 32 33 112.9950108451871 0.001557711852882449
10 60 -1.5 -1.4 33 34 102.8884380321919 0.001413178972839546
10 60 -1.5 -1.4 34 35 93.87266205376946 0.001287680620478682
10 60 -1.5 -1.4 35 36 85.81034472059353 0.001164450657000771
10 60 -1.5 -1.4 36 37 78.58381834231589 0.001050080282411159
10 60 -1.5 -1.4 37 38 72.09195937746256 0.0009692709454611759
10 60 -1.5 -1.4 38 39 66.24754892183742 0.0009007759463202092
10 60 -1.5 -1.4 39 40 60.97517225254119 0.0008129133421945767
10 60 -1.5 -1.4 40 42 108.1030094064747 0.001334368497637684
10 60 -1.5 -1.4 42 44 92.39702801599282 0.0011530560481674
10 60 -1.5 -1.4 44 46 79.40376995322596 0.0009899596533387012
10 60 -1.5 -1.4 46 48 68.58390405435466 0.0008122094345566211
10 60 -1.5 -1.4 48 50 59.51881433286926 0.0007085221543761122
10 60 -1.5 -1.4 50 52 51.8804857803277 0.0005976184610858581
10 60 -1.5 -1.4 52 54 45.40995970200789 0.0005396589600223933
10 60 -1.5 -1.4 54 56 39.9011741660297 0.0004700111571835919
10 60 -1.5 -1.4 56 58 35.18912718064227 0.000388614959632605
10 60 -1.5 -1.4 58 60 31.14080196163014 0.000329288207886691
10 60 -1.5 -1.4 60 65 63.57456728717673 0.0006834676696101383
10 60 -1.5 -1.4 65 70 48.07950521663228 0.0005303594300798409
10 60 -1.5 -1.4 70 80 65.78976360998178 0.0006981919669755143
10 60 -1.5 -1.4 80 90 40.98685003763722 0.0004895001890048434
10 60 -1.5 -1.4 90 100 26.70290168460469 0.0003524774381311602
10 60 -1.4 -1.3 0 0.5 -114149.5263628848 3.514985330795753
10 60 -1.4 -1.3 0.5 1 2697.137948021375 0.005259983742689656
10 60 -1.4 -1.3 1 1.5 10033.10486515389 0.4649832678678649
10 60 -1.4 -1.3 1.5 2 9221.210582747557 0.3729006461944664
10 60 -1.4 -1.3 2 2.5 7801.980399754794 0.2820037072806372
10 60 -1.4 -1.3 2.5 3 6553.557603484557 0.2171198509422538
10 60 -1.4 -1.3 3 3.5 5541.975950496974 0.1720637758626253
10 60 -1.4 -1.3 3.5 4 4730.432775127242 0.1372434455752227
10 60 -1.4 -1.3 4 4.5 4074.720555603311 0.110437330152763
10 60 -1.4 -1.3 4.5 5 3538.807246777477 0.08913659422069031
10 60 -1.4 -1.3 5 5.5 3095.537150603041 0.07221129961908446
10 60 -1.4 -1.3 5.5 6 2724.763852076781 0.05891889840540898
10 60 -1.4 -1.3 6 6.5 2411.494765011461 0.04841688896067353
10 60 -1.4 -1.3 6.5 7 2144.450117360491 0.03988721251062088
10 60 -1.4 -1.3 7 7.5 1915.031717803918 0.03327227509339536
10 60 -1.4 -1.3 7.5 8 1716.591821307185 0.02997282672527035
10 60 -1.4 -1.3 8 8.5 1543.919764572848 0.02708764973522193
10 60 -1.4 -1.3 8.5 9 1392.877712808006 0.02454758351927921
10 60 -1.4 -1.3 9 9.5 1260.139001066394 0.022328509146746
10 60 -1.4 -1.3 9.5 10 1142.999135842421 0.02029017211680184
10 60 -1.4 -1.3 10 10.5 1039.23750011501 0.01849501903484452
10 60 -1.4 -1.3 10.5 11 947.0140083875916 0.01685035876027996
10 60 -1.4 -1.3 11 11.5 864.7914475829626 0.04288202920849926
10 60 -1.4 -1.3 11.5 12 791.2761328766611 0.03275510800983739
10 60 -1.4 -1.3 12 12.5 725.372129206238 0.02469678016700527
10 60 -1.4 -1.3 12.5 13 666.1458482374453 0.01830208771548314
10 60 -1.4 -1.3 13 13.5 612.7977639164421 0.01322786425464528
10 60 -1.4 -1.3 13.5 14 564.6399848934399 0.01006976457858855
10 60 -1.4 -1.3 14 14.5 521.07805067324 0.009313770155927159
10 60 -1.4 -1.3 14.5 15 481.596305987337 0.008591733277967251
10 60 -1.4 -1.3 15 16 858.8811672463274 0.01508195676206014
10 60 -1.4 -1.3 16 17 739.722331952814 0.01290544313440023
10 60 -1.4 -1.3 17 18 640.327125887095 0.02202187021941882
10 60 -1.4 -1.3 18 19 556.9110762023674 0.027352401083931
10 60 -1.4 -1.3 19 20 486.5075933493163 0.00834380236102561
10 60 -1.4 -1.3 20 21 426.7709741943461 0.007326724842073418
10 60 -1.4 -1.3 21 22 375.8320467827718 0.006354516309670544
10 60 -1.4 -1.3 22 23 332.1913656718779 0.005534351686833361
10 60 -1.4 -1.3 23 24 294.6378415697399 0.004900723647836003
10 60 -1.4 -1.3 24 25 262.1871390318416 0.00430156506035928
10 60 -1.4 -1.3 25 26 234.0348646145685 0.00380074054129409
10 60 -1.4 -1.3 26 27 209.5199517461026 0.003433170666653496
10 60 -1.4 -1.3 27 28 188.0962392903929 0.003082876404789658
10 60 -1.4 -1.3 28 29 169.3105521760567 0.002679830882442502
10 60 -1.4 -1.3 29 30 152.7852134795865 0.002300458226756064
10 60 -1.4 -1.3 30 31 138.2039034923918 0.002102286361946426
10 60 -1.4 -1.3 31 32 125.3002748107749 0.001950712642610597
10 60 -1.4 -1.3 32 33 113.8493344077249 0.001722213988884391
10 60 -1.4 -1.3 33 34 103.6605100231305 0.001538070799981028
10 60 -1.4 -1.3 34 35 94.57163912260535 0.001413930673564323
10 60 -1.4 -1.3 35 36 86.44421578591746 0.00128303942953778
10 60 -1.4 -1.3 36 37 79.1595919888006 0.001133215672950882
10 60 -1.4 -1.3 37 38 72.61581727990223 0.001017415255432752
10 60 -1.4 -1.3 38 39 66.72495911932094 0.0009491779660635302
10 60 -1.4 -1.3 39 40 61.4109268267617 0.0008867066140538782
10 60 -1.4 -1.3 40 42 108.8657691425855 0.00154140353930643
10 60 -1.4 -1.3 42 44 93.03712366256489 0.001285384867102835
10 60 -1.4 -1.3 44 46 79.9433499320799 0.001033322734215858
10 60 -1.4 -1.3 46 48 69.04090427837272 0.0008970070261540286
10 60 -1.4 -1.3 48 50 59.90742866415691 0.0007723134787340769
10 60 -1.4 -1.3 50 52 52.21216960211807 0.0006493182204039272
10 60 -1.4 -1.3 52 54 45.69407364224663 0.0005646874603399965
10 60 -1.4 -1.3 54 56 40.14540792326653 0.0004821298684447584
10 60 -1.4 -1.3 56 58 35.39977163570047 0.000432391153054823
10 60 -1.4 -1.3 58 60 31.3229379843816 0.000379835563126818
10 60 -1.4 -1.3 60 65 63.9311173397334 0.0007196290874134093
10 60 -1.4 -1.3 65 70 48.33214718111263 0.0005146065090784191
10 60 -1.4 -1.3 70 80 66.10306260640236 0.0007233487819888751
10 60 -1.4 -1.3 80 90 41.15401287299422 0.0004199689675346008
10 60 -1.4 -1.3 90 100 26.79472194099629 0.0002987420755005132
10 60 -1.3 -1.2 0 0.5 -115412.2685646986 3.655417950169067
10 60 -1.3 -1.2 0.5 1 2590.860092375471 0.006887159393045295
10 60 -1.3 -1.2 1 1.5 10058.66779023627 0.1463985116151889
10 60 -1.3 -1.2 1.5 2 9265.101411165524 0.3676305913995748
10 60 -1.3 -1.2 2 2.5 7846.048884651852 0.278867432428342
10 60 -1.3 -1.2 2.5 3 6593.905046486762 0.2223735371062503
10 60 -1.3 -1.2 3 3.5 5577.978877163603 0.1742736372416402
10 60 -1.3 -1.2 3.5 4 4762.33225908827 0.1378277875455751
10 60 -1.3 -1.2 4 4.5 4102.965023114183 0.1112185891252011
10 60 -1.3 -1.2 4.5 5 3563.864521214336 0.08979957708925213
10 60 -1.3 -1.2 5 5.5 3117.82829170986 0.07277934087824178
10 60 -1.3 -1.2 5.5 6 2744.655227535058 0.05935605462309468
10 60 -1.3 -1.2 6 6.5 2429.297481561965 0.04868693247044575
10 60 -1.3 -1.2 6.5 7 2160.429289258811 0.04007110862130503
10 60 -1.3 -1.2 7 7.5 1929.41250309316 0.03558364769719446
10 60 -1.3 -1.2 7.5 8 1729.566163599132 0.03205377446283819
10 60 -1.3 -1.2 8 8.5 1555.652683573014 0.0290291066755799
10 60 -1.3 -1.2 8.5 9 1403.510862633535 0.02625628126088486
10 60 -1.3 -1.2 9 9.5 1269.794920688978 0.02381987358512561
10 60 -1.3 -1.2 9.5 10 1151.784589765431 0.02163108008608106
10 60 -1.3 -1.2 10 10.5 1047.245836246988 0.01972229298235106
10 60 -1.3 -1.2 10.5 11 954.326908193597 0.01801348964852423
10 60 -1.3 -1.2 11 11.5 871.480381110822 0.04334006147291802
10 60 -1.3 -1.2 11.5 12 797.403907604761 0.03310878796332872
10 60 -1.3 -1.2 12 12.5 730.994378408159 0.02495666261802398
10 60 -1.3 -1.2 12.5 13 671.3120533703587 0.01849666933173921
10 60 -1.3 -1.2 13 13.5 617.5518475097142 0.01337583020813327
10 60 -1.3 -1.2 13.5 14 569.0209366130346 0.01072095784002158
10 60 -1.3 -1.2 14 14.5 525.1206380054158 0.009891050622286457
10 60 -1.3 -1.2 14.5 15 485.3316329594317 0.009167806376296994
10 60 -1.3 -1.2 15 16 865.5380025333833 0.01634816086084356
10 60 -1.3 -1.2 16 17 745.4458918553515 0.01401827050597149
10 60 -1.3 -1.2 17 18 645.269375047876 0.0221831337024696
10 60 -1.3 -1.2 18 19 561.1974136115518 0.02751464007451432
10 60 -1.3 -1.2 19 20 490.2398926540101 0.009020820483897296
10 60 -1.3 -1.2 20 21 430.0328686602768 0.00780328154110066
10 60 -1.3 -1.2 21 22 378.6931086933072 0.006892213433161487
10 60 -1.3 -1.2 22 23 334.7091046049451 0.00600442582992855
10 60 -1.3 -1.2 23 24 296.8603152779129 0.005266244486961114
10 60 -1.3 -1.2 24 25 264.1548314232621 0.004698270314349884
10 60 -1.3 -1.2 25 26 235.7818040365486 0.00412121182191072
10 60 -1.3 -1.2 26 27 211.0750840912706 0.003606199699191848
10 60 -1.3 -1.2 27 28 189.4844344377632 0.003271209225943039
10 60 -1.3 -1.2 28 29 170.5528820547859 0.002965115444851563
10 60 -1.3 -1.2 29 30 153.8994095321803 0.002629575693390507
10 60 -1.3 -1.2 30 31 139.2050321993029 0.002344685613707043
10 60 -1.3 -1.2 31 32 126.201477377472 0.002086133091694364
10 60 -1.3 -1.2 32 33 114.6622186482483 0.001824836313062406
10 60 -1.3 -1.2 33 34 104.3952273758703 0.001657614071632452
10 60 -1.3 -1.2 34 35 95.23695053522164 0.001529908313258943
10 60 -1.3 -1.2 35 36 87.0477103400582 0.00139673231369386
10 60 -1.3 -1.2 36 37 79.70789235279693 0.001263247917307808
10 60 -1.3 -1.2 37 38 73.11470136306224 0.001134031541667468
10 60 -1.3 -1.2 38 39 67.17952446909371 0.001029658753466833
10 60 -1.3 -1.2 39 40 61.82570987271505 0.0009415325765758098
10 60 -1.3 -1.2 40 42 109.5916828759638 0.001636433131594117
10 60 -1.3 -1.2 42 44 93.646660785309 0.001392126133254123
10 60 -1.3 -1.2 44 46 80.45760603483596 0.00118991667753221
10 60 -1.3 -1.2 46 48 69.47640974002869 0.0009975507599193634
10 60 -1.3 -1.2 48 50 60.27764357899827 0.0008019911363987831
10 60 -1.3 -1.2 50 52 52.52816095178925 0.0007204479373044137
10 60 -1.3 -1.2 52 54 45.96468098552536 0.000609411505841706
10 60 -1.3 -1.2 54 56 40.3778849458317 0.000516991356157348
10 60 -1.3 -1.2 56 58 35.60010664000177 0.0004586017216468008
10 60 -1.3 -1.2 58 60 31.49609849013521 0.000396878408903234
10 60 -1.3 -1.2 60 65 64.27029752071743 0.0007902343735537443
10 60 -1.3 -1.2 65 70 48.5722329251742 0.0005480373031190311
10 60 -1.3 -1.2 70 80 66.39919821841073 0.0007134553349885664
10 60 -1.3 -1.2 80 90 41.31088342347668 0.0004119319595758952
10 60 -1.3 -1.2 90 100 26.87931186767283 0.000265517591031994
10 60 -1.2 -1.1 0 0.5 -116587.4207247142 3.751425666239811
10 60 -1.2 -1.1 0.5 1 2493.577212349245 0.003306650593003724
10 60 -1.2 -1.1 1 1.5 10083.64655373964 0.4723191359371413
10 60 -1.2 -1.1 1.5 2 9306.816832359238 0.3761379664738342
10 60 -1.2 -1.1 2 2.5 7887.721808809637 0.289006350300042
10 60 -1.2 -1.1 2.5 3 6631.974168186006 0.21835373763588
10 60 -1.2 -1.1 3 3.5 5611.90271068146 0.1716279023557945
10 60 -1.2 -1.1 3.5 4 4792.366067546507 0.1391823948397359
10 60 -1.2 -1.1 4 4.5 4129.548335739714 0.1123204540326697
10 60 -1.2 -1.1 4.5 5 3587.442950364043 0.09015677147044698
10 60 -1.2 -1.1 5 5.5 3138.801125664819 0.07317706389130763
10 60 -1.2 -1.1 5.5 6 2763.368080962407 0.05983408157044323
10 60 -1.2 -1.1 6 6.5 2446.044841346426 0.04905498035213895
10 60 -1.2 -1.1 6.5 7 2175.460784206185 0.0420822523874449
10 60 -1.2 -1.1 7 7.5 1942.939885274329 0.03782170811496144
10 60 -1.2 -1.1 7.5 8 1741.770898492166 0.03409717417412139
10 60 -1.2 -1.1 8 8.5 1566.6897480598 0.0308330081998065
10 60 -1.2 -1.1 8.5 9 1413.513709887994 0.02791996815358289
10 60 -1.2 -1.1 9 9.5 1278.879042903417 0.02535003875027542
10 60 -1.2 -1.1 9.5 10 1160.050513227781 0.0230366246844369
10 60 -1.2 -1.1 10 10.5 1054.780978087647 0.02098856935322146
10 60 -1.2 -1.1 10.5 11 961.2075924658543 0.01912860357083446
10 60 -1.2 -1.1 11 11.5 877.7739154375963 0.04374483234244053
10 60 -1.2 -1.1 11.5 12 803.1698935379997 0.03342797964592137
10 60 -1.2 -1.1 12 12.5 736.285345406084 0.02521510947894967
10 60 -1.2 -1.1 12.5 13 676.1742717504249 0.01869430257329441
10 60 -1.2 -1.1 13 13.5 622.0263490528672 0.01351994270100931
10 60 -1.2 -1.1 13.5 14 573.1442884583449 0.01141943594063832
10 60 -1.2 -1.1 14 14.5 528.9254894672113 0.01051442340963149
10 60 -1.2 -1.1 14.5 15 488.8471705719122 0.009730212451472653
10 60 -1.2 -1.1 15 16 871.8030741763658 0.01726666755018869
10 60 -1.2 -1.1 16 17 750.8345913269661 0.01493523673582331
10 60 -1.2 -1.1 17 18 649.9250900591937 0.02218675108531443
10 60 -1.2 -1.1 18 19 565.23540559568 0.02769358114835541
10 60 -1.2 -1.1 19 20 493.7560420088973 0.009548082508899824
10 60 -1.2 -1.1 20 21 433.1065757458143 0.008399157127371382
10 60 -1.2 -1.1 21 22 381.3895636741741 0.007351715043455442
10 60 -1.2 -1.1 22 23 337.0825451680773 0.00648988464820377
10 60 -1.2 -1.1 23 24 298.9559093845789 0.005658921504107184
10 60 -1.2 -1.1 24 25 266.0105957644742 0.004993722142387469
10 60 -1.2 -1.1 25 26 237.429894787749 0.00448166416578033
10 60 -1.2 -1.1 26 27 212.5425322998011 0.00395149215313495
10 60 -1.2 -1.1 27 28 190.7941932034295 0.003482954598325705
10 60 -1.2 -1.1 28 29 171.7247963377023 0.003135868446690893
10 60 -1.2 -1.1 29 30 154.9505604484218 0.002813994918710705
10 60 -1.2 -1.1 30 31 140.1500259170076 0.00251264831234721
10 60 -1.2 -1.1 31 32 127.0528290102195 0.002289508234269988
10 60 -1.2 -1.1 32 33 115.4305957614316 0.002093198992071166
10 60 -1.2 -1.1 33 34 105.0897570741699 0.001858844789452974
10 60 -1.2 -1.1 34 35 95.86571683494338 0.001617637866502264
10 60 -1.2 -1.1 35 36 87.61796372200298 0.001454719035336893
10 60 -1.2 -1.1 36 37 80.2260299571588 0.00136297172473121
10 60 -1.2 -1.1 37 38 73.58624480636101 0.001242428341655
10 60 -1.2 -1.1 38 39 67.60929042777668 0.001119380817669935
10 60 -1.2 -1.1 39 40 62.21794515458187 0.001024971771954597
10 60 -1.2 -1.1 40 42 110.2781233734713 0.001794557557261101
10 60 -1.2 -1.1 42 44 94.22276835719525 0.001489503685846216
10 60 -1.2 -1.1 44 46 80.94353714587972 0.001259444638947116
10 60 -1.2 -1.1 46 48 69.88822372358997 0.001087817031759641
10 60 -1.2 -1.1 48 50 60.62800133510909 0.0009241650943252466
10 60 -1.2 -1.1 50 52 52.82713947913877 0.0007846048355446555
10 60 -1.2 -1.1 52 54 46.22065155999885 0.0006405374035125533
10 60 -1.2 -1.1 54 56 40.59778473388473 0.0005709759313745622
10 60 -1.2 -1.1 56 58 35.78955274917574 0.0004901754654653701
10 60 -1.2 -1.1 58 60 31.65974384982458 0.0004148653828295323
10 60 -1.2 -1.1 60 65 64.59054182173811 0.0008358671778552207
10 60 -1.2 -1.1 65 70 48.79903102116044 0.0006090874847899386
10 60 -1.2 -1.1 70 80 66.67817358147245 0.0007355723701465422
10 60 -1.2 -1.1 80 90 41.45778125487265 0.0004260493095173956
10 60 -1.2 -1.1 90 100 26.95758582421883 0.0002257100798388478
10 60 -1.1 -1 0 0.5 -117672.4659401119 3.866989852846018
10 60 -1.1 -1 0.5 1 2405.121727726816 0.01386099595856649
10 60 -1.1 -1 1 1.5 10107.70348032098 0.1701517827477801
10 60 -1.1 -1 1.5 2 9346.0592459043 0.3737087495283049
10 60 -1.1 -1 2 2.5 7926.762218994226 0.2809645603256286
10 60 -1.1 -1 2.5 3 6667.575510065265 0.2234831267933259
10 60 -1.1 -1 3 3.5 5643.599756784103 0.1782375461716583
10 60 -1.1 -1 3.5 4 4820.407965452534 0.1402126865677928
10 60 -1.1 -1 4 4.5 4154.358693104185 0.1112369891434355
10 60 -1.1 -1 4.5 5 3609.441970207164 0.09037664807192414
10 60 -1.1 -1 5 5.5 3158.367648417022 0.07387419575297827
10 60 -1.1 -1 5.5 6 2780.825397834638 0.06017297783000686
10 60 -1.1 -1 6 6.5 2461.668104391216 0.04948608525364762
10 60 -1.1 -1 6.5 7 2189.483010682782 0.04438902984384185
10 60 -1.1 -1 7 7.5 1955.559880436484 0.03999662680689653
10 60 -1.1 -1 7.5 8 1753.157422226877 0.03608339177139896
10 60 -1.1 -1 8 8.5 1576.987055534607 0.03261113223334178
10 60 -1.1 -1 8.5 9 1422.846429084317 0.02946366171499903
10 60 -1.1 -1 9 9.5 1287.355356124191 0.0267689931959012
10 60 -1.1 -1 9.5 10 1167.763828277198 0.0243716556117306
10 60 -1.1 -1 10 10.5 1061.812629651363 0.02216633002490198
10 60 -1.1 -1 10.5 11 967.6291486037208 0.02025679880557618
10 60 -1.1 -1 11 11.5 883.6482120416822 0.04414600278153102
10 60 -1.1 -1 11.5 12 808.5520205197479 0.03373641727114318
10 60 -1.1 -1 12 12.5 741.2240399167118 0.02544500569786123
10 60 -1.1 -1 12.5 13 680.7128445441491 0.01886847199762087
10 60 -1.1 -1 13 13.5 626.2032698647708 0.01365724331571982
10 60 -1.1 -1 13.5 14 576.9936808496834 0.01209759708285674
10 60 -1.1 -1 14 14.5 532.477757849156 0.01110027584707041
10 60 -1.1 -1 14.5 15 492.1295518140377 0.01026308901998618
10 60 -1.1 -1 15 16 877.6529894085486 0.0183949822478553
10 60 -1.1 -1 16 17 755.8652985953354 0.01566776113406831
10 60 -1.1 -1 17 18 654.271701967107 0.02231044821326122
10 60 -1.1 -1 18 19 569.0075315623891 0.02780527565050761
10 60 -1.1 -1 19 20 497.0421370263847 0.01031005665834073
10 60 -1.1 -1 20 21 435.9791930398142 0.008970246603496435
10 60 -1.1 -1 21 22 383.9094599654495 0.007687923270225383
10 60 -1.1 -1 22 23 339.300953894174 0.006914819405437811
10 60 -1.1 -1 23 24 300.9151773471146 0.006131654152454757
10 60 -1.1 -1 24 25 267.7459500954732 0.005346958390191503
10 60 -1.1 -1 25 26 238.9712196343276 0.004766507761786443
10 60 -1.1 -1 26 27 213.9152210780738 0.004253548796413043
10 60 -1.1 -1 27 28 192.0197570830553 0.003747600586848421
10 60 -1.1 -1 28 29 172.8215859053417 0.003369386616526526
10 60 -1.1 -1 29 30 155.9343011746998 0.003039237457613808
10 60 -1.1 -1 30 31 141.0342586238028 0.002690340890893594
10 60 -1.1 -1 31 32 127.8493136248311 0.002414115148766882
10 60 -1.1 -1 32 33 116.1495737037069 0.002212543167090075
10 60 -1.1 -1 33 34 105.7400702570305 0.002001188042555668
10 60 -1.1 -1 34 35 96.45495882765638 0.001808523899569536
10 60 -1.1 -1 35 36 88.15264060990022 0.001652805990431716
10 60 -1.1 -1 36 37 80.71179994042762 0.00148786965822012
10 60 -1.1 -1 37 38 74.0282124295271 0.00130789921485075
10 60 -1.1 -1 38 39 68.01204503605123 0.001176133045660777
10 60 -1.1 -1 39 40 62.58555359783862 0.001103364742711221
10 60 -1.1 -1 40 42 110.9216310641434 0.001949364736447023
10 60 -1.1 -1 42 44 94.76300368094113 0.001621326404801948
10 60 -1.1 -1 44 46 81.39911434429381 0.001360605012493465
10 60 -1.1 -1 46 48 70.27407296194471 0.001148118328998748
10 60 -1.1 -1 48 50 60.95623708555298 0.0009866289552959984
10 60 -1.1 -1 50 52 53.10747816251615 0.0008465131827577466
10 60 -1.1 -1 52 54 46.46086979111117 0.0007336852199628652
10 60 -1.1 -1 54 56 40.80412820745004 0.0006210390178793546
10 60 -1.1 -1 56 58 35.96727826139365 0.0005081433024400894
10 60 -1.1 -1 58 60 31.81328025192909 0.0004590397188160011
10 60 -1.1 -1 60 65 64.89075217378564 0.000887882024414921
10 60 -1.1 -1 65 70 49.0112826292253 0.0006405520829630973
10 60 -1.1 -1 70 80 66.93943502486533 0.0007920336289544139
10 60 -1.1 -1 80 90 41.5945563701554 0.000413814586188721
10 60 -1.1 -1 90 100 27.03023428468042 0.0002468118259066898
10 60 -1 -0.95 0 0.5 -59214.25068578876 0.7727454211271834
10 60 -1 -0.95 0.5 1 1172.124573830235 0.04475577558400801
10 60 -1 -0.95 1 1.5 5062.510071645032 0.2448128420828652
10 60 -1 -0.95 1.5 2 4686.905800699268 0.1930364930103678
10 60 -1 -0.95 2 2.5 3977.139970210961 0.1455574212259307
10 60 -1 -0.95 2.5 3 3346.317449272755 0.1094032916698779
10 60 -1 -0.95 3 3.5 2832.946919751852 0.08633290016450701
10 60 -1 -0.95 3.5 4 2420.062621804191 0.0703945846962597
10 60 -1 -0.95 4 4.5 2085.89921019138 0.05724863496243415
10 60 -1 -0.95 4.5 5 1812.451704075901 0.04575924068558379
10 60 -1 -0.95 5 5.5 1586.058808921473 0.03668669776584466
10 60 -1 -0.95 5.5 6 1396.546637969432 0.02999375948206762
10 60 -1 -0.95 6 6.5 1236.323776873287 0.02471204119478898
10 60 -1 -0.95 6.5 7 1099.668963674308 0.020386700952713
10 60 -1 -0.95 7 7.5 982.2146079793563 0.01688213788247594
10 60 -1 -0.95 7.5 8 880.579903175456 0.01398186340531993
10 60 -1 -0.95 8 8.5 792.11221651861 0.01169402320999779
10 60 -1 -0.95 8.5 9 714.7033872000392 0.009841152870762926
10 60 -1 -0.95 9 9.5 646.6569042556317 0.008340880753962665
10 60 -1 -0.95 9.5 10 586.5929228252983 0.007118256586409188
10 60 -1 -0.95 10 10.5 533.3778935684667 0.00609724361379449
10 60 -1 -0.95 10.5 11 486.0719367619231 0.005234007699129961
10 60 -1 -0.95 11 11.5 443.8892287950818 0.004518870210347359
10 60 -1 -0.95 11.5 12 406.1682507089408 0.01696972830262666
10 60 -1 -0.95 12 12.5 372.3485488035623 0.01281170385510677
10 60 -1 -0.95 12.5 13 341.9523019587323 0.009502158972964025
10 60 -1 -0.95 13 13.5 314.5702741539689 0.006868084927020845
10 60 -1 -0.95 13.5 14 289.8503888786004 0.004798215908863313
10 60 -1 -0.95 14 14.5 267.4880963478441 0.003169773544357213
10 60 -1 -0.95 14.5 15 247.2190984384958 0.00188493280816715
10 60 -1 -0.95 15 16 440.8836396853481 0.003821338178340739
10 60 -1 -0.95 16 17 379.7020284894535 0.00575796549765073
10 60 -1 -0.95 17 18 328.6643305489447 0.01121124162000342
10 60 -1 -0.95 18 19 285.8300382652056 0.01396957751933314
10 60 -1 -0.95 19 20 249.6767541156784 0.001482006391853474
10 60 -1 -0.95 20 21 219.000424088317 0.001243524918265848
10 60 -1 -0.95 21 22 192.8418226674767 0.001059647646343365
10 60 -1 -0.95 22 23 170.431115793984 0.0009060548951822511
10 60 -1 -0.95 23 24 151.1469500164986 0.0007880278342042857
10 60 -1 -0.95 24 25 134.483761054293 0.0007154746003266155
10 60 -1 -0.95 25 26 120.0281746559624 0.0006199221393785592
10 60 -1 -0.95 26 27 107.4408825381645 0.0005559493167055507
10 60 -1 -0.95 27 28 96.44143749490102 0.0005001208125605672
10 60 -1 -0.95 28 29 86.79703943466326 0.0004392823408494451
10 60 -1 -0.95 29 30 78.31363976592915 0.0003961129381480077
10 60 -1 -0.95 30 31 70.8286350148378 0.0003596218933950013
10 60 -1 -0.95 31 32 64.20524470422001 0.0003184308155823601
10 60 -1 -0.95 32 33 58.32801065433975 0.0002866342524399101
