#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.5 -1.4 12.5 13 652.9253416788139 0.01752078053743844
10 60 -1.5 -1.4 13 13.5 600.5635293561056 0.01260546079345204
10 60 -1.5 -1.4 13.5 14 553.3066913909108 0.008736468820984555
10 60 -1.5 -1.4 14 14.5 510.5688014773224 0.007997869949008418
10 60 -1.5 -1.4 14.5 15 471.841752572547 0.00738081511707378
10 60 -1.5 -1.4 15 16 841.3906950754593 0.0133005774338244
10 60 -1.5 -1.4 16 17 724.5675947025992 0.01240570973993727
10 60 -1.5 -1.4 17 18 627.1468932735678 0.02238014216925421
10 60 -1.5 -1.4 18 19 545.407480625442 0.0085385887080065
10 60 -1.5 -1.4 19 20 476.4330341180444 0.00741533194133126
10 60 -1.5 -1.4 20 21 417.9189636811804 0.006456732178037328
10 60 -1.5 -1.4 21 22 368.0300362678563 0.005613069424668993
10 60 -1.5 -1.4 22 23 325.2942991559528 0.00497709688266923
10 60 -1.5 -1.4 23 24 288.5231288204509 0.004413751940376187
10 60 -1.5 -1.4 24 25 256.7510077591692 0.003888785250126148
10 60 -1.5 -1.4 25 26 229.1891414635867 0.003484634592268776
10 60 -1.5 -1.4 26 27 205.1894829725917 0.003043836714709869
10 60 -1.5 -1.4 27 28 184.21712672091 0.002613889891307508
10 60 -1.5 -1.4 28 29 165.8282050641475 0.002386079442857181
10 60 -1.5 -1.4 29 30 149.6522956338648 0.002190893603909672
10 60 -1.5 -1.4 30 31 135.379193845969 0.001961965789803344
10 60 -1.5 -1.4 31 32 122.7481625470985 0.001737529599282084
10 60 -1.5 -1.4 32 33 111.5390881674395 0.001549850188837354
10 60 -1.5 -1.4 33 34 101.5653632216412 0.001406503316033536
10 60 -1.5 -1.4 34 35 92.66819411518732 0.001282805299240408
10 60 -1.5 -1.4 35 36 84.71199161822489 0.001162559693625553
10 60 -1.5 -1.4 36 37 77.58059592171976 0.001050750108490206
10 60 -1.5 -1.4 37 38 71.17418562665465 0.0009694548003125192
10 60 -1.5 -1.4 38 39 65.40667418095252 0.000899805134338294
10 60 -1.5 -1.4 39 40 60.2036300765012 0.0008135881454833793
10 60 -1.5 -1.4 40 42 106.7418115784347 0.001344226056275488
10 60 -1.5 -1.4 42 44 91.24171845534343 0.001160144649446693
10 60 -1.5 -1.4 44 46 78.41827891549882 0.0009961265955524823
10 60 -1.5 -1.4 46 48 67.73932379402649 0.0008198294221983815
10 60 -1.5 -1.4 48 50 58.79180682564194 0.0007134441561404969
10 60 -1.5 -1.4 50 52 51.25210209388867 0.0005997416754368601
10 60 -1.5 -1.4 52 54 44.86472508223974 0.0005383745038187726
10 60 -1.5 -1.4 54 56 39.42637564660163 0.0004700400107324754
10 60 -1.5 -1.4 56 58 34.77425058207345 0.0003916647060009382
10 60 -1.5 -1.4 58 60 30.77710312941556 0.0003326198352304743
10 60 -1.5 -1.4 60 65 62.84418618286922 0.0006817313310705231
10 60 -1.5 -1.4 65 70 47.54084893580308 0.0005258084085966175
10 60 -1.5 -1.4 70 80 65.08008998835057 0.0006939300252213343
10 60 -1.5 -1.4 80 90 40.56858371973695 0.0004831303076784366
10 60 -1.5 -1.4 90 100 26.44580291907045 0.0003506403191302354
10 60 -1.4 -1.3 0 0.5 -111927.6653673136 3.290935987257399
10 60 -1.4 -1.3 0.5 1 3113.415935168051 0.006141111240140162
10 60 -1.4 -1.3 1 1.5 10128.94968111019 0.4729604814456252
10 60 -1.4 -1.3 1.5 2 9236.586358965895 0.3756282065787673
10 60 -1.4 -1.3 2 2.5 7789.177136294709 0.2839868718147045
10 60 -1.4 -1.3 2.5 3 6529.818684982653 0.2183520426860923
10 60 -1.4 -1.3 3 3.5 5514.21821809336 0.1725404114213234
10 60 -1.4 -1.3 3.5 4 4701.742377564044 0.1373286244788687
10 60 -1.4 -1.3 4 4.5 4046.54978678464 0.110355396660907
10 60 -1.4 -1.3 4.5 5 3511.844091531164 0.08900517558140564
10 60 -1.4 -1.3 5 5.5 3070.089168052589 0.07207045422092051
10 60 -1.4 -1.3 5.5 6 2700.941451926561 0.05877284647840497
10 60 -1.4 -1.3 6 6.5 2389.304020122603 0.04825782056923344
10 60 -1.4 -1.3 6.5 7 2123.841912979959 0.03972316487806893
10 60 -1.4 -1.3 7 7.5 1895.928576951035 0.03281281668000702
10 60 -1.4 -1.3 7.5 8 1698.903009787408 0.02753259221435655
10 60 -1.4 -1.3 8 8.5 1527.549869148251 0.02489645687819575
10 60 -1.4 -1.3 8.5 9 1377.731612111968 0.02257922694252557
10 60 -1.4 -1.3 9 9.5 1246.124636697799 0.02055555446372637
10 60 -1.4 -1.3 9.5 10 1130.029010114983 0.01869788105773296
10 60 -1.4 -1.3 10 10.5 1027.229417730923 0.01706333453944353
10 60 -1.4 -1.3 10.5 11 935.891383721652 0.01555932564497198
10 60 -1.4 -1.3 11 11.5 854.4833182389016 0.04177546962660017
10 60 -1.4 -1.3 11.5 12 781.7169932744707 0.03184474485283317
10 60 -1.4 -1.3 12 12.5 716.5017038137939 0.0239497408912257
10 60 -1.4 -1.3 12.5 13 657.9087902038444 0.01769068046382927
10 60 -1.4 -1.3 13 13.5 605.1433225862075 0.01273004760059848
10 60 -1.4 -1.3 13.5 14 557.5216614218607 0.0093588160203808
10 60 -1.4 -1.3 14 14.5 514.4532825317838 0.008667876735103164
10 60 -1.4 -1.3 14.5 15 475.4261440273768 0.008006325044732421
10 60 -1.4 -1.3 15 16 847.7651322725962 0.01408754203566787
10 60 -1.4 -1.3 16 17 730.0347773744048 0.01250208908061268
10 60 -1.4 -1.3 17 18 631.8582163190828 0.02252367971072999
10 60 -1.4 -1.3 18 19 549.4848718123542 0.009090889991739459
10 60 -1.4 -1.3 19 20 479.9761986085462 0.007876744201666952
10 60 -1.4 -1.3 20 21 421.0098222009609 0.006939773928138493
10 60 -1.4 -1.3 21 22 370.7359140422924 0.00604065323540226
10 60 -1.4 -1.3 22 23 327.6710997925171 0.005276148662630931
10 60 -1.4 -1.3 23 24 290.6177135286225 0.004680159314602861
10 60 -1.4 -1.3 24 25 258.6026603889904 0.004117184451672529
10 60 -1.4 -1.3 25 26 230.8309476640422 0.003649438068464406
10 60 -1.4 -1.3 26 27 206.6493945639744 0.003301890313309741
10 60 -1.4 -1.3 27 28 185.5184933929087 0.002970006719380081
10 60 -1.4 -1.3 28 29 166.9906756835796 0.00259173090981335
10 60 -1.4 -1.3 29 30 150.6929918629998 0.002234230108427937
10 60 -1.4 -1.3 30 31 136.3131374738264 0.002041839651184318
10 60 -1.4 -1.3 31 32 123.5882115101538 0.001895342563230429
10 60 -1.4 -1.3 32 33 112.2961642710593 0.001679713907194014
10 60 -1.4 -1.3 33 34 102.2489276105998 0.001503179857778036
10 60 -1.4 -1.3 34 35 93.28649231967762 0.001381819858920608
10 60 -1.4 -1.3 35 36 85.27221011886677 0.001255282194279062
10 60 -1.4 -1.3 36 37 78.0890338558898 0.001111313834840644
10 60 -1.4 -1.3 37 38 71.63639584141212 0.0009987337884354019
10 60 -1.4 -1.3 38 39 65.82756461289506 0.0009308094537914258
10 60 -1.4 -1.3 39 40 60.58749651210935 0.0008697512384259198
10 60 -1.4 -1.3 40 42 107.4129843446789 0.001514548342910871
10 60 -1.4 -1.3 42 44 91.80409956352374 0.001262890685353568
10 60 -1.4 -1.3 44 46 78.89164242616404 0.001020381936029935
10 60 -1.4 -1.3 46 48 68.1396629011886 0.0008840184616190072
10 60 -1.4 -1.3 48 50 59.13175364150064 0.0007603376505755932
10 60 -1.4 -1.3 50 52 51.54183352395936 0.0006410425838723199
10 60 -1.4 -1.3 52 54 45.1125365502281 0.0005553458496194708
10 60 -1.4 -1.3 54 56 39.63907990447247 0.0004720628643184455
10 60 -1.4 -1.3 56 58 34.95742799891246 0.0004219020123414907
10 60 -1.4 -1.3 58 60 30.93525854330524 0.0003703557333309959
10 60 -1.4 -1.3 60 65 63.15301928064417 0.0007058827281198887
10 60 -1.4 -1.3 65 70 47.75879962336084 0.0004994345366782227
10 60 -1.4 -1.3 70 80 65.3487873332689 0.0006978840187343849
10 60 -1.4 -1.3 80 90 40.71068025459797 0.0004049748418424315
10 60 -1.4 -1.3 90 100 26.52314965108145 0.0002884765342230367
10 60 -1.3 -1.2 0 0.5 -113124.6847831636 3.418896353425225
10 60 -1.3 -1.2 0.5 1 3017.124799085268 0.007153397352794855
10 60 -1.3 -1.2 1 1.5 10155.3006933312 0.1446564822581422
10 60 -1.3 -1.2 1.5 2 9279.323307627055 0.3714100729139318
10 60 -1.3 -1.2 2 2.5 7831.566407495142 0.280518801290782
10 60 -1.3 -1.2 2.5 3 6568.378262574941 0.2228048717570346
10 60 -1.3 -1.2 3 3.5 5548.469763310555 0.174581594556912
10 60 -1.3 -1.2 3.5 4 4731.97999201965 0.1380363565203879
10 60 -1.3 -1.2 4 4.5 4073.238999486153 0.1112173488095323
10 60 -1.3 -1.2 4.5 5 3535.455015848759 0.08969118156483091
10 60 -1.3 -1.2 5 5.5 3091.039037185642 0.07262693342909188
10 60 -1.3 -1.2 5.5 6 2719.590395392909 0.0591835296672798
10 60 -1.3 -1.2 6 6.5 2405.956164754679 0.0485039959412461
10 60 -1.3 -1.2 6.5 7 2138.755308865236 0.03989572517411943
10 60 -1.3 -1.2 7 7.5 1909.321660974616 0.03294437921908866
10 60 -1.3 -1.2 7.5 8 1710.961464352294 0.02939429036132424
10 60 -1.3 -1.2 8 8.5 1538.432977775655 0.02663383023013921
10 60 -1.3 -1.2 8.5 9 1387.575746107943 0.02410308288108354
10 60 -1.3 -1.2 9 9.5 1255.047447533966 0.02187650891551129
10 60 -1.3 -1.2 9.5 10 1138.132794331897 0.01986661270257173
10 60 -1.3 -1.2 10 10.5 1034.603471989294 0.01812468527009514
10 60 -1.3 -1.2 10.5 11 942.6136765399285 0.01656373591356441
10 60 -1.3 -1.2 11 11.5 860.6219231159381 0.04217760927554082
10 60 -1.3 -1.2 11.5 12 787.3316289719467 0.03215139707663184
10 60 -1.3 -1.2 12 12.5 721.6451598666401 0.02417085437900823
10 60 -1.3 -1.2 12.5 13 662.6279220099157 0.01785257768005977
10 60 -1.3 -1.2 13 13.5 609.4796455952328 0.0128499793439687
10 60 -1.3 -1.2 13.5 14 561.5119644325149 0.009898622058017281
10 60 -1.3 -1.2 14 14.5 518.1303126301499 0.009139662846564534
10 60 -1.3 -1.2 14.5 15 478.8191468304024 0.008481464736689759
10 60 -1.3 -1.2 15 16 853.8003503188982 0.01513938124878678
10 60 -1.3 -1.2 16 17 735.2111254305673 0.01300353345038729
10 60 -1.3 -1.2 17 18 636.3176467349123 0.02272735062445008
10 60 -1.3 -1.2 18 19 553.3440629166895 0.009689801532999809
10 60 -1.3 -1.2 19 20 483.3296544001602 0.008426057384440355
10 60 -1.3 -1.2 20 21 423.9348851970145 0.007300208637900596
10 60 -1.3 -1.2 21 22 373.2967932862812 0.006455340665127096
10 60 -1.3 -1.2 22 23 329.9207680883326 0.005642195301277297
10 60 -1.3 -1.2 23 24 292.600302480294 0.004961656146917903
10 60 -1.3 -1.2 24 25 260.3552328798791 0.004433347087967832
10 60 -1.3 -1.2 25 26 232.3845791901947 0.00389647902503043
10 60 -1.3 -1.2 26 27 208.0304736071263 0.003414198712505367
10 60 -1.3 -1.2 27 28 186.7496595240259 0.003100032493534854
10 60 -1.3 -1.2 28 29 168.0910739237915 0.002815431655335487
10 60 -1.3 -1.2 29 30 151.6786951576512 0.002502419873593453
10 60 -1.3 -1.2 30 31 137.1977733524676 0.002234127221470317
10 60 -1.3 -1.2 31 32 124.3836448863989 0.001992184734589841
10 60 -1.3 -1.2 32 33 113.0128608430569 0.001747210890130191
10 60 -1.3 -1.2 33 34 102.8960303179274 0.001587336602796086
10 60 -1.3 -1.2 34 35 93.87188083489504 0.001465205454479701
10 60 -1.3 -1.2 35 36 85.8026982373888 0.001339795911064812
10 60 -1.3 -1.2 36 37 78.57055631202462 0.001213955641802045
10 60 -1.3 -1.2 37 38 72.07412050056129 0.001090874054966662
10 60 -1.3 -1.2 38 39 66.2260449874135 0.0009902915236779108
10 60 -1.3 -1.2 39 40 60.95078272530596 0.0009056784433312259
10 60 -1.3 -1.2 40 42 108.0479764596398 0.001575637702558197
10 60 -1.3 -1.2 42 44 92.33642826063854 0.001339867562919039
10 60 -1.3 -1.2 44 46 79.34005541552365 0.001145302862155972
10 60 -1.3 -1.2 46 48 68.51881854589882 0.0009604851663738145
10 60 -1.3 -1.2 48 50 59.45357346714115 0.0007735474127201769
10 60 -1.3 -1.2 50 52 51.81610925019334 0.0006937997108735772
10 60 -1.3 -1.2 52 54 45.34707280894388 0.0005862554613926818
10 60 -1.3 -1.2 54 56 39.8402696016002 0.0004972038230945941
10 60 -1.3 -1.2 56 58 35.13053622617395 0.0004406807493850806
10 60 -1.3 -1.2 58 60 31.08464855013413 0.0003793201421871117
10 60 -1.3 -1.2 60 65 63.44485596563325 0.0007509852721838683
10 60 -1.3 -1.2 65 70 47.96454852110489 0.0005227710502566651
10 60 -1.3 -1.2 70 80 65.60091557661242 0.0006713901506714137
10 60 -1.3 -1.2 80 90 40.84285525280971 0.0003863045131780041
10 60 -1.3 -1.2 90 100 26.59350791731175 0.0002482888274784045
10 60 -1.2 -1.1 0 0.5 -114239.7822368515 3.506111954615335
10 60 -1.2 -1.1 0.5 1 2929.431533842895 0.004146817481341714
10 60 -1.2 -1.1 1 1.5 10181.22222728402 0.479918405684657
10 60 -1.2 -1.1 1.5 2 9320.106767686555 0.3795859574820497
10 60 -1.2 -1.1 2 2.5 7871.778027139713 0.2909191080261735
10 60 -1.2 -1.1 2.5 3 6604.858881206185 0.2197857374840169
10 60 -1.2 -1.1 3 3.5 5580.820372881078 0.1723613415724685
10 60 -1.2 -1.1 3.5 4 4760.509895600322 0.1393410791188217
10 60 -1.2 -1.1 4 4.5 4098.406855789714 0.1122886590210328
10 60 -1.2 -1.1 4.5 5 3557.711169611992 0.09009055074557182
10 60 -1.2 -1.1 5 5.5 3110.780969230266 0.0730617261824591
10 60 -1.2 -1.1 5.5 6 2737.159252839105 0.05967663389901645
10 60 -1.2 -1.1 6 6.5 2421.640899954768 0.04888157197729015
10 60 -1.2 -1.1 6.5 7 2152.799831483444 0.04017412765006156
10 60 -1.2 -1.1 7 7.5 1921.932100173363 0.03471608444033336
10 60 -1.2 -1.1 7.5 8 1722.313963008739 0.03128586551974877
10 60 -1.2 -1.1 8 8.5 1548.677547813837 0.02828886403540309
10 60 -1.2 -1.1 8.5 9 1396.841212178603 0.02560517610390889
10 60 -1.2 -1.1 9 9.5 1263.44510478158 0.02324989264616306
10 60 -1.2 -1.1 9.5 10 1145.759289653406 0.02113211708478957
10 60 -1.2 -1.1 10 10.5 1041.542607786313 0.01925587366645232
10 60 -1.2 -1.1 10.5 11 948.9384704824026 0.01754885791206107
10 60 -1.2 -1.1 11 11.5 866.3966478370179 0.04253068595710374
10 60 -1.2 -1.1 11.5 12 792.6130910484434 0.0324260367798388
10 60 -1.2 -1.1 12 12.5 726.4833317120998 0.02439059252208153
10 60 -1.2 -1.1 12.5 13 667.06673650337 0.01801746293449469
10 60 -1.2 -1.1 13 13.5 613.5579774280591 0.01296713441320207
10 60 -1.2 -1.1 13.5 14 565.2643812716901 0.0104970195786791
10 60 -1.2 -1.1 14 14.5 521.5876161127742 0.009664294967024034
10 60 -1.2 -1.1 14.5 15 482.008833842453 0.008947138410348998
10 60 -1.2 -1.1 15 16 859.472721456102 0.01589069241310881
10 60 -1.2 -1.1 16 17 740.076741120077 0.01375893122678917
10 60 -1.2 -1.1 17 18 640.5105648296523 0.02279038673157174
10 60 -1.2 -1.1 18 19 556.971760874466 0.01020294433658364
10 60 -1.2 -1.1 19 20 486.4812356570196 0.008830317915112573
10 60 -1.2 -1.1 20 21 426.683892819928 0.00777988380792749
10 60 -1.2 -1.1 21 22 375.7033945437911 0.006817769964072795
10 60 -1.2 -1.1 22 23 332.0348729502157 0.006021012118878843
10 60 -1.2 -1.1 23 24 294.4634039100102 0.005255220731498866
10 60 -1.2 -1.1 24 25 262.0021844624836 0.004645997081979658
10 60 -1.2 -1.1 25 26 233.8447760632715 0.004176473953805271
10 60 -1.2 -1.1 26 27 209.3285486790684 0.003689554869907852
10 60 -1.2 -1.1 27 28 187.9064658181301 0.00325520200237861
10 60 -1.2 -1.1 28 29 169.1246071801076 0.002930497968918644
10 60 -1.2 -1.1 29 30 152.6044274567542 0.00263226514638859
10 60 -1.2 -1.1 30 31 138.0289116869713 0.002353604017997668
10 60 -1.2 -1.1 31 32 125.1314789665797 0.00214638950190249
10 60 -1.2 -1.1 32 33 113.6869929154482 0.001963954277357516
10 60 -1.2 -1.1 33 34 103.5046571696446 0.001746944043830467
10 60 -1.2 -1.1 34 35 94.42224848838309 0.001522629049048874
10 60 -1.2 -1.1 35 36 86.30129915074806 0.001369602941338144
10 60 -1.2 -1.1 36 37 79.02311423660973 0.001282905467419937
10 60 -1.2 -1.1 37 38 72.48556786698072 0.00117040564325066
10 60 -1.2 -1.1 38 39 66.60067599442438 0.00105530257873454
10 60 -1.2 -1.1 39 40 61.2923760187608 0.0009665610398457147
10 60 -1.2 -1.1 40 42 108.6449811600691 0.001694163930892501
10 60 -1.2 -1.1 42 44 92.83658305118516 0.001405133426956695
10 60 -1.2 -1.1 44 46 79.76120727977805 0.001186799932142435
10 60 -1.2 -1.1 46 48 68.87516120282316 0.001026009550358253
10 60 -1.2 -1.1 48 50 59.75626208355429 0.0008694828137763011
10 60 -1.2 -1.1 50 52 52.07400396819259 0.0007384595153254736
10 60 -1.2 -1.1 52 54 45.56752822895729 0.0006038140119173363
10 60 -1.2 -1.1 54 56 40.02937061725044 0.0005360720273230868
10 60 -1.2 -1.1 56 58 35.29320134906963 0.0004599392538011671
10 60 -1.2 -1.1 58 60 31.22494629207189 0.0003895788796128841
10 60 -1.2 -1.1 60 65 63.71866989780923 0.0007804247879192872
10 60 -1.2 -1.1 65 70 48.15764786370847 0.0005635184185734943
10 60 -1.2 -1.1 70 80 65.83688085722164 0.0006794047522475921
10 60 -1.2 -1.1 80 90 40.96568225324528 0.0003879492289016184
10 60 -1.2 -1.1 90 100 26.65795244638083 0.000204696204026078
10 60 -1.1 -1 0 0.5 -115270.6516144026 3.616181943987613
10 60 -1.1 -1 0.5 1 2850.055927860261 0.01411390516068423
10 60 -1.1 -1 1 1.5 10206.33740895845 0.167813285084776
10 60 -1.1 -1 1.5 2 9358.624595692318 0.3767359311823384
10 60 -1.1 -1 2 2.5 7909.567617198735 0.2826647082083582
10 60 -1.1 -1 2.5 3 6639.06642003559 0.2241714969413806
10 60 -1.1 -1 3 3.5 5611.1203966454 0.1784651875632335
10 60 -1.1 -1 3.5 4 4787.205967691059 0.1403881663918582
10 60 -1.1 -1 4 4.5 4121.943340211616 0.1113363480053522
10 60 -1.1 -1 4.5 5 3578.514459358285 0.09032119040466569
10 60 -1.1 -1 5 5.5 3129.22994595933 0.07373026365849
10 60 -1.1 -1 5.5 6 2753.574325093219 0.06000951306350544
10 60 -1.1 -1 6 6.5 2436.293121405319 0.04907922943903031
10 60 -1.1 -1 6.5 7 2165.917590734058 0.0408526647047438
10 60 -1.1 -1 7 7.5 1933.709621833258 0.03677917668665032
10 60 -1.1 -1 7.5 8 1732.915605614574 0.03316280572062169
10 60 -1.1 -1 8 8.5 1558.243361489731 0.02995415608120311
10 60 -1.1 -1 8.5 9 1405.49193051689 0.02704711103046975
10 60 -1.1 -1 9 9.5 1271.285224729712 0.02456239387220194
10 60 -1.1 -1 9.5 10 1152.878821353416 0.02235121683088437
10 60 -1.1 -1 10 10.5 1048.019793069728 0.02031996355322008
10 60 -1.1 -1 10.5 11 954.842003530668 0.01856944523353832
10 60 -1.1 -1 11 11.5 871.7866940171699 0.04288265459126706
10 60 -1.1 -1 11.5 12 797.5422805574832 0.03269254554879808
10 60 -1.1 -1 12 12.5 730.99812512217 0.02458529503974205
10 60 -1.1 -1 12.5 13 671.2083304056086 0.01816145794430213
10 60 -1.1 -1 13 13.5 617.3629015222654 0.01307697376989836
10 60 -1.1 -1 13.5 14 568.7649957965351 0.01107843246757056
10 60 -1.1 -1 14 14.5 524.8126933852049 0.0101665286942989
10 60 -1.1 -1 14.5 15 484.9840815143861 0.009400417909375847
10 60 -1.1 -1 15 16 864.7630087171958 0.01684793665208417
10 60 -1.1 -1 16 17 744.6125491493881 0.01435054012426917
10 60 -1.1 -1 17 18 644.4184188865623 0.02296265816517007
10 60 -1.1 -1 18 19 560.3539578975497 0.01087082707840636
10 60 -1.1 -1 19 20 489.4200672525519 0.009451660019351493
10 60 -1.1 -1 20 21 429.2466616367944 0.008225476602319759
10 60 -1.1 -1 21 22 377.9462936236142 0.007060924386166789
10 60 -1.1 -1 22 23 334.0051068387172 0.006352617527625171
10 60 -1.1 -1 23 24 296.199858515488 0.005637995129973206
10 60 -1.1 -1 24 25 263.5371085399307 0.00491693081937683
10 60 -1.1 -1 25 26 235.2054748002933 0.004380421537746315
10 60 -1.1 -1 26 27 210.5381874532747 0.0039143180502208
10 60 -1.1 -1 27 28 188.9846147977834 0.003453378294722143
10 60 -1.1 -1 28 29 170.0879054267764 0.00310655569231244
10 60 -1.1 -1 29 30 153.4670892750036 0.002804974645727043
10 60 -1.1 -1 30 31 138.8031466952173 0.002482889671284738
10 60 -1.1 -1 31 32 125.8278759752653 0.002225417306519262
10 60 -1.1 -1 32 33 114.314765006733 0.002040836506935761
10 60 -1.1 -1 33 34 104.0717408759891 0.001848372620187888
10 60 -1.1 -1 34 35 94.93544314953772 0.001670724550692171
10 60 -1.1 -1 35 36 86.76641525985505 0.001526215267688258
10 60 -1.1 -1 36 37 79.44519454319615 0.001375551068221625
10 60 -1.1 -1 37 38 72.86915468532628 0.001211090125423198
10 60 -1.1 -1 38 39 66.9498485334796 0.001088267270333176
10 60 -1.1 -1 39 40 61.61074569937569 0.001019135224446188
10 60 -1.1 -1 40 42 109.2014834242568 0.001802374390223349
10 60 -1.1 -1 42 44 93.30290239015743 0.001500679355345369
10 60 -1.1 -1 44 46 80.15374367108197 0.001257462666643505
10 60 -1.1 -1 46 48 69.20704034332417 0.001061193672867944
10 60 -1.1 -1 48 50 60.03812131495685 0.0009098279271384513
10 60 -1.1 -1 50 52 52.3143540325139 0.000780294523366365
10 60 -1.1 -1 52 54 45.77316216930291 0.0006758564187450133
10 60 -1.1 -1 54 56 40.20573100576291 0.0005709777976292685
10 60 -1.1 -1 56 58 35.44486537199978 0.0004669244178430176
10 60 -1.1 -1 58 60 31.35576676306448 0.0004213769866332484
10 60 -1.1 -1 60 65 63.9737879656608 0.0008121701610193099
10 60 -1.1 -1 65 70 48.33727015963575 0.0005832463981931824
10 60 -1.1 -1 70 80 66.05649881624318 0.0007139192065750422
10 60 -1.1 -1 80 90 41.07928566018038 0.0003683392650728479
10 60 -1.1 -1 90 100 26.71728933185963 0.0002180739779511498
10 60 -1 -0.95 0 0.5 -57994.90276706321 0.7735493547515944
10 60 -1 -0.95 0.5 1 1397.811118800228 0.04111883213067813
10 60 -1 -0.95 1 1.5 5112.246768938899 0.2490908540949022
10 60 -1 -0.95 1.5 2 4692.975221981911 0.194986025819162
10 60 -1 -0.95 2 2.5 3968.136828420856 0.1465045513832592
10 60 -1 -0.95 2.5 3 3331.599982815098 0.1100207328654506
10 60 -1 -0.95 3 3.5 2816.237810139789 0.08666826438093267
10 60 -1 -0.95 3.5 4 2403.006080292226 0.07046463952792692
10 60 -1 -0.95 4 4.5 2069.258070670987 0.05719977388434927
10 60 -1 -0.95 4.5 5 1796.579420969706 0.04571053549852877
10 60 -1 -0.95 5 5.5 1571.106782042537 0.03663470382412015
10 60 -1 -0.95 5.5 6 1382.562612423007 0.02991582442996332
10 60 -1 -0.95 6 6.5 1223.301333679292 0.02462474085496069
10 60 -1 -0.95 6.5 7 1087.573517617216 0.02029468951764102
10 60 -1 -0.95 7 7.5 970.9975600817585 0.01679330332649442
10 60 -1 -0.95 7.5 8 870.1864554266701 0.01390648102687919
10 60 -1 -0.95 8 8.5 782.4858746769672 0.0116229386460418
10 60 -1 -0.95 8.5 9 705.7884201827803 0.00977653223606012
10 60 -1 -0.95 9 9.5 638.3997143241683 0.008281537482389467
10 60 -1 -0.95 9.5 10 578.9427870957596 0.007064019470817584
10 60 -1 -0.95 10 10.5 526.2872873273104 0.006047812053566304
10 60 -1 -0.95 10.5 11 479.4966573268323 0.005189308766148315
10 60 -1 -0.95 11 11.5 437.7883755396127 0.02156164882086387
10 60 -1 -0.95 11.5 12 400.5040754797013 0.01643341030438705
10 60 -1 -0.95 12 12.5 367.0863062878948 0.01236852781448761
10 60 -1 -0.95 12.5 13 337.0600808292081 0.009137329710085851
10 60 -1 -0.95 13 13.5 310.0187954313535 0.006569382727548145
10 60 -1 -0.95 13.5 14 285.612801128604 0.004553559759301606
10 60 -1 -0.95 14 14.5 263.5398061267438 0.002969892679629993
10 60 -1 -0.95 14.5 15 243.53759160394 0.001857907195557118
10 60 -1 -0.95 15 16 434.2402039562686 0.003160037465079313
10 60 -1 -0.95 16 17 373.8998390483902 0.006342183935259982
10 60 -1 -0.95 17 18 323.5815893276698 0.01155382102530211
10 60 -1 -0.95 18 19 281.3643244092287 0.001739649369824292
10 60 -1 -0.95 19 20 245.7418001908723 0.001462933952183221
10 60 -1 -0.95 20 21 215.5233897194274 0.001227550498526853
10 60 -1 -0.95 21 22 189.761036678299 0.001045538068012775
10 60 -1 -0.95 22 23 167.6942296427326 0.0008938539611733631
10 60 -1 -0.95 23 24 148.7093459375502 0.000769234907096461
10 60 -1 -0.95 24 25 132.3073520661181 0.0006660851810238455
10 60 -1 -0.95 25 26 118.0803695517296 0.0005796786160630063
10 60 -1 -0.95 26 27 105.6936839164322 0.0005069401448594135
10 60 -1 -0.95 27 28 94.87074683928013 0.0004558940472065842
10 60 -1 -0.95 28 29 85.38205175809271 0.0004008746003165697
10 60 -1 -0.95 29 30 77.03633004138105 0.0003614000201395129
10 60 -1 -0.95 30 31 69.67335296246951 0.0003285507112877895
10 60 -1 -0.95 31 32 63.15836565584892 0.0002910707839731685
10 60 -1 -0.95 32 33 57.37764100708287 0.0002615359409929852
10 60 -1 -0.95 33 34 52.23476735199529 0.000237536336008759
10 60 -1 -0.95 34 35 47.64769672500178 0.0002159419903264848
10 60 -1 -0.95 35 36 43.5463694939786 0.0001985622263873665
10 60 -1 -0.95 36 37 39.87077011657365 0.0001800739078348101
10 60 -1 -0.95 37 38 36.5693357073316 0.0001628264967408199
10 60 -1 -0.95 38 39 33.59761864042476 0.0001495384353091822
10 60 -1 -0.95 39 40 30.91718585025043 0.0001338186312374035
10 60 -1 -0.95 40 42 54.79605444536532 0.0002230911302874006
10 60 -1 -0.95 42 44 46.81515504679357 0.0001995132324239535
10 60 -1 -0.95 44 46 40.21470361331509 0.0001647444733663406
10 60 -1 -0.95 46 48 34.72005089924922 0.0001373434021232356
10 60 -1 -0.95 48 50 30.1179716994003 0.0001167641087782556
10 60 -1 -0.95 50 52 26.24147477906403 9.972262939328402e-05
10 60 -1 -0.95 52 54 22.95871389665828 8.733857844234194e-05
10 60 -1 -0.95 54 56 20.16479697910389 7.618044766388721e-05
10 60 -1 -0.95 56 58 17.77573312858639 6.467353587424896e-05
10 60 -1 -0.95 58 60 15.72383093733811 5.69001258661217e-05
10 60 -1 -0.95 60 65 32.07649599540133 0.0001153291768645204
10 60 -1 -0.95 65 70 24.23165664209922 8.648063690230856e-05
10 60 -1 -0.95 70 80 33.10526895024825 0.0001174778787884634
10 60 -1 -0.95 80 90 20.57946673806728 7.287727438054503e-05
10 60 -1 -0.95 90 100 13.37929057344921 4.750188455382442e-05
