#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.1 0.15 32 33 59.09562192495075 0.0003497101774527778
10 60 0.1 0.15 33 34 53.77936053476044 0.0003176552774775132
10 60 0.1 0.15 34 35 49.03908020733628 0.0002770826525377856
10 60 0.1 0.15 35 36 44.80213554778384 0.0002517967956023881
10 60 0.1 0.15 36 37 41.00623055541281 0.0002335540658933155
10 60 0.1 0.15 37 38 37.59780465067308 0.0002145871616505701
10 60 0.1 0.15 38 39 34.53072286264847 0.0001929306259924601
10 60 0.1 0.15 39 40 31.76512213784595 0.0001732661277173975
10 60 0.1 0.15 40 42 56.27104595499079 0.0003104408700593808
10 60 0.1 0.15 42 44 48.04337224717092 0.0002591567000536088
10 60 0.1 0.15 44 46 41.2427835988835 0.0002136945341462138
10 60 0.1 0.15 46 48 35.58477320252477 0.0001897392470482373
10 60 0.1 0.15 48 50 30.84836975920689 0.000162192820894802
10 60 0.1 0.15 50 52 26.86073491756019 0.0001375132130903012
10 60 0.1 0.15 52 54 23.48557066933478 0.0001119781527201269
10 60 0.1 0.15 54 56 20.61461574043156 9.57374450898385e-05
10 60 0.1 0.15 56 58 18.16106826741331 8.590694578103353e-05
10 60 0.1 0.15 58 60 16.05487143717437 7.289451654912682e-05
10 60 0.1 0.15 60 65 32.71802923256561 0.0001445481407884586
10 60 0.1 0.15 65 70 24.67912431159274 9.988505190250407e-05
10 60 0.1 0.15 70 80 33.64481746893536 0.0001208185540093609
10 60 0.1 0.15 80 90 20.85405281744557 7.175662935665628e-05
10 60 0.1 0.15 90 100 13.51882000020195 4.656970579475228e-05
10 60 0.15 0.2 0 0.5 -61413.35423469731 0.797359149735712
10 60 0.15 0.2 0.5 1 1106.898991019776 0.04446030906774467
10 60 0.15 0.2 1 1.5 5175.450232961465 0.08718188210787048
10 60 0.15 0.2 1.5 2 4806.937770748179 0.1976876820372127
10 60 0.15 0.2 2 2.5 4083.437065898944 0.1504566345292915
10 60 0.15 0.2 2.5 3 3437.350994519014 0.1161058270695321
10 60 0.15 0.2 3 3.5 2910.540464612778 0.09126906774372401
10 60 0.15 0.2 3.5 4 2486.4056803537 0.07273305145417908
10 60 0.15 0.2 4 4.5 2142.91754702447 0.05844210808345451
10 60 0.15 0.2 4.5 5 1861.726965129547 0.04723710305142959
10 60 0.15 0.2 5 5.5 1628.86491871167 0.0383351230207154
10 60 0.15 0.2 5.5 6 1433.910321319571 0.03127287397092005
10 60 0.15 0.2 6 6.5 1269.077024812239 0.02562369393262998
10 60 0.15 0.2 6.5 7 1128.491627787361 0.02106510412500029
10 60 0.15 0.2 7 7.5 1007.666208033097 0.01740418528061127
10 60 0.15 0.2 7.5 8 903.1252745165095 0.01446075986257256
10 60 0.15 0.2 8 8.5 812.1405432173394 0.0120773359544728
10 60 0.15 0.2 8.5 9 732.5425308800517 0.01015575719407025
10 60 0.15 0.2 9 9.5 662.5850889190277 0.008585808284010454
10 60 0.15 0.2 9.5 10 600.847552926254 0.007301921717044024
10 60 0.15 0.2 10 10.5 546.1621672020314 0.00625052457894526
10 60 0.15 0.2 10.5 11 497.5607673116522 0.005383484579454034
10 60 0.15 0.2 11 11.5 454.2337162103429 0.02260369565578912
10 60 0.15 0.2 11.5 12 415.4995241687363 0.01721955604369896
10 60 0.15 0.2 12 12.5 380.7806597998789 0.01295203140955437
10 60 0.15 0.2 12.5 13 349.5847468111713 0.009553993119311599
10 60 0.15 0.2 13 13.5 321.4901625473899 0.006871172856051544
10 60 0.15 0.2 13.5 14 296.1339291645603 0.004755459047373733
10 60 0.15 0.2 14 14.5 273.2022775455133 0.003084930011482356
10 60 0.15 0.2 14.5 15 252.42311566724 0.001918649832873598
10 60 0.15 0.2 15 16 449.9640776697462 0.00325389690880229
10 60 0.15 0.2 16 17 387.2943874992653 0.006849468158691252
10 60 0.15 0.2 17 18 335.0448490874181 0.01223397363787626
10 60 0.15 0.2 18 19 291.2174716253786 0.001809940266298327
10 60 0.15 0.2 19 20 254.2462587800059 0.001580663600094567
10 60 0.15 0.2 20 21 222.8930419171533 0.001372769555814557
10 60 0.15 0.2 21 22 196.1715268722916 0.001220037451957978
10 60 0.15 0.2 22 23 173.2902481081539 0.001077169532919697
10 60 0.15 0.2 23 24 153.6103867374194 0.0009410248866288384
10 60 0.15 0.2 24 25 136.6132666732524 0.0008242506499982483
10 60 0.15 0.2 25 26 121.8752345051592 0.000719666051068657
10 60 0.15 0.2 26 27 109.0481325951263 0.0006530655499119575
10 60 0.15 0.2 27 28 97.84413395148427 0.0005880694824043076
10 60 0.15 0.2 28 29 88.02459726358218 0.0005260388882959433
10 60 0.15 0.2 29 30 79.39071101585385 0.0004602821231856069
10 60 0.15 0.2 30 31 71.77606680995723 0.0004192461316847584
10 60 0.15 0.2 31 32 65.0406408449698 0.0003824911958361099
10 60 0.15 0.2 32 33 59.06622842965558 0.0003428727835270706
10 60 0.15 0.2 33 34 53.75270850543917 0.000306245433193908
10 60 0.15 0.2 34 35 49.014924644743 0.0002817243002155578
10 60 0.15 0.2 35 36 44.7801608767296 0.0002560823969020021
10 60 0.15 0.2 36 37 40.98617706027714 0.0002287981754633961
10 60 0.15 0.2 37 38 37.57950686818698 0.0002064291113370587
10 60 0.15 0.2 38 39 34.51403823295601 0.0001900099480636186
10 60 0.15 0.2 39 40 31.74989933029273 0.0001768629457998827
10 60 0.15 0.2 40 42 56.24436531448043 0.0003068461365813846
10 60 0.15 0.2 42 44 48.02098734885054 0.0002540541228555071
10 60 0.15 0.2 44 46 41.22394244138891 0.0002174548845417235
10 60 0.15 0.2 46 48 35.56881088989103 0.0001821798908849814
10 60 0.15 0.2 48 50 30.83491175729025 0.0001578275809919205
10 60 0.15 0.2 50 52 26.84943365288865 0.000138414335015824
10 60 0.15 0.2 52 54 23.47603469767332 0.0001185580844627054
10 60 0.15 0.2 54 56 20.60642377368822 9.264365441907785e-05
10 60 0.15 0.2 56 58 18.15401736305326 8.075812627694745e-05
10 60 0.15 0.2 58 60 16.04887052836806 7.595937900006788e-05
10 60 0.15 0.2 60 65 32.70651468628535 0.0001420248566077476
10 60 0.15 0.2 65 70 24.67125051094639 0.0001009800009796891
10 60 0.15 0.2 70 80 33.63560040911864 0.0001203817919375183
10 60 0.15 0.2 80 90 20.84972644192849 7.176797424790493e-05
10 60 0.15 0.2 90 100 13.51682265866552 4.658265869394995e-05
10 60 0.2 0.25 0 0.5 -61363.64448596865 0.7923239669689792
10 60 0.2 0.25 0.5 1 1110.874819006121 0.04522998047423243
10 60 0.2 0.25 1 1.5 5174.326096617006 0.07685858367312903
10 60 0.2 0.25 1.5 2 4805.132527939046 0.1970938960112107
10 60 0.2 0.25 2 2.5 4081.646880445355 0.1500230445440138
10 60 0.2 0.25 2.5 3 3435.721192764287 0.1163994483295028
10 60 0.2 0.25 3 3.5 2909.091233226301 0.09143172220683482
10 60 0.2 0.25 3.5 4 2485.123266093761 0.07270814768980927
10 60 0.2 0.25 4 4.5 2141.783119845723 0.05839654331748534
10 60 0.2 0.25 4.5 5 1860.720454394247 0.04717406339682384
10 60 0.2 0.25 5 5.5 1627.969139800602 0.03829654794344606
10 60 0.2 0.25 5.5 6 1433.110259048466 0.03121013303439213
10 60 0.2 0.25 6 6.5 1268.36026596135 0.02556036624446278
10 60 0.2 0.25 6.5 7 1127.847329316076 0.0210384908400556
10 60 0.2 0.25 7 7.5 1007.085442345664 0.01739784291680735
10 60 0.2 0.25 7.5 8 902.6003332737876 0.01446648456249022
10 60 0.2 0.25 8 8.5 811.6650054409437 0.01208508240358697
10 60 0.2 0.25 8.5 9 732.1106590589249 0.0101590428956797
10 60 0.2 0.25 9 9.5 662.1921030993414 0.008587549928847693
10 60 0.2 0.25 9.5 10 600.4891102490764 0.007306817039420821
10 60 0.2 0.25 10 10.5 545.8347408664986 0.006251253594882655
10 60 0.2 0.25 10.5 11 497.2609762630188 0.005375552309374143
10 60 0.2 0.25 11 11.5 453.9588516090646 0.02258472312439608
10 60 0.2 0.25 11.5 12 415.2471185357045 0.01721421177478533
10 60 0.2 0.25 12 12.5 380.5483937828721 0.01293217926473744
10 60 0.2 0.25 12.5 13 349.370786992629 0.009549728422655335
10 60 0.2 0.25 13 13.5 321.292717029864 0.006868039352525557
10 60 0.2 0.25 13.5 14 295.9514009855493 0.004744137034776941
10 60 0.2 0.25 14 14.5 273.0334004530437 0.003082109648289588
10 60 0.2 0.25 14.5 15 252.2666502873691 0.001918509256626066
10 60 0.2 0.25 15 16 449.6838884024667 0.003258145844654337
10 60 0.2 0.25 16 17 387.0520500793738 0.006824352222679408
10 60 0.2 0.25 17 18 334.8340671229909 0.01225450807822881
10 60 0.2 0.25 18 19 291.0335320151427 0.001811084625103376
10 60 0.2 0.25 19 20 254.0849982191719 0.001565461148430813
10 60 0.2 0.25 20 21 222.7511066163047 0.001370858527536711
10 60 0.2 0.25 21 22 196.0461463776305 0.001198233676547034
10 60 0.2 0.25 22 23 173.1794064285019 0.001059145365047698
10 60 0.2 0.25 23 24 153.5122809958008 0.0009504390636152493
10 60 0.2 0.25 24 25 136.525995215332 0.0008265326342211665
10 60 0.2 0.25 25 26 121.7971456820988 0.0007164410426554468
10 60 0.2 0.25 26 27 108.9780341329399 0.0006397064671830321
10 60 0.2 0.25 27 28 97.78122691886691 0.0005810954264546808
10 60 0.2 0.25 28 29 87.96807437281488 0.0005116631049588705
10 60 0.2 0.25 29 30 79.33987396801334 0.0004676068132454247
10 60 0.2 0.25 30 31 71.73017424802916 0.0004212085133161736
10 60 0.2 0.25 31 32 64.99909553338505 0.0003685854519943632
10 60 0.2 0.25 32 33 59.02861836446935 0.0003345917731252257
10 60 0.2 0.25 33 34 53.71865203234722 0.0003088378551225901
10 60 0.2 0.25 34 35 48.98402480319952 0.000280953828081465
10 60 0.2 0.25 35 36 44.75207939466014 0.0002488799535882436
10 60 0.2 0.25 36 37 40.96062786439547 0.0002270855060260146
10 60 0.2 0.25 37 38 37.55621956500926 0.0002069224701486405
10 60 0.2 0.25 38 39 34.49278053342116 0.0001920412532712135
10 60 0.2 0.25 39 40 31.73045926910362 0.0001705717378293059
10 60 0.2 0.25 40 42 56.21033617407639 0.0002992971710398251
10 60 0.2 0.25 42 44 47.99248002473599 0.0002568146115535797
10 60 0.2 0.25 44 46 41.19990448836667 0.0002134530953199487
10 60 0.2 0.25 46 48 35.54846377228576 0.0001787707734663968
10 60 0.2 0.25 48 50 30.81766487717951 0.0001558840732336364
10 60 0.2 0.25 50 52 26.83481865401451 0.0001339088855552006
10 60 0.2 0.25 52 54 23.46368302096178 0.0001151066004574375
10 60 0.2 0.25 54 56 20.59597260586927 0.0001017901281521461
10 60 0.2 0.25 56 58 18.14501590899104 8.094276206449535e-05
10 60 0.2 0.25 58 60 16.04107861256185 6.831583646516037e-05
10 60 0.2 0.25 60 65 32.69157773610918 0.0001431743048527778
10 60 0.2 0.25 65 70 24.66096279532898 9.906803434134304e-05
10 60 0.2 0.25 70 80 33.62350093372326 0.000120221062360315
10 60 0.2 0.25 80 90 20.84384560531779 7.178460359114069e-05
10 60 0.2 0.25 90 100 13.51412209552418 4.660513834053859e-05
10 60 0.25 0.3 0 0.5 -61301.22874352388 0.7901694170577684
10 60 0.25 0.3 0.5 1 1115.93553428179 0.04553976307647645
10 60 0.25 0.3 1 1.5 5172.947478050825 0.249239409024085
10 60 0.25 0.3 1.5 2 4802.88968482498 0.1927862539077978
10 60 0.25 0.3 2 2.5 4079.415267911086 0.1478194822743717
10 60 0.25 0.3 2.5 3 3433.686216991199 0.1156378054270135
10 60 0.25 0.3 3 3.5 2907.280204671386 0.09162208283214568
10 60 0.25 0.3 3.5 4 2483.520384184493 0.07310232045165321
10 60 0.25 0.3 4 4.5 2140.364442572568 0.05867167580981913
10 60 0.25 0.3 4.5 5 1859.461660806791 0.04736294145118336
10 60 0.25 0.3 5 5.5 1626.848648178634 0.03841937785045957
10 60 0.25 0.3 5.5 6 1432.10947907219 0.03129255111343809
10 60 0.25 0.3 6 6.5 1267.463575288818 0.02557060604294747
10 60 0.25 0.3 6.5 7 1127.041432375344 0.02099906528633255
10 60 0.25 0.3 7 7.5 1006.358964667429 0.0173580391459609
10 60 0.25 0.3 7.5 8 901.9439347699461 0.01442067751690956
10 60 0.25 0.3 8 8.5 811.0703654195023 0.01207136401774278
10 60 0.25 0.3 8.5 9 731.5708682191768 0.01015783007733262
10 60 0.25 0.3 9 9.5 661.7009313617056 0.008588095042227906
10 60 0.25 0.3 9.5 10 600.0414509240554 0.007304653641199366
10 60 0.25 0.3 10 10.5 545.4257926511983 0.006249227662806334
10 60 0.25 0.3 10.5 11 496.886828913185 0.005376661485684053
10 60 0.25 0.3 11 11.5 453.6159455840991 0.02256741386253225
10 60 0.25 0.3 11.5 12 414.9322676785972 0.01718508006064212
10 60 0.25 0.3 12 12.5 380.2589753626244 0.01292779911460684
10 60 0.25 0.3 12.5 13 349.1042275597058 0.009539093987655178
10 60 0.25 0.3 13 13.5 321.0468501271795 0.00685457423111302
10 60 0.25 0.3 13.5 14 295.7243821798713 0.004744620445876535
10 60 0.25 0.3 14 14.5 272.8234035500909 0.003079908323627478
10 60 0.25 0.3 14.5 15 252.0721090125082 0.001915550543628797
10 60 0.25 0.3 15 16 449.3361766470494 0.003253015859570496
10 60 0.25 0.3 16 17 386.7515951609226 0.006843665671112831
10 60 0.25 0.3 17 18 334.5733142461491 0.01224129031629673
10 60 0.25 0.3 18 19 290.8062003202353 0.001790361865857903
10 60 0.25 0.3 19 20 253.886101391844 0.001565245973864648
10 60 0.25 0.3 20 21 222.5763141802359 0.001357396094590513
10 60 0.25 0.3 21 22 195.8919991312458 0.001183210932993006
10 60 0.25 0.3 22 23 173.0431030409927 0.001053902397245565
10 60 0.25 0.3 23 24 153.3914725429735 0.0009221365070857246
10 60 0.25 0.3 24 25 136.4188768435931 0.0008266240934347024
10 60 0.25 0.3 25 26 121.7018124423621 0.0007383386625150479
10 60 0.25 0.3 26 27 108.892569498562 0.0006266204324418823
10 60 0.25 0.3 27 28 97.70444029917466 0.0005544465867615145
10 60 0.25 0.3 28 29 87.89918711357369 0.0005224993963821589
10 60 0.25 0.3 29 30 79.27785579997311 0.0004584585801836738
10 60 0.25 0.3 30 31 71.67424615457989 0.0004063960659550503
10 60 0.25 0.3 31 32 64.94862894452339 0.0003719080085886617
10 60 0.25 0.3 32 33 58.98295331244217 0.0003377765054963788
10 60 0.25 0.3 33 34 53.67722063502779 0.0002971444916823884
10 60 0.25 0.3 34 35 48.94643031627882 0.0002695599180739805
10 60 0.25 0.3 35 36 44.71797382177267 0.0002511810524765679
10 60 0.25 0.3 36 37 40.92962628369867 0.0002306929214412889
10 60 0.25 0.3 37 38 37.5279597363795 0.0002048327957666629
10 60 0.25 0.3 38 39 34.46697218963131 0.0001814325987297138
10 60 0.25 0.3 39 40 31.70689879540313 0.0001694455237419845
10 60 0.25 0.3 40 42 56.16909842499362 0.0003010500849143227
10 60 0.25 0.3 42 44 47.95783525039488 0.0002495707449483575
10 60 0.25 0.3 44 46 41.17073610573433 0.0002108834818770333
10 60 0.25 0.3 46 48 35.52381197942715 0.0001815269899125838
10 60 0.25 0.3 48 50 30.79669499579358 0.0001485322947409884
10 60 0.25 0.3 50 52 26.81698949967836 0.0001291419185704967
10 60 0.25 0.3 52 54 23.44855205472301 0.0001157569037744111
10 60 0.25 0.3 54 56 20.58311293272202 9.977493611046384e-05
10 60 0.25 0.3 56 58 18.13405899055345 8.524444983137869e-05
10 60 0.25 0.3 58 60 16.0316292261492 6.837012564986367e-05
10 60 0.25 0.3 60 65 32.67321819931234 0.0001385131643729665
10 60 0.25 0.3 65 70 24.64829305589001 9.84174027180984e-05
10 60 0.25 0.3 70 80 33.60851948245861 0.0001200361616469081
10 60 0.25 0.3 80 90 20.83645814292602 7.180651347482581e-05
10 60 0.25 0.3 90 100 13.5106900872918 4.662489797802039e-05
10 60 0.3 0.35 0 0.5 -61226.18697100238 0.7848903015474207
10 60 0.3 0.35 0.5 1 1122.089733619099 0.04548388757757493
10 60 0.3 0.35 1 1.5 5171.314804085209 0.2528851403603767
10 60 0.3 0.35 1.5 2 4800.212006302591 0.1930334284370474
10 60 0.3 0.35 2 2.5 4076.746035111837 0.1479074156859497
10 60 0.3 0.35 2.5 3 3431.249311573014 0.1154199448501458
10 60 0.3 0.35 3 3.5 2905.10954677748 0.09140114282308787
10 60 0.3 0.35 3.5 4 2481.598856078121 0.07302074971221373
10 60 0.3 0.35 4 4.5 2138.663086405641 0.05865250375154574
10 60 0.3 0.35 4.5 5 1857.951850102748 0.04734231945803913
10 60 0.3 0.35 5 5.5 1625.504431703468 0.03838653830916883
10 60 0.3 0.35 5.5 6 1430.908982040932 0.03125265522658083
10 60 0.3 0.35 6 6.5 1266.387932823092 0.02559434652857817
10 60 0.3 0.35 6.5 7 1126.07463375852 0.02105881858210523
10 60 0.3 0.35 7 7.5 1005.487708065683 0.01738297519079879
10 60 0.3 0.35 7.5 8 901.1566561567432 0.01444002814741907
10 60 0.3 0.35 8 8.5 810.3574134422556 0.01205215027516715
10 60 0.3 0.35 8.5 9 730.9235970540666 0.0101264736703115
10 60 0.3 0.35 9 9.5 661.1122634566278 0.008571758466700885
10 60 0.3 0.35 9.5 10 599.5048585836507 0.007294538960422869
10 60 0.3 0.35 10 10.5 544.9358850482291 0.006242472726057713
10 60 0.3 0.35 10.5 11 496.438699791702 0.005372716024510282
10 60 0.3 0.35 11 11.5 453.2053062092827 0.02253166324618405
10 60 0.3 0.35 11.5 12 414.5554677264192 0.01717615605599576
10 60 0.3 0.35 12 12.5 379.9125492169409 0.01290409940855852
10 60 0.3 0.35 12.5 13 348.7853450387253 0.009523446587195394
10 60 0.3 0.35 13 13.5 320.7529426261798 0.006853205454149247
10 60 0.3 0.35 13.5 14 295.4529793821031 0.004734524710727328
10 60 0.3 0.35 14 14.5 272.5724812961869 0.003069030854533139
10 60 0.3 0.35 14.5 15 251.8399089069048 0.001916293100833855
10 60 0.3 0.35 15 16 448.9211939789657 0.003249426531169775
10 60 0.3 0.35 16 17 386.3934745457645 0.006838712825981474
10 60 0.3 0.35 17 18 334.262831813697 0.01224389243003543
10 60 0.3 0.35 18 19 290.5358812330128 0.001787649494985999
10 60 0.3 0.35 19 20 253.6497087688408 0.001542785253860757
10 60 0.3 0.35 20 21 222.3689401352783 0.001346199923972335
10 60 0.3 0.35 21 22 195.7093992326827 0.001187657293485245
10 60 0.3 0.35 22 23 172.8816029246226 0.001020811273633626
10 60 0.3 0.35 23 24 153.2484477858052 0.0009147484406071271
10 60 0.3 0.35 24 25 136.2919410512748 0.0008202726446882025
10 60 0.3 0.35 25 26 121.5889019802259 0.0007156345976397915
10 60 0.3 0.35 26 27 108.7919617180483 0.0006452502295104523
10 60 0.3 0.35 27 28 97.61423170875941 0.0005674145871950032
10 60 0.3 0.35 28 29 87.81791866545791 0.0004821605945153351
10 60 0.3 0.35 29 30 79.20481115631195 0.0004537528148631509
10 60 0.3 0.35 30 31 71.60850441635195 0.000412443429397058
10 60 0.3 0.35 31 32 64.88925821122633 0.0003658903499967892
10 60 0.3 0.35 32 33 58.92924844115568 0.0003239876348573034
10 60 0.3 0.35 33 34 53.62860676220537 0.0002980234735261433
10 60 0.3 0.35 34 35 48.90232645921655 0.0002724577148924823
10 60 0.3 0.35 35 36 44.67786840786536 0.0002430467534537684
10 60 0.3 0.35 36 37 40.89314218692341 0.0002184801222426813
10 60 0.3 0.35 37 38 37.49477876208651 0.0002034765276022199
10 60 0.3 0.35 38 39 34.43674911866665 0.0001876478110247604
10 60 0.3 0.35 39 40 31.67928132379006 0.0001690994828038583
10 60 0.3 0.35 40 42 56.12066674561898 0.0002907467084938276
10 60 0.3 0.35 42 44 47.91718820282818 0.0002456641815058447
10 60 0.3 0.35 44 46 41.13649656396565 0.0002112813672141556
10 60 0.3 0.35 46 48 35.49484111175882 0.0001739052034395172
10 60 0.3 0.35 48 50 30.77212952436112 0.0001498879582833013
10 60 0.3 0.35 50 52 26.79605195989818 0.0001276536211776147
10 60 0.3 0.35 52 54 23.43066464692508 0.0001101924689912437
10 60 0.3 0.35 54 56 20.56785993013966 9.590020042793412e-05
10 60 0.3 0.35 56 58 18.12106658999373 8.535932457931494e-05
10 60 0.3 0.35 58 60 16.02052637424235 7.386137431808493e-05
10 60 0.3 0.35 60 65 32.65153935712863 0.0001310714244553424
10 60 0.3 0.35 65 70 24.63325967748738 9.893148546069597e-05
10 60 0.3 0.35 70 80 33.59065988756397 0.0001184056410394874
10 60 0.3 0.35 80 90 20.82761075695915 7.183698721391352e-05
10 60 0.3 0.35 90 100 13.50648145470492 4.664998848546986e-05
10 60 0.35 0.4 0 0.5 -61138.55638822127 0.7833434692656738
10 60 0.35 0.4 0.5 1 1129.338043764918 0.04553672317410928
10 60 0.35 0.4 1 1.5 5169.435626109214 0.08097256287965138
10 60 0.35 0.4 1.5 2 4797.097855845904 0.1956436911141282
10 60 0.35 0.4 2 2.5 4073.641970085741 0.1500345487343111
10 60 0.35 0.4 2.5 3 3428.413527614669 0.1156640786552998
10 60 0.35 0.4 3 3.5 2902.581620185163 0.0910998167814796
10 60 0.35 0.4 3.5 4 2479.360536454109 0.07263824088295223
10 60 0.35 0.4 4 4.5 2136.680718514215 0.05836060972660562
10 60 0.35 0.4 4.5 5 1856.19245602712 0.04712873183007105
10 60 0.35 0.4 5 5.5 1623.937967139163 0.03823885493306989
10 60 0.35 0.4 5.5 6 1429.509888064675 0.03116855257894713
10 60 0.35 0.4 6 6.5 1265.13435909358 0.02551471219362611
10 60 0.35 0.4 6.5 7 1124.948076744249 0.02098037879954973
10 60 0.35 0.4 7 7.5 1004.472460824035 0.01735876979671502
10 60 0.35 0.4 7.5 8 900.239526298152 0.01443222619604967
10 60 0.35 0.4 8 8.5 809.5267388881064 0.01206914578426677
10 60 0.35 0.4 8.5 9 730.1697639080932 0.01014676688180316
10 60 0.35 0.4 9 9.5 660.4265797647399 0.008568099725152933
10 60 0.35 0.4 9.5 10 598.8800720968862 0.007290168850772716
10 60 0.35 0.4 10 10.5 544.3654731148935 0.006238394478373266
10 60 0.35 0.4 10.5 11 495.9170385923372 0.005363828062627363
10 60 0.35 0.4 11 11.5 452.727492025347 0.02251287434972937
10 60 0.35 0.4 11.5 12 414.1169582663741 0.01713789848207625
10 60 0.35 0.4 12 12.5 379.5096396180138 0.01288744200388692
10 60 0.35 0.4 12.5 13 348.4145630625404 0.009515057663293192
10 60 0.35 0.4 13 13.5 320.4111294367204 0.006832512510470679
10 60 0.35 0.4 13.5 14 295.137563021256 0.004724686627923802
10 60 0.35 0.4 14 14.5 272.2810613353371 0.003069271532694984
10 60 0.35 0.4 14.5 15 251.5702030799422 0.001913915058764815
10 60 0.35 0.4 15 16 448.4395145783355 0.003251273379987651
10 60 0.35 0.4 16 17 385.9780709574279 0.00684981309586874
10 60 0.35 0.4 17 18 333.903051072243 0.01222614863127092
10 60 0.35 0.4 18 19 290.2228279979013 0.001788743336192056
10 60 0.35 0.4 19 20 253.3762759139495 0.001525515507807995
10 60 0.35 0.4 20 21 222.1292319151711 0.001342973466279318
10 60 0.35 0.4 21 22 195.4984216202426 0.001155806883673449
10 60 0.35 0.4 22 23 172.6954590287556 0.001028254513016691
10 60 0.35 0.4 23 24 153.0834945352832 0.0008996506229266288
10 60 0.35 0.4 24 25 136.145426229205 0.0007866645775038705
10 60 0.35 0.4 25 26 121.4587070039759 0.0007192363867005724
10 60 0.35 0.4 26 27 108.6759289310369 0.0006411178479197588
10 60 0.35 0.4 27 28 97.51051417766732 0.0005585887041945625
10 60 0.35 0.4 28 29 87.72486861470688 0.0004971465792635854
10 60 0.35 0.4 29 30 79.12094384338445 0.0004348765043857838
10 60 0.35 0.4 30 31 71.53291607269854 0.0003962401453208031
10 60 0.35 0.4 31 32 64.82111673047986 0.0003601273660223114
10 60 0.35 0.4 32 33 58.8676993552227 0.00032887258326042
10 60 0.35 0.4 33 34 53.5728561165629 0.0002949661850095708
10 60 0.35 0.4 34 35 48.85173293842712 0.0002602849847903599
10 60 0.35 0.4 35 36 44.63192226548974 0.0002382723247933427
10 60 0.35 0.4 36 37 40.85136454394705 0.0002191734333507611
10 60 0.35 0.4 37 38 37.456727713052 0.0002001794280488411
10 60 0.35 0.4 38 39 34.40205339753629 0.000182654253357839
10 60 0.35 0.4 39 40 31.64761819006256 0.0001655205112598424
10 60 0.35 0.4 40 42 56.065234539361 0.0002875751796125314
10 60 0.35 0.4 42 44 47.87062809018817 0.0002448542294288814
10 60 0.35 0.4 44 46 41.09722903927651 0.0002010275068258238
10 60 0.35 0.4 46 48 35.46166379284429 0.000174724254350167
10 60 0.35 0.4 48 50 30.74397649572731 0.0001490018544494376
10 60 0.35 0.4 50 52 26.77205040991295 0.0001254520105824497
10 60 0.35 0.4 52 54 23.41013567644075 0.0001052618246077941
10 60 0.35 0.4 54 56 20.55029472185898 9.410642044827e-05
10 60 0.35 0.4 56 58 18.10603609863056 8.262670547409812e-05
10 60 0.35 0.4 58 60 16.00766641842256 7.181139205414411e-05
10 60 0.35 0.4 60 65 32.62668100660829 0.0001343586945807829
10 60 0.35 0.4 65 70 24.615866916883 9.541285093561669e-05
10 60 0.35 0.4 70 80 33.56994970713579 0.0001174315884995281
10 60 0.35 0.4 80 90 20.81733333328983 7.186748876719662e-05
10 60 0.35 0.4 90 100 13.501469415915 4.668137215801949e-05
10 60 0.4 0.45 0 0.5 -61038.3380294817 0.7938616760802688
10 60 0.4 0.45 0.5 1 1137.67963406554 0.04527490923737787
10 60 0.4 0.45 1 1.5 5167.322577376396 0.2579204644152924
10 60 0.4 0.45 1.5 2 4793.55252334753 0.2008750356735618
10 60 0.4 0.45 2 2.5 4070.10393150637 0.1486082316496322
10 60 0.4 0.45 2.5 3 3425.181301479571 0.116120047079221
10 60 0.4 0.45 3 3.5 2899.698975516158 0.0911135527312581
10 60 0.4 0.45 3.5 4 2476.80736311043 0.07254999073938961
10 60 0.4 0.45 4 4.5 2134.419337503686 0.05829911892396922
10 60 0.4 0.45 4.5 5 1854.185113417977 0.04710829674763772
10 60 0.4 0.45 5 5.5 1622.150834469478 0.03822748311927171
10 60 0.4 0.45 5.5 6 1427.913743785271 0.03115599414149983
10 60 0.4 0.45 6 6.5 1263.704167569073 0.02549274866032647
10 60 0.4 0.45 6.5 7 1123.662819874012 0.02095642804192721
10 60 0.4 0.45 7 7.5 1003.314422741171 0.01731914969923309
10 60 0.4 0.45 7.5 8 899.1933272029993 0.01439580973078591
10 60 0.4 0.45 8 8.5 808.5794631191151 0.01203441026905239
10 60 0.4 0.45 8.5 9 729.3100360303046 0.0101276864194233
10 60 0.4 0.45 9 9.5 659.6447951366291 0.008573198645763114
10 60 0.4 0.45 9.5 10 598.1677000529124 0.007288060276096076
10 60 0.4 0.45 10 10.5 543.7152171290031 0.00623363400575272
10 60 0.4 0.45 10.5 11 495.3224979271251 0.005364945507778884
10 60 0.4 0.45 11 11.5 452.1828569899224 0.02245834135032965
10 60 0.4 0.45 11.5 12 413.6174370129143 0.01711960859103101
10 60 0.4 0.45 12 12.5 379.0506750075627 0.01286924011560586
10 60 0.4 0.45 12.5 13 347.9921784754254 0.009487804794559906
10 60 0.4 0.45 13 13.5 320.0220050728869 0.006823956344589988
10 60 0.4 0.45 13.5 14 294.778543412993 0.004719158202476592
10 60 0.4 0.45 14 14.5 271.9493150318691 0.003055967762009004
10 60 0.4 0.45 14.5 15 251.2633495881616 0.00191260321312825
10 60 0.4 0.45 15 16 447.8917620487709 0.003244865180136003
10 60 0.4 0.45 16 17 385.5059774705021 0.00685442033812933
10 60 0.4 0.45 17 18 333.4943165986778 0.01222315240806893
