#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.45 -0.4 19 20 253.782640014099 0.001531115803317107
10 60 -0.45 -0.4 20 21 222.5090158948651 0.001348513504780158
10 60 -0.45 -0.4 21 22 195.852343477259 0.001176590712276493
10 60 -0.45 -0.4 22 23 173.0244321697074 0.001035737990889629
10 60 -0.45 -0.4 23 24 153.3887888901212 0.0009146267658479701
10 60 -0.45 -0.4 24 25 136.4282799955642 0.0008119755720201738
10 60 -0.45 -0.4 25 26 121.7203590130962 0.0007255587849357426
10 60 -0.45 -0.4 26 27 108.9178936050221 0.0006407979810916231
10 60 -0.45 -0.4 27 28 97.73432966698093 0.0005736347016096488
10 60 -0.45 -0.4 28 29 87.93185440941727 0.0005143195386239086
10 60 -0.45 -0.4 29 30 79.31222842044396 0.0004586092873353209
10 60 -0.45 -0.4 30 31 71.70946777335956 0.000416195710812417
10 60 -0.45 -0.4 31 32 64.98394372280649 0.000381747820327405
10 60 -0.45 -0.4 32 33 59.01776571846485 0.0003463790886613083
10 60 -0.45 -0.4 33 34 53.71107747989863 0.0003080808659419176
10 60 -0.45 -0.4 34 35 48.97898826707181 0.0002778545315322845
10 60 -0.45 -0.4 35 36 44.74903261004953 0.000245935948342435
10 60 -0.45 -0.4 36 37 40.95916850682398 0.0002241958787081444
10 60 -0.45 -0.4 37 38 37.5560091427492 0.0002094455744909851
10 60 -0.45 -0.4 38 39 34.49348590973431 0.0001904742405542947
10 60 -0.45 -0.4 39 40 31.73182557533553 0.0001724242677099141
10 60 -0.45 -0.4 40 42 56.21426064218351 0.0003024200807431043
10 60 -0.45 -0.4 42 44 47.99710404745923 0.0002528810850250807
10 60 -0.45 -0.4 44 46 41.20459892278623 0.0002148042043046416
10 60 -0.45 -0.4 46 48 35.55279986596808 0.0001790434050334966
10 60 -0.45 -0.4 48 50 30.82138505228246 0.0001524212995889229
10 60 -0.45 -0.4 50 52 26.83786524736472 0.0001290575891488288
10 60 -0.45 -0.4 52 54 23.46612482251233 0.0001087688545311494
10 60 -0.45 -0.4 54 56 20.59791379124749 9.649196427119477e-05
10 60 -0.45 -0.4 56 58 18.14651622047207 8.613159273096471e-05
10 60 -0.45 -0.4 58 60 16.0420529161652 7.17284843894106e-05
10 60 -0.45 -0.4 60 65 32.69193650643601 0.0001295593762407066
10 60 -0.45 -0.4 65 70 24.65957857470196 9.260964084489842e-05
10 60 -0.45 -0.4 70 80 33.61813010904164 0.0001168091009091654
10 60 -0.45 -0.4 80 90 20.83743320559152 7.216377102992055e-05
10 60 -0.45 -0.4 90 100 13.50808618996442 4.684746959249253e-05
10 60 -0.4 -0.35 0 0.5 -61464.44164229745 0.7953964082262246
10 60 -0.4 -0.35 0.5 1 1036.043206553622 0.04288162765874404
10 60 -0.4 -0.35 1 1.5 5134.223566739028 0.07412445989302796
10 60 -0.4 -0.35 1.5 2 4780.062009328137 0.1961749718784631
10 60 -0.4 -0.35 2 2.5 4064.568976049628 0.1482156394067715
10 60 -0.4 -0.35 2.5 3 3423.433861914611 0.1154163072710617
10 60 -0.4 -0.35 3 3.5 2899.911767176704 0.09089992783492562
10 60 -0.4 -0.35 3.5 4 2478.072312540668 0.07248487242031842
10 60 -0.4 -0.35 4 4.5 2136.251309548673 0.05835241874501662
10 60 -0.4 -0.35 4.5 5 1856.308023532717 0.047088494580521
10 60 -0.4 -0.35 5 5.5 1624.402607286881 0.03808024883255712
10 60 -0.4 -0.35 5.5 6 1430.196554284796 0.03103096477570944
10 60 -0.4 -0.35 6 6.5 1265.959025744772 0.02550466804405005
10 60 -0.4 -0.35 6.5 7 1125.853650889382 0.02106574647859816
10 60 -0.4 -0.35 7 7.5 1005.420425345637 0.01739925529057018
10 60 -0.4 -0.35 7.5 8 901.2030311790761 0.01439527937884577
10 60 -0.4 -0.35 8 8.5 810.4875075008072 0.01200876662846895
10 60 -0.4 -0.35 8.5 9 731.1151323050943 0.01011272783398454
10 60 -0.4 -0.35 9 9.5 661.3484273498365 0.008573440566806312
10 60 -0.4 -0.35 9.5 10 599.7728176655444 0.007287670552159398
10 60 -0.4 -0.35 10 10.5 545.2258417823493 0.006244877783615266
10 60 -0.4 -0.35 10.5 11 496.7431068036274 0.005377008480820678
10 60 -0.4 -0.35 11 11.5 453.5183897467552 0.0226262551437344
10 60 -0.4 -0.35 11.5 12 414.8728273035172 0.01725480432668292
10 60 -0.4 -0.35 12 12.5 380.230844982166 0.01297712188039668
10 60 -0.4 -0.35 12.5 13 349.1019476132045 0.009588918013548664
10 60 -0.4 -0.35 13 13.5 321.0657926588382 0.006912579546224151
10 60 -0.4 -0.35 13.5 14 295.7605028095886 0.004788461239229491
10 60 -0.4 -0.35 14 14.5 272.8734614407598 0.003117085231338024
10 60 -0.4 -0.35 14.5 15 252.1334446493534 0.001929432244423879
10 60 -0.4 -0.35 15 16 449.4841791691339 0.003237080615008381
10 60 -0.4 -0.35 16 17 386.9232490003428 0.006625080939841155
10 60 -0.4 -0.35 17 18 334.7585893757184 0.01207119012792646
10 60 -0.4 -0.35 18 19 290.9978572199379 0.001792048746835917
10 60 -0.4 -0.35 19 20 254.0790276016826 0.001548761973367618
10 60 -0.4 -0.35 20 21 222.7670054199835 0.001351492513038011
10 60 -0.4 -0.35 21 22 196.0778623313477 0.00119646562654907
10 60 -0.4 -0.35 22 23 173.2221446086863 0.00104391983302321
10 60 -0.4 -0.35 23 24 153.5626844036558 0.0009210306983504779
10 60 -0.4 -0.35 24 25 136.5817406677585 0.0008231783428129802
10 60 -0.4 -0.35 25 26 121.8561730418842 0.0007248865654077008
10 60 -0.4 -0.35 26 27 109.0384961161115 0.0006501930146924906
10 60 -0.4 -0.35 27 28 97.84170079821992 0.0005818642372048544
10 60 -0.4 -0.35 28 29 88.02767112815071 0.0005166436216939019
10 60 -0.4 -0.35 29 30 79.39794394945817 0.0004654850706771185
10 60 -0.4 -0.35 30 31 71.78631050289043 0.000420382867289959
10 60 -0.4 -0.35 31 32 65.05301212729088 0.0003766686887445303
10 60 -0.4 -0.35 32 33 59.08006464133483 0.0003422886333694919
10 60 -0.4 -0.35 33 34 53.76745004859507 0.0003158579287898533
10 60 -0.4 -0.35 34 35 49.03007544593154 0.0002883631899308625
10 60 -0.4 -0.35 35 36 44.79534796133531 0.0002568317837798872
10 60 -0.4 -0.35 36 37 41.00114067323299 0.0002273174970568448
10 60 -0.4 -0.35 37 38 37.59409424962617 0.0002008928945542721
10 60 -0.4 -0.35 38 39 34.52818027289678 0.0001918283812401
10 60 -0.4 -0.35 39 40 31.76350423268721 0.0001776838676939008
10 60 -0.4 -0.35 40 42 56.26970050082586 0.0003055260814690541
10 60 -0.4 -0.35 42 44 48.04362193579798 0.0002570226774594175
10 60 -0.4 -0.35 44 46 41.24382015710631 0.0002138054042717386
10 60 -0.4 -0.35 46 48 35.5860590585913 0.0001837473940540235
10 60 -0.4 -0.35 48 50 30.84968381775453 0.0001564583939774877
10 60 -0.4 -0.35 50 52 26.86200262232739 0.0001286417969872389
10 60 -0.4 -0.35 52 54 23.48679048569403 0.0001111454203801543
10 60 -0.4 -0.35 54 56 20.61567227056354 9.792503709959988e-05
10 60 -0.4 -0.35 56 58 18.16184165509804 8.210939615338475e-05
10 60 -0.4 -0.35 58 60 16.05536577826553 7.310803703575175e-05
10 60 -0.4 -0.35 60 65 32.71799134572497 0.0001355946873289327
10 60 -0.4 -0.35 65 70 24.67790314772631 9.685829719074945e-05
10 60 -0.4 -0.35 70 80 33.6405718361035 0.0001167487575060022
10 60 -0.4 -0.35 80 90 20.84907359953483 7.211033720722071e-05
10 60 -0.4 -0.35 90 100 13.5141018922725 4.680436265580568e-05
10 60 -0.35 -0.3 0 0.5 -61554.45985471296 0.7996172131242929
10 60 -0.35 -0.3 0.5 1 1028.755155331632 0.04201665017126288
10 60 -0.35 -0.3 1 1.5 5136.250025198569 0.2508530888353562
10 60 -0.35 -0.3 1.5 2 4783.337769551763 0.1935822644009022
10 60 -0.35 -0.3 2 2.5 4067.821912823551 0.1478656831145599
10 60 -0.35 -0.3 2.5 3 3426.397228614528 0.1149136959902535
10 60 -0.35 -0.3 3 3.5 2902.548088733579 0.09118061435992786
10 60 -0.35 -0.3 3.5 4 2480.403979440522 0.07284661380344915
10 60 -0.35 -0.3 4 4.5 2138.312793311231 0.05846349128296424
10 60 -0.35 -0.3 4.5 5 1858.135160099269 0.04727739220970761
10 60 -0.35 -0.3 5 5.5 1626.026498517284 0.03842735789248763
10 60 -0.35 -0.3 5.5 6 1431.644640543154 0.03123199333913362
10 60 -0.35 -0.3 6 6.5 1267.253874950903 0.02545003946715951
10 60 -0.35 -0.3 6.5 7 1127.015074704861 0.02091265030912837
10 60 -0.35 -0.3 7 7.5 1006.464877297645 0.01733950549976271
10 60 -0.35 -0.3 7.5 8 902.1446029274211 0.0144724570903918
10 60 -0.35 -0.3 8 8.5 811.3381152701368 0.01209160258326847
10 60 -0.35 -0.3 8.5 9 731.8853943994749 0.01013537934409214
10 60 -0.35 -0.3 9 9.5 662.0470829355953 0.008561004754596979
10 60 -0.35 -0.3 9.5 10 600.4078083096617 0.007289491931260272
10 60 -0.35 -0.3 10 10.5 545.803871980596 0.006237916181248693
10 60 -0.35 -0.3 10.5 11 497.2701665744225 0.005367392894640943
10 60 -0.35 -0.3 11 11.5 453.9997843714025 0.0226700612521995
10 60 -0.35 -0.3 11.5 12 415.3130290774549 0.01727265941104861
10 60 -0.35 -0.3 12 12.5 380.6340470901579 0.01299723785405149
10 60 -0.35 -0.3 12.5 13 349.4717967275623 0.009604110301665969
10 60 -0.35 -0.3 13 13.5 321.40552855494 0.00691643466370806
10 60 -0.35 -0.3 13.5 14 296.0731164593809 0.004796069007909409
10 60 -0.35 -0.3 14 14.5 273.1615103899956 0.003128321659801259
10 60 -0.35 -0.3 14.5 15 252.3991096325737 0.001892825936153031
10 60 -0.35 -0.3 15 16 449.9558757434164 0.00327506952243084
10 60 -0.35 -0.3 16 17 387.3263637281647 0.006677059042715427
10 60 -0.35 -0.3 17 18 335.1051418128552 0.0120819658035316
10 60 -0.35 -0.3 18 19 291.297051228288 0.001796755265388583
10 60 -0.35 -0.3 19 20 254.3382787536821 0.001558031251249758
10 60 -0.35 -0.3 20 21 222.9925182567881 0.0013675467820633
10 60 -0.35 -0.3 21 22 196.274733732341 0.001193266044538177
10 60 -0.35 -0.3 22 23 173.394774617151 0.001061167573340072
10 60 -0.35 -0.3 23 24 153.7144473875514 0.0009339895971436363
10 60 -0.35 -0.3 24 25 136.7155058556766 0.0008178849337525662
10 60 -0.35 -0.3 25 26 121.9745421271387 0.0007373673929436109
10 60 -0.35 -0.3 26 27 109.1435078314919 0.0006532966535388596
10 60 -0.35 -0.3 27 28 97.93513984545127 0.0005827620502572017
10 60 -0.35 -0.3 28 29 88.11105500926458 0.0005272718487248085
10 60 -0.35 -0.3 29 30 79.47249109300553 0.0004713027164768846
10 60 -0.35 -0.3 30 31 71.8530943874536 0.000417146891393827
10 60 -0.35 -0.3 31 32 65.11301515530286 0.0003779003051960217
10 60 -0.35 -0.3 32 33 59.13412280686633 0.0003471897910714006
10 60 -0.35 -0.3 33 34 53.81626608902199 0.0003139049208797928
10 60 -0.35 -0.3 34 35 49.07428846344741 0.0002858331622306309
10 60 -0.35 -0.3 35 36 44.83550268221082 0.000261195414864801
10 60 -0.35 -0.3 36 37 41.03765634936367 0.0002378457710321413
10 60 -0.35 -0.3 37 38 37.62727744523153 0.0002128550753113245
10 60 -0.35 -0.3 38 39 34.55830963429774 0.0001846510781078337
10 60 -0.35 -0.3 39 40 31.79095318791066 0.0001721336704854082
10 60 -0.35 -0.3 40 42 56.31778248390335 0.0003143680698514117
10 60 -0.35 -0.3 42 44 48.08398725223648 0.000256484472757279
10 60 -0.35 -0.3 44 46 41.27788785383338 0.0002188555210764775
10 60 -0.35 -0.3 46 48 35.6149190440377 0.0001847504604981509
10 60 -0.35 -0.3 48 50 30.87425160413606 0.0001546496459639002
10 60 -0.35 -0.3 50 52 26.88302678066972 0.0001354590588427129
10 60 -0.35 -0.3 52 54 23.5047862755655 0.0001141933621049418
10 60 -0.35 -0.3 54 56 20.63110495075378 9.313996855553341e-05
10 60 -0.35 -0.3 56 58 18.17517149580923 8.401258629930908e-05
10 60 -0.35 -0.3 58 60 16.06692588712128 7.431483168574005e-05
10 60 -0.35 -0.3 60 65 32.74079302937879 0.0001429607451086667
10 60 -0.35 -0.3 65 70 24.69393697461267 9.248035206255167e-05
10 60 -0.35 -0.3 70 80 33.6603005847952 0.0001166903549503218
10 60 -0.35 -0.3 80 90 20.85931521490057 7.206423644134929e-05
10 60 -0.35 -0.3 90 100 13.5194761900573 4.676784850765614e-05
10 60 -0.3 -0.25 0 0.5 -61631.85457174613 0.798076132319693
10 60 -0.3 -0.25 0.5 1 1022.478053099731 0.04193130811802348
10 60 -0.3 -0.25 1 1.5 5137.992351735339 0.2502224139980171
10 60 -0.3 -0.25 1.5 2 4786.152454194934 0.1933437973120817
10 60 -0.3 -0.25 2 2.5 4070.618102332358 0.148685690781349
10 60 -0.3 -0.25 2.5 3 3428.945829902531 0.1156196336560242
10 60 -0.3 -0.25 3 3.5 2904.815271512759 0.09112103478355493
10 60 -0.3 -0.25 3.5 4 2482.409357607995 0.07281906766547763
10 60 -0.3 -0.25 4 4.5 2140.085767976167 0.05866975813796671
10 60 -0.3 -0.25 4.5 5 1859.706572924874 0.0473560542618543
10 60 -0.3 -0.25 5 5.5 1627.423303654954 0.03833058997770422
10 60 -0.3 -0.25 5.5 6 1432.890196519927 0.03126646163059377
10 60 -0.3 -0.25 6 6.5 1268.367670068288 0.02564986637980837
10 60 -0.3 -0.25 6.5 7 1128.01410113767 0.0210406327137207
10 60 -0.3 -0.25 7 7.5 1007.363316374401 0.01731840652189476
10 60 -0.3 -0.25 7.5 8 902.9543612040977 0.01436999466250199
10 60 -0.3 -0.25 8 8.5 812.0698425812298 0.01204170057235388
10 60 -0.3 -0.25 8.5 9 732.5478280291394 0.01016160736810434
10 60 -0.3 -0.25 9 9.5 662.6480212982443 0.008595215861419092
10 60 -0.3 -0.25 9.5 10 600.9538431582644 0.007302632289452049
10 60 -0.3 -0.25 10 10.5 546.3008957649409 0.0062451986987071
10 60 -0.3 -0.25 10.5 11 497.7233642674602 0.00537247936699714
10 60 -0.3 -0.25 11 11.5 454.4135683479588 0.02268949543139342
10 60 -0.3 -0.25 11.5 12 415.6914894757014 0.01730306085016764
10 60 -0.3 -0.25 12 12.5 380.9805983490361 0.01301673698145578
10 60 -0.3 -0.25 12.5 13 349.7895171009662 0.009614111142695947
10 60 -0.3 -0.25 13 13.5 321.6972679547534 0.006924133092013562
10 60 -0.3 -0.25 13.5 14 296.341397718699 0.004800794728282654
10 60 -0.3 -0.25 14 14.5 273.4085903777711 0.003128425274269375
10 60 -0.3 -0.25 14.5 15 252.6270275101675 0.001941143548066293
10 60 -0.3 -0.25 15 16 450.3608580621165 0.003232465838493681
10 60 -0.3 -0.25 16 17 387.672404918693 0.006678647966225526
10 60 -0.3 -0.25 17 18 335.4020040020646 0.01211428635804168
10 60 -0.3 -0.25 18 19 291.5531692309029 0.001808179584429581
10 60 -0.3 -0.25 19 20 254.5601039361667 0.001578160928119132
10 60 -0.3 -0.25 20 21 223.1852654606224 0.00136811822150662
10 60 -0.3 -0.25 21 22 196.4429023487789 0.001207627783060161
10 60 -0.3 -0.25 22 23 173.5419817349976 0.001061457385816311
10 60 -0.3 -0.25 23 24 153.8438291152413 0.0009398635711761472
10 60 -0.3 -0.25 24 25 136.8295616348931 0.0008357531537228624
10 60 -0.3 -0.25 25 26 122.075274289516 0.0007303046896396381
10 60 -0.3 -0.25 26 27 109.2328321469459 0.0006591787054901488
10 60 -0.3 -0.25 27 28 98.01456439645209 0.0005929704613691911
10 60 -0.3 -0.25 28 29 88.18182205344181 0.0005240768568199883
10 60 -0.3 -0.25 29 30 79.53575595365696 0.0004702254454969079
10 60 -0.3 -0.25 30 31 71.9098178518782 0.0004277786395903149
10 60 -0.3 -0.25 31 32 65.16393040783896 0.0003850185742351186
10 60 -0.3 -0.25 32 33 59.17988815901815 0.0003420374838256635
10 60 -0.3 -0.25 33 34 53.85753923812953 0.0003117995727635048
10 60 -0.3 -0.25 34 35 49.11163644681802 0.0002859309506746399
10 60 -0.3 -0.25 35 36 44.86939559348971 0.00026180896635708
10 60 -0.3 -0.25 36 37 41.06849200494567 0.0002377899298195985
10 60 -0.3 -0.25 37 38 37.65538549188708 0.0002181819044366762
10 60 -0.3 -0.25 38 39 34.58392992309382 0.0001985568925277903
10 60 -0.3 -0.25 39 40 31.8142513243266 0.0001753506695685303
10 60 -0.3 -0.25 40 42 56.35839169489321 0.0002996708410663018
10 60 -0.3 -0.25 42 44 48.11816127840078 0.0002664865313874998
10 60 -0.3 -0.25 44 46 41.30671503429217 0.0002192428037162131
10 60 -0.3 -0.25 46 48 35.6393568356895 0.000183705653832078
10 60 -0.3 -0.25 48 50 30.89508399880023 0.0001604657792029229
10 60 -0.3 -0.25 50 52 26.90081960202334 0.0001341681015034624
10 60 -0.3 -0.25 52 54 23.52006060104446 0.0001135068110116322
10 60 -0.3 -0.25 54 56 20.64426277712342 9.951490705617516e-05
10 60 -0.3 -0.25 56 58 18.1864944468736 8.301819825007328e-05
10 60 -0.3 -0.25 58 60 16.07672061556369 7.10451375702803e-05
10 60 -0.3 -0.25 60 65 32.76017390475035 0.0001466117669721712
10 60 -0.3 -0.25 65 70 24.70773672376109 9.479340777573952e-05
10 60 -0.3 -0.25 70 80 33.67724152591538 0.0001182011066305222
10 60 -0.3 -0.25 80 90 20.86815398975324 7.202455834232069e-05
10 60 -0.3 -0.25 90 100 13.52416575528415 4.673650576414445e-05
10 60 -0.25 -0.2 0 0.5 -61696.59044762831 0.7958695575289312
10 60 -0.25 -0.2 0.5 1 1017.209780055426 0.04219181027212926
10 60 -0.25 -0.2 1 1.5 5139.438263559634 0.08711860842595343
10 60 -0.25 -0.2 1.5 2 4788.501870084341 0.195964676746371
10 60 -0.25 -0.2 2 2.5 4072.95367654659 0.1497033363148148
10 60 -0.25 -0.2 2.5 3 3431.075622343064 0.116235427056381
10 60 -0.25 -0.2 3 3.5 2906.710538731078 0.09138137766285581
10 60 -0.25 -0.2 3.5 4 2484.085825716215 0.07264010478593264
10 60 -0.25 -0.2 4 4.5 2141.568316851754 0.05825359392702012
10 60 -0.25 -0.2 4.5 5 1861.020418421891 0.04711486903238438
10 60 -0.25 -0.2 5 5.5 1628.591403109291 0.03831595791598374
10 60 -0.25 -0.2 5.5 6 1433.931651848575 0.03121010906102129
10 60 -0.25 -0.2 6 6.5 1269.299125450797 0.02551273008521093
10 60 -0.25 -0.2 6.5 7 1128.84960540054 0.02102891304639343
10 60 -0.25 -0.2 7 7.5 1008.114534064258 0.01744171039695175
10 60 -0.25 -0.2 7.5 8 903.6315318333291 0.01448450899431464
10 60 -0.25 -0.2 8 8.5 812.6816068177458 0.01207099549219492
10 60 -0.25 -0.2 8.5 9 733.1016944210511 0.01012422953874648
10 60 -0.25 -0.2 9 9.5 663.150356681552 0.008570930966243395
10 60 -0.25 -0.2 9.5 10 601.4102753479416 0.007306186572350271
10 60 -0.25 -0.2 10 10.5 546.7163290922679 0.006255985521420371
10 60 -0.25 -0.2 10.5 11 498.1020158013 0.005381446489991504
10 60 -0.25 -0.2 11 11.5 454.7593309994899 0.02272191292860271
10 60 -0.25 -0.2 11.5 12 416.0076006111908 0.01732175226499066
10 60 -0.25 -0.2 12 12.5 381.2699961718179 0.01303114436200303
10 60 -0.25 -0.2 12.5 13 350.0548241131757 0.009628871383881688
10 60 -0.25 -0.2 13 13.5 321.9407417246887 0.006932188829864572
10 60 -0.25 -0.2 13.5 14 296.5651206750143 0.004800369651150049
10 60 -0.25 -0.2 14 14.5 273.6145233507402 0.003130983647622543
10 60 -0.25 -0.2 14.5 15 252.8168553719048 0.001899208919127204
10 60 -0.25 -0.2 15 16 450.6979962021659 0.003283199849363427
10 60 -0.25 -0.2 16 17 387.9609344842275 0.006618781333145307
10 60 -0.25 -0.2 17 18 335.6491348276225 0.01214829065673939
10 60 -0.25 -0.2 18 19 291.7658772678767 0.001818259698893598
10 60 -0.25 -0.2 19 20 254.7441253337947 0.001578967546350896
10 60 -0.25 -0.2 20 21 223.3451124993239 0.001387008814759838
10 60 -0.25 -0.2 21 22 196.5821274670377 0.001209194871904629
10 60 -0.25 -0.2 22 23 173.6636991709893 0.001065583531726588
10 60 -0.25 -0.2 23 24 153.9506502065255 0.0009467055873528807
10 60 -0.25 -0.2 24 25 136.9236329877745 0.0008343750197070676
10 60 -0.25 -0.2 25 26 122.1583860354599 0.0007459609077500318
10 60 -0.25 -0.2 26 27 109.3063572654458 0.0006606072036561272
10 60 -0.25 -0.2 27 28 98.07981806867636 0.0005861408554466152
10 60 -0.25 -0.2 28 29 88.23997589362826 0.0005286414241965076
10 60 -0.25 -0.2 29 30 79.58771011896505 0.0004791867653892723
10 60 -0.25 -0.2 30 31 71.95630431652003 0.0004267765728656059
10 60 -0.25 -0.2 31 32 65.20563769844365 0.0003847791918900612
10 60 -0.25 -0.2 32 33 59.21740095127709 0.0003476033543421408
10 60 -0.25 -0.2 33 34 53.89132385404219 0.0003139664325146896
10 60 -0.25 -0.2 34 35 49.1421307987309 0.0002816970431709365
10 60 -0.25 -0.2 35 36 44.89702240497608 0.0002592772357417061
10 60 -0.25 -0.2 36 37 41.09360523047453 0.0002395155850436481
10 60 -0.25 -0.2 37 38 37.67826844171324 0.000219595539270756
10 60 -0.25 -0.2 38 39 34.60482273516378 0.0001980327019310835
10 60 -0.25 -0.2 39 40 31.83335574818272 0.000180387546233618
10 60 -0.25 -0.2 40 42 56.39172487065009 0.0003095498861469537
10 60 -0.25 -0.2 42 44 48.14598841204814 0.0002577265114638294
10 60 -0.25 -0.2 44 46 41.33027606388568 0.0002226572312764574
10 60 -0.25 -0.2 46 48 35.65936528883746 0.0001903001034051499
10 60 -0.25 -0.2 48 50 30.9120937791834 0.0001562284188949548
10 60 -0.25 -0.2 50 52 26.91538666916209 0.0001346359798688468
10 60 -0.25 -0.2 52 54 23.53259417776257 0.000118095940507601
10 60 -0.25 -0.2 54 56 20.65505562466149 9.817199180872649e-05
10 60 -0.25 -0.2 56 58 18.195820222836 8.429456591940721e-05
10 60 -0.25 -0.2 58 60 16.08479201793713 7.353422476441551e-05
10 60 -0.25 -0.2 60 65 32.77606092233999 0.0001419507784490293
10 60 -0.25 -0.2 65 70 24.71924298321758 0.0001046094959242794
10 60 -0.25 -0.2 70 80 33.69135022874843 0.0001166013538167476
10 60 -0.25 -0.2 80 90 20.87559373295561 7.199173195715503e-05
10 60 -0.25 -0.2 90 100 13.52811449127018 4.670960441011118e-05
10 60 -0.2 -0.15 0 0.5 -61748.59600506634 0.8014492676302325
10 60 -0.2 -0.15 0.5 1 1012.952979528997 0.04181833931863821
10 60 -0.2 -0.15 1 1.5 5140.585379328259 0.09077586657986103
10 60 -0.2 -0.15 1.5 2 4790.381160730456 0.1961479212795894
10 60 -0.2 -0.15 2 2.5 4074.825184692671 0.1490072360888917
10 60 -0.2 -0.15 2.5 3 3432.783204539478 0.1158859474658129
10 60 -0.2 -0.15 3 3.5 2908.231269126382 0.09149176383471058
10 60 -0.2 -0.15 3.5 4 2485.431102731212 0.07282037137065345
10 60 -0.2 -0.15 4 4.5 2142.758610974298 0.0584316096137627
10 60 -0.2 -0.15 4.5 5 1862.075283365746 0.04715642259839115
10 60 -0.2 -0.15 5 5.5 1629.529369940311 0.0382387764439045
10 60 -0.2 -0.15 5.5 6 1434.767890529225 0.03120543131149134
10 60 -0.2 -0.15 6 6.5 1270.047106696249 0.02557775349850999
10 60 -0.2 -0.15 6.5 7 1129.520519238534 0.02102146876995903
10 60 -0.2 -0.15 7 7.5 1008.717705800653 0.01734639681035333
10 60 -0.2 -0.15 7.5 8 904.1752109795748 0.01443800685592578
10 60 -0.2 -0.15 8 8.5 813.1727282701198 0.01210398105376953
10 60 -0.2 -0.15 8.5 9 733.5462180522359 0.01018649022159934
10 60 -0.2 -0.15 9 9.5 663.5534686335626 0.008601308553011222
10 60 -0.2 -0.15 9.5 10 601.7765042617669 0.007301143748918548
10 60 -0.2 -0.15 10 10.5 547.049541709579 0.006245411706345294
10 60 -0.2 -0.15 10.5 11 498.4057459121412 0.005378404617658816
10 60 -0.2 -0.15 11 11.5 455.0365176013096 0.02273977837154462
10 60 -0.2 -0.15 11.5 12 416.2609359185782 0.01733545639928025
10 60 -0.2 -0.15 12 12.5 381.5018754493792 0.01304670152438803
10 60 -0.2 -0.15 12.5 13 350.2672816941125 0.009635875242906877
10 60 -0.2 -0.15 13 13.5 322.1356722917288 0.00693719105083801
10 60 -0.2 -0.15 13.5 14 296.7442028057884 0.004811479462659918
10 60 -0.2 -0.15 14 14.5 273.7791444377247 0.003132928519619327
10 60 -0.2 -0.15 14.5 15 252.9683872889688 0.001933405479491057
10 60 -0.2 -0.15 15 16 450.9668794179897 0.003240435529903607
10 60 -0.2 -0.15 16 17 388.1908773941026 0.006628289494472028
10 60 -0.2 -0.15 17 18 335.8464635024158 0.01209560992094794
10 60 -0.2 -0.15 18 19 291.9350751492339 0.001796814259250823
10 60 -0.2 -0.15 19 20 254.8901773763029 0.001595684164698241
10 60 -0.2 -0.15 20 21 223.4717335452073 0.001387064514148051
10 60 -0.2 -0.15 21 22 196.6922962900294 0.001219421644321983
10 60 -0.2 -0.15 22 23 173.75983776188 0.001073113057685759
10 60 -0.2 -0.15 23 24 154.0347997467921 0.0009406142396812811
10 60 -0.2 -0.15 24 25 136.9976307282052 0.0008438026767407791
10 60 -0.2 -0.15 25 26 122.2236328158898 0.0007491833266755066
10 60 -0.2 -0.15 26 27 109.3640407459081 0.0006598693956902935
10 60 -0.2 -0.15 27 28 98.13096394783261 0.0005904131528353673
10 60 -0.2 -0.15 28 29 88.28543998713822 0.0005340074201711786
10 60 -0.2 -0.15 29 30 79.62821520624773 0.0004740830319036604
10 60 -0.2 -0.15 30 31 71.99252366484527 0.0004287735189620889
10 60 -0.2 -0.15 31 32 65.23811113562358 0.0003879962257542502
10 60 -0.2 -0.15 32 33 59.24657486897593 0.0003480814006877608
10 60 -0.2 -0.15 33 34 53.91759409345008 0.0003142941298932556
10 60 -0.2 -0.15 34 35 49.1658278773303 0.000286464023908195
10 60 -0.2 -0.15 35 36 44.91842176349245 0.0002590713230148367
10 60 -0.2 -0.15 36 37 41.11298804529957 0.0002343352924825126
10 60 -0.2 -0.15 37 38 37.69590786943575 0.0002142576080572667
10 60 -0.2 -0.15 38 39 34.62094772492075 0.000200079170411982
10 60 -0.2 -0.15 39 40 31.84812502380091 0.0001853992598590537
10 60 -0.2 -0.15 40 42 56.41763753756889 0.0003175599348139713
10 60 -0.2 -0.15 42 44 48.16762013785021 0.0002541010859715698
10 60 -0.2 -0.15 44 46 41.34849217558863 0.0002259947249072525
10 60 -0.2 -0.15 46 48 35.67484183891619 0.0001863508644817102
10 60 -0.2 -0.15 48 50 30.92532299641803 0.0001600848054330584
10 60 -0.2 -0.15 50 52 26.92671841971142 0.0001375656569351236
10 60 -0.2 -0.15 52 54 23.5423225822991 0.0001138133162044141
10 60 -0.2 -0.15 54 56 20.66347432050359 0.0001004890045201989
10 60 -0.2 -0.15 56 58 18.20312027764532 8.80909227696236e-05
10 60 -0.2 -0.15 58 60 16.09110929622434 7.183526935605755e-05
10 60 -0.2 -0.15 60 65 32.78852237978018 0.0001436089676118968
10 60 -0.2 -0.15 65 70 24.7282770814597 0.0001033253033675408
10 60 -0.2 -0.15 70 80 33.70264139481307 0.0001181809828949554
10 60 -0.2 -0.15 80 90 20.88161210599225 7.196318103197541e-05
