#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.05 0.1 60 65 32.83943848812485 0.0001473894943799792
10 60 0.05 0.1 65 70 24.77111313822152 0.0001042027182052152
10 60 0.05 0.1 70 80 33.76919978831857 0.0001269771103977746
10 60 0.05 0.1 80 90 20.92841799017584 7.21477919860547e-05
10 60 0.05 0.1 90 100 13.56436756253831 4.682106026798749e-05
10 60 0.1 0.15 0 0.5 -61264.7945532434 0.7955457923744689
10 60 0.1 0.15 0.5 1 1060.753128786776 0.04273103515924959
10 60 0.1 0.15 1 1.5 5138.751461624336 0.2476076795364861
10 60 0.1 0.15 1.5 2 4780.113177923527 0.1919513483653645
10 60 0.1 0.15 2 2.5 4063.397028819473 0.1467038174191657
10 60 0.1 0.15 2.5 3 3422.011193525597 0.1143824078303624
10 60 0.1 0.15 3 3.5 2898.567873427738 0.09061989488782274
10 60 0.1 0.15 3.5 4 2476.921404477405 0.07249470456008567
10 60 0.1 0.15 4 4.5 2135.319145565288 0.0582982813621129
10 60 0.1 0.15 4.5 5 1855.588918252523 0.04708337536862928
10 60 0.1 0.15 5 5.5 1623.876153618301 0.0381849847428839
10 60 0.1 0.15 5.5 6 1429.838639814473 0.03106560089167942
10 60 0.1 0.15 6 6.5 1265.744833509853 0.0253855778551042
10 60 0.1 0.15 6.5 7 1125.76078020146 0.02088810309555811
10 60 0.1 0.15 7 7.5 1005.427996047788 0.01726847357633687
10 60 0.1 0.15 7.5 8 901.2926922954706 0.01436145433638103
10 60 0.1 0.15 8 8.5 810.6434040836883 0.01201779593930041
10 60 0.1 0.15 8.5 9 731.3237742274093 0.01010635992520292
10 60 0.1 0.15 9 9.5 661.5980366491475 0.008559086682907946
10 60 0.1 0.15 9.5 10 600.0536306684496 0.007284517050834438
10 60 0.1 0.15 10 10.5 545.5296076806163 0.006231201024093025
10 60 0.1 0.15 10.5 11 497.0629508078552 0.005356741801563203
10 60 0.1 0.15 11 11.5 453.8487144229786 0.004633923268386297
10 60 0.1 0.15 11.5 12 415.2088172369266 0.01734226393256222
10 60 0.1 0.15 12 12.5 380.568713235285 0.01305798010224635
10 60 0.1 0.15 12.5 13 349.4386913373204 0.009668707863340842
10 60 0.1 0.15 13 13.5 321.3989774961514 0.006975895643677177
10 60 0.1 0.15 13.5 14 296.0883686200187 0.00484646482664175
10 60 0.1 0.15 14 14.5 273.1946599878677 0.003175177912908111
10 60 0.1 0.15 14.5 15 252.4468500896292 0.001913004097161775
10 60 0.1 0.15 15 16 450.0842268275924 0.003415194803778832
10 60 0.1 0.15 16 17 387.4839116552396 0.006353589471871146
10 60 0.1 0.15 17 18 335.2785644528093 0.01187560466303239
10 60 0.1 0.15 18 19 291.4778063741458 0.00183815734470727
10 60 0.1 0.15 19 20 254.5204623945976 0.001585470342831741
10 60 0.1 0.15 20 21 223.1722333456391 0.001406683987454471
10 60 0.1 0.15 21 22 196.4491290905199 0.001234848518038234
10 60 0.1 0.15 22 23 173.5618781158931 0.001087670028027787
10 60 0.1 0.15 23 24 153.8732911135939 0.0009408529150221057
10 60 0.1 0.15 24 25 136.8659731974112 0.0008178037287507323
10 60 0.1 0.15 25 26 122.1167985909335 0.0007549957518051542
10 60 0.1 0.15 26 27 109.2775853523115 0.0006683972256524839
10 60 0.1 0.15 27 28 98.06123011078283 0.0005865131569464666
10 60 0.1 0.15 28 29 88.22954053313579 0.0005308363147094042
10 60 0.1 0.15 29 30 79.58379529032209 0.0004803219297144778
10 60 0.1 0.15 30 31 71.95760704333252 0.0004238385323560578
10 60 0.1 0.15 31 32 65.21113140869063 0.0003832861446113611
10 60 0.1 0.15 32 33 59.22622352340127 0.0003535174880937575
10 60 0.1 0.15 33 34 53.90271322364656 0.0003211978286756789
10 60 0.1 0.15 34 35 49.15545752068606 0.0002802860868911239
10 60 0.1 0.15 35 36 44.91184061087281 0.0002550092933262249
10 60 0.1 0.15 36 37 41.10958048630032 0.0002367706098098665
10 60 0.1 0.15 37 38 37.69512171240087 0.0002175691852315254
10 60 0.1 0.15 38 39 34.62233002523158 0.0001956593496004189
10 60 0.1 0.15 39 40 31.8513381342734 0.0001757620873910071
10 60 0.1 0.15 40 42 56.42853556865722 0.0003152007226532305
10 60 0.1 0.15 42 44 48.1828671889206 0.0002635307185627767
10 60 0.1 0.15 44 46 41.36640517864117 0.0002177043109554688
10 60 0.1 0.15 46 48 35.6944185681814 0.000193432972714902
10 60 0.1 0.15 48 50 30.94571964594342 0.0001655225875225597
10 60 0.1 0.15 50 52 26.94726887067659 0.0001407648044420284
10 60 0.1 0.15 52 54 23.56258367800113 0.0001146858485086
10 60 0.1 0.15 54 56 20.68324634875539 9.805545172980601e-05
10 60 0.1 0.15 56 58 18.2223142789942 8.822265075991709e-05
10 60 0.1 0.15 58 60 16.10960142792863 7.491470710974113e-05
10 60 0.1 0.15 60 65 32.83109848151398 0.0001491772490851417
10 60 0.1 0.15 65 70 24.7654384114597 0.000103453360623007
10 60 0.1 0.15 70 80 33.76261856322193 0.0001261101224088179
10 60 0.1 0.15 80 90 20.92548664462955 7.215187097386888e-05
10 60 0.1 0.15 90 100 13.56299799535174 4.682783168696858e-05
10 60 0.15 0.2 0 0.5 -61228.20003663496 0.7909583673390443
10 60 0.15 0.2 0.5 1 1063.644716166619 0.04295346351432272
10 60 0.15 0.2 1 1.5 5137.887466899137 0.0865719369821818
10 60 0.15 0.2 1.5 2 4778.755372614559 0.195355129843847
10 60 0.15 0.2 2 2.5 4062.05654573026 0.1487921206012288
10 60 0.15 0.2 2.5 3 3420.793290478167 0.1148747604293021
10 60 0.15 0.2 3 3.5 2897.485117588049 0.09034469789730792
10 60 0.15 0.2 3.5 4 2475.9635518079 0.07202760267273334
10 60 0.15 0.2 4 4.5 2134.471941427832 0.05790662358049303
10 60 0.15 0.2 4.5 5 1854.837135006304 0.04683130644411904
10 60 0.15 0.2 5 5.5 1623.207088115669 0.03802470157324933
10 60 0.15 0.2 5.5 6 1429.240917179979 0.03103318667399435
10 60 0.15 0.2 6 6.5 1265.209129374015 0.02543767461224888
10 60 0.15 0.2 6.5 7 1125.27927843931 0.02092083361480945
10 60 0.15 0.2 7 7.5 1004.993778491148 0.01729081841881452
10 60 0.15 0.2 7.5 8 900.9000924767079 0.01436907622019135
10 60 0.15 0.2 8 8.5 810.2875873879091 0.01200693469752423
10 60 0.15 0.2 8.5 9 731.0005462106146 0.01009954210212527
10 60 0.15 0.2 9 9.5 661.3037130011687 0.008539003767737086
10 60 0.15 0.2 9.5 10 599.7851300810823 0.007266004299367523
10 60 0.15 0.2 10 10.5 545.2840928182843 0.006222344588763917
10 60 0.15 0.2 10.5 11 496.8381607355224 0.005359516654209528
10 60 0.15 0.2 11 11.5 453.6423928436823 0.004640020913086573
10 60 0.15 0.2 11.5 12 415.0191785156478 0.01732801468165235
10 60 0.15 0.2 12 12.5 380.3941755919703 0.01305931009682126
10 60 0.15 0.2 12.5 13 349.2776738227328 0.009657542188620027
10 60 0.15 0.2 13 13.5 321.2502769434218 0.006969655319267076
10 60 0.15 0.2 13.5 14 295.9508707708211 0.004847777386089547
10 60 0.15 0.2 14 14.5 273.0672545020309 0.00317069775684331
10 60 0.15 0.2 14.5 15 252.328656778413 0.001913942723092532
10 60 0.15 0.2 15 16 449.872356480708 0.003437876472276002
10 60 0.15 0.2 16 17 387.2999997358191 0.006386710736876466
10 60 0.15 0.2 17 18 335.1183683461376 0.01185441723043823
10 60 0.15 0.2 18 19 291.3374498475696 0.001818746309481867
10 60 0.15 0.2 19 20 254.3970602026311 0.001589102530886066
10 60 0.15 0.2 20 21 223.0632645274568 0.001381430324300936
10 60 0.15 0.2 21 22 196.3528634745069 0.001228351807753825
10 60 0.15 0.2 22 23 173.476681388979 0.001084880737266758
10 60 0.15 0.2 23 24 153.7975986851897 0.0009480224927642666
10 60 0.15 0.2 24 25 136.7982014066841 0.000830193501769827
10 60 0.15 0.2 25 26 122.0557764583957 0.0007250430910943351
10 60 0.15 0.2 26 27 109.2228513937474 0.0006587942730362784
10 60 0.15 0.2 27 28 98.01209516487202 0.0005931632333897596
10 60 0.15 0.2 28 29 88.18524277214203 0.0005307888379633141
10 60 0.15 0.2 29 30 79.54375802777729 0.0004645437101231664
10 60 0.15 0.2 30 31 71.92143202314217 0.0004235783428327977
10 60 0.15 0.2 31 32 65.17838001608426 0.0003867667720669488
10 60 0.15 0.2 32 33 59.19649632079251 0.0003467622670569881
10 60 0.15 0.2 33 34 53.87573152522233 0.0003097197836154919
10 60 0.15 0.2 34 35 49.13097764443704 0.0002849698217204377
10 60 0.15 0.2 35 36 44.88954807195415 0.0002591587083315972
10 60 0.15 0.2 36 37 41.08921847640281 0.000231761176003431
10 60 0.15 0.2 37 38 37.6765277216444 0.0002093802730342986
10 60 0.15 0.2 38 39 34.60536145243284 0.000192827623799019
10 60 0.15 0.2 39 40 31.83584258441935 0.0001794889112680664
10 60 0.15 0.2 40 42 56.40133994147028 0.0003114095549747731
10 60 0.15 0.2 42 44 48.16001080879985 0.0002582591805762036
10 60 0.15 0.2 44 46 41.34713828784583 0.0002214369684736539
10 60 0.15 0.2 46 48 35.67807348873265 0.0001857295122533742
10 60 0.15 0.2 48 50 30.93191951644968 0.000161124375196664
10 60 0.15 0.2 50 52 26.93566365691242 0.0001414275733218062
10 60 0.15 0.2 52 54 23.55278100365292 0.0001214889139475872
10 60 0.15 0.2 54 56 20.67481654032961 9.506300904149612e-05
10 60 0.15 0.2 56 58 18.21504902531181 8.287062523493205e-05
10 60 0.15 0.2 58 60 16.10340989890678 7.807029281892142e-05
10 60 0.15 0.2 60 65 32.81919178878541 0.0001465001899063623
10 60 0.15 0.2 65 70 24.75727556899016 0.0001047705742180938
10 60 0.15 0.2 70 80 33.75300994556827 0.0001256985829272139
10 60 0.15 0.2 80 90 20.92093028311339 7.216220243577709e-05
10 60 0.15 0.2 90 100 13.56085408096434 4.684103320862221e-05
10 60 0.2 0.25 0 0.5 -61179.04609839794 0.7855837037641322
10 60 0.2 0.25 0.5 1 1067.569254087342 0.04376901514797282
10 60 0.2 0.25 1 1.5 5136.761627307457 0.0762736757969833
10 60 0.2 0.25 1.5 2 4776.955859726552 0.1947275827933481
10 60 0.2 0.25 2 2.5 4060.272833767076 0.148347792448476
10 60 0.2 0.25 2.5 3 3419.169237875998 0.1151876115391133
10 60 0.2 0.25 3 3.5 2896.040643632178 0.09052792192369452
10 60 0.2 0.25 3.5 4 2474.68494450719 0.07202705076088023
10 60 0.2 0.25 4 4.5 2133.340522269673 0.05787357772669566
10 60 0.2 0.25 4.5 5 1853.832997255559 0.04677207092686331
10 60 0.2 0.25 5 5.5 1622.31315966616 0.03798805356382218
10 60 0.2 0.25 5.5 6 1428.442309323651 0.03097221067241662
10 60 0.2 0.25 6 6.5 1264.493524110889 0.02537458021447492
10 60 0.2 0.25 6.5 7 1124.635895815961 0.02089288217530338
10 60 0.2 0.25 7 7.5 1004.413740559437 0.01728430144873982
10 60 0.2 0.25 7.5 8 900.3757363105115 0.01437743871179009
10 60 0.2 0.25 8 8.5 809.8125168820236 0.01201243126047302
10 60 0.2 0.25 8.5 9 730.5690548635323 0.01010217616510545
10 60 0.2 0.25 9 9.5 660.9110393768068 0.008543605178374492
10 60 0.2 0.25 9.5 10 599.4269617900006 0.007269248315196819
10 60 0.2 0.25 10 10.5 544.9569029631 0.006221120797818003
10 60 0.2 0.25 10.5 11 496.5385741203223 0.005352496534783313
10 60 0.2 0.25 11 11.5 453.3677056052197 0.004628070909006965
10 60 0.2 0.25 11.5 12 414.7669217448199 0.01732240442379407
10 60 0.2 0.25 12 12.5 380.1620383263823 0.01303923305755461
10 60 0.2 0.25 12.5 13 349.0638293053362 0.009653484536556789
10 60 0.2 0.25 13 13.5 321.052932148924 0.006966618061312602
10 60 0.2 0.25 13.5 14 295.7684276941269 0.004836614321789057
10 60 0.2 0.25 14 14.5 272.8984452557543 0.0031681313528793
10 60 0.2 0.25 14.5 15 252.1722388085732 0.001913690604027352
10 60 0.2 0.25 15 16 449.592202446015 0.003393169021933318
10 60 0.2 0.25 16 17 387.0576409066653 0.006360689431858191
10 60 0.2 0.25 17 18 334.907507449649 0.01187392888351724
10 60 0.2 0.25 18 19 291.1533643181808 0.001820636016702792
10 60 0.2 0.25 19 20 254.2355842090494 0.001574270721874882
10 60 0.2 0.25 20 21 222.9210534536896 0.001379227989446008
10 60 0.2 0.25 21 22 196.22716857327 0.001206541763707492
10 60 0.2 0.25 22 23 173.3655000815016 0.001067183249546133
10 60 0.2 0.25 23 24 153.6991314283567 0.0009579382191589048
10 60 0.2 0.25 24 25 136.7105446635331 0.0008330597089525327
10 60 0.2 0.25 25 26 121.977274512444 0.0007219973094834131
10 60 0.2 0.25 26 27 109.152318989853 0.0006449334689335728
10 60 0.2 0.25 27 28 97.94874786719221 0.0005864783684472741
10 60 0.2 0.25 28 29 88.12827553726362 0.0005163500185858538
10 60 0.2 0.25 29 30 79.49247570414393 0.0004721158216369759
10 60 0.2 0.25 30 31 71.87509505369677 0.0004254004828823099
10 60 0.2 0.25 31 32 65.13639632037884 0.0003725119311326353
10 60 0.2 0.25 32 33 59.15845950484749 0.0003384609670078476
10 60 0.2 0.25 33 34 53.84126109662649 0.0003125426043197876
10 60 0.2 0.25 34 35 49.09967526754189 0.0002843326189605477
10 60 0.2 0.25 35 36 44.86107497002424 0.0002518701608025253
10 60 0.2 0.25 36 37 41.06328928367887 0.0002299494402748792
10 60 0.2 0.25 37 38 37.65287361239125 0.0002096760046370605
10 60 0.2 0.25 38 39 34.58375254785302 0.0001948065934698207
10 60 0.2 0.25 39 40 31.81606733167544 0.000173159804923273
10 60 0.2 0.25 40 42 56.36668525112806 0.0003040077588423173
10 60 0.2 0.25 42 44 48.13093095076496 0.0002609218995459628
10 60 0.2 0.25 44 46 41.32257957702604 0.0002172193821010637
10 60 0.2 0.25 46 48 35.65725783649494 0.0001823450503977142
10 60 0.2 0.25 48 50 30.91425182854958 0.0001591070662918526
10 60 0.2 0.25 50 52 26.92067162538972 0.0001368539083763665
10 60 0.2 0.25 52 54 23.54009354555812 0.0001178377198520764
10 60 0.2 0.25 54 56 20.66406891800436 0.0001044757341830405
10 60 0.2 0.25 56 58 18.20578177562949 8.318768142956401e-05
10 60 0.2 0.25 58 60 16.09537726298761 7.029033754335501e-05
10 60 0.2 0.25 60 65 32.80375495196857 0.0001475917314621711
10 60 0.2 0.25 65 70 24.74660835190751 0.0001029241782504187
10 60 0.2 0.25 70 80 33.74039149017589 0.0001256186574565277
10 60 0.2 0.25 80 90 20.91472850983605 7.217724760621991e-05
10 60 0.2 0.25 90 100 13.55794755395511 4.686360284189561e-05
10 60 0.25 0.3 0 0.5 -61117.39829650322 0.7833964479141287
10 60 0.25 0.3 0.5 1 1072.543552674525 0.04409762513432725
10 60 0.25 0.3 1 1.5 5135.37180030407 0.2463454450398785
10 60 0.25 0.3 1.5 2 4774.716463701543 0.1906141322060648
10 60 0.25 0.3 2 2.5 4058.047740477261 0.1461780152003485
10 60 0.25 0.3 2.5 3 3417.140908712117 0.1144187629711269
10 60 0.25 0.3 3 3.5 2894.235564722546 0.09070894870001212
10 60 0.25 0.3 3.5 4 2473.087110373883 0.07240806038544179
10 60 0.25 0.3 4 4.5 2131.926016408103 0.05814382382413896
10 60 0.25 0.3 4.5 5 1852.577614755682 0.04695721039070122
10 60 0.25 0.3 5 5.5 1621.195415489141 0.03810636947946477
10 60 0.25 0.3 5.5 6 1427.443748621835 0.03105106445286765
10 60 0.25 0.3 6 6.5 1263.598619549014 0.02538449731605397
10 60 0.25 0.3 6.5 7 1123.831423533593 0.02085331652688183
10 60 0.25 0.3 7 7.5 1003.68841271841 0.01724237705639098
10 60 0.25 0.3 7.5 8 899.7202589980787 0.01432973501823653
10 60 0.25 0.3 8 8.5 809.2186118504695 0.01200059210066229
10 60 0.25 0.3 8.5 9 730.0298355164136 0.01010004552369992
10 60 0.25 0.3 9 9.5 660.4203167318872 0.008541539338466464
10 60 0.25 0.3 9.5 10 598.9796494515275 0.007269758170309615
10 60 0.25 0.3 10 10.5 544.5482277484103 0.006219777581918606
10 60 0.25 0.3 10.5 11 496.1646394272972 0.005351552087859091
10 60 0.25 0.3 11 11.5 453.024954341231 0.004631309060130206
10 60 0.25 0.3 11.5 12 414.4521757328382 0.0172933941768747
10 60 0.25 0.3 12 12.5 379.872679731349 0.01303493456236993
10 60 0.25 0.3 12.5 13 348.7972899784036 0.00964247476372293
10 60 0.25 0.3 13 13.5 320.8070568581981 0.006953029375893038
10 60 0.25 0.3 13.5 14 295.5413781434309 0.004837307454124584
10 60 0.25 0.3 14 14.5 272.6883945948186 0.003166009073254372
10 60 0.25 0.3 14.5 15 251.9776215215061 0.001910869326763986
10 60 0.25 0.3 15 16 449.2442777101267 0.003406868587831013
10 60 0.25 0.3 16 17 386.7568992562715 0.006380812328131924
10 60 0.25 0.3 17 18 334.646420165006 0.01186052030482188
10 60 0.25 0.3 18 19 290.9256568282273 0.001799039584568618
10 60 0.25 0.3 19 20 254.0362601272923 0.001574649416482998
10 60 0.25 0.3 20 21 222.7457832971309 0.001365804811115368
10 60 0.25 0.3 21 22 196.0725079985523 0.001191378210052108
10 60 0.25 0.3 22 23 173.2286647970419 0.001061991930441764
10 60 0.25 0.3 23 24 153.577783020332 0.0009296286829396649
10 60 0.25 0.3 24 25 136.6028842276591 0.0008336867329603592
10 60 0.25 0.3 25 26 121.8813934252859 0.0007447210464732734
10 60 0.25 0.3 26 27 109.0662934230432 0.0006317629590029128
10 60 0.25 0.3 27 28 97.87139455664504 0.0005592343572118352
10 60 0.25 0.3 28 29 88.05882930301755 0.0005277404481205394
10 60 0.25 0.3 29 30 79.42990485255953 0.000462968825132748
10 60 0.25 0.3 30 31 71.81862211500237 0.0004104868419858576
10 60 0.25 0.3 31 32 65.08539600747881 0.0003757607830294774
10 60 0.25 0.3 32 33 59.11227509797695 0.0003415481877127036
10 60 0.25 0.3 33 34 53.79932780040211 0.0003007056871524583
10 60 0.25 0.3 34 35 49.06159784434081 0.0002729841870916516
10 60 0.25 0.3 35 36 44.82650448667796 0.0002544260790600106
10 60 0.25 0.3 36 37 41.03183890412095 0.0002336092705803594
10 60 0.25 0.3 37 38 37.62418061755439 0.0002074184942841839
10 60 0.25 0.3 38 39 34.55752771127352 0.0001838912474738663
10 60 0.25 0.3 39 40 31.79210924418067 0.0001719828255133393
10 60 0.25 0.3 40 42 56.32470891188013 0.0003059160371066127
10 60 0.25 0.3 42 44 48.09561472615606 0.0002537179929475997
10 60 0.25 0.3 44 46 41.29279966041737 0.0002145510050510779
10 60 0.25 0.3 46 48 35.63205222699404 0.0001849881191233749
10 60 0.25 0.3 48 50 30.89278356840382 0.0001517323592068465
10 60 0.25 0.3 50 52 26.90239476378379 0.000132091474824847
10 60 0.25 0.3 52 54 23.52456052459793 0.0001184461883312338
10 60 0.25 0.3 54 56 20.6508495572008 0.0001023442887451154
10 60 0.25 0.3 56 58 18.19450474772958 8.771880602509441e-05
10 60 0.25 0.3 58 60 16.08563948158221 7.041475953784015e-05
10 60 0.25 0.3 60 65 32.78478899025327 0.0001429905602563508
10 60 0.25 0.3 65 70 24.73346726591739 0.00010209317641241
10 60 0.25 0.3 70 80 33.72476103435531 0.0001256826927047427
10 60 0.25 0.3 80 90 20.90692743287405 7.21971230923657e-05
10 60 0.25 0.3 90 100 13.55424819905506 4.688295374144502e-05
10 60 0.3 0.35 0 0.5 -61043.33328343867 0.7783327269135043
10 60 0.3 0.35 0.5 1 1078.576722365095 0.04404509368532672
10 60 0.3 0.35 1 1.5 5133.718022767714 0.2502069522197417
10 60 0.3 0.35 1.5 2 4772.039628079247 0.1908911168620762
10 60 0.3 0.35 2 2.5 4055.384954982204 0.1462655954587717
10 60 0.3 0.35 2.5 3 3414.711495525422 0.1141769135992945
10 60 0.3 0.35 3 3.5 2892.072030529988 0.09046764215599978
10 60 0.3 0.35 3.5 4 2471.171860689514 0.07231736252833798
10 60 0.3 0.35 4 4.5 2130.230016142562 0.05811536727242128
10 60 0.3 0.35 4.5 5 1851.072275349278 0.0469316508178963
10 60 0.3 0.35 5 5.5 1619.854877468862 0.03807086406777671
10 60 0.3 0.35 5.5 6 1426.246267863049 0.03100965879707474
10 60 0.3 0.35 6 6.5 1262.525416253753 0.0254066049155881
10 60 0.3 0.35 6.5 7 1122.866586491084 0.02091371467349745
10 60 0.3 0.35 7 7.5 1002.818726970351 0.01726950748127365
10 60 0.3 0.35 7.5 8 898.9342407399952 0.01434956851801417
10 60 0.3 0.35 8 8.5 808.5066543076873 0.01197952308291406
10 60 0.3 0.35 8.5 9 729.3833406502372 0.01006940534898604
10 60 0.3 0.35 9 9.5 659.8322348957579 0.008525228484018044
10 60 0.3 0.35 9.5 10 598.4434875454612 0.007255456839175167
10 60 0.3 0.35 10 10.5 544.0586239073042 0.006213263140921299
10 60 0.3 0.35 10.5 11 495.7167131572789 0.005349820442802411
10 60 0.3 0.35 11 11.5 452.6144385186049 0.004627543579431403
10 60 0.3 0.35 11.5 12 414.0754263485593 0.01728466941796114
10 60 0.3 0.35 12 12.5 379.5262383094129 0.0130110935216976
10 60 0.3 0.35 12.5 13 348.4783368865473 0.009626878190488242
10 60 0.3 0.35 13 13.5 320.5130310230159 0.006951571954118663
10 60 0.3 0.35 13.5 14 295.2698184336175 0.004826873061176684
10 60 0.3 0.35 14 14.5 272.4372881170249 0.00315506592858128
10 60 0.3 0.35 14.5 15 251.7452152660604 0.001911351157815488
10 60 0.3 0.35 15 16 448.8288190824996 0.003377575287402124
10 60 0.3 0.35 16 17 386.3982269091061 0.006376432710453628
10 60 0.3 0.35 17 18 334.335336873393 0.01186374057738249
10 60 0.3 0.35 18 19 290.6547105697472 0.001793866531556887
10 60 0.3 0.35 19 20 253.7992145252787 0.001552787718907211
10 60 0.3 0.35 20 21 222.5377278897706 0.001355279822490729
10 60 0.3 0.35 21 22 195.8891983652591 0.001195835955940083
10 60 0.3 0.35 22 23 173.066440333486 0.001028436203256433
10 60 0.3 0.35 23 24 153.4340377472898 0.0009224312850903971
10 60 0.3 0.35 24 25 136.4752376236675 0.0008275175455878525
10 60 0.3 0.35 25 26 121.7677843201523 0.0007221274680091483
10 60 0.3 0.35 26 27 108.9649984853581 0.0006512290756433003
10 60 0.3 0.35 27 28 97.78050162029916 0.000572558539658985
10 60 0.3 0.35 28 29 87.97688058551589 0.0004865191009315595
10 60 0.3 0.35 29 30 79.35619794833632 0.0004585143677360293
10 60 0.3 0.35 30 31 71.75223669675917 0.0004167845165738981
10 60 0.3 0.35 31 32 65.0253984632412 0.0003697963500144397
10 60 0.3 0.35 32 33 59.05796128908637 0.0003275052189266603
10 60 0.3 0.35 33 34 53.75012593616187 0.0003015147614888747
10 60 0.3 0.35 34 35 49.0169289546698 0.0002758973175147617
10 60 0.3 0.35 35 36 44.78585739451641 0.0002461778339934995
10 60 0.3 0.35 36 37 40.9948363365055 0.0002214236011894855
10 60 0.3 0.35 37 38 37.59050303105878 0.0002062842554266808
10 60 0.3 0.35 38 39 34.52682788444834 0.0001902344329138828
10 60 0.3 0.35 39 40 31.76403381951469 0.0001714177189171551
10 60 0.3 0.35 40 42 56.27542309737984 0.0002953210984486532
10 60 0.3 0.35 42 44 48.05419622834778 0.0002500019320379465
10 60 0.3 0.35 44 46 41.2578600331086 0.0002150499116737592
10 60 0.3 0.35 46 48 35.60244481569282 0.0001771849453007235
10 60 0.3 0.35 48 50 30.86764279360472 0.0001530886355105565
10 60 0.3 0.35 50 52 26.88093883358667 0.0001305937328517359
10 60 0.3 0.35 52 54 23.50620607700717 0.000112992920143995
10 60 0.3 0.35 54 56 20.63517514651237 9.834800511043795e-05
10 60 0.3 0.35 56 58 18.18113391202827 8.768746214116163e-05
10 60 0.3 0.35 58 60 16.07419865301005 7.617813250959671e-05
10 60 0.3 0.35 60 65 32.76239634407111 0.0001355404755898348
10 60 0.3 0.35 65 70 24.7178735452661 0.000102708011240793
10 60 0.3 0.35 70 80 33.70611653302267 0.0001242482363252861
10 60 0.3 0.35 80 90 20.8975729602279 7.222549686858315e-05
10 60 0.3 0.35 90 100 13.54970710275737 4.690736932033701e-05
10 60 0.35 0.4 0 0.5 -60956.88323171961 0.7769032435826375
10 60 0.35 0.4 0.5 1 1085.669494122232 0.04410765663033089
10 60 0.35 0.4 1 1.5 5131.808189243741 0.08052126625807432
10 60 0.35 0.4 1.5 2 4768.923413727641 0.1934309699017831
10 60 0.35 0.4 2 2.5 4052.287160100681 0.1484616479342549
10 60 0.35 0.4 2.5 3 3411.884007353989 0.1144625830188488
10 60 0.35 0.4 3 3.5 2889.55239149283 0.09018720277344983
10 60 0.35 0.4 3.5 4 2468.941052615938 0.07194624978501452
10 60 0.35 0.4 4 4.5 2128.25420513341 0.05783468869549324
10 60 0.35 0.4 4.5 5 1849.318436030551 0.04672462472126426
10 60 0.35 0.4 5 5.5 1618.293053116497 0.03792660783619795
10 60 0.35 0.4 5.5 6 1424.851014043398 0.03092467550641231
10 60 0.35 0.4 6 6.5 1261.274969979866 0.02532414349298051
10 60 0.35 0.4 6.5 7 1121.74255523865 0.02083095134025825
10 60 0.35 0.4 7 7.5 1001.805503798182 0.01724222476661907
10 60 0.35 0.4 7.5 8 898.0187132997382 0.01434030533800978
10 60 0.35 0.4 8 8.5 807.6772386888069 0.01199595510399831
10 60 0.35 0.4 8.5 9 728.6304780879553 0.01008815632917504
10 60 0.35 0.4 9 9.5 659.1472762693878 0.008522401662276025
10 60 0.35 0.4 9.5 10 597.8192150281694 0.007254177908180282
10 60 0.35 0.4 10 10.5 543.488546659322 0.006207008686715199
10 60 0.35 0.4 10.5 11 495.1952417310545 0.005338667307739797
10 60 0.35 0.4 11 11.5 452.1366964344036 0.004622988354242352
10 60 0.35 0.4 11.5 12 413.6368978240013 0.01724629653557486
10 60 0.35 0.4 12 12.5 379.123232308918 0.0129946631032567
10 60 0.35 0.4 12.5 13 348.1073883908184 0.009618552680478842
10 60 0.35 0.4 13 13.5 320.1709900050009 0.006930759075657988
10 60 0.35 0.4 13.5 14 294.9541239621557 0.004816824392491981
10 60 0.35 0.4 14 14.5 272.1455510095725 0.003155074392395818
10 60 0.35 0.4 14.5 15 251.4751634578094 0.001909149675270783
10 60 0.35 0.4 15 16 448.3463853101238 0.003357500390904988
10 60 0.35 0.4 16 17 385.9820049122054 0.0063872110530383
10 60 0.35 0.4 17 18 333.9746886107375 0.01184654229206217
10 60 0.35 0.4 18 19 290.3407647575721 0.001786633100550716
10 60 0.35 0.4 19 20 253.5248877626641 0.001536319353732551
10 60 0.35 0.4 20 21 222.2971209299156 0.001352628020839575
10 60 0.35 0.4 21 22 195.677314368036 0.001164211434286244
10 60 0.35 0.4 22 23 172.879387165543 0.001036056718021428
10 60 0.35 0.4 23 24 153.2681810699863 0.0009069819727471895
10 60 0.35 0.4 24 25 136.3278395230638 0.000793733152306686
10 60 0.35 0.4 25 26 121.6367336685061 0.000726055541349524
10 60 0.35 0.4 26 27 108.8481363383667 0.0006474341217170831
10 60 0.35 0.4 27 28 97.67597744183114 0.0005640865445428744
10 60 0.35 0.4 28 29 87.88304095140217 0.0005019317475500884
10 60 0.35 0.4 29 30 79.27155704418047 0.0004390420353104219
10 60 0.35 0.4 30 31 71.67590064630707 0.0004006072199302935
10 60 0.35 0.4 31 32 64.95653656241669 0.000364200214718835
10 60 0.35 0.4 32 33 58.99571700759662 0.000332651422091601
10 60 0.35 0.4 33 34 53.69370384337233 0.0002983075324607398
10 60 0.35 0.4 34 35 48.9656893556068 0.0002633567073715426
10 60 0.35 0.4 35 36 44.73929352389591 0.0002414522000862007
10 60 0.35 0.4 36 37 40.95246911810078 0.0002222854225024662
