#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4.75 59 60 0.0003976675975218614 1.349009810135875e-08
-5 -4.75 60 61 0.000312672834838855 1.128212188022991e-08
-5 -4.75 61 62 0.0002445105250169842 8.595602649628682e-09
-5 -4.75 62 63 0.0001900942109616563 7.328979973147791e-09
-5 -4.75 63 64 0.0001468654900567143 6.871109961602631e-09
-5 -4.75 64 65 0.0001127062688451602 5.060012787258213e-09
-5 -4.75 65 66 8.5870031164231e-05 3.886937380778179e-09
-5 -4.75 66 67 6.491817937770748e-05 1.945623835246423e-10
-5 -4.75 67 68 4.867082560138235e-05 2.294956173883034e-11
-5 -4.75 68 69 3.616326906582309e-05 2.866864540630298e-11
-5 -4.75 69 70 2.661025856143459e-05 2.056925863089167e-11
-5 -4.75 70 71 1.937584754136178e-05 1.265979696426925e-11
-5 -4.75 71 72 1.394792454176717e-05 1.066227844845346e-11
-5 -4.75 72 73 9.916347958460971e-06 1.021913278926093e-11
-5 -4.75 73 74 6.954790746222117e-06 9.559835831412784e-12
-5 -4.75 74 75 4.805424370600395e-06 7.138948216385305e-12
-5 -4.75 75 76 3.266133053095859e-06 6.412020692980985e-12
-5 -4.75 76 77 2.179845896458916e-06 4.770345103396296e-12
-5 -4.75 77 78 1.425660338154093e-06 4.296732127335849e-12
-5 -4.75 78 79 9.114989206380991e-07 3.393741822058072e-12
-5 -4.75 79 80 5.680709508015139e-07 2.39268867557984e-12
-5 -4.75 80 81 3.439263199040501e-07 2.259619270911752e-12
-5 -4.75 81 82 2.01435948922645e-07 1.703596686625914e-12
-5 -4.75 82 83 1.135528676320476e-07 1.323111841735574e-12
-5 -4.75 83 84 6.121807796087239e-08 1.015069526108044e-12
-5 -4.75 84 85 3.130896350019176e-08 7.342577505598826e-13
-5 -4.75 85 86 1.503208976374335e-08 5.374112149338514e-13
-5 -4.75 86 87 6.681802098018874e-09 1.927989097307055e-13
-5 -4.75 87 88 2.698126874507053e-09 7.861894628927476e-14
-5 -4.75 88 89 9.635935091515155e-10 1.074138808131289e-15
-5 -4.75 89 90 2.925591983835258e-10 1.250335607740674e-14
-5 -4.75 90 91 7.106053463188568e-11 3.474168137864504e-15
-5 -4.75 91 92 1.252293607317133e-11 2.455414007333253e-16
-5 -4.75 92 93 1.350798358293474e-12 1.395883911770498e-17
-5 -4.75 93 94 6.390316466075833e-14 1.665330734285869e-18
-5 -4.75 94 95 9.217200793733929e-16 8.973054708609837e-21
-5 -4.75 95 96 3.727141508970782e-21 2.036208750855979e-26
-5 -4.75 96 97 0 0
-5 -4.75 97 98 0 0
-5 -4.75 98 99 0 0
-5 -4.75 99 100 0 0
-4.75 -4.5 0 1 198.433422337354 0.005759663382093549
-4.75 -4.5 1 2 498.8681437169176 0.001992318956638428
-4.75 -4.5 2 3 313.719019113023 0.00133861441611316
-4.75 -4.5 3 4 215.005891103598 0.0008473835423501441
-4.75 -4.5 4 5 156.9382876426621 0.0006250102949820757
-4.75 -4.5 5 6 119.5303633536986 0.0004664228787589764
-4.75 -4.5 6 7 93.82602743527657 0.0003373110691313741
-4.75 -4.5 7 8 75.31578214814222 0.000244384059328695
-4.75 -4.5 8 9 61.5066111450755 0.0001949662659725959
-4.75 -4.5 9 10 50.91737525817605 0.0001509479084447207
-4.75 -4.5 10 11 42.61743622821865 0.0001100763994585918
-4.75 -4.5 11 12 35.99449833162411 7.395865134895985e-05
-4.75 -4.5 12 13 30.63098510073997 4.551264397889554e-05
-4.75 -4.5 13 14 26.23302359296448 2.466137866363738e-05
-4.75 -4.5 14 15 22.58832197040049 1.139747874745467e-05
-4.75 -4.5 15 16 19.54036026508647 7.335237043548659e-06
-4.75 -4.5 16 17 16.97118645905601 5.444755636574428e-06
-4.75 -4.5 17 18 14.79061705108582 5.232888227624244e-06
-4.75 -4.5 18 19 12.92872271304985 0.0005187552373318027
-4.75 -4.5 19 20 11.33040228312312 0.0003001044436601319
-4.75 -4.5 20 21 9.951848462908568 0.0001353023361829742
-4.75 -4.5 21 22 8.757903689927176 1.656742926492427e-05
-4.75 -4.5 22 23 7.719997338231887 7.006637361417489e-05
-4.75 -4.5 23 24 6.814738783249114 0.0001340440518928787
-4.75 -4.5 24 25 6.022864535341403 0.0001805625621207341
-4.75 -4.5 25 26 5.328386383500412 0.0002118011072234083
-4.75 -4.5 26 27 4.717918300117595 0.0002324530845942974
-4.75 -4.5 27 28 4.180197605547605 1.774638133156259e-05
-4.75 -4.5 28 29 3.705710382762664 2.001560004227798e-05
-4.75 -4.5 29 30 3.286373924536921 2.108887773211165e-05
-4.75 -4.5 30 31 2.915253686612558 6.357548365576449e-05
-4.75 -4.5 31 32 2.58647619681836 1.994348382483579e-05
-4.75 -4.5 32 33 2.294866430473821 1.653208658769501e-05
-4.75 -4.5 33 34 2.036027480058782 1.232178849353005e-05
-4.75 -4.5 34 35 1.806123521420709 7.756632389277485e-06
-4.75 -4.5 35 36 1.601808850953267 3.011998842561425e-06
-4.75 -4.5 36 37 1.420159253043691 1.983026884255779e-06
-4.75 -4.5 37 38 1.258614766719836 6.537345138335482e-06
-4.75 -4.5 38 39 1.114927183394174 9.163314983462456e-06
-4.75 -4.5 39 40 0.9871159770773779 1.037122003255675e-05
-4.75 -4.5 40 41 0.8734317061602543 1.056826644474373e-05
-4.75 -4.5 41 42 0.7723257375436349 1.045417005407501e-05
-4.75 -4.5 42 43 0.6824254879881788 1.023823629808795e-05
-4.75 -4.5 43 44 0.6025137015853339 9.436447023558614e-06
-4.75 -4.5 44 45 0.5315089055974713 8.241236369999072e-06
-4.75 -4.5 45 46 0.4684483333479192 6.879810987125978e-06
-4.75 -4.5 46 47 0.4124735312661953 5.238739807567061e-06
-4.75 -4.5 47 48 0.3628183324509155 3.624575935001761e-06
-4.75 -4.5 48 49 0.3187992360909589 1.972385606785476e-06
-4.75 -4.5 49 50 0.2798061448121927 3.8033448712671e-07
-4.75 -4.5 50 51 0.2452938189947018 5.36096193021196e-07
-4.75 -4.5 51 52 0.2147744424193984 9.064887537824085e-07
-4.75 -4.5 52 53 0.1878111174662284 8.615372870945937e-07
-4.75 -4.5 53 54 0.164013082364092 4.253565223100164e-07
-4.75 -4.5 54 55 0.1430308660741325 1.852789935086196e-07
-4.75 -4.5 55 56 0.1245520025453376 7.237356390160654e-07
-4.75 -4.5 56 57 0.1082969619250185 1.445402104324756e-06
-4.75 -4.5 57 58 0.09401584136329934 2.356360396651991e-06
-4.75 -4.5 58 59 0.08148531667314438 3.264572363395613e-06
-4.75 -4.5 59 60 0.0705061493865408 3.246986473581792e-07
-4.75 -4.5 60 61 0.06089952135833615 3.354540109232196e-07
-4.75 -4.5 61 62 0.05250633743411852 1.778357516662998e-07
-4.75 -4.5 62 63 0.04518465528988858 7.628291653211106e-08
-4.75 -4.5 63 64 0.03880797122643254 1.721509834753943e-07
-4.75 -4.5 64 65 0.03326373360047744 1.874100865675854e-07
-4.75 -4.5 65 66 0.02845168324950729 1.060128545088412e-07
-4.75 -4.5 66 67 0.02428274789741392 3.356851166133601e-08
-4.75 -4.5 67 68 0.02067782101005041 9.267816997171607e-08
-4.75 -4.5 68 69 0.01756680197481865 9.739255949978154e-08
-4.75 -4.5 69 70 0.01488756298424581 3.973657625166993e-08
-4.75 -4.5 70 71 0.01258513956948224 3.29584202134886e-08
-4.75 -4.5 71 72 0.01061098901358747 2.340699002331692e-08
-4.75 -4.5 72 73 0.008922272083090097 1.745263377740669e-08
-4.75 -4.5 73 74 0.007481241033319194 1.705753618387595e-08
-4.75 -4.5 74 75 0.006254688505538598 1.16460859636569e-08
-4.75 -4.5 75 76 0.005213432667117543 1.029617578349185e-08
-4.75 -4.5 76 77 0.004331904699820625 1.126753392585028e-08
-4.75 -4.5 77 78 0.003587738409302804 7.796036365081971e-09
-4.75 -4.5 78 79 0.002961404512692189 7.833073917794253e-09
-4.75 -4.5 79 80 0.002435886516706699 4.412731075507936e-09
-4.75 -4.5 80 81 0.001996390383643425 6.887900195519381e-09
-4.75 -4.5 81 82 0.001630077357364909 4.990564381451151e-09
-4.75 -4.5 82 83 0.001325839611441506 1.893107822847212e-09
-4.75 -4.5 83 84 0.001074083881712618 5.00433356559471e-09
-4.75 -4.5 84 85 0.0008665563739725324 2.621133001401085e-09
-4.75 -4.5 85 86 0.0006961659555051648 2.090123856434388e-09
-4.75 -4.5 86 87 0.0005568469116456157 2.069670230987405e-09
-4.75 -4.5 87 88 0.0004434229645678071 2.426138375486234e-09
-4.75 -4.5 88 89 0.0003514916330674203 8.066212422931825e-10
-4.75 -4.5 89 90 0.0002773244006794931 1.4810989347404e-09
-4.75 -4.5 90 91 0.0002177733511740996 1.212194279795378e-09
-4.75 -4.5 91 92 0.0001701924095874919 6.889427847656115e-10
-4.75 -4.5 92 93 0.000132366436846772 8.079215032446088e-10
-4.75 -4.5 93 94 0.0001024499705320971 6.844201590156885e-10
-4.75 -4.5 94 95 7.891231651880515e-05 4.982152903529628e-10
-4.75 -4.5 95 96 6.049073949385883e-05 4.445722461430472e-10
-4.75 -4.5 96 97 4.614918261817146e-05 3.643800328335294e-10
-4.75 -4.5 97 98 3.504230280917083e-05 2.981518948492134e-10
-4.75 -4.5 98 99 2.648470799546766e-05 2.552803953774117e-10
-4.75 -4.5 99 100 1.992417860021843e-05 2.062345768539717e-10
-4.5 -4.25 0 1 577.5325108798086 0.01579242789262025
-4.5 -4.25 1 2 1858.668679123328 0.07906482312955632
-4.5 -4.25 2 3 1277.735604464657 0.007753816502827249
-4.5 -4.25 3 4 911.5775673153099 0.001438831432892584
-4.5 -4.25 4 5 684.24413124265 0.00266709907555196
-4.5 -4.25 5 6 533.2228625242437 0.002900789331079068
-4.5 -4.25 6 7 427.1651580807113 0.002772723705277258
-4.5 -4.25 7 8 349.4461907853146 0.00249830383046401
-4.5 -4.25 8 9 290.5864439751907 0.002164884324542982
-4.5 -4.25 9 10 244.8292255117748 0.001829786734305117
-4.5 -4.25 10 11 208.5010268779302 0.001519694733190136
-4.5 -4.25 11 12 179.1536875737973 0.007293378369922721
-4.5 -4.25 12 13 155.0973095042471 0.004895557174137366
-4.5 -4.25 13 14 135.135033916183 0.003063474521951548
-4.5 -4.25 14 15 118.3935790117172 0.001654390754865176
-4.5 -4.25 15 16 104.2252820683082 0.0005808859978628789
-4.5 -4.25 16 17 92.13829461126983 0.0002306949055537189
-4.5 -4.25 17 18 81.75373920344974 0.0008220058039540845
-4.5 -4.25 18 19 72.77669638975104 0.001235222207597531
-4.5 -4.25 19 20 64.97325470402623 0.001488519650749254
-4.5 -4.25 20 21 58.1558942344054 0.002699590270104579
-4.5 -4.25 21 22 52.17345788062709 0.001970499953991123
-4.5 -4.25 22 23 46.902836173238 0.00154665011584143
-4.5 -4.25 23 24 42.24225773334301 0.001401089199333683
-4.5 -4.25 24 25 38.107325838934 0.001208381292592264
-4.5 -4.25 25 26 34.4277744017161 0.0009894371581538053
-4.5 -4.25 26 27 31.1446804903413 0.0007640540740325719
-4.5 -4.25 27 28 28.20797771088685 0.0005476795444110394
-4.5 -4.25 28 29 25.57506649537178 0.000351469394953341
-4.5 -4.25 29 30 23.20958946288281 0.0002325947891819169
-4.5 -4.25 30 31 21.08046390352429 0.0003140042027069967
-4.5 -4.25 31 32 19.16083672606738 0.0003724904524275985
-4.5 -4.25 32 33 17.42734691329847 0.0004152553002754189
-4.5 -4.25 33 34 15.85967179768905 0.0004475739719502769
-4.5 -4.25 34 35 14.44010139852857 0.0004718958743872292
-4.5 -4.25 35 36 13.15316571823732 0.0004886472041611967
-4.5 -4.25 36 37 11.98526878054436 0.0004954813653039736
-4.5 -4.25 37 38 10.92436724276632 0.000497219240427782
-4.5 -4.25 38 39 9.95980673132417 0.0004943559618713067
-4.5 -4.25 39 40 9.082140867849677 2.873479074061436e-05
-4.5 -4.25 40 41 8.282982355256248 9.917850455565258e-06
-4.5 -4.25 41 42 7.554880104395445 2.09825156360921e-06
-4.5 -4.25 42 43 6.891173232190377 4.456908230032752e-06
-4.5 -4.25 43 44 6.285873494309882 3.611126257574426e-06
-4.5 -4.25 44 45 5.733603239732187 1.514488923604063e-06
-4.5 -4.25 45 46 5.229535746474455 2.733019062617359e-06
-4.5 -4.25 46 47 4.769325785076606 4.523237035591876e-06
-4.5 -4.25 47 48 4.349057568817217 4.856317256773934e-06
-4.5 -4.25 48 49 3.965199298815103 4.174404579782021e-06
-4.5 -4.25 49 50 3.614549592093788 3.402330043922319e-06
-4.5 -4.25 50 51 3.294202730861987 2.932053592807904e-06
-4.5 -4.25 51 52 3.001519753269803 2.672603476305824e-06
-4.5 -4.25 52 53 2.734105041521582 2.226256588855335e-06
-4.5 -4.25 53 54 2.489782806712503 1.335373596145217e-06
-4.5 -4.25 54 55 2.266572929882982 7.717039767207723e-07
-4.5 -4.25 55 56 2.062671640331103 5.372004356907212e-07
-4.5 -4.25 56 57 1.876434234038119 9.71584765308009e-07
-4.5 -4.25 57 58 1.706356755937361 1.428727107288807e-06
-4.5 -4.25 58 59 1.551065675958903 1.705708345234314e-06
-4.5 -4.25 59 60 1.409304932036523 1.507985513793386e-06
-4.5 -4.25 60 61 1.279926321638494 1.253387522437421e-06
-4.5 -4.25 61 62 1.161880044318722 1.427067712223007e-06
-4.5 -4.25 62 63 1.05420582022322 1.632627765424388e-06
-4.5 -4.25 63 64 0.956024793064595 1.248321970681587e-06
-4.5 -4.25 64 65 0.8665315372190481 4.573235538041232e-07
-4.5 -4.25 65 66 0.7849873041106998 1.509351589268348e-07
-4.5 -4.25 66 67 0.7107151019243786 1.633455696259389e-07
-4.5 -4.25 67 68 0.6430942576280603 2.819113540386553e-07
-4.5 -4.25 68 69 0.581555483827173 6.979028123188513e-07
-4.5 -4.25 69 70 0.5255768756173425 1.250418081066851e-05
-4.5 -4.25 70 71 0.4746825374607455 1.13158463876939e-07
-4.5 -4.25 71 72 0.4284324475089736 1.722019675742814e-07
-4.5 -4.25 72 73 0.3864253145437609 1.310700556977906e-07
-4.5 -4.25 73 74 0.3482927433005704 9.711113657662196e-08
-4.5 -4.25 74 75 0.3136970013745998 2.028433349621217e-07
-4.5 -4.25 75 76 0.2823282462456161 5.630734554729067e-07
-4.5 -4.25 76 77 0.2539025924310283 6.518550788037203e-07
-4.5 -4.25 77 78 0.2281604992242677 3.192008465047191e-07
-4.5 -4.25 78 79 0.2048640054359364 4.696885330668366e-08
-4.5 -4.25 79 80 0.1837946031567378 1.148690996211066e-07
-4.5 -4.25 80 81 0.1647521976892687 3.662000053195058e-08
-4.5 -4.25 81 82 0.1475540598801442 2.464942836510886e-07
-4.5 -4.25 82 83 0.1320333824454896 2.480188509013104e-07
-4.5 -4.25 83 84 0.1180372480156451 5.953075660203311e-08
-4.5 -4.25 84 85 0.105425695217676 1.279606508114428e-07
-4.5 -4.25 85 86 0.0940708327830606 5.071601826556194e-07
-4.5 -4.25 86 87 0.08385572172554473 8.613054903461315e-07
-4.5 -4.25 87 88 0.07467381043484365 1.066091168219763e-06
-4.5 -4.25 88 89 0.06642789136710808 1.12879237276764e-06
-4.5 -4.25 89 90 0.05902939768445965 1.148619369277515e-06
-4.5 -4.25 90 91 0.05239738570126981 1.122532857382452e-06
-4.5 -4.25 91 92 0.04645785349276969 1.063803611270342e-06
-4.5 -4.25 92 93 0.04114360101393083 9.880134196060819e-07
-4.5 -4.25 93 94 0.03639376886466272 8.432826757720502e-07
-4.5 -4.25 94 95 0.03215282352802856 6.726831802833511e-07
-4.5 -4.25 95 96 0.02837016519278409 4.7184875284767e-07
-4.5 -4.25 96 97 0.0249999459043745 3.0178511940121e-07
-4.5 -4.25 97 98 0.02200068545337639 2.494673088278276e-07
-4.5 -4.25 98 99 0.01933467452495583 2.378216925787158e-07
-4.5 -4.25 99 100 0.01696763402275961 2.366389212221653e-07
-4.25 -4 0 1 878.385109659998 0.02207885642155816
-4.25 -4 1 2 3738.799353022593 0.01127023956769335
-4.25 -4 2 3 2811.291172512959 0.09015759123667522
-4.25 -4 3 4 2076.218373882297 0.04851202934969479
-4.25 -4 4 5 1593.18986050254 0.02645830832398133
-4.25 -4 5 6 1262.872361035269 0.01424053218238441
-4.25 -4 6 7 1026.456590715559 0.00815094777340164
-4.25 -4 7 8 850.7352100837073 0.004651885034490988
-4.25 -4 8 9 716.1024099171096 0.002730360428358836
-4.25 -4 9 10 610.3928510376602 0.001037614825577293
-4.25 -4 10 11 525.7059733399833 0.0001199430852238947
-4.25 -4 11 12 456.7187124723767 0.001220452139307326
-4.25 -4 12 13 399.7233289331765 0.001982414005397004
-4.25 -4 13 14 352.0638713475675 0.002689378154229871
-4.25 -4 14 15 311.7976713837083 0.003154461990334312
-4.25 -4 15 16 277.4682466735534 0.003508547394119432
-4.25 -4 16 17 247.9662563774338 0.003650129596564966
-4.25 -4 17 18 222.4357352928475 0.003800065582169054
-4.25 -4 18 19 200.2033650015911 0.003833141168087195
-4.25 -4 19 20 180.7335728097488 0.003757959215931805
-4.25 -4 20 21 163.5973775162601 0.003816294674692244
-4.25 -4 21 22 148.446899167273 0.00713371669800722
-4.25 -4 22 23 134.996194079191 0.005698289227353825
-4.25 -4 23 24 123.0090796283104 0.004507400063474165
-4.25 -4 24 25 112.2897340826308 0.00388051732259953
-4.25 -4 25 26 102.6742765197479 0.003900466298873084
-4.25 -4 26 27 94.0239434824278 0.003935598315152333
-4.25 -4 27 28 86.22084703929691 0.003984421816042527
-4.25 -4 28 29 79.16458888305353 0.001204796447808576
-4.25 -4 29 30 72.76956628590899 0.0008493439230505828
-4.25 -4 30 31 66.9618293102412 0.000568899175945603
-4.25 -4 31 32 61.67714614550892 0.0003384641962682622
-4.25 -4 32 33 56.85966291089736 0.0001478598159394551
-4.25 -4 33 34 52.460719550322 1.476230071517648e-05
-4.25 -4 34 35 48.4378353379265 0.00015398076222084
-4.25 -4 35 36 44.753765228012 0.0002614708242560937
-4.25 -4 36 37 41.3755401120026 0.000344079702493616
-4.25 -4 37 38 38.27391019074472 0.0004124768829427694
-4.25 -4 38 39 35.42294911322452 0.0004670311934589222
-4.25 -4 39 40 32.79960887094376 0.0005115888638869137
-4.25 -4 40 41 30.38338469427994 0.0005497542006835943
-4.25 -4 41 42 28.15599447824549 0.0005759987900368913
-4.25 -4 42 43 26.10099643175486 0.0005921478055554985
-4.25 -4 43 44 24.20355740139029 0.0006032568841618513
-4.25 -4 44 45 22.45032754183481 0.0006087563269794316
-4.25 -4 45 46 20.82926249097872 0.0006109982600790431
-4.25 -4 46 47 19.32948401378286 0.0006093954232717635
-4.25 -4 47 48 17.94114892839346 0.0006071063227324203
-4.25 -4 48 49 16.65535675866571 0.0006004171916167422
-4.25 -4 49 50 15.46398912872613 0.0005901629735163283
-4.25 -4 50 51 14.35962229570567 0.0005785677032896785
-4.25 -4 51 52 13.33549087525289 0.0005657056820496109
-4.25 -4 52 53 12.38542029947475 0.0005515834306528689
-4.25 -4 53 54 11.5037626218719 0.0005366884387214554
-4.25 -4 54 55 10.68534550909125 0.0005210863565601187
-4.25 -4 55 56 9.925429477573843 6.205437006734371e-05
-4.25 -4 56 57 9.21968144538115 0.0001017454776466309
-4.25 -4 57 58 8.564116066296052 0.000126973936428243
-4.25 -4 58 59 7.955050579207813 0.000134842477438113
-4.25 -4 59 60 7.389089699341643 0.0001281976089915204
-4.25 -4 60 61 6.863105909806307 0.0001096603029449028
-4.25 -4 61 62 6.374212095333392 8.153630200080642e-05
-4.25 -4 62 63 5.919742912123763 4.666221344162835e-05
-4.25 -4 63 64 5.497236653015854 9.913957037532839e-06
-4.25 -4 64 65 5.104422284887383 2.395458810866558e-05
-4.25 -4 65 66 4.739200242315186 5.147718334974627e-05
-4.25 -4 66 67 4.399627945486269 7.050667676189448e-05
-4.25 -4 67 68 4.083900457123732 8.024480613944007e-05
-4.25 -4 68 69 3.790341994423744 8.045942005940887e-05
-4.25 -4 69 70 3.517398203784346 7.221676291946366e-05
-4.25 -4 70 71 3.263626414976112 5.715147971629975e-05
-4.25 -4 71 72 3.027687196071981 3.77748437334624e-05
-4.25 -4 72 73 2.8083377023001 1.745800611097081e-05
-4.25 -4 73 74 2.604423086003895 7.963757573392627e-07
-4.25 -4 74 75 2.414871987371828 1.54780800984966e-05
-4.25 -4 75 76 2.238687824765819 2.588157766680865e-05
-4.25 -4 76 77 2.074945406424618 3.136543485293686e-05
-4.25 -4 77 78 1.92278543921759 3.185232029823126e-05
-4.25 -4 78 79 1.781405223484031 2.783952329510342e-05
-4.25 -4 79 80 1.65005656420752 2.059623601091687e-05
-4.25 -4 80 81 1.528043219319071 1.195154540512e-05
-4.25 -4 81 82 1.414717103676542 3.611148385873619e-06
-4.25 -4 82 83 1.309475466061798 3.098826791614329e-06
-4.25 -4 83 84 1.21175762957351 7.592788109356263e-06
-4.25 -4 84 85 1.121042039888384 9.467925481843054e-06
-4.25 -4 85 86 1.036842844310449 8.80379668055653e-06
-4.25 -4 86 87 0.9587066074197033 6.601993092769654e-06
-4.25 -4 87 88 0.8862105118910304 4.083355089834484e-06
-4.25 -4 88 89 0.8189611916859993 2.134421447474999e-06
-4.25 -4 89 90 0.7565923207450658 7.980148188924119e-07
-4.25 -4 90 91 0.6987625688219844 2.364798643572641e-07
-4.25 -4 91 92 0.6451536655312896 7.020058724327427e-07
-4.25 -4 92 93 0.5954689737630621 4.781265673381441e-07
-4.25 -4 93 94 0.5494319876979494 6.250237682969839e-08
-4.25 -4 94 95 0.5067852307809001 3.864346428406051e-07
-4.25 -4 95 96 0.4672891465775579 2.404722900251066e-07
-4.25 -4 96 97 0.4307211457655857 6.759430254410503e-08
-4.25 -4 97 98 0.3968735138819282 7.094385895412003e-08
-4.25 -4 98 99 0.3655523802250987 5.318622720018595e-07
-4.25 -4 99 100 0.3365774555856101 7.568610172481449e-07
-4 -3.75 0 1 841.3970820658403 0.02924978315968474
-4 -3.75 1 2 5365.854920315155 0.1098625102158621
-4 -3.75 2 3 4418.887091767182 0.1012252368191184
-4 -3.75 3 4 3363.965373600151 0.0749899327638559
-4 -3.75 4 5 2628.328177538016 0.05501908702490255
-4 -3.75 5 6 2111.241774251504 0.04330211971637254
-4 -3.75 6 7 1734.82823365747 0.03494688099203813
-4 -3.75 7 8 1451.646194239436 0.02826601283209129
-4 -3.75 8 9 1232.628957329321 0.02422251387815777
-4 -3.75 9 10 1059.30579450627 0.0204328333823014
-4 -3.75 10 11 919.5079311210262 0.01825293595902622
-4 -3.75 11 12 804.9253547024201 0.0161488424895424
-4 -3.75 12 13 709.7241094138137 0.01433035188233589
-4 -3.75 13 14 629.6959555319797 0.01274875436433831
-4 -3.75 14 15 561.7342882036274 0.0113786107094711
-4 -3.75 15 16 503.5070235682902 0.009961331081854041
-4 -3.75 16 17 453.2370860920252 0.0130712713365142
-4 -3.75 17 18 409.5083962690104 0.0080704350217502
-4 -3.75 18 19 371.2555816629239 0.006951988029243239
-4 -3.75 19 20 337.5997645398979 0.006201567113748752
-4 -3.75 20 21 307.8380575137264 0.005549079630270626
-4 -3.75 21 22 281.3984220001511 0.00487968679919959
-4 -3.75 22 23 257.8124846178741 0.01154173954586213
-4 -3.75 23 24 236.6924133856993 0.009513434761402095
-4 -3.75 24 25 217.7138620678395 0.007868802846388689
-4 -3.75 25 26 200.6041761255218 0.006468352978657776
-4 -3.75 26 27 185.1335988923336 0.005312555600880842
-4 -3.75 27 28 171.107059566288 0.004353949774156263
-4 -3.75 28 29 158.3576438132766 0.003571407125633641
-4 -3.75 29 30 146.7415136375151 0.002918906779882491
-4 -3.75 30 31 136.1345009366829 0.002362482217506567
-4 -3.75 31 32 126.4291954459978 0.001882723086907845
-4 -3.75 32 33 117.5322693899348 0.001476267242622953
-4 -3.75 33 34 109.362111071521 0.001137238819367781
-4 -3.75 34 35 101.8469510454072 0.0008570659058904084
-4 -3.75 35 36 94.92347908219139 0.0006515466590713004
-4 -3.75 36 37 88.53578219399226 0.0005247791354179299
-4 -3.75 37 38 82.63444295113699 0.0004443604634190024
