#ylo yhi qTlo qThi PDF0  uncertainty
-4.75 -4.5 17 18 14.69417333894573 5.202283491101412e-06
-4.75 -4.5 18 19 12.84359535402485 0.0005100752362583449
-4.75 -4.5 19 20 11.25514019085438 0.0002940047537336454
-4.75 -4.5 20 21 9.885210557828366 0.0001311996732180631
-4.75 -4.5 21 22 8.698823276146378 1.466227003277254e-05
-4.75 -4.5 22 23 7.667553856887614 7.148145969715358e-05
-4.75 -4.5 23 24 6.768135064998675 0.000134566295838745
-4.75 -4.5 24 25 5.981407735139858 0.0001804109873004833
-4.75 -4.5 25 26 5.291472512236076 0.0002111622921576739
-4.75 -4.5 26 27 4.68501962001193 0.0002314554497404586
-4.75 -4.5 27 28 4.150851881654623 2.171375927240149e-05
-4.75 -4.5 28 29 3.6795118916559 2.385089751699709e-05
-4.75 -4.5 29 30 3.262965887524442 2.47933910220155e-05
-4.75 -4.5 30 31 2.89434307092575 2.470576616930842e-05
-4.75 -4.5 31 32 2.567743772364032 2.33919886483136e-05
-4.75 -4.5 32 33 2.278068999071392 0.0001091636328949264
-4.75 -4.5 33 34 2.020988744345741 1.555249348461629e-05
-4.75 -4.5 34 35 1.792632554669603 1.086364575830778e-05
-4.75 -4.5 35 36 1.589696599900254 5.982753216171588e-06
-4.75 -4.5 36 37 1.409276064773019 1.193925683651287e-06
-4.75 -4.5 37 38 1.248828073127076 3.861019861384207e-06
-4.75 -4.5 38 39 1.106119489608343 6.642058122174888e-06
-4.75 -4.5 39 40 0.9791830978061427 8.0011319405493e-06
-4.75 -4.5 40 41 0.8662812199631045 8.34398812765702e-06
-4.75 -4.5 41 42 0.7658756309687786 8.366888400668238e-06
-4.75 -4.5 42 43 0.6766029504956454 8.278010024009852e-06
-4.75 -4.5 43 44 0.5972540587647932 7.602130421280329e-06
-4.75 -4.5 44 45 0.5267546789116855 6.5309456149798e-06
-4.75 -4.5 45 46 0.4641484064659566 5.291005173879704e-06
-4.75 -4.5 46 47 0.4085824143958264 3.770994488339063e-06
-4.75 -4.5 47 48 0.3592955203388564 2.278704417935096e-06
-4.75 -4.5 48 49 0.3156086299018245 7.550351472374039e-07
-4.75 -4.5 49 50 0.2769155380244822 7.019335986346853e-07
-4.75 -4.5 50 51 0.2426744421251942 1.475641910192449e-06
-4.75 -4.5 51 52 0.2124005627881997 1.700556690575894e-06
-4.75 -4.5 52 53 0.1856596895560119 1.508421030388396e-06
-4.75 -4.5 53 54 0.1620634391779622 9.254787594337177e-07
-4.75 -4.5 54 55 0.1412644435847227 2.465575817678367e-07
-4.75 -4.5 55 56 0.1229520979590654 5.135068944367438e-07
-4.75 -4.5 56 57 0.1068485203994832 1.376975515263168e-06
-4.75 -4.5 57 58 0.09270527094527178 2.42642470808796e-06
-4.75 -4.5 58 59 0.08030032620080824 3.466262099627304e-06
-4.75 -4.5 59 60 0.06943560711909028 3.280974401470571e-07
-4.75 -4.5 60 61 0.05993331541121144 3.388894136008291e-07
-4.75 -4.5 61 62 0.05163527296865197 1.799266537705346e-07
-4.75 -4.5 62 63 0.04440035417633184 7.592062713224212e-08
-4.75 -4.5 63 64 0.03810278615949202 1.739401042505362e-07
-4.75 -4.5 64 65 0.03263067172475827 1.892600084082985e-07
-4.75 -4.5 65 66 0.02788433985028992 1.067454342834617e-07
-4.75 -4.5 66 67 0.02377524813072514 3.323544849401228e-08
-4.75 -4.5 67 68 0.02022476902718257 9.367942805857399e-08
-4.75 -4.5 68 69 0.01716323622366008 9.828069491915614e-08
-4.75 -4.5 69 70 0.01452891712933707 4.013531403751491e-08
-4.75 -4.5 70 71 0.01226720824072863 3.281297339743916e-08
-4.75 -4.5 71 72 0.01032989837773767 2.33578403563417e-08
-4.75 -4.5 72 73 0.008674453622323157 1.731332626049575e-08
-4.75 -4.5 73 74 0.007263408492253094 1.698542474552756e-08
-4.75 -4.5 74 75 0.006063817383489607 1.151022230132248e-08
-4.75 -4.5 75 76 0.005046741784476469 1.017473488448828e-08
-4.75 -4.5 76 77 0.004186840000810764 1.122437531635156e-08
-4.75 -4.5 77 78 0.003461958093441671 7.714653589563358e-09
-4.75 -4.5 78 79 0.002852765561639018 7.751709516900379e-09
-4.75 -4.5 79 80 0.002342432060782019 4.359493421639271e-09
-4.75 -4.5 80 81 0.001916338104717952 6.849678060210154e-09
-4.75 -4.5 81 82 0.001561808499456651 4.934099561001645e-09
-4.75 -4.5 82 83 0.001267888466158528 1.845998482763803e-09
-4.75 -4.5 83 84 0.001025127882608766 4.980917975164548e-09
-4.75 -4.5 84 85 0.0008254065427604129 2.57876125184589e-09
-4.75 -4.5 85 86 0.0006617576686153214 2.062843674848457e-09
-4.75 -4.5 86 87 0.0005282310578389477 2.04275026961017e-09
-4.75 -4.5 87 88 0.0004197573471715665 2.404030497349559e-09
-4.75 -4.5 88 89 0.0003320326462955232 7.827410462412504e-10
-4.75 -4.5 89 90 0.0002614189903343171 1.463315084555827e-09
-4.75 -4.5 90 91 0.0002048512452301773 1.19452878683912e-09
-4.75 -4.5 91 92 0.0001597586486754604 6.733081122809945e-10
-4.75 -4.5 92 93 0.0001239941963404896 7.938524574301834e-10
-4.75 -4.5 93 94 9.577370823136367e-05 6.731814477601086e-10
-4.75 -4.5 94 95 7.362125665863336e-05 4.867367069696883e-10
-4.75 -4.5 95 96 5.632271315203057e-05 4.34727313324587e-10
-4.75 -4.5 96 97 4.288483543433097e-05 3.566063547360827e-10
-4.75 -4.5 97 98 3.249968732606224e-05 2.900726508493247e-10
-4.75 -4.5 98 99 2.45142733976878e-05 2.488190507853125e-10
-4.75 -4.5 99 100 1.840416031376567e-05 2.007244108949359e-10
-4.5 -4.25 0 1 576.8270854458444 0.01553153734732859
-4.5 -4.25 1 2 1844.48468811897 0.07356430838422057
-4.5 -4.25 2 3 1265.074139652202 0.007670015382700512
-4.5 -4.25 3 4 901.7138422263542 0.001412769702710648
-4.5 -4.25 4 5 676.4622017410111 0.002617381398181351
-4.5 -4.25 5 6 526.9519952296629 0.002845728960778615
-4.5 -4.25 6 7 422.0174260947664 0.002719169055581006
-4.5 -4.25 7 8 345.1561023835314 0.0024494575198446
-4.5 -4.25 8 9 286.9669692515332 0.002122317495661719
-4.5 -4.25 9 10 241.7447505628056 0.001793907716546528
-4.5 -4.25 10 11 205.8505407815416 0.001490191673980235
-4.5 -4.25 11 12 176.8602119191436 0.007209855405108101
-4.5 -4.25 12 13 153.1010723332338 0.00485586398065152
-4.5 -4.25 13 14 133.3887742131549 0.003055204862761229
-4.5 -4.25 14 15 116.859409805356 0.001668423916711959
-4.5 -4.25 15 16 102.8724139957333 0.0006101004952512312
-4.5 -4.25 16 17 90.94144419418998 0.0001917166110274593
-4.5 -4.25 17 18 80.69194399248997 0.0007776408160395931
-4.5 -4.25 18 19 71.83240675239621 0.00118882214744076
-4.5 -4.25 19 20 64.13166870516716 0.001442869931835844
-4.5 -4.25 20 21 57.40444648873679 0.00264735627195023
-4.5 -4.25 21 22 51.50140799195665 0.001931741565663003
-4.5 -4.25 22 23 46.30094679403443 0.001513659906962062
-4.5 -4.25 23 24 41.70254900993309 0.001374127182558027
-4.5 -4.25 24 25 37.62287123141918 0.001187591578137415
-4.5 -4.25 25 26 33.99253262713637 0.0009745885706138324
-4.5 -4.25 26 27 30.7533585083918 0.0007546003907528132
-4.5 -4.25 27 28 27.85592508673657 0.0005428565335705571
-4.5 -4.25 28 29 25.25818428608384 0.0003504093182549184
-4.5 -4.25 29 30 22.9242528164091 0.0002285469011873431
-4.5 -4.25 30 31 20.82345556668538 0.0003082715004296688
-4.5 -4.25 31 32 18.92929424568797 0.0003655432640776723
-4.5 -4.25 32 33 17.21871940547175 0.0004074236822937394
-4.5 -4.25 33 34 15.67168142741466 0.0004390560860549897
-4.5 -4.25 34 35 14.27070932972314 0.0004628699155713178
-4.5 -4.25 35 36 13.00054310782344 0.000479291127458481
-4.5 -4.25 36 37 11.84777270773029 0.0004859962925589656
-4.5 -4.25 37 38 10.80052064878238 0.0004877002644860795
-4.5 -4.25 38 39 9.848279857805403 0.0004849092006562472
-4.5 -4.25 39 40 8.981735277455488 2.773643969966599e-05
-4.5 -4.25 40 41 8.192616918072206 9.227810876311082e-06
-4.5 -4.25 41 42 7.47357844974102 2.075586600369661e-06
-4.5 -4.25 42 43 6.818052800676681 4.992164254424836e-06
-4.5 -4.25 43 44 6.220136426959423 4.183940255586549e-06
-4.5 -4.25 44 45 5.674528139104952 1.491720088786508e-06
-4.5 -4.25 45 46 5.176470071849963 2.063714763522739e-06
-4.5 -4.25 46 47 4.721679105608193 3.863475860121923e-06
-4.5 -4.25 47 48 4.306295501593756 4.265882332710191e-06
-4.5 -4.25 48 49 3.92683804907832 3.687646156436131e-06
-4.5 -4.25 49 50 3.58015131081274 3.01912309286223e-06
-4.5 -4.25 50 51 3.26337127034965 2.627170372804244e-06
-4.5 -4.25 51 52 2.973896776323434 2.430714693968383e-06
-4.5 -4.25 52 53 2.709366530535661 2.052462732216043e-06
-4.5 -4.25 53 54 2.467635880588667 1.243913866577628e-06
-4.5 -4.25 54 55 2.246752979464825 7.613535117911852e-07
-4.5 -4.25 55 56 2.04493968410687 5.630059205508076e-07
-4.5 -4.25 56 57 1.86057451222289 1.007875175762507e-06
-4.5 -4.25 57 58 1.692174640890977 1.467869493287921e-06
-4.5 -4.25 58 59 1.538385757793727 1.75650185751941e-06
-4.5 -4.25 59 60 1.397969253889149 1.578651263267616e-06
-4.5 -4.25 60 61 1.269792740377049 1.331406742854924e-06
-4.5 -4.25 61 62 1.152820737319286 1.497614737111519e-06
-4.5 -4.25 62 63 1.046105939187471 1.697788416965551e-06
-4.5 -4.25 63 64 0.9487812458058793 1.325482744785056e-06
-4.5 -4.25 64 65 0.8600518740858906 5.644275639093976e-07
-4.5 -4.25 65 66 0.7791886936281187 1.26422894930478e-07
-4.5 -4.25 66 67 0.7055233994043264 1.615232302354386e-07
-4.5 -4.25 67 68 0.6384431603401636 4.689722593598233e-07
-4.5 -4.25 68 69 0.5773857749558134 9.05940394035909e-07
-4.5 -4.25 69 70 0.5218363333519808 8.368775478162505e-07
-4.5 -4.25 70 71 0.4713225097818732 2.136341060426927e-05
-4.5 -4.25 71 72 0.4254122557785933 1.84103238310418e-05
-4.5 -4.25 72 73 0.3837074691743633 1.366771982813653e-07
-4.5 -4.25 73 74 0.345843982327113 2.109530626848155e-07
-4.5 -4.25 74 75 0.3114878814237509 6.900599763826065e-08
-4.5 -4.25 75 76 0.2803326565246619 2.856029828190998e-07
-4.5 -4.25 76 77 0.2520973912726683 3.720493891856691e-07
-4.5 -4.25 77 78 0.2265251831232362 6.304344057905809e-08
-4.5 -4.25 78 79 0.2033804220758142 2.882869145348632e-07
-4.5 -4.25 79 80 0.1824466968365245 3.780818117471441e-07
-4.5 -4.25 80 81 0.1635257748566927 2.311154561063233e-07
-4.5 -4.25 81 82 0.1464365729209142 3.618138164074303e-08
-4.5 -4.25 82 83 0.1310137369726984 1.273609928631458e-08
-4.5 -4.25 83 84 0.1171056340127763 1.763690098688375e-07
-4.5 -4.25 84 85 0.104573436916062 9.565543609979521e-08
-4.5 -4.25 85 86 0.09329025354938721 2.965632377033289e-07
-4.5 -4.25 86 87 0.08314002319510068 6.643841887199464e-07
-4.5 -4.25 87 88 0.07401696811741754 8.835147421171197e-07
-4.5 -4.25 88 89 0.0658245580750465 9.60901175545148e-07
-4.5 -4.25 89 90 0.05847481894371243 9.947365504775485e-07
-4.5 -4.25 90 91 0.05188732499153356 9.820225193371557e-07
-4.5 -4.25 91 92 0.04598852790631123 9.372839152518853e-07
-4.5 -4.25 92 93 0.04071162524946401 8.75801974477286e-07
-4.5 -4.25 93 94 0.03599610413591468 7.454135551795971e-07
-4.5 -4.25 94 95 0.03178673410306709 5.893947050000792e-07
-4.5 -4.25 95 96 0.02803318068449354 4.03759348299032e-07
-4.5 -4.25 96 97 0.02468982965991185 2.49607327435647e-07
-4.5 -4.25 97 98 0.02171540502569773 2.139509919993343e-07
-4.5 -4.25 98 99 0.01907237573700623 2.194292803951725e-07
-4.5 -4.25 99 100 0.01672662036995148 2.357250764861707e-07
-4.25 -4 0 1 886.3122434568 0.04190656720879815
-4.25 -4 1 2 3716.530445238025 0.16763647285552
-4.25 -4 2 3 2783.191496938226 0.06912531975376623
-4.25 -4 3 4 2052.465375718204 0.03475016988068091
-4.25 -4 4 5 1573.590351379967 0.0167210409931613
-4.25 -4 5 6 1246.559509314601 0.007007487069131457
-4.25 -4 6 7 1012.704226098573 0.002577705314251943
-4.25 -4 7 8 839.0007834730985 0.0002771403819679108
-4.25 -4 8 9 705.9842881599398 0.0008143141984646718
-4.25 -4 9 10 601.5900402141041 0.001851013147870617
-4.25 -4 10 11 517.988979529595 0.002450964227136865
-4.25 -4 11 12 449.9093727287556 0.003187707858955946
-4.25 -4 12 13 393.6810714325478 0.00361952563991963
-4.25 -4 13 14 346.6761782354415 0.0040549261377123
-4.25 -4 14 15 306.9731956840269 0.004297251464663532
-4.25 -4 15 16 273.1319933978794 0.004464686629489734
-4.25 -4 16 17 244.0560215245729 0.004452678181564806
-4.25 -4 17 18 218.8993922322455 0.004471136747980609
-4.25 -4 18 19 196.996884072425 0.004393029041494856
-4.25 -4 19 20 177.8194890311545 0.00422479068529924
-4.25 -4 20 21 160.9435691207242 0.004199062910799967
-4.25 -4 21 22 146.0256495534602 0.006953150495291993
-4.25 -4 22 23 132.7834693087423 0.005548432337434406
-4.25 -4 23 24 120.9839287050366 0.00438365776491878
-4.25 -4 24 25 110.4337912537445 0.004014676458979238
-4.25 -4 25 26 100.9713662037446 0.003987130713980491
-4.25 -4 26 27 92.45977219184608 0.003979397174674659
-4.25 -4 27 28 84.78274026984788 0.003988743473726686
-4.25 -4 28 29 77.84126237518966 0.001158628013300245
-4.25 -4 29 30 71.55093171670126 0.0008122799610248421
-4.25 -4 30 31 65.83884587069332 0.0005393420211987632
-4.25 -4 31 32 60.64169099210094 0.0003152854328547505
-4.25 -4 32 33 55.9044192683705 0.0001300963660426646
-4.25 -4 33 34 51.57907940527534 2.777836269984846e-05
-4.25 -4 34 35 47.62381396059034 0.0001628352334890337
-4.25 -4 35 36 44.00192849611348 0.0002669056608866072
-4.25 -4 36 37 40.68094616115629 0.0003467169644935097
-4.25 -4 37 38 37.63205808573584 0.000412679366007751
-4.25 -4 38 39 34.82973153330129 0.0004651822399424077
-4.25 -4 39 40 32.25127131631231 0.0005079830265870555
-4.25 -4 40 41 29.87648888924958 0.0005445769664618183
-4.25 -4 41 42 27.68738568017444 0.0005695718775307057
-4.25 -4 42 43 25.66777716565103 0.0005847479343508155
-4.25 -4 43 44 23.80306445303247 0.0005950455915986197
-4.25 -4 44 45 22.08011000341027 0.0005999036133559343
-4.25 -4 45 46 20.48706241835886 0.0006016276667111242
-4.25 -4 46 47 19.0132190088813 0.0005996289751379891
-4.25 -4 47 48 17.64889650494349 0.000597009134853721
-4.25 -4 48 49 16.3853399974271 0.0005901134858135038
-4.25 -4 49 50 15.21456483140018 0.0005797607621609302
-4.25 -4 50 51 14.12927047577835 0.000568130580607118
-4.25 -4 51 52 13.12280463700209 0.000555301367517913
-4.25 -4 52 53 12.18909680326134 0.0005412647154301453
-4.25 -4 53 54 11.32259485057171 0.0005264950680565761
-4.25 -4 54 55 10.51821471995326 0.0005110546162558904
-4.25 -4 55 56 9.771298248349254 5.987428662912464e-05
-4.25 -4 56 57 9.077586998520092 9.838375635951024e-05
-4.25 -4 57 58 8.433164809036864 0.0001229569425209576
-4.25 -4 58 59 7.834413398361468 0.0001307636176832716
-4.25 -4 59 60 7.277997258969211 0.0001245671649146018
-4.25 -4 60 61 6.760844175925314 0.0001068599376665702
-4.25 -4 61 62 6.280118362655466 7.982053436439429e-05
-4.25 -4 62 63 5.833202082754798 4.614617817111366e-05
-4.25 -4 63 64 5.417677812291833 1.055202241229125e-05
-4.25 -4 64 65 5.031315492687172 2.235778450465631e-05
-4.25 -4 65 66 4.672053597981164 4.922236828885929e-05
-4.25 -4 66 67 4.337984867731358 6.793897707257912e-05
-4.25 -4 67 68 4.027337299940883 7.768771621741166e-05
-4.25 -4 68 69 3.738465788757574 7.818148264560065e-05
-4.25 -4 69 70 3.469844503650459 7.04139808020976e-05
-4.25 -4 70 71 3.220057338737436 5.594465462932519e-05
-4.25 -4 71 72 2.987789605808947 3.718852200274014e-05
-4.25 -4 72 73 2.771821474876609 1.741176362379804e-05
-4.25 -4 73 74 2.571019499815244 4.45124783698958e-07
-4.25 -4 74 75 2.384332176640868 1.488275890082491e-05
-4.25 -4 75 76 2.210781403197255 2.518497601000647e-05
-4.25 -4 76 77 2.049459170246685 3.069767604957363e-05
-4.25 -4 77 78 1.899522157183614 3.13175238206842e-05
-4.25 -4 78 79 1.760182572670969 2.749990418648984e-05
-4.25 -4 79 80 1.630706092123442 2.046029417357431e-05
-4.25 -4 80 81 1.510409361196785 1.19876589870227e-05
-4.25 -4 81 82 1.398656269478094 3.777680401162442e-06
-4.25 -4 82 83 1.294855182161093 2.845077056390366e-06
-4.25 -4 83 84 1.198455739488434 7.297073401080212e-06
-4.25 -4 84 85 1.108945949695768 9.18585062903432e-06
-4.25 -4 85 86 1.025848838206307 8.584819526147314e-06
-4.25 -4 86 87 0.9487192233874291 6.458706222289834e-06
-4.25 -4 87 88 0.87714195036679 3.99660742433916e-06
-4.25 -4 88 89 0.8107307514848189 2.078587795217857e-06
-4.25 -4 89 90 0.7491258660391122 7.607374576945602e-07
-4.25 -4 90 91 0.6919920357933602 2.579813476177861e-07
-4.25 -4 91 92 0.6390166161414014 7.204255015880179e-07
-4.25 -4 92 93 0.5899081765864449 5.109736261887932e-07
-4.25 -4 93 94 0.5443950243869937 2.834157009079519e-08
-4.25 -4 94 95 0.5022241223182738 3.372974526349992e-07
-4.25 -4 95 96 0.4631600177239283 2.133798632231176e-07
-4.25 -4 96 97 0.4269839048501054 6.884588416022908e-08
-4.25 -4 97 98 0.3934915492641676 7.932337647842402e-08
-4.25 -4 98 99 0.362492282011816 5.378368393982313e-07
-4.25 -4 99 100 0.3338087603482995 7.654732745443482e-07
-4 -3.75 0 1 876.8978941930391 0.03398791230029019
-4 -3.75 1 2 5383.436484368955 0.1075209137770798
-4 -3.75 2 3 4403.500668431415 0.09457537773414515
-4 -3.75 3 4 3345.100827968859 0.0687029375549173
-4 -3.75 4 5 2610.394022778932 0.04956863536244782
-4 -3.75 5 6 2095.028661758236 0.03860996375715331
-4 -3.75 6 7 1720.344686583535 0.03088917894274346
-4 -3.75 7 8 1438.719477478578 0.02472534602952692
-4 -3.75 8 9 1221.060007726743 0.02108613996324493
-4 -3.75 9 10 1048.911620948129 0.01763585805565526
-4 -3.75 10 11 910.1305736675033 0.01572480062384329
-4 -3.75 11 12 796.4314816737731 0.01385689584174088
-4 -3.75 12 13 702.0018011474773 0.01224424512781752
-4 -3.75 13 14 622.651114571093 0.01084018790743357
-4 -3.75 14 15 555.2875004607604 0.009637486921292293
-4 -3.75 15 16 497.5908787717962 0.008365426692080291
-4 -3.75 16 17 447.7851680272207 0.007404675915267944
-4 -3.75 17 18 404.4890451301832 0.006724345810937393
-4 -3.75 18 19 366.6172386939824 0.00571375149030473
-4 -3.75 19 20 333.3053263867322 0.00505882934123747
-4 -3.75 20 21 303.8551404076557 0.004493925806855259
-4 -3.75 21 22 277.6986201114083 0.01379837913430038
-4 -3.75 22 23 254.3707398954145 0.0112874703930288
-4 -3.75 23 24 233.4865254745293 0.00929189839317246
-4 -3.75 24 25 214.7240934109797 0.007674923709885206
-4 -3.75 25 26 197.8129192820264 0.006298971983767387
-4 -3.75 26 27 182.5250805589292 0.005164215646601633
-4 -3.75 27 28 168.6670964672904 0.00422393173812452
-4 -3.75 28 29 156.0734426575817 0.003457052549379114
-4 -3.75 29 30 144.6015072318511 0.002818145402045502
-4 -3.75 30 31 134.1282025614454 0.002273715757866057
-4 -3.75 31 32 124.5470700457274 0.001804712931715358
-4 -3.75 32 33 115.7656217781725 0.001407733724491322
-4 -3.75 33 34 107.7029927656205 0.001077104446054022
-4 -3.75 34 35 100.2880816274931 0.0008041534317158039
-4 -3.75 35 36 93.4581790046286 0.0005733091374935384
-4 -3.75 36 37 87.15791059273852 0.000374735842001428
