#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 14 15 -6.129038263762936 1.771196589369968
-3.75 -3.5 15 16 9.48002718370094 1.578217419446964
-3.75 -3.5 16 17 20.95780636002053 1.412336256922803
-3.75 -3.5 17 18 29.34369811599902 1.268696064722115
-3.75 -3.5 18 19 35.39758217181463 1.143498046425568
-3.75 -3.5 19 20 39.68153163095155 1.03373281412648
-3.75 -3.5 20 21 42.61565095478051 0.9369888083963268
-3.75 -3.5 21 22 44.51684138322526 0.8513134068351796
-3.75 -3.5 22 23 45.62610747067021 0.7751106590842398
-3.75 -3.5 23 24 46.12804942739638 0.7070649241736463
-3.75 -3.5 24 25 46.16494816988001 0.6460831151692153
-3.75 -3.5 25 26 45.84705748107609 0.5912505029597408
-3.75 -3.5 26 27 45.26020228294425 0.5417965311386164
-3.75 -3.5 27 28 44.47144129413141 0.4970681111905799
-3.75 -3.5 28 29 43.53332401202886 0.4565085702696104
-3.75 -3.5 29 30 42.48711663284092 0.4196409134281726
-3.75 -3.5 30 31 41.3652647707014 0.3860544115588437
-3.75 -3.5 31 32 40.19328637033084 0.3553937745668811
-3.75 -3.5 32 33 38.99123580860115 0.3273503520852057
-3.75 -3.5 33 34 37.77484290577809 0.3016549357407374
-3.75 -3.5 34 35 36.55640376828856 0.2780718361564784
-3.75 -3.5 35 36 35.3454809643799 0.2563939817357399
-3.75 -3.5 36 37 34.14945631633023 0.2364388412622886
-3.75 -3.5 37 38 32.97396914688946 0.2180450150323449
-3.75 -3.5 38 39 31.82326502043014 0.201069372195183
-3.75 -3.5 39 40 30.70047417953731 0.1853846354797398
-3.75 -3.5 40 41 29.60783459439362 0.1708773361798105
-3.75 -3.5 41 42 28.54687103976862 0.1574460755161707
-3.75 -3.5 42 43 27.51853929148649 0.145000041986177
-3.75 -3.5 43 44 26.52334242706783 0.1334577431431035
-3.75 -3.5 44 45 25.56142480186379 0.1227459182227285
-3.75 -3.5 45 46 24.63202309416263 0.1129248024903087
-3.75 -3.5 46 47 23.7359393093726 0.1044388461333626
-3.75 -3.5 47 48 22.87201437232694 0.09738104909578885
-3.75 -3.5 48 49 22.03959213519452 0.09176112000809367
-3.75 -3.5 49 50 21.23777749020743 0.08711906107015521
-3.5 -3.25 0 1 3643.877729097083 1.894565804656917
-3.5 -3.25 1 2 -1424.657506468092 13.84808031692964
-3.5 -3.25 2 3 -3453.833943172122 13.8052965336112
-3.5 -3.25 3 4 -2632.981819360872 11.01271487179586
-3.5 -3.25 4 5 -1855.645602506607 8.810621620205769
-3.5 -3.25 5 6 -1297.615047745745 7.188088240508551
-3.5 -3.25 6 7 -912.7577298419492 5.975936397667482
-3.5 -3.25 7 8 -646.5746415331707 5.04836725498783
-3.5 -3.25 8 9 -459.9080390365257 4.32194274972907
-3.5 -3.25 9 10 -326.8712563849112 3.741478787149973
