#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 32 33 43.48277771131086 0.1372305315845213
-4 -3.75 33 34 41.24895876749778 0.1352586460419066
-4 -3.75 34 35 39.12968451291954 0.1331596640286944
-4 -3.75 35 36 37.12087288773122 0.1309530105751965
-4 -3.75 36 37 35.21805870238948 0.1286570887080797
-4 -3.75 37 38 33.41656288842923 0.1262889398349974
-4 -3.75 38 39 31.71161740684261 0.1238640947163184
-4 -3.75 39 40 30.09845665039939 0.1213965430910845
-4 -3.75 40 41 28.5723835181923 0.118898773929363
-4 -3.75 41 42 27.12881630692262 0.1163818569172212
-4 -3.75 42 43 25.76332108374096 0.1138555445848527
-4 -3.75 43 44 24.47163313589903 0.1113283835885439
-4 -3.75 44 45 23.24967015852242 0.1088078270410473
-4 -3.75 45 46 22.09308786710282 0.1063527698142047
-4 -3.75 46 47 20.99898463368181 0.1041501955834773
-4 -3.75 47 48 19.96340509850507 0.1022014898671518
-4 -3.75 48 49 18.9830407472882 0.100474168318262
-4 -3.75 49 50 18.05461049836575 0.0987999981057472
-3.75 -3.5 0 1 -1150.002291768694 9.279364003443092
-3.75 -3.5 1 2 -6168.637422896389 25.2130345555888
-3.75 -3.5 2 3 -3959.727999731022 15.74945513586251
-3.75 -3.5 3 4 -2388.172456994024 10.90376147376428
-3.75 -3.5 4 5 -1460.169742074541 8.078672592518496
-3.75 -3.5 5 6 -900.5007659071891 6.259960002519298
-3.75 -3.5 6 7 -553.1098827560372 5.006248427060069
-3.75 -3.5 7 8 -331.569587468171 4.098309353733312
-3.75 -3.5 8 9 -187.0532818797606 3.41603702904927
-3.75 -3.5 9 10 -91.10749970699067 2.888239116897699
-3.75 -3.5 10 11 -26.69399132068452 2.470477275922466
-3.75 -3.5 11 12 16.78382577938919 2.133509399000633
-3.75 -3.5 12 13 46.07801006098907 1.857415081573992
-3.75 -3.5 13 14 65.60465476009472 1.628181604872524
-3.75 -3.5 14 15 78.31667063098894 1.435687215186269
-3.75 -3.5 15 16 86.22709754918924 1.272453101686483
-3.75 -3.5 16 17 90.73140257794796 1.132843860428225
-3.75 -3.5 17 18 92.81093876572118 1.012539754671302
-3.75 -3.5 18 19 93.16431582031038 0.9081791921652175
-3.75 -3.5 19 20 92.29398009821296 0.81711090952802
-3.75 -3.5 20 21 90.56434065080538 0.73721867925409
-3.75 -3.5 21 22 88.24144841961709 0.6667950497645015
-3.75 -3.5 22 23 85.5204924809903 0.6044489122734878
-3.75 -3.5 23 24 82.54511344743423 0.5490368302761688
-3.75 -3.5 24 25 79.42113565903622 0.4996113380481519
-3.75 -3.5 25 26 76.22643901014794 0.4553815388463578
-3.75 -3.5 26 27 73.01812637046123 0.4156827405421662
-3.75 -3.5 27 28 69.837774151536 0.3799528147991467
-3.75 -3.5 28 29 66.71530966306048 0.34771361681638
-3.75 -3.5 29 30 63.67189502371664 0.3185562535959759
-3.75 -3.5 30 31 60.72208591933597 0.2921293096365914
-3.75 -3.5 31 32 57.87545667621791 0.2681293635931426
-3.75 -3.5 32 33 55.13782959082266 0.2462932976513723
-3.75 -3.5 33 34 52.51220878744925 0.2263920186184869
-3.75 -3.5 34 35 49.99949208888808 0.2082253003078148
-3.75 -3.5 35 36 47.59901514200632 0.1916175224621394
-3.75 -3.5 36 37 45.3089681408244 0.1764141307472663
-3.75 -3.5 37 38 43.12671534337935 0.1624786812891792
-3.75 -3.5 38 39 41.049040107374 0.1496903607593406
-3.75 -3.5 39 40 39.07233264219707 0.137941896271235
-3.75 -3.5 40 41 37.19273360906692 0.1271377859756161
