#ylo yhi qTlo qThi PDF0  uncertainty
-4 -3.75 35 36 42.29533455824956 0.2555955655494412
-4 -3.75 36 37 40.81140587893606 0.2547775236651912
-4 -3.75 37 38 39.37850015738285 0.2536876778632441
-4 -3.75 38 39 37.99687123972419 0.2523624449730551
-4 -3.75 39 40 36.66622697186715 0.2508338547318251
-4 -3.75 40 41 35.38586379521769 0.2491300709508899
-4 -3.75 41 42 34.15477238529272 0.2472758588378498
-4 -3.75 42 43 32.97172058666349 0.2452930001404304
-4 -3.75 43 44 31.83531849563533 0.2432006590294722
-4 -3.75 44 45 30.74406943865311 0.2410157035549538
-4 -3.75 45 46 29.69593518625897 0.2387974677293487
-4 -3.75 46 47 28.69006257274958 0.2367134809556255
-4 -3.75 47 48 27.72437475235515 0.2347755293601262
-4 -3.75 48 49 26.79708641862145 0.0458681861324215
-4 -3.75 49 50 25.90668391303473 0.04831422109320128
-3.75 -3.5 0 1 286.8656774345804 0.5376252656939423
-3.75 -3.5 1 2 -4879.070515978736 27.60767483671909
-3.75 -3.5 2 3 -3953.512299250363 17.65930778725606
-3.75 -3.5 3 4 -2592.677223794854 12.33343407730899
-3.75 -3.5 4 5 -1692.646207110525 9.184129028503179
-3.75 -3.5 5 6 -1117.477015967675 7.142469411812709
-3.75 -3.5 6 7 -744.8086477414238 5.729071075715935
-3.75 -3.5 7 8 -497.797215233956 4.702482712415481
-3.75 -3.5 8 9 -330.3057140790631 3.929061639336735
-3.75 -3.5 9 10 -214.397374919997 3.329586529862028
-3.75 -3.5 10 11 -132.8575752750387 2.854094642649763
-3.75 -3.5 11 12 -74.72950334255052 2.469778289552658
-3.75 -3.5 12 13 -32.88540783242001 2.154223189952666
-3.75 -3.5 13 14 -2.572780638196036 1.891642941764049
-3.75 -3.5 14 15 19.44641093141536 1.670624463927356
-3.75 -3.5 15 16 35.42158271896324 1.482729383832559
-3.75 -3.5 16 17 46.94262805854237 1.321596335655618
-3.75 -3.5 17 18 55.1506504094408 1.182347543833488
-3.75 -3.5 18 19 60.87582905868646 1.061186325962
-3.75 -3.5 19 20 64.7294164671589 0.9551178375197635
-3.75 -3.5 20 21 67.16624996672357 0.8617513928183601
-3.75 -3.5 21 22 68.5279354524107 0.7791580000079703
-3.75 -3.5 22 23 69.07313130281221 0.7057660192733954
-3.75 -3.5 23 24 68.9990790489673 0.6402836206165703
-3.75 -3.5 24 25 68.45710358809566 0.5816403906908961
-3.75 -3.5 25 26 67.56390028106381 0.5289428259574025
-3.75 -3.5 26 27 66.40984060555377 0.4814400341931873
-3.75 -3.5 27 28 65.06514280169597 0.4384970333387661
-3.75 -3.5 28 29 63.58449691353161 0.3995737709497041
-3.75 -3.5 29 30 62.01055948720068 0.3642084964690783
-3.75 -3.5 30 31 60.37661392368992 0.3320044792555292
-3.75 -3.5 31 32 58.70860957633687 0.3026193222644843
-3.75 -3.5 32 33 57.02673452954244 0.2757563073022863
-3.75 -3.5 33 34 55.34663572890781 0.2511573452880037
-3.75 -3.5 34 35 53.68037057243922 0.2285972038250471
-3.75 -3.5 35 36 52.03715266662715 0.207878762753025
-3.75 -3.5 36 37 50.42393886522075 0.1888291027115331
-3.75 -3.5 37 38 48.84589323793014 0.1712962794925535
-3.75 -3.5 38 39 47.30675509556721 0.1551466688878486
-3.75 -3.5 39 40 45.80913185958001 0.1402627973917431
-3.75 -3.5 40 41 44.35473281390439 0.1265415972664178
-3.75 -3.5 41 42 42.9445561076011 0.11389304676264
-3.75 -3.5 42 43 41.57903869785585 0.102239177907215
-3.75 -3.5 43 44 40.25817678876251 0.09151345492653465
-3.75 -3.5 44 45 38.98162268033246 0.08166055292848934
-3.75 -3.5 45 46 37.74812752073863 0.07284762509443167
-3.75 -3.5 46 47 36.55794739849033 0.06592654563440722
-3.75 -3.5 47 48 35.40948177086736 0.06119032358272758
-3.75 -3.5 48 49 34.30166153866455 0.05870393194210623
-3.75 -3.5 49 50 33.23304194742617 0.06074718510377223
-3.5 -3.25 0 1 1114.216754818178 2.0991042475751
