#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 5 6 -981.051562930304 6.674352841897885
-3.75 -3.5 6 7 -635.9546767828181 5.362317586411669
-3.75 -3.5 7 8 -410.6883213279882 4.405071754392874
-3.75 -3.5 8 9 -260.4507243005362 3.681654629506439
-3.75 -3.5 9 10 -158.3629405033898 3.119776416175761
-3.75 -3.5 10 11 -88.00557076500718 2.673524304977903
-3.75 -3.5 11 12 -39.0164230352168 2.312599790496417
-3.75 -3.5 12 13 -4.710869053619831 2.016210790300836
-3.75 -3.5 13 14 19.3309879446515 1.769659043936118
-3.75 -3.5 14 15 36.09511580479318 1.562284050281701
-3.75 -3.5 15 16 47.63778113173896 1.386181679427353
-3.75 -3.5 16 17 55.39915900686412 1.235378436390386
-3.75 -3.5 17 18 60.40297312524194 1.105283724905225
-3.75 -3.5 18 19 63.38636791887757 0.9923172031274513
-3.75 -3.5 19 20 64.88609459321748 0.8936495375274002
-3.75 -3.5 20 21 65.29675478722334 0.8070184348683577
-3.75 -3.5 21 22 64.91081598002097 0.7305957579368928
-3.75 -3.5 22 23 63.94651803476631 0.662889997231381
-3.75 -3.5 23 24 62.56760115173529 0.6026736512653165
-3.75 -3.5 24 25 60.89742515431601 0.5489284404411516
-3.75 -3.5 25 26 59.0291884929224 0.5008034774968033
-3.75 -3.5 26 27 57.03340014673398 0.4575829778491106
-3.75 -3.5 27 28 54.9633937851477 0.4186610815334272
-3.75 -3.5 28 29 52.85943163222535 0.3835220367197056
-3.75 -3.5 29 30 50.75178222692281 0.3517244677825758
-3.75 -3.5 30 31 48.66304477004982 0.3228887859161891
-3.75 -3.5 31 32 46.60991558454478 0.2966870389758128
-3.75 -3.5 32 33 44.60453823133523 0.2728346708111685
-3.75 -3.5 33 34 42.65554067886424 0.2510837873981129
-3.75 -3.5 34 35 40.7688356817302 0.2312176202977159
-3.75 -3.5 35 36 38.94824088405926 0.2130459486378866
-3.75 -3.5 36 37 37.19596089991146 0.1964012931813515
-3.75 -3.5 37 38 35.51296318289006 0.1811357358768977
-3.75 -3.5 38 39 33.89927176497584 0.1671182500110366
-3.75 -3.5 39 40 32.3541971976872 0.1542324477907357
-3.75 -3.5 40 41 30.87651679646382 0.1423746729024572
-3.75 -3.5 41 42 29.46461595162995 0.1314523781364679
-3.75 -3.5 42 43 28.11659890876845 0.1213827399031561
-3.75 -3.5 43 44 26.83037552827082 0.112091471557001
-3.75 -3.5 44 45 25.6037290697121 0.1035118024117553
-3.75 -3.5 45 46 24.43375537399895 0.09566527364444852
-3.75 -3.5 46 47 23.31927990069669 0.08881086729968592
-3.75 -3.5 47 48 22.25736203856864 0.08295869679886876
-3.75 -3.5 48 49 21.24570876853827 0.07806123965505064
-3.75 -3.5 49 50 20.28193850033418 0.07378977675948989
-3.5 -3.25 0 1 859.9830947902564 0.4342121387672953
-3.5 -3.25 1 2 -4866.835177493659 18.45660722535392
-3.5 -3.25 2 3 -4348.991619538405 14.67598749796239
-3.5 -3.25 3 4 -2916.470320612194 11.07104696734842
-3.5 -3.25 4 5 -1925.269780018003 8.616872577933444
-3.5 -3.25 5 6 -1280.633430137636 6.908636571796963
-3.5 -3.25 6 7 -859.1702491666567 5.671355888603785
-3.5 -3.25 7 8 -578.417230933321 4.743146816654843
-3.5 -3.25 8 9 -387.5548034901935 4.026350260310974
-3.5 -3.25 9 10 -255.3544692975806 3.459653245743104
-3.5 -3.25 10 11 -162.3932572421222 3.002738173995524
-3.5 -3.25 11 12 -96.22870091088657 2.628289133661751
-3.5 -3.25 12 13 -48.7290555865095 2.31715343080867
-3.5 -3.25 13 14 -14.45382483876892 2.055550692840336
-3.5 -3.25 14 15 10.31319102868122 1.833335308358774
-3.5 -3.25 15 16 28.15833966577691 1.642886606762552
-3.5 -3.25 16 17 40.91194071674227 1.478379024783414
-3.5 -3.25 17 18 49.88859523957206 1.335289612629714
-3.5 -3.25 18 19 56.0449079425191 1.210057987854603
-3.5 -3.25 19 20 60.08501952510949 1.099846691375021
-3.5 -3.25 20 21 62.53247968270659 1.002369172272042
-3.5 -3.25 21 22 63.77999440850476 0.9157642563576227
-3.5 -3.25 22 23 64.12437035894027 0.8385031561423941
-3.5 -3.25 23 24 63.79139326584408 0.7693196423405578
-3.5 -3.25 24 25 62.95375855660961 0.7071569528501678
-3.5 -3.25 25 26 61.74414003266492 0.6511269652550664
-3.5 -3.25 26 27 60.26481301620362 0.6004784698520671
-3.5 -3.25 27 28 58.59480709365761 0.5545722756080135
-3.5 -3.25 28 29 56.79526850748482 0.512861501927634
-3.5 -3.25 29 30 54.91351205590462 0.474875846595521
-3.5 -3.25 30 31 52.98610492925064 0.4402089299153043
-3.5 -3.25 31 32 51.04122931052075 0.4085080406370127
-3.5 -3.25 32 33 49.10050337384791 0.3794657712780881
-3.5 -3.25 33 34 47.1803925937306 0.35281315201343
-3.5 -3.25 34 35 45.29330904161196 0.3283139811308045
-3.5 -3.25 35 36 43.44847154666385 0.3057601173155323
-3.5 -3.25 36 37 41.65258149704491 0.28496755014667
-3.5 -3.25 37 38 39.91035575534988 0.2657731040718652
-3.5 -3.25 38 39 38.22494825271167 0.248031660396022
-3.5 -3.25 39 40 36.59828443816201 0.2316138059259186
-3.5 -3.25 40 41 35.03132728031852 0.2164038340837462
-3.5 -3.25 41 42 33.5242891828827 0.2022980390283054
-3.5 -3.25 42 43 32.0768011040967 0.189203254127948
-3.5 -3.25 43 44 30.68804766412161 0.1770355956168747
-3.5 -3.25 44 45 29.35687511666735 0.1657193785357699
-3.5 -3.25 45 46 28.08113719815989 0.155247988290293
-3.5 -3.25 46 47 26.8606542140007 0.1457916951046572
-3.5 -3.25 47 48 25.6929626302274 0.1373295529804699
-3.5 -3.25 48 49 24.5762681713436 0.1298018328433379
-3.5 -3.25 49 50 23.50860139849846 0.1229415106273893
-3.25 -3 0 1 1574.182150227276 1.194031117083798
-3.25 -3 1 2 -4704.10559609407 9.204038729961509
-3.25 -3 2 3 -4767.638111275443 9.60440166097125
-3.25 -3 3 4 -3312.972516722496 7.791855280482761
-3.25 -3 4 5 -2243.49375132587 6.305479856175306
-3.25 -3 5 6 -1527.996845597733 5.189978852449637
-3.25 -3 6 7 -1050.839145378102 4.346052188452355
-3.25 -3 7 8 -727.6911473107311 3.693863135439756
-3.25 -3 8 9 -504.6663405803261 3.178866277100608
-3.25 -3 9 10 -347.9120285308175 2.764474327981258
-3.25 -3 10 11 -236.0332435447169 2.425396192251244
-3.25 -3 11 12 -155.1460191656754 2.143988337675208
-3.25 -3 12 13 -96.07634499742267 1.907555420542175
-3.25 -3 13 14 -52.62627422577134 1.706779229618993
-3.25 -3 14 15 -20.52416904989832 1.534685539212884
-3.25 -3 15 16 3.228069746880919 1.385962277618914
-3.25 -3 16 17 20.76947654679816 1.256499438174039
-3.25 -3 17 18 33.64870278886349 1.143072027229663
-3.25 -3 18 19 43.0016858554651 1.043117283320768
-3.25 -3 19 20 49.67134355268979 0.9545753119585659
-3.25 -3 20 21 54.2896129295782 0.8757732022695005
-3.25 -3 21 22 57.33457694180913 0.8053394910486742
-3.25 -3 22 23 59.17082485016294 0.7421401545987337
-3.25 -3 23 24 60.07834807181553 0.6852301045392272
-3.25 -3 24 25 60.27348105396817 0.633816004024933
-3.25 -3 25 26 59.92424712535302 0.5872274569985522
-3.25 -3 26 27 59.16171977762332 0.5448944634567535
-3.25 -3 27 28 58.08851331290265 0.5063296165227118
-3.25 -3 28 29 56.78518322290051 0.4711139238447763
-3.25 -3 29 30 55.31508936072595 0.4388854259296915
-3.25 -3 30 31 53.72811825960872 0.4093299923705612
-3.25 -3 31 32 52.06355150149182 0.38217382737524
-3.25 -3 32 33 50.35228980090318 0.3571773279837554
-3.25 -3 33 34 48.61858740920945 0.3341300200314719
-3.25 -3 34 35 46.88141178529949 0.3128463588109002
-3.25 -3 35 36 45.15551465087705 0.2931622282645131
-3.25 -3 36 37 43.45227942681348 0.2749320075511712
-3.25 -3 37 38 41.78039446183311 0.2580261011122436
-3.25 -3 38 39 40.14638982529411 0.242328850009804
-3.25 -3 39 40 38.5550667122537 0.2277367572355716
-3.25 -3 40 41 37.00984202038137 0.2141569748032561
-3.25 -3 41 42 35.51302551286088 0.2015060077286348
-3.25 -3 42 43 34.06604331030061 0.1897086007715411
-3.25 -3 43 44 32.66961845202323 0.1786967781851073
-3.25 -3 44 45 31.32391698252115 0.1684090128070748
-3.25 -3 45 46 30.0278338564667 0.1588587482835975
-3.25 -3 46 47 28.78235351662171 0.1502529145515892
-3.25 -3 47 48 27.58575472722188 0.1425791477829198
-3.25 -3 48 49 26.43696128185003 0.1357798127704497
-3.25 -3 49 50 25.33462764787413 0.1295663035123326
-3 -2.75 0 1 2261.961075978352 1.646880890775098
-3 -2.75 1 2 -4355.61361591202 4.430770720046767
-3 -2.75 2 3 -5019.092860668698 5.912370547487328
-3 -2.75 3 4 -3594.29810963579 5.03224487872714
-3 -2.75 4 5 -2483.929741701984 4.170947579261281
-3 -2.75 5 6 -1722.699104907391 3.487180733612875
-3 -2.75 6 7 -1206.661354522068 2.954195727864243
-3 -2.75 7 8 -852.5128853917145 2.534159982756478
-3 -2.75 8 9 -605.1750480594769 2.197634277920362
-3 -2.75 9 10 -429.3627731511031 1.923833127457811
-3 -2.75 10 11 -302.4665577819176 1.697683750480006
-3 -2.75 11 12 -209.6558939953745 1.508510316160629
-3 -2.75 12 13 -141.0422491485224 1.348473942614015
-3 -2.75 13 14 -89.89181390403201 1.211740693817263
-3 -2.75 14 15 -51.53012507218614 1.093894762721837
-3 -2.75 15 16 -22.65425501016239 0.9915409291402133
-3 -2.75 16 17 -0.8925414612792792 0.9020309664940067
-3 -2.75 17 18 15.48281142055146 0.8232721598877527
-3 -2.75 18 19 27.74695449189426 0.7535910492233817
-3 -2.75 19 20 36.85194049229631 0.6916349222671216
-3 -2.75 20 21 43.51597571020659 0.636299534881847
-3 -2.75 21 22 48.28587179860813 0.5866753381496161
-3 -2.75 22 23 51.58137318907598 0.5420069597033723
-3 -2.75 23 24 53.72703514057139 0.5016623083766427
-3 -2.75 24 25 54.97542653392532 0.4651087572804988
-3 -2.75 25 26 55.52420610899435 0.431894595783829
-3 -2.75 26 27 55.5288183905505 0.4016344482618467
-3 -2.75 27 28 55.11202176578479 0.3739977096089709
-3 -2.75 28 29 54.3711012066081 0.3486992985849928
-3 -2.75 29 30 53.38337194487747 0.325492207560396
-3 -2.75 30 31 52.21041010711622 0.3041614565026736
-3 -2.75 31 32 50.90132697411053 0.2845191540876401
-3 -2.75 32 33 49.49531904909225 0.2664004369957767
-3 -2.75 33 34 48.02366569595745 0.2496601127315589
-3 -2.75 34 35 46.51130247170971 0.2341698670315372
-3 -2.75 35 36 44.97806644969486 0.2198159301411308
-3 -2.75 36 37 43.43968644253698 0.2064971160484458
-3 -2.75 37 38 41.90857373856676 0.1941231677524092
-3 -2.75 38 39 40.3944559934871 0.1826133540304096
-3 -2.75 39 40 38.90488718201937 0.1718952752820612
-3 -2.75 40 41 37.44565925121864 0.1619038424894761
-3 -2.75 41 42 36.02113531746369 0.1525804013474315
-3 -2.75 42 43 34.63452015359522 0.1438719778332738
-3 -2.75 43 44 33.28808026588314 0.1357306262077785
-3 -2.75 44 45 31.98332332629195 0.128112864391377
-3 -2.75 45 46 30.72024680116809 0.121079826381101
-3 -2.75 46 47 29.50098901922124 0.1149693226991757
-3 -2.75 47 48 28.32465048107966 0.1097943128795302
-3 -2.75 48 49 27.19093071503011 0.1054950820418686
-3 -2.75 49 50 26.05258057332497 0.7784321375818274
-2.75 -2.5 0 1 2896.719504129258 2.164736986907873
-2.75 -2.5 1 2 -3930.601233724426 1.107404104600731
-2.75 -2.5 2 3 -5165.673151108989 2.758134129063968
-2.75 -2.5 3 4 -3794.430251965432 2.634932884219534
-2.75 -2.5 4 5 -2664.917763484899 2.307569445125925
-2.75 -2.5 5 6 -1874.237849593158 1.999722304793053
-2.75 -2.5 6 7 -1331.004488721789 1.739773705920936
-2.75 -2.5 7 8 -954.2124327867982 1.524503007809751
-2.75 -2.5 8 9 -688.59104047037 1.345454197438611
-2.75 -2.5 9 10 -498.1276269392122 1.195763879271029
-2.75 -2.5 10 11 -359.4747460302162 1.069208220354744
-2.75 -2.5 11 12 -257.1827691707379 0.961264691151452
-2.75 -2.5 12 13 -180.8737930385021 0.8683951997583591
-2.75 -2.5 13 14 -123.4353157578903 0.7878604726291242
-2.75 -2.5 14 15 -79.9013710292129 0.7175210851320681
-2.75 -2.5 15 16 -46.74420982972197 0.655689027411413
-2.75 -2.5 16 17 -21.41785031226664 0.6010185092633225
-2.75 -2.5 17 18 -2.058403083618714 0.5524256540854497
-2.75 -2.5 18 19 12.71632704239892 0.5090290918882722
-2.75 -2.5 19 20 23.94322434517869 0.4701056329825771
-2.75 -2.5 20 21 32.40821822335215 0.4350568718336365
-2.75 -2.5 21 22 38.7125660372144 0.4033837736952968
-2.75 -2.5 22 23 43.32007522021456 0.3746671440081291
-2.75 -2.5 23 24 46.59118472933858 0.3485524756538625
-2.75 -2.5 24 25 48.80785784897239 0.3247380844322816
-2.75 -2.5 25 26 50.19196446875219 0.3029657390510039
-2.75 -2.5 26 27 50.91899376225535 0.2830132001948162
-2.75 -2.5 27 28 51.12837940449469 0.2646882332816697
-2.75 -2.5 28 29 50.93134148177427 0.2478237693307378
-2.75 -2.5 29 30 50.41688996846142 0.2322739661951357
-2.75 -2.5 30 31 49.65645479445612 0.2179109822959961
-2.75 -2.5 31 32 48.70748116053448 0.2046223175927241
-2.75 -2.5 32 33 47.6162390586187 0.1923086091657693
-2.75 -2.5 33 34 46.42003166126347 0.1808817943238737
-2.75 -2.5 34 35 45.14894067123441 0.1702635715124467
-2.75 -2.5 35 36 43.82721269528088 0.1603841044020897
-2.75 -2.5 36 37 42.4743656294479 0.1511809263550057
-2.75 -2.5 37 38 41.10607545393574 0.1425980092911046
-2.75 -2.5 38 39 39.73488987536263 0.1345849697525104
-2.75 -2.5 39 40 38.37080473224211 0.1270963886152019
-2.75 -2.5 40 41 37.02173122588269 0.1200912267058012
-2.75 -2.5 41 42 35.69387574928143 0.1135323200868656
-2.75 -2.5 42 43 34.39204963625878 0.1073859435600317
-2.75 -2.5 43 44 33.1199223901761 0.1016214311325739
-2.75 -2.5 44 45 31.8802291965157 0.09621084554800706
-2.75 -2.5 45 46 30.6739945894731 0.09127491850434218
-2.75 -2.5 46 47 29.5044013135508 0.08732982806249084
-2.75 -2.5 47 48 28.37133063561785 0.08440755124681283
-2.75 -2.5 48 49 27.22837376868668 0.9033106535706489
-2.75 -2.5 49 50 26.20847424890391 1.086378662471802
-2.5 -2.25 0 1 3475.378602244892 1.647416516566135
-2.5 -2.25 1 2 -3496.621555489787 0.958658963887147
-2.5 -2.25 2 3 -5256.722608713948 1.695926532799071
-2.5 -2.25 3 4 -3942.901783504193 1.56340737600133
-2.5 -2.25 4 5 -2803.824102154724 1.377780244857863
-2.5 -2.25 5 6 -1992.812241112141 1.236626736038893
-2.5 -2.25 6 7 -1429.776603822931 1.104924656030829
-2.5 -2.25 7 8 -1036.062974995906 0.9890259950360553
-2.5 -2.25 8 9 -756.5330638715222 0.8880071332217249
-2.5 -2.25 9 10 -554.7679749474489 0.8007675069949265
-2.5 -2.25 10 11 -406.9361465899717 0.7248896780770839
-2.5 -2.25 11 12 -297.1631361960747 0.6586651867294635
-2.5 -2.25 12 13 -214.7244367557225 0.6005661002813746
-2.5 -2.25 13 14 -152.2336335445946 0.5493279436373176
-2.5 -2.25 14 15 -104.5104154293524 0.5039120198885167
-2.5 -2.25 15 16 -67.85945479990437 0.4634652247965385
-2.5 -2.25 16 17 -39.60331170753102 0.4272845431366982
-2.5 -2.25 17 18 -17.77441296122379 0.3947877344643479
-2.5 -2.25 18 19 -0.9082667772958075 0.3654898004205149
-2.5 -2.25 19 20 12.09776586780026 0.3389843034172929
-2.5 -2.25 20 21 22.08249921367133 0.3149285835736155
-2.5 -2.25 21 22 29.68999664457715 0.2930320470456018
-2.5 -2.25 22 23 35.41892525452386 0.273046855525054
-2.5 -2.25 23 24 39.65827664899155 0.2547604911302955
-2.5 -2.25 24 25 42.71352844087903 0.237989785418414
-2.5 -2.25 25 26 44.82601502960836 0.2225760985873797
-2.5 -2.25 26 27 46.18741562720868 0.2083814029574107
-2.5 -2.25 27 28 46.95069158635584 0.195285084782692
-2.5 -2.25 28 29 47.23841456322714 0.1831813155292749
-2.5 -2.25 29 30 47.14915856340053 0.1719768815013528
-2.5 -2.25 30 31 46.76244227578098 0.161589380760596
-2.5 -2.25 31 32 46.14257667795317 0.151945718890888
-2.5 -2.25 32 33 45.34167942465427 0.1429808465207137
-2.5 -2.25 33 34 44.40205039885456 0.1346366964888166
-2.5 -2.25 34 35 43.35805407725769 0.126861282993206
-2.5 -2.25 35 36 42.23761869621632 0.1196079375446657
-2.5 -2.25 36 37 41.06343587179651 0.112834655029409
-2.5 -2.25 37 38 39.85392476265383 0.1065035349945074
-2.5 -2.25 38 39 38.62401015384771 0.1005802998111651
-2.5 -2.25 39 40 37.38575272686049 0.09503388018821414
-2.5 -2.25 40 41 36.14886147095555 0.08983605445540013
-2.5 -2.25 41 42 34.92111152335957 0.08496113714077233
-2.5 -2.25 42 43 33.70868600881116 0.08038570559093929
-2.5 -2.25 43 44 32.51645643102694 0.07608836272295058
-2.5 -2.25 44 45 31.34821324981738 0.07204952752643731
-2.5 -2.25 45 46 30.20586896212166 0.06846425758290897
-2.5 -2.25 46 47 29.09350464107149 0.06609722648654771
-2.5 -2.25 47 48 27.96480607919182 1.040093719771478
-2.5 -2.25 48 49 26.91257150558485 0.9485397902575579
-2.5 -2.25 49 50 25.93606628198668 1.144994664480456
-2.25 -2 0 1 3998.983961051099 1.037237809444205
-2.25 -2 1 2 -3101.841008844353 0.8501019533433448
-2.25 -2 2 3 -5350.012841946035 1.654811279341064
-2.25 -2 3 4 -4085.623696719582 1.533662734434122
-2.25 -2 4 5 -2932.872054369339 1.353429698102844
-2.25 -2 5 6 -2099.564896434031 1.193288458894681
-2.25 -2 6 7 -1516.123233571768 1.058363043206278
-2.25 -2 7 8 -1105.668506798416 0.9447568620276133
-2.25 -2 8 9 -812.820978841135 0.8484938856353172
-2.25 -2 9 10 -600.5301701363087 0.765708766730173
-2.25 -2 10 11 -444.3534270315167 0.6942120294571698
-2.25 -2 11 12 -327.9239114968016 0.6318929164792393
-2.25 -2 12 13 -240.1370021210348 0.5771888554562906
-2.25 -2 13 14 -173.3178205200711 0.528865322261264
-2.25 -2 14 15 -122.0673854469599 0.4859359329894584
-2.25 -2 15 16 -82.52377488723937 0.4476041682217339
-2.25 -2 16 17 -51.88165801927676 0.4132204511127037
-2.25 -2 17 18 -28.07443700120393 0.3822501737014312
-2.25 -2 18 19 -9.560275373124568 0.354249605458396
-2.25 -2 19 20 4.824389029430677 0.3288475401690674
-2.25 -2 20 21 15.96674289970474 0.3057311677711469
-2.25 -2 21 22 24.54954380482025 0.2846350940408389
-2.25 -2 22 23 31.10262536576272 0.265332726614858
-2.25 -2 23 24 36.04024298163961 0.2476294616865057
-2.25 -2 24 25 39.6884741163027 0.2313572487198664
-2.25 -2 25 26 42.30554164290777 0.2163702228268486
-2.25 -2 26 27 44.09704034262722 0.2025411689833719
-2.25 -2 27 28 45.22745113565929 0.1897586391235992
-2.25 -2 28 29 45.82892317281448 0.1779245884225858
-2.25 -2 29 30 46.00802545292021 0.1669524229724425
-2.25 -2 30 31 45.85097577320329 0.15676537921426
-2.25 -2 31 32 45.4277181350264 0.1472951714729978
-2.25 -2 32 33 44.79512239024461 0.1384808563098028
-2.25 -2 33 34 43.99950990358087 0.1302678756242655
-2.25 -2 34 35 43.07865813611539 0.1226072451329893
-2.25 -2 35 36 42.06339976785466 0.1154548645672835
-2.25 -2 36 37 40.97890441179908 0.1087709274824388
-2.25 -2 37 38 39.84571047239831 0.1025194156736505
-2.25 -2 38 39 38.6805592627727 0.09666766220385656
-2.25 -2 39 40 37.49707181835967 0.09118597543920112
-2.25 -2 40 41 36.30630010531254 0.08604731203975774
-2.25 -2 41 42 35.11717729801512 0.0812269914031869
-2.25 -2 42 43 33.93688683074794 0.0767024485581928
-2.25 -2 43 44 32.77116567661969 0.07245301513312781
-2.25 -2 44 45 31.62455423410719 0.06845972896348583
-2.25 -2 45 46 30.49957365011002 0.06513696286561241
-2.25 -2 46 47 29.40095323176391 0.06402762827321581
-2.25 -2 47 48 28.27956729655202 1.113828229574245
-2.25 -2 48 49 27.2784037817045 1.344679496436116
-2.25 -2 49 50 26.26546766811447 1.218856089026496
-2 -1.75 0 1 4497.544781287655 1.071472463490591
-2 -1.75 1 2 -2705.99619467769 2.825974591484914
-2 -1.75 2 3 -5411.088909966558 2.78833407672699
-2 -1.75 3 4 -4205.975310887628 2.266378484630403
-2 -1.75 4 5 -3051.46913635136 1.854791890563318
-2 -1.75 5 6 -2204.365958497929 1.549291565421102
-2 -1.75 6 7 -1605.831475393205 1.318434384358351
-2 -1.75 7 8 -1181.715326587887 1.139090351796891
-2 -1.75 8 9 -877.1944882439502 0.9964997187427325
-2 -1.75 9 10 -655.1349173568833 0.8804767307369769
-2 -1.75 10 11 -490.8354060458516 0.7843322102503629
-2 -1.75 11 12 -367.654100832247 0.7034975621255332
-2 -1.75 12 13 -274.2402593532129 0.6346347644675997
-2 -1.75 13 14 -202.712918158918 0.5753277035462308
-2 -1.75 14 15 -147.5051225347297 0.523771899081217
-2 -1.75 15 16 -104.6195199437871 0.4785923283321497
-2 -1.75 16 17 -71.14191206387136 0.4387224066696724
-2 -1.75 17 18 -44.91808929587887 0.4033216644825413
-2 -1.75 18 19 -24.33547841251493 0.3717184913647574
-2 -1.75 19 20 -8.173154909612322 0.3433694912521683
-2 -1.75 20 21 4.502812515496316 0.3178300853542068
