#ylo yhi qTlo qThi PDF0  uncertainty
-3.5 -3.25 14 15 4.096117573730453 0.4325914223934871
-3.5 -3.25 15 16 21.19854395605773 0.3981319421429976
-3.5 -3.25 16 17 33.56340890341619 0.3673697663584686
-3.5 -3.25 17 18 42.39491754968788 0.3397900198640184
-3.5 -3.25 18 19 48.57334392455368 0.3149648528082735
-3.5 -3.25 19 20 52.74938723421849 0.29253659656369
-3.5 -3.25 20 21 55.40881472281978 0.2722044698085325
-3.5 -3.25 21 22 56.9174302185628 0.2537140664039245
-3.5 -3.25 22 23 57.55279987044935 0.2368490044249946
-3.5 -3.25 23 24 57.52692609758424 0.2214242647455625
-3.5 -3.25 24 25 57.00264587157619 0.2072808452988086
-3.5 -3.25 25 26 56.10562010905022 0.1942814485901386
-3.5 -3.25 26 27 54.93318769431323 0.1823069820686705
-3.5 -3.25 27 28 53.56096440160172 0.1712537019250158
-3.5 -3.25 28 29 52.04780284801922 0.1610308695702523
-3.5 -3.25 29 30 50.43954957955935 0.1515588173486924
-3.5 -3.25 30 31 48.77191144511528 0.1427673450247987
-3.5 -3.25 31 32 47.07265683299659 0.1345943823585502
-3.5 -3.25 32 33 45.36331634518302 0.126984869202574
-3.5 -3.25 33 34 43.66050404053456 0.1198898133208832
-3.5 -3.25 34 35 41.97694911764802 0.1132654936258446
-3.5 -3.25 35 36 40.32230524151205 0.1070727847493544
-3.5 -3.25 36 37 38.70378810162495 0.1012765806781511
-3.5 -3.25 37 38 37.12667958564541 0.09584530234305742
-3.5 -3.25 38 39 35.59472783356711 0.0907504746064816
-3.5 -3.25 39 40 34.11046560760076 0.08596636261037101
-3.5 -3.25 40 41 32.67546439684321 0.08146965592682487
-3.5 -3.25 41 42 31.29053758953145 0.07723919644841004
-3.5 -3.25 42 43 29.95590331118083 0.07325574088252508
-3.5 -3.25 43 44 28.67131507868086 0.06950175320741364
-3.5 -3.25 44 45 27.4361667513584 0.06596122440529142
-3.5 -3.25 45 46 26.24882171165143 0.06311632853308222
-3.5 -3.25 46 47 25.10964223934748 0.06276647307516708
-3.5 -3.25 47 48 24.0166260042743 0.06493584421927164
-3.5 -3.25 48 49 22.9684265195221 0.06913545363252188
-3.5 -3.25 49 50 21.96352343842747 0.07361091382647598
