#ylo yhi qTlo qThi PDF0  uncertainty
-3.25 -3 74 75 18.70324386435309 0.01514955269116413
-3.25 -3 75 76 18.01354673534784 0.004681743612126401
-3.25 -3 76 77 17.33885347063447 0.003849672356332396
-3.25 -3 77 78 16.67659957174247 0.003323419392987942
-3.25 -3 78 79 16.02719282767545 0.002803021740141326
-3.25 -3 79 80 15.3911036830658 0.002301850993199394
-3.25 -3 80 81 14.76877394267147 0.001813790895074514
-3.25 -3 81 82 14.16058658985353 0.00151591404828988
-3.25 -3 82 83 13.56681938777144 0.001515335755726561
-3.25 -3 83 84 12.95432448909845 0.01434388386717744
-3.25 -3 84 85 12.39204266856206 0.003397813127004536
-3.25 -3 85 86 11.84513005413107 0.003954568384022071
-3.25 -3 86 87 11.31368769158105 0.007138407094588722
-3.25 -3 87 88 10.79779823965199 0.00742920982649094
-3.25 -3 88 89 10.29752631035667 0.005321542949472921
-3.25 -3 89 90 9.812875703265449 0.001572004575238703
-3.25 -3 90 91 9.343796089381589 0.004572317931839156
-3.25 -3 91 92 8.905880177629363 0.00148234446810724
-3.25 -3 92 93 8.465457281611691 0.001466671066064794
-3.25 -3 93 94 8.040352159193088 0.002868715046190179
-3.25 -3 94 95 7.630680278700998 0.002059227574165484
-3.25 -3 95 96 7.236146204236475 0.001444286169246948
-3.25 -3 96 97 6.856573071432063 0.001377374437186646
-3.25 -3 97 98 6.491759319732513 0.001348075261138987
-3.25 -3 98 99 6.141793445392685 0.004621884311072043
-3.25 -3 99 100 5.805717581968938 0.003633692912958001
-3 -2.75 50 51 43.59869204247474 0.08177511960235799
-3 -2.75 51 52 42.19189941171095 0.08113838970193153
-3 -2.75 52 53 40.83202904836641 0.07823024165770807
-3 -2.75 53 54 39.51799928379744 0.07338488941874823
-3 -2.75 54 55 38.2486565549646 0.06691231585094599
-3 -2.75 55 56 37.02268108083372 0.05954641155872658
-3 -2.75 56 57 35.83833739994401 0.0534224331956264
-3 -2.75 57 58 34.69429560665752 0.04893822875038393
-3 -2.75 58 59 33.58936857613868 0.04589400301461969
-3 -2.75 59 60 32.52235577949916 0.04408112033509613
-3 -2.75 60 61 31.49183935767374 0.04239121518650473
-3 -2.75 61 62 30.49629010022146 0.03945045359096537
-3 -2.75 62 63 29.53457702398867 0.03541381846890949
-3 -2.75 63 64 28.60529756852761 0.0316525919707383
-3 -2.75 64 65 27.70708083850785 0.02904917429638324
-3 -2.75 65 66 26.83846621506181 0.02609858307722627
-3 -2.75 66 67 25.99779000822433 0.02337205193322921
-3 -2.75 67 68 25.18287342927201 0.02075880115512472
-3 -2.75 68 69 24.38988266570644 0.01832560462015067
-3 -2.75 69 70 23.60829324710748 0.03036410325414056
-3 -2.75 70 71 22.84237081545806 0.01252815828412386
-3 -2.75 71 72 22.08584446140542 0.004714750158430563
-3 -2.75 72 73 21.33856644374781 0.01581557342754873
-3 -2.75 73 74 20.60096926310992 0.02449416122980119
-3 -2.75 74 75 19.87376873260459 0.02989911046139752
-3 -2.75 75 76 19.15731131753656 0.03365732281494318
-3 -2.75 76 77 18.45341859086169 0.004893073741022069
-3 -2.75 77 78 17.76013641825273 0.004497303903056529
-3 -2.75 78 79 17.0794520146601 0.004052606372812645
-3 -2.75 79 80 16.41192208226842 0.003550975778546413
-3 -2.75 80 81 15.7580718361979 0.003055476101857476
-3 -2.75 81 82 15.11836238239062 0.00267249649737329
-3 -2.75 82 83 14.49313972216316 0.002561673564410126
-3 -2.75 83 84 13.88275000201072 0.002498152565354607
-3 -2.75 84 85 13.28751811323235 0.002483338231748469
-3 -2.75 85 86 12.7077199682409 0.002469176517211535
-3 -2.75 86 87 12.14358302504236 0.002408307712450999
-3 -2.75 87 88 11.59527661813097 0.002311242419058392
-3 -2.75 88 89 11.06290960978413 0.002219997461403055
-3 -2.75 89 90 10.54657432822114 0.002168877483888049
-3 -2.75 90 91 10.04632442954768 0.002117882381142012
-3 -2.75 91 92 9.562171705138981 0.002067132481529875
-3 -2.75 92 93 9.094030365842036 0.005076422409496947
-3 -2.75 93 94 8.642022106920752 0.003874192589995584
-3 -2.75 94 95 8.205935422667311 0.002827066720913354
-3 -2.75 95 96 7.786110447313094 0.008432631859705509
-3 -2.75 96 97 7.381353521330216 0.006699635592579525
-3 -2.75 97 98 6.992047902156719 0.005174678383295443
-3 -2.75 98 99 6.617984284580848 0.00382795698893321
-3 -2.75 99 100 6.258929122300991 0.002697924350297078
-2.75 -2.5 50 51 44.16647056159042 0.1027498451119165
-2.75 -2.5 51 52 42.78492468525155 0.1000613144874164
-2.75 -2.5 52 53 41.44620042302037 0.09616039133404296
-2.75 -2.5 53 54 40.14966660482366 0.0912021301532817
-2.75 -2.5 54 55 38.89457065044269 0.0853870483573165
-2.75 -2.5 55 56 37.67995019235403 0.07920783002729107
-2.75 -2.5 56 57 36.50438825695026 0.07391496605219693
-2.75 -2.5 57 58 35.3668384156564 0.06966720648333104
-2.75 -2.5 58 59 34.2663667264185 0.06630203232392028
-2.75 -2.5 59 60 33.20199861201156 0.06368485440998829
-2.75 -2.5 60 61 32.17251854601992 0.06121517841370076
-2.75 -2.5 61 62 31.1772395039457 0.04284717991222387
-2.75 -2.5 62 63 30.21387005979365 0.03853302531769208
-2.75 -2.5 63 64 29.2818046385691 0.03451407221341182
-2.75 -2.5 64 65 28.37979892844093 0.03178175757080558
-2.75 -2.5 65 66 27.50650030713255 0.02864153512802746
-2.75 -2.5 66 67 26.66033441219052 0.02573827550145433
-2.75 -2.5 67 68 25.83919013806339 0.0229469008638152
-2.75 -2.5 68 69 25.03924132092276 0.02034236106126892
-2.75 -2.5 69 70 24.24968890685032 0.0410671907105988
-2.75 -2.5 70 71 23.47512837360797 0.02131543959910593
-2.75 -2.5 71 72 22.70911992432072 0.004148695450325245
-2.75 -2.5 72 73 21.95156523850949 0.01046293270677165
-2.75 -2.5 73 74 21.20296634529016 0.02025102894594736
-2.75 -2.5 74 75 20.46411297530321 0.02643867448092357
-2.75 -2.5 75 76 19.73540959024197 0.03085285166649695
-2.75 -2.5 76 77 19.0175034564712 0.03427368568243589
-2.75 -2.5 77 78 18.31522314640921 0.01895807002623833
-2.75 -2.5 78 79 17.61813331414273 0.004266735057121952
-2.75 -2.5 79 80 16.93664673328519 0.003411355184331218
-2.75 -2.5 80 81 16.26856525904335 0.002401077116739552
-2.75 -2.5 81 82 15.61440609859259 0.001300308729380031
-2.75 -2.5 82 83 14.97456542100543 0.0008094065466565762
-2.75 -2.5 83 84 14.34943898351036 0.0008709186236294426
-2.75 -2.5 84 85 13.73939932343788 0.0009481903875929758
-2.75 -2.5 85 86 13.14476716745667 0.001099359327682621
-2.75 -2.5 86 87 12.56581187729698 0.001134473857174926
-2.75 -2.5 87 88 12.0027415249171 0.001101906482273673
-2.75 -2.5 88 89 11.4557001107573 0.001149207124570457
-2.75 -2.5 89 90 10.9248135997306 0.001190312836773675
-2.75 -2.5 90 91 10.41016674250729 0.001224598586888599
-2.75 -2.5 91 92 9.911658020721331 0.007258198974288316
-2.75 -2.5 92 93 9.429627493918908 0.005742356578622015
-2.75 -2.5 93 94 8.963848640188246 0.004372343914403376
-2.75 -2.5 94 95 8.514730826384282 0.01045192078419345
-2.75 -2.5 95 96 8.081098454399175 0.008209167988054534
-2.75 -2.5 96 97 7.663389909198399 0.006220437126658872
-2.75 -2.5 97 98 7.261436927375947 0.00453189274983281
-2.75 -2.5 98 99 6.875042999316761 0.003153639878132719
-2.75 -2.5 99 100 6.503985470016584 0.00231043672916593
-2.5 -2.25 50 51 43.92550493219514 0.09276137883850553
-2.5 -2.25 51 52 42.58308696455438 0.09226997639170664
-2.5 -2.25 52 53 41.27949399776617 0.08915110174196744
-2.5 -2.25 53 54 40.01449291074678 0.08377587531345813
-2.5 -2.25 54 55 38.78768706086325 0.07648974811857731
-2.5 -2.25 55 56 37.59843281841421 0.06814252171066068
-2.5 -2.25 56 57 36.44559857384876 0.06205512925742906
-2.5 -2.25 57 58 35.32839350608462 0.05805169533481925
-2.5 -2.25 58 59 34.24611325090453 0.05516126448582078
-2.5 -2.25 59 60 33.19798925944569 0.05321589426269112
-2.5 -2.25 60 61 32.18299232586611 0.05139286981106792
-2.5 -2.25 61 62 31.1999327911 0.04864076656151577
-2.5 -2.25 62 63 30.24799473493704 0.04509555159927462
-2.5 -2.25 63 64 29.32605046997865 0.04181140796743626
-2.5 -2.25 64 65 28.43297781454189 0.03940850356752561
-2.5 -2.25 65 66 27.5675327445411 0.03678664182696603
-2.5 -2.25 66 67 26.72823782680361 0.03437129065884672
-2.5 -2.25 67 68 25.91307243065452 0.03206903562221895
-2.5 -2.25 68 69 25.11828529217663 0.02993649888484924
-2.5 -2.25 69 70 24.3331630770189 0.04767967268069153
-2.5 -2.25 70 71 23.56230312766149 0.02892098577965772
-2.5 -2.25 71 72 22.79934937863209 0.02115418336688869
-2.5 -2.25 72 73 22.04425031935993 0.0222989549224665
-2.5 -2.25 73 74 21.29755787770736 0.02696805794180207
-2.5 -2.25 74 75 20.56010654012351 0.03091687140142275
-2.5 -2.25 75 76 19.83233965916904 0.03409718624906263
-2.5 -2.25 76 77 19.1149447398783 0.03690389813922477
-2.5 -2.25 77 78 18.41348700264797 0.01936873723733454
-2.5 -2.25 78 79 17.71853423084654 0.02042335962419515
-2.5 -2.25 79 80 17.03339973824934 0.01512045879334435
-2.5 -2.25 80 81 16.3644810379031 0.01425734813579837
-2.5 -2.25 81 82 15.70922781053875 0.01345096856202688
-2.5 -2.25 82 83 15.06806128266175 0.01274000057230509
-2.5 -2.25 83 84 14.44140302240686 0.0121134961120073
-2.5 -2.25 84 85 13.8296508031398 0.0115145139598698
-2.5 -2.25 85 86 13.23314900741789 0.0109404817125977
-2.5 -2.25 86 87 12.65218901823814 0.01038395235741595
-2.5 -2.25 87 88 12.08699875786517 0.009848942230644591
-2.5 -2.25 88 89 11.53773946273787 0.009336668109673551
-2.5 -2.25 89 90 11.00455468813719 0.008845099126868757
-2.5 -2.25 90 91 10.48754560189494 0.008373728927298355
-2.5 -2.25 91 92 9.986787203731025 0.008343760717754993
-2.5 -2.25 92 93 9.502304958981817 0.007454337839688787
-2.5 -2.25 93 94 9.034053962215118 0.007043378647915354
-2.5 -2.25 94 95 8.581970719618532 0.006650633490902439
-2.5 -2.25 95 96 8.145956619960003 0.006275590607986223
-2.5 -2.25 96 97 7.726106299834964 0.01161271443377514
-2.5 -2.25 97 98 7.321700270673302 0.009839259694563013
-2.5 -2.25 98 99 6.932878850257657 0.008273868850954521
-2.5 -2.25 99 100 6.56010144666309 0.005251406631063857
-2.25 -2 50 51 44.962971555721 0.09958176723800627
-2.25 -2 51 52 43.60750135049057 0.09917678532593142
-2.25 -2 52 53 42.28943965711179 0.09597755730330448
-2.25 -2 53 54 41.00879692975761 0.09037223779063915
-2.25 -2 54 55 39.76538896979383 0.08272272752197339
-2.25 -2 55 56 38.55875835383759 0.0739310316742717
-2.25 -2 56 57 37.38793860901117 0.06668539835980268
-2.25 -2 57 58 36.25227975791623 0.06149856995604856
-2.25 -2 58 59 35.15119890645353 0.05812907302240515
-2.25 -2 59 60 34.08403267291904 0.05632150704835198
-2.25 -2 60 61 33.04984475080516 0.05463791485637296
-2.25 -2 61 62 32.04752230923772 0.05127492892307382
-2.25 -2 62 63 31.07631824276498 0.04642083375546854
-2.25 -2 63 64 30.13515774380818 0.04189352646532395
-2.25 -2 64 65 29.22296343878438 0.03887618686967863
-2.25 -2 65 66 28.33852046473795 0.03534245794149986
-2.25 -2 66 67 27.48036349178916 0.03206726077562379
-2.25 -2 67 68 26.64645782246814 0.02889923402868272
-2.25 -2 68 69 25.83296410049944 0.02592991135868371
-2.25 -2 69 70 25.04576827831606 0.04037080400457521
-2.25 -2 70 71 24.23629621814639 0.05221498424021976
-2.25 -2 71 72 23.45402510914455 0.03104744132836659
-2.25 -2 72 73 22.67938074500114 0.01529034880284732
-2.25 -2 73 74 21.91297445944229 0.008788346612670014
-2.25 -2 74 75 21.15570166944499 0.01280791775882809
-2.25 -2 75 76 20.40806817799337 0.01800472700953673
-2.25 -2 76 77 19.67081866287607 0.02272328213292744
-2.25 -2 77 78 18.94479099824107 0.02671273374676798
-2.25 -2 78 79 18.23076305813653 0.03001279906028549
-2.25 -2 79 80 17.52944955008726 0.03272745681254985
-2.25 -2 80 81 16.83961771055352 0.02559424390211269
-2.25 -2 81 82 16.16637784549358 0.02734895313391278
-2.25 -2 82 83 15.50733871659219 0.02828087771099243
-2.25 -2 83 84 14.86432710883217 0.001914071418111693
-2.25 -2 84 85 14.23436285754435 0.001419659117440018
-2.25 -2 85 86 13.62001673573148 0.001139254012932712
-2.25 -2 86 87 13.02160282477662 0.001096718998995019
-2.25 -2 87 88 12.43936942556063 0.001077630064643121
-2.25 -2 88 89 11.87298702305932 0.01997503987032642
-2.25 -2 89 90 11.32364552088902 0.01732851984771201
-2.25 -2 90 91 10.79094251665874 0.01457552014176998
-2.25 -2 91 92 10.27466433986034 0.01594074999690229
-2.25 -2 92 93 9.77539025346751 0.01278035371563899
-2.25 -2 93 94 9.292811435381362 0.009833458560043059
-2.25 -2 94 95 8.826872949033373 0.007127970344129282
-2.25 -2 95 96 8.377482449933115 0.004705986878729466
-2.25 -2 96 97 7.944512434184341 0.002914132459937061
-2.25 -2 97 98 7.527802500050386 0.001945075329470305
-2.25 -2 98 99 7.127161612778979 0.002541494804609225
-2.25 -2 99 100 6.742370363429645 0.003902508031791323
-2 -1.75 50 51 43.9351367794429 0.09832345295141269
-2 -1.75 51 52 42.65852197011685 0.09822373770691512
-2 -1.75 52 53 41.41323149493115 0.09514347452759762
-2 -1.75 53 54 40.19979640660489 0.08948908847394504
-2 -1.75 54 55 39.01850313899956 0.08164012519058463
-2 -1.75 55 56 37.86931786829291 0.07255328505936383
-2 -1.75 56 57 36.75164975924963 0.0650942106408552
-2 -1.75 57 58 35.66519822815945 0.05981341714407597
-2 -1.75 58 59 34.6097009607315 0.05645720590646187
-2 -1.75 59 60 33.58478609172006 0.05475706514593713
-2 -1.75 60 61 32.58979360807018 0.05318406634005833
-2 -1.75 61 62 31.62386450464912 0.04981962319265551
-2 -1.75 62 63 30.68647430946982 0.04486058787359999
-2 -1.75 63 64 29.77676779138207 0.04023804172092749
-2 -1.75 64 65 28.89387115223798 0.03721175693967536
-2 -1.75 65 66 28.03676091887478 0.03362702291748178
-2 -1.75 66 67 27.2041564945544 0.03078612675884747
-2 -1.75 67 68 26.39421268609058 0.02819396673807017
