#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 35 36 45.32421350580825 0.001653176319913195
-5 -4 36 37 43.22999060368487 0.00160508229355708
-5 -4 37 38 41.25107388948613 0.00155886551761422
-5 -4 38 39 39.38059255942369 0.001514463875431507
-5 -4 39 40 37.61202002085655 0.001471810367157936
-5 -4 40 41 35.93918288190503 0.001430835372036294
-5 -4 41 42 34.35626077127378 0.001391468487513327
-5 -4 42 43 32.85777980182678 0.00135363985225693
-5 -4 43 44 31.4386017791192 0.001317281024106374
-5 -4 44 45 30.09391060357146 0.001282325599176269
-5 -4 45 46 28.81878948887467 0.001248707150272783
-5 -4 46 47 27.60951921526125 0.001097982621784486
-5 -4 47 48 26.46121790662904 0.001065844633023495
-5 -4 48 49 25.36988611595563 0.001035396367022462
-5 -4 49 50 24.33178827901493 0.001005285134695873
-4 -3.75 0 1 -1291.556023692796 0.003262741640719366
-4 -3.75 1 2 -5270.956494611792 0.1878124601372095
-4 -3.75 2 3 -3171.856378841591 0.1204648633799957
-4 -3.75 3 4 -1855.404714826421 0.08388729151326668
-4 -3.75 4 5 -1105.985828522261 0.0621757659406533
-4 -3.75 5 6 -664.4725784816956 0.04808737478850096
-4 -3.75 6 7 -395.0792466886596 0.03833827702115327
-4 -3.75 7 8 -225.6528104201116 0.03126520321126773
-4 -3.75 8 9 -116.4615780629285 0.02594566210428236
-4 -3.75 9 10 -44.77762211039828 0.0218298100847422
-4 -3.75 10 11 2.825461015741098 0.01857223262974577
-4 -3.75 11 12 34.59038542968676 0.01594523479510773
-4 -3.75 12 13 55.71571705662257 0.01379332913035012
-4 -3.75 13 14 69.57040823323234 0.012007042952737
-4 -3.75 14 15 78.38885542288051 0.01050726043390189
-4 -3.75 15 16 83.67385359551292 0.009154092551244008
-4 -3.75 16 17 86.49421808122918 0.008147767859956008
-4 -3.75 17 18 87.54982892974823 0.00721026323584793
-4 -3.75 18 19 87.36484334359579 0.006396755354858974
-4 -3.75 19 20 86.30753433763914 0.005686557010684331
-4 -3.75 20 21 84.64356475129028 0.005063168794495832
-4 -3.75 21 22 82.56587338500469 0.004513289732314497
-4 -3.75 22 23 80.21527134262465 0.004026092858631723
-4 -3.75 23 24 77.6948341446649 0.00359268703174539
-4 -3.75 24 25 75.08008463827389 0.003205711793844945
-4 -3.75 25 26 72.42627904782785 0.00285902870141544
-4 -3.75 26 27 69.77367321351844 0.002547483535617288
-4 -3.75 27 28 67.15136364696312 0.002266721257417994
-4 -3.75 28 29 64.58011202790644 0.002013040651548375
-4 -3.75 29 30 62.07443731494391 0.001783279144460112
-4 -3.75 30 31 59.6441754283675 0.001574720815547239
-4 -3.75 31 32 57.295648616517 0.001385022361303709
-4 -3.75 32 33 55.03254650199271 0.001212153103682225
-4 -3.75 33 34 52.85659267175301 0.00105434606486449
-4 -3.75 34 35 50.76805074486317 0.0009100578314076739
-4 -3.75 35 36 48.7661095873823 0.0007779354563877501
-4 -3.75 36 37 46.8491770739894 0.0006567890534770098
-4 -3.75 37 38 45.01510432836253 0.0005455690719556857
-4 -3.75 38 39 43.26135688576028 0.0004433475332716233
-4 -3.75 39 40 41.58514519330791 0.0003493029492553547
-4 -3.75 40 41 39.98352387151987 0.0002627095979062583
-4 -3.75 41 42 38.45346690457865 0.000182935623390302
-4 -3.75 42 43 36.99192423761258 0.0001094782147248943
-4 -3.75 43 44 35.59586403888819 4.240520086088892e-05
-4 -3.75 44 45 34.26230383377463 2.478913185257558e-05
-4 -3.75 45 46 32.98788618478843 0.0001135862723947145
-4 -3.75 46 47 31.77054432116412 0.0001412537875182771
-4 -3.75 47 48 30.60689740852703 0.0001947538581370105
-4 -3.75 48 49 29.49414226593165 0.0002395376689322319
-4 -3.75 49 50 28.42968789022652 0.001289921161439127
-3.75 -3.5 0 1 -1199.756729315657 0.04660135962123416
-3.75 -3.5 1 2 -6559.470401021745 0.04830932063905001
-3.75 -3.5 2 3 -4288.393995337363 0.0006188685922971331
-3.75 -3.5 3 4 -2629.300857977158 0.009084200975132656
-3.75 -3.5 4 5 -1638.055013174376 0.01147402291529093
-3.75 -3.5 5 6 -1034.212359625958 0.01177768116655582
-3.75 -3.5 6 7 -655.2388855652287 0.01139000703882137
-3.75 -3.5 7 8 -410.4833176002112 0.01077333918413554
-3.75 -3.5 8 9 -248.4518902909258 0.01010571975915461
-3.75 -3.5 9 10 -138.984529547856 0.009450368456023832
-3.75 -3.5 10 11 -63.91807726255547 0.00883603546906005
-3.75 -3.5 11 12 -11.9044600957568 0.008270182300648073
-3.75 -3.5 12 13 24.3268122680463 0.007753264117200767
-3.75 -3.5 13 14 49.55814485673773 0.00728253147126811
-3.75 -3.5 14 15 67.00748539054894 0.006854055466075363
-3.75 -3.5 15 16 78.88382556056956 0.006463654692026716
-3.75 -3.5 16 17 86.73035671470598 0.006107309093662381
-3.75 -3.5 17 18 91.64176007928086 0.005781329073561841
-3.75 -3.5 18 19 94.40495489581156 0.005482407474867793
-3.75 -3.5 19 20 95.59216979628923 0.005207616606152756
-3.75 -3.5 20 21 95.62365023174948 0.004954381122334757
-3.75 -3.5 21 22 94.81062938287306 0.004720441996367174
-3.75 -3.5 22 23 93.38522881325468 0.004503819008535407
-3.75 -3.5 23 24 91.52155488004377 0.004302775216285639
-3.75 -3.5 24 25 89.35077164239436 0.004115784806341381
-3.75 -3.5 25 26 86.97199374356109 0.00394150475211274
-3.75 -3.5 26 27 84.46024061938368 0.003778750176532294
-3.75 -3.5 27 28 81.87229990141435 0.003626473107458466
-3.75 -3.5 28 29 79.25108692268623 0.003483744249460918
-3.75 -3.5 29 30 76.62891145215693 0.00334973737290271
-3.75 -3.5 30 31 74.02994304352754 0.003223715950472808
-3.75 -3.5 31 32 71.47208360148412 0.003105021713292636
-3.75 -3.5 32 33 68.96839798836592 0.00299306483576634
-3.75 -3.5 33 34 66.52821271006502 0.002887315506576142
-3.75 -3.5 34 35 64.15796364466746 0.00278729667424468
-3.75 -3.5 35 36 61.86185282838258 0.002692577786941955
-3.75 -3.5 36 37 59.64235913581001 0.002602769382005114
-3.75 -3.5 37 38 57.5006365763239 0.00251751839327846
-3.75 -3.5 38 39 55.43682571144626 0.002436504074472721
-3.75 -3.5 39 40 53.45029761866729 0.002359434448424825
-3.75 -3.5 40 41 51.53984528519936 0.002286043204196931
-3.75 -3.5 41 42 49.70383385792731 0.002216086981410024
-3.75 -3.5 42 43 47.94031858681016 0.002149342987686251
-3.75 -3.5 43 44 46.24713737644322 0.002085606901165179
-3.75 -3.5 44 45 44.62198324705818 0.002024691020914219
-3.75 -3.5 45 46 43.06185275491796 0.002007395025110392
-3.75 -3.5 46 47 41.56538523288943 0.001936416196707919
-3.75 -3.5 47 48 40.12930305473495 0.00187211822816871
-3.75 -3.5 48 49 38.75096010361062 0.003115291397308942
-3.75 -3.5 49 50 37.42753210904327 0.001378820366945665
-3.5 -3.25 0 1 -894.6302309791698 0.03727213394181854
-3.5 -3.25 1 2 -7299.34072640507 0.02376691459867419
-3.5 -3.25 2 3 -5141.405446051425 0.01348109786286365
-3.5 -3.25 3 4 -3266.341968488882 0.01839674037440463
-3.5 -3.25 4 5 -2098.480454469086 0.01814425951840131
-3.5 -3.25 5 6 -1368.503427685975 0.01679952203105166
-3.5 -3.25 6 7 -900.7300061687251 0.01530067443541848
-3.5 -3.25 7 8 -592.8282623937464 0.01389591958845501
-3.5 -3.25 8 9 -385.1680287533734 0.01264172119032993
-3.5 -3.25 9 10 -242.1702032855728 0.0115411107420492
-3.5 -3.25 10 11 -142.080575154728 0.01057794576439226
-3.5 -3.25 11 12 -71.13012851163899 0.009733811214879151
-3.5 -3.25 12 13 -20.39271296893162 0.008991196766797176
-3.5 -3.25 13 14 16.06762809965312 0.008334851490424681
-3.5 -3.25 14 15 42.28685302837539 0.007751904416400437
-3.5 -3.25 15 16 61.06374428429092 0.007231626173485157
-3.5 -3.25 16 17 74.37331480112357 0.006765103755806847
-3.5 -3.25 17 18 83.63087638216018 0.006344926144052945
-3.5 -3.25 18 19 89.86447622319429 0.005964911441799304
-3.5 -3.25 19 20 93.82979407098981 0.00561988042924768
-3.5 -3.25 20 21 96.08812043687499 0.005305472486009268
-3.5 -3.25 21 22 97.0601700034025 0.005017997251125428
-3.5 -3.25 22 23 97.06378637064637 0.004754315410206179
-3.5 -3.25 23 24 96.34072703792884 0.00451174282432057
-3.5 -3.25 24 25 95.07593163113916 0.004287973207836656
-3.5 -3.25 25 26 93.41154249513511 0.004081015541062215
-3.5 -3.25 26 27 91.45721418692335 0.003889143181923042
-3.5 -3.25 27 28 89.29776705081491 0.003710852288648086
-3.5 -3.25 28 29 86.99891917422048 0.003544827683436787
-3.5 -3.25 29 30 84.61161378432882 0.003389914687353559
-3.5 -3.25 30 31 82.17531045317293 0.003245095776534201
-3.5 -3.25 31 32 79.72050518564726 0.003109471121690515
-3.5 -3.25 32 33 77.27067203202884 0.002982242310987961
-3.5 -3.25 33 34 74.84376750536748 0.00286269866617313
-3.5 -3.25 34 35 72.45340229356114 0.00275020568208531
-3.5 -3.25 35 36 70.10975813592131 0.002644195231131633
-3.5 -3.25 36 37 67.82030834713206 0.002544157223142148
-3.5 -3.25 37 38 65.59038621980199 0.002449632477869649
-3.5 -3.25 38 39 63.42363494362132 0.002360206610533103
-3.5 -3.25 39 40 61.32236480963027 0.002275504773671766
-3.5 -3.25 40 41 59.28783755677642 0.002195187109758474
-3.5 -3.25 41 42 57.32049320038371 0.002118944815954729
-3.5 -3.25 42 43 55.42013128588897 0.002046496721303243
-3.5 -3.25 43 44 53.58605595693005 0.001977586303362445
-3.5 -3.25 44 45 51.81719501154024 0.003389422120074564
-3.5 -3.25 45 46 50.11144338829364 0.005656250845937269
-3.5 -3.25 46 47 48.46857321199528 0.001900553868447299
-3.5 -3.25 47 48 46.885872997205 0.004884948668738258
-3.5 -3.25 48 49 45.3613823754045 0.003221837650281582
-3.5 -3.25 49 50 43.89310815747645 0.002032144275531336
-3.25 -3 0 1 -466.0625122609708 0.01809299959645167
-3.25 -3 1 2 -7586.35187410383 0.02567840306426527
-3.25 -3 2 3 -5730.563984752346 0.1861091686866624
-3.25 -3 3 4 -3750.574455733825 0.1096222305161621
-3.25 -3 4 5 -2468.740219644702 0.07186929118187727
-3.25 -3 5 6 -1649.388986498531 0.05011963320565949
-3.25 -3 6 7 -1115.15256842521 0.03634706353242001
-3.25 -3 7 8 -758.0780301277728 0.02704849153559473
-3.25 -3 8 9 -513.7348690530371 0.02047021386072724
-3.25 -3 9 10 -343.0311899763112 0.01565123385759202
-3.25 -3 10 11 -221.7479344952983 0.01202167727074292
-3.25 -3 11 12 -134.3840048752043 0.009227115484059498
-3.25 -3 12 13 -70.79093633161233 0.007036348382964476
-3.25 -3 13 14 -24.15912010312263 0.005293128008783928
-3.25 -3 14 15 10.18044652389221 0.003888630121524225
-3.25 -3 15 16 35.49166057609159 0.002745103214655353
-3.25 -3 16 17 54.09587796286951 0.001805778757956911
-3.25 -3 17 18 67.66958391637979 0.001028474632657301
-3.25 -3 18 19 77.44009237998796 0.000381881032408019
-3.25 -3 19 20 84.31676641520585 0.0001666655135597096
-3.25 -3 20 21 88.98060490473586 0.0006199237594336659
-3.25 -3 21 22 91.94641924301015 0.001004818569119855
-3.25 -3 22 23 93.60663816121462 0.001330934814184916
-3.25 -3 23 24 94.26259401998789 0.001607736035829211
-3.25 -3 24 25 94.14714898352639 0.001842996238920558
-3.25 -3 25 26 93.4412462321643 0.002043088263919583
-3.25 -3 26 27 92.28614478475401 0.002213263837871701
-3.25 -3 27 28 90.79255092101988 0.002357877068610721
-3.25 -3 28 29 89.04749392465033 0.002480559249900852
-3.25 -3 29 30 87.11954557241938 0.002584355765524604
-3.25 -3 30 31 85.06281216406154 0.002671833958334201
-3.25 -3 31 32 82.92000890403835 0.00274516869415301
-3.25 -3 32 33 80.7248426930318 0.002806210714204912
-3.25 -3 33 34 78.5038697851349 0.002856541596773498
-3.25 -3 34 35 76.27795190809314 0.002897518237268071
-3.25 -3 35 36 74.06340333574153 0.002930309058605427
-3.25 -3 36 37 71.87289864878517 0.002955923664428497
-3.25 -3 37 38 69.7161941474462 0.002975237240151563
-3.25 -3 38 39 67.60070335987658 0.002989010746663054
-3.25 -3 39 40 65.53195428882674 0.008212090225213853
-3.25 -3 40 41 63.51397668622559 0.00888880273167417
-3.25 -3 41 42 61.54956581821045 0.008250519609320904
-3.25 -3 42 43 59.64055672500425 0.007656105966686873
-3.25 -3 43 44 57.78800238040083 0.00710210163753253
-3.25 -3 44 45 55.99233467086648 0.006585373312640149
-3.25 -3 45 46 54.25266385287986 0.006231089442486546
-3.25 -3 46 47 52.57009464502492 0.006239380401755352
-3.25 -3 47 48 50.94272060696336 0.005420378643939384
-3.25 -3 48 49 49.36949943360476 0.004195264743863858
-3.25 -3 49 50 47.84913827067666 0.003219382847765954
-3 -2.75 0 1 -4.189726377609759 0.002177054958851344
-3 -2.75 1 2 -7602.149006030879 0.1029429242897862
-3 -2.75 2 3 -6125.651036160995 0.01524635007676736
-3 -2.75 3 4 -4107.961431704389 0.009202634205696038
-3 -2.75 4 5 -2755.336744488792 0.01826123733699923
-3 -2.75 5 6 -1874.45492783262 0.02188118700266176
-3 -2.75 6 7 -1292.037643687052 0.02319785819701447
-3 -2.75 7 8 -898.0617375651427 0.02343609979760276
-3 -2.75 8 9 -625.4484853944946 0.02314155384925259
-3 -2.75 9 10 -432.9167717344803 0.0225810705863014
-3 -2.75 10 11 -294.6088976408628 0.02189225461808944
-3 -2.75 11 12 -193.8255475117151 0.02114944483710617
-3 -2.75 12 13 -119.5470732311164 0.020393649382289
-3 -2.75 13 14 -64.32659356833005 0.01964763599753128
-3 -2.75 14 15 -23.02441864194566 0.01892385284947768
-3 -2.75 15 16 7.974900511144369 0.01822877263998205
-3 -2.75 16 17 31.25832150544625 0.01756535785144436
-3 -2.75 17 18 48.70525334562012 0.01693449853444556
-3 -2.75 18 19 61.69970350439098 0.016335868981324
-3 -2.75 19 20 71.2732406869153 0.01576844639419267
-3 -2.75 20 21 78.20305774104622 0.01523082824131678
-3 -2.75 21 22 83.08033603811339 0.0147214273686808
-3 -2.75 22 23 86.35861747522551 0.01423859172307869
-3 -2.75 23 24 88.38849777834457 0.01378067697175391
-3 -2.75 24 25 89.44282000677549 0.01334608949127093
-3 -2.75 25 26 89.73517885640422 0.01293331057301178
-3 -2.75 26 27 89.43365465276378 0.01254090877623615
-3 -2.75 27 28 88.67110521228722 0.01216754478160929
-3 -2.75 28 29 87.55294692466748 0.01181197162452746
-3 -2.75 29 30 86.16308577501013 0.0114730320958225
-3 -2.75 30 31 84.56847246705325 0.01114965453276544
-3 -2.75 31 32 82.82262531752093 0.01084084773356339
-3 -2.75 32 33 80.96463895194603 0.003733559752283809
-3 -2.75 33 34 79.03636448780577 0.003634805935034606
-3 -2.75 34 35 77.06139892546901 0.003540128138220664
-3 -2.75 35 36 75.06164727166379 0.01125270203199346
-3 -2.75 36 37 73.0546101320158 0.01054859466248915
-3 -2.75 37 38 71.05415771194191 0.0119375647840798
-3 -2.75 38 39 69.07121263039994 0.01110910849611488
-3 -2.75 39 40 67.11437444315129 0.01033900276360183
-3 -2.75 40 41 65.19030125412212 0.009622421769289567
-3 -2.75 41 42 63.30408448745249 0.008955017987368055
-3 -2.75 42 43 61.45954072294504 0.008332867423870797
-3 -2.75 43 44 59.65944948308075 0.007752420477029672
-3 -2.75 44 45 57.90574737852324 0.007210461015951407
-3 -2.75 45 46 56.1987917906566 0.006843453428989731
-3 -2.75 46 47 54.54097303503585 0.006870134320897937
-3 -2.75 47 48 52.9313290356481 0.005991074564958961
-3 -2.75 48 49 51.36969892319362 0.004114186673064852
-3 -2.75 49 50 49.85556600696303 0.002873031863805857
-2.75 -2.5 0 1 447.2652976500409 0.002709633003399927
-2.75 -2.5 1 2 -7477.347039912484 0.003998542144574389
-2.75 -2.5 2 3 -6393.079732489274 0.1915166876451167
-2.75 -2.5 3 4 -4373.205811050027 0.1223345828825246
-2.75 -2.5 4 5 -2976.498548827982 0.08595972480366224
-2.75 -2.5 5 6 -2052.859355234466 0.06397596939443914
-2.75 -2.5 6 7 -1435.345015357596 0.04948644874415419
-2.75 -2.5 7 8 -1013.675227584675 0.03935019086402872
-2.75 -2.5 8 9 -719.370288722464 0.03194335735764401
-2.75 -2.5 9 10 -509.7873798682658 0.02634739689631974
-2.75 -2.5 10 11 -357.9749527920162 0.02200682061770045
-2.75 -2.5 11 12 -246.401542416653 0.01856731521238342
-2.75 -2.5 12 13 -163.424904674712 0.015793294957654
-2.75 -2.5 13 14 -101.1327958348261 0.01352257136574015
-2.75 -2.5 14 15 -54.03576484326163 0.01164020225815401
-2.75 -2.5 15 16 -18.25327026380819 0.01006269714824918
-2.75 -2.5 16 17 9.00448521344083 0.008728111602096222
-2.75 -2.5 17 18 29.77363496603402 0.007589631265524896
-2.75 -2.5 18 19 45.560436952175 0.006611298453645773
-2.75 -2.5 19 20 57.49268803424218 0.005765095410005955
-2.75 -2.5 20 21 66.42397476336077 0.005028910048570182
-2.75 -2.5 21 22 73.00661097235047 0.004385089686761022
-2.75 -2.5 22 23 77.74342245171999 0.003819394983206588
-2.75 -2.5 23 24 81.02501130999713 0.003320231529166584
-2.75 -2.5 24 25 83.15690446762983 0.002878077383159228
-2.75 -2.5 25 26 84.37955767325013 0.002485051150864258
-2.75 -2.5 26 27 84.88324962277477 0.002134582240189976
-2.75 -2.5 27 28 84.81927836312514 0.001821156420962701
-2.75 -2.5 28 29 84.30845289631401 0.001540117551785523
-2.75 -2.5 29 30 83.44758622407437 0.00128751166012968
-2.75 -2.5 30 31 82.31449795458013 0.001059963279291096
-2.75 -2.5 31 32 80.97189568545798 0.0008545766265953979
-2.75 -2.5 32 33 79.47040608149177 0.0006688560688567817
-2.75 -2.5 33 34 77.85095209483649 0.01295677815671096
-2.75 -2.5 34 35 76.14665105886888 0.01209838575941584
-2.75 -2.5 35 36 74.38429908526587 0.0146359235447276
-2.75 -2.5 36 37 72.58551848142531 0.01363617008402627
-2.75 -2.5 37 38 70.76780321173084 0.01270826670588078
-2.75 -2.5 38 39 68.94522503325231 0.01184606818926339
-2.75 -2.5 39 40 67.1290713154892 0.01104406183797873
-2.75 -2.5 40 41 65.32834932243406 0.0102972917337814
-2.75 -2.5 41 42 63.55019652305279 0.009601291293703533
-2.75 -2.5 42 43 61.80021547414191 0.0089520276892219
-2.75 -2.5 43 44 60.08274793667093 0.008345851223344221
-2.75 -2.5 44 45 58.40109977922691 0.007779453839209464
-2.75 -2.5 45 46 56.75678111759186 0.007400146818603424
-2.75 -2.5 46 47 55.15334110368994 0.007444838006524238
-2.75 -2.5 47 48 53.59070192963071 0.006509877916690176
-2.75 -2.5 48 49 52.06952443664304 0.004341512214818858
-2.75 -2.5 49 50 50.59002029408217 0.001969367630177337
-2.5 -2.25 0 1 868.2394696649216 0.001255074214393477
-2.5 -2.25 1 2 -7303.173618656216 0.01343546522554037
-2.5 -2.25 2 3 -6588.356986290775 0.04859895906416743
-2.5 -2.25 3 4 -4576.393026022666 0.04930008478589634
-2.5 -2.25 4 5 -3148.206375890929 0.04541246581334022
-2.5 -2.25 5 6 -2192.893281941832 0.04111556624406196
-2.5 -2.25 6 7 -1549.062061837021 0.03721169898021683
-2.5 -2.25 7 8 -1106.431688537476 0.03381970751232217
-2.5 -2.25 8 9 -795.5617633065494 0.03089947358203656
-2.5 -2.25 9 10 -572.8461896610606 0.02838173288648882
-2.5 -2.25 10 11 -410.5435670978643 0.02619868321826471
-2.5 -2.25 11 12 -290.5202201348545 0.02429304914143173
-2.5 -2.25 12 13 -200.6789718332548 0.02261803718280418
-2.5 -2.25 13 14 -132.7647163864046 0.02113591055039333
-2.5 -2.25 14 15 -81.02817925081195 0.01981626300831162
-2.5 -2.25 15 16 -41.39031114911768 0.01863449516678417
-2.5 -2.25 16 17 -10.90825882838521 0.0175705805817369
-2.5 -2.25 17 18 12.57322822417063 0.01660809857220365
-2.5 -2.25 18 19 30.65395874748742 0.01573348503351719
-2.5 -2.25 19 20 44.53583999194859 0.01493545322049636
-2.5 -2.25 20 21 55.13164758736548 0.01420454485040152
-2.5 -2.25 21 22 63.14132731789164 0.01353278034398752
-2.5 -2.25 22 23 69.10630781326222 0.01291338465789736
-2.5 -2.25 23 24 73.44868225190794 0.01234057081562909
-2.5 -2.25 24 25 76.49982412387612 0.01180936785872558
-2.5 -2.25 25 26 78.5215237064109 0.01131548307080736
-2.5 -2.25 26 27 79.72176331758465 0.01085519094253037
-2.5 -2.25 27 28 80.26660452971521 0.01042524305095312
-2.5 -2.25 28 29 80.28922524994641 0.01002279448119301
-2.5 -2.25 29 30 79.8968463730767 0.009645343349768024
-2.5 -2.25 30 31 79.17608124170062 0.00929068084587952
-2.5 -2.25 31 32 78.19709612819099 0.008956849698724808
-2.5 -2.25 32 33 77.0168671365015 0.008642109491838267
-2.5 -2.25 33 34 75.68173252416057 0.0160448340866587
-2.5 -2.25 34 35 74.2294952844934 0.01672468961598319
-2.5 -2.25 35 36 72.69088336131159 0.01560036430793693
-2.5 -2.25 36 37 71.09101672866137 0.01455740128904805
-2.5 -2.25 37 38 69.45035287592134 0.01358873616461489
-2.5 -2.25 38 39 67.78554688358469 0.01268804506966571
-2.5 -2.25 39 40 66.11013164919569 0.01184965242581866
-2.5 -2.25 40 41 64.43507112399391 0.01106845392418264
-2.5 -2.25 41 42 62.76921176915573 0.01036022364775679
-2.5 -2.25 42 43 61.11965213576184 0.009846866973721271
-2.5 -2.25 43 44 59.4920463333699 0.009366751220787216
-2.5 -2.25 44 45 57.89085383522993 0.008917431886706932
-2.5 -2.25 45 46 56.31855972066299 0.008590962605067058
-2.5 -2.25 46 47 54.77969173621054 0.008537551267297609
-2.5 -2.25 47 48 53.27586155241724 0.007118405655820818
-2.5 -2.25 48 49 51.80651935488333 0.00479857723706622
-2.5 -2.25 49 50 50.37347231469124 0.002252957046675294
-2.25 -2 0 1 1247.09958058901 0.001416578633644093
-2.25 -2 1 2 -7153.158000754035 0.08403115892894826
-2.25 -2 2 3 -6791.631045349031 0.240338228991016
-2.25 -2 3 4 -4784.528137679383 0.1579008088217205
-2.25 -2 4 5 -3319.942843921489 0.1135180086715252
-2.25 -2 5 6 -2328.673293858145 0.08622322389504522
-2.25 -2 6 7 -1655.656288112306 0.0679753338809142
-2.25 -2 7 8 -1190.405804170187 0.0550516979909421
-2.25 -2 8 9 -862.1594537652077 0.04550255013851295
-2.25 -2 9 10 -626.0419898596388 0.03821417587935003
-2.25 -2 10 11 -453.3141673463974 0.03250620296066153
-2.25 -2 11 12 -325.1015236256919 0.02794156996407474
-2.25 -2 12 13 -228.7648611397271 0.02422750240565813
-2.25 -2 13 14 -155.6521216935371 0.02116111060676252
-2.25 -2 14 15 -99.72102382969683 0.01859772769488384
-2.25 -2 15 16 -56.67393806684095 0.0164316694576778
-2.25 -2 16 17 -23.40308336687463 0.01458410026881789
-2.25 -2 17 18 2.372650775877901 0.01299513304994987
-2.25 -2 18 19 22.35016089121405 0.01161854206860938
-2.25 -2 19 20 37.80700527775525 0.0104181378206069
-2.25 -2 20 21 49.7154577559478 0.009365227908505932
-2.25 -2 21 22 58.82265956992671 0.008436804506603753
-2.25 -2 22 23 65.70776982965936 0.007614228259988461
-2.25 -2 23 24 70.82326207730137 0.006882257902205331
-2.25 -2 24 25 74.52513285465841 0.006228324759918523
-2.25 -2 25 26 77.09524972112524 0.005641983426646658
-2.25 -2 26 27 78.75805660425681 0.005114491017803476
-2.25 -2 27 28 79.69318121192396 0.004638481441938347
-2.25 -2 28 29 80.04503425849146 0.004207710762166703
-2.25 -2 29 30 79.93017815913299 0.003816856328710427
-2.25 -2 30 31 79.44302649518221 0.003461356989424205
-2.25 -2 31 32 78.66028340443359 0.003137284984278878
-2.25 -2 32 33 77.64443607419958 0.02016763894188943
-2.25 -2 33 34 76.44645155479742 0.01880672311999514
-2.25 -2 34 35 75.10802776876437 0.01754716530329194
-2.25 -2 35 36 73.66328049470565 0.01637981487459452
-2.25 -2 36 37 72.14014722337708 0.01529652184159277
-2.25 -2 37 38 70.56150716298907 0.01429000771716325
-2.25 -2 38 39 68.9460866294271 0.01335375547269427
-2.25 -2 39 40 67.30919385036412 0.01248191497185495
-2.25 -2 40 41 65.66331755815372 0.0116692237211889
-2.25 -2 41 42 64.01861626618108 0.0109109357589235
-2.25 -2 42 43 62.38331949084315 0.01020276306115688
-2.25 -2 43 44 60.76405777237102 0.00954082296771731
-2.25 -2 44 45 59.16613483033993 0.008921593192946791
-2.25 -2 45 46 57.59272202150396 0.00851353658516078
-2.25 -2 46 47 56.04906841675438 0.008589473304556538
-2.25 -2 47 48 54.53634531647037 0.007544378716285376
-2.25 -2 48 49 53.05639001271604 0.005077259642876579
-2.25 -2 49 50 51.61045230782011 0.002361446669783452
-2 -1.75 0 1 1620.835962172554 0.0009785815917211465
-2 -1.75 1 2 -6963.364671730475 0.1065784475058338
-2 -1.75 2 3 -6930.689838483191 0.05021771073648199
-2 -1.75 3 4 -4947.131429552192 0.02958936209881857
-2 -1.75 4 5 -3466.878772702114 0.01935929180432449
-2 -1.75 5 6 -2454.984939652918 0.01345126418087843
-2 -1.75 6 7 -1762.851069213255 0.1227694586720124
-2 -1.75 7 8 -1281.231757918409 0.08792371549212623
-2 -1.75 8 9 -939.3056412537021 0.06336133018002017
-2 -1.75 9 10 -691.8427586062453 0.04545493456518945
-2 -1.75 10 11 -509.7085130209402 0.03205580664685467
-2 -1.75 11 12 -373.675009324138 0.02181874742818794
-2 -1.75 12 13 -270.8064392493886 0.01386543746852226
-2 -1.75 13 14 -192.21008063466 0.00760163347761384
-2 -1.75 14 15 -131.6506112337277 0.00261327227276319
