#ylo yhi qTlo qThi PDF0  uncertainty
-3.25 -3 21 22 57.33591263447738 0.0008248642765548262
-3.25 -3 22 23 59.17244918288134 0.001008531582169351
-3.25 -3 23 24 60.08017453423361 0.01714133781432638
-3.25 -3 24 25 60.27547017953526 0.0155899280996595
-3.25 -3 25 26 59.92635376330378 0.01419569903703337
-3.25 -3 26 27 59.16391649488179 0.01764501935206514
-3.25 -3 27 28 58.09076190857917 0.01603110403475269
-3.25 -3 28 29 56.78746088829229 0.01457866526432663
-3.25 -3 29 30 55.31737791800504 0.01326943049772361
-3.25 -3 30 31 53.73040325258921 0.01208751173960889
-3.25 -3 31 32 52.06582147416577 0.01101904529446417
-3.25 -3 32 33 50.35453572277765 0.01005189471151952
-3.25 -3 33 34 48.62080221485169 0.009175402998681399
-3.25 -3 34 35 46.88359000402556 0.008380185708879192
-3.25 -3 35 36 45.15765210816886 0.007657956848360677
-3.25 -3 36 37 43.45437300253568 0.007001382327066435
-3.25 -3 37 38 41.78244189335112 0.006403955070585046
-3.25 -3 38 39 40.14838954753048 0.005859889327804171
-3.25 -3 39 40 38.55701772646532 0.005364029810309066
-3.25 -3 40 41 37.01174378768235 0.004911774495929938
-3.25 -3 41 42 35.51487786574748 0.004499007095255337
-3.25 -3 42 43 34.0678463808604 0.004122040023778111
-3.25 -3 43 44 32.67137261227461 0.003777563857187327
-3.25 -3 44 45 31.32562279583468 0.003462604462738801
-3.25 -3 45 46 30.02950346926751 0.003260908803490685
-3.25 -3 46 47 28.78401723433721 0.003302878229683442
-3.25 -3 47 48 27.58733067937753 0.002777627588381015
-3.25 -3 48 49 26.43835072827591 0.001844349497709186
-3.25 -3 49 50 25.33581003129684 0.001828854264156126
-3 -2.75 0 1 2262.747891792857 0.03810299429894057
-3 -2.75 1 2 -4355.764325059724 0.07435031946458825
-3 -2.75 2 3 -5019.280939940421 0.01074845376226338
-3 -2.75 3 4 -3594.445941310789 0.006794661449393637
-3 -2.75 4 5 -2484.042601297158 0.01312289750249721
-3 -2.75 5 6 -1722.784941245409 0.01550946985982147
