#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.7 -1.6 5 5.5 2925.453134041075 0.06674474972760436
10 60 -1.7 -1.6 5.5 6 2579.442677180956 0.0545624099268025
10 60 -1.7 -1.6 6 6.5 2286.494172034882 0.04470120655651044
10 60 -1.7 -1.6 6.5 7 2036.305931410938 0.03679621874812256
10 60 -1.7 -1.6 7 7.5 1820.99883957795 0.03049006058472514
10 60 -1.7 -1.6 7.5 8 1634.465439118451 0.02708665741147342
10 60 -1.7 -1.6 8 8.5 1471.907047206353 0.02439158662923546
10 60 -1.7 -1.6 8.5 9 1329.506326214571 0.02229445744751501
10 60 -1.7 -1.6 9 9.5 1204.188591432355 0.02005259434395157
10 60 -1.7 -1.6 9.5 10 1093.451813651159 0.01825760615724903
10 60 -1.7 -1.6 10 10.5 995.2377150248496 0.01669404368544747
10 60 -1.7 -1.6 10.5 11 907.8381990475423 0.01507288638799764
10 60 -1.7 -1.6 11 11.5 829.8250375097539 0.01381362209747294
10 60 -1.7 -1.6 11.5 12 759.9943115288975 0.03307942483763782
10 60 -1.7 -1.6 12 12.5 697.324980974743 0.02521297694886471
10 60 -1.7 -1.6 12.5 13 640.9464733644935 0.01894950208884438
10 60 -1.7 -1.6 13 13.5 590.1121272383326 0.01396727514281793
10 60 -1.7 -1.6 13.5 14 544.1785169289323 0.01000169027247466
10 60 -1.7 -1.6 14 14.5 502.5891795683726 0.008115410330390205
10 60 -1.7 -1.6 14.5 15 464.8610094165473 0.007453115272937794
10 60 -1.7 -1.6 15 16 829.9293077095878 0.01327947518620931
10 60 -1.7 -1.6 16 17 715.7756108470579 0.01115949652910331
10 60 -1.7 -1.6 17 18 620.4048026287346 0.01708438710591054
10 60 -1.7 -1.6 18 19 540.2475782721827 0.0230352324145997
10 60 -1.7 -1.6 19 20 472.500239647285 0.006991544809068273
10 60 -1.7 -1.6 20 21 414.9420105389856 0.006085756711229351
10 60 -1.7 -1.6 21 22 365.7999469387613 0.005234838418516574
10 60 -1.7 -1.6 22 23 323.6493476404644 0.004507894143728208
10 60 -1.7 -1.6 23 24 287.3377487638096 0.003947599187426931
10 60 -1.7 -1.6 24 25 255.9270826468961 0.003451368172221692
10 60 -1.7 -1.6 25 26 228.6496427135534 0.002991578050625776
10 60 -1.7 -1.6 26 27 204.8737997800076 0.002623065397557411
10 60 -1.7 -1.6 27 28 184.0771203519194 0.002335916154947881
10 60 -1.7 -1.6 28 29 165.8253967406648 0.002047016342942243
10 60 -1.7 -1.6 29 30 149.7562247880982 0.001792810968964886
10 60 -1.7 -1.6 30 31 135.565732778216 0.001597766699319436
10 60 -1.7 -1.6 31 32 122.998030161968 0.001431319712139612
10 60 -1.7 -1.6 32 33 111.8367898606808 0.001270258648631284
10 60 -1.7 -1.6 33 34 101.8984848920782 0.001129894743002069
10 60 -1.7 -1.6 34 35 93.02679899883867 0.001013390927624869
10 60 -1.7 -1.6 35 36 85.08814619524834 0.0009204099446549208
10 60 -1.7 -1.6 36 37 77.96796076401453 0.0008312540274602043
10 60 -1.7 -1.6 37 38 71.56770552659231 0.0007423160418369434
10 60 -1.7 -1.6 38 39 65.8023660077927 0.0006658584643304266
10 60 -1.7 -1.6 39 40 60.59836235303125 0.0006025464701266969
10 60 -1.7 -1.6 40 42 107.5190040046667 0.001064396544705914
10 60 -1.7 -1.6 42 44 91.99148234620986 0.0008713641473718781
10 60 -1.7 -1.6 44 46 79.13254319986601 0.0007279017232662
10 60 -1.7 -1.6 46 48 68.41401043617536 0.0006336170345520031
10 60 -1.7 -1.6 48 50 59.4252326548115 0.0005333883861595723
10 60 -1.7 -1.6 50 52 51.84430225920124 0.0004497474580134053
10 60 -1.7 -1.6 52 54 45.41679752197947 0.0003951533114303629
10 60 -1.7 -1.6 54 56 39.94009214024044 0.0003478876443523404
10 60 -1.7 -1.6 56 58 35.25170522454989 0.0003036344923685874
10 60 -1.7 -1.6 58 60 31.22050209580065 0.0002713550323427683
10 60 -1.7 -1.6 60 65 63.8182598678757 0.0005735924956411509
10 60 -1.7 -1.6 65 70 48.34949020970477 0.0004610641184115138
10 60 -1.7 -1.6 70 80 66.31531753885326 0.0007384312606006915
10 60 -1.7 -1.6 80 90 41.43655937235534 0.0006104391835961565
10 60 -1.7 -1.6 90 100 27.06553939315762 0.0005385893729972224
10 60 -1.6 -1.5 0 0.5 -112458.5135626385 3.500332432697178
10 60 -1.6 -1.5 0.5 1 1377.624000791924 0.01777887158868907
10 60 -1.6 -1.5 1 1.5 9084.737040100035 0.4335744159543538
10 60 -1.6 -1.5 1.5 2 8543.4333106958 0.3328051399894321
10 60 -1.6 -1.5 2 2.5 7297.035013300546 0.2578778152628729
10 60 -1.6 -1.5 2.5 3 6164.323579802388 0.1995514389445816
10 60 -1.6 -1.5 3 3.5 5234.02522613966 0.1567734560367171
10 60 -1.6 -1.5 3.5 4 4481.858445742507 0.1253960135572925
10 60 -1.6 -1.5 4 4.5 3870.890742561538 0.1014916559456651
10 60 -1.6 -1.5 4.5 5 3369.556116518971 0.08252967872476802
10 60 -1.6 -1.5 5 5.5 2953.55371812062 0.06719957660880027
10 60 -1.6 -1.5 5.5 6 2604.646368642695 0.05488385742864921
10 60 -1.6 -1.5 6 6.5 2309.152181553614 0.04506252329838389
10 60 -1.6 -1.5 6.5 7 2056.723999130266 0.03716475278861253
10 60 -1.6 -1.5 7 7.5 1839.440717083544 0.03248314508778094
10 60 -1.6 -1.5 7.5 8 1651.15869731364 0.02951550888496968
10 60 -1.6 -1.5 8 8.5 1487.048429391689 0.02663785807385466
10 60 -1.6 -1.5 8.5 9 1343.266796705473 0.02408835588312286
10 60 -1.6 -1.5 9 9.5 1216.717953274916 0.02202431520163373
10 60 -1.6 -1.5 9.5 10 1104.879840538159 0.0198821856986342
10 60 -1.6 -1.5 10 10.5 1005.678768668264 0.01820312877214292
10 60 -1.6 -1.5 10.5 11 917.3929197141704 0.01665623604208122
10 60 -1.6 -1.5 11 11.5 838.5818143973986 0.01508022273719689
10 60 -1.6 -1.5 11.5 12 768.0318379819928 0.03356631055680737
10 60 -1.6 -1.5 12 12.5 704.7130446894522 0.02562164328173822
10 60 -1.6 -1.5 12.5 13 647.7466616800433 0.01926027817034992
10 60 -1.6 -1.5 13 13.5 596.3794211945226 0.01419830708357495
10 60 -1.6 -1.5 13.5 14 549.9622024592942 0.01018119956461305
10 60 -1.6 -1.5 14 14.5 507.9331898211382 0.009057792736086867
10 60 -1.6 -1.5 14.5 15 469.8045374419704 0.008261847227288399
10 60 -1.6 -1.5 15 16 838.7528038315633 0.01462388439756523
10 60 -1.6 -1.5 16 17 723.3774645967022 0.01256337247116335
10 60 -1.6 -1.5 17 18 626.9810478517238 0.01714487684591859
10 60 -1.6 -1.5 18 19 545.959345725008 0.0231810697508763
10 60 -1.6 -1.5 19 20 477.479689504798 0.007909978946202045
10 60 -1.6 -1.5 20 21 419.2981266176712 0.006789278371002183
10 60 -1.6 -1.5 21 22 369.6235630883123 0.005917857841780005
10 60 -1.6 -1.5 22 23 327.016086462567 0.005136977758525063
10 60 -1.6 -1.5 23 24 290.3109413693795 0.004449774623083158
10 60 -1.6 -1.5 24 25 258.560200618206 0.003911052838759588
10 60 -1.6 -1.5 25 26 230.9878703625785 0.003427581002711122
10 60 -1.6 -1.5 26 27 206.9554348700363 0.002998461836597244
10 60 -1.6 -1.5 27 28 185.9348146759728 0.002648543430922246
10 60 -1.6 -1.5 28 29 167.4871127268802 0.002345187681157768
10 60 -1.6 -1.5 29 30 151.2459100141741 0.002069048275046725
10 60 -1.6 -1.5 30 31 136.9039942593941 0.001834065403812701
10 60 -1.6 -1.5 31 32 124.2026701613913 0.001635534900017888
10 60 -1.6 -1.5 32 33 112.923248173535 0.001466334083801257
10 60 -1.6 -1.5 33 34 102.8801442138917 0.001306043942889801
10 60 -1.6 -1.5 34 35 93.91533041193367 0.001163494340929105
10 60 -1.6 -1.5 35 36 85.89374534558772 0.001045548007240882
10 60 -1.6 -1.5 36 37 78.69957062358739 0.000947715794893611
10 60 -1.6 -1.5 37 38 72.23316423847207 0.0008567628828473062
10 60 -1.6 -1.5 38 39 66.40855602595039 0.0007726476241600722
10 60 -1.6 -1.5 39 40 61.15134806525964 0.0006965100327889218
10 60 -1.6 -1.5 40 42 108.4861947337616 0.00120655802298586
10 60 -1.6 -1.5 42 44 92.80270512252866 0.001010892566540633
10 60 -1.6 -1.5 44 46 79.81617878799341 0.0008380594403121222
10 60 -1.6 -1.5 46 48 68.99268031214422 0.000694574983072016
10 60 -1.6 -1.5 48 50 59.91714296032482 0.0005994679033634043
10 60 -1.6 -1.5 50 52 52.26408147870734 0.0005118981499094843
10 60 -1.6 -1.5 52 54 45.77628837732865 0.0004327035002020807
10 60 -1.6 -1.5 54 56 40.24898820986798 0.0003765799283286242
10 60 -1.6 -1.5 56 58 35.51796815055481 0.0003312493418405893
10 60 -1.6 -1.5 58 60 31.450686793482 0.0002871671496862405
10 60 -1.6 -1.5 60 65 64.26939532713639 0.0005825336145477422
10 60 -1.6 -1.5 65 70 48.67002686483804 0.0004452751484365081
10 60 -1.6 -1.5 70 80 66.71475269865215 0.0006646359889970199
10 60 -1.6 -1.5 80 90 41.65356643774827 0.0004954429473045252
10 60 -1.6 -1.5 90 100 27.18862155712455 0.000411985675473403
10 60 -1.5 -1.4 0 0.5 -114062.6353750071 3.707866712662508
10 60 -1.5 -1.4 0.5 1 1217.508397974785 0.01526698407019467
10 60 -1.5 -1.4 1 1.5 9102.192989943136 0.4442642516096384
10 60 -1.5 -1.4 1.5 2 8589.431581226609 0.3382535243108578
10 60 -1.5 -1.4 2 2.5 7346.241186149319 0.2547064693662833
10 60 -1.5 -1.4 2.5 3 6210.653036682644 0.1995135246625068
10 60 -1.5 -1.4 3 3.5 5276.056734329941 0.1595015871689611
10 60 -1.5 -1.4 3.5 4 4519.529021086116 0.1281650118389734
10 60 -1.5 -1.4 4 4.5 3904.541287113845 0.1031321952591497
10 60 -1.5 -1.4 4.5 5 3399.620097645425 0.08330915890883261
10 60 -1.5 -1.4 5 5.5 2980.459005549434 0.0676954653881694
10 60 -1.5 -1.4 5.5 6 2628.777484496972 0.05534352130416664
10 60 -1.5 -1.4 6 6.5 2330.847163193328 0.04549251173102675
10 60 -1.5 -1.4 6.5 7 2076.275340714721 0.0389083047780332
10 60 -1.5 -1.4 7 7.5 1857.101155190331 0.03530233573951591
10 60 -1.5 -1.4 7.5 8 1667.145091226705 0.03165327871397494
10 60 -1.5 -1.4 8 8.5 1501.55040563314 0.02889593475129004
10 60 -1.5 -1.4 8.5 9 1356.447841085989 0.02607512326949291
10 60 -1.5 -1.4 9 9.5 1228.720629138588 0.02374317874750886
10 60 -1.5 -1.4 9.5 10 1115.829015339981 0.0217023485424761
10 60 -1.5 -1.4 10 10.5 1015.683322007781 0.01960620252827994
10 60 -1.5 -1.4 10.5 11 926.5494945717069 0.01799613432626757
10 60 -1.5 -1.4 11 11.5 846.975430727335 0.0165324838375227
10 60 -1.5 -1.4 11.5 12 775.7371295307934 0.03403496434157205
10 60 -1.5 -1.4 12 12.5 711.7966939653573 0.02598633513139248
10 60 -1.5 -1.4 12.5 13 654.2679932643844 0.01956368933940666
10 60 -1.5 -1.4 13 13.5 602.3908822621404 0.01442920487272659
10 60 -1.5 -1.4 13.5 14 555.5106940653134 0.01062450235644974
10 60 -1.5 -1.4 14 14.5 513.0609656243684 0.009830556546717162
10 60 -1.5 -1.4 14.5 15 474.5493450194097 0.009132197278461263
10 60 -1.5 -1.4 15 16 847.2244550402093 0.0160828669077091
10 60 -1.5 -1.4 16 17 730.6792069271096 0.01374012759265497
10 60 -1.5 -1.4 17 18 633.3011458581817 0.01714459961362991
10 60 -1.5 -1.4 18 19 551.4510803213889 0.0233299004850096
10 60 -1.5 -1.4 19 20 482.269633680351 0.008757675288848077
10 60 -1.5 -1.4 20 21 423.4907312736194 0.0075753059149406
10 60 -1.5 -1.4 21 22 373.3054571244491 0.006570126023632383
10 60 -1.5 -1.4 22 23 330.2596967599752 0.005755693025093933
10 60 -1.5 -1.4 23 24 293.1769075213926 0.005001825754902711
10 60 -1.5 -1.4 24 25 261.0995996424584 0.004370521902842484
10 60 -1.5 -1.4 25 26 233.2439602970842 0.003859914683545185
10 60 -1.5 -1.4 26 27 208.9648976950156 0.003396747795591182
10 60 -1.5 -1.4 27 28 187.7289094607669 0.002974220314030163
10 60 -1.5 -1.4 28 29 169.0926376479685 0.002641778370843895
10 60 -1.5 -1.4 29 30 152.6858594762784 0.002367352829452329
10 60 -1.5 -1.4 30 31 138.1981025926924 0.002094839483731903
10 60 -1.5 -1.4 31 32 125.3680061544288 0.001849557704687754
10 60 -1.5 -1.4 32 33 113.9746336666426 0.001655183581505071
10 60 -1.5 -1.4 33 34 103.8304661199075 0.00149255122373404
10 60 -1.5 -1.4 34 35 94.77579240468106 0.001340421956115279
10 60 -1.5 -1.4 35 36 86.67413135130219 0.001195832047855561
10 60 -1.5 -1.4 36 37 79.40846345915054 0.001068283424828564
10 60 -1.5 -1.4 37 38 72.87811909540102 0.0009689281773006542
10 60 -1.5 -1.4 38 39 66.99621308234771 0.0008864394566501232
10 60 -1.5 -1.4 39 40 61.68754970170758 0.0008075416739856678
10 60 -1.5 -1.4 40 42 109.424282822185 0.001378878047418652
10 60 -1.5 -1.4 42 44 93.5897555079495 0.001140048639214797
10 60 -1.5 -1.4 44 46 80.47968470992099 0.0009676421490496523
10 60 -1.5 -1.4 46 48 69.55446208252293 0.0007983702094662704
10 60 -1.5 -1.4 48 50 60.39470956578462 0.0006742285822269878
10 60 -1.5 -1.4 50 52 52.67160270437743 0.0005780828992527631
10 60 -1.5 -1.4 52 54 46.1252677804273 0.0004940834036801789
10 60 -1.5 -1.4 54 56 40.54880173481025 0.0004211433611587267
10 60 -1.5 -1.4 56 58 35.77632062401719 0.0003659423417019525
10 60 -1.5 -1.4 58 60 31.67393962312129 0.0003184950721362156
10 60 -1.5 -1.4 60 65 64.70644922135578 0.0006272875664450339
10 60 -1.5 -1.4 65 70 48.97975456357766 0.0004717575837744903
10 60 -1.5 -1.4 70 80 67.09811619539828 0.0006403820621869727
10 60 -1.5 -1.4 80 90 41.85857356272301 0.000431412760974581
10 60 -1.5 -1.4 90 100 27.30171650761263 0.0003259907490047453
10 60 -1.4 -1.3 0 0.5 -115577.8019290432 3.917574940729537
10 60 -1.4 -1.3 0.5 1 1067.099776273205 0.01931365657242168
10 60 -1.4 -1.3 1 1.5 9119.427047844605 0.4368636467897886
10 60 -1.4 -1.3 1.5 2 8633.468131462703 0.3296467813670461
10 60 -1.4 -1.3 2 2.5 7393.192724451006 0.258461181572784
10 60 -1.4 -1.3 2.5 3 6254.80599860879 0.2025616759219702
10 60 -1.4 -1.3 3 3.5 5316.09332411592 0.15930845942421
10 60 -1.4 -1.3 3.5 4 4555.400490255798 0.1271981044274071
10 60 -1.4 -1.3 4 4.5 3936.579136214706 0.1028413345516128
10 60 -1.4 -1.3 4.5 5 3428.241756368149 0.08362836356400294
10 60 -1.4 -1.3 5 5.5 3006.072757740572 0.06829777147959248
10 60 -1.4 -1.3 5.5 6 2651.750609571634 0.05590035199247723
10 60 -1.4 -1.3 6 6.5 2351.502247374457 0.0464606098294098
10 60 -1.4 -1.3 6.5 7 2094.891091653552 0.04186187661753138
10 60 -1.4 -1.3 7 7.5 1873.91690422223 0.03771566113300651
10 60 -1.4 -1.3 7.5 8 1682.369016056492 0.03415056751782686
10 60 -1.4 -1.3 8 8.5 1515.361385862312 0.03077588687142452
10 60 -1.4 -1.3 8.5 9 1369.002265162855 0.02814726812812296
10 60 -1.4 -1.3 9 9.5 1240.153481295717 0.02538291402447612
10 60 -1.4 -1.3 9.5 10 1126.259337339798 0.02321703462689584
10 60 -1.4 -1.3 10 10.5 1025.215459925725 0.0212566130715004
10 60 -1.4 -1.3 10.5 11 935.2744598169364 0.01923762775356863
10 60 -1.4 -1.3 11 11.5 854.9742797240127 0.01769579969845836
10 60 -1.4 -1.3 11.5 12 783.0814276464628 0.03451776331712608
10 60 -1.4 -1.3 12 12.5 718.5493247686524 0.02633389512141093
10 60 -1.4 -1.3 12.5 13 660.485315538162 0.01982590525244632
10 60 -1.4 -1.3 13 13.5 608.1233071618645 0.01464574631927462
10 60 -1.4 -1.3 13.5 14 560.8028553789308 0.01160348427083591
10 60 -1.4 -1.3 14 14.5 517.952581350045 0.01061209665431306
10 60 -1.4 -1.3 14.5 15 479.0762630319645 0.009807710552365734
10 60 -1.4 -1.3 15 16 855.309779122104 0.01754668660373682
10 60 -1.4 -1.3 16 17 737.6510133196118 0.01493529741276234
10 60 -1.4 -1.3 17 18 639.3382554997912 0.01717102010991312
10 60 -1.4 -1.3 18 19 556.6997330688984 0.02344018781843715
10 60 -1.4 -1.3 19 20 486.8497219174964 0.009591524227857917
10 60 -1.4 -1.3 20 21 427.5015251902198 0.008359353919217938
10 60 -1.4 -1.3 21 22 376.829365515428 0.007234323933914766
10 60 -1.4 -1.3 22 23 333.3656322688968 0.006315247883605934
10 60 -1.4 -1.3 23 24 295.9227072391585 0.0055725990300175
10 60 -1.4 -1.3 24 25 263.5337861466701 0.004874197881861164
10 60 -1.4 -1.3 25 26 235.407614891007 0.00426808622904673
10 60 -1.4 -1.3 26 27 210.8930092932683 0.003791830316146161
10 60 -1.4 -1.3 27 28 189.4512398436527 0.003355008206710863
10 60 -1.4 -1.3 28 29 170.6346098906156 0.002959435413259826
10 60 -1.4 -1.3 29 30 154.0693540931996 0.002623163079107371
10 60 -1.4 -1.3 30 31 139.4420278047906 0.002342403556241379
10 60 -1.4 -1.3 31 32 126.4886761882724 0.002104120297886425
10 60 -1.4 -1.3 32 33 114.9861396140323 0.001873785053589927
10 60 -1.4 -1.3 33 34 104.7450809121398 0.001667694417534449
10 60 -1.4 -1.3 34 35 95.6042423803008 0.001504854924377241
10 60 -1.4 -1.3 35 36 87.42577737179128 0.00136661617383993
10 60 -1.4 -1.3 36 37 80.09148258369012 0.001228540516322596
10 60 -1.4 -1.3 37 38 73.499691334299 0.001099948412374374
10 60 -1.4 -1.3 38 39 67.56268806303615 0.0009911091467529332
10 60 -1.4 -1.3 39 40 62.20454483710524 0.0009001185807733236
10 60 -1.4 -1.3 40 42 110.3291432484328 0.001577234551390916
10 60 -1.4 -1.3 42 44 94.34926657191562 0.001299549735222172
10 60 -1.4 -1.3 44 46 81.12016982922461 0.001084565835398621
10 60 -1.4 -1.3 46 48 70.09694455061245 0.0009218054106696627
10 60 -1.4 -1.3 48 50 60.85599647604864 0.0007754152772889711
10 60 -1.4 -1.3 50 52 53.06527901161756 0.0006522153672605668
10 60 -1.4 -1.3 52 54 46.46239862173512 0.0005610831560289853
10 60 -1.4 -1.3 54 56 40.83842613055068 0.0004786081462881953
10 60 -1.4 -1.3 56 58 36.02586931332412 0.0004101988596687534
10 60 -1.4 -1.3 58 60 31.88955488902199 0.0003584711664856854
10 60 -1.4 -1.3 60 65 65.12831752685798 0.0007111469728755537
10 60 -1.4 -1.3 65 70 49.27819772710953 0.0005056299042820456
10 60 -1.4 -1.3 70 80 67.46598232510301 0.0006611103978997335
10 60 -1.4 -1.3 80 90 42.05312749310297 0.0004061182977679323
10 60 -1.4 -1.3 90 100 27.40689170705163 0.0002757260539176798
10 60 -1.3 -1.2 0 0.5 -116999.0321108594 4.108370325164287
10 60 -1.3 -1.2 0.5 1 926.791556256103 0.008254807134562725
10 60 -1.3 -1.2 1 1.5 9136.317947525475 0.4450073758289363
10 60 -1.3 -1.2 1.5 2 8675.349207157749 0.3448211633713072
10 60 -1.3 -1.2 2 2.5 7437.702836968379 0.2605040818043562
10 60 -1.3 -1.2 2.5 3 6296.611484623259 0.2014160927510602
10 60 -1.3 -1.2 3 3.5 5353.979831324505 0.1610978618500667
10 60 -1.3 -1.2 3.5 4 4589.337440355938 0.1298339807972297
10 60 -1.3 -1.2 4 4.5 3966.884685501037 0.1045412366001983
10 60 -1.3 -1.2 4.5 5 3455.315396027376 0.08444505525085333
10 60 -1.3 -1.2 5 5.5 3030.300594536242 0.06870753190514733
10 60 -1.3 -1.2 5.5 6 2673.482180002447 0.0561814953080102
10 60 -1.3 -1.2 6 6.5 2371.042257514802 0.04940920423632633
10 60 -1.3 -1.2 6.5 7 2112.502780874269 0.04469347609392571
10 60 -1.3 -1.2 7 7.5 1889.827274764398 0.04006118960478489
10 60 -1.3 -1.2 7.5 8 1696.774705677955 0.03643025532005595
10 60 -1.3 -1.2 8 8.5 1528.431599721889 0.03290501711512661
10 60 -1.3 -1.2 8.5 9 1380.883771425011 0.02982154664005066
10 60 -1.3 -1.2 9 9.5 1250.975206900313 0.02725588810153567
10 60 -1.3 -1.2 9.5 10 1136.132812582253 0.02459600475913248
10 60 -1.3 -1.2 10 10.5 1034.239519379085 0.0225737692273924
10 60 -1.3 -1.2 10.5 11 943.5357916904682 0.02071706473134327
10 60 -1.3 -1.2 11 11.5 862.548615641787 0.01880220495638696
10 60 -1.3 -1.2 11.5 12 790.036559030318 0.0349263432896123
10 60 -1.3 -1.2 12 12.5 724.945395451438 0.02668878443512313
10 60 -1.3 -1.2 12.5 13 666.3752225229229 0.0200918067710063
10 60 -1.3 -1.2 13 13.5 613.5543446802861 0.01483930864264948
10 60 -1.3 -1.2 13.5 14 565.8174762702823 0.01242182889529886
10 60 -1.3 -1.2 14 14.5 522.5885768990535 0.01148106305367946
10 60 -1.3 -1.2 14.5 15 483.3672878286037 0.01054753693284738
10 60 -1.3 -1.2 15 16 862.9753854966635 0.01876009395027722
10 60 -1.3 -1.2 16 17 744.2637285341897 0.01618361878627184
10 60 -1.3 -1.2 17 18 645.0667766499363 0.01719648546486496
10 60 -1.3 -1.2 18 19 561.6821614682165 0.02354055418140888
10 60 -1.3 -1.2 19 20 491.1993924354765 0.01040836957690772
10 60 -1.3 -1.2 20 21 431.3123182024817 0.009048463222313785
10 60 -1.3 -1.2 21 22 380.1793410308728 0.007954355156130077
10 60 -1.3 -1.2 22 23 336.3196493733793 0.006919801129754433
10 60 -1.3 -1.2 23 24 298.5353035271534 0.006063270430956891
10 60 -1.3 -1.2 24 25 265.8510534530126 0.005364289903127428
10 60 -1.3 -1.2 25 26 237.4684181989562 0.004721889667763435
10 60 -1.3 -1.2 26 27 212.7303297609921 0.004166916070943216
10 60 -1.3 -1.2 27 28 191.0932638955715 0.003700219022221063
10 60 -1.3 -1.2 28 29 172.1054493173591 0.003297033204290756
10 60 -1.3 -1.2 29 30 155.3896796848713 0.002920204252092162
10 60 -1.3 -1.2 30 31 140.629674325108 0.002594335001333548
10 60 -1.3 -1.2 31 32 127.5590896621657 0.002338365089968875
10 60 -1.3 -1.2 32 33 115.9527020866468 0.002099794980082947
10 60 -1.3 -1.2 33 34 105.619412387027 0.001871622711732357
10 60 -1.3 -1.2 34 35 96.39648549275341 0.0016799244697836
10 60 -1.3 -1.2 35 36 88.14481984345009 0.001518614638015947
10 60 -1.3 -1.2 36 37 80.74512132457757 0.001376073015890711
10 60 -1.3 -1.2 37 38 74.09477098640224 0.001246173842929466
10 60 -1.3 -1.2 38 39 68.10521873942963 0.001124318839913485
10 60 -1.3 -1.2 39 40 62.6998388863105 0.001013294230652662
10 60 -1.3 -1.2 40 42 111.1963210691822 0.001765862017435893
10 60 -1.3 -1.2 42 44 95.07749083339404 0.001477279671803444
10 60 -1.3 -1.2 44 46 81.73450315818057 0.00122778895560316
10 60 -1.3 -1.2 46 48 70.61740390632896 0.00103428029905217
10 60 -1.3 -1.2 48 50 61.29868354971838 0.0008787859975853962
10 60 -1.3 -1.2 50 52 53.44318921217171 0.000743023223250816
10 60 -1.3 -1.2 52 54 46.78609056322778 0.0006353533194456418
10 60 -1.3 -1.2 54 56 41.1165380747691 0.0005498943759860708
10 60 -1.3 -1.2 56 58 36.26549044355637 0.000474058712946146
10 60 -1.3 -1.2 58 60 32.09654295366578 0.000401143675865967
10 60 -1.3 -1.2 60 65 65.53317103899906 0.00079475459554601
10 60 -1.3 -1.2 65 70 49.5644124183753 0.0005651381766043073
10 60 -1.3 -1.2 70 80 67.81788387994406 0.000714805280068731
10 60 -1.3 -1.2 80 90 42.23790075085331 0.0004023126859493686
10 60 -1.3 -1.2 90 100 27.50539172441238 0.0002517553455803068
10 60 -1.2 -1.1 0 0.5 -118321.7276260855 4.267583726032171
10 60 -1.2 -1.1 0.5 1 796.9545288146846 0.02082307084140211
10 60 -1.2 -1.1 1 1.5 9152.719536545726 0.4452254578463908
10 60 -1.2 -1.1 1.5 2 8714.877541742659 0.3360138617372286
10 60 -1.2 -1.1 2 2.5 7479.580362770916 0.2584746243055633
10 60 -1.2 -1.1 2.5 3 6335.901335484949 0.2049101426955531
10 60 -1.2 -1.1 3 3.5 5389.566865810301 0.1622681122689755
10 60 -1.2 -1.1 3.5 4 4621.20795845158 0.1288416936513386
10 60 -1.2 -1.1 4 4.5 3995.342709240735 0.1039954697530447
10 60 -1.2 -1.1 4.5 5 3480.737965634676 0.08487431539515455
10 60 -1.2 -1.1 5 5.5 3053.052268128075 0.06937238830778369
10 60 -1.2 -1.1 5.5 6 2693.890905690164 0.05829193205727279
10 60 -1.2 -1.1 6 6.5 2389.394311929123 0.05260107821459314
10 60 -1.2 -1.1 6.5 7 2129.044709773965 0.04700224775160677
10 60 -1.2 -1.1 7 7.5 1904.773785816587 0.04265308370077037
10 60 -1.2 -1.1 7.5 8 1710.308341672473 0.03829624696936662
10 60 -1.2 -1.1 8 8.5 1540.712141886796 0.03494151806171431
10 60 -1.2 -1.1 8.5 9 1392.048875986094 0.03150710968157
10 60 -1.2 -1.1 9 9.5 1261.14539234247 0.0287302680430912
10 60 -1.2 -1.1 9.5 10 1145.413598861576 0.02630493991955518
10 60 -1.2 -1.1 10 10.5 1042.722264594409 0.0238181306340266
10 60 -1.2 -1.1 10.5 11 951.3019305709597 0.02187479959491156
10 60 -1.2 -1.1 11 11.5 869.6700725977929 0.02006718760321746
10 60 -1.2 -1.1 11.5 12 796.5763712087439 0.0353175436634956
10 60 -1.2 -1.1 12 12.5 730.9599258983535 0.0269941567675005
10 60 -1.2 -1.1 12.5 13 671.9146109978568 0.02035054261784808
10 60 -1.2 -1.1 13 13.5 618.6628518370356 0.01503552191547897
10 60 -1.2 -1.1 13.5 14 570.5346561154988 0.01313096880812736
10 60 -1.2 -1.1 14 14.5 526.95006283751 0.01216648260867714
10 60 -1.2 -1.1 14.5 15 487.4049564230821 0.01129179857298368
10 60 -1.2 -1.1 15 16 870.1900773198466 0.02003389397555111
10 60 -1.2 -1.1 16 17 750.4891126645825 0.01726830958637038
10 60 -1.2 -1.1 17 18 650.4615362444207 0.0172067001878986
10 60 -1.2 -1.1 18 19 566.3758880793698 0.02367127541299396
10 60 -1.2 -1.1 19 20 495.2989605899334 0.0112658106058916
10 60 -1.2 -1.1 20 21 434.9055275557864 0.009778148121540653
10 60 -1.2 -1.1 21 22 383.3392408805839 0.008545062609925935
10 60 -1.2 -1.1 22 23 339.1074150707929 0.007521634091347096
10 60 -1.2 -1.1 23 24 301.0020671236995 0.006597061229797418
10 60 -1.2 -1.1 24 25 268.0399151558752 0.005811383646687318
10 60 -1.2 -1.1 25 26 239.4159274366856 0.005160198753571876
10 60 -1.2 -1.1 26 27 214.4674676667652 0.004560080384777621
10 60 -1.2 -1.1 27 28 192.6464787297029 0.00403106073704862
10 60 -1.2 -1.1 28 29 173.4974196082466 0.00361039673293817
10 60 -1.2 -1.1 29 30 156.6398461144518 0.003237884896265086
10 60 -1.2 -1.1 30 31 141.7547382714478 0.002875626496717132
10 60 -1.2 -1.1 31 32 128.5735153113559 0.002563908493414147
10 60 -1.2 -1.1 32 33 116.8690900911924 0.002304304367967802
