#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 44 45 94.9128907679266 0.05033065167904738
-5 -4 45 46 87.21157606455733 0.04348078734291505
-5 -4 46 47 80.15202817677819 0.03728379429774975
-5 -4 47 48 73.67769202091124 0.03167701669715939
-5 -4 48 49 67.73753280110216 0.02663231923223464
-5 -4 49 50 62.28540090356716 0.02210174402401321
-5 -4 50 51 57.27937099005263 0.01807955867973732
-5 -4 51 52 52.68140375780845 0.01449328350950907
-5 -4 52 53 48.45700475394568 0.01132508023132317
-5 -4 53 54 44.57479815181501 0.008553236946482912
-5 -4 54 55 41.00620438454067 0.00616006506831468
-5 -4 55 56 37.72517141816921 0.004162011386526387
-5 -4 56 57 34.7079283218101 0.00318123424082728
-5 -4 57 58 31.93282478479791 0.003009799332460261
-5 -4 58 59 29.38005158775735 0.002843735895574184
-5 -4 59 60 27.03217133807502 0.006669631241930318
-5 -4 60 61 24.87040999279041 0.002528902737395811
-5 -4 61 62 22.88168034569149 0.002383023958181241
-5 -4 62 63 21.05134976703577 0.002375345148429631
-5 -4 63 64 19.36668085600027 0.002690856787921803
-5 -4 64 65 17.81596827736849 0.002966915449988505
-5 -4 65 66 16.38847833294213 0.003191837812206444
-5 -4 66 67 15.0743921482311 0.00335134358456024
-5 -4 67 68 13.86469902359416 0.003448517960260133
-5 -4 68 69 12.75109469097026 0.003484714385942667
-5 -4 69 70 11.72591813075443 0.003471964907808101
-5 -4 70 71 10.78213702230559 0.003429607844468663
-5 -4 71 72 9.913300817772871 0.003371701410285866
-5 -4 72 73 9.113488132824601 0.003287873116535778
-5 -4 73 74 8.377246339028579 0.003170285229822767
-5 -4 74 75 7.69953441001672 0.003028693593570608
-5 -4 75 76 7.075717647018319 0.002875839146430081
-5 -4 76 77 6.501545394443489 0.002711823122287349
-5 -4 77 78 5.973113743238642 0.002533000888869985
-5 -4 78 79 5.486818452922199 0.002345670679024359
-5 -4 79 80 5.039330041861882 0.002158089668620633
-5 -4 80 81 4.627591912704407 0.001975343284318143
-5 -4 81 82 4.248795571098465 0.001803555426121761
-5 -4 82 83 3.900342556050152 0.001652208718397663
-5 -4 83 84 3.579836999208877 0.001521457591900699
-5 -4 84 85 3.285076193433003 0.001408990456402304
-5 -4 85 86 3.014026970343651 0.001317451982468576
-5 -4 86 87 2.764807029010952 0.001243721290794308
-5 -4 87 88 2.53567895222419 0.001179231929483215
-5 -4 88 89 2.325046460936428 0.001118940086240805
-5 -4 89 90 2.131444549920682 0.001061837824927192
-5 -4 90 91 1.953525537937922 0.001009312695599229
-5 -4 91 92 1.790044750068678 0.00096070717196306
-5 -4 92 93 1.639855394916311 0.0009140232860858077
-5 -4 93 94 1.501901901057893 0.000868011788381029
-5 -4 94 95 1.375210877635904 0.0008221939303934001
-5 -4 95 96 1.258885970928618 0.0007744565552711968
-5 -4 96 97 1.152101373254197 0.0007222774597590575
-5 -4 97 98 1.054095347272971 0.0006658640570349483
-5 -4 98 99 0.964164606040556 0.0006080257757565821
-5 -4 99 100 0.8816597448723801 0.000553285273109716
-4 -3.75 0.1 1 3562.957367612653 0.3731976289000158
-4 -3.75 1 2 21492.4763977712 13.88657792906815
-4 -3.75 2 3 17145.01148939999 9.030271341212938
-4 -3.75 3 4 12893.48055019959 7.619902789359912
-4 -3.75 4 5 9991.91275094175 8.911974816081056
-4 -3.75 5 6 7973.820023297802 5.162304506370674
-4 -3.75 6 7 6514.955851578557 3.20543232234013
-4 -3.75 7 8 5423.289218186771 2.26278889007699
-4 -3.75 8 9 4582.743172030735 2.66924926403135
-4 -3.75 9 10 3920.180801964933 2.90071576201899
-4 -3.75 10 11 3387.694143261219 3.012955278162735
-4 -3.75 11 12 2952.694256161584 0.5383320501032358
-4 -3.75 12 13 2592.454236952905 0.4041654896423097
-4 -3.75 13 14 2290.562535301625 0.3091096420953363
-4 -3.75 14 15 2034.956717149098 0.2384506716271062
-4 -3.75 15 16 1816.550468141239 1.784203919024321
-4 -3.75 16 17 1628.565276589453 1.469721431747757
-4 -3.75 17 18 1465.560770175723 1.211231865872151
-4 -3.75 18 19 1323.334814878461 0.9985288383168154
-4 -3.75 19 20 1198.544833481556 0.8233717175082802
-4 -3.75 20 21 1088.496843036973 0.6790739138737081
-4 -3.75 21 22 991.0019515658257 0.5601583435558268
-4 -3.75 22 23 904.2697561597384 0.4621622505999312
-4 -3.75 23 24 826.8197679393902 0.3813998204832387
-4 -3.75 24 25 757.4165674685548 0.3148438931723376
-4 -3.75 25 26 695.0238995776905 0.2599962251441639
-4 -3.75 26 27 638.7689567823977 0.2147985147868212
-4 -3.75 27 28 587.9118242619253 0.1775537838733499
-4 -3.75 28 29 541.8197844036422 0.1468603658496477
-4 -3.75 29 30 499.9490966160861 0.1215709588104801
-4 -3.75 30 31 461.8307617766805 0.1007332326302048
-4 -3.75 31 32 427.0601125814828 0.08356219893619254
-4 -3.75 32 33 395.2852414671243 0.06941252503708029
-4 -3.75 33 34 366.1987584912394 0.05774758892692944
-4 -3.75 34 35 339.5307840764989 0.04812610097940251
-4 -3.75 35 36 315.0436383366851 0.04018522102552424
-4 -3.75 36 37 292.5278376565295 0.03363318849386587
-4 -3.75 37 38 271.7982567633413 0.02822246713134291
-4 -3.75 38 39 252.6907493829005 0.02375399339871365
-4 -3.75 39 40 235.0588886544275 0.02006050978536678
-4 -3.75 40 41 218.7718775493491 0.01700213909512627
-4 -3.75 41 42 203.7123933530123 0.01446495141951232
-4 -3.75 42 43 189.7751856704725 0.01236073504165347
-4 -3.75 43 44 176.8656889642961 0.01061544953842031
-4 -3.75 44 45 164.8988516333107 0.009163440905723519
-4 -3.75 45 46 153.7978162106077 0.007953035557392241
-4 -3.75 46 47 143.4929928366598 0.006942753358686105
-4 -3.75 47 48 133.9210914861437 0.006097515354042571
-4 -3.75 48 49 125.0245524303012 0.005386038627221978
-4 -3.75 49 50 116.7510224109989 0.00478615648275138
-4 -3.75 50 51 109.052772505536 0.004278719125764496
-4 -3.75 51 52 101.886221556123 0.003845255521412128
-4 -3.75 52 53 95.21162838718787 0.003478230310491881
-4 -3.75 53 54 88.99257372039862 0.003167925991959919
-4 -3.75 54 55 83.19568475879562 0.002899865440852523
-4 -3.75 55 56 77.78768351807292 0.07453186707913062
-4 -3.75 56 57 72.74588240462093 0.06630449967241248
-4 -3.75 57 58 68.04139912129418 0.05896539468611195
-4 -3.75 58 59 63.65027834954741 0.05242108784184296
-4 -3.75 59 60 59.55040448377093 0.0465743144796491
-4 -3.75 60 61 55.72137026937827 0.04134771111517921
-4 -3.75 61 62 52.14437067473454 0.0366894411707861
-4 -3.75 62 63 48.80201504939901 0.03254416657867409
-4 -3.75 63 64 45.6782452380132 0.02884457120840977
-4 -3.75 64 65 42.75819617046646 0.02553863790276267
-4 -3.75 65 66 40.02805046562294 0.0225855175934484
-4 -3.75 66 67 37.47497844468708 0.0199500693770176
-4 -3.75 67 68 35.08709306958737 0.01760013744532074
-4 -3.75 68 69 32.85336462104502 0.015505292939892
-4 -3.75 69 70 30.76350452493353 0.01363890356772757
-4 -3.75 70 71 28.80796108846233 0.01198250348693009
-4 -3.75 71 72 26.97785552867817 0.01051102797148573
-4 -3.75 72 73 25.26491691146283 0.009202374431701799
-4 -3.75 73 74 23.66144584743803 0.00804081721743799
-4 -3.75 74 75 22.16028607996666 0.007005161320918774
-4 -3.75 75 76 20.75479505278487 0.006080629216828726
-4 -3.75 76 77 19.43879827900523 0.005258070987665064
-4 -3.75 77 78 18.20649944364584 0.004531056334371897
-4 -3.75 78 79 17.05247415638689 0.003890468913247958
-4 -3.75 79 80 15.97165559293452 0.003324990881585776
-4 -3.75 80 81 14.95930799652631 0.002823923915739712
-4 -3.75 81 82 14.01103178794839 0.002383639923071001
-4 -3.75 82 83 13.12274937860497 0.001994574183742159
-4 -3.75 83 84 12.29064448626039 0.001650729164460074
-4 -3.75 84 85 11.51112154202187 0.001346466868326957
-4 -3.75 85 86 10.78080695928805 0.001249357529156114
-4 -3.75 86 87 10.09655819044685 0.001176452075087653
-4 -3.75 87 88 9.455459195543636 0.001135329816213115
-4 -3.75 88 89 8.854790724458429 0.001115129688969319
-4 -3.75 89 90 8.292004673717601 0.001096102080817118
-4 -3.75 90 91 7.764710841423436 0.001071886960162693
-4 -3.75 91 92 7.270644688316008 0.001048216999815388
-4 -3.75 92 93 6.807688054217063 0.001020591163844564
-4 -3.75 93 94 6.373880923046923 0.0009868019649639237
-4 -3.75 94 95 5.967399503262895 0.000946183440207804
-4 -3.75 95 96 5.586545077485544 0.0008990399796520165
-4 -3.75 96 97 5.229710094050624 0.0008662230379279379
-4 -3.75 97 98 4.895364419141627 0.000848385246464467
-4 -3.75 98 99 4.582078062686193 0.0008335619506603109
-4 -3.75 99 100 4.288534941815874 0.0008038038567201866
-3.75 -3.5 0.1 1 1763.32353471154 0.4751743879378409
-3.75 -3.5 1 2 26723.88971054097 25.77703278335321
-3.75 -3.5 2 3 22979.75332211021 9.500731824493414
-3.75 -3.5 3 4 17677.10805450173 6.440115372573928
-3.75 -3.5 4 5 13879.90292488588 11.94561979695391
-3.75 -3.5 5 6 11182.23899922189 6.973365814816134
-3.75 -3.5 6 7 9207.116072654731 4.352204445071038
-3.75 -3.5 7 8 7715.905340653719 2.864614648632596
-3.75 -3.5 8 9 6559.858530900506 6.465764995305108
-3.75 -3.5 9 10 5643.433990688108 5.199321517390672
-3.75 -3.5 10 11 4903.338076393246 4.204170257768965
-3.75 -3.5 11 12 4295.855567328909 4.25089746267895
-3.75 -3.5 12 13 3791.154286224847 3.489141932109305
-3.75 -3.5 13 14 3366.628778290986 2.869746890356964
-3.75 -3.5 14 15 3005.935070362325 2.363511457698223
-3.75 -3.5 15 16 2696.754630779694 1.948356922263883
-3.75 -3.5 16 17 2429.666787760626 1.607058459490418
-3.75 -3.5 17 18 2197.335712032103 1.325995024422809
-3.75 -3.5 18 19 1993.976187049657 1.09425163610149
-3.75 -3.5 19 20 1814.977105884858 0.9030791874251918
-3.75 -3.5 20 21 1656.627075708126 0.7453232640530132
-3.75 -3.5 21 22 1515.898197503608 0.6150982608537561
-3.75 -3.5 22 23 1390.301090694148 0.5076265617994977
-3.75 -3.5 23 24 1277.776742144422 0.418942240341039
-3.75 -3.5 24 25 1176.614009304522 0.3457564492186975
-3.75 -3.5 25 26 1085.36989210914 0.2853851322947776
-3.75 -3.5 26 27 1002.823375576157 0.2355969405626865
-3.75 -3.5 27 28 927.9383484233006 0.2001390967417365
-3.75 -3.5 28 29 859.8300776215056 0.252970282891738
-3.75 -3.5 29 30 797.7394090229137 0.298363969493721
-3.75 -3.5 30 31 741.0093968884649 0.3370100160352649
-3.75 -3.5 31 32 689.0703271532874 0.3705740456239255
-3.75 -3.5 32 33 641.4262489718251 0.4001280487730128
-3.75 -3.5 33 34 597.6435052817936 0.426486409817926
-3.75 -3.5 34 35 557.3425368910669 0.4494216338052865
-3.75 -3.5 35 36 520.1899532234875 0.4684572607382052
-3.75 -3.5 36 37 485.8896417107661 0.4843349340288796
-3.75 -3.5 37 38 454.1766448528419 0.02991290420584392
-3.75 -3.5 38 39 424.8228876567162 0.02502753112185019
-3.75 -3.5 39 40 397.6181533028446 0.02100106161896065
-3.75 -3.5 40 41 372.377067389406 0.01768453433339801
-3.75 -3.5 41 42 348.9334293920649 0.01494938210385044
-3.75 -3.5 42 43 327.1379906605122 0.01269299484772546
-3.75 -3.5 43 44 306.8560311196817 0.01082856143801791
-3.75 -3.5 44 45 287.9565705147538 0.273672112770555
-3.75 -3.5 45 46 270.349507597422 0.2420750771226494
-3.75 -3.5 46 47 253.9243011628455 0.2139356582169114
-3.75 -3.5 47 48 238.5905156936689 0.1888724719566994
-3.75 -3.5 48 49 224.2659645025345 0.1665563145421061
-3.75 -3.5 49 50 210.8756670208764 0.146691325615194
-3.75 -3.5 50 51 198.3510966167438 0.1290142157630783
-3.75 -3.5 51 52 186.6296586299358 0.1132849978413901
-3.75 -3.5 52 53 175.6537615573933 0.09929021881004019
-3.75 -3.5 53 54 165.3706186796454 0.08684439048516879
-3.75 -3.5 54 55 155.7317863187102 0.07577883967340426
-3.75 -3.5 55 56 146.6927153985691 0.06594776032562777
-3.75 -3.5 56 57 138.2123633893405 0.05722274897999569
-3.75 -3.5 57 58 130.252925022758 0.0494812901613102
-3.75 -3.5 58 59 122.7794925143236 0.04261161725281681
-3.75 -3.5 59 60 115.7597795419976 0.0365208913115822
-3.75 -3.5 60 61 109.1638718468538 0.03112619790934446
-3.75 -3.5 61 62 102.9641274064793 0.02635101263859951
-3.75 -3.5 62 63 97.13484775485793 0.02213033593147884
-3.75 -3.5 63 64 91.65219492766754 0.0184083887795623
-3.75 -3.5 64 65 86.49402624672638 0.01513348294064087
-3.75 -3.5 65 66 81.63975723956401 0.01225265255321517
-3.75 -3.5 66 67 77.07024792062745 0.0097225432462551
-3.75 -3.5 67 68 72.76765983051759 0.007505540276923739
-3.75 -3.5 68 69 68.71538382617825 0.005563822338018554
-3.75 -3.5 69 70 64.89797126360865 0.003864411853953698
-3.75 -3.5 70 71 61.30102193796278 0.002383527155096488
-3.75 -3.5 71 72 57.9110640343285 0.002018032978611473
-3.75 -3.5 72 73 54.71552456484331 0.001948322466503782
-3.75 -3.5 73 74 51.70265067677499 0.001878320856228299
-3.75 -3.5 74 75 48.86142624460265 0.001810643172099446
-3.75 -3.5 75 76 46.18156543075605 0.002475807009979292
-3.75 -3.5 76 77 43.65346066326993 0.003061854557969923
-3.75 -3.5 77 78 41.26814602932046 0.003549192694237036
-3.75 -3.5 78 79 39.01721048442477 0.003951807287769782
-3.75 -3.5 79 80 36.89271020259998 0.004281826780072606
-3.75 -3.5 80 81 34.88719563312635 0.00454760474350735
-3.75 -3.5 81 82 32.99369736013901 0.004755522726128447
-3.75 -3.5 82 83 31.20569568732289 0.004914233348536357
-3.75 -3.5 83 84 29.51707548222911 0.005030890562668588
-3.75 -3.5 84 85 27.9220961606736 0.00511063001388834
-3.75 -3.5 85 86 26.41537158637351 0.00515673101805092
-3.75 -3.5 86 87 24.99184437619364 0.005171117815407911
-3.75 -3.5 87 88 23.64675647093481 0.005159025426639374
-3.75 -3.5 88 89 22.37565501048879 0.005125666472508783
-3.75 -3.5 89 90 21.17436402752356 0.005072808552000652
-3.75 -3.5 90 91 20.03892707711343 0.005002618177591955
-3.75 -3.5 91 92 18.96559550533174 0.004919444426050745
-3.75 -3.5 92 93 17.95084321606857 0.004826241028112577
-3.75 -3.5 93 94 16.99135937719521 0.00472437888118904
-3.75 -3.5 94 95 16.0840413826338 0.004615415474603424
-3.75 -3.5 95 96 15.22596862155996 0.004503171499244729
-3.75 -3.5 96 97 14.4143876576275 0.00438670118865403
-3.75 -3.5 97 98 13.64671163475022 0.004264419279921938
-3.75 -3.5 98 99 12.92051298552958 0.004138662678821348
-3.75 -3.5 99 100 12.23349628772048 0.00401107302644732
-3.5 -3.25 0.1 1 -1211.642930080234 0.581190150141083
-3.5 -3.25 1 2 30159.18586386246 28.49584317196059
-3.5 -3.25 2 3 27842.29881508174 9.916923954293452
-3.5 -3.25 3 4 21848.4059165691 6.788898451846762
-3.5 -3.25 4 5 17345.58588433537 14.54065216484378
-3.5 -3.25 5 6 14083.10703627889 8.540889866209909
-3.5 -3.25 6 7 11667.12434143583 5.357761393863257
-3.5 -3.25 7 8 9828.864398474438 3.540965840002173
-3.5 -3.25 8 9 8394.208250240725 8.233934881445748
-3.5 -3.25 9 10 7252.950507121607 6.672906604645505
-3.5 -3.25 10 11 6327.623910910564 5.436155908875662
-3.5 -3.25 11 12 5565.883152652921 4.44486917786071
-3.5 -3.25 12 13 4930.556666041246 3.643103757361132
-3.5 -3.25 13 14 4394.639681083434 2.990362900740365
-3.5 -3.25 14 15 3938.106349190884 2.456436585344363
-3.5 -3.25 15 16 3545.800995134911 2.018241646995193
-3.5 -3.25 16 17 3206.08253474261 1.657834485910826
-3.5 -3.25 17 18 2909.88130544741 1.361010144240936
-3.5 -3.25 18 19 2650.028766574899 1.116364448459535
-3.5 -3.25 19 20 2420.800563571068 2.39964716357872
-3.5 -3.25 20 21 2217.542103665776 2.147758189224533
-3.5 -3.25 21 22 2036.501374514281 1.929320683148035
-3.5 -3.25 22 23 1874.568254001844 1.737675525887653
-3.5 -3.25 23 24 1729.164762259449 1.564745285031449
-3.5 -3.25 24 25 1598.14080420111 1.406635414566836
-3.5 -3.25 25 26 1479.690979970973 1.265151689173308
-3.5 -3.25 26 27 1372.285441042209 1.140122054840504
-3.5 -3.25 27 28 1274.620798033321 1.027637461682616
-3.5 -3.25 28 29 1185.582555154992 0.9247594524958913
-3.5 -3.25 29 30 1104.211198501974 0.8296181732089281
-3.5 -3.25 30 31 1029.680051272983 0.7429138771947237
-3.5 -3.25 31 32 961.2731126811044 0.665305555531063
-3.5 -3.25 32 33 898.3633342472377 0.5949893429152553
-3.5 -3.25 33 34 840.4023508447551 0.5308450617052358
-3.5 -3.25 34 35 786.9086434705018 0.4713710310603574
-3.5 -3.25 35 36 737.4588757426795 0.4161330209201424
-3.5 -3.25 36 37 691.67918032916 0.3652390869923465
-3.5 -3.25 37 38 649.2380822339891 0.3190732802800085
-3.5 -3.25 38 39 609.8395797665909 0.2772768986553729
-3.5 -3.25 39 40 573.2196993094386 0.2389146949693668
-3.5 -3.25 40 41 539.1435196028121 0.5209815419301549
-3.5 -3.25 41 42 507.3999950067868 0.463704906058183
-3.5 -3.25 42 43 477.7968714182532 0.412567912572058
-3.5 -3.25 43 44 450.1628615430359 0.3669138903202338
-3.5 -3.25 44 45 424.3437069869786 0.3261461847586133
-3.5 -3.25 45 46 400.1994017284014 0.2897455112812963
-3.5 -3.25 46 47 377.6027330417076 0.2572482923348502
-3.5 -3.25 47 48 356.4378540974033 0.2282312532187802
-3.5 -3.25 48 49 336.5992099449851 0.202323361627009
-3.5 -3.25 49 50 317.9907530623561 0.1791923052564357
-3.5 -3.25 50 51 300.5248048562702 0.1585455716030992
-3.5 -3.25 51 52 284.1209643871435 0.1401234990807438
-3.5 -3.25 52 53 268.7054730127676 0.1236889776957923
-3.5 -3.25 53 54 254.2107786095787 0.1090286041166735
-3.5 -3.25 54 55 240.5744517506902 0.09595487338245334
-3.5 -3.25 55 56 227.739065748677 0.08967473328942788
-3.5 -3.25 56 57 215.6518136767758 0.09870372041635278
-3.5 -3.25 57 58 204.2637627139989 0.1069153601796984
-3.5 -3.25 58 59 193.5296403465071 0.1143654422657221
-3.5 -3.25 59 60 183.4075146870241 0.121143216545704
-3.5 -3.25 60 61 173.8587028664011 0.1272616692144766
-3.5 -3.25 61 62 164.8471567133806 0.1327857238630941
-3.5 -3.25 62 63 156.3395031081144 0.1377862228635252
-3.5 -3.25 63 64 148.3047326290465 0.1422776005705373
-3.5 -3.25 64 65 140.7133457266689 0.02308406358056914
-3.5 -3.25 65 66 133.5397953650991 0.01951484270085757
-3.5 -3.25 66 67 126.7582568559183 0.01636067416296783
-3.5 -3.25 67 68 120.3453841774805 0.01357668799205669
-3.5 -3.25 68 69 114.2793392920423 0.01112186173580199
-3.5 -3.25 69 70 108.5397322764721 0.008960805098055857
-3.5 -3.25 70 71 103.1074814022132 0.007064429102484837
-3.5 -3.25 71 72 97.96474518491225 0.005405423161803924
-3.5 -3.25 72 73 93.09485921136941 0.003958379360653907
-3.5 -3.25 73 74 88.48219991001289 0.002700135794754033
-3.5 -3.25 74 75 84.1121012990785 0.002067316418106202
-3.5 -3.25 75 76 79.97082570629725 0.002006935272689248
-3.5 -3.25 76 77 76.04551507358362 0.001946807767069458
-3.5 -3.25 77 78 72.32409945201465 0.001886178287023199
-3.5 -3.25 78 79 68.79522589436665 0.001826277058057713
-3.5 -3.25 79 80 65.44823477709336 0.001938153227001749
-3.5 -3.25 80 81 62.27311942336169 0.002356304282393751
-3.5 -3.25 81 82 59.2604735342113 0.002701878805332569
-3.5 -3.25 82 83 56.40143625063031 0.002981508556963774
-3.5 -3.25 83 84 53.68765625846649 0.003204430227810917
-3.5 -3.25 84 85 51.11126635813288 0.003377882276154764
-3.5 -3.25 85 86 48.6648460268832 0.003508521561684574
-3.5 -3.25 86 87 46.34142465858479 0.003601956758878089
-3.5 -3.25 87 88 44.13444193463531 0.003663007224147918
-3.5 -3.25 88 89 42.03770880567266 0.003695637386499584
-3.5 -3.25 89 90 40.04538738233852 0.003704354906929552
-3.5 -3.25 90 91 38.1519740869017 0.00369217201217964
-3.5 -3.25 91 92 36.35228046533763 0.003660580627226295
-3.5 -3.25 92 93 34.64141665225112 0.003612374526312578
-3.5 -3.25 93 94 33.01475783172783 0.003550816787374345
-3.5 -3.25 94 95 31.46791717190567 0.003477331568209507
-3.5 -3.25 95 96 29.99675949218254 0.003395174377210708
-3.5 -3.25 96 97 28.5973823825595 0.003305554103349095
-3.5 -3.25 97 98 27.26610460708591 0.00321110245936751
-3.5 -3.25 98 99 25.99944306991398 0.003113758691256407
-3.5 -3.25 99 100 24.79409318139477 0.003012962690110754
-3.25 -3 0.1 1 -4855.577280660301 1.53019202968062
-3.25 -3 1 2 32051.07287719534 16.79038511991166
-3.25 -3 2 3 31646.6322295816 10.2109261612386
-3.25 -3 3 4 25274.97406771976 7.088893538471893
-3.25 -3 4 5 20255.49138736164 16.65061088890798
-3.25 -3 5 6 16551.80799625622 9.840063519517571
-3.25 -3 6 7 13778.44504878021 13.27803888331073
-3.25 -3 7 8 11656.50660699862 10.57744376858136
-3.25 -3 8 9 9993.417770430266 8.50305569098964
-3.25 -3 9 10 8663.644202058493 6.881464553425758
-3.25 -3 10 11 7581.935786928922 5.595324292629812
-3.25 -3 11 12 6688.931195740412 6.658740495644452
-3.25 -3 12 13 5942.294125767689 5.909238154994455
-3.25 -3 13 14 5311.064634598994 5.263783734345452
-3.25 -3 14 15 4772.208478184372 4.711024439694484
-3.25 -3 15 16 4308.276934910989 4.251877166264421
-3.25 -3 16 17 3905.793937537761 3.848036416146442
-3.25 -3 17 18 3554.237968420124 3.487204864586147
-3.25 -3 18 19 3245.300753326287 3.179019606588554
-3.25 -3 19 20 2972.305396564933 2.910249617397767
-3.25 -3 20 21 2729.855114399965 2.665645542042057
-3.25 -3 21 22 2513.546926635975 2.443860039976244
-3.25 -3 22 23 2319.757815893164 2.24932989032186
-3.25 -3 23 24 2145.472745922663 2.077464104317642
-3.25 -3 24 25 1988.171539045085 1.920196857124665
-3.25 -3 25 26 1845.731221516913 1.774164167778508
-3.25 -3 26 27 1716.35774159121 1.641067269885752
-3.25 -3 27 28 1598.525243681213 1.522319320761653
-3.25 -3 28 29 1490.921612514034 1.414632118209965
-3.25 -3 29 30 1392.417997452799 1.315537259566099
-3.25 -3 30 31 1302.038527783026 1.222421414338442
-3.25 -3 31 32 1218.937874197971 1.135668763112108
-3.25 -3 32 33 1142.38013411044 1.05624028305192
-3.25 -3 33 34 1071.718609184597 0.9841118128788366
-3.25 -3 34 35 1006.384533912427 0.9176299962070971
-3.25 -3 35 36 945.8775858814379 0.8556040161759029
-3.25 -3 36 37 889.7551613394691 0.7973894287695202
-3.25 -3 37 38 837.6238875309849 0.7424561838053023
-3.25 -3 38 39 789.1342609458844 0.6911933383476025
-3.25 -3 39 40 743.9752260188527 0.6440223823923361
-3.25 -3 40 41 701.89920547114 0.6870660053056099
-3.25 -3 41 42 662.5927465092561 0.6191305535994616
-3.25 -3 42 43 625.8602297868872 0.5581635845908295
-3.25 -3 43 44 591.4981494093399 0.5034276374227602
-3.25 -3 44 45 559.3229469052726 0.4542769051709001
-3.25 -3 45 46 529.1683765865355 0.4218006498479099
-3.25 -3 46 47 500.8835800876467 0.3919276090944095
-3.25 -3 47 48 474.3313690161453 0.3641187817918308
-3.25 -3 48 49 449.3863357346582 0.3382573418042512
-3.25 -3 49 50 425.9338739337894 0.3140308873757363
-3.25 -3 50 51 403.8695958627035 0.2913024858851259
-3.25 -3 51 52 383.0976872255917 0.2699532237114113
-3.25 -3 52 53 363.5300929097386 0.2498128185929431
-3.25 -3 53 54 345.0858992339575 0.230699370980517
-3.25 -3 54 55 327.6907151837304 0.2126846204848221
-3.25 -3 55 56 311.2758757598776 0.195647783580398
-3.25 -3 56 57 295.7782619328715 0.179546766589965
-3.25 -3 57 58 281.1395826082169 0.1644708900194587
-3.25 -3 58 59 267.3056598212153 0.1503826335666645
-3.25 -3 59 60 254.226131348608 0.1371639090428403
-3.25 -3 60 61 241.8544580476732 0.1247380146691341
-3.25 -3 61 62 230.1474385918628 0.1130730316914423
-3.25 -3 62 63 219.064850781582 0.1020863836072294
-3.25 -3 63 64 208.5693917707067 0.091728501990616
-3.25 -3 64 65 198.6262132557487 0.08193594139376614
-3.25 -3 65 66 189.2028841432369 0.07265794205116549
-3.25 -3 66 67 180.2691372750256 0.06388404452238206
-3.25 -3 67 68 171.7966395663078 0.05558120461688532
-3.25 -3 68 69 163.7589364583997 0.04887403323706963
-3.25 -3 69 70 156.1314343788212 0.04523602313324204
-3.25 -3 70 71 148.8910700406261 0.04194560260484081
-3.25 -3 71 72 142.0161627205559 0.03896903022254605
-3.25 -3 72 73 135.4863809858095 0.03627447550073271
-3.25 -3 73 74 129.2826344384382 0.03383210323144681
-3.25 -3 74 75 123.3870270848014 0.03161794262830142
-3.25 -3 75 76 117.7828056763176 0.02960932675151184
-3.25 -3 76 77 112.4541804454533 0.02778610887767741
-3.25 -3 77 78 107.3863357337717 0.02613101765567194
