#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 43 44 319.5067855084849 0.2942819560268504
-3.75 -3.5 44 45 299.5456593087211 0.2593647156897418
-3.75 -3.5 45 46 280.9479741085207 0.2283014312600358
-3.75 -3.5 46 47 263.606838283757 0.200687502119024
-3.75 -3.5 47 48 247.4248594552055 0.176150972486937
-3.75 -3.5 48 49 232.3167466204463 0.1543485567773928
-3.75 -3.5 49 50 218.2020649260488 0.1349672248828142
-3.75 -3.5 50 51 205.007778973415 0.1177778478736684
-3.75 -3.5 51 52 192.6687122803695 0.1025205871031574
-3.75 -3.5 52 53 181.1213764702243 0.08899087466340916
-3.75 -3.5 53 54 170.3095943262932 0.07699829073780506
-3.75 -3.5 54 55 160.1816253761192 0.06636625925560224
-3.75 -3.5 55 56 150.6897911336841 0.05695366340231089
-3.75 -3.5 56 57 141.7909563498843 0.04863846555423379
-3.75 -3.5 57 58 133.4452709450211 0.04129371963563244
-3.75 -3.5 58 59 125.6151275533114 0.03481509635358293
-3.75 -3.5 59 60 118.2663378647062 0.02909816044189029
-3.75 -3.5 60 61 111.3664088697561 0.02405987128545917
-3.75 -3.5 61 62 104.886074932507 0.01963860171271392
-3.75 -3.5 62 63 98.79791369606829 0.01576366882395064
-3.75 -3.5 63 64 93.07638767433313 0.01236860815109253
-3.75 -3.5 64 65 87.69832101275557 0.009405518101601729
-3.75 -3.5 65 66 82.64218725534448 0.006817527404678003
-3.75 -3.5 66 67 77.88718541756025 0.004560974267633355
-3.75 -3.5 67 68 73.41449235326604 0.002604831643566285
-3.75 -3.5 68 69 69.20656415554046 0.002441215143903719
-3.75 -3.5 69 70 65.24633622441924 0.002381716292717329
-3.75 -3.5 70 71 61.51874962282181 0.002293407458317631
-3.75 -3.5 71 72 58.00939246837363 0.002823478675800573
-3.75 -3.5 72 73 54.70474674960789 0.00370967895995733
-3.75 -3.5 73 74 51.59257835084126 0.004454293850962188
-3.75 -3.5 74 75 48.66139655157227 0.005070582152349346
-3.75 -3.5 75 76 45.90010800066307 0.005576262410627919
-3.75 -3.5 76 77 43.29850231058293 0.005985329581960741
-3.75 -3.5 77 78 40.8471216196745 0.006306028186045864
-3.75 -3.5 78 79 38.53680423599943 0.006548359229789469
-3.75 -3.5 79 80 36.35914864391679 0.00672443279815127
-3.75 -3.5 80 81 34.30632859306597 0.006844414606611338
-3.75 -3.5 81 82 32.37085956075223 0.00691703442252134
-3.75 -3.5 82 83 30.54591423996779 0.006946499673105677
-3.75 -3.5 83 84 28.82508426460654 0.006937241280926543
-3.75 -3.5 84 85 27.20231131050476 0.006889223320982296
-3.75 -3.5 85 86 25.67178155646599 0.006813725221970657
-3.75 -3.5 86 87 24.22815751454694 0.006718626574123476
-3.75 -3.5 87 88 22.86644540529822 0.006606743272040916
-3.75 -3.5 88 89 21.58181784821921 0.006479347680624414
-3.75 -3.5 89 90 20.369774817979 0.006337410529827281
-3.75 -3.5 90 91 19.22611501338246 0.006184314248471878
-3.75 -3.5 91 92 18.146887170741 0.006021454434993245
-3.75 -3.5 92 93 17.12842429214081 0.005850840760423637
-3.75 -3.5 93 94 16.16729711665574 0.005677717417061245
-3.75 -3.5 94 95 15.26029312640308 0.005503137671503566
-3.75 -3.5 95 96 14.40428876501475 0.005328162365252354
-3.75 -3.5 96 97 13.5963596992065 0.005148192993438272
-3.75 -3.5 97 98 12.83378114090267 0.004965129170242832
-3.75 -3.5 98 99 12.11396108197552 0.004782041951479243
-3.75 -3.5 99 100 11.43447407584448 0.00460199493024227
-3.5 -3.25 0.1 1 -4589.468245927612 1.224323149548582
-3.5 -3.25 1 2 29447.70713150104 7.343104859985033
-3.5 -3.25 2 3 28639.69661473933 13.90488548313078
-3.5 -3.25 3 4 22752.94489923706 20.65973612566086
-3.5 -3.25 4 5 18154.92447286447 17.89107059112212
-3.5 -3.25 5 6 14784.68579415633 9.337882991976585
-3.5 -3.25 6 7 12266.17045231794 12.14650708782756
-3.5 -3.25 7 8 10345.30469092761 9.934522908439249
-3.5 -3.25 8 9 8842.953802132719 8.141540527089091
-3.5 -3.25 9 10 7644.527558612724 6.689394899913168
-3.5 -3.25 10 11 6671.354036038358 5.50858797615183
-3.5 -3.25 11 12 5869.488372639307 4.544402177688426
-3.5 -3.25 12 13 5200.196160292141 3.752819528084729
-3.5 -3.25 13 14 4635.171283632348 3.101414704662602
-3.5 -3.25 14 15 4153.689931130331 2.563337375679112
-3.5 -3.25 15 16 3739.863161352318 2.118234362126259
-3.5 -3.25 16 17 3381.297727968431 1.749821443400833
-3.5 -3.25 17 18 3068.575563280568 1.444673642294219
-3.5 -3.25 18 19 2794.254273891353 1.191575777614617
-3.5 -3.25 19 20 2552.237427721645 0.9818308440594592
-3.5 -3.25 20 21 2337.586705459978 0.8083238143262861
-3.5 -3.25 21 22 2146.370312567659 0.664677947250766
-3.5 -3.25 22 23 1975.349048445863 0.5456994975477301
-3.5 -3.25 23 24 1821.803160793003 0.4473574588789688
-3.5 -3.25 24 25 1683.437816607909 0.3661591741533812
-3.5 -3.25 25 26 1558.344990792921 0.2991847965149645
-3.5 -3.25 26 27 1444.917836982345 0.2439691615450101
-3.5 -3.25 27 28 1341.790982869376 0.198443995200023
-3.5 -3.25 28 29 1247.779007504792 0.16094182789152
-3.5 -3.25 29 30 1161.86407296789 0.1301459575768149
-3.5 -3.25 30 31 1083.179556658832 0.1048506548963815
-3.5 -3.25 31 32 1010.967087546941 0.08412352564687353
-3.5 -3.25 32 33 944.5682543695197 0.067107962702039
-3.5 -3.25 33 34 883.3949606960944 0.05320664129953911
-3.5 -3.25 34 35 826.9494283633937 0.8153258005348789
-3.5 -3.25 35 36 774.7708591157548 0.7368166411923767
-3.5 -3.25 36 37 726.4614023819184 0.6576678630450488
-3.5 -3.25 37 38 681.6826232785373 0.5899368202913138
-3.5 -3.25 38 39 640.1135563775408 0.6242026209577034
-3.5 -3.25 39 40 601.49718564093 0.5529714482776171
-3.5 -3.25 40 41 565.5674861341315 0.4895549968749719
-3.5 -3.25 41 42 532.0984891637748 0.4330191775380854
-3.5 -3.25 42 43 500.882331568619 0.3825607415687386
-3.5 -3.25 43 44 471.7460113617323 0.337607925555119
-3.5 -3.25 44 45 444.5315318205214 0.2975755664298845
-3.5 -3.25 45 46 419.089310130765 0.261900047956658
-3.5 -3.25 46 47 395.2806388962624 0.2301232818614949
-3.5 -3.25 47 48 372.9826258799289 0.2018631094650232
-3.5 -3.25 48 49 352.0829033476963 0.1767159526885962
-3.5 -3.25 49 50 332.4801678984306 0.1543407195159148
-3.5 -3.25 50 51 314.0844529138223 0.1344286502399541
-3.5 -3.25 51 52 296.8126768184583 0.116752352765559
-3.5 -3.25 52 53 280.5864884103644 0.1010105967810091
-3.5 -3.25 53 54 265.3312746898007 0.08702524766317765
-3.5 -3.25 54 55 250.9806126427493 0.0746411456729561
-3.5 -3.25 55 56 237.4738029134276 0.0636879446308285
-3.5 -3.25 56 57 224.755577964197 0.0539974929710354
-3.5 -3.25 57 58 212.7755149581455 0.04541284818128588
-3.5 -3.25 58 59 201.4860259859995 0.03780219360393744
-3.5 -3.25 59 60 190.8438521221836 0.03627698618990394
-3.5 -3.25 60 61 180.8079679364548 0.04491576895932781
-3.5 -3.25 61 62 171.3382668598454 0.05326052134546444
-3.5 -3.25 62 63 162.3997118781319 0.06218551168592512
-3.5 -3.25 63 64 153.9594184565834 0.07202357759081224
-3.5 -3.25 64 65 145.9873254509991 0.08184559784874068
-3.5 -3.25 65 66 138.4548735733613 0.09070221887444063
-3.5 -3.25 66 67 131.3356419321265 0.09836091226591748
-3.5 -3.25 67 68 124.6056002911939 0.1046946012583874
-3.5 -3.25 68 69 118.2423944750781 0.1095295800372327
-3.5 -3.25 69 70 112.222668317918 0.003634314030833252
-3.5 -3.25 70 71 106.5273089224907 0.005075767676885334
-3.5 -3.25 71 72 101.1371569764612 0.006296470470715576
-3.5 -3.25 72 73 96.03491821364152 0.007324187991272879
-3.5 -3.25 73 74 91.20403935005622 0.008179815798513346
-3.5 -3.25 74 75 86.62881028561617 0.008878979264451914
-3.5 -3.25 75 76 82.29462099003437 0.009442171594699289
-3.5 -3.25 76 77 78.18802327883633 0.009888389354117066
-3.5 -3.25 77 78 74.29658281478534 0.01022791930436995
-3.5 -3.25 78 79 70.60807547025753 0.0104740073734888
-3.5 -3.25 79 80 67.11106682714284 0.01063894986705805
-3.5 -3.25 80 81 63.79505128591581 0.01073492141696875
-3.5 -3.25 81 82 60.65021164907343 0.01077248344828519
-3.5 -3.25 82 83 57.66715362500564 0.01075879486889875
-3.5 -3.25 83 84 54.83711736778803 0.010699651527041
-3.5 -3.25 84 85 52.15155300999595 0.01060158214639983
-3.5 -3.25 85 86 49.6026560230077 0.01047047319316619
-3.5 -3.25 86 87 47.18323359821905 0.01030976904190339
-3.5 -3.25 87 88 44.88651377724344 0.01012280659961817
-3.5 -3.25 88 89 42.70579604158107 0.009915345527048203
-3.5 -3.25 89 90 40.63489090836085 0.009691781851842052
-3.5 -3.25 90 91 38.66807182503773 0.00946018906448387
-3.5 -3.25 91 92 36.79994369938521 0.009219773884261429
-3.5 -3.25 92 93 35.0252500305071 0.008966952200310629
-3.5 -3.25 93 94 33.33901272253249 0.008705824801289452
-3.5 -3.25 94 95 31.73650155796689 0.008442500066163205
-3.5 -3.25 95 96 30.21342998353802 0.0081791271238707
-3.5 -3.25 96 97 28.76575119287985 0.007914902962266268
-3.5 -3.25 97 98 27.38962176169084 0.00765114572000769
-3.5 -3.25 98 99 26.08125098637226 0.007390210042551359
-3.5 -3.25 99 100 24.8371226848217 0.007130206628698232
-3.25 -3 0.1 1 -9600.361043987308 7.089758186577455
-3.25 -3 1 2 30007.82365686048 23.04751670904079
-3.25 -3 2 3 32018.61249863867 18.6285709460135
-3.25 -3 3 4 25982.2979893658 20.8918150492791
-3.25 -3 4 5 20959.32233499019 20.55200635340225
-3.25 -3 5 6 17188.11333272503 16.36792385225635
-3.25 -3 6 7 14342.76380237721 13.70449677641227
-3.25 -3 7 8 12151.49075194718 11.47079601117912
-3.25 -3 8 9 10428.14887240549 9.880784939570731
-3.25 -3 9 10 9046.867501201601 8.406987853304599
-3.25 -3 10 11 7921.476705309879 7.530315304333271
-3.25 -3 11 12 6990.905691258484 6.523748337067445
-3.25 -3 12 13 6212.193997102843 5.795766493723931
-3.25 -3 13 14 5553.444723341793 5.313655928208391
-3.25 -3 14 15 4990.542995702156 4.695033873707871
-3.25 -3 15 16 4505.709903363113 4.209796754045783
-3.25 -3 16 17 4085.018450190944 3.930387375909049
-3.25 -3 17 18 3717.432303203411 3.568254267765951
-3.25 -3 18 19 3394.243966651075 3.199533635943681
-3.25 -3 19 20 3108.655710218397 2.987833150697952
-3.25 -3 20 21 2855.002745108652 2.795826656027657
-3.25 -3 21 22 2628.654676456568 2.539435259507627
-3.25 -3 22 23 2425.831119833678 2.322059727391661
-3.25 -3 23 24 2243.453942170623 2.197522348919847
-3.25 -3 24 25 2078.839086222854 2.073035606287704
-3.25 -3 25 26 1929.755953511405 1.901993294970907
-3.25 -3 26 27 1794.323650232418 1.741944395296969
-3.25 -3 27 28 1671.012695032499 1.639960511635309
-3.25 -3 28 29 1558.406164434163 0.09264023242963049
-3.25 -3 29 30 1455.322381188491 0.06366700589433094
-3.25 -3 30 31 1360.741397499014 1.355537077590725
-3.25 -3 31 32 1273.764702169431 1.253775876803502
-3.25 -3 32 33 1193.662008117272 1.186360196315263
-3.25 -3 33 34 1119.724322770831 0.01722705834527005
-3.25 -3 34 35 1051.364153478081 0.0149615508619263
-3.25 -3 35 36 988.061541882968 0.02129386938918287
-3.25 -3 36 37 929.3437833309538 0.9223595826067594
-3.25 -3 37 38 874.8036761059797 0.8672327281007028
-3.25 -3 38 39 824.0829805022707 0.03373890036664307
-3.25 -3 39 40 776.8755821019107 0.7614711430036323
-3.25 -3 40 41 732.8308574803408 0.684179382792081
-3.25 -3 41 42 691.7228277099146 0.6863029342924847
-3.25 -3 42 43 653.2977655555939 0.6387067034448819
-3.25 -3 43 44 617.3571770348618 0.6002549287491092
-3.25 -3 44 45 583.7148183910795 0.5719170157807412
-3.25 -3 45 46 552.1862406305644 0.5448397978532284
-3.25 -3 46 47 522.6102060145533 0.5135448971551568
-3.25 -3 47 48 494.8423930904353 0.4790632094145053
-3.25 -3 48 49 468.7539662681243 0.445048980107174
-3.25 -3 49 50 444.2271191290034 0.4142461125174464
-3.25 -3 50 51 421.1572121725491 0.3890321726218531
-3.25 -3 51 52 399.4437886505305 0.3692693720323632
-3.25 -3 52 53 378.9890206562066 0.349745322490719
-3.25 -3 53 54 359.707369563875 0.3279743834405622
-3.25 -3 54 55 341.520999974026 0.3059215213846187
-3.25 -3 55 56 324.3596308863024 0.2838794580337662
-3.25 -3 56 57 308.1580474866445 0.263434010442154
-3.25 -3 57 58 292.8563071777008 0.2459094181980959
-3.25 -3 58 59 278.3986438302735 0.2316211383094355
-3.25 -3 59 60 264.7300233951116 0.218162894702516
-3.25 -3 60 61 251.7999991778591 0.2035875268301481
-3.25 -3 61 62 239.5638049405024 0.188914384787779
-3.25 -3 62 63 227.980174172048 0.1745400649124349
-3.25 -3 63 64 217.0108976172067 0.1605469866128715
-3.25 -3 64 65 206.6194407463605 0.1475080485768672
-3.25 -3 65 66 196.772344631633 0.1358420525621398
-3.25 -3 66 67 187.4390714793084 0.1259925081243125
-3.25 -3 67 68 178.588418034207 0.1166045251779906
-3.25 -3 68 69 170.1922063248449 0.1070945831434926
-3.25 -3 69 70 162.2241954075095 0.09790289368126537
-3.25 -3 70 71 154.6602577694459 0.08915020456427669
-3.25 -3 71 72 147.4781871090458 0.08063253744978738
-3.25 -3 72 73 140.6570470727592 0.07219332800994493
-3.25 -3 73 74 134.1771766579745 0.06441582292163162
-3.25 -3 74 75 128.0205221317225 0.0575731448800525
-3.25 -3 75 76 122.1691792693816 0.05127959413349004
-3.25 -3 76 77 116.6059144203662 0.04493504693307671
