#ylo yhi qTlo qThi PDF0  uncertainty
-5 -4 97 98 0.6093575751867266 0.0001430384394778272
-5 -4 98 99 0.5534093856375983 0.0001316073057390232
-5 -4 99 100 0.5024578495600953 0.0001211063853245875
-4 -3.75 0.1 1 8732.594795677262 5.677100648965279
-4 -3.75 1 2 25213.72600807087 13.85129179428259
-4 -3.75 2 3 17906.38135249569 7.707207410228875
-4 -3.75 3 4 13017.85794636014 4.839240410470666
-4 -3.75 4 5 9920.239022231168 8.186772813904099
-4 -3.75 5 6 7836.33338705192 6.648098703088181
-4 -3.75 6 7 6358.238620646746 4.015295671003514
-4 -3.75 7 8 5265.960397084621 2.32095914702586
-4 -3.75 8 9 4432.333032430959 1.306800036465575
-4 -3.75 9 10 3779.664100237325 0.9274005430324905
-4 -3.75 10 11 3257.74488135014 0.6686713488147689
-4 -3.75 11 12 2833.176001088505 0.670457762307251
-4 -3.75 12 13 2482.765323795884 0.9987527718790261
-4 -3.75 13 14 2189.831921705616 2.166834874702545
-4 -3.75 14 15 1942.480643593631 1.774180604003277
-4 -3.75 15 16 1731.62636031636 1.563922773146714
-4 -3.75 16 17 1550.369381761813 1.191974622465068
-4 -3.75 17 18 1393.444834795851 0.9775852992088403
-4 -3.75 18 19 1256.722277170458 0.8017834237402894
-4 -3.75 19 20 1136.925558209938 0.65747927513371
-4 -3.75 20 21 1031.389604009259 0.5390244970592448
-4 -3.75 21 22 937.9737473112599 0.4418165617012164
-4 -3.75 22 23 854.950008688614 0.3620513772416416
-4 -3.75 23 24 780.886862881027 0.2965819179211167
-4 -3.75 24 25 714.5766166564913 0.2428437308814182
-4 -3.75 25 26 655.0020279866125 0.198785415444263
-4 -3.75 26 27 601.3194344027718 0.1626702944174667
-4 -3.75 27 28 552.8219997529985 0.1330764135319669
-4 -3.75 28 29 508.904961516582 0.1088155173819132
-4 -3.75 29 30 469.0390133325504 0.08894772665212258
-4 -3.75 30 31 432.7687329716623 0.07270123091183223
-4 -3.75 31 32 399.7016277316551 0.05942493568062446
-4 -3.75 32 33 369.5005683126942 0.04857667610161798
-4 -3.75 33 34 341.873187492853 0.03971769398322067
-4 -3.75 34 35 316.5609665490471 0.0324864843796604
-4 -3.75 35 36 293.3358030449958 0.02658501269507951
-4 -3.75 36 37 271.9952922928853 0.02178049284822237
-4 -3.75 37 38 252.360265940094 0.01786376138281298
-4 -3.75 38 39 234.2735181376952 0.01467112843891982
-4 -3.75 39 40 217.5955176050401 0.01207427889616497
-4 -3.75 40 41 202.2016766392248 0.009968408716531485
-4 -3.75 41 42 187.9802305068146 0.008251297451067785
-4 -3.75 42 43 174.8299622929008 0.006852917961850835
-4 -3.75 43 44 162.6598507899377 0.005718103719146939
-4 -3.75 44 45 151.3878073131101 0.004791406138878074
-4 -3.75 45 46 140.9404090096326 0.00403553445002558
-4 -3.75 46 47 131.2514631565571 0.003425526867346207
-4 -3.75 47 48 122.2608141411642 0.00323913401837217
-4 -3.75 48 49 113.913790487589 0.003206899682311359
-4 -3.75 49 50 106.1601315499805 0.00319120422359731
-4 -3.75 50 51 98.95389743401287 0.003130185496260651
-4 -3.75 51 52 92.25304040435705 0.003085746591949601
-4 -3.75 52 53 86.01951162387829 0.003034438927699057
-4 -3.75 53 54 80.21855829021442 0.002992433632940106
-4 -3.75 54 55 74.81870798522949 0.002935847502456568
-4 -3.75 55 56 69.78962529731605 0.06939319451520021
-4 -3.75 56 57 65.10672041458133 0.06201656227833041
-4 -3.75 57 58 60.74382634969667 0.05542329254977574
-4 -3.75 58 59 56.67782060847331 0.04952632868003803
-4 -3.75 59 60 52.88743625882057 0.04424966658962859
-4 -3.75 60 61 49.35314820232279 0.03954047553204987
-4 -3.75 61 62 46.05705850975797 0.03533750223481746
-4 -3.75 62 63 42.98262090006053 0.03157383740624198
-4 -3.75 63 64 40.11468497837338 0.0281969785481806
-4 -3.75 64 65 37.43898956154231 0.02516871584874991
-4 -3.75 65 66 34.94233905860132 0.02246875712327778
-4 -3.75 66 67 32.61244203596783 0.02006144461642378
-4 -3.75 67 68 30.43778524605034 0.01790989754843864
-4 -3.75 68 69 28.40776708761987 0.01598160990150888
-4 -3.75 69 70 26.51256809537412 0.01425587533071493
-4 -3.75 70 71 24.74315328109672 0.01271074378124837
-4 -3.75 71 72 23.09119241338916 0.01132972420882794
-4 -3.75 72 73 21.54889097274956 0.01009438689733955
-4 -3.75 73 74 20.10889816875381 0.008989974550512869
-4 -3.75 74 75 18.76436659255887 0.008002345140990741
-4 -3.75 75 76 17.50886305299205 0.007120263574684316
-4 -3.75 76 77 16.33643024130419 0.006335353422084467
-4 -3.75 77 78 15.24151893120673 0.00563470486781803
-4 -3.75 78 79 14.21900710057459 0.005005900814170516
-4 -3.75 79 80 13.26411702610592 0.004442185212090166
-4 -3.75 80 81 12.37241160213606 0.003937670951529526
-4 -3.75 81 82 11.53977612893246 0.003490112629297215
-4 -3.75 82 83 10.76231419092102 0.003090728629056017
-4 -3.75 83 84 10.03640174733925 0.002734797588477278
