#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 35 36 534.4916323444286 0.1090455344063912
-3.75 -3.5 36 37 499.2044055639016 0.1535475591865065
-3.75 -3.5 37 38 466.5737821444193 0.1908138473468171
-3.75 -3.5 38 39 436.3585674369809 0.2221156192793501
-3.75 -3.5 39 40 408.3492470873133 0.2498927782808664
-3.75 -3.5 40 41 382.353779678161 0.2766429104950134
-3.75 -3.5 41 42 358.2013390388779 0.3042376411781333
-3.75 -3.5 42 43 335.7204184690336 0.3311309038822969
-3.75 -3.5 43 44 314.8169901037655 0.2861245820908493
-3.75 -3.5 44 45 295.3477586048238 0.2524477069889031
-3.75 -3.5 45 46 277.1961665297919 0.2224666877583559
-3.75 -3.5 46 47 260.2599058903911 0.1957912021621837
-3.75 -3.5 47 48 244.4457058305896 0.1720670017584496
-3.75 -3.5 48 49 229.6708715951018 0.1509702368510659
-3.75 -3.5 49 50 215.8583186480218 0.1322078614578572
-3.75 -3.5 50 51 202.9377811037255 0.1155511629999637
-3.75 -3.5 51 52 190.8461542926663 0.1007519976776621
-3.75 -3.5 52 53 179.5230577335836 0.08761261759281069
-3.75 -3.5 53 54 168.9144082980676 0.07595454057886286
-3.75 -3.5 54 55 158.9703838416225 0.06561030835806037
-3.75 -3.5 55 56 149.6450770371324 0.05644019341877993
-3.75 -3.5 56 57 140.8967257190163 0.04832880736668699
-3.75 -3.5 57 58 132.6867343211769 0.04115785436641772
-3.75 -3.5 58 59 124.9789138189529 0.03482462160852151
-3.75 -3.5 59 60 117.7402127826825 0.02923054176956441
-3.75 -3.5 60 61 110.9394313039631 0.02429416388243055
-3.75 -3.5 61 62 104.5481811728203 0.01995341265303807
-3.75 -3.5 62 63 98.53999858356622 0.01614264002664356
-3.75 -3.5 63 64 92.89019038494187 0.01279865493296484
-3.75 -3.5 64 65 87.57617896116835 0.009874372765494854
-3.75 -3.5 65 66 82.577002134708 0.007316341842965812
-3.75 -3.5 66 67 77.87262019279888 0.005083335937698052
-3.75 -3.5 67 68 73.44472897189728 0.003142904001990132
-3.75 -3.5 68 69 69.27628663348935 0.002331553781971252
-3.75 -3.5 69 70 65.35089968568451 0.002272567974543449
-3.75 -3.5 70 71 61.65384363278801 0.00219462681148741
-3.75 -3.5 71 72 58.17113694928328 0.002281420954808766
-3.75 -3.5 72 73 54.88967506295886 0.003175562194094539
-3.75 -3.5 73 74 51.79745827240666 0.003930127535497263
-3.75 -3.5 74 75 48.88323395552768 0.004558712795358133
-3.75 -3.5 75 76 46.13624934779981 0.00507803196065737
-3.75 -3.5 76 77 43.5465287871446 0.005500978052658922
-3.75 -3.5 77 78 41.10480948380334 0.005836800519766427
-3.75 -3.5 78 79 38.8022179286795 0.006095724493889065
-3.75 -3.5 79 80 36.63055256471365 0.006289125137918461
-3.75 -3.5 80 81 34.58216514408498 0.006426484328670767
-3.75 -3.5 81 82 32.64976329260339 0.006516243635758201
-3.75 -3.5 82 83 30.82662958305832 0.006562822346037223
-3.75 -3.5 83 84 29.10646440457828 0.006569960295824018
-3.75 -3.5 84 85 27.48332027907403 0.006538366333629142
-3.75 -3.5 85 86 25.9515280498449 0.006479137055482198
-3.75 -3.5 86 87 24.50584800027753 0.006399769901118901
-3.75 -3.5 87 88 23.14137055523378 0.006303281013213535
-3.75 -3.5 88 89 21.85338546095265 0.006190827202033233
-3.75 -3.5 89 90 20.63747759903356 0.006063212524718864
-3.75 -3.5 90 91 19.48951376231932 0.00592390655623376
-3.75 -3.5 91 92 18.40560929688028 0.00577421979782855
-3.75 -3.5 92 93 17.38214830786174 0.005616366932724048
-3.75 -3.5 93 94 16.41574364652432 0.005455421088321089
-3.75 -3.5 94 95 15.50321509592806 0.005292621953248755
-3.75 -3.5 95 96 14.64149342601093 0.005128639745976216
-3.75 -3.5 96 97 13.82769286468925 0.004959291552834699
-3.75 -3.5 97 98 13.05911715447482 0.004786577961480631
-3.75 -3.5 98 99 12.33321497591081 0.004613320718421576
-3.75 -3.5 99 100 11.64759542433351 0.004442631179685463
-3.5 -3.25 0.1 1 -2296.957370097654 0.7051227205106443
-3.5 -3.25 1 2 29274.97096343042 14.4327843782994
-3.5 -3.25 2 3 27616.14768033042 9.103951467808656
-3.5 -3.25 3 4 21805.99554767595 6.096109984635405
-3.5 -3.25 4 5 17370.29208758831 14.31515325891087
-3.5 -3.25 5 6 14136.2703833022 8.609054993152313
-3.5 -3.25 6 7 11732.0627196562 5.296898419030185
-3.5 -3.25 7 8 9897.073581249037 9.666780321202168
-3.5 -3.25 8 9 8464.727197313932 7.792527257561233
-3.5 -3.25 9 10 7322.421263895159 6.33021118864599
-3.5 -3.25 10 11 6394.928668699955 5.170332998228332
-3.5 -3.25 11 12 5630.582040736291 4.239213876145186
-3.5 -3.25 12 13 4992.445369368491 3.484206905465726
-3.5 -3.25 13 14 4453.573512300339 2.868283783884181
-3.5 -3.25 14 15 3994.169668393278 2.363053947788103
-3.5 -3.25 15 16 3599.119502582346 1.947315919734592
-3.5 -3.25 16 17 3256.684133818962 1.604559219471412
-3.5 -3.25 17 18 2957.874098651167 1.321593787017264
-3.5 -3.25 18 19 2695.589146822285 1.087641854694539
-3.5 -3.25 19 20 2464.054569666359 0.8942347602555856
-3.5 -3.25 20 21 2258.59276697946 0.7345011226307179
-3.5 -3.25 21 22 2075.453240795212 0.6025206581825842
-3.5 -3.25 22 23 1911.54835242415 0.493443663528069
-3.5 -3.25 23 24 1764.294408370034 0.4034371061923139
-3.5 -3.25 24 25 1631.517201348093 0.329236320221753
-3.5 -3.25 25 26 1511.402102871342 0.2681195716181719
-3.5 -3.25 26 27 1402.418550217727 0.2178208550908494
-3.5 -3.25 27 28 1303.265172100129 0.1764384956186404
-3.5 -3.25 28 29 1212.816923968998 0.1424201063887267
-3.5 -3.25 29 30 1130.10709730493 0.1145263879568574
-3.5 -3.25 30 31 1054.308162837463 0.09166845277718494
-3.5 -3.25 31 32 984.6982098804871 0.07297801512572732
-3.5 -3.25 32 33 920.6494428339727 0.05768500022907119
-3.5 -3.25 33 34 861.604604284573 0.04522488590009743
-3.5 -3.25 34 35 807.0876997754095 0.8025136091014247
-3.5 -3.25 35 36 756.6599801065474 0.7293987861985443
-3.5 -3.25 36 37 709.9445266863831 0.6572644311789873
-3.5 -3.25 37 38 666.6147220627292 0.5936805529150888
-3.5 -3.25 38 39 626.3658694630103 0.6060743074974653
-3.5 -3.25 39 40 588.9495672939787 0.5375725522510493
-3.5 -3.25 40 41 554.1142515201882 0.4765111258774368
-3.5 -3.25 41 42 521.6452722921701 0.4220380390310083
-3.5 -3.25 42 43 491.3458706372288 0.3734082348424295
-3.5 -3.25 43 44 463.0480166031409 0.3300471758604431
-3.5 -3.25 44 45 436.5989165235177 0.2913930224709702
-3.5 -3.25 45 46 411.8561225813604 0.2599051902296878
-3.5 -3.25 46 47 388.6882317820425 0.2327431845373553
-3.5 -3.25 47 48 366.9779717796835 0.2050096342990742
-3.5 -3.25 48 49 346.6179218153417 0.1760571989038908
-3.5 -3.25 49 50 327.5108064124543 0.1527174860578384
-3.5 -3.25 50 51 309.5693422679832 0.1333727282823816
-3.5 -3.25 51 52 292.7134392493742 0.1161741472570839
-3.5 -3.25 52 53 276.8680966739644 0.100852966678417
-3.5 -3.25 53 54 261.9627111104029 0.08722728877694408
-3.5 -3.25 54 55 247.933610233772 0.0751360063615607
-3.5 -3.25 55 56 234.7225542757064 0.06441862913791851
-3.5 -3.25 56 57 222.2760433153272 0.05491905900356642
-3.5 -3.25 57 58 210.5452286501096 0.04649498911345518
-3.5 -3.25 58 59 199.4842704002428 0.03902203972555185
-3.5 -3.25 59 60 189.0512165771969 0.03241876271030719
-3.5 -3.25 60 61 179.2067379816525 0.03224090970624616
-3.5 -3.25 61 62 169.9127675494409 0.04136667670454131
-3.5 -3.25 62 63 161.1355079410039 0.0505312034654537
-3.5 -3.25 63 64 152.8431908511416 0.06002188795341112
-3.5 -3.25 64 65 145.0066962381465 0.069320657191696
-3.5 -3.25 65 66 137.598497494749 0.07783240625440158
-3.5 -3.25 66 67 130.5929988597173 0.08542540580430114
-3.5 -3.25 67 68 123.9668059798077 0.09200848712940513
-3.5 -3.25 68 69 117.6980646069137 0.09743418817394911
-3.5 -3.25 69 70 111.7654868374957 0.1022398946518024
-3.5 -3.25 70 71 106.1479797464925 0.003631483607847485
-3.5 -3.25 71 72 100.8296243715389 0.004886245100166775
-3.5 -3.25 72 73 95.7926231966009 0.00595109459746368
-3.5 -3.25 73 74 91.02094020136641 0.006846267823135577
-3.5 -3.25 74 75 86.49944128386062 0.00758718163270089
-3.5 -3.25 75 76 82.21399622855562 0.00819276296762439
-3.5 -3.25 76 77 78.15148263329954 0.008680925385050386
-3.5 -3.25 77 78 74.2997281444314 0.009063521581694545
-3.5 -3.25 78 79 70.64694196695584 0.009353363252245117
-3.5 -3.25 79 80 67.18205523321916 0.009561796079140095
-3.5 -3.25 80 81 63.89482779529345 0.009700072308262975
-3.5 -3.25 81 82 60.77565617003064 0.009779016575599542
-3.5 -3.25 82 83 57.81541364886353 0.009806119731059937
-3.5 -3.25 83 84 55.00557271871606 0.00978695887759784
-3.5 -3.25 84 85 52.33788249812027 0.009727856209629238
-3.5 -3.25 85 86 49.80472213174935 0.009634430218241619
-3.5 -3.25 86 87 47.39901009951241 0.00951029561648653
-3.5 -3.25 87 88 45.11408711319051 0.009359248832772948
-3.5 -3.25 88 89 42.94347976754778 0.009186879622866684
-3.5 -3.25 89 90 40.88115165892648 0.008997188181957938
-3.5 -3.25 90 91 38.9214726380216 0.008797814129948733
-3.5 -3.25 91 92 37.05914356588023 0.008588445590213212
-3.5 -3.25 92 93 35.28904932117986 0.008365825791109671
-3.5 -3.25 93 94 33.60634809724105 0.008133491439515694
-3.5 -3.25 94 95 32.00644273834741 0.00789754437045076
-3.5 -3.25 95 96 30.48510911055823 0.00766013166941093
-3.5 -3.25 96 97 29.03836222881669 0.00742101185101518
-3.5 -3.25 97 98 27.6624225669964 0.007181478916692186
-3.5 -3.25 98 99 26.35360088270691 0.006943718077657479
-3.5 -3.25 99 100 25.10844659787937 0.006705985398369307
-3.25 -3 0.1 1 -6149.973066519557 5.865646219095652
-3.25 -3 1 2 30435.74513763125 29.5003447642739
-3.25 -3 2 3 31062.66012185089 9.417954543536325
-3.25 -3 3 4 24979.25768350921 24.77188642392503
-3.25 -3 4 5 20090.60875947138 19.58531305630459
-3.25 -3 5 6 16453.39569474629 15.71650956225494
-3.25 -3 6 7 13724.93715946878 13.11152990172923
-3.25 -3 7 8 11628.90777858312 11.00885310454214
-3.25 -3 8 9 9982.817294089167 9.481042947041715
-3.25 -3 9 10 8664.527439670197 8.118598988970916
-3.25 -3 10 11 7590.872472192395 7.23438091710068
-3.25 -3 11 12 6703.315394799743 6.311219922853525
-3.25 -3 12 13 5960.556975279156 5.616042814403045
-3.25 -3 13 14 5332.112259954967 5.119614362056382
-3.25 -3 14 15 4795.043418414679 4.556239325145725
-3.25 -3 15 16 4332.303072566696 4.101277981856583
-3.25 -3 16 17 3930.615291593842 3.801998131804339
-3.25 -3 17 18 3579.497799256645 3.462214513733215
-3.25 -3 18 19 3270.673234814791 3.128666263043215
-3.25 -3 19 20 2997.632889014762 2.908635055261584
-3.25 -3 20 21 2754.998905717297 2.711707905322328
-3.25 -3 21 22 2538.378961347627 2.479402070726337
-3.25 -3 22 23 2344.174301125782 2.277586010059622
-3.25 -3 23 24 2169.438657875945 2.142966021078337
-3.25 -3 24 25 2011.621301795029 0.2535775172948433
-3.25 -3 25 26 1868.644552178072 1.859038036221136
-3.25 -3 26 27 1738.680969775605 1.713675321557275
-3.25 -3 27 28 1620.267479612165 1.609275137768464
-3.25 -3 28 29 1512.070997981489 0.07293536588986171
-3.25 -3 29 30 1412.968159963999 0.04712666854629788
-3.25 -3 30 31 1321.987152569615 0.02859109437326879
-3.25 -3 31 32 1238.279438575542 1.236839091835463
-3.25 -3 32 33 1161.134864722356 0.02128460634230578
-3.25 -3 33 34 1089.883710017346 0.01770496220547102
-3.25 -3 34 35 1023.971773569192 0.02117217663385418
-3.25 -3 35 36 962.8996078724789 0.02720884645066235
-3.25 -3 36 37 906.2237313853603 0.03174521502626249
-3.25 -3 37 38 853.5477358028419 0.03503615834631546
-3.25 -3 38 39 804.5242757940619 0.03734402277382287
-3.25 -3 39 40 758.8820525162874 0.7421488041801467
-3.25 -3 40 41 716.2678800475027 0.6677679493720916
-3.25 -3 41 42 676.4691331259137 0.6010148946962772
-3.25 -3 42 43 639.254720691184 0.635478539207611
-3.25 -3 43 44 604.4236799906791 0.5977233938938298
-3.25 -3 44 45 571.7990350435072 0.5672754249151239
-3.25 -3 45 46 541.2077644680795 0.5386322924566684
-3.25 -3 46 47 512.4968045199537 0.5081993693401046
-3.25 -3 47 48 485.5281008494996 0.4762318376561439
-3.25 -3 48 49 460.1776066788529 0.4449608404983678
-3.25 -3 49 50 436.3316447079063 0.4159446903687467
-3.25 -3 50 51 413.8886489396317 0.3908527149337147
-3.25 -3 51 52 392.7527568837331 0.3698120439719332
-3.25 -3 52 53 372.8321835929791 0.3495899539522043
-3.25 -3 53 54 354.0452148740523 0.3284542773045587
-3.25 -3 54 55 336.3170947450398 0.30756281988414
-3.25 -3 55 56 319.5797691074765 0.2869297725442266
-3.25 -3 56 57 303.7702465472946 0.2675270049404617
-3.25 -3 57 58 288.8306352552194 0.25020886618438
-3.25 -3 58 59 274.7071710102389 0.2352319362105391
-3.25 -3 59 60 261.3479414115761 0.2211820315689579
-3.25 -3 60 61 248.7049542942735 0.206736801482009
-3.25 -3 61 62 236.7349624941676 0.192515667921441
-3.25 -3 62 63 225.3979828421509 0.1787183444854463
-3.25 -3 63 64 214.6569623057323 0.1653919190029569
-3.25 -3 64 65 204.4767533305669 0.1528448364811652
-3.25 -3 65 66 194.8249111344357 0.141327416616349
-3.25 -3 66 67 185.6717224328692 0.1311818332083305
-3.25 -3 67 68 176.9876701203962 0.1215363173244555
-3.25 -3 68 69 168.7457582281821 0.1120171387237008
-3.25 -3 69 70 160.9207622149304 0.1028621879455045
-3.25 -3 70 71 153.4893344512903 0.09415411085882397
-3.25 -3 71 72 146.4298807529214 0.08576221141805718
-3.25 -3 72 73 139.7220650967352 0.07754545086677922
-3.25 -3 73 74 133.3467864145541 0.06987222510446145
-3.25 -3 74 75 127.2863892386969 0.06291887528877282
