#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 0.25 0.3 15 16 449.1835297511089 0.007808086821285087
10 60 0.25 0.3 16 17 387.2867731100817 0.002874095041590863
10 60 0.25 0.3 17 18 335.5686245384916 0.009024755131406437
10 60 0.25 0.3 18 19 292.0993758479912 0.01236407080966728
10 60 0.25 0.3 19 20 255.3612032179187 0.001890639001231875
10 60 0.25 0.3 20 21 224.1511025877747 0.001645873717649238
10 60 0.25 0.3 21 22 197.5083504724535 0.001468279123400862
10 60 0.25 0.3 22 23 174.660033295733 0.001273394645380677
10 60 0.25 0.3 23 24 154.9811300665496 0.001132572127374942
10 60 0.25 0.3 24 25 137.9625143197099 0.001015420347812324
10 60 0.25 0.3 25 26 123.1873488289786 0.0008866157150038134
10 60 0.25 0.3 26 27 110.3128166973027 0.0007959951468592408
10 60 0.25 0.3 27 28 99.05514044590684 0.0007220049613039237
10 60 0.25 0.3 28 29 89.17843295062247 0.0006387449380298449
10 60 0.25 0.3 29 30 80.48593701120042 0.000567456802855304
10 60 0.25 0.3 30 31 72.81263804541472 0.0005198437099096509
10 60 0.25 0.3 31 32 66.01947369913836 0.0004732136925866826
10 60 0.25 0.3 32 33 59.98894124147662 0.0004189627843800281
10 60 0.25 0.3 33 34 54.62141745418955 0.000382058551508635
10 60 0.25 0.3 34 35 49.83200773216942 0.0003516597098638385
10 60 0.25 0.3 35 36 45.54814322618896 0.0003202719316632852
10 60 0.25 0.3 36 37 41.7076449914746 0.0002861627038441839
10 60 0.25 0.3 37 38 38.25705432270457 0.0002608404899646644
10 60 0.25 0.3 38 39 35.1502208944967 0.0002420085158263419
10 60 0.25 0.3 39 40 32.34719350269022 0.0002235009504687469
10 60 0.25 0.3 40 42 57.33176625343205 0.0003873141985337725
10 60 0.25 0.3 42 44 48.98014308102366 0.0003297143144749271
10 60 0.25 0.3 44 46 42.07074192056326 0.0002819630141885909
10 60 0.25 0.3 46 48 36.31729632315191 0.0002367231084718924
10 60 0.25 0.3 48 50 31.49741871859803 0.00020614306675526
10 60 0.25 0.3 50 52 27.43677274852269 0.0001767730789872246
10 60 0.25 0.3 52 54 23.99767909272031 0.0001508252244484254
10 60 0.25 0.3 54 56 21.07057749879805 0.0001322599132578262
10 60 0.25 0.3 56 58 18.56762694161803 0.0001138936891216247
10 60 0.25 0.3 58 60 16.41798517129584 9.813538602898575e-05
10 60 0.25 0.3 60 65 33.46808759762051 0.0001972770224867304
10 60 0.25 0.3 65 70 25.25242703640426 0.0001406459313635366
10 60 0.25 0.3 70 80 34.43135706499692 0.0001767455051862044
10 60 0.25 0.3 80 90 21.33763309152198 9.453747317067496e-05
10 60 0.25 0.3 90 100 13.82505986801178 5.109056464291939e-05
10 60 0.3 0.35 0 0.5 -61451.62898480037 0.7639776625001105
10 60 0.3 0.35 0.5 1 200.5063237132927 0.005440914743786607
10 60 0.3 0.35 1 1.5 4632.726099767008 0.2295150208028645
10 60 0.3 0.35 1.5 2 4450.705879749593 0.173765286802336
10 60 0.3 0.35 2 2.5 3833.590502225953 0.1344072381489241
10 60 0.3 0.35 2.5 3 3254.12134691369 0.106916657153306
10 60 0.3 0.35 3 3.5 2771.874245838825 0.0844798189091307
10 60 0.3 0.35 3.5 4 2379.021428913486 0.06734343390144204
10 60 0.3 0.35 4 4.5 2058.306139243677 0.05437231807582066
10 60 0.3 0.35 4.5 5 1794.172497761363 0.0441718158169806
10 60 0.3 0.35 5 5.5 1574.374414809679 0.03597995072050253
10 60 0.3 0.35 5.5 6 1389.607136168209 0.02936822941205719
10 60 0.3 0.35 6 6.5 1232.835029768394 0.02406601165080247
10 60 0.3 0.35 6.5 7 1098.703599902788 0.0198302132318986
10 60 0.3 0.35 7 7.5 983.0966573945681 0.01642673054925581
10 60 0.3 0.35 7.5 8 882.8085946260024 0.01371474817096896
10 60 0.3 0.35 8 8.5 795.3134947126376 0.01148799615725693
10 60 0.3 0.35 8.5 9 718.5939978093645 0.00966718754204976
10 60 0.3 0.35 9 9.5 651.0225567453576 0.008179111638696668
10 60 0.3 0.35 9.5 10 591.2696148392548 0.006988780702272379
10 60 0.3 0.35 10 10.5 538.240911204904 0.005988810935605215
10 60 0.3 0.35 10.5 11 491.0258724377383 0.00516607513350209
10 60 0.3 0.35 11 11.5 448.8612389443031 0.00447695255797953
10 60 0.3 0.35 11.5 12 411.1037512867777 0.01839289698460789
10 60 0.3 0.35 12 12.5 377.2065582364229 0.01406809465015613
10 60 0.3 0.35 12.5 13 346.702448849259 0.01057951153649128
10 60 0.3 0.35 13 13.5 319.1908737007034 0.007819318699773703
10 60 0.3 0.35 13.5 14 294.3261151859635 0.005631996401291417
10 60 0.3 0.35 14 14.5 271.8086311459699 0.003885453804002736
10 60 0.3 0.35 14.5 15 251.3783561278249 0.002495345681978733
10 60 0.3 0.35 15 16 448.7092834345665 0.007848055221131744
10 60 0.3 0.35 16 17 386.8750301027562 0.002833953132267197
10 60 0.3 0.35 17 18 335.2098125346496 0.009003824070703104
10 60 0.3 0.35 18 19 291.7852045204696 0.01235902637159825
10 60 0.3 0.35 19 20 255.0850231742596 0.001866015359297535
10 60 0.3 0.35 20 21 223.9075348398123 0.001659146433127034
10 60 0.3 0.35 21 22 197.29248622779 0.00143485433258661
10 60 0.3 0.35 22 23 174.4682753844053 0.001272805673465882
10 60 0.3 0.35 23 24 154.8101668641105 0.001131533515518868
10 60 0.3 0.35 24 25 137.8095751101145 0.000988135532651313
10 60 0.3 0.35 25 26 123.0503075009231 0.0008867848847415871
10 60 0.3 0.35 26 27 110.1896255450716 0.000796925396443271
10 60 0.3 0.35 27 28 98.94407366444987 0.0006996756836770146
10 60 0.3 0.35 28 29 89.07818743261154 0.0006305667635473355
10 60 0.3 0.35 29 30 80.39527665216679 0.0005720570301264161
10 60 0.3 0.35 30 31 72.73040795475453 0.0005086152629019125
10 60 0.3 0.35 31 32 65.94479499813586 0.0004556103574202552
10 60 0.3 0.35 32 33 59.92108279928051 0.000419707603576569
10 60 0.3 0.35 33 34 54.5596254218073 0.0003823268924350032
10 60 0.3 0.35 34 35 49.77561964102741 0.0003418670478154695
10 60 0.3 0.35 35 36 45.49664645291894 0.0003079072573939357
10 60 0.3 0.35 36 37 41.66059201334158 0.0002843161630750046
10 60 0.3 0.35 37 38 38.21399838230759 0.0002616651810356529
10 60 0.3 0.35 38 39 35.11075648213778 0.0002371927686013464
10 60 0.3 0.35 39 40 32.31098546575078 0.0002146429896185964
10 60 0.3 0.35 40 42 57.26799433845302 0.0003828139182076029
10 60 0.3 0.35 42 44 48.92619658682304 0.000324069443458086
10 60 0.3 0.35 44 46 42.0249604739961 0.0002716372128048761
10 60 0.3 0.35 46 48 36.27837311932092 0.0002374299075995623
10 60 0.3 0.35 48 50 31.46419475900296 0.000200332566169692
10 60 0.3 0.35 50 52 27.40835208864168 0.0001727894413043884
10 60 0.3 0.35 52 54 23.97331384264583 0.0001507359629506766
10 60 0.3 0.35 54 56 21.04962128938453 0.0001272850897642286
10 60 0.3 0.35 56 58 18.54958497013716 0.0001120094182915921
10 60 0.3 0.35 58 60 16.40242535913889 9.983969891536049e-05
10 60 0.3 0.35 60 65 33.43771163465875 0.0001920908834662782
10 60 0.3 0.35 65 70 25.23110346415261 0.0001390739082793857
10 60 0.3 0.35 70 80 34.40544227805993 0.0001747704439694076
10 60 0.3 0.35 80 90 21.3243118308932 9.432660295871642e-05
10 60 0.3 0.35 90 100 13.81816752482623 5.129103156065185e-05
10 60 0.35 0.4 0 0.5 -61358.17287662171 0.7538848146432429
10 60 0.35 0.4 0.5 1 210.3229455201685 0.006535763865883837
10 60 0.35 0.4 1 1.5 4631.859099477097 0.2270659810992584
10 60 0.35 0.4 1.5 2 4448.06991294667 0.1762178015360405
10 60 0.35 0.4 2 2.5 3830.718960796287 0.1333597106572597
10 60 0.35 0.4 2.5 3 3251.392817337764 0.1047980391817873
10 60 0.35 0.4 3 3.5 2769.380126297411 0.08399984954303363
10 60 0.35 0.4 3.5 4 2376.772840050684 0.06723916214104975
10 60 0.35 0.4 4 4.5 2056.286156129063 0.05412177242124017
10 60 0.35 0.4 4.5 5 1792.358174511659 0.04391988180282169
10 60 0.35 0.4 5 5.5 1572.742321946608 0.03586237720924146
10 60 0.35 0.4 5.5 6 1388.136771157305 0.0293710481614653
10 60 0.35 0.4 6 6.5 1231.506468454962 0.02410107791661176
10 60 0.35 0.4 6.5 7 1097.501316429065 0.01984077454108046
10 60 0.35 0.4 7 7.5 982.0054583330715 0.01642900289323279
10 60 0.35 0.4 7.5 8 881.8170494754261 0.01366502060034236
10 60 0.35 0.4 8 8.5 794.4100164111849 0.01145246761245744
10 60 0.35 0.4 8.5 9 717.7699906139286 0.009692508903526686
10 60 0.35 0.4 9 9.5 650.2690112397559 0.008201124040283503
10 60 0.35 0.4 9.5 10 590.5799929854805 0.006979527731800772
10 60 0.35 0.4 10 10.5 537.6086711611941 0.005978641364663417
10 60 0.35 0.4 10.5 11 490.4449677016783 0.005155131007597902
10 60 0.35 0.4 11 11.5 448.3272108368537 0.004455597801666045
10 60 0.35 0.4 11.5 12 410.6119712747678 0.01837915173234705
10 60 0.35 0.4 12 12.5 376.752819045627 0.01401561294278508
10 60 0.35 0.4 12.5 13 346.2836099291483 0.01056699760590618
10 60 0.35 0.4 13 13.5 318.8036702112116 0.007818357609664872
10 60 0.35 0.4 13.5 14 293.9674439158823 0.005610550368260192
10 60 0.35 0.4 14 14.5 271.4761322535892 0.003864994376215236
10 60 0.35 0.4 14.5 15 251.0699329392971 0.002497934980169703
10 60 0.35 0.4 15 16 448.155992926836 0.007806722871123384
10 60 0.35 0.4 16 17 386.3951595738997 0.002827852434336364
10 60 0.35 0.4 17 18 334.7917377272073 0.008998241117978978
10 60 0.35 0.4 18 19 291.4194277138693 0.01237261758029717
10 60 0.35 0.4 19 20 254.7639540086045 0.001876977272814884
10 60 0.35 0.4 20 21 223.624326311783 0.001619615214991654
10 60 0.35 0.4 21 22 197.0420530869218 0.001434730484248803
10 60 0.35 0.4 22 23 174.2459807248083 0.001267736035543976
10 60 0.35 0.4 23 24 154.6121528211025 0.001103617976639271
10 60 0.35 0.4 24 25 137.6328183649435 0.0009896110447868978
10 60 0.35 0.4 25 26 122.8919914826404 0.0008825796080031978
10 60 0.35 0.4 26 27 110.0474121296993 0.0007715042928282401
10 60 0.35 0.4 27 28 98.81612529233352 0.0006965022018050604
10 60 0.35 0.4 28 29 88.96279778554653 0.0006293185820140934
10 60 0.35 0.4 29 30 80.29095671545338 0.0005545243873683603
10 60 0.35 0.4 30 31 72.63595950835069 0.0005012583201704501
10 60 0.35 0.4 31 32 65.85911980976799 0.000457090212094613
10 60 0.35 0.4 32 33 59.84318204739775 0.0004107998442037797
10 60 0.35 0.4 33 34 54.48870656040253 0.0003664866790771271
10 60 0.35 0.4 34 35 49.71101653261547 0.0003362143766594272
10 60 0.35 0.4 35 36 45.43771171987362 0.0003090317634715234
10 60 0.35 0.4 36 37 41.60672531743851 0.0002794611863450314
10 60 0.35 0.4 37 38 38.16469998010501 0.0002519624010233201
10 60 0.35 0.4 38 39 35.06560310998595 0.0002320501532153685
10 60 0.35 0.4 39 40 32.26958738871936 0.0002142504349293972
10 60 0.35 0.4 40 42 57.19505069990644 0.0003741205115659341
10 60 0.35 0.4 42 44 48.8644939541671 0.0003135040922686017
10 60 0.35 0.4 44 46 41.97262231347386 0.0002717595555381536
10 60 0.35 0.4 46 48 36.23378844463961 0.0002277339443992332
10 60 0.35 0.4 48 50 31.42614581319177 0.0001981103628487801
10 60 0.35 0.4 50 52 27.37578063367816 0.0001702422162992434
10 60 0.35 0.4 52 54 23.94535689586455 0.000144525879846924
10 60 0.35 0.4 54 56 21.02558617092862 0.000127973338628351
10 60 0.35 0.4 56 58 18.52885055497201 0.0001107918633742599
10 60 0.35 0.4 58 60 16.38449787025397 9.461442112268514e-05
10 60 0.35 0.4 60 65 33.40271101694622 0.0001904952658051684
10 60 0.35 0.4 65 70 25.20644247808674 0.0001375588613825585
10 60 0.35 0.4 70 80 34.37535116689794 0.0001710580717002586
10 60 0.35 0.4 80 90 21.30873282737618 9.28201069889667e-05
10 60 0.35 0.4 90 100 13.81005154211893 5.071117206156828e-05
10 60 0.4 0.45 0 0.5 -61251.63033389537 0.7385537322552409
10 60 0.4 0.45 0.5 1 221.4514714041507 0.0004396078274169213
10 60 0.4 0.45 1 1.5 4630.840206162978 0.2231217944045056
10 60 0.4 0.45 1.5 2 4445.049276020954 0.1736697029346033
10 60 0.4 0.45 2 2.5 3827.436736513389 0.1349846780522057
10 60 0.4 0.45 2.5 3 3248.276064479841 0.1045792900040396
10 60 0.4 0.45 3 3.5 2766.534035271547 0.08351253006139814
10 60 0.4 0.45 3.5 4 2374.20647967988 0.06744396450994827
10 60 0.4 0.45 4 4.5 2053.982141304318 0.05437821095893014
10 60 0.4 0.45 4.5 5 1790.288895358356 0.04400134253955912
10 60 0.4 0.45 5 5.5 1570.881131632969 0.03578126403817805
10 60 0.4 0.45 5.5 6 1386.459459272082 0.02926158017362468
10 60 0.4 0.45 6 6.5 1229.991708090379 0.02406663234796724
10 60 0.4 0.45 6.5 7 1096.129574226341 0.01986992869728965
10 60 0.4 0.45 7 7.5 980.7613853586832 0.01647717059563547
10 60 0.4 0.45 7.5 8 880.6855736655418 0.01370957577296394
10 60 0.4 0.45 8 8.5 793.3797013149659 0.01146298577555172
10 60 0.4 0.45 8.5 9 716.8293563609451 0.009620147746545626
10 60 0.4 0.45 9 9.5 649.4092360676971 0.008170600657194882
10 60 0.4 0.45 9.5 10 589.7928861375865 0.006975242172870821
10 60 0.4 0.45 10 10.5 536.8865133854107 0.00596569164815719
10 60 0.4 0.45 10.5 11 489.7819312360826 0.005150656780756435
10 60 0.4 0.45 11 11.5 447.7173623413342 0.004469230611903185
10 60 0.4 0.45 11.5 12 410.0501260647424 0.01831228392342155
10 60 0.4 0.45 12 12.5 376.2348977983923 0.0140046266429863
10 60 0.4 0.45 12.5 13 345.8052925975497 0.01055668239280294
10 60 0.4 0.45 13 13.5 318.3611526719631 0.007779701573895181
10 60 0.4 0.45 13.5 14 293.5578532584695 0.005594283798984634
10 60 0.4 0.45 14 14.5 271.0966239621122 0.003866952366990972
10 60 0.4 0.45 14.5 15 250.7176487255917 0.002488258294135903
10 60 0.4 0.45 15 16 447.5241920368773 0.007726191181745889
10 60 0.4 0.45 16 17 385.8475518594167 0.002822783645854088
10 60 0.4 0.45 17 18 334.3147851195567 0.009041116827233964
10 60 0.4 0.45 18 19 291.0026477418819 0.01233704909799371
10 60 0.4 0.45 19 20 254.398012662314 0.001834012478752811
10 60 0.4 0.45 20 21 223.3021104012743 0.001617406594647264
10 60 0.4 0.45 21 22 196.7572170566479 0.001421674557974484
10 60 0.4 0.45 22 23 173.9933514512386 0.001238725417692876
10 60 0.4 0.45 23 24 154.3875476899345 0.001109542853583889
10 60 0.4 0.45 24 25 137.4323447542307 0.0009749638906555447
10 60 0.4 0.45 25 26 122.7125827144782 0.0008567062099018585
10 60 0.4 0.45 26 27 109.8865727070352 0.0007753807116870348
10 60 0.4 0.45 27 28 98.6714754441829 0.0006875575426477099
10 60 0.4 0.45 28 29 88.83239710633225 0.0006060174621183023
10 60 0.4 0.45 29 30 80.17325246884505 0.0005531121843347364
10 60 0.4 0.45 30 31 72.52946518811547 0.0005018392176339148
10 60 0.4 0.45 31 32 65.7625225522325 0.0004415171192420075
10 60 0.4 0.45 32 33 59.75544861183055 0.0003975601522512306
10 60 0.4 0.45 33 34 54.4089301718754 0.0003656020079105815
10 60 0.4 0.45 34 35 49.6383430155398 0.0003322166528292314
10 60 0.4 0.45 35 36 45.37140292152566 0.0002972460500316743
10 60 0.4 0.45 36 37 41.54616144993369 0.0002729450534388889
10 60 0.4 0.45 37 38 38.10931636664135 0.0002506826262944628
10 60 0.4 0.45 38 39 35.01487903763906 0.0002294863261553814
10 60 0.4 0.45 39 40 32.22306637726928 0.000206366697703686
10 60 0.4 0.45 40 42 57.11313754294554 0.0003636549547962886
10 60 0.4 0.45 42 44 48.79523886287346 0.000311612671794137
10 60 0.4 0.45 44 46 41.91380082603865 0.0002605527607286717
10 60 0.4 0.45 46 48 36.18370772885405 0.0002258743613552383
10 60 0.4 0.45 48 50 31.38335437165868 0.0001915736153463854
10 60 0.4 0.45 50 52 27.33913890765849 0.0001649680602717751
10 60 0.4 0.45 52 54 23.91390390510454 0.0001452972211239967
10 60 0.4 0.45 54 56 20.99849465070265 0.0001236547608058913
10 60 0.4 0.45 56 58 18.5054686193033 0.000106966210811521
10 60 0.4 0.45 58 60 16.36428045729633 9.469106536386107e-05
10 60 0.4 0.45 60 65 33.36314649070878 0.0001863136673705412
10 60 0.4 0.45 65 70 25.17848906738366 0.0001336850366477904
10 60 0.4 0.45 70 80 34.34113807593221 0.000168912122255449
10 60 0.4 0.45 80 90 21.29093010794788 9.182289024067813e-05
10 60 0.4 0.45 90 100 13.80072341839888 4.911866871637471e-05
10 60 0.45 0.5 0 0.5 -61131.97807479664 0.7252675923809875
10 60 0.45 0.5 0.5 1 233.9015420233539 9.522984174736848e-05
10 60 0.45 0.5 1 1.5 4629.670317709251 0.2281748065224747
10 60 0.45 0.5 1.5 2 4441.643790307782 0.1757660665207368
10 60 0.45 0.5 2 2.5 3823.744116649568 0.1359832272510175
10 60 0.45 0.5 2.5 3 3244.772308190866 0.1067352586783272
10 60 0.45 0.5 3 3.5 2763.337238012558 0.08377068128356768
10 60 0.45 0.5 3.5 4 2371.324594923788 0.06719817797829819
10 60 0.45 0.5 4 4.5 2051.395483188773 0.05445565092668403
10 60 0.45 0.5 4.5 5 1787.965709454166 0.04408828899431683
10 60 0.45 0.5 5 5.5 1568.792579692104 0.03580806652303181
10 60 0.45 0.5 5.5 6 1384.576821691404 0.02921398077705817
10 60 0.45 0.5 6 6.5 1228.291287580314 0.02395354883697109
10 60 0.45 0.5 6.5 7 1094.590328575302 0.01976042814908396
10 60 0.45 0.5 7 7.5 979.3646000392108 0.01637306980626363
10 60 0.45 0.5 7.5 8 879.4158036415628 0.01365419768467291
10 60 0.45 0.5 8 8.5 792.2227588245864 0.01146973264269491
10 60 0.45 0.5 8.5 9 715.7733573087827 0.009662913223337455
10 60 0.45 0.5 9 9.5 648.4440061174182 0.008177459566468315
10 60 0.45 0.5 9.5 10 588.9085995591479 0.006960240499665815
10 60 0.45 0.5 10 10.5 536.0757016330692 0.005984967911217609
10 60 0.45 0.5 10.5 11 489.0370994472332 0.005140310045248953
10 60 0.45 0.5 11 11.5 447.0321045783987 0.004450484970277557
10 60 0.45 0.5 11.5 12 409.4192260320146 0.01829294097814227
10 60 0.45 0.5 12 12.5 375.6529143654578 0.01397759548223121
10 60 0.45 0.5 12.5 13 345.2676461179915 0.01050470792006308
10 60 0.45 0.5 13 13.5 317.8642019169187 0.00776838665382229
10 60 0.45 0.5 13.5 14 293.0978362961325 0.00558968894949885
10 60 0.45 0.5 14 14.5 270.6700873103131 0.0038423037872235
10 60 0.45 0.5 14.5 15 250.3218700699089 0.002472726550934112
10 60 0.45 0.5 15 16 446.8147990946502 0.007743756277477587
10 60 0.45 0.5 16 17 385.2324612367011 0.002904302058595931
10 60 0.45 0.5 17 18 333.7797818957953 0.008997627708083655
10 60 0.45 0.5 18 19 290.5349688748617 0.01236626257372109
10 60 0.45 0.5 19 20 253.9879223582713 0.001826907869769911
10 60 0.45 0.5 20 21 222.9411090569201 0.001599937091214088
10 60 0.45 0.5 21 22 196.4383317388651 0.001390494657755426
10 60 0.45 0.5 22 23 173.7108998665568 0.001242101019215625
10 60 0.45 0.5 23 24 154.1363979260838 0.001082984127435793
10 60 0.45 0.5 24 25 137.2084832835684 0.0009583528124323948
10 60 0.45 0.5 25 26 122.512526161203 0.0008595312384187537
10 60 0.45 0.5 26 27 109.7071969910719 0.0007512216684801842
10 60 0.45 0.5 27 28 98.51035464872696 0.0006734588900343397
10 60 0.45 0.5 28 29 88.68736471311546 0.0006103285625016497
10 60 0.45 0.5 29 30 80.0422990213842 0.0005403636607468343
10 60 0.45 0.5 30 31 72.41101338146882 0.0004796204703723106
10 60 0.45 0.5 31 32 65.65527259898828 0.0004395639590200062
10 60 0.45 0.5 32 33 59.65813127749383 0.0003984365263463019
10 60 0.45 0.5 33 34 54.32041740683191 0.0003529175900141013
10 60 0.45 0.5 34 35 49.55773258066402 0.0003209716749807967
10 60 0.45 0.5 35 36 45.29790856871978 0.0002948781372182907
10 60 0.45 0.5 36 37 41.4790480517847 0.0002702882223530878
10 60 0.45 0.5 37 38 38.04793200812122 0.0002417415835012093
10 60 0.45 0.5 38 39 34.9586787491675 0.0002197599509941028
10 60 0.45 0.5 39 40 32.17157139864591 0.0002035737931791459
10 60 0.45 0.5 40 42 57.02247476668811 0.0003599518836594484
10 60 0.45 0.5 42 44 48.71853846542803 0.0003003309833928824
10 60 0.45 0.5 44 46 41.84869721624844 0.0002575816896381866
10 60 0.45 0.5 46 48 36.12822822502083 0.0002165723147271592
10 60 0.45 0.5 48 50 31.33595863134236 0.0001877343077829607
10 60 0.45 0.5 50 52 27.29852208947043 0.0001633110939991411
10 60 0.45 0.5 52 54 23.87899102796702 0.0001387287181096042
10 60 0.45 0.5 54 56 20.96842516862861 0.0001214425674582742
10 60 0.45 0.5 56 58 18.47950927538842 0.0001059313950158014
10 60 0.45 0.5 58 60 16.34180958077931 9.058054176236396e-05
10 60 0.45 0.5 60 65 33.31910339011362 0.0001830155383331089
10 60 0.45 0.5 65 70 25.14732112709111 0.0001310280848088041
10 60 0.45 0.5 70 80 34.3028530817605 0.0001655660324786368
10 60 0.45 0.5 80 90 21.27093216940721 8.993175819682619e-05
10 60 0.45 0.5 90 100 13.79020902684565 4.90376046631269e-05
10 60 0.5 0.55 0 0.5 -60999.17251673732 0.716484004893573
10 60 0.5 0.55 0.5 1 247.6777798384213 0.005461939737415378
10 60 0.5 0.55 1 1.5 4628.351563052839 0.06709829097962938
10 60 0.5 0.55 1.5 2 4437.856006546811 0.1771095256808621
10 60 0.5 0.55 2 2.5 3819.643084629399 0.1358326287709133
10 60 0.5 0.55 2.5 3 3240.883591844078 0.1065070709755673
10 60 0.5 0.55 3 3.5 2759.790357123449 0.08444818559564737
10 60 0.5 0.55 3.5 4 2368.129162759048 0.06707053778973204
10 60 0.5 0.55 4 4.5 2048.527537070436 0.05410177185012799
10 60 0.5 0.55 4.5 5 1785.390699386707 0.04403585173463398
10 60 0.5 0.55 5 5.5 1566.477504455311 0.03589704921114389
10 60 0.5 0.55 5.5 6 1382.490735973493 0.02932465079175017
10 60 0.5 0.55 6 6.5 1226.406748245665 0.02401558664701042
10 60 0.5 0.55 6.5 7 1092.884455688086 0.01978187263352993
10 60 0.5 0.55 7 7.5 977.8165650344039 0.016390530191984
10 60 0.5 0.55 7.5 8 878.0084437869484 0.01364434040203832
10 60 0.5 0.55 8 8.5 790.9402726486494 0.01141380803790071
10 60 0.5 0.55 8.5 9 714.6031535060644 0.009624571444533103
10 60 0.5 0.55 9 9.5 647.3736769914292 0.008174713003882061
10 60 0.5 0.55 9.5 10 587.9286116848958 0.006950253772970427
10 60 0.5 0.55 10 10.5 535.1766860705304 0.005949225430413208
10 60 0.5 0.55 10.5 11 488.2111440172055 0.005138179199377646
10 60 0.5 0.55 11 11.5 446.2726169702258 0.004458272858130385
10 60 0.5 0.55 11.5 12 408.719431440632 0.0182427895695696
10 60 0.5 0.55 12 12.5 375.0073261696397 0.01391325657647258
10 60 0.5 0.55 12.5 13 344.6716844627855 0.01049015306591627
10 60 0.5 0.55 13 13.5 317.313135785929 0.007751601225265858
10 60 0.5 0.55 13.5 14 292.587556656469 0.005554722328326989
10 60 0.5 0.55 14 14.5 270.19726025201 0.003831073220453618
10 60 0.5 0.55 14.5 15 249.883209204191 0.00247333478029077
10 60 0.5 0.55 15 16 446.0280995687907 0.007607931415634539
10 60 0.5 0.55 16 17 384.5510869140601 0.002875253135130151
10 60 0.5 0.55 17 18 333.1868428840754 0.009040561185997831
10 60 0.5 0.55 18 19 290.0172476726203 0.01234197023978822
10 60 0.5 0.55 19 20 253.5340202951802 0.001803049996993877
10 60 0.5 0.55 20 21 222.5417743875841 0.001565459296500649
10 60 0.5 0.55 21 22 196.0859797078532 0.001393234556417156
10 60 0.5 0.55 22 23 173.3987558857301 0.001205721767121304
10 60 0.5 0.55 23 24 153.859196497898 0.001070093099968972
10 60 0.5 0.55 24 25 136.9615956184088 0.0009544906065173109
10 60 0.5 0.55 25 26 122.2919424935181 0.0008305935347436844
10 60 0.5 0.55 26 27 109.5097110305159 0.0007464373241816702
10 60 0.5 0.55 27 28 98.3330543828281 0.0006702439103491997
10 60 0.5 0.55 28 29 88.52775677451443 0.000588673483505886
10 60 0.5 0.55 29 30 79.89837885920852 0.000528710338073779
10 60 0.5 0.55 30 31 72.28097865511982 0.0004788680601137685
10 60 0.5 0.55 31 32 65.53750577532107 0.0004276590443907935
10 60 0.5 0.55 32 33 59.55130788952969 0.000384038151757693
10 60 0.5 0.55 33 34 54.22338222605519 0.0003519373492508748
10 60 0.5 0.55 34 35 49.46940323199163 0.0003188354954914985
10 60 0.5 0.55 35 36 45.21734961419887 0.0002849020268200775
10 60 0.5 0.55 36 37 41.40549391153781 0.0002567913379110109
10 60 0.5 0.55 37 38 37.98072101580637 0.0002381320536457565
10 60 0.5 0.55 38 39 34.89717500064642 0.00021974725983398
10 60 0.5 0.55 39 40 32.11519400778962 0.0001989863748121934
10 60 0.5 0.55 40 42 56.92320745056062 0.0003470658145445782
10 60 0.5 0.55 42 44 48.6346097155728 0.0002953881229643684
10 60 0.5 0.55 44 46 41.7774358953379 0.0002472673916926738
10 60 0.5 0.55 46 48 36.06752731330251 0.0002135906645364116
10 60 0.5 0.55 48 50 31.28405819200229 0.0001831203746327503
10 60 0.5 0.55 50 52 27.25400794794971 0.0001560728300482594
10 60 0.5 0.55 52 54 23.84072805448031 0.0001369953221193043
10 60 0.5 0.55 54 56 20.93544730254355 0.0001176730372947077
10 60 0.5 0.55 56 58 18.45101767056384 0.0001021604889288596
10 60 0.5 0.55 58 60 16.31714609202025 9.074803824660194e-05
10 60 0.5 0.55 60 65 33.27068224861119 0.0001761054551607799
10 60 0.5 0.55 65 70 25.11300422466908 0.00012965807538734
10 60 0.5 0.55 70 80 34.26057998297155 0.0001629007988910303
10 60 0.5 0.55 80 90 21.24877955459525 8.779114835988366e-05
10 60 0.5 0.55 90 100 13.77852097516226 4.905944134314666e-05
10 60 0.55 0.6 0 0.5 -60853.20962398233 0.7221693703322671
10 60 0.55 0.6 0.5 1 262.7760985338375 0.007748254826367429
10 60 0.55 0.6 1 1.5 4626.888724726377 0.2301696364547752
10 60 0.55 0.6 1.5 2 4433.686157954005 0.1746257721842994
10 60 0.55 0.6 2 2.5 3815.134982407094 0.134557186128859
10 60 0.55 0.6 2.5 3 3236.612147225896 0.1050742866277687
10 60 0.55 0.6 3 3.5 2755.894921911156 0.08384440275403904
10 60 0.55 0.6 3.5 4 2364.622057381384 0.06731940091958677
10 60 0.55 0.6 4 4.5 2045.379574376908 0.05396973011670525
10 60 0.55 0.6 4.5 5 1782.565957025068 0.04369576946555753
10 60 0.55 0.6 5 5.5 1563.937748249925 0.03565031330640522
10 60 0.55 0.6 5.5 6 1380.202084456005 0.02920070996287905
10 60 0.55 0.6 6 6.5 1224.340194013305 0.02401864430862588
10 60 0.55 0.6 6.5 7 1091.012908783061 0.01978825112405502
10 60 0.55 0.6 7 7.5 976.1188863882073 0.01637915352955588
10 60 0.55 0.6 7.5 8 876.4643546284259 0.01365820936541695
10 60 0.55 0.6 8 8.5 789.5339431834674 0.01141938830460276
