#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.45 -0.4 42 44 48.9616422079294 0.0003475541414132977
10 60 -0.45 -0.4 44 46 42.05477473231102 0.0002889143803841421
10 60 -0.45 -0.4 46 48 36.30303626732072 0.0002441635663927855
10 60 -0.45 -0.4 48 50 31.48434476363723 0.00021041287833512
10 60 -0.45 -0.4 50 52 27.42457092769143 0.0001769679676222324
10 60 -0.45 -0.4 52 54 23.98617580353164 0.0001519049208340562
10 60 -0.45 -0.4 54 56 21.059656526976 0.0001316997802298658
10 60 -0.45 -0.4 56 58 18.55723127855597 0.0001111802495046277
10 60 -0.45 -0.4 58 60 16.40810273873071 9.471081123280101e-05
10 60 -0.45 -0.4 60 65 33.44560376532148 0.0001872611202600183
10 60 -0.45 -0.4 65 70 25.23311375409039 0.0001297583259152191
10 60 -0.45 -0.4 70 80 34.40161786416583 0.0001566226342859522
10 60 -0.45 -0.4 80 90 21.31788266677454 7.984732626198365e-05
10 60 -0.45 -0.4 90 100 13.81271026398607 4.907555441313605e-05
10 60 -0.4 -0.35 0 0.5 -61266.33029203057 0.7325272323723766
10 60 -0.4 -0.35 0.5 1 132.4229592481871 0.0001329495178481466
10 60 -0.4 -0.35 1 1.5 4580.611586509915 0.2221016130642965
10 60 -0.4 -0.35 1.5 2 4413.424273855221 0.1691047820404492
10 60 -0.4 -0.35 2 2.5 3806.198553130266 0.132771662682444
10 60 -0.4 -0.35 2.5 3 3233.443781159722 0.1036870622556307
10 60 -0.4 -0.35 3 3.5 2755.926247543076 0.08183186933365505
10 60 -0.4 -0.35 3.5 4 2366.513057602434 0.06596905670539854
10 60 -0.4 -0.35 4 4.5 2048.368429106765 0.05365321062890871
10 60 -0.4 -0.35 4.5 5 1786.194936475787 0.04354075824244319
10 60 -0.4 -0.35 5 5.5 1567.918789065544 0.03539324313828729
10 60 -0.4 -0.35 5.5 6 1384.348985502639 0.02892476579495451
10 60 -0.4 -0.35 6 6.5 1228.528727206381 0.02376310412682869
10 60 -0.4 -0.35 6.5 7 1095.16180870329 0.01963304610626437
10 60 -0.4 -0.35 7 7.5 980.1727665948866 0.01630231507783719
10 60 -0.4 -0.35 7.5 8 880.3880104204926 0.01360114992610306
10 60 -0.4 -0.35 8 8.5 793.3043545434546 0.01141090203486783
10 60 -0.4 -0.35 8.5 9 716.9235593075034 0.009615191260422762
10 60 -0.4 -0.35 9 9.5 649.6319482857235 0.008165853532659639
10 60 -0.4 -0.35 9.5 10 590.1111654007877 0.00695726364233451
10 60 -0.4 -0.35 10 10.5 537.275755679367 0.005964476707390531
10 60 -0.4 -0.35 10.5 11 490.2222099466901 0.005139460452767253
10 60 -0.4 -0.35 11 11.5 448.1931747745969 0.004454961883993747
10 60 -0.4 -0.35 11.5 12 410.5498236644833 0.01852624988072193
10 60 -0.4 -0.35 12 12.5 376.7489003760229 0.01418163100362335
10 60 -0.4 -0.35 12.5 13 346.3262801468071 0.01068677625778491
10 60 -0.4 -0.35 13 13.5 318.8838235113301 0.007912343311431869
10 60 -0.4 -0.35 13.5 14 294.0778690773416 0.005711235653052427
10 60 -0.4 -0.35 14 14.5 271.6105821972558 0.003958258363184086
10 60 -0.4 -0.35 14.5 15 251.2231681037404 0.002566107025330666
10 60 -0.4 -0.35 15 16 448.503284022551 0.008292262255849892
10 60 -0.4 -0.35 16 17 386.7767624619979 0.002917009232646706
10 60 -0.4 -0.35 17 18 335.1902017908198 0.008709701186148777
10 60 -0.4 -0.35 18 19 291.8229349830434 0.01208701592082662
10 60 -0.4 -0.35 19 20 255.163777564115 0.001928829813124366
10 60 -0.4 -0.35 20 21 224.0150120054973 0.001705079105079221
10 60 -0.4 -0.35 21 22 197.4195592841666 0.001507000582705587
10 60 -0.4 -0.35 22 23 174.60772316115 0.001327627448148405
10 60 -0.4 -0.35 23 24 154.956642848594 0.001183207356831417
10 60 -0.4 -0.35 24 25 137.9590241550778 0.00106023833777158
10 60 -0.4 -0.35 25 26 123.199513428521 0.0009402811780461207
10 60 -0.4 -0.35 26 27 110.3363420691686 0.0008420559250339466
10 60 -0.4 -0.35 27 28 99.08669964017194 0.0007644264592840955
10 60 -0.4 -0.35 28 29 89.2154425799103 0.0006839714754107717
10 60 -0.4 -0.35 29 30 80.52633997160939 0.0006109601579140644
10 60 -0.4 -0.35 30 31 72.85484003345094 0.000554542674663594
10 60 -0.4 -0.35 31 32 66.06229998734719 0.0005064694550611648
10 60 -0.4 -0.35 32 33 60.03150132014263 0.0004562762134057152
10 60 -0.4 -0.35 33 34 54.66302231870067 0.0004101833534733146
10 60 -0.4 -0.35 34 35 49.87218627657364 0.0003749274951090342
10 60 -0.4 -0.35 35 36 45.5865850690404 0.0003437052756680714
10 60 -0.4 -0.35 36 37 41.74412810631149 0.0003120424639959651
10 60 -0.4 -0.35 37 38 38.29142690020765 0.0002816795340550016
10 60 -0.4 -0.35 38 39 35.18241564424112 0.0002580787923278649
10 60 -0.4 -0.35 39 40 32.37720708052893 0.0002372829713053193
10 60 -0.4 -0.35 40 42 57.38538877219894 0.0004193503718923353
10 60 -0.4 -0.35 42 44 49.02563674967316 0.0003465225065895083
10 60 -0.4 -0.35 44 46 42.10891782241097 0.0002942574831266143
10 60 -0.4 -0.35 46 48 36.34903513997401 0.0002521334487113336
10 60 -0.4 -0.35 48 50 31.52353540299126 0.0002101582584970174
10 60 -0.4 -0.35 50 52 27.45810974932905 0.0001805751998134042
10 60 -0.4 -0.35 52 54 24.01497328123802 0.0001564232078230532
10 60 -0.4 -0.35 54 56 21.08444329207246 0.0001314669558816206
10 60 -0.4 -0.35 56 58 18.57864059358782 0.0001132225644013829
10 60 -0.4 -0.35 58 60 16.4266406415658 9.833046195950601e-05
10 60 -0.4 -0.35 60 65 33.48196124874169 0.0001892893154860076
10 60 -0.4 -0.35 65 70 25.25891885632898 0.0001328133667364284
10 60 -0.4 -0.35 70 80 34.43353124362145 0.0001591377888772172
10 60 -0.4 -0.35 80 90 21.33474618024326 8.136351470611203e-05
10 60 -0.4 -0.35 90 100 13.82173876577267 4.904935919292086e-05
10 60 -0.35 -0.3 0 0.5 -61363.60115835504 0.718459075789724
10 60 -0.35 -0.3 0.5 1 123.6100612463119 0.0004450750522124736
10 60 -0.35 -0.3 1 1.5 4582.407663816814 0.2240850843863882
10 60 -0.35 -0.3 1.5 2 4416.7734289708 0.1701201588830372
10 60 -0.35 -0.3 2 2.5 3809.622693133212 0.1311982044344404
10 60 -0.35 -0.3 2.5 3 3236.613634722699 0.1043700824025109
10 60 -0.35 -0.3 3 3.5 2758.777991137103 0.08295145180954933
10 60 -0.35 -0.3 3.5 4 2369.059351346619 0.06616070659811157
10 60 -0.35 -0.3 4 4.5 2050.639195929305 0.05350649949787112
10 60 -0.35 -0.3 4.5 5 1788.223398416025 0.04361964273380181
10 60 -0.35 -0.3 5 5.5 1569.735269676516 0.03558268672964005
10 60 -0.35 -0.3 5.5 6 1385.980827982841 0.02908433346919992
10 60 -0.35 -0.3 6 6.5 1229.998534981254 0.02389299100877906
10 60 -0.35 -0.3 6.5 7 1096.489560238365 0.01972225031386188
10 60 -0.35 -0.3 7 7.5 981.3749713529555 0.01633370523234134
10 60 -0.35 -0.3 7.5 8 881.4791076326707 0.01362381264698342
10 60 -0.35 -0.3 8 8.5 794.2965039573935 0.01140586104929753
10 60 -0.35 -0.3 8.5 9 717.8279859206106 0.009611280401941258
10 60 -0.35 -0.3 9 9.5 650.4571225882904 0.008135270250704707
10 60 -0.35 -0.3 9.5 10 590.86583817255 0.006940133923990288
10 60 -0.35 -0.3 10 10.5 537.9668432681439 0.005956591732115157
10 60 -0.35 -0.3 10.5 11 490.8557884384417 0.0051402900205062
10 60 -0.35 -0.3 11 11.5 448.775205724275 0.004460318898395599
10 60 -0.35 -0.3 11.5 12 411.0849432190645 0.01857609782416603
10 60 -0.35 -0.3 12 12.5 377.2412964665932 0.01419207699115077
10 60 -0.35 -0.3 12.5 13 346.7801859402203 0.01071297465341559
10 60 -0.35 -0.3 13 13.5 319.3027273223274 0.00794007374412331
10 60 -0.35 -0.3 13.5 14 294.4647239916611 0.00572380176720344
10 60 -0.35 -0.3 14 14.5 271.968246927058 0.003962821639788672
10 60 -0.35 -0.3 14.5 15 251.5543004471585 0.00257825943589296
10 60 -0.35 -0.3 15 16 449.0946472330936 0.008346094654200442
10 60 -0.35 -0.3 16 17 387.2863843605718 0.002936283540634577
10 60 -0.35 -0.3 17 18 335.631213569502 0.008685334833501202
10 60 -0.35 -0.3 18 19 292.2057492776497 0.01211737285143499
10 60 -0.35 -0.3 19 20 255.4974838344805 0.001960145263069535
10 60 -0.35 -0.3 20 21 224.3067876889512 0.001724505266679444
10 60 -0.35 -0.3 21 22 197.6754948747296 0.001513026865126221
10 60 -0.35 -0.3 22 23 174.8330685928396 0.00134704756209203
10 60 -0.35 -0.3 23 24 155.1555888308106 0.001202452167120782
10 60 -0.35 -0.3 24 25 138.1351156301436 0.001059451951192614
10 60 -0.35 -0.3 25 26 123.3559246446593 0.0009508631930543743
10 60 -0.35 -0.3 26 27 110.4756465511706 0.0008595689992318967
10 60 -0.35 -0.3 27 28 99.2110254526832 0.0007638534532361518
10 60 -0.35 -0.3 28 29 89.32674858557421 0.00068644064869261
10 60 -0.35 -0.3 29 30 80.62626903015611 0.0006239266660799103
10 60 -0.35 -0.3 30 31 72.94470531604554 0.0005657728575698684
10 60 -0.35 -0.3 31 32 66.14325341414424 0.0005057398465169172
10 60 -0.35 -0.3 32 33 60.1046134447063 0.0004579717139989725
10 60 -0.35 -0.3 33 34 54.72920238394762 0.0004188741259056883
10 60 -0.35 -0.3 34 35 49.93218159534321 0.0003818176361889414
10 60 -0.35 -0.3 35 36 45.64105873981274 0.0003444409601769394
10 60 -0.35 -0.3 36 37 41.79369009527039 0.0003127784242451526
10 60 -0.35 -0.3 37 38 38.33660518381165 0.0002864844112764331
10 60 -0.35 -0.3 38 39 35.22365311272974 0.0002636718301260998
10 60 -0.35 -0.3 39 40 32.41488999370584 0.0002424233832272193
10 60 -0.35 -0.3 40 42 57.45145240756825 0.0004187634908419113
10 60 -0.35 -0.3 42 44 49.08128676787594 0.0003534959747852895
10 60 -0.35 -0.3 44 46 42.1559959630678 0.0003000936653947406
10 60 -0.35 -0.3 46 48 36.38901581687273 0.0002511905845636875
10 60 -0.35 -0.3 48 50 31.55765980039154 0.0002162773828295883
10 60 -0.35 -0.3 50 52 27.48731194696461 0.0001843551899440854
10 60 -0.35 -0.3 52 54 24.04003962472981 0.0001546186729299848
10 60 -0.35 -0.3 54 56 21.10606007899553 0.0001343901054511321
10 60 -0.35 -0.3 56 58 18.5973301306183 0.0001169059835675057
10 60 -0.35 -0.3 58 60 16.44282636389137 9.867897465909437e-05
10 60 -0.35 -0.3 60 65 33.51377000072874 0.0001932244262263794
10 60 -0.35 -0.3 65 70 25.28154286467059 0.0001335018418480161
10 60 -0.35 -0.3 70 80 34.4616124318141 0.0001621614071893873
10 60 -0.35 -0.3 80 90 21.34966373285664 8.23593727616867e-05
10 60 -0.35 -0.3 90 100 13.82976164456544 4.902580882060192e-05
10 60 -0.3 -0.25 0 0.5 -61446.75574624407 0.710259795494494
10 60 -0.3 -0.25 0.5 1 116.1633186763411 0.0004051378509473125
10 60 -0.3 -0.25 1 1.5 4583.995980616812 0.225232825952844
10 60 -0.3 -0.25 1.5 2 4419.672432440793 0.1753660057647721
10 60 -0.3 -0.25 2 2.5 3812.574976805065 0.1327557290355799
10 60 -0.3 -0.25 2.5 3 3239.341935224354 0.1037443734371664
10 60 -0.3 -0.25 3 3.5 2761.230603377363 0.08318470776657705
10 60 -0.3 -0.25 3.5 4 2371.247424984755 0.06672348648226034
10 60 -0.3 -0.25 4 4.5 2052.589677588232 0.05354813917074353
10 60 -0.3 -0.25 4.5 5 1789.965582098987 0.04342807057514619
10 60 -0.3 -0.25 5 5.5 1571.295569282722 0.03549270449934738
10 60 -0.3 -0.25 5.5 6 1387.381838530615 0.02905573936504879
10 60 -0.3 -0.25 6 6.5 1231.261197813274 0.02384646041014093
10 60 -0.3 -0.25 6.5 7 1097.629873095369 0.01967363167977965
10 60 -0.3 -0.25 7 7.5 982.4080577896052 0.01634064180586847
10 60 -0.3 -0.25 7.5 8 882.4165194732869 0.01362885325181651
10 60 -0.3 -0.25 8 8.5 795.1497777301627 0.01142586361174835
10 60 -0.3 -0.25 8.5 9 718.6053259307695 0.009642928003586348
10 60 -0.3 -0.25 9 9.5 651.1670487110749 0.008172469661872128
10 60 -0.3 -0.25 9.5 10 591.5151800411373 0.006974940776558469
10 60 -0.3 -0.25 10 10.5 538.5614263619703 0.005967076797560367
10 60 -0.3 -0.25 10.5 11 491.4014673476566 0.005145322964210663
10 60 -0.3 -0.25 11 11.5 449.2763596681256 0.004450548108877683
10 60 -0.3 -0.25 11.5 12 411.5456479585732 0.01858528978902996
10 60 -0.3 -0.25 12 12.5 377.6656590487364 0.01422899142374945
10 60 -0.3 -0.25 12.5 13 347.1714031071527 0.01074490716581522
10 60 -0.3 -0.25 13 13.5 319.6636030909277 0.007951711084672297
10 60 -0.3 -0.25 13.5 14 294.7980748371218 0.005733129335055764
10 60 -0.3 -0.25 14 14.5 272.2765797519349 0.003980973391776388
10 60 -0.3 -0.25 14.5 15 251.8396533811966 0.002589221172058842
10 60 -0.3 -0.25 15 16 449.603987650495 0.008337754010256049
10 60 -0.3 -0.25 16 17 387.7254261373438 0.002986152902678896
10 60 -0.3 -0.25 17 18 336.0107227608587 0.008698103820734104
10 60 -0.3 -0.25 18 19 292.5350520841831 0.01211699074360695
10 60 -0.3 -0.25 19 20 255.7841830711139 0.001981236586146906
10 60 -0.3 -0.25 20 21 224.5572160459027 0.001730548374808905
10 60 -0.3 -0.25 21 22 197.8950741892404 0.001535428498470992
10 60 -0.3 -0.25 22 23 175.0260869546322 0.001363204127699191
10 60 -0.3 -0.25 23 24 155.3257509421503 0.001198922734488406
10 60 -0.3 -0.25 24 25 138.2857122804566 0.00107751813015966
10 60 -0.3 -0.25 25 26 123.4895016040201 0.0009647815801372417
10 60 -0.3 -0.25 26 27 110.5944016323987 0.000854088153417365
10 60 -0.3 -0.25 27 28 99.31699092108721 0.0007700085647428523
10 60 -0.3 -0.25 28 29 89.4215528892687 0.0006993505190990845
10 60 -0.3 -0.25 29 30 80.71123956557652 0.0006292353085086688
10 60 -0.3 -0.25 30 31 73.02104402275774 0.0005622818767392346
10 60 -0.3 -0.25 31 32 66.21203910238776 0.0005125213319843169
10 60 -0.3 -0.25 32 33 60.16671260218249 0.0004671602178518697
10 60 -0.3 -0.25 33 34 54.78534626988561 0.0004213804870545346
10 60 -0.3 -0.25 34 35 49.98304565365275 0.000379473228697691
10 60 -0.3 -0.25 35 36 45.68725595004059 0.0003469032835710095
10 60 -0.3 -0.25 36 37 41.83572818451232 0.0003194202745930852
10 60 -0.3 -0.25 37 38 38.37490108396656 0.0002937356119687706
10 60 -0.3 -0.25 38 39 35.25857229977546 0.0002645114796919756
10 60 -0.3 -0.25 39 40 32.4467852857716 0.0002388335581144929
10 60 -0.3 -0.25 40 42 57.50744147685694 0.0004247470835707645
10 60 -0.3 -0.25 42 44 49.1284551707661 0.0003593544935469595
10 60 -0.3 -0.25 44 46 42.1958948814448 0.0002999217729922066
10 60 -0.3 -0.25 46 48 36.42294676385509 0.0002572614413054453
10 60 -0.3 -0.25 48 50 31.58660436133295 0.0002176521571328749
10 60 -0.3 -0.25 50 52 27.51210648358018 0.0001838068064401455
10 60 -0.3 -0.25 52 54 24.06137233933154 0.0001591016119668609
10 60 -0.3 -0.25 54 56 21.12445219124406 0.0001366198340235769
10 60 -0.3 -0.25 56 58 18.61323366233228 0.0001155832649430977
10 60 -0.3 -0.25 58 60 16.45663296785789 0.0001010274662043287
10 60 -0.3 -0.25 60 65 33.54094808726083 0.0001954211121883986
10 60 -0.3 -0.25 65 70 25.30095318956026 0.0001372208159118316
10 60 -0.3 -0.25 70 80 34.48578768668072 0.0001653107501127238
10 60 -0.3 -0.25 80 90 21.36260247981203 8.4266739289518e-05
10 60 -0.3 -0.25 90 100 13.83675613498102 4.900555847342503e-05
10 60 -0.25 -0.2 0 0.5 -61515.78245635778 0.715146758746414
10 60 -0.25 -0.2 0.5 1 110.0680691425178 0.001294775314633512
10 60 -0.25 -0.2 1 1.5 4585.368954680553 0.2237887985584166
10 60 -0.25 -0.2 1.5 2 4422.114422892811 0.1730562141019618
10 60 -0.25 -0.2 2 2.5 3815.050910820229 0.1346270088506571
10 60 -0.25 -0.2 2.5 3 3241.62507678757 0.1040867721389986
10 60 -0.25 -0.2 3 3.5 2763.280899864666 0.0823223746210715
10 60 -0.25 -0.2 3.5 4 2373.075178262188 0.0666007022764461
10 60 -0.25 -0.2 4 4.5 2054.218470735547 0.05394337785855896
10 60 -0.25 -0.2 4.5 5 1791.419740221794 0.04357641972433157
10 60 -0.25 -0.2 5 5.5 1572.597859890478 0.03543273802620206
10 60 -0.25 -0.2 5.5 6 1388.551595360945 0.02907434921917229
10 60 -0.25 -0.2 6 6.5 1232.31490333491 0.02391394702317484
10 60 -0.25 -0.2 6.5 7 1098.582218155821 0.01970976447751127
10 60 -0.25 -0.2 7 7.5 983.2702520575911 0.01632461107419658
10 60 -0.25 -0.2 7.5 8 883.1999111404375 0.01360473735780943
10 60 -0.25 -0.2 8 8.5 795.8624256476115 0.01142486729486336
10 60 -0.25 -0.2 8.5 9 719.255121917093 0.009635059761762932
10 60 -0.25 -0.2 9 9.5 651.7607010338318 0.008172441390570384
10 60 -0.25 -0.2 9.5 10 592.0580882320457 0.006962994115383481
10 60 -0.25 -0.2 10 10.5 539.0592287040942 0.005978090691087345
10 60 -0.25 -0.2 10.5 11 491.8581541100563 0.005154264579061874
10 60 -0.25 -0.2 11 11.5 449.6957696220405 0.004470404988012433
10 60 -0.25 -0.2 11.5 12 411.9316576263124 0.01862861381442826
10 60 -0.25 -0.2 12 12.5 378.0211668033612 0.01426040216477986
10 60 -0.25 -0.2 12.5 13 347.4990544965241 0.01075194398407575
10 60 -0.25 -0.2 13 13.5 319.9660667032157 0.007967885282710085
10 60 -0.25 -0.2 13.5 14 295.0775508202458 0.00575553793777317
10 60 -0.25 -0.2 14 14.5 272.5348883266332 0.003989087018680948
10 60 -0.25 -0.2 14.5 15 252.0786412338421 0.002587840948763187
10 60 -0.25 -0.2 15 16 450.0308654060208 0.00841512025067459
10 60 -0.25 -0.2 16 17 388.0928816142058 0.003002008187422689
10 60 -0.25 -0.2 17 18 336.328237804577 0.008683877694011244
10 60 -0.25 -0.2 18 19 292.8102743687091 0.01211246394956333
10 60 -0.25 -0.2 19 20 256.0234005147892 0.001980235710959732
10 60 -0.25 -0.2 20 21 224.7660548134764 0.001755859874776888
10 60 -0.25 -0.2 21 22 198.0778176160846 0.00155029375375193
10 60 -0.25 -0.2 22 23 175.1864568992197 0.001359771187566139
10 60 -0.25 -0.2 23 24 155.4670555153035 0.001219651304040781
10 60 -0.25 -0.2 24 25 138.4104750379663 0.001084717288762249
10 60 -0.25 -0.2 25 26 123.5999848080095 0.0009610526756773652
10 60 -0.25 -0.2 26 27 110.6926028659831 0.0008655463220605952
10 60 -0.25 -0.2 27 28 99.40446054616847 0.0007814462584150306
10 60 -0.25 -0.2 28 29 89.49961645446302 0.0006965024307561407
10 60 -0.25 -0.2 29 30 80.78113980929533 0.0006272191687202167
10 60 -0.25 -0.2 30 31 73.0838335063913 0.0005724111499603168
10 60 -0.25 -0.2 31 32 66.26853255903353 0.0005180918381881838
10 60 -0.25 -0.2 32 33 60.21763731323694 0.0004640966609628094
10 60 -0.25 -0.2 33 34 54.83138598780013 0.0004210547755789662
10 60 -0.25 -0.2 34 35 50.02477154775789 0.0003863245378781244
10 60 -0.25 -0.2 35 36 45.72511519885343 0.0003547244918706838
10 60 -0.25 -0.2 36 37 41.87011061223324 0.0003193654175817073
10 60 -0.25 -0.2 37 38 38.40619488121526 0.0002884586804725586
10 60 -0.25 -0.2 38 39 35.28714002317943 0.0002653334093309923
10 60 -0.25 -0.2 39 40 32.47291308359677 0.0002458489643473172
10 60 -0.25 -0.2 40 42 57.55324303382084 0.0004281164997905762
10 60 -0.25 -0.2 42 44 49.16702074474725 0.0003584760995281044
10 60 -0.25 -0.2 44 46 42.22857693484806 0.0003069959087795837
10 60 -0.25 -0.2 46 48 36.45071893493247 0.000257011633998161
10 60 -0.25 -0.2 48 50 31.61032968718581 0.0002176155546074199
10 60 -0.25 -0.2 50 52 27.53247432674879 0.0001884450531299819
10 60 -0.25 -0.2 52 54 24.07889391534326 0.0001598573356922373
10 60 -0.25 -0.2 54 56 21.13957919641266 0.0001362969271632153
10 60 -0.25 -0.2 56 58 18.62634551013519 0.0001186755181343813
10 60 -0.25 -0.2 58 60 16.46801852170317 0.0001021721386393892
10 60 -0.25 -0.2 60 65 33.56343695352532 0.0001969843413007766
10 60 -0.25 -0.2 65 70 25.31708106487633 0.0001380252778062641
10 60 -0.25 -0.2 70 80 34.50600287205165 0.0001670622452962789
10 60 -0.25 -0.2 80 90 21.37351707824072 8.621581736889539e-05
10 60 -0.25 -0.2 90 100 13.84271310633324 4.898907119432749e-05
10 60 -0.2 -0.15 0 0.5 -61570.73206597857 0.7338936298183398
10 60 -0.2 -0.15 0.5 1 105.3047400280149 0.0005632548438825324
10 60 -0.2 -0.15 1 1.5 4586.51811871304 0.2221553449926432
10 60 -0.2 -0.15 1.5 2 4424.09398032743 0.1701981178266578
10 60 -0.2 -0.15 2 2.5 3817.046135626185 0.1323622604113552
10 60 -0.2 -0.15 2.5 3 3243.459797382324 0.1049757568853238
10 60 -0.2 -0.15 3 3.5 2764.926729302264 0.08276801287047419
10 60 -0.2 -0.15 3.5 4 2374.540514658574 0.06601050266954189
10 60 -0.2 -0.15 4 4.5 2055.523842461739 0.05366688108915696
10 60 -0.2 -0.15 4.5 5 1792.584936017925 0.04380197595992286
10 60 -0.2 -0.15 5 5.5 1573.640745043008 0.03561855437033046
10 60 -0.2 -0.15 5.5 6 1389.488720916066 0.02903906210167406
10 60 -0.2 -0.15 6 6.5 1233.159169206388 0.02389666563044557
10 60 -0.2 -0.15 6.5 7 1099.344988516718 0.01979458309278925
10 60 -0.2 -0.15 7 7.5 983.9614666779796 0.01642966742895169
10 60 -0.2 -0.15 7.5 8 883.8278204013873 0.01366005146724092
10 60 -0.2 -0.15 8 8.5 796.4338974596926 0.01142468184366408
10 60 -0.2 -0.15 8.5 9 719.7766566887938 0.009612591593736397
10 60 -0.2 -0.15 9 9.5 652.2369967525381 0.008157046033829829
10 60 -0.2 -0.15 9.5 10 592.4944172166481 0.006965365306996318
10 60 -0.2 -0.15 10 10.5 539.4591413136609 0.005971143639158072
10 60 -0.2 -0.15 10.5 11 492.2250939741029 0.005144608749958479
10 60 -0.2 -0.15 11 11.5 450.0332350569 0.004464815119206378
10 60 -0.2 -0.15 11.5 12 412.2421524960957 0.01865702449021001
10 60 -0.2 -0.15 12 12.5 378.3070928543418 0.01426303649361671
10 60 -0.2 -0.15 12.5 13 347.7628567498592 0.0107750802501414
10 60 -0.2 -0.15 13 13.5 320.2095955112337 0.007990901758375912
10 60 -0.2 -0.15 13.5 14 295.3023938736752 0.005758994481311674
10 60 -0.2 -0.15 14 14.5 272.742764173212 0.003990581199559529
10 60 -0.2 -0.15 14.5 15 252.2711152393614 0.002600902251458592
10 60 -0.2 -0.15 15 16 450.3742732969782 0.00845740634105141
10 60 -0.2 -0.15 16 17 388.3882631707859 0.003023196842150355
10 60 -0.2 -0.15 17 18 336.5831478140232 0.008668972302587008
10 60 -0.2 -0.15 18 19 293.0308231251769 0.01213298528335827
10 60 -0.2 -0.15 19 20 256.2150004004484 0.002008813600127723
10 60 -0.2 -0.15 20 21 224.9327919409184 0.00176511586650463
10 60 -0.2 -0.15 21 22 198.223410566858 0.001548108700234252
10 60 -0.2 -0.15 22 23 175.3141084415953 0.001382507953962886
10 60 -0.2 -0.15 23 24 155.5791442235778 0.001220944876735075
10 60 -0.2 -0.15 24 25 138.5092403737836 0.00108150077298319
10 60 -0.2 -0.15 25 26 123.6873524578524 0.0009740056820959353
10 60 -0.2 -0.15 26 27 110.7700328947748 0.0008744193165881597
10 60 -0.2 -0.15 27 28 99.47323335853572 0.0007748091169474947
10 60 -0.2 -0.15 28 29 89.56093683297088 0.0007009376038666915
10 60 -0.2 -0.15 29 30 80.83595728511824 0.000636577556008433
10 60 -0.2 -0.15 30 31 73.13291603406847 0.0005699848275639852
10 60 -0.2 -0.15 31 32 66.31262694063862 0.0005132201746818055
10 60 -0.2 -0.15 32 33 60.25739675547172 0.0004688602770173134
10 60 -0.2 -0.15 33 34 54.86729642945612 0.0004298740492600928
10 60 -0.2 -0.15 34 35 50.05722995664122 0.0003888459637266806
10 60 -0.2 -0.15 35 36 45.75451218560093 0.0003483551298657517
10 60 -0.2 -0.15 36 37 41.89682665271066 0.0003191145483825153
10 60 -0.2 -0.15 37 38 38.43053033748046 0.0002937811009928737
10 60 -0.2 -0.15 38 39 35.30932891361615 0.0002694089508565867
10 60 -0.2 -0.15 39 40 32.49316881172771 0.0002436137614409972
10 60 -0.2 -0.15 40 42 57.5887790784636 0.000428597013062415
10 60 -0.2 -0.15 42 44 49.19696621150933 0.0003640502834088011
10 60 -0.2 -0.15 44 46 42.25391579181574 0.000304374024125309
10 60 -0.2 -0.15 46 48 36.47231618793158 0.0002585322771153642
10 60 -0.2 -0.15 48 50 31.62881896036908 0.0002225036120471202
10 60 -0.2 -0.15 50 52 27.54833669437302 0.0001866025191965548
10 60 -0.2 -0.15 52 54 24.09257792444572 0.0001608558636725377
10 60 -0.2 -0.15 54 56 21.15142769281575 0.0001397266923035545
10 60 -0.2 -0.15 56 58 18.63661665507367 0.0001179585233401781
10 60 -0.2 -0.15 58 60 16.4769595404738 0.0001014958672662658
10 60 -0.2 -0.15 60 65 33.58119100310828 0.0002001081799960502
10 60 -0.2 -0.15 65 70 25.32989188023281 0.0001400545899237216
10 60 -0.2 -0.15 70 80 34.52221136246285 0.000168784500324648
10 60 -0.2 -0.15 80 90 21.38236620388814 8.743660245968954e-05
10 60 -0.2 -0.15 90 100 13.84760744560528 4.897719812468893e-05
10 60 -0.15 -0.1 0 0.5 -61611.69076380161 0.7505978460321785
10 60 -0.15 -0.1 0.5 1 101.8538746980262 0.0002136663036367281
10 60 -0.15 -0.1 1 1.5 4587.435363466541 0.2222579327990388
10 60 -0.15 -0.1 1.5 2 4425.60631967433 0.1720722636346181
10 60 -0.15 -0.1 2 2.5 3818.558045993189 0.1316549946382111
10 60 -0.15 -0.1 2.5 3 3244.844246966763 0.1035342083850992
10 60 -0.15 -0.1 3 3.5 2766.166139370315 0.08314236006390274
10 60 -0.15 -0.1 3.5 4 2375.642375451866 0.06650747977255378
10 60 -0.15 -0.1 4 4.5 2056.504417011571 0.0533267147220613
10 60 -0.15 -0.1 4.5 5 1793.459569509456 0.04339864921007575
10 60 -0.15 -0.1 5 5.5 1574.423792505039 0.03561506251685387
10 60 -0.15 -0.1 5.5 6 1390.191722089379 0.02916082210413151
10 60 -0.15 -0.1 6 6.5 1233.793067645629 0.02384716373967422
10 60 -0.15 -0.1 6.5 7 1099.917535348231 0.01963780215714905
10 60 -0.15 -0.1 7 7.5 984.4809260407158 0.01630198996849685
10 60 -0.15 -0.1 7.5 8 884.2995349312826 0.01365491560193277
10 60 -0.15 -0.1 8 8.5 796.8638906923001 0.01147034841233108
10 60 -0.15 -0.1 8.5 9 720.1687836070521 0.009671139130773554
10 60 -0.15 -0.1 9 9.5 652.5959551480737 0.00818935677114041
10 60 -0.15 -0.1 9.5 10 592.8231720131391 0.006971999379061344
