#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -5 -4 17 18 3176.409843500155 0.02563662924421806
10 60 -5 -4 18 19 2710.231190151441 0.0210656189965448
10 60 -5 -4 19 20 2320.696468144586 0.0174687927069499
10 60 -5 -4 20 21 1993.703132122534 0.01536310039773525
10 60 -5 -4 21 22 1718.040639230674 0.01506598518403734
10 60 -5 -4 22 23 1484.732321918335 0.0144787507001638
10 60 -5 -4 23 24 1286.543629869617 0.0136436106729434
10 60 -5 -4 24 25 1117.609512433158 0.01292025655379803
10 60 -5 -4 25 26 973.1483209657176 0.01225870707821741
10 60 -5 -4 26 27 849.2417326813475 0.01160518755852991
10 60 -5 -4 27 28 742.6636164088138 0.01101275464895934
10 60 -5 -4 28 29 650.7454250554987 0.01038061479960106
10 60 -5 -4 29 30 571.2707785109329 0.009863989195650902
10 60 -5 -4 30 31 502.3915580096908 0.009457525242282827
10 60 -5 -4 31 32 442.5606567907856 0.009096165541791379
10 60 -5 -4 32 33 390.4784228284171 0.008664392571120061
10 60 -5 -4 33 34 345.0495419149795 0.008240833357547217
10 60 -5 -4 34 35 305.347861167949 0.007892956509692794
10 60 -5 -4 35 36 270.5878078844189 0.007573108516680804
10 60 -5 -4 36 37 240.1012750512467 0.007209872727429456
10 60 -5 -4 37 38 213.3184628416662 0.006782992983744407
10 60 -5 -4 38 39 189.7521201221946 0.006369242259268049
10 60 -5 -4 39 40 168.9845228015486 0.005991305858913165
10 60 -5 -4 40 42 285.1165107883774 0.01070836555646792
10 60 -5 -4 42 44 227.5537163145874 0.008604733436584411
10 60 -5 -4 44 46 182.3146592509573 0.006274460381575864
10 60 -5 -4 46 48 146.5923105969161 0.003839513692014407
10 60 -5 -4 48 50 118.2609115388251 0.001317874439948241
10 60 -5 -4 50 52 95.69962106068223 0.001061813412619017
10 60 -5 -4 52 54 77.66505708962491 0.003152661843841997
10 60 -5 -4 54 56 63.19787987887289 0.000365103809237155
10 60 -5 -4 56 58 51.55391948898609 0.0002979076372042755
10 60 -5 -4 58 60 42.153068538082 0.0002437732371092238
10 60 -5 -4 60 65 75.13248117652401 0.0004354065538194618
10 60 -5 -4 65 70 46.18703193655107 0.0002690607028483782
10 60 -5 -4 70 80 46.60777565812695 0.0009084167788628861
10 60 -5 -4 80 90 18.41588340220024 0.0004446625019944861
10 60 -5 -4 90 100 7.377628940803507 0.000209131939386431
10 60 -4 -3.5 0 0.5 -315892.8845733002 5.136996463406831
10 60 -4 -3.5 0.5 1 32096.83815150437 0.04150656970887212
10 60 -4 -3.5 1 1.5 43459.96824434256 1.934281907713739
10 60 -4 -3.5 1.5 2 36265.21020258855 1.375360659752914
10 60 -4 -3.5 2 2.5 29450.44385011917 1.016767257671745
10 60 -4 -3.5 2.5 3 24160.36346229651 0.7743973798242223
10 60 -4 -3.5 3 3.5 20115.84913541645 0.6022018391631718
10 60 -4 -3.5 3.5 4 16982.56542524258 0.4759614444083127
10 60 -4 -3.5 4 4.5 14510.64427697785 0.3805869139141578
10 60 -4 -3.5 4.5 5 12525.4939340305 0.3063944226450985
10 60 -4 -3.5 5 5.5 10905.51588307826 0.2485963546932908
10 60 -4 -3.5 5.5 6 9564.864192368639 0.2032551521024288
10 60 -4 -3.5 6 6.5 8441.814777053711 0.1671622361864138
10 60 -4 -3.5 6.5 7 7491.130092787302 0.1383321224557221
10 60 -4 -3.5 7 7.5 6679.030526834969 0.1149513048403605
10 60 -4 -3.5 7.5 8 5979.847999259482 0.09596024464190123
10 60 -4 -3.5 8 8.5 5373.754266151575 0.08072934021947731
10 60 -4 -3.5 8.5 9 4845.204896833774 0.06836287825171894
10 60 -4 -3.5 9 9.5 4381.842880061807 0.05793032582096203
10 60 -4 -3.5 9.5 10 3973.723699519719 0.0495247079506953
10 60 -4 -3.5 10 10.5 3612.754678473642 0.04513146699628123
10 60 -4 -3.5 10.5 11 3292.282824464338 0.04144981391073088
10 60 -4 -3.5 11 11.5 3006.790100654773 0.142424426213438
10 60 -4 -3.5 11.5 12 2751.662307876164 0.110100306001641
10 60 -4 -3.5 12 12.5 2523.012810653199 0.08423460781978065
10 60 -4 -3.5 12.5 13 2317.547224803774 0.06354319818638032
10 60 -4 -3.5 13 13.5 2132.456902831404 0.0470556075811146
10 60 -4 -3.5 13.5 14 1965.333983096329 0.03390653084761652
10 60 -4 -3.5 14 14.5 1814.10489018475 0.02344391159886072
10 60 -4 -3.5 14.5 15 1676.976533652801 0.020598832809128
10 60 -4 -3.5 15 16 2991.385779977347 0.04782655785038514
10 60 -4 -3.5 16 17 2576.753148872792 0.02802253789286624
10 60 -4 -3.5 17 18 2230.370421890125 0.05482320773035099
10 60 -4 -3.5 18 19 1939.205721523657 0.07579185966733348
10 60 -4 -3.5 19 20 1693.055109099145 0.01172585141489435
10 60 -4 -3.5 20 21 1483.855715608878 0.009398194932600745
10 60 -4 -3.5 21 22 1305.182617904606 0.008031440746663066
10 60 -4 -3.5 22 23 1151.878944356048 0.006871458897649063
10 60 -4 -3.5 23 24 1019.775680029765 0.00599456685279165
10 60 -4 -3.5 24 25 905.4807925490086 0.005159992436915672
10 60 -4 -3.5 25 26 806.2185515717799 0.005894143364798765
10 60 -4 -3.5 26 27 719.7036867253601 0.007563752902456145
10 60 -4 -3.5 27 28 644.0449326361428 0.008996372968567812
10 60 -4 -3.5 28 29 577.6699017001059 0.01011876273400958
10 60 -4 -3.5 29 30 519.2647488820351 0.01093819609263846
10 60 -4 -3.5 30 31 467.7263649096911 0.01160117992583309
10 60 -4 -3.5 31 32 422.1248682924933 0.01215223184709657
10 60 -4 -3.5 32 33 381.6733955101562 0.01252937773062968
10 60 -4 -3.5 33 34 345.7035018323696 0.01274574745337986
10 60 -4 -3.5 34 35 313.6450358235456 0.01285581839226779
10 60 -4 -3.5 35 36 285.0100309528587 0.01289982939761103
10 60 -4 -3.5 36 37 259.3796001464071 0.01286520764944044
10 60 -4 -3.5 37 38 236.392984192846 0.001167971510966481
10 60 -4 -3.5 38 39 215.7383667519473 0.001061139344272988
10 60 -4 -3.5 39 40 197.1456475828392 0.0009645824930828439
10 60 -4 -3.5 40 42 345.6172827610843 0.001681383075379017
10 60 -4 -3.5 42 44 290.6651328302138 0.001404888742001731
10 60 -4 -3.5 44 46 245.4998172525641 0.001180255401493469
10 60 -4 -3.5 46 48 208.1707450013352 0.0009972068725687677
10 60 -4 -3.5 48 50 177.1594767169235 0.0008463845905737344
10 60 -4 -3.5 50 52 151.2742482497082 0.0007214307031233602
10 60 -4 -3.5 52 54 129.5726946963031 0.0006175488986457367
10 60 -4 -3.5 54 56 111.3043555003885 0.0005302853793267559
10 60 -4 -3.5 56 58 95.86772987763189 0.0004569281115891499
10 60 -4 -3.5 58 60 82.77780089095609 0.0003950241315635594
10 60 -4 -3.5 60 65 161.7202266402252 0.0007740115505612266
10 60 -4 -3.5 65 70 114.101972066081 0.0005495601823213292
10 60 -4 -3.5 70 80 139.998249138023 0.0006824554776017067
10 60 -4 -3.5 80 90 73.6143165146287 0.000366275151264972
10 60 -4 -3.5 90 100 39.71515786875749 0.0007103919741169307
10 60 -3.5 -3.25 0 0.5 -178998.9671792939 2.759743652160978
10 60 -3.5 -3.25 0.5 1 13790.2171464273 0.01175827973565902
10 60 -3.5 -3.25 1 1.5 21849.56194068875 1.02198819352634
10 60 -3.5 -3.25 1.5 2 18658.0035749737 0.7160371830577787
10 60 -3.5 -3.25 2 2.5 15310.56818526776 0.5287248234672006
10 60 -3.5 -3.25 2.5 3 12638.81581433996 0.4042346891710622
10 60 -3.5 -3.25 3 3.5 10567.62204337549 0.3149700584217499
10 60 -3.5 -3.25 3.5 4 8949.159410882516 0.2489626744772977
10 60 -3.5 -3.25 4 4.5 7664.604528652124 0.2000882094480403
10 60 -3.5 -3.25 4.5 5 6628.363449719285 0.1627370285486904
10 60 -3.5 -3.25 5 5.5 5779.78872461523 0.1333968703520441
10 60 -3.5 -3.25 5.5 6 5075.577843938859 0.1095914549587178
10 60 -3.5 -3.25 6 6.5 4484.341975176086 0.08991208589304733
10 60 -3.5 -3.25 6.5 7 3982.928415290666 0.07376000084013867
10 60 -3.5 -3.25 7 7.5 3553.961450311181 0.06060518015647176
10 60 -3.5 -3.25 7.5 8 3184.179795988005 0.05042821298457056
10 60 -3.5 -3.25 8 8.5 2863.303999089704 0.0426042697140474
10 60 -3.5 -3.25 8.5 9 2583.245750412854 0.03628032895949218
10 60 -3.5 -3.25 9 9.5 2337.558835971207 0.0308726840462441
10 60 -3.5 -3.25 9.5 10 2121.042121190496 0.02827890345906781
10 60 -3.5 -3.25 10 10.5 1929.452134890568 0.03686393156158374
10 60 -3.5 -3.25 10.5 11 1759.294625308603 0.04496498141952543
10 60 -3.5 -3.25 11 11.5 1607.664870841726 0.07554860592608748
10 60 -3.5 -3.25 11.5 12 1472.129953107581 0.05929664816130753
10 60 -3.5 -3.25 12 12.5 1350.638749858456 0.0655079299551744
10 60 -3.5 -3.25 12.5 13 1241.450363994128 0.03320147239060134
10 60 -3.5 -3.25 13 13.5 1143.076812779029 0.02440268755435682
10 60 -3.5 -3.25 13.5 14 1054.243595049727 0.01741214589605988
10 60 -3.5 -3.25 14 14.5 973.8515548387622 0.01187136863939031
10 60 -3.5 -3.25 14.5 15 900.9493944861877 0.007507484928169106
10 60 -3.5 -3.25 15 16 1609.124978752848 0.02147640761791081
10 60 -3.5 -3.25 16 17 1388.637463116256 0.01203231082149614
10 60 -3.5 -3.25 17 18 1204.403976396643 0.03146372484229687
10 60 -3.5 -3.25 18 19 1049.497032165487 0.04187700654347282
10 60 -3.5 -3.25 19 20 918.4912279745211 0.005839298304067597
10 60 -3.5 -3.25 20 21 807.0996350647986 0.004968291862837759
10 60 -3.5 -3.25 21 22 711.9071025162526 0.004257511109017287
10 60 -3.5 -3.25 22 23 630.1729243029848 0.003653029199767843
10 60 -3.5 -3.25 23 24 559.6824684128135 0.003169757547880181
10 60 -3.5 -3.25 24 25 498.6347334336502 0.002755581818178143
10 60 -3.5 -3.25 25 26 445.556346178215 0.002414641923053296
10 60 -3.5 -3.25 26 27 399.2351865344987 0.002123477546660979
10 60 -3.5 -3.25 27 28 358.6687624927204 0.00187410025449708
10 60 -3.5 -3.25 28 29 323.0237219195101 0.001662471138843102
10 60 -3.5 -3.25 29 30 291.6041333323429 0.001478508735317519
10 60 -3.5 -3.25 30 31 263.8261202422568 0.001321054322147575
10 60 -3.5 -3.25 31 32 239.1977223939643 0.001183614155308987
10 60 -3.5 -3.25 32 33 217.3027763147486 0.001063608255350346
10 60 -3.5 -3.25 33 34 197.7877886335776 0.0009585093521593535
10 60 -3.5 -3.25 34 35 180.3514002927446 0.0008659040437635213
10 60 -3.5 -3.25 35 36 164.7358030997019 0.0007847676017718186
10 60 -3.5 -3.25 36 37 150.7196724076614 0.0007125451517424608
10 60 -3.5 -3.25 37 38 138.1123748779949 0.0006485809796288322
10 60 -3.5 -3.25 38 39 126.7492344284441 0.0005911641118956368
10 60 -3.5 -3.25 39 40 116.4875264219556 0.0005404485337692222
10 60 -3.5 -3.25 40 42 205.9914506280969 0.0009487545615627369
10 60 -3.5 -3.25 42 44 175.348277662896 0.0008006969816278797
10 60 -3.5 -3.25 44 46 149.9704696867677 0.0006800093530330287
10 60 -3.5 -3.25 46 48 128.8253639905458 0.00058103839083401
10 60 -3.5 -3.25 48 50 111.1079981683544 0.0004988913303236586
10 60 -3.5 -3.25 50 52 96.18541857647556 0.000430568637284523
10 60 -3.5 -3.25 52 54 83.5560547696829 0.0003730349800434851
10 60 -3.5 -3.25 54 56 72.8194347691071 0.0003246640292502434
10 60 -3.5 -3.25 56 58 63.65366685685441 0.0002835555936115952
10 60 -3.5 -3.25 58 60 55.79828114559183 0.0002485293123797305
10 60 -3.5 -3.25 60 65 111.9170914842014 0.0005017264290785306
10 60 -3.5 -3.25 65 70 82.21692592099338 0.0004415836385192051
10 60 -3.5 -3.25 70 80 107.1956537135596 0.0007277031478452045
10 60 -3.5 -3.25 80 90 61.73674634927906 0.0005205642129340049
10 60 -3.5 -3.25 90 100 36.71982310483337 0.000362883318850038
10 60 -3.25 -3 0 0.5 -193396.715361173 2.938800507574342
10 60 -3.25 -3 0.5 1 12254.74966645414 0.4755750706026447
10 60 -3.25 -3 1 1.5 21922.55446282063 0.9405745179501537
10 60 -3.25 -3 1.5 2 19007.41981776124 0.699549758235662
10 60 -3.25 -3 2 2.5 15701.98100685805 0.5311248736652487
10 60 -3.25 -3 2.5 3 13013.10190697399 0.413511172246217
10 60 -3.25 -3 3 3.5 10909.389515705 0.3288561778445001
10 60 -3.25 -3 3.5 4 9256.207947004292 0.264437976094996
10 60 -3.25 -3 4 4.5 7938.944061688921 0.2137859103986557
10 60 -3.25 -3 4.5 5 6873.209252069919 0.1728641765148495
10 60 -3.25 -3 5 5.5 5998.495161533925 0.1395228332658007
10 60 -3.25 -3 5.5 6 5271.270485768198 0.1125760749373512
10 60 -3.25 -3 6 6.5 4659.80387820395 0.09134141516460659
10 60 -3.25 -3 6.5 7 4140.59867160361 0.07487990735717176
10 60 -3.25 -3 7 7.5 3695.960113446135 0.06213071952106475
10 60 -3.25 -3 7.5 8 3312.346336504762 0.05222146162850549
10 60 -3.25 -3 8 8.5 2979.233204621365 0.04439512228373133
10 60 -3.25 -3 8.5 9 2688.32670117256 0.03791419619983571
10 60 -3.25 -3 9 9.5 2433.000741163245 0.03243148396131801
10 60 -3.25 -3 9.5 10 2207.901599712882 0.0275049387882973
10 60 -3.25 -3 10 10.5 2008.6546030964 0.02350344288038286
10 60 -3.25 -3 10.5 11 1831.651554954838 0.02020488928042141
10 60 -3.25 -3 11 11.5 1673.891493457825 0.07931879291095356
10 60 -3.25 -3 11.5 12 1532.856926470709 0.06096494818461906
10 60 -3.25 -3 12 12.5 1406.422400649348 0.04628075226605688
10 60 -3.25 -3 12.5 13 1292.78311975947 0.03462521310029842
10 60 -3.25 -3 13 13.5 1190.396803924043 0.02536521519459711
10 60 -3.25 -3 13.5 14 1097.93907419112 0.01800856639738413
10 60 -3.25 -3 14 14.5 1014.268118492842 0.01813179181976921
10 60 -3.25 -3 14.5 15 938.3954861503785 0.02116094900986809
10 60 -3.25 -3 15 16 1676.177588340383 0.05085019187777107
10 60 -3.25 -3 16 17 1446.751057096125 0.0608297705023233
10 60 -3.25 -3 17 18 1255.084248467734 0.03475261777748528
10 60 -3.25 -3 18 19 1093.959389844012 0.04541968793978413
10 60 -3.25 -3 19 20 957.7244724140648 0.006034166877952885
10 60 -3.25 -3 20 21 841.9114345751843 0.005113796695354722
10 60 -3.25 -3 21 22 742.9609130166423 0.004379910036618639
10 60 -3.25 -3 22 23 658.0161988100546 0.003761632349210231
10 60 -3.25 -3 23 24 584.769175797261 0.003262895416696665
10 60 -3.25 -3 24 25 521.3430163354 0.002841568312874188
10 60 -3.25 -3 25 26 466.2025954555796 0.002485197906935355
10 60 -3.25 -3 26 27 418.0853228224283 0.002186687213736604
10 60 -3.25 -3 27 28 375.9471792703973 0.001931173518812557
10 60 -3.25 -3 28 29 338.9206658611316 0.00171280828072895
10 60 -3.25 -3 29 30 306.2814556268733 0.001524692626787783
10 60 -3.25 -3 30 31 277.422151154838 0.001363517057313857
10 60 -3.25 -3 31 32 251.8310980104329 0.001221461631558896
10 60 -3.25 -3 32 33 229.0756031293853 0.001098196742617574
10 60 -3.25 -3 33 34 208.7883270563539 0.0009912037207300273
10 60 -3.25 -3 34 35 190.6562145686443 0.0008960180063297685
10 60 -3.25 -3 35 36 174.4115683787975 0.0008123911946142925
10 60 -3.25 -3 36 37 159.824617889664 0.0007384970759289899
10 60 -3.25 -3 37 38 146.6975891245438 0.0006727360065212906
10 60 -3.25 -3 38 39 134.859656886744 0.0006145877805181499
10 60 -3.25 -3 39 40 124.1628345885282 0.0005618803935476535
10 60 -3.25 -3 40 42 220.1734935382515 0.000988476983337705
10 60 -3.25 -3 42 44 188.1640769916828 0.0008366337796701373
10 60 -3.25 -3 44 46 161.6098927348997 0.0007128393974653591
10 60 -3.25 -3 46 48 139.4421949835782 0.0006113057157222102
10 60 -3.25 -3 48 50 120.8282137938766 0.0005267136877762368
10 60 -3.25 -3 50 52 105.1134332728474 0.0004563806785284896
10 60 -3.25 -3 52 54 91.77930826731738 0.0003971849495343349
10 60 -3.25 -3 54 56 80.41194486113099 0.0003471050571874912
10 60 -3.25 -3 56 58 70.67862812192432 0.0003046142791873763
10 60 -3.25 -3 58 60 62.31015196588597 0.0002682319631475139
10 60 -3.25 -3 60 65 126.2482489963791 0.0005432135754830369
10 60 -3.25 -3 65 70 94.21729723611352 0.0004059740401771705
10 60 -3.25 -3 70 80 125.8715739024706 0.0005455954797639606
10 60 -3.25 -3 80 90 75.22778628844121 0.0003733984920586408
10 60 -3.25 -3 90 100 46.5858863811709 0.0003053758847286758
10 60 -3 -2.75 0 0.5 -207824.7270298692 9.123518355598208
10 60 -3 -2.75 0.5 1 10709.54846370378 0.01813329906326544
10 60 -3 -2.75 1 1.5 21991.80871594585 0.2690706979046809
10 60 -3 -2.75 1.5 2 19355.30865022425 0.7946476160323073
10 60 -3 -2.75 2 2.5 16093.01560607282 0.5886444872194261
10 60 -3 -2.75 2.5 3 13387.68405213716 0.4479298354490311
10 60 -3 -2.75 3 3.5 11251.85950258315 0.3461676274309866
10 60 -3 -2.75 3.5 4 9564.197070757105 0.2705659071707487
10 60 -3 -2.75 4 4.5 8214.353553060875 0.2134090010422369
10 60 -3 -2.75 4.5 5 7119.178558656203 0.1708942503273647
10 60 -3 -2.75 5 5.5 6218.326025574269 0.1388927843781858
10 60 -3 -2.75 5.5 6 5468.047410946302 0.1140855671865211
10 60 -3 -2.75 6 6.5 4836.286777286899 0.09429262604589894
10 60 -3 -2.75 6.5 7 4299.20660535971 0.07842887311926461
10 60 -3 -2.75 7 7.5 3838.798527492056 0.0656167470319815
10 60 -3 -2.75 7.5 8 3441.246516777397 0.05511909413326066
10 60 -3 -2.75 8 8.5 3095.786079116953 0.04652382088079321
10 60 -3 -2.75 8.5 9 2793.916654465762 0.03934875536424443
10 60 -3 -2.75 9 9.5 2528.837401243235 0.03326358199410606
10 60 -3 -2.75 9.5 10 2295.04183511574 0.02817200678055087
10 60 -3 -2.75 10 10.5 2088.02704889937 0.02405204935621441
10 60 -3 -2.75 10.5 11 1904.072109676345 0.02076398749181863
10 60 -3 -2.75 11 11.5 1740.077793287277 0.08360162796748227
10 60 -3 -2.75 11.5 12 1593.443889977307 0.06421012082796551
10 60 -3 -2.75 12 12.5 1461.971917320507 0.0487498138236333
10 60 -3 -2.75 12.5 13 1343.792569242723 0.03639808220850682
10 60 -3 -2.75 13 13.5 1237.308474300836 0.02660420562619947
10 60 -3 -2.75 13.5 14 1141.146886974466 0.01885914351328211
10 60 -3 -2.75 14 14.5 1054.122706903912 0.01272174349628585
10 60 -3 -2.75 14.5 15 975.2093977090009 0.007863096264372871
10 60 -3 -2.75 15 16 1741.774051513992 0.02043275635037389
10 60 -3 -2.75 16 17 1503.184700409049 0.01627460648842316
10 60 -3 -2.75 17 18 1303.892660188033 0.03745074345465582
10 60 -3 -2.75 18 19 1136.392153901093 0.04850095103665808
10 60 -3 -2.75 19 20 994.7988390390377 0.02552118087612598
10 60 -3 -2.75 20 21 874.4617188072035 0.02887281840060041
10 60 -3 -2.75 21 22 771.6738747616748 0.03190176748057638
10 60 -3 -2.75 22 23 683.4601405973001 0.003866597964020002
10 60 -3 -2.75 23 24 607.4158455428919 0.003344380564385574
10 60 -3 -2.75 24 25 541.5863499025886 0.002912050245072351
10 60 -3 -2.75 25 26 484.3727545758552 0.0025486234654295
10 60 -3 -2.75 26 27 434.4600187077844 0.002239522982279141
10 60 -3 -2.75 27 28 390.7610171130582 0.001980126465582543
10 60 -3 -2.75 28 29 352.3725391373933 0.001752734476667683
10 60 -3 -2.75 29 30 318.5405846887995 0.001563913925963334
10 60 -3 -2.75 30 31 288.6330171950218 0.001394235757516071
10 60 -3 -2.75 31 32 262.1175001504658 0.001251679446227172
10 60 -3 -2.75 32 33 238.5439687959606 0.001124312503748115
10 60 -3 -2.75 33 34 217.5304344352901 0.001015867193473241
10 60 -3 -2.75 34 35 198.751448459553 0.0009167823109237361
10 60 -3 -2.75 35 36 181.9287944304273 0.0008331843060318533
10 60 -3 -2.75 36 37 166.8237759365006 0.0007562161555370039
10 60 -3 -2.75 37 38 153.2309765091089 0.0006899433642786335
10 60 -3 -2.75 38 39 140.9730550337659 0.0006297923781062309
10 60 -3 -2.75 39 40 129.8964176413935 0.0005765882338835127
10 60 -3 -2.75 40 42 230.6383854492809 0.001014587574189818
10 60 -3 -2.75 42 44 197.4830016565951 0.0008598809153284037
10 60 -3 -2.75 44 46 169.9684642500692 0.000733474095937936
10 60 -3 -2.75 46 48 146.987767315409 0.0006296405302350649
10 60 -3 -2.75 48 50 127.6789361852855 0.0005436279443387093
10 60 -3 -2.75 50 52 111.3649391619547 0.0004718126519662746
10 60 -3 -2.75 52 54 97.50971106843313 0.0004113451877572061
10 60 -3 -2.75 54 56 85.68560820272151 0.0003603887904546355
10 60 -3 -2.75 56 58 75.54906912787818 0.0003169894760333136
10 60 -3 -2.75 58 60 66.82222065825796 0.0002798639421541793
10 60 -3 -2.75 60 65 136.1956056084651 0.0005694272734899641
10 60 -3 -2.75 65 70 102.6044756971553 0.000428929911933551
10 60 -3 -2.75 70 80 139.1566132370016 0.0005839064755548407
10 60 -3 -2.75 80 90 85.13921065046361 0.0003608141378492746
10 60 -3 -2.75 90 100 54.11364712428135 0.0002324097366255273
10 60 -2.75 -2.5 0 0.5 -222034.5365304701 2.946222321043024
10 60 -2.75 -2.5 0.5 1 9186.060418064992 0.02621090447610186
10 60 -2.75 -2.5 1 1.5 22062.3898313776 0.9057999128308438
10 60 -2.75 -2.5 1.5 2 19700.7396240852 0.70484709304219
10 60 -2.75 -2.5 2 2.5 16480.98901091921 0.5478091403092549
10 60 -2.75 -2.5 2.5 3 13759.42055539125 0.4285462124080368
10 60 -2.75 -2.5 3 3.5 11591.90458032741 0.3425080344859452
10 60 -2.75 -2.5 3.5 4 9870.207505530012 0.2777271092345472
10 60 -2.75 -2.5 4 4.5 8488.190670454504 0.2263170766127587
10 60 -2.75 -2.5 4.5 5 7363.925559250686 0.1846059698873432
10 60 -2.75 -2.5 5 5.5 6437.228779272725 0.1515697091545007
10 60 -2.75 -2.5 5.5 6 5664.138149485038 0.1310323011130095
10 60 -2.75 -2.5 6 6.5 5012.277083295247 0.1125619085178187
10 60 -2.75 -2.5 6.5 7 4457.475607436499 0.09682252191669249
10 60 -2.75 -2.5 7 7.5 3981.419975301776 0.08314304850773624
10 60 -2.75 -2.5 7.5 8 3570.01949437421 0.07091157197328357
10 60 -2.75 -2.5 8 8.5 3212.279125903717 0.0606727001559193
10 60 -2.75 -2.5 8.5 9 2899.494580916117 0.05204683465763082
10 60 -2.75 -2.5 9 9.5 2624.692746036345 0.04463851561604315
10 60 -2.75 -2.5 9.5 10 2382.219046572284 0.03814741260157462
10 60 -2.75 -2.5 10 10.5 2167.441547141954 0.03255856358055098
10 60 -2.75 -2.5 10.5 11 1976.531551837685 0.02795101245874321
10 60 -2.75 -2.5 11 11.5 1806.294248478467 0.08826895716288163
10 60 -2.75 -2.5 11.5 12 1654.045899799177 0.06772760254989407
10 60 -2.75 -2.5 12 12.5 1517.517297332817 0.05143544247152931
10 60 -2.75 -2.5 12.5 13 1394.776345585189 0.03844401143715004
10 60 -2.75 -2.5 13 13.5 1284.170138125055 0.02808901606249492
10 60 -2.75 -2.5 13.5 14 1184.278236977277 0.01988429866764818
10 60 -2.75 -2.5 14 14.5 1093.873950140809 0.01342056660564594
10 60 -2.75 -2.5 14.5 15 1011.893281583935 0.01002107617512138
10 60 -2.75 -2.5 15 16 1807.029165056284 0.02156463813548726
10 60 -2.75 -2.5 16 17 1559.171032913119 0.01712410404138609
10 60 -2.75 -2.5 17 18 1352.154594638739 0.03942291285352439
10 60 -2.75 -2.5 18 19 1178.184734198657 0.05114167780016032
10 60 -2.75 -2.5 19 20 1031.148475029984 0.01370049175011445
10 60 -2.75 -2.5 20 21 906.2101054171676 0.01385836100939741
10 60 -2.75 -2.5 21 22 799.5164621494289 0.01424930299754124
10 60 -2.75 -2.5 22 23 707.9731837814611 0.01477955645009388
10 60 -2.75 -2.5 23 24 629.0796129444824 0.01534527944954789
10 60 -2.75 -2.5 24 25 560.8026906701765 0.01596805032943394
10 60 -2.75 -2.5 25 26 501.4791034133757 0.01658535319950261
10 60 -2.75 -2.5 26 27 449.7407782458105 0.01716575978372248
10 60 -2.75 -2.5 27 28 404.4570560225042 0.01775665838852092
10 60 -2.75 -2.5 28 29 364.6887234834383 0.001789845398832313
10 60 -2.75 -2.5 29 30 329.6511005955052 0.001594691517823321
10 60 -2.75 -2.5 30 31 298.6869770869852 0.001423268524376908
10 60 -2.75 -2.5 31 32 271.242885062367 0.001274989291914608
10 60 -2.75 -2.5 32 33 246.8508698738203 0.001147508284105925
10 60 -2.75 -2.5 33 34 225.1138655252224 0.001033493887092618
10 60 -2.75 -2.5 34 35 205.6936977580895 0.0009349632129840302
10 60 -2.75 -2.5 35 36 188.3012734714748 0.0008480148867988646
10 60 -2.75 -2.5 36 37 172.6886402230042 0.0007703718265759107
10 60 -2.75 -2.5 37 38 158.6424620170768 0.0007023005993858078
10 60 -2.75 -2.5 38 39 145.9786090941134 0.0006410287618621169
10 60 -2.75 -2.5 39 40 134.53764524264 0.0005869100974109642
10 60 -2.75 -2.5 40 42 238.9698042928487 0.001032526545230894
