#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 36 37 159.6276470776121 0.0007370831902449027
10 60 -3.25 -3 37 38 146.5202571945085 0.0006714832312297858
10 60 -3.25 -3 38 39 134.6998582498124 0.0006134710633318718
10 60 -3.25 -3 39 40 124.0187117666468 0.0005608847402811534
10 60 -3.25 -3 40 42 219.9258948870967 0.0009868016130099022
10 60 -3.25 -3 42 44 187.961783163729 0.0008352985609008101
10 60 -3.25 -3 44 46 161.444211593012 0.0007117746690425975
10 60 -3.25 -3 46 48 139.3062299206983 0.0006104573557195181
10 60 -3.25 -3 48 50 120.7164593837409 0.000526038092701242
10 60 -3.25 -3 50 52 105.0214733387477 0.0004558432048327177
10 60 -3.25 -3 52 54 91.70358314144843 0.0003967595092149168
10 60 -3.25 -3 54 56 80.34957170659891 0.0003467696257644093
10 60 -3.25 -3 56 58 70.62726341486568 0.0003043513410290188
10 60 -3.25 -3 58 60 62.26788254406984 0.0002680287235321543
10 60 -3.25 -3 60 65 126.1727611691663 0.0005428954792421337
10 60 -3.25 -3 65 70 94.17177824770594 0.0004058363963537204
10 60 -3.25 -3 70 80 125.8301812226184 0.0005455920515231583
10 60 -3.25 -3 80 90 75.21775150101645 0.0003729578136102418
10 60 -3.25 -3 90 100 46.58753211533076 0.0003051591797955666
10 60 -3 -2.75 0 0.5 -207800.0354405458 8.45960435946472
10 60 -3 -2.75 0.5 1 10659.45127772497 0.01819576081106788
10 60 -3 -2.75 1 1.5 21955.47006543847 0.2687258376499813
10 60 -3 -2.75 1.5 2 19328.72271513978 0.7953045625799859
10 60 -3 -2.75 2 2.5 16072.62091069687 0.5892366506068356
10 60 -3 -2.75 2.5 3 13371.43688037378 0.4483386669053289
10 60 -3 -2.75 3 3.5 11238.53959868498 0.3464384056896961
10 60 -3 -2.75 3.5 4 9553.032951329547 0.2707500867109047
10 60 -3 -2.75 4 4.5 8204.832568503092 0.2135235365349217
10 60 -3 -2.75 4.5 5 7110.946262933362 0.1709662132170706
10 60 -3 -2.75 5 5.5 6211.128588707336 0.1389385815227797
10 60 -3 -2.75 5.5 6 5461.697834685855 0.1140956953668137
10 60 -3 -2.75 6 6.5 4830.64395943917 0.09426717009228014
10 60 -3 -2.75 6.5 7 4294.161290419289 0.07838428106242645
10 60 -3 -2.75 7 7.5 3834.264610202652 0.06556650490210814
10 60 -3 -2.75 7.5 8 3437.154967485129 0.05506553208988407
10 60 -3 -2.75 8 8.5 3092.080491821085 0.04646865054064619
10 60 -3 -2.75 8.5 9 2790.550279295176 0.03929627485194942
10 60 -3 -2.75 9 9.5 2525.771049782353 0.03321973286210778
10 60 -3 -2.75 9.5 10 2292.242299530836 0.02813464444261626
10 60 -3 -2.75 10 10.5 2085.465876320903 0.02402039845219406
10 60 -3 -2.75 10.5 11 1901.724693322079 0.02073575493136559
10 60 -3 -2.75 11 11.5 1737.922720372156 0.0834477776577387
10 60 -3 -2.75 11.5 12 1591.462404017846 0.06408224345682356
10 60 -3 -2.75 12 12.5 1460.1475009357 0.0486441089847176
10 60 -3 -2.75 12.5 13 1342.110609325382 0.03631151829426926
10 60 -3 -2.75 13 13.5 1235.755984917111 0.02653361749776195
10 60 -3 -2.75 13.5 14 1139.712284790689 0.01880259785434646
10 60 -3 -2.75 14 14.5 1052.795621673528 0.01267634342207202
10 60 -3 -2.75 14.5 15 973.9805269552919 0.007827083433767257
10 60 -3 -2.75 15 16 1739.578323605396 0.0202364938043047
10 60 -3 -2.75 16 17 1501.291611533693 0.01638270167040901
10 60 -3 -2.75 17 18 1302.255064543477 0.03749774791981508
10 60 -3 -2.75 18 19 1134.971187837021 0.04850697102688173
10 60 -3 -2.75 19 20 993.5622778659171 0.02170914204646124
10 60 -3 -2.75 20 21 873.3827203567673 0.02542985920263163
10 60 -3 -2.75 21 22 770.7299691762105 0.02879241467383054
10 60 -3 -2.75 22 23 682.6320338516649 0.03179449331798878
10 60 -3 -2.75 23 24 606.688396392866 0.003337650381126878
10 60 -3 -2.75 24 25 540.9456506282759 0.002906212034417877
10 60 -3 -2.75 25 26 483.807326829248 0.002543577963990629
10 60 -3 -2.75 26 27 433.96007468445 0.002235128116126361
10 60 -3 -2.75 27 28 390.3181852880629 0.00197632162132777
10 60 -3 -2.75 28 29 351.9796397792367 0.001749388593168533
10 60 -3 -2.75 29 30 318.1914395008932 0.001561015018921807
10 60 -3 -2.75 30 31 288.3222963803001 0.001391677808953773
10 60 -3 -2.75 31 32 261.8405938684627 0.001249438527850089
10 60 -3 -2.75 32 33 238.2968802577382 0.001122345109280332
10 60 -3 -2.75 33 34 217.3096886813017 0.001014139694092364
10 60 -3 -2.75 34 35 198.554018437165 0.0009152474302993596
10 60 -3 -2.75 35 36 181.7520361805746 0.0008318447601709522
10 60 -3 -2.75 36 37 166.6653761116612 0.0007550219422398641
10 60 -3 -2.75 37 38 153.0889066821948 0.0006888932078084054
10 60 -3 -2.75 38 39 140.8455320291523 0.0006288606473390246
10 60 -3 -2.75 39 40 129.78187133756 0.0005757655568743303
10 60 -3 -2.75 40 42 230.4428441365607 0.001013212628436122
10 60 -3 -2.75 42 44 197.3247198634367 0.000858802701031891
10 60 -3 -2.75 44 46 169.8401552553151 0.0007326299886472043
10 60 -3 -2.75 46 48 146.883668342157 0.0006289823921576954
10 60 -3 -2.75 48 50 127.5944620181683 0.0005431170740166635
10 60 -3 -2.75 50 52 111.2964245920229 0.0004714187353584975
10 60 -3 -2.75 52 54 97.45421065248949 0.0004110433934130242
10 60 -3 -2.75 54 56 85.64074503754335 0.0003601623600388848
10 60 -3 -2.75 56 58 75.51291871171304 0.00031682249849041
10 60 -3 -2.75 58 60 66.79321714560189 0.0002797445142164179
10 60 -3 -2.75 60 65 136.1465414194142 0.0005692791444857903
10 60 -3 -2.75 65 70 102.5782672143357 0.0004289187829584762
10 60 -3 -2.75 70 80 139.140586663105 0.0005840720355365647
10 60 -3 -2.75 80 90 85.1444222343729 0.0003610543713534753
10 60 -3 -2.75 90 100 54.12516857334573 0.0002326386301874095
10 60 -2.75 -2.5 0 0.5 -222099.5903324039 2.945258810359519
10 60 -2.75 -2.5 0.5 1 9114.695617017263 0.02662932715247734
10 60 -2.75 -2.5 1 1.5 22019.49556402401 0.9063905152470397
10 60 -2.75 -2.5 1.5 2 19671.76539388254 0.7053613043826772
10 60 -2.75 -2.5 2 2.5 16459.86650829648 0.5480905070435256
10 60 -2.75 -2.5 2.5 3 13743.214690965 0.4286827514351899
10 60 -2.75 -2.5 3 3.5 11579.00830099144 0.3426125115965988
10 60 -2.75 -2.5 3.5 4 9859.660058860674 0.2778162138383777
10 60 -2.75 -2.5 4 4.5 8479.380000370167 0.2263653372992849
10 60 -2.75 -2.5 4.5 5 7356.441379613681 0.1846067965025213
10 60 -2.75 -2.5 5 5.5 6430.785780746618 0.1505343939443264
10 60 -2.75 -2.5 5.5 6 5658.530849042443 0.1233047885143606
10 60 -2.75 -2.5 6 6.5 5007.353417298339 0.1050596429186044
10 60 -2.75 -2.5 6.5 7 4453.120584761563 0.08969224476095405
10 60 -2.75 -2.5 7 7.5 3977.544385168776 0.07635840267676031
10 60 -2.75 -2.5 7.5 8 3566.552891147316 0.06442339987961532
10 60 -2.75 -2.5 8 8.5 3209.16501453989 0.05451439049238616
10 60 -2.75 -2.5 8.5 9 2896.686867908954 0.04622835505506373
10 60 -2.75 -2.5 9 9.5 2622.153287286847 0.03914199791233841
10 60 -2.75 -2.5 9.5 10 2379.915877959174 0.03293885305583899
10 60 -2.75 -2.5 10 10.5 2165.347642735956 0.02762649558053454
10 60 -2.75 -2.5 10.5 11 1974.623837539282 0.02328981386699525
10 60 -2.75 -2.5 11 11.5 1804.552830284737 0.08816487080184743
10 60 -2.75 -2.5 11.5 12 1652.453522602301 0.06764255079269788
10 60 -2.75 -2.5 12 12.5 1516.058902820881 0.05136765543716137
10 60 -2.75 -2.5 12.5 13 1393.438708337886 0.03838967834121831
10 60 -2.75 -2.5 13 13.5 1282.941599626921 0.0280459793443697
10 60 -2.75 -2.5 13.5 14 1183.148482861441 0.01985079077326191
10 60 -2.75 -2.5 14 14.5 1092.833817274863 0.01339572696792857
10 60 -2.75 -2.5 14.5 15 1010.934591994058 0.008305955232458473
10 60 -2.75 -2.5 15 16 1805.327633648732 0.0214766166550362
10 60 -2.75 -2.5 16 17 1557.716922197207 0.01715113079239927
10 60 -2.75 -2.5 17 18 1350.907506403788 0.03941275211718676
10 60 -2.75 -2.5 18 19 1177.111720159184 0.05110793634571564
10 60 -2.75 -2.5 19 20 1030.222477715312 0.01005067150799732
10 60 -2.75 -2.5 20 21 905.4087621739367 0.01055893163538713
10 60 -2.75 -2.5 21 22 798.8212308703013 0.011267236239064
10 60 -2.75 -2.5 22 23 707.3685883516079 0.01208227023676045
10 60 -2.75 -2.5 23 24 628.5526818028806 0.0129042705724487
10 60 -2.75 -2.5 24 25 560.3425232247467 0.01376156272260687
10 60 -2.75 -2.5 25 26 501.0764931687082 0.01458912514817712
10 60 -2.75 -2.5 26 27 449.3879111574853 0.01535577202196237
10 60 -2.75 -2.5 27 28 404.1472928377995 0.01611370158099135
10 60 -2.75 -2.5 28 29 364.4162530408274 0.01687888123115044
10 60 -2.75 -2.5 29 30 329.4113857886873 0.001592380457566378
10 60 -2.75 -2.5 30 31 298.4757056817494 0.001421250032365151
10 60 -2.75 -2.5 31 32 271.0564810167657 0.00127324075975821
10 60 -2.75 -2.5 32 33 246.686248903649 0.00114599423940831
10 60 -2.75 -2.5 33 34 224.9683610858106 0.001032166181659022
10 60 -2.75 -2.5 34 35 205.5649988688046 0.0009338092160930955
10 60 -2.75 -2.5 35 36 188.1873720887087 0.0008470127941393457
10 60 -2.75 -2.5 36 37 172.5877892872066 0.0007694947731238244
10 60 -2.75 -2.5 37 38 158.5531374063686 0.000701538390018186
10 60 -2.75 -2.5 38 39 145.8994785744698 0.0006403644218551108
10 60 -2.75 -2.5 39 40 134.4675425409663 0.0005863309670814942
10 60 -2.75 -2.5 40 42 238.8527165456648 0.001031581931783876
