#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -4 -3.5 9.5 10 3972.726563351519 0.04951341594733094
10 60 -4 -3.5 10 10.5 3611.818698931238 0.04475970940893603
10 60 -4 -3.5 10.5 11 3291.400145910203 0.04114839609565024
10 60 -4 -3.5 11 11.5 3005.954581144814 0.1424426371454501
10 60 -4 -3.5 11.5 12 2750.869095666625 0.1101031516127478
10 60 -4 -3.5 12 12.5 2522.258038622878 0.08422585356493073
10 60 -4 -3.5 12.5 13 2316.827772765078 0.06352597846944263
10 60 -4 -3.5 13 13.5 2131.770216215216 0.04703189443034717
10 60 -4 -3.5 13.5 14 1964.677943750843 0.03387858766200225
10 60 -4 -3.5 14 14.5 1813.47771015981 0.02341347327160292
10 60 -4 -3.5 14.5 15 1676.376672447616 0.02058916965529534
10 60 -4 -3.5 15 16 2990.262769954384 0.04756663553189355
10 60 -4 -3.5 16 17 2575.724993380171 0.02809237430301437
10 60 -4 -3.5 17 18 2229.429412623721 0.05504838862952965
10 60 -4 -3.5 18 19 1938.345076311909 0.07599144710616201
10 60 -4 -3.5 19 20 1692.268685162499 0.01184391292918008
10 60 -4 -3.5 20 21 1483.137822540346 0.009393122648816643
10 60 -4 -3.5 21 22 1304.527949001115 0.008027324164913807
10 60 -4 -3.5 22 23 1151.282528430679 0.006867855741347739
10 60 -4 -3.5 23 24 1019.23285480331 0.005990675249449851
10 60 -4 -3.5 24 25 904.9871965945752 0.005156983911206225
10 60 -4 -3.5 25 26 805.7701108169175 0.005679527843085452
10 60 -4 -3.5 26 27 719.2966052557209 0.007338872809668828
10 60 -4 -3.5 27 28 643.6756867171973 0.008763901765064475
10 60 -4 -3.5 28 29 577.3352252284876 0.009883517262778696
10 60 -4 -3.5 29 30 518.9616225681808 0.01070283226908941
10 60 -4 -3.5 30 31 467.4520039440465 0.01136599311428199
10 60 -4 -3.5 31 32 421.8767080162439 0.0119195876218896
10 60 -4 -3.5 32 33 381.4490780874187 0.01230261933585552
10 60 -4 -3.5 33 34 345.5008630577546 0.01252749640053707
10 60 -4 -3.5 34 35 313.4620934175137 0.01264844051235059
10 60 -4 -3.5 35 36 284.8449702220924 0.01270396387843675
10 60 -4 -3.5 36 37 259.2307607248452 0.01268076759089354
10 60 -4 -3.5 37 38 236.2588484608562 0.00116698220713829
10 60 -4 -3.5 38 39 215.6175510735525 0.00106022602707867
10 60 -4 -3.5 39 40 197.0368900957624 0.0009637498649226472
10 60 -4 -3.5 40 42 345.4314456585672 0.001679919561183851
10 60 -4 -3.5 42 44 290.5150183040279 0.001403695820442863
10 60 -4 -3.5 44 46 245.3788022818793 0.001179259552856138
10 60 -4 -3.5 46 48 208.0733718292535 0.0009963866491773388
10 60 -4 -3.5 48 50 177.0812574596452 0.0008457123053347004
10 60 -4 -3.5 50 52 151.2115034940353 0.0007208778274332417
10 60 -4 -3.5 52 54 129.5224160720304 0.0006170959468647652
10 60 -4 -3.5 54 56 111.2640889111345 0.0005299156479452449
10 60 -4 -3.5 56 58 95.83547940221057 0.000456623779669485
10 60 -4 -3.5 58 60 82.75194823818794 0.0003947764246561292
10 60 -4 -3.5 60 65 161.6756120948793 0.0007735759128877362
10 60 -4 -3.5 65 70 114.0754661399559 0.0005493003884993186
10 60 -4 -3.5 70 80 139.970350826272 0.0006822068059761932
10 60 -4 -3.5 80 90 73.59916042081161 0.0003661725705939034
10 60 -4 -3.5 90 100 39.70445964475408 0.0007075317873912468
10 60 -3.5 -3.25 0 0.5 -179037.4257523502 2.75853828410618
10 60 -3.5 -3.25 0.5 1 13756.6089754077 0.01157983731354761
10 60 -3.5 -3.25 1 1.5 21831.28072513791 1.02211920328773
10 60 -3.5 -3.25 1.5 2 18646.52957935978 0.7159341888873314
10 60 -3.5 -3.25 2 2.5 15302.76935414108 0.5284816657676856
10 60 -3.5 -3.25 2.5 3 12633.24162457559 0.4040507771769626
10 60 -3.5 -3.25 3 3.5 10563.4973356492 0.3148411858001054
10 60 -3.5 -3.25 3.5 4 8946.028498907213 0.2488527473287832
10 60 -3.5 -3.25 4 4.5 7662.180622831283 0.1999936107586109
10 60 -3.5 -3.25 4.5 5 6626.45661845601 0.1626698068739643
10 60 -3.5 -3.25 5 5.5 5778.268098961287 0.1333471163798094
10 60 -3.5 -3.25 5.5 6 5074.35038913464 0.1095489345088936
10 60 -3.5 -3.25 6 6.5 4483.339906756741 0.08986974294475658
10 60 -3.5 -3.25 6.5 7 3982.101357396914 0.07372278070488392
10 60 -3.5 -3.25 7 7.5 3553.271360986615 0.06057687343218277
10 60 -3.5 -3.25 7.5 8 3183.597614767611 0.05040780705576253
10 60 -3.5 -3.25 8 8.5 2862.807278814772 0.04258901392358894
10 60 -3.5 -3.25 8.5 9 2582.817044036095 0.03626852885554399
10 60 -3.5 -3.25 9 9.5 2337.18449054835 0.03086576856730971
10 60 -3.5 -3.25 9.5 10 2120.711403293083 0.03355474329464414
10 60 -3.5 -3.25 10 10.5 1929.156599130153 0.04170332862258874
10 60 -3.5 -3.25 10.5 11 1759.027588118767 0.04938631005643401
10 60 -3.5 -3.25 11 11.5 1607.421042197732 0.07561415642658176
10 60 -3.5 -3.25 11.5 12 1471.905149747385 0.06293802939580928
10 60 -3.5 -3.25 12 12.5 1350.430441322229 0.04431076347464113
10 60 -3.5 -3.25 12.5 13 1241.254323732812 0.0332380631068645
10 60 -3.5 -3.25 13 13.5 1142.891761913384 0.02443205336339815
10 60 -3.5 -3.25 13.5 14 1054.067880911966 0.01743524408743724
10 60 -3.5 -3.25 14 14.5 973.6838689695395 0.01188927511770999
10 60 -3.5 -3.25 14.5 15 900.7887002604488 0.007521021231696068
10 60 -3.5 -3.25 15 16 1608.821451900936 0.02154263077022733
10 60 -3.5 -3.25 16 17 1388.354065239852 0.01200604001178363
10 60 -3.5 -3.25 17 18 1204.137731664381 0.03146384683191172
10 60 -3.5 -3.25 18 19 1049.24604426386 0.04189316860492909
10 60 -3.5 -3.25 19 20 918.2542524462931 0.005837025303662813
10 60 -3.5 -3.25 20 21 806.8758152850666 0.004966249800645528
10 60 -3.5 -3.25 21 22 711.6957997590034 0.004255705112768737
10 60 -3.5 -3.25 22 23 629.9736174348092 0.00365139818904936
10 60 -3.5 -3.25 23 24 559.4946936842927 0.00316823666662458
10 60 -3.5 -3.25 24 25 498.4580483943688 0.002754218538939313
10 60 -3.5 -3.25 25 26 445.3903125949068 0.002413396187193939
10 60 -3.5 -3.25 26 27 399.079360893551 0.002122338437914095
10 60 -3.5 -3.25 27 28 358.5226954370356 0.001873028505485763
10 60 -3.5 -3.25 28 29 322.8869592288076 0.001661512095779472
10 60 -3.5 -3.25 29 30 291.4762178893468 0.00147762297024201
10 60 -3.5 -3.25 30 31 263.7065972744978 0.001320227306450761
10 60 -3.5 -3.25 31 32 239.086142739988 0.001182842222618774
10 60 -3.5 -3.25 32 33 217.1986994269219 0.001062912256230675
10 60 -3.5 -3.25 33 34 197.6907852341191 0.000957846651260752
10 60 -3.5 -3.25 34 35 180.2610546334244 0.0008653198824788433
10 60 -3.5 -3.25 35 36 164.6517142412977 0.0007841950889826421
10 60 -3.5 -3.25 36 37 150.6414564427496 0.0007120340086714805
10 60 -3.5 -3.25 37 38 138.0396649542494 0.0006480913889390649
10 60 -3.5 -3.25 38 39 126.6816807432034 0.000590720318442095
10 60 -3.5 -3.25 39 40 116.4247969468869 0.0005400349602666665
10 60 -3.5 -3.25 40 42 205.8792229775208 0.0009480129667167603
10 60 -3.5 -3.25 42 44 175.2517929625584 0.0008000567518706703
10 60 -3.5 -3.25 44 46 149.8876740770581 0.0006794588832690351
10 60 -3.5 -3.25 46 48 128.754443518214 0.0005805643870075983
10 60 -3.5 -3.25 48 50 111.0473584906201 0.0004984822658258281
10 60 -3.5 -3.25 50 52 96.13366230824268 0.0004302152120203573
10 60 -3.5 -3.25 52 54 83.51196068102794 0.0003727323705362551
10 60 -3.5 -3.25 54 56 72.78193833398994 0.0003244067746948076
10 60 -3.5 -3.25 56 58 63.6218418693435 0.0002833334664416043
10 60 -3.5 -3.25 58 60 55.77132307275736 0.0002483389324297036
10 60 -3.5 -3.25 60 65 111.8666386989707 0.0004985227850795582
10 60 -3.5 -3.25 65 70 82.18421613754468 0.0004380802105856674
10 60 -3.5 -3.25 70 80 107.1616157769674 0.0007259160404800014
10 60 -3.5 -3.25 80 90 61.72361554415036 0.0005230845747306034
10 60 -3.5 -3.25 90 100 36.71487363945201 0.0003669387389990675
10 60 -3.25 -3 0 0.5 -193402.8395423047 2.936536096560303
10 60 -3.25 -3 0.5 1 12222.79119915737 0.3524143449903931
10 60 -3.25 -3 1 1.5 21903.46839304319 0.9408957894156629
10 60 -3.25 -3 1.5 2 18994.84714211293 0.6993409322494699
10 60 -3.25 -3 2 2.5 15693.13664731039 0.5308324551297119
10 60 -3.25 -3 2.5 3 13006.60452168435 0.4133339158706804
10 60 -3.25 -3 3 3.5 10904.46941634297 0.3287611903797369
10 60 -3.25 -3 3.5 4 9252.398680440025 0.2643580334388389
10 60 -3.25 -3 4 4.5 7935.944888893336 0.2136879278350534
10 60 -3.25 -3 4.5 5 6870.816783860572 0.1727877103185165
10 60 -3.25 -3 5 5.5 5996.566573799358 0.1394664741965244
10 60 -3.25 -3 5.5 6 5269.702370890438 0.1125268010391665
10 60 -3.25 -3 6 6.5 4658.51951519901 0.09129513314110227
10 60 -3.25 -3 6.5 7 4139.539955083908 0.07483995931943355
10 60 -3.25 -3 7 7.5 3695.082319273116 0.0620958565532419
10 60 -3.25 -3 7.5 8 3311.614534433584 0.05219455214592017
10 60 -3.25 -3 8 8.5 2978.619843973735 0.04437622566501886
10 60 -3.25 -3 8.5 9 2687.809823943703 0.03790194490738941
10 60 -3.25 -3 9 9.5 2432.562745112886 0.03242212937493605
10 60 -3.25 -3 9.5 10 2207.528265800147 0.02749426199216032
10 60 -3.25 -3 10 10.5 2008.334399314083 0.02349219876623465
10 60 -3.25 -3 10.5 11 1831.375101905455 0.02019558074562156
10 60 -3.25 -3 11 11.5 1673.651128585817 0.0793900723160732
10 60 -3.25 -3 11.5 12 1532.646381348716 0.06102910508320747
10 60 -3.25 -3 12 12.5 1406.236539737343 0.04633807985555904
10 60 -3.25 -3 12.5 13 1292.617724163561 0.03467580981237006
10 60 -3.25 -3 13 13.5 1190.248406059466 0.0254092236230008
10 60 -3.25 -3 13.5 14 1097.804828033094 0.01804674993309163
10 60 -3.25 -3 14 14.5 1014.145684045932 0.02055133860562819
10 60 -3.25 -3 14.5 15 938.2829360324035 0.02340456917193023
10 60 -3.25 -3 15 16 1675.976084853592 0.05483819578398652
10 60 -3.25 -3 16 17 1446.573462965555 0.06420970958720318
10 60 -3.25 -3 17 18 1254.924082902203 0.03466663538620196
10 60 -3.25 -3 18 19 1093.812311249443 0.04536260139070691
10 60 -3.25 -3 19 20 957.5875536760221 0.006031920854297823
10 60 -3.25 -3 20 21 841.7827170243133 0.005111560376121815
10 60 -3.25 -3 21 22 742.8390850324231 0.004378123650099042
10 60 -3.25 -3 22 23 657.9003858977973 0.003760098139650836
10 60 -3.25 -3 23 24 584.6587896253225 0.003261429112399128
10 60 -3.25 -3 24 25 521.2376574531617 0.002840312797047773
10 60 -3.25 -3 25 26 466.1019858604183 0.002484080461442773
10 60 -3.25 -3 26 27 417.9892601522369 0.002185649835382719
10 60 -3.25 -3 27 28 375.8555062107898 0.001930247516440886
10 60 -3.25 -3 28 29 338.8332488049634 0.001711997596203219
10 60 -3.25 -3 29 30 306.1981743147504 0.001523926346180815
10 60 -3.25 -3 30 31 277.3428891854497 0.001362810519651703
10 60 -3.25 -3 31 32 251.7557379831409 0.00122081517227457
10 60 -3.25 -3 32 33 229.0040249621929 0.001097608558410457
10 60 -3.25 -3 33 34 208.7204065245088 0.0009906608830476671
10 60 -3.25 -3 34 35 190.5918244320643 0.0008955083704904609
10 60 -3.25 -3 35 36 174.3505777282249 0.000811936106288158
10 60 -3.25 -3 36 37 159.766893520182 0.000738065193473858
10 60 -3.25 -3 37 38 146.6429966571574 0.0006723406388573494
10 60 -3.25 -3 38 39 134.808061588295 0.0006142172967997794
10 60 -3.25 -3 39 40 124.1141029809397 0.0005615379900518747
10 60 -3.25 -3 40 42 220.0840950939182 0.0009878640897795776
10 60 -3.25 -3 42 44 188.0845816010187 0.0008361040204079018
10 60 -3.25 -3 44 46 161.5393291088761 0.0007123822826997639
10 60 -3.25 -3 46 48 139.3796566808593 0.0006109028452101484
10 60 -3.25 -3 48 50 120.772863729242 0.0005263674070050683
10 60 -3.25 -3 50 52 105.0645054483246 0.000456076020171281
10 60 -3.25 -3 52 54 91.73610627523119 0.0003969180047960208
10 60 -3.25 -3 54 56 80.37383899739866 0.000346871505300328
10 60 -3.25 -3 56 58 70.64505094332765 0.0003044082380085911
10 60 -3.25 -3 58 60 62.28059418648831 0.0002680525246745447
10 60 -3.25 -3 60 65 126.1890635839842 0.0005428554726307766
10 60 -3.25 -3 65 70 94.17462126448862 0.0004057138407347338
10 60 -3.25 -3 70 80 125.8192313855683 0.0005452713269136211
10 60 -3.25 -3 80 90 75.20162307913014 0.0003699808899284562
10 60 -3.25 -3 90 100 46.57320498404785 0.000304333846877114
10 60 -3 -2.75 0 0.5 -207794.1779730898 9.007889109081589
10 60 -3 -2.75 0.5 1 10682.18465538836 0.0182225801563618
10 60 -3 -2.75 1 1.5 21973.23547565029 0.2688940745647415
10 60 -3 -2.75 1.5 2 19342.34722362732 0.7947600508086907
10 60 -3 -2.75 2 2.5 16083.53168337019 0.5887929052532854
10 60 -3 -2.75 2.5 3 13380.49454617785 0.4479843540884758
10 60 -3 -2.75 3 3.5 11246.26579187085 0.3461307800935174
10 60 -3 -2.75 3.5 4 9559.75928681715 0.2704729843753739
10 60 -3 -2.75 4 4.5 8210.779891425876 0.2132918166244053
10 60 -3 -2.75 4.5 5 7116.267097608927 0.17078361656786
10 60 -3 -2.75 5 5.5 6215.932146649815 0.1388039411358477
10 60 -3 -2.75 5.5 6 5466.064571564671 0.1140095529808605
10 60 -3 -2.75 6 6.5 4834.634599901399 0.09422841328887444
10 60 -3 -2.75 6.5 7 4297.823192379203 0.07838429038565664
10 60 -3 -2.75 7 7.5 3837.635463120092 0.06559288922289852
10 60 -3 -2.75 7.5 8 3440.265358241916 0.05510088235132571
10 60 -3 -2.75 8 8.5 3094.955946318559 0.04650385013428604
10 60 -3 -2.75 8.5 9 2793.212495481837 0.03933028640949487
10 60 -3 -2.75 9 9.5 2528.238717376331 0.03324864241494652
10 60 -3 -2.75 9.5 10 2294.531754781263 0.02815936168826738
10 60 -3 -2.75 10 10.5 2087.591580259696 0.02404092444339767
10 60 -3 -2.75 10.5 11 1903.699605639476 0.02075286673175469
10 60 -3 -2.75 11 11.5 1739.758521452667 0.08365358029732306
10 60 -3 -2.75 11.5 12 1593.16967660996 0.06426111628297804
10 60 -3 -2.75 12 12.5 1461.735891714661 0.04879901518256702
10 60 -3 -2.75 12.5 13 1343.588941901008 0.03644518621422321
10 60 -3 -2.75 13 13.5 1237.132350003337 0.02664804837331758
10 60 -3 -2.75 13.5 14 1140.994125920177 0.01889984007948442
10 60 -3 -2.75 14 14.5 1053.989802806462 0.01275890469150909
10 60 -3 -2.75 14.5 15 975.0933780103875 0.007897154678062179
10 60 -3 -2.75 15 16 1741.582945485983 0.02066612123599043
10 60 -3 -2.75 16 17 1503.035450261868 0.01669352101862387
10 60 -3 -2.75 17 18 1303.773753747418 0.03730297362631063
10 60 -3 -2.75 18 19 1136.295261993745 0.04838694583440883
10 60 -3 -2.75 19 20 994.7179555198504 0.02769368458530153
10 60 -3 -2.75 20 21 874.3925062087088 0.03079432757635914
10 60 -3 -2.75 21 22 771.6132033008103 0.03359168286419845
10 60 -3 -2.75 22 23 683.405760513466 0.003864933503564316
10 60 -3 -2.75 23 24 607.3661484605205 0.003342984614164379
10 60 -3 -2.75 24 25 541.5401858228123 0.002910789669272162
10 60 -3 -2.75 25 26 484.3293061699094 0.002547546339826567
10 60 -3 -2.75 26 27 434.4187100447829 0.002238597904351991
10 60 -3 -2.75 27 28 390.7214472760346 0.001979261403619148
10 60 -3 -2.75 28 29 352.3344318380296 0.001752024319728207
10 60 -3 -2.75 29 30 318.5037527605149 0.001563239901656743
10 60 -3 -2.75 30 31 288.5973366754123 0.001393661896827325
10 60 -3 -2.75 31 32 262.0828911288887 0.00125113081054451
10 60 -3 -2.75 32 33 238.5103820773623 0.00112385688336758
10 60 -3 -2.75 33 34 217.497840530544 0.001015426320407187
10 60 -3 -2.75 34 35 198.7198308892206 0.0009163965435448063
10 60 -3 -2.75 35 36 181.8981441648764 0.000832828992628265
10 60 -3 -2.75 36 37 166.7940883395757 0.0007558938440297425
10 60 -3 -2.75 37 38 153.202247941908 0.0006896437718353354
10 60 -3 -2.75 38 39 140.9452817058075 0.0006295208522715257
10 60 -3 -2.75 39 40 129.8695944522634 0.0005763378993890456
10 60 -3 -2.75 40 42 230.5875582096309 0.001014142994165468
10 60 -3 -2.75 42 44 197.4358579439248 0.0008594953388012527
10 60 -3 -2.75 44 46 169.9248824012776 0.0007331462458637361
10 60 -3 -2.75 46 48 146.9475952801053 0.0006293565606085849
10 60 -3 -2.75 48 50 127.6419998246394 0.000543377602042483
10 60 -3 -2.75 50 52 111.3310509131792 0.0004715939042512218
10 60 -3 -2.75 52 54 97.47867655703909 0.0004111527518659841
10 60 -3 -2.75 54 56 85.65723169894515 0.0003602188839977316
10 60 -3 -2.75 56 58 75.52315859097513 0.0003168379429752122
10 60 -3 -2.75 58 60 66.79858953023628 0.0002797286011286815
10 60 -3 -2.75 60 65 136.1453531253105 0.000569148861359281
10 60 -3 -2.75 65 70 102.5648628808054 0.0004287153099653551
10 60 -3 -2.75 70 80 139.1012050282169 0.0005836076757077535
10 60 -3 -2.75 80 90 85.10554633743806 0.0003606254347516824
10 60 -3 -2.75 90 100 54.09347798730273 0.0002322879522509425
10 60 -2.75 -2.5 0 0.5 -221970.0138816148 2.94474252636428
10 60 -2.75 -2.5 0.5 1 9165.670950881145 0.02647663034622383
10 60 -2.75 -2.5 1 1.5 22045.77017105481 0.9054745335488406
10 60 -2.75 -2.5 1.5 2 19688.33380144975 0.7047950478299754
10 60 -2.75 -2.5 2 2.5 16471.51837939873 0.5476312556565972
10 60 -2.75 -2.5 2.5 3 13752.00478975944 0.4282422228261566
10 60 -2.75 -2.5 3 3.5 11585.97551144084 0.3422909326800436
10 60 -2.75 -2.5 3.5 4 9865.388431864514 0.2776187667841441
10 60 -2.75 -2.5 4 4.5 8484.222687761396 0.2262625941002625
10 60 -2.75 -2.5 4.5 5 7360.624623350661 0.1845497333479216
10 60 -2.75 -2.5 5 5.5 6434.46018705642 0.1505085046565
10 60 -2.75 -2.5 5.5 6 5661.800744614981 0.1237019694390256
10 60 -2.75 -2.5 6 6.5 5010.293221125901 0.1065337634581738
10 60 -2.75 -2.5 6.5 7 4455.784619647063 0.09189026313015347
10 60 -2.75 -2.5 7 7.5 3979.973595042572 0.07911951930464056
10 60 -2.75 -2.5 7.5 8 3568.778865103391 0.06765645006089471
10 60 -2.75 -2.5 8 8.5 3211.212552537532 0.05807313789000546
10 60 -2.75 -2.5 8.5 9 2898.575975690007 0.05000705015754647
10 60 -2.75 -2.5 9 9.5 2623.90042393754 0.04307677814767885
10 60 -2.75 -2.5 9.5 10 2381.534862462213 0.03699381305978022
10 60 -2.75 -2.5 10 10.5 2166.850233920391 0.03175464880405343
10 60 -2.75 -2.5 10.5 11 1976.020177345218 0.02744423947024188
10 60 -2.75 -2.5 11 11.5 1805.851819776607 0.08828531816402574
10 60 -2.75 -2.5 11.5 12 1653.663039586629 0.06775118444897998
10 60 -2.75 -2.5 12 12.5 1517.185961802968 0.05146313265800018
10 60 -2.75 -2.5 12.5 13 1394.489625140958 0.03847365384149271
10 60 -2.75 -2.5 13 13.5 1283.922090807043 0.02812000730227737
10 60 -2.75 -2.5 13.5 14 1184.063732950268 0.01991574701173704
10 60 -2.75 -2.5 14 14.5 1093.688549539892 0.01345160944447343
10 60 -2.75 -2.5 14.5 15 1011.733140150329 0.010724282171509
10 60 -2.75 -2.5 15 16 1806.771786369406 0.02178781914608408
10 60 -2.75 -2.5 16 17 1558.980100962243 0.01728348507140254
10 60 -2.75 -2.5 17 18 1352.013685852428 0.03925315593505729
10 60 -2.75 -2.5 18 19 1178.081428148857 0.05099683809385169
10 60 -2.75 -2.5 19 20 1031.073339538502 0.01534602911829097
10 60 -2.75 -2.5 20 21 906.1559895390078 0.01542694358488461
10 60 -2.75 -2.5 21 22 799.4779497819399 0.01572802924920325
10 60 -2.75 -2.5 22 23 707.9461583182465 0.01615947417667485
10 60 -2.75 -2.5 23 24 629.0609645605282 0.01662416915075937
10 60 -2.75 -2.5 24 25 560.7900754905166 0.01714870675982638
10 60 -2.75 -2.5 25 26 501.4707489655133 0.01767042324189561
10 60 -2.75 -2.5 26 27 449.73535554149 0.01815912771394323
10 60 -2.75 -2.5 27 28 404.4535782429022 0.01866424453078253
10 60 -2.75 -2.5 28 29 364.686453909683 0.001789201002907248
10 60 -2.75 -2.5 29 30 329.6495031517634 0.001594099992701103
10 60 -2.75 -2.5 30 31 298.6856617891813 0.001422762719187176
10 60 -2.75 -2.5 31 32 271.2415744508725 0.001274566451684223
10 60 -2.75 -2.5 32 33 246.8493725194044 0.001147117758250715
10 60 -2.75 -2.5 33 34 225.1120537190305 0.001033168897237147
10 60 -2.75 -2.5 34 35 205.6914922292992 0.0009346655372723944
10 60 -2.75 -2.5 35 36 188.2986312770253 0.0008477559662480871
10 60 -2.75 -2.5 36 37 172.6855449345866 0.0007701414467078393
10 60 -2.75 -2.5 37 38 158.638916158419 0.0007020924864207245
10 60 -2.75 -2.5 38 39 145.9746289534483 0.000640848856590992
10 60 -2.75 -2.5 39 40 134.5332569797763 0.0005867445482294897
10 60 -2.75 -2.5 40 42 238.9599363285757 0.001032237286551663
