#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.3 -1.2 48 50 60.4214149193379 0.0008731633746847933
10 60 -1.3 -1.2 50 52 52.67511757644571 0.0007383542848558022
10 60 -1.3 -1.2 52 54 46.11092108444274 0.000631274915775748
10 60 -1.3 -1.2 54 56 40.52079302229674 0.0005465019675057192
10 60 -1.3 -1.2 56 58 35.73795852955228 0.0004710980729853986
10 60 -1.3 -1.2 58 60 31.62784845272977 0.000398268870441143
10 60 -1.3 -1.2 60 65 64.57010001808597 0.0007881302924772626
10 60 -1.3 -1.2 65 70 48.82943144481501 0.0005585292236531814
10 60 -1.3 -1.2 70 80 66.79999031231677 0.0007017405929730103
10 60 -1.3 -1.2 80 90 41.5940964655432 0.0003897862039750066
10 60 -1.3 -1.2 90 100 27.08035178829356 0.0002399769763954396
10 60 -1.2 -1.1 0 0.5 -115872.8041668053 4.175696348873316
10 60 -1.2 -1.1 0.5 1 880.8444517907998 0.02017400094700861
10 60 -1.2 -1.1 1 1.5 9051.03477071045 0.4402522642176336
10 60 -1.2 -1.1 1.5 2 8607.390237935257 0.3329200752323231
10 60 -1.2 -1.1 2 2.5 7385.69984828379 0.2562319447470145
10 60 -1.2 -1.1 2.5 3 6256.304881509283 0.2030767974447372
10 60 -1.2 -1.1 3 3.5 5322.101636929314 0.1608278792282363
10 60 -1.2 -1.1 3.5 4 4563.623083089988 0.1277228823710175
10 60 -1.2 -1.1 4 4.5 3945.767373176198 0.1030728075138541
10 60 -1.2 -1.1 4.5 5 3437.69815734133 0.08408845003577881
10 60 -1.2 -1.1 5 5.5 3015.398493563419 0.06870491929976197
10 60 -1.2 -1.1 5.5 6 2660.723502639025 0.05812769106523774
10 60 -1.2 -1.1 6 6.5 2360.002400425427 0.05241583915812953
10 60 -1.2 -1.1 6.5 7 2102.860372275767 0.04683923217453412
10 60 -1.2 -1.1 7 7.5 1881.33790140478 0.04248013123765304
10 60 -1.2 -1.1 7.5 8 1689.245609053573 0.03814436424363521
10 60 -1.2 -1.1 8 8.5 1521.712396213526 0.0347819731191521
10 60 -1.2 -1.1 8.5 9 1374.853351456712 0.0313628481987962
10 60 -1.2 -1.1 9 9.5 1245.536186699638 0.02858927044894699
10 60 -1.2 -1.1 9.5 10 1131.205763856563 0.0261635279634902
10 60 -1.2 -1.1 10 10.5 1029.757697842375 0.02368957662997673
10 60 -1.2 -1.1 10.5 11 939.444558633114 0.02174525089321833
10 60 -1.2 -1.1 11 11.5 858.8021280014294 0.01994106411268604
10 60 -1.2 -1.1 11.5 12 786.5953905190804 0.03487889290022395
10 60 -1.2 -1.1 12 12.5 721.7763293602922 0.02664789914581434
10 60 -1.2 -1.1 12.5 13 663.4497666123558 0.02007926439284802
10 60 -1.2 -1.1 13 13.5 610.8474743586955 0.01482601889370017
10 60 -1.2 -1.1 13.5 14 563.3074735438032 0.01302255923360462
10 60 -1.2 -1.1 14 14.5 520.2567186867617 0.01205928097635933
10 60 -1.2 -1.1 14.5 15 481.1970912948852 0.01118670658098608
10 60 -1.2 -1.1 15 16 859.0627736528294 0.01983479947148226
10 60 -1.2 -1.1 16 17 740.8419607539796 0.01708063186913478
10 60 -1.2 -1.1 17 18 642.0575211582359 0.01716282714153294
10 60 -1.2 -1.1 18 19 559.0222015429642 0.02352286033203654
10 60 -1.2 -1.1 19 20 488.8375953031988 0.01111662240725764
10 60 -1.2 -1.1 20 21 429.2061264282647 0.009641926850918026
10 60 -1.2 -1.1 21 22 378.2935939449238 0.008421526150982572
10 60 -1.2 -1.1 22 23 334.6251828807525 0.007410655767898788
10 60 -1.2 -1.1 23 24 297.0074272521584 0.006497228085606821
10 60 -1.2 -1.1 24 25 264.4689143476033 0.005722395293219051
10 60 -1.2 -1.1 25 26 236.2143710902529 0.00508141687541297
10 60 -1.2 -1.1 26 27 211.5892287458695 0.004490119586392893
10 60 -1.2 -1.1 27 28 190.0521352144894 0.003969024455727777
10 60 -1.2 -1.1 28 29 171.1531477070126 0.003555809203987792
10 60 -1.2 -1.1 29 30 154.5165167431896 0.003190096054879632
10 60 -1.2 -1.1 30 31 139.8271765228676 0.002833515469063741
10 60 -1.2 -1.1 31 32 126.819890978422 0.002527127618321856
10 60 -1.2 -1.1 32 33 115.2704118082256 0.002272386150607986
10 60 -1.2 -1.1 33 34 104.9884225352794 0.002057351531490781
10 60 -1.2 -1.1 34 35 95.81181917918477 0.001854669939405085
10 60 -1.2 -1.1 35 36 87.60208364200798 0.001658895601480026
10 60 -1.2 -1.1 36 37 80.24045545328102 0.001494278181056075
10 60 -1.2 -1.1 37 38 73.624757402207 0.00136518225461657
10 60 -1.2 -1.1 38 39 67.6668003072898 0.001249553098418232
10 60 -1.2 -1.1 39 40 62.29026747746603 0.001134241896110666
10 60 -1.2 -1.1 40 42 110.4541374371876 0.001959255842649554
10 60 -1.2 -1.1 42 44 94.42439426867703 0.001633916466175833
10 60 -1.2 -1.1 44 46 81.15697971737347 0.001375848483462505
10 60 -1.2 -1.1 46 48 70.1043801670648 0.00115051487114215
10 60 -1.2 -1.1 48 50 60.84106312462562 0.0009822074605381204
10 60 -1.2 -1.1 50 52 53.03340799423766 0.0008441142370045895
10 60 -1.2 -1.1 52 54 46.41780682457236 0.0007126777539383511
10 60 -1.2 -1.1 54 56 40.78444962761679 0.0006077948197003025
10 60 -1.2 -1.1 56 58 35.96512525123259 0.0005296285061220374
10 60 -1.2 -1.1 58 60 31.82408251569742 0.0004604436570581072
10 60 -1.2 -1.1 60 65 64.95370212848478 0.000882298343000798
10 60 -1.2 -1.1 65 70 49.10033459876148 0.0006336852047681418
10 60 -1.2 -1.1 70 80 67.13218911598827 0.0007700827386258879
10 60 -1.2 -1.1 80 90 41.76737803134601 0.0004138573202254747
10 60 -1.2 -1.1 90 100 27.17148559419057 0.0002268251012687017
10 60 -1.1 -1 0 0.5 -117069.9013965907 4.31637476310425
10 60 -1.1 -1 0.5 1 765.3444073380049 0.01432572283465561
10 60 -1.1 -1 1 1.5 9067.502508112329 0.4408020023893187
10 60 -1.1 -1 1.5 2 8644.403281219988 0.3393104832048266
10 60 -1.1 -1 2 2.5 7424.575468302353 0.2623867153433821
10 60 -1.1 -1 2.5 3 6292.662140292819 0.2033793485124988
10 60 -1.1 -1 3 3.5 5354.978920291027 0.1605674986722079
10 60 -1.1 -1 3.5 4 4593.039189645954 0.129549206104457
10 60 -1.1 -1 4 4.5 3972.021306256548 0.1050694664149887
10 60 -1.1 -1 4.5 5 3461.144685320653 0.08495121497071523
10 60 -1.1 -1 5 5.5 3036.379515836676 0.06886363110652383
10 60 -1.1 -1 5.5 6 2679.544142739311 0.06128982391146565
10 60 -1.1 -1 6 6.5 2376.926920208163 0.05487103025734541
10 60 -1.1 -1 6.5 7 2118.11888031944 0.04940224588517594
10 60 -1.1 -1 7 7.5 1895.12609951487 0.04451432958830992
10 60 -1.1 -1 7.5 8 1701.733470676249 0.04029073266769956
10 60 -1.1 -1 8 8.5 1533.045910823605 0.03634682983192761
10 60 -1.1 -1 8.5 9 1385.160625048514 0.03320369728453443
10 60 -1.1 -1 9 9.5 1254.927096574264 0.02999529909880039
10 60 -1.1 -1 9.5 10 1139.777149012679 0.02743386601673592
10 60 -1.1 -1 10 10.5 1037.594751593549 0.0250807542174698
10 60 -1.1 -1 10.5 11 946.6215843004404 0.0227994263545952
10 60 -1.1 -1 11 11.5 865.3852552219977 0.02097747811399131
10 60 -1.1 -1 11.5 12 792.6429339589912 0.03527390893430038
10 60 -1.1 -1 12 12.5 727.339581648586 0.0269342022853607
10 60 -1.1 -1 12.5 13 668.5747388641169 0.02029654424393357
10 60 -1.1 -1 13 13.5 615.5752947277853 0.01502231683264199
10 60 -1.1 -1 13.5 14 567.6746218744197 0.01383433884620899
10 60 -1.1 -1 14 14.5 524.2957382460085 0.01271984114714542
10 60 -1.1 -1 14.5 15 484.9373111569966 0.01179980420039328
10 60 -1.1 -1 15 16 865.7491438194415 0.02112376398406468
10 60 -1.1 -1 16 17 746.6148369487501 0.01807476650219542
10 60 -1.1 -1 17 18 647.0632904969508 0.01715376394326995
10 60 -1.1 -1 18 19 563.380203221662 0.0236018415325816
10 60 -1.1 -1 19 20 492.6459344517264 0.01182259544060571
10 60 -1.1 -1 20 21 432.5461435375102 0.01035987867390986
10 60 -1.1 -1 21 22 381.2326455293917 0.009044796812588629
10 60 -1.1 -1 22 23 337.2195820570404 0.007961279216601724
10 60 -1.1 -1 23 24 299.3044356240166 0.007033197191958607
10 60 -1.1 -1 24 25 266.508283765841 0.006173236088727663
10 60 -1.1 -1 25 26 238.0298415727734 0.005471437308500526
10 60 -1.1 -1 26 27 213.2095071673338 0.004892605704242214
10 60 -1.1 -1 27 28 191.5016102132691 0.004343437823024487
10 60 -1.1 -1 28 29 172.452706427895 0.003849946148022809
10 60 -1.1 -1 29 30 155.6842085659731 0.003448412035083948
10 60 -1.1 -1 30 31 140.8785723892967 0.003108420208178586
10 60 -1.1 -1 31 32 127.7683885077148 0.002788930595158945
10 60 -1.1 -1 32 33 116.1276283138003 0.002492065758644912
10 60 -1.1 -1 33 34 105.7645003145938 0.002242180523069237
10 60 -1.1 -1 34 35 96.51563692235911 0.002035924586365923
10 60 -1.1 -1 35 36 88.24139242826053 0.001845565198863142
10 60 -1.1 -1 36 37 80.82202777115195 0.001666907096975478
10 60 -1.1 -1 37 38 74.15455594911211 0.001508254822468302
10 60 -1.1 -1 38 39 68.15010428392323 0.001367182362258745
10 60 -1.1 -1 39 40 62.7317628841173 0.001245262075123321
10 60 -1.1 -1 40 42 111.2278115528837 0.002184190572577904
10 60 -1.1 -1 42 44 95.07475309259262 0.001815220989868749
10 60 -1.1 -1 44 46 81.70609300923203 0.001535925864374121
10 60 -1.1 -1 46 48 70.56987912190183 0.001298874803197236
10 60 -1.1 -1 48 50 61.23712928380216 0.001088212924017284
10 60 -1.1 -1 50 52 53.37159456490693 0.0009266665840215182
10 60 -1.1 -1 52 54 46.70753985839996 0.0008044938825619852
10 60 -1.1 -1 54 56 41.03340053081215 0.0006880224808512025
10 60 -1.1 -1 56 58 36.17961139094507 0.0005824003460475069
10 60 -1.1 -1 58 60 32.00936193733676 0.0005058425680317669
10 60 -1.1 -1 60 65 65.3159941017645 0.0009995958028952145
10 60 -1.1 -1 65 70 49.35614198807342 0.0006991309289432479
10 60 -1.1 -1 70 80 67.44583865290016 0.0008552328847599711
10 60 -1.1 -1 80 90 41.93074137657516 0.0004388570222815247
10 60 -1.1 -1 90 100 27.25710435657493 0.0002338555474921122
10 60 -1 -0.95 0 0.5 -58951.63626906065 0.7046269201018731
10 60 -1 -0.95 0.5 1 342.6322334818929 0.008745048549371859
10 60 -1 -0.95 1 1.5 4539.644843126353 0.2255314588792316
10 60 -1 -0.95 1.5 2 4335.218076527769 0.1685345420546582
10 60 -1 -0.95 2 2.5 3725.929936766958 0.1289792434554329
10 60 -1 -0.95 2.5 3 3159.080201186423 0.1023429167134964
10 60 -1 -0.95 3 3.5 2689.016033115272 0.08146895846402913
10 60 -1 -0.95 3.5 4 2306.832232843631 0.06469835621237507
10 60 -1 -0.95 4 4.5 1995.215069940951 0.05188610411732952
10 60 -1 -0.95 4.5 5 1738.793514470864 0.04233734178910709
10 60 -1 -0.95 5 5.5 1525.5480181091 0.0347413502317977
10 60 -1 -0.95 5.5 6 1346.37316101144 0.02841926526275529
10 60 -1 -0.95 6 6.5 1194.401027181118 0.02329354835637787
10 60 -1 -0.95 6.5 7 1064.413207059136 0.01919999302458564
10 60 -1 -0.95 7 7.5 952.4017239099676 0.01591361905195754
10 60 -1 -0.95 7.5 8 855.2495711962699 0.01326400737582389
10 60 -1 -0.95 8 8.5 770.5015962959591 0.01112568230428224
10 60 -1 -0.95 8.5 9 696.1987522934397 0.009380492455534295
10 60 -1 -0.95 9 9.5 630.760970717667 0.007957601213661292
10 60 -1 -0.95 9.5 10 572.8985027416394 0.006771908481255196
10 60 -1 -0.95 10 10.5 521.5496418941264 0.005808400505884492
10 60 -1 -0.95 10.5 11 475.8317806201304 0.005006202422237038
10 60 -1 -0.95 11 11.5 435.0050855063623 0.004345051140376199
10 60 -1 -0.95 11.5 12 398.4458851468402 0.01775922913128625
10 60 -1 -0.95 12 12.5 365.6244481076295 0.01357990054151514
10 60 -1 -0.95 12.5 13 336.088199555398 0.01023107955990099
10 60 -1 -0.95 13 13.5 309.4489424124212 0.007555962480012113
10 60 -1 -0.95 13.5 14 285.3720280345314 0.00543975566432664
10 60 -1 -0.95 14 14.5 263.5674956364797 0.003763143974879313
10 60 -1 -0.95 14.5 15 243.7833238679144 0.002429352984364641
10 60 -1 -0.95 15 16 435.2249923494041 0.007647392119167762
10 60 -1 -0.95 16 17 375.3373711420509 0.002582342363950829
10 60 -1 -0.95 17 18 325.2921246356923 0.008598558394851352
10 60 -1 -0.95 18 19 283.2232309805281 0.01182324245883137
10 60 -1 -0.95 19 20 247.6630909129861 0.001548277625317951
10 60 -1 -0.95 20 21 217.4486384622005 0.001347505353010092
10 60 -1 -0.95 21 22 191.6511263589285 0.001191465637418787
10 60 -1 -0.95 22 23 169.5235255004764 0.001045025686266854
10 60 -1 -0.95 23 24 150.4614676337174 0.000919089284451502
10 60 -1 -0.95 24 25 133.9729297638209 0.0008192424486139771
10 60 -1 -0.95 25 26 119.6550009317861 0.0007258428327077127
10 60 -1 -0.95 26 27 107.1761497920691 0.0006398704036030267
10 60 -1 -0.95 27 28 96.26215648082662 0.0005727589340267514
10 60 -1 -0.95 28 29 86.6850139726091 0.0005153348848523365
10 60 -1 -0.95 29 30 78.25434586485365 0.0004583439491625541
10 60 -1 -0.95 30 31 70.81055580707978 0.0004090699279117871
10 60 -1 -0.95 31 32 64.21924185122619 0.000369174196265476
10 60 -1 -0.95 32 33 58.36674355201182 0.0003345777699053087
10 60 -1 -0.95 33 34 53.15660176809595 0.0003017250224317536
10 60 -1 -0.95 34 35 48.50668040231457 0.0002714471351907832
10 60 -1 -0.95 35 36 44.34679448407576 0.0002442299636626899
10 60 -1 -0.95 36 37 40.61675484904521 0.0002227725138794767
10 60 -1 -0.95 37 38 37.26476639048436 0.0002029850506133357
10 60 -1 -0.95 38 39 34.24613889010469 0.0001849001498257508
10 60 -1 -0.95 39 40 31.52220020887694 0.0001669390541394478
10 60 -1 -0.95 40 42 55.88789505401334 0.0002911261386913111
10 60 -1 -0.95 42 44 47.76777669860992 0.0002465987693085481
10 60 -1 -0.95 44 46 41.04761916985051 0.0002060250947124587
10 60 -1 -0.95 46 48 35.4499229133469 0.0001730424939623276
10 60 -1 -0.95 48 50 30.75899901569946 0.0001486738662030973
10 60 -1 -0.95 50 52 26.80572671173196 0.0001265516163329039
10 60 -1 -0.95 52 54 23.45650224047205 0.0001057132745820866
10 60 -1 -0.95 54 56 20.60498370546335 9.188564261819465e-05
10 60 -1 -0.95 56 58 18.16588882035849 8.104801386465965e-05
10 60 -1 -0.95 58 60 16.07040030386871 6.810358019393448e-05
10 60 -1 -0.95 60 65 32.78648895570563 0.0001330391121854291
10 60 -1 -0.95 65 70 24.7688313515268 9.359320704760421e-05
10 60 -1 -0.95 70 80 33.83420419678527 0.0001223383183983628
10 60 -1 -0.95 80 90 21.02335180250051 7.604314462739126e-05
10 60 -1 -0.95 90 100 13.65890719969085 4.961550258109071e-05
10 60 -0.95 -0.9 0 0.5 -59211.93218444861 0.7233474057720741
10 60 -0.95 -0.9 0.5 1 317.6989623617333 0.01389021619604591
10 60 -0.95 -0.9 1 1.5 4543.406331393283 0.2169393608355676
10 60 -0.95 -0.9 1.5 2 4343.41354539629 0.171720619808184
10 60 -0.95 -0.9 2 2.5 3734.50626899437 0.1297744387752573
10 60 -0.95 -0.9 2.5 3 3167.090499723143 0.1011640972283203
10 60 -0.95 -0.9 3 3.5 2696.257368856941 0.08124010463825471
10 60 -0.95 -0.9 3.5 4 2313.310695022032 0.065557441223973
10 60 -0.95 -0.9 4 4.5 2000.997986746862 0.05265109921288058
10 60 -0.95 -0.9 4.5 5 1743.959469347077 0.04240904522544042
10 60 -0.95 -0.9 5 5.5 1530.171782462123 0.03459643323026285
10 60 -0.95 -0.9 5.5 6 1350.52227335739 0.02843696402942442
10 60 -0.95 -0.9 6 6.5 1198.133299228761 0.02338740209961543
10 60 -0.95 -0.9 6.5 7 1067.779125759835 0.01927752439382857
10 60 -0.95 -0.9 7 7.5 955.444033333979 0.01595593577974341
10 60 -0.95 -0.9 7.5 8 858.0060247223831 0.01329695101674133
10 60 -0.95 -0.9 8 8.5 773.0037883645041 0.01112811193092966
10 60 -0.95 -0.9 8.5 9 698.4750641287108 0.009380927358165536
10 60 -0.95 -0.9 9 9.5 632.8352056872054 0.007956793421044495
10 60 -0.95 -0.9 9.5 10 574.7922487806053 0.006794881740574965
10 60 -0.95 -0.9 10 10.5 523.2816339777587 0.005823336071898666
10 60 -0.95 -0.9 10.5 11 477.4180222700669 0.005022650390060335
10 60 -0.95 -0.9 11 11.5 436.4603427732941 0.004350573115061707
10 60 -0.95 -0.9 11.5 12 399.7830053189576 0.01785273614041216
10 60 -0.95 -0.9 12 12.5 366.8546016141576 0.01363901395211542
10 60 -0.95 -0.9 12.5 13 337.2216335435763 0.01027313382047623
10 60 -0.95 -0.9 13 13.5 310.4948245635621 0.007603840812805629
10 60 -0.95 -0.9 13.5 14 286.3382465578264 0.005476456833605425
10 60 -0.95 -0.9 14 14.5 264.461131135586 0.003778869375310023
10 60 -0.95 -0.9 14.5 15 244.6109517911616 0.002440834648268719
10 60 -0.95 -0.9 15 16 436.7049997069248 0.007762419330845205
10 60 -0.95 -0.9 16 17 376.6155258941334 0.002581025672668602
10 60 -0.95 -0.9 17 18 326.4009636229756 0.008582059784998819
10 60 -0.95 -0.9 18 19 284.1889068556315 0.01184670537730881
10 60 -0.95 -0.9 19 20 248.5073129312485 0.001583157590062001
10 60 -0.95 -0.9 20 21 218.1894593018096 0.001397106981499974
10 60 -0.95 -0.9 21 22 192.3032731843167 0.001223027911692043
10 60 -0.95 -0.9 22 23 170.0994783588544 0.001071194092077121
10 60 -0.95 -0.9 23 24 150.9717287190764 0.0009546468490100324
10 60 -0.95 -0.9 24 25 134.4262082179468 0.0008450957871275477
10 60 -0.95 -0.9 25 26 120.0587375256456 0.0007454121582242124
10 60 -0.95 -0.9 26 27 107.5367060797754 0.0006657736159922933
10 60 -0.95 -0.9 27 28 96.58488857189701 0.0005957304942825203
10 60 -0.95 -0.9 28 29 86.97452331786864 0.0005298792618191328
10 60 -0.95 -0.9 29 30 78.51463843848173 0.000474358720467194
10 60 -0.95 -0.9 30 31 71.04506529160261 0.0004272374527118927
10 60 -0.95 -0.9 31 32 64.4309088740206 0.0003854247806884814
10 60 -0.95 -0.9 32 33 58.55812939669862 0.0003465751166515929
10 60 -0.95 -0.9 33 34 53.32996297221302 0.0003118943594202506
10 60 -0.95 -0.9 34 35 48.66399224669716 0.0002826245105040925
10 60 -0.95 -0.9 35 36 44.48976657168535 0.0002577877908436221
10 60 -0.95 -0.9 36 37 40.74687071372023 0.0002333157171676703
10 60 -0.95 -0.9 37 38 37.3833474400539 0.0002103925426482078
10 60 -0.95 -0.9 38 39 34.35436470707687 0.0001910668818538852
10 60 -0.95 -0.9 39 40 31.62111433740913 0.0001750482469340398
10 60 -0.95 -0.9 40 42 56.0613296066734 0.0003091330699120931
10 60 -0.95 -0.9 42 44 47.91360831892166 0.0002550002362227133
10 60 -0.95 -0.9 44 46 41.17080677591149 0.0002145043131065449
10 60 -0.95 -0.9 46 48 35.55442395725393 0.0001839916805366215
10 60 -0.95 -0.9 48 50 30.84794360113258 0.0001548684894814301
10 60 -0.95 -0.9 50 52 26.88169646561482 0.0001303845273810111
10 60 -0.95 -0.9 52 54 23.52161363002755 0.0001134265941082901
10 60 -0.95 -0.9 54 56 20.66093113443007 9.739198350189326e-05
10 60 -0.95 -0.9 56 58 18.21408387611361 8.168063636659895e-05
10 60 -0.95 -0.9 58 60 16.11204560837848 7.149736817879671e-05
10 60 -0.95 -0.9 60 65 32.86793540275234 0.0001404140971317247
10 60 -0.95 -0.9 65 70 24.82636807394799 9.860803440631116e-05
10 60 -0.95 -0.9 70 80 33.90476830960529 0.0001223135147938592
10 60 -0.95 -0.9 80 90 21.06014188923764 7.599248270295789e-05
10 60 -0.95 -0.9 90 100 13.67817527234164 4.955721341914909e-05
10 60 -0.9 -0.85 0 0.5 -59458.94560219428 0.7324383958039107
10 60 -0.9 -0.85 0.5 1 294.0941571447677 0.008891801283482437
10 60 -0.9 -0.85 1 1.5 4547.034647916548 0.217755207105256
10 60 -0.9 -0.85 1.5 2 4351.238275071129 0.1682256528092694
10 60 -0.9 -0.85 2 2.5 3742.684240209114 0.1318359691367732
10 60 -0.9 -0.85 2.5 3 3174.725342429485 0.1019299173162835
10 60 -0.9 -0.85 3 3.5 2703.15829273937 0.08032093502561111
10 60 -0.9 -0.85 3.5 4 2319.484250755757 0.06489029288832171
10 60 -0.9 -0.85 4 4.5 2006.508488995016 0.05287564728541838
10 60 -0.9 -0.85 4.5 5 1748.882681277218 0.04288953718173616
10 60 -0.9 -0.85 5 5.5 1534.578761657828 0.03470103716836093
10 60 -0.9 -0.85 5.5 6 1354.476974770678 0.02833403502017973
10 60 -0.9 -0.85 6 6.5 1201.69164709709 0.02337459484601823
10 60 -0.9 -0.85 6.5 7 1070.988018112758 0.0193162076786848
10 60 -0.9 -0.85 7 7.5 958.3453679226184 0.01600841196307101
10 60 -0.9 -0.85 7.5 8 860.6345286367601 0.01334351883122054
10 60 -0.9 -0.85 8 8.5 775.3905988211002 0.0111850384751051
10 60 -0.9 -0.85 8.5 9 700.6461896025576 0.009440182979915335
10 60 -0.9 -0.85 9 9.5 634.8139904490572 0.007992516071453792
10 60 -0.9 -0.85 9.5 10 576.599102638469 0.006811301488255594
10 60 -0.9 -0.85 10 10.5 524.9338963558261 0.005839803422986733
10 60 -0.9 -0.85 10.5 11 478.931655291945 0.005033699698742566
10 60 -0.9 -0.85 11 11.5 437.8490793777481 0.004360287856229661
10 60 -0.9 -0.85 11.5 12 401.0588187072242 0.01792142052153167
10 60 -0.9 -0.85 12 12.5 368.0285474471114 0.01369407387028332
10 60 -0.9 -0.85 12.5 13 338.303481233546 0.01033322161731576
10 60 -0.9 -0.85 13 13.5 311.4929540915523 0.007644154565014105
10 60 -0.9 -0.85 13.5 14 287.2602895741387 0.005495374968916167
10 60 -0.9 -0.85 14 14.5 265.3141214923773 0.003800965835068837
10 60 -0.9 -0.85 14.5 15 245.4010284313327 0.002463732100324023
10 60 -0.9 -0.85 15 16 438.1175658339 0.007810693372789501
10 60 -0.9 -0.85 16 17 377.8356954242096 0.002545853299181999
10 60 -0.9 -0.85 17 18 327.4594727083493 0.008576941485955558
10 60 -0.9 -0.85 18 19 285.1108119306658 0.01188023448884223
10 60 -0.9 -0.85 19 20 249.3134796038588 0.001636232417013161
10 60 -0.9 -0.85 20 21 218.8968036085962 0.001429532240308617
10 60 -0.9 -0.85 21 22 192.9260786077342 0.001250858882286821
10 60 -0.9 -0.85 22 23 170.6496743513307 0.001113434853095896
10 60 -0.9 -0.85 23 24 151.4591124632531 0.0009788324414330418
10 60 -0.9 -0.85 24 25 134.8592200062242 0.0008638509345075818
10 60 -0.9 -0.85 25 26 120.4445569369477 0.0007745369751290809
10 60 -0.9 -0.85 26 27 107.8812892961029 0.0006900384897363665
10 60 -0.9 -0.85 27 28 96.89334610158478 0.0006118831869201813
10 60 -0.9 -0.85 28 29 87.25130344545339 0.0005471297579333623
10 60 -0.9 -0.85 29 30 78.76353817570649 0.0004939462150304053
10 60 -0.9 -0.85 30 31 71.26932287667339 0.0004440508162701917
10 60 -0.9 -0.85 31 32 64.63333799301505 0.0003976765485873557
10 60 -0.9 -0.85 32 33 58.74120179329693 0.0003577352758554753
10 60 -0.9 -0.85 33 34 53.49582907536512 0.0003250515156523193
10 60 -0.9 -0.85 34 35 48.8145121586973 0.0002961265056597995
10 60 -0.9 -0.85 35 36 44.62656645758516 0.0002663889448939472
10 60 -0.9 -0.85 36 37 40.87139735783481 0.0002411070565742079
10 60 -0.9 -0.85 37 38 37.49687132106263 0.0002199264876452389
10 60 -0.9 -0.85 38 39 34.45799382832535 0.0002011387795377573
10 60 -0.9 -0.85 39 40 31.71582270022595 0.0001844281000629167
10 60 -0.9 -0.85 40 42 56.2273691801939 0.0003188799033253531
10 60 -0.9 -0.85 42 44 48.05330714129178 0.0002671894917156692
10 60 -0.9 -0.85 44 46 41.28883964062307 0.0002261217930765724
10 60 -0.9 -0.85 46 48 35.6545228379475 0.0001899828290348182
10 60 -0.9 -0.85 48 50 30.93317242348885 0.0001605695867574752
10 60 -0.9 -0.85 50 52 26.95452258723837 0.0001391458725770178
10 60 -0.9 -0.85 52 54 23.58401121290901 0.0001180967718994452
10 60 -0.9 -0.85 54 56 20.71455212906413 9.958706142754181e-05
10 60 -0.9 -0.85 56 58 18.26030384232094 8.690386324161636e-05
10 60 -0.9 -0.85 58 60 16.1519742556514 7.533385621272259e-05
10 60 -0.9 -0.85 60 65 32.94601926440156 0.0001449831556286085
10 60 -0.9 -0.85 65 70 24.88153941003549 0.0001032776757234899
10 60 -0.9 -0.85 70 80 33.9724650835732 0.0001237746725308853
10 60 -0.9 -0.85 80 90 21.09545652721003 7.594341478522892e-05
10 60 -0.9 -0.85 90 100 13.6966994800147 4.950205878451186e-05
10 60 -0.85 -0.8 0 0.5 -59692.54187895376 0.7324465747733484
10 60 -0.85 -0.8 0.5 1 271.8327545949955 0.001169880704082971
10 60 -0.85 -0.8 1 1.5 4550.528371473764 0.2242996453260275
10 60 -0.85 -0.8 1.5 2 4358.686484912749 0.1670807452010195
10 60 -0.85 -0.8 2 2.5 3750.457717841016 0.1302163222362651
10 60 -0.85 -0.8 2.5 3 3181.978187545186 0.1036795385211917
10 60 -0.85 -0.8 3 3.5 2709.712001454227 0.08177626345150202
10 60 -0.85 -0.8 3.5 4 2325.347390856859 0.06490782973651221
10 60 -0.85 -0.8 4 4.5 2011.741715027415 0.05247887215500668
10 60 -0.85 -0.8 4.5 5 1753.558115524684 0.04293816068911838
10 60 -0.85 -0.8 5 5.5 1538.764560408871 0.03511359432422978
10 60 -0.85 -0.8 5.5 6 1358.233838049298 0.02858072793014799
10 60 -0.85 -0.8 6 6.5 1205.071967253365 0.02335152448313238
10 60 -0.85 -0.8 6.5 7 1074.037309905725 0.01929673754466421
10 60 -0.85 -0.8 7 7.5 961.1022972732792 0.0160640751361143
10 60 -0.85 -0.8 7.5 8 863.1329870429786 0.01339187367057093
10 60 -0.85 -0.8 8 8.5 777.6592073110704 0.01121052858115945
10 60 -0.85 -0.8 8.5 9 702.710101830147 0.009424190547974831
10 60 -0.85 -0.8 9 9.5 636.6955105664763 0.007994622628416437
10 60 -0.85 -0.8 9.5 10 578.3168754924675 0.006821435656434005
10 60 -0.85 -0.8 10 10.5 526.505112759718 0.005855532957866671
10 60 -0.85 -0.8 10.5 11 480.3710880072401 0.005049545800602573
10 60 -0.85 -0.8 11 11.5 439.1695894842101 0.004380701999025405
10 60 -0.85 -0.8 11.5 12 402.2722797152562 0.0179945172637872
10 60 -0.85 -0.8 12 12.5 369.145285801227 0.01376885630367042
10 60 -0.85 -0.8 12.5 13 339.3323719224593 0.01037609319871535
10 60 -0.85 -0.8 13 13.5 312.442223687544 0.007668132263177085
10 60 -0.85 -0.8 13.5 14 288.1374263753199 0.005528374669950153
10 60 -0.85 -0.8 14 14.5 266.1255542547168 0.003828246599141494
10 60 -0.85 -0.8 14.5 15 246.1524912136818 0.002475673213325535
10 60 -0.85 -0.8 15 16 439.4613388722643 0.007868498710877248
10 60 -0.85 -0.8 16 17 378.9964897734862 0.002539181834492865
