#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -0.7 -0.65 9.5 10 583.3721794421451 0.006868423336641172
10 60 -0.7 -0.65 10 10.5 531.1103597163383 0.005894797665860096
10 60 -0.7 -0.65 10.5 11 484.5732703128826 0.005089115696591762
10 60 -0.7 -0.65 11 11.5 443.0100170344098 0.004408881836127421
10 60 -0.7 -0.65 11.5 12 405.7874563064071 0.01820436496211641
10 60 -0.7 -0.65 12 12.5 372.3674293682296 0.01392568599055721
10 60 -0.7 -0.65 12.5 13 342.2901190285762 0.01049316847087312
10 60 -0.7 -0.65 13 13.5 315.1610660265046 0.007755990127350287
10 60 -0.7 -0.65 13.5 14 290.6400411385014 0.005591540454588539
10 60 -0.7 -0.65 14 14.5 268.4321558230931 0.00387185160940362
10 60 -0.7 -0.65 14.5 15 248.2811339636718 0.002503050389918826
10 60 -0.7 -0.65 15 16 443.2478049618869 0.007967791208272956
10 60 -0.7 -0.65 16 17 382.244524111886 0.002688129677153483
10 60 -0.7 -0.65 17 18 331.2652103048261 0.008698713267961011
10 60 -0.7 -0.65 18 19 288.4102919489276 0.01200813455517391
10 60 -0.7 -0.65 19 20 252.1854302447962 0.001770560983629821
10 60 -0.7 -0.65 20 21 221.406234029929 0.00155330455100966
10 60 -0.7 -0.65 21 22 195.1266787207193 0.001377606526091313
10 60 -0.7 -0.65 22 23 172.5858592250037 0.001210279718208085
10 60 -0.7 -0.65 23 24 153.1681882503153 0.001071680630332139
10 60 -0.7 -0.65 24 25 136.3724036500629 0.0009581539777911985
10 60 -0.7 -0.65 25 26 121.788038887831 0.0008512377997504927
10 60 -0.7 -0.65 26 27 109.0773430764299 0.0007576792932439957
10 60 -0.7 -0.65 27 28 97.96090213255994 0.0006826983125449715
10 60 -0.7 -0.65 28 29 88.20641251271475 0.0006128343711679918
10 60 -0.7 -0.65 29 30 79.6199477068571 0.0005476908071813114
10 60 -0.7 -0.65 30 31 72.03890271083017 0.0004943020318535218
10 60 -0.7 -0.65 31 32 65.32631352407998 0.0004473408293819148
10 60 -0.7 -0.65 32 33 59.36638462336421 0.0004060254908893057
10 60 -0.7 -0.65 33 34 54.0608548958176 0.0003662437613272118
10 60 -0.7 -0.65 34 35 49.32605402412671 0.0003297464544829154
10 60 -0.7 -0.65 35 36 45.09047292363416 0.000300401783540849
10 60 -0.7 -0.65 36 37 41.29277026998582 0.0002747649099674732
10 60 -0.7 -0.65 37 38 37.88017446343142 0.0002513196733886502
10 60 -0.7 -0.65 38 39 34.80715691355402 0.0002265685070170775
10 60 -0.7 -0.65 39 40 32.03433031362006 0.0002055912796663506
10 60 -0.7 -0.65 40 42 56.78440948402261 0.0003635249216529246
10 60 -0.7 -0.65 42 44 48.52031551099051 0.0003083711868399064
10 60 -0.7 -0.65 44 46 41.68207294475889 0.000254079765532822
10 60 -0.7 -0.65 46 48 35.98703084708304 0.0002171479333838988
10 60 -0.7 -0.65 48 50 31.21540118122144 0.0001854159807628264
10 60 -0.7 -0.65 50 52 27.1948991660895 0.0001555182438650604
10 60 -0.7 -0.65 52 54 23.78943159712296 0.0001332658089658878
10 60 -0.7 -0.65 54 56 20.89064177939259 0.0001158095130726622
10 60 -0.7 -0.65 56 58 18.41165269127871 9.863595606063313e-05
10 60 -0.7 -0.65 58 60 16.28239169488523 8.362245329252005e-05
10 60 -0.7 -0.65 60 65 33.19999152590992 0.0001653978371081166
10 60 -0.7 -0.65 65 70 25.05986638240307 0.0001147258950844332
10 60 -0.7 -0.65 70 80 34.18954445973574 0.0001392194129579138
10 60 -0.7 -0.65 80 90 21.20749322289792 7.570639028742221e-05
10 60 -0.7 -0.65 90 100 13.75479446733482 4.926542289496183e-05
10 60 -0.65 -0.6 0 0.5 -60561.84485148501 0.7083479145949241
10 60 -0.65 -0.6 0.5 1 197.5037137722942 0.002852545552400443
10 60 -0.65 -0.6 1 1.5 4568.485736124521 0.2203281633237566
10 60 -0.65 -0.6 1.5 2 4389.757139966933 0.1710456467108088
10 60 -0.65 -0.6 2 2.5 3781.803493959746 0.129884183082595
10 60 -0.65 -0.6 2.5 3 3210.787023779446 0.1028640430677115
10 60 -0.65 -0.6 3 3.5 2735.496726669679 0.08253084826810664
10 60 -0.65 -0.6 3.5 4 2348.255413867935 0.06581922872646828
10 60 -0.65 -0.6 4 4.5 2032.076759669554 0.05277778584536463
10 60 -0.65 -0.6 4.5 5 1771.638799602121 0.04290925470149887
10 60 -0.65 -0.6 5 5.5 1554.882528847181 0.03520427581156582
10 60 -0.65 -0.6 5.5 6 1372.642961985228 0.02895131601712819
10 60 -0.65 -0.6 6 6.5 1217.988809640084 0.02374917735460258
10 60 -0.65 -0.6 6.5 7 1085.647863693235 0.01949487205456535
10 60 -0.65 -0.6 7 7.5 971.5641031418422 0.01613233109230805
10 60 -0.65 -0.6 7.5 8 872.5814408297081 0.01345656375463022
10 60 -0.65 -0.6 8 8.5 786.2105394017553 0.01132491722239592
10 60 -0.65 -0.6 8.5 9 710.4656530003822 0.009559795531686177
10 60 -0.65 -0.6 9 9.5 643.7418595598974 0.008115991504723752
10 60 -0.65 -0.6 9.5 10 584.7306041127923 0.006909010623758149
10 60 -0.65 -0.6 10 10.5 532.3528969246597 0.005916492934829876
10 60 -0.65 -0.6 10.5 11 485.7112205827244 0.005093293418724443
10 60 -0.65 -0.6 11 11.5 444.0540821004857 0.004417543166596261
10 60 -0.65 -0.6 11.5 12 406.7466531349572 0.01828121156512452
10 60 -0.65 -0.6 12 12.5 373.249618231501 0.01396269431671726
10 60 -0.65 -0.6 12.5 13 343.1027479992843 0.01052303648930319
10 60 -0.65 -0.6 13 13.5 315.9107338234509 0.007795784629365698
10 60 -0.65 -0.6 13.5 14 291.332337086362 0.005618881700456768
10 60 -0.65 -0.6 14 14.5 269.0721846319242 0.003880368768989229
10 60 -0.65 -0.6 14.5 15 248.873692979071 0.002514526721881793
10 60 -0.65 -0.6 15 16 444.3066857552028 0.008057407605917888
10 60 -0.65 -0.6 16 17 383.1579652169537 0.002710270583008878
10 60 -0.65 -0.6 17 18 332.0569185647784 0.008678087992848305
10 60 -0.65 -0.6 18 19 289.099046434744 0.0120337457863684
10 60 -0.65 -0.6 19 20 252.7869840877972 0.001798304147314411
10 60 -0.65 -0.6 20 21 221.9336211481471 0.001589128014614971
10 60 -0.65 -0.6 21 22 195.5905617863706 0.001394321912073337
10 60 -0.65 -0.6 22 23 172.9953311331429 0.001234959656358114
10 60 -0.65 -0.6 23 24 153.5307343467271 0.001099783256734099
10 60 -0.65 -0.6 24 25 136.6942639664552 0.0009747065545298028
10 60 -0.65 -0.6 25 26 122.0746049905085 0.0008673199093891526
10 60 -0.65 -0.6 26 27 109.3331669183057 0.0007791908577274853
10 60 -0.65 -0.6 27 28 98.18980296546738 0.0006982466286871158
10 60 -0.65 -0.6 28 29 88.41170094134507 0.0006238592202549853
10 60 -0.65 -0.6 29 30 79.80449156844541 0.0005613888675952694
10 60 -0.65 -0.6 30 31 72.20514191075802 0.0005087322047216958
10 60 -0.65 -0.6 31 32 65.47634076974111 0.0004614042257600204
10 60 -0.65 -0.6 32 33 59.50201509948003 0.0004136518406383516
10 60 -0.65 -0.6 33 34 54.18370229516754 0.0003729020555525153
10 60 -0.65 -0.6 34 35 49.43752698278282 0.0003407308440799284
10 60 -0.65 -0.6 35 36 45.19177424524579 0.0003117882335743616
10 60 -0.65 -0.6 36 37 41.38495296941306 0.0002818786274403351
10 60 -0.65 -0.6 37 38 37.96418403523053 0.0002546310712006061
10 60 -0.65 -0.6 38 39 34.88384038810002 0.0002323981202678738
10 60 -0.65 -0.6 39 40 32.10442065490426 0.0002141344494930308
10 60 -0.65 -0.6 40 42 56.90727856318582 0.0003758962477462546
10 60 -0.65 -0.6 42 44 48.62364915512408 0.0003115453028854631
10 60 -0.65 -0.6 44 46 41.76941952035929 0.0002665239353589755
10 60 -0.65 -0.6 46 48 36.06111005125268 0.000223918419699487
10 60 -0.65 -0.6 48 50 31.27845107539754 0.0001876301610685971
10 60 -0.65 -0.6 50 52 27.24877817701739 0.0001625111740075624
10 60 -0.65 -0.6 52 54 23.83559830810862 0.0001398911161238914
10 60 -0.65 -0.6 54 56 20.93028820332134 0.0001162080737096005
10 60 -0.65 -0.6 56 58 18.44581743296143 0.0001001898393404588
10 60 -0.65 -0.6 58 60 16.3119196693427 8.883124802494535e-05
10 60 -0.65 -0.6 60 65 33.25770031627082 0.0001687609535636625
10 60 -0.65 -0.6 65 70 25.10061043606669 0.000119592486026221
10 60 -0.65 -0.6 70 80 34.23948498110762 0.0001424550536412994
10 60 -0.65 -0.6 80 90 21.23356089282246 7.566679193260484e-05
10 60 -0.65 -0.6 90 100 13.76850995656975 4.922185335054508e-05
10 60 -0.6 -0.55 0 0.5 -60729.57914464364 0.7222309871576726
10 60 -0.6 -0.55 0.5 1 181.7850887389391 0.008425490729365492
10 60 -0.6 -0.55 1 1.5 4571.20560977919 0.2196240351322558
10 60 -0.6 -0.55 1.5 2 4395.268385914877 0.1708538155662609
10 60 -0.6 -0.55 2 2.5 3787.513838127193 0.1322794405432433
10 60 -0.6 -0.55 2.5 3 3216.101568799704 0.1026199568691482
10 60 -0.6 -0.55 3 3.5 2740.293597612951 0.0820809041792927
10 60 -0.6 -0.55 3.5 4 2352.544064184162 0.06647849309683806
10 60 -0.6 -0.55 4 4.5 2035.904216503841 0.05362506548499368
10 60 -0.6 -0.55 4.5 5 1775.058636111154 0.04320606083047096
10 60 -0.6 -0.55 5 5.5 1557.945059769687 0.03508710190703823
10 60 -0.6 -0.55 5.5 6 1375.391987840062 0.02876127522972638
10 60 -0.6 -0.55 6 6.5 1220.463910718859 0.02375491726479595
10 60 -0.6 -0.55 6.5 7 1087.881035752661 0.0196768744167457
10 60 -0.6 -0.55 7 7.5 973.5844246911167 0.01628350405712808
10 60 -0.6 -0.55 7.5 8 874.4126020772006 0.01352585821314278
10 60 -0.6 -0.55 8 8.5 787.8743929686618 0.01131280860329298
10 60 -0.6 -0.55 8.5 9 711.9795993815535 0.00952897878494241
10 60 -0.6 -0.55 9 9.5 645.1222312530215 0.008087139793701681
10 60 -0.6 -0.55 9.5 10 585.9913891034797 0.006901375944721622
10 60 -0.6 -0.55 10 10.5 533.505949898348 0.005925333178197434
10 60 -0.6 -0.55 10.5 11 486.767749384508 0.005107402612622991
10 60 -0.6 -0.55 11 11.5 445.023423236217 0.004428107140597604
10 60 -0.6 -0.55 11.5 12 407.6370148971602 0.01831889132665765
10 60 -0.6 -0.55 12 12.5 374.0688448883453 0.01400759841641275
10 60 -0.6 -0.55 12.5 13 343.8575589480858 0.01057502125365772
10 60 -0.6 -0.55 13 13.5 316.6068189828231 0.007821553460473751
10 60 -0.6 -0.55 13.5 14 291.975081444152 0.005626642982008434
10 60 -0.6 -0.55 14 14.5 269.6665964143588 0.003899612327074919
10 60 -0.6 -0.55 14.5 15 249.424009166208 0.002532818636893808
10 60 -0.6 -0.55 15 16 445.2897616244067 0.008076430202663687
10 60 -0.6 -0.55 16 17 384.0062579358151 0.002763299937839747
10 60 -0.6 -0.55 17 18 332.7918424868011 0.008687713725635149
10 60 -0.6 -0.55 18 19 289.7383568368363 0.01205483347814607
10 60 -0.6 -0.55 19 20 253.3453452580819 0.001837351227976569
10 60 -0.6 -0.55 20 21 222.4229244561149 0.001606271631203526
10 60 -0.6 -0.55 21 22 196.0209574865198 0.001418360836140664
10 60 -0.6 -0.55 22 23 173.3751571751178 0.00126178404593702
10 60 -0.6 -0.55 23 24 153.8669161534699 0.001115840765805842
10 60 -0.6 -0.55 24 25 136.9927354985178 0.0009920299381462883
10 60 -0.6 -0.55 25 26 122.3403335887759 0.0008901319421568132
10 60 -0.6 -0.55 26 27 109.5703059901939 0.0007935195412045459
10 60 -0.6 -0.55 27 28 98.4019649951215 0.0007077553176628726
10 60 -0.6 -0.55 28 29 88.60200577978405 0.0006390955995385639
10 60 -0.6 -0.55 29 30 79.97555108688871 0.0005790569803281187
10 60 -0.6 -0.55 30 31 72.3591776408954 0.0005196671869214242
10 60 -0.6 -0.55 31 32 65.61532794604805 0.0004651033099349888
10 60 -0.6 -0.55 32 33 59.62770860230254 0.0004239647183794659
10 60 -0.6 -0.55 33 34 54.29757379183678 0.0003880812787357968
10 60 -0.6 -0.55 34 35 49.54082402175216 0.0003497283672402318
10 60 -0.6 -0.55 35 36 45.28562410064508 0.0003147428852727785
10 60 -0.6 -0.55 36 37 41.47037563593485 0.0002862217364878461
10 60 -0.6 -0.55 37 38 38.04206550594811 0.0002636369391311177
10 60 -0.6 -0.55 38 39 34.95493210898309 0.0002427628682468708
10 60 -0.6 -0.55 39 40 32.16937905945736 0.000219847329589129
10 60 -0.6 -0.55 40 42 57.02115303958374 0.0003802385706563882
10 60 -0.6 -0.55 42 44 48.71947585030428 0.0003230504454379002
10 60 -0.6 -0.55 44 46 41.85039137226376 0.0002719072834054259
10 60 -0.6 -0.55 46 48 36.12982105966677 0.0002291442354689366
10 60 -0.6 -0.55 48 50 31.33697947828564 0.0001963889542153652
10 60 -0.6 -0.55 50 52 27.29876294863408 0.0001663900782276073
10 60 -0.6 -0.55 52 54 23.8784305670174 0.000140084900213111
10 60 -0.6 -0.55 54 56 20.96712830694577 0.0001220278440818845
10 60 -0.6 -0.55 56 58 18.47756517382447 0.0001049360822804601
10 60 -0.6 -0.55 58 60 16.33933537615244 8.845606352281266e-05
10 60 -0.6 -0.55 60 65 33.31134823734652 0.0001752689354717063
10 60 -0.6 -0.55 65 70 25.13849603608959 0.0001205897379250587
10 60 -0.6 -0.55 70 80 34.28599407484048 0.0001469511021809922
10 60 -0.6 -0.55 80 90 21.2578746262712 7.562815342510021e-05
10 60 -0.6 -0.55 90 100 13.78134422689217 4.918156934330398e-05
10 60 -0.55 -0.5 0 0.5 -60883.21390715422 0.7407299975311616
10 60 -0.55 -0.5 0.5 1 167.4775073888073 0.0003584622660639525
10 60 -0.55 -0.5 1 1.5 4573.758793659229 0.2276905530043223
10 60 -0.55 -0.5 1.5 2 4400.360867741386 0.171407446458943
10 60 -0.55 -0.5 2 2.5 3792.777603981485 0.1333307851778045
10 60 -0.55 -0.5 2.5 3 3220.99521329832 0.10435028438269
10 60 -0.55 -0.5 3 3.5 2744.708666666003 0.08199367620090925
10 60 -0.55 -0.5 3.5 4 2356.490424264994 0.06582804295521782
10 60 -0.55 -0.5 4 4.5 2039.425965951642 0.05354882057804389
10 60 -0.55 -0.5 4.5 5 1778.204918259047 0.04356643315509245
10 60 -0.55 -0.5 5 5.5 1560.76258594927 0.035402262857815
10 60 -0.55 -0.5 5.5 6 1377.921869882297 0.0288411749545503
10 60 -0.55 -0.5 6 6.5 1222.741281567927 0.02364366808160412
10 60 -0.55 -0.5 6.5 7 1089.936722530612 0.01953490999767382
10 60 -0.55 -0.5 7 7.5 975.4438680864411 0.01625286649925783
10 60 -0.55 -0.5 7.5 8 876.0989504276338 0.0135827401448978
10 60 -0.55 -0.5 8 8.5 789.406326052278 0.01137631489609703
10 60 -0.55 -0.5 8.5 9 713.3739847348785 0.009584898756202165
10 60 -0.55 -0.5 9 9.5 646.3939797402909 0.008116591708699161
10 60 -0.55 -0.5 9.5 10 587.1527547431147 0.006921557133523493
10 60 -0.55 -0.5 10 10.5 534.5686366412108 0.005934714137197261
10 60 -0.55 -0.5 10.5 11 487.7414597405744 0.005119004768630475
10 60 -0.55 -0.5 11 11.5 445.9166303401794 0.004427171933741647
10 60 -0.55 -0.5 11.5 12 408.4578675404975 0.0183781984812299
10 60 -0.55 -0.5 12 12.5 374.8241887941374 0.01406460534144571
10 60 -0.55 -0.5 12.5 13 344.5532824467195 0.01060063898682984
10 60 -0.55 -0.5 13 13.5 317.2485536058848 0.007841334218085194
10 60 -0.55 -0.5 13.5 14 292.5678561368728 0.005657238148273791
10 60 -0.55 -0.5 14 14.5 270.2146326390788 0.003917888574960671
10 60 -0.55 -0.5 14.5 15 249.9312111900554 0.002535468008403541
10 60 -0.55 -0.5 15 16 446.1961293912947 0.008131510769487704
10 60 -0.55 -0.5 16 17 384.7882308274749 0.002813020731821325
10 60 -0.55 -0.5 17 18 333.4691451749937 0.00870449321871547
10 60 -0.55 -0.5 18 19 290.3275193304669 0.01205801394223727
10 60 -0.55 -0.5 19 20 253.8596639886422 0.001856748097083027
10 60 -0.55 -0.5 20 21 222.873653491507 0.00163179716142281
10 60 -0.55 -0.5 21 22 196.4172974545235 0.001447560355614996
10 60 -0.55 -0.5 22 23 173.7247391161826 0.001274067643493026
10 60 -0.55 -0.5 23 24 154.1763134381608 0.001133990042092137
10 60 -0.55 -0.5 24 25 137.2673796574403 0.001016263911907345
10 60 -0.55 -0.5 25 26 122.5847333054824 0.0009010924619872185
10 60 -0.55 -0.5 26 27 109.7884070490458 0.0008045655051773792
10 60 -0.55 -0.5 27 28 98.59711271887373 0.0007267756379718548
10 60 -0.55 -0.5 28 29 88.77697160128427 0.0006543828609295588
10 60 -0.55 -0.5 29 30 80.13274766916804 0.000584339216189278
10 60 -0.55 -0.5 30 31 72.50075606215793 0.0005270012719620354
10 60 -0.55 -0.5 31 32 65.74311307402301 0.000480529458940282
10 60 -0.55 -0.5 32 33 59.74322232748773 0.0004349593378236705
10 60 -0.55 -0.5 33 34 54.40217309831198 0.0003909930579339971
10 60 -0.55 -0.5 34 35 49.63573628385187 0.0003545435082870085
10 60 -0.55 -0.5 35 36 45.37190179283866 0.0003242166515136091
10 60 -0.55 -0.5 36 37 41.54890763759308 0.0002974635657650992
10 60 -0.55 -0.5 37 38 38.11362565233306 0.0002698018754401232
10 60 -0.55 -0.5 38 39 35.02023043685221 0.0002434062183951369
10 60 -0.55 -0.5 39 40 32.22906748128413 0.0002226879965476769
10 60 -0.55 -0.5 40 42 57.12586832260728 0.0003950008265576344
10 60 -0.55 -0.5 42 44 48.80756589357949 0.0003288545003670151
10 60 -0.55 -0.5 44 46 41.92483964336463 0.0002762898231267741
10 60 -0.55 -0.5 46 48 36.19302653656235 0.0002379326527801595
10 60 -0.55 -0.5 48 50 31.39080473854574 0.0002005912616098726
10 60 -0.55 -0.5 50 52 27.34476206709128 0.0001683307470479178
10 60 -0.55 -0.5 52 54 23.9178819139027 0.0001457652161072076
10 60 -0.55 -0.5 54 56 21.00104801402538 0.0001250898127302946
10 60 -0.55 -0.5 56 58 18.50680817819313 0.0001064501579293164
10 60 -0.55 -0.5 58 60 16.36461266596567 9.136167805934292e-05
10 60 -0.55 -0.5 60 65 33.36080016110017 0.0001789875015560938
10 60 -0.55 -0.5 65 70 25.17347742684518 0.0001249171211412659
10 60 -0.55 -0.5 70 80 34.32897490910686 0.000150875723313959
10 60 -0.55 -0.5 80 90 21.28039322781535 7.640910392936462e-05
10 60 -0.55 -0.5 90 100 13.79326515896977 4.914431189284585e-05
10 60 -0.5 -0.45 0 0.5 -61022.71777647301 0.7515244981259457
10 60 -0.5 -0.45 0.5 1 154.5711998138983 0.0004983889950267439
10 60 -0.5 -0.45 1 1.5 4576.139579268272 0.2256788209060687
10 60 -0.5 -0.45 1.5 2 4405.025267089357 0.1736421666282695
10 60 -0.5 -0.45 2 2.5 3797.588976394939 0.1319623863255401
10 60 -0.5 -0.45 2.5 3 3225.463464210254 0.1043004458429095
10 60 -0.5 -0.45 3 3.5 2748.737428115269 0.08300879059333965
10 60 -0.5 -0.45 3.5 4 2360.090359066638 0.06600858945876098
10 60 -0.5 -0.45 4 4.5 2042.63828120278 0.0531652910979119
10 60 -0.5 -0.45 4.5 5 1781.075020470096 0.04335122168504313
10 60 -0.5 -0.45 5 5.5 1563.332400600406 0.03547635562199503
10 60 -0.5 -0.45 5.5 6 1380.229807641613 0.0290366878932673
10 60 -0.5 -0.45 6 6.5 1224.819027823771 0.02381001734192978
10 60 -0.5 -0.45 6.5 7 1091.812191758841 0.0195880930120893
10 60 -0.5 -0.45 7 7.5 977.1409011378375 0.01623262536406855
10 60 -0.5 -0.45 7.5 8 877.6380487749044 0.01354085447599118
10 60 -0.5 -0.45 8 8.5 790.8046435047312 0.0113706562049174
10 60 -0.5 -0.45 8.5 9 714.6473995369772 0.009596366316714011
10 60 -0.5 -0.45 9 9.5 647.5551349539638 0.008131422851874959
10 60 -0.5 -0.45 9.5 10 588.2137920106369 0.006931086619943017
10 60 -0.5 -0.45 10 10.5 535.5395458709854 0.005935978691923083
10 60 -0.5 -0.45 10.5 11 488.6308903096773 0.005121590319845382
10 60 -0.5 -0.45 11 11.5 446.7330335384939 0.004448080413965272
10 60 -0.5 -0.45 11.5 12 409.2081727451501 0.01844416449358732
10 60 -0.5 -0.45 12 12.5 375.5144033165616 0.01409108846058871
10 60 -0.5 -0.45 12.5 13 345.1892353349376 0.01062816293870128
10 60 -0.5 -0.45 13 13.5 317.8353117505647 0.007877546403562974
10 60 -0.5 -0.45 13.5 14 293.1096728720227 0.005676476260816798
10 60 -0.5 -0.45 14 14.5 270.7155267422388 0.003922914338772898
10 60 -0.5 -0.45 14.5 15 250.3949569143326 0.002546557103670466
10 60 -0.5 -0.45 15 16 447.0246914513896 0.008208207396478429
10 60 -0.5 -0.45 16 17 385.5027725454578 0.00283414172463381
10 60 -0.5 -0.45 17 18 334.0881352732102 0.008685643799822174
10 60 -0.5 -0.45 18 19 290.8656460360669 0.01208293422422457
10 60 -0.5 -0.45 19 20 254.329408121867 0.001880986960173914
10 60 -0.5 -0.45 20 21 223.2851930679388 0.001665442353441904
10 60 -0.5 -0.45 21 22 196.7789535968867 0.001457861864537335
10 60 -0.5 -0.45 22 23 174.0437088033299 0.001296268136826484
10 60 -0.5 -0.45 23 24 154.4584852232263 0.001156222932308992
10 60 -0.5 -0.45 24 25 137.5176889965919 0.001022982167796727
10 60 -0.5 -0.45 25 26 122.8074925183819 0.0009155763844290732
10 60 -0.5 -0.45 26 27 109.9871708727725 0.0008250836311276544
10 60 -0.5 -0.45 27 28 98.77483749356504 0.000738314656558714
10 60 -0.5 -0.45 28 29 88.93626780285909 0.000658396614980461
10 60 -0.5 -0.45 29 30 80.27589945179609 0.0005961074291320756
10 60 -0.5 -0.45 30 31 72.62966195381031 0.0005420178436565948
10 60 -0.5 -0.45 31 32 65.85938997364018 0.0004869799823268295
10 60 -0.5 -0.45 32 33 59.84832322136304 0.0004381354722653441
10 60 -0.5 -0.45 33 34 54.49737435699511 0.0003979133541349711
10 60 -0.5 -0.45 34 35 49.72212220941061 0.0003652915286807001
10 60 -0.5 -0.45 35 36 45.45039657324477 0.0003331558005328361
10 60 -0.5 -0.45 36 37 41.62032949473242 0.0002997980709622539
10 60 -0.5 -0.45 37 38 38.17872400847461 0.000271826122563823
10 60 -0.5 -0.45 38 39 35.07966523070236 0.0002505721706853592
10 60 -0.5 -0.45 39 40 32.2833961786335 0.0002299411598940537
10 60 -0.5 -0.45 40 42 57.22113198001343 0.0004000641441166408
10 60 -0.5 -0.45 42 44 48.88776013043041 0.0003359096984354437
10 60 -0.5 -0.45 44 46 41.99264264123024 0.0002864782656146758
10 60 -0.5 -0.45 46 48 36.25054091155084 0.000239249591352575
10 60 -0.5 -0.45 48 50 31.43982206927114 0.0002030391615619465
10 60 -0.5 -0.45 50 52 27.38670235830364 0.0001762155730986592
10 60 -0.5 -0.45 52 54 23.95384300556174 0.0001483832787769757
10 60 -0.5 -0.45 54 56 21.03197330534451 0.0001260777207505726
10 60 -0.5 -0.45 56 58 18.53349274980432 0.0001096630948396182
10 60 -0.5 -0.45 58 60 16.38768957641926 9.545988856984877e-05
10 60 -0.5 -0.45 60 65 33.40596398569674 0.000180543051428117
10 60 -0.5 -0.45 65 70 25.20546563422887 0.0001279353220127177
10 60 -0.5 -0.45 70 80 34.36834624155154 0.0001543823978522596
10 60 -0.5 -0.45 80 90 21.30107943168627 7.865646416505001e-05
10 60 -0.5 -0.45 90 100 13.80424693214279 4.911000535301469e-05
10 60 -0.45 -0.4 0 0.5 -61148.10092955454 0.7480128791139578
10 60 -0.45 -0.4 0.5 1 143.0533144834766 0.002188698126502686
10 60 -0.45 -0.4 1 1.5 4578.337615712579 0.2180371815811668
10 60 -0.45 -0.4 1.5 2 4409.258680921328 0.1720819914562526
10 60 -0.45 -0.4 2 2.5 3801.942304923919 0.1323609659093563
10 60 -0.45 -0.4 2.5 3 3229.502207519385 0.1030524782954672
10 60 -0.45 -0.4 3 3.5 2752.376427160363 0.08252855450791685
10 60 -0.45 -0.4 3.5 4 2363.341261746806 0.0666021950760296
10 60 -0.45 -0.4 4 4.5 2045.538080405799 0.05354088635726839
10 60 -0.45 -0.4 4.5 5 1783.665787544477 0.04327485053590863
10 60 -0.45 -0.4 5 5.5 1565.652591140457 0.03530112680914499
10 60 -0.45 -0.4 5.5 6 1382.313034146371 0.02898428126081853
10 60 -0.45 -0.4 6 6.5 1226.695171205079 0.02387114262046452
10 60 -0.45 -0.4 6.5 7 1093.505450036925 0.01971433334483663
10 60 -0.45 -0.4 7 7.5 978.6737461895081 0.01633241533113505
10 60 -0.45 -0.4 7.5 8 879.0279035021276 0.0135823460143456
10 60 -0.45 -0.4 8 8.5 792.0682189626203 0.01137718417248834
10 60 -0.45 -0.4 8.5 9 715.797784467928 0.009588296375909522
10 60 -0.45 -0.4 9 9.5 648.6047830831476 0.008128010161499333
10 60 -0.45 -0.4 9.5 10 589.1730512503743 0.006937034108204898
10 60 -0.45 -0.4 10 10.5 536.4171376416793 0.005951447755819572
10 60 -0.45 -0.4 10.5 11 489.4354489770409 0.005126835415069309
10 60 -0.45 -0.4 11 11.5 447.4714957309896 0.004437701477172595
10 60 -0.45 -0.4 11.5 12 409.8866691046869 0.01846830954701772
10 60 -0.45 -0.4 12 12.5 376.1389144729704 0.01413151882354668
10 60 -0.45 -0.4 12.5 13 345.7647337507178 0.01067259541679277
10 60 -0.45 -0.4 13 13.5 318.3660401616836 0.007893301106435047
10 60 -0.45 -0.4 13.5 14 293.5998165357072 0.005683680255799572
10 60 -0.45 -0.4 14 14.5 271.1688916988844 0.00394269443313533
10 60 -0.45 -0.4 14.5 15 250.814670103928 0.002563317927439357
10 60 -0.45 -0.4 15 16 447.7742143931565 0.008216815777018383
10 60 -0.45 -0.4 16 17 386.1491934160935 0.002879939993761127
10 60 -0.45 -0.4 17 18 334.6478000872158 0.008695250831124213
10 60 -0.45 -0.4 18 19 291.3521823783801 0.01209697401895937
10 60 -0.45 -0.4 19 20 254.7539667677266 0.001916913863539094
10 60 -0.45 -0.4 20 21 223.6568456801794 0.001672851075454673
10 60 -0.45 -0.4 21 22 197.1055588711958 0.001484864622455007
10 60 -0.45 -0.4 22 23 174.3315784233625 0.001316239784813433
10 60 -0.45 -0.4 23 24 154.7129592161782 0.001162200913455536
10 60 -0.45 -0.4 24 25 137.7434159702798 0.00103927089153899
10 60 -0.45 -0.4 25 26 123.0082646125611 0.0009344306218537213
10 60 -0.45 -0.4 26 27 110.1661692395682 0.0008328633191752033
10 60 -0.45 -0.4 27 28 98.93486526389441 0.0007435522660586003
10 60 -0.45 -0.4 28 29 89.07972118434323 0.0006741819455129416
10 60 -0.45 -0.4 29 30 80.40474169059829 0.0006089584129540526
10 60 -0.45 -0.4 30 31 72.74560287947291 0.000543757293399949
10 60 -0.45 -0.4 31 32 65.96398087941458 0.0004912210739860257
10 60 -0.45 -0.4 32 33 59.94288826485829 0.000449142273744485
10 60 -0.45 -0.4 33 34 54.58300604108681 0.0004099818672642641
10 60 -0.45 -0.4 34 35 49.7997647673832 0.0003684140439190742
10 60 -0.45 -0.4 35 36 45.52092859554199 0.0003321513331826509
10 60 -0.45 -0.4 36 37 41.68454205031771 0.0003061011501657163
10 60 -0.45 -0.4 37 38 38.23727039465385 0.0002815256988952797
10 60 -0.45 -0.4 38 39 35.13309750804866 0.0002555108670350137
