#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -3.25 -3 8 8.5 2979.957645092322 0.04439618141714163
10 60 -3.25 -3 8.5 9 2689.002673182791 0.03790513670355722
10 60 -3.25 -3 9 9.5 2433.628956928228 0.03241991597906235
10 60 -3.25 -3 9.5 10 2208.483439947288 0.02749926573960693
10 60 -3.25 -3 10 10.5 2009.191912702003 0.02350331398770322
10 60 -3.25 -3 10.5 11 1832.146486291844 0.02020757859077094
10 60 -3.25 -3 11 11.5 1674.346375298198 0.0794171050465593
10 60 -3.25 -3 11.5 12 1533.274174837462 0.06104553481281982
10 60 -3.25 -3 12 12.5 1406.804456410759 0.04634635300362788
10 60 -3.25 -3 12.5 13 1293.13239421094 0.03467821568301588
10 60 -3.25 -3 13 13.5 1190.715640983685 0.02540725365361141
10 60 -3.25 -3 13.5 14 1098.229731874272 0.01804145440087268
10 60 -3.25 -3 14 14.5 1014.532751987279 0.02040438819994961
10 60 -3.25 -3 14.5 15 938.6361333887834 0.02317583004412427
10 60 -3.25 -3 15 16 1676.59447147626 0.05420926114629765
10 60 -3.25 -3 16 17 1447.093434562819 0.06344349290202445
10 60 -3.25 -3 17 18 1255.364113839334 0.03474761764323375
10 60 -3.25 -3 18 19 1094.186999192921 0.04543663158142408
10 60 -3.25 -3 19 20 957.9085190213051 0.006034671255520152
10 60 -3.25 -3 20 21 842.0592471998032 0.00511384870276288
10 60 -3.25 -3 21 22 743.0786427452744 0.004379994654414077
10 60 -3.25 -3 22 23 658.1089962199918 0.00376161018118637
10 60 -3.25 -3 23 24 584.8413415884686 0.003262738784655994
10 60 -3.25 -3 24 25 521.398137903797 0.002841402162516715
10 60 -3.25 -3 25 26 466.2436630240999 0.00248498561057886
10 60 -3.25 -3 26 27 418.1148267947568 0.00218644546998803
10 60 -3.25 -3 27 28 375.967192254664 0.001930926680927314
10 60 -3.25 -3 28 29 338.9329120225632 0.001712555762708234
10 60 -3.25 -3 29 30 306.2873695053659 0.001524431024222395
10 60 -3.25 -3 30 31 277.4229258905871 0.001363258355922881
10 60 -3.25 -3 31 32 251.8277249106417 0.001221208329383217
10 60 -3.25 -3 32 33 229.0689060039196 0.001097948224810352
10 60 -3.25 -3 33 34 208.7789896841818 0.0009909666219414248
10 60 -3.25 -3 34 35 190.6448046401061 0.0008957882607774081
10 60 -3.25 -3 35 36 174.3985559914925 0.0008121735187955892
10 60 -3.25 -3 36 37 159.8103921134183 0.0007382869476657561
10 60 -3.25 -3 37 38 146.6824713902534 0.0006725389608561727
10 60 -3.25 -3 38 39 134.8439120108173 0.0006143999996197635
10 60 -3.25 -3 39 40 124.146680718214 0.0005617028603523977
10 60 -3.25 -3 40 42 220.1406411727559 0.0009881502950292997
10 60 -3.25 -3 42 44 188.1313395387106 0.0008363436331535468
10 60 -3.25 -3 44 46 161.5779682890985 0.0007125801805329957
10 60 -3.25 -3 46 48 139.4115244246188 0.0006110727643715563
10 60 -3.25 -3 48 50 120.7990589628584 0.0005265077669633911
10 60 -3.25 -3 50 52 105.085932939496 0.0004561957225917013
10 60 -3.25 -3 52 54 91.75351693086593 0.0003970196528086944
10 60 -3.25 -3 54 56 80.38786020934401 0.000346956911002394
10 60 -3.25 -3 56 58 70.65621019628401 0.0003044809942167603
10 60 -3.25 -3 58 60 62.28933691892395 0.0002681127932717686
10 60 -3.25 -3 60 65 126.2026910312183 0.0005429649852146667
10 60 -3.25 -3 65 70 94.17988823483374 0.0004057802877497352
10 60 -3.25 -3 70 80 125.8159295531898 0.0005453198449316687
10 60 -3.25 -3 80 90 75.19051270821883 0.0003714654111632854
10 60 -3.25 -3 90 100 46.5606885701288 0.0003042190436417513
10 60 -3 -2.75 0 0.5 -207853.1164110293 9.213344173389487
10 60 -3 -2.75 0.5 1 10691.94173910123 0.01872938891756348
10 60 -3 -2.75 1 1.5 21984.08322561657 0.2689211365577648
10 60 -3 -2.75 1.5 2 19351.1905124611 0.7952401293368894
10 60 -3 -2.75 2 2.5 16090.69588429692 0.5890637895645341
10 60 -3 -2.75 2.5 3 13386.3996016179 0.4481689086715051
10 60 -3 -2.75 3 3.5 11251.22077630083 0.3462571203781408
10 60 -3 -2.75 3.5 4 9563.980739054796 0.2705491295382672
10 60 -3 -2.75 4 4.5 8214.421113561091 0.2133357368511497
10 60 -3 -2.75 4.5 5 7119.439246330207 0.1708117198832042
10 60 -3 -2.75 5 5.5 6218.717810302915 0.138827616198796
10 60 -3 -2.75 5.5 6 5468.52663962631 0.1140396421906189
10 60 -3 -2.75 6 6.5 4836.822042645985 0.0942607772676638
10 60 -3 -2.75 6.5 7 4299.774927371755 0.07841189500595647
10 60 -3 -2.75 7 7.5 3839.382984545341 0.06561526155610409
10 60 -3 -2.75 7.5 8 3441.834602786106 0.05512230045587785
10 60 -3 -2.75 8 8.5 3096.368567805977 0.04651951033929436
10 60 -3 -2.75 8.5 9 2794.486798880812 0.03933692483178675
10 60 -3 -2.75 9 9.5 2529.390352126472 0.03325241081211061
10 60 -3 -2.75 9.5 10 2295.574224574979 0.02816730749054841
10 60 -3 -2.75 10 10.5 2088.53663056275 0.02405278388187071
10 60 -3 -2.75 10.5 11 1904.557508240417 0.02076517998989402
10 60 -3 -2.75 11 11.5 1740.538306930084 0.08371369664223494
10 60 -3 -2.75 11.5 12 1593.879321842561 0.06430702749162265
10 60 -3 -2.75 12 12.5 1462.382467609906 0.04883324316188009
10 60 -3 -2.75 12.5 13 1344.178732593857 0.03646996727457008
10 60 -3 -2.75 13 13.5 1237.670951776377 0.02666541303528902
10 60 -3 -2.75 13.5 14 1141.486531038664 0.01891078206062957
10 60 -3 -2.75 14 14.5 1054.440477201942 0.01276519532871134
10 60 -3 -2.75 14.5 15 975.5063177778982 0.00789967252273982
10 60 -3 -2.75 15 16 1742.3095693598 0.02065444454797216
10 60 -3 -2.75 16 17 1503.64952966728 0.01754810681677554
10 60 -3 -2.75 17 18 1304.295025399025 0.03735476379711145
10 60 -3 -2.75 18 19 1136.739707551055 0.0484440338764216
10 60 -3 -2.75 19 20 995.0985631845385 0.02771381767468029
10 60 -3 -2.75 20 21 874.7198611153293 0.03067596769528791
10 60 -3 -2.75 21 22 771.8959648271941 0.03337918104068649
10 60 -3 -2.75 22 23 683.6510399723755 0.003866870300498704
10 60 -3 -2.75 23 24 607.5797926200431 0.003344582864997392
10 60 -3 -2.75 24 25 541.7270287633897 0.002912174794118982
10 60 -3 -2.75 25 26 484.4933549238797 0.002548709233337831
10 60 -3 -2.75 26 27 434.5632978759156 0.002239575686473927
10 60 -3 -2.75 27 28 390.8493547114295 0.001980126656860648
10 60 -3 -2.75 28 29 352.4479869588463 0.001752745314888671
10 60 -3 -2.75 29 30 318.6049112730366 0.001563881489801133
10 60 -3 -2.75 30 31 288.6877458782555 0.001394209408317693
10 60 -3 -2.75 31 32 262.1639438408839 0.001251623428231596
10 60 -3 -2.75 32 33 238.5832596363904 0.001124267152931679
10 60 -3 -2.75 33 34 217.5635484586391 0.001015805613775456
10 60 -3 -2.75 34 35 198.7792278901597 0.0009167210943985538
10 60 -3 -2.75 35 36 181.9519662024778 0.0008331212013672484
10 60 -3 -2.75 36 37 166.8429683087537 0.0007561506017452757
10 60 -3 -2.75 37 38 153.2467325469774 0.0006898777137394063
10 60 -3 -2.75 38 39 140.9858443092166 0.0006297269075901113
10 60 -3 -2.75 39 40 129.9066465047117 0.000576524850913529
10 60 -3 -2.75 40 42 230.6525227807717 0.001014462737515487
10 60 -3 -2.75 42 44 197.4905471540638 0.000859761379530255
10 60 -3 -2.75 44 46 169.9711400250731 0.0007333638582167623
10 60 -3 -2.75 46 48 146.986871422099 0.0006295394875337479
10 60 -3 -2.75 48 50 127.6754486978617 0.0005435351228442187
10 60 -3 -2.75 50 52 111.3596012272457 0.0004717267374871881
10 60 -3 -2.75 52 54 97.50308344156979 0.0004112660504063115
10 60 -3 -2.75 54 56 85.67811494990572 0.0003603157752394281
10 60 -3 -2.75 56 58 75.54103091904609 0.0003169222432575225
10 60 -3 -2.75 58 60 66.81387886156251 0.0002798016117822044
10 60 -3 -2.75 60 65 136.1744999310805 0.0005692909116419287
10 60 -3 -2.75 65 70 102.5842480955489 0.000428815551586581
10 60 -3 -2.75 70 80 139.1214167909273 0.0005837267382844402
10 60 -3 -2.75 80 90 85.11170311945227 0.0003606801472955112
10 60 -3 -2.75 90 100 54.09284181992243 0.0002323075013634934
10 60 -2.75 -2.5 0 0.5 -222024.1990353582 2.945221104222583
10 60 -2.75 -2.5 0.5 1 9169.096121429195 0.02709881235932698
10 60 -2.75 -2.5 1 1.5 22052.59537819966 0.9027784085810708
10 60 -2.75 -2.5 1.5 2 19694.46176091965 0.7034144383687817
10 60 -2.75 -2.5 2 2.5 16476.74236928675 0.5469828368586604
10 60 -2.75 -2.5 2.5 3 13756.46937269945 0.4279616263829666
10 60 -2.75 -2.5 3 3.5 11589.83331704423 0.3421738523229578
10 60 -2.75 -2.5 3.5 4 9868.759826476064 0.2775946359779482
10 60 -2.75 -2.5 4 4.5 8487.1982401355 0.2262964515139174
10 60 -2.75 -2.5 4.5 5 7363.272403361118 0.1846185649683321
10 60 -2.75 -2.5 5 5.5 6436.832088985091 0.1528826750827648
10 60 -2.75 -2.5 5.5 6 5663.936986333995 0.1331989081172651
10 60 -2.75 -2.5 6 6.5 5012.225564953262 0.1153477481411755
10 60 -2.75 -2.5 6.5 7 4457.538629060598 0.1000686661318468
10 60 -2.75 -2.5 7 7.5 3981.570218469135 0.08670843465415601
10 60 -2.75 -2.5 7.5 8 3570.235526254915 0.07468348769134536
10 60 -2.75 -2.5 8 8.5 3212.543987496932 0.06457142017097794
10 60 -2.75 -2.5 8.5 9 2899.794811482225 0.0560109091547929
10 60 -2.75 -2.5 9 9.5 2625.017595287268 0.04861027686456509
10 60 -2.75 -2.5 9.5 10 2382.559946254868 0.04208036955560601
10 60 -2.75 -2.5 10 10.5 2167.791686296815 0.03641778279052232
10 60 -2.75 -2.5 10.5 11 1976.885517196467 0.03170694824780185
10 60 -2.75 -2.5 11 11.5 1806.647778479884 0.08837032549126889
10 60 -2.75 -2.5 11.5 12 1654.395670759805 0.06782173700798921
10 60 -2.75 -2.5 12 12.5 1517.860730429752 0.05152123305970235
10 60 -2.75 -2.5 12.5 13 1395.111478167893 0.03852115824884095
10 60 -2.75 -2.5 13 13.5 1284.495516121337 0.02815830381541673
10 60 -2.75 -2.5 13.5 14 1184.592812159352 0.01994624337157802
10 60 -2.75 -2.5 14 14.5 1094.177000415627 0.01380263606029075
10 60 -2.75 -2.5 14.5 15 1012.18435251595 0.01261641550479453
10 60 -2.75 -2.5 15 16 1807.574590033281 0.02241971730563819
10 60 -2.75 -2.5 16 17 1559.667685175355 0.01981081414555774
10 60 -2.75 -2.5 17 18 1352.604119426517 0.03924179733553501
10 60 -2.75 -2.5 18 19 1178.589794130299 0.05100738726832788
10 60 -2.75 -2.5 19 20 1031.512255382515 0.01652354712064152
10 60 -2.75 -2.5 20 21 906.5360116018886 0.01631624867547998
10 60 -2.75 -2.5 21 22 799.8079150297345 0.01638581165116193
10 60 -2.75 -2.5 22 23 708.2334872152454 0.01663301555231556
10 60 -2.75 -2.5 23 24 629.3118859569103 0.01695124079139987
10 60 -2.75 -2.5 24 25 561.0098304631205 0.01735906796068321
10 60 -2.75 -2.5 25 26 501.663761303023 0.01778874771366645
10 60 -2.75 -2.5 26 27 449.9053611859413 0.01820519739231941
10 60 -2.75 -2.5 27 28 404.6037401287143 0.01865448412496562
10 60 -2.75 -2.5 28 29 364.8194604096379 0.001790086938058266
10 60 -2.75 -2.5 29 30 329.7676380647709 0.001594887795477007
10 60 -2.75 -2.5 30 31 298.7908740794508 0.001423445126647493
10 60 -2.75 -2.5 31 32 271.335529536938 0.001275152729760975
10 60 -2.75 -2.5 32 33 246.9334963720354 0.001147646103987654
10 60 -2.75 -2.5 33 34 225.1875708417359 0.001033620821289105
10 60 -2.75 -2.5 34 35 205.7594557628645 0.0009350727006847137
10 60 -2.75 -2.5 35 36 188.359948690457 0.0008481113594598355
10 60 -2.75 -2.5 36 37 172.7410001782852 0.0007704561350010408
10 60 -2.75 -2.5 37 38 158.689188043804 0.0007023758767275012
10 60 -2.75 -2.5 38 39 146.0203062005531 0.0006410959882430234
10 60 -2.75 -2.5 39 40 134.5748510645141 0.0005869686080757219
10 60 -2.75 -2.5 40 42 239.0326010797165 0.001032621621533281
